map,scenid,total,20move,distance,path_size,hLevel
orz300d,685,6683,1062,274.948,225,0
orz300d,686,4658,570,274.066,244,0
orz300d,687,4488,479,272.877,225,0
orz300d,688,3136,340,274.983,259,0
orz300d,689,4650,1033,273.764,235,0
orz300d,690,3696,689,276.706,228,0
orz300d,691,4185,514,278.794,245,0
orz300d,692,2859,891,276.823,248,0
orz300d,693,3488,969,278.024,255,0
orz300d,694,3585,806,277.421,237,0
orz300d,695,5619,671,278.936,241,0
orz300d,696,4383,1385,276.735,233,0
orz300d,697,3282,692,279.794,246,0
orz300d,698,4970,780,278.877,231,0
orz300d,699,4213,944,276.196,254,0
orz300d,700,3941,799,283.747,228,0
orz300d,701,4869,764,283.647,225,0
orz300d,702,4824,264,282.777,232,0
orz300d,703,4162,840,281.551,249,0
orz300d,704,2947,805,282.764,244,0
orz300d,705,4722,653,280.037,245,0
orz300d,706,3597,377,281.392,236,0
orz300d,707,874,778,283.042,277,0
orz300d,708,1514,580,280.711,261,0
orz300d,709,2599,689,282.225,265,0
orz300d,710,5040,844,284.777,234,0
orz300d,711,4735,684,287.137,255,0
orz300d,712,5018,557,284.676,231,0
orz300d,713,3485,1252,285.983,270,0
orz300d,714,3044,595,287.409,259,0
orz300d,715,4058,327,284.233,226,0
orz300d,716,2475,476,286.049,239,0
orz300d,717,5424,363,286.505,232,0
orz300d,718,5645,886,285.392,240,0
orz300d,719,3775,623,287.037,252,0
orz300d,720,4845,1394,289.037,254,0
orz300d,721,5461,787,290.617,227,0
orz300d,722,3045,397,289.551,257,0
orz300d,723,2365,537,289.338,263,0
orz300d,724,4539,937,289.09,235,0
orz300d,725,3345,399,290.818,233,0
orz300d,726,1681,744,288.468,270,0
orz300d,727,5317,1059,290.362,240,0
orz300d,728,5629,545,290.409,262,0
orz300d,729,2331,671,289.711,270,0
orz300d,730,5983,439,295.99,239,0
orz300d,731,6034,459,292.505,238,0
orz300d,732,4673,738,293.078,251,0
orz300d,733,3662,732,294.801,220,0
orz300d,734,2603,732,294.012,283,0
orz300d,735,2244,1085,292.966,260,0
orz300d,736,3266,200,293.149,249,0
orz300d,737,2836,331,293.196,271,0
orz300d,738,3768,342,293.321,250,0
orz300d,739,5019,1015,293.049,246,0
orz300d,740,1070,867,298.385,294,0
orz300d,741,7025,750,297.22,251,0
orz300d,742,2857,739,296.652,267,0
orz300d,743,3286,356,299.806,254,0
orz300d,744,2705,566,296.25,255,0
orz300d,745,5089,938,297.375,235,0
orz300d,746,5528,1124,299.706,251,0
orz300d,747,7004,1124,296.392,251,0
orz300d,748,4033,409,296.806,251,0
orz300d,749,3799,187,299.286,222,0
orz300d,750,3562,155,300.409,272,0
orz300d,751,6923,1107,300.492,258,0
orz300d,752,4167,647,300.095,275,0
orz300d,753,1861,736,303.941,295,0
orz300d,754,3685,469,302.517,236,0
orz300d,755,6760,1303,301.362,251,0
orz300d,756,4055,833,303.86,239,0
orz300d,757,3536,950,302.037,267,0
orz300d,758,4979,409,300.174,232,0
orz300d,759,2962,695,300.338,274,0
orz300d,760,5777,672,305.392,260,0
orz300d,761,4118,424,305.948,256,0
orz300d,762,3634,940,306.037,271,0
orz300d,763,2930,180,307.693,271,0
orz300d,764,5286,471,307.161,251,0
orz300d,765,4006,752,305.818,248,0
orz300d,766,7977,1045,305.304,245,0
orz300d,767,2230,1014,304.368,283,0
orz300d,768,2772,1314,307.983,292,0
orz300d,769,5645,1367,305.877,258,0
orz300d,770,5393,659,308.12,259,0
orz300d,771,6753,545,308.605,257,0
orz300d,772,5450,679,308.09,254,0
orz300d,773,4367,711,311.635,265,0
orz300d,774,3985,334,308.593,269,0
orz300d,775,5919,557,311.179,272,0
orz300d,776,3094,484,309.024,286,0
orz300d,777,4750,452,310.375,248,0
orz300d,778,3097,646,311.706,263,0
orz300d,779,6093,431,309.576,253,0
orz300d,780,5406,458,315.421,275,0
orz300d,781,5671,384,312.576,256,0
orz300d,782,5793,958,312.132,251,0
orz300d,783,3893,708,312.806,267,0
orz300d,784,3694,377,313.534,264,0
orz300d,785,4226,424,314.451,279,0
orz300d,786,4054,234,315.115,237,0
orz300d,787,6185,798,315.262,262,0
orz300d,788,5990,577,313.274,248,0
orz300d,789,3525,480,313.593,274,0
orz300d,790,4743,552,317.806,272,0
orz300d,791,4295,472,317.345,250,0
orz300d,792,5873,625,317.321,274,0
orz300d,793,7771,523,316.203,253,0
orz300d,794,7642,1202,317.718,257,0
orz300d,795,4343,673,318.463,271,0
orz300d,796,6375,562,317.279,281,0
orz300d,797,4729,359,319.563,275,0
orz300d,798,5527,668,316.718,256,0
orz300d,799,4571,422,317.179,278,0
orz300d,800,3737,761,321.823,293,0
orz300d,801,3607,907,322.995,295,0
orz300d,802,5987,762,320.818,263,0
orz300d,803,3974,445,323.262,270,0
orz300d,804,4814,770,322.078,280,0
orz300d,805,2328,148,323.894,293,0
orz300d,806,3666,292,323.948,274,0
orz300d,807,4790,224,322.96,261,0
orz300d,808,4336,387,320.073,249,0
orz300d,809,6131,529,323.836,283,0
orz300d,810,3572,593,327.007,287,0
orz300d,811,1729,952,327.154,312,0
orz300d,812,2968,898,324.208,290,0
orz300d,813,4575,1135,326.86,262,0
orz300d,814,7099,1156,325.09,271,0
orz300d,815,4546,209,327.12,278,0
orz300d,816,4967,657,325.777,275,0
orz300d,817,4811,507,327.877,280,0
orz300d,818,4937,430,324.387,250,0
orz300d,819,6742,906,325.635,279,0
orz300d,820,1424,534,329.397,313,0
orz300d,821,3119,850,330.853,307,0
orz300d,822,5864,611,329.647,271,0
orz300d,823,3371,552,329.652,300,0
orz300d,824,3873,614,329.551,297,0
orz300d,825,4175,437,331.002,262,0
orz300d,826,3433,625,328.25,287,0
orz300d,827,5112,148,331.789,269,0
orz300d,828,3210,509,330.238,301,0
orz300d,829,5575,601,329.291,281,0
orz300d,830,4468,459,334.304,274,0
orz300d,831,4116,191,333.735,290,0
orz300d,832,4409,363,334.392,289,0
orz300d,833,5716,626,332.789,270,0
orz300d,834,3978,737,334.333,279,0
orz300d,835,3184,693,335.333,280,0
orz300d,836,4776,668,333.676,280,0
orz300d,837,4288,604,332.848,280,0
orz300d,838,3808,998,334.978,290,0
orz300d,839,7050,486,332.777,282,0
orz300d,840,1859,692,337.698,330,0
orz300d,841,5516,849,338.061,279,0
orz300d,842,2583,714,339.581,312,0
orz300d,843,3668,240,336.446,272,0
orz300d,844,5792,599,337.659,267,0
orz300d,845,5959,475,336.149,292,0
orz300d,846,3886,487,339.593,300,0
orz300d,847,3321,675,338.505,284,0
orz300d,848,4251,428,337.149,293,0
orz300d,849,2445,321,338.296,319,0
orz300d,850,5032,808,341.735,298,0
orz300d,851,3288,440,342.48,312,0
orz300d,852,4423,282,341.877,294,0
orz300d,853,4324,336,340.179,301,0
orz300d,854,6579,841,343.558,270,0
orz300d,855,5190,793,341.836,301,0
orz300d,856,4471,519,341.664,300,0
orz300d,857,3882,917,342.539,322,0
orz300d,858,4560,559,342.701,265,0
orz300d,859,3919,1044,343.848,291,0
orz300d,860,6194,943,345.759,278,0
orz300d,861,7817,658,347.019,295,0
orz300d,862,5279,834,345.291,297,0
orz300d,863,4235,638,347.338,321,0
orz300d,864,5556,349,346.09,292,0
orz300d,865,2162,842,344.468,326,0
orz300d,866,4558,428,345.416,276,0
orz300d,867,4606,436,344.451,309,0
orz300d,868,3912,574,347.463,300,0
orz300d,869,5046,547,345.676,292,0
orz300d,870,1471,352,349.024,326,0
orz300d,871,5535,825,351.274,286,0
orz300d,872,6835,473,349.818,292,0
orz300d,873,5290,307,348.801,274,0
orz300d,874,3338,249,350.848,298,0
orz300d,875,3845,713,351.635,305,0
orz300d,876,8002,860,348.262,295,0
orz300d,877,3576,312,349.463,302,0
orz300d,878,5228,1034,351.931,285,0
orz300d,879,4514,407,350.132,289,0
orz300d,880,3197,316,352.492,310,0
orz300d,881,4081,537,355.002,286,0
orz300d,882,2728,652,354.823,326,0
orz300d,883,5979,854,352.203,289,0
orz300d,884,6045,1342,354.877,307,0
orz300d,885,4377,524,352.002,283,0
orz300d,886,4519,290,352.12,303,0
orz300d,887,1733,876,352.042,346,0
orz300d,888,7798,1264,355.789,293,0
orz300d,889,7220,1094,352.404,295,0
orz300d,890,4025,796,358.948,309,0
orz300d,891,4425,743,357.103,291,0
orz300d,892,4768,1153,357.764,319,0
orz300d,893,6220,296,358.99,302,0
orz300d,894,4864,578,357.534,308,0
orz300d,895,6679,866,358.304,298,0
orz300d,896,5894,832,359.647,301,0
orz300d,897,2988,396,357.291,309,0
orz300d,898,4700,824,358.848,306,0
orz300d,899,3190,558,356.066,326,0
orz300d,900,3201,1739,362.752,336,0
orz300d,901,4571,500,362.647,304,0
orz300d,902,5304,861,361.286,284,0
orz300d,903,3278,441,363.777,313,0
orz300d,904,6925,298,361.333,306,0
orz300d,905,1243,850,360.071,359,0
orz300d,906,4366,1009,363.836,323,0
orz300d,907,6314,383,360.014,279,0
orz300d,908,2984,312,361.439,338,0
orz300d,909,4973,573,363.463,316,0
orz300d,910,2491,469,365.823,337,0
orz300d,911,3903,170,364.35,326,0
orz300d,912,5512,791,366.581,339,0
orz300d,913,6532,969,367.09,313,0
orz300d,914,3594,358,367.698,360,0
orz300d,915,7178,770,367.889,308,0
orz300d,916,3304,590,367.404,310,0
orz300d,917,3386,266,366.049,319,0
orz300d,918,6599,708,365.907,323,0
orz300d,919,3861,648,367.806,322,0
orz300d,920,5390,365,368.647,310,0
orz300d,921,6435,462,370.404,313,0
orz300d,922,4822,630,370.635,324,0
orz300d,923,2964,673,371.066,341,0
orz300d,924,6144,349,370.789,308,0
orz300d,925,7959,586,371.203,308,0
orz300d,926,4659,300,369.617,306,0
orz300d,927,7784,445,371.86,307,0
orz300d,928,3226,330,370.233,312,0
orz300d,929,6116,833,369.96,308,0
orz300d,930,5167,507,373.257,291,0
orz300d,931,6371,474,375.546,314,0
orz300d,932,5845,513,373.576,317,0
orz300d,933,4915,698,372.078,330,0
orz300d,934,5730,613,373.522,336,0
orz300d,935,2678,416,373.066,343,0
orz300d,936,5006,703,372.12,323,0
orz300d,937,5501,676,375.421,335,0
orz300d,938,3044,675,372.137,340,0
orz300d,939,7186,705,375.99,319,0
orz300d,940,4055,437,377.931,311,0
orz300d,941,3399,341,376.25,335,0
orz300d,942,4947,472,379.735,336,0
orz300d,943,4646,330,376.475,317,0
orz300d,944,3241,641,377.782,356,0
orz300d,945,6401,1010,378.86,314,0
orz300d,946,4399,560,377.333,322,0
orz300d,947,7951,441,377.818,320,0
orz300d,948,5693,825,377.103,311,0
orz300d,949,6304,481,377.659,307,0
orz300d,950,2567,400,381.024,358,0
orz300d,951,3948,170,382.262,329,0
orz300d,952,4948,833,381.635,335,0
orz300d,953,5502,805,382.517,316,0
orz300d,954,2374,491,383.539,363,0
orz300d,955,3945,622,382.782,361,0
orz300d,956,3915,475,383.806,338,0
orz300d,957,5213,646,383.362,333,0
orz300d,958,4561,201,383.558,310,0
orz300d,959,5201,412,383.019,331,0
orz300d,960,5366,308,387.789,325,0
orz300d,961,5022,473,385.274,320,0
orz300d,962,2005,489,386.255,374,0
orz300d,963,5062,393,386.132,325,0
orz300d,964,3211,764,385.137,353,0
orz300d,965,3829,494,385.907,343,0
orz300d,966,8258,483,386.96,325,0
orz300d,967,3472,1168,387.392,342,0
orz300d,968,7833,493,387.86,323,0
orz300d,969,6544,903,385.475,326,0
orz300d,970,4885,1056,389.492,347,0
orz300d,971,7539,360,390.286,313,0
orz300d,972,6411,1160,390.345,323,0
orz300d,973,3861,698,390.902,319,0
orz300d,974,4243,379,391.019,339,0
orz300d,975,7839,1120,388.73,316,0
orz300d,976,6397,729,390.747,335,0
orz300d,977,3901,332,388.764,350,0
orz300d,978,5639,583,391.434,339,0
orz300d,979,4129,196,390.203,327,0
orz300d,980,5395,724,395.801,321,0
orz300d,981,5332,821,394.262,341,0
orz300d,982,9005,1210,393.345,326,0
orz300d,983,4366,690,394.706,346,0
orz300d,984,3825,461,395.836,355,0
orz300d,985,6886,742,392.245,322,0
orz300d,986,4165,560,395.316,323,0
orz300d,987,4329,353,395.931,329,0
orz300d,988,4560,327,392.463,345,0
orz300d,989,4492,1190,392.505,338,0
orz300d,990,6601,461,399.103,333,0
orz300d,991,5969,835,398.061,339,0
orz300d,992,3397,682,399.563,355,0
orz300d,993,5085,377,396.357,317,0
orz300d,994,6265,724,399.505,345,0
orz300d,995,6793,526,397.99,341,0
orz300d,996,2645,576,397.966,365,0
orz300d,997,3573,584,399.238,370,0
orz300d,998,4710,248,398.517,332,0
orz300d,999,4575,439,397.019,345,0
orz300d,1000,4166,619,402.505,348,0
orz300d,1001,5720,769,403.735,360,0
orz300d,1002,4964,822,403.274,338,0
orz300d,1003,4746,893,400.86,336,0
orz300d,1004,4470,436,403.103,337,0
orz300d,1005,4435,1490,403.622,369,0
orz300d,1006,5803,290,402.115,324,0
orz300d,1007,4026,306,400.931,334,0
orz300d,1008,4478,190,403.86,339,0
orz300d,1009,5070,1314,402.588,334,0
orz300d,1010,3652,472,407.652,378,0
orz300d,1011,4167,476,405.872,329,0
orz300d,1012,3654,167,406.659,336,0
orz300d,1013,6082,342,404.747,349,0
orz300d,1014,3971,429,406.877,359,0
orz300d,1015,5128,282,405.517,339,0
orz300d,1016,5569,513,405.238,376,0
orz300d,1017,5178,887,406.831,337,0
orz300d,1018,2859,370,404.475,345,0
orz300d,1019,5933,874,406.801,332,0
orz300d,1020,6441,1027,411.233,353,0
orz300d,1021,3125,569,411.321,368,0
orz300d,1022,2041,824,411.095,386,0
orz300d,1023,3624,712,408.049,361,0
orz300d,1024,5967,469,411.576,355,0
orz300d,1025,8748,410,409.203,346,0
orz300d,1026,8147,557,410.203,347,0
orz300d,1027,1941,402,410.51,385,0
orz300d,1028,4251,401,409.049,362,0
orz300d,1029,4644,557,411.416,342,0
orz300d,1030,5317,417,415.019,363,0
orz300d,1031,6205,660,415.37,324,0
orz300d,1032,2845,245,415.831,346,0
orz300d,1033,8658,1071,414.416,345,0
orz300d,1034,4651,455,415.836,375,0
orz300d,1035,6924,814,414.316,342,0
orz300d,1036,3980,873,415.671,333,0
orz300d,1037,3295,192,414.262,361,0
orz300d,1038,6039,259,415.416,346,0
orz300d,1039,4661,493,415.759,348,0
orz300d,1040,7342,527,419.103,353,0
orz300d,1041,5023,614,419.475,360,0
orz300d,1042,4876,268,419.345,352,0
orz300d,1043,7929,605,418.316,346,0
orz300d,1044,8270,570,416.002,347,0
orz300d,1045,3015,554,418.61,396,0
orz300d,1046,5743,355,416.073,345,0
orz300d,1047,4997,352,419.759,352,0
orz300d,1048,4233,959,416.718,356,0
orz300d,1049,2843,356,419.137,387,0
orz300d,1050,5441,393,423.789,361,0
orz300d,1051,7866,403,420.103,354,0
orz300d,1052,6000,1104,420.286,343,0
orz300d,1053,4397,782,422.291,374,0
orz300d,1054,4295,854,422.907,380,0
orz300d,1055,1615,171,421.439,398,0
orz300d,1056,4135,468,423.262,370,0
orz300d,1057,3612,752,420.191,369,0
orz300d,1058,7285,657,423.274,358,0
orz300d,1059,6048,370,420.475,361,0
orz300d,1060,6696,414,427.019,375,0
orz300d,1061,3063,348,424.066,394,0
orz300d,1062,5781,688,426.902,355,0
orz300d,1063,5880,782,424.161,368,0
orz300d,1064,3786,368,426.007,386,0
orz300d,1065,4831,326,427.914,344,0
orz300d,1066,4852,521,427.529,349,0
orz300d,1067,8150,400,425.617,362,0
orz300d,1068,5540,251,426.889,367,0
orz300d,1069,6388,341,427.546,366,0
orz300d,1070,4316,658,428.806,383,0
orz300d,1071,8739,790,429.759,362,0
orz300d,1072,3889,437,429.174,361,0
orz300d,1073,6693,583,429.659,359,0
orz300d,1074,4286,439,428.002,359,0
orz300d,1075,6054,515,431.647,373,0
orz300d,1076,4543,388,430.404,373,0
orz300d,1077,6221,725,431.831,362,0
orz300d,1078,1711,471,431.083,418,0
orz300d,1079,6031,652,430.777,380,0
orz300d,1080,7338,434,435.86,371,0
orz300d,1081,6786,1002,433.085,350,0
orz300d,1082,4718,668,435.777,385,0
orz300d,1083,7407,577,434.529,356,0
orz300d,1084,4498,648,434.09,380,0
orz300d,1085,6359,188,432.617,369,0
orz300d,1086,5780,309,432.931,366,0
orz300d,1087,4355,343,432.99,376,0
orz300d,1088,5836,398,432.872,356,0
orz300d,1089,4520,401,434.12,385,0
orz300d,1090,3906,334,438.262,385,0
orz300d,1091,4665,496,437.09,383,0
orz300d,1092,3666,314,436.563,392,0
orz300d,1093,5696,200,439.571,354,0
orz300d,1094,5141,268,437.772,358,0
orz300d,1095,3535,1024,438.693,402,0
orz300d,1096,7040,761,438.973,365,0
orz300d,1097,4233,388,438.09,384,0
orz300d,1098,2991,419,438.309,407,0
orz300d,1099,9453,305,436.558,363,0
orz300d,1100,5569,189,443.73,371,0
orz300d,1101,7184,352,443.588,375,0
orz300d,1102,6575,298,441.789,379,0
orz300d,1103,4318,399,441.049,394,0
orz300d,1104,4906,596,442.375,380,0
orz300d,1105,5030,291,440.245,370,0
orz300d,1106,3729,455,440.635,394,0
orz300d,1107,6214,688,443.759,376,0
orz300d,1108,4222,571,442.546,381,0
orz300d,1109,5913,439,440.428,359,0
orz300d,1110,5498,1056,447.671,365,0
orz300d,1111,5316,458,447.375,385,0
orz300d,1112,3646,221,447.434,395,0
orz300d,1113,3527,469,444.291,396,0
orz300d,1114,5947,643,446.725,345,0
orz300d,1115,4223,869,444.884,356,0
orz300d,1116,3386,380,444.085,361,0
orz300d,1117,5333,413,445.286,368,0
orz300d,1118,3096,439,447.007,407,0
orz300d,1119,3277,315,446.375,384,0
orz300d,1120,4025,398,449.333,394,0
orz300d,1121,7351,162,450.156,365,0
orz300d,1122,6069,957,451.103,385,0
orz300d,1123,4054,957,449.22,403,0
orz300d,1124,4040,378,448.357,369,0
orz300d,1125,3089,461,448.399,362,0
orz300d,1126,4157,358,448.262,395,0
orz300d,1127,4228,422,450.836,410,0
orz300d,1128,4813,452,449.203,386,0
orz300d,1129,3272,215,448.203,385,0
orz300d,1130,2860,487,452.593,413,0
orz300d,1131,5884,441,454.09,400,0
orz300d,1132,4526,526,455.818,398,0
orz300d,1133,3815,538,453.889,394,0
orz300d,1134,6651,291,453.897,353,0
orz300d,1135,5936,808,455.747,400,0
orz300d,1136,4840,396,453.428,372,0
orz300d,1137,8983,727,455.63,380,0
orz300d,1138,5026,718,453.664,412,0
orz300d,1139,3580,262,454.333,399,0
orz300d,1140,3085,225,459.392,414,0
orz300d,1141,5189,728,457.174,389,0
orz300d,1142,5656,955,456.262,403,0
orz300d,1143,5260,300,457.014,376,0
orz300d,1144,4847,1056,458.659,388,0
orz300d,1145,5198,681,458.576,402,0
orz300d,1146,6336,803,459.889,400,0
orz300d,1147,2888,126,456.563,412,0
orz300d,1148,5193,553,459.517,393,0
orz300d,1149,4961,338,456.742,372,0
orz300d,1150,2960,538,461.321,418,0
orz300d,1151,4520,509,463.676,410,0
orz300d,1152,6276,569,463.96,402,0
orz300d,1153,4165,322,463.103,397,0
orz300d,1154,4653,302,461.144,388,0
orz300d,1155,8976,414,463.416,394,0
orz300d,1156,4395,723,462.191,411,0
orz300d,1157,4825,281,463.132,402,0
orz300d,1158,4451,339,460.274,395,0
orz300d,1159,3359,482,463.002,394,0
orz300d,1160,3965,446,465.96,404,0
orz300d,1161,4397,887,465.274,400,0
orz300d,1162,3839,438,464.676,411,0
orz300d,1163,4633,454,467.517,401,0
orz300d,1164,7460,1559,467.132,406,0
orz300d,1165,5778,864,465.5,382,0
orz300d,1166,3844,443,467.505,413,0
orz300d,1167,5234,281,465.843,384,0
orz300d,1168,5215,464,466.889,407,0
orz300d,1169,3817,146,466.487,395,0
orz300d,1170,3324,372,470.446,406,0
orz300d,1171,3489,310,468.86,404,0
orz300d,1172,3943,713,469.647,411,0
orz300d,1173,4894,318,471.558,398,0
orz300d,1174,6372,629,471.926,376,0
orz300d,1175,4325,274,471.458,395,0
orz300d,1176,4116,637,470.955,380,0
orz300d,1177,3638,342,468.078,426,0
orz300d,1178,4071,175,468.73,396,0
orz300d,1179,4443,438,471.73,399,0
orz300d,1180,4723,485,475.973,402,0
orz300d,1181,9165,736,473.428,392,0
orz300d,1182,5748,640,472.889,413,0
orz300d,1183,5292,315,473.316,401,0
orz300d,1184,5248,584,473.203,410,0
orz300d,1185,3423,510,472.191,421,0
orz300d,1186,5464,342,475.588,407,0
orz300d,1187,4509,441,472.115,394,0
orz300d,1188,4812,627,474.784,383,0
orz300d,1189,7294,589,475.571,390,0
orz300d,1190,3925,276,479.747,424,0
orz300d,1191,5420,858,477.039,372,0
orz300d,1192,3684,402,477.299,388,0
orz300d,1193,5244,358,478.541,388,0
orz300d,1194,4364,216,478.144,405,0
orz300d,1195,6134,440,478.428,397,0
orz300d,1196,4701,270,478.96,417,0
orz300d,1197,3167,269,477.96,416,0
orz300d,1198,4415,550,479.032,415,0
orz300d,1199,5894,814,479.161,423,0
orz300d,1200,4272,732,480.475,421,0
orz300d,1201,3083,375,482.002,413,0
orz300d,1202,5081,661,480.132,419,0
orz300d,1203,8663,260,482.487,411,0
orz300d,1204,5995,360,481.659,411,0
orz300d,1205,4192,426,482.889,423,0
orz300d,1206,9798,276,481.884,393,0
orz300d,1207,7226,454,482.458,406,0
orz300d,1208,5410,449,480.848,428,0
orz300d,1209,4794,320,481.387,407,0
orz300d,1210,5125,452,484.931,418,0
orz300d,1211,6616,906,487.487,416,0
orz300d,1212,3471,131,486.919,432,0
orz300d,1213,3703,252,487.233,429,0
orz300d,1214,5784,422,486.73,414,0
orz300d,1215,5259,432,484.399,398,0
orz300d,1216,3431,840,485.635,439,0
orz300d,1217,3778,289,485.161,429,0
orz300d,1218,3148,152,487.546,426,0
orz300d,1219,4776,569,484.387,410,0
orz300d,1220,6499,276,491.257,409,0
orz300d,1221,4204,292,488.576,432,0
orz300d,1222,4072,294,488.855,395,0
orz300d,1223,4932,406,489.558,416,0
orz300d,1224,3409,715,490.262,437,0
orz300d,1225,3577,425,488.233,430,0
orz300d,1226,4768,727,490.328,406,0
orz300d,1227,4019,336,490.056,402,0
orz300d,1228,3843,787,491.014,410,0
orz300d,1229,3499,222,491.161,435,0
orz300d,1230,4512,454,495.985,410,0
orz300d,1231,3901,554,494.676,441,0
orz300d,1232,2887,474,494.078,452,0
orz300d,1233,3365,562,494.889,435,0
orz300d,1234,2731,313,492.345,425,0
orz300d,1235,5073,350,492.889,433,0
orz300d,1236,4263,260,494.973,421,0
orz300d,1237,3819,315,494.659,424,0
orz300d,1238,4145,333,492.86,428,0
orz300d,1239,3691,460,492.777,442,0
orz300d,1240,3208,193,496.191,445,0
orz300d,1241,2937,215,497.103,431,0
orz300d,1242,9131,409,499.571,414,0
orz300d,1243,4261,311,497.86,433,0
orz300d,1244,3690,321,497.889,438,0
orz300d,1245,3580,237,496.103,430,0
orz300d,1246,8816,571,496.943,418,0
orz300d,1247,3920,220,496.103,430,0
orz300d,1248,5371,871,499.22,453,0
orz300d,1249,3445,721,498.605,447,0
orz300d,1250,4447,823,502.132,441,0
orz300d,1251,4410,566,503.233,445,0
orz300d,1252,6659,411,503.583,406,0
orz300d,1253,8228,271,503.558,430,0
orz300d,1254,4601,678,500.718,440,0
orz300d,1255,6232,139,501.014,420,0
orz300d,1256,4870,347,503.09,449,0
orz300d,1257,4317,395,501.487,430,0
orz300d,1258,4535,240,501.701,424,0
orz300d,1259,4061,110,503.316,431,0
orz300d,1260,4756,222,507.215,432,0
orz300d,1261,3198,385,507.245,437,0
orz300d,1262,3527,254,507.191,456,0
orz300d,1263,5255,446,505.713,416,0
orz300d,1264,3864,310,504.789,442,0
orz300d,1265,6489,861,506.576,450,0
orz300d,1266,6228,954,506.144,433,0
orz300d,1267,4326,382,507.144,434,0
orz300d,1268,4375,549,505.404,448,0
orz300d,1269,3639,582,507.404,450,0
orz300d,1270,3546,441,509.333,454,0
orz300d,1271,4948,305,508.583,411,0
orz300d,1272,3820,380,509.86,445,0
orz300d,1273,3893,371,508.96,447,0
orz300d,1274,4219,210,511.855,418,0
orz300d,1275,4435,310,509.931,443,0
orz300d,1276,3972,523,511.304,451,0
orz300d,1277,4408,471,511.6,431,0
orz300d,1278,4766,581,508.12,459,0
orz300d,1279,3648,516,509.262,456,0
orz300d,1280,4087,361,514.215,439,0
orz300d,1281,3939,356,515.848,463,0
orz300d,1282,4310,540,513.073,442,0
orz300d,1283,3889,757,513.931,447,0
orz300d,1284,2936,520,512.132,451,0
orz300d,1285,3561,426,514.902,443,0
orz300d,1286,5920,672,513.676,460,0
orz300d,1287,5348,361,514.014,433,0
orz300d,1288,4152,438,512.304,452,0
orz300d,1289,2887,226,515.831,446,0
orz300d,1290,6407,206,517.938,410,0
orz300d,1291,4798,177,518.96,457,0
orz300d,1292,5172,395,517.671,435,0
orz300d,1293,4044,216,517.316,445,0
orz300d,1294,4291,561,517.274,452,0
orz300d,1295,4209,315,519.659,449,0
orz300d,1296,3885,360,516.127,426,0
orz300d,1297,3537,216,516.333,461,0
orz300d,1298,4432,292,517.676,464,0
orz300d,1299,3511,652,516.831,447,0
orz300d,1300,2811,280,520.446,456,0
orz300d,1301,6344,895,521.831,452,0
orz300d,1302,5376,242,523.014,442,0
orz300d,1303,3892,228,523.286,446,0
orz300d,1304,4336,343,521.144,448,0
orz300d,1305,4160,298,521.558,448,0
orz300d,1306,3799,468,521.546,460,0
orz300d,1307,4753,312,520.505,466,0
orz300d,1308,3822,511,522.262,469,0
orz300d,1309,5488,791,521.019,469,0
orz300d,1310,4358,152,527.5,444,0
orz300d,1311,4512,523,526.446,462,0
orz300d,1312,3164,239,525.362,475,0
orz300d,1313,4020,177,525.919,471,0
orz300d,1314,5334,239,525.931,459,0
orz300d,1315,4579,924,524.789,462,0
orz300d,1316,4106,292,525.475,466,0
orz300d,1317,3997,323,525.333,470,0
orz300d,1318,4008,452,524.446,460,0
orz300d,1319,4447,286,524.73,452,0
orz300d,1320,3897,347,529.889,470,0
orz300d,1321,4825,200,528.973,455,0
orz300d,1322,3008,635,531.291,483,0
orz300d,1323,4118,205,528.161,472,0
orz300d,1324,4338,241,531.375,469,0
orz300d,1325,5063,959,528.588,460,0
orz300d,1326,3228,333,529.019,477,0
orz300d,1327,5350,616,530.931,464,0
orz300d,1328,5419,261,528.931,462,0
orz300d,1329,3976,134,531.215,456,0
orz300d,1330,4800,309,534.718,474,0
orz300d,1331,4963,450,535.487,464,0
orz300d,1332,4770,1066,535.446,471,0
orz300d,1333,3858,437,535.718,475,0
orz300d,1334,3981,692,533.872,457,0
orz300d,1335,4589,281,533.333,478,0
orz300d,1336,4094,396,534.546,473,0
orz300d,1337,3441,470,535.6,455,0
orz300d,1338,4415,404,532.333,477,0
orz300d,1339,3494,440,535.262,482,0
orz300d,1340,4748,497,539.174,471,0
orz300d,1341,4465,699,536.73,464,0
orz300d,1342,4850,307,539.789,477,0
orz300d,1343,5738,758,537.659,467,0
orz300d,1344,3490,647,537.688,472,0
orz300d,1345,3185,701,537.806,492,0
orz300d,1346,5374,304,538.701,461,0
orz300d,1347,4765,639,538.919,484,0
orz300d,1348,2527,215,536.718,476,0
orz300d,1349,4382,220,536.375,474,0
orz300d,1350,6312,559,543.789,481,0
orz300d,1351,3979,221,541.872,465,0
orz300d,1352,3728,468,540.161,484,0
orz300d,1353,3203,266,540.948,491,0
orz300d,1354,3623,250,542.304,482,0
orz300d,1355,3004,243,543.647,485,0
orz300d,1356,4978,1044,543.233,485,0
orz300d,1357,4459,408,541.132,480,0
orz300d,1358,3723,404,543.647,485,0
orz300d,1359,6191,325,543.541,453,0
orz300d,1360,4936,1013,545.688,480,0
orz300d,1361,4006,607,545.647,487,0
orz300d,1362,4811,399,547.973,474,0
