map,scenid,total,20move,distance,path_size,hLevel
lak506d,61,641,625,25.5563,22,1
lak506d,62,438,355,24.4853,23,1
lak506d,63,923,799,25.0711,24,1
lak506d,64,321,313,26.1421,23,1
lak506d,65,391,381,25.799,21,1
lak506d,66,712,696,24.3137,22,1
lak506d,67,889,833,25.9706,22,1
lak506d,68,540,532,26.7279,24,1
lak506d,69,741,537,26.3137,24,1
lak506d,70,520,493,29.4853,28,1
lak506d,71,781,633,31.0416,25,1
lak506d,72,736,562,30.1421,27,1
lak506d,73,936,655,29.1421,26,1
lak506d,74,629,551,28.8701,22,1
lak506d,75,457,480,28.8284,29,1
lak506d,76,474,395,29.799,25,1
lak506d,77,524,557,28.2132,23,1
lak506d,78,765,598,30.0416,24,1
lak506d,79,655,607,30.2132,25,1
lak506d,80,673,572,35.5563,32,1
lak506d,81,229,235,32.4142,33,1
lak506d,82,495,334,32.7279,30,1
lak506d,83,703,395,34.5563,31,1
lak506d,84,732,735,35.8701,29,1
lak506d,85,691,285,33.4853,32,1
lak506d,86,699,416,35.2132,30,1
lak506d,87,713,329,34.1421,31,1
lak506d,88,604,497,34.8701,28,1
lak506d,89,743,479,34.1421,31,1
lak506d,90,928,294,38.2132,33,1
lak506d,91,788,729,36.8995,35,1
lak506d,92,861,780,36.2132,31,1
lak506d,93,606,318,36.5563,33,1
lak506d,94,799,515,37.2132,32,1
lak506d,95,507,413,38.8995,37,1
lak506d,96,759,246,39.4853,38,1
lak506d,97,595,496,38.8701,32,1
lak506d,98,523,438,37.3848,33,1
lak506d,99,559,527,39.0711,38,1
lak506d,100,770,429,40.0416,34,1
lak506d,101,696,603,42.5269,34,1
lak506d,102,1045,651,40.1127,32,1
lak506d,103,535,284,41.6985,34,1
lak506d,104,935,737,41.1421,38,1
lak506d,105,1093,542,40.8701,34,1
lak506d,106,598,338,41.0711,40,1
lak506d,107,889,833,43.4558,37,1
lak506d,108,826,782,40.0711,39,1
lak506d,109,346,195,41.6274,36,1
lak506d,110,761,249,45.0416,39,1
lak506d,111,465,435,45.9706,42,1
lak506d,112,429,204,47.5563,44,1
lak506d,113,570,580,47.8701,41,1
lak506d,114,594,368,46.1127,38,1
lak506d,115,641,245,46.9706,43,1
lak506d,116,1182,639,44.0122,33,1
lak506d,117,917,521,46.5563,43,1
lak506d,118,927,442,45.1421,42,1
lak506d,119,989,522,44.1127,36,1
lak506d,120,666,259,49.1127,41,1
lak506d,121,865,253,49.1127,41,1
lak506d,122,765,479,48.9411,40,1
lak506d,123,648,334,49.7696,40,1
lak506d,124,763,343,50.6569,50,1
lak506d,125,686,406,50.0711,49,1
lak506d,126,739,318,48.5269,40,1
lak506d,127,1009,538,48.6274,43,1
lak506d,128,717,188,49.7279,47,1
lak506d,129,1187,507,50.2132,45,1
lak506d,130,755,552,52.1421,49,1
lak506d,131,792,442,54.5269,46,1
lak506d,132,768,597,54.6274,49,1
lak506d,133,875,475,54.7696,45,1
lak506d,134,1039,514,54.6274,49,1
lak506d,135,1263,741,52.8701,46,1
lak506d,136,956,533,54.669,42,1
lak506d,137,886,413,52.6985,45,1
lak506d,138,1192,778,55.4264,44,1
lak506d,139,927,412,54.799,50,1
lak506d,140,795,434,57.0416,51,1
lak506d,141,1239,801,57.6985,50,1
lak506d,142,915,364,59.5269,51,1
lak506d,143,1322,756,59.2843,52,1
lak506d,144,729,405,59.2132,54,1
lak506d,145,877,365,56.6985,49,1
lak506d,146,1405,891,58.598,48,1
lak506d,147,980,519,57.9117,44,1
lak506d,148,479,409,59.0416,53,1
lak506d,149,556,200,58.2843,51,1
lak506d,150,827,311,63.9706,60,1
lak506d,151,970,609,61.4264,50,1
lak506d,152,819,299,62.0122,51,1
lak506d,153,1639,455,62.8701,56,1
lak506d,154,516,174,62.3137,60,1
lak506d,155,1363,596,61.2843,54,1
lak506d,156,1400,531,61.6985,54,1
lak506d,157,994,447,62.6274,57,1
lak506d,158,1040,770,60.1838,50,1
lak506d,159,1113,438,60.1127,52,1
lak506d,160,1234,597,67.8701,61,1
lak506d,161,721,246,66.7696,57,1
lak506d,162,846,574,67.9117,54,1
lak506d,163,1383,813,67.1838,57,1
lak506d,164,806,469,66.5269,58,1
lak506d,165,1107,685,66.0833,53,1
lak506d,166,1267,506,64.0122,53,1
lak506d,167,906,490,66.8701,60,1
lak506d,168,1119,404,66.598,56,1
lak506d,169,952,468,67.9117,54,1
lak506d,170,993,507,69.4558,63,1
lak506d,171,1341,560,70.7696,61,1
lak506d,172,1434,269,71.7401,57,1
lak506d,173,1743,660,70.7401,56,1
lak506d,174,1003,618,71.397,55,1
lak506d,175,971,586,69.8406,58,1
lak506d,176,1017,478,71.8701,65,1
lak506d,177,1427,358,69.8406,58,1
lak506d,178,778,244,68.3137,66,1
lak506d,179,788,316,69.8406,58,1
lak506d,180,1173,547,74.2254,57,1
lak506d,181,1110,742,75.9411,67,1
lak506d,182,1536,573,74.1838,64,1
lak506d,183,1072,417,73.5269,65,1
lak506d,184,1002,561,75.3553,66,1
lak506d,185,1487,374,74.9411,66,1
lak506d,186,704,140,73.9411,65,1
lak506d,187,798,329,74.1838,64,1
lak506d,188,1593,433,75.0833,62,1
lak506d,189,1443,500,73.8112,57,1
lak506d,190,710,377,77.1127,69,1
lak506d,191,1252,461,78.3553,69,1
lak506d,192,1209,254,76.5685,61,1
lak506d,193,1508,270,79.6985,72,1
lak506d,194,1910,495,79.5685,64,1
lak506d,195,1161,271,76.1543,61,1
lak506d,196,845,357,79.4975,66,1
lak506d,197,796,352,77.598,67,1
lak506d,198,958,520,77.8112,61,1
lak506d,199,1130,203,79.9117,66,1
lak506d,200,816,402,82.468,64,1
lak506d,201,1464,243,83.5391,63,1
lak506d,202,1597,886,81.9828,66,1
lak506d,203,804,239,81.9411,73,1
lak506d,204,1140,200,80.6985,73,1
lak506d,205,1333,546,81.1838,71,1
lak506d,206,1149,439,83.9411,75,1
lak506d,207,944,259,82.2548,70,1
lak506d,208,1041,389,81.4975,68,1
lak506d,209,798,201,82.3259,68,1
lak506d,210,1537,317,85.397,69,1
lak506d,211,1057,385,87.598,77,1
lak506d,212,1682,281,86.7696,77,1
lak506d,213,1364,451,85.2254,68,1
lak506d,214,1437,350,84.4264,73,1
lak506d,215,1105,363,84.669,72,1
lak506d,216,1429,482,86.8822,68,1
lak506d,217,1370,394,87.1838,77,1
lak506d,218,1543,384,84.3259,70,1
lak506d,219,1402,467,86.9411,78,1
lak506d,220,1621,237,90.468,72,1
lak506d,221,1155,371,89.669,77,1
lak506d,222,1714,442,89.397,73,1
lak506d,223,1742,333,88.397,72,1
lak506d,224,1058,411,90.1543,75,1
lak506d,225,957,168,91.0416,85,1
lak506d,226,1112,460,90.7401,76,1
lak506d,227,1283,470,90.1838,80,1
lak506d,228,1479,309,91.1838,81,1
lak506d,229,1297,615,90.2254,73,1
lak506d,230,1434,496,93.1249,73,1
lak506d,231,1358,165,92.4975,79,1
lak506d,232,1022,324,92.9828,77,1
lak506d,233,971,478,94.5685,79,1
lak506d,234,1396,600,93.397,77,1
lak506d,235,1191,450,95.4264,84,1
lak506d,236,1429,325,94.9411,86,1
lak506d,237,791,177,93.0122,82,1
lak506d,238,1221,608,95.5685,80,1
lak506d,239,895,203,94.5685,79,1
lak506d,240,875,448,99.2254,82,1
lak506d,241,1963,503,99.468,81,1
lak506d,242,1619,404,97.669,85,1
lak506d,243,1442,392,98.2254,81,1
lak506d,244,1204,372,99.3553,90,1
lak506d,245,1423,508,97.1838,87,1
lak506d,246,1534,476,97.9533,77,1
lak506d,247,1772,664,99.8112,83,1
lak506d,248,1210,671,98.669,86,1
lak506d,249,1222,565,99.1543,84,1
lak506d,250,1032,437,103.569,88,1
lak506d,251,1528,238,100.811,84,1
lak506d,252,1219,514,101.296,82,1
lak506d,253,1185,318,103.64,86,1
lak506d,254,1524,727,103.024,80,1
lak506d,255,1523,473,100.539,80,1
lak506d,256,1679,389,103.569,88,1
lak506d,257,960,480,103.255,91,1
lak506d,258,666,99,102.497,89,1
lak506d,259,1299,397,103.255,91,1
lak506d,260,1119,468,107.154,92,1
lak506d,261,1205,480,104.397,88,1
lak506d,262,1142,562,107.296,88,1
lak506d,263,1362,364,107.296,88,1
lak506d,264,1047,331,107.397,91,1
lak506d,265,1529,422,104.539,84,1
lak506d,266,1319,471,105.326,91,1
lak506d,267,1240,519,106.711,87,1
lak506d,268,1622,390,105.468,87,1
lak506d,269,1353,504,105.054,87,1
lak506d,270,1103,384,111.397,95,1
lak506d,271,1529,343,110.368,89,1
lak506d,272,1446,589,111.296,92,1
lak506d,273,1124,242,108.154,93,1
lak506d,274,881,507,108.74,94,1
lak506d,275,1451,473,110.983,95,1
lak506d,276,825,324,109.426,98,1
lak506d,277,1462,393,108.468,90,1
lak506d,278,1406,600,108.368,87,1
lak506d,279,1124,441,108.539,88,1
lak506d,280,1565,408,112.569,97,1
lak506d,281,928,199,114.74,100,1
lak506d,282,1257,575,113.083,100,1
lak506d,283,1873,370,114.681,90,1
lak506d,284,1999,421,115.368,94,1
lak506d,285,1567,302,115.196,93,1
lak506d,286,1719,641,113.125,93,1
lak506d,287,1766,524,114.125,94,1
lak506d,288,1188,504,112.368,91,1
lak506d,289,885,404,113.296,94,1
lak506d,290,1440,518,118.296,99,1
lak506d,291,2116,638,117.64,100,1
lak506d,292,1301,411,119.912,106,1
lak506d,293,1679,352,116.468,98,1
lak506d,294,1452,410,116.125,96,1
lak506d,295,892,284,118.811,102,1
lak506d,296,1500,256,118.368,97,1
lak506d,297,1774,400,116.953,96,1
lak506d,298,1137,121,118.983,103,1
lak506d,299,1386,299,116.225,99,1
lak506d,300,1632,619,121.811,105,1
lak506d,301,1462,201,122.255,110,1
lak506d,302,1712,611,120.095,95,1
lak506d,303,1051,189,120.154,105,1
lak506d,304,846,341,122.125,102,1
lak506d,305,1635,537,123.983,108,1
lak506d,306,1661,274,121.61,99,1
lak506d,307,1661,264,120.054,102,1
lak506d,308,1994,652,122.439,99,1
lak506d,309,2193,598,120.539,100,1
lak506d,310,1368,167,125.61,103,1
lak506d,311,1779,523,124.326,110,1
lak506d,312,1528,221,125.125,105,1
lak506d,313,1301,361,125.054,107,1
lak506d,314,1439,305,126.439,103,1
lak506d,315,1598,567,124.095,99,1
lak506d,316,1818,701,125.811,109,1
lak506d,317,1798,388,125.953,105,1
lak506d,318,2042,359,127.953,107,1
lak506d,319,1088,375,126.569,111,1
lak506d,320,1870,213,128.681,104,1
lak506d,321,1332,281,128.083,115,1
lak506d,322,1675,475,131.539,111,1
lak506d,323,1727,362,130.225,113,1
lak506d,324,1158,382,130.569,115,1
lak506d,325,1738,481,130.782,109,1
lak506d,326,2140,779,131.681,107,1
lak506d,327,2008,575,128.681,104,1
lak506d,328,1355,269,131.61,109,1
lak506d,329,1672,313,131.054,113,1
lak506d,330,2188,311,132.782,111,1
lak506d,331,2370,364,135.51,110,1
lak506d,332,1471,257,133.296,114,1
lak506d,333,1890,789,132.853,109,1
lak506d,334,1222,342,135.196,113,1
lak506d,335,1674,523,134.095,109,1
lak506d,336,1832,285,134.125,114,1
lak506d,337,1097,257,132.296,113,1
lak506d,338,1940,495,134.681,110,1
lak506d,339,1808,265,133.468,115,1
lak506d,340,1714,380,139.752,113,1
lak506d,341,1763,368,139.681,115,1
lak506d,342,2373,208,137.167,110,1
lak506d,343,1869,602,137.983,122,1
lak506d,344,1559,348,137.296,118,1
lak506d,345,1796,189,138.024,115,1
lak506d,346,1415,275,137.368,116,1
lak506d,347,1374,331,136.74,122,1
lak506d,348,1795,478,138.924,113,1
lak506d,349,1688,582,136.095,111,1
lak506d,350,1482,407,143.154,128,1
lak506d,351,1331,435,141.066,111,1
lak506d,352,1377,315,141.853,118,1
lak506d,353,1765,320,143.267,119,1
lak506d,354,1127,292,142.61,120,1
lak506d,355,1340,460,142.853,119,1
lak506d,356,1910,437,142.368,121,1
lak506d,357,2016,857,140.095,115,1
lak506d,358,1286,271,141.539,121,1
lak506d,359,1793,392,142.024,119,1
lak506d,360,1408,319,144.581,117,1
lak506d,361,1393,292,145.095,120,1
lak506d,362,1936,287,146.681,122,1
lak506d,363,1562,439,144.681,120,1
lak506d,364,2018,306,145.267,121,1
lak506d,365,1631,444,147.267,123,1
lak506d,366,1017,364,147.397,131,1
lak506d,367,1319,364,145.338,119,1
lak506d,368,1323,250,144.095,119,1
lak506d,369,1929,329,145.024,122,1
lak506d,370,1151,189,149.539,129,1
lak506d,371,1617,354,149.338,123,1
lak506d,372,1481,316,149.752,123,1
lak506d,373,1271,352,151.024,128,1
lak506d,374,1609,448,149.924,124,1
lak506d,375,1548,247,151.125,131,1
lak506d,376,1297,273,148.296,129,1
lak506d,377,1425,273,150.196,128,1
lak506d,378,1812,677,148.995,121,1
lak506d,379,1775,316,151.64,134,1
lak506d,380,1798,364,153.296,134,1
lak506d,381,1427,554,152.924,127,1
lak506d,382,1994,455,153.409,125,1
lak506d,383,2164,923,152.238,123,1
lak506d,384,1722,729,152.196,130,1
lak506d,385,1409,444,154.225,137,1
lak506d,386,1443,456,155.539,135,1
lak506d,387,1613,491,152.853,129,1
lak506d,388,1676,273,153.309,122,1
lak506d,389,1135,319,153.723,122,1
lak506d,390,1382,525,156.338,130,1
lak506d,391,1474,260,156.409,128,1
lak506d,392,1973,538,157.894,127,1
lak506d,393,1953,552,156.51,131,1
lak506d,394,1574,331,159.752,133,1
lak506d,395,1552,330,157.681,133,1
lak506d,396,1120,200,158.225,141,1
lak506d,397,1462,250,157.823,129,1
lak506d,398,2298,434,157.61,135,1
lak506d,399,978,189,157.267,133,1
lak506d,400,1703,470,161.823,133,1
lak506d,401,2735,509,162.823,134,1
lak506d,402,1544,267,160.167,133,1
lak506d,403,1485,395,161.167,134,1
lak506d,404,1882,380,160.823,132,1
lak506d,405,1604,496,161.681,137,1
lak506d,406,1527,351,161.569,146,1
lak506d,407,1070,286,160.296,141,1
lak506d,408,1701,261,163.238,134,1
lak506d,409,1310,313,160.752,134,1
lak506d,410,1635,326,166.066,136,1
lak506d,411,1879,385,167.024,144,1
lak506d,412,2277,354,167.48,137,1
lak506d,413,1483,195,164.196,142,1
lak506d,414,1297,239,164.752,138,1
lak506d,415,1439,367,165.238,136,1
lak506d,416,1564,250,165.782,144,1
lak506d,417,1485,512,167.924,142,1
lak506d,418,1282,173,164.782,143,1
lak506d,419,1843,174,166.74,152,1
lak506d,420,1373,457,170.853,147,1
lak506d,421,1918,523,171.823,143,1
lak506d,422,2119,541,168.652,139,1
lak506d,423,2046,501,170.095,145,1
lak506d,424,1392,342,170.066,140,1
lak506d,425,2394,547,169.752,143,1
lak506d,426,1876,584,168.095,143,1
lak506d,427,2023,491,168.338,142,1
lak506d,428,1661,162,171.066,141,1
lak506d,429,1428,402,169.811,153,1
lak506d,430,2046,388,172.551,140,1
lak506d,431,1780,302,173.137,141,1
lak506d,432,1860,430,173.681,149,1
lak506d,433,1225,378,174.539,154,1
lak506d,434,2084,229,172.995,145,1
lak506d,435,1697,517,172.581,145,1
lak506d,436,2314,514,172.309,141,1
lak506d,437,1679,285,175.137,143,1
lak506d,438,1645,579,175.652,146,1
lak506d,439,1668,384,172.066,142,1
lak506d,440,1819,632,178.551,146,1
lak506d,441,1284,246,178.882,160,1
lak506d,442,1647,345,179.995,152,1
lak506d,443,1859,563,176.794,143,1
lak506d,444,1776,354,177.652,148,1
lak506d,445,1376,485,178.238,149,1
lak506d,446,1700,238,178.309,147,1
lak506d,447,1449,283,179.681,155,1
lak506d,448,1289,347,176.924,151,1
lak506d,449,1285,318,177.267,153,1
lak506d,450,2266,699,181.823,153,1
lak506d,451,1536,433,182.238,153,1
lak506d,452,2522,664,183.368,162,1
lak506d,453,1545,520,183.966,151,1
lak506d,454,1936,565,180.208,146,1
lak506d,455,2138,375,180.823,152,1
lak506d,456,1824,377,181.451,146,1
lak506d,457,1845,686,182.853,159,1
lak506d,458,1670,405,182.066,152,1
lak506d,459,1373,206,181.196,159,1
lak506d,460,1915,519,184.551,152,1
lak506d,461,1844,367,184.551,152,1
lak506d,462,2408,311,185.38,152,1
lak506d,463,2262,620,184.693,148,1
lak506d,464,2066,398,186.137,154,1
lak506d,465,1864,317,186.48,156,1
lak506d,466,1516,209,184.066,154,1
lak506d,467,2260,499,185.279,149,1
lak506d,468,2145,472,186.966,154,1
lak506d,469,1814,511,187.037,152,1
lak506d,470,2141,402,188.38,155,1
lak506d,471,1700,206,191.924,166,1
lak506d,472,2094,225,190.279,154,1
lak506d,473,2398,485,189.409,161,1
lak506d,474,2040,359,188.409,160,1
lak506d,475,1727,455,188.823,160,1
lak506d,476,1767,283,188.208,154,1
lak506d,477,1447,299,191.167,164,1
lak506d,478,2571,389,191.551,159,1
lak506d,479,1638,176,188.51,163,1
lak506d,480,2217,449,192.995,165,1
lak506d,481,2141,840,194.794,161,1
lak506d,482,1724,431,194.024,171,1
lak506d,483,1759,306,193.451,158,1
lak506d,484,1768,296,192.238,163,1
lak506d,485,1244,272,192.267,168,1
lak506d,486,1706,339,192.208,158,1
lak506d,487,1964,454,192.865,157,1
lak506d,488,2524,446,193.279,157,1
lak506d,489,2199,380,192.238,163,1
lak506d,490,1413,305,198.894,168,1
lak506d,491,1904,439,196.522,159,1
lak506d,492,1918,442,198.007,158,1
lak506d,493,1874,354,198.451,163,1
lak506d,494,2162,410,198.593,159,1
lak506d,495,1792,425,199.936,162,1
lak506d,496,1944,639,196.622,162,1
lak506d,497,1431,259,197.794,164,1
lak506d,498,2084,559,199.924,174,1
lak506d,499,1478,310,198.066,168,1
lak506d,500,1921,279,200.823,172,1
lak506d,501,1948,484,201.321,158,1
lak506d,502,1583,390,201.794,168,1
lak506d,503,1946,468,200.865,165,1
lak506d,504,2019,307,200.622,166,1
lak506d,505,1588,260,203.38,170,1
lak506d,506,1822,436,200.451,165,1
lak506d,507,1441,215,201.836,161,1
lak506d,508,1143,163,200.024,177,1
lak506d,509,2692,430,201.421,161,1
lak506d,510,2143,388,205.279,169,1
lak506d,511,1659,424,206.723,175,1
lak506d,512,1853,603,204.865,169,1
lak506d,513,2373,658,204.693,168,1
lak506d,514,2706,375,206.38,173,1
lak506d,515,1931,577,205.037,170,1
lak506d,516,1461,254,204.338,178,1
lak506d,517,1735,292,205.995,178,1
lak506d,518,1143,268,204.48,174,1
lak506d,519,2415,430,204.279,168,1
lak506d,520,1472,291,209.38,176,1
lak506d,521,2029,197,208.723,177,1
lak506d,522,1590,361,211.51,186,1
lak506d,523,2219,546,211.108,174,1
lak506d,524,3090,422,208.179,169,1
lak506d,525,2410,333,209.794,176,1
lak506d,526,1755,129,208.752,182,1
lak506d,527,1943,410,210.693,174,1
lak506d,528,1649,371,210.439,187,1
lak506d,529,1999,309,210.48,180,1
lak506d,530,2522,380,214.492,172,1
lak506d,531,1329,142,213.752,187,1
lak506d,532,1653,150,214.208,180,1
lak506d,533,2089,198,214.693,178,1
lak506d,534,1599,308,213.35,175,1
lak506d,535,2704,463,215.149,171,1
lak506d,536,2295,277,215.208,181,1
lak506d,537,2126,636,214.238,185,1
lak506d,538,2376,274,212.551,180,1
lak506d,539,1382,251,213.61,191,1
lak506d,540,2973,399,217.451,182,1
lak506d,541,2474,263,218.321,175,1
lak506d,542,1828,274,216.823,188,1
lak506d,543,2130,420,216.007,176,1
lak506d,544,2219,678,216.492,174,1
lak506d,545,2368,258,217.35,179,1
lak506d,546,2962,477,219.179,180,1
lak506d,547,2606,588,219.108,182,1
lak506d,548,1996,249,216.693,180,1
lak506d,549,1856,656,217.238,188,1
lak506d,550,1623,277,221.451,186,1
lak506d,551,2630,346,223.25,182,1
lak506d,552,1714,586,220.095,195,1
lak506d,553,1791,246,223.208,189,1
lak506d,554,2461,536,221.836,181,1
lak506d,555,2353,565,222.321,179,1
lak506d,556,2465,406,220.764,182,1
lak506d,557,1759,193,222.108,185,1
lak506d,558,2436,202,220.38,187,1
lak506d,559,2312,516,221.279,185,1
lak506d,560,2116,521,224.007,184,1
lak506d,561,2047,431,226.007,186,1
lak506d,562,1643,202,224.693,188,1
lak506d,563,2454,503,227.522,190,1
lak506d,564,1660,333,225.208,191,1
lak506d,565,1926,392,224.664,183,1
lak506d,566,2346,441,227.179,188,1
lak506d,567,1860,381,225.421,185,1
lak506d,568,2043,649,225.664,184,1
lak506d,569,2719,489,225.078,183,1
lak506d,570,2151,304,229.492,187,1
lak506d,571,1745,265,230.693,194,1
lak506d,572,2695,448,229.593,190,1
lak506d,573,2033,273,231.25,190,1
lak506d,574,1387,155,230.894,200,1
lak506d,575,2481,281,230.421,190,1
lak506d,576,2452,290,230.321,187,1
lak506d,577,1949,367,230.877,183,1
lak506d,578,2857,480,229.936,192,1
lak506d,579,2229,440,230.652,201,1
lak506d,580,2163,270,234.078,192,1
lak506d,581,2367,200,233.179,194,1
lak506d,582,2155,377,235.22,189,1
lak506d,583,2600,411,233.208,199,1
lak506d,584,2156,326,235.995,208,1
lak506d,585,1718,335,233.492,191,1
lak506d,586,2412,570,235.865,200,1
lak506d,587,2486,763,235.25,194,1
lak506d,588,2227,319,232.492,190,1
lak506d,589,2652,521,234.836,194,1
lak506d,590,2422,283,237.664,196,1
lak506d,591,2172,200,236.35,198,1
lak506d,592,1556,183,236.392,191,1
lak506d,593,2373,269,239.664,198,1
lak506d,594,2751,417,237.764,199,1
lak506d,595,2094,267,239.664,198,1
lak506d,596,2279,272,236.794,203,1
lak506d,597,2202,458,238.836,198,1
lak506d,598,2461,557,237.978,193,1
lak506d,599,1702,433,236.35,198,1
lak506d,600,1931,336,240.149,196,1
lak506d,601,2092,245,242.806,197,1
lak506d,602,2324,167,241.179,202,1
lak506d,603,2446,235,242.563,198,1
lak506d,604,1851,142,242.38,209,1
lak506d,605,2390,273,243.664,202,1
lak506d,606,2458,469,242.25,201,1
lak506d,607,1902,429,243.492,201,1
lak506d,608,2303,219,243.38,210,1
lak506d,609,1719,154,242.723,211,1
lak506d,610,2147,182,246.563,202,1
lak506d,611,1775,401,245.492,203,1
lak506d,612,2200,242,245.563,201,1
lak506d,613,2149,519,247.007,207,1
lak506d,614,2125,664,244.321,201,1
lak506d,615,1936,307,245.492,203,1
lak506d,616,2663,360,245.22,199,1
lak506d,617,2101,395,247.593,208,1
lak506d,618,2105,435,246.421,206,1
lak506d,619,2870,200,245.007,205,1
lak506d,620,1683,297,250.321,207,1
lak506d,621,2321,351,249.593,210,1
lak506d,622,2377,715,251.38,218,1
lak506d,623,3246,718,251.078,209,1
lak506d,624,1874,346,250.907,208,1
lak506d,625,2407,534,251.049,204,1
lak506d,626,3173,474,251.149,207,1
lak506d,627,1549,346,250.007,210,1
lak506d,628,1755,349,249.622,215,1
lak506d,629,1784,409,250.664,209,1
lak506d,630,1944,227,254.492,212,1
lak506d,631,2268,285,252.693,216,1
lak506d,632,2076,437,252.392,207,1
lak506d,633,2969,621,255.149,211,1
lak506d,634,2032,646,253.25,212,1
lak506d,635,2518,437,252.492,210,1
lak506d,636,1811,230,253.836,213,1
lak506d,637,3043,565,253.877,206,1
lak506d,638,1925,286,255.22,209,1
lak506d,639,2013,284,252.007,212,1
lak506d,640,1881,408,256.25,215,1
lak506d,641,1956,281,259.978,215,1
lak506d,642,2203,308,258.492,216,1
lak506d,643,2242,465,259.706,211,1
lak506d,644,2669,601,256.563,212,1
lak506d,645,2213,380,256.978,212,1
lak506d,646,1718,371,257.907,215,1
lak506d,647,2125,310,259.049,212,1
lak506d,648,2952,409,256.291,208,1
lak506d,649,2085,367,257.25,216,1
lak506d,650,1933,343,260.806,215,1
lak506d,651,2064,207,262.291,214,1
lak506d,652,1993,359,262.948,213,1
lak506d,653,2242,567,261.492,219,1
lak506d,654,1737,334,260.563,216,1
lak506d,655,2029,321,261.635,215,1
lak506d,656,2163,251,262.836,222,1
lak506d,657,3166,367,262.877,215,1
lak506d,658,2283,475,263.12,214,1
lak506d,659,2126,447,262.907,220,1
lak506d,660,1916,437,264.635,218,1
lak506d,661,1846,379,266.522,229,1
lak506d,662,3108,244,266.907,224,1
lak506d,663,3163,375,267.706,219,1
lak506d,664,2236,319,266.563,222,1
lak506d,665,2507,211,265.492,223,1
lak506d,666,1724,318,264.463,217,1
lak506d,667,3125,261,267.049,220,1
lak506d,668,2233,436,266.007,226,1
lak506d,669,2044,173,265.735,222,1
lak506d,670,2549,245,270.706,222,1
lak506d,671,2066,426,270.191,219,1
lak506d,672,2691,387,269.635,223,1
lak506d,673,2845,266,268.149,224,1
lak506d,674,1709,137,268.635,222,1
lak506d,675,2148,444,270.978,226,1
lak506d,676,2410,441,271.12,222,1
lak506d,677,1830,401,269.522,232,1
lak506d,678,1957,389,269.877,222,1
lak506d,679,2247,282,270.836,230,1
lak506d,680,3690,400,272.291,224,1
lak506d,681,2946,361,275.948,226,1
lak506d,682,2486,298,272.007,232,1
lak506d,683,3238,438,272.706,224,1
lak506d,684,2194,474,273.463,226,1
lak506d,685,2538,397,272.806,227,1
lak506d,686,2287,422,274.978,230,1
lak506d,687,1983,378,275.635,229,1
lak506d,688,2442,436,274.434,222,1
lak506d,689,2122,545,272.321,229,1
lak506d,690,2365,360,278.22,232,1
lak506d,691,1953,387,278.877,231,1
lak506d,692,2580,360,278.321,235,1
lak506d,693,2120,278,279.22,233,1
lak506d,694,2370,261,276.978,232,1
