map,scenid,total,20move,distance,path_size,hLevel
brc503d,285,730,871,113.142,110,0
brc503d,286,3817,1813,115.326,101,0
brc503d,287,1623,924,114.598,104,0
brc503d,288,2446,923,113.941,105,0
brc503d,289,5036,2077,114.326,100,0
brc503d,290,2586,832,116.113,108,0
brc503d,291,5464,2427,118.497,105,0
brc503d,292,2243,1053,119.296,100,0
brc503d,293,2668,611,116.77,107,0
brc503d,294,3293,808,117.042,111,0
brc503d,295,2365,874,118.255,106,0
brc503d,296,3667,1201,116.983,101,0
brc503d,297,2846,1977,117.598,107,0
brc503d,298,2834,1669,116.598,106,0
brc503d,299,1809,813,116.912,103,0
brc503d,300,4219,937,122.054,104,0
brc503d,301,2666,787,121.409,93,0
brc503d,302,3758,805,120.882,102,0
brc503d,303,3600,2235,121.113,113,0
brc503d,304,1924,1901,122.142,119,0
brc503d,305,2657,1029,123.556,120,0
brc503d,306,3501,1614,122.468,104,0
brc503d,307,3557,1601,122.64,105,0
brc503d,308,1309,1182,120.071,119,0
brc503d,309,5504,1250,123.497,110,0
brc503d,310,1284,1047,127.355,118,0
brc503d,311,3548,1552,124.255,112,0
brc503d,312,5080,2830,124.882,106,0
brc503d,313,5293,2292,127.581,100,0
brc503d,314,4692,529,124.711,105,0
brc503d,315,2601,873,126.326,112,0
brc503d,316,2486,822,125.527,117,0
brc503d,317,4181,1448,126.426,115,0
brc503d,318,2595,967,127.154,112,0
brc503d,319,3903,762,125.841,114,0
brc503d,320,5079,713,130.551,98,0
brc503d,321,1953,770,130.556,127,0
brc503d,322,3143,1303,130.184,120,0
brc503d,323,2367,1485,131.598,121,0
brc503d,324,2812,1102,129.77,120,0
brc503d,325,2825,1101,130.113,122,0
brc503d,326,2301,505,131.042,125,0
brc503d,327,5273,2473,130.225,113,0
brc503d,328,6461,3400,128.652,99,0
brc503d,329,5455,1825,128.539,108,0
brc503d,330,4111,1158,132.74,118,0
brc503d,331,1579,493,133.142,130,0
brc503d,332,3492,640,132.024,109,0
brc503d,333,3780,1083,135.983,120,0
brc503d,334,3408,926,132.296,113,0
brc503d,335,1053,392,135.828,136,0
brc503d,336,3738,1448,134.154,119,0
brc503d,337,968,628,132.828,133,0
brc503d,338,3614,688,135.983,120,0
brc503d,339,4100,950,134.397,118,0
brc503d,340,4997,2425,136.882,118,0
brc503d,341,2160,377,139.485,138,0
brc503d,342,4505,2796,137.966,105,0
brc503d,343,2141,636,138.142,135,0
brc503d,344,2739,1161,137.225,120,0
brc503d,345,1838,627,137.983,122,0
brc503d,346,3054,952,139.113,131,0
brc503d,347,4609,885,136.723,105,0
brc503d,348,3047,800,136.941,128,0
brc503d,349,2767,289,138.338,112,0
brc503d,350,2981,1020,141.355,132,0
brc503d,351,3213,1153,143.539,123,0
brc503d,352,2089,573,141.314,139,0
brc503d,353,2436,1311,143.941,135,0
brc503d,354,4314,1515,141.711,122,0
brc503d,355,2484,674,140.439,117,0
brc503d,356,2050,718,142.799,138,0
brc503d,357,3827,676,142.983,127,0
brc503d,358,5108,522,141.752,115,0
brc503d,359,3001,1175,142.627,137,0
brc503d,360,4402,1785,147.811,131,0
brc503d,361,3421,424,144.61,122,0
brc503d,362,5435,1474,145.882,127,0
brc503d,363,2040,796,145.698,138,0
brc503d,364,2718,453,144.296,125,0
brc503d,365,2503,888,145.983,130,0
brc503d,366,2522,958,146.083,133,0
brc503d,367,4858,929,144.024,121,0
brc503d,368,2156,860,145.213,140,0
brc503d,369,2764,957,145.983,130,0
brc503d,370,2974,760,149.539,129,0
brc503d,371,3253,955,150.841,139,0
brc503d,372,5631,1246,150.966,118,0
brc503d,373,906,277,149.414,150,0
brc503d,374,1899,1093,151.255,139,0
brc503d,375,3795,1776,151.953,131,0
brc503d,376,7140,2188,151.995,124,0
brc503d,377,5221,1854,148.853,125,0
brc503d,378,4890,1189,150.054,132,0
brc503d,379,1769,558,151.782,130,0
brc503d,380,3793,669,153.853,130,0
brc503d,381,6073,1608,152.865,117,0
brc503d,382,2969,931,155.912,142,0
brc503d,383,2478,1542,153.225,136,0
brc503d,384,2497,1034,154.255,142,0
brc503d,385,537,688,152.213,147,0
brc503d,386,4909,1365,153.225,136,0
brc503d,387,1980,413,152.012,141,0
brc503d,388,6831,1926,155.095,130,0
brc503d,389,3508,1339,152.782,131,0
brc503d,390,3294,408,157.267,133,0
brc503d,391,5034,967,159.983,144,0
brc503d,392,6624,1132,158.723,127,0
brc503d,393,3223,941,158.267,134,0
brc503d,394,5358,1332,159.108,122,0
brc503d,395,2626,613,156.74,142,0
brc503d,396,5418,1005,158.024,135,0
brc503d,397,3567,371,159.51,134,0
brc503d,398,1870,588,158.941,150,0
brc503d,399,2003,573,159.213,154,0
brc503d,400,2583,1595,160.066,130,0
brc503d,401,2887,1138,162.912,149,0
brc503d,402,1509,746,161.314,159,0
brc503d,403,6444,536,162.853,139,0
brc503d,404,5801,906,161.723,130,0
brc503d,405,3294,252,161.468,143,0
brc503d,406,4917,1824,162.752,136,0
brc503d,407,5079,1400,161.782,140,0
brc503d,408,2408,676,160.497,147,0
brc503d,409,4296,1081,160.48,130,0
brc503d,410,2335,1537,166.899,165,0
brc503d,411,4570,702,167.309,136,0
brc503d,412,9088,2946,165.409,137,0
brc503d,413,2374,1464,167.142,164,0
brc503d,414,4924,911,167.912,154,0
brc503d,415,3092,767,167.983,152,0
brc503d,416,3291,491,167.225,150,0
brc503d,417,3005,335,165.468,147,0
brc503d,418,5552,741,164.439,141,0
brc503d,419,2316,733,164.556,161,0
brc503d,420,3807,418,170.953,150,0
brc503d,421,5122,1188,169.924,144,0
brc503d,422,4349,1674,169.64,152,0
brc503d,423,3356,2168,170.627,165,0
brc503d,424,2904,1307,168.627,163,0
brc503d,425,1983,887,168.314,166,0
brc503d,426,3859,1132,169.48,139,0
brc503d,427,5103,963,169.823,141,0
brc503d,428,4088,1328,171.309,140,0
brc503d,429,3370,947,168.125,148,0
brc503d,430,4015,1325,174.024,151,0
brc503d,431,3048,1689,174.669,162,0
brc503d,432,5399,1448,174.368,153,0
brc503d,433,2386,1827,175.042,169,0
brc503d,434,4272,2039,172.083,159,0
brc503d,435,5155,336,174.841,163,0
brc503d,436,4360,1475,173.326,159,0
brc503d,437,3334,559,173.853,150,0
brc503d,438,3160,790,173.154,158,0
brc503d,439,1860,319,174.698,167,0
brc503d,440,2988,763,176.711,157,0
brc503d,441,4530,817,179.983,164,0
brc503d,442,6232,1076,179.924,154,0
brc503d,443,7900,2836,176.149,132,0
brc503d,444,4118,807,176.64,159,0
brc503d,445,4591,554,176.208,142,0
brc503d,446,7025,1306,178.279,142,0
brc503d,447,3037,1480,176.154,161,0
brc503d,448,3861,1323,179.225,162,0
brc503d,449,4763,1036,178.711,159,0
brc503d,450,2907,2144,180.355,171,0
brc503d,451,3368,1007,180.083,167,0
brc503d,452,3493,472,180.439,157,0
brc503d,453,4266,530,182.167,155,0
brc503d,454,2535,1372,183.941,175,0
brc503d,455,5652,530,182.037,147,0
brc503d,456,5113,2006,180.782,159,0
brc503d,457,5839,1511,180.64,163,0
brc503d,458,4026,907,181.024,158,0
brc503d,459,3578,878,183.012,172,0
brc503d,460,2562,490,187.894,157,0
brc503d,461,2948,1354,187.794,154,0
brc503d,462,3017,588,186.811,170,0
brc503d,463,6255,861,185.208,151,0
brc503d,464,5043,957,186.723,155,0
brc503d,465,2846,250,187.652,158,0
brc503d,466,2666,421,184.669,172,0
brc503d,467,1875,901,186.284,179,0
brc503d,468,2664,1189,187.971,184,0
brc503d,469,2647,461,187.024,164,0
brc503d,470,5710,1153,189.468,171,0
brc503d,471,5160,1610,190.581,163,0
brc503d,472,4022,1253,189.267,165,0
brc503d,473,5113,2356,190.095,165,0
brc503d,474,2653,1415,188.284,181,0
brc503d,475,4793,1284,190.622,156,0
brc503d,476,2825,1362,191.64,174,0
brc503d,477,3351,507,188.125,168,0
brc503d,478,5755,1675,189.522,152,0
brc503d,479,3439,797,189.213,184,0
brc503d,480,2175,594,193.142,190,0
brc503d,481,5617,1689,194.468,176,0
brc503d,482,3924,775,192.752,166,0
brc503d,483,4023,608,192.853,169,0
brc503d,484,4131,903,195.51,170,0
brc503d,485,2418,401,192.439,169,0
brc503d,486,3675,702,192.267,168,0
brc503d,487,2190,848,193.468,175,0
brc503d,488,4793,410,194.539,174,0
brc503d,489,2480,799,194.456,188,0
brc503d,490,2521,1455,198.012,187,0
brc503d,491,6291,2086,198.38,165,0
brc503d,492,4574,1603,199.397,183,0
brc503d,493,3607,691,199.64,182,0
brc503d,494,4528,295,198.953,178,0
brc503d,495,3587,1007,199.037,164,0
brc503d,496,6384,1542,198.225,181,0
brc503d,497,1925,640,197.627,192,0
brc503d,498,3018,641,199.953,179,0
brc503d,499,4009,531,196.238,167,0
brc503d,500,3558,1107,203.669,191,0
brc503d,501,3171,1272,201.77,192,0
brc503d,502,4777,1733,202.522,165,0
brc503d,503,3565,1758,200.154,185,0
brc503d,504,2904,743,203.213,198,0
brc503d,505,5212,1148,201.024,178,0
brc503d,506,4411,672,203.64,186,0
brc503d,507,2874,741,203.426,192,0
brc503d,508,1725,1021,201.799,197,0
brc503d,509,1825,312,200.971,197,0
brc503d,510,3810,591,204.083,191,0
brc503d,511,4655,1202,207.368,186,0
brc503d,512,3964,1475,206.024,183,0
brc503d,513,3406,561,205.368,184,0
brc503d,514,5804,1283,205.995,178,0
brc503d,515,5612,1372,206.64,189,0
brc503d,516,5492,1773,204.095,179,0
brc503d,517,2630,674,206.698,199,0
brc503d,518,2671,770,206.953,186,0
brc503d,519,2473,833,207.698,200,0
brc503d,520,3953,1205,211.497,198,0
brc503d,521,4259,641,210.267,186,0
brc503d,522,2916,884,208.953,188,0
brc503d,523,3046,780,208.882,190,0
brc503d,524,4042,2144,209.267,185,0
brc503d,525,3300,525,210.054,192,0
brc503d,526,4041,1584,211.238,182,0
brc503d,527,3540,1586,211.782,190,0
brc503d,528,2099,901,208.728,206,0
brc503d,529,3726,711,209.823,181,0
brc503d,530,3513,1692,214.338,188,0
brc503d,531,6436,1625,215.539,195,0
brc503d,532,3690,878,213.61,191,0
brc503d,533,6739,1566,212.38,179,0
brc503d,534,6196,2713,213.966,181,0
brc503d,535,2924,773,214.941,206,0
brc503d,536,1977,974,212.87,206,0
brc503d,537,4288,2031,212.066,182,0
brc503d,538,5265,1459,212.593,173,0
brc503d,539,4598,1578,212.456,206,0
brc503d,540,2088,1080,216.284,209,0
brc503d,541,4729,519,218.149,174,0
brc503d,542,4992,1457,217.669,205,0
brc503d,543,4805,1300,216.184,206,0
brc503d,544,5763,2402,218.066,188,0
brc503d,545,3825,828,216.51,191,0
brc503d,546,1814,560,216.154,201,0
brc503d,547,3554,761,217.681,193,0
brc503d,548,2778,588,219.225,202,0
brc503d,549,2385,609,216.225,199,0
brc503d,550,2769,498,220.238,191,0
brc503d,551,6826,987,220.078,178,0
brc503d,552,3739,1048,220.61,198,0
brc503d,553,2431,438,223.225,206,0
brc503d,554,4541,1493,221.338,195,0
brc503d,555,5218,822,222.539,202,0
brc503d,556,7848,2048,222.836,182,0
brc503d,557,3974,1010,222.983,207,0
brc503d,558,4501,1576,220.054,202,0
brc503d,559,3378,193,223.225,206,0
brc503d,560,1937,572,227.556,224,0
brc503d,561,7400,811,227.865,192,0
brc503d,562,2035,955,224.728,222,0
brc503d,563,6339,1041,224.338,198,0
brc503d,564,3214,783,224.48,194,0
brc503d,565,3757,361,225.995,198,0
brc503d,566,4210,555,224.764,186,0
brc503d,567,3131,1114,225.882,207,0
brc503d,568,3224,593,225.598,215,0
brc503d,569,3437,1677,226.598,216,0
brc503d,570,3320,557,229.208,195,0
brc503d,571,1782,907,231.314,229,0
brc503d,572,5089,1124,229.492,187,0
brc503d,573,3721,500,230.196,208,0
brc503d,574,8399,1433,228.007,188,0
brc503d,575,7293,1583,229.108,192,0
brc503d,576,1951,684,228.899,227,0
brc503d,577,4994,1636,230.037,195,0
brc503d,578,4649,1129,231.225,214,0
brc503d,579,3817,779,228.924,203,0
brc503d,580,5481,388,234.196,212,0
brc503d,581,3504,839,232.167,205,0
brc503d,582,5866,1690,235.853,212,0
brc503d,583,5192,864,232.622,198,0
brc503d,584,4400,626,235.054,217,0
brc503d,585,4370,536,234.723,203,0
brc503d,586,6431,1874,233.38,200,0
brc503d,587,3634,472,234.48,204,0
brc503d,588,1891,209,233.113,225,0
brc503d,589,3093,1084,235.64,218,0
brc503d,590,4179,698,238.267,214,0
brc503d,591,5833,1388,237.439,214,0
brc503d,592,2515,314,236.439,213,0
brc503d,593,4295,613,239.823,211,0
brc503d,594,3857,391,236.255,224,0
brc503d,595,4278,1003,236.894,206,0
brc503d,596,3789,869,236.581,209,0
brc503d,597,6228,1210,237.912,224,0
brc503d,598,3131,1049,239.64,222,0
brc503d,599,3389,624,236.024,213,0
brc503d,600,5805,1613,240.865,205,0
brc503d,601,2845,451,241.669,229,0
brc503d,602,3096,264,241.811,225,0
brc503d,603,4433,2153,240.468,222,0
brc503d,604,3079,722,242.652,213,0
brc503d,605,3864,558,243.74,229,0
brc503d,606,4641,763,243.64,226,0
brc503d,607,3743,1072,241.238,212,0
brc503d,608,2681,979,241.669,229,0
brc503d,609,1675,580,243.556,240,0
brc503d,610,3851,902,245.811,229,0
brc503d,611,5952,1605,245.095,220,0
brc503d,612,3057,487,244.711,225,0
brc503d,613,4628,636,246.238,217,0
brc503d,614,5509,2267,245.167,218,0
brc503d,615,3775,1455,245.669,233,0
brc503d,616,3748,783,246.836,206,0
brc503d,617,6818,872,245.664,204,0
brc503d,618,2970,453,247.468,229,0
brc503d,619,6114,1235,247.149,203,0
brc503d,620,5973,1240,248.368,227,0
brc503d,621,3495,340,251.309,220,0
brc503d,622,2017,642,249.77,240,0
brc503d,623,2088,542,249.385,245,0
brc503d,624,2795,1491,248.083,235,0
brc503d,625,5435,2012,249.836,209,0
brc503d,626,4730,339,249.924,224,0
brc503d,627,3437,1831,251.326,237,0
brc503d,628,4291,1113,248.841,237,0
brc503d,629,4415,847,251.468,233,0
brc503d,630,4080,1454,253.024,230,0
brc503d,631,6039,523,254.51,229,0
brc503d,632,3626,955,252.409,224,0
brc503d,633,6940,2165,253.362,203,0
brc503d,634,3758,1345,252.113,244,0
brc503d,635,3633,490,254.593,215,0
brc503d,636,3875,731,252.522,215,0
brc503d,637,3204,1369,254.669,242,0
brc503d,638,2812,506,253.38,220,0
brc503d,639,4601,833,255.924,230,0
brc503d,640,3746,1262,256.439,233,0
brc503d,641,2928,574,257.87,251,0
brc503d,642,3292,687,259.338,233,0
brc503d,643,1929,272,256.556,253,0
brc503d,644,3576,860,257.225,240,0
brc503d,645,4831,737,258.752,232,0
brc503d,646,4337,472,258.409,230,0
brc503d,647,4572,280,257.569,242,0
brc503d,648,7104,1343,259.551,227,0
brc503d,649,3938,1578,256.711,237,0
brc503d,650,8339,1848,260.492,218,0
brc503d,651,4356,2115,263.64,246,0
brc503d,652,2898,514,260.669,248,0
brc503d,653,4908,870,263.125,243,0
brc503d,654,2943,1694,260.154,245,0
brc503d,655,4114,734,261.669,249,0
brc503d,656,4317,1044,261.267,237,0
brc503d,657,3470,953,261.196,239,0
brc503d,658,4797,717,262.752,236,0
brc503d,659,2383,741,260.569,245,0
brc503d,660,4724,1536,264.024,241,0
brc503d,661,2458,847,267.87,261,0
brc503d,662,2501,260,267.225,250,0
brc503d,663,4415,963,267.924,242,0
brc503d,664,5271,974,264.777,214,0
brc503d,665,6836,272,267.25,226,0
brc503d,666,3877,932,264.338,238,0
brc503d,667,6095,1908,266.652,237,0
brc503d,668,3748,816,265.125,245,0
brc503d,669,3137,732,264.551,232,0
brc503d,670,2484,873,271.042,265,0
brc503d,671,7669,1314,269.948,220,0
brc503d,672,3775,757,271.439,248,0
