map,scenid,total,20move,distance,path_size,hLevel
brc202d,52,1012,1015,22.4853,21,0
brc202d,53,563,530,22.4853,21,0
brc202d,54,629,365,23.4142,24,0
brc202d,55,1215,1046,23.9706,20,0
brc202d,56,787,605,23.0711,22,0
brc202d,57,848,704,21.8284,22,0
brc202d,58,1180,989,23.6569,23,0
brc202d,59,1394,1162,21.6569,21,0
brc202d,60,1511,806,24.8995,23,0
brc202d,61,1413,933,27.3137,25,0
brc202d,62,1555,1300,27.3848,23,0
brc202d,63,581,507,27.8284,28,0
brc202d,64,1046,607,25.0711,24,0
brc202d,65,1519,1287,27.0711,26,0
brc202d,66,437,394,25.2426,25,0
brc202d,67,1070,757,26.1421,23,0
brc202d,68,1357,1029,27.6569,27,0
brc202d,69,457,430,25.4142,26,0
brc202d,70,1442,1113,30.6274,25,0
brc202d,71,1655,1538,31.3848,27,0
brc202d,72,1444,695,31.1421,28,0
brc202d,73,1353,1116,28.6274,23,0
brc202d,74,868,833,30.2132,25,0
brc202d,75,2006,787,29.9706,26,0
brc202d,76,1360,982,31.8995,30,0
brc202d,77,1389,1162,28.3848,24,0
brc202d,78,830,741,29.8284,30,0
brc202d,79,995,644,31.5563,28,0
brc202d,80,838,481,35.799,31,0
brc202d,81,928,792,35.0711,34,0
brc202d,82,1752,1475,32.799,28,0
brc202d,83,1109,686,32.9706,29,0
brc202d,84,1744,1297,32.6274,27,0
brc202d,85,696,610,33.4853,32,0
brc202d,86,1167,1126,32.4558,26,0
brc202d,87,2517,1783,32.9706,29,0
brc202d,88,656,669,34.6569,34,0
brc202d,89,835,465,33.7279,31,0
brc202d,90,952,580,39.8995,38,0
brc202d,91,1735,1204,37.9706,34,0
brc202d,92,1723,902,39.1127,31,0
brc202d,93,1293,852,39.7279,37,0
brc202d,94,1302,1164,38.9706,35,0
brc202d,95,738,599,39.6569,39,0
brc202d,96,839,785,38.6569,38,0
brc202d,97,2303,2011,36.6274,31,0
brc202d,98,1757,1163,39.2132,34,0
brc202d,99,1082,782,37.3137,35,0
brc202d,100,1391,1252,42.0711,41,0
brc202d,101,1556,907,42.4853,41,0
brc202d,102,1644,632,41.3137,39,0
brc202d,103,2082,1268,43.3553,34,0
brc202d,104,958,671,40.799,36,0
brc202d,105,714,489,43.0711,42,0
brc202d,106,970,534,43.3137,41,0
brc202d,107,521,540,43.8284,44,0
brc202d,108,741,484,41.6985,34,0
brc202d,109,1260,1192,41.5563,38,0
brc202d,110,1093,576,44.4853,43,0
brc202d,111,1222,778,47.799,43,0
brc202d,112,2278,925,45.8406,34,0
brc202d,113,908,765,45.1421,42,0
brc202d,114,1340,663,46.6569,46,0
brc202d,115,1719,839,44.9706,41,0
brc202d,116,1096,1168,44.9706,41,0
brc202d,117,1043,566,44.8701,38,0
brc202d,118,2198,638,47.4853,46,0
brc202d,119,3054,940,46.0122,35,0
brc202d,120,395,381,50.6569,50,0
brc202d,121,2331,1686,48.0416,42,0
brc202d,122,2072,786,49.0416,43,0
brc202d,123,1212,336,51.3137,49,0
brc202d,124,1320,808,51.8701,45,0
brc202d,125,1653,758,48.2132,43,0
brc202d,126,1934,1283,50.2843,43,0
brc202d,127,1008,671,48.7279,46,0
brc202d,128,1692,991,49.5269,41,0
brc202d,129,951,626,50.4558,44,0
brc202d,130,1319,611,52.3137,50,0
brc202d,131,1171,537,54.4853,53,0
brc202d,132,1406,797,52.0711,51,0
brc202d,133,1000,557,54.0711,53,0
brc202d,134,2413,1144,55.1838,45,0
brc202d,135,3426,1351,54.8406,43,0
brc202d,136,2953,1529,55.1127,47,0
brc202d,137,1223,914,53.8995,52,0
brc202d,138,1869,1348,54.3553,45,0
brc202d,139,1062,930,53.8995,52,0
brc202d,140,1883,889,56.1127,48,0
brc202d,141,1757,778,56.1421,53,0
brc202d,142,1989,765,56.6274,51,0
brc202d,143,2609,1088,57.8701,51,0
brc202d,144,1602,840,58.9706,55,0
brc202d,145,1573,1256,59.3848,55,0
brc202d,146,1562,1135,59.4558,53,0
brc202d,147,1289,693,57.5269,49,0
brc202d,148,1659,713,58.799,54,0
brc202d,149,2509,1017,59.7696,50,0
brc202d,150,2535,614,63.9411,55,0
brc202d,151,716,475,60.4142,61,0
brc202d,152,1368,598,61.0416,55,0
brc202d,153,1434,732,62.8995,61,0
brc202d,154,1909,1009,63.8701,57,0
brc202d,155,2041,690,63.598,53,0
brc202d,156,1756,431,61.5269,53,0
brc202d,157,1187,681,63.7279,61,0
brc202d,158,1661,676,60.0416,54,0
brc202d,159,1006,847,60.3137,58,0
brc202d,160,3396,1203,65.9828,50,0
brc202d,161,1402,769,67.6274,62,0
brc202d,162,2018,923,64.6274,59,0
brc202d,163,1245,748,66.7279,64,0
brc202d,164,460,512,65.7279,63,0
brc202d,165,3542,2169,67.3553,58,0
brc202d,166,1851,885,67.9411,59,0
brc202d,167,803,161,65.1421,62,0
brc202d,168,2366,592,66.1127,58,0
brc202d,169,2421,974,67.1543,52,0
brc202d,170,1554,480,68.5563,65,0
brc202d,171,1023,446,69.3137,67,0
brc202d,172,1282,561,71.8995,70,0
brc202d,173,1597,480,68.0416,62,0
brc202d,174,2245,693,68.2548,56,0
brc202d,175,2898,1095,70.0833,57,0
brc202d,176,1898,688,71.9411,63,0
brc202d,177,1561,754,71.4853,70,0
brc202d,178,671,441,70.4142,71,0
brc202d,179,235,197,68,69,0
brc202d,180,2350,596,73.598,63,0
brc202d,181,1909,1002,73.5269,65,0
brc202d,182,780,198,74.6569,74,0
brc202d,183,1396,749,75.3848,71,0
brc202d,184,2743,776,75.2548,63,0
brc202d,185,1012,377,75.7279,73,0
brc202d,186,1226,406,75.1421,72,0
brc202d,187,1802,863,73.3848,69,0
brc202d,188,3393,682,72.669,60,0
brc202d,189,1643,331,75.8701,69,0
brc202d,190,1561,575,76.3848,72,0
brc202d,191,1761,459,77.9706,74,0
brc202d,192,1276,923,79.4853,78,0
brc202d,193,1170,699,78.0711,77,0
brc202d,194,2902,1127,78.598,68,0
brc202d,195,1359,734,79.8701,73,0
brc202d,196,1254,425,79.5269,71,0
brc202d,197,1103,641,77.5563,74,0
brc202d,198,1624,680,76.8701,70,0
brc202d,199,1856,667,77.2843,70,0
brc202d,200,1513,571,80.1838,70,0
brc202d,201,2512,990,82.0416,76,0
brc202d,202,1367,696,82.3137,80,0
brc202d,203,2370,1204,82.669,70,0
brc202d,204,1294,492,80.0416,74,0
brc202d,205,1690,506,83.3553,74,0
brc202d,206,2088,683,82.799,78,0
brc202d,207,1358,798,80.0416,74,0
brc202d,208,1764,800,82.2132,77,0
brc202d,209,2255,968,80.9411,72,0
brc202d,210,1931,902,86.9117,73,0
brc202d,211,1282,724,84.5563,81,0
brc202d,212,1193,537,87.799,83,0
brc202d,213,2152,693,86.8406,75,0
brc202d,214,732,492,85.3848,81,0
brc202d,215,1396,1088,85.9706,82,0
brc202d,216,2062,1254,87.669,75,0
brc202d,217,1576,536,84.598,74,0
brc202d,218,2295,748,86.1127,78,0
brc202d,219,1653,929,86.5269,78,0
brc202d,220,907,411,88.0711,87,0
brc202d,221,2242,847,89.0122,78,0
brc202d,222,2108,1208,89.1127,81,0
brc202d,223,2700,1117,91.3675,70,0
brc202d,224,1485,542,91.3553,82,0
brc202d,225,1486,592,91.1421,88,0
brc202d,226,3823,592,88.4558,82,0
brc202d,227,1325,626,91.0711,90,0
brc202d,228,2921,553,89.6274,84,0
brc202d,229,780,573,88.5563,85,0
brc202d,230,1038,694,92.1421,89,0
brc202d,231,1273,526,95.0416,89,0
brc202d,232,1026,279,94.9706,91,0
brc202d,233,1840,1163,92.5269,84,0
brc202d,234,1438,991,95.5563,92,0
brc202d,235,1337,643,94.5563,91,0
brc202d,236,1680,611,94.4558,88,0
brc202d,237,1807,561,94.2548,82,0
brc202d,238,1241,1185,92.9706,89,0
brc202d,239,1338,575,95.4975,82,0
brc202d,240,2522,551,98.9411,90,0
brc202d,241,1617,620,99.3553,90,0
brc202d,242,627,500,98.0711,97,0
brc202d,243,1427,554,98.6274,93,0
brc202d,244,1951,815,96.9411,88,0
brc202d,245,2633,1242,99.669,87,0
brc202d,246,2684,350,96.7401,82,0
brc202d,247,1223,475,97.2843,90,0
brc202d,248,1355,597,96.7279,94,0
brc202d,249,1975,717,96.2843,89,0
brc202d,250,1395,492,100.485,99,0
brc202d,251,2393,667,101.698,94,0
brc202d,252,3144,749,101.882,83,0
brc202d,253,1422,678,103.042,97,0
brc202d,254,1773,525,102.497,89,0
brc202d,255,998,694,100.071,99,0
brc202d,256,1606,468,102.497,89,0
brc202d,257,1936,937,102.912,89,0
brc202d,258,1775,723,102.569,87,0
brc202d,259,1374,233,103.355,94,0
brc202d,260,2074,581,107.77,98,0
brc202d,261,3318,1542,105.569,90,0
brc202d,262,1708,359,105.799,101,0
brc202d,263,2161,433,105.556,102,0
brc202d,264,879,329,105.142,102,0
brc202d,265,1157,510,105.527,97,0
brc202d,266,1346,565,104.314,102,0
brc202d,267,2704,574,106.627,101,0
brc202d,268,2105,755,106.77,97,0
brc202d,269,1979,619,105.497,92,0
brc202d,270,2586,878,108.728,106,0
brc202d,271,2532,653,110.941,102,0
brc202d,272,1192,517,108.284,101,0
brc202d,273,1465,505,110.042,104,0
brc202d,274,1509,691,108.728,106,0
brc202d,275,1624,669,111.77,102,0
brc202d,276,2759,991,109.527,101,0
brc202d,277,1752,497,108.569,93,0
brc202d,278,2276,866,111.385,107,0
brc202d,279,1561,863,109.355,100,0
brc202d,280,2680,996,113.811,97,0
brc202d,281,2400,1300,115.912,102,0
brc202d,282,2475,706,112.941,104,0
brc202d,283,1996,917,112.284,105,0
brc202d,284,2461,637,115.77,106,0
brc202d,285,1368,323,115.284,108,0
brc202d,286,650,658,112.142,109,0
brc202d,287,2645,346,113.012,102,0
brc202d,288,1982,607,114.912,101,0
brc202d,289,1349,267,115.397,99,0
brc202d,290,3243,953,116.083,103,0
brc202d,291,1555,248,116.042,110,0
brc202d,292,1684,587,116.971,113,0
brc202d,293,2444,770,118.87,112,0
brc202d,294,2708,898,117.184,107,0
brc202d,295,2107,904,119.912,106,0
brc202d,296,1793,645,116.669,104,0
brc202d,297,2613,635,119.527,111,0
brc202d,298,2687,832,119.042,113,0
brc202d,299,1764,644,116.042,110,0
brc202d,300,1553,557,122.598,112,0
brc202d,301,2322,250,123.426,112,0
brc202d,302,1510,816,121.012,110,0
brc202d,303,1327,552,121.87,115,0
brc202d,304,622,461,121.414,122,0
brc202d,305,1547,517,120.456,114,0
brc202d,306,2668,468,122.64,105,0
brc202d,307,1848,495,122.669,110,0
brc202d,308,2176,686,120.326,106,0
brc202d,309,3494,1625,121.083,108,0
brc202d,310,1904,662,126.113,118,0
brc202d,311,1846,564,127.598,117,0
brc202d,312,1295,360,125.657,125,0
brc202d,313,2606,881,127.154,112,0
brc202d,314,2889,641,125.184,115,0
brc202d,315,2214,720,127.77,118,0
brc202d,316,1565,476,126.485,125,0
brc202d,317,1189,664,126.627,121,0
brc202d,318,2400,833,124.154,109,0
brc202d,319,1522,584,125.385,121,0
brc202d,320,2039,1128,128.355,119,0
brc202d,321,2068,1211,131.598,121,0
brc202d,322,1721,517,131.87,125,0
brc202d,323,3432,563,128.77,119,0
brc202d,324,2190,681,130.184,120,0
brc202d,325,792,504,131.071,130,0
brc202d,326,1221,282,128.77,119,0
brc202d,327,2614,538,129.74,115,0
brc202d,328,2067,964,130.841,119,0
brc202d,329,1780,961,131.042,125,0
brc202d,330,1147,567,135.971,132,0
brc202d,331,1735,538,135.77,126,0
brc202d,332,1647,484,133.426,122,0
brc202d,333,2661,701,135.569,120,0
brc202d,334,2200,430,133.426,122,0
brc202d,335,2775,1372,133.184,123,0
brc202d,336,2998,311,135.326,121,0
brc202d,337,1882,527,135.527,127,0
brc202d,338,2165,813,132.971,129,0
brc202d,339,1962,460,134.598,124,0
brc202d,340,2039,570,137.87,131,0
brc202d,341,1694,397,137.012,126,0
brc202d,342,2162,680,136.627,131,0
brc202d,343,1621,391,138.385,134,0
brc202d,344,2375,685,136.912,123,0
brc202d,345,2047,797,139.355,130,0
brc202d,346,954,359,137.799,133,0
brc202d,347,3193,1098,139.77,130,0
brc202d,348,1002,691,139.799,135,0
brc202d,349,1737,834,137.284,130,0
brc202d,350,1440,327,142.971,139,0
brc202d,351,1682,789,141.456,135,0
brc202d,352,1404,365,141.799,137,0
brc202d,353,818,392,141.828,142,0
brc202d,354,2201,778,140.497,127,0
brc202d,355,2157,519,141.255,129,0
brc202d,356,1162,496,141.657,141,0
brc202d,357,1382,483,143.385,139,0
brc202d,358,2446,1002,140.083,127,0
brc202d,359,1052,316,141.971,138,0
brc202d,360,2254,800,145.598,135,0
brc202d,361,1362,620,146.456,140,0
brc202d,362,1829,496,147.284,140,0
brc202d,363,1627,136,147.941,139,0
brc202d,364,1156,558,146.314,144,0
brc202d,365,1789,897,144.042,138,0
brc202d,366,1925,575,145.113,137,0
brc202d,367,2281,995,147.598,137,0
brc202d,368,1506,322,145.598,135,0
brc202d,369,2125,565,144.012,133,0
brc202d,370,2482,330,150.841,139,0
brc202d,371,3247,291,149.74,135,0
brc202d,372,1300,183,148.527,140,0
brc202d,373,2251,623,149.841,138,0
brc202d,374,1684,607,150.456,144,0
brc202d,375,3040,825,151.326,137,0
brc202d,376,2846,646,151.983,136,0
brc202d,377,2964,524,150.74,136,0
brc202d,378,2153,963,149.184,139,0
brc202d,379,2405,508,149.64,132,0
brc202d,380,1986,645,155.87,149,0
brc202d,381,1859,615,153.255,141,0
brc202d,382,2227,489,152.941,144,0
brc202d,383,3217,1154,155.953,135,0
brc202d,384,2911,920,155.669,143,0
brc202d,385,3015,270,153.569,138,0
brc202d,386,2173,569,155.083,142,0
brc202d,387,2676,633,153.569,138,0
brc202d,388,2043,335,153.669,141,0
brc202d,389,1627,564,153.385,149,0
brc202d,390,1638,960,156.627,151,0
brc202d,391,2698,504,158.853,135,0
brc202d,392,1154,615,156.213,151,0
brc202d,393,1289,435,156.456,150,0
brc202d,394,1560,300,158.184,148,0
brc202d,395,1767,463,157.569,142,0
brc202d,396,1510,643,157.941,149,0
brc202d,397,1294,788,159.042,153,0
brc202d,398,2484,454,157.296,138,0
brc202d,399,1581,595,158.698,151,0
brc202d,400,1479,437,162.042,156,0
brc202d,401,2486,826,162.355,153,0
brc202d,402,2480,561,163.397,147,0
brc202d,403,1857,626,162.669,150,0
brc202d,404,2326,570,160.811,144,0
brc202d,405,2473,611,162.326,148,0
brc202d,406,1094,249,160.042,154,0
brc202d,407,884,251,162.314,160,0
brc202d,408,2610,597,161.497,148,0
brc202d,409,1957,906,161.456,155,0
brc202d,410,1338,500,164.556,161,0
brc202d,411,1949,277,165.355,156,0
brc202d,412,2202,280,166.154,151,0
brc202d,413,2561,901,164.912,151,0
brc202d,414,2137,494,165.012,154,0
brc202d,415,3125,374,164.983,149,0
brc202d,416,2824,889,166.426,155,0
brc202d,417,1309,767,166.456,160,0
brc202d,418,2127,566,165.497,152,0
brc202d,419,2883,621,165.255,153,0
brc202d,420,1175,613,168.657,168,0
brc202d,421,2779,603,171.355,162,0
brc202d,422,2240,533,169.426,158,0
brc202d,423,3184,325,169.326,155,0
brc202d,424,3528,644,168.64,151,0
brc202d,425,1276,746,168.971,165,0
brc202d,426,1811,400,168.113,160,0
brc202d,427,1424,746,170.456,164,0
brc202d,428,1709,407,170.627,165,0
brc202d,429,1980,600,170.184,160,0
brc202d,430,1207,611,172.042,166,0
brc202d,431,3559,1058,172.64,155,0
brc202d,432,1400,475,174.284,167,0
brc202d,433,2332,515,175.154,160,0
brc202d,434,1664,913,174.255,162,0
brc202d,435,2592,522,175.154,160,0
brc202d,436,2360,1174,174.598,164,0
brc202d,437,2213,756,174.468,156,0
brc202d,438,2319,646,173.083,160,0
brc202d,439,1669,497,175.627,170,0
brc202d,440,2508,806,176.255,164,0
brc202d,441,2620,900,179.184,169,0
brc202d,442,1090,362,176.87,170,0
brc202d,443,1993,791,179.113,171,0
brc202d,444,2722,960,177.154,162,0
brc202d,445,3934,1485,177.225,160,0
brc202d,446,1633,476,179.527,171,0
brc202d,447,3015,692,176.912,163,0
brc202d,448,1195,407,176.87,170,0
brc202d,449,1667,278,178.012,167,0
brc202d,450,2853,622,180.426,169,0
brc202d,451,2540,643,180.083,167,0
brc202d,452,1909,625,183.556,180,0
brc202d,453,1516,347,182.113,174,0
brc202d,454,2108,371,180.255,168,0
brc202d,455,1110,289,182.899,181,0
brc202d,456,1449,301,183.113,175,0
brc202d,457,2939,735,180.912,167,0
brc202d,458,1149,495,180.243,180,0
brc202d,459,2367,399,182.912,169,0
brc202d,460,2103,1001,186.326,172,0
brc202d,461,1800,345,186.355,177,0
brc202d,462,2144,288,184.456,178,0
brc202d,463,2525,879,184.841,173,0
brc202d,464,1717,278,184.385,180,0
brc202d,465,2042,770,184.456,178,0
brc202d,466,2258,668,186.598,176,0
brc202d,467,2582,797,186.983,171,0
brc202d,468,836,140,185.314,183,0
brc202d,469,1681,734,187.87,181,0
brc202d,470,2471,855,188.77,179,0
brc202d,471,2694,604,189.054,171,0
brc202d,472,2278,419,188.598,178,0
brc202d,473,1926,529,191.054,173,0
brc202d,474,2656,782,189.669,177,0
brc202d,475,1755,574,190.527,182,0
brc202d,476,2249,418,191.326,177,0
brc202d,477,1645,611,190.284,183,0
brc202d,478,3864,1317,188.882,170,0
brc202d,479,1794,600,191.284,184,0
brc202d,480,2309,883,192.669,180,0
brc202d,481,4944,997,192.167,165,0
brc202d,482,2826,783,195.439,172,0
brc202d,483,2963,914,192.811,176,0
brc202d,484,2016,409,194.284,187,0
brc202d,485,2256,961,192.527,184,0
brc202d,486,2235,540,192.983,177,0
brc202d,487,1683,738,192.598,182,0
brc202d,488,2155,502,195.296,176,0
brc202d,489,2018,477,195.184,185,0
brc202d,490,1941,301,197.77,188,0
brc202d,491,2214,893,198.74,184,0
brc202d,492,2768,309,196.882,178,0
brc202d,493,1204,352,196.799,192,0
brc202d,494,2068,340,198.426,187,0
brc202d,495,3169,672,199.811,183,0
brc202d,496,2892,884,199.569,184,0
brc202d,497,2647,740,199.77,190,0
brc202d,498,1132,401,199.627,194,0
brc202d,499,2978,423,199.296,180,0
brc202d,500,2343,833,200.397,184,0
brc202d,501,2186,704,203.355,194,0
brc202d,502,2914,1030,202.669,190,0
brc202d,503,1483,342,200.728,198,0
brc202d,504,2873,899,200.125,180,0
brc202d,505,2272,867,200.012,189,0
brc202d,506,1859,504,201.74,187,0
brc202d,507,1992,531,203.284,196,0
brc202d,508,2170,714,200.527,192,0
brc202d,509,2042,416,200.811,184,0
brc202d,510,1248,438,206.556,203,0
brc202d,511,4692,1487,204.539,184,0
brc202d,512,3565,956,207.497,194,0
brc202d,513,3191,668,204.468,186,0
brc202d,514,2238,404,206.74,192,0
brc202d,515,2084,364,205.154,190,0
brc202d,516,2362,523,206.912,193,0
brc202d,517,2686,758,207.296,188,0
brc202d,518,2937,588,206.326,192,0
brc202d,519,2878,510,207.539,187,0
brc202d,520,1854,534,211.042,205,0
brc202d,521,3132,975,210.74,196,0
brc202d,522,3146,646,211.468,193,0
brc202d,523,2798,483,210.598,200,0
brc202d,524,3487,695,209.569,194,0
brc202d,525,1841,288,208.841,197,0
brc202d,526,2524,412,209.497,196,0
brc202d,527,2812,1365,211.77,202,0
brc202d,528,3622,386,211.125,191,0
brc202d,529,1981,580,208.527,200,0
brc202d,530,3349,604,213.024,190,0
brc202d,531,2456,689,213.983,198,0
brc202d,532,2376,574,214.598,204,0
brc202d,533,2322,442,213.497,200,0
brc202d,534,2283,652,215.012,204,0
brc202d,535,1685,640,213.355,204,0
brc202d,536,1577,542,213.284,206,0
brc202d,537,2155,797,212.77,203,0
brc202d,538,1785,417,212.87,206,0
brc202d,539,3557,1049,215.64,198,0
brc202d,540,2763,704,216.912,203,0
brc202d,541,3302,732,216.953,196,0
brc202d,542,2849,630,217.711,198,0
brc202d,543,2894,546,217.326,203,0
brc202d,544,3274,747,219.782,198,0
brc202d,545,2480,656,219.054,201,0
brc202d,546,1411,663,216.527,208,0
brc202d,547,3089,266,216.74,202,0
brc202d,548,2158,555,218.255,206,0
brc202d,549,2646,356,219.326,205,0
brc202d,550,2902,703,222.882,204,0
brc202d,551,1492,435,221.527,213,0
brc202d,552,1975,502,220.468,202,0
brc202d,553,1491,392,221.355,212,0
brc202d,554,2598,867,222.64,205,0
brc202d,555,2258,205,221.539,201,0
brc202d,556,2644,530,223.326,209,0
brc202d,557,1297,283,223.113,215,0
brc202d,558,3921,961,220.024,197,0
brc202d,559,2674,1202,223.912,210,0
brc202d,560,1315,474,224.627,219,0
brc202d,561,3454,411,225.882,207,0
brc202d,562,3168,1092,226.912,213,0
brc202d,563,2339,531,224.853,201,0
brc202d,564,3085,648,225.711,206,0
brc202d,565,1784,502,227.598,217,0
brc202d,566,2332,495,227.326,213,0
brc202d,567,2612,581,226.368,205,0
brc202d,568,2790,862,226.711,207,0
brc202d,569,2156,399,226.426,215,0
brc202d,570,3180,356,228.64,211,0
brc202d,571,4638,1349,229.752,203,0
brc202d,572,3615,773,229.167,202,0
brc202d,573,2391,419,228.983,213,0
brc202d,574,2687,848,228.024,205,0
brc202d,575,1723,479,228.012,217,0
brc202d,576,1874,445,228.326,214,0
brc202d,577,2287,613,228.054,210,0
brc202d,578,3460,449,230.953,210,0
brc202d,579,1707,514,229.184,219,0
brc202d,580,2331,235,232.083,219,0
brc202d,581,2028,389,232.627,227,0
brc202d,582,2747,685,234.083,221,0
brc202d,583,4644,411,232.054,214,0
brc202d,584,1489,433,235.456,229,0
brc202d,585,2487,364,234.012,223,0
brc202d,586,3380,401,232.64,215,0
brc202d,587,1189,557,232.385,228,0
brc202d,588,2338,325,235.497,222,0
brc202d,589,1488,321,232.184,222,0
brc202d,590,3007,1150,236.983,221,0
brc202d,591,3570,774,236.681,212,0
brc202d,592,2695,360,238.468,220,0
brc202d,593,2972,456,239.598,229,0
brc202d,594,2401,585,237.64,220,0
brc202d,595,2655,832,238.397,222,0
brc202d,596,3048,596,236.782,215,0
brc202d,597,2324,770,236.983,221,0
brc202d,598,2262,491,237.083,224,0
brc202d,599,1985,498,238.77,229,0
brc202d,600,2229,590,242.497,229,0
brc202d,601,2582,715,241.811,225,0
brc202d,602,2195,400,241.426,230,0
brc202d,603,2136,383,240.64,223,0
brc202d,604,3302,472,243.439,220,0
brc202d,605,2308,931,241.74,227,0
brc202d,606,2171,850,240.468,222,0
brc202d,607,2097,936,240.184,230,0
brc202d,608,3017,510,243.196,221,0
brc202d,609,3054,775,242.811,226,0
brc202d,610,1787,537,244.012,233,0
brc202d,611,1306,542,247.284,240,0
brc202d,612,2292,544,246.368,225,0
brc202d,613,1878,782,244.527,236,0
brc202d,614,1962,473,246.326,232,0
brc202d,615,4847,1041,247.51,222,0
brc202d,616,2484,576,246.225,229,0
brc202d,617,2386,366,245.154,230,0
brc202d,618,2552,431,245.811,229,0
brc202d,619,1911,347,244.326,230,0
brc202d,620,3155,525,251.196,229,0
brc202d,621,1702,329,249.77,240,0
brc202d,622,2669,401,251.296,232,0
brc202d,623,2893,539,249.882,231,0
brc202d,624,2634,656,251.64,234,0
brc202d,625,2905,742,249.368,228,0
brc202d,626,3458,415,249.439,226,0
brc202d,627,2693,815,248.74,234,0
brc202d,628,2706,424,248.397,232,0
brc202d,629,2452,333,251.255,239,0
brc202d,630,1902,488,253.326,239,0
brc202d,631,3746,331,255.953,235,0
brc202d,632,4033,978,252.267,228,0
brc202d,633,2266,348,253.326,239,0
brc202d,634,1547,352,254.083,241,0
brc202d,635,2023,610,254.983,239,0
brc202d,636,2021,460,252.468,234,0
brc202d,637,2621,527,253.782,232,0
brc202d,638,2389,1085,255.669,243,0
brc202d,639,1911,761,253.669,241,0
brc202d,640,2326,438,256.497,243,0
brc202d,641,2755,1050,257.267,233,0
brc202d,642,3734,588,257.681,233,0
brc202d,643,1449,422,257.971,254,0
brc202d,644,1684,334,257.012,246,0
brc202d,645,2235,375,258.225,241,0
brc202d,646,3210,710,256.125,236,0
brc202d,647,3154,725,259.267,235,0
brc202d,648,3054,693,256.267,232,0
brc202d,649,2824,570,256.125,236,0
brc202d,650,2757,815,263.225,246,0
brc202d,651,2622,549,263.569,248,0
brc202d,652,3252,449,261.681,237,0
brc202d,653,2343,665,263.083,250,0
brc202d,654,2973,540,261.953,241,0
brc202d,655,3132,422,260.953,240,0
brc202d,656,2263,477,261.225,244,0
brc202d,657,3378,994,260.326,246,0
brc202d,658,2643,705,260.368,239,0
brc202d,659,3669,597,260.782,239,0
brc202d,660,3145,588,266.125,246,0
brc202d,661,3414,549,267.012,256,0
brc202d,662,3068,656,266.811,250,0
brc202d,663,2442,600,264.882,246,0
brc202d,664,1632,355,265.012,254,0
brc202d,665,2971,716,265.953,245,0
brc202d,666,1340,361,264.912,251,0
brc202d,667,2649,378,264.811,248,0
brc202d,668,2503,390,265.74,251,0
brc202d,669,2859,816,266.811,250,0
brc202d,670,3039,427,270.782,249,0
brc202d,671,2360,643,270.054,252,0
brc202d,672,2046,507,269.698,262,0
brc202d,673,2363,427,270.225,253,0
brc202d,674,2520,337,271.054,253,0
brc202d,675,2233,735,269.426,258,0
brc202d,676,2330,556,269.74,255,0
brc202d,677,1784,403,269.912,256,0
brc202d,678,2210,390,269.255,257,0
brc202d,679,2667,632,269.184,259,0
brc202d,680,2167,540,275.983,260,0
brc202d,681,1862,384,273.012,262,0
brc202d,682,1495,225,272.142,269,0
brc202d,683,2191,568,272.368,251,0
brc202d,684,1395,443,273.941,265,0
brc202d,685,1866,405,273.74,259,0
brc202d,686,3434,666,272.581,245,0
