map,scenid,total,20move,distance,path_size,hLevel
orz303d,110,498,286,47.0416,41,0
orz303d,111,468,273,47.3137,45,0
orz303d,112,686,301,46.9706,43,0
orz303d,113,591,413,45.0711,44,0
orz303d,114,989,604,45.5269,37,0
orz303d,115,782,565,44.1127,36,0
orz303d,116,974,659,45.2843,38,0
orz303d,117,601,308,47.5269,39,0
orz303d,118,602,258,44.5269,36,0
orz303d,119,1072,661,46.3848,42,0
orz303d,120,744,282,51.7279,49,0
orz303d,121,759,400,49.0416,43,0
orz303d,122,246,258,48.4142,49,0
orz303d,123,1108,505,51.9411,43,0
orz303d,124,847,441,48.5269,40,0
orz303d,125,988,627,50.2843,43,0
orz303d,126,912,539,49.2843,42,0
orz303d,127,666,370,49.0711,48,0
orz303d,128,290,112,50,51,0
orz303d,129,456,437,51.3137,49,0
orz303d,130,607,208,55.8701,49,0
orz303d,131,823,402,55.0416,49,0
orz303d,132,822,340,53.8701,47,0
orz303d,133,831,364,55.3553,46,0
orz303d,134,357,389,52.3137,50,0
orz303d,135,899,375,55.5563,52,0
orz303d,136,498,371,54.3137,52,0
orz303d,137,856,273,53.5563,50,0
orz303d,138,1162,750,53.9411,45,0
orz303d,139,898,598,53.1421,50,0
orz303d,140,746,356,57.4853,56,0
orz303d,141,542,406,57.4853,56,0
orz303d,142,450,182,56.2426,56,0
orz303d,143,799,334,57.3848,53,0
orz303d,144,1300,607,56.7279,54,0
orz303d,145,858,600,58.5563,55,0
orz303d,146,620,263,59.1421,56,0
orz303d,147,944,410,57.6274,52,0
orz303d,148,832,339,58.4558,52,0
orz303d,149,902,606,58.7279,56,0
orz303d,150,622,323,63.6985,56,0
orz303d,151,681,639,60.7279,58,0
orz303d,152,898,477,63.799,59,0
orz303d,153,1558,605,61.9411,53,0
orz303d,154,798,474,62.8701,56,0
orz303d,155,1088,708,60.6985,53,0
orz303d,156,956,551,62.9411,54,0
orz303d,157,1023,684,63.6274,58,0
orz303d,158,510,457,62.8995,61,0
orz303d,159,881,459,61.598,51,0
orz303d,160,733,406,64.0416,58,0
orz303d,161,542,326,64.9706,61,0
orz303d,162,692,392,65.2843,58,0
orz303d,163,1200,859,66.1127,58,0
orz303d,164,1259,460,65.9411,57,0
orz303d,165,961,439,65.8701,59,0
orz303d,166,572,251,67.4264,56,0
orz303d,167,1376,985,66.5269,58,0
orz303d,168,886,403,65.2132,60,0
orz303d,169,565,246,67.2132,62,0
orz303d,170,811,370,69.2843,62,0
orz303d,171,962,482,70.3259,56,0
orz303d,172,552,334,71.6569,71,0
orz303d,173,955,502,71.598,61,0
orz303d,174,872,323,71.7696,62,0
orz303d,175,474,471,68.6569,68,0
orz303d,176,1176,502,71.7696,62,0
orz303d,177,812,390,69.3137,67,0
orz303d,178,928,364,68.2843,61,0
orz303d,179,1019,615,70.9706,67,0
orz303d,180,1041,679,74.2132,69,0
orz303d,181,915,631,74.4853,73,0
orz303d,182,588,472,73.7279,71,0
orz303d,183,1083,680,72.4264,61,0
orz303d,184,954,319,75.2843,68,0
orz303d,185,944,310,75.3553,66,0
orz303d,186,782,151,72.9706,69,0
orz303d,187,1659,591,73.9828,58,0
orz303d,188,811,654,72.3848,68,0
orz303d,189,789,613,75.2132,70,0
orz303d,190,925,497,77.8701,71,0
orz303d,191,932,660,79.6274,74,0
orz303d,192,945,733,77.2132,72,0
orz303d,193,663,382,78.2132,73,0
orz303d,194,787,456,78.1127,70,0
orz303d,195,686,293,77.6274,72,0
orz303d,196,732,395,79.5563,76,0
orz303d,197,1030,603,79.6985,72,0
orz303d,198,764,389,79.6985,72,0
orz303d,199,886,554,78.8701,72,0
orz303d,200,1120,564,83.3553,74,0
orz303d,201,1119,461,82.9411,74,0
orz303d,202,571,286,81.0711,80,0
orz303d,203,1124,500,80.2843,73,0
orz303d,204,964,286,82.3553,73,0
orz303d,205,1112,343,82.1838,72,0
orz303d,206,1453,591,81.8112,65,0
orz303d,207,1233,629,82.7696,73,0
orz303d,208,695,321,80.4558,74,0
orz303d,209,802,598,83.6985,76,0
orz303d,210,1029,453,85.1127,77,0
orz303d,211,903,282,87.4264,76,0
orz303d,212,1115,135,85.0244,62,0
orz303d,213,1033,447,86.7696,77,0
orz303d,214,680,345,85.799,81,0
orz303d,215,863,666,87.4558,81,0
orz303d,216,1206,361,85.8406,74,0
orz303d,217,893,368,86.598,76,0
orz303d,218,841,325,84.2843,77,0
orz303d,219,962,473,87.799,83,0
orz303d,220,574,546,91.8995,90,0
orz303d,221,1182,419,90.6985,83,0
orz303d,222,854,581,89.3848,85,0
orz303d,223,797,331,88.799,84,0
orz303d,224,956,449,90.5269,82,0
orz303d,225,1075,348,88.7817,67,0
orz303d,226,626,361,91.2132,86,0
orz303d,227,973,402,88.0244,65,0
orz303d,228,881,160,90.7279,88,0
orz303d,229,1603,373,91.1127,83,0
orz303d,230,785,422,92.9706,89,0
orz303d,231,1218,420,93.2548,81,0
orz303d,232,652,637,93.0416,87,0
orz303d,233,1151,445,94.598,84,0
orz303d,234,759,373,95.0416,89,0
orz303d,235,1072,434,93.2548,81,0
orz303d,236,873,415,92.9411,84,0
orz303d,237,1033,590,95.3553,86,0
orz303d,238,1314,498,95.0122,84,0
orz303d,239,1321,442,93.9828,78,0
orz303d,240,992,203,96.9411,88,0
orz303d,241,909,306,99.669,87,0
orz303d,242,1100,224,99.0833,86,0
orz303d,243,1287,403,97.598,87,0
orz303d,244,771,415,99.6985,92,0
orz303d,245,1288,329,98.2548,86,0
orz303d,246,859,289,99.1543,84,0
orz303d,247,1450,598,97.8528,74,0
orz303d,248,760,124,97.0416,91,0
orz303d,249,1636,579,96.4975,83,0
orz303d,250,1152,517,102.113,94,0
orz303d,251,845,355,101.799,97,0
orz303d,252,908,318,103.326,89,0
orz303d,253,933,328,100.142,97,0
orz303d,254,678,236,101.627,96,0
orz303d,255,1338,512,102.497,89,0
orz303d,256,636,283,102.971,99,0
orz303d,257,1207,337,100.841,89,0
orz303d,258,1080,401,102.77,93,0
orz303d,259,742,286,102.326,88,0
orz303d,260,1003,480,106.669,94,0
orz303d,261,897,359,104.841,93,0
orz303d,262,1135,478,107.368,86,0
orz303d,263,1178,542,107.255,95,0
orz303d,264,1254,416,107.456,101,0
orz303d,265,621,241,104.627,99,0
orz303d,266,1434,542,105.569,90,0
orz303d,267,679,368,106.556,103,0
orz303d,268,765,319,104.799,100,0
orz303d,269,802,396,104.87,98,0
orz303d,270,1197,176,110.598,100,0
orz303d,271,1152,460,109.782,88,0
orz303d,272,884,228,109.971,106,0
orz303d,273,939,429,108.728,106,0
orz303d,274,812,126,110.385,106,0
orz303d,275,812,419,111.042,105,0
orz303d,276,1347,673,108.456,102,0
orz303d,277,924,244,109.87,103,0
orz303d,278,1604,741,110.497,97,0
orz303d,279,848,203,108.042,102,0
orz303d,280,829,288,115.213,110,0
orz303d,281,1218,393,114.255,102,0
orz303d,282,1404,480,112.113,104,0
orz303d,283,1378,326,115.154,100,0
orz303d,284,1232,427,113.083,100,0
orz303d,285,1322,822,115.77,106,0
orz303d,286,1182,413,112.296,93,0
orz303d,287,1563,392,113.154,98,0
orz303d,288,1274,417,114.397,98,0
orz303d,289,1586,557,113.426,102,0
orz303d,290,992,367,117.267,93,0
orz303d,291,963,190,118.698,111,0
orz303d,292,1536,457,118.196,96,0
orz303d,293,1453,556,118.598,108,0
orz303d,294,1442,116,118.326,104,0
orz303d,295,1292,363,119.74,105,0
orz303d,296,1316,318,116.669,104,0
orz303d,297,1530,554,119.397,103,0
orz303d,298,984,283,118.527,110,0
orz303d,299,1305,401,116.912,103,0
orz303d,300,742,263,120.213,115,0
orz303d,301,895,245,121.698,114,0
orz303d,302,1350,840,120.284,113,0
orz303d,303,1179,384,122.841,111,0
orz303d,304,1073,379,122.426,111,0
orz303d,305,642,381,123.657,123,0
orz303d,306,2039,602,120.882,102,0
orz303d,307,1534,466,122.51,97,0
orz303d,308,1582,378,122.225,105,0
orz303d,309,1616,364,122.012,111,0
orz303d,310,1397,379,126.823,98,0
orz303d,311,1062,444,127.627,122,0
orz303d,312,1304,647,124.355,115,0
orz303d,313,1016,402,125.841,114,0
orz303d,314,1302,239,126.042,120,0
orz303d,315,1255,476,127.184,117,0
orz303d,316,1273,230,126.527,118,0
orz303d,317,945,513,126.87,120,0
orz303d,318,769,351,124.213,119,0
orz303d,319,1147,288,125.74,111,0
orz303d,320,1538,847,129.74,115,0
orz303d,321,1318,469,131.823,103,0
orz303d,322,1741,383,129.841,118,0
orz303d,323,1117,320,129.497,116,0
orz303d,324,1674,607,129.51,104,0
orz303d,325,1462,313,131.941,123,0
orz303d,326,1569,353,129.426,118,0
orz303d,327,1107,229,131.698,124,0
orz303d,328,1409,432,129.811,113,0
orz303d,329,1608,527,131.326,117,0
orz303d,330,1444,575,132.74,118,0
orz303d,331,1345,462,133.669,121,0
orz303d,332,1644,361,132.296,113,0
orz303d,333,1297,290,134.154,119,0
orz303d,334,1131,342,132.581,105,0
orz303d,335,1589,473,132.64,115,0
orz303d,336,1465,551,135.669,123,0
orz303d,337,831,298,133.698,126,0
orz303d,338,1346,345,134.012,123,0
orz303d,339,1215,269,135.669,123,0
orz303d,340,1188,278,139.355,130,0
orz303d,341,1365,441,139.841,128,0
orz303d,342,1964,632,139.693,103,0
orz303d,343,1516,428,139.012,128,0
orz303d,344,1249,167,136.397,120,0
orz303d,345,1016,574,138.426,127,0
orz303d,346,1220,357,139.841,128,0
orz303d,347,2028,551,139.882,121,0
orz303d,348,1264,205,137.983,122,0
orz303d,349,1451,322,139.012,128,0
orz303d,350,1286,472,141.355,132,0
orz303d,351,1071,401,143.024,120,0
orz303d,352,1195,553,140.569,125,0
orz303d,353,1135,249,143.669,131,0
orz303d,354,1027,234,142.142,139,0
orz303d,355,932,331,140.426,129,0
orz303d,356,1443,236,141.983,126,0
orz303d,357,1204,345,140.598,130,0
orz303d,358,1151,355,141.841,130,0
orz303d,359,1407,472,140.912,127,0
orz303d,360,1585,537,146.326,132,0
orz303d,361,1842,392,144.426,133,0
orz303d,362,1428,599,147.326,133,0
orz303d,363,1985,593,147.61,125,0
orz303d,364,1351,439,145.326,131,0
orz303d,365,1010,359,145.61,123,0
orz303d,366,1334,271,147.255,135,0
orz303d,367,1853,514,145.054,127,0
orz303d,368,1109,312,147.912,134,0
orz303d,369,1303,226,146.823,118,0
orz303d,370,1141,362,148.355,139,0
orz303d,371,1462,514,149.64,132,0
orz303d,372,838,228,151.355,142,0
orz303d,373,1055,431,149.823,121,0
orz303d,374,1357,174,149.238,120,0
orz303d,375,991,241,149.598,139,0
orz303d,376,1334,262,149.74,135,0
orz303d,377,1850,864,150.811,134,0
orz303d,378,1118,322,148.811,132,0
orz303d,379,1414,240,149.125,129,0
orz303d,380,1490,379,152.397,136,0
orz303d,381,1590,461,155.711,136,0
orz303d,382,1285,374,154.811,138,0
orz303d,383,1233,423,153.083,140,0
orz303d,384,1886,357,154.397,138,0
orz303d,385,1285,182,152.426,141,0
orz303d,386,1454,591,155.326,141,0
orz303d,387,1634,124,153.225,136,0
orz303d,388,1196,414,153.024,130,0
orz303d,389,1616,198,154.593,115,0
orz303d,390,1184,238,156.037,121,0
orz303d,391,871,248,156.77,147,0
orz303d,392,1220,378,156.51,131,0
orz303d,393,1398,453,159.054,141,0
orz303d,394,1268,409,158.74,144,0
orz303d,395,1383,440,157.865,122,0
orz303d,396,1266,280,158.296,139,0
orz303d,397,2073,589,159.25,118,0
orz303d,398,1293,327,156.497,143,0
orz303d,399,1092,139,159.113,151,0
orz303d,400,1111,423,163.296,144,0
orz303d,401,1230,411,160.184,150,0
orz303d,402,1387,339,163.912,150,0
orz303d,403,888,159,163.255,151,0
orz303d,404,1890,671,161.61,139,0
orz303d,405,1397,320,162.267,138,0
orz303d,406,1763,300,162.593,123,0
orz303d,407,1500,518,162.255,150,0
orz303d,408,1557,635,161.569,146,0
orz303d,409,1100,284,162.971,159,0
orz303d,410,1254,198,166.066,136,0
orz303d,411,1267,271,166.64,149,0
orz303d,412,1272,418,165.426,154,0
orz303d,413,1800,354,167.764,129,0
orz303d,414,1058,461,166.125,146,0
orz303d,415,1330,364,164.267,140,0
orz303d,416,931,212,164.853,141,0
orz303d,417,1968,382,165.054,147,0
orz303d,418,1662,563,165.74,151,0
orz303d,419,1757,451,164.083,151,0
orz303d,420,1326,320,170.527,162,0
orz303d,421,1427,312,170.154,155,0
orz303d,422,1575,501,168.64,151,0
orz303d,423,1723,646,169.054,151,0
orz303d,424,1222,432,168.48,138,0
orz303d,425,1553,329,169.669,157,0
orz303d,426,1694,478,169.154,154,0
orz303d,427,1546,487,170.255,158,0
orz303d,428,1173,442,169.368,148,0
orz303d,429,1433,681,168.284,161,0
orz303d,430,2094,517,175.782,154,0
orz303d,431,1008,276,174.255,162,0
orz303d,432,1589,398,174.966,142,0
orz303d,433,1579,436,172.196,150,0
orz303d,434,1136,242,173.522,136,0
orz303d,435,1311,261,173.113,165,0
orz303d,436,1093,171,173.853,150,0
orz303d,437,1760,304,174.882,156,0
orz303d,438,1462,402,175.983,160,0
orz303d,439,993,332,174.426,163,0
orz303d,440,1147,273,176.497,163,0
orz303d,441,1606,370,176.569,161,0
orz303d,442,1434,311,178.196,156,0
orz303d,443,1339,261,177.823,149,0
orz303d,444,1401,480,179.569,164,0
orz303d,445,1567,349,176.054,158,0
orz303d,446,1377,537,176.882,158,0
orz303d,447,1198,315,178.853,155,0
orz303d,448,1311,278,178.083,165,0
orz303d,449,1559,250,177.296,158,0
orz303d,450,1669,313,182.966,150,0
orz303d,451,1427,294,180.38,147,0
orz303d,452,1152,235,183.941,175,0
orz303d,453,1736,530,180.296,161,0
orz303d,454,1803,330,181.024,158,0
orz303d,455,1625,247,183.752,157,0
orz303d,456,1175,209,183.48,153,0
orz303d,457,1261,237,181.711,162,0
orz303d,458,1457,202,181.711,162,0
orz303d,459,1142,262,183.48,153,0
orz303d,460,1391,258,184.368,163,0
orz303d,461,1925,129,187.167,160,0
orz303d,462,1700,123,184.439,161,0
orz303d,463,1228,325,185.284,178,0
orz303d,464,1343,480,186.894,156,0
orz303d,465,1348,438,185.154,170,0
orz303d,466,972,298,185.669,173,0
orz303d,467,1434,510,185.054,167,0
orz303d,468,1283,447,184.681,160,0
orz303d,469,2268,736,186.321,143,0
orz303d,470,1256,374,188.539,168,0
orz303d,471,1247,448,190.137,158,0
orz303d,472,1855,437,190.149,146,0
orz303d,473,1212,378,188.924,163,0
orz303d,474,1747,430,189.865,154,0
orz303d,475,1007,279,188.51,163,0
orz303d,476,1170,203,191.841,180,0
orz303d,477,1345,326,191.255,179,0
orz303d,478,1532,334,190.581,163,0
orz303d,479,2044,422,188.907,146,0
orz303d,480,2526,260,192.806,147,0
orz303d,481,1542,220,195.681,171,0
orz303d,482,1263,445,195.841,184,0
orz303d,483,1382,345,192.095,167,0
orz303d,484,1406,381,194.48,164,0
orz303d,485,1301,315,192.882,174,0
orz303d,486,1310,210,192.581,165,0
orz303d,487,1462,166,195.108,158,0
orz303d,488,947,128,195.007,155,0
orz303d,489,1497,325,194.953,174,0
orz303d,490,1638,137,196.51,171,0
orz303d,491,1376,368,196.208,162,0
orz303d,492,1767,717,199.468,181,0
orz303d,493,1328,307,196.841,185,0
orz303d,494,2015,313,199.368,178,0
orz303d,495,1484,359,199.326,185,0
orz303d,496,1997,493,197.149,153,0
orz303d,497,1107,213,196.426,185,0
orz303d,498,1335,227,197.338,171,0
orz303d,499,1556,220,198.894,168,0
orz303d,500,1383,401,203.823,175,0
orz303d,501,1484,249,200.179,161,0
orz303d,502,1207,395,203.794,170,0
orz303d,503,1242,375,203.652,174,0
orz303d,504,1283,342,203.669,191,0
orz303d,505,1503,649,203.054,185,0
orz303d,506,1350,285,200.255,188,0
orz303d,507,1752,420,203.208,169,0
orz303d,508,1607,330,203.882,185,0
orz303d,509,1714,374,201.811,185,0
orz303d,510,1752,218,205.149,161,0
orz303d,511,1816,304,206.48,176,0
orz303d,512,1297,179,205.865,170,0
orz303d,513,1576,432,207.421,167,0
orz303d,514,1524,413,205.782,184,0
orz303d,515,1452,434,207.966,175,0
orz303d,516,1584,147,207.794,174,0
orz303d,517,2380,205,207.409,179,0
orz303d,518,1122,276,205.74,191,0
orz303d,519,1807,355,206.522,169,0
orz303d,520,1054,298,211.439,188,0
orz303d,521,1223,429,211.037,176,0
orz303d,522,1285,307,211.326,197,0
orz303d,523,1387,240,211.966,179,0
orz303d,524,1290,197,208.137,176,0
orz303d,525,2003,398,210.652,181,0
orz303d,526,1958,498,210.865,175,0
orz303d,527,1965,230,209.463,162,0
orz303d,528,2001,458,209.48,179,0
orz303d,529,1720,237,210.794,177,0
orz303d,530,1507,343,214.794,181,0
orz303d,531,1403,419,212.894,182,0
orz303d,532,1145,168,212.894,182,0
orz303d,533,1233,269,214.037,179,0
orz303d,534,1272,323,212.723,181,0
orz303d,535,1867,458,212.539,192,0
orz303d,536,2185,782,214.291,166,0
orz303d,537,1829,617,213.451,178,0
orz303d,538,1202,210,213.966,181,0
orz303d,539,1335,482,213.48,183,0
orz303d,540,1489,366,217.752,191,0
orz303d,541,1703,211,216.693,180,0
orz303d,542,1048,209,216.409,188,0
orz303d,543,1595,567,218.735,175,0
orz303d,544,1387,201,218.108,181,0
orz303d,545,1531,235,218.782,197,0
orz303d,546,1418,228,219.894,189,0
orz303d,547,1178,203,219.551,187,0
orz303d,548,1142,280,216.409,188,0
orz303d,549,1339,271,216.823,188,0
orz303d,550,1905,300,221.368,200,0
orz303d,551,1327,361,222.622,188,0
orz303d,552,2055,224,222.279,186,0
orz303d,553,1554,171,221.865,186,0
orz303d,554,1384,250,220.51,195,0
orz303d,555,1107,157,220.652,191,0
orz303d,556,1578,349,221.51,196,0
orz303d,557,1771,232,223.551,191,0
orz303d,558,1836,683,220.078,178,0
orz303d,559,1149,267,222.61,200,0
orz303d,560,1760,481,224.267,200,0
orz303d,561,1413,308,224.693,188,0
orz303d,562,1892,224,224.007,184,0
orz303d,563,2042,750,226.22,180,0
orz303d,564,1168,300,225.581,198,0
orz303d,565,1525,182,226.279,190,0
orz303d,566,1420,401,226.551,194,0
orz303d,567,1906,300,225.007,185,0
orz303d,568,1566,288,227.024,204,0
orz303d,569,1894,648,226.953,206,0
orz303d,570,1307,264,231.622,197,0
orz303d,571,1639,397,229.167,202,0
orz303d,572,1372,333,231.794,198,0
orz303d,573,1630,206,229.25,188,0
orz303d,574,1997,465,229.966,197,0
orz303d,575,1448,377,231.966,199,0
orz303d,576,2186,359,229.451,194,0
orz303d,577,1744,172,228.978,184,0
orz303d,578,2124,335,231.735,188,0
orz303d,579,1506,414,229.551,197,0
orz303d,580,1925,274,232.421,192,0
orz303d,581,1332,356,233.652,204,0
orz303d,582,1713,481,234.782,213,0
orz303d,583,1279,218,232.593,193,0
orz303d,584,1485,291,235.995,208,0
orz303d,585,1592,405,232.953,212,0
orz303d,586,1528,548,232.037,197,0
orz303d,587,1819,443,235.35,197,0
orz303d,588,1864,447,235.468,217,0
orz303d,589,2252,571,234.877,187,0
orz303d,590,1424,294,236.078,194,0
orz303d,591,1155,380,237.338,211,0
orz303d,592,1558,269,237.865,202,0
orz303d,593,1816,433,237.936,200,0
orz303d,594,1525,154,236.723,205,0
orz303d,595,1240,207,239.137,207,0
orz303d,596,2135,302,239.966,207,0
orz303d,597,1461,159,238.51,213,0
orz303d,598,1787,561,236.693,200,0
orz303d,599,1611,270,239.966,207,0
orz303d,600,1675,288,242.007,202,0
orz303d,601,1481,509,240.125,220,0
orz303d,602,1699,484,242.865,207,0
orz303d,603,1514,397,240.024,217,0
orz303d,604,1818,495,241.309,210,0
orz303d,605,1707,266,243.936,206,0
orz303d,606,1456,177,240.865,205,0
orz303d,607,1412,219,243.522,206,0
orz303d,608,1423,295,241.066,211,0
orz303d,609,1973,203,242.167,215,0
orz303d,610,1549,388,246.35,208,0
orz303d,611,1974,335,247.451,212,0
orz303d,612,1080,148,245.48,215,0
orz303d,613,1965,295,247.877,200,0
orz303d,614,1581,294,244.622,210,0
orz303d,615,1833,293,244.522,207,0
orz303d,616,1346,356,246.25,205,0
orz303d,617,1216,290,246.066,216,0
orz303d,618,1213,274,244.865,209,0
orz303d,619,1926,305,245.978,201,0
orz303d,620,1808,381,248.392,203,0
orz303d,621,2525,633,249.12,200,0
orz303d,622,1527,251,251.492,209,0
orz303d,623,1081,346,250.066,220,0
orz303d,624,1444,248,251.752,225,0
orz303d,625,1014,172,249.823,221,0
orz303d,626,2481,370,250.22,204,0
orz303d,627,1779,109,248.392,203,0
orz303d,628,1450,270,250.179,211,0
orz303d,629,1359,351,249.309,218,0
orz303d,630,1351,189,254.137,222,0
orz303d,631,2055,365,255.125,235,0
orz303d,632,1455,229,254.907,212,0
orz303d,633,1631,323,253.451,218,0
orz303d,634,1996,196,255.362,205,0
orz303d,635,1731,229,255.007,215,0
orz303d,636,1642,231,253.196,231,0
orz303d,637,2051,498,254.593,215,0
orz303d,638,1366,199,252.196,230,0
orz303d,639,1664,210,255.635,209,0
orz303d,640,1724,321,259.451,224,0
orz303d,641,1652,265,258.149,214,0
orz303d,642,1467,270,257.794,224,0
orz303d,643,1662,222,257.309,226,0
orz303d,644,1820,221,256.551,224,0
orz303d,645,1974,222,257.279,221,0
orz303d,646,1121,230,259.095,234,0
orz303d,647,1258,258,256.865,221,0
orz303d,648,1359,113,258.108,221,0
orz303d,649,2505,330,259.593,220,0
orz303d,650,983,113,261.48,231,0
orz303d,651,2281,846,263.593,224,0
orz303d,652,1325,246,261.764,223,0
orz303d,653,1925,559,260.149,216,0
orz303d,654,1699,292,262.321,219,0
orz303d,655,1887,320,263.593,224,0
orz303d,656,1197,174,262.764,224,0
orz303d,657,2040,361,261.764,223,0
orz303d,658,1775,217,262.522,225,0
orz303d,659,2260,598,261.777,211,0
orz303d,660,1462,339,264.108,227,0
orz303d,661,1596,286,264.179,225,0
orz303d,662,1367,273,264.664,223,0
orz303d,663,1631,238,265.35,227,0
orz303d,664,1757,596,265.635,219,0
orz303d,665,1545,257,267.752,241,0
orz303d,666,1341,400,265.836,225,0
orz303d,667,1760,317,267.735,224,0
orz303d,668,1429,358,265.25,224,0
orz303d,669,1303,196,264.936,227,0
orz303d,670,1712,388,270.664,229,0
orz303d,671,1631,202,271.38,238,0
orz303d,672,1434,441,269.007,229,0
orz303d,673,1673,173,269.22,223,0
orz303d,674,1308,226,268.51,243,0
orz303d,675,1670,168,270.622,236,0
orz303d,676,1883,281,268.108,231,0
orz303d,677,1533,197,270.492,228,0
orz303d,678,1696,289,268.049,221,0
orz303d,679,1514,416,269.037,234,0
orz303d,680,1348,208,274.066,244,0
orz303d,681,1708,319,274.877,227,0
orz303d,682,1600,240,275.723,244,0
orz303d,683,1594,349,272.25,231,0
orz303d,684,1274,287,275.936,238,0
orz303d,685,1100,241,275.794,242,0
orz303d,686,1592,211,274.966,242,0
orz303d,687,1651,236,274.078,232,0
orz303d,688,1982,283,272.492,230,0
orz303d,689,1344,103,273.593,234,0
orz303d,690,1548,201,279.25,238,0
orz303d,691,1546,318,278.664,237,0
orz303d,692,2238,461,277.735,234,0
orz303d,693,2132,272,278.735,235,0
orz303d,694,1406,237,276.522,239,0
orz303d,695,1919,201,279.853,256,0
orz303d,696,2080,567,276.907,234,0
orz303d,697,2151,545,279.978,235,0
orz303d,698,1735,228,276.321,233,0
