map,scenid,total,20move,distance,path_size,hLevel
lak404d,705,2098,654,281.64,264,0
lak404d,706,1344,395,283.154,268,0
lak404d,707,1328,222,282.983,267,0
lak404d,708,894,378,280.042,274,0
lak404d,709,1725,407,283.355,274,0
lak404d,710,1762,200,285.811,269,0
lak404d,711,1211,393,285.012,274,0
lak404d,712,885,154,285.74,271,0
lak404d,713,1562,252,287.012,276,0
lak404d,714,1512,413,287.983,272,0
lak404d,715,1756,230,286.569,271,0
lak404d,716,1672,265,284.125,264,0
lak404d,717,1237,268,286.598,276,0
lak404d,718,1952,417,287.397,271,0
lak404d,719,1125,271,285.083,272,0
lak404d,720,1857,638,289.882,271,0
lak404d,721,1272,360,289.225,272,0
lak404d,722,1664,400,290.882,272,0
lak404d,723,1042,301,290.154,275,0
lak404d,724,1324,493,288.154,273,0
lak404d,725,1237,295,290.113,282,0
lak404d,726,994,258,291.669,279,0
lak404d,727,1219,201,289.841,278,0
lak404d,728,1325,515,289.497,276,0
lak404d,729,1315,318,291.225,274,0
lak404d,730,1085,390,295.255,283,0
lak404d,731,1499,283,294.225,277,0
lak404d,732,915,479,292.941,284,0
lak404d,733,1799,306,293.539,273,0
lak404d,734,1552,367,295.397,279,0
lak404d,735,1133,280,293.083,280,0
lak404d,736,867,306,295.255,283,0
lak404d,737,1811,290,292.569,277,0
lak404d,738,1817,302,293.711,274,0
lak404d,739,1723,421,295.368,274,0
lak404d,740,1545,208,299.397,283,0
lak404d,741,1870,243,298.054,280,0
lak404d,742,1145,365,296.983,281,0
lak404d,743,795,226,297.426,286,0
lak404d,744,1851,514,296.296,277,0
lak404d,745,1412,436,296.983,281,0
lak404d,746,1187,300,296.426,285,0
lak404d,747,1179,215,297.255,285,0
lak404d,748,1140,202,298.184,288,0
lak404d,749,1227,234,298.841,287,0
lak404d,750,1247,367,303.811,287,0
lak404d,751,1564,283,301.468,283,0
lak404d,752,1233,279,303.426,292,0
lak404d,753,1217,227,302.054,284,0
lak404d,754,1298,123,301.225,284,0
lak404d,755,1080,204,300.012,289,0
lak404d,756,1483,321,300.983,285,0
lak404d,757,1037,181,300.113,292,0
lak404d,758,1567,276,302.255,290,0
lak404d,759,1694,419,300.154,285,0
lak404d,760,1300,200,305.669,293,0
lak404d,761,1093,373,304.225,287,0
lak404d,762,1711,235,307.154,292,0
lak404d,763,1034,304,307.912,294,0
lak404d,764,1923,272,307.296,288,0
lak404d,765,1609,385,305.083,292,0
lak404d,766,1793,324,304.368,283,0
lak404d,767,1680,485,305.024,282,0
lak404d,768,1175,281,305.397,289,0
lak404d,769,1760,368,306.054,288,0
lak404d,770,1430,239,308.811,292,0
lak404d,771,1371,404,309.841,298,0
lak404d,772,1663,279,309.012,298,0
lak404d,773,1804,219,308.326,294,0
lak404d,774,1562,537,311.054,293,0
lak404d,775,1445,266,308.397,292,0
lak404d,776,1597,195,311.012,300,0
lak404d,777,1420,166,310.225,293,0
lak404d,778,1345,457,311.841,300,0
lak404d,779,1490,297,310.497,297,0
lak404d,780,1451,284,313.326,299,0
lak404d,781,1403,299,314.468,296,0
lak404d,782,1583,218,312.355,303,0
lak404d,783,1620,385,312.841,301,0
lak404d,784,1334,233,313.983,298,0
lak404d,785,1012,266,313.426,302,0
lak404d,786,1681,232,315.711,296,0
lak404d,787,1319,319,312.054,294,0
lak404d,788,1438,314,314.497,301,0
lak404d,789,1464,262,314.154,299,0
lak404d,790,1923,280,316.953,296,0
lak404d,791,1167,214,319.841,308,0
lak404d,792,1244,302,319.154,304,0
lak404d,793,1424,247,316.497,303,0
lak404d,794,1561,329,318.882,300,0
lak404d,795,1874,211,318.054,300,0
lak404d,796,1641,358,317.669,305,0
lak404d,797,1246,234,317.882,299,0
lak404d,798,1814,450,319.468,301,0
lak404d,799,1422,404,318.912,305,0
lak404d,800,1419,344,322.326,308,0
lak404d,801,1323,256,320.468,302,0
lak404d,802,1110,289,321.426,310,0
lak404d,803,1497,301,323.74,309,0
lak404d,804,1857,478,321.539,301,0
lak404d,805,1060,229,322.841,311,0
lak404d,806,1865,340,320.539,300,0
lak404d,807,1350,192,320.497,307,0
lak404d,808,1252,231,321.012,310,0
lak404d,809,1219,143,321.841,310,0
lak404d,810,1719,228,327.296,308,0
lak404d,811,1572,522,325.983,310,0
lak404d,812,1645,368,326.497,313,0
lak404d,813,1398,222,327.012,316,0
lak404d,814,955,178,327.426,316,0
lak404d,815,1573,590,327.225,310,0
lak404d,816,1004,231,325.255,313,0
lak404d,817,1655,444,326.782,305,0
lak404d,818,1464,303,326.368,305,0
lak404d,819,1214,381,324.397,308,0
lak404d,820,1312,309,329.468,311,0
lak404d,821,886,172,329.255,317,0
lak404d,822,1365,357,331.083,318,0
lak404d,823,1731,301,331.267,307,0
lak404d,824,1534,374,328.397,312,0
lak404d,825,1944,272,328.711,309,0
lak404d,826,2004,274,331.752,305,0
lak404d,827,1444,282,329.125,309,0
lak404d,828,1319,225,329.296,310,0
lak404d,829,1282,347,331.811,315,0
lak404d,830,2031,525,333.64,316,0
lak404d,831,1639,278,333.439,310,0
lak404d,832,1760,264,335.882,317,0
lak404d,833,1878,293,332.841,321,0
lak404d,834,1850,181,332.782,311,0
lak404d,835,1635,525,333.154,318,0
lak404d,836,2000,450,333.782,312,0
lak404d,837,1725,393,333.255,321,0
lak404d,838,1708,179,335.539,315,0
lak404d,839,1413,336,333.468,315,0
lak404d,840,1535,344,337.012,326,0
lak404d,841,1556,126,338.255,326,0
lak404d,842,1688,471,337.368,316,0
lak404d,843,1709,439,338.882,320,0
lak404d,844,1877,577,339.054,321,0
lak404d,845,1559,320,337.61,315,0
lak404d,846,1500,432,336.569,321,0
lak404d,847,1080,502,337.64,320,0
lak404d,848,1543,511,338.569,323,0
lak404d,849,1256,126,337.255,325,0
lak404d,850,1089,285,343.598,333,0
lak404d,851,1638,246,340.368,319,0
lak404d,852,1349,470,340.811,324,0
lak404d,853,1313,233,343.255,331,0
lak404d,854,1368,119,343.326,329,0
lak404d,855,1826,294,342.296,323,0
lak404d,856,1290,260,342.012,331,0
lak404d,857,1752,516,342.811,326,0
lak404d,858,1362,221,343.669,331,0
lak404d,859,1981,548,343.225,326,0
lak404d,860,1623,202,344.468,326,0
lak404d,861,1439,303,347.083,334,0
lak404d,862,1464,417,345.225,328,0
lak404d,863,1661,433,345.912,332,0
lak404d,864,1070,189,347.598,337,0
lak404d,865,1423,199,346.74,332,0
lak404d,866,1743,391,347.782,326,0
lak404d,867,1404,345,346.196,324,0
lak404d,868,1220,236,345.74,331,0
lak404d,869,1245,128,345.255,333,0
lak404d,870,713,195,351.184,341,0
lak404d,871,972,262,351.77,342,0
lak404d,872,1516,341,351.61,329,0
lak404d,873,1645,342,351.326,337,0
lak404d,874,1444,341,349.255,337,0
lak404d,875,1543,220,350.74,336,0
lak404d,876,1363,221,350.125,330,0
lak404d,877,1124,315,350.841,339,0
lak404d,878,1681,314,351.882,333,0
lak404d,879,1622,174,350.368,329,0
lak404d,880,1199,209,354.054,336,0
lak404d,881,1542,365,355.711,336,0
lak404d,882,1534,134,352.468,334,0
lak404d,883,1463,302,352.497,339,0
lak404d,884,1554,299,354.811,338,0
lak404d,885,1186,314,352.64,335,0
lak404d,886,1064,230,352.255,340,0
lak404d,887,1555,356,355.782,334,0
lak404d,888,1195,288,354.882,336,0
lak404d,889,1145,118,353.397,337,0
lak404d,890,1326,210,358.841,347,0
lak404d,891,1020,157,359.841,348,0
lak404d,892,991,366,359.255,347,0
lak404d,893,1765,262,356.74,342,0
lak404d,894,1371,247,357.569,342,0
lak404d,895,1883,329,357.095,332,0
lak404d,896,1254,230,357.184,347,0
lak404d,897,2213,513,359.296,340,0
lak404d,898,1468,395,356.439,333,0
lak404d,899,1472,277,356.841,345,0
lak404d,900,1724,455,363.882,345,0
lak404d,901,1225,119,363.083,350,0
lak404d,902,1317,251,361.64,344,0
lak404d,903,1368,217,361.882,343,0
lak404d,904,1631,247,362.61,340,0
lak404d,905,1698,245,363.569,348,0
lak404d,906,2178,521,360.095,335,0
lak404d,907,1240,275,361.426,350,0
lak404d,908,1214,198,362.669,350,0
lak404d,909,1682,352,363.368,342,0
lak404d,910,935,282,365.184,355,0
lak404d,911,1839,299,367.225,350,0
lak404d,912,1577,289,366.882,348,0
lak404d,913,1068,295,364.669,352,0
lak404d,914,1415,235,367.539,347,0
lak404d,915,1621,230,367.51,342,0
lak404d,916,1328,250,367.296,348,0
lak404d,917,1381,257,366.255,354,0
lak404d,918,1511,327,366.024,343,0
lak404d,919,2217,558,367.095,342,0
lak404d,920,1446,354,370.64,353,0
lak404d,921,1336,330,369.054,351,0
lak404d,922,1562,270,368.397,352,0
lak404d,923,1463,261,371.983,356,0
lak404d,924,1553,396,368.61,346,0
lak404d,925,1234,203,371.841,360,0
lak404d,926,1475,395,368.61,346,0
lak404d,927,2002,355,371.61,349,0
lak404d,928,1261,204,370.125,350,0
lak404d,929,1402,206,370.255,358,0
lak404d,930,1130,165,375.255,363,0
lak404d,931,1602,447,374.468,356,0
lak404d,932,1587,224,372.368,351,0
lak404d,933,1724,317,372.397,356,0
lak404d,934,1508,206,373.953,353,0
lak404d,935,1576,321,372.782,351,0
lak404d,936,1898,243,372.953,352,0
lak404d,937,1780,450,372.853,349,0
lak404d,938,1129,268,374.669,362,0
lak404d,939,1315,383,373.811,357,0
lak404d,940,1643,255,376.154,361,0
lak404d,941,1620,262,379.841,368,0
lak404d,942,1490,300,378.841,367,0
lak404d,943,1272,128,378.184,368,0
lak404d,944,1856,358,378.225,361,0
lak404d,945,1194,293,378.326,364,0
lak404d,946,1160,240,379.255,367,0
lak404d,947,1602,271,379.983,364,0
lak404d,948,941,270,378.184,368,0
lak404d,949,1809,502,377.811,361,0
lak404d,950,1056,207,380.184,370,0
lak404d,951,1396,238,381.154,366,0
lak404d,952,1549,377,382.397,366,0
lak404d,953,1644,127,380.012,369,0
lak404d,954,1605,217,382.267,358,0
lak404d,955,1095,453,380.326,366,0
lak404d,956,1534,472,380.983,365,0
lak404d,957,1239,388,383.497,370,0
lak404d,958,1501,100,380.225,363,0
lak404d,959,1276,336,381.569,366,0
lak404d,960,1228,215,384.811,368,0
lak404d,961,953,176,385.184,375,0
lak404d,962,1837,205,384.539,364,0
lak404d,963,1527,217,384.811,368,0
lak404d,964,861,226,384.012,373,0
lak404d,965,1968,557,385.61,363,0
lak404d,966,992,197,385.497,372,0
lak404d,967,1683,326,386.841,375,0
lak404d,968,1215,360,385.74,371,0
lak404d,969,1596,423,384.154,369,0
lak404d,970,1278,280,388.983,373,0
lak404d,971,1891,402,391.983,376,0
lak404d,972,1045,313,390.64,373,0
lak404d,973,1337,221,388.64,371,0
lak404d,974,1685,270,391.326,377,0
lak404d,975,1352,179,388.569,373,0
lak404d,976,1252,182,390.083,377,0
lak404d,977,2157,612,390.296,371,0
lak404d,978,1509,258,391.012,380,0
lak404d,979,932,290,388.811,372,0
lak404d,980,1397,388,394.397,378,0
lak404d,981,1868,291,394.983,379,0
lak404d,982,1240,320,395.74,381,0
lak404d,983,1454,253,394.083,381,0
lak404d,984,919,215,393.841,382,0
lak404d,985,1441,342,394.711,375,0
lak404d,986,1591,440,392.782,371,0
lak404d,987,1620,418,392.397,376,0
lak404d,988,1348,200,392.74,378,0
lak404d,989,1356,144,395.569,380,0
lak404d,990,1677,226,399.64,382,0
lak404d,991,1228,272,398.083,385,0
lak404d,992,1422,272,397.125,377,0
lak404d,993,1764,226,398.569,383,0
lak404d,994,1598,363,398.083,385,0
lak404d,995,1241,386,398.983,383,0
lak404d,996,1171,190,397.083,384,0
lak404d,997,1673,426,396.054,378,0
lak404d,998,1812,390,396.225,379,0
lak404d,999,2015,307,396.882,378,0
lak404d,1000,1346,140,403.497,390,0
lak404d,1001,1153,245,402.083,389,0
lak404d,1002,1065,306,400.154,385,0
lak404d,1003,1047,243,400.497,387,0
lak404d,1004,1101,236,400.912,387,0
lak404d,1005,1020,213,402.841,391,0
lak404d,1006,1282,321,400.054,382,0
lak404d,1007,1209,196,401.326,387,0
lak404d,1008,1278,279,403.912,390,0
lak404d,1009,808,111,400.598,390,0
lak404d,1010,1423,268,404.397,388,0
lak404d,1011,1635,299,404.439,381,0
lak404d,1012,2089,481,407.953,387,0
lak404d,1013,2344,635,407.711,388,0
lak404d,1014,1713,569,404.255,392,0
lak404d,1015,1645,377,406.125,386,0
lak404d,1016,1282,283,405.368,384,0
lak404d,1017,1312,210,405.326,391,0
lak404d,1018,1782,336,404.225,387,0
lak404d,1019,1445,356,405.326,391,0
lak404d,1020,1817,198,408.225,391,0
lak404d,1021,1437,272,409.125,389,0
lak404d,1022,1360,185,410.497,397,0
lak404d,1023,1776,402,410.368,389,0
lak404d,1024,1744,527,409.64,392,0
lak404d,1025,1284,470,411.397,395,0
lak404d,1026,1360,253,410.64,393,0
lak404d,1027,1923,361,409.468,391,0
lak404d,1028,1548,204,410.669,398,0
lak404d,1029,1480,265,408.397,392,0
lak404d,1030,1884,406,413.953,393,0
lak404d,1031,1667,522,415.539,395,0
lak404d,1032,1791,315,412.782,391,0
lak404d,1033,1525,128,414.569,399,0
lak404d,1034,1578,411,412.912,399,0
lak404d,1035,1411,260,412.426,401,0
lak404d,1036,1451,277,413.61,391,0
lak404d,1037,1261,274,414.225,397,0
lak404d,1038,1301,232,412.539,392,0
lak404d,1039,1085,253,415.983,400,0
lak404d,1040,1485,144,419.054,401,0
lak404d,1041,1251,224,419.054,401,0
lak404d,1042,1528,304,419.024,396,0
lak404d,1043,1427,226,416.953,396,0
lak404d,1044,1977,421,416.953,396,0
lak404d,1045,1440,100,416.598,406,0
lak404d,1046,1643,352,418.296,399,0
lak404d,1047,1607,325,416.296,397,0
lak404d,1048,847,219,416.012,405,0
lak404d,1049,1338,254,416.782,395,0
lak404d,1050,1572,302,421.225,404,0
lak404d,1051,1977,507,420.468,402,0
lak404d,1052,1944,306,421.711,402,0
lak404d,1053,2144,601,420.539,400,0
lak404d,1054,1360,228,420.74,406,0
lak404d,1055,1982,387,420.397,404,0
lak404d,1056,1152,236,421.154,406,0
lak404d,1057,1388,289,420.841,409,0
lak404d,1058,1868,336,420.468,402,0
lak404d,1059,1708,211,422.154,407,0
lak404d,1060,1318,251,425.539,405,0
lak404d,1061,953,248,424.012,413,0
lak404d,1062,1696,208,426.397,410,0
lak404d,1063,1107,267,424.125,404,0
lak404d,1064,1179,241,424.397,408,0
lak404d,1065,1816,419,426.296,407,0
lak404d,1066,1551,403,425.497,412,0
lak404d,1067,1521,324,426.711,407,0
lak404d,1068,1480,220,427.539,407,0
lak404d,1069,1627,281,425.882,407,0
lak404d,1070,1494,125,430.841,419,0
lak404d,1071,1639,306,429.669,417,0
lak404d,1072,1171,244,428.811,412,0
lak404d,1073,746,230,429.012,418,0
lak404d,1074,1109,131,429.012,418,0
lak404d,1075,1694,210,428.154,413,0
lak404d,1076,1692,242,428.154,413,0
lak404d,1077,1331,207,429.882,411,0
lak404d,1078,844,313,431.012,420,0
lak404d,1079,1026,316,430.083,417,0
lak404d,1080,1141,304,432.497,419,0
lak404d,1081,1413,130,433.811,417,0
lak404d,1082,1338,229,432.811,416,0
lak404d,1083,1810,196,434.368,413,0
lak404d,1084,1294,218,435.912,422,0
lak404d,1085,1489,195,434.569,419,0
lak404d,1086,1285,141,434.74,420,0
lak404d,1087,1831,526,435.468,417,0
lak404d,1088,1370,240,434.125,414,0
lak404d,1089,1462,138,433.083,420,0
lak404d,1090,1670,349,438.326,424,0
lak404d,1091,1353,247,439.468,421,0
lak404d,1092,1284,205,437.569,422,0
lak404d,1093,1678,126,438.841,427,0
lak404d,1094,1342,308,437.054,419,0
lak404d,1095,1233,245,438.539,418,0
lak404d,1096,1969,536,439.752,413,0
lak404d,1097,1525,152,437.669,425,0
lak404d,1098,1590,274,439.225,422,0
lak404d,1099,1838,359,436.61,414,0
lak404d,1100,1839,351,441.054,423,0
lak404d,1101,1693,358,440.024,417,0
lak404d,1102,1363,190,441.255,429,0
lak404d,1103,1270,107,441.426,430,0
lak404d,1104,1460,202,440.397,424,0
lak404d,1105,1541,361,441.368,420,0
lak404d,1106,1747,293,442.924,417,0
lak404d,1107,1728,297,440.368,419,0
lak404d,1108,1473,187,440.497,427,0
lak404d,1109,1468,253,442.439,419,0
lak404d,1110,1698,232,444.439,421,0
lak404d,1111,1479,566,444.154,429,0
lak404d,1112,1178,170,444.841,433,0
lak404d,1113,1333,204,446.296,427,0
lak404d,1114,1289,168,444.539,424,0
lak404d,1115,1443,255,444.083,431,0
lak404d,1116,1776,401,445.912,432,0
lak404d,1117,1463,245,445.255,433,0
lak404d,1118,967,410,446.912,433,0
lak404d,1119,1884,303,444.439,421,0
lak404d,1120,1693,402,449.61,427,0
lak404d,1121,1435,211,448.811,432,0
lak404d,1122,1670,343,451.267,427,0
lak404d,1123,1691,118,450.64,433,0
lak404d,1124,1958,452,451.267,427,0
lak404d,1125,1638,257,448.569,433,0
lak404d,1126,1310,283,451.012,440,0
lak404d,1127,1778,219,450.468,432,0
lak404d,1128,865,244,449.255,437,0
lak404d,1129,1690,506,448.255,436,0
lak404d,1130,2250,506,455.267,431,0
lak404d,1131,1351,215,453.054,435,0
lak404d,1132,1203,195,453.983,438,0
lak404d,1133,918,111,454.012,443,0
lak404d,1134,806,152,454.012,443,0
lak404d,1135,1232,332,453.326,439,0
lak404d,1136,1506,188,455.326,441,0
lak404d,1137,1756,294,454.539,434,0
lak404d,1138,1457,214,452.154,437,0
lak404d,1139,2256,210,455.125,435,0
lak404d,1140,1273,130,459.983,444,0
lak404d,1141,1129,100,457.669,445,0
lak404d,1142,1162,167,459.811,443,0
lak404d,1143,1330,177,456.841,445,0
lak404d,1144,1068,201,456.841,445,0
lak404d,1145,1229,228,457.054,439,0
lak404d,1146,1549,487,458.439,435,0
lak404d,1147,1423,287,459.054,441,0
lak404d,1148,1549,284,457.74,443,0
lak404d,1149,1722,234,457.752,431,0
lak404d,1150,1812,513,461.681,437,0
lak404d,1151,1482,249,460.439,437,0
lak404d,1152,1707,428,461.326,447,0
lak404d,1153,1058,191,461.711,442,0
lak404d,1154,1049,314,462.983,447,0
lak404d,1155,1604,159,463.083,450,0
lak404d,1156,1492,262,461.569,446,0
lak404d,1157,1492,270,460.782,439,0
lak404d,1158,1379,267,460.74,446,0
lak404d,1159,1261,158,462.912,449,0
lak404d,1160,1461,367,464.569,449,0
lak404d,1161,1384,267,464.983,449,0
lak404d,1162,1817,308,464.397,448,0
lak404d,1163,1489,228,464.953,444,0
lak404d,1164,1660,284,464.225,447,0
lak404d,1165,1012,229,466.497,453,0
lak404d,1166,1851,282,467.468,449,0
lak404d,1167,1451,159,467.326,453,0
lak404d,1168,812,240,465.012,454,0
lak404d,1169,1421,227,464.669,452,0
lak404d,1170,1906,348,468.711,449,0
lak404d,1171,1763,203,469.64,452,0
lak404d,1172,1406,277,470.912,457,0
lak404d,1173,1478,240,469.326,455,0
lak404d,1174,1429,348,471.711,452,0
lak404d,1175,1566,428,469.882,451,0
lak404d,1176,1424,236,468.397,452,0
lak404d,1177,900,217,468.426,457,0
lak404d,1178,1205,213,471.811,455,0
lak404d,1179,1319,203,468.811,452,0
lak404d,1180,1642,487,474.811,458,0
lak404d,1181,978,255,474.598,464,0
lak404d,1182,1568,209,472.669,460,0
lak404d,1183,1494,311,474.882,456,0
lak404d,1184,1273,232,473.912,460,0
lak404d,1185,1589,161,474.326,460,0
lak404d,1186,1369,270,472.368,451,0
lak404d,1187,1400,289,473.154,458,0
lak404d,1188,1233,308,472.882,454,0
lak404d,1189,1324,213,473.782,452,0
lak404d,1190,1981,373,479.196,457,0
lak404d,1191,1283,359,477.255,465,0
lak404d,1192,1238,211,479.539,459,0
lak404d,1193,1489,291,477.296,458,0
lak404d,1194,1676,258,476.882,458,0
lak404d,1195,1497,315,477.397,461,0
lak404d,1196,1880,159,477.539,457,0
lak404d,1197,2103,555,476.61,454,0
lak404d,1198,1564,404,476.569,461,0
lak404d,1199,1323,234,476.296,457,0
lak404d,1200,1482,290,481.811,465,0
lak404d,1201,1586,200,481.468,463,0
lak404d,1202,1698,320,482.468,464,0
lak404d,1203,746,200,480.426,469,0
lak404d,1204,1138,221,481.296,462,0
lak404d,1205,1234,185,481.841,470,0
lak404d,1206,1353,266,482.326,468,0
lak404d,1207,1490,203,480.882,462,0
lak404d,1208,1272,177,480.054,462,0
lak404d,1209,1336,234,480.497,467,0
lak404d,1210,1362,207,487.539,467,0
lak404d,1211,1558,239,484.74,470,0
lak404d,1212,1086,199,487.497,474,0
lak404d,1213,1701,275,486.882,468,0
lak404d,1214,1242,289,485.882,467,0
lak404d,1215,1258,343,485.154,470,0
lak404d,1216,1041,201,487.669,475,0
lak404d,1217,1244,210,485.569,470,0
lak404d,1218,1811,197,485.296,466,0
lak404d,1219,1621,269,485.539,465,0
lak404d,1220,1680,263,490.811,474,0
lak404d,1221,1287,181,490.74,476,0
lak404d,1222,1217,247,491.64,474,0
lak404d,1223,1537,160,491.054,473,0
lak404d,1224,1772,420,489.811,473,0
lak404d,1225,1441,246,489.368,468,0
lak404d,1226,1468,241,489.811,473,0
lak404d,1227,1248,239,489.669,477,0
lak404d,1228,1118,199,488.539,468,0
lak404d,1229,1160,207,490.811,474,0
lak404d,1230,1039,230,492.083,479,0
lak404d,1231,1374,306,494.054,476,0
lak404d,1232,1088,182,494.012,483,0
lak404d,1233,1590,170,495.397,479,0
lak404d,1234,1202,187,493.64,476,0
lak404d,1235,1420,217,492.125,472,0
lak404d,1236,1764,440,492.983,477,0
lak404d,1237,1106,209,493.426,482,0
lak404d,1238,1023,204,493.953,473,0
lak404d,1239,1479,206,492.054,474,0
lak404d,1240,1533,389,497.569,482,0
lak404d,1241,1367,185,497.497,484,0
lak404d,1242,1747,234,496.953,476,0
lak404d,1243,1234,189,497.912,484,0
lak404d,1244,1184,110,496.841,485,0
lak404d,1245,1404,277,499.74,485,0
lak404d,1246,1084,283,499.669,487,0
lak404d,1247,1535,318,496.811,480,0
lak404d,1248,1482,264,496.64,479,0
lak404d,1249,958,214,496.426,485,0
lak404d,1250,1083,115,501.983,486,0
lak404d,1251,1004,157,501.669,489,0
lak404d,1252,1360,238,501.64,484,0
lak404d,1253,1627,142,501.782,480,0
lak404d,1254,1437,224,500.782,479,0
lak404d,1255,1333,238,502.154,487,0
lak404d,1256,1553,241,500.569,485,0
lak404d,1257,1184,148,501.296,482,0
lak404d,1258,1163,252,501.497,488,0
lak404d,1259,1635,315,500.125,480,0
lak404d,1260,1314,213,504.882,486,0
lak404d,1261,1140,236,505.326,491,0
lak404d,1262,1237,123,504.468,486,0
lak404d,1263,1453,211,506.125,486,0
lak404d,1264,1252,182,506.368,485,0
lak404d,1265,1264,194,505.669,493,0
lak404d,1266,1345,182,506.841,495,0
lak404d,1267,1286,223,504.711,485,0
lak404d,1268,1233,241,504.497,491,0
lak404d,1269,1597,131,505.64,488,0
lak404d,1270,1072,230,510.841,499,0
lak404d,1271,1565,127,509.782,488,0
lak404d,1272,817,230,510.083,497,0
lak404d,1273,1469,155,509.296,490,0
lak404d,1274,1217,286,511.196,489,0
lak404d,1275,1265,123,510.054,492,0
lak404d,1276,775,258,510.255,498,0
lak404d,1277,1118,154,508.497,495,0
lak404d,1278,960,188,509.669,497,0
lak404d,1279,860,224,510.083,497,0
lak404d,1280,1601,216,512.368,491,0
lak404d,1281,1245,189,513.083,500,0
lak404d,1282,1209,191,513.569,498,0
lak404d,1283,1386,345,515.782,494,0
lak404d,1284,1644,238,512.024,489,0
lak404d,1285,1058,110,512.912,499,0
lak404d,1286,1197,163,512.912,499,0
lak404d,1287,1146,166,512.326,498,0
lak404d,1288,1364,198,515.125,495,0
lak404d,1289,1068,206,513.74,499,0
lak404d,1290,940,212,518.255,506,0
lak404d,1291,1828,313,519.853,496,0
lak404d,1292,1260,92,517.397,501,0
lak404d,1293,1121,212,516.083,503,0
lak404d,1294,1201,306,516.125,496,0
lak404d,1295,1539,276,518.61,496,0
lak404d,1296,1286,200,516.811,500,0
lak404d,1297,1102,310,516.125,496,0
lak404d,1298,1560,250,518.368,497,0
lak404d,1299,1260,355,519.154,504,0
lak404d,1300,1118,226,520.296,501,0
lak404d,1301,1064,202,523.083,510,0
lak404d,1302,1080,141,521.054,503,0
lak404d,1303,1244,261,520.326,506,0
lak404d,1304,1245,197,523.154,508,0
lak404d,1305,1205,268,523.782,502,0
lak404d,1306,891,193,522.083,509,0
lak404d,1307,1482,259,522.711,503,0
lak404d,1308,1299,209,521.196,499,0
lak404d,1309,1207,199,520.711,501,0
lak404d,1310,1226,171,524.64,507,0
lak404d,1311,942,210,525.054,507,0
lak404d,1312,926,225,525.569,510,0
lak404d,1313,1306,321,527.569,512,0
lak404d,1314,829,210,525.255,513,0
lak404d,1315,1341,235,525.326,511,0
lak404d,1316,889,227,524.912,511,0
lak404d,1317,1363,233,526.024,503,0
lak404d,1318,1306,228,527.054,509,0
lak404d,1319,1724,171,527.468,509,0
lak404d,1320,1273,266,531.154,516,0
lak404d,1321,1015,233,529.912,516,0
lak404d,1322,1213,177,529.569,514,0
lak404d,1323,1165,170,529.569,514,0
lak404d,1324,1456,162,529.711,510,0
lak404d,1325,1174,188,531.912,518,0
lak404d,1326,1112,220,530.154,515,0
lak404d,1327,1185,168,529.569,514,0
lak404d,1328,915,225,528.326,514,0
lak404d,1329,1306,119,528.983,513,0
