map,scenid,total,20move,distance,path_size,hLevel
brc203d,697,2554,372,278.764,240,1
brc203d,698,1414,399,276.368,255,1
brc203d,699,2276,856,278.296,259,1
brc203d,700,2011,213,283.208,249,1
brc203d,701,2347,789,283.083,270,1
brc203d,702,2282,340,281.522,244,1
brc203d,703,1104,525,280.627,275,1
brc203d,704,2523,425,283.894,253,1
brc203d,705,1873,297,283.167,256,1
brc203d,706,2415,356,281.125,261,1
brc203d,707,2511,412,282.468,264,1
brc203d,708,1326,440,282.196,260,1
brc203d,709,1598,426,281.083,268,1
brc203d,710,2088,503,287.309,256,1
brc203d,711,2449,240,286.38,253,1
brc203d,712,1320,301,285.882,267,1
brc203d,713,1869,193,286.794,253,1
brc203d,714,1540,339,285.527,277,1
brc203d,715,1755,496,284.497,271,1
brc203d,716,1477,436,287.426,276,1
brc203d,717,1811,396,287.326,273,1
brc203d,718,2523,269,286.108,249,1
brc203d,719,1965,162,286.652,257,1
brc203d,720,2274,159,291.953,271,1
brc203d,721,2002,237,289.037,254,1
brc203d,722,2558,465,290.279,254,1
brc203d,723,1958,425,290.752,264,1
brc203d,724,1842,683,290.326,276,1
brc203d,725,2063,197,288.137,256,1
brc203d,726,2799,329,289.539,269,1
brc203d,727,2228,464,289.054,271,1
brc203d,728,1760,392,290.74,276,1
brc203d,729,2222,277,290.794,257,1
brc203d,730,1522,214,295.368,274,1
brc203d,731,2227,364,295.693,259,1
brc203d,732,2077,439,295.066,265,1
brc203d,733,2304,334,294.451,259,1
brc203d,734,1602,344,293.61,271,1
brc203d,735,2125,420,292.551,260,1
brc203d,736,2319,381,293.066,263,1
brc203d,737,2035,401,294.894,264,1
brc203d,738,1650,187,292.48,262,1
brc203d,739,2196,274,292.723,261,1
brc203d,740,2263,224,298.208,264,1
brc203d,741,2146,380,298.451,263,1
brc203d,742,2843,543,298.764,260,1
brc203d,743,2288,497,298.794,265,1
brc203d,744,2025,401,298.983,283,1
brc203d,745,1796,357,298.125,278,1
brc203d,746,1765,142,298.811,282,1
brc203d,747,2305,363,297.054,279,1
brc203d,748,1127,365,297.397,281,1
brc203d,749,2262,258,296.208,262,1
brc203d,750,2390,205,300.108,263,1
brc203d,751,1427,262,302.196,280,1
brc203d,752,1375,680,300.64,283,1
brc203d,753,1366,456,302.054,284,1
brc203d,754,1648,138,303.74,289,1
brc203d,755,2180,379,302.693,266,1
brc203d,756,2011,393,300.179,261,1
brc203d,757,2126,232,300.309,269,1
brc203d,758,1201,292,300.64,283,1
brc203d,759,2293,304,300.037,265,1
brc203d,760,1464,752,305.77,296,1
brc203d,761,1536,650,305.811,289,1
brc203d,762,1500,366,307.439,284,1
brc203d,763,1279,463,305.983,290,1
brc203d,764,1835,475,306.711,287,1
brc203d,765,1322,379,304.983,289,1
brc203d,766,2509,461,306.622,272,1
brc203d,767,1697,335,306.569,291,1
brc203d,768,1883,178,305.912,292,1
brc203d,769,1562,486,304.74,290,1
brc203d,770,2924,375,309.35,271,1
brc203d,771,2061,199,309.296,290,1
brc203d,772,1761,378,311.267,287,1
brc203d,773,2999,314,311.024,288,1
brc203d,774,2447,473,310.539,290,1
brc203d,775,2401,322,309.652,280,1
brc203d,776,1862,562,309.066,279,1
brc203d,777,1860,358,308.995,281,1
brc203d,778,2082,283,308.037,273,1
brc203d,779,2589,237,311.794,278,1
brc203d,780,2418,490,313.711,294,1
brc203d,781,1644,363,312.51,287,1
brc203d,782,1471,417,312.87,306,1
brc203d,783,1396,178,313.054,295,1
brc203d,784,2414,212,314.296,295,1
brc203d,785,1344,324,312.368,291,1
brc203d,786,1118,489,313.811,297,1
brc203d,787,1962,449,312.368,291,1
brc203d,788,1689,362,313.095,288,1
brc203d,789,1498,383,314.368,293,1
brc203d,790,1501,316,317.296,298,1
brc203d,791,1789,252,318.711,299,1
brc203d,792,1226,280,319.569,304,1
brc203d,793,2553,402,316.468,298,1
brc203d,794,1382,268,318.439,295,1
brc203d,795,2468,342,317.108,280,1
brc203d,796,1868,204,319.154,304,1
brc203d,797,1359,384,318.368,297,1
brc203d,798,2386,377,318.936,281,1
brc203d,799,1652,563,316.681,292,1
brc203d,800,1463,270,320.368,299,1
brc203d,801,1399,575,323.054,305,1
brc203d,802,2198,360,322.108,285,1
brc203d,803,2713,438,323.924,298,1
brc203d,804,2032,441,322.468,304,1
brc203d,805,2304,184,320.468,302,1
brc203d,806,1465,574,320.196,298,1
brc203d,807,2564,252,322.48,292,1
brc203d,808,1778,216,321.539,301,1
brc203d,809,2622,634,323.693,287,1
brc203d,810,1209,243,327.983,312,1
brc203d,811,1618,408,324.196,302,1
brc203d,812,1926,164,324.569,309,1
brc203d,813,1661,288,326.468,308,1
brc203d,814,1473,180,324.326,310,1
brc203d,815,2570,320,324.108,287,1
brc203d,816,2253,309,326.196,304,1
brc203d,817,1627,203,325.953,305,1
brc203d,818,2241,279,326.037,291,1
brc203d,819,1911,642,326.054,308,1
brc203d,820,1215,297,331.497,318,1
brc203d,821,2710,431,329.108,292,1
brc203d,822,1548,699,328.338,302,1
brc203d,823,1948,348,330.439,307,1
brc203d,824,1509,531,329.61,307,1
brc203d,825,1436,316,331.296,312,1
brc203d,826,1652,519,330.267,306,1
brc203d,827,2590,536,331.74,317,1
brc203d,828,1327,377,329.125,309,1
brc203d,829,1799,573,329.125,309,1
brc203d,830,2093,281,333.196,311,1
brc203d,831,2004,379,333.681,309,1
brc203d,832,1989,518,332.196,310,1
brc203d,833,1708,876,335.095,310,1
brc203d,834,1549,237,335.983,320,1
brc203d,835,1925,352,332.154,317,1
brc203d,836,1572,740,333.368,312,1
brc203d,837,2014,197,332.51,307,1
brc203d,838,2946,424,333.179,294,1
brc203d,839,1640,304,332.439,309,1
brc203d,840,1809,422,338.681,314,1
brc203d,841,1347,287,338.255,326,1
brc203d,842,2511,247,336.907,294,1
brc203d,843,1854,403,338.368,317,1
brc203d,844,2132,509,336.368,315,1
brc203d,845,1687,254,336.054,318,1
brc203d,846,1694,250,339.539,319,1
brc203d,847,2990,458,337.25,296,1
brc203d,848,1416,97,337.225,320,1
brc203d,849,1591,264,339.095,314,1
brc203d,850,2288,151,341.782,320,1
brc203d,851,1827,197,341.61,319,1
brc203d,852,2893,272,340.563,296,1
brc203d,853,1100,158,341.841,330,1
brc203d,854,1807,417,341.225,324,1
brc203d,855,1444,405,342.368,321,1
brc203d,856,1870,322,343.225,326,1
brc203d,857,1953,284,343.225,326,1
brc203d,858,1601,416,341.225,324,1
brc203d,859,2017,719,341.652,312,1
brc203d,860,1455,218,345.811,329,1
brc203d,861,1442,260,346.125,326,1
brc203d,862,2129,461,346.811,330,1
brc203d,863,1901,239,345.782,324,1
brc203d,864,1708,297,346.296,327,1
brc203d,865,1797,370,345.953,325,1
brc203d,866,2083,206,345.581,318,1
brc203d,867,1414,298,347.368,326,1
brc203d,868,1896,481,346.338,320,1
brc203d,869,1685,419,347.882,329,1
brc203d,870,1670,545,349.196,327,1
brc203d,871,2038,324,350.439,327,1
brc203d,872,1919,389,351.652,322,1
brc203d,873,1829,327,350.539,330,1
brc203d,874,1432,318,348.539,328,1
brc203d,875,1897,244,350.154,335,1
brc203d,876,1919,431,350.054,332,1
brc203d,877,2067,283,348.409,320,1
brc203d,878,2042,429,351.054,333,1
brc203d,879,1157,257,350.255,338,1
brc203d,880,1714,144,355.782,334,1
brc203d,881,2197,313,355.953,335,1
brc203d,882,2436,312,352.782,331,1
brc203d,883,2112,283,354.468,336,1
brc203d,884,1985,435,352.983,337,1
brc203d,885,1788,394,354.752,328,1
brc203d,886,1729,277,354.681,330,1
brc203d,887,1563,221,353.225,336,1
brc203d,888,2287,264,352.296,333,1
brc203d,889,2086,188,353.882,335,1
brc203d,890,1545,337,359.397,343,1
brc203d,891,1490,652,356.225,339,1
brc203d,892,1128,339,358.125,338,1
brc203d,893,2095,128,358.48,328,1
brc203d,894,1546,323,359.61,337,1
brc203d,895,1730,657,358.439,335,1
brc203d,896,2736,367,358.64,341,1
brc203d,897,2295,367,358.74,344,1
brc203d,898,1433,203,358.61,336,1
brc203d,899,1715,544,357.154,342,1
brc203d,900,1771,480,363.296,344,1
brc203d,901,1236,208,360.054,342,1
brc203d,902,1417,197,360.196,338,1
brc203d,903,2044,401,361.681,337,1
brc203d,904,1443,457,362.953,342,1
brc203d,905,2357,316,361.539,341,1
brc203d,906,2275,859,361.752,335,1
brc203d,907,2100,219,361.782,340,1
brc203d,908,1477,275,362.841,351,1
brc203d,909,2122,1007,362.61,340,1
brc203d,910,2037,412,364.468,346,1
brc203d,911,1895,245,366.225,349,1
brc203d,912,2270,765,367.238,338,1
brc203d,913,1576,333,364.882,346,1
brc203d,914,2116,305,364.782,343,1
brc203d,915,3489,322,367.853,344,1
brc203d,916,1998,497,364.853,341,1
brc203d,917,2494,441,366.723,335,1
brc203d,918,1686,318,364.125,344,1
brc203d,919,1814,640,364.439,341,1
brc203d,920,2227,496,368.125,348,1
brc203d,921,2327,225,371.924,346,1
brc203d,922,3247,337,371.267,347,1
brc203d,923,2086,284,369.397,353,1
brc203d,924,1897,490,371.368,350,1
brc203d,925,2392,445,370.539,350,1
brc203d,926,1608,544,368.024,345,1
brc203d,927,1368,251,371.782,350,1
brc203d,928,1435,256,369.497,356,1
brc203d,929,1734,240,369.326,355,1
brc203d,930,2295,500,374.409,346,1
brc203d,931,2351,333,373.125,353,1
brc203d,932,1289,231,373.64,356,1
brc203d,933,2098,200,373.125,353,1
brc203d,934,1960,593,374.823,346,1
brc203d,935,1768,423,372.853,349,1
brc203d,936,1215,424,373.74,359,1
brc203d,937,2677,977,373.894,343,1
brc203d,938,2236,442,373.51,348,1
brc203d,939,1752,271,374.296,355,1
brc203d,940,1360,343,378.953,358,1
brc203d,941,2166,302,378.095,353,1
brc203d,942,1369,257,377.196,355,1
brc203d,943,1781,314,378.61,356,1
brc203d,944,1816,529,377.853,354,1
brc203d,945,1612,856,378.711,359,1
brc203d,946,1764,516,378.125,358,1
brc203d,947,2930,460,377.681,353,1
brc203d,948,1631,247,376.61,354,1
brc203d,949,2330,358,376.924,351,1
brc203d,950,2027,160,383.711,364,1
brc203d,951,1698,196,380.61,358,1
brc203d,952,1519,220,381.711,362,1
brc203d,953,1723,377,383.882,365,1
brc203d,954,1884,226,382.225,365,1
brc203d,955,1380,403,383.225,366,1
brc203d,956,2329,652,383.752,357,1
brc203d,957,1897,418,383.225,366,1
brc203d,958,1564,189,383.539,363,1
brc203d,959,2096,733,382.024,359,1
brc203d,960,2104,399,384.853,361,1
brc203d,961,1977,373,385.095,360,1
brc203d,962,1431,346,386.669,374,1
brc203d,963,2093,274,385.196,363,1
brc203d,964,1520,306,386.569,371,1
brc203d,965,1557,541,385.024,362,1
brc203d,966,1966,360,386.238,357,1
brc203d,967,1278,241,385.397,369,1
brc203d,968,2317,522,386.61,364,1
brc203d,969,1811,446,384.439,361,1
brc203d,970,1700,320,389.782,368,1
brc203d,971,1194,303,388.669,376,1
brc203d,972,2121,753,388.569,373,1
brc203d,973,2032,440,391.267,367,1
brc203d,974,2009,494,391.581,364,1
brc203d,975,1754,484,388.711,369,1
brc203d,976,2646,582,389.995,362,1
brc203d,977,1761,305,388.368,367,1
brc203d,978,1893,537,390.439,367,1
brc203d,979,957,203,389.255,377,1
brc203d,980,1551,149,395.196,373,1
brc203d,981,1841,477,393.782,372,1
brc203d,982,1960,157,393.995,366,1
brc203d,983,2000,447,393.995,366,1
brc203d,984,1624,157,394.468,376,1
brc203d,985,1871,344,392.397,376,1
brc203d,986,1377,327,394.468,376,1
brc203d,987,1342,201,392.882,374,1
brc203d,988,1978,818,395.338,369,1
brc203d,989,1795,435,393.439,370,1
brc203d,990,1863,320,397.924,372,1
brc203d,991,1728,215,398.711,379,1
brc203d,992,1767,346,399.468,381,1
brc203d,993,2121,311,396.238,367,1
brc203d,994,2338,516,398.924,373,1
brc203d,995,1972,285,396.125,376,1
brc203d,996,1946,165,397.681,373,1
brc203d,997,2104,603,396.924,371,1
brc203d,998,1566,274,396.711,377,1
brc203d,999,1389,515,398.74,384,1
brc203d,1000,1519,301,400.296,381,1
brc203d,1001,1651,543,401.326,387,1
brc203d,1002,2123,196,402.267,378,1
brc203d,1003,1862,316,403.752,377,1
brc203d,1004,1417,356,400.74,386,1
brc203d,1005,1704,583,400.196,378,1
brc203d,1006,1415,250,400.326,386,1
brc203d,1007,2048,528,400.024,377,1
brc203d,1008,1881,455,403.61,381,1
brc203d,1009,1403,177,403.225,386,1
brc203d,1010,1833,362,407.853,384,1
brc203d,1011,1981,259,406.439,383,1
brc203d,1012,2284,361,404.652,375,1
brc203d,1013,1528,279,406.811,390,1
brc203d,1014,1532,226,405.953,385,1
brc203d,1015,1533,389,407.397,391,1
brc203d,1016,1050,242,405.669,393,1
brc203d,1017,1612,189,404.652,375,1
brc203d,1018,1408,419,407.569,392,1
brc203d,1019,1332,396,405.296,386,1
brc203d,1020,1488,344,411.61,389,1
brc203d,1021,1679,270,409.711,390,1
brc203d,1022,1861,477,408.054,390,1
brc203d,1023,1793,403,409.439,386,1
brc203d,1024,1530,124,408.326,394,1
brc203d,1025,1469,201,409.083,396,1
brc203d,1026,1450,134,411.853,388,1
brc203d,1027,1630,253,409.953,389,1
brc203d,1028,2158,568,408.238,379,1
brc203d,1029,1787,427,408.095,383,1
brc203d,1030,1344,269,415.782,394,1
brc203d,1031,1691,288,412.095,387,1
brc203d,1032,2065,375,413.024,390,1
brc203d,1033,1801,342,413.539,393,1
brc203d,1034,1249,117,412.569,397,1
brc203d,1035,2282,485,413.309,382,1
brc203d,1036,1572,337,415.61,393,1
brc203d,1037,1977,274,412.225,395,1
brc203d,1038,1479,267,412.539,392,1
brc203d,1039,1570,260,413.125,393,1
brc203d,1040,1558,320,419.296,400,1
brc203d,1041,1382,324,418.983,403,1
brc203d,1042,1989,256,416.581,389,1
brc203d,1043,1527,276,419.125,399,1
brc203d,1044,1404,233,419.782,398,1
brc203d,1045,1371,152,417.468,399,1
brc203d,1046,1374,372,418.953,398,1
brc203d,1047,1380,275,416.439,393,1
brc203d,1048,1769,308,417.811,401,1
brc203d,1049,2224,478,417.723,386,1
brc203d,1050,1719,203,423.368,402,1
brc203d,1051,1680,210,420.225,403,1
brc203d,1052,1745,344,422.095,397,1
brc203d,1053,1977,355,422.853,399,1
brc203d,1054,1731,157,420.924,395,1
brc203d,1055,1804,278,421.48,391,1
brc203d,1056,1804,320,422.095,397,1
brc203d,1057,1622,227,423.196,401,1
brc203d,1058,1965,616,420.811,404,1
brc203d,1059,1791,391,420.811,404,1
brc203d,1060,2305,325,427.752,401,1
brc203d,1061,1774,284,424.882,406,1
brc203d,1062,1324,354,427.983,412,1
brc203d,1063,1487,367,427.468,409,1
brc203d,1064,1205,139,426.296,407,1
brc203d,1065,1565,241,426.196,404,1
brc203d,1066,2133,222,425.409,397,1
brc203d,1067,1815,288,426.095,401,1
brc203d,1068,1551,319,427.024,404,1
brc203d,1069,2099,250,424.267,400,1
brc203d,1070,1903,255,428.267,404,1
brc203d,1071,1328,264,428.882,410,1
brc203d,1072,1356,243,431.024,408,1
brc203d,1073,1961,488,430.752,404,1
brc203d,1074,1376,249,428.497,415,1
brc203d,1075,1509,218,428.368,407,1
brc203d,1076,1880,316,429.64,412,1
brc203d,1077,1309,184,430.953,410,1
brc203d,1078,1858,465,428.995,401,1
brc203d,1079,2098,317,431.894,401,1
brc203d,1080,1804,351,434.154,419,1
brc203d,1081,1768,406,432.995,405,1
brc203d,1082,1898,206,434.137,402,1
brc203d,1083,2046,369,432.238,403,1
brc203d,1084,1960,510,432.054,414,1
brc203d,1085,1810,193,432.752,406,1
brc203d,1086,1692,458,433.912,420,1
brc203d,1087,1306,143,435.497,422,1
brc203d,1088,1257,346,433.64,416,1
brc203d,1089,1261,108,434.368,413,1
brc203d,1090,1475,437,438.782,417,1
brc203d,1091,1468,322,439.439,416,1
brc203d,1092,1091,237,436.125,416,1
brc203d,1093,1549,146,436.853,413,1
brc203d,1094,1962,206,438.439,415,1
brc203d,1095,1168,177,439.296,420,1
brc203d,1096,1216,278,439.125,419,1
brc203d,1097,1430,385,437.782,416,1
brc203d,1098,1354,341,437.853,414,1
brc203d,1099,1999,279,438.539,418,1
brc203d,1100,1421,154,442.539,422,1
brc203d,1101,1671,354,443.225,426,1
brc203d,1102,1924,285,440.196,418,1
brc203d,1103,2227,454,440.409,412,1
brc203d,1104,2386,229,443.853,420,1
brc203d,1105,1719,118,442.681,418,1
brc203d,1106,1450,111,440.953,420,1
brc203d,1107,1731,290,443.51,418,1
brc203d,1108,1846,434,441.752,415,1
brc203d,1109,1652,276,440.953,420,1
brc203d,1110,1306,311,446.64,429,1
brc203d,1111,1382,248,445.468,427,1
brc203d,1112,1922,427,445.338,419,1
brc203d,1113,1863,105,445.823,417,1
brc203d,1114,2349,236,444.238,415,1
brc203d,1115,1702,226,445.468,427,1
brc203d,1116,1721,197,447.196,425,1
brc203d,1117,1835,267,447.823,419,1
brc203d,1118,1376,261,445.439,422,1
brc203d,1119,1344,302,444.539,424,1
brc203d,1120,1315,188,449.468,431,1
brc203d,1121,1310,206,450.368,429,1
brc203d,1122,1201,117,450.125,430,1
brc203d,1123,1518,185,450.024,427,1
brc203d,1124,1408,222,451.196,429,1
brc203d,1125,1264,244,450.368,429,1
brc203d,1126,1238,232,450.439,427,1
brc203d,1127,1831,179,449.439,426,1
brc203d,1128,2008,438,450.752,424,1
brc203d,1129,1761,343,450.196,428,1
brc203d,1130,1127,91,455.296,436,1
brc203d,1131,1953,263,455.51,430,1
brc203d,1132,1435,103,455.953,435,1
brc203d,1133,1641,195,452.953,432,1
brc203d,1134,1414,297,455.296,436,1
brc203d,1135,1547,283,455.539,435,1
brc203d,1136,1167,197,453.782,432,1
brc203d,1137,2031,465,453.338,427,1
brc203d,1138,1536,198,455.439,432,1
brc203d,1139,1887,347,455.196,433,1
brc203d,1140,1249,105,459.711,440,1
brc203d,1141,1522,165,458.125,438,1
brc203d,1142,1188,168,456.368,435,1
brc203d,1143,1853,293,457.125,437,1
brc203d,1144,1589,241,457.368,436,1
brc203d,1145,1242,249,459.539,439,1
brc203d,1146,1851,240,458.439,435,1
brc203d,1147,1782,188,459.409,431,1
brc203d,1148,1434,283,458.61,436,1
brc203d,1149,1537,336,457.095,432,1
brc203d,1150,1233,182,463.439,440,1
brc203d,1151,1355,226,461.368,440,1
brc203d,1152,2392,443,461.066,431,1
brc203d,1153,1809,537,460.924,435,1
brc203d,1154,1426,109,462.196,440,1
brc203d,1155,1446,195,463.468,445,1
brc203d,1156,1295,226,462.024,439,1
brc203d,1157,1560,324,463.61,441,1
brc203d,1158,1940,561,462.154,447,1
brc203d,1159,1372,263,460.196,438,1
brc203d,1160,1886,395,465.581,438,1
brc203d,1161,1686,93,465.924,440,1
brc203d,1162,1451,357,466.095,441,1
brc203d,1163,1066,146,466.61,444,1
brc203d,1164,1502,369,467.782,446,1
brc203d,1165,1307,298,465.125,445,1
brc203d,1166,1464,398,467.125,447,1
brc203d,1167,1551,144,464.581,437,1
brc203d,1168,1703,395,467.61,445,1
brc203d,1169,1908,347,466.894,436,1
brc203d,1170,2133,420,468.167,441,1
brc203d,1171,1669,274,471.995,444,1
brc203d,1172,1628,345,469.581,442,1
brc203d,1173,1609,237,469.681,445,1
brc203d,1174,1276,233,471.539,451,1
brc203d,1175,1794,240,470.539,450,1
brc203d,1176,1928,412,470.681,446,1
brc203d,1177,1370,382,469.681,445,1
brc203d,1178,1269,257,469.196,447,1
brc203d,1179,1346,356,469.61,447,1
brc203d,1180,1506,280,475.61,453,1
brc203d,1181,1385,186,474.853,451,1
brc203d,1182,1061,88,474.64,457,1
brc203d,1183,2194,259,472.581,445,1
brc203d,1184,1674,187,473.681,449,1
brc203d,1185,2234,204,473.066,443,1
brc203d,1186,1525,255,472.439,449,1
brc203d,1187,1592,441,472.267,448,1
brc203d,1188,1412,327,472.61,450,1
brc203d,1189,1624,265,475.61,453,1
brc203d,1190,1190,89,476.296,457,1
brc203d,1191,1897,377,476.581,449,1
brc203d,1192,1407,112,479.125,459,1
brc203d,1193,1465,281,478.439,455,1
brc203d,1194,1724,366,478.782,457,1
brc203d,1195,1188,159,478.953,458,1
brc203d,1196,1801,254,479.853,456,1
brc203d,1197,1558,253,476.61,454,1
brc203d,1198,1313,142,476.054,458,1
brc203d,1199,1445,292,477.024,454,1
brc203d,1200,1442,201,480.953,460,1
brc203d,1201,1948,358,480.782,459,1
brc203d,1202,1824,315,482.439,459,1
brc203d,1203,1261,207,481.196,459,1
brc203d,1204,1885,297,481.652,452,1
brc203d,1205,1542,103,483.368,462,1
brc203d,1206,1353,219,480.539,460,1
brc203d,1207,1317,174,480.882,462,1
brc203d,1208,1101,168,483.64,466,1
brc203d,1209,1693,170,481.167,454,1
brc203d,1210,1497,225,485.953,465,1
brc203d,1211,1441,317,485.054,467,1
brc203d,1212,1878,236,487.995,460,1
brc203d,1213,1720,283,484.267,460,1
brc203d,1214,1603,297,484.581,457,1
brc203d,1215,1432,92,486.953,466,1
brc203d,1216,1678,285,486.681,462,1
brc203d,1217,1881,281,484.995,457,1
brc203d,1218,1329,201,486.539,466,1
brc203d,1219,1980,328,487.167,460,1
brc203d,1220,1232,184,491.296,472,1
brc203d,1221,1719,380,488.853,465,1
brc203d,1222,1794,160,490.024,467,1
brc203d,1223,1546,315,489.368,468,1
brc203d,1224,1617,324,488.338,462,1
brc203d,1225,1577,410,489.782,468,1
brc203d,1226,1647,234,491.581,464,1
brc203d,1227,1738,286,489.024,466,1
brc203d,1228,1231,149,488.054,470,1
brc203d,1229,1461,229,489.853,466,1
brc203d,1230,1851,281,494.338,468,1
brc203d,1231,2016,409,494.167,467,1
brc203d,1232,1570,164,493.066,463,1
brc203d,1233,1957,407,494.167,467,1
brc203d,1234,1904,447,494.752,468,1
brc203d,1235,2019,281,495.61,473,1
brc203d,1236,1463,334,494.196,472,1
brc203d,1237,1657,346,492.681,468,1
brc203d,1238,1456,91,494.752,468,1
brc203d,1239,1480,340,492.267,468,1
brc203d,1240,1567,247,496.681,472,1
brc203d,1241,1580,166,498.095,473,1
brc203d,1242,1201,202,496.882,478,1
brc203d,1243,1561,292,499.782,478,1
brc203d,1244,1407,211,496.125,476,1
brc203d,1245,1675,460,498.095,473,1
brc203d,1246,1405,282,497.539,477,1
brc203d,1247,1561,276,496.51,471,1
brc203d,1248,1595,223,499.581,472,1
brc203d,1249,1756,90,499.61,477,1
brc203d,1250,1817,347,501.409,473,1
brc203d,1251,1223,112,501.711,482,1
brc203d,1252,1661,196,500.581,473,1
brc203d,1253,1813,296,501.995,474,1
brc203d,1254,1558,290,500.439,477,1
brc203d,1255,1853,248,501.267,477,1
brc203d,1256,1724,318,502.267,478,1
brc203d,1257,1610,278,502.095,477,1
brc203d,1258,1801,397,501.51,476,1
brc203d,1259,1190,271,501.882,483,1
brc203d,1260,1645,236,506.581,479,1
brc203d,1261,1346,90,506.296,487,1
brc203d,1262,1688,379,504.238,475,1
brc203d,1263,1600,160,505.368,484,1
brc203d,1264,1395,296,507.196,485,1
brc203d,1265,1192,128,504.711,485,1
brc203d,1266,1939,448,504.924,479,1
brc203d,1267,1640,192,504.581,477,1
brc203d,1268,2187,358,507.924,482,1
brc203d,1269,1409,158,506.196,484,1
brc203d,1270,1941,280,509.581,482,1
brc203d,1271,1961,392,511.823,483,1
brc203d,1272,2094,324,508.995,481,1
brc203d,1273,1564,307,508.338,482,1
brc203d,1274,2219,475,508.409,480,1
brc203d,1275,1909,412,511.61,489,1
brc203d,1276,1495,236,508.024,485,1
brc203d,1277,1544,302,508.238,479,1
brc203d,1278,1361,368,508.539,488,1
brc203d,1279,1968,319,511.095,486,1
brc203d,1280,1816,263,513.995,486,1
brc203d,1281,1697,231,512.066,482,1
brc203d,1282,1210,152,512.711,493,1
brc203d,1283,2253,271,514.309,483,1
brc203d,1284,1730,167,512.51,487,1
brc203d,1285,1549,357,513.024,490,1
brc203d,1286,1799,366,514.024,491,1
brc203d,1287,1326,310,512.539,492,1
brc203d,1288,1713,228,515.066,485,1
brc203d,1289,1351,335,512.368,491,1
