map,scenid,total,20move,distance,path_size,hLevel
orz703d,80,605,324,35.6274,30,0
orz703d,81,711,542,33.5563,30,0
orz703d,82,712,568,33.4142,34,0
orz703d,83,774,453,34.7279,32,0
orz703d,84,656,503,35.3137,33,0
orz703d,85,477,365,34.6274,29,0
orz703d,86,529,422,32.8995,31,0
orz703d,87,1574,543,32.1127,24,0
orz703d,88,965,378,34.5269,26,0
orz703d,89,586,371,34.3137,32,0
orz703d,90,537,421,38.4853,37,0
orz703d,91,1341,456,37.9411,29,0
orz703d,92,920,522,39.799,35,0
orz703d,93,665,364,38.799,34,0
orz703d,94,744,661,39.2132,34,0
orz703d,95,971,244,39.5269,31,0
orz703d,96,881,581,36.0416,30,0
orz703d,97,766,534,36.3848,32,0
orz703d,98,716,481,38.6569,38,0
orz703d,99,589,292,38.7696,29,0
orz703d,100,773,568,43.799,39,0
orz703d,101,709,412,42.4142,43,0
orz703d,102,1121,765,40.0711,39,0
orz703d,103,2641,1581,41.8701,35,0
orz703d,104,885,398,40.3553,31,0
orz703d,105,1040,658,41.598,31,0
orz703d,106,759,458,43.8284,44,0
orz703d,107,497,348,43.8284,44,0
orz703d,108,2183,1398,42.8995,41,0
orz703d,109,647,488,41.0711,40,0
orz703d,110,1117,836,46.0416,40,0
orz703d,111,1343,715,46.4264,35,0
orz703d,112,904,691,44.1421,41,0
orz703d,113,509,372,47.4558,41,0
orz703d,114,440,332,47.3848,43,0
orz703d,115,617,502,45.0416,39,0
orz703d,116,1043,628,44.8701,38,0
orz703d,117,542,361,44.3848,40,0
orz703d,118,785,443,47.4853,46,0
orz703d,119,558,368,47.2132,42,0
orz703d,120,732,396,49.3137,47,0
orz703d,121,1584,880,51.2843,44,0
orz703d,122,681,409,48.1421,45,0
orz703d,123,1927,1166,50.8406,39,0
orz703d,124,642,399,50.8284,51,0
orz703d,125,2003,575,48.9706,45,0
orz703d,126,732,326,49.6985,42,0
orz703d,127,562,380,51.8701,45,0
orz703d,128,556,349,50.2426,50,0
orz703d,129,522,509,51.0711,50,0
orz703d,130,1973,835,53.5269,45,0
orz703d,131,878,515,52.1421,49,0
orz703d,132,1130,240,55.9117,42,0
orz703d,133,1842,1191,54.2548,42,0
orz703d,134,1826,845,52.2843,45,0
orz703d,135,546,386,55.4142,56,0
orz703d,136,731,511,52.0711,51,0
orz703d,137,1770,358,52.598,42,0
orz703d,138,2520,1569,52.2843,45,0
orz703d,139,1007,392,54.9411,46,0
orz703d,140,945,171,58.7401,44,0
orz703d,141,770,315,57.2548,45,0
orz703d,142,709,421,57.0711,56,0
orz703d,143,1852,938,58.8701,52,0
orz703d,144,3017,2101,59.4558,53,0
orz703d,145,512,275,57.2843,50,0
orz703d,146,1142,399,56.4264,45,0
orz703d,147,938,583,59.3848,55,0
orz703d,148,1247,774,56.1838,46,0
orz703d,149,759,434,56.8284,57,0
orz703d,150,2363,1092,62.0833,49,0
orz703d,151,1774,588,63.1421,60,0
orz703d,152,1293,505,60.0416,54,0
orz703d,153,793,203,63.1127,55,0
orz703d,154,612,244,60.9411,52,0
orz703d,155,1036,517,61.5269,53,0
orz703d,156,1534,533,61.6985,54,0
orz703d,157,1782,631,60.2548,48,0
orz703d,158,992,491,63.5563,60,0
orz703d,159,1874,848,60.7696,51,0
orz703d,160,592,496,66.4558,60,0
orz703d,161,3462,1584,67.0833,54,0
orz703d,162,275,269,66.4142,67,0
orz703d,163,1199,398,64.8995,63,0
orz703d,164,1926,1216,64.2843,57,0
orz703d,165,2343,1127,67.5269,59,0
orz703d,166,1158,884,67.1421,64,0
orz703d,167,2736,702,67.0122,56,0
orz703d,168,790,312,67.4853,66,0
orz703d,169,664,441,64.8701,58,0
orz703d,170,1170,961,70.8701,64,0
orz703d,171,1523,413,71.2254,54,0
orz703d,172,812,459,69.799,65,0
orz703d,173,808,656,68.3848,64,0
orz703d,174,2176,636,71.9828,56,0
orz703d,175,1508,706,70.0538,52,0
orz703d,176,1106,291,70.0416,64,0
orz703d,177,831,396,68.799,64,0
orz703d,178,677,241,70.7696,61,0
orz703d,179,1776,418,71.2843,64,0
orz703d,180,3688,655,72.5563,69,0
orz703d,181,1138,589,73.1543,58,0
orz703d,182,890,479,72.2965,53,0
orz703d,183,1503,633,74.9828,59,0
orz703d,184,1866,315,74.9828,59,0
orz703d,185,1892,302,72.9117,59,0
orz703d,186,1565,473,72.1838,62,0
orz703d,187,1050,359,74.8406,63,0
orz703d,188,749,651,73.799,69,0
orz703d,189,1780,458,73.1127,65,0
orz703d,190,1883,435,79.468,61,0
orz703d,191,1267,627,77.2843,70,0
orz703d,192,936,416,76.3553,67,0
orz703d,193,935,343,79.5685,64,0
orz703d,194,1335,339,76.4264,65,0
orz703d,195,1681,571,76.5391,56,0
orz703d,196,1324,424,78.0833,65,0
orz703d,197,1854,1285,77.1421,74,0
orz703d,198,1236,424,79.9533,59,0
orz703d,199,853,231,79.1838,69,0
orz703d,200,1675,669,82.5391,62,0
orz703d,201,1416,793,82.3553,73,0
orz703d,202,3614,1946,81.7401,67,0
orz703d,203,1173,531,83.2132,78,0
orz703d,204,985,430,82.0122,71,0
orz703d,205,1683,481,82.6274,77,0
orz703d,206,2285,1729,82.4558,76,0
orz703d,207,906,569,81.3137,79,0
orz703d,208,1703,329,80.669,68,0
orz703d,209,4975,1859,81.1838,71,0
orz703d,210,1171,571,86.0833,73,0
orz703d,211,655,524,86.1421,83,0
orz703d,212,1678,1457,85.5563,82,0
orz703d,213,1970,543,84.8701,78,0
orz703d,214,4102,1999,86.9411,78,0
orz703d,215,986,734,85.1421,82,0
orz703d,216,1414,479,85.6102,63,0
orz703d,217,982,557,86.4558,80,0
orz703d,218,788,494,87.0416,81,0
orz703d,219,1978,489,84.8112,68,0
orz703d,220,1049,558,91.8284,92,0
orz703d,221,1380,480,90.397,74,0
orz703d,222,953,416,88.1838,78,0
orz703d,223,993,657,89.7696,80,0
orz703d,224,1512,690,90.9828,75,0
orz703d,225,2887,445,91.669,79,0
orz703d,226,1252,402,89.799,85,0
orz703d,227,797,380,90.0244,67,0
orz703d,228,1694,626,89.0122,78,0
orz703d,229,705,197,90.1127,82,0
orz703d,230,3886,423,93.8701,87,0
orz703d,231,3506,1617,92.9828,77,0
orz703d,232,1054,214,94.5685,79,0
orz703d,233,1592,365,93.4264,82,0
orz703d,234,752,200,93.669,81,0
orz703d,235,861,480,93.6396,76,0
orz703d,236,1323,245,95.2426,95,0
orz703d,237,1003,485,93.9706,90,0
orz703d,238,1191,405,94.3675,73,0
orz703d,239,1564,715,93.1838,83,0
orz703d,240,2642,231,98.9117,85,0
orz703d,241,1963,194,96.397,80,0
orz703d,242,1510,860,99.9411,91,0
orz703d,243,1011,316,99.0833,86,0
orz703d,244,1571,520,99.7696,90,0
orz703d,245,3638,182,98.9533,78,0
orz703d,246,721,472,99.1421,96,0
orz703d,247,1676,709,96.8995,95,0
orz703d,248,3040,241,98.6102,76,0
orz703d,249,2479,263,96.9533,76,0
orz703d,250,1890,407,102.409,74,0
orz703d,251,2895,1103,102.882,84,0
orz703d,252,1441,646,100.042,94,0
orz703d,253,829,522,103.071,102,0
orz703d,254,1681,677,102.995,75,0
orz703d,255,2768,437,102.74,88,0
orz703d,256,948,178,100.882,82,0
orz703d,257,527,450,101.828,102,0
orz703d,258,2103,655,102.196,80,0
orz703d,259,4209,233,102.882,84,0
orz703d,260,2160,614,105.799,101,0
orz703d,261,1599,384,105.941,97,0
orz703d,262,1062,363,105.083,92,0
orz703d,263,514,400,104.728,102,0
orz703d,264,1803,439,106.284,99,0
orz703d,265,2703,158,106.024,83,0
orz703d,266,3537,432,106.74,92,0
orz703d,267,1355,238,107.426,96,0
orz703d,268,724,454,104.485,103,0
orz703d,269,1574,406,105.385,101,0
orz703d,270,1708,266,109.468,91,0
orz703d,271,1063,247,108.983,93,0
orz703d,272,1180,357,111.054,93,0
orz703d,273,556,294,108.87,102,0
orz703d,274,2580,518,111.012,100,0
orz703d,275,991,587,111.243,111,0
orz703d,276,649,442,109.142,106,0
orz703d,277,992,255,110.912,97,0
orz703d,278,1495,352,111.971,108,0
orz703d,279,1143,382,108.368,87,0
orz703d,280,2437,798,114.255,102,0
orz703d,281,4832,764,114.385,110,0
orz703d,282,1105,451,115.61,93,0
orz703d,283,1022,271,115.669,103,0
orz703d,284,1436,571,112.054,94,0
orz703d,285,3419,1260,114.527,106,0
orz703d,286,2179,756,113.397,97,0
orz703d,287,1361,272,113.142,110,0
orz703d,288,1363,263,113.953,93,0
orz703d,289,3316,472,113.095,88,0
orz703d,290,1329,196,118.669,106,0
orz703d,291,1269,384,117.627,112,0
orz703d,292,2293,565,119.225,102,0
orz703d,293,739,469,119.485,118,0
orz703d,294,1175,318,117.326,103,0
orz703d,295,1185,387,119.213,114,0
orz703d,296,1895,190,116.51,91,0
orz703d,297,1534,690,117.497,104,0
orz703d,298,1897,482,119.326,105,0
orz703d,299,881,368,116.012,105,0
orz703d,300,1128,485,122.083,109,0
orz703d,301,2340,358,121.024,98,0
orz703d,302,2337,520,120.125,100,0
orz703d,303,1829,668,123.083,110,0
orz703d,304,1205,387,123.213,118,0
orz703d,305,1107,271,121.154,106,0
orz703d,306,2303,403,121.314,119,0
orz703d,307,1748,601,121.912,108,0
orz703d,308,1600,751,122.581,95,0
orz703d,309,1486,173,121.48,91,0
orz703d,310,4972,444,127.296,108,0
orz703d,311,1597,916,125.042,119,0
orz703d,312,1555,629,125.995,98,0
orz703d,313,2458,1580,125.627,120,0
orz703d,314,2537,1097,125.752,99,0
orz703d,315,975,554,127.711,108,0
orz703d,316,1697,290,126.953,106,0
orz703d,317,669,349,125.385,121,0
orz703d,318,2901,1350,125.095,100,0
orz703d,319,1641,825,127.385,123,0
orz703d,320,1225,328,129.941,121,0
orz703d,321,1956,564,129.681,105,0
orz703d,322,2835,445,130.125,110,0
orz703d,323,1357,1296,131.456,125,0
orz703d,324,1961,515,128.966,96,0
orz703d,325,3325,187,129.782,108,0
orz703d,326,2214,938,131.296,112,0
orz703d,327,963,840,131.314,129,0
orz703d,328,1715,535,128.899,127,0
orz703d,329,3385,244,128.681,104,0
orz703d,330,1537,503,132.196,110,0
orz703d,331,2294,726,133.782,112,0
orz703d,332,2032,349,132.167,105,0
orz703d,333,4500,177,134.995,107,0
orz703d,334,2201,612,133.782,112,0
orz703d,335,1923,524,133.569,118,0
orz703d,336,1167,360,135.941,127,0
orz703d,337,2379,350,135.711,116,0
orz703d,338,1513,498,134.527,126,0
orz703d,339,3889,453,134.966,102,0
orz703d,340,4064,883,137.368,116,0
orz703d,341,1905,496,139.782,118,0
orz703d,342,2089,539,136.894,106,0
orz703d,343,3602,719,138.87,132,0
orz703d,344,885,385,137.598,127,0
orz703d,345,2508,499,139.941,131,0
orz703d,346,4410,1660,139.681,115,0
orz703d,347,1899,339,139.397,123,0
orz703d,348,4370,1127,139.711,120,0
orz703d,349,2785,387,136.225,119,0
orz703d,350,1160,510,140.941,132,0
orz703d,351,965,421,140.681,116,0
orz703d,352,2018,445,140.397,124,0
orz703d,353,1496,554,142.284,135,0
orz703d,354,1305,341,143.953,123,0
orz703d,355,3977,723,142.811,126,0
orz703d,356,2575,1393,143.811,127,0
orz703d,357,3255,1212,140.912,127,0
orz703d,358,1693,457,140.51,115,0
orz703d,359,1254,147,140.125,120,0
orz703d,360,2043,180,147.125,127,0
orz703d,361,1221,370,147.125,127,0
orz703d,362,4408,528,147.225,130,0
orz703d,363,1665,457,147.882,129,0
orz703d,364,3510,1571,147.296,128,0
orz703d,365,1230,337,146.255,134,0
orz703d,366,1087,355,145.782,124,0
orz703d,367,2205,552,147.799,143,0
orz703d,368,1726,379,144.841,133,0
orz703d,369,1308,320,147.894,117,0
orz703d,370,3562,1084,149.042,143,0
orz703d,371,2070,1008,151.397,135,0
orz703d,372,3168,1449,148.368,127,0
orz703d,373,2566,1511,149.841,138,0
orz703d,374,1612,199,149.309,118,0
orz703d,375,2320,231,150.995,123,0
orz703d,376,2966,1691,151.669,139,0
orz703d,377,1993,885,148.255,136,0
orz703d,378,3065,1097,151.497,138,0
orz703d,379,2144,389,149.527,141,0
orz703d,380,2532,333,155.811,139,0
orz703d,381,3967,1589,153.296,134,0
orz703d,382,2693,1290,153.811,137,0
orz703d,383,2136,227,152.853,129,0
orz703d,384,830,160,155.054,137,0
orz703d,385,1956,460,154.309,123,0
orz703d,386,2945,1323,154.326,140,0
orz703d,387,2308,483,152.882,134,0
orz703d,388,3131,1131,155.024,132,0
orz703d,389,2479,300,154.255,142,0
orz703d,390,1946,524,157.238,128,0
orz703d,391,1681,285,157.125,137,0
orz703d,392,2851,961,156.627,151,0
orz703d,393,3126,1403,158.87,152,0
orz703d,394,1765,245,158.083,145,0
orz703d,395,3088,230,158.037,123,0
orz703d,396,2370,269,157.338,131,0
orz703d,397,1607,523,157.095,132,0
orz703d,398,3630,679,156.569,141,0
orz703d,399,1970,205,158.853,135,0
orz703d,400,1575,189,162.368,141,0
orz703d,401,2062,389,162.225,145,0
orz703d,402,2135,365,163.64,146,0
orz703d,403,1093,340,163.355,154,0
orz703d,404,1402,414,162.912,149,0
orz703d,405,2954,611,161.255,149,0
orz703d,406,1830,392,160.037,125,0
orz703d,407,1947,252,163.811,147,0
orz703d,408,1436,727,161.326,147,0
orz703d,409,1297,485,162.823,134,0
orz703d,410,1483,337,164.125,144,0
orz703d,411,2148,465,167.326,153,0
orz703d,412,3035,949,166.083,153,0
orz703d,413,1866,182,164.083,151,0
orz703d,414,2456,815,167.841,156,0
orz703d,415,3392,356,165.61,143,0
orz703d,416,1715,469,166.853,143,0
orz703d,417,995,395,166.243,166,0
orz703d,418,3668,1308,166.208,132,0
orz703d,419,2292,324,166.309,135,0
orz703d,420,2312,779,169.497,156,0
orz703d,421,2756,1362,171.024,148,0
orz703d,422,1803,249,170.309,139,0
orz703d,423,2300,199,170.392,125,0
orz703d,424,3922,1374,169.137,137,0
orz703d,425,3042,989,169.426,158,0
orz703d,426,2751,391,169.167,142,0
orz703d,427,1654,456,171.841,160,0
orz703d,428,2280,959,169.87,163,0
orz703d,429,1255,526,168.012,157,0
orz703d,430,2666,123,173.622,139,0
orz703d,431,3000,238,174.74,160,0
orz703d,432,1175,609,174.882,156,0
orz703d,433,4988,942,174.953,154,0
orz703d,434,1482,190,174.071,173,0
orz703d,435,1902,349,174.066,144,0
orz703d,436,2718,456,175.752,149,0
orz703d,437,2131,418,173.355,164,0
orz703d,438,3166,966,175.983,160,0
orz703d,439,1168,292,175.924,150,0
orz703d,440,2810,567,178.255,166,0
orz703d,441,1640,378,179.284,172,0
orz703d,442,1838,507,176.439,153,0
orz703d,443,2158,273,179.255,167,0
orz703d,444,1992,636,176.083,163,0
orz703d,445,2632,631,179.38,146,0
orz703d,446,2428,1160,177.61,155,0
orz703d,447,2105,608,177.853,154,0
orz703d,448,1963,278,178.635,132,0
orz703d,449,2303,289,179.652,150,0
orz703d,450,2204,724,180.426,169,0
orz703d,451,1378,170,182.296,163,0
orz703d,452,1518,445,182.338,156,0
orz703d,453,2494,459,181.882,163,0
orz703d,454,2976,839,181.054,163,0
orz703d,455,2149,650,180.456,174,0
orz703d,456,3108,399,182.054,164,0
orz703d,457,2179,316,181.569,166,0
orz703d,458,2162,504,183.983,168,0
orz703d,459,1965,769,181.012,170,0
orz703d,460,1397,704,187.142,184,0
orz703d,461,1961,358,185.894,155,0
orz703d,462,3895,495,184.468,166,0
orz703d,463,1040,148,184.049,137,0
orz703d,464,1554,324,187.012,176,0
orz703d,465,2395,689,184.799,180,0
orz703d,466,3435,503,186.593,147,0
orz703d,467,2306,255,186.279,150,0
orz703d,468,3412,334,184.924,159,0
orz703d,469,3175,1185,184.439,161,0
orz703d,470,3368,1494,188.971,185,0
orz703d,471,3137,623,189.083,176,0
orz703d,472,1715,351,190.25,149,0
orz703d,473,1885,170,191.296,172,0
orz703d,474,2918,446,188.865,153,0
orz703d,475,2408,320,189.042,183,0
orz703d,476,1837,324,189.426,178,0
orz703d,477,1515,291,188.125,168,0
orz703d,478,1359,342,191.167,164,0
orz703d,479,2564,161,188.125,168,0
orz703d,480,1429,726,192.77,183,0
orz703d,481,2366,820,193.255,181,0
orz703d,482,2529,947,195.966,163,0
orz703d,483,2398,404,194.698,187,0
orz703d,484,3675,372,194.48,164,0
orz703d,485,2731,253,193.782,172,0
orz703d,486,1821,212,195.539,175,0
orz703d,487,3190,1228,192.924,167,0
orz703d,488,2758,590,194.095,169,0
orz703d,489,2349,465,195.497,182,0
orz703d,490,2056,395,197.054,179,0
orz703d,491,1438,187,199.012,188,0
orz703d,492,1597,733,199.728,197,0
orz703d,493,2309,139,199.598,189,0
orz703d,494,1552,412,197.296,178,0
orz703d,495,4480,281,199.505,145,0
orz703d,496,2146,342,196.652,167,0
orz703d,497,1989,272,198.777,148,0
orz703d,498,2229,515,199.492,157,0
orz703d,499,1900,441,196.919,142,0
orz703d,500,2484,384,202.782,181,0
orz703d,501,2919,333,202.196,180,0
orz703d,502,2440,303,200.439,177,0
orz703d,503,1818,216,201.48,171,0
orz703d,504,2251,882,201.794,168,0
orz703d,505,2642,275,203.497,190,0
orz703d,506,3561,463,201.551,169,0
orz703d,507,1726,396,200.397,184,0
orz703d,508,2715,662,202.811,186,0
orz703d,509,2212,322,202.865,167,0
orz703d,510,3004,787,204.492,162,0
orz703d,511,3838,622,207.439,184,0
orz703d,512,2999,1209,207.593,168,0
orz703d,513,1934,606,204.451,169,0
orz703d,514,1564,143,206.12,157,0
orz703d,515,1676,271,205.539,185,0
orz703d,516,2868,1039,206.054,188,0
orz703d,517,2620,792,205.184,195,0
orz703d,518,1481,246,204.563,160,0
orz703d,519,2093,468,206.125,186,0
orz703d,520,2952,1164,211.556,208,0
orz703d,521,1758,276,208.527,200,0
orz703d,522,1686,280,211.581,184,0
orz703d,523,2924,502,209.095,184,0
orz703d,524,3536,1393,210.74,196,0
orz703d,525,2201,210,210.735,167,0
orz703d,526,1357,511,208.598,198,0
orz703d,527,1200,349,209.841,198,0
orz703d,528,1415,408,208.652,179,0
orz703d,529,2048,370,210.167,183,0
orz703d,530,2117,172,215.948,166,0
orz703d,531,3419,631,215.326,201,0
orz703d,532,1202,371,213.681,189,0
orz703d,533,2255,241,214.539,194,0
orz703d,534,1569,432,213.711,194,0
orz703d,535,1403,361,213.865,178,0
orz703d,536,1347,268,215.409,187,0
orz703d,537,3175,1046,213.439,190,0
orz703d,538,2263,445,215.948,166,0
orz703d,539,2844,361,212.167,185,0
orz703d,540,1889,380,219.693,183,0
orz703d,541,2436,561,218.225,201,0
orz703d,542,1557,367,216.392,171,0
orz703d,543,2104,398,217.296,198,0
orz703d,544,3420,583,216.853,193,0
orz703d,545,2417,347,216.995,189,0
orz703d,546,3302,300,216.196,194,0
orz703d,547,2308,376,219.811,203,0
orz703d,548,3243,486,217.397,201,0
orz703d,549,1560,199,219.581,192,0
orz703d,550,2718,209,221.066,191,0
orz703d,551,1826,515,222.284,215,0
orz703d,552,1661,446,222.338,196,0
orz703d,553,1700,717,223.385,219,0
orz703d,554,2128,886,221.314,219,0
orz703d,555,3166,680,223.497,210,0
orz703d,556,4318,763,222.752,196,0
orz703d,557,3136,327,220.782,199,0
orz703d,558,3565,1254,222.752,196,0
orz703d,559,2703,1028,222.51,197,0
orz703d,560,1443,567,224.083,211,0
orz703d,561,1917,485,224.676,171,0
orz703d,562,1327,276,225.841,214,0
orz703d,563,2303,235,225.38,192,0
orz703d,564,2232,525,226.368,205,0
orz703d,565,1492,435,226.576,170,0
orz703d,566,2192,329,226.042,220,0
orz703d,567,2658,305,226.539,206,0
orz703d,568,1725,448,224.894,194,0
orz703d,569,2067,847,225.978,181,0
orz703d,570,4622,795,231.752,205,0
orz703d,571,2748,803,230.48,200,0
orz703d,572,1996,271,230.581,203,0
orz703d,573,2037,435,231.74,217,0
orz703d,574,1387,402,230.213,225,0
orz703d,575,2154,414,228.811,212,0
orz703d,576,2510,1175,230.87,224,0
orz703d,577,2737,277,231.154,216,0
orz703d,578,2454,151,230.752,204,0
orz703d,579,1917,140,230.037,195,0
orz703d,580,2145,117,232.794,199,0
orz703d,581,1359,242,233.899,232,0
orz703d,582,1980,311,235.823,207,0
orz703d,583,2358,488,234.983,219,0
orz703d,584,3631,172,232.362,182,0
orz703d,585,4782,406,234.889,175,0
orz703d,586,2194,255,233.539,213,0
orz703d,587,1489,232,233.497,220,0
orz703d,588,2045,680,235.669,223,0
orz703d,589,2464,344,233.941,225,0
orz703d,590,2486,1097,239.752,213,0
orz703d,591,527,336,238.899,237,0
orz703d,592,1722,519,239.184,229,0
orz703d,593,2383,1003,239.397,223,0
orz703d,594,2107,146,236.049,189,0
orz703d,595,1673,232,239.439,216,0
orz703d,596,2821,454,239.137,207,0
orz703d,597,2211,400,238.012,227,0
orz703d,598,2198,187,237.037,202,0
orz703d,599,2907,265,238.255,226,0
orz703d,600,2881,376,242.676,189,0
orz703d,601,3043,839,240.279,204,0
orz703d,602,2143,304,243.196,221,0
orz703d,603,3136,410,242.368,221,0
orz703d,604,3220,557,240.083,227,0
orz703d,605,3057,294,240.054,222,0
orz703d,606,1403,255,243.012,232,0
orz703d,607,2072,373,241.527,233,0
orz703d,608,1683,178,240.296,221,0
orz703d,609,3029,268,240.882,222,0
orz703d,610,1714,405,247.912,234,0
orz703d,611,3370,282,245.497,232,0
orz703d,612,2290,339,246.669,234,0
orz703d,613,1367,390,246.154,231,0
orz703d,614,2612,400,246.154,231,0
orz703d,615,2129,354,247.794,214,0
orz703d,616,3125,608,247.296,228,0
orz703d,617,1130,334,244.397,228,0
orz703d,618,3305,330,245.551,213,0
orz703d,619,2156,162,244.137,212,0
orz703d,620,2085,258,250.439,227,0
orz703d,621,2968,762,250.154,235,0
orz703d,622,4680,1209,250.309,219,0
orz703d,623,1554,321,251.243,251,0
orz703d,624,3919,911,250.167,223,0
orz703d,625,2712,296,250.439,227,0
orz703d,626,2511,452,250.475,191,0
orz703d,627,2574,364,249.296,230,0
orz703d,628,3147,671,251.877,204,0
orz703d,629,2526,596,250.284,243,0
orz703d,630,2888,282,254.066,224,0
orz703d,631,2801,231,254.693,218,0
orz703d,632,1446,166,252.368,231,0
orz703d,633,4440,225,252.245,182,0
orz703d,634,1367,143,252.806,207,0
orz703d,635,2228,169,253.752,227,0
orz703d,636,3162,679,254.811,238,0
orz703d,637,2344,171,254.882,236,0
orz703d,638,2632,891,254.522,217,0
orz703d,639,3319,347,252.262,199,0
orz703d,640,2880,760,256.137,224,0
orz703d,641,3233,783,258.38,225,0
orz703d,642,3800,336,257.711,238,0
orz703d,643,1299,540,257.698,250,0
orz703d,644,1416,154,258.355,249,0
orz703d,645,3804,199,256.108,219,0
orz703d,646,739,382,256.657,256,0
orz703d,647,3759,150,256.764,218,0
orz703d,648,4493,432,259.161,203,0
orz703d,649,2531,168,259.368,238,0
orz703d,650,946,542,261.284,254,0
orz703d,651,2795,257,263.426,252,0
orz703d,652,2990,340,260.752,234,0
orz703d,653,1335,308,263.912,250,0
orz703d,654,2646,625,263.338,237,0
orz703d,655,2597,494,261.711,242,0
orz703d,656,3693,219,261.338,235,0
orz703d,657,2887,614,262.995,235,0
orz703d,658,1654,332,262.782,241,0
orz703d,659,2292,375,261.125,241,0
orz703d,660,2203,241,266.095,241,0
orz703d,661,2253,317,266.569,251,0
orz703d,662,2299,145,267.966,235,0
orz703d,663,2960,871,267.125,247,0
orz703d,664,2079,176,267.167,240,0
orz703d,665,1770,318,265.953,245,0
orz703d,666,3848,1016,267.752,241,0
orz703d,667,2586,183,266.764,228,0
orz703d,668,3963,364,266.238,237,0
orz703d,669,2642,330,267.468,249,0
orz703d,670,1568,235,271.912,258,0
orz703d,671,4731,486,268.434,216,0
orz703d,672,1584,699,269.983,254,0
orz703d,673,3218,651,269.811,253,0
orz703d,674,4731,1371,271.362,221,0
orz703d,675,2404,255,270.024,247,0
orz703d,676,2511,407,269.196,247,0
orz703d,677,4079,448,269.137,237,0
orz703d,678,2706,562,269.191,218,0
orz703d,679,2426,694,268.225,251,0
orz703d,680,2976,470,275.397,259,0
orz703d,681,1609,183,274.799,270,0
orz703d,682,2786,465,274.196,252,0
orz703d,683,3814,265,273.966,241,0
orz703d,684,1349,760,272.899,271,0
orz703d,685,3273,396,272.995,245,0
orz703d,686,3724,902,274.865,239,0
orz703d,687,1453,848,275.284,268,0
orz703d,688,1006,299,272.941,264,0
orz703d,689,3510,217,273.563,229,0
orz703d,690,2241,265,276.161,220,0
