map,scenid,total,20move,distance,path_size,hLevel
brc203d,83,466,424,32.8284,33,0
brc203d,84,1261,917,33.8995,32,0
brc203d,85,1162,1053,33.3848,29,0
brc203d,86,1034,999,35.0711,34,0
brc203d,87,482,467,32.3848,28,0
brc203d,88,1034,981,33.5269,25,0
brc203d,89,736,780,32.4853,31,0
brc203d,90,1261,733,37.1127,29,0
brc203d,91,959,832,37.2426,37,0
brc203d,92,891,719,38.2132,33,0
brc203d,93,1840,1753,37.4853,36,0
brc203d,94,892,914,39.2426,39,0
brc203d,95,491,506,37.8284,38,0
brc203d,96,1770,940,37.9706,34,0
brc203d,97,1680,1047,38.2843,31,0
brc203d,98,692,362,38.8995,37,0
brc203d,99,482,442,39.8284,40,0
brc203d,100,1191,1259,40.0711,39,0
brc203d,101,1158,673,42.0416,36,0
brc203d,102,889,794,42.8284,43,0
brc203d,103,1611,1103,40.8701,34,0
brc203d,104,1192,881,42.8701,36,0
brc203d,105,558,647,41.6569,41,0
brc203d,106,761,583,43.2426,43,0
brc203d,107,1048,612,43.6274,38,0
brc203d,108,1748,1246,43.3848,39,0
brc203d,109,1315,601,43.7696,34,0
brc203d,110,1688,1046,45.7696,36,0
brc203d,111,1371,761,46.9411,38,0
brc203d,112,948,771,44.6985,37,0
brc203d,113,1879,1567,44.6985,37,0
brc203d,114,1288,642,46.4853,45,0
brc203d,115,1026,1055,45.6569,45,0
brc203d,116,875,828,47.799,43,0
brc203d,117,1926,1119,44.2132,39,0
brc203d,118,341,385,45.2426,45,0
brc203d,119,1332,1068,45.3553,36,0
brc203d,120,527,648,49.3137,47,0
brc203d,121,1537,1018,50.4558,44,0
brc203d,122,1597,965,50.1421,47,0
brc203d,123,1078,536,50.0416,44,0
brc203d,124,2335,951,51.9706,48,0
brc203d,125,1765,756,51.1421,48,0
brc203d,126,1138,802,49.799,45,0
brc203d,127,2005,1612,49.0416,43,0
brc203d,128,1279,684,49.7279,47,0
brc203d,129,1079,816,51.8284,52,0
brc203d,130,668,631,54.0711,53,0
brc203d,131,1173,527,53.8995,52,0
brc203d,132,921,857,52.8995,51,0
brc203d,133,1040,800,55.6274,50,0
brc203d,134,1546,1726,52.5563,49,0
brc203d,135,1677,602,54.3137,52,0
brc203d,136,1564,724,52.2132,47,0
brc203d,137,1103,672,54.7279,52,0
brc203d,138,995,818,52.2426,52,0
brc203d,139,1020,668,53.0711,52,0
brc203d,140,1313,1182,56.7279,54,0
brc203d,141,1177,838,57.7696,48,0
brc203d,142,1164,584,56.0416,50,0
brc203d,143,1155,580,56.5563,53,0
brc203d,144,1707,1042,56.1838,46,0
brc203d,145,2158,720,56.8995,55,0
brc203d,146,1738,1078,57.1127,49,0
brc203d,147,1042,696,58.7279,56,0
brc203d,148,1107,552,56.669,44,0
brc203d,149,1405,1117,58.9706,55,0
brc203d,150,985,631,62.2843,55,0
brc203d,151,1203,615,63.4558,57,0
brc203d,152,1615,1084,61.598,51,0
brc203d,153,605,211,60.8284,61,0
brc203d,154,1427,398,61.7279,59,0
brc203d,155,1173,627,63.4853,62,0
brc203d,156,1120,476,62.1421,59,0
brc203d,157,2200,1477,63.4558,57,0
brc203d,158,2282,958,63.598,53,0
brc203d,159,1547,981,63.1127,55,0
brc203d,160,1236,731,64.5269,56,0
brc203d,161,2146,1104,65.2548,53,0
brc203d,162,1257,1052,67.3553,58,0
brc203d,163,2332,996,67.3259,53,0
brc203d,164,601,600,64.6569,64,0
brc203d,165,684,368,64.6569,64,0
brc203d,166,685,210,67.8995,66,0
brc203d,167,1886,1102,66.3553,57,0
brc203d,168,2585,1104,65.7279,63,0
brc203d,169,1201,738,66.4558,60,0
brc203d,170,2692,804,69.6985,62,0
brc203d,171,1193,474,68.0711,67,0
brc203d,172,1425,793,69.5563,66,0
brc203d,173,1651,1093,68.4558,62,0
brc203d,174,403,514,68.1421,65,0
brc203d,175,1273,1167,70.4558,64,0
brc203d,176,1146,415,70.9706,67,0
brc203d,177,1005,710,68.9706,65,0
brc203d,178,1248,379,68.799,64,0
brc203d,179,1211,1063,68.0711,67,0
brc203d,180,1111,846,73.7279,71,0
brc203d,181,1352,633,73.8995,72,0
brc203d,182,1804,931,75.9411,67,0
brc203d,183,1208,1403,74.3137,72,0
brc203d,184,2074,642,72.7696,63,0
brc203d,185,1720,380,74.8701,68,0
brc203d,186,1048,182,74.3848,70,0
brc203d,187,1316,534,75.5269,67,0
brc203d,188,1533,377,74.3848,70,0
brc203d,189,1478,803,75.5269,67,0
brc203d,190,808,673,77.3848,73,0
brc203d,191,2092,772,76.5269,68,0
brc203d,192,2136,1062,76.4975,63,0
brc203d,193,1882,516,79.9411,71,0
brc203d,194,1024,568,76.6569,76,0
brc203d,195,637,202,76.2132,71,0
brc203d,196,1610,1172,76.1421,73,0
brc203d,197,939,655,76.2426,76,0
brc203d,198,750,667,76.3848,72,0
brc203d,199,1283,1166,78.3137,76,0
brc203d,200,1667,736,83.1543,68,0
brc203d,201,1173,836,82.1127,74,0
brc203d,202,1500,569,83.0416,77,0
brc203d,203,1347,660,83.3848,79,0
brc203d,204,1125,1245,82.1421,79,0
brc203d,205,2207,965,81.669,69,0
brc203d,206,2611,1369,80.669,68,0
brc203d,207,1150,464,82.7696,73,0
brc203d,208,1273,1037,81.2843,74,0
brc203d,209,1649,1230,80.6274,75,0
brc203d,210,1267,731,84.6985,77,0
brc203d,211,1199,481,85.1421,82,0
brc203d,212,1630,529,87.3848,83,0
brc203d,213,1125,525,87.1421,84,0
brc203d,214,1595,886,85.598,75,0
brc203d,215,2072,749,85.0122,74,0
brc203d,216,2523,1545,85.2548,73,0
brc203d,217,2030,664,86.3848,82,0
brc203d,218,2218,526,84.1127,76,0
brc203d,219,2611,445,87.2843,80,0
brc203d,220,965,386,90.4558,84,0
brc203d,221,1163,682,90.9706,87,0
brc203d,222,963,441,90.799,86,0
brc203d,223,1008,560,91.0416,85,0
brc203d,224,2163,1250,90.4975,77,0
brc203d,225,1336,708,89.0416,83,0
brc203d,226,1979,473,88.2254,71,0
brc203d,227,1446,934,91.4264,80,0
brc203d,228,1039,461,89.2132,84,0
brc203d,229,698,471,91.8284,92,0
brc203d,230,2030,967,94.3553,85,0
brc203d,231,1393,467,95.2843,88,0
brc203d,232,1311,609,94.6274,89,0
brc203d,233,1605,495,94.9411,86,0
brc203d,234,1539,717,93.3848,89,0
brc203d,235,1217,750,95.9411,87,0
brc203d,236,1355,725,93.8701,87,0
brc203d,237,877,459,95.4558,89,0
brc203d,238,1369,1550,95.3848,91,0
brc203d,239,420,432,93.4142,94,0
brc203d,240,1060,544,96.1421,93,0
brc203d,241,883,386,99.0711,98,0
brc203d,242,1785,1190,97.6985,90,0
brc203d,243,1929,1403,98.7696,89,0
brc203d,244,1437,417,99.799,95,0
brc203d,245,1911,550,98.8406,87,0
brc203d,246,1770,1192,99.8995,98,0
brc203d,247,1979,571,96.0833,83,0
brc203d,248,2187,1135,99.8112,83,0
brc203d,249,1190,798,96.8701,90,0
brc203d,250,690,668,100.071,99,0
brc203d,251,965,322,100.728,98,0
brc203d,252,1720,396,103.284,96,0
brc203d,253,1459,737,103.77,94,0
brc203d,254,2224,638,101.811,85,0
brc203d,255,1494,424,103.941,95,0
brc203d,256,1313,578,101.485,100,0
brc203d,257,1952,660,101.941,93,0
brc203d,258,1622,532,103.083,90,0
brc203d,259,2691,1402,101.77,92,0
brc203d,260,1687,550,107.255,95,0
brc203d,261,1476,771,105.77,96,0
brc203d,262,1431,729,104.154,89,0
brc203d,263,1027,385,107.456,101,0
brc203d,264,2571,1560,104.468,86,0
brc203d,265,1814,963,107.527,99,0
brc203d,266,1751,567,104.154,89,0
brc203d,267,2019,842,106.113,98,0
brc203d,268,1533,710,104.598,94,0
brc203d,269,626,284,107.899,106,0
brc203d,270,2028,965,110.77,101,0
brc203d,271,1317,639,109.841,98,0
brc203d,272,1637,366,111.527,103,0
brc203d,273,1857,517,109.456,103,0
brc203d,274,921,525,108.284,101,0
brc203d,275,2341,855,111.012,100,0
brc203d,276,1792,419,108.184,98,0
brc203d,277,999,794,111.657,111,0
brc203d,278,1383,506,111.87,105,0
brc203d,279,1740,676,110.154,95,0
brc203d,280,1286,314,112.74,98,0
brc203d,281,2367,1250,114.184,104,0
brc203d,282,1455,433,112.941,104,0
brc203d,283,2395,1047,112.711,93,0
brc203d,284,2041,400,112.426,101,0
brc203d,285,1430,452,113.841,102,0
brc203d,286,1842,370,112.698,105,0
brc203d,287,1623,1117,112.213,107,0
brc203d,288,2528,1165,113.627,108,0
brc203d,289,1662,1033,113.556,110,0
brc203d,290,1921,843,117.941,109,0
brc203d,291,1969,1254,119.669,107,0
brc203d,292,1425,249,119.142,116,0
brc203d,293,1416,904,117.426,106,0
brc203d,294,1376,920,117.012,106,0
brc203d,295,2345,581,116.054,98,0
brc203d,296,1488,872,118.527,110,0
brc203d,297,1832,533,119.083,106,0
brc203d,298,1870,1238,116.284,109,0
brc203d,299,1324,667,116.184,106,0
brc203d,300,1351,734,120.456,114,0
brc203d,301,1693,833,123.012,112,0
brc203d,302,1357,753,120.799,116,0
brc203d,303,1718,472,123.225,106,0
brc203d,304,2007,798,121.87,115,0
brc203d,305,1614,240,120.912,107,0
brc203d,306,1836,374,123.468,105,0
brc203d,307,961,384,121.355,112,0
brc203d,308,1193,725,123.314,121,0
brc203d,309,2148,747,120.154,105,0
brc203d,310,2485,641,124.154,109,0
brc203d,311,2552,1109,127.882,109,0
brc203d,312,1669,479,127.355,118,0
brc203d,313,2849,1865,126.397,110,0
brc203d,314,873,233,124.113,116,0
brc203d,315,2564,852,127.255,115,0
brc203d,316,1961,833,127.799,123,0
brc203d,317,1448,764,124.426,113,0
brc203d,318,1303,642,127.284,120,0
brc203d,319,1811,744,127.355,118,0
brc203d,320,800,441,129.728,127,0
brc203d,321,1964,598,129.154,114,0
brc203d,322,1648,608,128.77,119,0
brc203d,323,1694,485,130.841,119,0
brc203d,324,1771,528,131.326,117,0
brc203d,325,1919,482,131.811,115,0
brc203d,326,2569,692,129.669,117,0
brc203d,327,1673,517,128.397,112,0
brc203d,328,1302,609,130.355,121,0
brc203d,329,2231,1370,130.711,111,0
brc203d,330,2197,702,135.439,112,0
brc203d,331,1755,556,135.882,117,0
brc203d,332,2697,634,135.569,120,0
brc203d,333,1995,686,135.012,124,0
brc203d,334,1520,380,132.054,114,0
brc203d,335,1673,642,133.255,121,0
brc203d,336,1857,1167,132.012,121,0
brc203d,337,1397,476,135.841,124,0
brc203d,338,2281,987,133.983,118,0
brc203d,339,1682,382,134.527,126,0
brc203d,340,1823,1122,136.669,124,0
brc203d,341,1823,844,139.841,128,0
brc203d,342,2949,1329,138.225,121,0
brc203d,343,1562,556,136.87,130,0
brc203d,344,2214,474,138.983,123,0
brc203d,345,1662,437,139.397,123,0
brc203d,346,1708,767,137.569,122,0
brc203d,347,721,239,139.314,137,0
brc203d,348,1374,742,136.77,127,0
brc203d,349,1704,343,139.497,126,0
brc203d,350,2244,531,141.569,126,0
brc203d,351,1690,525,142.598,132,0
brc203d,352,1493,520,143.255,131,0
brc203d,353,2368,313,142.196,120,0
brc203d,354,1635,518,142.355,133,0
brc203d,355,1532,1076,142.527,134,0
brc203d,356,1791,467,141.527,133,0
brc203d,357,1788,248,141.569,126,0
brc203d,358,2577,1136,141.012,130,0
brc203d,359,2064,797,143.213,138,0
brc203d,360,1536,435,145.255,133,0
brc203d,361,1902,685,147.255,135,0
brc203d,362,989,572,146.971,143,0
brc203d,363,1821,641,145.711,126,0
brc203d,364,2232,879,147.154,132,0
brc203d,365,1300,1098,146.899,145,0
brc203d,366,2261,1130,147.569,132,0
brc203d,367,1668,1208,144.284,137,0
brc203d,368,2261,994,146.924,121,0
brc203d,369,2062,597,146.326,132,0
brc203d,370,2193,714,148.539,128,0
brc203d,371,1718,349,150.811,134,0
brc203d,372,1886,687,150.983,135,0
brc203d,373,1721,307,148.912,135,0
brc203d,374,1826,1079,151.142,148,0
brc203d,375,2147,715,149.326,135,0
brc203d,376,1306,557,149.012,138,0
brc203d,377,2191,745,149.569,134,0
brc203d,378,1112,614,148.627,143,0
brc203d,379,1568,729,149.912,136,0
brc203d,380,2439,509,152.74,138,0
brc203d,381,1140,530,153.042,147,0
brc203d,382,2344,833,154.326,140,0
brc203d,383,1604,446,152.154,137,0
brc203d,384,1848,548,152.669,140,0
brc203d,385,2436,963,154.811,138,0
brc203d,386,1409,707,152.912,139,0
brc203d,387,2247,1004,153.539,133,0
brc203d,388,1752,732,153.012,142,0
brc203d,389,1207,526,152.698,145,0
brc203d,390,2406,724,159.296,140,0
brc203d,391,2704,554,158.338,132,0
brc203d,392,1475,307,157.569,142,0
brc203d,393,997,233,157.941,149,0
brc203d,394,2541,958,159.196,137,0
brc203d,395,1683,490,156.752,130,0
brc203d,396,1632,440,156.497,143,0
brc203d,397,1436,602,156.74,142,0
brc203d,398,2169,975,158.426,147,0
brc203d,399,1629,733,158.426,147,0
brc203d,400,1427,693,162.296,143,0
brc203d,401,860,485,163.456,157,0
brc203d,402,1772,612,160.971,157,0
brc203d,403,2087,963,163.941,155,0
brc203d,404,1483,496,160.397,144,0
brc203d,405,1391,281,163.698,156,0
brc203d,406,1973,603,163.74,149,0
brc203d,407,1884,640,160.054,142,0
brc203d,408,1863,764,160.853,137,0
brc203d,409,1405,762,160.841,149,0
brc203d,410,1729,744,165.698,158,0
brc203d,411,2075,622,165.267,141,0
brc203d,412,2867,686,166.326,152,0
brc203d,413,1816,368,166.77,157,0
brc203d,414,2262,596,166.882,148,0
brc203d,415,2323,801,165.468,147,0
brc203d,416,1474,380,164.64,147,0
brc203d,417,2072,305,166.782,145,0
brc203d,418,2282,842,165.569,150,0
brc203d,419,2258,355,165.397,149,0
brc203d,420,2169,598,170.154,155,0
brc203d,421,1961,409,168.083,155,0
brc203d,422,2566,485,171.953,151,0
brc203d,423,1784,977,169.326,155,0
brc203d,424,2307,526,169.882,151,0
brc203d,425,1681,453,170.326,156,0
brc203d,426,3079,615,171.497,158,0
brc203d,427,1806,526,168.012,157,0
brc203d,428,1214,562,169.556,166,0
brc203d,429,1708,391,168.941,160,0
brc203d,430,1545,690,172.598,162,0
brc203d,431,1589,599,175.184,165,0
brc203d,432,2560,897,175.74,161,0
brc203d,433,1971,741,175.569,160,0
brc203d,434,1698,358,175.811,159,0
brc203d,435,2160,696,173.054,155,0
brc203d,436,3028,1639,174.983,159,0
brc203d,437,1718,365,172.912,159,0
brc203d,438,1996,466,172.811,156,0
brc203d,439,2199,568,172.024,149,0
brc203d,440,1329,313,176.64,159,0
brc203d,441,1086,528,177.213,172,0
brc203d,442,2415,835,177.983,162,0
brc203d,443,1778,487,178.338,152,0
brc203d,444,1557,264,177.77,168,0
brc203d,445,1236,379,177.912,164,0
brc203d,446,2299,756,179.225,162,0
brc203d,447,2081,751,178.397,162,0
brc203d,448,1420,874,178.657,178,0
brc203d,449,2242,802,179.125,159,0
brc203d,450,3065,1079,180.61,158,0
brc203d,451,1900,549,183.882,165,0
brc203d,452,1869,979,180.527,172,0
brc203d,453,1639,508,183.912,170,0
brc203d,454,1655,827,183.167,156,0
brc203d,455,2284,549,183.782,162,0
brc203d,456,2554,720,180.841,169,0
brc203d,457,1393,568,181.698,174,0
brc203d,458,2279,1104,180.397,164,0
brc203d,459,1269,353,181.355,172,0
brc203d,460,3244,754,185.711,166,0
brc203d,461,2167,573,186.497,173,0
brc203d,462,2920,1044,187.024,164,0
brc203d,463,2003,385,186.083,173,0
brc203d,464,3253,1379,186.125,166,0
brc203d,465,2483,1048,185.811,169,0
brc203d,466,1762,606,185.267,161,0
brc203d,467,3081,1215,184.439,161,0
brc203d,468,2354,548,186.77,177,0
brc203d,469,2180,427,185.024,162,0
brc203d,470,2378,709,188.711,169,0
brc203d,471,2991,741,190.326,176,0
brc203d,472,2531,1574,188.468,170,0
brc203d,473,818,471,190.971,187,0
brc203d,474,1782,694,189.296,170,0
brc203d,475,2572,299,190.853,167,0
brc203d,476,1610,538,188.012,177,0
brc203d,477,1631,517,191.598,181,0
brc203d,478,1477,851,189.669,177,0
brc203d,479,2319,161,191.924,166,0
brc203d,480,1392,560,195.385,191,0
brc203d,481,2262,631,195.225,178,0
brc203d,482,1803,490,195.426,184,0
brc203d,483,1853,856,195.681,171,0
brc203d,484,2123,1104,192.225,175,0
brc203d,485,2810,287,192.64,175,0
brc203d,486,1918,497,193.125,173,0
brc203d,487,2751,538,194.225,177,0
brc203d,488,1690,618,194.154,179,0
brc203d,489,2968,1138,195.439,172,0
brc203d,490,1765,573,196.698,189,0
brc203d,491,1809,261,197.983,182,0
brc203d,492,2031,651,196.267,172,0
brc203d,493,2178,696,198.74,184,0
brc203d,494,1805,244,199.113,191,0
brc203d,495,1186,478,198.527,190,0
brc203d,496,2657,751,198.196,176,0
brc203d,497,1687,870,197.971,194,0
brc203d,498,2520,933,196.882,178,0
brc203d,499,1820,325,197.184,187,0
brc203d,500,2210,736,200.154,185,0
brc203d,501,1964,801,200.74,186,0
brc203d,502,2880,384,203.782,182,0
brc203d,503,2865,912,200.024,177,0
brc203d,504,2082,359,201.711,182,0
brc203d,505,2641,706,203.924,178,0
brc203d,506,2687,651,200.024,177,0
brc203d,507,1882,480,200.497,187,0
brc203d,508,3027,821,200.752,174,0
brc203d,509,1945,831,200.196,178,0
brc203d,510,2511,532,205.64,188,0
brc203d,511,2231,462,207.912,194,0
brc203d,512,2228,603,206.125,186,0
brc203d,513,1859,490,204.368,183,0
brc203d,514,1718,626,205.841,194,0
brc203d,515,1925,478,205.51,180,0
brc203d,516,1644,308,207.042,201,0
brc203d,517,2837,566,207.823,179,0
brc203d,518,2239,801,205.125,185,0
brc203d,519,2019,780,206.154,191,0
brc203d,520,3386,651,210.196,188,0
brc203d,521,1709,793,209.225,192,0
brc203d,522,2286,562,211.368,190,0
brc203d,523,1895,468,209.539,189,0
brc203d,524,2897,921,208.681,184,0
brc203d,525,2393,463,208.711,189,0
brc203d,526,2280,341,211.681,187,0
brc203d,527,1879,327,208.527,200,0
brc203d,528,1364,530,210.255,198,0
brc203d,529,1673,762,208.527,200,0
brc203d,530,2055,236,212.782,191,0
brc203d,531,2412,861,213.095,188,0
brc203d,532,2982,775,213.581,186,0
brc203d,533,1730,464,214.841,203,0
brc203d,534,1925,353,213.368,192,0
brc203d,535,2293,822,212.64,195,0
brc203d,536,2060,681,213.125,193,0
brc203d,537,2286,487,215.669,203,0
brc203d,538,2016,373,214.368,193,0
brc203d,539,3195,666,214.811,198,0
brc203d,540,2500,861,216.569,201,0
brc203d,541,1897,709,217.539,197,0
brc203d,542,3132,693,219.024,196,0
brc203d,543,1517,576,217.284,210,0
brc203d,544,1921,363,219.912,206,0
brc203d,545,1693,362,217.497,204,0
brc203d,546,3182,970,217.368,196,0
brc203d,547,2875,651,218.137,186,0
brc203d,548,1757,1008,218.882,200,0
brc203d,549,1996,346,218.924,193,0
brc203d,550,1993,295,222.924,197,0
brc203d,551,2537,633,220.581,193,0
brc203d,552,2303,590,220.095,195,0
brc203d,553,3522,693,223.409,195,0
brc203d,554,2321,909,220.77,211,0
brc203d,555,1786,247,221.468,203,0
brc203d,556,2035,634,223.681,199,0
brc203d,557,2702,469,223.983,208,0
brc203d,558,2529,529,223.652,194,0
brc203d,559,2349,435,220.681,196,0
brc203d,560,2695,340,226.368,205,0
brc203d,561,2250,576,227.196,205,0
brc203d,562,1855,951,227.64,210,0
brc203d,563,2306,1159,225.912,212,0
brc203d,564,2192,554,227.924,202,0
brc203d,565,1745,753,227.397,211,0
brc203d,566,2771,1670,227.125,207,0
brc203d,567,1726,274,226.539,206,0
brc203d,568,1145,187,225.083,212,0
brc203d,569,2067,725,225.125,205,0
brc203d,570,1682,557,229.125,209,0
brc203d,571,2322,440,229.711,210,0
brc203d,572,2377,587,230.652,201,0
brc203d,573,2199,438,229.995,202,0
brc203d,574,2334,1291,230.439,207,0
brc203d,575,1737,381,231.113,223,0
brc203d,576,1893,630,230.782,209,0
brc203d,577,2640,811,228.681,204,0
brc203d,578,2998,684,229.723,198,0
brc203d,579,1913,323,230.095,205,0
brc203d,580,2249,574,233.024,210,0
brc203d,581,2658,879,233.267,209,0
brc203d,582,2531,875,233.924,208,0
brc203d,583,1587,433,235.042,229,0
brc203d,584,2323,679,233.681,209,0
brc203d,585,2414,391,234.652,205,0
brc203d,586,2122,674,232.267,208,0
brc203d,587,2083,680,233.782,212,0
brc203d,588,3711,640,232.681,208,0
brc203d,589,2582,338,235.711,216,0
brc203d,590,2764,895,239.853,216,0
brc203d,591,2199,799,236.48,206,0
brc203d,592,2071,640,238.995,211,0
brc203d,593,2366,455,236.125,216,0
brc203d,594,1830,393,236.983,221,0
brc203d,595,1709,365,236.083,223,0
brc203d,596,3066,452,238.983,223,0
brc203d,597,1882,694,239.426,228,0
brc203d,598,2213,575,236.882,218,0
brc203d,599,2367,526,239.953,219,0
brc203d,600,2556,531,241.338,215,0
brc203d,601,2808,600,242.137,210,0
brc203d,602,3160,424,240.48,210,0
brc203d,603,2671,470,242.551,210,0
brc203d,604,2111,480,243.581,216,0
brc203d,605,2141,497,241.368,220,0
brc203d,606,3100,436,243.125,223,0
brc203d,607,2567,497,240.238,211,0
brc203d,608,2358,527,240.539,220,0
brc203d,609,2465,493,240.066,210,0
brc203d,610,1763,600,244.681,220,0
brc203d,611,3073,684,247.054,229,0
brc203d,612,3126,443,245.48,215,0
brc203d,613,2896,803,247.066,217,0
brc203d,614,3266,567,246.882,228,0
brc203d,615,3128,672,247.196,225,0
brc203d,616,2705,235,244.309,213,0
brc203d,617,2539,592,246.711,227,0
brc203d,618,1893,400,245.569,230,0
brc203d,619,2004,430,247.966,215,0
brc203d,620,2559,759,248.51,223,0
brc203d,621,2813,313,248.61,226,0
brc203d,622,2575,499,249.652,220,0
brc203d,623,1244,435,249.899,248,0
brc203d,624,2355,364,248.338,222,0
brc203d,625,2201,501,249.125,229,0
brc203d,626,1877,314,249.083,236,0
brc203d,627,2485,891,251.61,229,0
brc203d,628,3050,691,248.64,231,0
brc203d,629,2663,517,248.882,230,0
brc203d,630,2725,519,254.48,224,0
brc203d,631,2623,815,254.095,229,0
brc203d,632,2399,761,253.551,221,0
brc203d,633,1704,345,252.953,232,0
brc203d,634,2860,531,252.966,220,0
brc203d,635,2008,780,253.137,221,0
brc203d,636,1365,231,254.255,242,0
brc203d,637,2786,563,253.066,223,0
brc203d,638,3282,379,253.338,227,0
brc203d,639,3310,608,255.238,226,0
brc203d,640,2872,646,257.894,227,0
brc203d,641,2542,544,257.497,244,0
brc203d,642,2167,421,259.723,228,0
brc203d,643,2478,547,256.066,226,0
brc203d,644,3000,702,259.681,235,0
brc203d,645,2611,1409,258.983,243,0
brc203d,646,2162,860,259.569,244,0
brc203d,647,2995,485,256.38,223,0
brc203d,648,1996,499,258.054,240,0
brc203d,649,2148,1022,258.841,247,0
brc203d,650,1800,484,260.468,242,0
brc203d,651,1616,252,261.64,244,0
brc203d,652,2509,602,260.208,226,0
brc203d,653,2128,298,262.012,251,0
brc203d,654,1407,241,262.054,244,0
brc203d,655,2689,592,263.823,235,0
brc203d,656,2032,806,261.066,231,0
brc203d,657,2841,379,262.368,241,0
brc203d,658,2418,359,260.238,231,0
brc203d,659,2323,856,263.113,255,0
brc203d,660,2804,474,266.723,235,0
brc203d,661,2249,290,267.983,252,0
brc203d,662,3175,765,265.995,238,0
brc203d,663,2832,533,264.38,231,0
brc203d,664,1389,258,267.698,260,0
brc203d,665,1362,787,264.627,259,0
brc203d,666,2011,493,266.083,253,0
brc203d,667,2084,554,264.225,247,0
brc203d,668,2504,409,267.054,249,0
brc203d,669,1729,143,264.527,256,0
brc203d,670,2203,318,268.74,254,0
brc203d,671,2440,398,270.037,235,0
brc203d,672,2718,884,270.468,252,0
brc203d,673,1907,751,271.841,260,0
brc203d,674,2725,974,269.054,251,0
brc203d,675,1761,586,268.64,251,0
brc203d,676,2600,396,269.409,241,0
brc203d,677,2306,547,271.752,245,0
brc203d,678,2859,849,269.267,245,0
brc203d,679,2302,487,270.569,255,0
brc203d,680,2412,430,274.054,256,0
brc203d,681,2994,753,275.64,258,0
brc203d,682,1999,252,272.823,244,0
brc203d,683,2640,584,272.622,238,0
brc203d,684,1381,619,275.083,262,0
brc203d,685,2592,393,274.61,252,0
brc203d,686,1789,675,274.154,259,0
brc203d,687,1940,667,273.711,254,0
