map,scenid,total,20move,distance,path_size,hLevel
ost100d,666,7292,1022,267.894,237,0
ost100d,667,12000,410,266.179,227,0
ost100d,668,3513,564,266.711,247,0
ost100d,669,11065,1057,264.12,215,0
ost100d,670,8077,759,271.563,227,0
ost100d,671,6403,398,268.61,246,0
ost100d,672,7906,1520,268.392,223,0
ost100d,673,5536,794,270.154,255,0
ost100d,674,5861,1100,271.907,229,0
ost100d,675,6780,1586,270.291,222,0
ost100d,676,7092,710,271.049,224,0
ost100d,677,8830,2005,270.404,213,0
ost100d,678,7153,2009,269.309,238,0
ost100d,679,10001,1810,269.794,236,0
ost100d,680,7263,924,275.309,244,0
ost100d,681,6047,597,273.196,251,0
ost100d,682,4426,566,273.397,257,0
ost100d,683,9780,2106,274.35,236,0
ost100d,684,6919,1333,272.995,245,0
ost100d,685,6887,1056,273.711,254,0
ost100d,686,8462,336,275.421,235,0
ost100d,687,6802,2234,274.764,236,0
ost100d,688,8591,1197,272.267,248,0
ost100d,689,5355,1338,275.451,240,0
ost100d,690,12382,1359,278.137,246,0
ost100d,691,6304,664,276.463,229,0
ost100d,692,6255,1728,276.534,227,0
ost100d,693,15135,2287,278.818,221,0
ost100d,694,9042,1443,278.09,224,0
ost100d,695,6892,1013,277.238,248,0
ost100d,696,6288,2790,279.439,256,0
ost100d,697,10833,2476,277.517,211,0
ost100d,698,4869,1049,276.267,252,0
ost100d,699,8180,2091,279.664,238,0
ost100d,700,4199,1292,280.037,245,0
ost100d,701,11851,2361,283.96,222,0
ost100d,702,9759,2493,282.777,232,0
ost100d,703,8675,1570,282.463,235,0
ost100d,704,4408,1185,282.539,262,0
ost100d,705,11892,1419,280.635,234,0
ost100d,706,9972,2204,280.066,250,0
ost100d,707,8996,1565,282.416,213,0
ost100d,708,10668,1351,281.316,209,0
ost100d,709,5017,967,283.894,253,0
ost100d,710,5519,752,285.882,267,0
ost100d,711,7599,851,285.149,241,0
ost100d,712,4449,553,287.77,278,0
ost100d,713,8039,937,287.09,233,0
ost100d,714,8647,395,287.362,237,0
ost100d,715,11475,3017,286.066,256,0
ost100d,716,9806,1122,285.434,233,0
ost100d,717,7637,904,287.475,228,0
ost100d,718,8164,1439,284.652,255,0
ost100d,719,10274,1773,285.191,234,0
ost100d,720,10606,2284,290.078,248,0
ost100d,721,8557,1774,290.392,245,0
ost100d,722,10105,781,290.605,239,0
ost100d,723,8940,1973,290.818,233,0
ost100d,724,6534,1887,289.581,262,0
ost100d,725,8211,1647,288.924,263,0
ost100d,726,4828,1351,288.296,269,0
ost100d,727,9117,1256,291.777,241,0
ost100d,728,6431,2981,288.338,262,0
ost100d,729,7862,1811,290.966,258,0
ost100d,730,7266,1277,293.889,234,0
ost100d,731,7525,1891,294.137,262,0
ost100d,732,10227,1305,295.948,246,0
ost100d,733,8415,794,293.924,268,0
ost100d,734,4787,850,292.321,249,0
ost100d,735,6473,1371,293.333,238,0
ost100d,736,12208,1017,294.262,241,0
ost100d,737,6418,628,295.12,246,0
ost100d,738,7421,656,294.037,259,0
ost100d,739,11922,2023,293.404,236,0
ost100d,740,7997,1930,299.622,265,0
ost100d,741,6014,1627,297.054,279,0
ost100d,742,5935,1215,298.51,273,0
ost100d,743,10595,2647,299.48,269,0
ost100d,744,7150,952,297.664,256,0
ost100d,745,8763,352,297.362,247,0
ost100d,746,10536,1764,296.588,228,0
ost100d,747,7484,1275,299.723,268,0
ost100d,748,8223,1336,299.659,229,0
ost100d,749,6532,1185,296.233,238,0
ost100d,750,9183,2730,301.576,245,0
ost100d,751,5662,719,301.238,272,0
ost100d,752,7526,1706,302.421,262,0
ost100d,753,6078,1080,301.522,264,0
ost100d,754,6645,1495,301.877,254,0
ost100d,755,6560,220,301.735,258,0
ost100d,756,5586,318,303.019,251,0
ost100d,757,8890,1544,301.735,258,0
ost100d,758,4486,669,301.451,266,0
ost100d,759,6482,755,303.966,271,0
ost100d,760,10992,1259,307.404,250,0
ost100d,761,9478,1525,305.316,233,0
ost100d,762,9038,981,306.894,276,0
ost100d,763,12297,2205,305.316,233,0
ost100d,764,5177,1961,305.338,279,0
ost100d,765,5972,1007,304.752,278,0
ost100d,766,9589,1273,307.706,259,0
ost100d,767,8073,896,307.664,266,0
ost100d,768,10140,2115,304.693,268,0
ost100d,769,6941,340,306.167,279,0
ost100d,770,8375,455,308.836,268,0
ost100d,771,5734,874,308.706,260,0
ost100d,772,6682,755,311.492,269,0
ost100d,773,4875,1247,310.095,285,0
ost100d,774,5350,517,310.522,273,0
ost100d,775,5854,217,311.522,274,0
ost100d,776,6109,1352,311.149,267,0
ost100d,777,6434,1113,310.409,282,0
ost100d,778,5811,559,310.622,276,0
ost100d,779,4511,1645,310.995,283,0
ost100d,780,8936,1075,315.848,263,0
ost100d,781,8269,872,313.262,260,0
ost100d,782,9274,625,315.345,248,0
ost100d,783,7838,1823,315.966,283,0
ost100d,784,9592,803,313.764,275,0
ost100d,785,8770,776,315.505,261,0
ost100d,786,6470,1933,314.291,266,0
ost100d,787,7490,235,312.061,253,0
ost100d,788,4690,958,315.095,290,0
ost100d,789,5856,391,312.024,289,0
ost100d,790,9668,1694,316.96,255,0
ost100d,791,8856,2409,319.759,252,0
ost100d,792,6077,1121,319.706,271,0
ost100d,793,13839,2761,319.304,259,0
ost100d,794,8557,747,319.894,289,0
ost100d,795,8458,969,318.375,256,0
ost100d,796,6345,669,318.622,284,0
ost100d,797,11621,2353,318.174,250,0
ost100d,798,6564,1177,317.818,260,0
ost100d,799,8767,2473,319.362,269,0
ost100d,800,7355,1345,323.995,296,0
ost100d,801,11640,1642,322.446,258,0
ost100d,802,11728,1527,320.96,259,0
ost100d,803,6533,1508,322.09,268,0
ost100d,804,10075,1313,320.718,260,0
ost100d,805,6238,807,323.865,288,0
ost100d,806,7309,926,323.522,286,0
ost100d,807,5850,2019,322.764,284,0
ost100d,808,10818,2200,320.387,246,0
ost100d,809,6676,340,321.794,288,0
ost100d,810,8944,1998,324.362,274,0
ost100d,811,7463,916,326.208,292,0
ost100d,812,5375,647,324.338,298,0
ost100d,813,11863,1222,325.132,264,0
ost100d,814,10683,1316,326.161,270,0
ost100d,815,9386,519,324.095,299,0
ost100d,816,12969,1555,326.191,275,0
ost100d,817,8439,684,326.321,283,0
ost100d,818,4290,615,325.054,307,0
ost100d,819,3807,604,326.167,299,0
ost100d,820,5425,1121,330.664,289,0
ost100d,821,4398,1007,329.22,283,0
ost100d,822,7779,1792,330.889,271,0
ost100d,823,8311,699,330.912,317,0
ost100d,824,5437,611,330.007,290,0
ost100d,825,6053,582,329.463,282,0
ost100d,826,13166,1513,330.144,257,0
ost100d,827,12472,950,330.73,258,0
ost100d,828,16914,2097,331.428,250,0
ost100d,829,8603,1304,328.362,278,0
ost100d,830,8567,575,335.693,299,0
ost100d,831,7973,1073,334.09,280,0
ost100d,832,7862,1897,333.446,269,0
ost100d,833,7480,1204,335.137,303,0
ost100d,834,8769,501,334.505,280,0
ost100d,835,10953,2896,334.321,291,0
ost100d,836,11431,1803,333.416,264,0
ost100d,837,5701,434,335.137,303,0
ost100d,838,10965,1348,332.529,254,0
ost100d,839,8052,2201,332.262,279,0
ost100d,840,6477,828,337.752,311,0
ost100d,841,9383,2153,336.321,293,0
ost100d,842,8000,889,337.647,279,0
ost100d,843,10613,2555,336.522,299,0
ost100d,844,8919,742,337.321,294,0
ost100d,845,7064,641,336.38,303,0
ost100d,846,5762,1258,338.693,302,0
ost100d,847,9926,592,339.593,300,0
ost100d,848,5651,1323,339.936,302,0
ost100d,849,5510,319,339.38,306,0
ost100d,850,6194,904,342.978,298,0
ost100d,851,10467,473,340.848,288,0
ost100d,852,9775,1862,340.345,273,0
ost100d,853,7059,612,343.96,282,0
ost100d,854,4558,1164,343.811,327,0
ost100d,855,9255,1024,341.505,287,0
ost100d,856,13866,2638,343.588,275,0
ost100d,857,8232,1368,340.279,304,0
ost100d,858,7845,862,340.409,312,0
ost100d,859,6164,1279,341.291,293,0
ost100d,860,9102,845,345.96,284,0
ost100d,861,6678,393,345.463,298,0
ost100d,862,8264,756,347.853,324,0
ost100d,863,11353,2254,346.902,275,0
ost100d,864,7796,928,344.049,297,0
ost100d,865,9177,1378,346.558,273,0
ost100d,866,10271,1572,347.617,284,0
ost100d,867,6714,495,345.823,317,0
ost100d,868,8735,2317,345.22,299,0
ost100d,869,5845,1787,344.208,310,0
ost100d,870,4377,1159,350.267,326,0
ost100d,871,6266,1802,351.48,321,0
ost100d,872,11460,3509,348.049,301,0
ost100d,873,7253,1265,349.428,268,0
ost100d,874,4829,594,350.25,309,0
ost100d,875,7532,523,348.362,298,0
ost100d,876,6917,668,348.588,280,0
ost100d,877,7437,1109,348.877,301,0
ost100d,878,7819,1802,350.759,283,0
ost100d,879,9857,1214,348.943,270,0
ost100d,880,6144,1437,352.676,299,0
ost100d,881,9010,696,352.99,296,0
ost100d,882,9045,1113,352.321,309,0
ost100d,883,7018,957,353.321,310,0
ost100d,884,8680,1885,355.529,277,0
ost100d,885,10238,1520,355.262,302,0
ost100d,886,10470,1522,353.659,283,0
ost100d,887,4139,1204,354.167,327,0
ost100d,888,7702,1434,353.487,282,0
ost100d,889,7620,1067,355.581,328,0
ost100d,890,7414,1070,358.818,301,0
ost100d,891,12389,1994,357.772,278,0
ost100d,892,10799,3106,359.843,278,0
ost100d,893,10384,1083,359.463,312,0
ost100d,894,6979,1181,356.392,311,0
ost100d,895,6812,1588,359.505,305,0
ost100d,896,5745,714,358.889,299,0
ost100d,897,9011,1855,357.22,311,0
ost100d,898,10819,2121,357.049,310,0
ost100d,899,12676,2624,357.784,266,0
ost100d,900,7531,1403,361.007,321,0
ost100d,901,9403,1553,361.108,324,0
ost100d,902,5925,587,363.894,333,0
ost100d,903,9409,1904,361.593,322,0
ost100d,904,6497,1763,362.948,313,0
ost100d,905,9456,1093,362.399,276,0
ost100d,906,4637,1330,361.095,336,0
ost100d,907,5840,1220,361.434,309,0
ost100d,908,5339,923,363.338,337,0
ost100d,909,6637,463,361.404,304,0
ost100d,910,7210,657,366.203,303,0
ost100d,911,5682,605,365.09,311,0
ost100d,912,8693,924,367.12,318,0
ost100d,913,8348,1161,366.63,291,0
ost100d,914,4382,847,364.764,326,0
ost100d,915,9206,1330,365.931,299,0
ost100d,916,11331,921,364.191,313,0
ost100d,917,6813,1609,367.688,302,0
ost100d,918,6804,1775,365.404,308,0
ost100d,919,6662,715,365.257,283,0
ost100d,920,5865,1943,369.534,320,0
ost100d,921,13662,1830,371.872,295,0
ost100d,922,7364,955,368.652,339,0
ost100d,923,8262,2203,369.806,324,0
ost100d,924,4088,471,369.362,319,0
ost100d,925,6154,639,369.174,301,0
ost100d,926,8240,2616,369.48,339,0
ost100d,927,8504,841,369.818,312,0
ost100d,928,4602,637,370.836,330,0
ost100d,929,10759,2535,370.588,302,0
ost100d,930,12257,2843,374.73,302,0
ost100d,931,10052,1974,372.137,340,0
ost100d,932,6649,225,375.208,341,0
ost100d,933,4378,595,373.054,355,0
ost100d,934,5332,755,372.865,337,0
ost100d,935,11945,1248,374.973,301,0
ost100d,936,9919,550,372.676,319,0
ost100d,937,8733,893,374.274,309,0
ost100d,938,10496,974,373.522,336,0
ost100d,939,9793,976,372.919,318,0
ost100d,940,5417,1290,378.137,346,0
ost100d,941,8821,513,379.257,297,0
ost100d,942,5935,1421,377.764,339,0
ost100d,943,9678,2070,376.517,310,0
ost100d,944,5819,556,377.948,328,0
ost100d,945,9150,956,376.299,287,0
ost100d,946,8506,1795,376.747,321,0
ost100d,947,11382,925,376.103,310,0
ost100d,948,9096,1268,377.759,310,0
ost100d,949,10507,1032,378.931,312,0
ost100d,950,7154,842,383.772,304,0
ost100d,951,11306,2303,381.546,320,0
ost100d,952,7969,1988,382.593,343,0
ost100d,953,9279,708,382.428,301,0
ost100d,954,8612,1349,380.5,297,0
ost100d,955,6663,1223,383.563,339,0
ost100d,956,9934,1103,383.534,334,0
ost100d,957,11279,1449,381.345,314,0
ost100d,958,4494,728,382.108,345,0
ost100d,959,8533,2753,380.434,328,0
ost100d,960,12035,1332,385.659,315,0
ost100d,961,7848,606,387.286,310,0
ost100d,962,11473,1904,385.115,307,0
ost100d,963,6173,684,384.333,329,0
ost100d,964,6430,785,385.693,349,0
ost100d,965,8703,879,385.784,294,0
ost100d,966,11995,1239,384.428,303,0
ost100d,967,10415,1121,387.061,328,0
ost100d,968,9968,866,384.019,332,0
ost100d,969,8384,632,384.007,344,0
ost100d,970,11080,1647,390.103,324,0
ost100d,971,6652,2045,389.551,357,0
ost100d,972,6751,1244,391.463,344,0
ost100d,973,8378,601,391.321,348,0
ost100d,974,8824,771,389.63,314,0
ost100d,975,4488,933,388.108,351,0
ost100d,976,7674,1356,390.605,339,0
ost100d,977,10721,1491,390.907,348,0
ost100d,978,8456,1623,391.706,343,0
ost100d,979,4197,946,388.966,356,0
ost100d,980,6654,1007,392.723,361,0
ost100d,981,6071,1022,395.279,359,0
ost100d,982,6757,604,395.605,344,0
ost100d,983,15379,2064,394.482,294,0
ost100d,984,5829,1809,393.605,342,0
ost100d,985,8678,600,394.434,342,0
ost100d,986,11677,1570,392.546,331,0
ost100d,987,10966,551,395.161,339,0
ost100d,988,8010,1086,394.534,345,0
ost100d,989,11473,744,392.622,358,0
ost100d,990,7497,822,399.907,357,0
ost100d,991,4990,935,396.605,345,0
ost100d,992,8921,2056,397.451,362,0
ost100d,993,8793,1163,396.978,352,0
ost100d,994,15311,1799,396.955,306,0
ost100d,995,9666,3366,396.635,350,0
ost100d,996,6437,1886,399.948,350,0
ost100d,997,6482,1885,396.522,359,0
ost100d,998,9425,1009,398.948,349,0
ost100d,999,10617,1142,397.617,334,0
ost100d,1000,11015,1177,402.642,315,0
ost100d,1001,15478,2008,400.281,294,0
ost100d,1002,14198,1899,403.056,315,0
ost100d,1003,10735,1327,400.973,327,0
ost100d,1004,4227,631,400.137,368,0
ost100d,1005,11545,2234,401.103,335,0
ost100d,1006,8354,495,403.115,325,0
ost100d,1007,12883,1816,402.789,340,0
ost100d,1008,8681,1440,400.487,329,0
ost100d,1009,6675,594,401.593,362,0
ost100d,1010,8287,799,405.789,343,0
ost100d,1011,12278,1943,404.274,339,0
ost100d,1012,8137,1329,404.103,338,0
ost100d,1013,4950,521,405.375,343,0
ost100d,1014,6274,1676,407.392,362,0
ost100d,1015,9675,1361,405.943,327,0
ost100d,1016,9295,807,406.931,340,0
ost100d,1017,8041,2102,406.86,342,0
ost100d,1018,6032,430,406.789,344,0
ost100d,1019,5949,1209,407.463,360,0
ost100d,1020,7665,1124,408.044,332,0
ost100d,1021,7970,524,411.713,322,0
ost100d,1022,5580,556,409.522,372,0
ost100d,1023,13195,1720,408.701,331,0
ost100d,1024,8203,490,410.203,347,0
ost100d,1025,7232,352,409.517,343,0
ost100d,1026,8820,1675,411.38,378,0
ost100d,1027,4035,964,411.439,388,0
ost100d,1028,11076,1749,409.6,329,0
ost100d,1029,7779,939,408.872,332,0
ost100d,1030,7235,1187,412.551,380,0
ost100d,1031,12010,2343,414.262,361,0
ost100d,1032,7183,1244,415.095,390,0
ost100d,1033,10820,1186,413.37,322,0
ost100d,1034,8989,1261,414.085,331,0
ost100d,1035,7119,693,414.836,374,0
ost100d,1036,7744,1078,412.482,312,0
ost100d,1037,3620,1226,413.735,370,0
ost100d,1038,7833,695,415.617,352,0
ost100d,1039,5494,2108,415.96,354,0
ost100d,1040,7209,1812,418.233,360,0
ost100d,1041,5423,883,417.032,353,0
ost100d,1042,10921,2341,418.291,370,0
ost100d,1043,7351,1402,419.137,387,0
ost100d,1044,9705,736,416.441,323,0
ost100d,1045,9138,857,416.103,350,0
ost100d,1046,10667,1493,418.161,362,0
ost100d,1047,9664,1335,419.931,353,0
ost100d,1048,9742,695,417.617,354,0
ost100d,1049,13307,1563,418.642,331,0
ost100d,1050,10141,208,422.5,339,0
ost100d,1051,9579,1460,421.86,357,0
ost100d,1052,7879,765,422.581,395,0
ost100d,1053,10287,1247,423.825,325,0
ost100d,1054,8535,927,423.399,337,0
ost100d,1055,8978,696,422.777,372,0
ost100d,1056,7523,645,421.35,383,0
ost100d,1057,8450,658,423.446,359,0
ost100d,1058,7381,734,421.647,363,0
ost100d,1059,5419,964,421.446,357,0
ost100d,1060,9276,1220,426.688,361,0
ost100d,1061,11461,1136,425.558,352,0
ost100d,1062,8650,1151,427.894,397,0
ost100d,1063,11635,2043,427.902,356,0
ost100d,1064,10745,1698,426.245,356,0
ost100d,1065,9285,2005,425.877,378,0
ost100d,1066,9515,1464,424.517,358,0
ost100d,1067,9823,2209,425.421,385,0
ost100d,1068,4979,1125,426.167,399,0
ost100d,1069,11447,1165,424.968,322,0
ost100d,1070,4239,744,430.267,406,0
ost100d,1071,9202,1206,429.411,331,0
ost100d,1072,9781,682,431.269,337,0
ost100d,1073,8424,1583,431.647,373,0
ost100d,1074,11314,592,431.617,368,0
ost100d,1075,9700,1582,429.482,329,0
ost100d,1076,8648,580,430.612,338,0
ost100d,1077,8767,1267,429.818,372,0
ost100d,1078,8231,641,428.416,359,0
ost100d,1079,10693,684,430.191,379,0
ost100d,1080,6764,1438,433.061,374,0
ost100d,1081,14486,803,433.245,363,0
ost100d,1082,8952,782,434.541,344,0
ost100d,1083,10168,1560,433.115,355,0
ost100d,1084,9307,2240,435.865,400,0
ost100d,1085,17542,1761,435.394,320,0
ost100d,1086,7611,656,433.35,395,0
ost100d,1087,4962,525,434.434,382,0
ost100d,1088,7557,717,432.978,388,0
ost100d,1089,6328,352,432.877,385,0
ost100d,1090,8988,1895,437.357,358,0
ost100d,1091,11733,2172,438.919,384,0
ost100d,1092,8431,1053,436.328,352,0
ost100d,1093,6820,525,438.86,374,0
ost100d,1094,13879,1929,437.24,338,0
ost100d,1095,5801,624,436.421,396,0
ost100d,1096,7512,1224,438.049,391,0
ost100d,1097,5937,535,437.894,407,0
ost100d,1098,9597,2884,436.451,401,0
ost100d,1099,9611,515,436.843,355,0
ost100d,1100,5401,722,440.605,389,0
ost100d,1101,4221,778,440.338,414,0
ost100d,1102,8917,1336,442.588,374,0
ost100d,1103,9338,1115,441.558,368,0
ost100d,1104,6306,1069,440.38,407,0
ost100d,1105,7129,470,440.233,382,0
ost100d,1106,4097,920,440.752,414,0
ost100d,1107,6900,1611,443.782,422,0
ost100d,1108,9171,1638,443.63,368,0
ost100d,1109,9768,1989,441.588,373,0
ost100d,1110,6423,658,446.291,398,0
ost100d,1111,9145,1397,444.51,419,0
ost100d,1112,11275,1306,446.475,387,0
ost100d,1113,7656,709,446.718,386,0
ost100d,1114,9536,782,445.161,389,0
ost100d,1115,12075,2123,446.517,380,0
ost100d,1116,10575,1562,447.286,370,0
ost100d,1117,8631,493,445.872,369,0
ost100d,1118,9987,856,446.848,394,0
ost100d,1119,13821,1423,444.269,350,0
ost100d,1120,14074,1998,449.973,376,0
ost100d,1121,7501,2075,449.007,409,0
ost100d,1122,8279,591,451.605,400,0
ost100d,1123,10517,1151,449.948,400,0
ost100d,1124,12747,1027,450.99,394,0
ost100d,1125,8906,1591,451.789,389,0
ost100d,1126,11020,863,451.304,391,0
ost100d,1127,13755,1689,449.553,347,0
ost100d,1128,7604,1349,450.605,399,0
ost100d,1129,9034,915,449.446,385,0
ost100d,1130,7719,678,452.061,393,0
ost100d,1131,4097,169,453.196,431,0
ost100d,1132,6486,1166,453.475,394,0
ost100d,1133,10806,2085,452.902,381,0
ost100d,1134,4814,635,454.108,417,0
ost100d,1135,9687,1048,453.96,392,0
ost100d,1136,9430,892,453.659,383,0
ost100d,1137,10938,1415,452.99,396,0
ost100d,1138,10437,1893,453.914,370,0
ost100d,1139,12317,1637,455.08,343,0
ost100d,1140,12000,1362,458.227,371,0
ost100d,1141,9806,1168,459.203,396,0
ost100d,1142,8852,493,457.208,423,0
ost100d,1143,9293,1332,459.5,376,0
ost100d,1144,8898,732,459.943,381,0
ost100d,1145,8624,973,456.789,394,0
ost100d,1146,7308,197,456.304,396,0
ost100d,1147,6225,695,457.487,386,0
ost100d,1148,10753,1231,458.345,391,0
ost100d,1149,11238,790,456.571,371,0
ost100d,1150,10552,1561,460.34,364,0
ost100d,1151,9864,753,461.12,412,0
ost100d,1152,7984,678,462.299,373,0
ost100d,1153,8745,1166,461.375,399,0
ost100d,1154,8297,1024,460.968,358,0
ost100d,1155,9349,966,462.796,359,0
ost100d,1156,8234,750,463.34,367,0
ost100d,1157,5933,445,460.985,375,0
ost100d,1158,6418,965,462.35,424,0
ost100d,1159,8567,1524,460.671,378,0
ost100d,1160,6868,1421,464.924,439,0
ost100d,1161,8709,1513,464.139,362,0
ost100d,1162,13598,1463,464.257,382,0
ost100d,1163,6825,1272,464.149,420,0
ost100d,1164,14103,1536,467.796,364,0
ost100d,1165,10907,1515,464.098,369,0
ost100d,1166,7948,1270,467.558,394,0
ost100d,1167,4638,766,467.782,446,0
ost100d,1168,11154,1542,466.737,353,0
ost100d,1169,6729,675,466.108,429,0
ost100d,1170,8631,711,468.434,416,0
ost100d,1171,8697,1325,470.583,373,0
ost100d,1172,7858,1599,471.191,420,0
ost100d,1173,8107,882,470.21,366,0
ost100d,1174,5552,514,471.191,420,0
ost100d,1175,12699,1004,470.831,401,0
ost100d,1176,7065,1904,468.593,429,0
ost100d,1177,13348,1684,469.311,368,0
ost100d,1178,9591,635,468.654,369,0
ost100d,1179,9014,965,470.252,359,0
ost100d,1180,9416,1590,472.818,415,0
ost100d,1181,7893,654,473.938,366,0
ost100d,1182,9380,780,473.571,388,0
ost100d,1183,8625,575,474.955,384,0
ost100d,1184,7273,675,475.274,410,0
ost100d,1185,9299,382,472.701,395,0
ost100d,1186,10236,1262,475.465,358,0
ost100d,1187,11272,1729,474.696,368,0
ost100d,1188,9060,2100,474.382,371,0
ost100d,1189,6015,729,475.794,442,0
ost100d,1190,5986,1037,479.137,447,0
ost100d,1191,11667,1656,478.706,430,0
ost100d,1192,8628,661,476.441,383,0
ost100d,1193,9282,769,477.362,427,0
ost100d,1194,10368,1202,476.848,424,0
ost100d,1195,8758,820,478.161,422,0
ost100d,1196,11551,1296,477.737,364,0
ost100d,1197,8412,999,476.37,385,0
ost100d,1198,11379,1567,479.044,403,0
ost100d,1199,9260,374,478.813,392,0
ost100d,1200,8372,1849,481.563,437,0
ost100d,1201,8008,1372,483.938,376,0
ost100d,1202,7420,1548,480.421,440,0
ost100d,1203,7937,946,480.877,433,0
ost100d,1204,9735,1073,480.659,410,0
ost100d,1205,7301,926,480.274,415,0
ost100d,1206,5777,392,483.279,447,0
ost100d,1207,7533,955,481.617,418,0
ost100d,1208,14182,689,481.245,411,0
ost100d,1209,10464,1687,482.416,413,0
ost100d,1210,9382,1392,487.262,434,0
ost100d,1211,11381,1710,486.524,379,0
ost100d,1212,13889,1647,486.323,373,0
ost100d,1213,11320,490,487.127,397,0
ost100d,1214,12325,1673,487.558,414,0
ost100d,1215,8317,844,487.635,441,0
ost100d,1216,11294,485,486.352,378,0
ost100d,1217,7718,1485,486.63,411,0
ost100d,1218,12201,1514,486.044,410,0
ost100d,1219,7491,222,487.872,411,0
ost100d,1220,9924,1349,490.73,418,0
ost100d,1221,8878,600,489.541,399,0
ost100d,1222,7610,563,491.718,431,0
ost100d,1223,13308,1879,489.659,419,0
ost100d,1224,8859,858,488.495,376,0
ost100d,1225,9944,1555,489.813,403,0
ost100d,1226,7330,922,490.558,417,0
ost100d,1227,8461,1202,489.642,402,0
ost100d,1228,9414,1182,489.257,407,0
ost100d,1229,8983,786,491.453,386,0
ost100d,1230,6767,550,492.759,425,0
ost100d,1231,6775,921,493.103,427,0
ost100d,1232,8858,365,494.309,463,0
ost100d,1233,7933,352,494.115,416,0
ost100d,1234,12933,2628,492.127,402,0
ost100d,1235,10043,564,495.759,428,0
ost100d,1236,5973,639,493.676,440,0
ost100d,1237,8322,1087,493.032,429,0
ost100d,1238,9176,1999,492.843,411,0
ost100d,1239,9359,2035,494.156,409,0
ost100d,1240,11180,1054,496.11,389,0
ost100d,1241,11110,1524,496.902,425,0
ost100d,1242,9433,637,499.061,440,0
ost100d,1243,8169,918,496.328,412,0
ost100d,1244,11663,1898,497.889,438,0
ost100d,1245,12198,1169,496.82,369,0
ost100d,1246,6004,221,499.534,450,0
ost100d,1247,9295,785,496.767,388,0
ost100d,1248,12183,2073,498.546,437,0
ost100d,1249,10409,2892,498.571,413,0
ost100d,1250,7331,638,503.039,398,0
ost100d,1251,10830,2847,502.227,415,0
ost100d,1252,9211,1911,502.902,431,0
ost100d,1253,10286,821,500.701,423,0
ost100d,1254,12557,2056,502.654,403,0
ost100d,1255,12973,1622,502.607,381,0
ost100d,1256,9251,1560,500.512,405,0
ost100d,1257,10428,1134,502.678,379,0
ost100d,1258,10304,2037,500.092,376,0
ost100d,1259,12878,2398,502.186,422,0
ost100d,1260,9622,751,504.203,441,0
ost100d,1261,7937,1327,506.441,413,0
ost100d,1262,10666,1410,506.688,441,0
ost100d,1263,15299,1372,505.092,381,0
ost100d,1264,9423,659,504.281,398,0
ost100d,1265,12014,849,506.051,389,0
ost100d,1266,9299,773,505.233,447,0
ost100d,1267,7822,2079,506.777,456,0
ost100d,1268,13711,1052,507.671,425,0
ost100d,1269,12353,751,507.541,417,0
ost100d,1270,10178,1420,510.688,445,0
ost100d,1271,17139,2578,510.365,390,0
ost100d,1272,11224,803,511.909,399,0
ost100d,1273,9335,583,508.198,416,0
ost100d,1274,14294,1753,511.056,423,0
ost100d,1275,11667,1899,508.706,460,0
ost100d,1276,8422,757,509.767,401,0
ost100d,1277,8371,1434,508.796,405,0
ost100d,1278,12597,2260,509.968,407,0
ost100d,1279,8462,1023,511.73,439,0
ost100d,1280,14548,3169,514.541,424,0
ost100d,1281,10588,568,514.092,390,0
ost100d,1282,7749,1228,513.701,436,0
ost100d,1283,12012,2285,514.884,426,0
ost100d,1284,7349,1335,515.96,454,0
ost100d,1285,7872,624,512.149,468,0
ost100d,1286,14253,2006,515.536,396,0
ost100d,1287,9038,1604,512.073,441,0
ost100d,1288,9346,1153,513.754,417,0
ost100d,1289,11697,1559,514.708,396,0
ost100d,1290,14960,3331,519.583,422,0
ost100d,1291,9566,930,518.487,447,0
ost100d,1292,11193,1513,519.286,442,0
ost100d,1293,13303,2289,519.24,420,0
ost100d,1294,12295,2040,517.458,441,0
ost100d,1295,10379,1011,517.576,461,0
ost100d,1296,6074,584,517.451,482,0
ost100d,1297,6165,830,516.09,462,0
ost100d,1298,11558,2363,518.808,403,0
ost100d,1299,6317,636,519.96,458,0
ost100d,1300,8834,610,520.696,414,0
ost100d,1301,10113,1896,521.671,439,0
ost100d,1302,13110,1151,520.286,443,0
ost100d,1303,9707,255,520.713,431,0
ost100d,1304,12956,1542,520.134,389,0
ost100d,1305,8359,792,523.108,486,0
ost100d,1306,9649,2036,523.423,413,0
ost100d,1307,11172,1625,521.879,404,0
ost100d,1308,7314,429,523.245,453,0
ost100d,1309,10730,554,522.281,416,0
ost100d,1310,11306,1845,524.453,419,0
ost100d,1311,9003,1083,526.098,431,0
ost100d,1312,10963,2796,527.622,493,0
ost100d,1313,13050,1320,526.235,398,0
ost100d,1314,9718,1069,525.286,448,0
ost100d,1315,9070,578,524.382,421,0
ost100d,1316,9199,325,524.877,477,0
ost100d,1317,5379,601,525.617,462,0
ost100d,1318,11024,1041,527.063,398,0
ost100d,1319,12733,1251,526.607,405,0
ost100d,1320,9222,683,528.103,462,0
ost100d,1321,11393,459,530.696,424,0
ost100d,1322,9530,809,528.352,420,0
ost100d,1323,9479,1367,530.98,416,0
ost100d,1324,11137,1052,529.779,409,0
ost100d,1325,8540,936,528.566,414,0
ost100d,1326,11289,2025,529.394,414,0
ost100d,1327,11858,1257,530.784,439,0
