map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,760,7867,1357,0,0,1
brc202d,761,6850,1050,0,0,1
brc202d,762,6770,706,0,0,1
brc202d,763,5912,563,0,0,1
brc202d,764,6244,585,0,0,1
brc202d,765,6775,929,0,0,1
brc202d,766,6623,632,0,0,1
brc202d,767,6667,628,0,0,1
brc202d,768,6365,929,0,0,1
brc202d,769,8438,601,0,0,1
brc202d,770,6978,744,0,0,1
brc202d,771,7714,556,0,0,1
brc202d,772,8329,617,0,0,1
brc202d,773,8042,903,0,0,1
brc202d,774,7082,666,0,0,1
brc202d,775,7105,551,0,0,1
brc202d,776,7093,659,0,0,1
brc202d,777,6340,610,0,0,1
brc202d,778,7827,1569,0,0,1
brc202d,779,7448,786,0,0,1
brc202d,780,6781,686,0,0,1
brc202d,781,7071,740,0,0,1
brc202d,782,8947,858,0,0,1
brc202d,783,7727,655,0,0,1
brc202d,784,7452,541,0,0,1
brc202d,785,8117,886,0,0,1
brc202d,786,6875,777,0,0,1
brc202d,787,8261,1148,0,0,1
brc202d,788,6895,742,0,0,1
brc202d,789,8379,752,0,0,1
brc202d,790,7189,881,0,0,1
brc202d,791,7267,685,0,0,1
brc202d,792,7539,696,0,0,1
brc202d,793,7971,1064,0,0,1
brc202d,794,7340,885,0,0,1
brc202d,795,8161,1256,0,0,1
brc202d,796,7827,964,0,0,1
brc202d,797,6798,507,0,0,1
brc202d,798,7121,761,0,0,1
brc202d,799,8253,578,0,0,1
brc202d,800,7605,546,0,0,1
brc202d,801,8238,711,0,0,1
brc202d,802,8320,1054,0,0,1
brc202d,803,8817,769,0,0,1
brc202d,804,7046,957,0,0,1
brc202d,805,7098,1027,0,0,1
brc202d,806,8700,1330,0,0,1
brc202d,807,7555,1045,0,0,1
brc202d,808,8100,1139,0,0,1
brc202d,809,7021,1494,0,0,1
brc202d,810,6933,1116,0,0,1
brc202d,811,6594,853,0,0,1
brc202d,812,6964,589,0,0,1
brc202d,813,8024,523,0,0,1
brc202d,814,7540,1850,0,0,1
brc202d,815,6736,1003,0,0,1
brc202d,816,7231,717,0,0,1
brc202d,817,8258,648,0,0,1
brc202d,818,7501,646,0,0,1
brc202d,819,6529,735,0,0,1
brc202d,820,7234,740,0,0,1
brc202d,821,7653,567,0,0,1
brc202d,822,8037,843,0,0,1
brc202d,823,8641,700,0,0,1
brc202d,824,6734,864,0,0,1
brc202d,825,6920,886,0,0,1
brc202d,826,8750,1071,0,0,1
brc202d,827,6825,726,0,0,1
brc202d,828,8085,1092,0,0,1
brc202d,829,7021,1115,0,0,1
brc202d,830,7326,924,0,0,1
brc202d,831,7091,800,0,0,1
brc202d,832,8299,684,0,0,1
brc202d,833,8146,2026,0,0,1
brc202d,834,7995,863,0,0,1
brc202d,835,8050,594,0,0,1
brc202d,836,7339,587,0,0,1
brc202d,837,7254,927,0,0,1
brc202d,838,8209,866,0,0,1
brc202d,839,7494,688,0,0,1
brc202d,840,8256,635,0,0,1
brc202d,841,7867,1018,0,0,1
brc202d,842,7425,708,0,0,1
brc202d,843,8147,993,0,0,1
brc202d,844,8180,516,0,0,1
brc202d,845,7426,939,0,0,1
brc202d,846,8125,745,0,0,1
brc202d,847,7661,705,0,0,1
brc202d,848,7946,669,0,0,1
brc202d,849,7193,636,0,0,1
brc202d,850,9792,1687,0,0,1
brc202d,851,7511,500,0,0,1
brc202d,852,9599,3227,0,0,1
brc202d,853,7866,909,0,0,1
brc202d,854,8974,708,0,0,1
brc202d,855,8865,822,0,0,1
brc202d,856,6839,495,0,0,1
brc202d,857,7272,731,0,0,1
brc202d,858,7614,718,0,0,1
brc202d,859,7824,785,0,0,1
brc202d,860,10250,1254,0,0,1
brc202d,861,9006,721,0,0,1
brc202d,862,9374,976,0,0,1
brc202d,863,9452,1322,0,0,1
brc202d,864,8931,556,0,0,1
brc202d,865,10502,1016,0,0,1
brc202d,866,8894,645,0,0,1
brc202d,867,8385,1694,0,0,1
brc202d,868,8689,811,0,0,1
brc202d,869,9107,1087,0,0,1
brc202d,870,11027,1718,0,0,1
brc202d,871,7634,695,0,0,1
brc202d,872,7269,1065,0,0,1
brc202d,873,8301,1035,0,0,1
brc202d,874,9156,635,0,0,1
brc202d,875,8950,799,0,0,1
brc202d,876,8755,855,0,0,1
brc202d,877,10443,877,0,0,1
brc202d,878,8862,667,0,0,1
brc202d,879,8587,984,0,0,1
brc202d,880,9164,753,0,0,1
brc202d,881,9112,856,0,0,1
brc202d,882,9462,1835,0,0,1
brc202d,883,7211,1110,0,0,1
brc202d,884,8867,503,0,0,1
brc202d,885,9101,833,0,0,1
brc202d,886,7225,609,0,0,1
brc202d,887,7600,745,0,0,1
brc202d,888,9840,1242,0,0,1
brc202d,889,9893,782,0,0,1
brc202d,890,8305,606,0,0,1
brc202d,891,9234,1086,0,0,1
brc202d,892,9094,821,0,0,1
brc202d,893,9249,803,0,0,1
brc202d,894,8760,1086,0,0,1
brc202d,895,10001,846,0,0,1
brc202d,896,8306,837,0,0,1
brc202d,897,10672,1081,0,0,1
brc202d,898,10281,1261,0,0,1
brc202d,899,9893,1610,0,0,1
brc202d,900,10098,1132,0,0,1
brc202d,901,8941,842,0,0,1
brc202d,902,10528,1115,0,0,1
brc202d,903,9733,1333,0,0,1
brc202d,904,9172,930,0,0,1
brc202d,905,10152,2168,0,0,1
brc202d,906,8533,689,0,0,1
brc202d,907,10242,1560,0,0,1
brc202d,908,9444,834,0,0,1
brc202d,909,9874,978,0,0,1
brc202d,910,10217,1078,0,0,1
brc202d,911,9904,782,0,0,1
brc202d,912,11010,1290,0,0,1
brc202d,913,8406,1044,0,0,1
brc202d,914,10013,988,0,0,1
brc202d,915,8204,569,0,0,1
brc202d,916,10254,1085,0,0,1
brc202d,917,9520,979,0,0,1
brc202d,918,7902,749,0,0,1
brc202d,919,8751,479,0,0,1
brc202d,920,8912,829,0,0,1
brc202d,921,10966,682,0,0,1
brc202d,922,9986,718,0,0,1
brc202d,923,9642,757,0,0,1
brc202d,924,10649,738,0,0,1
brc202d,925,10151,1874,0,0,1
brc202d,926,9944,1090,0,0,1
brc202d,927,9626,758,0,0,1
brc202d,928,10333,719,0,0,1
brc202d,929,9196,696,0,0,1
brc202d,930,9662,809,0,0,1
brc202d,931,10120,979,0,0,1
brc202d,932,8933,1109,0,0,1
brc202d,933,10188,1808,0,0,1
brc202d,934,9609,706,0,0,1
brc202d,935,8914,968,0,0,1
brc202d,936,10788,1213,0,0,1
brc202d,937,9639,978,0,0,1
brc202d,938,9698,684,0,0,1
brc202d,939,10318,740,0,0,1
brc202d,940,11174,1590,0,0,1
brc202d,941,10289,835,0,0,1
brc202d,942,8867,911,0,0,1
brc202d,943,9660,1541,0,0,1
brc202d,944,9557,830,0,0,1
brc202d,945,9921,1001,0,0,1
brc202d,946,9909,759,0,0,1
brc202d,947,11325,1865,0,0,1
brc202d,948,10883,622,0,0,1
brc202d,949,10160,697,0,0,1
brc202d,950,9624,645,0,0,1
brc202d,951,8472,1042,0,0,1
brc202d,952,8598,452,0,0,1
brc202d,953,9131,643,0,0,1
brc202d,954,8973,639,0,0,1
brc202d,955,9333,899,0,0,1
brc202d,956,9041,1035,0,0,1
brc202d,957,9166,1193,0,0,1
brc202d,958,11151,832,0,0,1
brc202d,959,9649,781,0,0,1
brc202d,960,10956,814,0,0,1
brc202d,961,9412,954,0,0,1
brc202d,962,8241,576,0,0,1
brc202d,963,10434,836,0,0,1
brc202d,964,7972,921,0,0,1
brc202d,965,10157,763,0,0,1
brc202d,966,11298,778,0,0,1
brc202d,967,10143,910,0,0,1
brc202d,968,9406,810,0,0,1
brc202d,969,9657,1126,0,0,1
brc202d,970,9668,719,0,0,1
brc202d,971,9707,1239,0,0,1
brc202d,972,9680,901,0,0,1
brc202d,973,10026,667,0,0,1
brc202d,974,9036,785,0,0,1
brc202d,975,9448,987,0,0,1
brc202d,976,9110,702,0,0,1
brc202d,977,9067,662,0,0,1
brc202d,978,9007,886,0,0,1
brc202d,979,11432,1764,0,0,1
brc202d,980,10235,702,0,0,1
brc202d,981,10322,685,0,0,1
brc202d,982,11407,742,0,0,1
brc202d,983,9906,1192,0,0,1
brc202d,984,9915,562,0,0,1
brc202d,985,13215,1890,0,0,1
brc202d,986,11365,840,0,0,1
brc202d,987,10032,845,0,0,1
brc202d,988,10008,678,0,0,1
brc202d,989,10301,852,0,0,1
brc202d,990,9574,571,0,0,1
brc202d,991,10164,674,0,0,1
brc202d,992,8425,695,0,0,1
brc202d,993,8269,1275,0,0,1
brc202d,994,8944,689,0,0,1
brc202d,995,9946,666,0,0,1
brc202d,996,10556,992,0,0,1
brc202d,997,9790,821,0,0,1
brc202d,998,11598,1378,0,0,1
brc202d,999,10157,1373,0,0,1
brc202d,1000,8520,488,0,0,1
brc202d,1001,9977,1020,0,0,1
brc202d,1002,10853,961,0,0,1
brc202d,1003,10398,787,0,0,1
brc202d,1004,8474,659,0,0,1
brc202d,1005,12042,1744,0,0,1
brc202d,1006,10304,805,0,0,1
brc202d,1007,11001,774,0,0,1
brc202d,1008,10010,644,0,0,1
brc202d,1009,9333,837,0,0,1
brc202d,1010,9769,717,0,0,1
brc202d,1011,10518,832,0,0,1
brc202d,1012,11429,708,0,0,1
brc202d,1013,10683,618,0,0,1
brc202d,1014,8802,871,0,0,1
brc202d,1015,9096,679,0,0,1
brc202d,1016,7748,834,0,0,1
brc202d,1017,12615,1214,0,0,1
brc202d,1018,11536,1318,0,0,1
brc202d,1019,10626,1261,0,0,1
brc202d,1020,10928,713,0,0,1
brc202d,1021,9343,974,0,0,1
brc202d,1022,9745,1144,0,0,1
brc202d,1023,10470,802,0,0,1
brc202d,1024,10350,781,0,0,1
brc202d,1025,8785,569,0,0,1
brc202d,1026,8933,737,0,0,1
brc202d,1027,9368,540,0,0,1
brc202d,1028,10572,967,0,0,1
brc202d,1029,8359,685,0,0,1
brc202d,1030,9365,540,0,0,1
brc202d,1031,9334,691,0,0,1
brc202d,1032,10625,752,0,0,1
brc202d,1033,8106,608,0,0,1
brc202d,1034,10564,542,0,0,1
brc202d,1035,8644,839,0,0,1
brc202d,1036,11634,1606,0,0,1
brc202d,1037,12362,740,0,0,1
brc202d,1038,10233,660,0,0,1
brc202d,1039,8492,607,0,0,1
brc202d,1040,8788,769,0,0,1
brc202d,1041,10233,861,0,0,1
brc202d,1042,13685,884,0,0,1
brc202d,1043,10266,1078,0,0,1
brc202d,1044,10187,598,0,0,1
brc202d,1045,9095,703,0,0,1
brc202d,1046,10254,1437,0,0,1
brc202d,1047,11443,950,0,0,1
brc202d,1048,9847,688,0,0,1
brc202d,1049,8681,687,0,0,1
brc202d,1050,9808,1304,0,0,1
brc202d,1051,11423,760,0,0,1
brc202d,1052,10087,799,0,0,1
brc202d,1053,10701,1232,0,0,1
brc202d,1054,10383,820,0,0,1
brc202d,1055,9606,663,0,0,1
brc202d,1056,9069,704,0,0,1
brc202d,1057,9305,1012,0,0,1
brc202d,1058,11242,793,0,0,1
brc202d,1059,11671,595,0,0,1
brc202d,1060,10178,583,0,0,1
brc202d,1061,8641,624,0,0,1
brc202d,1062,11021,648,0,0,1
brc202d,1063,11552,749,0,0,1
brc202d,1064,10619,1134,0,0,1
brc202d,1065,10725,803,0,0,1
brc202d,1066,9889,654,0,0,1
brc202d,1067,10305,1485,0,0,1
brc202d,1068,13147,1537,0,0,1
brc202d,1069,12054,1046,0,0,1
brc202d,1070,11301,665,0,0,1
brc202d,1071,9548,855,0,0,1
brc202d,1072,9748,723,0,0,1
brc202d,1073,10512,753,0,0,1
brc202d,1074,8978,682,0,0,1
brc202d,1075,11220,1112,0,0,1
brc202d,1076,8970,815,0,0,1
brc202d,1077,9844,615,0,0,1
brc202d,1078,10025,733,0,0,1
brc202d,1079,10005,627,0,0,1
brc202d,1080,8892,597,0,0,1
brc202d,1081,10405,1346,0,0,1
brc202d,1082,10669,818,0,0,1
brc202d,1083,10076,681,0,0,1
brc202d,1084,9538,550,0,0,1
brc202d,1085,10978,967,0,0,1
brc202d,1086,9736,810,0,0,1
brc202d,1087,8573,654,0,0,1
brc202d,1088,10555,1195,0,0,1
brc202d,1089,11725,1086,0,0,1
brc202d,1090,9444,596,0,0,1
brc202d,1091,11343,1134,0,0,1
brc202d,1092,10651,566,0,0,1
brc202d,1093,9483,651,0,0,1
brc202d,1094,8385,722,0,0,1
brc202d,1095,11205,807,0,0,1
brc202d,1096,10055,734,0,0,1
brc202d,1097,11111,900,0,0,1
brc202d,1098,10355,685,0,0,1
brc202d,1099,11245,866,0,0,1
brc202d,1100,9740,469,0,0,1
brc202d,1101,9111,602,0,0,1
brc202d,1102,9942,1594,0,0,1
brc202d,1103,10840,638,0,0,1
brc202d,1104,10297,951,0,0,1
brc202d,1105,10832,706,0,0,1
brc202d,1106,9903,537,0,0,1
brc202d,1107,10046,718,0,0,1
brc202d,1108,10604,643,0,0,1
brc202d,1109,11414,702,0,0,1
brc202d,1110,12023,1016,0,0,1
brc202d,1111,10214,716,0,0,1
brc202d,1112,11034,1103,0,0,1
brc202d,1113,9286,842,0,0,1
brc202d,1114,10475,754,0,0,1
brc202d,1115,8616,667,0,0,1
brc202d,1116,9634,605,0,0,1
brc202d,1117,11755,527,0,0,1
brc202d,1118,9494,642,0,0,1
brc202d,1119,10769,700,0,0,1
brc202d,1120,11669,671,0,0,1
brc202d,1121,11207,1159,0,0,1
brc202d,1122,10698,818,0,0,1
brc202d,1123,10188,812,0,0,1
brc202d,1124,9163,709,0,0,1
brc202d,1125,9380,679,0,0,1
brc202d,1126,11893,1039,0,0,1
brc202d,1127,12133,599,0,0,1
brc202d,1128,10012,849,0,0,1
brc202d,1129,9317,682,0,0,1
brc202d,1130,10717,799,0,0,1
brc202d,1131,9373,490,0,0,1
brc202d,1132,10886,714,0,0,1
brc202d,1133,11254,571,0,0,1
brc202d,1134,11626,1552,0,0,1
brc202d,1135,12825,1371,0,0,1
brc202d,1136,10391,666,0,0,1
brc202d,1137,9469,644,0,0,1
brc202d,1138,11183,1012,0,0,1
brc202d,1139,9555,604,0,0,1
brc202d,1140,9559,926,0,0,1
brc202d,1141,9991,729,0,0,1
brc202d,1142,11669,418,0,0,1
brc202d,1143,9671,688,0,0,1
brc202d,1144,12254,942,0,0,1
brc202d,1145,9225,862,0,0,1
brc202d,1146,11939,883,0,0,1
brc202d,1147,10313,679,0,0,1
brc202d,1148,11433,607,0,0,1
brc202d,1149,10581,1398,0,0,1
brc202d,1150,14305,1494,0,0,1
brc202d,1151,10835,606,0,0,1
brc202d,1152,10955,748,0,0,1
brc202d,1153,8893,491,0,0,1
brc202d,1154,10316,790,0,0,1
brc202d,1155,12470,1103,0,0,1
brc202d,1156,11775,731,0,0,1
brc202d,1157,12050,724,0,0,1
brc202d,1158,11784,670,0,0,1
brc202d,1159,11402,1001,0,0,1
brc202d,1160,12338,778,0,0,1
brc202d,1161,10015,693,0,0,1
brc202d,1162,13226,664,0,0,1
brc202d,1163,12329,1175,0,0,1
brc202d,1164,11439,417,0,0,1
brc202d,1165,11986,689,0,0,1
brc202d,1166,9960,597,0,0,1
brc202d,1167,9658,718,0,0,1
brc202d,1168,11385,690,0,0,1
brc202d,1169,12771,846,0,0,1
brc202d,1170,11070,714,0,0,1
brc202d,1171,9845,1220,0,0,1
brc202d,1172,10549,967,0,0,1
brc202d,1173,9743,838,0,0,1
brc202d,1174,12088,507,0,0,1
brc202d,1175,11558,582,0,0,1
brc202d,1176,12267,671,0,0,1
brc202d,1177,10671,730,0,0,1
brc202d,1178,9765,477,0,0,1
brc202d,1179,9659,676,0,0,1
brc202d,1180,9985,584,0,0,1
brc202d,1181,8885,680,0,0,1
brc202d,1182,12114,716,0,0,1
brc202d,1183,12142,593,0,0,1
brc202d,1184,12337,660,0,0,1
brc202d,1185,12064,805,0,0,1
brc202d,1186,8419,482,0,0,1
brc202d,1187,11080,772,0,0,1
brc202d,1188,10842,728,0,0,1
brc202d,1189,9841,610,0,0,1
brc202d,1190,11300,629,0,0,1
brc202d,1191,10897,1003,0,0,1
brc202d,1192,12388,2425,0,0,1
brc202d,1193,11117,682,0,0,1
brc202d,1194,12021,808,0,0,1
brc202d,1195,10460,610,0,0,1
brc202d,1196,12909,1123,0,0,1
brc202d,1197,13073,807,0,0,1
brc202d,1198,10679,970,0,0,1
brc202d,1199,10430,647,0,0,1
brc202d,1200,10173,751,0,0,1
brc202d,1201,10960,615,0,0,1
brc202d,1202,9663,856,0,0,1
brc202d,1203,11360,679,0,0,1
brc202d,1204,9411,458,0,0,1
brc202d,1205,11057,638,0,0,1
brc202d,1206,9357,545,0,0,1
brc202d,1207,11281,649,0,0,1
brc202d,1208,11519,567,0,0,1
brc202d,1209,11329,677,0,0,1
brc202d,1210,10535,545,0,0,1
brc202d,1211,11287,781,0,0,1
brc202d,1212,9981,577,0,0,1
brc202d,1213,8903,571,0,0,1
brc202d,1214,11723,571,0,0,1
brc202d,1215,10503,728,0,0,1
brc202d,1216,11012,1050,0,0,1
brc202d,1217,11244,1211,0,0,1
brc202d,1218,12190,942,0,0,1
brc202d,1219,12973,670,0,0,1
brc202d,1220,11240,745,0,0,1
brc202d,1221,9807,557,0,0,1
brc202d,1222,12792,1995,0,0,1
brc202d,1223,11668,627,0,0,1
brc202d,1224,12890,673,0,0,1
brc202d,1225,14492,1036,0,0,1
brc202d,1226,11819,843,0,0,1
brc202d,1227,12944,563,0,0,1
brc202d,1228,9708,500,0,0,1
brc202d,1229,11153,693,0,0,1
brc202d,1230,9464,493,0,0,1
brc202d,1231,11830,675,0,0,1
brc202d,1232,10251,496,0,0,1
brc202d,1233,11289,441,0,0,1
brc202d,1234,12604,630,0,0,1
brc202d,1235,12935,700,0,0,1
brc202d,1236,11524,543,0,0,1
brc202d,1237,11728,901,0,0,1
brc202d,1238,9996,1064,0,0,1
brc202d,1239,10083,565,0,0,1
brc202d,1240,10883,639,0,0,1
brc202d,1241,11885,759,0,0,1
brc202d,1242,12836,795,0,0,1
brc202d,1243,11911,686,0,0,1
brc202d,1244,9932,766,0,0,1
brc202d,1245,13595,2075,0,0,1
brc202d,1246,12867,734,0,0,1
brc202d,1247,10098,701,0,0,1
brc202d,1248,13548,725,0,0,1
brc202d,1249,11333,623,0,0,1
brc202d,1250,13858,1329,0,0,1
brc202d,1251,10840,696,0,0,1
brc202d,1252,10370,989,0,0,1
brc202d,1253,10289,731,0,0,1
brc202d,1254,9466,712,0,0,1
brc202d,1255,12573,541,0,0,1
brc202d,1256,12181,671,0,0,1
brc202d,1257,12303,762,0,0,1
brc202d,1258,12445,808,0,0,1
brc202d,1259,12314,500,0,0,1
brc202d,1260,10886,1072,0,0,1
brc202d,1261,10670,449,0,0,1
brc202d,1262,11115,828,0,0,1
brc202d,1263,10427,1154,0,0,1
brc202d,1264,10863,828,0,0,1
brc202d,1265,9963,568,0,0,1
brc202d,1266,13406,974,0,0,1
brc202d,1267,10925,611,0,0,1
brc202d,1268,10345,754,0,0,1
brc202d,1269,12665,497,0,0,1
brc202d,1270,11458,649,0,0,1
brc202d,1271,14490,975,0,0,1
brc202d,1272,12368,759,0,0,1
brc202d,1273,13504,622,0,0,1
brc202d,1274,10769,567,0,0,1
brc202d,1275,11284,563,0,0,1
brc202d,1276,15620,1311,0,0,1
brc202d,1277,12466,1146,0,0,1
brc202d,1278,13358,690,0,0,1
brc202d,1279,13396,763,0,0,1
brc202d,1280,11478,568,0,0,1
brc202d,1281,11947,465,0,0,1
brc202d,1282,11409,800,0,0,1
brc202d,1283,11227,647,0,0,1
brc202d,1284,10618,724,0,0,1
brc202d,1285,11442,1221,0,0,1
brc202d,1286,12384,815,0,0,1
brc202d,1287,11550,526,0,0,1
brc202d,1288,10557,881,0,0,1
brc202d,1289,9624,696,0,0,1
brc202d,1290,13666,2209,0,0,1
brc202d,1291,11417,796,0,0,1
brc202d,1292,13035,520,0,0,1
brc202d,1293,10608,472,0,0,1
brc202d,1294,14100,582,0,0,1
brc202d,1295,13164,1026,0,0,1
brc202d,1296,13736,620,0,0,1
brc202d,1297,12850,905,0,0,1
brc202d,1298,13574,705,0,0,1
brc202d,1299,13507,604,0,0,1
brc202d,1300,11781,599,0,0,1
brc202d,1301,13874,602,0,0,1
brc202d,1302,15217,1073,0,0,1
brc202d,1303,13119,492,0,0,1
brc202d,1304,13217,663,0,0,1
brc202d,1305,14239,808,0,0,1
brc202d,1306,10664,672,0,0,1
brc202d,1307,9985,743,0,0,1
brc202d,1308,11493,761,0,0,1
brc202d,1309,10511,771,0,0,1
brc202d,1310,10525,700,0,0,1
brc202d,1311,13984,1323,0,0,1
brc202d,1312,12856,567,0,0,1
brc202d,1313,13510,509,0,0,1
brc202d,1314,11331,694,0,0,1
brc202d,1315,11440,810,0,0,1
brc202d,1316,10569,532,0,0,1
brc202d,1317,11834,441,0,0,1
brc202d,1318,13094,554,0,0,1
brc202d,1319,12533,634,0,0,1
brc202d,1320,11346,789,0,0,1
brc202d,1321,10976,560,0,0,1
brc202d,1322,11284,738,0,0,1
brc202d,1323,12216,466,0,0,1
brc202d,1324,12113,667,0,0,1
brc202d,1325,11348,828,0,0,1
brc202d,1326,12700,729,0,0,1
brc202d,1327,10125,405,0,0,1
brc202d,1328,10832,508,0,0,1
brc202d,1329,11508,697,0,0,1
brc202d,1330,11536,672,0,0,1
brc202d,1331,13442,791,0,0,1
brc202d,1332,12505,639,0,0,1
brc202d,1333,13071,596,0,0,1
brc202d,1334,12793,565,0,0,1
brc202d,1335,15000,570,0,0,1
brc202d,1336,12889,644,0,0,1
brc202d,1337,11044,659,0,0,1
brc202d,1338,10102,659,0,0,1
brc202d,1339,13247,665,0,0,1
brc202d,1340,12396,753,0,0,1
brc202d,1341,12993,632,0,0,1
brc202d,1342,11968,851,0,0,1
brc202d,1343,12102,436,0,0,1
brc202d,1344,13908,734,0,0,1
brc202d,1345,11021,522,0,0,1
brc202d,1346,11716,769,0,0,1
brc202d,1347,11049,585,0,0,1
brc202d,1348,9936,720,0,0,1
brc202d,1349,13026,522,0,0,1
brc202d,1350,12978,656,0,0,1
brc202d,1351,10633,1252,0,0,1
brc202d,1352,11090,520,0,0,1
brc202d,1353,11883,456,0,0,1
brc202d,1354,12255,571,0,0,1
brc202d,1355,11797,521,0,0,1
brc202d,1356,13240,542,0,0,1
brc202d,1357,11149,604,0,0,1
brc202d,1358,10865,702,0,0,1
brc202d,1359,10983,570,0,0,1
brc202d,1360,11383,796,0,0,1
brc202d,1361,12803,558,0,0,1
brc202d,1362,12020,810,0,0,1
brc202d,1363,12829,577,0,0,1
brc202d,1364,13265,1080,0,0,1
brc202d,1365,11142,653,0,0,1
brc202d,1366,11385,580,0,0,1
brc202d,1367,11907,701,0,0,1
brc202d,1368,11948,786,0,0,1
brc202d,1369,12673,446,0,0,1
brc202d,1370,12620,490,0,0,1
brc202d,1371,13930,923,0,0,1
brc202d,1372,11675,782,0,0,1
brc202d,1373,10550,596,0,0,1
brc202d,1374,12342,687,0,0,1
brc202d,1375,11899,516,0,0,1
brc202d,1376,11850,723,0,0,1
brc202d,1377,10253,496,0,0,1
brc202d,1378,10279,630,0,0,1
brc202d,1379,11983,690,0,0,1
brc202d,1380,13796,782,0,0,1
brc202d,1381,11234,627,0,0,1
brc202d,1382,10661,643,0,0,1
brc202d,1383,13616,763,0,0,1
brc202d,1384,11857,463,0,0,1
brc202d,1385,12702,806,0,0,1
brc202d,1386,13883,742,0,0,1
brc202d,1387,11736,597,0,0,1
brc202d,1388,11306,560,0,0,1
brc202d,1389,13757,725,0,0,1
brc202d,1390,12441,605,0,0,1
brc202d,1391,12574,636,0,0,1
brc202d,1392,11800,514,0,0,1
brc202d,1393,12042,848,0,0,1
brc202d,1394,13327,783,0,0,1
brc202d,1395,13582,780,0,0,1
brc202d,1396,12210,621,0,0,1
brc202d,1397,12026,667,0,0,1
brc202d,1398,10985,468,0,0,1
brc202d,1399,11062,798,0,0,1
brc202d,1400,11471,738,0,0,1
brc202d,1401,13412,552,0,0,1
brc202d,1402,11622,723,0,0,1
brc202d,1403,10761,706,0,0,1
brc202d,1404,10339,601,0,0,1
brc202d,1405,14596,693,0,0,1
brc202d,1406,13907,571,0,0,1
brc202d,1407,11813,1127,0,0,1
brc202d,1408,13935,761,0,0,1
brc202d,1409,12469,639,0,0,1
brc202d,1410,12445,722,0,0,1
brc202d,1411,11997,878,0,0,1
brc202d,1412,11259,608,0,0,1
brc202d,1413,14332,762,0,0,1
brc202d,1414,14496,686,0,0,1
brc202d,1415,12679,842,0,0,1
brc202d,1416,11070,704,0,0,1
brc202d,1417,13859,636,0,0,1
brc202d,1418,11525,560,0,0,1
brc202d,1419,14309,678,0,0,1
brc202d,1420,10949,696,0,0,1
brc202d,1421,14953,486,0,0,1
brc202d,1422,12393,478,0,0,1
brc202d,1423,12885,1423,0,0,1
brc202d,1424,13570,516,0,0,1
brc202d,1425,14263,697,0,0,1
brc202d,1426,11596,562,0,0,1
brc202d,1427,12012,736,0,0,1
brc202d,1428,11397,484,0,0,1
brc202d,1429,11903,768,0,0,1
brc202d,1430,11382,602,0,0,1
brc202d,1431,10751,530,0,0,1
brc202d,1432,12731,650,0,0,1
brc202d,1433,13476,797,0,0,1
brc202d,1434,13517,843,0,0,1
brc202d,1435,12806,712,0,0,1
brc202d,1436,11774,569,0,0,1
brc202d,1437,11702,524,0,0,1
brc202d,1438,14602,691,0,0,1
brc202d,1439,11656,726,0,0,1
brc202d,1440,13573,964,0,0,1
brc202d,1441,12788,749,0,0,1
brc202d,1442,13076,765,0,0,1
brc202d,1443,14942,612,0,0,1
brc202d,1444,12870,451,0,0,1
brc202d,1445,12994,805,0,0,1
brc202d,1446,13279,829,0,0,1
brc202d,1447,11621,624,0,0,1
brc202d,1448,11982,541,0,0,1
brc202d,1449,11882,563,0,0,1
brc202d,1450,12811,557,0,0,1
brc202d,1451,11720,486,0,0,1
brc202d,1452,12197,636,0,0,1
brc202d,1453,13547,561,0,0,1
brc202d,1454,12484,662,0,0,1
brc202d,1455,11128,579,0,0,1
brc202d,1456,13109,516,0,0,1
brc202d,1457,12872,498,0,0,1
brc202d,1458,14676,672,0,0,1
brc202d,1459,11225,511,0,0,1
brc202d,1460,15567,687,0,0,1
brc202d,1461,12826,566,0,0,1
brc202d,1462,14388,746,0,0,1
brc202d,1463,13877,550,0,0,1
brc202d,1464,13441,479,0,0,1
brc202d,1465,14175,483,0,0,1
brc202d,1466,12943,593,0,0,1
brc202d,1467,13289,597,0,0,1
brc202d,1468,16207,503,0,0,1
brc202d,1469,13708,747,0,0,1
brc202d,1470,11624,532,0,0,1
brc202d,1471,15728,541,0,0,1
brc202d,1472,16644,1359,0,0,1
brc202d,1473,12513,834,0,0,1
brc202d,1474,14975,602,0,0,1
brc202d,1475,14634,648,0,0,1
brc202d,1476,13928,479,0,0,1
brc202d,1477,13638,749,0,0,1
brc202d,1478,13623,510,0,0,1
brc202d,1479,13540,513,0,0,1
brc202d,1480,12471,749,0,0,1
brc202d,1481,11435,683,0,0,1
brc202d,1482,13424,613,0,0,1
brc202d,1483,13824,773,0,0,1
brc202d,1484,12676,710,0,0,1
brc202d,1485,16394,481,0,0,1
brc202d,1486,13279,678,0,0,1
brc202d,1487,13979,906,0,0,1
brc202d,1488,13211,756,0,0,1
brc202d,1489,12159,705,0,0,1
brc202d,1490,11657,502,0,0,1
brc202d,1491,14308,583,0,0,1
brc202d,1492,14772,643,0,0,1
brc202d,1493,14163,427,0,0,1
brc202d,1494,16842,783,0,0,1
brc202d,1495,14072,796,0,0,1
brc202d,1496,14043,687,0,0,1
brc202d,1497,13214,672,0,0,1
brc202d,1498,12762,448,0,0,1
brc202d,1499,13307,596,0,0,1
brc202d,1500,12719,628,0,0,1
