map,scenid,total,20move,distance,path_size,hLevel
lak514d,69,560,490,26.1421,23,1
lak514d,70,674,640,29.4558,23,1
lak514d,71,192,169,30.4558,24,1
lak514d,72,363,350,29.8701,23,1
lak514d,73,458,412,29.0416,23,1
lak514d,74,866,614,28.9706,25,1
lak514d,75,682,398,28.5563,25,1
lak514d,76,266,244,29.6569,29,1
lak514d,77,409,368,30.0711,29,1
lak514d,78,227,229,28.7279,26,1
lak514d,79,196,185,30.0711,29,1
lak514d,80,686,307,34.9706,31,1
lak514d,81,502,506,35.8701,29,1
lak514d,82,1093,895,32.6274,27,1
lak514d,83,189,124,32.1127,24,1
lak514d,84,183,183,33.4853,32,1
lak514d,85,460,384,33.0416,27,1
lak514d,86,205,131,33.6985,26,1
lak514d,87,155,139,33.0416,27,1
lak514d,88,199,205,33.799,29,1
lak514d,89,186,189,32.9706,29,1
lak514d,90,159,169,37.2132,32,1
lak514d,91,614,285,38.9706,35,1
lak514d,92,411,309,38.1421,35,1
lak514d,93,206,126,37.7696,28,1
lak514d,94,182,121,38.3553,29,1
lak514d,95,574,439,36.1127,28,1
lak514d,96,360,203,38.0416,32,1
lak514d,97,182,182,37.4558,31,1
lak514d,98,639,211,39.6569,39,1
lak514d,99,193,169,38.1421,35,1
lak514d,100,686,352,42.5563,39,1
lak514d,101,307,125,42.4142,43,1
lak514d,102,484,314,43.4558,37,1
lak514d,103,518,203,41.6274,36,1
lak514d,104,210,130,41.3553,32,1
lak514d,105,325,249,40.7279,38,1
lak514d,106,153,142,40.4142,41,1
lak514d,107,187,180,42.2132,37,1
lak514d,108,171,161,41.6274,36,1
lak514d,109,455,401,41.4558,35,1
lak514d,110,1051,647,44.9411,36,1
lak514d,111,505,307,46.0416,40,1
lak514d,112,208,110,46.7696,37,1
lak514d,113,606,249,44.9411,36,1
lak514d,114,701,219,45.598,35,1
lak514d,115,208,198,45.2132,40,1
lak514d,116,341,250,46.0416,40,1
lak514d,117,427,271,45.5269,37,1
lak514d,118,158,187,46.6274,41,1
lak514d,119,155,151,45.5563,42,1
lak514d,120,492,308,50.2426,50,1
lak514d,121,222,203,51.0711,50,1
lak514d,122,980,352,48.3848,44,1
lak514d,123,202,174,48.8701,42,1
lak514d,124,481,402,49.5269,41,1
lak514d,125,572,430,49.6274,44,1
lak514d,126,495,194,50.799,46,1
lak514d,127,513,123,51.0122,40,1
lak514d,128,270,230,50.0711,49,1
lak514d,129,634,338,48.4558,42,1
lak514d,130,192,144,54.3259,40,1
lak514d,131,196,125,53.3259,39,1
lak514d,132,194,119,53.6985,46,1
lak514d,133,161,134,52.2426,52,1
lak514d,134,180,137,54.598,44,1
lak514d,135,983,464,55.2132,50,1
lak514d,136,420,210,54.5563,51,1
lak514d,137,158,170,54.7279,52,1
lak514d,138,627,215,52.3848,48,1
lak514d,139,187,178,52.6569,52,1
lak514d,140,1038,357,57.1421,54,1
lak514d,141,673,302,57.2132,52,1
lak514d,142,1465,526,59.1127,51,1
lak514d,143,1037,450,58.2843,51,1
lak514d,144,730,247,57.7696,48,1
lak514d,145,192,161,56.799,52,1
lak514d,146,194,131,58.2548,46,1
lak514d,147,1058,562,59.5269,51,1
lak514d,148,431,126,59.4264,48,1
lak514d,149,580,403,59.0416,53,1
lak514d,150,469,193,62.4264,51,1
lak514d,151,691,221,61.4558,55,1
lak514d,152,1109,472,62.5269,54,1
lak514d,153,533,304,63.5269,55,1
lak514d,154,536,114,62.7279,60,1
lak514d,155,181,144,60.9828,45,1
lak514d,156,198,193,61.4853,60,1
lak514d,157,215,230,62.6569,62,1
lak514d,158,357,340,60.6274,55,1
lak514d,159,210,191,62.0416,56,1
lak514d,160,1056,403,64.5269,56,1
lak514d,161,1289,288,67.2843,60,1
lak514d,162,798,482,66.4558,60,1
lak514d,163,1364,447,64.0833,51,1
lak514d,164,785,536,67.5685,52,1
lak514d,165,253,239,65.799,61,1
lak514d,166,1877,568,67.5269,59,1
lak514d,167,1276,811,67.2843,60,1
lak514d,168,193,150,64.9411,56,1
lak514d,169,184,142,64.8406,53,1
lak514d,170,211,139,71.7696,62,1
lak514d,171,386,134,71.2548,59,1
lak514d,172,484,297,70.0833,57,1
lak514d,173,754,571,71.799,67,1
lak514d,174,180,116,68.4975,55,1
lak514d,175,979,357,69.6985,62,1
lak514d,176,236,177,70.2132,65,1
lak514d,177,592,280,68.8406,57,1
lak514d,178,1514,636,71.3553,62,1
lak514d,179,1129,554,71.4264,60,1
lak514d,180,1022,441,73.1838,63,1
lak514d,181,182,131,75.598,65,1
lak514d,182,186,187,75.6274,70,1
lak514d,183,160,119,72.5269,64,1
lak514d,184,894,285,74.2548,62,1
lak514d,185,439,192,74.7696,65,1
lak514d,186,187,121,73.7401,59,1
lak514d,187,497,261,74.2843,67,1
lak514d,188,1016,475,72.8701,66,1
lak514d,189,587,341,73.5269,65,1
lak514d,190,1016,263,79.4264,68,1
lak514d,191,768,210,76.3553,67,1
lak514d,192,1060,552,79.2132,74,1
lak514d,193,1430,316,78.9411,70,1
lak514d,194,607,355,76.6274,71,1
lak514d,195,165,112,79.8406,68,1
lak514d,196,1673,391,79.598,69,1
lak514d,197,1634,654,79.0122,68,1
lak514d,198,422,207,76.4264,65,1
lak514d,199,570,191,79.5685,64,1
lak514d,200,612,145,83.1838,73,1
lak514d,201,721,378,83.4975,70,1
lak514d,202,929,470,80.1838,70,1
lak514d,203,1007,232,81.3553,72,1
lak514d,204,1230,319,83.1127,75,1
lak514d,205,631,425,83.5685,68,1
lak514d,206,1159,259,83.799,79,1
lak514d,207,1065,186,83.7401,69,1
lak514d,208,634,487,83.0416,77,1
lak514d,209,495,511,82.799,78,1
lak514d,210,1035,216,84.6985,77,1
lak514d,211,661,223,84.7279,82,1
lak514d,212,737,275,86.5269,78,1
lak514d,213,1618,596,84.9117,71,1
lak514d,214,925,208,85.6985,78,1
lak514d,215,810,198,86.3259,72,1
lak514d,216,892,398,84.7696,75,1
lak514d,217,1193,357,85.3553,76,1
lak514d,218,505,107,84.5269,76,1
lak514d,219,471,173,86.2548,74,1
lak514d,220,1044,472,90.2548,78,1
lak514d,221,1120,388,91.8701,85,1
lak514d,222,798,434,88.669,76,1
lak514d,223,657,188,89.7817,68,1
lak514d,224,961,270,90.3553,81,1
lak514d,225,1022,184,91.2843,84,1
lak514d,226,1127,293,90.4264,79,1
lak514d,227,770,425,88.4558,82,1
lak514d,228,921,431,89.3553,80,1
lak514d,229,1324,317,89.3553,80,1
lak514d,230,1287,199,92.4975,79,1
lak514d,231,661,264,95.397,79,1
lak514d,232,1110,352,93.0416,87,1
lak514d,233,520,202,92.2548,80,1
lak514d,234,686,218,94.468,76,1
lak514d,235,672,162,92.8112,76,1
lak514d,236,1414,445,95.598,85,1
lak514d,237,1222,536,92.7401,78,1
lak514d,238,1038,224,93.1543,78,1
lak514d,239,731,286,95.4264,84,1
lak514d,240,1319,394,96.598,86,1
lak514d,241,571,153,99.1838,89,1
lak514d,242,1219,359,99.4975,86,1
lak514d,243,1108,586,99.598,89,1
lak514d,244,572,250,96.9828,81,1
lak514d,245,1054,656,98.7696,89,1
lak514d,246,1294,409,97.0833,84,1
lak514d,247,944,297,99.1543,84,1
lak514d,248,741,203,98.5269,90,1
lak514d,249,562,146,98.5097,73,1
lak514d,250,673,393,100.841,89,1
lak514d,251,1322,315,100.811,84,1
lak514d,252,667,211,102.77,93,1
lak514d,253,797,195,103.225,86,1
lak514d,254,770,475,101.113,93,1
lak514d,255,607,248,103.456,97,1
lak514d,256,610,337,100.882,82,1
lak514d,257,489,226,102.971,99,1
lak514d,258,602,242,100.456,94,1
lak514d,259,505,151,100.385,96,1
lak514d,260,1369,228,105.569,90,1
lak514d,261,580,320,104.569,89,1
lak514d,262,1260,435,105.497,92,1
lak514d,263,1192,341,104.326,90,1
lak514d,264,1381,574,105.669,93,1
lak514d,265,1027,539,107.184,97,1
lak514d,266,446,166,105.225,88,1
lak514d,267,596,353,105.125,85,1
lak514d,268,766,303,104.154,89,1
lak514d,269,494,194,105.841,94,1
lak514d,270,656,244,109.083,96,1
lak514d,271,453,206,111.64,94,1
lak514d,272,776,427,108.054,90,1
lak514d,273,734,390,108.468,90,1
lak514d,274,1143,196,108.468,90,1
lak514d,275,642,300,108.698,101,1
lak514d,276,468,174,108.569,93,1
lak514d,277,553,216,110.912,97,1
lak514d,278,555,235,111.095,86,1
lak514d,279,577,243,109.456,103,1
lak514d,280,488,180,115.924,90,1
lak514d,281,1323,271,114.296,95,1
lak514d,282,746,317,114.912,101,1
lak514d,283,1356,477,112.439,89,1
lak514d,284,824,352,112.468,94,1
lak514d,285,1053,403,113.213,108,1
lak514d,286,980,260,112.539,92,1
lak514d,287,468,151,113.397,97,1
lak514d,288,1003,273,112.296,93,1
lak514d,289,1254,331,112.326,98,1
lak514d,290,690,171,117.61,95,1
lak514d,291,590,270,119.054,101,1
lak514d,292,1314,176,118.225,101,1
lak514d,293,1051,181,119.054,101,1
lak514d,294,516,270,116.184,106,1
lak514d,295,1285,554,117.326,103,1
lak514d,296,627,309,116.054,98,1
lak514d,297,573,289,117.468,99,1
lak514d,298,1293,223,117.882,99,1
lak514d,299,1085,411,119.569,104,1
lak514d,300,1419,578,123.225,106,1
lak514d,301,1252,231,122.154,107,1
lak514d,302,1664,255,120.255,108,1
lak514d,303,560,157,122.782,101,1
lak514d,304,1113,132,121.711,102,1
lak514d,305,652,343,120.527,112,1
lak514d,306,846,411,120.74,106,1
lak514d,307,849,198,120.698,113,1
lak514d,308,432,190,122.296,103,1
lak514d,309,1083,239,120.711,101,1
lak514d,310,646,388,124.024,101,1
lak514d,311,558,206,126.953,106,1
lak514d,312,1165,697,125.024,102,1
lak514d,313,543,220,126.811,110,1
lak514d,314,790,332,125.024,102,1
lak514d,315,570,163,125.539,105,1
lak514d,316,495,240,125.095,100,1
lak514d,317,450,222,125.296,106,1
lak514d,318,1221,170,126.468,108,1
lak514d,319,599,112,125.095,100,1
lak514d,320,552,285,131.054,113,1
lak514d,321,1182,567,129.882,111,1
lak514d,322,584,315,131.882,113,1
lak514d,323,415,174,128.811,112,1
lak514d,324,1001,132,129.225,112,1
lak514d,325,573,175,131.782,110,1
lak514d,326,464,285,128.125,108,1
lak514d,327,736,335,129.196,107,1
lak514d,328,787,197,129.184,119,1
lak514d,329,1467,519,128.983,113,1
lak514d,330,544,209,135.196,113,1
lak514d,331,1630,300,133.468,115,1
lak514d,332,1116,379,134.953,114,1
lak514d,333,630,202,134.61,112,1
lak514d,334,484,150,135.296,116,1
lak514d,335,429,229,132.397,116,1
lak514d,336,1084,427,132.74,118,1
lak514d,337,548,188,135.095,110,1
lak514d,338,494,151,134.125,114,1
lak514d,339,427,229,133.681,109,1
lak514d,340,476,211,136.238,107,1
lak514d,341,1898,361,136.426,125,1
lak514d,342,502,166,138.167,111,1
lak514d,343,653,320,137.296,118,1
lak514d,344,1443,414,136.196,114,1
lak514d,345,566,193,136.225,119,1
lak514d,346,546,205,138.711,119,1
lak514d,347,1435,497,136.184,126,1
lak514d,348,507,151,137.64,120,1
lak514d,349,655,101,136.338,110,1
lak514d,350,452,211,143.61,121,1
lak514d,351,511,173,142.439,119,1
lak514d,352,436,158,141.681,117,1
lak514d,353,467,193,142.853,119,1
lak514d,354,413,117,141.953,121,1
lak514d,355,537,212,141.61,119,1
lak514d,356,486,267,143.368,122,1
lak514d,357,427,169,141.61,119,1
lak514d,358,510,190,143.296,124,1
lak514d,359,568,202,143.652,114,1
lak514d,360,469,115,147.782,126,1
lak514d,361,411,117,146.024,123,1
lak514d,362,616,272,144.468,126,1
lak514d,363,548,162,147.61,125,1
lak514d,364,369,142,145.581,118,1
lak514d,365,462,181,145.882,127,1
lak514d,366,497,195,146.539,126,1
lak514d,367,443,176,147.995,120,1
lak514d,368,470,103,147.066,117,1
lak514d,369,356,99,146.196,124,1
lak514d,370,483,182,150.439,127,1
lak514d,371,481,186,148.196,126,1
lak514d,372,511,161,149.439,126,1
lak514d,373,368,108,150.61,128,1
lak514d,374,462,162,150.823,122,1
lak514d,375,432,160,151.61,129,1
lak514d,376,461,191,148.51,123,1
lak514d,377,572,255,148.054,130,1
lak514d,378,434,160,151.167,124,1
lak514d,379,370,107,149.752,123,1
lak514d,380,482,197,153.338,127,1
lak514d,381,422,174,152.238,123,1
lak514d,382,430,130,153.095,128,1
lak514d,383,442,163,152.024,129,1
lak514d,384,431,166,154.468,136,1
lak514d,385,467,168,152.196,130,1
lak514d,386,385,100,153.309,122,1
lak514d,387,436,157,153.125,133,1
lak514d,388,374,154,154.752,128,1
lak514d,389,419,170,153.095,128,1
lak514d,390,408,132,158.225,141,1
lak514d,391,409,159,159.338,133,1
lak514d,392,379,127,159.468,141,1
lak514d,393,496,163,157.024,134,1
lak514d,394,438,156,159.024,136,1
lak514d,395,487,163,157.953,137,1
lak514d,396,735,383,158.853,135,1
lak514d,397,429,143,156.095,131,1
lak514d,398,516,164,156.267,132,1
lak514d,399,477,132,157.64,140,1
lak514d,400,418,154,162.225,145,1
lak514d,401,443,99,160.409,132,1
lak514d,402,390,127,161.882,143,1
lak514d,403,390,111,162.024,139,1
lak514d,404,399,112,160.953,140,1
lak514d,405,427,168,161.296,142,1
lak514d,406,410,91,160.681,136,1
lak514d,407,377,152,163.125,143,1
lak514d,408,448,123,162.296,143,1
lak514d,409,423,163,160.953,140,1
lak514d,410,372,105,164.238,135,1
lak514d,411,450,97,165.995,138,1
lak514d,412,415,95,164.167,137,1
lak514d,413,441,89,167.752,141,1
lak514d,414,353,100,164.652,135,1
lak514d,415,412,152,165.51,140,1
lak514d,416,364,112,164.066,134,1
lak514d,417,441,154,164.024,141,1
lak514d,418,391,90,164.309,133,1
lak514d,419,384,119,166.853,143,1
