map,scenid,total,20move,distance,path_size,hLevel
lak201d,140,593,336,59.7279,57,0
lak201d,141,790,384,56.8701,50,0
lak201d,142,809,407,59.3137,57,0
lak201d,143,956,558,57.0122,46,0
lak201d,144,612,527,58.5269,50,0
lak201d,145,752,150,58.6274,53,0
lak201d,146,897,415,57.9411,49,0
lak201d,147,815,378,57.0416,51,0
lak201d,148,646,427,57.3137,55,0
lak201d,149,1162,707,57.3848,53,0
lak201d,150,909,309,63.9706,60,0
lak201d,151,851,240,63.9706,60,0
lak201d,152,424,280,62.2426,62,0
lak201d,153,711,223,61.9706,58,0
lak201d,154,744,326,63.2132,58,0
lak201d,155,702,359,63.1127,55,0
lak201d,156,634,278,63.2843,56,0
lak201d,157,1304,876,63.9411,55,0
lak201d,158,1320,401,60.9411,52,0
lak201d,159,887,331,62.2843,55,0
lak201d,160,871,442,66.1421,63,0
lak201d,161,778,472,65.9706,62,0
lak201d,162,879,628,65.3848,61,0
lak201d,163,967,455,65.5269,57,0
lak201d,164,886,270,67.6985,60,0
lak201d,165,880,307,67.7696,58,0
lak201d,166,720,230,66.1421,63,0
lak201d,167,854,211,65.7279,63,0
lak201d,168,788,454,66.8406,55,0
lak201d,169,950,586,64.2132,59,0
lak201d,170,1259,203,68.6274,63,0
lak201d,171,913,237,71.1838,61,0
lak201d,172,854,267,69.5269,61,0
lak201d,173,525,356,70.1421,67,0
lak201d,174,757,451,69.799,65,0
lak201d,175,748,410,71.3137,69,0
lak201d,176,542,380,70.8284,71,0
lak201d,177,507,279,71.3848,67,0
lak201d,178,1322,452,71.2843,64,0
lak201d,179,1027,268,70.5269,62,0
lak201d,180,942,415,72.598,62,0
lak201d,181,800,272,73.1127,65,0
lak201d,182,887,542,72.1127,64,0
lak201d,183,1099,351,73.6274,68,0
lak201d,184,711,451,75.6985,68,0
lak201d,185,1538,580,73.2843,66,0
lak201d,186,812,429,75.7279,73,0
lak201d,187,583,346,73.3137,71,0
lak201d,188,1298,505,75.7696,66,0
lak201d,189,1003,339,75.4558,69,0
lak201d,190,983,280,77.2843,70,0
lak201d,191,1119,340,76.9117,63,0
lak201d,192,894,471,78.799,74,0
lak201d,193,769,188,77.0416,71,0
lak201d,194,854,316,79.4558,73,0
lak201d,195,933,584,77.799,73,0
lak201d,196,922,299,77.2843,70,0
lak201d,197,1324,501,77.4558,71,0
lak201d,198,1034,321,77.5269,69,0
lak201d,199,1079,568,79.669,67,0
lak201d,200,565,220,81.3137,79,0
lak201d,201,696,400,82.0416,76,0
lak201d,202,882,448,82.3848,78,0
lak201d,203,811,213,83.4853,82,0
lak201d,204,892,337,80.2132,75,0
lak201d,205,711,393,83.5563,80,0
lak201d,206,784,529,83.2843,76,0
lak201d,207,849,452,83.7279,81,0
lak201d,208,1127,652,80.2132,75,0
lak201d,209,954,376,80.3553,71,0
lak201d,210,1473,473,84.6985,77,0
lak201d,211,963,410,84.4853,83,0
lak201d,212,956,199,84.0416,78,0
lak201d,213,792,577,86.2132,81,0
lak201d,214,934,379,85.5563,82,0
lak201d,215,1180,349,87.2548,75,0
lak201d,216,1290,480,87.8701,81,0
lak201d,217,1079,425,84.0122,73,0
lak201d,218,1227,389,86.2548,74,0
lak201d,219,1285,447,84.3553,75,0
lak201d,220,963,355,91.7279,89,0
lak201d,221,1758,783,91.8406,80,0
lak201d,222,876,407,90.3848,86,0
lak201d,223,621,326,90.0711,89,0
lak201d,224,728,471,88.9706,85,0
lak201d,225,1133,694,88.4264,77,0
lak201d,226,1191,510,90.0416,84,0
lak201d,227,909,260,90.8995,89,0
lak201d,228,1315,422,89.3553,80,0
lak201d,229,696,387,90.3137,88,0
lak201d,230,1345,573,92.6274,87,0
lak201d,231,746,194,94.4558,88,0
lak201d,232,710,323,95.8995,94,0
lak201d,233,893,608,94.6274,89,0
lak201d,234,1088,353,94.7279,92,0
lak201d,235,852,373,94.6985,87,0
lak201d,236,859,310,92.5269,84,0
lak201d,237,1419,519,94.5685,79,0
lak201d,238,891,259,94.598,84,0
lak201d,239,1030,408,92.9411,84,0
lak201d,240,1602,713,96.6274,91,0
lak201d,241,1168,421,99.8406,88,0
lak201d,242,1406,411,96.1543,81,0
lak201d,243,1338,597,99.0122,88,0
lak201d,244,1153,423,97.7696,88,0
lak201d,245,1084,551,97.3848,93,0
lak201d,246,559,317,96.6274,91,0
lak201d,247,1038,521,97.3137,95,0
lak201d,248,1721,429,98.669,86,0
lak201d,249,896,401,96.4264,85,0
lak201d,250,1208,532,100.941,92,0
lak201d,251,987,270,103.284,96,0
lak201d,252,1361,527,103.527,95,0
lak201d,253,1148,300,101.184,91,0
lak201d,254,1124,239,102.627,97,0
lak201d,255,1077,380,100.426,89,0
lak201d,256,1302,403,103.569,88,0
lak201d,257,1804,391,103.527,95,0
lak201d,258,933,357,103.355,94,0
lak201d,259,1533,582,103.527,95,0
lak201d,260,928,249,107.142,104,0
lak201d,261,1097,440,106.669,94,0
lak201d,262,1121,287,106.799,102,0
lak201d,263,1372,339,106.426,95,0
lak201d,264,1051,283,107.426,96,0
lak201d,265,1408,489,107.74,93,0
lak201d,266,1004,325,104.77,95,0
lak201d,267,2437,741,105.598,95,0
lak201d,268,752,339,107.556,104,0
lak201d,269,797,339,104.314,102,0
lak201d,270,780,230,111.627,106,0
lak201d,271,1222,377,108.326,94,0
lak201d,272,946,227,111.142,108,0
lak201d,273,1013,234,110.113,102,0
lak201d,274,630,302,109.941,101,0
lak201d,275,1448,313,108.669,96,0
lak201d,276,1647,628,110.912,97,0
lak201d,277,1194,374,110.527,102,0
lak201d,278,1024,256,110.042,104,0
lak201d,279,752,400,108.385,104,0
lak201d,280,1285,290,113.669,101,0
lak201d,281,2000,911,114.083,101,0
lak201d,282,849,237,113.627,108,0
lak201d,283,858,260,114.284,107,0
lak201d,284,1418,399,113.456,107,0
lak201d,285,1288,312,114.113,106,0
lak201d,286,1645,618,112.012,101,0
lak201d,287,962,194,112.213,107,0
lak201d,288,1213,221,112.225,95,0
lak201d,289,1018,191,115.698,108,0
lak201d,290,1007,464,119.556,116,0
lak201d,291,905,174,119.799,115,0
lak201d,292,1142,410,116.456,110,0
lak201d,293,1668,453,119.77,110,0
lak201d,294,815,358,117.971,114,0
lak201d,295,1000,298,116.213,111,0
lak201d,296,936,494,116.799,112,0
lak201d,297,1539,512,116.598,106,0
lak201d,298,1043,391,116.941,108,0
lak201d,299,1716,341,116.77,107,0
lak201d,300,1305,229,120.355,111,0
lak201d,301,1490,755,120.598,110,0
lak201d,302,863,380,120.728,118,0
lak201d,303,2004,880,120.569,105,0
lak201d,304,1208,405,122.113,114,0
lak201d,305,1064,239,123.598,113,0
lak201d,306,1335,542,120.497,107,0
lak201d,307,1105,388,121.355,112,0
lak201d,308,711,331,121.385,117,0
lak201d,309,903,359,120.314,118,0
lak201d,310,1462,102,124.012,113,0
lak201d,311,1569,487,127.426,116,0
lak201d,312,1156,422,126.912,113,0
lak201d,313,756,179,124.971,121,0
lak201d,314,1076,245,126.941,118,0
lak201d,315,844,219,125.87,119,0
lak201d,316,1176,118,127.385,123,0
lak201d,317,1384,288,124.154,109,0
lak201d,318,1006,317,126.799,122,0
lak201d,319,1672,479,124.054,106,0
lak201d,320,1081,377,128.698,121,0
lak201d,321,797,209,129.728,127,0
lak201d,322,833,303,131.77,122,0
lak201d,323,1516,644,131.012,120,0
lak201d,324,1367,385,128.456,122,0
lak201d,325,1000,380,130.77,121,0
lak201d,326,1002,312,131.77,122,0
lak201d,327,1080,491,129.598,119,0
lak201d,328,1293,247,130.527,122,0
lak201d,329,1114,405,129.213,124,0
lak201d,330,1134,286,134.385,130,0
lak201d,331,2252,375,135.983,120,0
lak201d,332,1491,416,133.355,124,0
lak201d,333,1413,228,134.569,119,0
lak201d,334,1673,416,133.397,117,0
lak201d,335,1328,598,133.497,120,0
lak201d,336,1345,510,133.284,126,0
lak201d,337,1375,526,135.87,129,0
lak201d,338,605,290,134.243,134,0
lak201d,339,562,349,132.899,131,0
lak201d,340,1756,643,138.154,123,0
lak201d,341,1335,95,136.841,125,0
lak201d,342,1383,358,136.213,131,0
lak201d,343,1622,483,136.74,122,0
lak201d,344,703,222,136.042,130,0
lak201d,345,933,240,138.355,129,0
lak201d,346,943,224,136.87,130,0
lak201d,347,1272,296,136.012,125,0
lak201d,348,1462,390,137.598,127,0
lak201d,349,994,455,137.912,124,0
lak201d,350,1381,539,143.598,133,0
lak201d,351,674,313,140.284,133,0
lak201d,352,1223,323,141.87,135,0
lak201d,353,1023,367,142.213,137,0
lak201d,354,1654,228,143.569,128,0
lak201d,355,1242,268,141.426,130,0
lak201d,356,1127,505,142.042,136,0
lak201d,357,1008,196,142.497,129,0
lak201d,358,1451,555,143.598,133,0
lak201d,359,1360,448,142.497,129,0
lak201d,360,1155,273,145.941,137,0
lak201d,361,1157,346,147.77,138,0
lak201d,362,1889,630,146.598,136,0
lak201d,363,1381,522,144.598,134,0
lak201d,364,1233,374,144.941,136,0
lak201d,365,1141,353,145.627,140,0
lak201d,366,994,237,145.385,141,0
lak201d,367,994,342,146.941,138,0
lak201d,368,1428,340,145.711,126,0
lak201d,369,1826,503,145.74,131,0
lak201d,370,1058,276,151.841,140,0
lak201d,371,1637,489,151.841,140,0
lak201d,372,822,295,148.698,141,0
lak201d,373,1964,483,149.882,131,0
lak201d,374,890,273,151.941,143,0
lak201d,375,1744,557,150.083,137,0
lak201d,376,1716,283,151.983,136,0
lak201d,377,1405,169,151.113,143,0
lak201d,378,1128,148,148.184,138,0
lak201d,379,1442,298,151.983,136,0
lak201d,380,1824,475,155.184,145,0
lak201d,381,1486,327,155.569,140,0
lak201d,382,1231,168,153.326,139,0
lak201d,383,901,203,155.184,145,0
lak201d,384,1083,271,152.527,144,0
lak201d,385,1154,495,153.598,143,0
lak201d,386,1288,325,153.669,141,0
lak201d,387,1830,541,152.125,132,0
lak201d,388,1434,289,152.497,139,0
lak201d,389,1240,404,154.326,140,0
lak201d,390,1295,239,157.527,149,0
lak201d,391,1310,441,158.556,155,0
lak201d,392,1462,401,159.255,147,0
lak201d,393,1071,477,157.698,150,0
lak201d,394,1531,263,158.912,145,0
lak201d,395,1183,243,159.841,148,0
lak201d,396,1935,512,156.882,138,0
lak201d,397,1258,292,158.841,147,0
lak201d,398,1455,314,157.284,150,0
lak201d,399,1409,469,158.87,152,0
lak201d,400,1018,298,162.627,157,0
lak201d,401,1616,385,161.841,150,0
lak201d,402,2066,308,163.681,139,0
lak201d,403,1473,321,161.983,146,0
lak201d,404,952,415,163.113,155,0
lak201d,405,1501,339,160.527,152,0
lak201d,406,1149,271,160.083,147,0
lak201d,407,1078,290,162.355,153,0
lak201d,408,936,222,163.184,153,0
lak201d,409,1684,490,160.983,145,0
lak201d,410,1129,273,164.912,151,0
lak201d,411,1061,271,167.284,160,0
lak201d,412,1520,342,164.113,156,0
lak201d,413,1654,356,166.882,148,0
lak201d,414,1888,432,167.539,147,0
lak201d,415,920,201,166.87,160,0
lak201d,416,1442,360,164.184,154,0
lak201d,417,1313,400,167.841,156,0
lak201d,418,972,360,167.598,157,0
lak201d,419,1484,288,167.326,153,0
lak201d,420,1963,299,168.397,152,0
lak201d,421,1429,134,168.77,159,0
lak201d,422,1449,343,171.113,163,0
lak201d,423,1675,646,171.598,161,0
lak201d,424,1508,314,170.569,155,0
lak201d,425,1984,471,171.983,156,0
lak201d,426,1621,221,168.184,158,0
lak201d,427,1219,277,169.355,160,0
lak201d,428,1619,431,170.983,155,0
lak201d,429,1531,409,169.669,157,0
lak201d,430,1729,333,174.397,158,0
lak201d,431,1882,522,175.368,154,0
lak201d,432,1599,336,172.125,152,0
lak201d,433,1406,210,175.598,165,0
lak201d,434,2017,519,173.61,151,0
lak201d,435,1214,184,173.012,162,0
lak201d,436,1624,343,173.326,159,0
lak201d,437,1407,471,173.054,155,0
lak201d,438,1043,163,172.87,166,0
lak201d,439,1382,192,174.113,166,0
lak201d,440,1556,296,176.983,161,0
lak201d,441,1392,294,176.64,159,0
lak201d,442,1975,262,179.125,159,0
lak201d,443,1552,241,178.083,165,0
lak201d,444,1293,419,176.426,165,0
lak201d,445,1321,344,176.64,159,0
lak201d,446,2133,350,179.782,158,0
lak201d,447,1205,318,176.426,165,0
lak201d,448,1319,279,179.669,167,0
lak201d,449,1415,260,178.74,164,0
lak201d,450,1746,193,180.468,162,0
lak201d,451,1139,269,181.284,174,0
lak201d,452,1803,292,181.054,163,0
lak201d,453,1622,354,180.64,163,0
lak201d,454,1018,222,181.355,172,0
lak201d,455,1254,462,183.184,173,0
lak201d,456,939,478,180.284,173,0
lak201d,457,1229,432,181.113,173,0
lak201d,458,1388,298,182.012,171,0
lak201d,459,1239,254,181.255,169,0
lak201d,460,1303,544,186.669,174,0
lak201d,461,1174,561,185.77,176,0
lak201d,462,876,172,184.314,182,0
lak201d,463,2127,323,186.74,172,0
lak201d,464,1164,405,187.042,181,0
lak201d,465,1298,284,185.426,174,0
lak201d,466,1445,321,185.397,169,0
lak201d,467,1114,325,184.527,176,0
lak201d,468,1618,264,186.397,170,0
lak201d,469,1284,267,186.113,178,0
lak201d,470,1534,265,191.74,177,0
lak201d,471,1281,292,190.598,180,0
lak201d,472,1475,313,190.983,175,0
lak201d,473,1225,370,188.497,175,0
lak201d,474,1030,236,189.426,178,0
lak201d,475,1446,538,188.569,173,0
lak201d,476,1364,308,188.669,176,0
lak201d,477,1538,603,191.083,178,0
lak201d,478,1428,503,190.912,177,0
lak201d,479,1211,180,191.426,180,0
lak201d,480,975,294,194.841,183,0
lak201d,481,1839,289,195.598,185,0
lak201d,482,1151,257,194.64,177,0
lak201d,483,1280,261,194.941,186,0
lak201d,484,2173,132,192.983,177,0
lak201d,485,1357,354,193.983,178,0
lak201d,486,1531,321,193.811,177,0
lak201d,487,1113,251,192.598,182,0
lak201d,488,1166,243,193.255,181,0
lak201d,489,888,225,193.042,187,0
lak201d,490,1532,336,198.669,186,0
lak201d,491,1514,243,196.083,183,0
lak201d,492,1393,289,196.811,180,0
lak201d,493,1442,380,199.882,181,0
lak201d,494,1603,215,198.397,182,0
lak201d,495,1811,546,198.095,173,0
lak201d,496,1162,263,198.355,189,0
lak201d,497,1125,403,196.154,181,0
lak201d,498,1379,311,198.74,184,0
lak201d,499,1219,274,196.74,182,0
lak201d,500,1428,178,201.64,184,0
lak201d,501,1469,294,203.296,184,0
lak201d,502,1282,516,200.698,193,0
lak201d,503,1470,196,202.326,188,0
lak201d,504,1506,335,202.397,186,0
lak201d,505,1706,328,202.397,186,0
lak201d,506,1651,279,202.882,184,0
lak201d,507,1563,418,202.882,184,0
lak201d,508,1765,510,203.569,188,0
lak201d,509,1534,421,200.74,186,0
lak201d,510,1289,218,204.983,189,0
lak201d,511,1091,180,207.184,197,0
lak201d,512,1425,237,204.225,187,0
lak201d,513,1433,198,204.912,191,0
lak201d,514,1484,309,204.983,189,0
lak201d,515,1201,259,204.326,190,0
lak201d,516,1644,315,207.154,192,0
lak201d,517,1193,343,205.154,190,0
lak201d,518,1424,379,205.983,190,0
lak201d,519,1330,390,205.912,192,0
lak201d,520,1459,179,208.426,197,0
lak201d,521,1023,336,208.284,201,0
lak201d,522,2296,159,208.439,185,0
lak201d,523,1803,554,209.326,195,0
lak201d,524,1376,361,211.296,192,0
lak201d,525,1572,419,210.296,191,0
lak201d,526,1004,326,211.184,201,0
lak201d,527,1774,304,210.598,200,0
lak201d,528,1354,220,209.154,194,0
lak201d,529,1600,187,210.154,195,0
lak201d,530,1564,225,215.355,206,0
lak201d,531,1463,309,215.74,201,0
lak201d,532,1813,652,213.841,202,0
lak201d,533,2075,364,215.64,198,0
lak201d,534,1013,151,215.941,207,0
lak201d,535,777,442,214.456,208,0
lak201d,536,1573,416,214.125,194,0
lak201d,537,994,193,214.397,198,0
lak201d,538,953,188,212.77,203,0
lak201d,539,1786,391,214.255,202,0
lak201d,540,1192,171,219.012,208,0
lak201d,541,952,425,219.113,211,0
lak201d,542,1193,176,219.225,202,0
lak201d,543,1396,118,216.083,203,0
lak201d,544,1461,273,216.368,195,0
lak201d,545,1074,225,216.841,205,0
lak201d,546,991,299,216.113,208,0
lak201d,547,1455,320,217.426,206,0
lak201d,548,1043,488,218.154,203,0
lak201d,549,1388,301,219.882,201,0
lak201d,550,1525,357,223.154,208,0
lak201d,551,1344,344,221.225,204,0
lak201d,552,2006,415,223.468,205,0
lak201d,553,1125,440,222.083,209,0
lak201d,554,1868,332,220.054,202,0
lak201d,555,1400,321,221.77,212,0
lak201d,556,1452,226,222.468,204,0
lak201d,557,1842,308,222.882,204,0
lak201d,558,1825,425,223.326,209,0
lak201d,559,1629,399,220.468,202,0
lak201d,560,1317,317,225.527,217,0
lak201d,561,1146,276,225.811,209,0
lak201d,562,1204,194,226.64,209,0
lak201d,563,1149,367,226.698,219,0
lak201d,564,1093,225,226.284,219,0
lak201d,565,1580,351,225.64,208,0
lak201d,566,1350,204,224.841,213,0
lak201d,567,1506,199,227.74,213,0
lak201d,568,1129,215,226.083,213,0
lak201d,569,1096,228,226.77,217,0
lak201d,570,1465,271,231.125,211,0
lak201d,571,1594,190,231.083,218,0
lak201d,572,1100,145,228.77,219,0
lak201d,573,1726,161,231.61,209,0
lak201d,574,1763,354,231.326,217,0
lak201d,575,1581,311,229.64,212,0
lak201d,576,1527,240,231.125,211,0
lak201d,577,1592,446,230.882,212,0
lak201d,578,1298,263,229.912,216,0
lak201d,579,1481,300,231.74,217,0
lak201d,580,1653,638,234.426,223,0
lak201d,581,1554,295,235.811,219,0
lak201d,582,1805,181,234.397,218,0
lak201d,583,1845,393,233.882,215,0
lak201d,584,1455,168,235.811,219,0
lak201d,585,1427,223,235.468,217,0
lak201d,586,1502,232,232.368,211,0
lak201d,587,1866,636,234.296,215,0
lak201d,588,1300,304,233.468,215,0
lak201d,589,1164,181,234.912,221,0
lak201d,590,1486,318,237.054,219,0
lak201d,591,1335,270,239.426,228,0
lak201d,592,1412,274,237.296,218,0
lak201d,593,1517,517,237.811,221,0
lak201d,594,1450,293,236.811,220,0
lak201d,595,1805,226,236.882,218,0
lak201d,596,1503,306,237.296,218,0
lak201d,597,1102,236,238.912,225,0
lak201d,598,2516,434,237.196,215,0
lak201d,599,1201,321,237.669,225,0
lak201d,600,1600,345,240.811,224,0
lak201d,601,1356,209,241.225,224,0
lak201d,602,1498,332,240.669,228,0
lak201d,603,1619,292,242.64,225,0
lak201d,604,1559,207,243.539,223,0
lak201d,605,1184,225,242.669,230,0
lak201d,606,1703,311,243.368,222,0
lak201d,607,1726,200,243.61,221,0
lak201d,608,1890,269,243.953,223,0
lak201d,609,1221,352,241.983,226,0
lak201d,610,1419,219,246.397,230,0
lak201d,611,1763,559,244.782,223,0
lak201d,612,1271,251,245.468,227,0
lak201d,613,1512,212,244.841,233,0
lak201d,614,1590,316,244.64,227,0
lak201d,615,1682,284,247.569,232,0
lak201d,616,1439,282,245.397,229,0
lak201d,617,1171,340,246.569,231,0
lak201d,618,1281,216,244.426,233,0
lak201d,619,1107,168,246.64,229,0
lak201d,620,1436,276,249.154,234,0
lak201d,621,1724,307,251.782,230,0
lak201d,622,1509,211,251.154,236,0
lak201d,623,1543,250,250.782,229,0
lak201d,624,1485,240,251.882,233,0
lak201d,625,1425,253,249.397,233,0
lak201d,626,1352,424,250.497,237,0
lak201d,627,1284,336,248.083,235,0
lak201d,628,1042,145,248.912,235,0
lak201d,629,2044,238,250.782,229,0
lak201d,630,1694,285,252.154,237,0
lak201d,631,1230,306,252.669,240,0
lak201d,632,1572,356,254.225,237,0
lak201d,633,1705,155,252.054,234,0
lak201d,634,1738,319,252.61,230,0
lak201d,635,1667,264,255.468,237,0
lak201d,636,1481,394,255.711,236,0
lak201d,637,1533,240,252.811,236,0
lak201d,638,1890,229,253.782,232,0
lak201d,639,1337,286,254.497,241,0
lak201d,640,1462,236,258.569,243,0
lak201d,641,2050,417,256.953,236,0
lak201d,642,1358,233,256.64,239,0
lak201d,643,2007,146,256.953,236,0
lak201d,644,1841,185,259.024,236,0
lak201d,645,1694,209,258.853,235,0
lak201d,646,1332,274,257.912,244,0
lak201d,647,1528,138,259.983,244,0
lak201d,648,1783,460,256.953,236,0
lak201d,649,1540,287,256.196,234,0
lak201d,650,1732,408,262.953,242,0
lak201d,651,1840,216,261.924,236,0
lak201d,652,1422,255,262.711,243,0
lak201d,653,1439,148,262.882,244,0
lak201d,654,1911,429,261.338,235,0
lak201d,655,1588,341,261.61,239,0
lak201d,656,1412,200,260.125,240,0
lak201d,657,1040,209,261.355,252,0
lak201d,658,1643,257,261.054,243,0
lak201d,659,1639,344,263.225,246,0
lak201d,660,1899,205,264.439,241,0
lak201d,661,1346,177,265.61,243,0
lak201d,662,1159,156,267.811,251,0
lak201d,663,1586,729,266.569,251,0
lak201d,664,2111,281,264.196,242,0
lak201d,665,1411,291,264.397,248,0
lak201d,666,1365,271,267.882,249,0
lak201d,667,2648,398,264.439,241,0
lak201d,668,1887,225,266.024,243,0
lak201d,669,1461,321,267.125,247,0
lak201d,670,1225,175,270.154,255,0
lak201d,671,1739,421,270.811,254,0
lak201d,672,1449,301,270.61,248,0
lak201d,673,1510,312,271.468,253,0
lak201d,674,1877,268,269.711,250,0
lak201d,675,1544,265,270.811,254,0
lak201d,676,1548,360,269.853,246,0
lak201d,677,1903,334,270.48,240,0
lak201d,678,1473,144,271.054,253,0
lak201d,679,1755,318,269.167,242,0
lak201d,680,1563,215,274.811,258,0
lak201d,681,2049,286,274.409,246,0
lak201d,682,1639,351,272.167,245,0
lak201d,683,1588,371,274.853,251,0
lak201d,684,1878,275,273.924,248,0
lak201d,685,1553,354,273.083,260,0
lak201d,686,1536,462,272.61,250,0
lak201d,687,1233,179,273.426,262,0
lak201d,688,1833,155,274.439,251,0
lak201d,689,1724,291,273.439,250,0
lak201d,690,1493,262,279.267,255,0
lak201d,691,1261,385,276.882,258,0
lak201d,692,1442,188,279.468,261,0
lak201d,693,1735,321,279.267,255,0
lak201d,694,2173,168,278.125,258,0
lak201d,695,1755,362,276.64,259,0
lak201d,696,1471,267,279.539,259,0
lak201d,697,1365,191,278.054,260,0
lak201d,698,1487,231,278.024,255,0
