map,scenid,total,20move,distance,path_size,hLevel
den308d,90,744,301,36.9706,33,1
den308d,91,529,293,36.2426,36,1
den308d,92,700,463,39.1421,36,1
den308d,93,555,269,38.3137,36,1
den308d,94,541,538,39.4558,33,1
den308d,95,139,123,37,38,1
den308d,96,406,411,37.0416,31,1
den308d,97,582,364,36.6985,29,1
den308d,98,518,495,37.1421,34,1
den308d,99,486,398,39.5563,36,1
den308d,100,474,403,43.4558,37,1
den308d,101,706,573,41.6274,36,1
den308d,102,606,347,40.799,36,1
den308d,103,584,369,43.8701,37,1
den308d,104,774,364,43.1421,40,1
den308d,105,796,351,43.799,39,1
den308d,106,600,394,40.8701,34,1
den308d,107,639,295,41.7279,39,1
den308d,108,230,216,43.2426,43,1
den308d,109,555,497,41.8995,40,1
den308d,110,706,653,46.0711,45,1
den308d,111,508,361,47.5563,44,1
den308d,112,847,610,45.8701,39,1
den308d,113,735,429,45.6985,38,1
den308d,114,786,319,44.4558,38,1
den308d,115,577,346,47.799,43,1
den308d,116,553,517,44.6569,44,1
den308d,117,507,281,46.6985,39,1
den308d,118,468,420,44.799,40,1
den308d,119,681,459,46.6274,41,1
den308d,120,600,400,48.6985,41,1
den308d,121,402,404,49.6274,44,1
den308d,122,922,601,49.3137,47,1
den308d,123,332,318,49.799,45,1
den308d,124,446,246,50.1127,42,1
den308d,125,643,276,49.3848,45,1
den308d,126,625,369,48.3848,44,1
den308d,127,864,342,49.1421,46,1
den308d,128,798,518,51.2132,46,1
den308d,129,429,268,50.4558,44,1
den308d,130,839,514,53.4264,42,1
den308d,131,717,577,55.2132,50,1
den308d,132,715,315,53.1838,43,1
den308d,133,566,156,53.8995,52,1
den308d,134,662,309,55.9706,52,1
den308d,135,348,334,53.4558,47,1
den308d,136,548,423,53.6274,48,1
den308d,137,570,198,55.5563,52,1
den308d,138,609,325,54.8701,48,1
den308d,139,594,395,53.0416,47,1
den308d,140,515,336,59.4853,58,1
den308d,141,670,568,59.2132,54,1
den308d,142,482,134,59.5563,56,1
den308d,143,864,443,59.1838,49,1
den308d,144,566,279,57.0711,56,1
den308d,145,670,443,58.3137,56,1
den308d,146,606,311,57.9411,49,1
den308d,147,294,276,58.799,54,1
den308d,148,675,279,57.9706,54,1
den308d,149,980,410,58.9706,55,1
den308d,150,600,303,60.4558,54,1
den308d,151,769,349,62.4264,51,1
den308d,152,620,233,60.4558,54,1
den308d,153,599,500,60.8995,59,1
den308d,154,898,586,62.6274,57,1
den308d,155,1042,564,63.2843,56,1
den308d,156,785,435,63.4558,57,1
den308d,157,717,431,60.4558,54,1
den308d,158,921,494,63.598,53,1
den308d,159,750,394,60.1838,50,1
den308d,160,917,287,66.2843,59,1
den308d,161,648,329,64.2132,59,1
den308d,162,596,341,65.5269,57,1
den308d,163,582,492,64.8995,63,1
den308d,164,584,361,67.1838,57,1
den308d,165,752,173,67.1838,57,1
den308d,166,837,396,67.4264,56,1
den308d,167,898,258,65.598,55,1
den308d,168,929,551,64.6274,59,1
den308d,169,823,281,67.0122,56,1
den308d,170,860,411,70.9411,62,1
den308d,171,574,265,71.3259,57,1
den308d,172,715,322,69.4264,58,1
den308d,173,599,490,70.5563,67,1
den308d,174,581,340,68.0122,57,1
den308d,175,673,340,71.8995,70,1
den308d,176,582,363,70.3848,66,1
den308d,177,616,509,70.8701,64,1
den308d,178,953,345,68.5269,60,1
den308d,179,932,381,71.9828,56,1
den308d,180,834,215,73.2843,66,1
den308d,181,600,329,73.799,69,1
den308d,182,589,271,72.1421,69,1
den308d,183,639,482,72.6274,67,1
den308d,184,652,306,74.2132,69,1
den308d,185,1184,284,73.9411,65,1
den308d,186,650,421,74.3137,72,1
den308d,187,597,542,75.0416,69,1
den308d,188,887,361,73.799,69,1
den308d,189,483,417,72.2843,65,1
den308d,190,509,186,78.0416,72,1
den308d,191,793,451,76.2548,64,1
den308d,192,618,350,79.799,75,1
den308d,193,517,302,79.4558,73,1
den308d,194,805,403,76.2843,69,1
den308d,195,578,450,79.9706,76,1
den308d,196,924,434,76.3259,62,1
den308d,197,772,348,76.2254,59,1
den308d,198,1123,639,78.6274,73,1
den308d,199,746,356,77.7279,75,1
den308d,200,1178,633,80.1127,72,1
den308d,201,492,322,81.0416,75,1
den308d,202,924,533,81.4264,70,1
den308d,203,759,493,80.2548,68,1
den308d,204,706,394,82.0416,76,1
den308d,205,778,291,81.5269,73,1
den308d,206,606,243,81.6985,74,1
den308d,207,537,183,83.2132,78,1
den308d,208,509,246,83.2843,76,1
den308d,209,546,152,80.3848,76,1
den308d,210,548,101,87.6274,82,1
den308d,211,1059,508,86.3553,77,1
den308d,212,873,555,85.1838,75,1
den308d,213,762,470,85.2548,73,1
den308d,214,760,194,84.5269,76,1
den308d,215,914,385,85.0122,74,1
den308d,216,789,298,87.799,83,1
den308d,217,1048,379,86.0538,68,1
den308d,218,558,223,86.5563,83,1
den308d,219,760,400,86.3848,82,1
den308d,220,551,352,88.0416,82,1
den308d,221,588,217,90.8701,84,1
den308d,222,500,146,91.8701,85,1
den308d,223,464,186,90.2843,83,1
den308d,224,892,320,89.397,73,1
den308d,225,820,355,88.8701,82,1
den308d,226,559,220,90.2843,83,1
den308d,227,565,270,88.6985,81,1
den308d,228,718,326,88.4558,82,1
den308d,229,494,208,91.0416,85,1
den308d,230,702,222,93.1838,83,1
den308d,231,1091,288,92.8112,76,1
den308d,232,879,161,93.5563,90,1
den308d,233,1118,374,93.9411,85,1
den308d,234,777,368,93.5269,85,1
den308d,235,859,400,95.3553,86,1
den308d,236,865,417,95.669,83,1
den308d,237,761,322,92.9411,84,1
den308d,238,695,222,95.2843,88,1
den308d,239,796,210,92.0538,74,1
den308d,240,660,229,97.8406,86,1
den308d,241,598,170,96.4558,90,1
den308d,242,1145,410,97.1127,89,1
den308d,243,792,302,99.9411,91,1
den308d,244,951,303,97.8406,86,1
den308d,245,789,179,97.1838,87,1
den308d,246,595,202,97.4264,86,1
den308d,247,1046,412,96.0122,85,1
den308d,248,989,275,97.9117,84,1
den308d,249,655,234,98.2843,91,1
den308d,250,716,337,102.527,94,1
den308d,251,681,274,101.456,95,1
den308d,252,672,208,101.527,93,1
den308d,253,527,141,101.284,94,1
den308d,254,717,210,102.941,94,1
den308d,255,973,455,100.841,89,1
den308d,256,1074,458,100.012,89,1
den308d,257,785,284,101.77,92,1
den308d,258,850,382,102.326,88,1
den308d,259,668,251,102.941,94,1
den308d,260,980,417,107.083,94,1
den308d,261,947,431,104.669,92,1
den308d,262,1048,547,106.083,93,1
den308d,263,730,328,104.527,96,1
den308d,264,825,281,107.113,99,1
den308d,265,684,236,104.669,92,1
den308d,266,1146,556,104.497,91,1
den308d,267,635,229,104.698,97,1
den308d,268,1000,174,104.468,86,1
den308d,269,809,335,106.355,97,1
den308d,270,926,242,108.983,93,1
den308d,271,1006,200,108.255,96,1
den308d,272,570,162,109.113,101,1
den308d,273,613,193,108.497,95,1
den308d,274,864,412,108.012,97,1
den308d,275,851,259,108.912,95,1
den308d,276,720,236,108.284,101,1
den308d,277,911,355,110.083,97,1
den308d,278,969,318,109.326,95,1
den308d,279,627,157,111.012,100,1
den308d,280,806,218,114.225,97,1
den308d,281,770,211,112.527,104,1
den308d,282,1040,492,112.569,97,1
den308d,283,1023,522,112.154,97,1
den308d,284,696,271,113.77,104,1
den308d,285,639,274,113.012,102,1
den308d,286,711,254,113.698,106,1
den308d,287,821,288,112.012,101,1
den308d,288,634,136,115.113,107,1
den308d,289,648,221,115.113,107,1
