map,scenid,total,20move,distance,path_size,hLevel
ost000t,673,5109,1786,270.066,240,1
ost000t,674,5734,1078,270.551,238,1
ost000t,675,5488,1625,271.794,238,1
ost000t,676,5657,1137,268.51,243,1
ost000t,677,3573,913,269.368,248,1
ost000t,678,6422,716,270.066,240,1
ost000t,679,4285,1339,271.368,250,1
ost000t,680,2283,833,272.74,258,1
ost000t,681,3431,309,275.723,244,1
ost000t,682,3212,827,272.326,258,1
ost000t,683,3960,570,272.983,257,1
ost000t,684,3666,454,272.368,251,1
ost000t,685,2413,481,275.598,265,1
ost000t,686,4640,1045,273.439,250,1
ost000t,687,5618,2097,274.563,230,1
ost000t,688,5739,1001,274.421,234,1
ost000t,689,4766,1673,275.296,256,1
ost000t,690,6054,1272,278.764,240,1
ost000t,691,4748,1047,277.338,251,1
ost000t,692,4530,510,277.622,243,1
ost000t,693,5265,530,277.882,259,1
ost000t,694,4664,1130,278.539,258,1
ost000t,695,3567,1174,278.095,253,1
ost000t,696,3953,643,279.208,245,1
ost000t,697,7126,1530,277.836,237,1
ost000t,698,3305,857,278.61,256,1
ost000t,699,5056,2091,279.865,244,1
ost000t,700,4014,1121,283.196,261,1
ost000t,701,4830,593,281.309,250,1
ost000t,702,3082,258,282.669,270,1
ost000t,703,8238,2010,282.635,236,1
ost000t,704,8486,1319,280.522,243,1
ost000t,705,5669,1757,281.25,240,1
ost000t,706,2763,845,283.267,259,1
ost000t,707,3710,879,280.426,269,1
ost000t,708,2621,381,282.882,264,1
ost000t,709,7348,705,283.865,248,1
ost000t,710,5021,805,287.522,250,1
ost000t,711,3568,1055,285.125,265,1
ost000t,712,3300,1905,287.225,270,1
ost000t,713,3095,525,287.823,259,1
ost000t,714,4592,1041,284.125,264,1
ost000t,715,2002,639,287.142,284,1
ost000t,716,5243,990,284.095,259,1
ost000t,717,4681,627,287.267,263,1
ost000t,718,5755,844,286.593,247,1
ost000t,719,3354,701,285.836,245,1
ost000t,720,4317,513,288.948,239,1
ost000t,721,2934,1364,288.912,275,1
ost000t,722,2524,726,291.698,284,1
ost000t,723,4941,1111,291.25,250,1
ost000t,724,7132,904,290.635,244,1
ost000t,725,6587,1093,288.078,246,1
ost000t,726,6018,1446,291.894,261,1
ost000t,727,4125,1543,291.225,274,1
ost000t,728,7333,1593,290.037,255,1
ost000t,729,4990,425,289.61,267,1
ost000t,730,6002,847,295.823,267,1
ost000t,731,4124,647,294.049,247,1
ost000t,732,8260,751,292.593,253,1
ost000t,733,4006,482,293.752,267,1
ost000t,734,8439,1728,294.12,245,1
ost000t,735,8727,1570,295.848,243,1
ost000t,736,3056,571,295.355,286,1
ost000t,737,4573,486,293.368,272,1
ost000t,738,7925,841,294.12,245,1
ost000t,739,8788,1204,293.907,251,1
ost000t,740,4338,2300,297.995,270,1
ost000t,741,4430,651,296.409,268,1
ost000t,742,4615,1563,297.368,276,1
ost000t,743,4128,1032,299.154,284,1
ost000t,744,2506,422,296.811,280,1
ost000t,745,6794,839,296.723,265,1
ost000t,746,5042,1805,299.238,270,1
ost000t,747,3592,1596,297.167,270,1
ost000t,748,3318,1082,299.74,285,1
ost000t,749,3230,956,296.752,270,1
ost000t,750,4412,480,300.539,280,1
ost000t,751,3986,498,303.397,287,1
ost000t,752,4162,675,303.48,273,1
ost000t,753,5152,809,302.208,268,1
ost000t,754,10509,2487,300.392,255,1
ost000t,755,4525,677,300.321,257,1
ost000t,756,3390,569,300.037,265,1
ost000t,757,3818,1192,302.309,271,1
ost000t,758,3591,456,302.711,283,1
ost000t,759,4866,593,303.752,277,1
ost000t,760,6840,1855,305.149,261,1
ost000t,761,2567,973,307.77,298,1
ost000t,762,6869,2480,304.978,260,1
ost000t,763,9146,761,306.161,250,1
ost000t,764,4689,1484,306.806,261,1
ost000t,765,2541,681,304.811,288,1
ost000t,766,5183,894,304.208,270,1
ost000t,767,4464,713,304.539,284,1
ost000t,768,8642,451,305.492,263,1
ost000t,769,5655,596,306.966,274,1
ost000t,770,7560,628,308.161,252,1
ost000t,771,4127,925,310.551,278,1
ost000t,772,1999,466,311.569,296,1
ost000t,773,4047,585,308.752,282,1
ost000t,774,6318,1116,308.22,262,1
ost000t,775,2641,991,308.284,301,1
ost000t,776,8336,949,308.492,266,1
ost000t,777,4751,1153,309.35,271,1
ost000t,778,8761,599,308.09,254,1
ost000t,779,5894,538,311.024,288,1
ost000t,780,5108,535,315.978,271,1
ost000t,781,6184,998,315.978,271,1
ost000t,782,4048,450,314.953,294,1
ost000t,783,6669,2000,313.208,279,1
ost000t,784,3709,282,314.012,303,1
ost000t,785,3929,1073,315.238,286,1
ost000t,786,8975,487,315.635,269,1
ost000t,787,6085,733,312.066,282,1
ost000t,788,7241,1040,312.161,256,1
ost000t,789,4304,388,313.782,292,1
ost000t,790,3011,776,316.426,305,1
ost000t,791,4902,638,316.777,266,1
ost000t,792,3329,1038,318.38,285,1
ost000t,793,7340,1204,317.22,271,1
ost000t,794,5815,566,318.794,285,1
ost000t,795,4506,615,317.782,296,1
ost000t,796,5442,213,316.149,272,1
ost000t,797,5149,1812,317.912,304,1
ost000t,798,6008,739,318.966,286,1
ost000t,799,6612,1186,317.475,258,1
ost000t,800,3870,532,321.154,306,1
ost000t,801,5475,467,322.25,281,1
ost000t,802,6598,576,321.12,272,1
ost000t,803,3443,407,322.823,294,1
ost000t,804,7220,292,320.948,271,1
ost000t,805,4576,935,321.196,299,1
ost000t,806,3444,1284,321.627,316,1
ost000t,807,1586,402,322.728,320,1
ost000t,808,4888,769,320.907,278,1
ost000t,809,7419,2076,320.019,268,1
ost000t,810,8436,2273,326.392,281,1
ost000t,811,4232,1195,326.51,301,1
ost000t,812,5778,1626,326.049,279,1
ost000t,813,5665,1926,325.409,297,1
ost000t,814,6338,656,325.279,289,1
ost000t,815,4261,755,326.095,301,1
ost000t,816,5396,683,326.409,298,1
ost000t,817,4393,900,327.924,302,1
ost000t,818,4270,820,324.865,289,1
ost000t,819,4988,444,327.095,302,1
ost000t,820,5253,341,330.723,299,1
ost000t,821,3521,481,328.51,303,1
ost000t,822,3353,258,329.255,317,1
ost000t,823,3257,1181,331.326,317,1
ost000t,824,2933,831,328.539,308,1
ost000t,825,3796,449,330.368,309,1
ost000t,826,6799,711,331.279,295,1
ost000t,827,5881,1031,330.764,292,1
ost000t,828,6147,901,330.693,294,1
ost000t,829,4287,407,331.421,291,1
ost000t,830,6778,1020,333.966,301,1
ost000t,831,4488,584,333.137,301,1
ost000t,832,5303,1388,333.51,308,1
ost000t,833,6497,1449,332.505,278,1
ost000t,834,6609,883,335.505,281,1
ost000t,835,5159,756,333.191,282,1
ost000t,836,5032,700,335.723,304,1
ost000t,837,4031,433,335.279,299,1
ost000t,838,5815,608,335.948,286,1
ost000t,839,5558,770,333.652,304,1
ost000t,840,6024,371,338.995,311,1
ost000t,841,4505,911,339.605,288,1
ost000t,842,5134,513,336.333,281,1
ost000t,843,4864,862,337.924,312,1
ost000t,844,7604,1321,338.463,291,1
ost000t,845,5761,1400,339.309,308,1
ost000t,846,5217,1013,339.049,292,1
ost000t,847,2970,569,336.811,320,1
ost000t,848,6567,942,337.836,297,1
ost000t,849,3251,956,337.924,312,1
ost000t,850,3048,339,340.167,313,1
ost000t,851,5829,750,341.078,299,1
ost000t,852,5849,1267,342.823,314,1
ost000t,853,8810,1922,343.534,294,1
ost000t,854,5819,504,343.752,317,1
ost000t,855,5072,346,341.35,303,1
ost000t,856,5472,1659,340.836,300,1
ost000t,857,4717,412,341.421,301,1
ost000t,858,6690,423,340.108,303,1
ost000t,859,6981,1518,342.25,301,1
ost000t,860,5049,2253,344.752,318,1
ost000t,861,5295,777,346.782,325,1
ost000t,862,7182,2157,347.676,294,1
ost000t,863,6393,608,347.576,291,1
ost000t,864,4884,376,347.167,320,1
ost000t,865,4890,968,347.693,311,1
ost000t,866,6711,1183,347.652,318,1
ost000t,867,5858,753,344.907,302,1
ost000t,868,3611,547,345.74,331,1
ost000t,869,7736,363,346.492,304,1
ost000t,870,4698,1442,351.024,328,1
ost000t,871,6275,483,348.037,313,1
ost000t,872,3029,510,349.693,313,1
ost000t,873,4812,1039,351.936,314,1
ost000t,874,8818,2082,349.558,276,1
ost000t,875,2818,492,348.953,328,1
ost000t,876,4471,1044,351.693,315,1
ost000t,877,3270,721,351.74,337,1
ost000t,878,2980,433,351.497,338,1
ost000t,879,4524,1090,350.083,337,1
ost000t,880,4490,475,352.196,330,1
ost000t,881,6636,552,355.735,312,1
ost000t,882,4899,678,352.522,315,1
ost000t,883,3010,327,353.267,329,1
ost000t,884,5256,1030,354.865,319,1
ost000t,885,4460,597,355.409,327,1
ost000t,886,5003,718,355.711,336,1
ost000t,887,4176,389,352.51,327,1
ost000t,888,3237,1707,355.924,330,1
ost000t,889,4208,446,352.936,315,1
ost000t,890,5214,428,356.451,321,1
ost000t,891,4549,686,356.267,332,1
ost000t,892,2516,573,359.841,348,1
ost000t,893,8908,647,356.529,278,1
ost000t,894,6829,714,359.321,316,1
ost000t,895,2309,730,356.255,344,1
ost000t,896,5589,937,359.309,328,1
ost000t,897,8826,1795,359.706,311,1
ost000t,898,4695,672,356.995,329,1
ost000t,899,4415,591,357.51,332,1
ost000t,900,3926,555,362.581,335,1
ost000t,901,3861,595,362.652,333,1
ost000t,902,6599,684,362.622,328,1
ost000t,903,4485,497,361.38,328,1
ost000t,904,5115,290,361.86,297,1
ost000t,905,2454,1267,360.326,346,1
ost000t,906,5840,523,363.693,327,1
ost000t,907,4902,818,361.735,318,1
ost000t,908,3588,457,360.652,331,1
ost000t,909,3317,992,361.723,330,1
ost000t,910,4915,830,364.007,324,1
ost000t,911,5949,644,367.889,308,1
ost000t,912,5918,1331,365.338,339,1
ost000t,913,6630,830,364.007,324,1
ost000t,914,4489,635,365.007,325,1
ost000t,915,5050,951,364.924,339,1
ost000t,916,5502,878,366.262,313,1
ost000t,917,6896,561,365.149,321,1
ost000t,918,4375,776,365.066,335,1
ost000t,919,8290,702,366.789,304,1
ost000t,920,6924,669,368.764,330,1
ost000t,921,6527,1530,370.693,334,1
ost000t,922,5466,633,369.836,329,1
ost000t,923,2900,800,368.711,349,1
ost000t,924,5358,483,371.309,340,1
ost000t,925,3331,799,369.167,342,1
ost000t,926,7886,797,369.203,306,1
ost000t,927,6289,1167,371.593,332,1
ost000t,928,3631,745,369.764,331,1
ost000t,929,5885,820,369.161,313,1
ost000t,930,3270,1274,375.811,359,1
ost000t,931,3007,824,372.054,354,1
ost000t,932,7688,1560,373.345,306,1
ost000t,933,6524,1003,374.321,331,1
ost000t,934,7458,463,373.764,335,1
ost000t,935,5032,1363,372.309,341,1
ost000t,936,4127,1342,373.882,355,1
ost000t,937,5943,1528,374.706,326,1
ost000t,938,4705,574,374.167,347,1
ost000t,939,5490,1321,373.12,324,1
ost000t,940,3645,1724,376.296,357,1
ost000t,941,7871,1463,377.907,335,1
ost000t,942,5551,931,378.848,326,1
ost000t,943,3891,1000,378.652,349,1
ost000t,944,5121,1158,378.534,329,1
ost000t,945,7069,723,377.161,321,1
ost000t,946,4766,1258,376.368,355,1
ost000t,947,5776,856,378.007,338,1
ost000t,948,6951,670,378.622,344,1
ost000t,949,8611,2255,376.735,333,1
ost000t,950,6427,623,382.563,338,1
ost000t,951,4474,509,383.522,346,1
ost000t,952,6110,557,381.877,334,1
ost000t,953,4326,775,382.208,348,1
ost000t,954,2844,801,381.77,372,1
ost000t,955,2973,896,380.74,366,1
ost000t,956,6510,476,380.688,315,1
ost000t,957,5182,208,382.652,353,1
ost000t,958,3719,312,382.924,357,1
ost000t,959,4400,1192,380.279,344,1
ost000t,960,4682,683,385.782,364,1
ost000t,961,1462,164,385.054,367,1
ost000t,962,6418,821,384.948,335,1
ost000t,963,6805,800,385.86,321,1
ost000t,964,4455,310,385.966,353,1
ost000t,965,3714,931,386.35,348,1
ost000t,966,7090,301,385.605,334,1
ost000t,967,7619,850,384.777,334,1
ost000t,968,4971,443,385.534,336,1
ost000t,969,5198,759,386.865,351,1
ost000t,970,2505,717,391.841,380,1
ost000t,971,6241,752,388.044,312,1
ost000t,972,4732,715,389.794,356,1
ost000t,973,8944,2323,391.458,315,1
ost000t,974,7198,935,390.463,343,1
ost000t,975,5431,433,390.296,371,1
ost000t,976,6247,1271,388.179,349,1
ost000t,977,3490,783,390.924,365,1
ost000t,978,5051,1312,388.309,357,1
ost000t,979,7150,1204,389.463,342,1
ost000t,980,3761,461,392.51,367,1
ost000t,981,7303,1002,394.777,344,1
ost000t,982,3365,1339,395.936,358,1
ost000t,983,3768,1226,393.782,372,1
ost000t,984,5592,547,393.321,350,1
ost000t,985,1258,426,394.213,389,1
ost000t,986,7467,433,392.718,332,1
ost000t,987,4494,714,395.238,366,1
ost000t,988,5213,926,392.019,340,1
ost000t,989,6575,1283,393.073,322,1
ost000t,990,6366,571,398.563,354,1
ost000t,991,9051,1681,398.12,349,1
ost000t,992,4111,399,398.995,371,1
ost000t,993,3364,380,398.012,387,1
ost000t,994,6444,766,398.664,357,1
ost000t,995,5496,652,397.752,371,1
ost000t,996,4962,1523,396.652,367,1
ost000t,997,6895,281,398.794,365,1
ost000t,998,4961,401,397.279,361,1
ost000t,999,8542,383,398.387,324,1
ost000t,1000,8546,1075,401.688,336,1
ost000t,1001,5535,2165,403.338,377,1
ost000t,1002,2888,660,402.38,369,1
ost000t,1003,5193,593,400.463,353,1
ost000t,1004,5768,254,400.321,357,1
ost000t,1005,6432,949,401.279,365,1
ost000t,1006,4969,319,400.439,377,1
ost000t,1007,2772,1217,402.409,374,1
ost000t,1008,6047,740,401.718,341,1
ost000t,1009,4406,658,402.953,382,1
ost000t,1010,6046,329,407.421,367,1
ost000t,1011,4404,385,405.196,383,1
ost000t,1012,3739,704,405.924,380,1
ost000t,1013,6973,1284,404.12,355,1
ost000t,1014,5621,450,407.321,364,1
ost000t,1015,5631,902,406.196,384,1
ost000t,1016,1082,846,405.899,404,1
ost000t,1017,3535,330,404.397,388,1
ost000t,1018,6535,489,404.078,362,1
ost000t,1019,4437,389,405.581,378,1
ost000t,1020,8597,676,409.505,355,1
ost000t,1021,6451,1038,411.995,384,1
ost000t,1022,5717,888,408.823,380,1
ost000t,1023,3928,450,410.037,375,1
ost000t,1024,5633,1180,410.723,379,1
ost000t,1025,9868,2632,410.245,340,1
ost000t,1026,4010,475,409.51,384,1
ost000t,1027,3421,1016,409.095,384,1
ost000t,1028,4746,854,408.066,378,1
ost000t,1029,5211,734,410.208,376,1
ost000t,1030,3433,798,415.894,385,1
ost000t,1031,3869,1253,415.953,395,1
ost000t,1032,5337,726,414.451,379,1
ost000t,1033,7995,529,415.889,356,1
ost000t,1034,3840,376,415.622,381,1
ost000t,1035,6139,625,415.818,358,1
ost000t,1036,6152,609,413.647,355,1
ost000t,1037,5167,399,414.108,377,1
ost000t,1038,4290,453,415.693,379,1
ost000t,1039,2695,639,414.024,391,1
ost000t,1040,7509,588,419.22,373,1
ost000t,1041,5124,422,419.35,381,1
ost000t,1042,4933,613,417.007,377,1
ost000t,1043,5641,299,418.262,365,1
ost000t,1044,3852,608,418.681,394,1
ost000t,1045,4850,1875,419.823,391,1
ost000t,1046,4972,987,416.179,377,1
ost000t,1047,7428,591,419.718,359,1
ost000t,1048,4561,1121,418.409,390,1
ost000t,1049,5617,1222,417.948,368,1
ost000t,1050,6788,701,422.505,368,1
ost000t,1051,3950,359,422.752,396,1
ost000t,1052,5554,615,421.936,384,1
ost000t,1053,5657,403,420.99,364,1
ost000t,1054,8905,1165,420.784,329,1
ost000t,1055,5775,551,420.794,387,1
ost000t,1056,3963,644,422.983,407,1
ost000t,1057,4823,929,422.024,399,1
ost000t,1058,2972,343,423.569,408,1
ost000t,1059,4635,1730,420.024,397,1
ost000t,1060,6252,488,425.22,379,1
ost000t,1061,3486,888,425.48,395,1
ost000t,1062,4582,424,424.752,398,1
ost000t,1063,5060,621,425.492,383,1
ost000t,1064,5369,1037,424.078,382,1
ost000t,1065,4514,638,424.179,385,1
ost000t,1066,1568,512,427.669,415,1
ost000t,1067,6656,468,425.836,385,1
ost000t,1068,5096,1292,424.593,385,1
ost000t,1069,5472,136,426.907,384,1
ost000t,1070,3577,554,429.024,406,1
ost000t,1071,5293,1001,428.078,386,1
ost000t,1072,5536,966,430.037,395,1
ost000t,1073,8919,2558,429.978,385,1
ost000t,1074,3600,1421,430.966,398,1
ost000t,1075,3613,1112,430.137,398,1
ost000t,1076,5424,1883,430.238,401,1
ost000t,1077,4475,405,431.368,410,1
ost000t,1078,2827,1036,430.912,417,1
ost000t,1079,6336,940,430.25,389,1
ost000t,1080,3486,1331,434.167,407,1
ost000t,1081,4180,445,434.48,404,1
ost000t,1082,6453,649,434.233,376,1
ost000t,1083,4789,1081,432.593,393,1
ost000t,1084,2301,849,434.569,419,1
ost000t,1085,3205,573,434.196,412,1
ost000t,1086,10813,1032,434.073,363,1
ost000t,1087,8098,370,434.99,378,1
ost000t,1088,3821,1455,434.865,399,1
ost000t,1089,5162,513,434.693,398,1
ost000t,1090,2356,358,438.652,409,1
ost000t,1091,4377,628,439.019,387,1
ost000t,1092,5801,288,437.233,379,1
ost000t,1093,4017,772,437.179,398,1
ost000t,1094,3729,1117,436.995,409,1
ost000t,1095,6268,405,439.622,405,1
ost000t,1096,4741,641,438.291,390,1
ost000t,1097,4159,520,438.434,386,1
ost000t,1098,4613,891,436.137,404,1
ost000t,1099,4946,1285,436.936,399,1
ost000t,1100,5879,1620,440.593,401,1
ost000t,1101,3606,525,440.51,415,1
ost000t,1102,5430,646,441.853,418,1
ost000t,1103,5249,1011,440.492,398,1
ost000t,1104,3587,742,440.137,408,1
ost000t,1105,5117,1038,443.451,408,1
ost000t,1106,3427,659,441.208,407,1
ost000t,1107,4199,1054,442.037,407,1
ost000t,1108,5856,1610,440.635,394,1
ost000t,1109,3531,1282,443.338,417,1
ost000t,1110,3826,1059,446.894,416,1
ost000t,1111,6116,316,444.635,398,1
ost000t,1112,2154,437,444.811,428,1
ost000t,1113,3782,1124,445.054,427,1
ost000t,1114,5533,1231,445.706,397,1
ost000t,1115,3090,371,444.196,422,1
ost000t,1116,2313,562,446.64,429,1
ost000t,1117,901,900,444.627,439,1
ost000t,1118,4613,590,445.196,423,1
ost000t,1119,3248,1644,446.368,425,1
ost000t,1120,6300,579,449.563,405,1
ost000t,1121,7100,837,449.647,391,1
ost000t,1122,5274,1339,451.208,417,1
ost000t,1123,3735,310,450.936,413,1
ost000t,1124,3237,1139,448.238,419,1
ost000t,1125,4528,546,449.049,402,1
ost000t,1126,2703,562,451.681,427,1
ost000t,1127,5164,743,449.492,407,1
ost000t,1128,2734,525,450.995,423,1
ost000t,1129,2884,460,448.024,425,1
ost000t,1130,4567,564,455.794,422,1
ost000t,1131,3733,969,455.279,419,1
ost000t,1132,2628,564,455.179,416,1
ost000t,1133,3351,454,452.61,430,1
ost000t,1134,8349,393,454.191,403,1
ost000t,1135,5129,1205,452.468,434,1
ost000t,1136,4095,435,453.48,423,1
ost000t,1137,5544,556,452.137,420,1
ost000t,1138,3431,642,455.51,430,1
ost000t,1139,5326,456,452.551,420,1
ost000t,1140,4432,902,459.35,421,1
ost000t,1141,3485,974,458.995,431,1
ost000t,1142,3825,806,459.196,437,1
ost000t,1143,7342,727,456.831,387,1
ost000t,1144,1848,963,457.142,454,1
ost000t,1145,4536,616,459.024,436,1
ost000t,1146,3799,726,457.681,433,1
ost000t,1147,4559,964,458.078,416,1
ost000t,1148,5359,990,457.421,417,1
ost000t,1149,4650,1326,458.279,422,1
ost000t,1150,6844,1201,463.333,408,1
ost000t,1151,4899,537,462.25,421,1
ost000t,1152,3053,560,460.338,434,1
ost000t,1153,4135,620,463.48,433,1
ost000t,1154,3581,634,460.652,431,1
ost000t,1155,4373,1817,461.48,431,1
ost000t,1156,3696,924,462.38,429,1
ost000t,1157,4722,341,462.551,430,1
ost000t,1158,6558,1375,463.434,411,1
ost000t,1159,1397,243,460.899,459,1
ost000t,1160,3005,747,465.61,443,1
ost000t,1161,3300,927,467.439,444,1
ost000t,1162,7805,423,464.191,413,1
ost000t,1163,5321,1091,466.179,427,1
ost000t,1164,3407,413,465.007,425,1
ost000t,1165,4730,1421,467.664,426,1
ost000t,1166,5808,1338,467.764,429,1
ost000t,1167,5180,468,464.409,436,1
ost000t,1168,2670,605,467.752,441,1
ost000t,1169,4449,1036,466.049,419,1
ost000t,1170,6711,1052,468.948,419,1
ost000t,1171,6217,586,468.635,422,1
ost000t,1172,4046,1059,470.522,433,1
ost000t,1173,3306,480,469.652,440,1
ost000t,1174,7637,633,470.529,392,1
ost000t,1175,3744,1279,468.309,437,1
ost000t,1176,5923,952,468.35,430,1
ost000t,1177,4291,935,469.924,444,1
ost000t,1178,5325,978,470.806,425,1
ost000t,1179,5885,1570,469.551,437,1
ost000t,1180,3214,1376,472.279,436,1
ost000t,1181,4488,582,475.137,443,1
ost000t,1182,4251,451,475.037,440,1
ost000t,1183,8233,1365,472.877,425,1
ost000t,1184,2073,443,475.77,466,1
ost000t,1185,4767,832,472.764,434,1
ost000t,1186,4909,239,473.066,443,1
ost000t,1187,1414,882,475.899,474,1
ost000t,1188,3188,1037,472.723,441,1
ost000t,1189,7158,506,473.09,419,1
ost000t,1190,6257,444,477.764,439,1
ost000t,1191,5313,239,479.978,435,1
ost000t,1192,4386,1423,477.652,448,1
ost000t,1193,3386,1734,477.681,453,1
ost000t,1194,4720,561,479.22,433,1
ost000t,1195,5327,1044,478.752,452,1
ost000t,1196,2553,862,478.924,453,1
ost000t,1197,3862,1186,476.894,446,1
ost000t,1198,6567,1234,479.794,446,1
ost000t,1199,6442,704,477.907,435,1
ost000t,1200,2374,652,483.811,467,1
ost000t,1201,2570,1094,480.35,442,1
ost000t,1202,4949,1138,480.108,443,1
ost000t,1203,4516,475,483.409,455,1
ost000t,1204,3579,501,480.208,446,1
ost000t,1205,5478,740,483.865,448,1
ost000t,1206,3377,612,480.622,446,1
ost000t,1207,4040,1151,481.238,452,1
ost000t,1208,3294,883,483.622,449,1
ost000t,1209,3598,591,480.593,441,1
ost000t,1210,7208,645,487.032,423,1
ost000t,1211,3694,674,484.693,448,1
ost000t,1212,8383,624,484.848,432,1
ost000t,1213,4099,530,485.836,445,1
ost000t,1214,5455,1039,485.108,448,1
ost000t,1215,3515,641,484.338,458,1
ost000t,1216,7463,1805,487.563,443,1
ost000t,1217,6185,637,487.291,439,1
ost000t,1218,5568,416,485.593,446,1
ost000t,1219,2970,495,486.966,454,1
ost000t,1220,2199,838,491.267,467,1
ost000t,1221,6127,1664,490.434,438,1
ost000t,1222,3946,1057,491.936,454,1
ost000t,1223,6928,1717,491.522,454,1
ost000t,1224,2812,599,490.865,455,1
ost000t,1225,4167,1042,489.539,469,1
ost000t,1226,4933,1435,491.522,454,1
ost000t,1227,3728,790,490.296,471,1
ost000t,1228,6316,426,490.693,454,1
ost000t,1229,4755,1690,490.392,445,1
ost000t,1230,2716,1115,492.711,473,1
ost000t,1231,3245,1183,493.125,473,1
ost000t,1232,5355,1455,493.279,457,1
ost000t,1233,5604,723,493.463,446,1
ost000t,1234,5187,592,495.421,455,1
ost000t,1235,4897,753,493.877,446,1
ost000t,1236,3974,1341,495.894,465,1
ost000t,1237,5165,320,495.492,453,1
ost000t,1238,3641,1202,493.853,470,1
ost000t,1239,4995,1123,492.877,445,1
ost000t,1240,1935,540,499.669,487,1
ost000t,1241,5285,234,499.652,470,1
ost000t,1242,6232,495,497.492,455,1
ost000t,1243,4566,956,496.362,446,1
ost000t,1244,7496,631,496.233,438,1
ost000t,1245,5084,1528,498.635,452,1
ost000t,1246,4058,529,499.551,467,1
ost000t,1247,4837,445,496.978,452,1
ost000t,1248,5309,469,499.291,451,1
ost000t,1249,4368,850,496.321,453,1
ost000t,1250,4478,531,502.451,467,1
ost000t,1251,5344,1328,502.434,450,1
ost000t,1252,5968,632,501.309,470,1
ost000t,1253,6811,379,503.664,462,1
ost000t,1254,5160,1021,501.208,467,1
ost000t,1255,7327,829,500.061,441,1
ost000t,1256,4345,1083,501.51,476,1
ost000t,1257,5195,196,502.978,458,1
ost000t,1258,2257,821,500.74,486,1
ost000t,1259,5332,1010,503.321,460,1
ost000t,1260,5396,1076,505.735,462,1
ost000t,1261,4518,641,506.764,468,1
ost000t,1262,5379,561,506.12,457,1
ost000t,1263,4088,741,505.522,468,1
ost000t,1264,4072,325,506.309,475,1
ost000t,1265,7657,1254,506.019,454,1
ost000t,1266,3505,1144,507.338,481,1
ost000t,1267,2941,637,505.865,470,1
ost000t,1268,4617,813,505.191,454,1
ost000t,1269,5270,921,507.007,467,1
ost000t,1270,4337,754,508.35,470,1
ost000t,1271,4672,445,510.978,466,1
ost000t,1272,3893,646,510.309,479,1
ost000t,1273,2046,763,508.196,486,1
ost000t,1274,3958,413,508.38,475,1
ost000t,1275,10172,904,510.659,440,1
ost000t,1276,3806,209,509.066,479,1
ost000t,1277,9362,1388,511.375,449,1
ost000t,1278,3937,872,510.137,478,1
ost000t,1279,5793,1630,508.037,473,1
ost000t,1280,3312,683,515.078,473,1
ost000t,1281,4187,455,513.338,487,1
ost000t,1282,3872,605,515.066,485,1
ost000t,1283,5670,520,514.948,465,1
ost000t,1284,7714,231,514.233,456,1
ost000t,1285,4314,426,515.622,481,1
ost000t,1286,6314,791,514.191,463,1
ost000t,1287,5365,298,512.291,464,1
ost000t,1288,5496,856,515.966,483,1
ost000t,1289,4968,623,515.037,480,1
ost000t,1290,4087,631,518.907,476,1
ost000t,1291,4395,1099,518.12,469,1
ost000t,1292,5409,306,516.463,469,1
ost000t,1293,5510,1166,517.25,476,1
ost000t,1294,4010,871,518.811,502,1
ost000t,1295,4599,564,517.853,494,1
ost000t,1296,4673,1211,516.25,475,1
ost000t,1297,3262,730,519.522,482,1
ost000t,1298,5060,659,518.09,464,1
ost000t,1299,3931,1124,518.823,490,1
ost000t,1300,8917,1155,523.505,469,1
ost000t,1301,5160,353,523.078,481,1
ost000t,1302,8550,675,523.747,468,1
ost000t,1303,4380,621,521.078,479,1
ost000t,1304,6982,339,520.948,471,1
ost000t,1305,4744,603,522.262,469,1
ost000t,1306,2775,411,521.806,476,1
ost000t,1307,4439,1241,523.421,483,1
ost000t,1308,8299,1544,523.416,454,1
ost000t,1309,5412,1426,522.576,466,1
ost000t,1310,5066,503,524.622,490,1
ost000t,1311,5367,1316,526.421,486,1
ost000t,1312,4962,610,526.877,479,1
ost000t,1313,2404,596,524.912,511,1
ost000t,1314,6372,881,527.362,477,1
ost000t,1315,8047,1170,527.475,468,1
ost000t,1316,5360,446,527.948,478,1
ost000t,1317,4732,539,526.463,479,1
ost000t,1318,8125,1264,525.647,467,1
ost000t,1319,4370,506,527.664,486,1
ost000t,1320,6137,566,531.463,484,1
ost000t,1321,5480,926,531.635,485,1
ost000t,1322,3934,1298,530.966,498,1
ost000t,1323,6025,695,529.534,480,1
ost000t,1324,3787,972,531.51,506,1
ost000t,1325,6517,712,531.948,482,1
ost000t,1326,3284,481,529.38,496,1
ost000t,1327,4547,439,529.451,494,1
ost000t,1328,3774,639,528.392,483,1
ost000t,1329,6728,535,529.321,486,1
ost000t,1330,7595,2371,535.534,486,1
ost000t,1331,2954,747,534.907,492,1
ost000t,1332,6133,761,535.019,483,1
ost000t,1333,6436,1208,535.505,481,1
ost000t,1334,7230,1486,533.25,492,1
ost000t,1335,3913,833,534.563,490,1
ost000t,1336,6250,1281,534.99,478,1
ost000t,1337,8694,744,532.428,451,1
ost000t,1338,5053,1291,533.794,500,1
ost000t,1339,4195,576,535.066,505,1
ost000t,1340,5697,805,538.593,499,1
ost000t,1341,4814,430,538.877,491,1
ost000t,1342,3950,593,538.451,503,1
ost000t,1343,6733,737,538.877,491,1
