map,scenid,total,20move,distance,path_size,hLevel
orz303d,701,2316,589,280.392,235,1
orz303d,702,1703,192,282.706,234,1
orz303d,703,1548,228,281.279,245,1
orz303d,704,1886,254,281.392,236,1
orz303d,705,1922,406,283.563,239,1
orz303d,706,1396,239,281.735,238,1
orz303d,707,1180,163,281.865,246,1
orz303d,708,1607,345,282.078,240,1
orz303d,709,1698,326,280.095,255,1
orz303d,710,1280,421,284.522,247,1
orz303d,711,1251,397,284.794,251,1
orz303d,712,2031,400,286.049,239,1
orz303d,713,1865,334,285.179,246,1
orz303d,714,1909,303,287.007,247,1
orz303d,715,1155,155,284.551,252,1
orz303d,716,1784,435,286.019,234,1
orz303d,717,1268,161,285.593,246,1
orz303d,718,1707,425,287.492,245,1
orz303d,719,1484,288,286.25,245,1
orz303d,720,1032,313,291.38,258,1
orz303d,721,1450,177,289.392,244,1
orz303d,722,1394,514,288.409,260,1
orz303d,723,1108,106,289.137,257,1
orz303d,724,1241,242,288.037,253,1
orz303d,725,1888,476,289.291,241,1
orz303d,726,1697,312,290.492,248,1
orz303d,727,1795,401,289.25,248,1
orz303d,728,1521,213,290.735,247,1
orz303d,729,1686,158,291.421,251,1
orz303d,730,1622,312,295.635,249,1
orz303d,731,1265,234,292.321,249,1
orz303d,732,1359,214,292.492,250,1
orz303d,733,1718,249,294.208,260,1
orz303d,734,1856,318,292.149,248,1
orz303d,735,1528,336,293.563,249,1
orz303d,736,1790,424,295.421,255,1
orz303d,737,1210,321,294.037,259,1
orz303d,738,1700,288,295.563,251,1
orz303d,739,2126,330,295.049,248,1
orz303d,740,1392,288,296.007,256,1
orz303d,741,1772,209,299.563,255,1
orz303d,742,1332,296,299.966,267,1
orz303d,743,1384,351,298.735,255,1
orz303d,744,2055,173,299.877,252,1
orz303d,745,845,145,298.279,262,1
orz303d,746,1251,299,298.593,259,1
orz303d,747,1662,200,299.007,259,1
orz303d,748,1757,196,299.764,261,1
orz303d,749,1798,258,298.291,250,1
orz303d,750,1636,263,303.948,254,1
orz303d,751,1429,217,301.936,264,1
orz303d,752,1524,311,302.777,252,1
orz303d,753,2117,357,302.179,263,1
orz303d,754,1528,151,303.936,266,1
orz303d,755,1465,312,300.563,256,1
orz303d,756,2115,443,302.492,260,1
orz303d,757,1461,154,300.593,261,1
orz303d,758,1401,272,302.078,260,1
orz303d,759,1429,185,303.291,255,1
orz303d,760,1152,201,305.723,274,1
orz303d,761,1780,308,305.392,260,1
orz303d,762,1410,367,304.836,264,1
orz303d,763,1441,212,304.664,263,1
orz303d,764,1347,281,304.764,266,1
orz303d,765,1180,271,306.836,266,1
orz303d,766,1552,426,307.877,260,1
orz303d,767,1990,314,307.907,265,1
orz303d,768,1272,220,306.936,269,1
orz303d,769,1500,300,305.978,261,1
orz303d,770,1131,179,311.108,274,1
orz303d,771,1304,160,308.907,266,1
orz303d,772,1556,495,311.007,271,1
orz303d,773,1280,476,309.723,278,1
orz303d,774,1682,203,310.664,269,1
orz303d,775,1856,209,310.463,263,1
orz303d,776,1809,381,310.735,267,1
orz303d,777,1614,302,310.635,264,1
orz303d,778,1370,300,311.208,277,1
orz303d,779,1376,171,311.321,268,1
orz303d,780,1760,269,314.019,262,1
orz303d,781,1828,109,313.007,273,1
orz303d,782,1806,201,314.865,279,1
orz303d,783,1453,350,312.179,273,1
orz303d,784,1646,396,312.321,269,1
orz303d,785,1285,251,315.764,277,1
orz303d,786,1487,382,315.693,279,1
orz303d,787,1290,200,312.936,275,1
orz303d,788,2508,293,312.191,261,1
orz303d,789,1574,390,313.806,268,1
orz303d,790,2426,163,316.179,277,1
orz303d,791,1829,381,318.706,270,1
orz303d,792,1368,315,318.321,275,1
orz303d,793,1411,264,317.108,280,1
orz303d,794,2074,234,316.806,271,1
orz303d,795,1455,157,317.978,273,1
orz303d,796,1542,252,318.706,270,1
orz303d,797,1457,297,319.593,280,1
orz303d,798,1961,329,319.605,268,1
orz303d,799,2318,319,318.877,271,1
orz303d,800,1478,184,322.279,286,1
orz303d,801,1817,218,321.534,272,1
orz303d,802,2092,226,323.978,279,1
orz303d,803,1865,289,320.362,270,1
orz303d,804,1055,111,321.48,291,1
orz303d,805,1439,520,323.723,292,1
orz303d,806,2384,320,323.706,275,1
orz303d,807,1454,309,320.563,276,1
orz303d,808,1573,353,321.037,286,1
orz303d,809,2095,356,320.605,269,1
orz303d,810,1521,185,327.492,285,1
orz303d,811,1958,270,326.735,283,1
orz303d,812,1884,556,326.978,282,1
orz303d,813,1949,307,325.35,287,1
orz303d,814,1825,216,326.522,289,1
orz303d,815,1558,230,327.664,286,1
orz303d,816,1369,178,325.522,288,1
orz303d,817,1688,150,326.333,271,1
orz303d,818,1613,212,327.492,285,1
orz303d,819,2468,331,324.291,276,1
orz303d,820,1728,213,331.593,292,1
orz303d,821,2456,252,331.007,291,1
orz303d,822,1613,163,329.078,287,1
orz303d,823,1813,209,329.149,285,1
orz303d,824,1418,176,328.936,291,1
orz303d,825,1459,265,330.593,291,1
orz303d,826,2361,376,331.007,291,1
orz303d,827,1515,222,330.392,285,1
orz303d,828,1754,381,331.635,285,1
orz303d,829,2495,189,331.806,286,1
orz303d,830,1716,157,335.593,296,1
orz303d,831,1447,221,334.593,295,1
orz303d,832,2320,363,333.563,289,1
orz303d,833,1805,130,334.078,292,1
orz303d,834,2057,328,334.191,283,1
orz303d,835,2380,458,334.877,287,1
orz303d,836,1202,301,334.522,297,1
orz303d,837,2005,270,333.735,290,1
orz303d,838,1666,170,333.149,289,1
orz303d,839,1897,166,332.806,287,1
orz303d,840,1706,270,337.35,299,1
orz303d,841,2357,188,339.321,296,1
orz303d,842,1340,282,338.279,302,1
orz303d,843,1686,183,336.635,290,1
orz303d,844,1468,211,336.978,292,1
orz303d,845,2013,196,339.563,295,1
orz303d,846,2047,250,336.321,293,1
orz303d,847,1464,196,336.664,295,1
orz303d,848,1711,409,339.948,290,1
orz303d,849,2203,400,338.948,289,1
orz303d,850,1780,347,343.877,296,1
orz303d,851,1864,395,343.907,301,1
orz303d,852,1692,205,340.978,296,1
orz303d,853,2344,284,343.12,294,1
orz303d,854,2178,320,342.676,289,1
orz303d,855,2526,244,343.463,296,1
orz303d,856,1605,312,340.978,296,1
orz303d,857,1588,226,341.505,287,1
orz303d,858,1341,198,341.664,300,1
orz303d,859,1872,420,342.747,287,1
orz303d,860,2425,262,346.877,299,1
orz303d,861,1588,211,347.664,306,1
orz303d,862,1640,371,347.291,299,1
orz303d,863,1936,431,346.978,302,1
orz303d,864,1612,209,347.877,300,1
orz303d,865,1439,200,344.936,307,1
orz303d,866,1956,262,344.534,295,1
orz303d,867,2029,313,346.948,297,1
orz303d,868,1648,290,346.978,302,1
orz303d,869,1875,172,346.12,297,1
orz303d,870,1867,347,348.706,300,1
orz303d,871,2009,401,349.22,303,1
orz303d,872,2336,566,349.463,302,1
orz303d,873,1541,208,349.978,305,1
orz303d,874,1521,208,348.877,301,1
orz303d,875,1354,211,348.907,306,1
orz303d,876,1867,357,351.948,302,1
orz303d,877,1144,160,349.007,309,1
orz303d,878,1263,316,349.35,311,1
orz303d,879,1167,107,349.451,314,1
orz303d,880,1687,303,355.12,306,1
orz303d,881,2374,274,355.907,313,1
orz303d,882,2074,395,355.262,302,1
orz303d,883,1436,95,352.35,314,1
orz303d,884,1874,189,354.877,307,1
orz303d,885,1381,217,352.35,314,1
orz303d,886,1658,285,355.919,301,1
orz303d,887,1849,362,355.049,308,1
orz303d,888,1576,256,354.434,302,1
orz303d,889,1651,367,353.978,309,1
orz303d,890,1566,221,357.149,313,1
orz303d,891,1218,147,356.451,321,1
orz303d,892,1283,181,359.078,317,1
orz303d,893,1502,224,358.563,314,1
orz303d,894,1677,196,356.434,304,1
orz303d,895,1460,358,356.279,320,1
orz303d,896,1515,257,357.605,306,1
orz303d,897,1506,176,356.865,321,1
orz303d,898,1591,324,358.593,319,1
orz303d,899,2408,426,356.22,310,1
orz303d,900,1620,224,363.948,314,1
orz303d,901,1889,361,363.806,318,1
orz303d,902,1581,270,360.563,316,1
orz303d,903,1661,287,360.179,321,1
orz303d,904,1644,316,361.735,318,1
orz303d,905,1352,263,361.149,317,1
orz303d,906,1641,223,360.877,313,1
orz303d,907,1250,145,363.35,325,1
orz303d,908,1506,126,362.007,322,1
orz303d,909,1502,224,361.434,309,1
orz303d,910,1987,442,366.12,317,1
orz303d,911,1869,274,366.049,319,1
orz303d,912,1595,320,365.806,320,1
orz303d,913,2078,209,364.505,310,1
orz303d,914,1697,272,367.777,317,1
orz303d,915,1984,349,364.706,316,1
orz303d,916,1567,291,366.735,323,1
orz303d,917,1960,261,364.635,318,1
orz303d,918,1925,203,366.635,320,1
orz303d,919,1761,339,367.291,319,1
orz303d,920,2388,276,371.806,326,1
orz303d,921,1527,181,369.635,323,1
orz303d,922,1790,257,368.706,320,1
orz303d,923,1974,372,370.12,321,1
orz303d,924,1652,306,369.664,328,1
orz303d,925,2236,284,371.291,323,1
orz303d,926,1837,274,369.019,317,1
orz303d,927,1241,138,368.321,325,1
orz303d,928,2306,221,371.848,319,1
orz303d,929,1719,201,368.434,316,1
orz303d,930,1381,127,373.664,332,1
orz303d,931,1639,252,372.605,321,1
orz303d,932,1630,301,372.693,336,1
orz303d,933,1796,259,375.534,326,1
orz303d,934,1675,246,374.362,324,1
orz303d,935,1710,183,372.049,325,1
orz303d,936,1646,184,375.534,326,1
orz303d,937,1850,338,375.806,330,1
orz303d,938,1846,201,372.078,330,1
orz303d,939,1678,181,375.049,328,1
orz303d,940,1611,276,378.877,331,1
orz303d,941,1679,230,376.777,326,1
orz303d,942,1279,187,377.764,339,1
orz303d,943,1787,256,379.161,323,1
orz303d,944,2403,484,377.362,327,1
orz303d,945,2022,361,379.22,333,1
orz303d,946,1612,143,377.463,330,1
orz303d,947,2153,318,378.948,329,1
orz303d,948,1424,235,377.877,330,1
orz303d,949,1699,327,376.019,324,1
orz303d,950,2535,307,383.948,334,1
orz303d,951,1233,263,381.25,340,1
orz303d,952,1687,225,383.22,337,1
orz303d,953,1873,113,383.12,334,1
orz303d,954,1642,206,382.392,337,1
orz303d,955,1538,164,381.877,334,1
orz303d,956,1648,267,380.605,329,1
orz303d,957,1764,331,381.191,330,1
orz303d,958,2092,382,380.534,331,1
orz303d,959,1719,176,380.806,335,1
orz303d,960,1517,193,384.706,336,1
orz303d,961,2315,271,384.777,334,1
orz303d,962,1939,340,387.434,335,1
orz303d,963,1823,405,386.505,332,1
orz303d,964,2207,371,387.534,338,1
orz303d,965,1540,285,384.049,337,1
orz303d,966,1434,155,385.291,337,1
orz303d,967,1519,227,387.492,345,1
orz303d,968,2493,453,386.919,332,1
orz303d,969,1829,291,385.362,335,1
orz303d,970,2226,339,390.12,341,1
orz303d,971,2425,293,390.404,333,1
orz303d,972,1712,186,391.605,340,1
orz303d,973,1904,164,388.777,338,1
orz303d,974,1717,135,389.534,340,1
orz303d,975,1612,213,389.362,339,1
orz303d,976,1557,242,388.149,344,1
orz303d,977,2282,296,388.747,333,1
orz303d,978,1651,218,388.09,334,1
orz303d,979,2199,465,388.777,338,1
orz303d,980,1416,210,395.806,350,1
orz303d,981,2247,310,392.191,341,1
orz303d,982,1764,174,393.777,343,1
orz303d,983,1955,226,393.605,342,1
orz303d,984,1472,121,393.563,349,1
orz303d,985,1616,259,393.149,349,1
orz303d,986,1925,240,395.404,338,1
orz303d,987,1710,236,393.848,341,1
orz303d,988,1528,176,394.25,353,1
orz303d,989,2084,389,395.362,345,1
orz303d,990,1734,361,397.321,354,1
orz303d,991,2643,222,396.362,346,1
orz303d,992,2223,451,397.262,344,1
orz303d,993,2103,253,398.848,346,1
orz303d,994,1926,231,398.434,346,1
orz303d,995,2304,269,396.576,340,1
orz303d,996,1866,240,399.605,348,1
orz303d,997,1769,269,396.22,350,1
orz303d,998,2243,418,399.434,347,1
orz303d,999,1750,251,398.777,348,1
orz303d,1000,1784,300,400.706,352,1
orz303d,1001,1916,135,403.019,351,1
orz303d,1002,1983,345,400.049,353,1
orz303d,1003,1535,263,400.593,361,1
orz303d,1004,1835,226,400.747,345,1
orz303d,1005,1708,158,400.262,347,1
orz303d,1006,2124,348,400.676,347,1
orz303d,1007,1920,273,401.191,350,1
orz303d,1008,1898,207,400.635,354,1
orz303d,1009,1929,230,401.676,348,1
orz303d,1010,2047,219,405.605,354,1
orz303d,1011,2232,346,405.777,355,1
orz303d,1012,1814,289,406.262,353,1
orz303d,1013,1885,320,404.99,348,1
orz303d,1014,1878,251,404.262,351,1
orz303d,1015,1998,357,406.948,357,1
orz303d,1016,1734,104,404.12,355,1
orz303d,1017,1906,235,404.706,356,1
orz303d,1018,1960,301,405.676,352,1
orz303d,1019,1827,240,406.534,357,1
orz303d,1020,2107,313,411.534,362,1
orz303d,1021,1928,194,411.362,361,1
orz303d,1022,2112,224,408.505,354,1
orz303d,1023,1765,240,409.676,356,1
orz303d,1024,2748,359,408.647,350,1
orz303d,1025,1871,249,411.434,359,1
orz303d,1026,1730,157,409.362,359,1
orz303d,1027,1646,94,410.019,358,1
orz303d,1028,1850,188,409.12,360,1
orz303d,1029,1609,162,409.362,359,1
orz303d,1030,1928,255,413.304,353,1
orz303d,1031,2045,153,414.463,367,1
orz303d,1032,2084,384,414.848,362,1
orz303d,1033,2068,281,414.333,359,1
orz303d,1034,1743,183,412.191,361,1
orz303d,1035,1953,264,412.22,366,1
orz303d,1036,2271,256,415.919,361,1
orz303d,1037,1961,425,413.848,361,1
orz303d,1038,1443,123,415.534,366,1
orz303d,1039,2244,418,413.676,360,1
orz303d,1040,1815,182,416.362,366,1
orz303d,1041,1764,277,418.191,367,1
orz303d,1042,1745,208,417.848,365,1
orz303d,1043,2000,321,417.161,361,1
orz303d,1044,2321,371,416.333,361,1
orz303d,1045,1572,99,416.463,369,1
orz303d,1046,1923,274,416.635,370,1
orz303d,1047,1929,374,417.161,361,1
orz303d,1048,1837,211,418.161,362,1
orz303d,1049,1587,138,417.434,365,1
orz303d,1050,1919,189,420.404,363,1
orz303d,1051,1894,219,421.747,366,1
orz303d,1052,1862,192,422.919,368,1
orz303d,1053,1838,95,421.978,377,1
orz303d,1054,2086,221,420.09,366,1
orz303d,1055,1822,234,423.877,376,1
orz303d,1056,1627,187,420.563,376,1
orz303d,1057,1733,184,422.262,369,1
orz303d,1058,2254,398,421.676,368,1
orz303d,1059,1708,208,420.948,371,1
orz303d,1060,1780,161,427.09,373,1
orz303d,1061,1712,245,424.534,375,1
orz303d,1062,1805,159,424.161,368,1
orz303d,1063,1997,264,427.191,376,1
orz303d,1064,2053,261,425.333,370,1
orz303d,1065,1874,216,425.362,375,1
orz303d,1066,1883,251,425.848,373,1
orz303d,1067,2033,250,424.676,371,1
orz303d,1068,1976,283,427.99,371,1
orz303d,1069,1791,222,426.99,370,1
orz303d,1070,2199,485,430.404,373,1
orz303d,1071,1587,90,429.919,375,1
orz303d,1072,1850,204,431.919,377,1
orz303d,1073,2065,310,429.747,374,1
orz303d,1074,2097,303,428.919,374,1
orz303d,1075,2007,312,428.333,373,1
orz303d,1076,2371,178,429.09,375,1
orz303d,1077,1782,205,428.404,371,1
orz303d,1078,1820,226,429.676,376,1
orz303d,1079,2024,393,431.919,377,1
orz303d,1080,1708,152,434.362,384,1
orz303d,1081,1833,340,433.161,377,1
orz303d,1082,1994,252,433.161,377,1
orz303d,1083,1772,273,434.818,377,1
orz303d,1084,1619,186,432.919,378,1
orz303d,1085,1659,205,435.191,384,1
orz303d,1086,2119,246,432.262,379,1
orz303d,1087,2134,180,435.747,380,1
orz303d,1088,1937,252,433.404,376,1
orz303d,1089,1934,308,435.404,378,1
orz303d,1090,1883,249,436.818,379,1
orz303d,1091,1794,252,436.676,383,1
orz303d,1092,1943,331,437.233,379,1
orz303d,1093,1937,276,436.434,384,1
orz303d,1094,1669,205,438.99,382,1
orz303d,1095,1871,333,438.747,383,1
orz303d,1096,1964,342,436.233,378,1
orz303d,1097,2226,197,438.747,383,1
orz303d,1098,1834,206,436.747,381,1
orz303d,1099,1824,256,438.019,386,1
orz303d,1100,1588,287,443.676,390,1
orz303d,1101,1798,198,441.99,385,1
orz303d,1102,1680,222,442.061,383,1
orz303d,1103,1796,281,440.061,381,1
orz303d,1104,1692,159,440.99,384,1
orz303d,1105,1818,191,440.404,383,1
orz303d,1106,1558,263,440.233,382,1
orz303d,1107,1863,167,441.233,383,1
orz303d,1108,1616,186,441.404,384,1
orz303d,1109,1889,180,442.777,392,1
orz303d,1110,1793,217,444.304,384,1
orz303d,1111,1920,273,444.818,387,1
orz303d,1112,1823,260,445.747,390,1
orz303d,1113,1644,189,445.777,395,1
orz303d,1114,1817,143,445.605,394,1
orz303d,1115,1788,256,444.404,387,1
orz303d,1116,1506,204,447.362,397,1
orz303d,1117,1843,224,444.434,392,1
orz303d,1118,1643,140,446.019,394,1
orz303d,1119,1760,221,446.362,396,1
orz303d,1120,2038,268,451.233,393,1
orz303d,1121,1604,152,449.706,401,1
orz303d,1122,1688,168,449.434,397,1
orz303d,1123,2263,347,450.576,394,1
orz303d,1124,2097,243,450.647,392,1
orz303d,1125,1712,174,448.304,388,1
orz303d,1126,1828,128,450.99,394,1
orz303d,1127,1712,195,450.404,393,1
orz303d,1128,1704,231,448.161,392,1
orz303d,1129,1585,236,448.404,391,1
orz303d,1130,1870,271,453.505,399,1
orz303d,1131,1486,147,453.576,397,1
orz303d,1132,1851,197,452.96,391,1
orz303d,1133,1777,243,452.505,398,1
orz303d,1134,1895,236,452.262,399,1
orz303d,1135,1967,283,453.262,400,1
orz303d,1136,1976,188,452.475,393,1
orz303d,1137,1631,231,452.233,394,1
orz303d,1138,1580,156,454.475,395,1
orz303d,1139,1947,200,452.546,391,1
