map,scenid,total,20move,distance,path_size,hLevel
lak100n,692,2762,827,278.38,245,0
lak100n,693,4744,283,277.137,245,0
lak100n,694,2271,612,277.995,250,0
lak100n,695,1675,163,279.421,239,0
lak100n,696,2451,747,279.723,248,0
lak100n,697,1803,412,279.309,248,0
lak100n,698,4200,414,279.794,246,0
lak100n,699,2541,805,276.723,245,0
lak100n,700,1686,405,282.711,263,0
lak100n,701,5251,920,280.037,245,0
lak100n,702,3007,256,280.551,248,0
lak100n,703,1601,296,282.208,248,0
lak100n,704,1864,302,281.137,249,0
lak100n,705,1567,445,282.681,258,0
lak100n,706,3614,369,282.635,236,0
lak100n,707,1817,542,280.368,259,0
lak100n,708,1801,202,281.853,258,0
lak100n,709,5287,284,281.179,242,0
lak100n,710,2985,432,286.137,254,0
lak100n,711,2379,409,287.966,255,0
lak100n,712,2406,328,287.095,262,0
lak100n,713,1976,519,285.539,265,0
lak100n,714,2204,446,285.409,257,0
lak100n,715,1619,108,285.409,257,0
lak100n,716,1889,204,287.823,259,0
lak100n,717,2037,459,287.924,262,0
lak100n,718,1816,451,285.995,258,0
lak100n,719,1753,442,287.066,257,0
lak100n,720,4475,467,291.622,257,0
lak100n,721,2360,374,291.853,268,0
lak100n,722,2841,822,288.936,251,0
lak100n,723,6881,435,291.936,254,0
lak100n,724,4737,468,288.693,252,0
lak100n,725,5285,733,290.907,248,0
lak100n,726,1966,572,291.309,260,0
lak100n,727,2205,290,290.723,259,0
lak100n,728,2660,383,290.865,255,0
lak100n,729,2170,497,289.238,260,0
lak100n,730,1958,219,293.451,258,0
lak100n,731,3190,354,294.208,260,0
lak100n,732,2083,381,293.966,261,0
lak100n,733,3011,619,295.823,267,0
lak100n,734,3369,293,292.522,255,0
lak100n,735,4802,385,295.492,253,0
lak100n,736,2564,601,293.48,263,0
lak100n,737,2260,850,293.853,270,0
lak100n,738,5969,666,292.836,252,0
lak100n,739,5597,519,293.451,258,0
lak100n,740,2249,222,299.723,268,0
lak100n,741,4090,549,298.747,243,0
lak100n,742,3182,183,297.338,271,0
lak100n,743,4249,452,298.534,249,0
lak100n,744,2381,222,296.61,274,0
lak100n,745,5258,731,298.664,257,0
lak100n,746,3546,416,299.321,256,0
lak100n,747,2341,311,297.179,258,0
lak100n,748,2446,680,297.167,270,0
lak100n,749,3291,498,296.421,256,0
lak100n,750,3468,733,300.208,266,0
lak100n,751,5383,383,302.936,265,0
lak100n,752,5760,331,302.392,257,0
lak100n,753,2126,287,300.522,263,0
lak100n,754,4463,885,302.605,251,0
lak100n,755,2633,317,302.421,262,0
lak100n,756,3547,481,301.894,271,0
lak100n,757,3035,687,301.066,271,0
lak100n,758,2488,373,300.936,263,0
lak100n,759,1680,298,301.764,263,0
lak100n,760,2728,352,305.693,269,0
lak100n,761,2106,249,307.865,272,0
lak100n,762,3370,441,307.723,276,0
lak100n,763,1986,258,305.037,270,0
lak100n,764,4595,1160,306.593,267,0
lak100n,765,2600,809,306.522,269,0
lak100n,766,4822,309,305.865,270,0
lak100n,767,3018,1202,306.593,267,0
lak100n,768,2576,468,304.752,278,0
lak100n,769,1694,208,305.681,281,0
lak100n,770,2018,200,309.309,278,0
lak100n,771,4384,136,308.936,271,0
lak100n,772,4422,557,311.321,268,0
lak100n,773,5873,534,308.735,265,0
lak100n,774,4937,845,309.794,276,0
lak100n,775,2577,199,309.823,281,0
lak100n,776,2718,288,310.936,273,0
lak100n,777,2321,831,308.267,284,0
lak100n,778,2550,527,309.593,270,0
lak100n,779,2528,315,311.409,283,0
lak100n,780,2273,360,314.693,278,0
lak100n,781,2081,203,314.066,284,0
lak100n,782,3050,511,313.894,283,0
lak100n,783,3418,336,314.882,296,0
lak100n,784,2261,389,314.179,275,0
lak100n,785,3125,405,314.551,282,0
lak100n,786,2726,321,313.723,282,0
lak100n,787,2303,127,313.309,282,0
lak100n,788,3175,384,315.451,280,0
lak100n,789,2681,180,313.966,281,0
lak100n,790,5310,482,319.978,275,0
lak100n,791,4436,404,319.877,272,0
lak100n,792,2887,372,316.522,279,0
lak100n,793,2315,275,318.037,283,0
lak100n,794,2766,414,317.137,285,0
lak100n,795,1922,274,319.38,286,0
lak100n,796,3469,603,319.35,281,0
lak100n,797,2833,311,318.752,292,0
lak100n,798,2422,261,319.652,290,0
lak100n,799,3066,441,316.569,301,0
lak100n,800,2085,453,323.853,300,0
lak100n,801,2924,374,323.865,288,0
lak100n,802,2201,220,321.208,287,0
lak100n,803,2243,354,322.551,290,0
lak100n,804,2408,566,323.782,302,0
lak100n,805,2347,135,323.865,288,0
lak100n,806,2845,194,321.823,293,0
lak100n,807,3250,727,320.966,288,0
lak100n,808,2492,153,322.764,284,0
lak100n,809,4601,418,320.421,280,0
lak100n,810,6777,445,326.764,288,0
lak100n,811,2578,394,324.936,287,0
lak100n,812,3698,511,327.836,287,0
lak100n,813,2398,473,326.037,291,0
lak100n,814,4015,448,327.007,287,0
lak100n,815,5774,571,326.421,286,0
lak100n,816,2634,117,327.095,302,0
lak100n,817,1945,270,326.208,292,0
lak100n,818,4279,681,324.25,283,0
lak100n,819,3764,259,327.735,284,0
lak100n,820,2932,533,329.551,297,0
lak100n,821,2386,499,330.137,298,0
lak100n,822,4987,478,329.191,278,0
lak100n,823,2044,133,328.894,298,0
lak100n,824,2189,228,328.38,295,0
lak100n,825,4332,582,330.735,287,0
lak100n,826,2190,932,329.22,283,0
lak100n,827,2777,221,328.338,302,0
lak100n,828,3010,867,331.35,293,0
lak100n,829,3797,193,329.563,285,0
lak100n,830,2202,361,332.108,295,0
lak100n,831,2990,724,335.35,297,0
lak100n,832,5006,368,335.919,281,0
lak100n,833,3216,397,334.853,311,0
lak100n,834,2650,316,333.037,298,0
lak100n,835,3833,685,335.392,290,0
lak100n,836,3431,432,332.894,302,0
lak100n,837,2484,318,334.865,299,0
lak100n,838,5014,282,334.877,287,0
lak100n,839,3414,289,335.179,296,0
lak100n,840,3753,422,337.635,291,0
lak100n,841,2863,288,336.782,315,0
lak100n,842,2426,346,337.48,307,0
lak100n,843,2525,354,336.551,304,0
lak100n,844,2217,492,338.451,303,0
lak100n,845,2290,303,336.397,320,0
lak100n,846,3430,876,338.853,315,0
lak100n,847,2404,616,337.693,301,0
lak100n,848,2337,217,338.723,307,0
lak100n,849,2381,602,336.179,297,0
lak100n,850,2914,698,341.078,299,0
lak100n,851,1552,210,341.551,309,0
lak100n,852,2218,316,341.208,307,0
lak100n,853,3629,741,341.907,299,0
lak100n,854,3007,243,342.664,301,0
lak100n,855,3056,632,340.865,305,0
lak100n,856,4331,438,343.764,305,0
lak100n,857,1971,239,340.652,311,0
lak100n,858,2294,381,340.865,305,0
lak100n,859,2090,442,342.865,307,0
lak100n,860,6218,546,344.676,291,0
lak100n,861,3025,468,344.321,301,0
lak100n,862,2279,550,345.208,311,0
lak100n,863,2265,430,345.309,314,0
lak100n,864,3372,224,344.794,311,0
lak100n,865,1938,325,346.208,312,0
lak100n,866,3929,384,347.279,311,0
lak100n,867,1949,222,347.995,320,0
lak100n,868,3962,356,344.936,307,0
lak100n,869,3883,309,347.321,304,0
lak100n,870,2721,255,350.764,312,0
lak100n,871,2683,329,348.078,306,0
lak100n,872,1744,222,351.693,315,0
lak100n,873,2592,690,349.551,317,0
lak100n,874,5224,358,351.978,307,0
lak100n,875,2651,305,350.836,310,0
lak100n,876,6032,542,348.09,294,0
lak100n,877,2700,313,349.836,309,0
lak100n,878,2405,306,350.48,320,0
lak100n,879,4369,651,348.35,310,0
lak100n,880,2130,488,354.078,312,0
lak100n,881,2374,438,354.593,315,0
lak100n,882,1668,206,353.764,315,0
lak100n,883,2897,478,355.664,314,0
lak100n,884,2484,257,352.752,326,0
lak100n,885,2765,271,355.735,312,0
lak100n,886,3481,435,355.208,321,0
lak100n,887,2125,391,355.593,316,0
lak100n,888,3873,354,352.421,312,0
lak100n,889,5348,327,355.706,307,0
lak100n,890,2043,649,357.723,326,0
lak100n,891,3689,344,357.593,318,0
lak100n,892,2314,308,358.907,316,0
lak100n,893,2968,297,357.522,320,0
lak100n,894,2998,354,359.534,310,0
lak100n,895,1869,212,358.995,331,0
lak100n,896,2669,134,357.995,330,0
lak100n,897,1721,168,358.279,322,0
lak100n,898,2349,552,357.664,316,0
lak100n,899,2821,384,359.522,322,0
lak100n,900,2965,228,361.865,326,0
lak100n,901,3096,602,361.652,332,0
lak100n,902,3754,257,361.392,316,0
lak100n,903,4087,668,360.747,305,0
lak100n,904,2172,667,363.907,321,0
lak100n,905,3062,636,360.108,323,0
lak100n,906,3436,167,363.622,329,0
lak100n,907,2309,357,360.463,313,0
lak100n,908,3516,318,361.108,324,0
lak100n,909,3556,180,361.978,317,0
lak100n,910,4385,360,364.078,322,0
lak100n,911,3337,930,366.877,319,0
lak100n,912,2119,538,364.907,322,0
lak100n,913,5484,271,365.179,326,0
lak100n,914,4411,642,365.48,335,0
lak100n,915,2622,410,365.078,323,0
lak100n,916,2838,412,364.279,328,0
lak100n,917,2169,239,364.492,322,0
lak100n,918,6468,552,366.09,312,0
lak100n,919,2822,324,366.806,321,0
lak100n,920,4749,1191,370.019,318,0
lak100n,921,3458,589,368.777,318,0
lak100n,922,3406,290,370.451,335,0
lak100n,923,2366,391,369.108,332,0
lak100n,924,2313,567,370.593,331,0
lak100n,925,5612,394,369.919,315,0
lak100n,926,3578,378,369.35,331,0
lak100n,927,6024,167,370.706,322,0
lak100n,928,3492,357,369.593,330,0
lak100n,929,3290,282,368.924,343,0
lak100n,930,2841,313,372.635,326,0
lak100n,931,5151,297,375.818,318,0
lak100n,932,3367,1231,372.522,335,0
lak100n,933,2380,435,374.451,339,0
lak100n,934,3164,646,373.149,329,0
lak100n,935,3782,395,373.12,324,0
lak100n,936,3672,724,372.806,327,0
lak100n,937,2742,631,372.652,343,0
lak100n,938,4496,712,375.463,328,0
lak100n,939,5026,392,372.434,320,0
lak100n,940,3156,267,378.007,338,0
lak100n,941,2286,488,379.279,343,0
lak100n,942,2835,258,379.35,341,0
lak100n,943,3048,664,378.38,345,0
lak100n,944,3319,283,376.622,342,0
lak100n,945,2537,261,376.279,340,0
lak100n,946,3066,596,377.38,344,0
lak100n,947,2137,231,379.35,341,0
lak100n,948,3479,270,379.108,342,0
lak100n,949,2710,360,376.392,331,0
lak100n,950,2431,271,381.007,341,0
lak100n,951,2726,515,383.108,346,0
lak100n,952,4049,574,380.978,336,0
lak100n,953,1835,204,380.894,350,0
lak100n,954,2127,283,380.25,339,0
lak100n,955,4131,793,383.132,322,0
lak100n,956,3480,811,383.22,337,0
lak100n,957,4492,667,383.291,335,0
lak100n,958,2060,220,381.894,351,0
lak100n,959,2644,200,383.279,347,0
lak100n,960,2455,437,385.735,342,0
lak100n,961,1987,201,386.137,354,0
lak100n,962,2901,198,385.836,345,0
lak100n,963,2511,325,384.735,341,0
lak100n,964,7792,530,384.161,328,0
lak100n,965,3162,176,387.706,339,0
lak100n,966,3781,439,386.22,340,0
lak100n,967,3062,463,384.279,348,0
lak100n,968,3431,664,387.723,356,0
lak100n,969,2413,443,385.735,342,0
lak100n,970,2470,558,388.279,352,0
lak100n,971,3460,476,391.291,343,0
lak100n,972,5722,423,389.576,333,0
lak100n,973,3027,400,390.392,345,0
lak100n,974,3519,230,388.38,355,0
lak100n,975,4288,269,390.362,340,0
lak100n,976,3070,323,389.321,346,0
lak100n,977,4260,1045,389.362,339,0
lak100n,978,2445,352,389.434,337,0
lak100n,979,3922,312,388.919,334,0
lak100n,980,3156,401,393.877,346,0
lak100n,981,2147,304,395.179,356,0
lak100n,982,3198,940,393.664,352,0
lak100n,983,1849,238,394.108,357,0
lak100n,984,5805,599,394.546,333,0
lak100n,985,4642,530,394.161,338,0
lak100n,986,2723,213,395.149,351,0
lak100n,987,2533,789,393.848,341,0
lak100n,988,4403,987,395.534,346,0
lak100n,989,2947,385,394.706,346,0
lak100n,990,1636,707,399.078,357,0
lak100n,991,3873,347,398.12,349,0
lak100n,992,5163,160,399.049,352,0
lak100n,993,2191,682,399.078,357,0
lak100n,994,2956,232,396.321,353,0
lak100n,995,2326,425,396.522,359,0
lak100n,996,1850,190,399.894,369,0
lak100n,997,2777,197,399.664,358,0
lak100n,998,2387,262,396.622,362,0
lak100n,999,3395,659,399.794,366,0
lak100n,1000,4468,411,400.936,363,0
lak100n,1001,2569,644,403.22,357,0
lak100n,1002,4441,885,401.818,344,0
lak100n,1003,2404,332,402.078,360,0
lak100n,1004,3459,404,402.723,371,0
lak100n,1005,4441,722,401.12,352,0
lak100n,1006,3375,371,400.836,360,0
lak100n,1007,2313,421,402.764,364,0
lak100n,1008,4097,466,403.262,350,0
lak100n,1009,5289,378,400.333,345,0
lak100n,1010,3215,281,407.522,370,0
lak100n,1011,3129,769,407.99,351,0
lak100n,1012,3503,844,405.806,360,0
lak100n,1013,2238,231,405.706,357,0
lak100n,1014,2642,501,404.777,354,0
lak100n,1015,2872,668,407.078,365,0
lak100n,1016,2960,572,404.279,368,0
lak100n,1017,2525,320,406.019,354,0
lak100n,1018,2208,323,404.208,370,0
lak100n,1019,2899,509,407.262,354,0
lak100n,1020,2961,408,409.706,361,0
lak100n,1021,2381,575,408.078,366,0
lak100n,1022,2324,314,408.635,362,0
lak100n,1023,3689,309,410.563,366,0
lak100n,1024,3294,356,410.735,367,0
lak100n,1025,5192,426,411.948,362,0
lak100n,1026,3749,494,410.948,361,0
lak100n,1027,3049,323,409.764,371,0
lak100n,1028,3009,425,410.007,370,0
lak100n,1029,2843,202,409.978,365,0
lak100n,1030,2705,589,412.149,368,0
lak100n,1031,2020,520,412.877,365,0
lak100n,1032,2827,223,413.078,371,0
lak100n,1033,2151,302,413.179,374,0
lak100n,1034,3222,162,412.605,361,0
lak100n,1035,5564,359,413.848,361,0
lak100n,1036,2363,467,415.907,373,0
lak100n,1037,2008,242,413.279,377,0
lak100n,1038,2854,307,413.25,372,0
lak100n,1039,2727,420,413.421,373,0
lak100n,1040,3136,129,417.818,360,0
lak100n,1041,2193,509,417.764,379,0
lak100n,1042,4000,245,416.919,362,0
lak100n,1043,2417,290,416.551,384,0
lak100n,1044,4390,289,419.848,367,0
lak100n,1045,3290,130,417.404,360,0
lak100n,1046,3217,324,417.25,376,0
lak100n,1047,4865,487,416.161,360,0
lak100n,1048,3460,962,418.948,369,0
lak100n,1049,2849,452,417.735,374,0
lak100n,1050,3484,1427,423.421,383,0
lak100n,1051,5165,340,420.605,369,0
lak100n,1052,3847,1278,420.534,371,0
lak100n,1053,3998,489,422.877,375,0
lak100n,1054,3415,516,421.576,365,0
lak100n,1055,2555,283,422.706,374,0
lak100n,1056,5270,442,422.747,367,0
lak100n,1057,3407,1053,421.706,373,0
lak100n,1058,2967,420,422.333,367,0
lak100n,1059,2923,693,421.948,372,0
lak100n,1060,2533,283,426.451,391,0
lak100n,1061,3765,206,427.262,374,0
lak100n,1062,2663,321,425.492,383,0
lak100n,1063,3376,270,426.806,381,0
lak100n,1064,2599,206,426.877,379,0
lak100n,1065,3107,822,424.806,379,0
lak100n,1066,5172,257,427.019,375,0
lak100n,1067,3690,196,425.978,381,0
lak100n,1068,3463,281,424.706,376,0
lak100n,1069,2835,505,425.333,370,0
lak100n,1070,2426,346,430.291,382,0
lak100n,1071,2005,271,428.049,381,0
lak100n,1072,3335,465,430.392,385,0
lak100n,1073,2072,298,428.279,392,0
lak100n,1074,2508,768,428.434,376,0
lak100n,1075,1724,326,431.049,384,0
lak100n,1076,1942,414,428.635,382,0
lak100n,1077,2849,718,430.392,385,0
lak100n,1078,2696,533,430.333,375,0
lak100n,1079,2691,797,429.434,377,0
lak100n,1080,2276,640,432.108,395,0
lak100n,1081,2280,241,435.907,393,0
lak100n,1082,3784,165,432.936,395,0
lak100n,1083,3927,420,432.25,391,0
lak100n,1084,2990,411,432.108,395,0
lak100n,1085,2704,306,434.321,391,0
lak100n,1086,3053,400,434.007,394,0
lak100n,1087,2438,262,435.392,390,0
lak100n,1088,2123,330,433.764,395,0
lak100n,1089,2555,295,434.291,386,0
lak100n,1090,3124,163,437.392,392,0
lak100n,1091,5228,712,438.233,380,0
lak100n,1092,3064,464,438.948,389,0
lak100n,1093,2811,333,439.706,391,0
lak100n,1094,3246,572,437.22,391,0
lak100n,1095,5441,249,439.505,385,0
lak100n,1096,3032,288,436.161,380,0
lak100n,1097,3206,926,437.505,383,0
lak100n,1098,2207,246,439.735,396,0
lak100n,1099,3298,342,437.321,394,0
lak100n,1100,3123,123,440.362,390,0
lak100n,1101,2514,576,442.505,388,0
lak100n,1102,3493,665,443.706,395,0
lak100n,1103,2838,626,443.321,400,0
lak100n,1104,3059,303,443.534,394,0
lak100n,1105,2039,326,443.179,404,0
lak100n,1106,1932,328,442.978,398,0
lak100n,1107,2602,227,441.392,396,0
lak100n,1108,4782,861,442.475,383,0
lak100n,1109,3310,325,441.191,390,0
lak100n,1110,2814,534,445.321,402,0
lak100n,1111,2667,579,446.877,399,0
lak100n,1112,3015,369,447.049,400,0
lak100n,1113,2877,193,444.848,392,0
lak100n,1114,3317,449,445.877,398,0
lak100n,1115,2551,314,444.362,394,0
lak100n,1116,1985,447,446.563,402,0
lak100n,1117,3753,321,446.777,396,0
lak100n,1118,2262,255,445.321,402,0
lak100n,1119,5358,372,446.99,390,0
lak100n,1120,2336,418,451.563,407,0
lak100n,1121,2214,476,448.777,398,0
lak100n,1122,2590,515,448.392,403,0
lak100n,1123,3944,145,450.321,407,0
lak100n,1124,3068,331,449.161,393,0
lak100n,1125,3045,415,449.404,392,0
lak100n,1126,5478,435,449.032,385,0
lak100n,1127,2662,297,450.948,401,0
lak100n,1128,2773,230,450.676,397,0
lak100n,1129,3958,885,450.789,388,0
lak100n,1130,2403,179,453.421,413,0
lak100n,1131,3116,617,455.735,412,0
lak100n,1132,3332,420,452.605,401,0
lak100n,1133,2234,219,452.463,405,0
lak100n,1134,2064,188,452.321,409,0
lak100n,1135,3879,623,453.132,392,0
lak100n,1136,2993,273,452.019,400,0
lak100n,1137,5517,183,452.818,395,0
lak100n,1138,2581,526,455.291,407,0
lak100n,1139,7065,258,454.96,393,0
lak100n,1140,3110,134,457.019,405,0
lak100n,1141,2510,117,458.392,413,0
lak100n,1142,3723,280,459.191,408,0
lak100n,1143,2030,209,459.078,417,0
lak100n,1144,4455,420,456.617,393,0
lak100n,1145,5855,598,456.404,399,0
lak100n,1146,3565,549,456.375,394,0
lak100n,1147,4160,636,459.09,405,0
lak100n,1148,3881,473,458.777,408,0
lak100n,1149,3241,473,456.617,393,0
lak100n,1150,3056,297,460.777,410,0
lak100n,1151,2322,497,460.291,412,0
lak100n,1152,3092,126,460.463,413,0
lak100n,1153,2776,350,461.362,411,0
lak100n,1154,2140,117,463.492,421,0
lak100n,1155,2683,298,462.362,412,0
lak100n,1156,4641,723,463.818,406,0
lak100n,1157,2598,303,463.978,419,0
lak100n,1158,3799,452,462.078,420,0
lak100n,1159,3849,488,462.505,408,0
lak100n,1160,2948,206,467.434,415,0
lak100n,1161,3145,259,467.505,413,0
lak100n,1162,2962,259,464.848,412,0
lak100n,1163,5816,484,464.333,409,0
lak100n,1164,2613,276,465.434,413,0
lak100n,1165,3066,174,466.12,417,0
lak100n,1166,2730,202,465.948,416,0
lak100n,1167,2208,242,466.392,421,0
lak100n,1168,4281,752,465.647,407,0
lak100n,1169,2366,308,466.291,418,0
lak100n,1170,3895,418,469.321,426,0
lak100n,1171,4116,678,470.073,399,0
lak100n,1172,3158,812,471.019,419,0
lak100n,1173,3785,730,469.659,399,0
lak100n,1174,2855,189,469.392,424,0
lak100n,1175,2932,365,471.049,424,0
lak100n,1176,2335,415,468.291,420,0
lak100n,1177,2906,437,471.362,421,0
lak100n,1178,2359,467,470.362,420,0
lak100n,1179,2330,600,470.492,428,0
lak100n,1180,4340,138,473.558,400,0
lak100n,1181,2324,412,472.09,418,0
lak100n,1182,2195,253,473.505,419,0
lak100n,1183,3217,132,472.747,417,0
lak100n,1184,3513,203,475.676,422,0
lak100n,1185,2604,401,474.451,439,0
lak100n,1186,3060,300,473.262,420,0
lak100n,1187,2837,343,472.605,421,0
lak100n,1188,3255,234,472.019,420,0
lak100n,1189,6109,607,473.517,407,0
lak100n,1190,2243,271,476.877,429,0
lak100n,1191,2746,525,477.434,425,0
lak100n,1192,5622,380,478.919,424,0
lak100n,1193,2794,281,476.161,420,0
lak100n,1194,3127,260,479.404,422,0
lak100n,1195,3790,319,476.818,419,0
lak100n,1196,5530,339,479.747,424,0
lak100n,1197,2307,247,478.22,432,0
lak100n,1198,4062,864,476.86,412,0
lak100n,1199,3493,767,476.706,428,0
lak100n,1200,3936,313,481.517,415,0
lak100n,1201,2915,382,480.877,433,0
lak100n,1202,2889,262,481.676,428,0
lak100n,1203,3029,738,481.948,432,0
lak100n,1204,2527,235,483.534,434,0
lak100n,1205,3288,376,481.576,425,0
lak100n,1206,2693,291,482.865,447,0
lak100n,1207,3949,196,483.161,427,0
lak100n,1208,3277,500,483.12,434,0
lak100n,1209,3038,302,483.333,428,0
lak100n,1210,4848,161,485.345,418,0
lak100n,1211,3059,869,484.919,430,0
lak100n,1212,2725,891,486.475,427,0
lak100n,1213,3523,263,487.818,430,0
lak100n,1214,2494,207,484.262,431,0
lak100n,1215,4219,348,486.563,442,0
lak100n,1216,5076,474,487.061,428,0
lak100n,1217,6110,266,484.09,430,0
lak100n,1218,3060,539,485.333,430,0
lak100n,1219,3106,246,485.818,428,0
lak100n,1220,3388,200,489.333,434,0
lak100n,1221,4760,455,489.617,426,0
lak100n,1222,3869,270,488.161,432,0
lak100n,1223,2646,295,491.061,432,0
lak100n,1224,2648,707,491.617,428,0
lak100n,1225,2638,271,488.919,434,0
lak100n,1226,3490,250,489.061,430,0
lak100n,1227,2713,550,489.747,434,0
lak100n,1228,4502,650,489.505,435,0
lak100n,1229,3084,353,490.375,428,0
lak100n,1230,3484,217,495.576,439,0
lak100n,1231,2641,658,494.375,432,0
lak100n,1232,3912,239,493.132,432,0
lak100n,1233,3300,519,495.019,443,0
lak100n,1234,2268,407,492.848,440,0
lak100n,1235,1970,255,492.019,440,0
lak100n,1236,2353,629,494.848,442,0
lak100n,1237,3446,251,494.546,433,0
lak100n,1238,2402,162,495.777,445,0
lak100n,1239,2723,494,492.061,433,0
lak100n,1240,3610,266,499.676,446,0
lak100n,1241,5605,377,497.546,436,0
lak100n,1242,2709,738,499.161,443,0
lak100n,1243,4257,130,496.316,424,0
lak100n,1244,3659,379,497.919,443,0
lak100n,1245,2955,221,496.233,438,0
lak100n,1246,3456,433,498.12,449,0
lak100n,1247,3070,704,498.22,452,0
lak100n,1248,3410,359,497.132,436,0
lak100n,1249,3557,219,496.576,440,0
lak100n,1250,3216,394,500.505,446,0
lak100n,1251,3488,189,503.404,446,0
lak100n,1252,3297,443,502.161,446,0
lak100n,1253,3484,208,500.818,443,0
lak100n,1254,3125,356,503.647,445,0
lak100n,1255,3241,489,501.434,449,0
lak100n,1256,3954,642,503.517,437,0
lak100n,1257,4667,330,502.546,441,0
lak100n,1258,3784,846,503.463,456,0
lak100n,1259,2649,383,503.706,455,0
lak100n,1260,5775,258,506.517,440,0
lak100n,1261,3076,321,506.647,448,0
lak100n,1262,2946,393,506.404,449,0
lak100n,1263,3724,260,504.96,443,0
lak100n,1264,4821,417,506.617,443,0
lak100n,1265,3635,237,507.907,465,0
lak100n,1266,3112,257,505.605,454,0
lak100n,1267,2925,424,505.576,449,0
lak100n,1268,6381,375,505.061,446,0
lak100n,1269,2971,300,507.09,453,0
lak100n,1270,3841,323,509.061,450,0
lak100n,1271,2984,755,508.132,447,0
lak100n,1272,2725,781,510.789,448,0
lak100n,1273,5331,167,511.144,438,0
lak100n,1274,2959,528,509.434,457,0
lak100n,1275,4582,189,509.132,448,0
lak100n,1276,4266,166,509.931,443,0
lak100n,1277,5329,214,508.161,452,0
lak100n,1278,4138,191,510.818,453,0
lak100n,1279,4136,378,511.617,448,0
lak100n,1280,4443,315,512.588,444,0
lak100n,1281,4062,279,514.605,463,0
lak100n,1282,3408,181,515.434,463,0
lak100n,1283,3896,734,515.09,461,0
lak100n,1284,3556,304,514.747,459,0
lak100n,1285,3526,281,512.475,453,0
lak100n,1286,5581,171,514.245,444,0
lak100n,1287,4329,1080,515.061,456,0
lak100n,1288,4792,432,513.73,441,0
lak100n,1289,2813,466,512.676,459,0
lak100n,1290,3699,390,518.546,457,0
lak100n,1291,3390,218,519.576,463,0
lak100n,1292,3370,522,517.889,458,0
lak100n,1293,3465,251,519.777,469,0
lak100n,1294,3499,319,516.534,467,0
lak100n,1295,3510,762,516.274,451,0
lak100n,1296,3199,360,517.061,458,0
lak100n,1297,4205,228,516.132,455,0
lak100n,1298,3806,510,518.931,452,0
lak100n,1299,3748,437,516.889,457,0
lak100n,1300,4154,242,523.174,455,0
lak100n,1301,3772,393,520.233,462,0
lak100n,1302,2812,541,521.99,465,0
lak100n,1303,3320,488,520.132,459,0
lak100n,1304,3009,566,521.362,471,0
lak100n,1305,4130,573,523.061,464,0
lak100n,1306,3536,242,523.434,471,0
lak100n,1307,3285,693,522.593,483,0
lak100n,1308,3974,333,523.831,454,0
lak100n,1309,4468,361,521.517,455,0
lak100n,1310,3496,300,525.446,461,0
lak100n,1311,4069,292,526.889,467,0
lak100n,1312,3164,131,527.274,462,0
lak100n,1313,3800,257,527.375,465,0
lak100n,1314,2743,433,525.647,467,0
lak100n,1315,3009,293,527.333,472,0
lak100n,1316,3514,201,525.032,461,0
lak100n,1317,3146,167,524.706,476,0
lak100n,1318,2739,197,524.605,473,0
lak100n,1319,3847,259,526.96,465,0
lak100n,1320,4087,303,531.588,463,0
lak100n,1321,2733,208,530.392,485,0
lak100n,1322,3997,362,530.747,475,0
lak100n,1323,3223,150,528.676,475,0
lak100n,1324,3183,610,528.475,469,0
lak100n,1325,3239,319,530.132,469,0
lak100n,1326,4261,922,529.831,460,0
lak100n,1327,3696,291,531.659,461,0
lak100n,1328,4508,243,530.517,464,0
lak100n,1329,4020,264,528.492,486,0
lak100n,1330,6950,287,534.345,467,0
lak100n,1331,3815,327,532.96,471,0
lak100n,1332,3191,279,532.032,468,0
lak100n,1333,5480,412,534.345,467,0
lak100n,1334,4598,276,534.002,465,0
lak100n,1335,3545,271,534.735,491,0
lak100n,1336,2980,260,532.191,481,0
lak100n,1337,3476,665,534.416,465,0
lak100n,1338,3648,214,535.676,482,0
lak100n,1339,3989,164,534.86,470,0
lak100n,1340,3231,613,536.96,475,0
lak100n,1341,3909,222,539.505,485,0
lak100n,1342,2818,237,538.09,484,0
lak100n,1343,3504,705,537.517,471,0
lak100n,1344,2485,200,537.061,478,0
lak100n,1345,3304,249,538.505,484,0
lak100n,1346,2723,168,539.262,486,0
lak100n,1347,3246,230,539.203,476,0
lak100n,1348,3914,289,538.161,482,0
lak100n,1349,3051,491,539.718,479,0
lak100n,1350,2639,271,542.161,486,0
lak100n,1351,3205,175,541.777,491,0
lak100n,1352,2576,369,540.132,479,0
lak100n,1353,3575,184,541.233,483,0
lak100n,1354,3549,170,541.333,486,0
lak100n,1355,4243,422,541.103,475,0
lak100n,1356,5844,619,542.345,475,0
lak100n,1357,3313,352,541.304,481,0
lak100n,1358,3759,522,542.688,477,0
lak100n,1359,3440,385,543.747,488,0
lak100n,1360,2899,418,547.362,497,0
lak100n,1361,3141,311,546.032,482,0
lak100n,1362,4597,757,544.002,475,0
lak100n,1363,4342,312,545.605,494,0
lak100n,1364,3910,405,544.546,483,0
lak100n,1365,4024,414,547.789,485,0
lak100n,1366,4398,407,547.688,482,0
lak100n,1367,4016,450,544.588,476,0
lak100n,1368,4006,290,547.948,498,0
lak100n,1369,3129,265,546.434,494,0
lak100n,1370,3711,164,549.174,481,0
