map,scenid,total,20move,distance,path_size,hLevel
den000d,55,513,528,22.6274,17,1
den000d,56,970,917,21.7279,19,1
den000d,57,258,245,23.4142,24,1
den000d,58,1173,1036,22.5563,19,1
den000d,59,987,839,22.3137,20,1
den000d,60,1610,1739,26.4853,25,1
den000d,61,320,321,27.8284,28,1
den000d,62,306,298,27.0711,26,1
den000d,63,756,707,24.6569,24,1
den000d,64,1352,1399,27.3848,23,1
den000d,65,853,634,25.6274,20,1
den000d,66,504,523,25.0416,19,1
den000d,67,540,443,27.3137,25,1
den000d,68,794,763,24.2132,19,1
den000d,69,614,533,27.4853,26,1
den000d,70,853,817,30.8995,29,1
den000d,71,671,495,28.3848,24,1
den000d,72,841,808,29.799,25,1
den000d,73,526,497,30.7279,28,1
den000d,74,479,435,30.6274,25,1
den000d,75,383,350,31.0711,30,1
den000d,76,685,662,29.799,25,1
den000d,77,364,296,28.8701,22,1
den000d,78,404,374,29.0711,28,1
den000d,79,340,310,28.8284,29,1
den000d,80,591,612,35.799,31,1
den000d,81,866,769,34.6274,29,1
den000d,82,616,475,34.0416,28,1
den000d,83,624,294,35.8284,36,1
den000d,84,327,297,34.3848,30,1
den000d,85,1079,847,32.5269,24,1
den000d,86,589,436,33.1127,25,1
den000d,87,844,795,32.4558,26,1
den000d,88,812,599,35.5269,27,1
den000d,89,885,874,35.3848,31,1
den000d,90,1235,757,38.7696,29,1
den000d,91,713,383,38.3848,34,1
den000d,92,528,543,38.7279,36,1
den000d,93,510,367,36.1127,28,1
den000d,94,764,675,38.2843,31,1
den000d,95,901,672,39.3137,37,1
den000d,96,424,437,39.9706,36,1
den000d,97,484,484,39.9706,36,1
den000d,98,866,440,37.6985,30,1
den000d,99,427,389,36.2426,36,1
den000d,100,1314,720,43.1838,33,1
den000d,101,1256,1164,42.799,38,1
den000d,102,1489,835,42.2843,35,1
den000d,103,801,539,43.4264,32,1
den000d,104,1075,675,42.7696,33,1
den000d,105,930,636,43.6985,36,1
den000d,106,635,541,40.799,36,1
den000d,107,1200,1141,41.6274,36,1
den000d,108,891,354,40.598,30,1
den000d,109,1273,705,40.2132,35,1
den000d,110,1113,850,46.1838,36,1
den000d,111,644,483,44.6985,37,1
den000d,112,458,420,47.799,43,1
den000d,113,731,608,45.1421,42,1
den000d,114,833,664,45.2843,38,1
den000d,115,762,368,47.2132,42,1
den000d,116,857,643,45.0122,34,1
den000d,117,769,502,47.8701,41,1
den000d,118,544,303,45.1838,35,1
den000d,119,542,496,46.8701,40,1
den000d,120,931,609,51.0833,38,1
den000d,121,907,655,48.4264,37,1
den000d,122,844,730,50.7696,41,1
den000d,123,370,364,49.9706,46,1
den000d,124,359,377,49.1421,46,1
den000d,125,690,513,51.2132,46,1
den000d,126,882,559,50.0833,37,1
den000d,127,366,320,48.8284,49,1
den000d,128,528,405,51.1421,48,1
den000d,129,1024,931,50.9706,47,1
den000d,130,736,591,52.4853,51,1
den000d,131,486,454,55.6569,55,1
den000d,132,675,353,54.3137,52,1
den000d,133,1053,604,52.4975,39,1
den000d,134,856,307,52.3137,50,1
den000d,135,874,409,52.6985,45,1
den000d,136,813,273,53.8406,42,1
den000d,137,983,825,54.2843,47,1
den000d,138,466,505,55.2426,55,1
den000d,139,558,436,53.8284,54,1
den000d,140,1279,570,57.1838,47,1
den000d,141,273,262,57.8284,58,1
den000d,142,910,523,56.8995,55,1
den000d,143,1088,531,57.2548,45,1
den000d,144,894,498,58.0711,57,1
den000d,145,938,731,58.0416,52,1
den000d,146,1357,334,56.2843,49,1
den000d,147,274,274,56.4142,57,1
den000d,148,597,599,56.8995,55,1
den000d,149,1075,630,56.0122,45,1
den000d,150,555,158,60.6274,55,1
den000d,151,385,334,61.4142,62,1
den000d,152,1265,263,62.9117,49,1
den000d,153,823,522,61.0416,55,1
den000d,154,1376,757,61.3553,52,1
den000d,155,1324,548,61.5685,46,1
den000d,156,1492,646,63.6274,58,1
den000d,157,895,542,60.1127,52,1
den000d,158,589,319,60.2132,55,1
den000d,159,692,563,60.7696,51,1
den000d,160,869,338,66.2548,54,1
den000d,161,1245,764,67.7401,53,1
den000d,162,966,383,67.8995,66,1
den000d,163,560,459,67.2843,60,1
den000d,164,1445,394,65.0833,52,1
den000d,165,1152,430,64.5269,56,1
den000d,166,1080,648,67.6985,60,1
den000d,167,950,535,64.1127,56,1
den000d,168,965,312,66.8284,67,1
den000d,169,1234,615,64.9117,51,1
den000d,170,1420,483,68.3259,54,1
den000d,171,975,834,68.2843,61,1
den000d,172,781,324,68.8995,67,1
den000d,173,996,703,68.3553,59,1
den000d,174,1448,562,71.397,55,1
den000d,175,965,507,70.1543,55,1
den000d,176,997,333,68.4264,57,1
den000d,177,411,224,68.1421,65,1
den000d,178,900,755,68.2843,61,1
den000d,179,1360,927,68.5269,60,1
den000d,180,1121,1093,72.6274,67,1
den000d,181,391,254,72.8995,71,1
den000d,182,820,131,74.3553,65,1
den000d,183,2124,1054,75.3259,61,1
den000d,184,923,508,75.8701,69,1
den000d,185,1055,246,75.3848,71,1
den000d,186,1404,873,75.8701,69,1
den000d,187,920,359,73.2254,56,1
den000d,188,2427,1274,75.8406,64,1
den000d,189,1371,728,72.5685,57,1
den000d,190,649,298,78.8701,72,1
den000d,191,646,171,79.1838,69,1
den000d,192,845,426,76.799,72,1
den000d,193,421,365,76.7279,74,1
den000d,194,1047,781,77.9411,69,1
den000d,195,1204,450,77.1543,62,1
den000d,196,1528,1141,76.0833,63,1
den000d,197,1364,413,78.0538,60,1
den000d,198,1487,938,76.9411,68,1
den000d,199,688,413,79.1421,76,1
den000d,200,2048,728,80.669,68,1
den000d,201,978,610,82.3553,73,1
den000d,202,959,380,81.0416,75,1
den000d,203,433,432,80.8995,79,1
den000d,204,844,371,80.2132,75,1
den000d,205,813,192,82.7696,73,1
den000d,206,878,289,83.8701,77,1
den000d,207,1106,535,82.8112,66,1
den000d,208,1522,585,83.6102,61,1
den000d,209,1328,629,80.5685,65,1
den000d,210,692,441,84.4975,71,1
den000d,211,2603,318,87.4558,81,1
den000d,212,1042,597,86.5563,83,1
den000d,213,828,802,85.2132,80,1
den000d,214,1327,668,85.1249,65,1
den000d,215,914,401,86.8701,80,1
den000d,216,1303,323,85.2548,73,1
den000d,217,2389,804,85.196,63,1
den000d,218,1479,314,87.3848,83,1
den000d,219,1180,507,85.7401,71,1
den000d,220,1504,366,91.1249,71,1
den000d,221,1445,837,90.8701,84,1
den000d,222,1943,848,88.2254,71,1
den000d,223,624,492,91.0416,85,1
den000d,224,2172,573,88.7817,67,1
den000d,225,913,514,90.4975,77,1
den000d,226,277,298,90.4142,91,1
den000d,227,957,327,90.397,74,1
den000d,228,1413,476,88.9411,80,1
den000d,229,1536,586,91.598,81,1
den000d,230,1214,528,92.1543,77,1
den000d,231,1107,656,95.0538,77,1
den000d,232,849,483,95.3137,93,1
den000d,233,1546,672,94.2965,75,1
den000d,234,1612,557,94.0122,83,1
den000d,235,1598,708,94.9533,74,1
den000d,236,1303,837,95.9411,87,1
den000d,237,1669,669,95.598,85,1
den000d,238,880,434,94.3848,90,1
den000d,239,1501,405,94.9828,79,1
den000d,240,1087,585,97.8406,86,1
den000d,241,927,381,97.799,93,1
den000d,242,1292,554,98.5391,78,1
den000d,243,1452,544,97.1543,82,1
den000d,244,1931,720,96.0416,90,1
den000d,245,1303,633,96.4558,90,1
den000d,246,742,658,96.5563,93,1
den000d,247,1089,217,96.7107,77,1
den000d,248,1577,479,96.3675,75,1
den000d,249,1358,555,97.7696,88,1
den000d,250,664,296,102.071,101,1
den000d,251,1373,644,100.841,89,1
den000d,252,1155,649,103.841,92,1
den000d,253,1473,795,101.581,74,1
den000d,254,761,499,100.243,100,1
den000d,255,717,281,103.657,103,1
den000d,256,2733,407,101.841,90,1
den000d,257,1285,472,103.669,91,1
den000d,258,1685,386,101.225,84,1
den000d,259,1818,554,103.669,91,1
den000d,260,1275,398,107.054,89,1
den000d,261,2202,634,107.024,84,1
den000d,262,999,186,105.125,85,1
den000d,263,1194,495,106.882,88,1
den000d,264,1816,800,105.142,102,1
den000d,265,1063,308,107.539,87,1
den000d,266,1153,302,105.255,93,1
den000d,267,1107,210,106.468,88,1
den000d,268,2522,1241,107.912,94,1
den000d,269,1344,484,104.296,85,1
den000d,270,2015,861,109.924,84,1
den000d,271,1467,772,109.983,94,1
den000d,272,1538,497,109.095,84,1
den000d,273,1509,758,109.184,99,1
den000d,274,2048,1403,111.77,102,1
den000d,275,1167,478,109.326,95,1
den000d,276,1406,373,110.64,93,1
den000d,277,1522,505,111.054,93,1
den000d,278,2242,901,109.853,86,1
den000d,279,2633,563,108.681,84,1
den000d,280,1279,478,112.468,94,1
den000d,281,1759,352,115.87,109,1
den000d,282,1358,522,114.912,101,1
den000d,283,2467,604,115.167,88,1
den000d,284,1923,485,112.539,92,1
den000d,285,670,383,112.899,111,1
den000d,286,2132,576,112.397,96,1
den000d,287,1378,356,113.497,100,1
den000d,288,2350,568,112.196,90,1
den000d,289,1762,270,112.74,98,1
den000d,290,1335,363,119.397,103,1
den000d,291,1608,561,116.882,98,1
den000d,292,2048,448,118.066,88,1
den000d,293,2319,638,116.054,98,1
den000d,294,442,328,118.828,119,1
den000d,295,2513,570,116.066,86,1
den000d,296,3565,715,117.267,93,1
den000d,297,1284,419,116.426,105,1
den000d,298,1273,335,119.125,99,1
den000d,299,2015,560,119.61,97,1
den000d,300,1614,697,120.468,102,1
den000d,301,2198,488,120.983,105,1
den000d,302,1678,360,122.853,99,1
den000d,303,1542,525,120.539,100,1
den000d,304,1570,679,123.811,107,1
den000d,305,1474,524,122.74,108,1
den000d,306,801,249,120.485,119,1
den000d,307,1385,963,121.255,109,1
den000d,308,1914,736,122.267,98,1
den000d,309,2078,568,123.368,102,1
den000d,310,2810,694,126.267,102,1
den000d,311,1765,742,126.711,107,1
den000d,312,1882,599,124.882,106,1
den000d,313,1099,293,124.77,115,1
den000d,314,1949,392,126.953,106,1
den000d,315,1510,835,125.296,106,1
den000d,316,2369,753,127.368,106,1
den000d,317,2069,459,124.723,93,1
den000d,318,1616,432,126.723,95,1
den000d,319,3319,897,125.51,100,1
den000d,320,761,376,129.113,121,1
den000d,321,1097,315,128.627,123,1
den000d,322,1937,993,131.882,113,1
den000d,323,1096,456,129.627,124,1
den000d,324,1244,575,128.225,111,1
den000d,325,1451,497,129.125,109,1
den000d,326,2395,832,131.238,102,1
den000d,327,1357,502,130.61,108,1
den000d,328,1201,513,128.669,116,1
den000d,329,2603,700,130.368,109,1
den000d,330,2368,635,135.752,109,1
den000d,331,1499,507,133.338,107,1
den000d,332,1586,394,134.61,112,1
den000d,333,1341,683,133.882,115,1
den000d,334,1179,415,133.966,101,1
den000d,335,2217,258,133.054,115,1
den000d,336,1497,741,134.338,108,1
den000d,337,2426,870,134.924,109,1
den000d,338,1562,415,132.426,121,1
den000d,339,1908,162,133.681,109,1
den000d,340,1834,646,139.225,122,1
den000d,341,1179,515,137.74,123,1
den000d,342,1344,443,138.184,128,1
den000d,343,1718,310,136.167,109,1
den000d,344,2318,896,137.823,109,1
den000d,345,1998,317,137.196,115,1
den000d,346,775,163,139.828,140,1
den000d,347,1689,342,139.267,115,1
den000d,348,1757,566,137.196,115,1
den000d,349,1658,803,137.894,107,1
den000d,350,1553,407,140.64,123,1
den000d,351,1709,537,143.497,130,1
den000d,352,1685,437,141.622,107,1
den000d,353,2087,1147,140.669,128,1
den000d,354,1626,466,142.083,129,1
den000d,355,1235,298,143.095,118,1
den000d,356,2134,547,140.066,110,1
den000d,357,1539,748,141.314,139,1
den000d,358,2257,647,142.853,119,1
den000d,359,3258,635,143.196,121,1
den000d,360,1677,768,144.154,129,1
den000d,361,1440,253,147.681,123,1
den000d,362,2806,834,147.865,112,1
den000d,363,2136,725,146.48,116,1
den000d,364,1522,424,144.296,125,1
den000d,365,3322,778,144.108,107,1
den000d,366,1236,517,145.456,139,1
den000d,367,1906,593,144.267,120,1
den000d,368,3113,712,147.48,117,1
den000d,369,2829,460,144.238,115,1
den000d,370,2591,610,151.309,120,1
den000d,371,1946,426,151.811,135,1
den000d,372,2205,440,150.782,129,1
den000d,373,1570,474,150.125,130,1
den000d,374,1608,610,149.439,126,1
den000d,375,2009,603,148.894,118,1
den000d,376,1100,547,149.426,138,1
den000d,377,1122,304,149.782,128,1
den000d,378,2208,738,150.924,125,1
den000d,379,883,301,149.024,126,1
den000d,380,1527,329,153.238,124,1
den000d,381,2242,685,155.409,127,1
den000d,382,1748,366,152.581,125,1
den000d,383,2307,642,152.38,119,1
den000d,384,1289,799,155.995,128,1
den000d,385,2004,719,152.539,132,1
den000d,386,2490,1343,154.51,129,1
den000d,387,843,260,153.899,152,1
den000d,388,2783,720,155.066,125,1
den000d,389,1806,600,154.296,135,1
den000d,390,1914,700,159.024,136,1
den000d,391,1916,258,156.64,139,1
den000d,392,2024,490,158.451,123,1
den000d,393,1787,622,156.882,138,1
den000d,394,2025,284,159.865,124,1
den000d,395,1423,557,157.397,141,1
den000d,396,2310,674,157.468,139,1
den000d,397,1469,369,157.823,129,1
den000d,398,1974,255,156.752,130,1
den000d,399,2381,805,158.48,128,1
den000d,400,2542,585,162.581,135,1
den000d,401,2136,576,162.338,136,1
den000d,402,1936,391,160.752,134,1
den000d,403,1844,375,162.238,133,1
den000d,404,1832,364,161.569,146,1
den000d,405,2130,655,163.196,141,1
den000d,406,2411,674,160.054,142,1
den000d,407,2401,613,160.853,137,1
den000d,408,1995,559,161.882,143,1
den000d,409,2239,998,161.38,128,1
den000d,410,1572,310,167.711,148,1
den000d,411,2452,688,164.22,118,1
den000d,412,1858,732,164.74,150,1
den000d,413,2871,599,164.539,144,1
den000d,414,1200,386,165.066,135,1
den000d,415,2206,764,165.167,138,1
den000d,416,2087,692,166.924,141,1
den000d,417,2784,412,165.806,120,1
den000d,418,2204,367,164.125,144,1
den000d,419,2004,603,164.581,137,1
den000d,420,1969,427,168.995,141,1
den000d,421,2347,957,170.296,151,1
den000d,422,1938,963,171.51,146,1
den000d,423,2549,491,168.296,149,1
den000d,424,1295,332,170.083,157,1
den000d,425,1986,464,168.723,137,1
den000d,426,2166,523,170.61,148,1
den000d,427,1488,495,171.309,140,1
den000d,428,2239,595,170.522,133,1
den000d,429,3011,626,171.966,139,1
den000d,430,1797,397,174.095,149,1
den000d,431,1770,351,174.669,162,1
den000d,432,2015,434,172.64,155,1
den000d,433,1807,417,175.225,158,1
den000d,434,2898,741,173.309,142,1
den000d,435,2311,228,173.238,144,1
den000d,436,1261,513,172.983,157,1
den000d,437,1869,428,175.309,144,1
den000d,438,2970,1020,174.368,153,1
den000d,439,1678,462,172.054,154,1
den000d,440,1692,591,179.823,151,1
den000d,441,3017,366,177.693,141,1
den000d,442,3632,894,179.296,160,1
den000d,443,2427,609,178.38,145,1
den000d,444,1384,556,177.681,153,1
den000d,445,1399,155,179.752,153,1
den000d,446,1853,333,179.409,151,1
den000d,447,2812,678,179.037,144,1
den000d,448,1893,381,179.338,153,1
den000d,449,2028,518,177.054,159,1
den000d,450,1752,465,181.581,154,1
den000d,451,2382,421,182.196,160,1
den000d,452,1439,412,181.296,162,1
den000d,453,2213,329,183.451,148,1
den000d,454,1756,564,183.338,157,1
den000d,455,1890,270,180.581,153,1
den000d,456,2369,610,180.238,151,1
den000d,457,1594,276,183.451,148,1
den000d,458,1140,209,183.61,161,1
den000d,459,1629,381,180.267,156,1
den000d,460,2606,1061,187.794,154,1
den000d,461,2568,388,185.492,143,1
den000d,462,2397,521,184.137,152,1
den000d,463,3007,876,186.953,166,1
den000d,464,3571,1109,187.451,152,1
den000d,465,1973,693,186.693,150,1
den000d,466,1995,349,187.711,168,1
den000d,467,1291,206,185.007,145,1
den000d,468,1900,806,185.693,149,1
den000d,469,1819,881,187.409,159,1
den000d,470,1838,673,189.593,150,1
den000d,471,2065,986,190.468,172,1
den000d,472,2075,312,189.167,162,1
den000d,473,2541,516,190.238,161,1
den000d,474,1778,354,191.693,155,1
den000d,475,1603,276,189.711,170,1
den000d,476,1652,668,191.711,172,1
den000d,477,1066,267,191.338,165,1
den000d,478,2417,246,190.539,170,1
den000d,479,2973,672,191.622,157,1
den000d,480,2886,561,195.149,151,1
den000d,481,2967,425,193.309,162,1
den000d,482,1478,561,194.451,159,1
den000d,483,2601,523,195.149,151,1
den000d,484,2498,599,192.267,168,1
den000d,485,1845,310,193.622,159,1
den000d,486,2206,691,193.551,161,1
den000d,487,2098,369,194.983,179,1
den000d,488,2505,847,192.51,167,1
den000d,489,2009,417,194.936,157,1
den000d,490,1831,593,197.409,169,1
den000d,491,1686,246,198.22,152,1
den000d,492,1736,199,199.208,165,1
den000d,493,2141,627,197.25,156,1
den000d,494,1478,336,198.35,160,1
den000d,495,1619,348,196.083,183,1
den000d,496,2566,234,197.865,162,1
den000d,497,2604,1161,197.652,168,1
den000d,498,1962,395,199.936,162,1
den000d,499,1520,421,197.522,160,1
den000d,500,2141,637,202.25,161,1
den000d,501,1702,477,200.61,178,1
den000d,502,2096,1021,201.48,171,1
den000d,503,1724,399,203.238,174,1
den000d,504,2202,367,200.865,165,1
den000d,505,3368,867,201.321,158,1
den000d,506,1519,220,203.497,190,1
den000d,507,1472,369,200.267,176,1
den000d,508,2566,433,203.865,168,1
den000d,509,2757,661,200.622,166,1
den000d,510,2963,621,205.593,166,1
den000d,511,1679,594,207.622,173,1
den000d,512,2600,282,207.622,173,1
den000d,513,1251,523,204.853,181,1
den000d,514,1230,318,207.539,187,1
den000d,515,3545,1385,206.894,176,1
den000d,516,1919,584,205.267,181,1
den000d,517,2573,254,204.652,175,1
den000d,518,1811,338,207.894,177,1
den000d,519,3146,594,206.652,177,1
den000d,520,2161,158,208.321,165,1
den000d,521,1990,430,211.007,171,1
den000d,522,1732,332,210.723,179,1
den000d,523,2201,325,209.622,175,1
den000d,524,2039,320,209.823,181,1
den000d,525,1997,320,209.468,191,1
den000d,526,2294,390,208.35,170,1
den000d,527,2231,294,209.38,176,1
den000d,528,2118,932,209.125,189,1
den000d,529,2054,778,211.108,174,1
den000d,530,1822,481,212.622,178,1
den000d,531,2113,519,212.51,187,1
den000d,532,2731,401,213.894,183,1
den000d,533,2607,1012,213.12,164,1
den000d,534,1175,325,215.782,194,1
den000d,535,2488,457,212.267,188,1
den000d,536,3266,1029,214.475,155,1
den000d,537,3260,344,215.978,171,1
den000d,538,2454,719,215.338,189,1
den000d,539,2584,1100,212.368,191,1
den000d,540,1828,399,216.735,173,1
den000d,541,1612,465,218.593,179,1
den000d,542,3590,529,216.149,172,1
den000d,543,2205,354,217.534,168,1
den000d,544,2651,489,218.049,171,1
den000d,545,1422,678,218.35,180,1
den000d,546,2619,765,219.409,191,1
den000d,547,3068,466,217.179,178,1
den000d,548,2283,745,216.368,195,1
den000d,549,2579,616,218.019,166,1
den000d,550,2326,834,220.208,186,1
den000d,551,2006,450,222.25,181,1
den000d,552,2632,440,221.25,180,1
den000d,553,1714,523,223.907,181,1
den000d,554,2323,157,220.007,180,1
den000d,555,1525,449,220.024,197,1
den000d,556,2139,231,222.64,205,1
den000d,557,2711,410,220.936,183,1
den000d,558,2587,719,222.078,180,1
den000d,559,2129,1179,222.309,191,1
den000d,560,2322,907,227.179,188,1
den000d,561,2295,566,226.321,183,1
den000d,562,2998,684,226.154,211,1
den000d,563,2699,596,226.894,196,1
den000d,564,3114,607,226.907,184,1
den000d,565,3408,823,226.049,179,1
den000d,566,2776,537,225.309,194,1
den000d,567,2096,754,224.049,177,1
den000d,568,1561,624,225.066,195,1
den000d,569,2687,419,224.296,205,1
den000d,570,2638,368,230.421,190,1
den000d,571,3044,825,228.149,184,1
den000d,572,1575,422,229.066,199,1
den000d,573,2274,456,231.907,189,1
den000d,574,2081,521,231.894,201,1
den000d,575,3248,937,229.22,183,1
den000d,576,1649,450,230.569,215,1
den000d,577,1919,372,228.806,183,1
den000d,578,3466,572,231.108,194,1
den000d,579,2272,595,228.421,188,1
den000d,580,1595,699,234.279,198,1
den000d,581,2676,855,232.279,196,1
den000d,582,2379,445,235.35,197,1
den000d,583,1993,421,234.024,211,1
den000d,584,1722,345,232.652,203,1
den000d,585,2790,737,232.392,187,1
den000d,586,2823,836,234.434,182,1
den000d,587,1976,438,234.794,201,1
den000d,588,1842,613,234.693,198,1
den000d,589,2400,598,235.848,183,1
den000d,590,2458,601,237.836,197,1
den000d,591,2692,500,237.078,195,1
den000d,592,1775,525,238.279,202,1
den000d,593,1450,407,238.919,184,1
den000d,594,2088,541,237.291,189,1
den000d,595,1720,553,238.907,196,1
den000d,596,1553,478,239.007,199,1
den000d,597,1542,293,237.777,187,1
den000d,598,1949,216,238.794,205,1
den000d,599,1756,514,236.191,185,1
den000d,600,1413,319,240.711,221,1
den000d,601,2689,430,243.066,213,1
den000d,602,1748,718,240.179,201,1
den000d,603,1418,424,242.321,199,1
den000d,604,1877,530,242.22,196,1
den000d,605,3301,383,243.522,206,1
den000d,606,1817,268,242.735,199,1
den000d,607,2188,352,240.877,193,1
den000d,608,3500,336,240.706,192,1
den000d,609,2822,318,243.563,199,1
den000d,610,2552,432,245.978,201,1
den000d,611,1637,228,246.539,226,1
den000d,612,2362,236,246.836,206,1
den000d,613,2999,358,246.622,212,1
den000d,614,2858,313,246.007,206,1
den000d,615,2573,316,245.865,210,1
den000d,616,3367,780,244.12,195,1
den000d,617,1664,505,247.463,200,1
den000d,618,2749,644,245.806,200,1
den000d,619,2507,431,247.764,209,1
den000d,620,1520,582,251.321,208,1
den000d,621,2822,571,249.877,202,1
den000d,622,1605,308,248.534,199,1
den000d,623,3433,709,249.049,202,1
den000d,624,2428,722,250.137,218,1
den000d,625,2431,649,251.848,199,1
den000d,626,2153,519,250.09,196,1
den000d,627,3508,841,249.291,201,1
den000d,628,2182,359,249.22,203,1
den000d,629,1558,311,248.421,208,1
den000d,630,2274,619,255.279,219,1
den000d,631,1608,301,255.735,212,1
den000d,632,1589,356,255.404,198,1
den000d,633,1615,306,255.463,208,1
den000d,634,1987,321,255.191,204,1
den000d,635,2809,462,252.777,202,1
den000d,636,2756,655,254.404,197,1
den000d,637,2758,236,255.208,221,1
den000d,638,2288,606,255.492,213,1
den000d,639,2493,411,255.576,199,1
den000d,640,3700,173,256.676,203,1
den000d,641,3187,428,256.836,216,1
den000d,642,2527,485,257.463,210,1
den000d,643,2191,653,257.693,221,1
den000d,644,2111,734,258.267,234,1
den000d,645,1665,429,257.321,214,1
den000d,646,3130,710,257.061,198,1
den000d,647,2132,425,256.806,211,1
den000d,648,3605,711,256.907,214,1
den000d,649,3627,315,257.12,208,1
den000d,650,2775,794,263.274,198,1
den000d,651,3071,585,261.492,219,1
den000d,652,2836,412,263.806,218,1
den000d,653,2311,449,262.617,199,1
den000d,654,1692,149,260.22,214,1
den000d,655,1777,477,262.25,221,1
den000d,656,2863,619,262.889,203,1
den000d,657,1564,382,263.149,219,1
den000d,658,2283,342,262.037,227,1
den000d,659,2171,598,260.078,218,1
den000d,660,2513,166,265.978,221,1
den000d,661,2456,276,267.475,208,1
den000d,662,2695,331,265.492,223,1
den000d,663,3053,645,265.794,232,1
den000d,664,2346,763,267.38,234,1
den000d,665,2010,242,266.007,226,1
den000d,666,2884,521,265.551,233,1
den000d,667,1940,437,264.35,226,1
den000d,668,2760,381,265.108,228,1
den000d,669,2046,194,267.777,217,1
den000d,670,2800,827,271.333,216,1
den000d,671,3343,209,271.078,229,1
den000d,672,2714,462,270.446,206,1
den000d,673,2324,521,269.25,228,1
den000d,674,2585,174,270.262,217,1
den000d,675,3401,910,269.492,227,1
den000d,676,2443,499,268.375,206,1
den000d,677,2041,247,271.551,239,1
den000d,678,2704,510,270.605,219,1
den000d,679,2328,379,269.463,222,1
den000d,680,3401,920,272.617,209,1
den000d,681,2387,225,274.706,226,1
den000d,682,2766,331,272.167,245,1
den000d,683,3204,414,274.262,221,1
den000d,684,2563,346,272.546,211,1
den000d,685,2271,498,275.848,223,1
den000d,686,2141,259,273.676,220,1
den000d,687,2422,375,275.25,234,1
den000d,688,1896,449,273.35,235,1
den000d,689,3227,948,275.12,226,1
den000d,690,2216,320,277.647,219,1
den000d,691,1744,314,277.321,234,1
den000d,692,2199,485,277.966,245,1
den000d,693,1807,200,279.434,227,1
den000d,694,2263,457,278.291,230,1
den000d,695,2658,498,277.304,217,1
den000d,696,2242,685,279.706,231,1
den000d,697,2265,668,277.931,211,1
den000d,698,2923,441,276.262,223,1
den000d,699,3083,481,279.132,218,1
den000d,700,1445,305,281.09,227,1
den000d,701,3446,676,282.605,231,1
den000d,702,1492,268,281.492,239,1
den000d,703,3099,391,281.806,236,1
den000d,704,1691,400,280.333,225,1
den000d,705,3733,733,283.882,265,1
den000d,706,3354,650,280.404,223,1
den000d,707,2026,507,282.522,245,1
den000d,708,2408,283,280.764,242,1
den000d,709,3623,684,281.889,222,1
den000d,710,2205,415,284.877,237,1
den000d,711,3077,271,285.563,241,1
den000d,712,3739,682,285.889,226,1
den000d,713,2660,385,285.764,247,1
den000d,714,2973,350,287.463,240,1
den000d,715,2638,302,286.718,226,1
den000d,716,2919,637,284.718,224,1
den000d,717,5004,350,285.362,235,1
den000d,718,2246,240,287.789,225,1
den000d,719,2603,330,286.777,236,1
den000d,720,3024,356,291.99,235,1
den000d,721,2565,404,289.245,219,1
den000d,722,1722,265,291.233,233,1
den000d,723,4102,667,289.948,240,1
den000d,724,2828,623,288.789,226,1
den000d,725,2538,459,290.576,234,1
den000d,726,3125,321,290.622,256,1
den000d,727,2449,402,289.132,228,1
den000d,728,2109,466,288.073,217,1
den000d,729,1998,598,288.759,221,1
den000d,730,1854,328,294.09,240,1
