map,scenid,total,20move,distance,path_size,hLevel
lgt603d,666,1894,196,266.811,250,1
lgt603d,667,1803,179,264.569,249,1
lgt603d,668,2248,691,264.853,241,1
lgt603d,669,1735,627,264.083,251,1
lgt603d,670,2032,190,270.64,253,1
lgt603d,671,1833,221,269.154,254,1
lgt603d,672,1896,315,268.054,250,1
lgt603d,673,2292,259,268.953,248,1
lgt603d,674,1767,226,270.711,251,1
lgt603d,675,2008,515,270.024,247,1
lgt603d,676,1511,481,271.882,253,1
lgt603d,677,1668,263,270.397,254,1
lgt603d,678,1887,336,269.468,251,1
lgt603d,679,2069,251,269.953,249,1
lgt603d,680,1533,315,275.296,256,1
lgt603d,681,1924,320,273.882,255,1
lgt603d,682,2327,149,272.238,243,1
lgt603d,683,1961,483,275.208,241,1
lgt603d,684,1592,188,273.024,250,1
lgt603d,685,2021,650,273.924,248,1
lgt603d,686,1802,399,274.652,245,1
lgt603d,687,1801,324,272.468,254,1
lgt603d,688,2331,181,272.196,250,1
lgt603d,689,2072,444,274.853,251,1
lgt603d,690,1441,211,276.995,249,1
lgt603d,691,3095,499,278.782,257,1
lgt603d,692,2146,331,278.196,256,1
lgt603d,693,2467,366,278.296,259,1
lgt603d,694,1902,319,278.539,258,1
lgt603d,695,1629,209,279.326,265,1
lgt603d,696,1441,395,279.409,251,1
lgt603d,697,1974,304,279.267,255,1
lgt603d,698,2096,372,277.024,254,1
lgt603d,699,2037,472,277.338,251,1
lgt603d,700,1763,602,280.711,261,1
lgt603d,701,1342,392,281.912,268,1
lgt603d,702,1966,379,283.296,264,1
lgt603d,703,1771,275,280.539,260,1
lgt603d,704,2883,375,283.764,245,1
lgt603d,705,2091,368,281.894,251,1
lgt603d,706,1987,554,283.983,268,1
lgt603d,707,2076,500,280.309,249,1
lgt603d,708,2896,179,280.823,252,1
lgt603d,709,1861,373,282.61,260,1
lgt603d,710,1598,312,286.681,262,1
lgt603d,711,1236,273,285.338,259,1
lgt603d,712,2282,654,287.782,266,1
lgt603d,713,2344,268,284.296,265,1
lgt603d,714,1869,496,285.569,270,1
lgt603d,715,2532,603,287.894,257,1
lgt603d,716,1469,272,285.74,271,1
lgt603d,717,1540,185,285.338,259,1
lgt603d,718,1594,226,284.723,253,1
lgt603d,719,1601,241,284.024,261,1
lgt603d,720,2768,197,289.782,268,1
lgt603d,721,2288,161,290.882,272,1
lgt603d,722,2080,213,289.711,270,1
lgt603d,723,2838,175,290.38,257,1
lgt603d,724,2232,553,289.368,268,1
lgt603d,725,1912,552,289.368,268,1
lgt603d,726,1467,639,288.267,264,1
lgt603d,727,2347,299,291.853,268,1
lgt603d,728,1862,224,291.995,264,1
lgt603d,729,2287,391,290.64,273,1
lgt603d,730,1880,230,292.267,268,1
lgt603d,731,2553,227,295.539,275,1
lgt603d,732,2232,410,295.581,268,1
lgt603d,733,2137,167,292.953,272,1
lgt603d,734,2787,250,292.024,269,1
lgt603d,735,1943,204,294.711,275,1
lgt603d,736,1890,388,294.894,264,1
lgt603d,737,1711,615,294.894,264,1
lgt603d,738,1596,224,295.296,276,1
lgt603d,739,3055,180,292.912,279,1
lgt603d,740,2735,615,299.066,269,1
lgt603d,741,1878,227,296.355,287,1
lgt603d,742,3527,237,298.167,271,1
lgt603d,743,2403,250,297.208,263,1
lgt603d,744,2082,224,296.238,267,1
lgt603d,745,2051,542,296.794,263,1
lgt603d,746,2305,470,297.51,272,1
lgt603d,747,1793,419,299.693,263,1
lgt603d,748,2460,288,297.51,272,1
lgt603d,749,2301,269,296.409,268,1
lgt603d,750,1802,360,303.409,275,1
lgt603d,751,2205,347,302.225,285,1
lgt603d,752,2090,372,303.894,273,1
lgt603d,753,2970,343,301.238,272,1
lgt603d,754,1798,857,303.38,270,1
lgt603d,755,1941,295,302.468,284,1
lgt603d,756,2652,203,303.995,276,1
lgt603d,757,1485,284,300.309,269,1
lgt603d,758,1976,399,303.439,280,1
lgt603d,759,1839,595,302.451,267,1
lgt603d,760,2276,641,307.167,280,1
lgt603d,761,1860,261,306.723,275,1
lgt603d,762,1746,181,304.024,281,1
lgt603d,763,2006,335,304.468,286,1
lgt603d,764,3334,283,305.037,270,1
lgt603d,765,2207,572,304.196,282,1
lgt603d,766,1977,262,304.882,286,1
lgt603d,767,2034,240,306.238,277,1
lgt603d,768,2081,451,305.581,278,1
lgt603d,769,2375,223,304.196,282,1
lgt603d,770,1894,126,309.083,296,1
lgt603d,771,1942,393,310.267,286,1
lgt603d,772,2253,148,310.037,275,1
lgt603d,773,1808,337,309.137,277,1
lgt603d,774,1883,340,308.007,268,1
lgt603d,775,2224,620,310.066,280,1
lgt603d,776,1805,103,311.037,276,1
lgt603d,777,2171,432,309.51,284,1
lgt603d,778,2003,228,311.64,294,1
lgt603d,779,2452,210,310.693,274,1
lgt603d,780,1807,382,312.581,285,1
lgt603d,781,2285,375,312.581,285,1
lgt603d,782,2423,240,315.61,293,1
lgt603d,783,2018,173,315.137,283,1
lgt603d,784,1927,366,312.196,290,1
lgt603d,785,2116,197,314.125,294,1
lgt603d,786,2348,233,313.823,285,1
lgt603d,787,1669,647,315.823,287,1
lgt603d,788,2125,512,315.569,300,1
lgt603d,789,2352,665,313.995,286,1
lgt603d,790,2418,439,317.238,288,1
lgt603d,791,2038,284,318.225,301,1
lgt603d,792,2187,319,319.782,298,1
lgt603d,793,2349,186,316.61,294,1
lgt603d,794,2525,246,318.108,281,1
lgt603d,795,2084,530,317.711,298,1
lgt603d,796,2071,258,317.953,297,1
lgt603d,797,2092,719,316.338,290,1
lgt603d,798,2339,537,318.024,295,1
lgt603d,799,2128,178,319.007,279,1
lgt603d,800,2009,168,321.581,294,1
lgt603d,801,2359,238,322.095,297,1
lgt603d,802,2074,459,321.409,293,1
lgt603d,803,1902,92,321.61,299,1
lgt603d,804,2015,355,322.179,283,1
lgt603d,805,1877,320,320.368,299,1
lgt603d,806,2697,193,322.782,301,1
lgt603d,807,1848,514,320.125,300,1
lgt603d,808,1682,188,320.823,292,1
lgt603d,809,2772,236,321.652,292,1
lgt603d,810,2618,490,325.853,302,1
lgt603d,811,2716,256,325.593,286,1
lgt603d,812,1740,188,325.397,309,1
lgt603d,813,2505,157,325.551,293,1
lgt603d,814,2322,252,324.693,288,1
lgt603d,815,1596,172,327.368,306,1
lgt603d,816,1456,363,326.167,299,1
lgt603d,817,2441,362,324.451,289,1
lgt603d,818,2509,279,325.296,306,1
lgt603d,819,2448,294,327.51,302,1
lgt603d,820,2218,219,331.894,301,1
lgt603d,821,2147,889,331.593,292,1
lgt603d,822,1521,198,329.966,297,1
lgt603d,823,1569,221,328.912,315,1
lgt603d,824,1442,189,330.279,294,1
lgt603d,825,1913,284,329.74,315,1
lgt603d,826,2586,249,329.794,296,1
lgt603d,827,2124,119,328.622,294,1
lgt603d,828,2169,165,330.551,298,1
lgt603d,829,2309,344,331.539,311,1
lgt603d,830,2440,158,333.409,305,1
lgt603d,831,2584,335,332.723,301,1
lgt603d,832,2238,313,335.267,311,1
lgt603d,833,2499,255,333.894,303,1
lgt603d,834,2047,152,334.167,307,1
lgt603d,835,2571,159,335.368,314,1
lgt603d,836,1688,271,335.794,302,1
lgt603d,837,2353,206,334.865,299,1
lgt603d,838,2511,236,332.894,302,1
lgt603d,839,1816,248,332.912,319,1
lgt603d,840,2579,265,338.51,313,1
lgt603d,841,2060,197,337.409,309,1
lgt603d,842,1982,318,339.853,316,1
lgt603d,843,1893,465,337.735,294,1
lgt603d,844,3110,374,337.066,307,1
lgt603d,845,2522,194,339.309,308,1
lgt603d,846,2307,236,339.723,308,1
lgt603d,847,2314,498,337.551,305,1
lgt603d,848,1539,319,338.764,300,1
lgt603d,849,1854,218,336.397,320,1
lgt603d,850,2565,568,342.907,300,1
lgt603d,851,2575,549,342.723,311,1
lgt603d,852,2335,175,341.51,316,1
lgt603d,853,1728,274,341.196,319,1
lgt603d,854,2436,282,340.551,308,1
lgt603d,855,2597,263,343.853,320,1
lgt603d,856,2613,165,341.309,310,1
lgt603d,857,2302,450,340.037,305,1
lgt603d,858,2145,271,342.823,314,1
lgt603d,859,2121,227,340.321,297,1
lgt603d,860,2254,208,344.48,314,1
lgt603d,861,2546,161,346.622,312,1
lgt603d,862,1850,488,347.007,307,1
lgt603d,863,2080,202,345.794,312,1
lgt603d,864,2118,607,346.752,320,1
lgt603d,865,2844,295,346.38,313,1
lgt603d,866,2407,190,345.622,311,1
lgt603d,867,2973,444,345.397,329,1
lgt603d,868,2531,118,347.723,316,1
lgt603d,869,2370,417,346.35,308,1
lgt603d,870,1621,232,350.037,315,1
lgt603d,871,1935,523,348.024,325,1
lgt603d,872,2151,274,350.137,318,1
lgt603d,873,2246,227,351.51,326,1
lgt603d,874,2125,436,348.995,321,1
lgt603d,875,2305,111,350.35,312,1
lgt603d,876,2376,279,349.51,324,1
lgt603d,877,2137,151,348.451,313,1
lgt603d,878,3535,322,350.066,320,1
lgt603d,879,2506,1012,350.735,307,1
lgt603d,880,2169,322,352.024,329,1
lgt603d,881,2569,377,352.338,326,1
lgt603d,882,2396,584,355.966,323,1
lgt603d,883,2254,189,355.48,325,1
lgt603d,884,2092,459,355.409,327,1
lgt603d,885,2532,165,354.551,322,1
lgt603d,886,2559,356,353.066,323,1
lgt603d,887,1648,281,354.309,323,1
lgt603d,888,2263,165,355.167,328,1
lgt603d,889,2893,416,355.693,319,1
lgt603d,890,3450,157,359.522,322,1
lgt603d,891,2200,109,358.598,348,1
lgt603d,892,2250,172,357.368,336,1
lgt603d,893,2385,300,356.196,334,1
lgt603d,894,2248,328,357.936,320,1
lgt603d,895,2047,264,357.451,322,1
lgt603d,896,2572,407,356.492,314,1
lgt603d,897,2125,170,357.966,325,1
lgt603d,898,1872,240,358.995,331,1
lgt603d,899,1793,276,358.811,342,1
lgt603d,900,2475,121,361.723,330,1
lgt603d,901,2550,697,360.451,325,1
lgt603d,902,1655,154,363.652,334,1
lgt603d,903,1601,235,363.551,331,1
lgt603d,904,3225,375,362.966,330,1
lgt603d,905,2289,135,362.794,329,1
lgt603d,906,2451,505,363.451,328,1
lgt603d,907,2599,224,363.309,332,1
lgt603d,908,1624,206,363.924,338,1
lgt603d,909,1800,276,360.51,335,1
lgt603d,910,2555,475,367.451,332,1
lgt603d,911,2951,352,366.167,339,1
lgt603d,912,2550,157,367.693,331,1
lgt603d,913,1879,315,367.196,345,1
lgt603d,914,2384,286,365.811,349,1
lgt603d,915,2174,360,365.066,335,1
lgt603d,916,2289,424,364.25,323,1
lgt603d,917,2291,164,365.794,332,1
lgt603d,918,3086,366,367.309,336,1
lgt603d,919,3136,279,367.409,339,1
lgt603d,920,2457,307,370.681,346,1
lgt603d,921,2188,489,370.563,326,1
lgt603d,922,2565,401,368.267,344,1
lgt603d,923,2591,298,370.078,328,1
lgt603d,924,2509,177,368.652,339,1
lgt603d,925,2356,275,368.836,328,1
lgt603d,926,2169,130,370.179,331,1
lgt603d,927,3121,371,370.037,335,1
lgt603d,928,1839,178,370.811,354,1
lgt603d,929,2751,170,370.108,333,1
lgt603d,930,2043,631,373.149,329,1
lgt603d,931,2435,242,375.794,342,1
lgt603d,932,2711,320,372.894,342,1
lgt603d,933,2164,278,373.468,355,1
lgt603d,934,1964,178,373.451,338,1
lgt603d,935,2005,273,375.953,355,1
lgt603d,936,3103,173,373.995,346,1
lgt603d,937,2540,157,373.451,338,1
lgt603d,938,2242,584,373.409,345,1
lgt603d,939,2359,185,375.25,334,1
lgt603d,940,3478,111,379.409,351,1
lgt603d,941,3370,438,378.966,346,1
lgt603d,942,2206,361,379.167,352,1
lgt603d,943,2638,276,379.279,343,1
lgt603d,944,1985,285,379.51,354,1
lgt603d,945,2820,637,378.066,348,1
lgt603d,946,2205,252,377.48,347,1
lgt603d,947,2536,671,378.522,341,1
lgt603d,948,1613,191,378.296,359,1
lgt603d,949,2124,156,378.338,352,1
lgt603d,950,1940,265,383.368,362,1
lgt603d,951,2171,257,382.794,349,1
lgt603d,952,2574,197,380.007,340,1
lgt603d,953,1706,220,383.125,363,1
lgt603d,954,3470,745,381.865,346,1
lgt603d,955,2134,386,380.196,358,1
lgt603d,956,2471,225,381.924,356,1
lgt603d,957,2492,584,381.894,351,1
lgt603d,958,1963,293,381.421,341,1
lgt603d,959,2479,273,383.61,361,1
lgt603d,960,2165,251,384.51,359,1
lgt603d,961,2577,180,385.421,345,1
lgt603d,962,2020,565,385.966,353,1
lgt603d,963,2247,226,385.593,346,1
lgt603d,964,2363,333,386.095,361,1
lgt603d,965,2483,127,384.693,348,1
lgt603d,966,2015,210,387.208,353,1
lgt603d,967,2496,514,384.836,344,1
lgt603d,968,2058,364,387.024,364,1
lgt603d,969,2276,264,385.894,355,1
lgt603d,970,3072,208,388.309,357,1
lgt603d,971,2364,220,390.078,348,1
lgt603d,972,2650,498,390.35,352,1
lgt603d,973,1881,340,389.853,366,1
lgt603d,974,1887,213,391.681,367,1
lgt603d,975,3112,218,388.752,362,1
lgt603d,976,2785,155,389.522,352,1
lgt603d,977,1930,134,388.38,355,1
lgt603d,978,1926,178,388.095,363,1
lgt603d,979,2834,463,390.782,369,1
lgt603d,980,3195,269,394.137,362,1
lgt603d,981,2881,341,394.196,372,1
lgt603d,982,2633,185,395.492,353,1
lgt603d,983,2386,308,392.48,362,1
lgt603d,984,2574,165,392.451,357,1
lgt603d,985,2384,304,394.238,365,1
lgt603d,986,2579,325,392.806,347,1
lgt603d,987,2034,158,395.966,363,1
lgt603d,988,2843,171,392.451,357,1
lgt603d,989,1999,104,394.936,357,1
lgt603d,990,1811,140,397.451,362,1
lgt603d,991,2602,298,398.137,366,1
lgt603d,992,3002,166,397.066,367,1
lgt603d,993,2276,471,398.865,363,1
lgt603d,994,2668,642,399.22,353,1
lgt603d,995,1770,136,399.924,374,1
lgt603d,996,3299,158,399.007,359,1
lgt603d,997,2250,315,399.51,374,1
lgt603d,998,2318,422,398.894,368,1
lgt603d,999,2974,194,399.635,353,1
lgt603d,1000,1962,190,402.321,359,1
lgt603d,1001,2008,275,401.652,372,1
lgt603d,1002,2422,117,402.806,357,1
lgt603d,1003,3989,498,401.764,363,1
lgt603d,1004,2649,275,402.066,372,1
lgt603d,1005,3607,236,403.664,362,1
lgt603d,1006,2659,505,403.894,373,1
lgt603d,1007,2354,157,401.25,360,1
lgt603d,1008,2497,580,400.635,354,1
lgt603d,1009,2459,189,403.551,371,1
lgt603d,1010,2195,411,407.078,365,1
lgt603d,1011,1843,308,407.137,375,1
lgt603d,1012,2237,392,407.392,362,1
lgt603d,1013,2689,349,406.865,371,1
lgt603d,1014,2644,327,405.38,372,1
lgt603d,1015,2253,302,405.037,370,1
lgt603d,1016,2162,162,405.037,370,1
lgt603d,1017,3212,530,406.995,379,1
lgt603d,1018,2842,163,405.522,368,1
lgt603d,1019,3417,378,407.451,372,1
lgt603d,1020,2113,150,411.522,374,1
lgt603d,1021,2289,158,408.681,384,1
lgt603d,1022,3846,321,411.622,377,1
lgt603d,1023,2680,157,408.38,375,1
lgt603d,1024,2333,158,409.25,368,1
lgt603d,1025,2726,394,410.149,366,1
lgt603d,1026,1996,197,411.782,390,1
lgt603d,1027,2647,249,409.806,364,1
lgt603d,1028,2800,151,411.078,369,1
lgt603d,1029,2269,424,408.877,361,1
lgt603d,1030,2511,100,415.108,378,1
lgt603d,1031,1867,308,415.764,377,1
lgt603d,1032,2726,165,413.179,374,1
lgt603d,1033,2523,446,412.823,384,1
lgt603d,1034,2610,192,413.865,378,1
lgt603d,1035,2605,105,412.836,372,1
lgt603d,1036,2993,358,415.309,384,1
lgt603d,1037,2242,249,412.936,375,1
lgt603d,1038,2120,276,415.664,374,1
lgt603d,1039,2199,140,413.167,386,1
lgt603d,1040,2964,147,416.522,379,1
lgt603d,1041,2689,226,419.492,377,1
lgt603d,1042,2498,533,417.492,375,1
lgt603d,1043,2589,170,416.019,364,1
lgt603d,1044,2204,252,417.309,386,1
lgt603d,1045,2680,282,417.806,372,1
lgt603d,1046,3771,193,417.936,380,1
lgt603d,1047,2546,247,419.191,368,1
lgt603d,1048,2600,152,416.208,382,1
lgt603d,1049,3744,286,416.037,381,1
lgt603d,1050,2435,209,422.007,382,1
lgt603d,1051,2126,446,421.865,386,1
lgt603d,1052,2868,521,420.451,385,1
lgt603d,1053,2474,322,423.752,397,1
lgt603d,1054,2268,250,421.167,394,1
lgt603d,1055,3270,271,420.48,390,1
lgt603d,1056,2483,164,422.664,381,1
lgt603d,1057,2374,298,420.593,381,1
lgt603d,1058,2986,319,423.723,392,1
lgt603d,1059,2530,476,421.907,379,1
lgt603d,1060,2418,193,427.333,372,1
lgt603d,1061,2029,230,425.078,383,1
lgt603d,1062,2517,273,427.764,389,1
lgt603d,1063,2795,167,425.593,386,1
lgt603d,1064,2443,162,424.024,401,1
lgt603d,1065,2758,404,426.806,381,1
lgt603d,1066,3383,214,426.421,386,1
lgt603d,1067,2749,211,424.421,384,1
lgt603d,1068,2454,158,426.894,396,1
lgt603d,1069,3854,174,426.563,382,1
lgt603d,1070,2874,279,428.049,381,1
lgt603d,1071,2955,206,431.066,401,1
lgt603d,1072,2642,162,428.049,381,1
lgt603d,1073,2615,328,428.936,391,1
lgt603d,1074,2976,277,429.066,399,1
lgt603d,1075,2567,199,429.108,392,1
lgt603d,1076,2566,178,431.664,390,1
lgt603d,1077,2709,600,429.563,385,1
lgt603d,1078,2353,227,431.38,398,1
lgt603d,1079,3019,784,429.262,376,1
lgt603d,1080,2655,292,432.877,385,1
lgt603d,1081,2851,892,432.948,383,1
lgt603d,1082,2888,162,434.191,383,1
lgt603d,1083,3721,309,433.149,389,1
lgt603d,1084,2255,318,435.066,405,1
lgt603d,1085,1973,128,434.321,391,1
lgt603d,1086,2749,412,432.877,385,1
lgt603d,1087,3006,171,435.836,395,1
lgt603d,1088,2607,216,435.392,390,1
lgt603d,1089,2192,164,433.409,405,1
lgt603d,1090,2976,467,437.279,401,1
lgt603d,1091,2599,325,436.049,389,1
lgt603d,1092,4661,334,437.007,397,1
lgt603d,1093,1974,135,436.35,398,1
lgt603d,1094,2901,273,438.22,392,1
lgt603d,1095,2455,357,437.978,393,1
lgt603d,1096,2459,387,439.09,385,1
lgt603d,1097,3139,164,438.664,397,1
lgt603d,1098,3877,235,437.451,402,1
lgt603d,1099,2403,234,439.919,385,1
lgt603d,1100,2574,466,443.12,394,1
lgt603d,1101,2693,455,441.936,404,1
lgt603d,1102,3165,148,441.948,392,1
lgt603d,1103,2454,135,443.049,396,1
lgt603d,1104,2806,186,442.179,403,1
lgt603d,1105,2536,242,441.25,400,1
lgt603d,1106,2682,254,441.451,406,1
lgt603d,1107,2908,167,441.208,407,1
lgt603d,1108,2669,257,441.09,387,1
lgt603d,1109,2763,150,440.439,417,1
lgt603d,1110,3049,181,446.593,407,1
lgt603d,1111,2302,148,445.463,398,1
lgt603d,1112,2475,254,445.593,406,1
lgt603d,1113,2485,429,444.392,399,1
lgt603d,1114,2400,456,447.777,397,1
lgt603d,1115,3980,302,445.635,399,1
lgt603d,1116,2635,351,445.664,404,1
lgt603d,1117,2519,322,447.321,404,1
lgt603d,1118,2589,240,447.392,402,1
lgt603d,1119,2951,918,444.777,394,1
lgt603d,1120,2357,554,449.291,401,1
lgt603d,1121,2776,210,450.836,410,1
lgt603d,1122,2885,277,451.907,409,1
lgt603d,1123,2406,269,451.534,402,1
lgt603d,1124,2333,336,451.191,400,1
lgt603d,1125,2566,144,448.291,400,1
lgt603d,1126,2167,148,449.563,405,1
lgt603d,1127,2348,211,451.605,400,1
lgt603d,1128,3210,478,448.764,410,1
lgt603d,1129,2962,196,450.563,406,1
lgt603d,1130,2833,490,455.362,405,1
lgt603d,1131,2579,762,454.635,408,1
lgt603d,1132,3236,207,452.338,426,1
lgt603d,1133,2119,173,452.806,407,1
lgt603d,1134,2407,134,453.421,413,1
lgt603d,1135,2365,200,452.125,432,1
lgt603d,1136,3160,229,452.321,409,1
lgt603d,1137,3217,295,453.664,412,1
lgt603d,1138,2446,242,453.995,426,1
lgt603d,1139,2483,113,454.622,420,1
lgt603d,1140,2179,163,457.723,426,1
lgt603d,1141,3629,201,457.877,410,1
lgt603d,1142,2471,478,459.877,412,1
lgt603d,1143,2083,359,456.953,436,1
lgt603d,1144,2306,122,457.392,412,1
lgt603d,1145,2222,162,456.966,424,1
lgt603d,1146,2758,188,456.794,423,1
lgt603d,1147,2294,143,459.007,419,1
lgt603d,1148,2301,123,458.522,421,1
lgt603d,1149,2311,155,456.735,413,1
lgt603d,1150,2670,277,462.321,419,1
lgt603d,1151,2578,263,463.019,411,1
lgt603d,1152,3374,369,463.434,411,1
lgt603d,1153,2140,365,460.149,416,1
lgt603d,1154,2480,659,460.291,412,1
lgt603d,1155,2529,132,461.137,429,1
lgt603d,1156,2693,551,463.392,418,1
lgt603d,1157,2527,96,460.693,424,1
lgt603d,1158,2432,164,463.664,422,1
lgt603d,1159,2251,148,463.978,419,1
lgt603d,1160,1874,244,467.936,430,1
lgt603d,1161,2470,350,465.782,444,1
lgt603d,1162,2571,435,466.12,417,1
lgt603d,1163,2476,268,464.735,421,1
lgt603d,1164,2750,748,465.919,411,1
lgt603d,1165,3383,161,467.35,429,1
lgt603d,1166,3003,408,464.664,423,1
lgt603d,1167,2253,180,465.635,419,1
lgt603d,1168,3254,705,466.22,420,1
lgt603d,1169,2545,522,466.019,414,1
lgt603d,1170,2617,263,470.078,428,1
lgt603d,1171,2743,281,471.362,421,1
lgt603d,1172,2401,330,470.534,421,1
lgt603d,1173,2165,127,471.735,428,1
lgt603d,1174,2442,239,471.836,431,1
lgt603d,1175,2412,335,471.948,422,1
lgt603d,1176,2806,145,468.894,438,1
lgt603d,1177,3158,137,470.676,417,1
lgt603d,1178,3266,191,468.338,442,1
lgt603d,1179,2811,448,470.333,415,1
lgt603d,1180,2367,328,472.706,424,1
lgt603d,1181,3058,156,474.463,427,1
lgt603d,1182,2977,210,475.032,411,1
lgt603d,1183,2789,142,472.848,420,1
lgt603d,1184,2339,242,475.706,427,1
lgt603d,1185,2835,137,473.794,440,1
lgt603d,1186,2897,331,474.421,434,1
lgt603d,1187,3667,202,472.635,426,1
lgt603d,1188,2826,286,474.735,431,1
lgt603d,1189,2303,210,474.764,436,1
lgt603d,1190,2818,342,476.019,424,1
lgt603d,1191,2374,161,478.522,441,1
lgt603d,1192,2610,233,478.049,431,1
lgt603d,1193,2922,160,477.718,417,1
lgt603d,1194,2442,264,478.12,429,1
lgt603d,1195,2291,139,478.108,441,1
lgt603d,1196,4422,573,478.291,430,1
lgt603d,1197,2845,153,478.563,434,1
lgt603d,1198,2203,172,479.024,456,1
lgt603d,1199,3320,106,478.492,436,1
lgt603d,1200,2489,181,481.865,446,1
lgt603d,1201,2603,145,482.894,452,1
lgt603d,1202,1991,112,483.693,447,1
lgt603d,1203,2500,196,483.907,441,1
lgt603d,1204,2142,250,483.007,443,1
lgt603d,1205,2811,268,480.605,429,1
lgt603d,1206,3075,135,480.948,431,1
lgt603d,1207,2291,197,483.936,446,1
lgt603d,1208,2440,202,481.309,450,1
lgt603d,1209,3224,224,482.848,430,1
lgt603d,1210,2498,133,487.137,455,1
lgt603d,1211,2998,208,485.635,439,1
lgt603d,1212,2766,148,486.806,441,1
lgt603d,1213,2726,400,487.919,433,1
lgt603d,1214,3236,211,485.191,434,1
lgt603d,1215,2471,116,485.907,443,1
lgt603d,1216,2519,270,485.664,444,1
lgt603d,1217,2778,754,486.635,440,1
lgt603d,1218,3250,177,485.806,440,1
lgt603d,1219,2282,240,484.061,425,1
lgt603d,1220,2667,364,488.463,441,1
lgt603d,1221,2641,378,491.706,443,1
lgt603d,1222,2339,243,490.421,450,1
lgt603d,1223,3082,349,488.622,454,1
lgt603d,1224,2956,153,489.25,448,1
lgt603d,1225,2550,147,490.007,450,1
lgt603d,1226,2730,154,491.794,458,1
lgt603d,1227,2883,185,489.12,440,1
lgt603d,1228,3123,123,489.434,437,1
lgt603d,1229,2191,404,488.948,439,1
lgt603d,1230,2848,192,493.551,461,1
lgt603d,1231,3087,158,494.321,451,1
lgt603d,1232,2722,260,492.794,459,1
lgt603d,1233,2465,241,495.492,453,1
lgt603d,1234,2609,186,493.279,457,1
lgt603d,1235,2113,126,495.421,455,1
lgt603d,1236,2253,218,494.22,448,1
lgt603d,1237,3126,144,492.463,445,1
lgt603d,1238,2304,271,494.421,454,1
lgt603d,1239,2843,403,495.362,445,1
lgt603d,1240,2968,182,498.35,460,1
lgt603d,1241,4049,143,498.593,459,1
lgt603d,1242,2687,132,497.877,450,1
lgt603d,1243,3033,174,498.818,441,1
lgt603d,1244,2070,158,499.706,451,1
lgt603d,1245,2068,472,497.191,446,1
lgt603d,1246,3050,194,497.463,450,1
lgt603d,1247,2532,105,496.12,447,1
lgt603d,1248,2843,211,497.877,450,1
lgt603d,1249,3182,194,499.078,457,1
lgt603d,1250,2720,169,500.777,450,1
lgt603d,1251,2779,204,503.22,457,1
lgt603d,1252,2967,174,501.208,467,1
lgt603d,1253,2662,137,501.12,452,1
lgt603d,1254,4511,163,501.049,454,1
lgt603d,1255,2839,184,502.647,444,1
lgt603d,1256,1995,92,500.735,457,1
lgt603d,1257,2806,135,500.108,463,1
lgt603d,1258,2868,137,503.434,451,1
lgt603d,1259,3237,227,503.706,455,1
lgt603d,1260,2388,179,504.149,460,1
lgt603d,1261,4201,169,507.262,454,1
lgt603d,1262,3125,326,505.534,456,1
lgt603d,1263,2974,338,506.12,457,1
lgt603d,1264,2855,339,506.723,475,1
lgt603d,1265,2691,155,505.333,450,1
lgt603d,1266,3577,234,506.362,456,1
lgt603d,1267,3089,147,504.25,463,1
lgt603d,1268,3407,309,505.777,455,1
lgt603d,1269,3181,737,504.434,452,1
lgt603d,1270,2284,141,509.25,468,1
lgt603d,1271,2730,254,510.463,463,1
lgt603d,1272,2583,246,511.392,466,1
lgt603d,1273,3181,192,510.777,460,1
lgt603d,1274,3083,201,508.936,471,1
lgt603d,1275,2649,240,508.421,468,1
lgt603d,1276,3069,366,509.233,451,1
lgt603d,1277,2243,214,508.806,463,1
lgt603d,1278,3968,159,509.806,464,1
lgt603d,1279,2381,199,510.593,471,1
lgt603d,1280,2411,259,513.434,461,1
lgt603d,1281,2167,165,514.978,470,1
lgt603d,1282,2751,130,513.22,467,1
lgt603d,1283,2515,166,513.735,470,1
lgt603d,1284,2624,217,514.475,455,1
lgt603d,1285,2617,138,513.463,466,1
lgt603d,1286,4103,154,513.877,466,1
lgt603d,1287,2845,412,513.09,459,1
lgt603d,1288,2604,450,512.534,463,1
lgt603d,1289,2817,150,515.179,476,1
lgt603d,1290,3664,200,517.593,478,1
lgt603d,1291,2717,145,517.22,471,1
lgt603d,1292,2502,281,518.978,474,1
lgt603d,1293,2878,292,518.706,470,1
lgt603d,1294,3357,245,517.605,466,1
lgt603d,1295,3746,328,517.593,478,1
lgt603d,1296,2981,269,516.576,460,1
lgt603d,1297,2902,298,517.919,463,1
lgt603d,1298,2378,140,518.534,469,1
lgt603d,1299,2755,195,518.605,467,1
lgt603d,1300,2303,216,523.321,480,1
lgt603d,1301,2101,117,521.706,473,1
lgt603d,1302,3127,195,523.161,467,1
lgt603d,1303,2857,183,522.161,466,1
lgt603d,1304,2531,138,522.919,468,1
lgt603d,1305,2767,285,522.777,472,1
lgt603d,1306,2428,162,520.563,476,1
lgt603d,1307,2518,338,521.848,469,1
lgt603d,1308,2575,226,523.019,471,1
lgt603d,1309,2529,198,523.12,474,1
lgt603d,1310,2766,106,526.593,487,1
lgt603d,1311,2608,188,524.505,470,1
lgt603d,1312,2462,254,526.049,479,1
lgt603d,1313,3097,153,527.019,475,1
lgt603d,1314,2530,268,526.333,471,1
lgt603d,1315,4148,316,525.534,476,1
