map,scenid,total,20move,distance,path_size,hLevel
brc204d,687,1899,220,275.296,256,0
brc204d,688,1756,602,274.284,267,0
brc204d,689,1335,448,274.941,266,0
brc204d,690,2367,707,279.669,267,0
brc204d,691,1765,292,277.184,267,0
brc204d,692,1928,331,276.497,263,0
brc204d,693,2065,459,276.74,262,0
brc204d,694,1427,441,277.841,266,0
brc204d,695,1956,666,279.953,259,0
brc204d,696,2591,980,276.598,266,0
brc204d,697,1901,671,277.083,264,0
brc204d,698,2071,368,278.113,270,0
brc204d,699,1683,700,279.113,271,0
brc204d,700,2045,292,280.054,262,0
brc204d,701,2600,709,280.196,258,0
brc204d,702,1801,417,281.497,268,0
brc204d,703,1598,580,281.64,264,0
brc204d,704,1620,293,280.468,262,0
brc204d,705,2002,595,282.569,267,0
brc204d,706,2402,984,281.213,276,0
brc204d,707,2652,376,283.497,270,0
brc204d,708,2152,520,283.64,266,0
brc204d,709,2528,723,282.012,271,0
brc204d,710,2639,928,287.368,266,0
brc204d,711,2059,539,284.125,264,0
brc204d,712,2115,571,286.64,269,0
brc204d,713,1824,745,286.627,281,0
brc204d,714,1509,305,286.255,274,0
brc204d,715,1800,476,286.853,263,0
brc204d,716,2463,983,286.284,279,0
brc204d,717,1748,552,285.154,270,0
brc204d,718,2098,443,287.569,272,0
brc204d,719,2004,436,287.527,279,0
brc204d,720,2335,1028,291.184,281,0
brc204d,721,3122,258,289.184,279,0
brc204d,722,1573,329,291.326,277,0
brc204d,723,1565,340,291.912,278,0
brc204d,724,2929,632,289.698,282,0
brc204d,725,1327,713,289.042,283,0
brc204d,726,2326,953,291.811,275,0
brc204d,727,1631,626,291.184,281,0
brc204d,728,1769,519,291.983,276,0
brc204d,729,1403,371,291.669,279,0
brc204d,730,1544,366,293.598,283,0
brc204d,731,2433,362,293.782,272,0
brc204d,732,1321,524,292.556,289,0
brc204d,733,2352,473,293.225,276,0
brc204d,734,1538,273,292.083,279,0
brc204d,735,3159,719,293.238,264,0
brc204d,736,2776,404,295.539,275,0
brc204d,737,1234,812,293.485,292,0
brc204d,738,2142,314,295.154,280,0
brc204d,739,2206,401,294.225,277,0
brc204d,740,1867,733,298.042,292,0
brc204d,741,3124,319,298.51,273,0
brc204d,742,2046,917,298.054,280,0
brc204d,743,805,245,296.414,297,0
brc204d,744,2533,272,298.569,283,0
brc204d,745,2552,1071,299.853,276,0
brc204d,746,2057,532,296.154,281,0
brc204d,747,1767,471,297.569,282,0
brc204d,748,1880,589,299.042,293,0
brc204d,749,2242,258,296.368,275,0
brc204d,750,1365,263,300.941,292,0
brc204d,751,1674,695,300.87,294,0
brc204d,752,3828,1332,302.095,277,0
brc204d,753,2363,353,300.468,282,0
brc204d,754,2736,724,301.296,282,0
brc204d,755,1464,389,300.284,293,0
brc204d,756,2639,503,303.125,283,0
brc204d,757,2418,423,303.539,283,0
brc204d,758,1969,812,301.74,287,0
brc204d,759,2204,931,302.882,284,0
brc204d,760,3135,545,307.995,280,0
brc204d,761,1983,547,305.882,287,0
brc204d,762,2094,374,306.439,283,0
brc204d,763,2634,563,304.77,295,0
brc204d,764,2547,513,307.296,288,0
brc204d,765,2412,600,306.125,286,0
brc204d,766,2412,546,304.095,279,0
brc204d,767,3488,947,304.652,275,0
brc204d,768,2205,582,304.681,280,0
brc204d,769,1996,376,306.284,299,0
brc204d,770,1420,241,310.941,302,0
brc204d,771,1925,451,309.669,297,0
brc204d,772,1718,136,310.882,292,0
brc204d,773,3363,623,308.037,273,0
brc204d,774,1719,511,309.326,295,0
brc204d,775,2404,374,308.225,291,0
brc204d,776,2343,578,309.853,286,0
brc204d,777,1946,660,308.184,298,0
brc204d,778,1842,474,310.64,293,0
brc204d,779,3440,1244,308.309,277,0
brc204d,780,1945,420,313.799,309,0
brc204d,781,2215,790,313.054,295,0
brc204d,782,1752,388,313.083,300,0
brc204d,783,2716,552,315.527,307,0
brc204d,784,2398,502,315.255,303,0
brc204d,785,1636,340,313.083,300,0
brc204d,786,3324,740,313.853,290,0
brc204d,787,1802,471,312.054,294,0
brc204d,788,1620,635,314.497,301,0
brc204d,789,1214,536,315.971,312,0
brc204d,790,2958,619,319.409,291,0
brc204d,791,2180,899,317.711,298,0
brc204d,792,1993,684,316.326,302,0
brc204d,793,2082,618,316.669,304,0
brc204d,794,2276,331,317.811,301,0
brc204d,795,1454,476,317.983,302,0
brc204d,796,1637,584,319.083,306,0
brc204d,797,3008,603,318.439,295,0
brc204d,798,3848,510,318.823,290,0
brc204d,799,2682,631,318.024,295,0
brc204d,800,3756,468,322.894,292,0
brc204d,801,2027,675,320.397,304,0
brc204d,802,1837,378,322.569,307,0
brc204d,803,1804,221,321.912,308,0
brc204d,804,2835,507,321.368,300,0
brc204d,805,3363,563,323.338,297,0
brc204d,806,1763,498,322.154,307,0
brc204d,807,1932,399,320.154,305,0
brc204d,808,1973,252,320.225,303,0
brc204d,809,1760,1202,322.669,310,0
brc204d,810,2098,623,327.184,317,0
brc204d,811,2214,465,326.426,315,0
brc204d,812,1280,344,324.669,312,0
brc204d,813,2493,491,326.853,303,0
brc204d,814,2147,771,324.811,308,0
brc204d,815,2616,952,324.924,299,0
brc204d,816,2922,488,326.095,301,0
brc204d,817,1490,433,324.497,311,0
brc204d,818,1837,273,327.154,312,0
brc204d,819,2319,251,324.882,306,0
brc204d,820,1722,573,331.225,314,0
brc204d,821,2936,1113,328.368,307,0
brc204d,822,2213,713,331.924,306,0
brc204d,823,1411,851,330.054,312,0
brc204d,824,1624,791,328.912,315,0
brc204d,825,1542,532,328.497,315,0
brc204d,826,2877,461,328.752,302,0
brc204d,827,3175,581,331.752,305,0
brc204d,828,2677,589,329.681,305,0
brc204d,829,2407,635,328.439,305,0
brc204d,830,2164,542,333.983,318,0
brc204d,831,1468,210,334.799,330,0
brc204d,832,1442,405,334.87,328,0
brc204d,833,1428,208,334.899,333,0
brc204d,834,2402,631,335.468,317,0
brc204d,835,1794,287,334.811,318,0
brc204d,836,1362,332,333.77,324,0
brc204d,837,1838,284,334.983,319,0
brc204d,838,1143,808,333.899,332,0
brc204d,839,1804,451,335.426,324,0
brc204d,840,1642,474,339.154,324,0
brc204d,841,2088,596,338.296,319,0
brc204d,842,2206,1042,337.711,318,0
brc204d,843,2156,401,339.024,316,0
brc204d,844,2092,582,339.811,323,0
brc204d,845,1879,370,336.225,319,0
brc204d,846,1585,448,336.841,325,0
brc204d,847,1999,553,338.882,320,0
brc204d,848,1604,339,338.698,331,0
brc204d,849,2560,830,339.468,321,0
brc204d,850,1847,203,342.569,327,0
brc204d,851,2182,316,340.225,323,0
brc204d,852,3237,601,341.681,317,0
brc204d,853,2106,279,341.326,327,0
brc204d,854,2367,600,343.61,321,0
brc204d,855,2519,566,340.439,317,0
brc204d,856,1963,450,342.225,325,0
brc204d,857,2465,446,342.326,328,0
brc204d,858,2255,684,340.426,329,0
brc204d,859,3434,246,341.338,315,0
brc204d,860,2394,650,346.397,330,0
brc204d,861,1674,165,345.841,334,0
brc204d,862,2851,676,346.167,319,0
brc204d,863,1978,568,347.296,328,0
brc204d,864,1423,357,345.255,333,0
brc204d,865,2198,802,347.882,329,0
brc204d,866,3206,880,346.924,321,0
brc204d,867,2334,617,344.782,323,0
brc204d,868,2385,369,347.841,336,0
brc204d,869,1845,521,346.953,326,0
brc204d,870,2043,489,350.782,329,0
brc204d,871,1881,426,351.811,335,0
brc204d,872,1937,522,350.397,334,0
brc204d,873,2286,561,350.338,324,0
brc204d,874,2872,566,350.296,331,0
brc204d,875,2207,421,348.711,329,0
brc204d,876,2444,440,349.823,321,0
brc204d,877,1750,488,351.326,337,0
brc204d,878,2405,612,348.882,330,0
brc204d,879,2444,527,350.368,329,0
brc204d,880,1661,171,352.64,335,0
brc204d,881,2590,243,355.439,332,0
brc204d,882,1559,589,353.355,344,0
brc204d,883,1765,672,354.983,339,0
brc204d,884,2246,498,353.711,334,0
brc204d,885,2253,1311,355.627,350,0
brc204d,886,2330,437,353.054,335,0
brc204d,887,2950,471,354.581,327,0
brc204d,888,2219,461,355.853,332,0
brc204d,889,2685,439,354.953,334,0
brc204d,890,3070,644,359.167,332,0
brc204d,891,2152,511,356.397,340,0
brc204d,892,2619,417,358.752,332,0
brc204d,893,2587,543,359.338,333,0
brc204d,894,3548,695,357.137,325,0
brc204d,895,1906,673,358.468,340,0
brc204d,896,2727,586,358.238,329,0
brc204d,897,3177,421,356.823,328,0
brc204d,898,1278,486,359.627,354,0
brc204d,899,1917,1060,356.355,347,0
brc204d,900,1769,487,360.598,350,0
brc204d,901,2862,350,362.853,339,0
brc204d,902,2328,363,360.309,329,0
brc204d,903,1531,160,360.569,345,0
brc204d,904,1569,565,362.355,353,0
brc204d,905,2400,971,360.64,343,0
brc204d,906,1803,180,360.012,349,0
brc204d,907,1148,206,363.243,363,0
brc204d,908,2618,500,360.882,342,0
brc204d,909,1841,489,361.154,346,0
brc204d,910,2954,361,366.238,337,0
brc204d,911,2065,442,366.711,347,0
brc204d,912,3121,556,364.309,333,0
brc204d,913,2517,630,366.698,359,0
brc204d,914,2357,441,365.095,340,0
brc204d,915,1763,437,365.497,352,0
brc204d,916,2060,653,364.225,347,0
brc204d,917,1987,328,364.983,349,0
brc204d,918,2445,425,367.368,346,0
brc204d,919,2593,472,365.953,345,0
brc204d,920,3218,847,370.681,346,0
brc204d,921,1556,198,371.669,359,0
brc204d,922,1764,495,369.497,356,0
brc204d,923,2530,322,370.752,344,0
brc204d,924,3000,596,370.409,342,0
brc204d,925,2551,752,370.681,346,0
brc204d,926,2377,311,368.196,346,0
brc204d,927,1834,196,370.267,346,0
brc204d,928,1546,147,370.113,362,0
brc204d,929,2024,661,368.569,353,0
brc204d,930,2775,728,375.569,360,0
brc204d,931,2094,508,373.468,355,0
brc204d,932,2409,444,372.095,347,0
brc204d,933,1860,354,372.882,354,0
brc204d,934,2250,485,375.627,370,0
brc204d,935,2178,784,373.882,355,0
brc204d,936,1627,261,372.326,358,0
brc204d,937,1766,245,375.154,360,0
brc204d,938,2765,308,374.167,347,0
brc204d,939,2282,517,372.924,347,0
brc204d,940,3162,586,379.066,349,0
brc204d,941,1897,491,378.397,362,0
brc204d,942,1930,638,379.024,356,0
brc204d,943,2238,520,377.983,362,0
brc204d,944,2574,369,376.338,350,0
brc204d,945,3118,573,378.309,347,0
brc204d,946,2882,629,378.024,355,0
brc204d,947,1616,440,376.912,363,0
brc204d,948,1774,520,377.64,360,0
brc204d,949,2041,279,378.267,354,0
brc204d,950,1884,458,380.912,367,0
brc204d,951,1946,618,382.154,367,0
brc204d,952,1572,651,381.912,368,0
brc204d,953,2879,675,381.569,366,0
brc204d,954,1785,354,381.196,359,0
brc204d,955,2408,706,381.882,363,0
brc204d,956,2475,673,382.196,360,0
brc204d,957,1716,190,382.154,367,0
brc204d,958,2007,478,383.255,371,0
brc204d,959,1451,164,381.669,369,0
brc204d,960,2559,477,387.054,369,0
brc204d,961,1565,250,384.497,371,0
brc204d,962,1247,504,387.657,387,0
brc204d,963,2731,632,385.752,359,0
brc204d,964,3115,1118,386.196,364,0
brc204d,965,2559,633,386.409,358,0
brc204d,966,1875,712,387.296,368,0
brc204d,967,2907,352,385.581,358,0
brc204d,968,1910,326,386.326,372,0
brc204d,969,2765,670,386.894,356,0
brc204d,970,1804,434,389.054,371,0
brc204d,971,2902,590,391.095,366,0
brc204d,972,3322,535,389.723,358,0
brc204d,973,1865,428,391.296,372,0
brc204d,974,785,233,389.414,390,0
brc204d,975,2229,280,389.167,362,0
brc204d,976,2362,268,391.782,370,0
brc204d,977,2247,381,391.61,369,0
brc204d,978,2722,688,390.267,366,0
brc204d,979,2237,361,388.338,362,0
brc204d,980,2315,820,392.811,376,0
brc204d,981,2290,391,395.782,374,0
brc204d,982,1733,432,395.125,375,0
brc204d,983,2288,459,393.823,365,0
brc204d,984,1793,593,392.225,375,0
brc204d,985,2753,520,394.267,370,0
brc204d,986,2842,725,392.439,369,0
brc204d,987,2191,360,394.154,379,0
brc204d,988,2017,329,395.799,391,0
brc204d,989,3290,358,392.238,363,0
brc204d,990,1969,575,398.711,379,0
brc204d,991,2406,789,399.338,373,0
brc204d,992,1801,561,399.225,382,0
brc204d,993,2014,596,398.882,380,0
brc204d,994,1765,378,397.397,381,0
brc204d,995,1936,291,397.569,382,0
brc204d,996,2071,488,396.569,381,0
brc204d,997,2480,420,397.309,366,0
brc204d,998,2384,266,398.811,382,0
brc204d,999,1855,400,398.711,379,0
brc204d,1000,1605,453,402.326,388,0
brc204d,1001,1523,268,401.912,388,0
brc204d,1002,2290,344,400.024,377,0
brc204d,1003,2740,379,401.924,376,0
brc204d,1004,1930,685,400.397,384,0
brc204d,1005,1683,273,403.912,390,0
brc204d,1006,2154,311,402.054,384,0
brc204d,1007,2038,365,400.154,385,0
brc204d,1008,2627,438,400.581,373,0
brc204d,1009,3679,695,402.38,369,0
brc204d,1010,2558,604,407.238,378,0
brc204d,1011,2200,555,405.539,385,0
brc204d,1012,2862,502,406.38,373,0
brc204d,1013,2089,211,407.095,382,0
brc204d,1014,1698,529,405.213,400,0
brc204d,1015,2358,676,404.267,380,0
brc204d,1016,2884,558,405.882,387,0
brc204d,1017,2001,277,405.468,387,0
brc204d,1018,2705,549,407.966,375,0
brc204d,1019,2052,308,404.267,380,0
brc204d,1020,2120,541,411.196,389,0
brc204d,1021,1309,279,410.669,398,0
brc204d,1022,1592,206,409.983,394,0
brc204d,1023,2231,411,410.823,382,0
brc204d,1024,1891,341,410.095,385,0
brc204d,1025,1874,641,411.468,393,0
brc204d,1026,1738,215,409.167,382,0
brc204d,1027,3285,501,410.723,379,0
brc204d,1028,3076,572,409.61,387,0
brc204d,1029,2399,401,409.51,384,0
brc204d,1030,2453,364,412.426,401,0
brc204d,1031,1904,612,415.983,400,0
brc204d,1032,2083,469,415.296,396,0
brc204d,1033,3330,566,414.894,384,0
brc204d,1034,2369,525,413.711,394,0
brc204d,1035,1747,416,414.983,399,0
brc204d,1036,1268,127,413.841,402,0
brc204d,1037,1830,461,413.296,394,0
brc204d,1038,2390,478,415.811,399,0
brc204d,1039,1371,282,415.912,402,0
brc204d,1040,2040,420,419.338,393,0
brc204d,1041,2266,239,417.125,397,0
brc204d,1042,2441,533,418.208,384,0
brc204d,1043,4184,724,418.38,385,0
brc204d,1044,1668,218,419.083,406,0
brc204d,1045,2528,733,416.409,388,0
brc204d,1046,1867,541,418.983,403,0
brc204d,1047,2728,641,417.137,385,0
brc204d,1048,2552,320,416.752,390,0
brc204d,1049,1937,413,418.711,399,0
brc204d,1050,2311,467,423.966,391,0
brc204d,1051,2185,385,421.924,396,0
brc204d,1052,2280,955,422.196,400,0
brc204d,1053,2522,539,421.811,405,0
brc204d,1054,1929,431,423.397,407,0
brc204d,1055,1944,489,422.782,401,0
brc204d,1056,2614,276,420.267,396,0
brc204d,1057,1955,645,421.539,401,0
brc204d,1058,2617,432,420.823,392,0
brc204d,1059,2012,711,420.811,404,0
brc204d,1060,2289,495,424.066,394,0
brc204d,1061,2220,611,427.468,409,0
brc204d,1062,2863,429,424.338,398,0
brc204d,1063,2059,636,427.539,407,0
brc204d,1064,1636,626,424.912,411,0
brc204d,1065,2235,584,425.167,398,0
brc204d,1066,2403,202,425.225,408,0
brc204d,1067,1792,887,424.397,408,0
brc204d,1068,2431,509,425.439,402,0
brc204d,1069,2659,533,424.409,396,0
brc204d,1070,2217,537,431.296,412,0
brc204d,1071,1250,339,430.669,418,0
brc204d,1072,1653,479,431.711,412,0
brc204d,1073,2423,698,430.711,411,0
brc204d,1074,1859,308,429.882,411,0
brc204d,1075,1928,227,428.811,412,0
brc204d,1076,1649,480,428.083,415,0
brc204d,1077,1650,415,428.64,411,0
brc204d,1078,3190,507,428.137,396,0
brc204d,1079,3067,624,430.853,407,0
brc204d,1080,2325,412,434.338,408,0
brc204d,1081,2635,490,435.196,413,0
brc204d,1082,1841,302,434.397,418,0
brc204d,1083,2091,125,433.569,418,0
brc204d,1084,2132,411,432.397,416,0
brc204d,1085,2990,348,435.681,411,0
brc204d,1086,1418,439,434.74,420,0
brc204d,1087,2876,301,434.711,415,0
brc204d,1088,2625,440,432.924,407,0
brc204d,1089,1422,380,435.497,422,0
brc204d,1090,2639,373,437.811,421,0
brc204d,1091,2694,390,438.581,411,0
brc204d,1092,2772,399,438.811,422,0
brc204d,1093,2115,276,439.054,421,0
brc204d,1094,1336,338,436.296,417,0
brc204d,1095,3251,686,436.137,404,0
brc204d,1096,2172,475,437.539,417,0
brc204d,1097,1802,187,439.024,416,0
brc204d,1098,2227,421,438.539,418,0
brc204d,1099,2697,542,438.61,416,0
brc204d,1100,1958,420,440.681,416,0
brc204d,1101,3146,481,440.196,418,0
brc204d,1102,2170,475,442.882,424,0
brc204d,1103,3281,688,441.066,411,0
brc204d,1104,2318,718,441.711,422,0
brc204d,1105,2484,752,440.095,415,0
brc204d,1106,2117,314,442.397,426,0
brc204d,1107,2132,538,440.581,413,0
brc204d,1108,2492,165,443.054,425,0
brc204d,1109,2566,348,441.309,410,0
brc204d,1110,1990,451,445.468,427,0
brc204d,1111,2310,532,444.095,419,0
brc204d,1112,1914,382,447.468,429,0
brc204d,1113,2350,752,444.054,426,0
brc204d,1114,2407,419,445.924,420,0
brc204d,1115,1917,596,444.054,426,0
brc204d,1116,1715,446,447.711,428,0
brc204d,1117,2923,271,445.267,421,0
brc204d,1118,1819,259,446.853,423,0
brc204d,1119,2518,464,447.51,422,0
brc204d,1120,1808,366,449.368,428,0
brc204d,1121,2260,440,451.652,422,0
brc204d,1122,2112,375,450.882,432,0
brc204d,1123,1969,589,449.397,433,0
brc204d,1124,1734,303,449.882,431,0
brc204d,1125,2634,833,448.966,416,0
brc204d,1126,1603,684,448.74,434,0
brc204d,1127,3003,337,451.409,423,0
brc204d,1128,2058,638,449.61,427,0
brc204d,1129,1785,570,448.569,433,0
brc204d,1130,2458,366,453.711,434,0
brc204d,1131,2114,391,453.154,438,0
brc204d,1132,2161,232,455.894,425,0
brc204d,1133,2764,720,453.196,431,0
brc204d,1134,1864,418,454.397,438,0
brc204d,1135,1618,315,453.882,435,0
brc204d,1136,2307,492,452.681,428,0
brc204d,1137,1959,481,454.924,429,0
brc204d,1138,1931,475,455.338,429,0
brc204d,1139,2727,1019,452.995,425,0
brc204d,1140,2459,338,458.882,440,0
brc204d,1141,1812,321,459.924,434,0
brc204d,1142,2345,383,458.711,439,0
brc204d,1143,2614,236,458.581,431,0
brc204d,1144,2025,398,457.924,432,0
brc204d,1145,1888,509,457.64,440,0
brc204d,1146,1984,210,456.238,427,0
brc204d,1147,2634,131,456.853,433,0
brc204d,1148,2388,471,457.782,436,0
brc204d,1149,2889,484,459.296,440,0
brc204d,1150,1621,363,460.983,445,0
brc204d,1151,2785,478,460.296,441,0
brc204d,1152,2256,676,461.882,443,0
brc204d,1153,1562,262,463.497,450,0
brc204d,1154,1936,886,461.74,447,0
brc204d,1155,2189,306,460.095,435,0
brc204d,1156,2944,626,462.752,436,0
brc204d,1157,2211,403,463.983,448,0
brc204d,1158,3415,830,461.48,431,0
brc204d,1159,2205,565,460.368,439,0
brc204d,1160,2084,492,467.125,447,0
brc204d,1161,2382,491,464.167,437,0
brc204d,1162,1901,117,464.154,449,0
brc204d,1163,1719,377,465.225,448,0
brc204d,1164,2409,591,464.711,445,0
brc204d,1165,2137,550,464.64,447,0
brc204d,1166,1915,111,465.225,448,0
brc204d,1167,2054,421,465.569,450,0
brc204d,1168,2556,740,464.397,448,0
brc204d,1169,2336,679,465.196,443,0
brc204d,1170,2866,539,469.409,441,0
brc204d,1171,2490,588,469.368,448,0
brc204d,1172,1871,278,468.397,452,0
brc204d,1173,1846,250,468.397,452,0
brc204d,1174,3311,614,469.823,441,0
brc204d,1175,1965,578,468.468,450,0
brc204d,1176,2669,220,470.924,445,0
brc204d,1177,1901,278,469.225,452,0
brc204d,1178,1992,468,469.225,452,0
brc204d,1179,2145,420,470.811,454,0
brc204d,1180,2343,198,474.782,453,0
brc204d,1181,1525,349,472.326,458,0
brc204d,1182,2459,689,475.61,453,0
brc204d,1183,2279,443,474.711,455,0
brc204d,1184,1971,462,475.64,458,0
brc204d,1185,3095,480,474.037,439,0
brc204d,1186,2496,369,474.61,452,0
brc204d,1187,2382,356,475.409,447,0
brc204d,1188,1775,468,472.326,458,0
brc204d,1189,2265,583,473.338,447,0
brc204d,1190,2143,285,478.409,450,0
brc204d,1191,2800,463,477.652,448,0
brc204d,1192,1368,321,477.669,465,0
brc204d,1193,2007,468,477.054,459,0
brc204d,1194,2308,533,477.368,456,0
brc204d,1195,1707,466,476.64,459,0
brc204d,1196,2212,419,477.397,461,0
brc204d,1197,1569,177,479.326,465,0
brc204d,1198,1749,420,476.569,461,0
brc204d,1199,2760,291,477.167,450,0
brc204d,1200,1850,187,483.267,459,0
brc204d,1201,2350,482,482.48,452,0
brc204d,1202,2710,607,481.238,452,0
brc204d,1203,2406,391,481.024,458,0
brc204d,1204,1867,239,481.154,466,0
brc204d,1205,1766,441,482.711,463,0
brc204d,1206,1995,576,483.811,467,0
brc204d,1207,1224,235,483.669,471,0
brc204d,1208,2254,652,480.196,458,0
brc204d,1209,1365,239,483.083,470,0
brc204d,1210,1852,419,487.953,467,0
brc204d,1211,2238,396,484.125,464,0
brc204d,1212,2450,471,485.61,463,0
brc204d,1213,2122,326,484.397,468,0
brc204d,1214,1984,195,485.853,462,0
brc204d,1215,1977,676,484.539,464,0
brc204d,1216,2070,497,484.154,469,0
brc204d,1217,2052,223,484.882,466,0
brc204d,1218,2546,748,486.539,466,0
brc204d,1219,2929,482,484.551,452,0
brc204d,1220,1925,565,489.64,472,0
brc204d,1221,2704,654,489.267,465,0
brc204d,1222,2624,531,489.267,465,0
brc204d,1223,1730,396,488.569,473,0
brc204d,1224,1706,324,488.397,472,0
brc204d,1225,2610,631,491.024,468,0
brc204d,1226,1789,454,488.154,473,0
brc204d,1227,1873,442,489.397,473,0
brc204d,1228,2084,262,490.225,473,0
brc204d,1229,2580,383,490.61,468,0
brc204d,1230,1759,391,492.569,477,0
brc204d,1231,1318,216,493.497,480,0
brc204d,1232,2142,480,494.267,470,0
brc204d,1233,2343,428,495.882,477,0
brc204d,1234,1982,613,492.397,476,0
brc204d,1235,3104,646,494.953,474,0
brc204d,1236,1398,295,495.326,481,0
brc204d,1237,2663,552,492.48,462,0
brc204d,1238,1873,530,495.64,478,0
brc204d,1239,1968,344,495.569,480,0
brc204d,1240,2259,595,498.882,480,0
brc204d,1241,2352,374,499.882,481,0
brc204d,1242,2333,460,496.782,475,0
brc204d,1243,1957,344,496.811,480,0
brc204d,1244,1532,292,496.912,483,0
brc204d,1245,1492,388,499.154,484,0
brc204d,1246,1536,246,497.74,483,0
brc204d,1247,2704,198,498.338,472,0
brc204d,1248,2251,415,497.539,477,0
brc204d,1249,2769,763,499.267,475,0
brc204d,1250,2058,495,500.125,480,0
brc204d,1251,3248,394,502.823,474,0
brc204d,1252,1715,255,500.154,485,0
brc204d,1253,2881,377,502.539,482,0
brc204d,1254,2052,246,501.912,488,0
brc204d,1255,2080,261,501.497,488,0
brc204d,1256,2843,516,501.125,481,0
brc204d,1257,2912,379,500.681,476,0
brc204d,1258,1827,355,501.468,483,0
brc204d,1259,2019,579,501.267,477,0
brc204d,1260,2342,316,507.38,474,0
brc204d,1261,2114,403,506.782,485,0
brc204d,1262,2468,150,505.853,482,0
brc204d,1263,1722,428,505.811,489,0
brc204d,1264,2226,589,506.125,486,0
brc204d,1265,1418,322,505.497,492,0
brc204d,1266,2047,605,504.882,486,0
brc204d,1267,1619,636,504.64,487,0
brc204d,1268,1507,338,506.74,492,0
brc204d,1269,2888,654,506.095,481,0
brc204d,1270,1404,230,509.497,496,0
brc204d,1271,1295,327,508.083,495,0
brc204d,1272,1751,415,508.468,490,0
brc204d,1273,1978,466,510.296,491,0
brc204d,1274,2085,610,508.397,492,0
brc204d,1275,1843,408,508.882,490,0
brc204d,1276,1536,404,508.154,493,0
brc204d,1277,1989,359,509.125,489,0
brc204d,1278,2338,515,510.622,476,0
brc204d,1279,2653,361,510.225,493,0
brc204d,1280,1522,399,513.74,499,0
brc204d,1281,2011,282,513.054,495,0
brc204d,1282,2131,447,513.125,493,0
brc204d,1283,1131,172,513.841,502,0
brc204d,1284,1858,400,514.74,500,0
brc204d,1285,2158,386,515.024,492,0
brc204d,1286,2289,369,514.782,493,0
brc204d,1287,2219,312,513.882,495,0
brc204d,1288,1879,298,512.74,498,0
brc204d,1289,1576,482,512.74,498,0
brc204d,1290,1290,227,516.255,504,0
brc204d,1291,1848,231,517.74,503,0
brc204d,1292,2400,429,516.569,501,0
brc204d,1293,3301,419,518.338,492,0
brc204d,1294,1804,249,518.054,500,0
brc204d,1295,2695,445,517.296,498,0
brc204d,1296,1431,251,519.255,507,0
brc204d,1297,2067,436,516.882,498,0
brc204d,1298,1610,409,516.811,500,0
brc204d,1299,2461,424,518.882,500,0
brc204d,1300,1483,464,521.326,507,0
brc204d,1301,2117,495,522.711,503,0
brc204d,1302,1563,366,520.296,501,0
brc204d,1303,1928,441,522.196,500,0
brc204d,1304,1936,339,522.154,507,0
brc204d,1305,1763,296,521.711,502,0
brc204d,1306,2677,257,522.995,495,0
brc204d,1307,2122,468,522.368,501,0
brc204d,1308,1210,271,522.497,509,0
brc204d,1309,1748,459,522.296,503,0
brc204d,1310,2338,463,526.296,507,0
brc204d,1311,1151,225,527.255,515,0
brc204d,1312,1881,554,525.468,507,0
brc204d,1313,1867,508,525.296,506,0
brc204d,1314,1924,424,526.083,513,0
brc204d,1315,2408,541,524.225,507,0
brc204d,1316,1492,498,525.64,508,0
brc204d,1317,1642,237,524.74,510,0
brc204d,1318,2171,281,524.225,507,0
brc204d,1319,2088,201,526.225,509,0
brc204d,1320,1798,296,528.539,508,0
brc204d,1321,1403,265,528.74,514,0
brc204d,1322,1724,380,529.054,511,0
brc204d,1323,1606,409,528.497,515,0
brc204d,1324,1892,371,529.397,513,0
brc204d,1325,1988,408,531.397,515,0
brc204d,1326,2846,291,528.167,501,0
brc204d,1327,2053,425,531.368,510,0
brc204d,1328,2437,431,528.782,507,0
brc204d,1329,2327,629,529.468,511,0
brc204d,1330,2136,353,535.225,518,0
brc204d,1331,2164,329,533.61,511,0
brc204d,1332,2146,294,532.539,512,0
brc204d,1333,1391,361,532.497,519,0
brc204d,1334,2302,436,533.782,512,0
brc204d,1335,1601,431,532.054,514,0
brc204d,1336,2131,473,532.397,516,0
brc204d,1337,1744,356,533.468,515,0
brc204d,1338,2185,453,533.51,508,0
brc204d,1339,1476,236,532.255,520,0
brc204d,1340,1947,500,538.953,518,0
brc204d,1341,1120,248,539.255,527,0
brc204d,1342,1709,211,538.539,518,0
brc204d,1343,1430,249,539.912,526,0
brc204d,1344,1730,273,539.711,520,0
brc204d,1345,1557,254,537.497,524,0
brc204d,1346,1748,329,539.74,525,0
brc204d,1347,1603,350,536.912,523,0
brc204d,1348,1725,232,537.368,516,0
brc204d,1349,1771,260,539.569,524,0
brc204d,1350,1672,374,543.64,526,0
brc204d,1351,2093,389,542.711,523,0
brc204d,1352,1552,325,542.983,527,0
brc204d,1353,2074,466,542.811,526,0
brc204d,1354,2297,441,543.267,519,0
brc204d,1355,2128,606,540.225,523,0
brc204d,1356,1744,421,542.326,528,0
brc204d,1357,1876,396,542.74,528,0
brc204d,1358,1603,462,540.468,522,0
brc204d,1359,1198,143,540.811,524,0
brc204d,1360,1606,251,547.083,534,0
brc204d,1361,1749,334,546.882,528,0
brc204d,1362,2662,482,547.167,520,0
brc204d,1363,2126,440,546.953,526,0
brc204d,1364,1428,250,544.497,531,0
brc204d,1365,1491,266,546.912,533,0
brc204d,1366,2190,336,547.095,522,0
