map,scenid,total,20move,distance,path_size,hLevel
orz901d,689,2306,241,273.392,228,0
orz901d,690,2325,523,276.598,266,0
orz901d,691,1928,603,279.255,267,0
orz901d,692,1574,364,277.941,269,0
orz901d,693,3222,178,279.563,235,0
orz901d,694,2218,329,278.882,260,0
orz901d,695,1460,372,276.77,267,0
orz901d,696,2583,161,276.735,233,0
orz901d,697,1812,724,279.497,266,0
orz901d,698,3939,920,278.563,234,0
orz901d,699,1736,405,278.953,258,0
orz901d,700,2748,670,282.154,267,0
orz901d,701,3386,913,283.296,264,0
orz901d,702,1942,678,282.669,270,0
orz901d,703,2280,655,281.238,252,0
orz901d,704,1912,406,282.882,264,0
orz901d,705,4344,909,283.836,243,0
orz901d,706,1998,577,283.196,261,0
orz901d,707,2870,346,282.836,242,0
orz901d,708,1842,400,282.238,253,0
orz901d,709,1601,602,280.355,271,0
orz901d,710,3022,304,286.463,239,0
orz901d,711,3905,1411,286.64,269,0
orz901d,712,1425,500,287.799,283,0
orz901d,713,2759,602,284.397,268,0
orz901d,714,3119,766,286.669,274,0
orz901d,715,2327,388,284.983,269,0
orz901d,716,2038,985,285.61,263,0
orz901d,717,2339,792,287.326,273,0
orz901d,718,4725,689,286.019,234,0
orz901d,719,1799,446,286.468,268,0
orz901d,720,1699,335,289.527,281,0
orz901d,721,3564,1256,288.019,236,0
orz901d,722,2885,599,290.593,251,0
orz901d,723,3975,902,288.066,258,0
orz901d,724,4341,775,289.463,242,0
orz901d,725,3097,579,288.397,272,0
orz901d,726,2642,369,289.752,263,0
orz901d,727,3142,307,289.338,263,0
orz901d,728,2687,296,291.22,245,0
orz901d,729,2229,835,291.77,282,0
orz901d,730,3164,405,294.894,264,0
orz901d,731,2409,757,294.368,273,0
orz901d,732,1588,314,293.752,267,0
orz901d,733,2002,487,292.083,279,0
orz901d,734,1760,533,294.782,273,0
orz901d,735,2462,267,294.409,266,0
orz901d,736,2204,576,292.426,281,0
orz901d,737,3575,436,293.676,240,0
orz901d,738,1784,540,292.77,283,0
orz901d,739,2077,655,293.497,280,0
orz901d,740,3169,538,296.64,279,0
orz901d,741,2504,426,299.397,283,0
orz901d,742,3122,805,296.25,255,0
orz901d,743,1435,344,296.811,280,0
orz901d,744,1963,641,299.012,288,0
orz901d,745,1527,701,297.012,286,0
orz901d,746,3167,634,298.635,252,0
orz901d,747,2582,354,297.61,275,0
orz901d,748,2764,924,296.463,249,0
orz901d,749,3755,480,297.149,253,0
orz901d,750,2648,486,303.635,257,0
orz901d,751,1756,513,301.497,288,0
orz901d,752,3751,957,302.747,247,0
orz901d,753,2635,1027,302.941,294,0
orz901d,754,5656,925,303.505,249,0
orz901d,755,2270,605,301.037,266,0
orz901d,756,2364,591,301.953,281,0
orz901d,757,2859,902,301.912,288,0
orz901d,758,1672,147,301.823,273,0
orz901d,759,3938,232,300.434,248,0
orz901d,760,1782,205,305.426,294,0
orz901d,761,2994,1390,305.296,286,0
orz901d,762,2764,975,304.711,285,0
orz901d,763,3220,484,305.978,261,0
orz901d,764,4144,1602,307.09,253,0
orz901d,765,2159,599,304.054,286,0
orz901d,766,1593,429,304.598,294,0
orz901d,767,1962,553,304.125,284,0
orz901d,768,1971,352,305.752,279,0
orz901d,769,3306,295,305.049,258,0
orz901d,770,1903,335,311.456,305,0
orz901d,771,3094,497,311.978,267,0
orz901d,772,3630,1195,311.811,295,0
orz901d,773,4438,1172,308.676,255,0
orz901d,774,2747,395,310.539,290,0
orz901d,775,2508,731,308.882,290,0
orz901d,776,1890,571,310.912,297,0
orz901d,777,2057,473,311.439,288,0
orz901d,778,1869,523,309.012,298,0
orz901d,779,1301,206,308.255,296,0
orz901d,780,2276,287,314.841,303,0
orz901d,781,2178,485,315.125,295,0
orz901d,782,3204,619,313.22,267,0
orz901d,783,2842,495,312.154,297,0
orz901d,784,1472,463,314.598,304,0
orz901d,785,4662,1141,315.108,278,0
orz901d,786,1927,503,315.539,295,0
orz901d,787,3646,867,312.468,294,0
orz901d,788,1639,286,314.426,303,0
orz901d,789,2783,474,313.539,293,0
orz901d,790,2339,289,319.154,304,0
orz901d,791,3847,817,319.681,295,0
orz901d,792,2475,483,318.255,306,0
orz901d,793,1369,243,318.87,312,0
orz901d,794,2374,351,318.154,303,0
orz901d,795,3663,881,318.605,267,0
orz901d,796,1781,355,317.497,304,0
orz901d,797,3878,947,317.718,257,0
orz901d,798,2388,816,317.983,302,0
orz901d,799,2198,695,317.882,299,0
orz901d,800,3786,345,323.333,268,0
orz901d,801,3088,627,323.936,286,0
orz901d,802,2471,204,322.995,295,0
orz901d,803,1565,405,321.941,313,0
orz901d,804,1847,332,323.841,312,0
orz901d,805,4006,1154,323.304,263,0
orz901d,806,3371,1365,322.711,303,0
orz901d,807,4164,674,323.475,264,0
orz901d,808,2933,864,322.74,308,0
orz901d,809,4052,496,323.09,269,0
orz901d,810,2443,339,327.669,315,0
orz901d,811,1733,279,326.841,315,0
orz901d,812,2041,949,326.882,308,0
orz901d,813,3364,858,324.238,295,0
orz901d,814,2019,385,325.711,306,0
orz901d,815,2467,635,327.154,312,0
orz901d,816,1671,397,326.598,316,0
orz901d,817,3678,164,327.522,290,0
orz901d,818,2317,615,324.267,300,0
orz901d,819,3047,484,326.362,276,0
orz901d,820,2137,335,330.497,317,0
orz901d,821,1787,443,330.397,314,0
orz901d,822,3804,279,329.161,273,0
orz901d,823,1936,300,328.652,299,0
orz901d,824,3965,959,328.539,308,0
orz901d,825,5025,1447,330.747,275,0
orz901d,826,2173,795,328.711,309,0
orz901d,827,4443,1374,331.132,270,0
orz901d,828,2819,440,329.368,308,0
orz901d,829,1921,324,330.468,312,0
orz901d,830,2412,927,332.681,308,0
orz901d,831,2011,364,332.468,314,0
orz901d,832,2029,618,333.74,319,0
orz901d,833,2776,313,332.551,300,0
orz901d,834,2678,736,332.711,313,0
orz901d,835,3077,676,332.569,317,0
orz901d,836,2825,354,334.326,320,0
orz901d,837,3620,475,333.764,295,0
orz901d,838,1791,447,332.154,317,0
orz901d,839,3051,570,332.61,310,0
orz901d,840,3817,364,336.304,276,0
orz901d,841,2158,483,339.497,326,0
orz901d,842,1686,455,337.497,324,0
orz901d,843,3467,379,337.86,273,0
orz901d,844,4030,471,338.375,276,0
orz901d,845,3292,1329,339.782,318,0
orz901d,846,2779,325,339.569,324,0
orz901d,847,2210,532,337.137,305,0
orz901d,848,2181,524,336.497,323,0
orz901d,849,3359,1541,336.811,320,0
orz901d,850,3254,702,342.375,280,0
orz901d,851,3376,1094,340.196,318,0
orz901d,852,3872,652,342.924,317,0
orz901d,853,3102,151,343.468,325,0
orz901d,854,3447,432,340.747,285,0
orz901d,855,1864,350,340.184,330,0
orz901d,856,1927,753,341.338,315,0
orz901d,857,3890,646,341.711,322,0
orz901d,858,5502,1497,340.475,281,0
orz901d,859,2298,408,341.125,321,0
orz901d,860,4294,1044,346.25,305,0
orz901d,861,3180,439,345.054,327,0
orz901d,862,2531,564,345.267,321,0
orz901d,863,2422,391,344.51,319,0
orz901d,864,2312,548,346.882,328,0
orz901d,865,3741,390,346.681,322,0
orz901d,866,2686,684,347.882,329,0
orz901d,867,3682,318,346.99,290,0
orz901d,868,3418,392,345.049,298,0
orz901d,869,2061,424,347.326,333,0
orz901d,870,4165,1187,348.647,290,0
orz901d,871,3344,342,351.054,333,0
orz901d,872,2884,661,348.054,330,0
orz901d,873,2351,702,350.983,335,0
orz901d,874,1960,388,349.912,336,0
orz901d,875,4193,438,348.362,298,0
orz901d,876,3866,644,349.167,322,0
orz901d,877,3137,581,348.238,319,0
orz901d,878,6325,2384,349.174,281,0
orz901d,879,1621,418,348.841,337,0
orz901d,880,1607,280,353.61,331,0
orz901d,881,2458,546,353.368,332,0
orz901d,882,2470,365,355.983,340,0
orz901d,883,1614,340,354.225,337,0
orz901d,884,1730,150,355.569,340,0
orz901d,885,4240,985,354.576,298,0
orz901d,886,5144,1273,354.995,327,0
orz901d,887,3476,715,352.647,294,0
orz901d,888,2961,427,355.995,328,0
orz901d,889,3356,520,352.439,329,0
orz901d,890,3761,326,357.517,291,0
orz901d,891,3574,364,358.35,320,0
orz901d,892,3278,282,357.811,341,0
orz901d,893,3856,1203,356.505,302,0
orz901d,894,2918,579,357.953,337,0
orz901d,895,4629,1355,356.161,300,0
orz901d,896,2749,686,357.924,332,0
orz901d,897,2805,699,357.468,339,0
orz901d,898,3897,649,357.836,317,0
orz901d,899,3722,327,357.296,338,0
orz901d,900,1889,332,361.125,341,0
orz901d,901,2663,240,361.154,346,0
orz901d,902,2872,433,363.782,342,0
orz901d,903,2714,694,360.64,343,0
orz901d,904,4320,752,363.581,336,0
orz901d,905,1583,204,360.426,349,0
orz901d,906,2490,377,363.752,337,0
orz901d,907,2856,591,362.338,336,0
orz901d,908,2464,802,362.468,344,0
orz901d,909,2316,406,361.983,346,0
orz901d,910,2442,673,364.468,346,0
orz901d,911,4565,316,366.973,293,0
orz901d,912,2645,436,365.966,333,0
orz901d,913,5630,1335,366.132,305,0
orz901d,914,2999,613,366.51,341,0
orz901d,915,2416,551,364.368,343,0
orz901d,916,2569,454,364.794,331,0
orz901d,917,2959,393,367.64,350,0
orz901d,918,4329,563,364.487,293,0
orz901d,919,2404,404,367.368,346,0
orz901d,920,3948,286,369.973,296,0
orz901d,921,5104,877,368.801,294,0
orz901d,922,2531,522,368.468,350,0
orz901d,923,3915,605,369.517,303,0
orz901d,924,3460,565,369.593,330,0
orz901d,925,2227,452,369.995,342,0
orz901d,926,3470,375,370.167,343,0
orz901d,927,1788,389,371.51,346,0
orz901d,928,2650,388,371.296,352,0
orz901d,929,4852,684,371.652,342,0
orz901d,930,2766,291,373.563,329,0
orz901d,931,2073,533,373.912,360,0
orz901d,932,3428,780,374.539,354,0
orz901d,933,4397,529,372.973,299,0
orz901d,934,2814,727,372.397,356,0
orz901d,935,3766,875,373.238,344,0
orz901d,936,3252,290,373.647,315,0
orz901d,937,4787,1357,375.245,305,0
orz901d,938,2554,529,374.652,345,0
orz901d,939,2914,524,373.622,339,0
orz901d,940,3448,442,377.853,354,0
orz901d,941,2837,1079,376.024,353,0
orz901d,942,1652,398,379.368,358,0
orz901d,943,4487,543,379.225,362,0
orz901d,944,2535,732,377.681,353,0
orz901d,945,2408,568,378.38,345,0
orz901d,946,2603,692,378.61,356,0
orz901d,947,1790,377,378.167,351,0
orz901d,948,2868,591,378.711,359,0
orz901d,949,1493,258,379.598,369,0
orz901d,950,2375,343,380.74,366,0
orz901d,951,3335,731,383.919,329,0
orz901d,952,2204,602,381.125,361,0
orz901d,953,3047,656,383.439,360,0
orz901d,954,4768,316,381.487,310,0
orz901d,955,2201,444,381.64,364,0
orz901d,956,2763,421,380.296,361,0
orz901d,957,4568,643,380.203,317,0
orz901d,958,2749,865,382.167,355,0
orz901d,959,2151,395,382.225,365,0
orz901d,960,1970,255,384.782,363,0
orz901d,961,1971,518,386.74,372,0
orz901d,962,1769,383,387.066,357,0
orz901d,963,2666,849,384.782,363,0
orz901d,964,2910,403,385.291,337,0
orz901d,965,2584,650,385.652,356,0
orz901d,966,2048,286,387.782,366,0
orz901d,967,3113,659,387.882,369,0
orz901d,968,1579,310,387.924,362,0
orz901d,969,1877,446,385.255,373,0
orz901d,970,2338,527,389.066,359,0
orz901d,971,2269,540,388.711,369,0
orz901d,972,1519,352,388.853,365,0
orz901d,973,4375,1392,391.581,364,0
orz901d,974,4090,433,391.262,338,0
orz901d,975,2142,553,391.983,376,0
orz901d,976,1721,212,391.782,370,0
orz901d,977,1603,274,391.439,368,0
orz901d,978,4533,649,390.51,365,0
orz901d,979,3633,880,389.267,365,0
orz901d,980,2235,560,393.238,364,0
orz901d,981,3579,1374,392.309,361,0
orz901d,982,1828,641,395.296,376,0
orz901d,983,4514,321,392.404,335,0
orz901d,984,2804,414,394.35,356,0
orz901d,985,1520,326,394.581,367,0
orz901d,986,1447,302,392.51,367,0
orz901d,987,3651,312,392.853,369,0
orz901d,988,1674,253,392.782,371,0
orz901d,989,2631,468,394.296,375,0
orz901d,990,3853,527,397.711,378,0
orz901d,991,3471,586,396.823,368,0
orz901d,992,4411,813,399.132,338,0
orz901d,993,1976,640,399.995,372,0
orz901d,994,2954,846,398.439,375,0
orz901d,995,3958,340,399.392,354,0
orz901d,996,3087,395,399.125,379,0
orz901d,997,1955,314,399.853,376,0
orz901d,998,4330,501,396.943,318,0
orz901d,999,5177,681,397.286,320,0
orz901d,1000,3551,716,400.51,375,0
orz901d,1001,1884,180,400.51,375,0
orz901d,1002,5900,1209,400.831,331,0
orz901d,1003,1860,443,403.51,378,0
orz901d,1004,2654,741,402.912,389,0
orz901d,1005,3418,282,400.296,381,0
orz901d,1006,2440,487,400.225,383,0
orz901d,1007,3468,528,401.279,365,0
orz901d,1008,1423,110,401.894,371,0
orz901d,1009,4557,454,402.831,333,0
orz901d,1010,3342,543,405.054,387,0
orz901d,1011,4247,448,405.404,348,0
orz901d,1012,3173,816,405.037,370,0
orz901d,1013,2814,470,404.309,373,0
orz901d,1014,3209,647,404.125,384,0
orz901d,1015,4537,1101,405.51,380,0
orz901d,1016,5111,918,407.919,353,0
orz901d,1017,3653,280,404.446,340,0
orz901d,1018,2412,362,407.326,393,0
orz901d,1019,2526,196,405.569,390,0
orz901d,1020,4234,497,410.475,351,0
orz901d,1021,5358,387,410.48,380,0
orz901d,1022,2558,884,409.882,391,0
orz901d,1023,2716,627,409.338,383,0
orz901d,1024,3610,1350,410.095,385,0
orz901d,1025,3749,515,409.095,384,0
orz901d,1026,2383,621,410.853,387,0
orz901d,1027,1604,507,408.083,395,0
orz901d,1028,3065,875,411.581,384,0
orz901d,1029,3144,435,409.409,381,0
orz901d,1030,2234,545,412.681,388,0
orz901d,1031,3250,391,412.563,368,0
orz901d,1032,3006,510,413.953,393,0
orz901d,1033,3144,386,413.095,388,0
orz901d,1034,2338,340,413.522,376,0
orz901d,1035,2850,579,414.338,388,0
orz901d,1036,3420,516,412.539,392,0
orz901d,1037,3002,885,412.167,385,0
orz901d,1038,4390,354,413.196,391,0
orz901d,1039,3780,904,412.439,389,0
orz901d,1040,3389,628,418.267,394,0
orz901d,1041,4829,1101,416.333,361,0
orz901d,1042,3413,660,419.439,396,0
orz901d,1043,4759,369,419.245,349,0
orz901d,1044,2247,670,419.811,403,0
orz901d,1045,4116,1081,416.434,364,0
orz901d,1046,2518,436,416.338,390,0
orz901d,1047,3442,555,419.953,399,0
orz901d,1048,3412,308,417.296,398,0
orz901d,1049,2035,320,419.539,399,0
orz901d,1050,2903,479,423.551,391,0
orz901d,1051,2908,390,421.024,398,0
orz901d,1052,2486,377,421.966,389,0
orz901d,1053,3932,467,423.836,383,0
orz901d,1054,2421,731,421.48,391,0
orz901d,1055,3012,700,420.723,389,0
orz901d,1056,2127,327,421.894,391,0
orz901d,1057,1554,316,421.426,410,0
orz901d,1058,4047,465,421.973,348,0
orz901d,1059,2517,595,422.497,409,0
orz901d,1060,2050,504,425.338,399,0
orz901d,1061,1684,635,425.267,401,0
orz901d,1062,3857,374,425.362,375,0
orz901d,1063,2629,442,426.208,392,0
orz901d,1064,2553,416,427.723,396,0
orz901d,1065,4536,465,427.274,362,0
orz901d,1066,3382,693,426.095,401,0
orz901d,1067,2705,549,426.439,403,0
orz901d,1068,4737,1309,425.446,361,0
orz901d,1069,3150,616,426.823,398,0
orz901d,1070,3169,765,431.907,389,0
orz901d,1071,2703,599,430.794,397,0
orz901d,1072,2342,823,431.782,410,0
orz901d,1073,3581,340,428.853,405,0
orz901d,1074,3300,816,428.551,396,0
orz901d,1075,4120,458,429.889,370,0
orz901d,1076,3654,688,429.167,402,0
orz901d,1077,3748,615,428.924,403,0
orz901d,1078,2292,434,431.823,403,0
orz901d,1079,3638,649,431.681,407,0
orz901d,1080,4359,462,432.037,397,0
orz901d,1081,3521,945,432.953,412,0
orz901d,1082,3086,672,434.936,397,0
orz901d,1083,3693,615,433.752,407,0
orz901d,1084,2380,522,434.409,406,0
orz901d,1085,2572,639,435.492,393,0
orz901d,1086,3046,363,435.095,410,0
orz901d,1087,2894,198,435.125,415,0
orz901d,1088,3770,556,433.777,383,0
orz901d,1089,3250,615,433.024,410,0
orz901d,1090,2450,755,439.296,420,0
orz901d,1091,4084,349,436.877,389,0
orz901d,1092,4334,229,439.818,382,0
orz901d,1093,3238,165,439.279,403,0
orz901d,1094,3873,519,438.711,419,0
orz901d,1095,4212,445,439.475,380,0
orz901d,1096,4378,311,438.688,373,0
orz901d,1097,3648,434,439.174,371,0
orz901d,1098,2912,308,439.397,423,0
orz901d,1099,3977,936,437.919,383,0
orz901d,1100,2571,306,440.894,410,0
orz901d,1101,3524,332,441.752,415,0
orz901d,1102,3680,274,442.267,418,0
orz901d,1103,3492,503,442.953,422,0
orz901d,1104,3760,409,441.676,388,0
orz901d,1105,3016,547,440.995,413,0
orz901d,1106,2140,553,441.581,414,0
orz901d,1107,3777,304,441.233,383,0
orz901d,1108,1624,363,440.912,427,0
orz901d,1109,4272,210,442.191,391,0
orz901d,1110,3489,590,447.024,424,0
orz901d,1111,3386,369,446.818,389,0
orz901d,1112,2090,694,446.238,417,0
orz901d,1113,3743,529,444.262,391,0
orz901d,1114,2623,363,444.468,426,0
orz901d,1115,2849,280,444.777,394,0
orz901d,1116,4581,562,446.186,366,0
orz901d,1117,3335,637,444.51,419,0
orz901d,1118,3968,656,447.581,420,0
orz901d,1119,2877,593,445.64,428,0
orz901d,1120,2860,418,450.995,423,0
orz901d,1121,2678,367,448.397,432,0
orz901d,1122,2945,239,448.818,391,0
orz901d,1123,3463,723,451.693,415,0
orz901d,1124,3258,743,448.711,429,0
orz901d,1125,2555,396,449.576,393,0
orz901d,1126,2478,595,451.865,416,0
orz901d,1127,3071,440,451.397,435,0
orz901d,1128,4194,466,448.747,393,0
orz901d,1129,3471,267,449.99,393,0
orz901d,1130,3593,414,454.362,404,0
orz901d,1131,2432,593,452.711,433,0
orz901d,1132,3152,470,452.167,425,0
orz901d,1133,2124,549,454.024,431,0
orz901d,1134,2707,739,455.551,423,0
orz901d,1135,4466,521,454.451,419,0
orz901d,1136,2546,769,453.64,436,0
orz901d,1137,2812,795,454.823,426,0
orz901d,1138,3450,320,452.51,427,0
orz901d,1139,4693,938,455.25,414,0
orz901d,1140,2378,474,458.581,431,0
orz901d,1141,2606,435,456.752,430,0
orz901d,1142,2942,538,458.439,435,0
orz901d,1143,4297,603,458.446,394,0
orz901d,1144,3336,308,458.96,397,0
orz901d,1145,3894,543,456.475,397,0
orz901d,1146,4122,441,458.794,425,0
orz901d,1147,4654,1187,458.233,400,0
orz901d,1148,2337,328,459.823,431,0
orz901d,1149,3409,235,457.262,404,0
orz901d,1150,4423,1015,461.451,426,0
orz901d,1151,2666,451,463.882,445,0
orz901d,1152,2392,503,461.853,438,0
orz901d,1153,1996,364,463.48,433,0
orz901d,1154,5661,1038,463.759,396,0
orz901d,1155,1961,353,462.924,437,0
orz901d,1156,2683,421,460.309,429,0
orz901d,1157,2301,493,460.095,435,0
orz901d,1158,5137,394,463.409,435,0
orz901d,1159,3827,330,463.718,403,0
orz901d,1160,3106,429,467.811,451,0
orz901d,1161,4729,330,465.487,394,0
orz901d,1162,4712,793,464.948,415,0
orz901d,1163,3427,334,464.475,405,0
orz901d,1164,2659,797,466.095,441,0
orz901d,1165,2528,876,467.468,449,0
orz901d,1166,3206,717,464.125,444,0
orz901d,1167,2756,402,464.652,435,0
orz901d,1168,4723,627,467.167,440,0
orz901d,1169,2592,261,464.468,446,0
orz901d,1170,1962,520,468.811,452,0
orz901d,1171,3962,262,471.274,406,0
orz901d,1172,1709,187,470.782,449,0
orz901d,1173,2564,582,470.51,445,0
orz901d,1174,3720,283,469.605,418,0
orz901d,1175,3525,761,469.451,434,0
orz901d,1176,4261,304,468.338,442,0
orz901d,1177,2970,233,468.747,413,0
orz901d,1178,4883,503,468.387,394,0
orz901d,1179,2316,292,471.38,438,0
orz901d,1180,4529,1034,472.09,418,0
orz901d,1181,5087,523,475.132,414,0
orz901d,1182,2459,214,473.681,449,0
orz901d,1183,3788,155,473.368,452,0
orz901d,1184,2149,346,474.823,446,0
orz901d,1185,3058,361,473.61,451,0
orz901d,1186,6119,862,473.617,410,0
orz901d,1187,3827,382,473.96,412,0
orz901d,1188,2196,301,474.853,451,0
orz901d,1189,3524,479,472.576,416,0
orz901d,1190,4508,229,478.995,451,0
orz901d,1191,3103,319,478.108,441,0
orz901d,1192,4737,680,479.262,426,0
orz901d,1193,1944,376,479.652,450,0
orz901d,1194,1650,418,478.024,455,0
orz901d,1195,4100,362,477.002,408,0
orz901d,1196,3428,516,479.291,431,0
orz901d,1197,1432,120,476.711,457,0
orz901d,1198,2728,301,478.622,444,0
orz901d,1199,3877,771,477.492,435,0
orz901d,1200,4068,525,481.966,449,0
orz901d,1201,3067,442,481.706,433,0
orz901d,1202,2507,307,481.439,458,0
orz901d,1203,2647,320,482.853,459,0
orz901d,1204,1749,416,481.912,468,0
orz901d,1205,2885,352,482.296,463,0
orz901d,1206,3274,314,483.953,463,0
orz901d,1207,3568,454,481.752,455,0
orz901d,1208,2760,548,480.48,450,0
orz901d,1209,4839,388,483.032,419,0
orz901d,1210,2621,312,487.066,457,0
orz901d,1211,2726,907,486.296,467,0
orz901d,1212,3445,577,485.966,453,0
orz901d,1213,2270,723,487.338,461,0
orz901d,1214,4571,361,485.706,437,0
orz901d,1215,3293,561,484.179,445,0
orz901d,1216,3164,582,486.99,430,0
orz901d,1217,2939,548,487.38,454,0
orz901d,1218,2992,544,485.309,454,0
orz901d,1219,2766,421,485.066,455,0
orz901d,1220,2445,418,489.811,473,0
orz901d,1221,4357,585,488.635,442,0
orz901d,1222,4366,481,490.002,421,0
orz901d,1223,3082,582,489.723,458,0
orz901d,1224,1967,449,490.439,467,0
orz901d,1225,3342,709,491.468,473,0
orz901d,1226,2844,884,490.953,470,0
orz901d,1227,3525,1034,491.551,459,0
orz901d,1228,4430,171,491.208,457,0
orz901d,1229,3435,407,490.51,465,0
orz901d,1230,3416,216,493.468,475,0
orz901d,1231,2664,313,495.054,477,0
orz901d,1232,2603,259,492.953,472,0
orz901d,1233,3241,699,495.953,475,0
orz901d,1234,2957,800,493.782,472,0
orz901d,1235,1713,394,495.581,468,0
orz901d,1236,3831,1311,493.22,447,0
orz901d,1237,3087,341,495.024,472,0
orz901d,1238,3970,227,492.889,433,0
orz901d,1239,3251,750,492.782,471,0
orz901d,1240,4409,484,499.108,462,0
orz901d,1241,7015,1399,496.931,430,0
orz901d,1242,2942,599,498.238,469,0
orz901d,1243,4788,663,498.002,429,0
orz901d,1244,4643,1156,497.304,437,0
orz901d,1245,3053,558,496.882,478,0
orz901d,1246,3258,542,498.919,444,0
orz901d,1247,2831,671,499.309,468,0
orz901d,1248,3090,444,496.865,461,0
orz901d,1249,3385,376,496.179,457,0
orz901d,1250,2536,549,503.137,471,0
orz901d,1251,4346,693,502.132,441,0
orz901d,1252,2560,244,500.451,465,0
orz901d,1253,2607,232,502.664,461,0
orz901d,1254,2670,439,503.167,476,0
orz901d,1255,3597,547,500.267,476,0
orz901d,1256,2446,657,503.066,473,0
orz901d,1257,2531,620,503.924,478,0
orz901d,1258,4929,829,502.387,428,0
orz901d,1259,4699,542,500.558,427,0
orz901d,1260,4969,351,504.215,429,0
orz901d,1261,2557,416,507.421,467,0
orz901d,1262,3957,611,507.291,459,0
orz901d,1263,1951,491,507.581,480,0
orz901d,1264,2636,390,504.978,460,0
orz901d,1265,3256,992,505.723,474,0
orz901d,1266,2484,689,505.581,478,0
orz901d,1267,4726,626,506.446,442,0
orz901d,1268,4437,206,504.375,442,0
orz901d,1269,3924,308,505.747,450,0
orz901d,1270,2711,434,510.865,475,0
orz901d,1271,3892,675,509.924,484,0
orz901d,1272,3512,287,510.894,480,0
orz901d,1273,3688,463,508.924,483,0
orz901d,1274,4170,417,509.576,453,0
orz901d,1275,2281,625,509.652,480,0
orz901d,1276,3049,403,508.225,491,0
orz901d,1277,2530,428,511.581,484,0
orz901d,1278,4726,1275,510.233,452,0
orz901d,1279,4180,309,511.416,442,0
orz901d,1280,3570,607,514.664,473,0
orz901d,1281,4661,995,512.581,485,0
orz901d,1282,2161,697,513.61,491,0
orz901d,1283,2914,763,513.238,484,0
orz901d,1284,2575,405,513.966,481,0
orz901d,1285,2104,380,512.309,481,0
orz901d,1286,2863,631,514.38,481,0
orz901d,1287,2128,412,515.409,487,0
orz901d,1288,1963,451,515.711,496,0
orz901d,1289,5101,707,512.416,443,0
orz901d,1290,4806,652,516.375,454,0
orz901d,1291,2241,417,516.095,491,0
orz901d,1292,4105,272,516.588,448,0
orz901d,1293,2572,474,517.953,497,0
orz901d,1294,3536,731,518.995,491,0
orz901d,1295,3103,769,516.48,486,0
orz901d,1296,2404,870,517.409,489,0
orz901d,1297,5999,1238,519.676,466,0
orz901d,1298,2084,284,518.882,500,0
orz901d,1299,2965,695,517.693,481,0
orz901d,1300,4330,718,521.759,454,0
orz901d,1301,2168,296,522.681,498,0
orz901d,1302,2499,466,521.539,501,0
orz901d,1303,3069,263,521.208,487,0
orz901d,1304,3724,583,523.718,463,0
orz901d,1305,3466,780,521.823,493,0
orz901d,1306,3723,428,523.137,491,0
orz901d,1307,3209,740,520.539,500,0
orz901d,1308,4545,782,523.25,482,0
orz901d,1309,3705,438,523.291,475,0
orz901d,1310,4532,475,525.693,489,0
orz901d,1311,2334,338,525.924,500,0
orz901d,1312,2901,819,526.593,487,0
orz901d,1313,2325,559,525.066,495,0
orz901d,1314,3316,659,524.681,500,0
orz901d,1315,5366,322,524.688,459,0
orz901d,1316,4608,914,527.777,477,0
orz901d,1317,3165,385,524.191,473,0
orz901d,1318,2733,310,524.38,491,0
orz901d,1319,2028,298,525.338,499,0
orz901d,1320,3399,433,531.095,506,0
orz901d,1321,3067,510,528.38,495,0
orz901d,1322,5171,372,530.316,458,0
orz901d,1323,2563,364,529.966,497,0
orz901d,1324,1881,616,530.338,504,0
orz901d,1325,3828,600,529.782,508,0
orz901d,1326,4861,377,531.63,456,0
orz901d,1327,3697,1185,529.61,507,0
orz901d,1328,4036,405,528.51,503,0
orz901d,1329,3400,364,530.551,498,0
orz901d,1330,4896,1440,532.061,473,0
orz901d,1331,2395,448,533.894,503,0
orz901d,1332,2170,781,534.723,503,0
orz901d,1333,3740,240,532.605,481,0
orz901d,1334,3717,741,533.38,500,0
orz901d,1335,4127,303,533.931,467,0
orz901d,1336,4491,323,534.316,462,0
orz901d,1337,3783,300,533.267,509,0
orz901d,1338,3327,868,533.664,492,0
orz901d,1339,1972,571,533.681,509,0
orz901d,1340,2809,364,536.735,493,0
orz901d,1341,4933,1363,539.889,480,0
orz901d,1342,2167,759,538.095,513,0
orz901d,1343,4452,738,538.747,483,0
orz901d,1344,4727,339,536.416,467,0
orz901d,1345,3910,649,537.588,469,0
orz901d,1346,2920,565,538.693,502,0
orz901d,1347,2657,473,538.782,517,0
orz901d,1348,3178,411,539.037,504,0
orz901d,1349,3703,1206,538.309,507,0
orz901d,1350,5170,366,543.475,484,0
orz901d,1351,3741,513,541.262,488,0
orz901d,1352,3136,381,541.38,508,0
orz901d,1353,3384,349,540.12,491,0
orz901d,1354,2410,444,540.51,515,0
orz901d,1355,3368,649,542.061,483,0
orz901d,1356,4342,247,541.759,474,0
orz901d,1357,4853,742,542.002,473,0
orz901d,1358,3284,368,540.208,506,0
orz901d,1359,3688,576,540.032,476,0
orz901d,1360,3221,987,544.865,509,0
orz901d,1361,3464,773,546.752,520,0
orz901d,1362,4678,441,546.174,478,0
orz901d,1363,2681,371,545.054,527,0
orz901d,1364,5723,548,546.676,493,0
orz901d,1365,3590,651,545.095,520,0
orz901d,1366,4326,1084,544.108,507,0
