map,scenid,total,20move,distance,path_size,hLevel
lgt601d,50,421,411,21.8995,20,1
lgt601d,51,347,327,22.8284,23,1
lgt601d,52,353,328,23.4853,22,1
lgt601d,53,661,617,23.799,19,1
lgt601d,54,974,882,23.1421,20,1
lgt601d,55,317,304,22.8995,21,1
lgt601d,56,307,299,20.8284,21,1
lgt601d,57,281,258,22.8284,23,1
lgt601d,58,315,319,21.2426,21,1
lgt601d,59,593,562,21.9706,18,1
lgt601d,60,715,581,25.7279,23,1
lgt601d,61,481,478,25.4558,19,1
lgt601d,62,245,253,25.4853,24,1
lgt601d,63,479,421,26.4558,20,1
lgt601d,64,785,726,27.5563,24,1
lgt601d,65,977,814,24.7279,22,1
lgt601d,66,518,495,25.7279,23,1
lgt601d,67,262,232,26.5563,23,1
lgt601d,68,1067,966,26.3137,24,1
lgt601d,69,879,743,26.9706,23,1
lgt601d,70,434,394,30.799,26,1
lgt601d,71,1373,751,30.4853,29,1
lgt601d,72,357,388,31.3848,27,1
lgt601d,73,241,216,28.799,24,1
lgt601d,74,572,486,29.799,25,1
lgt601d,75,492,431,30.799,26,1
lgt601d,76,1399,1042,29.3848,25,1
lgt601d,77,846,492,28.4853,27,1
lgt601d,78,1380,1181,30.8701,24,1
lgt601d,79,515,452,28.0711,27,1
lgt601d,80,332,288,32.4142,33,1
lgt601d,81,355,306,35.6569,35,1
lgt601d,82,771,773,35.3137,33,1
lgt601d,83,301,242,34.8284,35,1
lgt601d,84,188,174,33,34,1
lgt601d,85,531,477,35.6569,35,1
lgt601d,86,369,319,33.4142,34,1
lgt601d,87,477,312,32.2843,25,1
lgt601d,88,839,555,34.8995,33,1
lgt601d,89,508,444,34.6569,34,1
lgt601d,90,732,311,39.1421,36,1
lgt601d,91,673,634,37.7279,35,1
lgt601d,92,436,356,39.7279,37,1
lgt601d,93,299,260,38.6569,38,1
lgt601d,94,604,352,37.3553,28,1
lgt601d,95,472,401,38.8701,32,1
lgt601d,96,588,267,39.9411,31,1
lgt601d,97,907,749,37.2843,30,1
lgt601d,98,741,621,38.0416,32,1
lgt601d,99,928,248,38.0711,37,1
lgt601d,100,787,713,42.799,38,1
lgt601d,101,853,793,42.1421,39,1
lgt601d,102,505,418,43.3553,34,1
lgt601d,103,317,259,42.2426,42,1
lgt601d,104,679,408,42.4264,31,1
lgt601d,105,1331,787,41.9411,33,1
lgt601d,106,667,632,40.799,36,1
lgt601d,107,921,554,42.598,32,1
lgt601d,108,415,364,41.7279,39,1
lgt601d,109,1845,1214,40.1127,32,1
lgt601d,110,354,347,45.8995,44,1
lgt601d,111,680,557,44.2132,39,1
lgt601d,112,567,503,44.7279,42,1
lgt601d,113,1319,576,47.799,43,1
lgt601d,114,731,298,46.6569,46,1
lgt601d,115,899,290,47.0122,36,1
lgt601d,116,704,557,47.2843,40,1
lgt601d,117,925,558,45.6985,38,1
lgt601d,118,639,600,46.3848,42,1
lgt601d,119,795,347,47.0416,41,1
lgt601d,120,802,733,50.799,46,1
lgt601d,121,1119,441,50.0122,39,1
lgt601d,122,797,387,49.0833,36,1
lgt601d,123,1024,362,49.1127,41,1
lgt601d,124,1339,880,48.5269,40,1
lgt601d,125,1274,489,49.9706,46,1
lgt601d,126,439,325,48.8995,47,1
lgt601d,127,351,281,50.8284,51,1
lgt601d,128,1522,421,50.6274,45,1
lgt601d,129,483,404,48.9706,45,1
lgt601d,130,478,414,54.1421,51,1
lgt601d,131,458,430,52.5563,49,1
lgt601d,132,631,282,53.8406,42,1
lgt601d,133,769,531,54.3553,45,1
lgt601d,134,381,231,52.0122,41,1
lgt601d,135,726,448,53.7401,39,1
lgt601d,136,711,271,52.8995,51,1
lgt601d,137,148,121,53,54,1
lgt601d,138,203,176,52,53,1
lgt601d,139,536,307,53.0122,42,1
lgt601d,140,951,507,56.6274,51,1
lgt601d,141,729,558,57.6985,50,1
lgt601d,142,670,371,59.2426,59,1
lgt601d,143,1744,487,59.799,55,1
lgt601d,144,980,418,59.0416,53,1
lgt601d,145,518,482,57.0416,51,1
lgt601d,146,809,382,59.1838,49,1
lgt601d,147,292,168,57.6985,50,1
lgt601d,148,782,626,56.9411,48,1
lgt601d,149,1267,724,56.3553,47,1
lgt601d,150,1161,870,62.1838,52,1
lgt601d,151,501,272,63.8406,52,1
lgt601d,152,870,340,60.9411,52,1
lgt601d,153,916,330,63.5563,60,1
lgt601d,154,457,446,61.0711,60,1
lgt601d,155,752,364,63.1838,53,1
lgt601d,156,332,280,60.5563,57,1
lgt601d,157,1041,401,62.0833,49,1
lgt601d,158,711,242,63.5269,55,1
lgt601d,159,1647,856,62.3848,58,1
lgt601d,160,1134,513,65.2254,48,1
lgt601d,161,2314,757,64.3259,50,1
lgt601d,162,1681,877,66.1838,56,1
lgt601d,163,753,399,64.7696,55,1
lgt601d,164,699,698,64.6274,59,1
lgt601d,165,1138,445,67.5563,64,1
lgt601d,166,1242,665,66.0122,55,1
lgt601d,167,1641,530,67.5685,52,1
lgt601d,168,563,434,66.3848,62,1
lgt601d,169,913,558,65.3553,56,1
lgt601d,170,806,680,68.4558,62,1
lgt601d,171,1473,389,69.6274,64,1
lgt601d,172,1330,607,70.2843,63,1
lgt601d,173,814,255,69.7401,55,1
lgt601d,174,1278,560,71.0122,60,1
lgt601d,175,1478,843,69.8701,63,1
lgt601d,176,1202,511,69.7401,55,1
lgt601d,177,779,261,70.1543,55,1
lgt601d,178,2276,453,68.5269,60,1
lgt601d,179,838,556,71.8406,60,1
lgt601d,180,1822,699,72.7696,63,1
lgt601d,181,1435,529,72.3553,63,1
lgt601d,182,2890,1645,74.1543,59,1
lgt601d,183,1068,449,73.8701,67,1
lgt601d,184,328,320,72.4142,73,1
lgt601d,185,1206,511,74.7107,55,1
lgt601d,186,1889,961,74.7401,60,1
lgt601d,187,1687,933,75.397,59,1
lgt601d,188,1354,658,75.2965,56,1
lgt601d,189,964,646,73.7401,59,1
lgt601d,190,1829,845,77.1838,67,1
lgt601d,191,2234,1007,79.8406,68,1
lgt601d,192,1110,355,79.7696,70,1
lgt601d,193,579,483,77.3137,75,1
lgt601d,194,1093,641,79.2548,67,1
lgt601d,195,2207,790,79.7696,70,1
lgt601d,196,1798,747,76.4558,70,1
lgt601d,197,669,384,76.9533,56,1
lgt601d,198,953,369,77.2132,72,1
lgt601d,199,514,510,77.799,73,1
lgt601d,200,1078,591,81.2843,74,1
lgt601d,201,2045,864,81.1838,71,1
lgt601d,202,1035,332,83.3259,69,1
lgt601d,203,963,458,81.2965,62,1
lgt601d,204,1969,723,81.0122,70,1
lgt601d,205,1515,352,81.1543,66,1
lgt601d,206,950,192,80.7817,59,1
lgt601d,207,2860,841,82.397,66,1
lgt601d,208,447,427,81.8995,80,1
lgt601d,209,923,494,82.3553,73,1
lgt601d,210,828,176,86.7107,67,1
lgt601d,211,651,689,86.8701,80,1
lgt601d,212,1300,298,86.0833,73,1
lgt601d,213,1366,271,87.3259,73,1
lgt601d,214,1364,421,86.6102,64,1
lgt601d,215,1779,414,85.397,69,1
lgt601d,216,1797,761,86.0538,68,1
lgt601d,217,1061,398,87.1421,84,1
lgt601d,218,1611,314,86.5685,71,1
lgt601d,219,635,618,84.9706,81,1
lgt601d,220,730,308,91.0416,85,1
lgt601d,221,550,272,89.1421,86,1
lgt601d,222,951,485,91.3259,77,1
lgt601d,223,741,684,90.9706,87,1
lgt601d,224,603,534,90.6274,85,1
lgt601d,225,1824,764,91.8406,80,1
lgt601d,226,1438,760,89.5391,69,1
lgt601d,227,903,305,90.0122,79,1
lgt601d,228,1385,886,89.0833,76,1
lgt601d,229,1072,1081,91.799,87,1
lgt601d,230,1590,1046,93.7401,79,1
lgt601d,231,1848,952,93.9117,80,1
lgt601d,232,1321,457,92.7696,83,1
lgt601d,233,847,400,95.1421,92,1
lgt601d,234,1694,412,95.4558,89,1
lgt601d,235,630,390,93.2426,93,1
lgt601d,236,1338,703,92.4264,81,1
lgt601d,237,1072,305,95.9706,92,1
lgt601d,238,1091,398,92.3675,71,1
lgt601d,239,1615,527,94.598,84,1
lgt601d,240,1590,881,99.9239,74,1
lgt601d,241,1191,305,99.0955,74,1
lgt601d,242,1709,351,98.3259,84,1
lgt601d,243,898,155,97.0711,96,1
lgt601d,244,836,337,96.669,84,1
lgt601d,245,1238,420,99.1127,91,1
lgt601d,246,1005,285,97.5807,70,1
lgt601d,247,956,601,96.3259,82,1
lgt601d,248,1131,308,97.6396,80,1
lgt601d,249,862,325,96.4853,95,1
lgt601d,250,1483,495,103.51,78,1
lgt601d,251,1344,637,102.456,96,1
lgt601d,252,993,381,103.811,87,1
lgt601d,253,1385,356,100.77,91,1
lgt601d,254,1725,354,101.87,95,1
lgt601d,255,1315,620,100.125,80,1
lgt601d,256,2082,325,103.841,92,1
lgt601d,257,1525,681,103.397,87,1
lgt601d,258,2024,1319,103.456,97,1
lgt601d,259,825,218,100.598,90,1
lgt601d,260,1824,316,105.539,85,1
lgt601d,261,1354,784,105.125,85,1
lgt601d,262,1652,581,105.113,97,1
lgt601d,263,2007,516,107.296,88,1
lgt601d,264,1867,426,105.296,86,1
lgt601d,265,2814,651,106.497,93,1
lgt601d,266,1523,382,104.125,84,1
lgt601d,267,1365,199,107.338,81,1
lgt601d,268,1012,591,104.527,96,1
lgt601d,269,847,300,105.77,96,1
lgt601d,270,976,601,111.941,103,1
lgt601d,271,1776,645,109.238,80,1
lgt601d,272,318,282,108.071,107,1
lgt601d,273,1179,432,109.355,100,1
lgt601d,274,1103,568,108.698,101,1
lgt601d,275,2138,875,108.681,84,1
lgt601d,276,1529,272,110.61,88,1
lgt601d,277,2299,628,109.154,94,1
lgt601d,278,710,269,110.225,93,1
lgt601d,279,984,610,110.941,102,1
lgt601d,280,1622,817,113.894,83,1
lgt601d,281,2048,305,114.74,100,1
lgt601d,282,1830,757,112.296,93,1
lgt601d,283,1657,308,114.853,91,1
lgt601d,284,1245,694,112.87,106,1
lgt601d,285,1637,261,114.752,88,1
lgt601d,286,1425,338,115.823,87,1
lgt601d,287,1743,568,113.953,93,1
lgt601d,288,1371,704,115.598,105,1
lgt601d,289,1686,722,112.012,101,1
lgt601d,290,655,149,117.782,96,1
lgt601d,291,1371,719,118.882,100,1
lgt601d,292,2851,504,119.74,105,1
lgt601d,293,1202,278,116.426,105,1
lgt601d,294,1479,338,116.083,103,1
lgt601d,295,1752,724,116.681,92,1
lgt601d,296,412,433,118.87,112,1
lgt601d,297,1619,341,116.983,101,1
lgt601d,298,1524,572,118.066,88,1
lgt601d,299,1059,382,116.971,113,1
lgt601d,300,1854,1069,122.397,106,1
lgt601d,301,2033,840,120.225,103,1
lgt601d,302,1808,280,123.627,118,1
lgt601d,303,1466,543,121.309,90,1
lgt601d,304,1340,371,123.397,107,1
lgt601d,305,910,624,123.971,120,1
lgt601d,306,1312,555,120.456,114,1
lgt601d,307,1345,646,121.941,113,1
lgt601d,308,1599,724,123.527,115,1
lgt601d,309,1257,364,122.966,90,1
lgt601d,310,1447,461,127.811,111,1
lgt601d,311,2846,874,126.752,100,1
lgt601d,312,2133,871,125.409,97,1
lgt601d,313,1187,720,124.184,114,1
lgt601d,314,2850,1107,126.137,94,1
lgt601d,315,2349,756,126.368,105,1
lgt601d,316,1259,293,124.811,108,1
lgt601d,317,1551,196,127.38,94,1
lgt601d,318,1704,858,124.137,92,1
lgt601d,319,2065,311,124.255,112,1
lgt601d,320,1705,523,131.64,114,1
lgt601d,321,1218,606,129.527,121,1
lgt601d,322,1686,392,131.238,102,1
lgt601d,323,1926,468,130.255,118,1
lgt601d,324,2450,609,131.154,116,1
lgt601d,325,2207,473,130.782,109,1
lgt601d,326,1420,248,129.598,119,1
lgt601d,327,1608,280,131.355,122,1
lgt601d,328,2034,781,128.054,110,1
lgt601d,329,2113,334,131.711,112,1
lgt601d,330,1285,456,133.924,108,1
lgt601d,331,1804,307,132.894,102,1
lgt601d,332,1652,740,134.823,106,1
lgt601d,333,1868,354,133.539,113,1
lgt601d,334,1524,541,133.279,97,1
lgt601d,335,938,296,133.426,122,1
lgt601d,336,879,347,135.284,128,1
lgt601d,337,1134,359,132.385,128,1
lgt601d,338,1448,645,135.853,112,1
lgt601d,339,2706,685,132.409,104,1
lgt601d,340,986,448,139.941,131,1
lgt601d,341,1869,335,137.953,117,1
lgt601d,342,1528,645,136.527,128,1
lgt601d,343,1085,437,139.569,124,1
lgt601d,344,1778,283,139.61,117,1
lgt601d,345,2500,1031,139.51,114,1
lgt601d,346,1236,282,138.451,103,1
lgt601d,347,3675,944,139.941,131,1
lgt601d,348,2084,518,138.652,109,1
lgt601d,349,1831,858,136.581,109,1
lgt601d,350,3389,766,143.953,123,1
lgt601d,351,1954,482,143.693,107,1
lgt601d,352,1798,533,140.598,130,1
lgt601d,353,1884,278,143.924,118,1
lgt601d,354,1333,531,143.326,129,1
lgt601d,355,993,554,141.971,138,1
lgt601d,356,1664,599,140.426,129,1
lgt601d,357,998,371,140.012,129,1
lgt601d,358,1362,512,140.894,110,1
lgt601d,359,1194,472,140.397,124,1
lgt601d,360,2848,334,147.309,116,1
lgt601d,361,1438,292,145.083,132,1
lgt601d,362,2019,842,145.184,135,1
lgt601d,363,1613,239,145.723,114,1
lgt601d,364,2177,1388,147.853,124,1
lgt601d,365,1618,388,147.953,127,1
lgt601d,366,735,714,144.314,142,1
lgt601d,367,2042,323,145.995,118,1
lgt601d,368,1637,755,146.941,138,1
lgt601d,369,1652,161,145.764,107,1
lgt601d,370,2133,343,149.309,118,1
lgt601d,371,1282,375,150.208,116,1
lgt601d,372,1030,555,149.556,146,1
lgt601d,373,1164,161,149.113,141,1
lgt601d,374,2276,374,149.296,130,1
lgt601d,375,2481,1094,148.024,125,1
lgt601d,376,1290,536,149.48,119,1
lgt601d,377,2022,605,149.225,132,1
lgt601d,378,1122,384,151.368,130,1
lgt601d,379,2969,691,150.581,123,1
lgt601d,380,1179,635,155.267,131,1
lgt601d,381,2608,1208,152.598,142,1
lgt601d,382,2769,917,153.652,124,1
lgt601d,383,1882,427,154.024,131,1
lgt601d,384,2483,963,154.882,136,1
lgt601d,385,653,398,155.154,140,1
lgt601d,386,2138,305,154.309,123,1
lgt601d,387,1714,739,154.468,136,1
lgt601d,388,1269,265,155.527,147,1
lgt601d,389,1759,322,155.296,136,1
lgt601d,390,1558,589,157.409,129,1
lgt601d,391,1621,447,157.125,137,1
lgt601d,392,2904,789,158.38,125,1
lgt601d,393,975,391,157.853,134,1
lgt601d,394,1253,261,158.652,129,1
lgt601d,395,2082,1080,159.238,130,1
lgt601d,396,2266,835,156.598,146,1
lgt601d,397,1483,279,157.87,151,1
lgt601d,398,1353,802,159.711,140,1
lgt601d,399,1435,145,156.64,139,1
lgt601d,400,1808,579,160.196,138,1
lgt601d,401,1885,751,163.823,135,1
lgt601d,402,2525,372,161.125,141,1
lgt601d,403,3329,1202,163.522,126,1
lgt601d,404,1849,973,163.083,150,1
lgt601d,405,1890,463,162.012,151,1
lgt601d,406,2087,317,160.225,143,1
lgt601d,407,1941,792,163.35,125,1
lgt601d,408,1671,526,163.309,132,1
lgt601d,409,1196,296,160.154,145,1
lgt601d,410,1473,470,165.752,139,1
lgt601d,411,1548,463,164.806,119,1
lgt601d,412,1287,584,166.936,129,1
lgt601d,413,2495,904,164.61,142,1
lgt601d,414,2067,530,166.836,126,1
lgt601d,415,1563,585,167.806,122,1
lgt601d,416,2284,879,165.711,146,1
lgt601d,417,2599,1012,167.238,138,1
lgt601d,418,1248,330,165.066,135,1
lgt601d,419,1272,319,166.74,152,1
lgt601d,420,1851,173,169.924,144,1
lgt601d,421,1849,301,171.693,135,1
lgt601d,422,2335,686,171.024,148,1
lgt601d,423,1388,252,171.338,145,1
lgt601d,424,2109,616,170.439,147,1
lgt601d,425,1642,322,168.841,157,1
lgt601d,426,1214,295,169.267,145,1
lgt601d,427,2445,770,168.225,151,1
lgt601d,428,1727,495,169.024,146,1
lgt601d,429,1970,542,168.806,123,1
lgt601d,430,2299,739,172.007,132,1
lgt601d,431,1921,1165,173.882,155,1
lgt601d,432,2915,509,174.338,148,1
lgt601d,433,1882,325,175.995,148,1
lgt601d,434,1554,741,172.581,145,1
lgt601d,435,718,289,175.314,173,1
lgt601d,436,2863,505,172.723,141,1
lgt601d,437,1610,616,174.723,143,1
lgt601d,438,1804,288,174.108,137,1
lgt601d,439,1352,123,173.752,147,1
lgt601d,440,2978,966,179.439,156,1
lgt601d,441,1535,705,179.113,171,1
lgt601d,442,1751,329,177.61,155,1
lgt601d,443,3431,738,177.037,142,1
lgt601d,444,2591,617,179.468,161,1
lgt601d,445,1314,243,177.622,143,1
lgt601d,446,1345,347,179.652,150,1
lgt601d,447,2493,884,178.196,156,1
lgt601d,448,1858,645,177.037,142,1
lgt601d,449,1075,196,177.309,146,1
lgt601d,450,1281,333,180.551,148,1
lgt601d,451,1880,486,183.296,164,1
lgt601d,452,3274,503,181.208,147,1
lgt601d,453,2763,805,180.622,146,1
lgt601d,454,2078,651,182.836,142,1
lgt601d,455,1811,727,180.966,148,1
lgt601d,456,1434,398,180.409,152,1
lgt601d,457,2102,472,181.936,144,1
lgt601d,458,1452,336,180.326,166,1
lgt601d,459,1170,349,183.037,148,1
lgt601d,460,1579,185,186.605,135,1
lgt601d,461,1500,359,186.593,147,1
lgt601d,462,2713,1058,185.853,162,1
lgt601d,463,1542,479,185.912,172,1
lgt601d,464,1841,583,187.794,154,1
lgt601d,465,2136,713,187.936,150,1
lgt601d,466,2101,813,185.125,165,1
lgt601d,467,3509,1058,186.865,151,1
lgt601d,468,1909,320,184.024,161,1
lgt601d,469,1748,453,187.054,169,1
lgt601d,470,2013,230,189.037,154,1
lgt601d,471,1776,280,191.167,164,1
lgt601d,472,2252,1133,191.953,171,1
lgt601d,473,2559,448,190.439,167,1
lgt601d,474,1312,240,191.439,168,1
lgt601d,475,2777,640,191.468,173,1
lgt601d,476,1884,589,188.309,157,1
lgt601d,477,3170,186,190.291,142,1
lgt601d,478,1213,825,190.527,182,1
lgt601d,479,2342,459,190.392,145,1
lgt601d,480,1942,391,195.865,160,1
lgt601d,481,1185,322,194.539,174,1
lgt601d,482,3235,525,195.38,162,1
lgt601d,483,2482,479,192.439,169,1
lgt601d,484,2036,416,194.823,166,1
lgt601d,485,2956,293,194.338,168,1
lgt601d,486,2180,403,192.296,173,1
lgt601d,487,2441,171,193.362,143,1
lgt601d,488,2183,478,193.853,170,1
lgt601d,489,2166,847,195.782,174,1
lgt601d,490,2023,340,197.777,147,1
lgt601d,491,1942,506,199.48,169,1
lgt601d,492,1694,727,197.066,167,1
lgt601d,493,1533,368,198.291,150,1
lgt601d,494,2608,960,198.593,159,1
lgt601d,495,2651,751,199.421,159,1
lgt601d,496,1841,498,197.037,162,1
lgt601d,497,1758,441,199.161,143,1
lgt601d,498,1804,508,199.48,169,1
lgt601d,499,1388,347,197.941,189,1
lgt601d,500,2579,191,203.38,170,1
lgt601d,501,2146,564,200.007,160,1
lgt601d,502,2081,230,200.25,159,1
lgt601d,503,2655,842,200.581,173,1
lgt601d,504,2159,415,201.877,154,1
lgt601d,505,1512,240,203.622,169,1
lgt601d,506,1843,827,200.711,181,1
lgt601d,507,1524,255,200.706,152,1
lgt601d,508,2321,335,200.12,151,1
lgt601d,509,2457,336,202.61,180,1
lgt601d,510,2684,437,205.35,167,1
lgt601d,511,2933,573,205.948,156,1
lgt601d,512,2107,514,204.095,179,1
lgt601d,513,2166,561,204.752,178,1
lgt601d,514,2909,1210,205.037,170,1
lgt601d,515,2303,354,207.161,151,1
lgt601d,516,1846,252,206.706,158,1
lgt601d,517,2957,689,205.61,183,1
lgt601d,518,2057,284,207.409,179,1
lgt601d,519,2290,420,206.439,183,1
lgt601d,520,1880,204,210.505,156,1
lgt601d,521,1815,482,210.894,180,1
lgt601d,522,2132,626,208.877,161,1
lgt601d,523,2163,321,210.22,164,1
lgt601d,524,1693,428,208.823,180,1
lgt601d,525,1766,411,209.338,183,1
lgt601d,526,1599,175,208.848,156,1
lgt601d,527,1741,416,210.179,171,1
lgt601d,528,3066,939,210.823,182,1
lgt601d,529,2431,265,208.267,184,1
lgt601d,530,1907,270,212.551,180,1
lgt601d,531,1544,517,212.233,154,1
lgt601d,532,2072,663,213.154,198,1
lgt601d,533,2880,406,213.48,183,1
lgt601d,534,1506,356,213.877,166,1
lgt601d,535,2293,566,215.718,155,1
lgt601d,536,2501,556,214.421,174,1
lgt601d,537,1798,329,212.77,203,1
lgt601d,538,2528,384,215.12,166,1
lgt601d,539,1899,280,214.262,161,1
lgt601d,540,1389,177,219.492,177,1
lgt601d,541,2728,849,216.563,172,1
lgt601d,542,1883,250,218.882,200,1
lgt601d,543,2287,626,219.321,176,1
lgt601d,544,2884,527,218.848,166,1
lgt601d,545,2581,368,217.049,170,1
lgt601d,546,2162,424,216.919,162,1
lgt601d,547,1644,346,217.605,166,1
lgt601d,548,1461,321,219.622,185,1
lgt601d,549,1890,682,219.468,201,1
lgt601d,550,1995,200,223.605,172,1
lgt601d,551,1290,396,223.296,204,1
lgt601d,552,1344,352,222.095,197,1
lgt601d,553,1195,309,222.404,165,1
lgt601d,554,1184,347,220.392,175,1
lgt601d,555,1264,137,223.563,179,1
lgt601d,556,1809,486,221.09,167,1
lgt601d,557,1470,283,220.877,173,1
lgt601d,558,1724,380,223.652,194,1
lgt601d,559,2569,551,222.061,163,1
lgt601d,560,1524,426,226.723,195,1
lgt601d,561,2162,528,224.563,180,1
lgt601d,562,2331,678,226.132,165,1
lgt601d,563,1926,650,227.818,170,1
lgt601d,564,2340,346,225.338,199,1
lgt601d,565,2752,837,226.434,174,1
lgt601d,566,2383,734,226.936,189,1
lgt601d,567,1835,282,227.404,170,1
lgt601d,568,3054,626,227.747,172,1
lgt601d,569,1336,356,224.924,199,1
lgt601d,570,1733,697,229.38,196,1
lgt601d,571,1949,343,231.995,204,1
lgt601d,572,1693,541,231.48,201,1
lgt601d,573,2334,219,231.99,175,1
lgt601d,574,1762,445,228.688,163,1
lgt601d,575,2035,206,229.35,191,1
lgt601d,576,2838,1119,230.664,189,1
lgt601d,577,1870,366,230.99,174,1
lgt601d,578,1565,301,231.191,180,1
lgt601d,579,2751,324,229.894,199,1
lgt601d,580,1301,288,235.137,203,1
lgt601d,581,1699,215,232.605,181,1
lgt601d,582,2622,597,235.103,169,1
lgt601d,583,1065,209,232.978,188,1
lgt601d,584,2692,651,234.889,175,1
lgt601d,585,1849,412,233.09,179,1
lgt601d,586,1990,171,235.764,197,1
lgt601d,587,1881,508,232.309,201,1
lgt601d,588,1665,314,235.647,177,1
lgt601d,589,2388,555,235.865,200,1
lgt601d,590,1674,368,238.605,187,1
lgt601d,591,2777,548,237.191,186,1
lgt601d,592,1422,340,238.948,189,1
lgt601d,593,2538,158,239.617,176,1
lgt601d,594,3283,300,237.995,210,1
lgt601d,595,2359,271,239.362,189,1
lgt601d,596,1767,286,237.304,177,1
lgt601d,597,1477,273,238.333,183,1
lgt601d,598,1561,365,239.024,216,1
lgt601d,599,2438,512,236.345,169,1
lgt601d,600,2466,544,240.931,174,1
lgt601d,601,1972,761,242.492,200,1
lgt601d,602,1847,634,242.836,202,1
lgt601d,603,2647,311,240.676,187,1
lgt601d,604,2047,352,243.96,182,1
lgt601d,605,2167,791,242.948,193,1
lgt601d,606,1150,179,240.191,189,1
lgt601d,607,2444,284,240.019,188,1
lgt601d,608,1878,140,240.434,188,1
lgt601d,609,2580,502,240.38,207,1
lgt601d,610,2505,193,245.321,202,1
lgt601d,611,2252,655,246.375,184,1
lgt601d,612,1538,325,244.345,177,1
lgt601d,613,1519,432,247.12,198,1
lgt601d,614,1280,303,245.103,179,1
lgt601d,615,2322,152,247.487,176,1
lgt601d,616,1657,560,245.647,187,1
lgt601d,617,1650,241,244.451,209,1
lgt601d,618,1770,225,246.706,198,1
lgt601d,619,2085,146,247.676,194,1
lgt601d,620,1525,336,248.007,208,1
lgt601d,621,3590,677,251.304,191,1
lgt601d,622,1688,281,250.132,189,1
lgt601d,623,1818,352,248.233,190,1
lgt601d,624,1835,577,250.966,218,1
lgt601d,625,1902,222,250.032,186,1
lgt601d,626,1950,529,250.375,188,1
lgt601d,627,2864,644,250.304,190,1
lgt601d,628,1962,413,249.605,198,1
lgt601d,629,2148,324,251.617,188,1
lgt601d,630,1407,168,252.789,190,1
lgt601d,631,1840,278,252.103,186,1
lgt601d,632,1237,201,252.647,194,1
lgt601d,633,1640,495,255.103,189,1
lgt601d,634,1337,184,254.635,208,1
lgt601d,635,1457,299,253.007,213,1
lgt601d,636,1228,465,253.735,210,1
lgt601d,637,2365,322,252.174,184,1
lgt601d,638,1121,199,252.622,218,1
lgt601d,639,1165,327,254.144,181,1
lgt601d,640,2433,516,259.274,194,1
lgt601d,641,1866,346,256.73,184,1
lgt601d,642,2482,770,258.706,210,1
lgt601d,643,3046,471,258.274,193,1
lgt601d,644,1359,294,258.693,222,1
lgt601d,645,1762,440,256.517,190,1
lgt601d,646,1365,195,259.789,197,1
lgt601d,647,3148,207,258.522,221,1
lgt601d,648,2049,540,257.078,215,1
lgt601d,649,2753,262,259.416,190,1
lgt601d,650,1676,159,260.735,217,1
lgt601d,651,1395,267,260.375,198,1
lgt601d,652,1417,258,262.664,221,1
lgt601d,653,1258,295,260.831,191,1
lgt601d,654,1139,185,262.96,201,1
lgt601d,655,3077,509,261.818,204,1
lgt601d,656,1989,352,262.007,222,1
lgt601d,657,1521,494,263.321,220,1
lgt601d,658,2166,290,262.451,227,1
lgt601d,659,2275,382,260.759,193,1
lgt601d,660,1949,420,267.576,211,1
lgt601d,661,2258,817,265.735,222,1
lgt601d,662,1361,288,264.647,206,1
