map,scenid,total,20move,distance,path_size,hLevel
den600d,130,983,562,53.7696,44,0
den600d,131,594,275,53.1421,50,0
den600d,132,775,382,52.2132,47,0
den600d,133,602,291,53.1421,50,0
den600d,134,1039,601,55.1421,52,0
den600d,135,1137,604,53.1421,50,0
den600d,136,898,341,55.6985,48,0
den600d,137,910,376,55.8701,49,0
den600d,138,1283,448,55.2843,48,0
den600d,139,964,362,52.3553,43,0
den600d,140,810,521,57.6985,50,0
den600d,141,798,410,58.9706,55,0
den600d,142,953,431,58.6274,53,0
den600d,143,710,400,57.4558,51,0
den600d,144,671,531,56.1421,53,0
den600d,145,510,244,59.5269,51,0
den600d,146,1241,473,57.8701,51,0
den600d,147,936,492,57.9411,49,0
den600d,148,1192,372,59.2132,54,0
den600d,149,706,503,56.799,52,0
den600d,150,1003,360,60.0122,49,0
den600d,151,941,280,63.8995,62,0
den600d,152,636,380,61.9706,58,0
den600d,153,1171,387,63.598,53,0
den600d,154,900,423,60.1127,52,0
den600d,155,643,440,63.3848,59,0
den600d,156,1202,430,61.9117,48,0
den600d,157,1036,637,63.8701,57,0
den600d,158,928,643,63.799,59,0
den600d,159,782,345,62.799,58,0
den600d,160,769,326,65.1421,62,0
den600d,161,580,192,66.4264,55,0
den600d,162,521,210,67.4558,61,0
den600d,163,1505,696,66.3553,57,0
den600d,164,780,413,66.5269,58,0
den600d,165,903,472,67.4558,61,0
den600d,166,1198,487,64.1127,56,0
den600d,167,599,294,64.799,60,0
den600d,168,1190,565,67.3259,53,0
den600d,169,1000,331,65.9411,57,0
den600d,170,1168,368,68.4264,57,0
den600d,171,626,210,68.598,58,0
den600d,172,644,333,70.0711,69,0
den600d,173,625,252,71.8701,65,0
den600d,174,959,218,69.1838,59,0
den600d,175,942,151,68.1838,58,0
den600d,176,1362,388,69.0416,63,0
den600d,177,934,413,69.2548,57,0
den600d,178,508,243,68.5269,60,0
den600d,179,805,266,70.1421,67,0
den600d,180,1220,330,75.7696,66,0
den600d,181,1069,301,75.598,65,0
den600d,182,518,361,75.4853,74,0
den600d,183,706,176,75.0416,69,0
den600d,184,820,162,73.9117,60,0
den600d,185,1110,528,72.1421,69,0
den600d,186,1088,461,72.5685,57,0
den600d,187,904,419,74.6274,69,0
den600d,188,1120,438,73.0416,67,0
den600d,189,1295,472,75.1838,65,0
den600d,190,548,236,78.2426,78,0
den600d,191,498,251,76.799,72,0
den600d,192,1229,592,77.669,65,0
den600d,193,1027,341,76.2548,64,0
den600d,194,887,300,77.3848,73,0
den600d,195,1235,311,79.0122,68,0
den600d,196,1105,359,79.0833,66,0
den600d,197,843,195,78.1421,75,0
den600d,198,1390,787,79.5685,64,0
den600d,199,720,376,78.0416,72,0
den600d,200,869,465,83.6985,76,0
den600d,201,1232,459,81.8406,70,0
den600d,202,1000,348,80.0416,74,0
den600d,203,529,189,81.1421,78,0
den600d,204,923,320,83.1127,75,0
den600d,205,998,238,82.8406,71,0
den600d,206,824,182,81.0122,70,0
den600d,207,277,155,81.4142,82,0
den600d,208,984,337,82.4264,71,0
den600d,209,728,199,83.1421,80,0
den600d,210,409,175,85.2426,85,0
den600d,211,1423,439,85.669,73,0
den600d,212,1443,679,84.5269,76,0
den600d,213,932,294,86.4264,75,0
den600d,214,1115,296,86.6274,81,0
den600d,215,1088,222,86.4558,80,0
den600d,216,582,355,86.4853,85,0
den600d,217,1013,450,84.9411,76,0
den600d,218,1106,147,86.799,82,0
den600d,219,612,191,86.4853,85,0
den600d,220,912,281,89.1127,81,0
den600d,221,603,354,89.3137,87,0
den600d,222,640,133,89.799,85,0
den600d,223,681,280,91.4558,85,0
den600d,224,744,164,88.8701,82,0
den600d,225,811,425,90.6569,90,0
den600d,226,1180,192,88.8406,77,0
den600d,227,875,266,90.0711,89,0
den600d,228,1181,380,90.0833,77,0
den600d,229,872,247,89.2965,70,0
den600d,230,794,227,94.7279,92,0
den600d,231,1564,495,92.2965,73,0
den600d,232,987,676,95.2843,88,0
den600d,233,941,280,93.9117,80,0
den600d,234,844,352,95.7696,86,0
den600d,235,844,293,94.0122,83,0
den600d,236,713,271,92.6274,87,0
den600d,237,1403,379,95.0833,82,0
den600d,238,597,306,95.8701,89,0
den600d,239,969,191,94.2548,82,0
den600d,240,1410,404,99.0538,81,0
den600d,241,910,310,96.7401,82,0
den600d,242,1014,415,98.0416,92,0
den600d,243,802,199,96.5269,88,0
den600d,244,1021,179,98.6985,91,0
den600d,245,1397,536,96.3259,82,0
den600d,246,898,235,96.598,86,0
den600d,247,1075,561,98.2132,93,0
den600d,248,1122,284,96.8701,90,0
den600d,249,892,261,96.9411,88,0
den600d,250,840,213,102.799,98,0
den600d,251,1273,352,102.882,84,0
den600d,252,1485,763,101.77,92,0
den600d,253,1329,449,101.983,86,0
den600d,254,1095,238,101.811,85,0
den600d,255,1298,571,103.497,90,0
den600d,256,1102,222,100.882,82,0
den600d,257,1274,274,103.941,95,0
den600d,258,915,449,103.042,97,0
den600d,259,1285,452,102.456,96,0
den600d,260,1224,555,104.569,89,0
den600d,261,722,230,105.426,94,0
den600d,262,1239,570,106.225,89,0
den600d,263,1166,283,106.74,92,0
den600d,264,1063,465,107.042,101,0
den600d,265,918,247,104.627,99,0
den600d,266,785,364,107.456,101,0
den600d,267,1109,489,105.113,97,0
den600d,268,1078,293,104.941,96,0
den600d,269,1001,462,104.355,95,0
den600d,270,1021,269,110.012,99,0
den600d,271,1064,250,109.983,94,0
den600d,272,872,245,109.196,87,0
den600d,273,1059,653,109.385,105,0
den600d,274,1289,562,109.255,97,0
den600d,275,1215,360,111.841,100,0
den600d,276,792,208,108.698,101,0
den600d,277,1186,415,109.497,96,0
den600d,278,1618,718,109.924,84,0
den600d,279,879,270,111.284,104,0
den600d,280,1323,357,115.527,107,0
den600d,281,886,381,112.698,105,0
den600d,282,1132,290,114.113,106,0
den600d,283,563,126,114.042,108,0
den600d,284,822,201,113.61,91,0
den600d,285,885,343,114.284,107,0
den600d,286,972,473,114.042,108,0
den600d,287,1089,639,114.385,110,0
den600d,288,1032,253,113.113,105,0
den600d,289,1236,574,114.527,106,0
den600d,290,1240,541,118.941,110,0
den600d,291,1094,480,117.456,111,0
den600d,292,1344,380,117.456,111,0
den600d,293,1273,252,116.255,104,0
den600d,294,1137,383,119.527,111,0
den600d,295,1484,455,117.426,106,0
den600d,296,1035,360,118.698,111,0
den600d,297,1112,240,119.74,105,0
den600d,298,1042,276,118.012,107,0
den600d,299,1354,334,118.598,108,0
den600d,300,755,187,123.113,115,0
den600d,301,1392,199,123.012,112,0
den600d,302,1299,252,122.012,111,0
den600d,303,865,129,122.87,116,0
den600d,304,1064,377,122.355,113,0
den600d,305,888,367,121.799,117,0
den600d,306,1114,548,120.184,110,0
den600d,307,1112,355,123.598,113,0
den600d,308,865,242,123.598,113,0
den600d,309,1112,221,120.569,105,0
den600d,310,1341,452,127.912,114,0
den600d,311,1184,299,127.74,113,0
den600d,312,1601,678,125.539,105,0
den600d,313,1222,344,125.397,109,0
den600d,314,1158,199,126.841,115,0
den600d,315,721,230,124.971,121,0
den600d,316,904,202,125.184,115,0
den600d,317,895,212,125.012,114,0
den600d,318,1809,288,124.924,99,0
den600d,319,999,332,125.154,110,0
den600d,320,1363,271,128.355,119,0
den600d,321,1127,326,128.598,118,0
den600d,322,1091,277,130.385,126,0
den600d,323,925,280,128.912,115,0
den600d,324,789,213,131.627,126,0
den600d,325,918,394,131.355,122,0
den600d,326,646,143,130.385,126,0
den600d,327,1046,259,131.811,115,0
den600d,328,1531,408,130.426,119,0
den600d,329,965,341,129.083,116,0
den600d,330,1127,533,135.012,124,0
den600d,331,1321,274,134.598,124,0
den600d,332,1175,328,133.225,116,0
den600d,333,1001,237,132.113,124,0
den600d,334,1334,264,135.77,126,0
den600d,335,1189,282,134.782,113,0
den600d,336,1438,202,134.255,122,0
den600d,337,1056,454,133.113,125,0
den600d,338,1130,288,133.87,127,0
den600d,339,910,200,135.284,128,0
den600d,340,847,293,136.042,130,0
den600d,341,1263,178,137.326,123,0
den600d,342,1714,359,137.912,124,0
den600d,343,1019,410,139.184,129,0
den600d,344,1080,223,139.912,126,0
den600d,345,1282,392,139.355,130,0
den600d,346,1278,334,136.752,110,0
den600d,347,780,260,137.184,127,0
den600d,348,1148,324,136.74,122,0
den600d,349,1074,330,137.669,125,0
den600d,350,1040,159,141.64,124,0
den600d,351,1398,186,143.598,133,0
den600d,352,1044,196,141.823,113,0
den600d,353,1155,297,142.497,129,0
den600d,354,1153,243,143.87,137,0
den600d,355,1529,404,142.255,130,0
den600d,356,1241,567,143.426,132,0
den600d,357,1596,611,141.238,112,0
den600d,358,1230,166,141.397,125,0
den600d,359,1004,382,141.426,130,0
den600d,360,926,160,144.225,127,0
den600d,361,1424,392,147.024,124,0
den600d,362,1288,283,145.74,131,0
den600d,363,968,198,146.213,141,0
den600d,364,922,163,144.64,127,0
den600d,365,1390,226,145.74,131,0
den600d,366,1066,195,146.426,135,0
den600d,367,779,263,145.627,140,0
den600d,368,1056,183,147.669,135,0
den600d,369,1300,417,146.74,132,0
den600d,370,1092,160,148.669,136,0
den600d,371,1072,346,148.598,138,0
den600d,372,1419,645,151.941,143,0
den600d,373,1277,253,151.154,136,0
den600d,374,1447,390,149.527,141,0
den600d,375,932,191,150.184,140,0
den600d,376,1783,335,151.924,126,0
den600d,377,1471,417,149.267,125,0
den600d,378,673,294,150.799,146,0
den600d,379,1805,493,151.338,125,0
den600d,380,1005,264,155.284,148,0
den600d,381,683,126,152.213,147,0
den600d,382,1598,530,154.225,137,0
den600d,383,973,431,154.983,139,0
den600d,384,1382,320,153.255,141,0
den600d,385,866,206,155.811,139,0
den600d,386,1715,402,155.752,129,0
den600d,387,1206,229,152.255,140,0
den600d,388,981,318,154.355,145,0
den600d,389,1658,599,155.066,125,0
den600d,390,1162,269,157.752,131,0
den600d,391,1256,239,159.912,146,0
den600d,392,1362,508,158.296,139,0
den600d,393,1299,358,157.255,145,0
den600d,394,1284,201,157.255,145,0
den600d,395,1348,156,158.255,146,0
den600d,396,956,218,158.012,147,0
den600d,397,948,254,157.941,149,0
den600d,398,1031,260,156.983,141,0
den600d,399,1159,310,156.012,145,0
den600d,400,1449,377,160.054,142,0
den600d,401,1184,411,160.77,151,0
den600d,402,1297,575,163.77,154,0
den600d,403,1241,315,160.941,152,0
den600d,404,1843,318,163.539,143,0
den600d,405,1485,206,161.225,144,0
den600d,406,1290,406,161.083,148,0
den600d,407,1091,348,163.255,151,0
den600d,408,1446,378,162.326,148,0
den600d,409,1751,374,162.894,132,0
den600d,410,1413,399,164.497,151,0
den600d,411,1228,350,165.527,157,0
den600d,412,1356,566,167.941,159,0
den600d,413,1234,213,166.527,158,0
den600d,414,1279,245,165.77,156,0
den600d,415,1086,366,167.77,158,0
den600d,416,1319,282,165.468,147,0
den600d,417,1415,215,165.355,156,0
den600d,418,1198,437,164.497,151,0
den600d,419,1504,315,167.066,137,0
den600d,420,1421,297,170.64,153,0
den600d,421,1069,220,170.627,165,0
den600d,422,1330,175,169.74,155,0
den600d,423,1242,230,171.811,155,0
den600d,424,1101,186,168.184,158,0
den600d,425,889,110,168.326,154,0
den600d,426,1064,168,168.782,147,0
den600d,427,1445,277,171.368,150,0
den600d,428,1452,201,170.083,157,0
den600d,429,1342,405,169.953,149,0
den600d,430,1467,534,173.468,155,0
den600d,431,1608,390,173.267,149,0
den600d,432,1110,199,173.941,165,0
den600d,433,1128,482,173.841,162,0
den600d,434,1167,178,174.598,164,0
den600d,435,1382,323,174.154,159,0
den600d,436,1043,231,173.113,165,0
den600d,437,1186,290,174.255,162,0
den600d,438,1049,290,173.184,163,0
den600d,439,1225,303,175.698,168,0
den600d,440,1186,306,178.669,166,0
den600d,441,1525,367,177.083,164,0
den600d,442,1160,246,178.983,163,0
den600d,443,1317,295,177.154,162,0
den600d,444,1290,361,178.782,157,0
den600d,445,1058,280,176.87,170,0
den600d,446,1289,256,178.711,159,0
den600d,447,1177,175,179.397,163,0
den600d,448,1122,379,177.184,167,0
den600d,449,842,350,176.113,168,0
den600d,450,1613,403,183.51,158,0
den600d,451,1640,304,182.569,167,0
den600d,452,1394,322,181.397,165,0
den600d,453,1374,256,180.468,162,0
den600d,454,1367,152,181.468,163,0
den600d,455,1286,262,183.267,159,0
den600d,456,973,178,180.397,164,0
den600d,457,1360,406,183.983,168,0
den600d,458,1219,272,182.083,169,0
den600d,459,1265,363,181.497,168,0
den600d,460,1328,269,186.397,170,0
den600d,461,1481,552,185.51,160,0
den600d,462,1636,346,187.397,171,0
den600d,463,1453,200,184.409,156,0
den600d,464,1682,413,187.681,163,0
den600d,465,1831,676,187.154,172,0
den600d,466,1564,329,187.953,167,0
den600d,467,1187,321,184.581,157,0
den600d,468,1526,444,187.054,169,0
den600d,469,1395,504,184.497,171,0
den600d,470,1197,259,190.184,180,0
den600d,471,1883,696,188.551,156,0
den600d,472,1348,231,188.74,174,0
den600d,473,1433,227,189.711,170,0
den600d,474,1095,247,189.841,178,0
den600d,475,1345,244,188.912,175,0
den600d,476,1411,391,190.439,167,0
den600d,477,1391,325,189.74,175,0
den600d,478,1475,337,189.652,160,0
den600d,479,1437,240,191.48,161,0
den600d,480,1304,340,192.095,167,0
den600d,481,1127,340,195.497,182,0
den600d,482,1409,282,195.953,175,0
den600d,483,1275,277,194.397,178,0
den600d,484,1134,159,192.113,184,0
den600d,485,1806,525,194.551,162,0
den600d,486,1402,458,192.326,178,0
den600d,487,1136,443,195.983,180,0
den600d,488,1411,273,194.497,181,0
den600d,489,1340,403,194.296,175,0
den600d,490,1451,280,198.823,170,0
den600d,491,1240,188,198.841,187,0
den600d,492,1428,288,199.711,180,0
den600d,493,1387,172,198.711,179,0
den600d,494,1121,243,197.409,169,0
den600d,495,1401,281,197.74,183,0
den600d,496,1250,219,196.326,182,0
den600d,497,1029,441,197.698,190,0
den600d,498,1006,350,199.527,191,0
den600d,499,1254,106,198.74,184,0
den600d,500,1080,271,203.397,187,0
den600d,501,1278,447,201.669,189,0
den600d,502,1401,249,201.752,175,0
den600d,503,1710,355,203.711,184,0
den600d,504,1176,152,201.953,181,0
den600d,505,1124,362,202.083,189,0
den600d,506,1032,405,200.326,186,0
den600d,507,1150,318,202.426,191,0
den600d,508,1200,252,202.426,191,0
den600d,509,1546,345,202.154,187,0
den600d,510,1448,421,204.752,178,0
den600d,511,1407,533,206.054,188,0
den600d,512,1286,365,204.782,183,0
den600d,513,1769,162,206.74,192,0
den600d,514,1348,313,204.669,192,0
den600d,515,1765,191,204.711,185,0
den600d,516,1772,408,205.154,190,0
den600d,517,1120,221,207.255,195,0
den600d,518,1254,195,206.154,191,0
den600d,519,1474,329,206.426,195,0
den600d,520,1116,203,210.426,199,0
den600d,521,1152,160,210.095,185,0
den600d,522,1422,435,209.397,193,0
den600d,523,1023,328,211.468,193,0
den600d,524,1101,285,211.368,190,0
den600d,525,1141,444,208.083,195,0
den600d,526,1523,161,210.154,195,0
den600d,527,1135,283,210.983,195,0
den600d,528,1899,688,208.723,177,0
den600d,529,1941,347,210.569,195,0
den600d,530,1435,265,215.882,197,0
den600d,531,1514,273,214.823,186,0
den600d,532,2008,581,214.652,185,0
den600d,533,1135,152,214.368,193,0
den600d,534,1060,243,214.012,203,0
den600d,535,1259,237,214.723,183,0
den600d,536,1478,270,214.066,184,0
den600d,537,1115,218,215.569,200,0
den600d,538,1381,193,214.811,198,0
den600d,539,1757,204,214.38,181,0
den600d,540,1189,277,218.669,206,0
den600d,541,1541,175,219.054,201,0
den600d,542,1431,314,216.397,200,0
den600d,543,1044,337,216.154,201,0
den600d,544,1432,276,217.397,201,0
den600d,545,1760,266,217.397,201,0
den600d,546,1588,246,216.711,197,0
den600d,547,1216,201,216.841,205,0
den600d,548,1141,172,216.841,205,0
den600d,549,1303,222,217.497,204,0
den600d,550,1228,346,220.539,200,0
den600d,551,1175,284,223.326,209,0
den600d,552,1254,311,220.569,205,0
den600d,553,1471,530,222.497,209,0
den600d,554,1216,357,222.711,203,0
den600d,555,1174,168,223.497,210,0
den600d,556,1841,372,221.238,192,0
den600d,557,1400,283,222.652,193,0
den600d,558,1307,220,223.137,191,0
den600d,559,1205,250,223.397,207,0
den600d,560,1639,167,226.468,208,0
den600d,561,1463,364,224.409,196,0
den600d,562,1902,300,224.368,203,0
den600d,563,1926,490,226.681,202,0
den600d,564,1803,427,224.681,200,0
den600d,565,1541,254,225.569,210,0
den600d,566,1480,312,224.296,205,0
den600d,567,1290,142,225.083,212,0
den600d,568,1624,536,224.095,199,0
den600d,569,1519,284,227.397,211,0
den600d,570,1589,277,229.539,209,0
den600d,571,1827,482,231.196,209,0
den600d,572,1609,288,228.468,210,0
den600d,573,1253,249,229.397,213,0
den600d,574,1379,387,231.74,217,0
den600d,575,1858,526,229.539,209,0
den600d,576,1106,305,229.154,214,0
den600d,577,1524,160,229.296,210,0
den600d,578,1212,262,230.983,215,0
den600d,579,1317,88,228.983,213,0
den600d,580,1544,459,234.125,214,0
den600d,581,1185,271,232.054,214,0
den600d,582,1381,270,235.48,205,0
den600d,583,1565,241,234.64,217,0
den600d,584,1270,230,235.368,214,0
den600d,585,1162,216,235.841,224,0
den600d,586,994,284,234.669,222,0
den600d,587,1214,284,233.953,213,0
den600d,588,1867,374,233.966,201,0
den600d,589,1230,391,235.225,218,0
den600d,590,1433,280,239.225,222,0
den600d,591,1563,320,236.095,211,0
den600d,592,1474,374,239.054,221,0
den600d,593,1660,231,238.551,206,0
den600d,594,1882,417,236.296,217,0
den600d,595,1179,154,237.426,226,0
den600d,596,1565,361,236.61,214,0
den600d,597,1193,267,239.64,222,0
den600d,598,1030,423,237.397,221,0
den600d,599,1443,220,238.296,219,0
den600d,600,1240,445,243.326,229,0
den600d,601,2041,339,243.924,218,0
den600d,602,1687,315,240.995,213,0
den600d,603,1670,336,242.64,225,0
den600d,604,1475,348,241.024,218,0
den600d,605,1595,252,242.782,221,0
den600d,606,1793,203,242.225,225,0
den600d,607,1694,253,242.137,210,0
den600d,608,1593,215,243.983,228,0
den600d,609,1479,541,240.681,216,0
den600d,610,1412,380,245.681,221,0
den600d,611,1552,211,247.64,230,0
den600d,612,1834,562,245.681,221,0
den600d,613,1379,200,247.723,216,0
den600d,614,1548,489,247.953,227,0
den600d,615,1879,301,245.397,229,0
den600d,616,1358,405,244.368,223,0
den600d,617,1545,183,246.326,232,0
den600d,618,1462,169,244.468,226,0
den600d,619,1592,336,246.397,230,0
den600d,620,1408,373,251.054,233,0
den600d,621,1551,570,249.64,232,0
den600d,622,1906,354,250.48,220,0
den600d,623,1387,164,250.137,218,0
den600d,624,1124,141,250.598,240,0
den600d,625,2015,169,249.882,231,0
den600d,626,1968,416,248.539,228,0
den600d,627,1490,326,249.882,231,0
den600d,628,1372,306,248.912,235,0
den600d,629,1752,299,248.48,218,0
den600d,630,1260,453,253.468,235,0
den600d,631,1889,371,254.995,227,0
den600d,632,1469,351,255.309,224,0
den600d,633,1307,161,254.108,217,0
den600d,634,1528,399,253.196,231,0
den600d,635,1299,289,253.782,232,0
den600d,636,1591,397,255.125,235,0
den600d,637,1708,252,254.669,242,0
den600d,638,1185,248,253.154,238,0
den600d,639,1148,245,252.296,233,0
den600d,640,1639,323,256.338,230,0
den600d,641,1013,206,257.326,243,0
den600d,642,1813,418,258.208,224,0
den600d,643,1243,243,257.539,237,0
den600d,644,1320,155,258.539,238,0
den600d,645,1649,401,256.752,230,0
den600d,646,1632,187,258.409,230,0
den600d,647,1701,223,257.196,235,0
den600d,648,1808,381,256.551,224,0
den600d,649,1734,308,257.238,228,0
den600d,650,1757,304,263.024,240,0
den600d,651,1960,503,263.882,245,0
den600d,652,1427,235,263.167,236,0
den600d,653,1639,451,260.368,239,0
den600d,654,1908,530,262.468,244,0
den600d,655,1112,306,260.255,248,0
den600d,656,1738,418,261.551,229,0
den600d,657,1733,481,261.326,247,0
den600d,658,1340,378,262.882,244,0
den600d,659,1111,168,261.154,246,0
den600d,660,1323,328,265.368,244,0
den600d,661,1149,223,267.882,249,0
den600d,662,2549,273,266.723,235,0
den600d,663,1229,295,264.983,249,0
den600d,664,1664,291,265.74,251,0
den600d,665,1172,172,267.539,247,0
den600d,666,1389,219,265.368,244,0
den600d,667,1225,90,266.326,252,0
den600d,668,1342,271,267.782,246,0
den600d,669,1238,287,266.125,246,0
den600d,670,1705,402,269.782,248,0
den600d,671,1902,227,270.894,240,0
den600d,672,1112,179,269.397,253,0
den600d,673,1634,354,268.208,234,0
den600d,674,2117,443,269.681,245,0
den600d,675,1708,270,271.882,253,0
den600d,676,1915,373,269.066,239,0
den600d,677,1606,314,271.711,252,0
den600d,678,1508,516,271.569,256,0
den600d,679,1137,272,271.397,255,0
den600d,680,1544,453,273.539,253,0
den600d,681,1713,272,275.309,244,0
den600d,682,1436,346,273.539,253,0
den600d,683,1330,211,274.409,246,0
den600d,684,1870,205,275.095,250,0
den600d,685,1586,260,273.279,237,0
den600d,686,2144,258,275.811,259,0
den600d,687,1441,243,272.196,250,0
den600d,688,1812,312,274.066,244,0
den600d,689,1296,154,272.225,255,0
den600d,690,2300,461,279.693,243,0
den600d,691,2050,312,279.811,263,0
den600d,692,1776,314,278.966,246,0
den600d,693,1703,500,277.782,256,0
den600d,694,1742,285,276.995,249,0
den600d,695,1526,231,277.439,254,0
den600d,696,1068,281,276.569,261,0
den600d,697,1188,210,278.338,252,0
den600d,698,1135,224,276.711,257,0
den600d,699,1474,514,278.439,255,0
den600d,700,1093,399,281.811,265,0
den600d,701,1247,233,282.782,261,0
den600d,702,1164,230,280.296,261,0
den600d,703,1491,309,283.782,262,0
den600d,704,1857,387,282.693,246,0
den600d,705,1659,420,283.225,266,0
den600d,706,1175,258,280.983,265,0
den600d,707,1694,344,283.61,261,0
den600d,708,1297,350,283.054,265,0
den600d,709,1127,244,280.054,262,0
den600d,710,1515,275,286.468,268,0
den600d,711,1917,459,287.723,256,0
den600d,712,1125,203,287.539,267,0
den600d,713,2396,432,287.522,250,0
den600d,714,1680,207,285.681,261,0
den600d,715,1800,329,284.882,266,0
den600d,716,2110,449,284.522,247,0
den600d,717,1209,196,284.882,266,0
den600d,718,1159,220,286.368,265,0
den600d,719,1681,116,284.225,267,0
den600d,720,1661,300,291.782,270,0
den600d,721,1308,418,291.811,275,0
den600d,722,1925,305,288.196,266,0
den600d,723,1440,337,291.882,273,0
den600d,724,2064,566,289.865,254,0
den600d,725,1459,201,291.539,271,0
den600d,726,1483,475,291.539,271,0
den600d,727,1794,356,289.752,263,0
den600d,728,1882,299,289.238,260,0
den600d,729,1840,341,289.865,254,0
den600d,730,1401,219,294.024,271,0
den600d,731,1475,486,295.225,278,0
den600d,732,1835,401,292.054,274,0
den600d,733,1259,307,294.024,271,0
den600d,734,1617,214,292.61,270,0
den600d,735,1441,372,293.397,277,0
