map,scenid,total,20move,distance,path_size,hLevel
orz500d,86,1024,930,33.1127,25,0
orz500d,87,704,500,33.6985,26,0
orz500d,88,494,398,33.8995,32,0
orz500d,89,536,385,32.6985,25,0
orz500d,90,324,176,38.2843,31,0
orz500d,91,271,289,37.4142,38,0
orz500d,92,933,650,38.6985,31,0
orz500d,93,398,393,37.3137,35,0
orz500d,94,452,459,38.3848,34,0
orz500d,95,307,298,39.4142,40,0
orz500d,96,303,294,39.4853,38,0
orz500d,97,574,162,39.3553,30,0
orz500d,98,935,536,37.8995,36,0
orz500d,99,616,327,38.1421,35,0
orz500d,100,872,580,43.8701,37,0
orz500d,101,955,683,40.3553,31,0
orz500d,102,1219,752,42.4558,36,0
orz500d,103,330,340,43.799,39,0
orz500d,104,928,486,42.0416,36,0
orz500d,105,576,561,41.0711,40,0
orz500d,106,681,667,41.799,37,0
orz500d,107,844,790,41.4558,35,0
orz500d,108,999,533,43.2843,36,0
orz500d,109,273,281,41.7279,39,0
orz500d,110,1213,722,47.2843,40,0
orz500d,111,780,742,45.8701,39,0
orz500d,112,385,357,44.7279,42,0
orz500d,113,996,849,46.4558,40,0
orz500d,114,853,689,45.8406,34,0
orz500d,115,983,580,47.7696,38,0
orz500d,116,1000,506,45.8701,39,0
orz500d,117,453,128,44.2426,44,0
orz500d,118,1123,859,45.9411,37,0
orz500d,119,460,377,46.6569,46,0
orz500d,120,236,237,50,51,0
orz500d,121,1144,751,51.2843,44,0
orz500d,122,541,500,48.2132,43,0
orz500d,123,714,730,49.3848,45,0
orz500d,124,1297,870,51.0122,40,0
orz500d,125,515,222,48.3137,46,0
orz500d,126,898,612,51.0711,50,0
orz500d,127,561,591,49.799,45,0
orz500d,128,771,561,48.4853,47,0
orz500d,129,683,457,48.9411,40,0
orz500d,130,732,755,52.3848,48,0
orz500d,131,920,473,53.2843,46,0
orz500d,132,607,372,52.0711,51,0
orz500d,133,821,384,53.2132,48,0
orz500d,134,474,379,52.8406,41,0
orz500d,135,793,413,53.8701,47,0
orz500d,136,900,497,52.9411,44,0
orz500d,137,1288,442,53.5269,45,0
orz500d,138,793,335,54.5563,51,0
orz500d,139,815,561,52.1127,44,0
orz500d,140,624,401,59.6569,59,0
orz500d,141,862,595,59.3553,50,0
orz500d,142,1210,835,57.2548,45,0
orz500d,143,302,322,59.9706,56,0
orz500d,144,501,502,57.3848,53,0
orz500d,145,1238,382,56.799,52,0
orz500d,146,942,634,57.8406,46,0
orz500d,147,362,188,56.0122,45,0
orz500d,148,200,182,56,57,0
orz500d,149,921,660,58.4558,52,0
orz500d,150,1185,614,63.6985,56,0
orz500d,151,572,184,60.5269,52,0
orz500d,152,1259,709,61.2548,49,0
orz500d,153,995,426,63.5563,60,0
orz500d,154,524,166,61.397,45,0
orz500d,155,1290,453,62.9411,54,0
orz500d,156,1276,559,62.8406,51,0
orz500d,157,887,461,61.669,49,0
orz500d,158,569,338,60.7279,58,0
orz500d,159,487,157,60.8284,61,0
orz500d,160,1038,448,64.799,60,0
orz500d,161,280,261,64.799,60,0
orz500d,162,887,488,67.1127,59,0
orz500d,163,1177,637,64.3553,55,0
orz500d,164,1177,250,65.8701,59,0
orz500d,165,702,245,66.8995,65,0
orz500d,166,883,253,66.6985,59,0
orz500d,167,508,153,64.0122,53,0
orz500d,168,296,312,64.2132,59,0
orz500d,169,581,424,66.5269,58,0
orz500d,170,1412,515,70.9117,57,0
orz500d,171,1157,347,70.598,60,0
orz500d,172,886,477,70.3848,66,0
orz500d,173,1351,892,70.1127,62,0
orz500d,174,1323,520,69.799,65,0
orz500d,175,633,222,68.7696,59,0
orz500d,176,1034,412,71.1127,63,0
orz500d,177,289,182,71.598,61,0
orz500d,178,544,390,68.4975,55,0
orz500d,179,1524,772,70.5685,55,0
orz500d,180,302,283,75.8995,74,0
orz500d,181,1229,357,75.2548,63,0
orz500d,182,1116,270,73.7696,64,0
orz500d,183,297,292,75.3848,71,0
orz500d,184,710,419,75.6569,75,0
orz500d,185,300,170,73.0122,62,0
orz500d,186,1227,486,73.1838,63,0
orz500d,187,760,360,72.0711,71,0
orz500d,188,902,541,74.3137,72,0
orz500d,189,302,302,73.8284,74,0
orz500d,190,1210,464,79.0122,68,0
orz500d,191,635,369,77.4853,76,0
orz500d,192,1448,663,78.7696,69,0
orz500d,193,289,266,78.8701,72,0
orz500d,194,706,368,79.8701,73,0
orz500d,195,1463,657,78.6985,71,0
orz500d,196,488,245,78.1838,68,0
orz500d,197,1107,355,78.4558,72,0
orz500d,198,1043,268,76.4558,70,0
orz500d,199,1032,214,77.9411,69,0
orz500d,200,279,287,82.4558,76,0
orz500d,201,899,515,82.8995,81,0
orz500d,202,1140,633,81.7279,79,0
orz500d,203,1795,645,83.9828,68,0
orz500d,204,912,685,82.2132,77,0
orz500d,205,1179,516,81.0122,70,0
orz500d,206,308,303,82.4853,81,0
orz500d,207,794,512,81.7696,72,0
orz500d,208,1391,332,81.9828,66,0
orz500d,209,489,269,80.799,76,0
orz500d,210,1548,347,86.4264,75,0
orz500d,211,1264,479,87.5269,79,0
orz500d,212,686,174,85.0122,74,0
orz500d,213,440,479,86.8995,85,0
orz500d,214,285,247,87.8995,86,0
orz500d,215,692,420,86.0416,80,0
orz500d,216,917,153,84.6274,79,0
orz500d,217,309,190,87.397,71,0
orz500d,218,935,335,86.2548,74,0
orz500d,219,1290,227,85.9828,70,0
orz500d,220,812,352,89.3137,87,0
orz500d,221,1433,612,90.9828,75,0
orz500d,222,1191,832,89.3848,85,0
orz500d,223,729,441,88.0711,87,0
orz500d,224,1478,784,88.5685,73,0
orz500d,225,381,319,90.6569,90,0
orz500d,226,1139,139,89.1838,79,0
orz500d,227,981,944,89.1838,79,0
orz500d,228,340,209,89.3553,80,0
orz500d,229,1252,572,88.8112,72,0
orz500d,230,1968,1027,93.6396,76,0
orz500d,231,290,186,95.2548,83,0
orz500d,232,1154,542,95.9828,80,0
orz500d,233,592,244,94.2426,94,0
orz500d,234,1233,529,94.3259,80,0
orz500d,235,1136,424,94.3848,90,0
orz500d,236,1394,570,94.1543,79,0
orz500d,237,1695,655,93.397,77,0
orz500d,238,1647,367,95.669,83,0
orz500d,239,1633,638,94.2548,82,0
orz500d,240,1977,882,98.6102,76,0
orz500d,241,1901,189,99.9828,84,0
orz500d,242,730,276,98.1421,95,0
orz500d,243,1107,377,99.8701,93,0
orz500d,244,293,260,97.2132,92,0
orz500d,245,914,419,98.3137,96,0
orz500d,246,1495,311,96.8112,80,0
orz500d,247,1044,484,99.1838,89,0
orz500d,248,879,427,97.1838,87,0
orz500d,249,290,307,96.7279,94,0
orz500d,250,1941,1075,100.74,86,0
orz500d,251,1329,567,102.941,94,0
orz500d,252,1202,541,103.284,96,0
orz500d,253,768,559,102.042,96,0
orz500d,254,1044,531,100.255,88,0
orz500d,255,1079,625,103.527,95,0
orz500d,256,1353,688,100.255,88,0
orz500d,257,775,406,101.385,97,0
orz500d,258,1309,931,101.941,93,0
orz500d,259,833,243,103.728,101,0
orz500d,260,822,485,104.314,102,0
orz500d,261,890,208,105.213,100,0
orz500d,262,630,360,106.142,103,0
orz500d,263,1437,237,104.811,88,0
orz500d,264,840,302,107.012,96,0
orz500d,265,1165,505,105.598,95,0
orz500d,266,264,227,104.87,98,0
orz500d,267,1058,516,106.314,104,0
orz500d,268,1105,225,107.355,98,0
orz500d,269,931,378,106.971,103,0
orz500d,270,431,149,111.828,112,0
orz500d,271,1125,382,111.184,101,0
orz500d,272,772,184,110.314,108,0
orz500d,273,1136,535,111.527,103,0
orz500d,274,897,234,110.971,107,0
orz500d,275,1023,515,108.385,104,0
orz500d,276,928,523,109.042,103,0
orz500d,277,1465,232,111.569,96,0
orz500d,278,803,280,111.042,105,0
orz500d,279,613,303,109.828,110,0
orz500d,280,1117,362,114.113,106,0
orz500d,281,871,277,113.74,99,0
orz500d,282,962,255,113.527,105,0
orz500d,283,1044,653,113.142,110,0
orz500d,284,704,222,114.899,113,0
orz500d,285,967,258,113.983,98,0
orz500d,286,1317,457,115.912,102,0
orz500d,287,1057,545,114.698,107,0
orz500d,288,768,358,115.071,114,0
orz500d,289,1020,524,112.184,102,0
orz500d,290,866,263,116.355,107,0
orz500d,291,1134,432,118.77,109,0
orz500d,292,932,224,116.627,111,0
orz500d,293,669,218,116.042,110,0
orz500d,294,1029,602,116.326,102,0
orz500d,295,1518,869,118.527,110,0
orz500d,296,970,201,117.527,109,0
orz500d,297,1294,547,117.456,111,0
orz500d,298,845,360,119.899,118,0
orz500d,299,632,237,117.071,116,0
orz500d,300,1440,332,123.841,112,0
orz500d,301,864,287,123.012,112,0
orz500d,302,680,299,123.042,117,0
orz500d,303,1685,404,121.569,106,0
orz500d,304,762,462,123.971,120,0
orz500d,305,1362,608,121.841,110,0
orz500d,306,1046,618,123.284,116,0
orz500d,307,804,432,121.213,116,0
orz500d,308,1074,494,121.284,114,0
orz500d,309,1193,293,122.77,113,0
orz500d,310,626,300,124.456,118,0
orz500d,311,1672,563,125.154,110,0
orz500d,312,1515,682,127.225,110,0
orz500d,313,985,447,126.255,114,0
orz500d,314,733,264,127.87,121,0
orz500d,315,698,233,124.255,112,0
orz500d,316,1369,631,126.355,117,0
orz500d,317,1344,390,125.184,115,0
orz500d,318,1284,349,126.255,114,0
orz500d,319,1219,680,126.799,122,0
orz500d,320,1544,481,128.184,118,0
orz500d,321,804,209,131.698,124,0
orz500d,322,578,197,130.627,125,0
orz500d,323,1410,460,131.941,123,0
orz500d,324,1272,257,131.698,124,0
orz500d,325,737,269,130.899,129,0
orz500d,326,1207,402,128.698,121,0
orz500d,327,1378,500,128.468,110,0
orz500d,328,1223,200,129.74,115,0
orz500d,329,1443,307,129.083,116,0
orz500d,330,1294,536,133.326,119,0
orz500d,331,1556,791,135.497,122,0
orz500d,332,1002,201,132.113,124,0
orz500d,333,1303,410,132.912,119,0
orz500d,334,1588,927,135.284,128,0
orz500d,335,1304,553,135.912,122,0
orz500d,336,711,141,135.385,131,0
orz500d,337,1371,466,132.397,116,0
orz500d,338,939,241,134.556,131,0
orz500d,339,1521,563,134.669,122,0
orz500d,340,1304,745,136.527,128,0
orz500d,341,1720,1067,139.326,125,0
orz500d,342,1074,371,136.083,123,0
orz500d,343,1172,296,137.012,126,0
orz500d,344,1255,406,137.456,131,0
orz500d,345,1394,865,138.598,128,0
orz500d,346,1532,549,139.113,131,0
orz500d,347,1204,586,137.012,126,0
orz500d,348,765,227,139.213,134,0
orz500d,349,1806,427,136.811,120,0
orz500d,350,1625,355,142.983,127,0
orz500d,351,1255,485,142.912,129,0
orz500d,352,1183,496,141.083,128,0
orz500d,353,780,220,140.728,138,0
orz500d,354,1628,402,141.782,120,0
orz500d,355,811,355,142.385,138,0
orz500d,356,976,406,142.728,140,0
orz500d,357,1158,397,142.113,134,0
orz500d,358,1466,512,141.225,124,0
orz500d,359,1163,335,140.983,125,0
orz500d,360,1433,412,144.74,130,0
orz500d,361,992,283,144.426,133,0
orz500d,362,1023,233,147.77,138,0
orz500d,363,1361,607,146.355,137,0
orz500d,364,1365,531,146.326,132,0
orz500d,365,1313,630,146.255,134,0
orz500d,366,872,298,147.941,139,0
orz500d,367,1098,391,146.669,134,0
orz500d,368,1320,640,144.255,132,0
orz500d,369,1638,559,145.083,132,0
orz500d,370,912,278,148.284,141,0
orz500d,371,980,501,151.87,145,0
orz500d,372,1018,440,149.527,141,0
orz500d,373,1246,189,148.77,139,0
orz500d,374,708,151,149.385,145,0
orz500d,375,1354,421,150.213,145,0
orz500d,376,1555,835,149.154,134,0
orz500d,377,1322,739,150.113,142,0
orz500d,378,1421,650,150.912,137,0
orz500d,379,1061,380,148.284,141,0
orz500d,380,1351,510,155.255,143,0
orz500d,381,732,318,154.485,153,0
orz500d,382,1565,646,152.225,135,0
orz500d,383,947,202,154.728,152,0
orz500d,384,1394,486,155.326,141,0
orz500d,385,1675,866,153.397,137,0
orz500d,386,900,540,154.627,149,0
orz500d,387,1874,514,154.439,131,0
orz500d,388,1512,572,153.669,141,0
orz500d,389,1362,228,153.598,143,0
orz500d,390,1114,461,159.698,152,0
orz500d,391,1320,656,157.74,143,0
orz500d,392,1927,933,159.669,147,0
orz500d,393,737,259,159.385,155,0
orz500d,394,1145,542,157.87,151,0
orz500d,395,1488,658,159.397,143,0
orz500d,396,1036,284,157.012,146,0
orz500d,397,780,341,158.556,155,0
orz500d,398,903,462,156.971,153,0
orz500d,399,873,235,156.627,151,0
orz500d,400,1824,482,160.74,146,0
orz500d,401,1164,681,161.083,148,0
orz500d,402,2044,867,162.083,149,0
orz500d,403,1345,228,163.569,148,0
orz500d,404,921,334,160.527,152,0
orz500d,405,1835,421,162.539,142,0
orz500d,406,1560,532,163.267,139,0
orz500d,407,1554,516,162.74,148,0
orz500d,408,1081,128,162.912,149,0
orz500d,409,763,457,163.899,162,0
orz500d,410,1441,358,164.326,150,0
orz500d,411,1856,699,164.853,141,0
orz500d,412,1640,495,167.912,154,0
orz500d,413,1311,205,164.255,152,0
orz500d,414,1535,699,167.811,151,0
orz500d,415,1344,213,166.64,149,0
orz500d,416,912,566,164.142,161,0
orz500d,417,1354,421,164.841,153,0
orz500d,418,1664,464,164.397,148,0
orz500d,419,1183,233,164.284,157,0
orz500d,420,939,246,170.485,169,0
orz500d,421,1976,741,168.882,150,0
orz500d,422,1238,268,170.255,158,0
orz500d,423,1747,572,171.64,154,0
orz500d,424,978,397,170.87,164,0
orz500d,425,1650,509,168.083,155,0
orz500d,426,1426,498,170.598,160,0
orz500d,427,1173,429,169.042,163,0
orz500d,428,853,359,168.385,164,0
orz500d,429,1099,292,169.113,161,0
orz500d,430,1310,463,174.912,161,0
orz500d,431,791,378,174.698,167,0
orz500d,432,997,513,174.456,168,0
orz500d,433,1263,261,172.083,159,0
orz500d,434,1756,340,174.983,159,0
orz500d,435,1847,491,172.439,149,0
orz500d,436,1274,386,173.397,157,0
orz500d,437,1934,439,172.681,148,0
orz500d,438,959,565,172.113,164,0
orz500d,439,1114,355,172.669,160,0
orz500d,440,1602,761,176.426,165,0
orz500d,441,1161,817,177.284,170,0
orz500d,442,1565,310,176.083,163,0
orz500d,443,1348,232,177.225,160,0
orz500d,444,1675,797,178.882,160,0
orz500d,445,1904,812,176.397,160,0
orz500d,446,1431,411,178.284,171,0
orz500d,447,1373,322,178.184,168,0
orz500d,448,1650,562,178.225,161,0
orz500d,449,1795,527,176.64,159,0
orz500d,450,1829,256,181.853,158,0
orz500d,451,1625,369,180.912,167,0
orz500d,452,1462,362,181.811,165,0
orz500d,453,1319,574,180.326,166,0
orz500d,454,1398,286,181.468,163,0
orz500d,455,1724,452,183.782,162,0
orz500d,456,1204,347,180.012,169,0
orz500d,457,784,327,182.071,181,0
orz500d,458,1068,416,183.971,180,0
orz500d,459,1305,470,183.598,173,0
orz500d,460,1746,218,184.095,159,0
orz500d,461,1323,467,186.497,173,0
orz500d,462,1121,430,187.113,179,0
orz500d,463,956,207,185.314,183,0
orz500d,464,1080,211,186.87,180,0
orz500d,465,1121,315,185.698,178,0
orz500d,466,2192,537,186.811,170,0
orz500d,467,1321,359,185.184,175,0
orz500d,468,1535,351,187.468,169,0
orz500d,469,1728,630,184.125,164,0
orz500d,470,1951,587,188.711,169,0
orz500d,471,1430,443,190.569,175,0
orz500d,472,1677,776,190.054,172,0
orz500d,473,1671,279,188.083,175,0
orz500d,474,1655,506,190.882,172,0
orz500d,475,1708,642,188.711,169,0
orz500d,476,1028,412,188.941,180,0
orz500d,477,1608,460,188.569,173,0
orz500d,478,1707,428,188.782,167,0
orz500d,479,1191,449,190.184,180,0
orz500d,480,928,405,192.213,187,0
orz500d,481,1956,263,193.267,169,0
orz500d,482,1071,204,194.627,189,0
orz500d,483,1062,217,194.556,191,0
orz500d,484,1382,518,194.74,180,0
orz500d,485,1793,360,194.711,175,0
orz500d,486,1079,364,194.456,188,0
orz500d,487,1413,428,192.983,177,0
orz500d,488,1043,270,192.698,185,0
orz500d,489,1108,666,193.698,186,0
orz500d,490,1408,722,196.426,185,0
orz500d,491,1053,413,198.728,196,0
orz500d,492,1204,294,198.125,178,0
orz500d,493,1012,353,196.314,194,0
orz500d,494,1121,429,197.627,192,0
orz500d,495,1560,424,197.439,174,0
orz500d,496,865,234,197.485,196,0
orz500d,497,957,377,198.598,188,0
orz500d,498,857,462,199.627,194,0
orz500d,499,1650,606,198.983,183,0
orz500d,500,1972,636,202.409,174,0
orz500d,501,1025,470,203.113,195,0
orz500d,502,1671,632,203.77,194,0
orz500d,503,1317,289,202.338,176,0
orz500d,504,1176,184,200.012,189,0
orz500d,505,1652,580,200.468,182,0
orz500d,506,1794,255,201.024,178,0
orz500d,507,1092,220,202.527,194,0
orz500d,508,1649,563,201.64,184,0
orz500d,509,1324,442,203.113,195,0
orz500d,510,1281,463,207.083,194,0
orz500d,511,1146,414,207.627,202,0
orz500d,512,1556,511,207.77,198,0
orz500d,513,831,252,207.728,205,0
orz500d,514,1102,562,205.556,202,0
orz500d,515,1409,868,206.941,198,0
orz500d,516,1227,261,204.326,190,0
orz500d,517,952,273,207.598,197,0
orz500d,518,1221,481,206.87,200,0
orz500d,519,1726,352,205.154,190,0
orz500d,520,1095,301,210.698,203,0
orz500d,521,1234,244,208.426,197,0
orz500d,522,1947,622,209.024,186,0
orz500d,523,2004,608,210.752,184,0
orz500d,524,1022,239,209.899,208,0
orz500d,525,1814,645,211.255,199,0
orz500d,526,1078,233,210.497,197,0
orz500d,527,850,241,211.456,205,0
orz500d,528,1052,235,211.456,205,0
orz500d,529,1161,368,208.426,197,0
orz500d,530,1029,241,212.598,202,0
orz500d,531,1635,279,213.953,193,0
orz500d,532,1220,543,214.77,205,0
orz500d,533,933,252,213.556,210,0
orz500d,534,1283,502,215.627,210,0
orz500d,535,1967,341,212.095,187,0
orz500d,536,1181,631,213.598,203,0
orz500d,537,862,453,214.698,207,0
orz500d,538,811,258,215.728,213,0
orz500d,539,1098,194,213.485,212,0
orz500d,540,1107,309,218.841,207,0
orz500d,541,1151,317,216.669,204,0
orz500d,542,1352,357,218.77,209,0
orz500d,543,1826,623,218.853,195,0
orz500d,544,1084,183,217.598,207,0
orz500d,545,1625,510,219.569,204,0
orz500d,546,762,217,217.142,214,0
orz500d,547,1027,472,217.799,213,0
orz500d,548,592,224,217.485,216,0
orz500d,549,870,338,217.184,207,0
orz500d,550,999,205,223.77,214,0
orz500d,551,1164,643,223.627,218,0
orz500d,552,752,241,220.556,217,0
orz500d,553,1142,263,222.355,213,0
orz500d,554,992,195,222.456,216,0
orz500d,555,987,361,220.971,217,0
orz500d,556,885,290,222.971,219,0
orz500d,557,1129,652,220.012,209,0
orz500d,558,916,223,222.841,211,0
orz500d,559,987,201,220.77,211,0
orz500d,560,956,387,227.284,220,0
orz500d,561,1072,319,225.012,214,0
orz500d,562,883,483,226.971,223,0
orz500d,563,1438,349,227.154,212,0
orz500d,564,1124,357,227.083,214,0
orz500d,565,1248,391,226.598,216,0
orz500d,566,917,352,225.042,219,0
orz500d,567,966,133,226.912,213,0
orz500d,568,1283,441,225.497,212,0
orz500d,569,963,426,227.213,222,0
orz500d,570,783,303,230.113,222,0
orz500d,571,1023,427,228.627,223,0
orz500d,572,869,230,229.355,220,0
orz500d,573,1215,165,228.326,214,0
orz500d,574,1568,632,231.912,218,0
orz500d,575,857,395,231.071,230,0
orz500d,576,1266,687,231.456,225,0
orz500d,577,1237,161,230.569,215,0
orz500d,578,1504,608,229.284,222,0
orz500d,579,1158,108,229.556,226,0
orz500d,580,1302,586,234.497,221,0
orz500d,581,1371,865,233.042,227,0
orz500d,582,864,177,235.556,232,0
orz500d,583,996,207,232.941,224,0
orz500d,584,895,341,232.627,227,0
orz500d,585,1199,287,235.083,222,0
orz500d,586,992,250,234.255,222,0
orz500d,587,1302,325,232.841,221,0
orz500d,588,1069,381,233.113,225,0
orz500d,589,1075,239,234.012,223,0
orz500d,590,826,201,237.77,228,0
orz500d,591,1251,722,238.456,232,0
orz500d,592,1224,218,238.326,224,0
orz500d,593,1286,456,239.042,233,0
orz500d,594,917,410,236.799,232,0
orz500d,595,932,225,236.142,233,0
orz500d,596,1317,588,236.355,227,0
orz500d,597,1348,360,237.983,222,0
orz500d,598,1191,376,239.184,229,0
orz500d,599,964,347,236.87,230,0
orz500d,600,1218,334,242.87,236,0
orz500d,601,1232,425,240.255,228,0
orz500d,602,1374,649,243.912,230,0
orz500d,603,1084,577,243.456,237,0
orz500d,604,1145,500,242.213,237,0
orz500d,605,1114,296,242.669,230,0
orz500d,606,1224,269,241.569,226,0
orz500d,607,1215,342,241.74,227,0
orz500d,608,1058,309,240.012,229,0
orz500d,609,1266,358,242.184,232,0
orz500d,610,1180,280,246.497,233,0
orz500d,611,883,292,245.113,237,0
orz500d,612,1276,423,245.012,234,0
orz500d,613,980,451,245.012,234,0
orz500d,614,1051,371,244.083,231,0
orz500d,615,1130,114,247.083,234,0
orz500d,616,1236,410,244.841,233,0
orz500d,617,981,296,247.426,236,0
orz500d,618,1204,323,247.882,229,0
orz500d,619,1361,385,245.355,236,0
orz500d,620,1287,189,249.698,242,0
orz500d,621,1068,385,249.971,246,0
orz500d,622,901,197,250.556,247,0
orz500d,623,1120,218,248.87,242,0
orz500d,624,1223,663,250.912,237,0
orz500d,625,1195,358,250.184,240,0
orz500d,626,1132,455,251.456,245,0
orz500d,627,1108,343,251.497,238,0
orz500d,628,1175,356,248.799,244,0
orz500d,629,1116,283,248.87,242,0
orz500d,630,1104,450,255.083,242,0
orz500d,631,1096,379,253.77,244,0
orz500d,632,835,127,254.213,249,0
orz500d,633,1240,301,255.083,242,0
orz500d,634,1314,360,254.225,237,0
orz500d,635,1316,391,253.054,235,0
orz500d,636,1415,358,255.912,242,0
orz500d,637,1131,333,253.113,245,0
orz500d,638,1129,283,252.598,242,0
orz500d,639,1077,429,255.142,252,0
orz500d,640,963,381,259.598,249,0
orz500d,641,1527,512,259.527,251,0
orz500d,642,1010,399,257.77,248,0
orz500d,643,894,202,256.355,247,0
orz500d,644,1450,523,259.711,240,0
orz500d,645,1164,265,259.196,237,0
orz500d,646,1094,305,258.983,243,0
orz500d,647,1233,331,259.841,248,0
orz500d,648,1114,219,258.983,243,0
orz500d,649,1028,443,256.456,250,0
orz500d,650,1537,430,263.569,248,0
orz500d,651,938,187,260.284,253,0
orz500d,652,1081,186,261.77,252,0
orz500d,653,1302,379,263.882,245,0
orz500d,654,1028,257,261.799,257,0
orz500d,655,983,221,262.882,244,0
orz500d,656,1402,667,262.598,252,0
orz500d,657,1061,180,263.598,253,0
orz500d,658,1012,352,261.071,260,0
orz500d,659,1061,371,262.841,251,0
orz500d,660,882,106,266.284,259,0
orz500d,661,1374,304,267.64,250,0
orz500d,662,1351,280,267.184,257,0
orz500d,663,1141,278,264.083,251,0
orz500d,664,1114,426,267.255,255,0
orz500d,665,1491,581,266.74,252,0
orz500d,666,1444,553,265.569,250,0
orz500d,667,1266,450,265.698,258,0
orz500d,668,1752,691,267.397,251,0
orz500d,669,1030,337,265.698,258,0
orz500d,670,1359,400,269.74,255,0
orz500d,671,964,404,270.284,263,0
orz500d,672,1348,353,269.669,257,0
orz500d,673,1379,330,268.539,248,0
orz500d,674,1101,282,268.184,258,0
orz500d,675,1193,245,271.77,262,0
orz500d,676,1253,231,269.598,259,0
orz500d,677,1184,393,271.971,268,0
orz500d,678,1300,466,271.355,262,0
orz500d,679,1089,179,271.426,260,0
orz500d,680,1419,493,272.569,257,0
orz500d,681,1121,296,275.882,257,0
orz500d,682,1014,260,272.326,258,0
orz500d,683,1230,282,273.368,252,0
orz500d,684,1182,323,275.296,256,0
orz500d,685,1265,250,273.598,263,0
orz500d,686,819,328,272.485,271,0
orz500d,687,1553,649,272.095,247,0
orz500d,688,1493,482,275.983,260,0
orz500d,689,1264,634,272.912,259,0
orz500d,690,1140,355,279.426,268,0
orz500d,691,1241,478,277.284,270,0
orz500d,692,1574,661,279.811,263,0
orz500d,693,1438,313,276.74,262,0
orz500d,694,1177,253,279.225,262,0
orz500d,695,1138,208,276.841,265,0
orz500d,696,1151,410,277.74,263,0
orz500d,697,1334,395,278.083,265,0
orz500d,698,1078,423,277.255,265,0
orz500d,699,1548,731,277.225,260,0
orz500d,700,1249,441,280.125,260,0
orz500d,701,1503,445,280.456,274,0
orz500d,702,1069,304,280.497,267,0
