map,scenid,total,20move,distance,path_size,hLevel
lak300d,164,716,672,64.6274,59,0
lak300d,165,1331,882,65.397,49,0
lak300d,166,1544,359,66.3553,57,0
lak300d,167,1299,915,65.799,61,0
lak300d,168,1857,645,65.9828,50,0
lak300d,169,994,754,65.9411,57,0
lak300d,170,893,356,70.4975,57,0
lak300d,171,899,252,71.3848,67,0
lak300d,172,1701,723,70.1543,55,0
lak300d,173,1528,627,71.0538,53,0
lak300d,174,1235,553,68.0538,50,0
lak300d,175,616,594,68.3137,66,0
lak300d,176,946,513,69.1421,66,0
lak300d,177,994,452,70.799,66,0
lak300d,178,516,436,68.0711,67,0
lak300d,179,599,334,69.6569,69,0
lak300d,180,793,160,73.6274,68,0
lak300d,181,1243,619,72.397,56,0
lak300d,182,475,360,73.6985,66,0
lak300d,183,1603,843,75.9117,62,0
lak300d,184,830,600,74.4558,68,0
lak300d,185,595,309,73.8284,74,0
lak300d,186,1280,328,72.9411,64,0
lak300d,187,1088,1037,74.2843,67,0
lak300d,188,634,497,75.8406,64,0
lak300d,189,1173,793,72.8701,66,0
lak300d,190,840,189,76.5563,73,0
lak300d,191,939,263,77.9706,74,0
lak300d,192,877,792,76.8701,70,0
lak300d,193,882,331,76.1421,73,0
lak300d,194,1330,753,79.598,69,0
lak300d,195,1114,494,77.2843,70,0
lak300d,196,934,707,77.6274,72,0
lak300d,197,754,488,76.0833,63,0
lak300d,198,1233,473,77.6985,70,0
lak300d,199,950,544,79.0416,73,0
lak300d,200,994,280,82.4264,71,0
lak300d,201,1906,492,80.3553,71,0
lak300d,202,2114,619,82.8112,66,0
lak300d,203,725,280,82.2132,77,0
lak300d,204,1155,613,81.1421,78,0
lak300d,205,1942,912,83.7696,74,0
lak300d,206,481,320,83.6569,83,0
lak300d,207,1721,1378,80.6985,73,0
lak300d,208,1245,789,83.4264,72,0
lak300d,209,446,426,83.4853,82,0
lak300d,210,2057,658,87.7107,68,0
lak300d,211,1104,219,85.3553,76,0
lak300d,212,1581,606,84.4853,83,0
lak300d,213,1572,791,87.4386,64,0
lak300d,214,923,541,85.0711,84,0
lak300d,215,1535,698,84.2132,79,0
lak300d,216,1887,651,84.2965,65,0
lak300d,217,1117,528,86.7696,77,0
lak300d,218,2144,641,85.4264,74,0
lak300d,219,1061,826,85.8701,79,0
lak300d,220,992,270,91.468,73,0
lak300d,221,1505,648,91.4264,80,0
lak300d,222,804,168,88.3848,84,0
lak300d,223,2317,618,89.267,65,0
lak300d,224,1375,483,90.799,86,0
lak300d,225,2187,719,89.3675,68,0
lak300d,226,598,319,91.5563,88,0
lak300d,227,985,702,89.0416,83,0
lak300d,228,522,551,89.6569,89,0
lak300d,229,702,613,88.7279,86,0
lak300d,230,462,419,92.2426,92,0
lak300d,231,1406,585,94.7401,80,0
lak300d,232,492,543,94.8995,93,0
lak300d,233,618,490,95.6569,95,0
lak300d,234,968,470,94.0416,88,0
lak300d,235,1412,799,94.9117,81,0
lak300d,236,1291,558,92.0244,69,0
lak300d,237,1625,736,92.8528,69,0
lak300d,238,690,408,95.7279,93,0
lak300d,239,1263,538,93.3259,79,0
lak300d,240,1002,214,98.7279,96,0
lak300d,241,1136,289,98.8701,92,0
lak300d,242,2012,796,98.8406,87,0
lak300d,243,2167,669,99.1249,79,0
lak300d,244,1057,636,96.7279,94,0
lak300d,245,1392,628,97.2254,80,0
lak300d,246,727,139,96.2132,91,0
lak300d,247,279,261,99,100,0
lak300d,248,762,328,99.5563,96,0
lak300d,249,1642,568,96.8112,80,0
lak300d,250,1489,830,102.941,94,0
lak300d,251,774,479,102.941,94,0
lak300d,252,877,660,101.314,99,0
lak300d,253,1939,924,103.953,83,0
lak300d,254,679,347,100.314,98,0
lak300d,255,605,313,103.556,100,0
lak300d,256,1357,526,101.811,85,0
lak300d,257,716,400,101.87,95,0
lak300d,258,2287,857,100.853,77,0
lak300d,259,707,437,100.485,99,0
lak300d,260,1042,913,107.627,102,0
lak300d,261,1199,441,106.752,80,0
lak300d,262,916,507,105.971,102,0
lak300d,263,1336,605,107.569,92,0
lak300d,264,1390,404,105.497,92,0
lak300d,265,599,489,104.899,103,0
lak300d,266,1028,413,107.314,105,0
lak300d,267,1829,617,107.87,101,0
lak300d,268,1197,442,105.627,100,0
lak300d,269,718,540,104.899,103,0
lak300d,270,1129,859,110.456,104,0
lak300d,271,1809,515,109.095,84,0
lak300d,272,868,528,111.142,108,0
lak300d,273,1414,495,108.154,93,0
lak300d,274,1302,514,111.439,88,0
lak300d,275,811,445,109.527,101,0
lak300d,276,929,291,108.698,101,0
lak300d,277,848,478,109.657,109,0
lak300d,278,1501,279,110.87,104,0
lak300d,279,1114,352,108.255,96,0
lak300d,280,2771,683,113.581,86,0
lak300d,281,1985,389,112.024,89,0
lak300d,282,790,320,114.071,113,0
lak300d,283,1025,336,114.841,103,0
lak300d,284,696,365,112.728,110,0
lak300d,285,973,830,112.213,107,0
lak300d,286,1603,680,113.953,93,0
lak300d,287,1246,397,113.971,110,0
lak300d,288,1298,392,112.627,107,0
lak300d,289,911,301,113.669,101,0
lak300d,290,1284,422,117.77,108,0
lak300d,291,1059,679,116.669,104,0
lak300d,292,1525,400,118.983,103,0
lak300d,293,1805,708,119.569,104,0
lak300d,294,893,382,117.142,114,0
lak300d,295,796,542,116.485,115,0
lak300d,296,1962,346,116.752,90,0
lak300d,297,1557,412,118.711,99,0
lak300d,298,1640,563,117.64,100,0
lak300d,299,1640,385,116.841,105,0
lak300d,300,2495,506,123.48,93,0
lak300d,301,1072,370,121.456,115,0
lak300d,302,1360,291,120.941,112,0
lak300d,303,1590,323,121.296,102,0
lak300d,304,588,280,121.485,120,0
lak300d,305,2550,701,122.995,95,0
lak300d,306,1830,737,121.912,108,0
lak300d,307,719,514,123.899,122,0
lak300d,308,1576,615,121.296,102,0
lak300d,309,675,429,121.071,120,0
lak300d,310,1698,307,124.924,99,0
lak300d,311,915,294,127.799,123,0
lak300d,312,1547,398,126.799,122,0
lak300d,313,1273,820,126.184,116,0
lak300d,314,1344,271,124.255,112,0
lak300d,315,1418,439,126.255,114,0
lak300d,316,1129,244,124.983,109,0
lak300d,317,541,286,127.243,127,0
lak300d,318,729,238,126.971,123,0
lak300d,319,1268,766,125.213,120,0
lak300d,320,1201,446,128.426,117,0
lak300d,321,1030,346,130.556,127,0
lak300d,322,1126,276,129.012,118,0
lak300d,323,540,457,131.657,131,0
lak300d,324,1860,693,129.397,113,0
lak300d,325,486,237,130.485,129,0
lak300d,326,1646,235,129.941,121,0
lak300d,327,926,639,130.87,124,0
lak300d,328,485,418,129.243,129,0
lak300d,329,1105,286,128.142,125,0
lak300d,330,705,482,133.355,124,0
lak300d,331,1021,171,133.154,118,0
lak300d,332,516,248,134.243,134,0
lak300d,333,1416,297,133.698,126,0
lak300d,334,1777,243,135.255,123,0
lak300d,335,1016,307,135.042,129,0
lak300d,336,1116,890,135.698,128,0
lak300d,337,1326,154,135.213,130,0
lak300d,338,957,310,134.314,132,0
lak300d,339,1230,366,134.225,117,0
lak300d,340,1443,611,138.012,127,0
lak300d,341,1399,374,136.953,116,0
lak300d,342,2095,577,137.368,116,0
lak300d,343,561,312,139.314,137,0
lak300d,344,1913,739,138.154,123,0
lak300d,345,1041,556,137.87,131,0
lak300d,346,1377,376,139.255,127,0
lak300d,347,2310,871,138.397,122,0
lak300d,348,1404,148,136.497,123,0
lak300d,349,2007,1073,138.296,119,0
lak300d,350,1529,584,141.196,119,0
lak300d,351,892,651,143.728,141,0
lak300d,352,710,206,141.213,136,0
lak300d,353,478,448,142.243,142,0
lak300d,354,1230,362,140.083,127,0
lak300d,355,820,340,143.213,138,0
lak300d,356,1505,222,140.74,126,0
lak300d,357,638,421,140.971,137,0
lak300d,358,1599,252,143.497,130,0
lak300d,359,1733,688,143.74,129,0
lak300d,360,1056,226,145.184,135,0
lak300d,361,1328,528,144.497,131,0
lak300d,362,1215,395,147.012,136,0
lak300d,363,1952,236,146.811,130,0
lak300d,364,1472,365,146.912,133,0
lak300d,365,1315,330,144.213,139,0
lak300d,366,2113,328,145.137,113,0
lak300d,367,2264,275,146.48,116,0
lak300d,368,1567,302,146.912,133,0
lak300d,369,1363,198,147.355,138,0
lak300d,370,1239,362,149.698,142,0
lak300d,371,1650,252,149.527,141,0
lak300d,372,1415,218,148.255,136,0
lak300d,373,1409,329,148.711,129,0
lak300d,374,2217,235,151.024,128,0
lak300d,375,1300,467,150.497,137,0
lak300d,376,1111,234,150.569,135,0
lak300d,377,1576,798,151.024,128,0
lak300d,378,1442,341,150.397,134,0
lak300d,379,1596,505,151.284,144,0
lak300d,380,862,279,154.385,150,0
lak300d,381,603,484,152.657,152,0
lak300d,382,1993,714,154.782,133,0
lak300d,383,281,171,155,156,0
lak300d,384,880,698,155.527,147,0
lak300d,385,996,620,152.971,149,0
lak300d,386,1668,251,153.912,140,0
lak300d,387,1693,431,155.497,142,0
lak300d,388,1416,464,154.941,146,0
lak300d,389,2007,209,152.941,144,0
lak300d,390,2077,600,158.983,143,0
lak300d,391,877,390,159.971,156,0
lak300d,392,2038,531,156.853,133,0
lak300d,393,1269,626,157.012,146,0
lak300d,394,1399,290,157.255,145,0
lak300d,395,1507,732,157.054,139,0
lak300d,396,1399,239,156.912,143,0
lak300d,397,1423,676,158.083,145,0
lak300d,398,1043,447,156.154,141,0
lak300d,399,818,276,156.728,154,0
lak300d,400,1283,357,162.669,150,0
lak300d,401,1441,588,161.083,148,0
lak300d,402,2446,1016,160.924,135,0
lak300d,403,1065,264,161.627,156,0
lak300d,404,1406,252,163.225,146,0
lak300d,405,1532,636,163.669,151,0
lak300d,406,2047,820,160.267,136,0
lak300d,407,1705,468,163.983,148,0
lak300d,408,1340,653,163.113,155,0
lak300d,409,1570,218,162.87,156,0
lak300d,410,1515,755,166.569,151,0
lak300d,411,1718,384,167.539,147,0
lak300d,412,663,415,164.243,164,0
lak300d,413,1134,283,166.456,160,0
lak300d,414,959,344,165.385,161,0
lak300d,415,1666,531,165.225,148,0
lak300d,416,1712,501,166.711,147,0
lak300d,417,812,280,166.799,162,0
lak300d,418,820,356,167.971,164,0
lak300d,419,1328,377,167.012,156,0
lak300d,420,2405,505,169.167,142,0
lak300d,421,1203,474,171.527,163,0
lak300d,422,1147,310,169.87,163,0
lak300d,423,1088,445,169.314,167,0
lak300d,424,1881,447,169.782,148,0
lak300d,425,1405,454,170.627,165,0
lak300d,426,2679,797,171.894,141,0
lak300d,427,1626,784,168.255,156,0
lak300d,428,690,237,170.142,167,0
lak300d,429,849,260,169.627,164,0
lak300d,430,1497,779,175.296,156,0
lak300d,431,1648,185,173.74,159,0
lak300d,432,1623,220,172.012,161,0
lak300d,433,2598,429,174.368,153,0
lak300d,434,2214,308,173.054,155,0
lak300d,435,2147,220,172.439,149,0
lak300d,436,1482,395,175.953,155,0
lak300d,437,1521,521,174.439,151,0
lak300d,438,1783,514,172.61,150,0
lak300d,439,1421,312,174.64,157,0
lak300d,440,1263,458,177.255,165,0
lak300d,441,1195,155,176.456,170,0
lak300d,442,1525,789,177.426,166,0
lak300d,443,1441,297,177.77,168,0
lak300d,444,641,150,177.728,175,0
lak300d,445,1323,849,179.941,171,0
lak300d,446,1433,827,179.255,167,0
lak300d,447,1595,301,177.681,153,0
lak300d,448,1122,475,178.426,167,0
lak300d,449,765,389,178.284,171,0
lak300d,450,168,182,180,181,0
lak300d,451,986,309,182.083,169,0
lak300d,452,1849,252,180.711,161,0
lak300d,453,1815,762,182.397,166,0
lak300d,454,2128,303,180.296,161,0
lak300d,455,1255,552,180.74,166,0
lak300d,456,2360,488,183.468,165,0
lak300d,457,1498,528,182.095,157,0
lak300d,458,782,723,181.971,178,0
lak300d,459,1083,464,180.77,171,0
lak300d,460,1065,184,186.355,177,0
lak300d,461,1587,632,184.983,169,0
lak300d,462,812,165,184.054,166,0
lak300d,463,1929,258,186.125,166,0
lak300d,464,1319,353,184.782,163,0
lak300d,465,1262,691,186.125,166,0
lak300d,466,2092,695,187.439,164,0
lak300d,467,1420,719,186.669,174,0
lak300d,468,1924,346,187.983,172,0
lak300d,469,1951,246,184.752,158,0
lak300d,470,1453,369,191.468,173,0
lak300d,471,853,759,188.971,185,0
lak300d,472,483,199,191.941,183,0
lak300d,473,2184,469,189.882,171,0
lak300d,474,1531,341,190.468,172,0
lak300d,475,1600,802,191.125,171,0
lak300d,476,1448,467,189.912,176,0
lak300d,477,1163,224,191.728,189,0
lak300d,478,1478,594,188.912,175,0
lak300d,479,1952,628,188.882,170,0
lak300d,480,2140,558,192.397,176,0
lak300d,481,1519,591,193.497,180,0
lak300d,482,859,155,192.213,187,0
lak300d,483,2210,319,192.51,167,0
lak300d,484,2419,477,192.811,176,0
lak300d,485,1521,232,194.782,173,0
lak300d,486,979,164,194.627,189,0
lak300d,487,1210,506,192.083,179,0
lak300d,488,2272,538,193.882,175,0
lak300d,489,1893,358,194.853,171,0
lak300d,490,1690,423,197.569,182,0
lak300d,491,866,246,199.456,193,0
lak300d,492,1573,774,197.184,187,0
lak300d,493,857,635,197.627,192,0
lak300d,494,1952,664,197.61,175,0
lak300d,495,863,369,198.728,196,0
lak300d,496,1081,344,198.255,186,0
lak300d,497,1269,363,196.012,185,0
lak300d,498,1167,115,196.184,186,0
lak300d,499,1388,528,197.539,177,0
lak300d,500,1360,685,200.024,177,0
lak300d,501,1424,560,201.841,190,0
lak300d,502,1244,115,200.811,184,0
lak300d,503,1750,767,202.468,184,0
lak300d,504,2127,603,200.912,187,0
lak300d,505,1045,681,200.698,193,0
lak300d,506,824,229,202.87,196,0
lak300d,507,1506,276,202.095,177,0
lak300d,508,1713,585,203.338,177,0
lak300d,509,1460,265,203.953,183,0
lak300d,510,1415,233,205.569,190,0
lak300d,511,1159,789,204.527,196,0
lak300d,512,1953,308,204.024,181,0
lak300d,513,1775,253,206.61,184,0
lak300d,514,1479,554,206.113,198,0
lak300d,515,2502,406,207.539,187,0
lak300d,516,1641,404,207.468,189,0
lak300d,517,2288,264,205.167,178,0
lak300d,518,912,528,207.627,202,0
lak300d,519,1386,235,206.284,199,0
lak300d,520,1281,188,209.368,188,0
lak300d,521,1751,418,210.782,189,0
lak300d,522,1279,444,210.368,189,0
lak300d,523,2421,215,209.095,184,0
lak300d,524,1638,580,209.066,179,0
lak300d,525,1610,713,208.681,184,0
lak300d,526,1699,426,208.669,196,0
lak300d,527,1187,178,208.225,191,0
lak300d,528,2528,691,211.409,183,0
lak300d,529,1965,289,209.397,193,0
lak300d,530,1267,480,215.61,193,0
lak300d,531,2206,361,214.154,199,0
lak300d,532,1863,244,212.924,187,0
lak300d,533,2371,393,212.853,189,0
lak300d,534,1015,358,213.983,198,0
lak300d,535,1407,562,212.054,194,0
lak300d,536,1675,287,215.711,196,0
lak300d,537,1611,328,212.995,185,0
lak300d,538,1465,586,213.912,200,0
lak300d,539,1280,280,212.61,190,0
lak300d,540,1613,373,217.983,202,0
lak300d,541,1139,540,218.74,204,0
lak300d,542,1224,243,216.983,201,0
lak300d,543,1009,407,218.113,210,0
lak300d,544,959,192,218.811,202,0
lak300d,545,1963,709,219.024,196,0
lak300d,546,1370,167,216.054,198,0
lak300d,547,2318,644,219.711,200,0
lak300d,548,1222,272,217.355,208,0
lak300d,549,1101,202,217.539,197,0
lak300d,550,1444,641,222.196,200,0
lak300d,551,1932,350,221.953,201,0
lak300d,552,1221,302,221.539,201,0
lak300d,553,1331,613,223.711,204,0
lak300d,554,2054,357,223.338,197,0
lak300d,555,1968,567,222.853,199,0
lak300d,556,2245,354,223.309,192,0
lak300d,557,2283,265,223.409,195,0
lak300d,558,965,412,221.74,207,0
lak300d,559,1195,174,220.77,211,0
lak300d,560,1857,777,227.083,214,0
lak300d,561,2732,237,226.167,199,0
lak300d,562,2228,342,225.309,194,0
lak300d,563,2688,819,225.48,195,0
lak300d,564,2341,381,225.882,207,0
lak300d,565,1391,483,225.569,210,0
lak300d,566,1645,463,224.971,221,0
lak300d,567,1110,348,225.598,215,0
lak300d,568,1280,230,226.113,218,0
lak300d,569,1484,192,224.125,204,0
lak300d,570,1998,615,228.64,211,0
lak300d,571,2127,355,231.61,209,0
lak300d,572,2261,744,230.693,194,0
lak300d,573,937,414,229.669,217,0
lak300d,574,2372,681,229.196,207,0
lak300d,575,1388,582,228.255,216,0
lak300d,576,1920,558,229.309,198,0
lak300d,577,1484,617,228.693,192,0
lak300d,578,1764,944,228.012,217,0
lak300d,579,2203,295,230.794,197,0
lak300d,580,2040,590,235.48,205,0
lak300d,581,1202,427,232.456,226,0
lak300d,582,2307,380,235.752,209,0
lak300d,583,861,367,235.799,231,0
lak300d,584,1841,634,234.782,213,0
lak300d,585,1683,551,233.61,211,0
lak300d,586,2303,258,232.652,203,0
lak300d,587,793,153,233.799,229,0
lak300d,588,1306,387,232.728,230,0
lak300d,589,1408,646,234.054,216,0
lak300d,590,1971,223,238.51,213,0
lak300d,591,1460,206,238.853,215,0
lak300d,592,2325,559,237.451,202,0
lak300d,593,1571,480,239.782,218,0
lak300d,594,1860,183,238.652,209,0
lak300d,595,1918,197,239.409,211,0
lak300d,596,3251,243,238.38,205,0
lak300d,597,1151,182,239.497,226,0
lak300d,598,1715,164,236.711,217,0
lak300d,599,1457,241,239.539,219,0
lak300d,600,2519,728,240.551,208,0
lak300d,601,1988,559,240.439,217,0
lak300d,602,3126,323,241.066,211,0
lak300d,603,1490,400,243.841,232,0
lak300d,604,2791,523,240.966,208,0
lak300d,605,960,573,242.355,233,0
lak300d,606,2350,320,240.622,206,0
lak300d,607,1583,486,240.142,237,0
lak300d,608,2518,216,241.095,216,0
lak300d,609,826,369,242.142,239,0
lak300d,610,2182,319,247.853,224,0
lak300d,611,2241,347,244.882,226,0
lak300d,612,1005,115,246.64,229,0
lak300d,613,2031,518,244.48,214,0
lak300d,614,1600,598,244.711,225,0
lak300d,615,901,239,244.912,231,0
lak300d,616,1113,552,244.569,229,0
lak300d,617,1360,504,245.669,233,0
lak300d,618,2047,747,244.48,214,0
lak300d,619,1764,273,244.338,218,0
lak300d,620,1510,359,251.326,237,0
lak300d,621,1814,131,251.208,217,0
lak300d,622,2850,537,249.451,214,0
lak300d,623,2197,639,249.936,212,0
lak300d,624,1083,236,251.397,235,0
lak300d,625,2054,174,249.35,211,0
lak300d,626,2058,239,249.137,217,0
lak300d,627,1345,396,248.61,226,0
lak300d,628,772,220,248.456,242,0
lak300d,629,1115,543,249.296,230,0
lak300d,630,1558,587,254.48,224,0
lak300d,631,1147,653,253.882,235,0
lak300d,632,2427,606,255.764,217,0
lak300d,633,1125,548,254.196,232,0
lak300d,634,2149,304,252.794,219,0
lak300d,635,2134,442,254.397,238,0
lak300d,636,2644,539,252.451,217,0
lak300d,637,886,283,253.397,237,0
lak300d,638,682,366,252.728,250,0
lak300d,639,1675,589,253.338,227,0
lak300d,640,2228,730,256.764,218,0
lak300d,641,1807,419,259.551,227,0
lak300d,642,1601,516,257.853,234,0
lak300d,643,1237,641,259.468,241,0
lak300d,644,928,423,259.154,244,0
lak300d,645,2489,352,256.811,240,0
lak300d,646,1293,377,258.74,244,0
lak300d,647,1284,361,257.711,238,0
lak300d,648,740,271,257.326,243,0
lak300d,649,895,351,257.012,246,0
lak300d,650,1133,470,261.255,249,0
lak300d,651,1397,164,263.468,245,0
lak300d,652,2227,224,260.593,221,0
lak300d,653,2275,351,261.309,230,0
lak300d,654,820,239,261.74,247,0
lak300d,655,867,239,261.811,245,0
lak300d,656,912,195,263.882,245,0
lak300d,657,1056,381,263.368,242,0
lak300d,658,2335,304,262.296,243,0
lak300d,659,765,281,260.113,252,0
lak300d,660,1042,304,266.154,251,0
lak300d,661,2375,303,264.238,235,0
lak300d,662,1306,257,267.912,254,0
lak300d,663,2468,218,265.368,244,0
lak300d,664,2605,450,265.35,227,0
lak300d,665,1000,348,265.397,249,0
lak300d,666,1668,260,267.841,256,0
lak300d,667,2282,263,266.25,225,0
lak300d,668,1760,330,266.225,249,0
lak300d,669,1756,180,264.421,224,0
lak300d,670,2243,643,269.522,232,0
lak300d,671,923,245,271.468,253,0
lak300d,672,1423,164,269.196,247,0
lak300d,673,801,172,269.811,253,0
lak300d,674,2305,661,268.936,231,0
lak300d,675,1278,778,269.054,251,0
lak300d,676,923,153,268.468,250,0
lak300d,677,1727,245,270.836,230,0
lak300d,678,841,193,271.125,251,0
lak300d,679,2113,635,270.279,234,0
lak300d,680,1149,357,273.64,256,0
lak300d,681,1438,454,274.865,239,0
lak300d,682,1258,236,273.51,248,0
lak300d,683,2382,277,273.409,245,0
lak300d,684,2356,619,272.279,236,0
lak300d,685,2244,335,275.196,253,0
lak300d,686,856,150,272.225,255,0
lak300d,687,1182,412,275.196,253,0
lak300d,688,954,144,272.711,253,0
lak300d,689,834,236,272.054,254,0
lak300d,690,1775,957,279.296,260,0
lak300d,691,2735,369,276.38,243,0
lak300d,692,1795,540,276.167,249,0
lak300d,693,2010,292,279.853,256,0
lak300d,694,1197,288,278.782,257,0
lak300d,695,1219,630,279.882,261,0
lak300d,696,2270,310,278.953,258,0
lak300d,697,1589,249,278.225,261,0
lak300d,698,1354,250,277.154,262,0
lak300d,699,2103,294,277.995,250,0
