map,scenid,total,20move,distance,path_size,hLevel
hrt201n,666,1650,311,267.125,247,1
hrt201n,667,1380,281,265.368,244,1
hrt201n,668,1499,252,265.681,241,1
hrt201n,669,2254,130,264.539,244,1
hrt201n,670,1363,279,268.368,247,1
hrt201n,671,1621,319,271.539,251,1
hrt201n,672,1136,282,268.326,254,1
hrt201n,673,1557,390,269.338,243,1
hrt201n,674,997,317,270.426,259,1
hrt201n,675,2202,530,268.953,248,1
hrt201n,676,1804,285,268.681,244,1
hrt201n,677,1884,389,269.338,243,1
hrt201n,678,1814,270,270.368,249,1
hrt201n,679,2401,395,270.853,247,1
hrt201n,680,1580,355,274.539,254,1
hrt201n,681,1706,434,272.51,247,1
hrt201n,682,1364,276,275.61,253,1
hrt201n,683,1765,315,274.296,255,1
hrt201n,684,1736,244,273.924,248,1
hrt201n,685,2695,199,275.338,249,1
hrt201n,686,1828,361,272.095,247,1
hrt201n,687,1967,563,272.095,247,1
hrt201n,688,1908,581,274.066,244,1
hrt201n,689,1508,279,273.711,254,1
hrt201n,690,1775,513,278.196,256,1
hrt201n,691,1391,159,277.782,256,1
hrt201n,692,1368,243,276.267,252,1
hrt201n,693,1538,314,278.64,261,1
hrt201n,694,2164,431,277.539,257,1
hrt201n,695,1416,184,279.326,265,1
hrt201n,696,1465,305,276.338,250,1
hrt201n,697,1897,189,276.196,254,1
hrt201n,698,2500,491,278.581,251,1
hrt201n,699,1782,366,278.539,258,1
hrt201n,700,1485,398,283.083,270,1
hrt201n,701,1663,202,283.64,266,1
hrt201n,702,2248,230,281.782,260,1
hrt201n,703,2280,422,281.752,255,1
hrt201n,704,1667,470,283.368,262,1
hrt201n,705,1796,397,282.51,257,1
hrt201n,706,1522,169,281.782,260,1
hrt201n,707,1844,407,282.368,261,1
hrt201n,708,1489,396,282.368,261,1
hrt201n,709,1215,292,281.882,263,1
hrt201n,710,2353,427,286.137,254,1
hrt201n,711,1412,395,284.255,272,1
hrt201n,712,2071,359,287.439,264,1
hrt201n,713,2325,448,286.024,263,1
hrt201n,714,1663,339,287.024,264,1
hrt201n,715,1339,269,287.024,264,1
hrt201n,716,1078,186,286.225,269,1
hrt201n,717,1510,415,287.74,273,1
hrt201n,718,2122,538,286.569,271,1
hrt201n,719,1533,197,287.782,266,1
hrt201n,720,1387,377,288.711,269,1
hrt201n,721,1142,286,289.77,280,1
hrt201n,722,1569,266,289.397,273,1
hrt201n,723,2197,420,289.782,268,1
hrt201n,724,1909,417,290.782,269,1
hrt201n,725,1423,186,288.912,275,1
hrt201n,726,1921,368,291.853,268,1
hrt201n,727,1778,344,290.125,270,1
hrt201n,728,1600,315,288.397,272,1
hrt201n,729,2512,413,290.309,259,1
hrt201n,730,1844,191,294.61,272,1
hrt201n,731,1781,334,294.551,262,1
hrt201n,732,1546,277,295.38,262,1
hrt201n,733,1929,339,292.711,273,1
hrt201n,734,1309,168,293.569,278,1
hrt201n,735,1655,371,293.782,272,1
hrt201n,736,1542,403,294.711,275,1
hrt201n,737,2114,503,294.581,267,1
hrt201n,738,2164,449,295.267,271,1
hrt201n,739,2015,569,294.439,271,1
hrt201n,740,1101,122,298.711,279,1
hrt201n,741,1745,344,297.64,280,1
hrt201n,742,1281,497,298.196,276,1
hrt201n,743,1962,315,296.995,269,1
hrt201n,744,1779,281,297.48,267,1
hrt201n,745,2257,438,296.711,277,1
hrt201n,746,2199,581,296.439,273,1
hrt201n,747,1959,250,298.811,282,1
hrt201n,748,2123,355,299.823,271,1
hrt201n,749,1059,109,298.74,284,1
hrt201n,750,1796,122,301.439,278,1
hrt201n,751,2178,432,302.711,283,1
hrt201n,752,1434,309,301.066,271,1
hrt201n,753,3265,561,301.966,269,1
hrt201n,754,2125,185,300.782,279,1
hrt201n,755,1786,429,300.095,275,1
hrt201n,756,1635,456,303.238,274,1
hrt201n,757,1290,420,300.539,280,1
hrt201n,758,2015,199,301.681,277,1
hrt201n,759,2327,396,301.681,277,1
hrt201n,760,2190,482,306.066,276,1
hrt201n,761,1449,277,305.468,287,1
hrt201n,762,1696,309,304.095,279,1
hrt201n,763,1299,321,304.782,283,1
hrt201n,764,1852,177,307.024,284,1
hrt201n,765,2178,466,307.137,275,1
hrt201n,766,2059,494,304.267,280,1
hrt201n,767,1745,387,306.924,281,1
hrt201n,768,1884,456,307.924,282,1
hrt201n,769,1857,305,306.995,279,1
hrt201n,770,2027,463,310.823,282,1
hrt201n,771,1888,357,310.48,280,1
hrt201n,772,1997,235,308.439,285,1
hrt201n,773,1648,359,310.681,286,1
hrt201n,774,2281,241,308.137,276,1
hrt201n,775,1488,167,311.368,290,1
hrt201n,776,1035,180,309.154,294,1
hrt201n,777,2061,357,310.48,280,1
hrt201n,778,1563,433,311.125,291,1
hrt201n,779,1536,426,311.066,281,1
hrt201n,780,1375,303,312.255,300,1
hrt201n,781,1619,352,314.125,294,1
hrt201n,782,1465,149,314.125,294,1
hrt201n,783,1897,198,313.196,291,1
hrt201n,784,1979,439,314.167,287,1
hrt201n,785,1890,392,313.853,290,1
hrt201n,786,2571,393,313.137,281,1
hrt201n,787,1512,181,313.539,293,1
hrt201n,788,2212,233,312.439,289,1
hrt201n,789,2682,419,315.581,288,1
hrt201n,790,1225,250,316.368,295,1
hrt201n,791,1950,359,319.51,294,1
hrt201n,792,2158,357,316.652,287,1
hrt201n,793,1044,219,317.468,299,1
hrt201n,794,1822,93,319.125,299,1
hrt201n,795,1246,368,319.196,297,1
hrt201n,796,1637,247,317.024,294,1
hrt201n,797,1333,163,316.953,296,1
hrt201n,798,2050,430,319.752,293,1
hrt201n,799,2165,315,318.894,288,1
hrt201n,800,1748,365,323.924,298,1
hrt201n,801,1304,184,322.439,299,1
hrt201n,802,1655,372,320.61,298,1
hrt201n,803,2156,354,320.652,291,1
hrt201n,804,1645,281,322.338,296,1
hrt201n,805,1887,160,322.024,299,1
hrt201n,806,2141,240,321.238,292,1
hrt201n,807,1678,427,320.468,302,1
hrt201n,808,1875,222,321.823,293,1
hrt201n,809,1310,222,320.953,300,1
hrt201n,810,1250,150,324.539,304,1
hrt201n,811,1756,394,327.338,301,1
hrt201n,812,1800,323,325.267,301,1
hrt201n,813,1128,275,324.468,306,1
hrt201n,814,1729,206,325.267,301,1
hrt201n,815,2152,325,325.823,297,1
hrt201n,816,1539,400,326.782,305,1
hrt201n,817,1760,357,324.853,301,1
hrt201n,818,1130,226,324.711,305,1
hrt201n,819,1603,294,324.723,293,1
hrt201n,820,2010,349,329.865,294,1
hrt201n,821,2927,207,329.38,296,1
hrt201n,822,1392,276,329.326,315,1
hrt201n,823,2451,371,328.38,295,1
hrt201n,824,1289,221,330.953,310,1
hrt201n,825,1648,356,331.581,304,1
hrt201n,826,1659,99,329.238,300,1
hrt201n,827,1965,233,328.238,299,1
hrt201n,828,1571,335,328.238,299,1
hrt201n,829,1767,303,329.882,311,1
hrt201n,830,1064,166,332.711,313,1
hrt201n,831,1619,150,334.853,311,1
hrt201n,832,1511,321,333.752,307,1
hrt201n,833,1716,213,333.167,306,1
hrt201n,834,1960,446,335.037,300,1
hrt201n,835,2223,342,335.338,309,1
hrt201n,836,1153,343,332.882,314,1
hrt201n,837,2251,557,333.936,296,1
hrt201n,838,1945,529,334.794,301,1
hrt201n,839,1861,220,332.652,303,1
hrt201n,840,1962,402,336.468,318,1
hrt201n,841,1402,257,336.024,313,1
hrt201n,842,1841,365,338.882,320,1
hrt201n,843,2024,282,338.439,315,1
hrt201n,844,2451,390,338.823,310,1
hrt201n,845,2119,158,338.752,312,1
hrt201n,846,1573,286,337.61,315,1
hrt201n,847,2519,291,336.066,306,1
hrt201n,848,1134,160,337.054,319,1
hrt201n,849,2191,316,336.681,312,1
hrt201n,850,2398,516,341.924,316,1
hrt201n,851,1971,297,342.823,314,1
hrt201n,852,2310,258,341.238,312,1
hrt201n,853,1621,271,340.681,316,1
hrt201n,854,1938,371,342.794,309,1
hrt201n,855,2056,307,340.966,308,1
hrt201n,856,1589,370,343.652,314,1
hrt201n,857,1876,423,343.752,317,1
hrt201n,858,1746,268,340.066,310,1
hrt201n,859,1398,302,342.853,319,1
hrt201n,860,2187,388,346.894,316,1
hrt201n,861,1753,415,346.066,316,1
hrt201n,862,1800,363,347.167,320,1
hrt201n,863,1685,155,346.095,321,1
hrt201n,864,2440,502,347.108,310,1
hrt201n,865,1747,360,344.581,317,1
hrt201n,866,1968,320,344.652,315,1
hrt201n,867,1613,345,347.48,317,1
hrt201n,868,1838,553,346.539,326,1
hrt201n,869,1804,507,346.652,317,1
hrt201n,870,1697,525,351.238,322,1
hrt201n,871,2360,595,351.48,321,1
hrt201n,872,1453,217,351.752,325,1
hrt201n,873,1842,249,350.894,320,1
hrt201n,874,1806,160,350.622,316,1
hrt201n,875,1930,233,348.137,316,1
hrt201n,876,1671,262,349.581,322,1
hrt201n,877,1276,319,350.953,330,1
hrt201n,878,2090,106,351.581,324,1
hrt201n,879,1636,212,349.48,319,1
hrt201n,880,2327,419,354.894,324,1
hrt201n,881,1555,310,354.095,329,1
hrt201n,882,1972,462,355.652,326,1
hrt201n,883,1629,156,354.309,323,1
hrt201n,884,1452,270,353.61,331,1
hrt201n,885,1888,291,353.267,329,1
hrt201n,886,1623,241,353.196,331,1
hrt201n,887,2925,378,352.522,315,1
hrt201n,888,1544,426,354.681,330,1
hrt201n,889,1885,400,354.966,322,1
hrt201n,890,1345,246,358.024,335,1
hrt201n,891,1392,158,358.61,336,1
hrt201n,892,1606,272,359.409,331,1
hrt201n,893,1196,183,358.882,340,1
hrt201n,894,2466,223,357.137,325,1
hrt201n,895,1479,363,358.61,336,1
hrt201n,896,1123,246,356.468,338,1
hrt201n,897,2343,382,358.622,324,1
hrt201n,898,2682,437,356.551,324,1
hrt201n,899,2242,206,357.066,327,1
hrt201n,900,1499,170,363.267,339,1
hrt201n,901,2325,300,363.208,329,1
hrt201n,902,2111,262,362.782,341,1
hrt201n,903,1782,306,362.794,329,1
hrt201n,904,1954,397,360.38,327,1
hrt201n,905,1319,283,363.853,340,1
hrt201n,906,1847,230,361.823,333,1
hrt201n,907,1384,278,362.61,340,1
hrt201n,908,1067,211,360.368,339,1
hrt201n,909,1606,235,361.095,336,1
hrt201n,910,1675,284,364.409,336,1
hrt201n,911,2252,236,365.836,325,1
hrt201n,912,2471,360,366.622,332,1
hrt201n,913,1455,272,366.125,346,1
hrt201n,914,1807,274,366.309,335,1
hrt201n,915,1118,202,365.225,348,1
hrt201n,916,2036,368,365.782,344,1
hrt201n,917,1653,186,366.439,343,1
hrt201n,918,1776,327,365.338,339,1
hrt201n,919,1764,308,365.296,346,1
hrt201n,920,1942,211,371.581,344,1
hrt201n,921,2164,370,369.108,332,1
hrt201n,922,1993,490,371.439,348,1
hrt201n,923,1467,410,371.61,349,1
hrt201n,924,1827,317,368.368,347,1
hrt201n,925,1879,252,369.451,334,1
hrt201n,926,1355,96,368.338,342,1
hrt201n,927,1661,188,371.823,343,1
hrt201n,928,1967,326,369.208,335,1
hrt201n,929,1680,191,368.439,345,1
hrt201n,930,1139,221,373.125,353,1
hrt201n,931,2201,261,375.066,345,1
hrt201n,932,1704,349,372.066,342,1
hrt201n,933,1208,263,373.338,347,1
hrt201n,934,1511,324,373.853,350,1
hrt201n,935,1640,185,372.137,340,1
hrt201n,936,1684,185,375.752,349,1
hrt201n,937,1775,337,375.723,344,1
hrt201n,938,1638,283,374.752,348,1
hrt201n,939,1931,316,374.894,344,1
hrt201n,940,2385,342,378.409,350,1
hrt201n,941,1842,455,377.409,349,1
hrt201n,942,2285,408,376.451,341,1
hrt201n,943,1762,337,376.894,346,1
hrt201n,944,2752,205,376.35,338,1
hrt201n,945,1624,402,376.51,351,1
hrt201n,946,1252,250,379.882,361,1
hrt201n,947,2080,321,379.865,344,1
hrt201n,948,1660,323,378.167,351,1
hrt201n,949,1673,241,376.894,346,1
hrt201n,950,1716,220,383.752,357,1
hrt201n,951,1639,162,381.267,357,1
hrt201n,952,2305,100,380.338,354,1
hrt201n,953,2142,399,383.995,356,1
hrt201n,954,1869,172,382.095,357,1
hrt201n,955,1522,280,380.752,354,1
hrt201n,956,2365,266,382.451,347,1
hrt201n,957,1308,209,380.368,359,1
hrt201n,958,1845,198,383.48,353,1
hrt201n,959,1535,430,380.581,353,1
hrt201n,960,1499,346,384.953,364,1
hrt201n,961,2274,224,385.581,358,1
hrt201n,962,2042,360,385.037,350,1
hrt201n,963,2031,426,384.037,349,1
hrt201n,964,1074,202,385.711,366,1
hrt201n,965,1470,125,384.267,360,1
hrt201n,966,1571,187,386.338,360,1
hrt201n,967,1734,471,384.953,364,1
hrt201n,968,1494,319,386.066,356,1
hrt201n,969,1682,328,385.995,358,1
hrt201n,970,2045,165,389.894,359,1
hrt201n,971,2321,199,390.38,357,1
hrt201n,972,1853,183,391.108,354,1
hrt201n,973,2033,497,390.037,355,1
hrt201n,974,1773,334,389.095,364,1
hrt201n,975,1476,365,388.782,367,1
hrt201n,976,1766,398,388.51,363,1
hrt201n,977,1846,190,390.066,360,1
hrt201n,978,2318,293,391.037,356,1
hrt201n,979,1975,192,390.267,366,1
hrt201n,980,1741,336,393.551,361,1
hrt201n,981,1915,302,394.966,362,1
hrt201n,982,1635,253,392.681,368,1
hrt201n,983,2148,161,394.966,362,1
hrt201n,984,2093,415,395.894,365,1
hrt201n,985,1361,96,393.681,369,1
hrt201n,986,1725,296,392.309,361,1
hrt201n,987,2465,356,394.238,365,1
hrt201n,988,2061,263,394.007,354,1
hrt201n,989,1527,226,395.823,367,1
hrt201n,990,1956,244,398.622,364,1
hrt201n,991,1561,225,398.823,370,1
hrt201n,992,1070,211,398.882,380,1
hrt201n,993,1870,247,396.924,371,1
hrt201n,994,1601,326,399.51,374,1
hrt201n,995,1763,319,396.551,364,1
hrt201n,996,2676,410,399.894,369,1
hrt201n,997,1967,351,396.966,364,1
hrt201n,998,1884,276,398.794,365,1
hrt201n,999,2094,526,399.279,363,1
hrt201n,1000,2045,258,401.338,375,1
hrt201n,1001,1195,302,402.539,382,1
hrt201n,1002,1695,294,403.338,377,1
hrt201n,1003,1750,340,402.066,372,1
hrt201n,1004,1780,186,400.652,371,1
hrt201n,1005,2010,260,403.167,376,1
hrt201n,1006,2373,443,403.208,369,1
hrt201n,1007,1630,210,402.137,370,1
hrt201n,1008,2224,495,402.865,367,1
hrt201n,1009,2045,266,402.208,368,1
hrt201n,1010,2676,514,404.551,372,1
hrt201n,1011,2344,282,407.037,372,1
hrt201n,1012,2395,447,406.451,371,1
hrt201n,1013,2057,244,404.007,364,1
hrt201n,1014,2144,206,404.421,364,1
hrt201n,1015,1944,196,405.924,380,1
hrt201n,1016,1559,285,405.752,379,1
hrt201n,1017,1822,450,404.48,374,1
hrt201n,1018,1443,384,407.752,381,1
hrt201n,1019,1489,407,404.924,379,1
hrt201n,1020,1640,241,408.066,378,1
hrt201n,1021,1439,200,411.167,384,1
hrt201n,1022,1730,430,411.137,379,1
hrt201n,1023,1771,384,411.581,384,1
hrt201n,1024,1691,212,411.681,387,1
hrt201n,1025,1553,183,409.167,382,1
hrt201n,1026,1682,494,409.823,381,1
hrt201n,1027,1332,199,411.267,387,1
hrt201n,1028,1616,184,410.752,384,1
hrt201n,1029,1739,351,411.095,386,1
hrt201n,1030,1634,157,412.853,389,1
hrt201n,1031,1685,445,413.167,386,1
hrt201n,1032,1749,344,415.48,385,1
hrt201n,1033,2121,173,414.693,378,1
hrt201n,1034,1651,477,414.095,389,1
hrt201n,1035,2002,156,412.652,383,1
hrt201n,1036,1690,520,412.61,390,1
hrt201n,1037,1920,297,413.167,386,1
hrt201n,1038,1776,250,414.167,387,1
hrt201n,1039,1932,235,415.167,388,1
hrt201n,1040,2451,205,419.309,388,1
hrt201n,1041,2064,465,417.652,388,1
hrt201n,1042,1229,150,416.953,396,1
hrt201n,1043,1845,401,417.137,385,1
hrt201n,1044,2263,341,418.179,379,1
hrt201n,1045,1704,360,417.823,389,1
hrt201n,1046,1612,298,419.267,395,1
hrt201n,1047,2077,311,416.279,380,1
hrt201n,1048,1571,282,416.338,390,1
hrt201n,1049,1938,351,416.48,386,1
hrt201n,1050,1738,172,421.338,395,1
hrt201n,1051,1797,363,420.936,383,1
hrt201n,1052,1907,229,420.38,387,1
hrt201n,1053,1583,153,421.966,389,1
hrt201n,1054,1532,330,423.037,388,1
hrt201n,1055,2534,233,423.823,395,1
hrt201n,1056,1877,107,421.338,395,1
hrt201n,1057,1671,319,422.752,396,1
hrt201n,1058,1399,155,420.924,395,1
hrt201n,1059,1957,243,422.693,386,1
hrt201n,1060,2542,465,425.865,390,1
hrt201n,1061,2043,216,424.38,391,1
hrt201n,1062,1468,224,424.125,404,1
hrt201n,1063,1201,174,426.125,406,1
hrt201n,1064,2365,298,424.309,393,1
hrt201n,1065,1465,172,424.581,397,1
hrt201n,1066,1886,495,425.924,400,1
hrt201n,1067,1908,163,426.338,400,1
hrt201n,1068,1287,325,424.125,404,1
hrt201n,1069,1600,321,427.652,398,1
hrt201n,1070,1846,366,429.865,394,1
hrt201n,1071,2018,202,428.823,400,1
hrt201n,1072,1968,279,431.581,404,1
hrt201n,1073,1779,202,431.764,393,1
hrt201n,1074,1484,269,430.51,405,1
hrt201n,1075,2302,366,429.936,392,1
hrt201n,1076,2047,379,430.48,400,1
hrt201n,1077,1776,182,430.652,401,1
hrt201n,1078,1852,273,429.309,398,1
hrt201n,1079,1659,176,429.238,400,1
hrt201n,1080,1528,281,434.882,416,1
hrt201n,1081,1849,291,432.593,393,1
hrt201n,1082,1946,273,434.581,407,1
hrt201n,1083,1473,368,433.61,411,1
hrt201n,1084,1554,200,435.966,403,1
hrt201n,1085,1515,171,432.167,405,1
hrt201n,1086,1731,316,434.823,406,1
hrt201n,1087,2260,339,432.593,393,1
hrt201n,1088,1542,279,433.652,404,1
hrt201n,1089,2010,342,432.137,400,1
hrt201n,1090,2212,361,439.179,400,1
hrt201n,1091,1764,451,437.782,416,1
hrt201n,1092,2260,186,438.894,408,1
hrt201n,1093,2148,239,438.338,412,1
hrt201n,1094,1773,393,436.409,408,1
hrt201n,1095,1871,248,439.995,412,1
hrt201n,1096,1901,197,438.723,407,1
hrt201n,1097,1948,316,438.966,406,1
hrt201n,1098,2007,377,437.966,405,1
hrt201n,1099,1979,157,438.38,405,1
hrt201n,1100,1847,190,442.894,412,1
hrt201n,1101,2023,311,442.894,412,1
hrt201n,1102,1604,356,440.752,414,1
hrt201n,1103,1983,178,443.622,409,1
hrt201n,1104,1708,345,441.167,414,1
hrt201n,1105,1812,245,442.137,410,1
hrt201n,1106,2821,423,440.238,411,1
hrt201n,1107,1951,396,442.51,417,1
hrt201n,1108,1719,256,441.48,411,1
hrt201n,1109,1762,244,440.409,412,1
hrt201n,1110,1518,201,445.853,422,1
hrt201n,1111,1978,270,444.309,413,1
hrt201n,1112,1884,281,444.309,413,1
hrt201n,1113,2405,327,445.966,413,1
hrt201n,1114,1959,318,445.38,412,1
hrt201n,1115,1431,324,446.681,422,1
hrt201n,1116,1650,191,446.894,416,1
hrt201n,1117,2217,479,446.622,412,1
hrt201n,1118,2107,226,445.865,410,1
hrt201n,1119,1564,173,447.61,425,1
hrt201n,1120,1467,243,450.167,423,1
hrt201n,1121,2185,263,450.38,417,1
hrt201n,1122,2247,153,449.492,407,1
hrt201n,1123,1962,174,450.38,417,1
hrt201n,1124,1777,399,449.752,423,1
hrt201n,1125,2335,310,449.078,407,1
hrt201n,1126,1817,263,450.066,420,1
hrt201n,1127,1633,314,448.61,426,1
hrt201n,1128,1841,275,448.794,415,1
hrt201n,1129,1975,248,451.735,408,1
hrt201n,1130,1727,191,455.208,421,1
hrt201n,1131,1523,428,455.167,428,1
hrt201n,1132,1643,124,454.51,429,1
hrt201n,1133,1701,213,453.551,421,1
hrt201n,1134,1901,335,452.108,415,1
hrt201n,1135,1733,194,455.208,421,1
hrt201n,1136,1488,274,455.338,429,1
hrt201n,1137,2045,372,453.451,418,1
hrt201n,1138,1960,325,453.551,421,1
hrt201n,1139,2011,234,453.966,421,1
hrt201n,1140,1924,149,457.51,432,1
hrt201n,1141,1574,355,459.853,436,1
hrt201n,1142,2199,523,457.38,424,1
hrt201n,1143,2039,157,456.551,424,1
hrt201n,1144,1839,358,456.924,431,1
hrt201n,1145,1651,350,457.167,430,1
hrt201n,1146,2170,343,456.208,422,1
hrt201n,1147,1712,158,458.409,430,1
hrt201n,1148,1854,146,457.823,429,1
hrt201n,1149,1698,209,456.782,435,1
hrt201n,1150,1932,329,460.208,426,1
hrt201n,1151,1476,239,460.095,435,1
hrt201n,1152,1746,204,463.066,433,1
hrt201n,1153,1613,317,461.024,438,1
hrt201n,1154,2088,383,463.693,427,1
hrt201n,1155,2367,363,461.037,426,1
hrt201n,1156,1890,181,460.208,426,1
hrt201n,1157,2114,278,460.723,429,1
hrt201n,1158,1744,260,461.267,437,1
hrt201n,1159,1558,118,460.338,434,1
hrt201n,1160,1392,229,464.368,443,1
hrt201n,1161,1683,315,464.752,438,1
hrt201n,1162,1478,308,464.439,441,1
hrt201n,1163,1686,288,465.924,440,1
hrt201n,1164,1421,262,464.681,440,1
hrt201n,1165,1944,342,464.865,429,1
hrt201n,1166,1491,277,465.995,438,1
hrt201n,1167,2205,129,464.823,436,1
hrt201n,1168,1899,221,467.037,432,1
hrt201n,1169,1529,259,465.409,437,1
hrt201n,1170,1718,378,471.581,444,1
hrt201n,1171,1527,346,468.238,439,1
hrt201n,1172,1535,331,469.995,442,1
hrt201n,1173,1767,310,469.167,442,1
hrt201n,1174,1611,302,470.853,447,1
hrt201n,1175,1745,240,468.208,434,1
hrt201n,1176,1748,234,470.451,435,1
hrt201n,1177,1557,208,470.238,441,1
hrt201n,1178,1645,312,471.167,444,1
hrt201n,1179,1897,312,468.794,435,1
