map,scenid,total-src,20move-src,distance,path_size,hLevel
brc100d,779,6980,578,0,0,1
brc100d,780,6285,484,0,0,1
brc100d,781,6236,536,0,0,1
brc100d,782,6580,404,0,0,1
brc100d,783,5833,381,0,0,1
brc100d,784,6606,482,0,0,1
brc100d,785,5469,511,0,0,1
brc100d,786,5509,409,0,0,1
brc100d,787,6436,396,0,0,1
brc100d,788,7653,446,0,0,1
brc100d,789,6815,962,0,0,1
brc100d,790,5564,419,0,0,1
brc100d,791,6832,539,0,0,1
brc100d,792,7250,948,0,0,1
brc100d,793,6441,752,0,0,1
brc100d,794,6147,504,0,0,1
brc100d,795,9699,480,0,0,1
brc100d,796,7666,379,0,0,1
brc100d,797,7124,617,0,0,1
brc100d,798,7071,622,0,0,1
brc100d,799,7341,520,0,0,1
brc100d,800,7899,517,0,0,1
brc100d,801,6381,516,0,0,1
brc100d,802,7193,418,0,0,1
brc100d,803,6414,380,0,0,1
brc100d,804,6003,386,0,0,1
brc100d,805,6873,519,0,0,1
brc100d,806,5530,382,0,0,1
brc100d,807,7548,591,0,0,1
brc100d,808,5660,395,0,0,1
brc100d,809,7011,429,0,0,1
brc100d,810,6076,372,0,0,1
brc100d,811,5817,333,0,0,1
brc100d,812,7400,483,0,0,1
brc100d,813,7284,435,0,0,1
brc100d,814,6950,400,0,0,1
brc100d,815,7819,391,0,0,1
brc100d,816,6412,456,0,0,1
brc100d,817,6405,373,0,0,1
brc100d,818,7241,431,0,0,1
brc100d,819,7180,427,0,0,1
brc100d,820,9234,438,0,0,1
brc100d,821,6906,474,0,0,1
brc100d,822,7811,482,0,0,1
brc100d,823,7680,400,0,0,1
brc100d,824,6273,439,0,0,1
brc100d,825,6187,393,0,0,1
brc100d,826,6513,896,0,0,1
brc100d,827,6192,408,0,0,1
brc100d,828,6715,383,0,0,1
brc100d,829,6443,374,0,0,1
brc100d,830,6209,444,0,0,1
brc100d,831,6302,366,0,0,1
brc100d,832,7347,467,0,0,1
brc100d,833,7392,463,0,0,1
brc100d,834,6740,812,0,0,1
brc100d,835,6664,430,0,0,1
brc100d,836,6963,447,0,0,1
brc100d,837,6660,411,0,0,1
brc100d,838,6877,981,0,0,1
brc100d,839,8173,554,0,0,1
brc100d,840,6546,491,0,0,1
brc100d,841,6626,359,0,0,1
brc100d,842,6604,415,0,0,1
brc100d,843,6717,360,0,0,1
brc100d,844,6328,417,0,0,1
brc100d,845,8118,555,0,0,1
brc100d,846,7198,488,0,0,1
brc100d,847,8512,412,0,0,1
brc100d,848,6937,413,0,0,1
brc100d,849,6720,368,0,0,1
brc100d,850,6495,822,0,0,1
brc100d,851,6061,405,0,0,1
brc100d,852,7633,405,0,0,1
brc100d,853,6718,386,0,0,1
brc100d,854,6663,359,0,0,1
brc100d,855,6804,341,0,0,1
brc100d,856,7476,343,0,0,1
brc100d,857,7493,967,0,0,1
brc100d,858,6020,453,0,0,1
brc100d,859,7270,509,0,0,1
brc100d,860,6589,762,0,0,1
brc100d,861,6976,600,0,0,1
brc100d,862,7070,403,0,0,1
brc100d,863,6834,947,0,0,1
brc100d,864,7658,438,0,0,1
brc100d,865,7461,388,0,0,1
brc100d,866,7376,490,0,0,1
brc100d,867,6678,351,0,0,1
brc100d,868,7059,366,0,0,1
brc100d,869,7579,650,0,0,1
brc100d,870,6383,406,0,0,1
brc100d,871,8441,426,0,0,1
brc100d,872,8279,396,0,0,1
brc100d,873,7442,384,0,0,1
brc100d,874,7533,770,0,0,1
brc100d,875,7289,504,0,0,1
brc100d,876,6971,383,0,0,1
brc100d,877,6570,363,0,0,1
brc100d,878,6663,321,0,0,1
brc100d,879,6365,347,0,0,1
brc100d,880,7136,448,0,0,1
brc100d,881,6637,452,0,0,1
brc100d,882,7092,441,0,0,1
brc100d,883,7660,352,0,0,1
brc100d,884,6738,413,0,0,1
brc100d,885,7937,1020,0,0,1
brc100d,886,7393,376,0,0,1
brc100d,887,7009,489,0,0,1
brc100d,888,6745,447,0,0,1
brc100d,889,8477,448,0,0,1
brc100d,890,9539,451,0,0,1
brc100d,891,8362,452,0,0,1
brc100d,892,7585,503,0,0,1
brc100d,893,8022,380,0,0,1
brc100d,894,7270,1077,0,0,1
brc100d,895,6917,852,0,0,1
brc100d,896,6326,413,0,0,1
brc100d,897,6130,416,0,0,1
brc100d,898,6973,796,0,0,1
brc100d,899,7729,419,0,0,1
brc100d,900,6749,385,0,0,1
brc100d,901,6959,856,0,0,1
brc100d,902,6705,432,0,0,1
brc100d,903,8860,423,0,0,1
brc100d,904,7408,958,0,0,1
brc100d,905,7432,388,0,0,1
brc100d,906,7109,789,0,0,1
brc100d,907,8085,485,0,0,1
brc100d,908,7986,401,0,0,1
brc100d,909,6792,568,0,0,1
brc100d,910,7343,366,0,0,1
brc100d,911,6995,511,0,0,1
brc100d,912,8559,508,0,0,1
brc100d,913,7721,481,0,0,1
brc100d,914,6366,337,0,0,1
brc100d,915,8460,632,0,0,1
brc100d,916,6524,393,0,0,1
brc100d,917,7273,419,0,0,1
brc100d,918,7348,489,0,0,1
brc100d,919,7801,767,0,0,1
brc100d,920,7725,1015,0,0,1
brc100d,921,7945,440,0,0,1
brc100d,922,8064,945,0,0,1
brc100d,923,6827,375,0,0,1
brc100d,924,7708,349,0,0,1
brc100d,925,6585,453,0,0,1
brc100d,926,7576,473,0,0,1
brc100d,927,7737,427,0,0,1
brc100d,928,6679,500,0,0,1
brc100d,929,7167,354,0,0,1
brc100d,930,6838,446,0,0,1
brc100d,931,8921,386,0,0,1
brc100d,932,8300,730,0,0,1
brc100d,933,6799,425,0,0,1
brc100d,934,7880,494,0,0,1
brc100d,935,9792,466,0,0,1
brc100d,936,7642,415,0,0,1
brc100d,937,7853,1238,0,0,1
brc100d,938,8474,680,0,0,1
brc100d,939,7579,930,0,0,1
brc100d,940,7973,765,0,0,1
brc100d,941,8353,552,0,0,1
brc100d,942,7764,415,0,0,1
brc100d,943,7233,422,0,0,1
brc100d,944,7571,483,0,0,1
brc100d,945,7421,388,0,0,1
brc100d,946,8397,437,0,0,1
brc100d,947,8051,384,0,0,1
brc100d,948,8133,752,0,0,1
brc100d,949,6847,434,0,0,1
brc100d,950,8243,933,0,0,1
brc100d,951,8452,522,0,0,1
brc100d,952,7801,383,0,0,1
brc100d,953,8748,480,0,0,1
brc100d,954,7481,493,0,0,1
brc100d,955,8695,450,0,0,1
brc100d,956,8430,424,0,0,1
brc100d,957,7676,441,0,0,1
brc100d,958,7711,777,0,0,1
brc100d,959,8640,506,0,0,1
brc100d,960,9129,480,0,0,1
brc100d,961,7884,658,0,0,1
brc100d,962,8238,871,0,0,1
brc100d,963,8253,504,0,0,1
brc100d,964,7288,364,0,0,1
brc100d,965,8227,447,0,0,1
brc100d,966,8568,402,0,0,1
brc100d,967,7456,427,0,0,1
brc100d,968,8832,475,0,0,1
brc100d,969,9104,508,0,0,1
brc100d,970,8367,428,0,0,1
brc100d,971,7594,422,0,0,1
brc100d,972,8796,813,0,0,1
brc100d,973,8285,500,0,0,1
brc100d,974,8091,840,0,0,1
brc100d,975,7926,494,0,0,1
brc100d,976,7526,385,0,0,1
brc100d,977,7706,417,0,0,1
brc100d,978,7685,419,0,0,1
brc100d,979,7767,469,0,0,1
brc100d,980,7531,390,0,0,1
brc100d,981,7608,342,0,0,1
brc100d,982,7752,407,0,0,1
brc100d,983,7262,335,0,0,1
brc100d,984,7491,349,0,0,1
brc100d,985,9793,522,0,0,1
brc100d,986,8624,451,0,0,1
brc100d,987,8297,414,0,0,1
brc100d,988,8867,423,0,0,1
brc100d,989,8118,423,0,0,1
brc100d,990,6985,352,0,0,1
brc100d,991,7556,410,0,0,1
brc100d,992,8331,410,0,0,1
brc100d,993,9147,677,0,0,1
brc100d,994,10534,457,0,0,1
brc100d,995,8886,571,0,0,1
brc100d,996,8671,600,0,0,1
brc100d,997,9665,545,0,0,1
brc100d,998,8490,744,0,0,1
brc100d,999,8465,475,0,0,1
brc100d,1000,8657,420,0,0,1
brc100d,1001,7865,318,0,0,1
brc100d,1002,7902,498,0,0,1
brc100d,1003,9590,498,0,0,1
brc100d,1004,7887,424,0,0,1
brc100d,1005,9502,424,0,0,1
brc100d,1006,8691,485,0,0,1
brc100d,1007,9254,419,0,0,1
brc100d,1008,8661,497,0,0,1
brc100d,1009,9039,395,0,0,1
brc100d,1010,7556,349,0,0,1
brc100d,1011,8197,335,0,0,1
brc100d,1012,7682,333,0,0,1
brc100d,1013,9463,514,0,0,1
brc100d,1014,8668,497,0,0,1
brc100d,1015,9453,441,0,0,1
brc100d,1016,8656,409,0,0,1
brc100d,1017,9023,470,0,0,1
brc100d,1018,8270,352,0,0,1
brc100d,1019,8286,351,0,0,1
brc100d,1020,8114,431,0,0,1
brc100d,1021,8425,493,0,0,1
brc100d,1022,7689,466,0,0,1
brc100d,1023,8651,470,0,0,1
brc100d,1024,8277,445,0,0,1
brc100d,1025,8396,430,0,0,1
brc100d,1026,8894,469,0,0,1
brc100d,1027,9157,406,0,0,1
brc100d,1028,7777,347,0,0,1
brc100d,1029,8450,518,0,0,1
brc100d,1030,9395,398,0,0,1
brc100d,1031,8728,434,0,0,1
brc100d,1032,9011,388,0,0,1
brc100d,1033,10318,494,0,0,1
brc100d,1034,8316,387,0,0,1
brc100d,1035,7542,366,0,0,1
brc100d,1036,8536,524,0,0,1
brc100d,1037,9526,479,0,0,1
brc100d,1038,8090,448,0,0,1
brc100d,1039,8595,434,0,0,1
brc100d,1040,9805,463,0,0,1
brc100d,1041,9884,460,0,0,1
brc100d,1042,9682,426,0,0,1
brc100d,1043,8551,379,0,0,1
brc100d,1044,8542,427,0,0,1
brc100d,1045,9054,364,0,0,1
brc100d,1046,7963,378,0,0,1
brc100d,1047,9088,537,0,0,1
brc100d,1048,9757,496,0,0,1
brc100d,1049,8824,545,0,0,1
brc100d,1050,8995,466,0,0,1
brc100d,1051,8317,402,0,0,1
brc100d,1052,9566,624,0,0,1
brc100d,1053,9136,452,0,0,1
brc100d,1054,8682,589,0,0,1
brc100d,1055,9773,486,0,0,1
brc100d,1056,9105,497,0,0,1
brc100d,1057,8654,431,0,0,1
brc100d,1058,8867,519,0,0,1
brc100d,1059,8318,543,0,0,1
brc100d,1060,8761,466,0,0,1
brc100d,1061,8632,461,0,0,1
brc100d,1062,8756,413,0,0,1
brc100d,1063,9803,444,0,0,1
brc100d,1064,9300,442,0,0,1
brc100d,1065,10327,417,0,0,1
brc100d,1066,8777,548,0,0,1
brc100d,1067,9285,458,0,0,1
brc100d,1068,9163,434,0,0,1
brc100d,1069,9304,734,0,0,1
brc100d,1070,10306,479,0,0,1
brc100d,1071,9541,504,0,0,1
brc100d,1072,9259,478,0,0,1
brc100d,1073,9012,421,0,0,1
brc100d,1074,9002,434,0,0,1
brc100d,1075,8882,510,0,0,1
brc100d,1076,8428,433,0,0,1
brc100d,1077,8581,418,0,0,1
brc100d,1078,9032,629,0,0,1
brc100d,1079,8505,461,0,0,1
brc100d,1080,8434,493,0,0,1
brc100d,1081,8886,394,0,0,1
brc100d,1082,8472,415,0,0,1
brc100d,1083,8367,400,0,0,1
brc100d,1084,8056,360,0,0,1
brc100d,1085,10027,457,0,0,1
brc100d,1086,8842,370,0,0,1
brc100d,1087,8428,462,0,0,1
brc100d,1088,9545,584,0,0,1
brc100d,1089,9901,431,0,0,1
brc100d,1090,9180,451,0,0,1
brc100d,1091,8999,510,0,0,1
brc100d,1092,8898,424,0,0,1
brc100d,1093,8774,464,0,0,1
brc100d,1094,8433,377,0,0,1
brc100d,1095,7906,343,0,0,1
brc100d,1096,8265,404,0,0,1
brc100d,1097,8943,420,0,0,1
brc100d,1098,9999,443,0,0,1
brc100d,1099,9633,507,0,0,1
brc100d,1100,9253,391,0,0,1
brc100d,1101,8433,381,0,0,1
brc100d,1102,8874,444,0,0,1
brc100d,1103,9015,374,0,0,1
brc100d,1104,9387,460,0,0,1
brc100d,1105,10208,437,0,0,1
brc100d,1106,9489,527,0,0,1
brc100d,1107,8976,463,0,0,1
brc100d,1108,9375,493,0,0,1
brc100d,1109,8896,717,0,0,1
brc100d,1110,9236,518,0,0,1
brc100d,1111,9264,456,0,0,1
brc100d,1112,9609,369,0,0,1
brc100d,1113,8858,359,0,0,1
brc100d,1114,9431,402,0,0,1
brc100d,1115,9211,444,0,0,1
brc100d,1116,9269,416,0,0,1
brc100d,1117,8852,377,0,0,1
brc100d,1118,10037,451,0,0,1
brc100d,1119,9287,463,0,0,1
brc100d,1120,8979,438,0,0,1
brc100d,1121,9073,395,0,0,1
brc100d,1122,9445,418,0,0,1
brc100d,1123,9042,346,0,0,1
brc100d,1124,9147,424,0,0,1
brc100d,1125,9032,420,0,0,1
brc100d,1126,8771,346,0,0,1
brc100d,1127,9140,478,0,0,1
brc100d,1128,9834,530,0,0,1
brc100d,1129,9796,503,0,0,1
brc100d,1130,9407,493,0,0,1
brc100d,1131,9115,398,0,0,1
brc100d,1132,10273,446,0,0,1
brc100d,1133,9410,422,0,0,1
brc100d,1134,9523,487,0,0,1
brc100d,1135,9654,428,0,0,1
brc100d,1136,9667,547,0,0,1
brc100d,1137,9478,474,0,0,1
brc100d,1138,8721,609,0,0,1
brc100d,1139,8756,484,0,0,1
brc100d,1140,9373,446,0,0,1
brc100d,1141,9682,515,0,0,1
brc100d,1142,9596,504,0,0,1
brc100d,1143,9763,421,0,0,1
brc100d,1144,9393,421,0,0,1
brc100d,1145,10418,492,0,0,1
brc100d,1146,9419,394,0,0,1
brc100d,1147,9237,495,0,0,1
brc100d,1148,9194,489,0,0,1
brc100d,1149,8715,460,0,0,1
brc100d,1150,9245,465,0,0,1
brc100d,1151,8805,558,0,0,1
brc100d,1152,9496,411,0,0,1
brc100d,1153,9667,392,0,0,1
brc100d,1154,8867,490,0,0,1
brc100d,1155,8986,437,0,0,1
brc100d,1156,8532,455,0,0,1
brc100d,1157,8823,438,0,0,1
brc100d,1158,8600,451,0,0,1
brc100d,1159,8906,504,0,0,1
brc100d,1160,9234,454,0,0,1
brc100d,1161,8977,468,0,0,1
brc100d,1162,8843,455,0,0,1
brc100d,1163,8650,420,0,0,1
brc100d,1164,8980,435,0,0,1
brc100d,1165,9106,441,0,0,1
brc100d,1166,8598,429,0,0,1
brc100d,1167,8967,416,0,0,1
brc100d,1168,10108,428,0,0,1
brc100d,1169,9478,421,0,0,1
brc100d,1170,8982,439,0,0,1
brc100d,1171,9738,421,0,0,1
brc100d,1172,8674,424,0,0,1
brc100d,1173,9033,404,0,0,1
brc100d,1174,8606,454,0,0,1
brc100d,1175,8976,438,0,0,1
brc100d,1176,9397,425,0,0,1
brc100d,1177,8590,463,0,0,1
brc100d,1178,10085,637,0,0,1
brc100d,1179,9366,484,0,0,1
brc100d,1180,8987,443,0,0,1
brc100d,1181,10395,483,0,0,1
brc100d,1182,8931,430,0,0,1
brc100d,1183,9518,410,0,0,1
brc100d,1184,8959,414,0,0,1
brc100d,1185,9311,571,0,0,1
brc100d,1186,9257,431,0,0,1
brc100d,1187,8983,427,0,0,1
brc100d,1188,10206,575,0,0,1
brc100d,1189,9074,493,0,0,1
brc100d,1190,9334,391,0,0,1
brc100d,1191,9750,427,0,0,1
brc100d,1192,9567,420,0,0,1
brc100d,1193,9041,490,0,0,1
brc100d,1194,9341,412,0,0,1
brc100d,1195,10029,449,0,0,1
brc100d,1196,9409,755,0,0,1
brc100d,1197,10626,610,0,0,1
brc100d,1198,9642,417,0,0,1
brc100d,1199,9464,370,0,0,1
brc100d,1200,9593,437,0,0,1
brc100d,1201,9375,389,0,0,1
brc100d,1202,9820,473,0,0,1
brc100d,1203,9410,375,0,0,1
brc100d,1204,9759,395,0,0,1
brc100d,1205,9500,399,0,0,1
brc100d,1206,9412,397,0,0,1
brc100d,1207,9385,422,0,0,1
brc100d,1208,9765,420,0,0,1
brc100d,1209,9496,480,0,0,1
brc100d,1210,9626,421,0,0,1
brc100d,1211,9223,394,0,0,1
brc100d,1212,9119,411,0,0,1
brc100d,1213,9396,413,0,0,1
brc100d,1214,9416,399,0,0,1
brc100d,1215,9344,397,0,0,1
brc100d,1216,9329,384,0,0,1
brc100d,1217,9399,407,0,0,1
brc100d,1218,9320,442,0,0,1
brc100d,1219,9377,414,0,0,1
brc100d,1220,9590,388,0,0,1
brc100d,1221,9912,407,0,0,1
brc100d,1222,9767,369,0,0,1
brc100d,1223,9366,385,0,0,1
brc100d,1224,9761,431,0,0,1
brc100d,1225,9331,381,0,0,1
brc100d,1226,9611,391,0,0,1
brc100d,1227,9678,549,0,0,1
brc100d,1228,11245,549,0,0,1
brc100d,1229,10775,438,0,0,1
brc100d,1230,9724,432,0,0,1
brc100d,1231,9408,399,0,0,1
brc100d,1232,9956,420,0,0,1
brc100d,1233,9510,374,0,0,1
brc100d,1234,9563,395,0,0,1
brc100d,1235,10047,424,0,0,1
brc100d,1236,9822,371,0,0,1
brc100d,1237,10809,449,0,0,1
brc100d,1238,10327,366,0,0,1
brc100d,1239,10165,347,0,0,1
brc100d,1240,9886,457,0,0,1
brc100d,1241,9892,402,0,0,1
brc100d,1242,9628,397,0,0,1
brc100d,1243,9761,415,0,0,1
brc100d,1244,9635,477,0,0,1
brc100d,1245,10033,402,0,0,1
brc100d,1246,10951,379,0,0,1
brc100d,1247,12009,449,0,0,1
brc100d,1248,10785,436,0,0,1
brc100d,1249,12183,918,0,0,1
brc100d,1250,10607,412,0,0,1
brc100d,1251,10247,448,0,0,1
brc100d,1252,9608,450,0,0,1
brc100d,1253,9828,510,0,0,1
brc100d,1254,10851,408,0,0,1
brc100d,1255,10652,364,0,0,1
brc100d,1256,10573,510,0,0,1
brc100d,1257,10356,530,0,0,1
brc100d,1258,11059,762,0,0,1
brc100d,1259,10583,498,0,0,1
brc100d,1260,10273,451,0,0,1
brc100d,1261,9794,384,0,0,1
brc100d,1262,10256,443,0,0,1
brc100d,1263,10353,445,0,0,1
brc100d,1264,10122,417,0,0,1
brc100d,1265,10138,457,0,0,1
brc100d,1266,10615,381,0,0,1
brc100d,1267,11162,349,0,0,1
brc100d,1268,10622,440,0,0,1
brc100d,1269,11318,876,0,0,1
brc100d,1270,10707,499,0,0,1
brc100d,1271,10207,414,0,0,1
brc100d,1272,9977,372,0,0,1
brc100d,1273,10291,466,0,0,1
brc100d,1274,10260,394,0,0,1
brc100d,1275,10513,344,0,0,1
brc100d,1276,10200,334,0,0,1
brc100d,1277,10760,413,0,0,1
brc100d,1278,11353,394,0,0,1
brc100d,1279,10618,358,0,0,1
brc100d,1280,10086,394,0,0,1
brc100d,1281,10379,417,0,0,1
brc100d,1282,10112,395,0,0,1
brc100d,1283,9936,426,0,0,1
brc100d,1284,11442,377,0,0,1
brc100d,1285,11750,874,0,0,1
brc100d,1286,11912,780,0,0,1
brc100d,1287,11785,747,0,0,1
brc100d,1288,11064,535,0,0,1
brc100d,1289,11696,656,0,0,1
brc100d,1290,10662,454,0,0,1
brc100d,1291,10665,409,0,0,1
brc100d,1292,10399,382,0,0,1
brc100d,1293,10570,370,0,0,1
brc100d,1294,10666,345,0,0,1
brc100d,1295,10888,573,0,0,1
brc100d,1296,11327,485,0,0,1
brc100d,1297,12214,629,0,0,1
brc100d,1298,11064,490,0,0,1
brc100d,1299,10938,470,0,0,1
brc100d,1300,11089,447,0,0,1
brc100d,1301,10524,355,0,0,1
brc100d,1302,10535,351,0,0,1
brc100d,1303,10836,475,0,0,1
brc100d,1304,11583,588,0,0,1
brc100d,1305,11207,611,0,0,1
brc100d,1306,11512,426,0,0,1
brc100d,1307,10951,492,0,0,1
brc100d,1308,10708,376,0,0,1
brc100d,1309,11315,401,0,0,1
brc100d,1310,10902,378,0,0,1
brc100d,1311,10631,354,0,0,1
brc100d,1312,10794,345,0,0,1
brc100d,1313,10553,338,0,0,1
brc100d,1314,10600,481,0,0,1
brc100d,1315,11947,574,0,0,1
brc100d,1316,11361,547,0,0,1
brc100d,1317,11243,538,0,0,1
brc100d,1318,11911,690,0,0,1
brc100d,1319,11210,513,0,0,1
brc100d,1320,11110,443,0,0,1
brc100d,1321,10816,391,0,0,1
brc100d,1322,10729,367,0,0,1
brc100d,1323,10573,346,0,0,1
brc100d,1324,10588,355,0,0,1
brc100d,1325,10547,395,0,0,1
brc100d,1326,10781,471,0,0,1
brc100d,1327,11026,397,0,0,1
brc100d,1328,10790,414,0,0,1
brc100d,1329,11088,407,0,0,1
brc100d,1330,10948,354,0,0,1
brc100d,1331,11601,527,0,0,1
brc100d,1332,10765,403,0,0,1
brc100d,1333,11299,505,0,0,1
brc100d,1334,11011,391,0,0,1
brc100d,1335,11517,380,0,0,1
brc100d,1336,10929,393,0,0,1
brc100d,1337,11795,564,0,0,1
brc100d,1338,10822,401,0,0,1
brc100d,1339,11170,416,0,0,1
brc100d,1340,10895,397,0,0,1
brc100d,1341,10813,360,0,0,1
brc100d,1342,11576,418,0,0,1
brc100d,1343,11322,363,0,0,1
brc100d,1344,11244,384,0,0,1
brc100d,1345,12845,536,0,0,1
brc100d,1346,11676,377,0,0,1
brc100d,1347,11871,493,0,0,1
brc100d,1348,11613,448,0,0,1
brc100d,1349,11810,438,0,0,1
brc100d,1350,11584,429,0,0,1
brc100d,1351,10919,355,0,0,1
brc100d,1352,11608,417,0,0,1
brc100d,1353,11410,369,0,0,1
brc100d,1354,11528,473,0,0,1
brc100d,1355,11281,399,0,0,1
brc100d,1356,11220,392,0,0,1
brc100d,1357,11175,440,0,0,1
brc100d,1358,11148,427,0,0,1
brc100d,1359,11578,440,0,0,1
brc100d,1360,11233,396,0,0,1
brc100d,1361,10987,357,0,0,1
brc100d,1362,10838,354,0,0,1
brc100d,1363,11106,338,0,0,1
brc100d,1364,10890,375,0,0,1
brc100d,1365,11618,428,0,0,1
brc100d,1366,11812,526,0,0,1
brc100d,1367,11694,490,0,0,1
brc100d,1368,11381,430,0,0,1
brc100d,1369,11500,448,0,0,1
brc100d,1370,11683,410,0,0,1
brc100d,1371,11532,392,0,0,1
brc100d,1372,11524,408,0,0,1
brc100d,1373,11952,436,0,0,1
brc100d,1374,11339,447,0,0,1
brc100d,1375,11488,513,0,0,1
brc100d,1376,11790,431,0,0,1
brc100d,1377,11885,490,0,0,1
brc100d,1378,11454,422,0,0,1
brc100d,1379,11530,417,0,0,1
brc100d,1380,11625,418,0,0,1
brc100d,1381,11802,420,0,0,1
brc100d,1382,11422,397,0,0,1
brc100d,1383,11200,434,0,0,1
brc100d,1384,11472,423,0,0,1
brc100d,1385,11536,417,0,0,1
brc100d,1386,11800,454,0,0,1
brc100d,1387,11384,343,0,0,1
brc100d,1388,12343,480,0,0,1
brc100d,1389,11384,377,0,0,1
brc100d,1390,11411,407,0,0,1
brc100d,1391,11662,372,0,0,1
brc100d,1392,11403,389,0,0,1
brc100d,1393,11777,406,0,0,1
brc100d,1394,11557,370,0,0,1
brc100d,1395,12112,358,0,0,1
brc100d,1396,11459,381,0,0,1
brc100d,1397,12473,446,0,0,1
brc100d,1398,11567,402,0,0,1
brc100d,1399,11411,440,0,0,1
brc100d,1400,11813,368,0,0,1
brc100d,1401,11713,349,0,0,1
brc100d,1402,11620,357,0,0,1
brc100d,1403,11635,455,0,0,1
brc100d,1404,11559,431,0,0,1
brc100d,1405,11562,362,0,0,1
brc100d,1406,11488,369,0,0,1
brc100d,1407,11397,366,0,0,1
brc100d,1408,11440,367,0,0,1
brc100d,1409,11531,374,0,0,1
brc100d,1410,11855,396,0,0,1
brc100d,1411,11758,385,0,0,1
brc100d,1412,12095,350,0,0,1
brc100d,1413,12183,460,0,0,1
brc100d,1414,12279,415,0,0,1
brc100d,1415,11569,361,0,0,1
brc100d,1416,11313,378,0,0,1
brc100d,1417,11460,366,0,0,1
brc100d,1418,11332,433,0,0,1
brc100d,1419,11602,440,0,0,1
brc100d,1420,11745,377,0,0,1
brc100d,1421,12058,433,0,0,1
brc100d,1422,12002,339,0,0,1
brc100d,1423,11863,419,0,0,1
brc100d,1424,12257,423,0,0,1
brc100d,1425,12057,413,0,0,1
brc100d,1426,11690,418,0,0,1
brc100d,1427,11603,346,0,0,1
brc100d,1428,11507,327,0,0,1
