map,scenid,total,20move,distance,path_size,hLevel
den200d,376,1053,219,151.912,138,1
den200d,377,1453,240,149.054,131,1
den200d,378,1250,355,148.225,131,1
den200d,379,776,370,148.598,138,1
den200d,380,1318,291,153.083,140,1
den200d,381,1192,399,153.042,147,1
den200d,382,1349,180,155.539,135,1
den200d,383,1551,471,152.983,137,1
den200d,384,1731,417,153.167,126,1
den200d,385,599,260,155.556,152,1
den200d,386,1251,568,154.225,137,1
den200d,387,1442,396,153.853,130,1
den200d,388,1113,266,152.267,128,1
den200d,389,1413,435,155.368,134,1
den200d,390,1350,513,158.539,138,1
den200d,391,1417,555,156.983,141,1
den200d,392,1923,266,157.137,125,1
den200d,393,1162,218,158.184,148,1
den200d,394,1053,425,158.083,145,1
den200d,395,1678,588,159.196,137,1
den200d,396,1348,427,157.782,136,1
den200d,397,1600,409,156.154,141,1
den200d,398,1953,599,159.439,136,1
den200d,399,973,179,157.527,149,1
den200d,400,1295,226,161.012,150,1
den200d,401,958,271,161.841,150,1
den200d,402,1468,266,160.551,128,1
den200d,403,1716,376,161.468,143,1
den200d,404,1333,518,163.51,138,1
den200d,405,1218,260,161.681,137,1
den200d,406,1702,564,162.711,143,1
den200d,407,1036,434,160.426,149,1
den200d,408,1493,301,161.669,149,1
den200d,409,1338,244,163.782,142,1
den200d,410,1826,335,167.995,140,1
den200d,411,1223,193,164.64,147,1
den200d,412,1829,502,164.355,155,1
den200d,413,1041,197,166.113,158,1
den200d,414,1555,461,165.368,144,1
den200d,415,1160,192,167.054,149,1
den200d,416,917,213,166.598,156,1
den200d,417,2213,557,167.38,134,1
den200d,418,1916,481,166.51,141,1
den200d,419,2006,561,165.681,141,1
den200d,420,1790,411,171.581,144,1
den200d,421,1735,329,169.037,134,1
den200d,422,1279,442,169.326,155,1
den200d,423,1112,292,171.669,159,1
den200d,424,1054,444,168.426,157,1
den200d,425,1121,202,170.083,157,1
den200d,426,1172,350,168.811,152,1
den200d,427,1799,262,169.48,139,1
den200d,428,978,201,170.941,162,1
den200d,429,1893,559,169.953,149,1
den200d,430,1282,353,174.983,159,1
den200d,431,1553,234,172.841,161,1
den200d,432,1217,365,173.125,153,1
den200d,433,1647,525,174.125,154,1
den200d,434,1301,463,174.823,146,1
den200d,435,1449,478,172.681,148,1
den200d,436,1395,358,173.113,165,1
den200d,437,1182,646,173.397,157,1
den200d,438,1455,419,175.61,153,1
den200d,439,892,214,175.255,163,1
den200d,440,1726,167,178.752,152,1
den200d,441,987,274,179.669,167,1
den200d,442,2042,289,176.095,151,1
den200d,443,1314,360,178.296,159,1
den200d,444,1301,351,179.267,155,1
den200d,445,1608,321,177.451,142,1
den200d,446,1285,300,177.154,162,1
den200d,447,1313,256,176.083,163,1
den200d,448,1445,373,178.326,164,1
den200d,449,1324,347,176.711,157,1
den200d,450,2126,430,182.723,151,1
den200d,451,1015,299,182.054,164,1
den200d,452,1413,363,183.225,166,1
den200d,453,1889,388,183.652,154,1
den200d,454,2242,828,180.782,159,1
den200d,455,1948,370,180.652,151,1
den200d,456,1423,441,183.238,154,1
den200d,457,1635,380,180.125,160,1
den200d,458,1361,352,180.77,171,1
den200d,459,1723,511,181.581,154,1
den200d,460,1308,236,186.468,168,1
den200d,461,1934,319,186.48,156,1
den200d,462,2115,323,187.966,155,1
den200d,463,1210,339,184.983,169,1
den200d,464,1288,341,185.024,162,1
den200d,465,1332,344,186.551,154,1
den200d,466,1271,395,186.368,165,1
den200d,467,1598,548,186.468,168,1
den200d,468,986,371,184.983,169,1
den200d,469,2184,558,186.995,159,1
den200d,470,1363,282,190.865,155,1
den200d,471,1534,252,190.681,166,1
den200d,472,1361,380,189.267,165,1
den200d,473,1378,337,189.054,171,1
den200d,474,1435,164,191.953,171,1
den200d,475,1448,324,190.095,165,1
den200d,476,803,399,191.698,184,1
den200d,477,2193,602,191.066,161,1
den200d,478,1326,277,189.64,172,1
den200d,479,1406,258,188.51,163,1
den200d,480,1706,630,194.095,169,1
den200d,481,1534,367,193.468,175,1
den200d,482,2199,384,192.723,161,1
den200d,483,1070,452,192.983,177,1
den200d,484,2141,364,193.924,168,1
den200d,485,2309,507,192.38,159,1
den200d,486,1682,634,195.61,173,1
den200d,487,1173,245,194.569,179,1
den200d,488,1689,361,195.551,163,1
den200d,489,2023,396,195.409,167,1
den200d,490,1990,203,196.137,164,1
den200d,491,1610,201,197.309,166,1
den200d,492,1557,449,197.054,179,1
den200d,493,1151,231,199.882,181,1
den200d,494,2094,638,197.723,166,1
den200d,495,1615,322,198.167,171,1
den200d,496,1648,497,198.368,177,1
den200d,497,2256,489,198.61,176,1
den200d,498,1984,365,199.451,164,1
den200d,499,2289,340,199.037,164,1
den200d,500,1488,227,202.51,177,1
den200d,501,1514,157,202.652,173,1
den200d,502,1695,440,203.054,185,1
den200d,503,962,319,201.012,190,1
den200d,504,1975,370,202.723,171,1
den200d,505,1563,302,200.782,179,1
den200d,506,1643,202,203.037,168,1
den200d,507,1569,450,201.368,180,1
den200d,508,1602,425,201.723,170,1
den200d,509,1462,403,200.439,177,1
den200d,510,1684,408,206.007,166,1
den200d,511,1858,299,205.622,171,1
den200d,512,2044,425,205.125,185,1
den200d,513,1128,251,204.581,177,1
den200d,514,1914,567,207.995,180,1
den200d,515,1532,500,206.066,176,1
den200d,516,1454,326,206.167,179,1
den200d,517,1080,429,204.782,183,1
den200d,518,1552,397,206.167,179,1
den200d,519,1922,476,204.309,173,1
den200d,520,2173,476,209.522,172,1
den200d,521,2031,423,211.622,177,1
den200d,522,1673,482,208.64,191,1
den200d,523,2067,407,211.024,188,1
den200d,524,1645,419,210.095,185,1
den200d,525,1574,319,208.208,174,1
den200d,526,1885,420,210.066,180,1
den200d,527,1815,319,211.865,176,1
den200d,528,1507,306,210.966,178,1
den200d,529,1557,427,209.581,182,1
den200d,530,1936,339,213.823,185,1
den200d,531,1765,403,212.966,180,1
den200d,532,1457,284,213.823,185,1
den200d,533,896,164,213.468,195,1
den200d,534,1504,229,215.024,192,1
den200d,535,1843,520,212.492,170,1
den200d,536,1644,333,213.439,190,1
den200d,537,2448,515,215.522,178,1
den200d,538,1747,364,213.439,190,1
den200d,539,1905,359,215.35,177,1
den200d,540,2344,364,216.995,189,1
den200d,541,1105,290,219.539,199,1
den200d,542,1874,203,216.208,182,1
den200d,543,1674,582,219.953,199,1
den200d,544,1184,213,218.196,196,1
den200d,545,1756,353,216.551,184,1
den200d,546,1532,359,219.693,183,1
den200d,547,1615,153,218.894,188,1
den200d,548,1765,446,219.137,187,1
den200d,549,1733,350,218.693,182,1
den200d,550,1245,250,220.054,202,1
den200d,551,1155,548,220.782,199,1
den200d,552,1710,300,221.752,195,1
den200d,553,2003,591,223.037,188,1
den200d,554,1575,257,220.037,185,1
den200d,555,1916,463,220.409,192,1
den200d,556,1498,383,223.966,191,1
den200d,557,1857,272,220.723,189,1
den200d,558,2094,348,221.037,186,1
den200d,559,1630,339,220.167,193,1
den200d,560,1330,213,224.368,203,1
den200d,561,1564,369,224.652,195,1
den200d,562,1530,377,224.894,194,1
den200d,563,1648,323,226.693,190,1
den200d,564,993,558,224.296,205,1
den200d,565,2141,333,224.522,187,1
den200d,566,1417,232,225.551,193,1
den200d,567,1492,347,226.137,194,1
den200d,568,903,411,224.054,206,1
den200d,569,1795,360,225.024,202,1
den200d,570,1776,188,229.066,199,1
den200d,571,1475,214,231.539,211,1
den200d,572,1643,229,229.066,199,1
den200d,573,1905,329,230.179,191,1
den200d,574,1411,149,229.853,206,1
den200d,575,1127,429,230.924,205,1
den200d,576,1413,432,229.48,199,1
den200d,577,1901,490,228.451,193,1
den200d,578,1365,380,229.61,207,1
den200d,579,2123,477,228.823,200,1
den200d,580,1756,240,233.593,194,1
den200d,581,2706,484,235.25,194,1
den200d,582,1249,534,234.368,213,1
den200d,583,1867,374,232.179,193,1
den200d,584,1333,169,232.167,205,1
den200d,585,1336,398,235.439,212,1
den200d,586,2354,406,233.037,198,1
den200d,587,1032,173,235.61,213,1
den200d,588,1766,179,233.622,199,1
den200d,589,2522,449,235.392,190,1
den200d,590,1954,569,237.794,204,1
den200d,591,1265,202,236.167,209,1
den200d,592,1733,343,238.179,199,1
den200d,593,1539,341,239.823,211,1
den200d,594,1680,125,239.681,215,1
den200d,595,1728,327,237.936,200,1
den200d,596,1757,385,239.752,213,1
den200d,597,1794,431,238.936,201,1
den200d,598,2456,228,237.907,195,1
den200d,599,2077,331,238.208,204,1
den200d,600,1775,289,241.066,211,1
den200d,601,1529,210,240.037,205,1
den200d,602,1947,254,242.764,204,1
den200d,603,1493,158,242.125,222,1
den200d,604,1864,221,241.61,219,1
den200d,605,1492,350,243.995,216,1
den200d,606,2946,314,241.078,199,1
den200d,607,1301,157,241.853,218,1
den200d,608,1575,206,243.622,209,1
den200d,609,1548,328,241.137,209,1
den200d,610,1764,272,247.037,212,1
den200d,611,1166,434,244.61,222,1
den200d,612,1722,217,247.593,208,1
den200d,613,1845,307,246.48,216,1
den200d,614,1777,357,247.907,205,1
den200d,615,1485,157,244.167,217,1
den200d,616,1199,162,247.125,227,1
den200d,617,2008,247,247.108,210,1
den200d,618,2176,445,244.978,200,1
den200d,619,1478,261,245.066,215,1
den200d,620,1724,432,251.309,220,1
den200d,621,1659,515,251.066,221,1
den200d,622,1945,437,250.451,215,1
den200d,623,2213,390,249.392,204,1
den200d,624,1075,324,250.267,226,1
den200d,625,1363,417,249.681,225,1
den200d,626,1138,237,251.409,223,1
den200d,627,1545,252,250.179,211,1
den200d,628,1759,304,248.338,222,1
den200d,629,1958,140,251.794,218,1
den200d,630,1584,208,255.551,223,1
den200d,631,1638,321,252.48,222,1
den200d,632,2182,313,254.463,207,1
den200d,633,1421,182,255.439,232,1
den200d,634,1333,553,253.894,223,1
den200d,635,1011,173,255.882,237,1
den200d,636,1614,262,254.995,227,1
den200d,637,2429,303,255.049,208,1
den200d,638,1716,598,253.238,224,1
den200d,639,1679,354,254.681,230,1
den200d,640,1807,439,258.936,221,1
den200d,641,1471,311,256.622,222,1
den200d,642,1926,173,257.078,215,1
den200d,643,963,325,256.368,235,1
den200d,644,1699,150,256.551,224,1
den200d,645,2434,393,257.463,210,1
den200d,646,1267,142,258.095,233,1
den200d,647,1857,257,258.593,219,1
den200d,648,1408,365,257.125,237,1
den200d,649,1964,124,256.321,213,1
den200d,650,2483,255,260.179,221,1
den200d,651,2238,333,261.693,225,1
den200d,652,1955,352,260.966,228,1
den200d,653,2370,471,262.551,230,1
den200d,654,2395,650,261.936,224,1
den200d,655,1359,388,263.238,234,1
den200d,656,2381,408,261.806,216,1
den200d,657,1147,308,261.652,232,1
den200d,658,1888,390,261.865,226,1
den200d,659,2047,461,261.534,212,1
den200d,660,1716,280,264.794,231,1
den200d,661,2028,384,267.652,238,1
den200d,662,1368,159,267.439,244,1
den200d,663,1358,324,267.167,240,1
den200d,664,1351,148,265.652,236,1
den200d,665,2268,442,264.723,233,1
den200d,666,2070,261,266.149,222,1
den200d,667,1373,139,264.581,237,1
den200d,668,1309,128,264.61,242,1
den200d,669,1671,477,265.409,237,1
den200d,670,1997,314,271.421,231,1
den200d,671,1134,169,270.338,244,1
den200d,672,1254,126,269.267,245,1
den200d,673,1789,400,271.978,227,1
den200d,674,1964,364,271.948,222,1
den200d,675,1028,235,268.196,246,1
den200d,676,1234,140,268.125,248,1
den200d,677,2119,286,269.836,229,1
den200d,678,1928,291,271.907,229,1
den200d,679,1268,133,271.409,243,1
den200d,680,2137,143,272.492,230,1
den200d,681,2314,347,275.877,228,1
den200d,682,1204,436,275.125,255,1
den200d,683,1848,195,273.764,235,1
den200d,684,1764,322,273.664,232,1
den200d,685,1917,137,272.279,236,1
den200d,686,1834,325,273.451,238,1
den200d,687,2020,291,275.907,233,1
den200d,688,1886,279,274.836,234,1
den200d,689,2018,332,274.179,235,1
den200d,690,2197,371,276.605,225,1
den200d,691,2004,240,277.149,233,1
den200d,692,2188,322,277.706,229,1
den200d,693,1310,135,277.995,250,1
den200d,694,2257,380,276.049,229,1
den200d,695,1555,270,278.439,255,1
den200d,696,2696,500,277.505,223,1
den200d,697,2128,437,279.865,244,1
den200d,698,2338,264,276.291,228,1
den200d,699,1013,426,276.51,251,1
den200d,700,2169,249,282.522,245,1
den200d,701,1511,497,280.409,252,1
den200d,702,2643,506,281.12,232,1
den200d,703,1791,147,281.693,245,1
den200d,704,2359,516,280.434,228,1
den200d,705,1565,268,280.652,251,1
den200d,706,1886,142,281.522,244,1
den200d,707,1057,383,281.125,261,1
den200d,708,2234,208,281.836,241,1
den200d,709,2097,193,282.078,240,1
den200d,710,1833,323,286.019,234,1
den200d,711,2173,356,284.007,244,1
den200d,712,1822,429,284.309,253,1
den200d,713,2100,392,285.777,235,1
den200d,714,2085,235,284.049,237,1
den200d,715,1446,316,286.823,258,1
den200d,716,2053,291,285.12,236,1
den200d,717,1533,317,286.622,252,1
den200d,718,1861,139,284.037,249,1
den200d,719,916,135,284.196,262,1
den200d,720,1839,201,291.735,248,1
den200d,721,2056,363,291.563,247,1
den200d,722,2073,122,289.877,242,1
den200d,723,1678,113,291.823,263,1
den200d,724,2505,311,288.777,238,1
den200d,725,1946,252,289.593,250,1
den200d,726,2083,174,288.321,245,1
den200d,727,1922,127,288.037,253,1
den200d,728,1876,269,289.049,242,1
den200d,729,1539,280,288.823,260,1
den200d,730,1906,343,293.078,251,1
den200d,731,1965,341,292.291,244,1
den200d,732,1751,111,292.551,260,1
den200d,733,1846,401,292.894,262,1
den200d,734,2225,126,295.551,263,1
