map,scenid,total,20move,distance,path_size,hLevel
den500d,735,1550,422,294.74,280,0
den500d,736,1111,351,292.012,281,0
den500d,737,1354,295,293.569,278,0
den500d,738,2032,452,294.095,269,0
den500d,739,1180,309,293.113,285,0
den500d,740,895,291,297.941,289,0
den500d,741,932,198,298.255,286,0
den500d,742,1415,288,297.983,282,0
den500d,743,1591,206,298.698,291,0
den500d,744,1575,274,297.167,270,0
den500d,745,1328,463,298.456,292,0
den500d,746,1366,633,297.042,291,0
den500d,747,1747,286,297.669,285,0
den500d,748,2025,591,298.225,281,0
den500d,749,1374,395,298.154,283,0
den500d,750,795,201,302.799,298,0
den500d,751,1239,359,300.213,295,0
den500d,752,1125,225,301.184,291,0
den500d,753,1610,367,302.61,280,0
den500d,754,1413,409,300.355,291,0
den500d,755,1170,241,300.698,293,0
den500d,756,523,235,300.071,299,0
den500d,757,1300,339,303.326,289,0
den500d,758,1799,251,300.368,279,0
den500d,759,1603,328,301.539,281,0
den500d,760,1605,420,307.456,301,0
den500d,761,1267,238,306.953,286,0
den500d,762,1640,610,305.87,299,0
den500d,763,1591,236,304.539,284,0
den500d,764,915,283,306.456,300,0
den500d,765,1247,364,306.497,293,0
den500d,766,1704,151,304.853,281,0
den500d,767,2015,472,305.752,279,0
den500d,768,1246,205,305.811,289,0
den500d,769,1145,244,307.497,294,0
den500d,770,861,185,311.627,306,0
den500d,771,1269,265,309.841,298,0
den500d,772,1141,309,308.397,292,0
den500d,773,680,197,309.556,306,0
den500d,774,1760,428,308.439,285,0
den500d,775,2702,555,309.681,285,0
den500d,776,2467,511,309.894,279,0
den500d,777,1093,322,311.456,305,0
den500d,778,1605,441,308.74,294,0
den500d,779,1623,449,309.326,295,0
den500d,780,1836,461,313.882,295,0
den500d,781,1667,280,312.61,290,0
den500d,782,1357,186,315.012,304,0
den500d,783,975,278,312.326,298,0
den500d,784,1071,204,312.012,301,0
den500d,785,986,629,312.213,307,0
den500d,786,1328,444,315.983,300,0
den500d,787,1463,340,313.539,293,0
den500d,788,2044,351,314.652,285,0
den500d,789,1784,352,315.51,290,0
den500d,790,1859,267,317.782,296,0
den500d,791,1841,655,318.012,307,0
den500d,792,984,836,319.042,313,0
den500d,793,1503,251,318.426,307,0
den500d,794,1853,367,317.196,295,0
den500d,795,1825,315,318.083,305,0
den500d,796,1563,217,318.167,291,0
den500d,797,1018,438,319.184,309,0
den500d,798,1845,530,318.61,296,0
den500d,799,2082,237,318.125,298,0
den500d,800,2120,473,321.681,297,0
den500d,801,886,158,322.497,309,0
den500d,802,1724,185,322.569,307,0
den500d,803,1713,282,320.811,304,0
den500d,804,1691,371,322.225,305,0
den500d,805,976,370,320.598,310,0
den500d,806,2242,302,323.095,298,0
den500d,807,1052,263,321.355,312,0
den500d,808,1165,402,320.698,313,0
den500d,809,1164,391,320.142,317,0
den500d,810,1887,369,325.882,307,0
den500d,811,1580,277,325.083,312,0
den500d,812,1370,553,326.083,313,0
den500d,813,1399,511,327.912,314,0
den500d,814,1649,323,325.184,315,0
den500d,815,1323,617,326.042,320,0
den500d,816,1624,434,325.539,305,0
den500d,817,1403,585,327.527,319,0
den500d,818,1525,284,325.882,307,0
den500d,819,1288,325,325.113,317,0
den500d,820,1458,242,331.669,319,0
den500d,821,1251,429,328.012,317,0
den500d,822,1040,201,331.627,326,0
den500d,823,1080,198,328.012,317,0
den500d,824,1859,299,329.468,311,0
den500d,825,1222,304,331.213,326,0
den500d,826,883,160,330.77,321,0
den500d,827,1790,417,329.468,311,0
den500d,828,1514,235,331.782,310,0
den500d,829,1823,413,328.581,301,0
den500d,830,1488,329,332.125,312,0
den500d,831,1926,342,334.924,309,0
den500d,832,2247,356,334.652,305,0
den500d,833,1662,421,333.309,302,0
den500d,834,1685,403,335.681,311,0
den500d,835,1000,352,335.385,331,0
den500d,836,1240,208,335.941,327,0
den500d,837,1404,368,334.326,320,0
den500d,838,1523,626,334.267,310,0
den500d,839,1935,644,332.912,319,0
den500d,840,1453,272,336.083,323,0
den500d,841,1629,429,338.698,331,0
den500d,842,1069,362,336.113,328,0
den500d,843,1724,487,339.426,328,0
den500d,844,1804,243,339.782,318,0
den500d,845,1838,329,338.338,312,0
den500d,846,1056,120,339.941,331,0
den500d,847,1311,213,336.698,329,0
den500d,848,1507,184,337.64,320,0
den500d,849,1074,300,338.142,335,0
den500d,850,1986,371,343.61,321,0
den500d,851,1441,337,342.054,324,0
den500d,852,1703,391,341.61,319,0
den500d,853,1088,449,343.598,333,0
den500d,854,1883,349,343.752,317,0
den500d,855,1331,495,341.355,332,0
den500d,856,1806,428,342.681,318,0
den500d,857,1553,297,341.841,330,0
den500d,858,979,211,342.456,336,0
den500d,859,1204,390,341.941,333,0
den500d,860,1146,454,346.77,337,0
den500d,861,1520,435,347.355,338,0
den500d,862,1800,505,346.255,334,0
den500d,863,1037,367,346.941,338,0
den500d,864,1846,324,345.368,324,0
den500d,865,1365,194,345.296,326,0
den500d,866,1445,534,345.87,339,0
den500d,867,1447,304,345.882,327,0
den500d,868,1603,577,347.326,333,0
den500d,869,1384,397,347.74,333,0
den500d,870,1213,356,350.355,341,0
den500d,871,1528,379,350.225,333,0
den500d,872,2013,593,351.38,318,0
den500d,873,831,546,349.042,343,0
den500d,874,1040,319,349.698,342,0
den500d,875,1014,428,350.456,344,0
den500d,876,2039,401,351.38,318,0
den500d,877,1173,231,351.941,343,0
den500d,878,2157,476,350.309,319,0
den500d,879,1237,299,348.255,336,0
den500d,880,1553,521,352.225,335,0
den500d,881,1166,212,352.841,341,0
den500d,882,2068,435,354.823,326,0
den500d,883,2517,605,352.48,322,0
den500d,884,1554,314,355.267,331,0
den500d,885,1545,265,352.539,332,0
den500d,886,1392,506,353.355,344,0
den500d,887,1322,393,354.882,336,0
den500d,888,1968,507,355.267,331,0
den500d,889,1800,173,354.823,326,0
den500d,890,1320,315,356.225,339,0
den500d,891,2168,323,358.309,327,0
den500d,892,1113,381,359.87,353,0
den500d,893,1453,320,359.042,353,0
den500d,894,1809,231,359.368,338,0
den500d,895,1361,513,357.64,340,0
den500d,896,1537,408,359.569,344,0
den500d,897,1433,178,356.196,334,0
den500d,898,1647,371,357.167,330,0
den500d,899,1128,148,356.698,349,0
den500d,900,1336,316,362.527,354,0
den500d,901,1491,614,363.255,351,0
den500d,902,1694,407,363.125,343,0
den500d,903,2086,481,363.77,354,0
den500d,904,1407,241,361.811,345,0
den500d,905,1636,400,361.853,338,0
den500d,906,1375,330,360.74,346,0
den500d,907,2018,316,362.439,339,0
den500d,908,1763,434,363.581,336,0
den500d,909,1827,447,360.51,335,0
den500d,910,1351,348,364.154,349,0
den500d,911,1008,309,364.87,358,0
den500d,912,2094,397,367.894,337,0
den500d,913,1757,399,366.054,348,0
den500d,914,1453,354,364.267,340,0
den500d,915,1667,317,364.426,353,0
den500d,916,1721,356,364.752,338,0
den500d,917,1005,348,365.012,354,0
den500d,918,1220,241,365.184,355,0
den500d,919,1452,212,364.468,346,0
den500d,920,1098,201,370.87,364,0
den500d,921,984,282,371.284,364,0
den500d,922,1990,392,371.581,344,0
den500d,923,1329,275,371.953,351,0
den500d,924,1605,397,368.698,361,0
den500d,925,843,190,370.698,363,0
den500d,926,1808,563,371.581,344,0
den500d,927,1747,282,370.095,345,0
den500d,928,1192,235,370.627,365,0
den500d,929,1190,202,368.012,357,0
den500d,930,1751,419,375.355,366,0
den500d,931,1649,314,374.752,348,0
den500d,932,1759,282,375.983,360,0
den500d,933,1875,485,373.208,339,0
den500d,934,2162,513,372.167,345,0
den500d,935,1478,313,375.527,367,0
den500d,936,1240,331,373.841,362,0
den500d,937,1781,305,373.924,348,0
den500d,938,2259,1027,374.054,356,0
den500d,939,1374,328,372.054,354,0
den500d,940,1725,662,378.083,365,0
den500d,941,1185,479,378.012,367,0
den500d,942,1546,312,379.882,361,0
den500d,943,2148,372,379.51,354,0
den500d,944,1944,425,378.782,357,0
den500d,945,1328,271,378.113,370,0
den500d,946,1139,121,377.355,368,0
den500d,947,978,337,377.627,372,0
den500d,948,1080,362,377.012,366,0
den500d,949,1650,353,379.782,358,0
den500d,950,1159,238,383.426,372,0
den500d,951,1843,332,383.669,371,0
den500d,952,2088,553,382.581,355,0
den500d,953,1789,275,380.882,362,0
den500d,954,1935,186,383.924,358,0
den500d,955,1163,281,380.326,366,0
den500d,956,1622,494,383.184,373,0
den500d,957,2263,233,383.35,345,0
den500d,958,1659,498,382.87,376,0
den500d,959,1752,251,381.296,362,0
den500d,960,1362,319,386.77,377,0
den500d,961,1360,359,387.125,367,0
den500d,962,1222,252,386.284,379,0
den500d,963,1768,365,386.64,369,0
den500d,964,1836,287,385.368,364,0
den500d,965,2576,569,385.966,353,0
den500d,966,936,190,385.971,382,0
den500d,967,2210,560,387.882,369,0
den500d,968,1263,207,387.083,374,0
den500d,969,1617,233,384.497,371,0
den500d,970,1823,141,389.912,376,0
den500d,971,1609,229,390.024,367,0
den500d,972,2505,394,388.38,355,0
den500d,973,1769,341,390.752,364,0
den500d,974,1361,447,390.468,372,0
den500d,975,1389,431,390.225,373,0
den500d,976,2087,375,388.811,372,0
den500d,977,894,255,389.456,383,0
den500d,978,1724,560,389.74,375,0
den500d,979,2311,374,391.208,357,0
den500d,980,1655,684,395.941,387,0
den500d,981,1202,200,395.184,385,0
den500d,982,2257,244,395.581,368,0
den500d,983,1808,277,392.083,379,0
den500d,984,1739,359,393.681,369,0
den500d,985,1582,660,393.941,385,0
den500d,986,1401,464,395.782,374,0
den500d,987,2317,301,395.551,363,0
den500d,988,1444,212,394.083,381,0
den500d,989,1161,246,393.426,382,0
den500d,990,1817,307,399.823,371,0
den500d,991,1826,473,398.61,376,0
den500d,992,1824,560,396.681,372,0
den500d,993,1017,336,398.184,388,0
den500d,994,1308,420,398.669,386,0
den500d,995,1453,350,399.882,381,0
den500d,996,1677,575,397.811,381,0
den500d,997,1464,233,399.397,383,0
den500d,998,1422,366,397.497,384,0
den500d,999,2098,325,399.882,381,0
den500d,1000,1945,308,403.196,381,0
den500d,1001,1834,362,400.569,385,0
den500d,1002,1344,221,403.569,388,0
den500d,1003,1243,238,401.497,388,0
den500d,1004,1508,362,403.64,386,0
den500d,1005,1903,257,403.581,376,0
den500d,1006,2399,579,400.551,368,0
den500d,1007,937,247,401.698,394,0
den500d,1008,1353,424,401.527,393,0
den500d,1009,1972,360,401.551,369,0
den500d,1010,1324,278,405.284,398,0
den500d,1011,1677,274,407.083,394,0
den500d,1012,1380,242,404.698,397,0
den500d,1013,1472,351,404.095,379,0
den500d,1014,1496,197,406.397,390,0
den500d,1015,1989,534,404.439,381,0
den500d,1016,1199,250,406.255,394,0
den500d,1017,2487,394,407.752,381,0
den500d,1018,1608,640,406.598,396,0
den500d,1019,1878,305,407.894,377,0
den500d,1020,2059,539,408.48,378,0
den500d,1021,1224,468,409.941,401,0
den500d,1022,1438,436,410.953,390,0
den500d,1023,1871,469,410.569,395,0
den500d,1024,1941,352,409.64,392,0
den500d,1025,1668,573,411.669,399,0
den500d,1026,981,246,411.113,403,0
den500d,1027,1377,398,409.468,391,0
den500d,1028,1845,281,411.154,396,0
den500d,1029,1420,512,409.083,396,0
den500d,1030,1169,451,415.012,404,0
den500d,1031,1658,359,414.569,399,0
den500d,1032,1590,490,412.882,394,0
den500d,1033,1605,239,412.61,390,0
den500d,1034,1760,221,414.51,389,0
den500d,1035,1400,339,413.74,399,0
den500d,1036,1807,433,414.912,401,0
den500d,1037,1162,360,415.184,405,0
den500d,1038,1236,425,415.711,396,0
den500d,1039,1807,402,414.823,386,0
den500d,1040,1540,251,417.569,402,0
den500d,1041,1074,279,416.456,410,0
den500d,1042,1574,579,417.255,405,0
den500d,1043,1418,404,416.468,398,0
den500d,1044,2476,361,418.622,384,0
den500d,1045,2006,370,419.024,396,0
den500d,1046,1993,251,417.054,399,0
den500d,1047,1761,421,418.468,400,0
den500d,1048,1790,278,418.468,400,0
den500d,1049,1737,406,417.87,411,0
den500d,1050,1229,282,421.77,412,0
den500d,1051,1792,511,423.054,405,0
den500d,1052,1361,346,421.811,405,0
den500d,1053,1036,241,422.042,416,0
den500d,1054,1547,314,420.497,407,0
den500d,1055,1964,258,420.823,392,0
den500d,1056,1491,404,421.681,397,0
den500d,1057,1515,324,422.711,403,0
den500d,1058,1417,198,420.284,413,0
den500d,1059,1685,262,421.397,405,0
den500d,1060,1818,358,424.125,404,0
den500d,1061,2251,437,424.693,388,0
den500d,1062,1162,287,425.154,410,0
den500d,1063,1669,298,427.598,417,0
den500d,1064,1703,320,424.296,405,0
den500d,1065,1715,382,425.711,406,0
den500d,1066,1382,307,426.012,415,0
den500d,1067,2041,520,425.338,399,0
den500d,1068,1532,385,426.083,413,0
den500d,1069,1373,364,427.598,417,0
den500d,1070,945,186,428.841,417,0
den500d,1071,2063,389,430.966,398,0
den500d,1072,1532,336,430.953,410,0
den500d,1073,1543,455,430.426,419,0
den500d,1074,1330,332,429.255,417,0
den500d,1075,1367,350,429.095,404,0
den500d,1076,1682,295,428.853,405,0
den500d,1077,1515,454,430.154,415,0
den500d,1078,1559,385,430.912,417,0
den500d,1079,1809,444,431.054,413,0
den500d,1080,2295,340,432.924,407,0
den500d,1081,2125,520,433.38,400,0
den500d,1082,1720,494,433.74,419,0
den500d,1083,2132,545,434.681,410,0
den500d,1084,2567,391,432.208,398,0
den500d,1085,2175,444,435.38,402,0
den500d,1086,1441,275,434.953,414,0
den500d,1087,1485,276,432.196,410,0
den500d,1088,1407,238,434.468,416,0
den500d,1089,1640,333,433.012,422,0
den500d,1090,1734,310,437.296,418,0
den500d,1091,1530,279,439.024,416,0
den500d,1092,2334,471,439.51,414,0
den500d,1093,2133,386,436.936,399,0
den500d,1094,1585,251,438.782,417,0
den500d,1095,1990,366,436.024,413,0
den500d,1096,1569,306,438.083,425,0
den500d,1097,2084,383,438.095,413,0
den500d,1098,1681,454,438.841,427,0
den500d,1099,1603,407,437.125,417,0
den500d,1100,2114,481,441.64,424,0
den500d,1101,1054,194,441.698,434,0
den500d,1102,1359,422,441.74,427,0
den500d,1103,1079,229,443.284,436,0
den500d,1104,1935,470,443.924,418,0
den500d,1105,1771,445,441.296,422,0
den500d,1106,1724,191,442.64,425,0
den500d,1107,1889,519,442.267,418,0
den500d,1108,1805,228,443.179,404,0
den500d,1109,1856,270,441.338,415,0
den500d,1110,1135,173,447.154,432,0
den500d,1111,1949,258,447.983,432,0
den500d,1112,1507,399,445.426,434,0
den500d,1113,1810,328,447.882,429,0
den500d,1114,1127,394,445.355,436,0
den500d,1115,1726,364,446.64,429,0
den500d,1116,1973,545,444.61,422,0
den500d,1117,1236,275,446.296,427,0
den500d,1118,2183,393,447.066,417,0
den500d,1119,1473,278,444.841,433,0
den500d,1120,1623,527,450.497,437,0
den500d,1121,2204,308,451.137,419,0
den500d,1122,2043,329,449.468,431,0
den500d,1123,1842,348,449.225,432,0
den500d,1124,1303,262,450.355,441,0
den500d,1125,1853,599,448.74,434,0
den500d,1126,1073,248,450.184,440,0
den500d,1127,1753,365,451.196,429,0
den500d,1128,2216,431,448.794,415,0
den500d,1129,2255,346,449.853,426,0
den500d,1130,2131,623,454.095,429,0
den500d,1131,2576,400,452.368,431,0
den500d,1132,1326,192,453.669,441,0
den500d,1133,918,386,453.012,442,0
den500d,1134,1620,308,455.125,435,0
den500d,1135,2526,282,455.451,420,0
den500d,1136,1903,421,452.397,436,0
den500d,1137,2084,484,454.882,436,0
den500d,1138,2561,512,452.35,414,0
den500d,1139,2567,349,454.037,419,0
den500d,1140,1927,582,458.409,430,0
den500d,1141,2101,318,459.125,439,0
den500d,1142,1617,172,459.154,444,0
den500d,1143,1120,139,456.355,447,0
den500d,1144,1583,317,456.255,444,0
den500d,1145,1658,396,456.823,428,0
den500d,1146,1893,217,457.953,437,0
den500d,1147,1662,225,456.669,444,0
den500d,1148,1689,321,458.095,433,0
den500d,1149,1503,290,458.527,450,0
den500d,1150,1228,334,461.284,454,0
den500d,1151,1602,326,462.811,446,0
den500d,1152,1348,100,461.154,446,0
den500d,1153,1563,249,460.64,443,0
den500d,1154,1922,322,463.894,433,0
den500d,1155,2304,340,460.037,425,0
den500d,1156,1366,250,460.184,450,0
den500d,1157,1851,385,461.054,443,0
den500d,1158,1211,213,461.598,451,0
den500d,1159,1458,401,462.125,442,0
den500d,1160,1427,492,466.083,453,0
den500d,1161,1539,359,466.154,451,0
den500d,1162,1454,357,466.397,450,0
den500d,1163,1287,349,464.184,454,0
den500d,1164,2158,323,466.853,443,0
den500d,1165,2618,405,466.551,434,0
den500d,1166,2092,243,466.066,436,0
den500d,1167,1313,386,466.669,454,0
den500d,1168,1176,112,467.598,457,0
den500d,1169,1325,104,465.426,454,0
den500d,1170,1481,297,470.024,447,0
den500d,1171,1563,280,470.569,455,0
den500d,1172,1755,507,469.024,446,0
den500d,1173,1844,312,471.882,453,0
den500d,1174,2235,506,471.953,451,0
den500d,1175,2646,232,468.794,435,0
den500d,1176,1933,334,471.995,444,0
den500d,1177,1181,208,469.841,458,0
den500d,1178,2413,637,470.38,437,0
den500d,1179,1762,197,469.995,442,0
den500d,1180,1458,247,474.711,455,0
den500d,1181,1391,272,472.255,460,0
den500d,1182,1592,466,472.225,455,0
den500d,1183,2315,337,473.024,450,0
den500d,1184,1379,310,474.64,457,0
den500d,1185,1225,287,473.255,461,0
den500d,1186,2335,498,474.137,442,0
den500d,1187,1691,276,472.652,443,0
den500d,1188,1703,286,475.054,457,0
den500d,1189,1626,262,472.468,454,0
den500d,1190,1740,203,479.066,449,0
den500d,1191,2261,650,476.882,458,0
den500d,1192,1261,211,478.811,462,0
den500d,1193,1511,451,476.054,458,0
den500d,1194,2044,312,476.539,456,0
den500d,1195,2371,447,476.279,440,0
den500d,1196,1355,316,479.782,458,0
den500d,1197,1958,241,479.966,447,0
den500d,1198,1425,194,478.569,463,0
den500d,1199,1502,542,477.054,459,0
den500d,1200,1899,235,480.468,462,0
den500d,1201,2188,325,481.279,445,0
den500d,1202,1283,198,480.083,467,0
den500d,1203,2326,279,482.267,458,0
den500d,1204,1932,233,480.652,451,0
den500d,1205,1886,217,481.882,463,0
den500d,1206,1665,242,480.054,462,0
den500d,1207,2537,237,481.38,448,0
den500d,1208,1324,261,480.154,465,0
den500d,1209,2141,222,482.208,448,0
den500d,1210,1424,202,487.669,475,0
den500d,1211,1730,213,485.024,462,0
den500d,1212,1706,295,485.782,464,0
den500d,1213,2486,277,486.279,450,0
den500d,1214,1564,236,486.64,469,0
den500d,1215,1693,341,486.054,468,0
den500d,1216,1141,299,484.225,467,0
den500d,1217,1222,186,487.74,473,0
den500d,1218,1533,161,487.983,472,0
den500d,1219,1612,230,487.882,469,0
den500d,1220,1696,208,488.167,461,0
den500d,1221,1637,436,491.439,468,0
den500d,1222,1315,343,489.841,478,0
den500d,1223,1807,404,490.569,475,0
den500d,1224,2163,379,490.723,459,0
den500d,1225,1991,425,488.137,456,0
den500d,1226,1501,360,491.125,471,0
den500d,1227,1331,300,489.296,470,0
den500d,1228,1417,213,489.782,468,0
den500d,1229,1772,374,489.38,456,0
den500d,1230,2359,484,492.711,473,0
den500d,1231,1190,279,493.912,480,0
den500d,1232,1687,290,494.439,471,0
den500d,1233,1407,353,492.368,471,0
den500d,1234,2116,434,494.279,458,0
den500d,1235,1289,175,493.296,474,0
den500d,1236,1636,170,492.811,476,0
den500d,1237,1578,317,492.64,475,0
den500d,1238,1807,198,495.468,477,0
den500d,1239,1544,347,493.368,472,0
den500d,1240,1631,555,499.338,473,0
den500d,1241,1445,289,497.296,478,0
den500d,1242,2259,253,496.622,462,0
den500d,1243,1382,277,498.095,473,0
den500d,1244,2088,434,498.794,465,0
den500d,1245,1431,328,497.711,478,0
den500d,1246,2284,283,496.794,463,0
den500d,1247,1843,258,497.966,465,0
den500d,1248,1420,315,496.912,483,0
den500d,1249,1743,578,497.711,478,0
den500d,1250,1279,249,503.882,485,0
den500d,1251,1741,306,501.137,469,0
den500d,1252,1886,307,501.024,478,0
den500d,1253,1385,281,502.811,486,0
den500d,1254,1129,213,503.468,485,0
den500d,1255,1419,296,501.64,484,0
den500d,1256,1384,346,500.397,484,0
den500d,1257,1065,87,500.64,483,0
den500d,1258,1436,432,503.024,480,0
den500d,1259,1361,341,500.681,476,0
den500d,1260,1819,519,507.095,482,0
den500d,1261,1596,161,505.196,483,0
den500d,1262,1050,254,504.64,487,0
den500d,1263,2045,278,506.054,488,0
den500d,1264,2418,234,505.108,468,0
den500d,1265,1265,227,504.539,484,0
den500d,1266,1569,129,507.267,483,0
den500d,1267,1397,378,505.983,490,0
den500d,1268,1392,310,505.083,492,0
den500d,1269,1455,298,504.024,481,0
den500d,1270,1613,358,511.681,487,0
den500d,1271,1573,352,508.51,483,0
den500d,1272,2027,279,508.966,476,0
den500d,1273,1320,149,508.397,492,0
den500d,1274,1622,402,509.125,489,0
den500d,1275,1495,470,509.924,484,0
den500d,1276,1952,469,509.652,480,0
den500d,1277,1664,519,508.782,487,0
den500d,1278,1290,216,511.497,498,0
den500d,1279,1032,111,511.77,502,0
den500d,1280,1884,470,512.681,488,0
den500d,1281,1310,113,512.397,496,0
den500d,1282,1269,242,514.983,499,0
den500d,1283,1264,404,515.296,496,0
den500d,1284,1510,348,514.61,492,0
den500d,1285,1400,156,515.397,499,0
den500d,1286,1721,342,514.338,488,0
den500d,1287,1497,248,514.953,494,0
den500d,1288,1548,380,515.095,490,0
den500d,1289,1436,220,514.61,492,0
den500d,1290,1823,438,517.51,492,0
den500d,1291,1662,316,518.409,490,0
den500d,1292,1496,260,518.924,493,0
den500d,1293,1619,541,518.338,492,0
den500d,1294,1875,503,518.368,497,0
den500d,1295,1463,241,517.539,497,0
den500d,1296,1293,247,517.983,502,0
den500d,1297,1570,404,516.61,494,0
den500d,1298,1591,347,519.61,497,0
den500d,1299,1653,428,518.681,494,0
den500d,1300,1255,268,523.711,504,0
den500d,1301,1387,220,521.154,506,0
den500d,1302,1534,308,521.924,496,0
den500d,1303,1274,139,523.296,504,0
den500d,1304,1790,466,520.61,498,0
den500d,1305,1166,174,521.054,503,0
den500d,1306,1053,250,521.397,505,0
den500d,1307,1538,241,520.095,495,0
den500d,1308,1566,202,523.024,500,0
den500d,1309,1554,339,522.338,496,0
den500d,1310,1468,326,526.024,503,0
den500d,1311,1691,631,525.853,502,0
den500d,1312,1233,220,526.882,508,0
den500d,1313,1714,195,527.338,501,0
den500d,1314,1935,551,524.095,499,0
den500d,1315,1492,432,525.095,500,0
den500d,1316,1611,345,524.924,499,0
den500d,1317,1595,171,525.397,509,0
den500d,1318,1413,199,526.368,505,0
den500d,1319,1347,291,525.368,504,0
den500d,1320,1479,399,530.853,507,0
den500d,1321,1663,285,529.409,501,0
den500d,1322,1546,206,531.024,508,0
den500d,1323,1460,135,531.711,512,0
den500d,1324,1478,246,531.823,503,0
den500d,1325,1413,227,531.167,504,0
den500d,1326,1763,518,528.167,501,0
den500d,1327,1494,351,528.024,505,0
den500d,1328,1401,400,530.539,510,0
den500d,1329,1304,319,529.681,505,0
den500d,1330,1343,274,535.338,509,0
den500d,1331,1343,156,532.953,512,0
den500d,1332,1468,292,532.853,509,0
den500d,1333,1197,212,532.811,516,0
den500d,1334,1795,268,533.409,505,0
den500d,1335,1656,339,532.539,512,0
den500d,1336,1497,124,532.539,512,0
den500d,1337,1610,251,532.711,513,0
den500d,1338,1212,211,535.924,510,0
den500d,1339,1242,423,532.054,514,0
den500d,1340,1845,319,537.409,509,0
den500d,1341,1670,372,537.681,513,0
den500d,1342,1368,234,539.953,519,0
den500d,1343,1275,258,539.468,521,0
den500d,1344,1817,260,536.995,509,0
den500d,1345,1593,372,538.267,514,0
den500d,1346,1807,522,538.894,508,0
den500d,1347,1777,388,537.924,512,0
den500d,1348,2338,408,538.752,512,0
den500d,1349,1643,239,539.953,519,0
den500d,1350,1409,253,540.782,519,0
den500d,1351,1665,241,543.267,519,0
den500d,1352,1384,265,543.267,519,0
den500d,1353,1397,270,542.823,514,0
den500d,1354,1633,280,541.066,511,0
den500d,1355,1244,255,542.539,522,0
den500d,1356,1708,373,540.066,510,0
den500d,1357,1927,315,542.681,518,0
den500d,1358,1545,450,542.61,520,0
den500d,1359,1642,306,540.853,517,0
den500d,1360,1854,568,546.794,513,0
den500d,1361,1403,257,547.61,525,0
den500d,1362,1234,246,545.782,524,0
den500d,1363,1950,496,547.61,525,0
den500d,1364,1715,332,546.409,518,0
den500d,1365,1610,224,545.924,520,0
den500d,1366,1534,354,547.125,527,0
den500d,1367,1622,428,546.196,524,0
den500d,1368,1730,245,544.439,521,0
den500d,1369,1805,642,547.51,522,0
den500d,1370,1531,282,549.681,525,0
den500d,1371,1682,337,551.752,525,0
den500d,1372,2275,676,548.238,519,0
den500d,1373,1335,280,550.368,529,0
den500d,1374,1989,510,551.037,516,0
den500d,1375,1636,241,550.995,523,0
den500d,1376,1298,275,549.296,530,0
den500d,1377,1276,187,548.054,530,0
den500d,1378,1633,356,549.995,522,0
den500d,1379,2055,487,548.409,520,0
den500d,1380,1713,144,553.196,531,0
den500d,1381,1817,108,552.51,527,0
den500d,1382,1889,253,552.066,522,0
den500d,1383,2142,284,554.894,524,0
den500d,1384,2100,500,552.137,520,0
den500d,1385,1557,289,552.581,525,0
den500d,1386,2219,281,552.752,526,0
den500d,1387,1542,250,552.924,527,0
den500d,1388,1664,396,555.723,524,0
den500d,1389,1754,380,553.409,525,0
den500d,1390,1851,339,556.196,534,0
den500d,1391,1944,396,556.309,525,0
den500d,1392,1971,451,558.238,529,0
den500d,1393,1865,193,557.581,530,0
den500d,1394,1929,280,556.966,524,0
den500d,1395,1785,403,558.439,535,0
den500d,1396,1225,198,558.983,543,0
den500d,1397,1468,167,556.953,536,0
den500d,1398,1795,296,558.823,530,0
den500d,1399,1666,378,556.095,531,0
den500d,1400,1508,339,561.752,535,0
den500d,1401,2005,238,563.167,536,0
den500d,1402,1859,241,562.652,533,0
den500d,1403,1363,218,560.338,534,0
den500d,1404,1566,409,560.338,534,0
den500d,1405,1748,299,562.267,538,0
den500d,1406,1764,325,561.823,533,0
den500d,1407,1860,243,562.309,531,0
den500d,1408,1664,421,562.095,537,0
den500d,1409,1408,371,560.539,540,0
den500d,1410,1859,153,565.196,543,0
den500d,1411,1661,233,565.024,542,0
den500d,1412,1485,328,564.924,539,0
den500d,1413,2052,338,566.066,536,0
den500d,1414,1605,368,567.853,544,0
den500d,1415,1955,213,566.238,537,0
den500d,1416,1683,246,567.853,544,0
den500d,1417,1535,342,565.823,537,0
den500d,1418,1358,168,564.296,545,0
den500d,1419,1682,422,565.995,538,0
den500d,1420,2092,289,568.38,535,0
den500d,1421,1286,271,568.296,549,0
den500d,1422,1299,142,568.953,548,0
den500d,1423,1521,290,571.711,552,0
den500d,1424,1988,275,570.522,533,0
den500d,1425,1657,140,571.368,550,0
den500d,1426,1351,320,571.681,547,0
den500d,1427,2085,302,569.38,536,0
den500d,1428,1489,218,570.752,544,0
den500d,1429,2228,441,569.551,537,0
den500d,1430,1524,218,573.953,553,0
den500d,1431,1763,282,573.652,544,0
den500d,1432,1592,379,575.439,552,0
den500d,1433,1707,425,572.066,542,0
den500d,1434,1757,146,573.024,550,0
den500d,1435,1748,364,575.409,547,0
den500d,1436,1925,266,572.894,542,0
den500d,1437,1949,483,572.066,542,0
den500d,1438,1737,442,574.066,544,0
den500d,1439,1746,258,574.681,550,0
den500d,1440,1791,269,576.409,548,0
den500d,1441,1715,239,576.581,549,0
den500d,1442,1713,322,579.894,549,0
den500d,1443,1940,524,579.024,556,0
den500d,1444,2194,473,579.693,543,0
den500d,1445,1513,278,578.51,553,0
den500d,1446,1825,198,576.752,550,0
den500d,1447,1925,251,577.48,547,0
