map,scenid,total,20move,distance,path_size,hLevel
lak505d,402,1894,438,162.51,137,0
lak505d,403,1455,392,163.225,146,0
lak505d,404,1457,229,163.569,148,0
lak505d,405,1419,365,162.61,140,0
lak505d,406,2216,576,160.995,133,0
lak505d,407,1429,244,160.167,133,0
lak505d,408,917,195,162.497,149,0
lak505d,409,1958,457,163.095,138,0
lak505d,410,2031,426,165.468,147,0
lak505d,411,1624,288,166.167,139,0
lak505d,412,1444,400,164.225,147,0
lak505d,413,1258,452,165.368,144,0
lak505d,414,1272,346,167.983,152,0
lak505d,415,1330,226,164.054,146,0
lak505d,416,2095,459,167.267,143,0
lak505d,417,1409,297,164.238,135,0
lak505d,418,2052,540,167.338,141,0
lak505d,419,1730,496,165.924,140,0
lak505d,420,1923,294,168.196,146,0
lak505d,421,2280,371,170.995,143,0
lak505d,422,1406,107,169.598,159,0
lak505d,423,1886,387,169.196,147,0
lak505d,424,1238,346,169.296,150,0
lak505d,425,1514,148,168.196,146,0
lak505d,426,1589,361,168.024,145,0
lak505d,427,1392,244,169.125,149,0
lak505d,428,1493,506,169.125,149,0
lak505d,429,1171,179,168.326,154,0
lak505d,430,1262,225,175.64,158,0
lak505d,431,1625,402,173.983,158,0
lak505d,432,2460,774,174.309,143,0
lak505d,433,1815,336,173.924,148,0
lak505d,434,1766,393,174.782,153,0
lak505d,435,1980,440,173.409,145,0
lak505d,436,1467,333,174.196,152,0
lak505d,437,1122,162,175.154,160,0
lak505d,438,1778,506,175.61,153,0
lak505d,439,1375,229,175.882,157,0
lak505d,440,2289,437,176.652,147,0
lak505d,441,1238,320,177.154,162,0
lak505d,442,1432,433,179.497,166,0
lak505d,443,2241,480,177.054,159,0
lak505d,444,1212,231,178.267,154,0
lak505d,445,1348,217,179.752,153,0
lak505d,446,1066,285,179.853,156,0
lak505d,447,1634,271,176.752,150,0
lak505d,448,1872,447,176.196,154,0
lak505d,449,2253,512,176.894,146,0
lak505d,450,2103,356,183.652,154,0
lak505d,451,1521,470,181.439,158,0
lak505d,452,1545,418,182.338,156,0
lak505d,453,1668,308,181.811,165,0
lak505d,454,1463,479,183.74,169,0
lak505d,455,1439,324,181.439,158,0
lak505d,456,1090,244,183.711,164,0
lak505d,457,1374,344,180.296,161,0
lak505d,458,1300,258,180.024,157,0
lak505d,459,1540,483,182.338,156,0
lak505d,460,1439,226,185.581,158,0
lak505d,461,1132,194,185.711,166,0
lak505d,462,2049,320,186.368,165,0
lak505d,463,1652,409,187.953,167,0
lak505d,464,1403,329,184.409,156,0
lak505d,465,1723,503,185.125,165,0
lak505d,466,1157,351,186.196,164,0
lak505d,467,1407,453,187.108,150,0
lak505d,468,2212,397,185.024,162,0
lak505d,469,1921,490,186.451,151,0
lak505d,470,1948,361,190.167,163,0
lak505d,471,1784,647,191.368,170,0
lak505d,472,1267,449,191.368,170,0
lak505d,473,2008,378,190.38,157,0
lak505d,474,1944,707,188.267,164,0
lak505d,475,1498,368,190.811,174,0
lak505d,476,1466,323,190.196,168,0
lak505d,477,1515,587,191.581,164,0
lak505d,478,1517,436,191.924,166,0
lak505d,479,1511,213,190.924,165,0
lak505d,480,1285,320,192.865,157,0
lak505d,481,1737,263,194.338,168,0
lak505d,482,1343,353,193.681,169,0
lak505d,483,1437,241,192.095,167,0
lak505d,484,1539,317,194.953,174,0
lak505d,485,1968,450,194.208,160,0
lak505d,486,1490,469,194.782,173,0
lak505d,487,1197,240,192.066,162,0
lak505d,488,1414,261,194.823,166,0
lak505d,489,1540,380,194.368,173,0
lak505d,490,2153,507,198.782,177,0
lak505d,491,1709,457,197.066,167,0
lak505d,492,1254,167,198.439,175,0
lak505d,493,1443,475,199.309,168,0
lak505d,494,1815,330,197.368,176,0
lak505d,495,1222,222,198.439,175,0
lak505d,496,1524,392,197.196,175,0
lak505d,497,1567,471,198.894,168,0
lak505d,498,2205,351,199.35,161,0
lak505d,499,1581,193,196.752,170,0
lak505d,500,1785,314,203.35,165,0
lak505d,501,1093,226,203.196,181,0
lak505d,502,1612,215,203.024,180,0
lak505d,503,2251,713,203.723,172,0
lak505d,504,1352,605,201.267,177,0
lak505d,505,1611,457,200.681,176,0
lak505d,506,1655,446,200.681,176,0
lak505d,507,1648,260,200.581,173,0
lak505d,508,2586,569,201.037,166,0
lak505d,509,2032,501,200.338,174,0
lak505d,510,1239,297,206.681,182,0
lak505d,511,2013,348,204.782,183,0
lak505d,512,2330,688,206.936,169,0
lak505d,513,2278,381,206.794,173,0
lak505d,514,2024,327,205.338,179,0
lak505d,515,1105,320,206.882,188,0
lak505d,516,2055,431,206.794,173,0
lak505d,517,1772,269,205.037,170,0
lak505d,518,1409,438,204.782,183,0
lak505d,519,1846,228,204.137,172,0
lak505d,520,2181,509,208.581,181,0
lak505d,521,1310,173,209.095,184,0
lak505d,522,1149,191,208.125,188,0
lak505d,523,2133,203,208.309,177,0
lak505d,524,1796,253,211.723,180,0
lak505d,525,2629,718,211.764,173,0
lak505d,526,1733,555,210.782,189,0
lak505d,527,1782,271,209.238,180,0
lak505d,528,1371,274,211.782,190,0
lak505d,529,1583,277,211.924,186,0
lak505d,530,1486,326,214.468,196,0
lak505d,531,2474,563,213.664,172,0
lak505d,532,1345,356,214.853,191,0
lak505d,533,1255,286,213.853,190,0
lak505d,534,1555,309,213.539,193,0
lak505d,535,1822,541,213.48,183,0
lak505d,536,1692,291,215.853,192,0
lak505d,537,1927,294,213.752,187,0
lak505d,538,2027,510,214.693,178,0
lak505d,539,1739,452,214.823,186,0
lak505d,540,2367,463,218.054,200,0
lak505d,541,1776,629,216.238,187,0
lak505d,542,1375,165,218.196,196,0
lak505d,543,1794,453,217.865,182,0
lak505d,544,1655,146,217.48,187,0
lak505d,545,2058,438,219.539,199,0
lak505d,546,2023,552,216.468,198,0
lak505d,547,1783,311,219.196,197,0
lak505d,548,1479,371,218.723,187,0
lak505d,549,1690,750,217.338,191,0
lak505d,550,2154,522,222.066,192,0
lak505d,551,1783,302,223.622,189,0
lak505d,552,1453,130,223.581,196,0
lak505d,553,2354,309,222.794,189,0
lak505d,554,1301,273,221.882,203,0
lak505d,555,1970,295,222.551,190,0
lak505d,556,1289,193,223.74,209,0
lak505d,557,1404,217,222.752,196,0
lak505d,558,1584,291,220.924,195,0
lak505d,559,2007,320,222.61,200,0
lak505d,560,1956,326,225.267,201,0
lak505d,561,1483,295,226.208,192,0
lak505d,562,1831,389,226.924,201,0
lak505d,563,2520,703,226.421,186,0
lak505d,564,2234,397,226.865,191,0
lak505d,565,2711,473,225.066,195,0
lak505d,566,1984,355,224.853,201,0
lak505d,567,2447,510,227.764,189,0
lak505d,568,1746,180,227.681,203,0
lak505d,569,1555,478,227.966,195,0
lak505d,570,2227,400,229.108,192,0
lak505d,571,1665,450,229.338,203,0
lak505d,572,2227,445,228.865,193,0
lak505d,573,2195,194,228.48,198,0
lak505d,574,1705,232,228.238,199,0
lak505d,575,1552,392,230.853,207,0
lak505d,576,1363,370,228.681,204,0
lak505d,577,1235,201,231.782,210,0
lak505d,578,2127,480,229.238,200,0
lak505d,579,1933,569,230.137,198,0
lak505d,580,2049,264,235.409,207,0
lak505d,581,2004,219,235.024,212,0
lak505d,582,1513,324,233.581,206,0
lak505d,583,2519,428,235.723,204,0
lak505d,584,1609,453,232.196,210,0
lak505d,585,1781,310,233.823,205,0
lak505d,586,2422,243,233.865,198,0
lak505d,587,1874,410,235.51,210,0
lak505d,588,1193,233,233.539,213,0
lak505d,589,1813,239,235.823,207,0
lak505d,590,2186,444,238.238,209,0
lak505d,591,1539,245,239.095,214,0
lak505d,592,1721,239,236.38,203,0
lak505d,593,2269,387,236.338,210,0
lak505d,594,2450,377,239.25,198,0
lak505d,595,1925,301,238.309,207,0
lak505d,596,1544,117,236.953,216,0
lak505d,597,1866,331,239.551,207,0
lak505d,598,2048,277,237.48,207,0
lak505d,599,2165,325,239.137,207,0
lak505d,600,1460,233,241.995,214,0
lak505d,601,1792,230,242.066,212,0
lak505d,602,1645,227,241.409,213,0
lak505d,603,1846,387,243.208,209,0
lak505d,604,1838,185,240.924,215,0
lak505d,605,1472,240,243.196,221,0
lak505d,606,2957,424,241.208,207,0
lak505d,607,1544,326,240.652,211,0
lak505d,608,1151,169,243.167,216,0
lak505d,609,2596,482,243.007,203,0
lak505d,610,2484,451,246.25,205,0
lak505d,611,3371,714,245.291,197,0
lak505d,612,1583,443,247.894,217,0
lak505d,613,1384,251,245.095,220,0
lak505d,614,2430,379,246.894,216,0
lak505d,615,1857,276,244.309,213,0
lak505d,616,2445,161,247.693,211,0
lak505d,617,1909,425,245.409,217,0
lak505d,618,1786,488,247.309,216,0
lak505d,619,2226,422,246.752,220,0
lak505d,620,2454,279,248.108,211,0
lak505d,621,1798,387,251.752,225,0
lak505d,622,2069,652,248.995,221,0
lak505d,623,2646,243,251.208,217,0
lak505d,624,1779,355,250.581,223,0
lak505d,625,1287,115,249.439,226,0
lak505d,626,1472,176,251.024,228,0
lak505d,627,2305,282,249.066,219,0
lak505d,628,1669,402,249.794,216,0
lak505d,629,2020,254,248.823,220,0
lak505d,630,1580,512,253.752,227,0
lak505d,631,2305,355,255.693,219,0
lak505d,632,1945,450,252.723,221,0
lak505d,633,1730,252,255.995,228,0
lak505d,634,2321,653,252.794,219,0
lak505d,635,2277,502,253.522,216,0
lak505d,636,1779,297,252.208,218,0
lak505d,637,1702,182,253.48,223,0
lak505d,638,2111,250,255.894,225,0
lak505d,639,2016,485,254.652,225,0
lak505d,640,2280,280,259.723,228,0
lak505d,641,2465,352,257.48,227,0
lak505d,642,2007,246,258.409,230,0
lak505d,643,1914,311,256.723,225,0
lak505d,644,2023,871,257.066,227,0
lak505d,645,2387,305,256.693,220,0
lak505d,646,1782,220,257.652,228,0
lak505d,647,1714,369,257.907,215,0
lak505d,648,2525,560,259.179,220,0
lak505d,649,1629,425,258.522,221,0
lak505d,650,1956,159,260.409,232,0
lak505d,651,1802,355,262.693,226,0
lak505d,652,2101,328,263.48,233,0
lak505d,653,1925,192,262.853,239,0
lak505d,654,2081,411,263.936,226,0
lak505d,655,2384,396,260.38,227,0
lak505d,656,1858,357,261.066,231,0
lak505d,657,2283,350,263.865,228,0
lak505d,658,1998,332,263.865,228,0
lak505d,659,1885,472,260.137,228,0
lak505d,660,2252,395,265.309,234,0
lak505d,661,2517,719,265.208,231,0
lak505d,662,1608,220,266.409,238,0
lak505d,663,2123,485,265.865,230,0
lak505d,664,2566,298,266.108,229,0
lak505d,665,2585,288,267.279,231,0
lak505d,666,2367,351,267.279,231,0
lak505d,667,1732,331,267.451,232,0
lak505d,668,1997,302,266.279,230,0
lak505d,669,1801,269,267.51,242,0
lak505d,670,2322,304,269.936,232,0
lak505d,671,1563,245,268.451,233,0
lak505d,672,1739,452,269.551,237,0
lak505d,673,1584,172,269.095,244,0
lak505d,674,1643,219,269.066,239,0
lak505d,675,2425,443,270.522,233,0
lak505d,676,2523,391,271.936,234,0
lak505d,677,2009,377,271.794,238,0
lak505d,678,2392,519,270.421,230,0
lak505d,679,2245,303,270.179,231,0
lak505d,680,1672,169,274.51,249,0
lak505d,681,1632,361,274.865,239,0
lak505d,682,2083,244,273.664,232,0
lak505d,683,2936,397,273.865,238,0
lak505d,684,2001,209,274.693,238,0
lak505d,685,1557,217,275.439,252,0
lak505d,686,2539,449,272.894,242,0
lak505d,687,2216,231,273.409,245,0
lak505d,688,2170,430,272.451,237,0
lak505d,689,2441,382,272.894,242,0
lak505d,690,2168,448,277.865,242,0
lak505d,691,1669,338,277.108,240,0
lak505d,692,2235,210,276.108,239,0
lak505d,693,1799,303,276.208,242,0
