map,scenid,total,20move,distance,path_size,hLevel
lak201d,95,731,602,39.3848,35,1
lak201d,96,343,129,36.8284,37,1
lak201d,97,442,175,37.3137,35,1
lak201d,98,546,402,36.7279,34,1
lak201d,99,598,395,39.6274,34,1
lak201d,100,703,446,43.0416,37,1
lak201d,101,684,597,40.0416,34,1
lak201d,102,417,350,42.2132,37,1
lak201d,103,681,511,40.9706,37,1
lak201d,104,152,139,43,44,1
lak201d,105,222,191,43.8284,44,1
lak201d,106,1306,835,41.0416,35,1
lak201d,107,575,418,41.4853,40,1
lak201d,108,482,312,42.4853,41,1
lak201d,109,821,594,40.5563,37,1
lak201d,110,804,597,45.7696,36,1
lak201d,111,673,138,47.3137,45,1
lak201d,112,675,423,46.5563,43,1
lak201d,113,984,540,45.9706,42,1
lak201d,114,471,441,46.0711,45,1
lak201d,115,862,501,47.9706,44,1
lak201d,116,273,293,46.4853,45,1
lak201d,117,289,303,45.4853,44,1
lak201d,118,610,272,45.7279,43,1
lak201d,119,613,330,45.1421,42,1
lak201d,120,1330,520,51.3553,42,1
lak201d,121,720,317,49.9706,46,1
lak201d,122,697,338,51.5563,48,1
lak201d,123,695,245,48.8995,47,1
lak201d,124,902,521,51.4558,45,1
lak201d,125,1042,589,49.0416,43,1
lak201d,126,627,388,49.9706,46,1
lak201d,127,494,315,49.2132,44,1
lak201d,128,589,299,48.4853,47,1
lak201d,129,371,188,50.3848,46,1
lak201d,130,1041,346,54.6274,49,1
lak201d,131,648,270,55.2132,50,1
lak201d,132,1047,347,53.7279,51,1
lak201d,133,743,441,53.598,43,1
lak201d,134,470,236,52.3137,50,1
lak201d,135,656,291,52.5563,49,1
lak201d,136,839,716,52.9411,44,1
lak201d,137,719,442,52.5563,49,1
lak201d,138,808,273,53.4853,52,1
lak201d,139,1028,308,53.1127,45,1
lak201d,140,500,313,59.7279,57,1
lak201d,141,764,417,56.8701,50,1
lak201d,142,722,333,59.3137,57,1
lak201d,143,841,597,57.0122,46,1
lak201d,144,560,462,58.5269,50,1
lak201d,145,747,138,58.6274,53,1
lak201d,146,942,500,57.9411,49,1
lak201d,147,799,371,57.0416,51,1
lak201d,148,632,406,57.3137,55,1
lak201d,149,922,588,57.3848,53,1
lak201d,150,808,255,63.9706,60,1
lak201d,151,738,240,63.9706,60,1
lak201d,152,416,255,62.2426,62,1
lak201d,153,640,204,61.9706,58,1
lak201d,154,703,262,63.2132,58,1
lak201d,155,664,320,63.1127,55,1
lak201d,156,617,299,63.2843,56,1
lak201d,157,1067,706,63.9411,55,1
lak201d,158,1255,366,60.9411,52,1
lak201d,159,765,284,62.2843,55,1
lak201d,160,744,341,66.1421,63,1
lak201d,161,760,517,65.9706,62,1
lak201d,162,723,575,65.3848,61,1
lak201d,163,904,447,65.5269,57,1
lak201d,164,771,226,67.6985,60,1
lak201d,165,789,277,67.7696,58,1
lak201d,166,755,196,66.1421,63,1
lak201d,167,848,193,65.7279,63,1
lak201d,168,913,508,66.8406,55,1
lak201d,169,854,544,64.2132,59,1
lak201d,170,1128,229,68.6274,63,1
lak201d,171,860,249,71.1838,61,1
lak201d,172,761,239,69.5269,61,1
lak201d,173,543,310,70.1421,67,1
lak201d,174,709,466,69.799,65,1
lak201d,175,689,386,71.3137,69,1
lak201d,176,557,371,70.8284,71,1
lak201d,177,486,305,71.3848,67,1
lak201d,178,1233,408,71.2843,64,1
lak201d,179,954,256,70.5269,62,1
lak201d,180,963,411,72.598,62,1
lak201d,181,784,222,73.1127,65,1
lak201d,182,857,501,72.1127,64,1
lak201d,183,985,280,73.6274,68,1
lak201d,184,567,342,75.6985,68,1
lak201d,185,1426,508,73.2843,66,1
lak201d,186,786,373,75.7279,73,1
lak201d,187,513,285,73.3137,71,1
lak201d,188,1251,471,75.7696,66,1
lak201d,189,897,315,75.4558,69,1
lak201d,190,982,241,77.2843,70,1
lak201d,191,942,280,76.9117,63,1
lak201d,192,723,417,78.799,74,1
lak201d,193,729,182,77.0416,71,1
lak201d,194,855,282,79.4558,73,1
lak201d,195,848,462,77.799,73,1
lak201d,196,804,264,77.2843,70,1
lak201d,197,1209,466,77.4558,71,1
lak201d,198,1011,293,77.5269,69,1
lak201d,199,1031,590,79.669,67,1
lak201d,200,621,218,81.3137,79,1
lak201d,201,651,431,82.0416,76,1
lak201d,202,929,437,82.3848,78,1
lak201d,203,680,221,83.4853,82,1
lak201d,204,829,264,80.2132,75,1
lak201d,205,609,331,83.5563,80,1
lak201d,206,690,459,83.2843,76,1
lak201d,207,780,404,83.7279,81,1
lak201d,208,998,566,80.2132,75,1
lak201d,209,849,329,80.3553,71,1
lak201d,210,1309,477,84.6985,77,1
lak201d,211,934,415,84.4853,83,1
lak201d,212,904,179,84.0416,78,1
lak201d,213,652,489,86.2132,81,1
lak201d,214,805,373,85.5563,82,1
lak201d,215,989,281,87.2548,75,1
lak201d,216,1112,466,87.8701,81,1
lak201d,217,979,399,84.0122,73,1
lak201d,218,1285,363,86.2548,74,1
lak201d,219,1112,337,84.3553,75,1
lak201d,220,975,330,91.7279,89,1
lak201d,221,1534,728,91.8406,80,1
lak201d,222,766,332,90.3848,86,1
lak201d,223,544,289,90.0711,89,1
lak201d,224,612,407,88.9706,85,1
lak201d,225,1094,630,88.4264,77,1
lak201d,226,1090,491,90.0416,84,1
lak201d,227,888,283,90.8995,89,1
lak201d,228,1303,421,89.3553,80,1
lak201d,229,620,300,90.3137,88,1
lak201d,230,1144,511,92.6274,87,1
lak201d,231,747,192,94.4558,88,1
lak201d,232,699,344,95.8995,94,1
lak201d,233,753,481,94.6274,89,1
lak201d,234,1040,336,94.7279,92,1
lak201d,235,772,363,94.6985,87,1
lak201d,236,788,271,92.5269,84,1
lak201d,237,1297,438,94.5685,79,1
lak201d,238,838,235,94.598,84,1
lak201d,239,927,382,92.9411,84,1
lak201d,240,1475,668,96.6274,91,1
lak201d,241,1135,348,99.8406,88,1
lak201d,242,1183,354,96.1543,81,1
lak201d,243,1180,536,99.0122,88,1
lak201d,244,1042,447,97.7696,88,1
lak201d,245,971,566,97.3848,93,1
lak201d,246,528,294,96.6274,91,1
lak201d,247,1055,522,97.3137,95,1
lak201d,248,1501,404,98.669,86,1
lak201d,249,883,320,96.4264,85,1
lak201d,250,1130,521,100.941,92,1
lak201d,251,857,261,103.284,96,1
lak201d,252,1074,493,103.527,95,1
lak201d,253,1030,287,101.184,91,1
lak201d,254,1146,249,102.627,97,1
lak201d,255,1036,371,100.426,89,1
lak201d,256,1310,321,103.569,88,1
lak201d,257,1501,370,103.527,95,1
lak201d,258,796,340,103.355,94,1
lak201d,259,1360,456,103.527,95,1
lak201d,260,820,239,107.142,104,1
lak201d,261,973,374,106.669,94,1
lak201d,262,1097,261,106.799,102,1
lak201d,263,1222,351,106.426,95,1
lak201d,264,1066,253,107.426,96,1
lak201d,265,1343,483,107.74,93,1
lak201d,266,1020,350,104.77,95,1
lak201d,267,2114,682,105.598,95,1
lak201d,268,599,345,107.556,104,1
lak201d,269,716,304,104.314,102,1
lak201d,270,768,207,111.627,106,1
lak201d,271,984,324,108.326,94,1
lak201d,272,959,198,111.142,108,1
lak201d,273,906,198,110.113,102,1
lak201d,274,637,306,109.941,101,1
lak201d,275,1331,263,108.669,96,1
lak201d,276,1472,550,110.912,97,1
lak201d,277,1119,314,110.527,102,1
lak201d,278,964,261,110.042,104,1
lak201d,279,678,329,108.385,104,1
lak201d,280,1203,265,113.669,101,1
lak201d,281,1737,783,114.083,101,1
lak201d,282,838,197,113.627,108,1
lak201d,283,798,240,114.284,107,1
lak201d,284,1430,352,113.456,107,1
lak201d,285,1136,243,114.113,106,1
lak201d,286,1474,533,112.012,101,1
lak201d,287,1012,166,112.213,107,1
lak201d,288,1121,147,112.225,95,1
lak201d,289,868,179,115.698,108,1
lak201d,290,923,426,119.556,116,1
lak201d,291,850,171,119.799,115,1
lak201d,292,981,389,116.456,110,1
lak201d,293,1643,401,119.77,110,1
lak201d,294,749,371,117.971,114,1
lak201d,295,910,296,116.213,111,1
lak201d,296,848,467,116.799,112,1
lak201d,297,1331,439,116.598,106,1
lak201d,298,1076,467,116.941,108,1
lak201d,299,1455,288,116.77,107,1
lak201d,300,1153,191,120.355,111,1
lak201d,301,1353,584,120.598,110,1
lak201d,302,764,347,120.728,118,1
lak201d,303,1714,840,120.569,105,1
lak201d,304,1157,364,122.113,114,1
lak201d,305,1022,275,123.598,113,1
lak201d,306,1282,545,120.497,107,1
lak201d,307,1005,325,121.355,112,1
lak201d,308,554,306,121.385,117,1
lak201d,309,866,350,120.314,118,1
lak201d,310,1275,111,124.012,113,1
lak201d,311,1399,527,127.426,116,1
lak201d,312,1083,397,126.912,113,1
lak201d,313,681,180,124.971,121,1
lak201d,314,1066,235,126.941,118,1
lak201d,315,826,213,125.87,119,1
lak201d,316,1078,103,127.385,123,1
lak201d,317,1333,256,124.154,109,1
lak201d,318,965,293,126.799,122,1
lak201d,319,1449,473,124.054,106,1
lak201d,320,924,303,128.698,121,1
lak201d,321,717,184,129.728,127,1
lak201d,322,754,301,131.77,122,1
lak201d,323,1333,523,131.012,120,1
lak201d,324,1279,379,128.456,122,1
lak201d,325,918,426,130.77,121,1
lak201d,326,862,279,131.77,122,1
lak201d,327,1004,429,129.598,119,1
lak201d,328,1174,215,130.527,122,1
lak201d,329,938,310,129.213,124,1
lak201d,330,1103,277,134.385,130,1
lak201d,331,2002,319,135.983,120,1
lak201d,332,1333,414,133.355,124,1
lak201d,333,1227,197,134.569,119,1
lak201d,334,1506,436,133.397,117,1
lak201d,335,1224,639,133.497,120,1
lak201d,336,1249,502,133.284,126,1
lak201d,337,1206,458,135.87,129,1
lak201d,338,688,322,134.243,134,1
lak201d,339,498,317,132.899,131,1
lak201d,340,1667,566,138.154,123,1
lak201d,341,1227,119,136.841,125,1
lak201d,342,1376,330,136.213,131,1
lak201d,343,1588,451,136.74,122,1
lak201d,344,663,198,136.042,130,1
lak201d,345,892,204,138.355,129,1
lak201d,346,882,193,136.87,130,1
lak201d,347,1069,281,136.012,125,1
lak201d,348,1358,373,137.598,127,1
lak201d,349,1010,442,137.912,124,1
lak201d,350,1365,481,143.598,133,1
lak201d,351,648,270,140.284,133,1
lak201d,352,1048,252,141.87,135,1
lak201d,353,884,260,142.213,137,1
lak201d,354,1384,190,143.569,128,1
lak201d,355,1145,224,141.426,130,1
lak201d,356,1054,429,142.042,136,1
lak201d,357,1008,214,142.497,129,1
lak201d,358,1488,540,143.598,133,1
lak201d,359,1244,377,142.497,129,1
lak201d,360,1030,253,145.941,137,1
lak201d,361,990,322,147.77,138,1
lak201d,362,1743,611,146.598,136,1
lak201d,363,1196,439,144.598,134,1
lak201d,364,1199,329,144.941,136,1
lak201d,365,1070,362,145.627,140,1
lak201d,366,901,228,145.385,141,1
lak201d,367,846,240,146.941,138,1
lak201d,368,1244,294,145.711,126,1
lak201d,369,1663,470,145.74,131,1
lak201d,370,977,234,151.841,140,1
lak201d,371,1490,481,151.841,140,1
lak201d,372,740,298,148.698,141,1
lak201d,373,1869,459,149.882,131,1
lak201d,374,842,224,151.941,143,1
lak201d,375,1648,532,150.083,137,1
lak201d,376,1460,266,151.983,136,1
lak201d,377,1279,141,151.113,143,1
lak201d,378,1025,167,148.184,138,1
lak201d,379,1386,275,151.983,136,1
lak201d,380,1687,466,155.184,145,1
lak201d,381,1209,289,155.569,140,1
lak201d,382,988,155,153.326,139,1
lak201d,383,925,235,155.184,145,1
lak201d,384,965,279,152.527,144,1
lak201d,385,1131,432,153.598,143,1
lak201d,386,1104,225,153.669,141,1
lak201d,387,1660,489,152.125,132,1
lak201d,388,1234,218,152.497,139,1
lak201d,389,1171,357,154.326,140,1
lak201d,390,1257,227,157.527,149,1
lak201d,391,1233,364,158.556,155,1
lak201d,392,1485,370,159.255,147,1
lak201d,393,1044,430,157.698,150,1
lak201d,394,1330,207,158.912,145,1
lak201d,395,1062,215,159.841,148,1
lak201d,396,1803,474,156.882,138,1
lak201d,397,1193,292,158.841,147,1
lak201d,398,1394,319,157.284,150,1
lak201d,399,1295,501,158.87,152,1
lak201d,400,869,303,162.627,157,1
lak201d,401,1409,382,161.841,150,1
lak201d,402,1816,294,163.681,139,1
lak201d,403,1261,292,161.983,146,1
lak201d,404,872,298,163.113,155,1
lak201d,405,1303,308,160.527,152,1
lak201d,406,1023,265,160.083,147,1
lak201d,407,977,270,162.355,153,1
lak201d,408,953,211,163.184,153,1
lak201d,409,1495,434,160.983,145,1
lak201d,410,1038,246,164.912,151,1
lak201d,411,896,257,167.284,160,1
lak201d,412,1501,368,164.113,156,1
lak201d,413,1495,315,166.882,148,1
lak201d,414,1592,390,167.539,147,1
lak201d,415,802,190,166.87,160,1
lak201d,416,1400,337,164.184,154,1
lak201d,417,1220,375,167.841,156,1
lak201d,418,906,304,167.598,157,1
lak201d,419,1273,257,167.326,153,1
lak201d,420,1723,265,168.397,152,1
lak201d,421,1276,117,168.77,159,1
lak201d,422,1354,370,171.113,163,1
lak201d,423,1512,509,171.598,161,1
lak201d,424,1268,275,170.569,155,1
lak201d,425,1755,496,171.983,156,1
lak201d,426,1527,214,168.184,158,1
lak201d,427,1121,233,169.355,160,1
lak201d,428,1578,501,170.983,155,1
lak201d,429,1482,401,169.669,157,1
lak201d,430,1624,308,174.397,158,1
lak201d,431,1653,445,175.368,154,1
lak201d,432,1422,308,172.125,152,1
lak201d,433,1248,213,175.598,165,1
lak201d,434,1795,480,173.61,151,1
lak201d,435,1194,157,173.012,162,1
lak201d,436,1470,326,173.326,159,1
lak201d,437,1264,420,173.054,155,1
lak201d,438,953,145,172.87,166,1
lak201d,439,1268,181,174.113,166,1
lak201d,440,1506,287,176.983,161,1
lak201d,441,1266,350,176.64,159,1
lak201d,442,1828,267,179.125,159,1
lak201d,443,1450,231,178.083,165,1
lak201d,444,1164,351,176.426,165,1
lak201d,445,1368,308,176.64,159,1
lak201d,446,1911,352,179.782,158,1
lak201d,447,1146,259,176.426,165,1
lak201d,448,1114,222,179.669,167,1
lak201d,449,1254,233,178.74,164,1
lak201d,450,1536,163,180.468,162,1
lak201d,451,989,257,181.284,174,1
lak201d,452,1564,281,181.054,163,1
lak201d,453,1542,330,180.64,163,1
lak201d,454,830,208,181.355,172,1
lak201d,455,1150,380,183.184,173,1
lak201d,456,892,441,180.284,173,1
lak201d,457,1066,396,181.113,173,1
lak201d,458,1255,300,182.012,171,1
lak201d,459,1163,238,181.255,169,1
lak201d,460,1110,432,186.669,174,1
lak201d,461,1098,471,185.77,176,1
lak201d,462,764,141,184.314,182,1
lak201d,463,1921,289,186.74,172,1
lak201d,464,1003,366,187.042,181,1
lak201d,465,1192,253,185.426,174,1
lak201d,466,1398,310,185.397,169,1
lak201d,467,1086,260,184.527,176,1
lak201d,468,1463,275,186.397,170,1
lak201d,469,1184,249,186.113,178,1
lak201d,470,1452,284,191.74,177,1
lak201d,471,1151,278,190.598,180,1
lak201d,472,1340,303,190.983,175,1
lak201d,473,1291,351,188.497,175,1
lak201d,474,971,236,189.426,178,1
lak201d,475,1260,420,188.569,173,1
lak201d,476,1233,268,188.669,176,1
lak201d,477,1303,476,191.083,178,1
lak201d,478,1336,461,190.912,177,1
lak201d,479,1195,156,191.426,180,1
lak201d,480,942,254,194.841,183,1
lak201d,481,1743,266,195.598,185,1
lak201d,482,1075,237,194.64,177,1
lak201d,483,1165,199,194.941,186,1
lak201d,484,1860,135,192.983,177,1
lak201d,485,1217,328,193.983,178,1
lak201d,486,1296,323,193.811,177,1
lak201d,487,1019,247,192.598,182,1
lak201d,488,1105,214,193.255,181,1
lak201d,489,791,185,193.042,187,1
lak201d,490,1346,299,198.669,186,1
lak201d,491,1446,239,196.083,183,1
lak201d,492,1309,273,196.811,180,1
lak201d,493,1368,367,199.882,181,1
lak201d,494,1544,230,198.397,182,1
lak201d,495,1567,477,198.095,173,1
lak201d,496,1197,270,198.355,189,1
lak201d,497,995,350,196.154,181,1
lak201d,498,1067,300,198.74,184,1
lak201d,499,1166,261,196.74,182,1
lak201d,500,1374,143,201.64,184,1
lak201d,501,1317,219,203.296,184,1
lak201d,502,1196,379,200.698,193,1
lak201d,503,1643,143,202.326,188,1
lak201d,504,1413,317,202.397,186,1
lak201d,505,1450,308,202.397,186,1
lak201d,506,1578,224,202.882,184,1
lak201d,507,1439,346,202.882,184,1
lak201d,508,1529,367,203.569,188,1
lak201d,509,1331,439,200.74,186,1
lak201d,510,1321,238,204.983,189,1
lak201d,511,992,261,207.184,197,1
lak201d,512,1279,222,204.225,187,1
lak201d,513,1345,197,204.912,191,1
lak201d,514,1289,282,204.983,189,1
lak201d,515,1124,251,204.326,190,1
lak201d,516,1559,324,207.154,192,1
lak201d,517,1090,274,205.154,190,1
lak201d,518,1278,389,205.983,190,1
lak201d,519,1132,327,205.912,192,1
lak201d,520,1336,167,208.426,197,1
lak201d,521,985,309,208.284,201,1
lak201d,522,2059,156,208.439,185,1
lak201d,523,1524,448,209.326,195,1
lak201d,524,1200,399,211.296,192,1
lak201d,525,1492,402,210.296,191,1
lak201d,526,990,368,211.184,201,1
lak201d,527,1628,322,210.598,200,1
lak201d,528,1183,222,209.154,194,1
lak201d,529,1602,181,210.154,195,1
lak201d,530,1485,194,215.355,206,1
lak201d,531,1301,237,215.74,201,1
lak201d,532,1468,501,213.841,202,1
lak201d,533,1930,408,215.64,198,1
lak201d,534,952,134,215.941,207,1
lak201d,535,792,386,214.456,208,1
lak201d,536,1358,398,214.125,194,1
lak201d,537,1012,210,214.397,198,1
lak201d,538,870,164,212.77,203,1
lak201d,539,1496,351,214.255,202,1
lak201d,540,1094,167,219.012,208,1
lak201d,541,869,390,219.113,211,1
lak201d,542,1151,178,219.225,202,1
lak201d,543,1388,107,216.083,203,1
lak201d,544,1389,270,216.368,195,1
lak201d,545,1137,215,216.841,205,1
lak201d,546,934,265,216.113,208,1
lak201d,547,1231,274,217.426,206,1
lak201d,548,970,449,218.154,203,1
lak201d,549,1221,324,219.882,201,1
lak201d,550,1422,297,223.154,208,1
lak201d,551,1250,303,221.225,204,1
lak201d,552,1928,405,223.468,205,1
lak201d,553,1028,340,222.083,209,1
lak201d,554,1711,364,220.054,202,1
lak201d,555,1237,256,221.77,212,1
lak201d,556,1393,232,222.468,204,1
lak201d,557,1674,289,222.882,204,1
lak201d,558,1567,383,223.326,209,1
lak201d,559,1545,362,220.468,202,1
lak201d,560,1133,228,225.527,217,1
lak201d,561,1151,270,225.811,209,1
lak201d,562,1109,168,226.64,209,1
lak201d,563,983,327,226.698,219,1
lak201d,564,922,197,226.284,219,1
lak201d,565,1388,282,225.64,208,1
lak201d,566,1262,202,224.841,213,1
lak201d,567,1372,215,227.74,213,1
lak201d,568,1012,182,226.083,213,1
lak201d,569,992,168,226.77,217,1
lak201d,570,1441,271,231.125,211,1
lak201d,571,1551,188,231.083,218,1
lak201d,572,1000,150,228.77,219,1
lak201d,573,1681,149,231.61,209,1
lak201d,574,1614,400,231.326,217,1
lak201d,575,1515,262,229.64,212,1
lak201d,576,1533,204,231.125,211,1
lak201d,577,1483,358,230.882,212,1
lak201d,578,1231,248,229.912,216,1
lak201d,579,1358,367,231.74,217,1
lak201d,580,1384,490,234.426,223,1
lak201d,581,1413,278,235.811,219,1
lak201d,582,1649,161,234.397,218,1
lak201d,583,1572,326,233.882,215,1
lak201d,584,1273,156,235.811,219,1
lak201d,585,1372,227,235.468,217,1
lak201d,586,1366,210,232.368,211,1
lak201d,587,1713,580,234.296,215,1
lak201d,588,1210,278,233.468,215,1
lak201d,589,1059,168,234.912,221,1
lak201d,590,1299,309,237.054,219,1
lak201d,591,1194,280,239.426,228,1
lak201d,592,1349,223,237.296,218,1
lak201d,593,1313,360,237.811,221,1
lak201d,594,1294,251,236.811,220,1
lak201d,595,1519,213,236.882,218,1
lak201d,596,1398,277,237.296,218,1
lak201d,597,904,221,238.912,225,1
lak201d,598,2130,402,237.196,215,1
lak201d,599,1114,301,237.669,225,1
lak201d,600,1337,290,240.811,224,1
lak201d,601,1144,222,241.225,224,1
lak201d,602,1379,310,240.669,228,1
lak201d,603,1593,267,242.64,225,1
lak201d,604,1306,194,243.539,223,1
lak201d,605,1025,204,242.669,230,1
lak201d,606,1594,269,243.368,222,1
lak201d,607,1577,202,243.61,221,1
lak201d,608,1790,249,243.953,223,1
lak201d,609,1164,330,241.983,226,1
lak201d,610,1330,188,246.397,230,1
lak201d,611,1636,480,244.782,223,1
lak201d,612,1185,196,245.468,227,1
lak201d,613,1461,205,244.841,233,1
lak201d,614,1440,284,244.64,227,1
lak201d,615,1541,249,247.569,232,1
lak201d,616,1320,273,245.397,229,1
lak201d,617,1153,334,246.569,231,1
lak201d,618,1180,211,244.426,233,1
lak201d,619,1014,158,246.64,229,1
lak201d,620,1242,259,249.154,234,1
lak201d,621,1522,302,251.782,230,1
lak201d,622,1433,211,251.154,236,1
lak201d,623,1317,269,250.782,229,1
lak201d,624,1275,192,251.882,233,1
lak201d,625,1231,268,249.397,233,1
lak201d,626,1180,375,250.497,237,1
lak201d,627,1206,350,248.083,235,1
lak201d,628,906,116,248.912,235,1
lak201d,629,1826,242,250.782,229,1
lak201d,630,1576,273,252.154,237,1
lak201d,631,1120,261,252.669,240,1
lak201d,632,1435,318,254.225,237,1
lak201d,633,1519,159,252.054,234,1
lak201d,634,1603,289,252.61,230,1
lak201d,635,1466,276,255.468,237,1
lak201d,636,1327,370,255.711,236,1
lak201d,637,1254,203,252.811,236,1
lak201d,638,1836,210,253.782,232,1
lak201d,639,1185,279,254.497,241,1
lak201d,640,1342,222,258.569,243,1
lak201d,641,1917,512,256.953,236,1
lak201d,642,1129,202,256.64,239,1
lak201d,643,1788,164,256.953,236,1
lak201d,644,1633,183,259.024,236,1
lak201d,645,1590,191,258.853,235,1
lak201d,646,1157,223,257.912,244,1
lak201d,647,1288,150,259.983,244,1
lak201d,648,1496,419,256.953,236,1
lak201d,649,1367,245,256.196,234,1
lak201d,650,1544,399,262.953,242,1
lak201d,651,1679,221,261.924,236,1
lak201d,652,1284,285,262.711,243,1
lak201d,653,1232,151,262.882,244,1
lak201d,654,1692,359,261.338,235,1
lak201d,655,1442,346,261.61,239,1
lak201d,656,1179,172,260.125,240,1
lak201d,657,962,163,261.355,252,1
lak201d,658,1472,191,261.054,243,1
lak201d,659,1408,343,263.225,246,1
lak201d,660,1597,187,264.439,241,1
lak201d,661,1143,198,265.61,243,1
lak201d,662,1033,150,267.811,251,1
lak201d,663,1338,658,266.569,251,1
lak201d,664,1927,283,264.196,242,1
lak201d,665,1205,223,264.397,248,1
lak201d,666,1261,258,267.882,249,1
lak201d,667,2104,353,264.439,241,1
lak201d,668,1708,211,266.024,243,1
lak201d,669,1329,264,267.125,247,1
lak201d,670,1138,150,270.154,255,1
lak201d,671,1522,432,270.811,254,1
lak201d,672,1231,293,270.61,248,1
lak201d,673,1290,266,271.468,253,1
lak201d,674,1775,264,269.711,250,1
lak201d,675,1348,266,270.811,254,1
lak201d,676,1364,346,269.853,246,1
lak201d,677,1593,289,270.48,240,1
lak201d,678,1331,150,271.054,253,1
lak201d,679,1553,292,269.167,242,1
lak201d,680,1313,195,274.811,258,1
lak201d,681,1870,280,274.409,246,1
lak201d,682,1503,306,272.167,245,1
lak201d,683,1367,341,274.853,251,1
lak201d,684,1685,297,273.924,248,1
lak201d,685,1383,384,273.083,260,1
lak201d,686,1491,194,272.61,250,1
lak201d,687,1158,145,273.426,262,1
lak201d,688,1574,158,274.439,251,1
lak201d,689,1590,266,273.439,250,1
lak201d,690,1361,185,279.267,255,1
lak201d,691,1227,337,276.882,258,1
lak201d,692,1192,196,279.468,261,1
lak201d,693,1528,312,279.267,255,1
lak201d,694,1810,166,278.125,258,1
lak201d,695,1672,421,276.64,259,1
lak201d,696,1232,249,279.539,259,1
lak201d,697,1091,171,278.054,260,1
lak201d,698,1276,208,278.024,255,1
lak201d,699,1731,175,279.782,258,1
lak201d,700,1375,175,282.267,258,1
lak201d,701,1282,151,282.267,258,1
