map,scenid,total,20move,distance,path_size,hLevel
brc100d,692,2913,574,277.836,237,0
brc100d,693,2088,299,278.279,242,0
brc100d,694,2787,342,277.22,231,0
brc100d,695,2431,208,279.522,242,0
brc100d,696,2359,382,276.421,236,0
brc100d,697,1826,169,278.409,250,0
brc100d,698,2727,545,277.936,240,0
brc100d,699,2404,324,277.037,242,0
brc100d,700,2911,468,280.877,233,0
brc100d,701,2090,342,281.108,244,0
brc100d,702,3138,335,283.907,241,0
brc100d,703,2728,270,282.291,234,0
brc100d,704,1525,394,282.652,253,0
brc100d,705,2056,427,282.451,247,0
brc100d,706,2506,172,280.764,242,0
brc100d,707,2842,518,280.534,231,0
brc100d,708,2169,351,280.321,237,0
brc100d,709,1619,255,282.095,257,0
brc100d,710,2319,245,287.12,238,0
brc100d,711,1947,468,284.049,237,0
brc100d,712,2737,959,286.049,239,0
brc100d,713,3664,300,286.161,230,0
brc100d,714,2743,438,287.907,245,0
brc100d,715,3690,438,286.262,233,0
brc100d,716,3554,330,286.132,225,0
brc100d,717,2110,155,287.35,249,0
brc100d,718,2558,767,285.605,234,0
brc100d,719,2282,374,286.806,241,0
brc100d,720,1995,115,290.007,250,0
brc100d,721,2015,200,291.049,244,0
brc100d,722,2294,428,290.137,258,0
brc100d,723,2563,350,291.664,250,0
brc100d,724,1965,276,290.794,257,0
brc100d,725,3130,836,291.12,242,0
brc100d,726,2522,376,288.522,251,0
brc100d,727,2217,678,288.161,232,0
brc100d,728,3294,166,288.22,242,0
brc100d,729,2713,642,290.362,240,0
brc100d,730,2886,496,292.948,243,0
brc100d,731,2728,541,294.492,252,0
brc100d,732,2724,339,294.978,250,0
brc100d,733,3166,592,293.208,259,0
brc100d,734,3420,259,295.576,239,0
brc100d,735,3410,554,293.576,237,0
brc100d,736,3226,662,294.362,244,0
brc100d,737,2639,383,295.463,248,0
brc100d,738,2336,591,292.505,238,0
brc100d,739,3156,380,292.948,243,0
brc100d,740,2884,271,296.836,256,0
brc100d,741,2407,579,299.676,246,0
brc100d,742,2754,507,299.777,249,0
brc100d,743,2615,242,298.605,247,0
brc100d,744,2680,299,299.948,250,0
brc100d,745,2853,674,297.09,243,0
brc100d,746,2070,464,298.723,267,0
brc100d,747,2707,578,297.22,251,0
brc100d,748,3378,603,299.948,250,0
brc100d,749,2861,218,298.664,257,0
brc100d,750,3145,316,303.948,254,0
brc100d,751,2812,492,302.777,252,0
brc100d,752,2545,548,303.877,256,0
brc100d,753,2583,429,302.948,253,0
brc100d,754,2429,449,300.321,257,0
brc100d,755,2729,344,302.836,262,0
brc100d,756,2607,177,301.593,262,0
brc100d,757,1924,121,300.752,274,0
brc100d,758,2318,564,303.777,253,0
brc100d,759,2854,260,303.191,252,0
brc100d,760,2714,612,307.848,255,0
brc100d,761,3117,479,307.203,244,0
brc100d,762,2845,353,304.505,250,0
brc100d,763,2626,623,304.161,248,0
brc100d,764,2713,241,306.321,263,0
brc100d,765,2404,531,306.978,262,0
brc100d,766,2499,415,306.806,261,0
brc100d,767,2356,618,306.233,248,0
brc100d,768,2529,329,306.291,258,0
brc100d,769,2648,399,304.321,261,0
brc100d,770,2179,375,311.877,264,0
brc100d,771,2195,304,309.534,260,0
brc100d,772,3399,743,310.546,249,0
brc100d,773,3040,817,309.505,255,0
brc100d,774,2230,243,310.764,272,0
brc100d,775,1971,239,310.309,279,0
brc100d,776,2361,576,310.99,254,0
brc100d,777,2042,464,310.865,275,0
brc100d,778,3327,280,309.404,252,0
brc100d,779,2890,525,311.676,258,0
brc100d,780,2951,471,314.161,258,0
brc100d,781,2853,248,314.605,263,0
brc100d,782,4103,550,312.836,272,0
brc100d,783,3019,507,312.635,266,0
brc100d,784,2368,557,314.593,275,0
brc100d,785,2394,256,312.635,266,0
brc100d,786,4051,393,312.676,259,0
brc100d,787,3433,384,312.777,262,0
brc100d,788,2782,879,315.434,263,0
brc100d,789,2888,382,313.563,269,0
brc100d,790,2943,454,318.563,274,0
brc100d,791,2602,241,319.534,270,0
brc100d,792,1987,219,319.563,275,0
brc100d,793,4502,483,316.676,263,0
brc100d,794,2748,225,316.22,270,0
brc100d,795,3438,586,319.99,263,0
brc100d,796,3617,280,318.978,274,0
brc100d,797,3039,464,317.889,258,0
brc100d,798,2790,300,318.291,270,0
brc100d,799,3348,697,317.948,268,0
brc100d,800,2653,253,322.321,279,0
brc100d,801,2798,341,321.635,275,0
brc100d,802,4132,346,321.304,261,0
brc100d,803,2481,234,320.948,271,0
brc100d,804,2851,714,320.848,268,0
brc100d,805,3257,451,321.818,264,0
brc100d,806,2808,578,322.108,285,0
brc100d,807,3255,817,322.333,267,0
brc100d,808,2173,156,320.576,264,0
brc100d,809,2354,378,320.078,278,0
brc100d,810,2139,325,324.747,269,0
brc100d,811,3169,406,324.96,263,0
brc100d,812,2599,346,325.706,277,0
brc100d,813,3324,641,327.037,292,0
brc100d,814,3123,559,324.434,272,0
brc100d,815,2854,526,327.404,270,0
brc100d,816,2690,623,326.463,279,0
brc100d,817,3350,361,327.434,275,0
brc100d,818,2040,314,324.007,284,0
brc100d,819,3930,124,327.345,260,0
brc100d,820,3531,251,331.605,280,0
brc100d,821,3307,373,328.019,276,0
brc100d,822,2511,442,328.747,273,0
brc100d,823,2122,390,331.693,295,0
brc100d,824,3118,629,328.688,263,0
brc100d,825,3192,264,330.546,269,0
brc100d,826,2379,485,328.635,282,0
brc100d,827,3451,489,329.451,294,0
brc100d,828,2240,234,329.362,279,0
brc100d,829,2398,254,330.747,275,0
brc100d,830,1926,350,334.161,278,0
brc100d,831,2648,298,335.191,284,0
brc100d,832,2884,528,334.647,276,0
brc100d,833,3121,416,335.948,286,0
brc100d,834,2965,400,334.191,283,0
brc100d,835,3382,571,333.333,278,0
brc100d,836,2933,517,332.434,280,0
brc100d,837,2533,332,334.635,288,0
brc100d,838,2400,210,335.605,284,0
brc100d,839,2388,294,332.919,278,0
brc100d,840,2916,664,336.291,288,0
brc100d,841,3007,231,339.818,282,0
brc100d,842,3199,579,338.032,274,0
brc100d,843,2615,232,338.735,295,0
brc100d,844,3175,704,339.588,271,0
brc100d,845,3266,369,337.848,285,0
brc100d,846,2706,232,337.321,294,0
brc100d,847,2728,505,336.978,292,0
brc100d,848,3027,762,339.274,274,0
brc100d,849,2607,204,338.161,282,0
brc100d,850,2240,357,341.676,288,0
brc100d,851,3367,466,343.12,294,0
brc100d,852,2133,358,342.019,290,0
brc100d,853,2839,489,342.818,285,0
brc100d,854,3101,301,341.676,288,0
brc100d,855,2176,257,341.09,287,0
brc100d,856,4431,533,341.688,276,0
brc100d,857,2738,311,340.291,292,0
brc100d,858,2703,212,340.706,292,0
brc100d,859,2538,316,343.09,289,0
brc100d,860,2835,425,344.061,285,0
brc100d,861,3295,343,344.818,287,0
brc100d,862,3146,244,347.948,298,0
brc100d,863,3909,568,347.019,295,0
brc100d,864,2931,239,345.161,289,0
brc100d,865,3619,394,345.191,294,0
brc100d,866,4730,328,346.588,278,0
brc100d,867,3114,344,344.747,289,0
brc100d,868,2346,274,347.203,284,0
brc100d,869,3161,458,344.818,287,0
brc100d,870,3010,704,349.333,294,0
brc100d,871,3292,522,349.262,296,0
brc100d,872,4646,298,351.203,288,0
brc100d,873,3548,594,350.191,299,0
brc100d,874,2608,293,351.09,297,0
brc100d,875,3565,432,349.362,299,0
brc100d,876,3323,263,350.446,286,0
brc100d,877,3387,725,349.99,293,0
brc100d,878,2692,484,351.877,304,0
brc100d,879,2198,376,350.706,302,0
brc100d,880,3126,688,353.132,292,0
brc100d,881,2772,445,352.35,314,0
brc100d,882,2765,732,355.789,293,0
brc100d,883,3772,441,352.747,297,0
brc100d,884,3650,193,352.333,297,0
brc100d,885,3325,217,354.25,313,0
brc100d,886,2512,229,352.848,300,0
brc100d,887,2838,178,353.747,298,0
brc100d,888,2612,223,354.463,307,0
brc100d,889,2286,343,355.919,301,0
brc100d,890,2964,555,356.049,309,0
brc100d,891,3256,882,358.576,302,0
brc100d,892,2748,269,357.96,296,0
brc100d,893,2805,344,358.446,294,0
brc100d,894,3606,694,357.019,305,0
brc100d,895,3522,277,358.191,307,0
brc100d,896,3238,457,357.019,305,0
brc100d,897,3046,368,357.86,293,0
brc100d,898,4089,533,356.848,304,0
brc100d,899,2966,241,358.818,301,0
brc100d,900,2967,513,363.019,311,0
brc100d,901,2693,432,360.836,320,0
brc100d,902,2848,320,360.919,306,0
brc100d,903,3252,393,363.274,298,0
brc100d,904,3801,356,363.191,312,0
brc100d,905,3693,720,362.99,306,0
brc100d,906,3704,464,362.375,300,0
brc100d,907,2873,771,360.718,300,0
brc100d,908,3004,267,361.321,318,0
brc100d,909,2802,703,362.446,298,0
brc100d,910,3491,735,365.446,301,0
brc100d,911,3319,1002,364.517,298,0
brc100d,912,2349,219,365.676,312,0
brc100d,913,2393,479,367.09,313,0
brc100d,914,3026,487,367.676,314,0
brc100d,915,2674,566,365.605,314,0
brc100d,916,3612,381,367.747,312,0
brc100d,917,2641,192,365.345,298,0
brc100d,918,2890,267,367.706,319,0
brc100d,919,3013,550,367.304,307,0
brc100d,920,3589,521,368.203,305,0
brc100d,921,2963,381,371.304,311,0
brc100d,922,2699,691,368.032,304,0
brc100d,923,2815,671,369.475,310,0
brc100d,924,2768,596,368.061,309,0
brc100d,925,3673,718,370.132,309,0
brc100d,926,3472,255,369.647,311,0
brc100d,927,3390,762,368.818,311,0
brc100d,928,2785,263,368.191,317,0
brc100d,929,3028,485,369.12,320,0
brc100d,930,3969,272,374.96,313,0
brc100d,931,3195,419,373.22,327,0
brc100d,932,2195,156,374.362,324,0
brc100d,933,4729,191,374.588,306,0
brc100d,934,3124,483,375.86,311,0
brc100d,935,2933,444,372.789,310,0
brc100d,936,3367,215,372.647,314,0
brc100d,937,2648,444,374.848,322,0
brc100d,938,2926,229,373.304,313,0
brc100d,939,3852,421,375.161,319,0
brc100d,940,3158,800,378.647,320,0
brc100d,941,3486,600,378.86,314,0
brc100d,942,2966,698,377.978,333,0
brc100d,943,2662,276,376.375,314,0
brc100d,944,2651,449,377.032,313,0
brc100d,945,3377,458,379.019,327,0
brc100d,946,2528,586,379.203,316,0
brc100d,947,4136,256,378.931,312,0
brc100d,948,3900,644,377.09,323,0
brc100d,949,3010,301,378.96,317,0
brc100d,950,4153,583,382.416,313,0
brc100d,951,2876,404,380.262,327,0
brc100d,952,3169,242,380.078,338,0
brc100d,953,4248,732,383.233,325,0
brc100d,954,2752,364,382.061,323,0
brc100d,955,2384,371,380.86,316,0
brc100d,956,3391,279,381.889,322,0
brc100d,957,2910,442,380.718,320,0
brc100d,958,2132,275,381.831,312,0
brc100d,959,2842,343,382.848,330,0
brc100d,960,2841,178,384.492,342,0
brc100d,961,3270,688,387.789,325,0
brc100d,962,2144,250,384.304,324,0
brc100d,963,2084,398,387.404,330,0
brc100d,964,2748,476,387.22,341,0
brc100d,965,4185,733,387.558,314,0
brc100d,966,3990,626,385.044,309,0
brc100d,967,3942,336,386.706,338,0
brc100d,968,3421,420,384.108,347,0
brc100d,969,3409,552,387.777,337,0
brc100d,970,2532,215,390.563,346,0
brc100d,971,2890,253,389.333,334,0
brc100d,972,2470,240,389.132,328,0
brc100d,973,4014,300,390.647,332,0
brc100d,974,2821,608,388.333,333,0
brc100d,975,2742,250,389.948,340,0
brc100d,976,3707,978,388.416,319,0
brc100d,977,4080,561,391.973,318,0
brc100d,978,2698,390,391.546,330,0
brc100d,979,2907,511,389.99,333,0
brc100d,980,3295,438,395.818,338,0
brc100d,981,2793,337,395.635,349,0
brc100d,982,3689,487,395.304,335,0
brc100d,983,3129,603,395.404,338,0
brc100d,984,4332,495,395.144,322,0
brc100d,985,3224,358,392.475,333,0
brc100d,986,3780,536,395.617,332,0
brc100d,987,3538,620,394.002,325,0
brc100d,988,3342,603,393.274,328,0
brc100d,989,3591,444,394.061,335,0
brc100d,990,3955,431,396.688,331,0
brc100d,991,2678,245,398.061,339,0
brc100d,992,2495,438,397.475,338,0
brc100d,993,2730,311,399.836,359,0
brc100d,994,3325,295,399.96,338,0
brc100d,995,3450,647,396.902,325,0
brc100d,996,2896,480,396.375,334,0
brc100d,997,3491,240,398.375,336,0
brc100d,998,4403,372,396.789,334,0
brc100d,999,3868,776,398.801,324,0
brc100d,1000,3961,467,400.487,329,0
brc100d,1001,3027,260,402.434,350,0
brc100d,1002,2827,645,401.203,338,0
brc100d,1003,2658,693,403.304,343,0
brc100d,1004,2928,574,403.759,336,0
brc100d,1005,2298,567,401.931,335,0
brc100d,1006,2282,267,403.262,350,0
brc100d,1007,2641,440,401.818,344,0
brc100d,1008,3373,747,401.186,321,0
brc100d,1009,4871,444,402.487,331,0
brc100d,1010,3840,362,406.576,350,0
brc100d,1011,2375,389,404.304,344,0
brc100d,1012,4896,732,407.701,330,0
brc100d,1013,3493,254,404.777,354,0
brc100d,1014,3966,180,407.558,334,0
brc100d,1015,3472,533,406.843,325,0
brc100d,1016,3207,776,406.617,343,0
brc100d,1017,3255,572,407.475,348,0
brc100d,1018,3247,565,407.86,343,0
brc100d,1019,3717,412,406.943,328,0
brc100d,1020,3916,494,411.103,345,0
brc100d,1021,2924,271,408.96,347,0
brc100d,1022,2649,596,409.546,348,0
brc100d,1023,3517,723,411.345,344,0
brc100d,1024,3927,307,410.286,333,0
brc100d,1025,3584,408,409.345,342,0
brc100d,1026,2614,471,409.759,342,0
brc100d,1027,3541,713,411.286,334,0
brc100d,1028,3468,300,410.534,361,0
brc100d,1029,2124,253,410.647,352,0
brc100d,1030,3124,242,415.291,367,0
brc100d,1031,2715,365,412.103,346,0
brc100d,1032,3086,654,413.245,343,0
brc100d,1033,3328,331,414.818,357,0
brc100d,1034,2795,208,413.688,348,0
brc100d,1035,4313,391,415.316,343,0
brc100d,1036,3715,323,415.73,343,0
brc100d,1037,3821,801,412.801,338,0
brc100d,1038,2888,465,415.801,341,0
brc100d,1039,3044,249,414.446,350,0
brc100d,1040,3148,390,418.304,358,0
brc100d,1041,3647,241,416.203,353,0
brc100d,1042,2510,233,418.576,362,0
brc100d,1043,2051,348,419.404,362,0
brc100d,1044,2871,492,417.316,345,0
brc100d,1045,2806,243,417.446,353,0
brc100d,1046,3412,514,419.132,358,0
brc100d,1047,2796,351,419.049,372,0
brc100d,1048,2193,220,416.647,358,0
brc100d,1049,4670,703,418.529,340,0
brc100d,1050,3260,434,421.387,347,0
brc100d,1051,2384,422,420.103,354,0
brc100d,1052,3113,281,422.973,349,0
brc100d,1053,3360,448,420.274,355,0
brc100d,1054,3290,175,420.718,360,0
brc100d,1055,3754,481,423.375,361,0
brc100d,1056,2625,150,422.818,365,0
brc100d,1057,3504,609,422.032,358,0
brc100d,1058,4143,356,423.759,356,0
brc100d,1059,3205,612,422.931,356,0
brc100d,1060,3085,481,425.801,351,0
brc100d,1061,3265,336,424.588,356,0
brc100d,1062,3033,386,424.245,354,0
brc100d,1063,5376,487,424.843,343,0
brc100d,1064,3422,321,427.375,365,0
brc100d,1065,3290,727,425.801,351,0
brc100d,1066,4147,172,424.671,342,0
brc100d,1067,3963,375,425.759,358,0
brc100d,1068,4278,495,424.63,349,0
brc100d,1069,3446,197,427.375,365,0
brc100d,1070,3232,436,428.345,361,0
brc100d,1071,4163,418,428.843,347,0
brc100d,1072,3089,628,430.132,369,0
brc100d,1073,3171,475,430.487,359,0
brc100d,1074,3631,759,428.044,352,0
brc100d,1075,4102,575,428.517,362,0
brc100d,1076,3067,339,431.233,373,0
brc100d,1077,3122,388,431.416,362,0
brc100d,1078,3072,293,428.789,366,0
brc100d,1079,3608,320,428.659,358,0
brc100d,1080,2914,421,434.345,367,0
brc100d,1081,3487,738,434.174,366,0
brc100d,1082,3506,193,433.801,359,0
brc100d,1083,3855,307,435.86,371,0
brc100d,1084,3235,618,432.588,364,0
brc100d,1085,3690,813,435.5,352,0
brc100d,1086,3470,526,432.931,366,0
brc100d,1087,2789,259,435.517,369,0
brc100d,1088,3500,461,435.174,367,0
brc100d,1089,3067,511,434.759,367,0
brc100d,1090,2991,179,436.115,358,0
brc100d,1091,2780,255,436.132,375,0
brc100d,1092,2714,631,438.96,377,0
brc100d,1093,2937,175,438.233,380,0
brc100d,1094,2448,446,439.002,370,0
brc100d,1095,3392,300,439.061,380,0
brc100d,1096,2819,345,438.718,378,0
brc100d,1097,4924,388,438.014,357,0
brc100d,1098,3281,548,439.931,373,0
brc100d,1099,3099,201,437.103,371,0
brc100d,1100,4284,359,440.943,362,0
brc100d,1101,4898,562,443.002,374,0
brc100d,1102,3145,340,441.316,369,0
brc100d,1103,3209,269,443.759,376,0
brc100d,1104,2938,507,440.416,371,0
brc100d,1105,3639,766,440.759,373,0
brc100d,1106,3208,567,440.085,357,0
brc100d,1107,3764,788,440.274,375,0
brc100d,1108,2896,119,441.203,378,0
brc100d,1109,2710,225,441.345,374,0
brc100d,1110,4248,272,444.458,368,0
brc100d,1111,4916,393,446.943,368,0
brc100d,1112,3053,610,447.5,364,0
brc100d,1113,4226,577,445.274,380,0
brc100d,1114,2744,332,446.86,382,0
brc100d,1115,3286,284,445.671,363,0
brc100d,1116,3326,391,444.789,382,0
brc100d,1117,2807,155,447.789,385,0
brc100d,1118,3844,237,445.144,372,0
brc100d,1119,3195,405,445.73,373,0
brc100d,1120,3388,328,448.588,380,0
brc100d,1121,3586,236,448.659,378,0
brc100d,1122,3576,535,448.617,385,0
brc100d,1123,4781,782,449.144,376,0
brc100d,1124,3538,590,450.571,365,0
brc100d,1125,3462,274,449.044,373,0
brc100d,1126,3302,284,448.588,380,0
brc100d,1127,5029,374,448.357,369,0
brc100d,1128,4516,252,448.257,366,0
brc100d,1129,3969,963,451.801,377,0
brc100d,1130,3292,250,455.357,376,0
brc100d,1131,4191,276,453.103,387,0
brc100d,1132,4161,281,452.257,370,0
brc100d,1133,4508,141,455.286,378,0
brc100d,1134,3289,284,453.517,387,0
brc100d,1135,3114,279,452.517,386,0
brc100d,1136,4321,93,455.032,391,0
brc100d,1137,4999,569,452.872,376,0
brc100d,1138,3865,175,454.387,380,0
brc100d,1139,3433,423,454.759,387,0
brc100d,1140,3849,202,459.63,384,0
brc100d,1141,2946,426,458.002,389,0
brc100d,1142,3921,329,458.357,379,0
brc100d,1143,4339,388,458.399,372,0
brc100d,1144,4401,524,457.245,387,0
brc100d,1145,2705,251,456.274,391,0
brc100d,1146,4574,242,456.914,373,0
brc100d,1147,3679,360,457.186,377,0
brc100d,1148,3305,248,456.257,374,0
brc100d,1149,3126,509,457.458,381,0
brc100d,1150,4461,338,462.286,385,0
brc100d,1151,3052,231,462.002,393,0
brc100d,1152,3164,274,462.186,382,0
brc100d,1153,2928,330,463.085,380,0
brc100d,1154,4559,481,461.813,375,0
brc100d,1155,4196,339,462.571,377,0
brc100d,1156,4113,218,460.044,384,0
brc100d,1157,4067,394,460.588,392,0
brc100d,1158,3178,310,461.345,394,0
brc100d,1159,3324,362,461.73,389,0
brc100d,1160,3986,474,465.86,401,0
brc100d,1161,3529,398,464.203,401,0
brc100d,1162,3352,732,466.186,386,0
brc100d,1163,3168,279,467.884,379,0
brc100d,1164,2767,191,467.156,382,0
brc100d,1165,3884,508,467.701,390,0
brc100d,1166,4531,197,467.659,397,0
brc100d,1167,3241,218,464.588,396,0
brc100d,1168,2870,489,467.588,399,0
brc100d,1169,4603,263,465.215,390,0
brc100d,1170,3521,642,470.245,400,0
brc100d,1171,4853,623,471.884,383,0
brc100d,1172,3903,244,468.174,400,0
brc100d,1173,3704,234,471.617,408,0
brc100d,1174,3115,204,470.742,386,0
brc100d,1175,3322,311,469.044,393,0
brc100d,1176,3198,433,471.245,401,0
brc100d,1177,4850,587,471.943,393,0
brc100d,1178,3481,502,469.144,396,0
brc100d,1179,3087,265,468.517,402,0
brc100d,1180,3430,255,472.416,403,0
brc100d,1181,4647,563,474.014,393,0
brc100d,1182,3285,436,474.286,397,0
brc100d,1183,3304,166,472.056,384,0
brc100d,1184,3786,593,473.688,408,0
brc100d,1185,4965,550,475.612,383,0
brc100d,1186,3184,541,473.588,405,0
brc100d,1187,3052,594,472.446,408,0
brc100d,1188,3601,256,473.286,396,0
brc100d,1189,3777,385,474.044,398,0
brc100d,1190,4847,489,478.37,387,0
brc100d,1191,3448,410,479.056,391,0
brc100d,1192,4729,476,479.014,398,0
brc100d,1193,4579,430,476.198,384,0
brc100d,1194,3451,296,476.914,393,0
brc100d,1195,3522,493,476.902,405,0
brc100d,1196,4272,403,476.688,411,0
brc100d,1197,3903,769,476.044,400,0
brc100d,1198,4402,355,478.529,400,0
brc100d,1199,3614,325,479.174,411,0
brc100d,1200,4008,215,481.156,396,0
brc100d,1201,2779,237,482.103,416,0
brc100d,1202,3268,269,483.86,419,0
brc100d,1203,4489,441,480.186,400,0
brc100d,1204,3674,557,481.257,399,0
brc100d,1205,3878,603,480.002,411,0
brc100d,1206,3658,513,482.931,416,0
brc100d,1207,3409,620,483.357,404,0
brc100d,1208,3545,359,480.884,392,0
brc100d,1209,3114,323,480.955,390,0
brc100d,1210,3725,259,487.813,401,0
brc100d,1211,4354,286,484.985,399,0
brc100d,1212,4752,249,486.487,415,0
brc100d,1213,3454,204,487.357,408,0
brc100d,1214,3325,210,485.156,400,0
brc100d,1215,4174,274,485.914,402,0
brc100d,1216,3293,255,486.085,403,0
brc100d,1217,4314,176,485.843,404,0
brc100d,1218,4714,651,484.411,386,0
brc100d,1219,4137,633,485.014,404,0
brc100d,1220,4456,385,489.227,402,0
brc100d,1221,4404,486,488.299,399,0
brc100d,1222,3568,626,488.227,401,0
brc100d,1223,3817,191,489.044,413,0
brc100d,1224,3376,331,488.872,412,0
brc100d,1225,4059,281,489.085,406,0
brc100d,1226,3155,182,489.742,405,0
brc100d,1227,3657,270,489.742,405,0
brc100d,1228,3654,641,489.571,404,0
brc100d,1229,5269,713,488.683,394,0
brc100d,1230,3595,524,492.701,415,0
brc100d,1231,4280,250,493.642,406,0
brc100d,1232,3318,250,494.831,425,0
brc100d,1233,3261,742,494.316,422,0
brc100d,1234,3562,481,492.186,412,0
brc100d,1235,4815,494,494.642,407,0
brc100d,1236,4304,350,492.428,411,0
brc100d,1237,4236,218,493.002,424,0
brc100d,1238,4803,381,495.588,427,0
brc100d,1239,3893,572,492.144,419,0
brc100d,1240,4452,258,497.813,411,0
brc100d,1241,2880,404,497.73,425,0
brc100d,1242,4454,108,497.227,410,0
brc100d,1243,3224,243,496.127,406,0
brc100d,1244,3172,273,496.931,430,0
brc100d,1245,3358,187,498.487,427,0
brc100d,1246,3315,210,496.144,423,0
brc100d,1247,3045,239,499.659,429,0
brc100d,1248,4061,198,496.227,409,0
brc100d,1249,3453,532,497.5,414,0
brc100d,1250,4248,363,500.299,411,0
brc100d,1251,4421,289,500.6,420,0
brc100d,1252,4256,207,500.742,416,0
brc100d,1253,4490,308,501.612,409,0
brc100d,1254,3281,544,501.772,422,0
brc100d,1255,2596,304,500.688,435,0
brc100d,1256,4458,289,501.115,423,0
brc100d,1257,3968,263,501.884,413,0
brc100d,1258,3916,237,500.257,418,0
brc100d,1259,5139,648,501.257,419,0
brc100d,1260,4417,227,506.571,421,0
brc100d,1261,4216,209,506.227,419,0
brc100d,1262,3533,341,506.002,437,0
brc100d,1263,4315,381,504.34,408,0
brc100d,1264,4835,379,506.558,433,0
brc100d,1265,3816,490,507.742,423,0
brc100d,1266,4429,221,505.299,416,0
brc100d,1267,4229,168,504.985,419,0
brc100d,1268,3944,778,505.299,416,0
brc100d,1269,3222,185,504.642,417,0
brc100d,1270,4345,171,508.914,425,0
brc100d,1271,3961,294,511.056,423,0
brc100d,1272,4584,166,511.6,431,0
brc100d,1273,4528,402,509.713,420,0
brc100d,1274,3420,201,510.399,424,0
brc100d,1275,4512,391,509.026,416,0
brc100d,1276,3106,397,508.387,434,0
brc100d,1277,4530,360,508.784,417,0
brc100d,1278,3767,490,511.286,434,0
brc100d,1279,3253,228,508.328,424,0
brc100d,1280,4400,388,515.299,426,0
brc100d,1281,3974,329,513.973,440,0
brc100d,1282,3308,653,512.056,424,0
brc100d,1283,3595,196,512.316,440,0
brc100d,1284,3435,193,512.973,439,0
brc100d,1285,3334,189,512.044,436,0
brc100d,1286,4540,488,512.399,426,0
brc100d,1287,5488,413,515.571,430,0
brc100d,1288,3315,252,512.144,439,0
brc100d,1289,3587,556,512.612,420,0
brc100d,1290,3033,315,517.144,444,0
brc100d,1291,5075,229,518.399,432,0
brc100d,1292,4368,164,516.299,427,0
brc100d,1293,4047,242,516.813,430,0
brc100d,1294,4860,522,519.571,434,0
brc100d,1295,4388,243,518.227,431,0
brc100d,1296,4815,306,519.784,428,0
brc100d,1297,3029,382,517.387,443,0
brc100d,1298,4601,299,517.198,425,0
brc100d,1299,4340,674,516.784,425,0
brc100d,1300,3208,244,520.316,448,0
brc100d,1301,3592,528,520.47,432,0
brc100d,1302,3652,210,521.227,434,0
brc100d,1303,3319,203,521.571,436,0
brc100d,1304,4800,369,520.642,433,0
brc100d,1305,4379,230,521.784,430,0
brc100d,1306,4468,145,520.713,431,0
brc100d,1307,4346,622,521.571,436,0
brc100d,1308,4473,333,521.713,432,0
brc100d,1309,4568,251,523.37,432,0
brc100d,1310,3149,627,526.558,453,0
brc100d,1311,3513,601,524.955,434,0
brc100d,1312,4477,265,526.37,435,0
brc100d,1313,3252,218,525.056,437,0
brc100d,1314,4653,331,525.541,435,0
brc100d,1315,4625,129,526.441,433,0
brc100d,1316,4769,195,524.612,432,0
brc100d,1317,3289,337,525.642,438,0
brc100d,1318,4573,192,525.127,435,0
brc100d,1319,3398,194,527.659,457,0
brc100d,1320,4498,308,531.683,437,0
brc100d,1321,5303,273,528.127,438,0
brc100d,1322,3753,248,531.056,443,0
brc100d,1323,3223,443,531.286,454,0
brc100d,1324,3216,189,528.902,457,0
brc100d,1325,5233,496,529.884,441,0
brc100d,1326,3361,220,529.855,436,0
brc100d,1327,5099,450,530.855,437,0
brc100d,1328,3646,229,529.056,441,0
brc100d,1329,3135,332,531.014,450,0
brc100d,1330,3043,311,532.701,455,0
brc100d,1331,5240,433,532.914,449,0
brc100d,1332,3476,256,534.683,440,0
brc100d,1333,3420,222,533.127,443,0
brc100d,1334,4473,233,535.512,440,0
brc100d,1335,4450,288,532.784,441,0
brc100d,1336,4617,254,535.026,442,0
brc100d,1337,5405,386,534.227,447,0
brc100d,1338,4258,139,532.47,444,0
brc100d,1339,3626,561,533.269,439,0
brc100d,1340,5162,415,536.156,451,0
brc100d,1341,3951,726,536.541,446,0
brc100d,1342,3385,475,537.855,444,0
brc100d,1343,4468,275,536.37,445,0
brc100d,1344,4369,309,536.583,439,0
brc100d,1345,4463,333,537.541,447,0
brc100d,1346,4993,385,537.37,446,0
brc100d,1347,4512,221,537.512,442,0
brc100d,1348,3401,188,536.713,447,0
brc100d,1349,4487,218,538.784,447,0
brc100d,1350,4680,236,543.583,446,0
brc100d,1351,3414,222,540.198,448,0
brc100d,1352,4786,181,540.428,459,0
brc100d,1353,4363,238,542.227,455,0
brc100d,1354,4750,249,541.571,456,0
brc100d,1355,3968,371,540.955,450,0
brc100d,1356,4682,232,541.642,454,0
brc100d,1357,4053,322,540.127,450,0
brc100d,1358,5862,367,542.612,450,0
brc100d,1359,4582,203,541.926,446,0
