map,scenid,total,20move,distance,path_size,hLevel
lak511d,111,343,254,45.2132,40,1
lak511d,112,1047,727,44.3848,40,1
lak511d,113,812,627,47.6274,42,1
lak511d,114,1172,632,47.1127,39,1
lak511d,115,364,343,47.6274,42,1
lak511d,116,541,455,44.8406,33,1
lak511d,117,855,481,45.4853,44,1
lak511d,118,636,261,47.3848,43,1
lak511d,119,442,429,46.2426,46,1
lak511d,120,1059,564,51.3848,47,1
lak511d,121,895,402,50.4558,44,1
lak511d,122,449,514,51.1421,48,1
lak511d,123,686,555,48.2132,43,1
lak511d,124,752,486,48.598,38,1
lak511d,125,978,720,50.9706,47,1
lak511d,126,692,354,48.2426,48,1
lak511d,127,1056,711,48.4558,42,1
lak511d,128,542,471,51.799,47,1
lak511d,129,640,606,50.4853,49,1
lak511d,130,578,235,54.3848,50,1
lak511d,131,1326,700,55.7696,46,1
lak511d,132,947,480,54.8701,48,1
lak511d,133,568,251,53.9706,50,1
lak511d,134,1327,651,52.598,42,1
lak511d,135,941,601,55.2132,50,1
lak511d,136,228,233,54.8284,55,1
lak511d,137,612,223,52.2132,47,1
lak511d,138,1115,826,53.1838,43,1
lak511d,139,1365,480,54.6985,47,1
lak511d,140,1388,432,58.6274,53,1
lak511d,141,734,552,57.2426,57,1
lak511d,142,1020,631,59.0833,46,1
lak511d,143,525,381,58.2426,58,1
lak511d,144,1506,679,58.5269,50,1
lak511d,145,432,395,58.8995,57,1
lak511d,146,867,526,56.6274,51,1
lak511d,147,673,524,58.1421,55,1
lak511d,148,303,293,56.4142,57,1
lak511d,149,741,278,56.0711,55,1
lak511d,150,774,397,61.5563,58,1
lak511d,151,991,596,61.3848,57,1
lak511d,152,594,323,61.5563,58,1
lak511d,153,1249,801,62.3848,58,1
lak511d,154,830,397,61.6274,56,1
lak511d,155,1244,446,62.3553,53,1
lak511d,156,781,376,62.5563,59,1
lak511d,157,1147,596,62.6274,57,1
lak511d,158,710,312,60.799,56,1
lak511d,159,853,473,61.3137,59,1
lak511d,160,1384,482,66.5269,58,1
lak511d,161,913,456,65.3137,63,1
lak511d,162,1012,621,64.2843,57,1
lak511d,163,993,694,67.4975,54,1
lak511d,164,695,547,64.8995,63,1
lak511d,165,791,500,64.0416,58,1
lak511d,166,1608,968,64.7401,50,1
lak511d,167,642,229,66.7279,64,1
lak511d,168,341,248,67.2132,62,1
lak511d,169,1439,555,64.1127,56,1
lak511d,170,1107,277,69.0122,58,1
lak511d,171,773,248,71.9411,63,1
lak511d,172,1321,516,70.0833,57,1
lak511d,173,827,246,70.3848,66,1
lak511d,174,874,274,70.3848,66,1
lak511d,175,2047,570,69.9117,56,1
lak511d,176,1048,384,69.1127,61,1
lak511d,177,681,360,70.6274,65,1
lak511d,178,527,329,71.0711,70,1
lak511d,179,1013,545,68.9411,60,1
lak511d,180,832,308,74.598,64,1
lak511d,181,1443,233,73.8406,62,1
lak511d,182,779,272,73.9828,58,1
lak511d,183,838,263,73.3848,69,1
lak511d,184,799,364,72.7279,70,1
lak511d,185,1043,379,73.8701,67,1
lak511d,186,1153,205,75.1421,72,1
lak511d,187,1051,321,72.397,56,1
lak511d,188,1090,702,73.3848,69,1
lak511d,189,863,208,74.6274,69,1
lak511d,190,591,437,77.4264,66,1
lak511d,191,671,243,78.1421,75,1
lak511d,192,1107,448,77.2132,72,1
lak511d,193,757,369,79.9706,76,1
lak511d,194,358,280,77.8284,78,1
lak511d,195,1385,452,78.598,68,1
lak511d,196,958,632,79.1127,71,1
lak511d,197,684,263,79.9706,76,1
lak511d,198,755,401,77.9706,74,1
lak511d,199,1267,1069,77.5563,74,1
lak511d,200,1166,298,80.2132,75,1
lak511d,201,1285,383,80.2843,73,1
lak511d,202,1016,259,83.468,65,1
lak511d,203,937,225,80.8995,79,1
lak511d,204,779,818,80.1421,77,1
lak511d,205,1121,468,83.1838,73,1
lak511d,206,730,555,82.8995,81,1
lak511d,207,866,470,83.5269,75,1
lak511d,208,557,227,83.0416,77,1
lak511d,209,832,210,82.0833,69,1
lak511d,210,1364,432,87.3259,73,1
lak511d,211,1324,323,87.6985,80,1
lak511d,212,563,224,85.6274,80,1
lak511d,213,1152,442,86.4264,75,1
lak511d,214,1840,339,87.4975,74,1
lak511d,215,960,433,86.1543,71,1
lak511d,216,669,344,85.799,81,1
lak511d,217,726,237,87.3848,83,1
lak511d,218,680,471,86.7279,84,1
lak511d,219,642,322,84.3848,80,1
lak511d,220,1138,364,89.6274,84,1
lak511d,221,1016,301,89.7696,80,1
lak511d,222,616,577,90.5563,87,1
lak511d,223,1167,207,88.5563,85,1
lak511d,224,160,157,89,90,1
lak511d,225,905,470,91.2132,86,1
lak511d,226,448,443,88.5563,85,1
lak511d,227,1357,602,88.1543,73,1
lak511d,228,946,471,88.2254,71,1
lak511d,229,1551,467,90.669,78,1
lak511d,230,1031,286,92.1127,84,1
lak511d,231,1388,209,94.4264,83,1
lak511d,232,1360,148,94.2132,89,1
lak511d,233,925,226,94.1421,91,1
lak511d,234,1448,492,95.4264,84,1
lak511d,235,714,353,92.9706,89,1
lak511d,236,1325,455,95.8701,89,1
lak511d,237,637,240,94.1127,86,1
lak511d,238,1179,554,95.3553,86,1
lak511d,239,2175,618,92.8406,81,1
lak511d,240,897,421,97.4264,86,1
lak511d,241,1238,605,97.5685,82,1
lak511d,242,786,400,96.5563,93,1
lak511d,243,1051,420,97.4264,86,1
lak511d,244,1152,356,99.1543,84,1
lak511d,245,1164,379,96.196,74,1
lak511d,246,1048,368,97.5685,82,1
lak511d,247,989,586,99.9706,96,1
lak511d,248,964,347,99.9411,91,1
lak511d,249,980,463,99.1421,96,1
lak511d,250,1337,225,103.971,100,1
lak511d,251,1200,506,103.426,92,1
lak511d,252,1114,399,101.87,95,1
lak511d,253,1092,365,100.083,87,1
lak511d,254,1058,234,102.255,90,1
lak511d,255,1119,582,103.456,97,1
lak511d,256,1189,541,100.87,94,1
lak511d,257,1118,380,101.912,88,1
lak511d,258,1742,598,101.184,91,1
lak511d,259,687,553,103.728,101,1
lak511d,260,868,246,104.385,100,1
lak511d,261,1127,498,105.468,87,1
lak511d,262,1382,527,106.841,95,1
lak511d,263,875,498,106.213,101,1
lak511d,264,1121,535,105.527,97,1
lak511d,265,1267,137,104.669,92,1
lak511d,266,963,217,105.799,101,1
lak511d,267,639,198,107.154,92,1
lak511d,268,673,317,107.882,89,1
lak511d,269,1132,400,105.054,87,1
lak511d,270,1227,718,111.255,99,1
lak511d,271,558,526,109.314,107,1
lak511d,272,521,247,109.456,103,1
lak511d,273,1731,348,108.184,98,1
lak511d,274,1215,403,110.569,95,1
lak511d,275,1236,436,109.527,101,1
lak511d,276,1167,606,108.042,102,1
lak511d,277,1363,571,108.841,97,1
lak511d,278,1361,523,109.012,98,1
lak511d,279,1349,223,108.698,101,1
lak511d,280,1013,229,115.326,101,1
lak511d,281,1016,239,113.326,99,1
lak511d,282,981,281,115.142,112,1
lak511d,283,899,307,113.314,111,1
lak511d,284,751,191,112.627,107,1
lak511d,285,1723,235,115.782,94,1
lak511d,286,1118,456,112.698,105,1
lak511d,287,1194,439,115.711,96,1
lak511d,288,1096,587,115.083,102,1
lak511d,289,1573,373,113.598,103,1
lak511d,290,1841,534,117.74,103,1
lak511d,291,1974,379,118.225,101,1
lak511d,292,1092,452,117.113,109,1
lak511d,293,1347,858,119.799,115,1
lak511d,294,1212,233,116.912,103,1
lak511d,295,1022,228,118.941,110,1
lak511d,296,1489,249,118.184,108,1
lak511d,297,928,512,116.698,109,1
lak511d,298,1122,432,116.284,109,1
lak511d,299,1765,455,117.054,99,1
lak511d,300,758,446,121.385,117,1
lak511d,301,1082,516,120.012,109,1
lak511d,302,869,279,122.539,102,1
lak511d,303,1481,393,120.711,101,1
lak511d,304,842,174,120.083,107,1
lak511d,305,914,202,123.941,115,1
lak511d,306,1526,432,120.941,112,1
lak511d,307,1283,476,120.811,104,1
lak511d,308,987,576,121.74,107,1
lak511d,309,1648,401,122.598,112,1
lak511d,310,1704,587,125.326,111,1
lak511d,311,1500,356,127.841,116,1
lak511d,312,1220,498,125.142,122,1
lak511d,313,1763,441,125.569,110,1
lak511d,314,1661,403,124.983,109,1
lak511d,315,1749,429,125.64,108,1
lak511d,316,1888,601,127.154,112,1
lak511d,317,1639,322,125.539,105,1
lak511d,318,2039,543,125.882,107,1
lak511d,319,757,237,125.983,110,1
lak511d,320,1722,328,128.296,109,1
lak511d,321,724,447,128.899,127,1
lak511d,322,892,326,129.799,125,1
lak511d,323,1136,496,128.953,108,1
lak511d,324,1323,401,130.941,122,1
lak511d,325,1278,284,130.397,114,1
lak511d,326,1921,867,131.054,113,1
lak511d,327,1601,422,128.426,117,1
lak511d,328,1923,298,129.397,113,1
lak511d,329,1522,411,129.225,112,1
lak511d,330,990,280,132.426,121,1
lak511d,331,2039,569,134.983,119,1
lak511d,332,1458,537,132.811,116,1
lak511d,333,1419,432,134.497,121,1
lak511d,334,1052,174,133.368,112,1
lak511d,335,1552,344,134.255,122,1
lak511d,336,1612,362,135.125,115,1
lak511d,337,1558,623,133.083,120,1
lak511d,338,1531,477,132.154,117,1
lak511d,339,1044,321,135.983,120,1
lak511d,340,1240,599,138.426,127,1
lak511d,341,1708,402,136.397,120,1
lak511d,342,1604,354,137.497,124,1
lak511d,343,1257,454,137.669,125,1
lak511d,344,1017,596,139.355,130,1
lak511d,345,1271,460,137.841,126,1
lak511d,346,1485,290,138.397,122,1
lak511d,347,1543,561,138.912,125,1
lak511d,348,1503,647,139.184,129,1
lak511d,349,1666,655,139.338,113,1
lak511d,350,1126,255,140.125,120,1
lak511d,351,1699,445,140.255,128,1
lak511d,352,1271,312,141.983,126,1
lak511d,353,1146,401,141.527,133,1
lak511d,354,1358,453,140.841,129,1
lak511d,355,1444,397,142.581,115,1
lak511d,356,2219,361,142.61,120,1
lak511d,357,1548,311,143.125,123,1
lak511d,358,961,345,143.368,122,1
lak511d,359,1267,603,143.497,130,1
lak511d,360,1288,381,147.024,124,1
lak511d,361,806,259,147.711,128,1
lak511d,362,1171,331,145.184,135,1
lak511d,363,1750,414,145.125,125,1
lak511d,364,1365,641,146.527,138,1
lak511d,365,1590,569,144.681,120,1
lak511d,366,1216,257,144.924,119,1
lak511d,367,2310,366,147.083,134,1
lak511d,368,1137,305,146.355,137,1
lak511d,369,922,129,145.61,123,1
lak511d,370,1042,200,148.368,127,1
lak511d,371,1088,407,151.711,132,1
lak511d,372,1157,213,151.711,132,1
lak511d,373,1198,242,150.711,131,1
lak511d,374,1224,580,149.397,133,1
lak511d,375,1569,639,151.255,139,1
lak511d,376,1531,553,148.326,134,1
lak511d,377,1323,408,151.77,142,1
lak511d,378,1374,227,148.74,134,1
lak511d,379,1959,221,148.397,132,1
lak511d,380,1696,351,154.154,139,1
lak511d,381,1278,317,155.539,135,1
lak511d,382,2107,298,152.752,126,1
lak511d,383,1408,623,153.782,132,1
lak511d,384,1674,357,154.125,134,1
lak511d,385,1529,420,152.669,140,1
lak511d,386,1305,208,152.196,130,1
lak511d,387,1366,360,154.74,140,1
lak511d,388,1663,346,152.669,140,1
lak511d,389,1685,492,154.397,138,1
lak511d,390,1562,301,157.782,136,1
lak511d,391,1540,185,156.012,145,1
lak511d,392,1008,313,158.426,147,1
lak511d,393,2306,523,157.924,132,1
lak511d,394,1944,297,158.681,134,1
lak511d,395,879,752,157.184,147,1
lak511d,396,1691,662,159.811,143,1
lak511d,397,1179,497,157.284,150,1
lak511d,398,1733,231,158.953,138,1
lak511d,399,2114,211,159.468,141,1
lak511d,400,2779,570,163.167,136,1
lak511d,401,1361,320,162.853,139,1
lak511d,402,966,408,161.142,158,1
lak511d,403,1599,356,160.61,138,1
lak511d,404,1316,542,160.799,156,1
lak511d,405,1805,207,160.054,142,1
lak511d,406,1324,315,160.983,145,1
lak511d,407,1865,420,162.409,134,1
lak511d,408,1245,302,163.024,140,1
lak511d,409,1653,361,162.184,152,1
lak511d,410,1590,443,166.569,151,1
lak511d,411,1715,236,166.024,143,1
lak511d,412,1873,209,166.368,145,1
lak511d,413,883,205,164.397,148,1
lak511d,414,1435,402,167.941,159,1
lak511d,415,1360,214,164.042,158,1
lak511d,416,1569,365,166.184,156,1
lak511d,417,1423,373,165.924,140,1
lak511d,418,1979,525,165.51,140,1
lak511d,419,1480,438,166.468,148,1
lak511d,420,1515,223,169.894,139,1
lak511d,421,2379,585,170.497,157,1
lak511d,422,1572,470,168.652,139,1
lak511d,423,1511,425,168.154,153,1
lak511d,424,1703,553,169.095,144,1
lak511d,425,1727,385,169.125,149,1
lak511d,426,1644,507,170.267,146,1
lak511d,427,1134,311,169.983,154,1
lak511d,428,1484,685,171.355,162,1
lak511d,429,1585,577,171.912,158,1
lak511d,430,2425,471,172.309,141,1
lak511d,431,1618,367,175.368,154,1
lak511d,432,1368,424,175.823,147,1
lak511d,433,1277,268,174.711,155,1
lak511d,434,2823,591,173.137,141,1
lak511d,435,1616,520,173.882,155,1
lak511d,436,2376,525,175.681,151,1
lak511d,437,1247,245,175.267,151,1
lak511d,438,1631,459,173.296,154,1
lak511d,439,1838,547,173.238,144,1
lak511d,440,1880,449,178.296,159,1
lak511d,441,1424,216,178.953,158,1
lak511d,442,1547,197,178.167,151,1
lak511d,443,1544,478,177.309,146,1
lak511d,444,981,321,178.142,175,1
lak511d,445,1409,561,179.551,147,1
lak511d,446,1068,220,178.698,171,1
lak511d,447,1397,235,179.752,153,1
lak511d,448,1789,234,176.581,149,1
lak511d,449,1670,664,177.782,156,1
lak511d,450,1449,594,181.125,161,1
lak511d,451,1621,365,183.355,174,1
lak511d,452,1394,244,180.64,163,1
lak511d,453,1681,307,181.167,154,1
lak511d,454,1640,531,183.167,156,1
lak511d,455,2045,685,181.823,153,1
lak511d,456,1409,429,180.841,169,1
lak511d,457,1196,339,183.841,172,1
lak511d,458,2526,562,183.752,157,1
lak511d,459,1765,279,182.61,160,1
lak511d,460,1342,446,184.681,160,1
lak511d,461,1193,475,185.083,172,1
lak511d,462,1202,386,185.355,176,1
lak511d,463,1771,505,186.125,166,1
lak511d,464,1956,516,186.953,166,1
lak511d,465,1130,331,185.167,158,1
lak511d,466,912,286,184.066,154,1
lak511d,467,1637,501,184.551,152,1
lak511d,468,1693,276,186.137,154,1
lak511d,469,1616,473,187.853,164,1
lak511d,470,1722,254,188.208,154,1
lak511d,471,1843,407,190.113,182,1
lak511d,472,1439,429,189.51,164,1
lak511d,473,1972,354,190.723,159,1
lak511d,474,1746,366,188.208,154,1
lak511d,475,1640,452,190.225,173,1
lak511d,476,1151,235,191.255,179,1
lak511d,477,1453,377,190.865,155,1
lak511d,478,1733,321,188.811,172,1
lak511d,479,1475,267,190.066,160,1
lak511d,480,1658,464,193.267,169,1
lak511d,481,1356,436,195.255,183,1
lak511d,482,1284,366,193.853,170,1
lak511d,483,1277,252,195.468,177,1
lak511d,484,1472,375,192.208,158,1
lak511d,485,1039,280,192.48,162,1
lak511d,486,1390,441,193.338,167,1
lak511d,487,1117,418,194.48,164,1
lak511d,488,1959,221,194.51,169,1
lak511d,489,2024,212,195.439,172,1
lak511d,490,1367,413,197.782,176,1
lak511d,491,1982,341,199.711,180,1
lak511d,492,2062,204,196.267,172,1
lak511d,493,1524,430,198.409,170,1
lak511d,494,1476,412,198.196,176,1
lak511d,495,1977,395,196.924,171,1
lak511d,496,1396,300,198.681,174,1
lak511d,497,1890,687,198.167,171,1
lak511d,498,1760,425,196.569,181,1
lak511d,499,1830,208,197.782,176,1
lak511d,500,2003,323,202.551,170,1
lak511d,501,1629,454,203.681,179,1
lak511d,502,1333,261,200.497,187,1
lak511d,503,1128,425,201.326,187,1
lak511d,504,2063,483,200.066,170,1
lak511d,505,1390,173,201.995,174,1
lak511d,506,1661,273,200.894,170,1
lak511d,507,1874,309,201.409,173,1
lak511d,508,1586,393,201.468,183,1
lak511d,509,2272,225,200.794,167,1
lak511d,510,1706,269,207.167,180,1
lak511d,511,2084,564,206.522,169,1
lak511d,512,1085,185,205.941,197,1
lak511d,513,1677,419,205.238,176,1
lak511d,514,1688,238,204.225,187,1
lak511d,515,1608,165,206.238,177,1
lak511d,516,1840,475,205.439,182,1
lak511d,517,1126,459,205.77,196,1
lak511d,518,1537,499,205.527,197,1
lak511d,519,964,133,205.225,188,1
lak511d,520,1185,492,210.64,193,1
lak511d,521,884,184,208.799,204,1
lak511d,522,1855,392,210.409,182,1
lak511d,523,1691,682,210.61,188,1
lak511d,524,1966,525,209.51,184,1
lak511d,525,952,240,210.598,200,1
lak511d,526,1876,324,210.823,182,1
lak511d,527,1852,274,210.853,187,1
lak511d,528,1743,440,209.894,179,1
lak511d,529,1486,284,210.61,188,1
lak511d,530,2570,547,212.894,182,1
lak511d,531,1907,403,215.409,187,1
lak511d,532,1778,381,212.054,194,1
lak511d,533,1825,351,214.924,189,1
lak511d,534,2898,346,212.764,174,1
lak511d,535,1477,464,212.225,195,1
lak511d,536,925,281,212.225,195,1
lak511d,537,1841,221,212.125,192,1
lak511d,538,1406,280,213.811,197,1
lak511d,539,1410,202,215.125,195,1
lak511d,540,1550,240,217.279,181,1
lak511d,541,1582,312,218.551,186,1
lak511d,542,1533,303,219.007,179,1
lak511d,543,1112,380,218.841,207,1
lak511d,544,1402,301,217.782,196,1
lak511d,545,1478,198,218.953,198,1
lak511d,546,1802,397,219.693,183,1
lak511d,547,1484,192,216.882,198,1
lak511d,548,1591,440,218.539,198,1
lak511d,549,1334,295,219.095,194,1
lak511d,550,1529,399,221.179,182,1
lak511d,551,1392,286,222.953,202,1
lak511d,552,1760,518,222.782,201,1
lak511d,553,1645,290,222.426,211,1
lak511d,554,1184,137,223.296,204,1
lak511d,555,1671,158,220.48,190,1
lak511d,556,1469,271,221.811,205,1
lak511d,557,1536,202,222.024,199,1
lak511d,558,1594,363,221.125,201,1
lak511d,559,1520,397,222.037,187,1
lak511d,560,2442,493,226.492,184,1
lak511d,561,1856,261,225.894,195,1
lak511d,562,2017,571,227.61,205,1
lak511d,563,1666,180,226.936,189,1
lak511d,564,1438,369,225.581,198,1
lak511d,565,1412,295,225.853,202,1
lak511d,566,2278,571,225.066,195,1
lak511d,567,2011,532,227.368,206,1
lak511d,568,1788,281,224.782,203,1
lak511d,569,1612,235,225.936,188,1
lak511d,570,1692,401,229.652,200,1
lak511d,571,1731,225,228.894,198,1
lak511d,572,1426,265,228.652,199,1
lak511d,573,1529,340,228.61,206,1
lak511d,574,1497,404,229.995,202,1
lak511d,575,1581,194,231.522,194,1
lak511d,576,1755,512,231.953,211,1
lak511d,577,1838,583,230.853,207,1
lak511d,578,1281,543,229.539,209,1
lak511d,579,2563,176,229.279,193,1
lak511d,580,1633,205,234.794,201,1
lak511d,581,2229,433,232.451,197,1
lak511d,582,1602,333,232.936,195,1
lak511d,583,1911,472,234.865,199,1
lak511d,584,1756,144,234.622,200,1
lak511d,585,1485,431,235.439,212,1
lak511d,586,1795,257,235.622,201,1
lak511d,587,2159,192,232.865,197,1
lak511d,588,1821,520,234.853,211,1
lak511d,589,1676,489,232.037,197,1
lak511d,590,2534,447,236.25,195,1
lak511d,591,1509,628,236.64,219,1
lak511d,592,2041,270,236.978,192,1
lak511d,593,1563,229,239.693,203,1
lak511d,594,1941,272,239.267,215,1
lak511d,595,1645,370,238.095,213,1
lak511d,596,1679,163,237.622,203,1
lak511d,597,1945,367,239.238,210,1
lak511d,598,1627,357,236.51,211,1
lak511d,599,1487,270,237.711,218,1
lak511d,600,1411,474,242.924,217,1
lak511d,601,1587,315,243.267,219,1
lak511d,602,1845,125,240.865,205,1
lak511d,603,1490,337,242.368,221,1
lak511d,604,1841,561,242.681,218,1
lak511d,605,1364,224,240.125,220,1
lak511d,606,1350,210,240.296,221,1
lak511d,607,1681,359,240.61,218,1
lak511d,608,2350,365,241.492,199,1
lak511d,609,1710,331,243.095,218,1
lak511d,610,1866,439,245.966,213,1
lak511d,611,1782,282,244.267,220,1
lak511d,612,1276,400,245.468,227,1
lak511d,613,1928,339,246.581,219,1
lak511d,614,1886,514,244.309,213,1
lak511d,615,1595,286,247.953,227,1
lak511d,616,1254,372,244.468,226,1
lak511d,617,1357,204,245.368,224,1
lak511d,618,1254,234,246.953,226,1
lak511d,619,1986,226,247.238,218,1
lak511d,620,1295,366,251.681,227,1
lak511d,621,1253,285,248.024,225,1
lak511d,622,1245,182,248.61,226,1
lak511d,623,1573,119,250.522,213,1
lak511d,624,1879,476,251.054,233,1
lak511d,625,2044,559,251.61,229,1
lak511d,626,1445,408,249.853,226,1
lak511d,627,1559,274,248.924,223,1
lak511d,628,1686,309,248.64,231,1
lak511d,629,2375,311,249.966,217,1
lak511d,630,1809,434,254.409,226,1
lak511d,631,1899,252,254.995,227,1
lak511d,632,1542,358,255.995,228,1
lak511d,633,1695,325,255.823,227,1
lak511d,634,1635,243,254.752,228,1
lak511d,635,1487,172,252.125,232,1
lak511d,636,1529,231,252.279,216,1
lak511d,637,2136,512,255.368,234,1
lak511d,638,1822,267,252.179,213,1
lak511d,639,1492,247,253.593,214,1
lak511d,640,1878,239,256.924,231,1
lak511d,641,1530,347,257.125,237,1
lak511d,642,1050,120,258.64,241,1
lak511d,643,1963,619,256.581,229,1
lak511d,644,1324,177,256.711,237,1
lak511d,645,1790,537,256.924,231,1
lak511d,646,1707,306,256.049,209,1
lak511d,647,2356,402,259.48,229,1
lak511d,648,2330,179,258.907,216,1
lak511d,649,1428,211,257.439,234,1
lak511d,650,1516,236,262.421,222,1
lak511d,651,1423,275,262.054,244,1
lak511d,652,1464,231,260.238,231,1
lak511d,653,1807,551,261.711,242,1
lak511d,654,1547,445,263.551,231,1
lak511d,655,1662,335,260.995,233,1
lak511d,656,2627,219,262.563,218,1
lak511d,657,1473,320,261.054,243,1
lak511d,658,2222,275,263.321,220,1
lak511d,659,1570,209,262.267,238,1
lak511d,660,1659,424,267.51,242,1
lak511d,661,1922,256,265.095,240,1
lak511d,662,1350,183,266.421,226,1
lak511d,663,1615,482,264.125,244,1
lak511d,664,1790,218,265.078,223,1
lak511d,665,1464,180,265.137,233,1
lak511d,666,1477,339,265.095,240,1
lak511d,667,1889,234,267.752,241,1
lak511d,668,1406,320,264.853,241,1
lak511d,669,1455,365,267.338,241,1
lak511d,670,1710,337,271.51,246,1
lak511d,671,1826,225,271.581,244,1
lak511d,672,1400,409,268.196,246,1
lak511d,673,1312,180,270.196,248,1
lak511d,674,1510,281,269.853,246,1
lak511d,675,2067,464,268.22,222,1
lak511d,676,1552,204,270.823,242,1
lak511d,677,2349,462,270.463,223,1
lak511d,678,1585,213,271.752,245,1
lak511d,679,1484,239,269.409,241,1
lak511d,680,1299,194,273.61,251,1
lak511d,681,1796,419,275.48,245,1
lak511d,682,1521,417,272.167,245,1
lak511d,683,2104,457,275.167,248,1
lak511d,684,1711,452,272.539,252,1
lak511d,685,1221,615,272.296,253,1
lak511d,686,1380,186,272.196,250,1
lak511d,687,1759,196,273.368,252,1
lak511d,688,1403,291,272.338,246,1
lak511d,689,1649,289,273.794,240,1
lak511d,690,1344,347,279.267,255,1
lak511d,691,1489,216,276.167,249,1
lak511d,692,2121,362,277.853,254,1
lak511d,693,1252,224,276.338,250,1
lak511d,694,1574,314,278.61,256,1
lak511d,695,1402,295,276.468,258,1
lak511d,696,1578,551,279.953,259,1
lak511d,697,1420,245,278.409,250,1
