map,scenid,total,20move,distance,path_size,hLevel
hrt201d,662,2536,295,265.782,244,0
hrt201d,663,2298,480,267.368,246,0
hrt201d,664,1629,346,264.054,246,0
hrt201d,665,2783,588,265.024,242,0
hrt201d,666,2269,212,266.61,244,0
hrt201d,667,2982,982,265.397,249,0
hrt201d,668,2665,237,265.853,242,0
hrt201d,669,2873,316,264.924,239,0
hrt201d,670,1486,378,270.054,252,0
hrt201d,671,3110,413,270.782,249,0
hrt201d,672,1712,409,270.225,253,0
hrt201d,673,2529,417,268.853,245,0
hrt201d,674,2821,575,271.196,249,0
hrt201d,675,1692,249,269.61,247,0
hrt201d,676,1957,230,271.125,251,0
hrt201d,677,2497,370,271.368,250,0
hrt201d,678,2178,351,269.196,247,0
hrt201d,679,2569,551,271.095,246,0
hrt201d,680,2023,342,272.953,252,0
hrt201d,681,1710,251,272.439,249,0
hrt201d,682,2153,351,272.995,245,0
hrt201d,683,1684,335,273.953,253,0
hrt201d,684,1546,120,274.983,259,0
hrt201d,685,2146,414,275.095,250,0
hrt201d,686,2743,370,274.267,250,0
hrt201d,687,1827,485,273.125,253,0
hrt201d,688,3135,379,272.024,249,0
hrt201d,689,1956,461,273.983,258,0
hrt201d,690,2353,279,276.125,256,0
hrt201d,691,1367,203,277.983,262,0
hrt201d,692,2782,277,276.125,256,0
hrt201d,693,3270,402,277.024,254,0
hrt201d,694,1986,305,278.095,253,0
hrt201d,695,2824,479,278.924,253,0
hrt201d,696,1807,228,279.397,263,0
hrt201d,697,1700,283,279.267,255,0
hrt201d,698,2335,278,278.61,256,0
hrt201d,699,2163,435,278.125,258,0
hrt201d,700,1971,256,280.51,255,0
hrt201d,701,2324,231,280.468,262,0
hrt201d,702,1792,340,281.953,261,0
hrt201d,703,2705,445,283.61,261,0
hrt201d,704,1368,218,280.953,260,0
hrt201d,705,1578,238,280.61,258,0
hrt201d,706,1446,247,281.296,262,0
hrt201d,707,3038,533,282.338,256,0
hrt201d,708,2656,376,283.024,260,0
hrt201d,709,3043,659,280.782,259,0
hrt201d,710,2613,323,286.368,265,0
hrt201d,711,2617,356,286.681,262,0
hrt201d,712,3060,390,284.368,263,0
hrt201d,713,2484,516,284.995,257,0
hrt201d,714,2541,262,287.196,265,0
hrt201d,715,2559,233,287.368,266,0
hrt201d,716,2568,420,284.48,254,0
hrt201d,717,2546,317,286.681,262,0
hrt201d,718,2466,640,284.196,262,0
hrt201d,719,1486,309,286.397,270,0
hrt201d,720,2847,287,290.995,263,0
hrt201d,721,3241,334,290.652,261,0
hrt201d,722,1975,229,289.125,269,0
hrt201d,723,2270,414,288.581,261,0
hrt201d,724,2144,372,289.238,260,0
hrt201d,725,2430,680,289.439,266,0
hrt201d,726,1889,320,289.711,270,0
hrt201d,727,2616,290,291.894,261,0
hrt201d,728,2228,195,291.368,270,0
hrt201d,729,2646,398,288.953,268,0
hrt201d,730,2697,523,292.782,271,0
hrt201d,731,2388,284,294.51,269,0
hrt201d,732,1974,267,294.539,274,0
hrt201d,733,2214,363,292.51,267,0
hrt201d,734,2476,303,294.51,269,0
hrt201d,735,3260,428,294.953,274,0
hrt201d,736,2581,352,294.095,269,0
hrt201d,737,1987,348,292.296,273,0
hrt201d,738,2206,324,292.723,261,0
hrt201d,739,2785,395,292.267,268,0
hrt201d,740,1604,199,297.539,277,0
hrt201d,741,2813,415,296.61,274,0
hrt201d,742,1767,355,297.368,276,0
hrt201d,743,1839,557,296.782,275,0
hrt201d,744,2585,231,296.125,276,0
hrt201d,745,2652,571,296.752,270,0
hrt201d,746,1826,282,299.238,270,0
hrt201d,747,1654,460,298.652,269,0
hrt201d,748,2580,484,298.368,277,0
hrt201d,749,2206,330,297.782,276,0
hrt201d,750,2346,280,302.439,279,0
hrt201d,751,1608,251,300.711,281,0
hrt201d,752,3210,160,303.953,283,0
hrt201d,753,3207,411,303.38,270,0
hrt201d,754,1676,398,302.338,276,0
hrt201d,755,1516,256,303.368,282,0
hrt201d,756,2312,196,302.095,277,0
hrt201d,757,2132,572,300.752,274,0
hrt201d,758,2034,520,303.995,276,0
hrt201d,759,1503,376,300.196,278,0
hrt201d,760,3424,436,305.51,280,0
hrt201d,761,3019,429,306.61,284,0
hrt201d,762,2862,401,304.551,272,0
hrt201d,763,2207,134,305.61,283,0
hrt201d,764,2330,258,306.752,280,0
hrt201d,765,2159,243,305.752,279,0
hrt201d,766,2568,388,304.693,268,0
hrt201d,767,1655,231,306.882,288,0
hrt201d,768,2900,531,304.652,275,0
hrt201d,769,2434,190,305.953,285,0
hrt201d,770,2799,472,308.752,282,0
hrt201d,771,1760,279,310.368,289,0
hrt201d,772,2929,310,309.752,283,0
hrt201d,773,1947,278,309.267,285,0
hrt201d,774,2493,359,308.167,281,0
hrt201d,775,2483,572,308.024,285,0
hrt201d,776,1772,353,310.267,286,0
hrt201d,777,2465,387,311.853,288,0
hrt201d,778,2307,418,311.267,287,0
hrt201d,779,1926,402,311.267,287,0
hrt201d,780,1680,333,314.196,292,0
hrt201d,781,1958,343,313.823,285,0
hrt201d,782,2884,391,313.48,283,0
hrt201d,783,2082,369,312.823,284,0
hrt201d,784,2899,393,312.167,285,0
hrt201d,785,1647,431,312.167,285,0
hrt201d,786,1451,362,315.338,289,0
hrt201d,787,3229,440,314.51,289,0
hrt201d,788,1816,419,313.267,289,0
hrt201d,789,1314,367,314.811,298,0
hrt201d,790,2032,365,319.752,293,0
hrt201d,791,1671,331,316.468,298,0
hrt201d,792,2251,402,316.853,293,0
hrt201d,793,1546,160,317.953,297,0
hrt201d,794,2845,485,316.853,293,0
hrt201d,795,2847,446,318.267,294,0
hrt201d,796,2327,386,317.823,289,0
hrt201d,797,2908,406,317.066,287,0
hrt201d,798,2074,317,316.924,291,0
hrt201d,799,2356,217,317.125,297,0
hrt201d,800,2945,247,320.38,287,0
hrt201d,801,1945,222,320.196,298,0
hrt201d,802,1818,280,321.409,293,0
hrt201d,803,2612,223,323.368,302,0
hrt201d,804,2055,393,321.167,294,0
hrt201d,805,1761,207,323.853,300,0
hrt201d,806,3334,196,323.681,299,0
hrt201d,807,1704,372,321.48,291,0
hrt201d,808,2036,221,322.953,302,0
hrt201d,809,2324,569,322.51,297,0
hrt201d,810,2385,330,324.066,294,0
hrt201d,811,1888,296,327.267,303,0
hrt201d,812,1651,164,325.267,301,0
hrt201d,813,3024,418,327.865,292,0
hrt201d,814,2223,258,327.581,300,0
hrt201d,815,3078,200,324.338,298,0
hrt201d,816,2505,304,327.421,287,0
hrt201d,817,1200,186,325.397,309,0
hrt201d,818,2498,206,325.752,299,0
hrt201d,819,2942,296,324.238,295,0
hrt201d,820,2007,355,329.752,303,0
hrt201d,821,2059,691,329.024,306,0
hrt201d,822,2186,553,328.652,299,0
hrt201d,823,1693,168,328.853,305,0
hrt201d,824,1922,399,330.368,309,0
hrt201d,825,1983,339,330.924,305,0
hrt201d,826,2396,161,328.823,300,0
hrt201d,827,2348,485,331.409,303,0
hrt201d,828,2950,372,331.338,305,0
hrt201d,829,2318,256,330.48,300,0
hrt201d,830,1724,220,333.853,310,0
hrt201d,831,1773,245,335.439,312,0
hrt201d,832,2210,357,334.167,307,0
hrt201d,833,1819,320,335.338,309,0
hrt201d,834,2897,370,333.238,304,0
hrt201d,835,2218,111,332.439,309,0
hrt201d,836,2515,418,334.622,300,0
hrt201d,837,1913,334,332.238,303,0
hrt201d,838,2807,403,333.267,309,0
hrt201d,839,2013,413,334.095,309,0
hrt201d,840,1818,330,339.953,319,0
hrt201d,841,2793,245,339.581,312,0
hrt201d,842,3050,293,336.409,308,0
hrt201d,843,1854,293,339.267,315,0
hrt201d,844,1556,341,338.338,312,0
hrt201d,845,1891,261,336.752,310,0
hrt201d,846,1740,251,337.439,314,0
hrt201d,847,2606,394,338.409,310,0
hrt201d,848,2965,509,338.409,310,0
hrt201d,849,2331,320,336.581,309,0
hrt201d,850,2205,226,343.51,318,0
hrt201d,851,2281,405,342.309,311,0
hrt201d,852,2547,240,342.125,322,0
hrt201d,853,2384,422,342.894,312,0
hrt201d,854,1964,220,340.267,316,0
hrt201d,855,2180,408,341.167,314,0
hrt201d,856,2181,276,341.652,312,0
hrt201d,857,2129,445,343.066,313,0
hrt201d,858,2274,669,340.581,313,0
hrt201d,859,2133,381,341.51,316,0
hrt201d,860,2215,343,345.167,318,0
hrt201d,861,2205,426,346.409,318,0
hrt201d,862,2217,596,344.409,316,0
hrt201d,863,1684,131,344.024,321,0
hrt201d,864,2617,308,346.267,322,0
hrt201d,865,1542,260,347.125,327,0
hrt201d,866,2186,456,347.066,317,0
hrt201d,867,2197,306,346.409,318,0
hrt201d,868,2568,322,346.752,320,0
hrt201d,869,2254,492,344.581,317,0
hrt201d,870,1903,405,348.752,322,0
hrt201d,871,1820,273,351.51,326,0
hrt201d,872,1931,491,350.853,327,0
hrt201d,873,3011,366,348.167,321,0
hrt201d,874,1506,576,350.539,330,0
hrt201d,875,2157,267,348.711,329,0
hrt201d,876,2147,307,348.995,321,0
hrt201d,877,2523,431,349.238,320,0
hrt201d,878,2476,343,349.238,320,0
hrt201d,879,3516,417,351.037,316,0
hrt201d,880,2277,274,353.853,330,0
hrt201d,881,2456,239,353.095,328,0
hrt201d,882,2359,447,353.823,325,0
hrt201d,883,1998,182,352.953,332,0
hrt201d,884,2537,231,354.409,326,0
hrt201d,885,2553,450,352.622,318,0
hrt201d,886,2359,413,352.409,324,0
hrt201d,887,1944,230,352.995,325,0
hrt201d,888,2256,534,354.723,323,0
hrt201d,889,2310,294,352.267,328,0
hrt201d,890,1877,346,357.267,333,0
hrt201d,891,2165,412,359.309,328,0
hrt201d,892,2187,221,358.439,335,0
hrt201d,893,2638,699,358.723,327,0
hrt201d,894,2201,401,358.338,332,0
hrt201d,895,1914,255,359.924,334,0
hrt201d,896,2503,316,359.652,330,0
hrt201d,897,2392,463,358.238,329,0
hrt201d,898,1907,208,356.439,333,0
hrt201d,899,1802,327,357.409,329,0
hrt201d,900,2772,401,363.48,333,0
hrt201d,901,1910,220,360.066,330,0
hrt201d,902,1785,430,363.238,334,0
hrt201d,903,1856,192,363.61,341,0
hrt201d,904,2466,385,360.652,331,0
hrt201d,905,2054,292,363.238,334,0
hrt201d,906,2330,271,363.095,338,0
hrt201d,907,2752,424,363.137,331,0
hrt201d,908,1890,198,360.066,330,0
hrt201d,909,2278,122,363.924,338,0
hrt201d,910,1870,204,366.995,339,0
hrt201d,911,2428,258,366.551,334,0
hrt201d,912,2328,509,364.309,333,0
hrt201d,913,1993,298,366.208,332,0
hrt201d,914,2446,742,366.581,339,0
hrt201d,915,1955,200,365.995,338,0
hrt201d,916,2086,216,365.338,339,0
hrt201d,917,1850,407,367.995,340,0
hrt201d,918,2848,204,364.137,332,0
hrt201d,919,2047,493,367.409,339,0
hrt201d,920,2293,381,371.338,345,0
hrt201d,921,2499,253,368.037,333,0
hrt201d,922,3093,249,371.966,339,0
hrt201d,923,2337,432,368.309,337,0
hrt201d,924,2582,238,370.409,342,0
hrt201d,925,2359,203,370.279,334,0
hrt201d,926,1885,173,368.853,345,0
hrt201d,927,2089,195,368.752,342,0
hrt201d,928,2232,244,371.794,338,0
hrt201d,929,2264,379,370.551,338,0
hrt201d,930,2189,478,374.066,344,0
hrt201d,931,2022,305,375.238,346,0
hrt201d,932,2349,443,375.451,340,0
hrt201d,933,2868,250,373.752,347,0
hrt201d,934,2646,226,375.995,348,0
hrt201d,935,2141,205,373.853,350,0
hrt201d,936,2378,305,373.439,350,0
hrt201d,937,2112,472,373.752,347,0
hrt201d,938,2114,573,375.652,346,0
hrt201d,939,1989,335,372.338,346,0
hrt201d,940,2617,230,379.652,350,0
hrt201d,941,2301,403,378.167,351,0
hrt201d,942,2700,252,378.48,348,0
hrt201d,943,1992,300,379.409,351,0
hrt201d,944,2233,349,379.309,348,0
hrt201d,945,2459,287,378.137,346,0
hrt201d,946,2957,235,378.309,347,0
hrt201d,947,1964,376,377.451,342,0
hrt201d,948,2027,436,379.894,349,0
hrt201d,949,2359,335,377.48,347,0
hrt201d,950,2496,444,381.309,350,0
hrt201d,951,1976,347,382.652,353,0
hrt201d,952,2615,210,383.652,354,0
hrt201d,953,3602,233,381.409,353,0
hrt201d,954,2701,446,383.966,351,0
hrt201d,955,2208,320,380.309,349,0
hrt201d,956,1672,306,381.924,356,0
hrt201d,957,2923,386,380.551,348,0
hrt201d,958,1927,359,381.309,350,0
hrt201d,959,2473,278,382.966,350,0
hrt201d,960,2201,455,384.652,355,0
hrt201d,961,2227,427,384.51,359,0
hrt201d,962,2099,228,386.409,358,0
hrt201d,963,2518,283,384.723,353,0
hrt201d,964,2216,301,386.137,354,0
hrt201d,965,2210,417,385.966,353,0
hrt201d,966,2497,615,385.51,360,0
hrt201d,967,1598,99,384.894,354,0
hrt201d,968,2431,217,387.894,357,0
hrt201d,969,2309,197,385.066,355,0
hrt201d,970,2563,313,388.066,358,0
hrt201d,971,1851,321,388.48,358,0
hrt201d,972,2670,449,389.764,351,0
hrt201d,973,2454,142,391.066,361,0
hrt201d,974,2796,397,390.451,355,0
hrt201d,975,2378,401,389.309,358,0
hrt201d,976,2271,372,389.279,353,0
hrt201d,977,2358,300,389.38,356,0
hrt201d,978,2333,390,389.137,357,0
hrt201d,979,2177,348,388.693,352,0
hrt201d,980,2037,323,394.652,365,0
hrt201d,981,2520,212,394.723,363,0
hrt201d,982,2314,178,393.823,365,0
hrt201d,983,2238,259,392.409,364,0
hrt201d,984,2166,365,393.995,366,0
hrt201d,985,2039,303,392.894,362,0
hrt201d,986,2007,396,393.238,364,0
hrt201d,987,3540,406,392.794,359,0
hrt201d,988,3047,481,393.279,357,0
hrt201d,989,2851,179,394.066,364,0
hrt201d,990,3256,725,399.38,366,0
hrt201d,991,2474,436,396.723,365,0
hrt201d,992,1987,281,398.924,373,0
hrt201d,993,2118,135,398.037,363,0
hrt201d,994,2590,178,398.208,364,0
hrt201d,995,2460,156,398.622,364,0
hrt201d,996,2716,236,398.966,366,0
hrt201d,997,2490,275,397.894,367,0
hrt201d,998,2214,370,398.037,363,0
hrt201d,999,3257,385,396.794,363,0
hrt201d,1000,2807,294,403.894,373,0
hrt201d,1001,2251,276,401.48,371,0
hrt201d,1002,1985,328,401.551,369,0
hrt201d,1003,2266,174,401.137,369,0
hrt201d,1004,2221,252,400.48,370,0
hrt201d,1005,2486,134,403.037,368,0
hrt201d,1006,2401,220,400.309,369,0
hrt201d,1007,2316,340,402.309,371,0
hrt201d,1008,2377,520,403.723,372,0
hrt201d,1009,2499,462,402.451,367,0
hrt201d,1010,2143,366,404.38,371,0
hrt201d,1011,2337,235,405.723,374,0
hrt201d,1012,2467,445,406.208,372,0
hrt201d,1013,2084,495,404.865,369,0
hrt201d,1014,1835,273,404.095,379,0
hrt201d,1015,2817,349,406.48,376,0
hrt201d,1016,2375,243,406.309,375,0
hrt201d,1017,2842,353,404.108,367,0
hrt201d,1018,2137,330,404.894,374,0
hrt201d,1019,2250,289,404.309,373,0
hrt201d,1020,2146,277,409.409,381,0
hrt201d,1021,2294,230,409.551,377,0
hrt201d,1022,2118,412,411.894,381,0
hrt201d,1023,2583,264,411.108,374,0
hrt201d,1024,2304,490,409.137,377,0
hrt201d,1025,2049,339,409.894,379,0
hrt201d,1026,2399,312,408.794,375,0
hrt201d,1027,1906,192,408.752,382,0
hrt201d,1028,2767,194,410.137,378,0
hrt201d,1029,2285,214,410.853,387,0
hrt201d,1030,2416,371,412.894,382,0
hrt201d,1031,2701,460,414.865,379,0
hrt201d,1032,2161,261,415.279,379,0
hrt201d,1033,2856,218,415.622,381,0
hrt201d,1034,2395,258,415.35,377,0
hrt201d,1035,2316,437,413.137,381,0
hrt201d,1036,2508,310,414.108,377,0
hrt201d,1037,2227,276,414.137,382,0
hrt201d,1038,1985,339,412.208,378,0
hrt201d,1039,2354,277,414.693,378,0
hrt201d,1040,2478,365,417.421,377,0
hrt201d,1041,2263,242,419.108,382,0
hrt201d,1042,2003,229,416.652,387,0
hrt201d,1043,2202,395,416.38,383,0
hrt201d,1044,2324,371,418.179,379,0
hrt201d,1045,2361,238,418.764,380,0
hrt201d,1046,2103,168,417.865,382,0
hrt201d,1047,1984,283,419.966,387,0
hrt201d,1048,2060,236,416.622,382,0
hrt201d,1049,2061,285,416.551,384,0
hrt201d,1050,2417,468,420.279,384,0
hrt201d,1051,2284,334,423.208,389,0
hrt201d,1052,2233,272,423.966,391,0
hrt201d,1053,2009,148,422.35,384,0
hrt201d,1054,2103,376,421.179,382,0
hrt201d,1055,1813,192,422.037,387,0
hrt201d,1056,1853,265,420.108,383,0
hrt201d,1057,2625,228,420.794,387,0
hrt201d,1058,2305,219,421.622,387,0
hrt201d,1059,2470,190,423.037,388,0
hrt201d,1060,2800,435,424.35,386,0
hrt201d,1061,2225,249,427.794,394,0
hrt201d,1062,1930,138,426.865,391,0
hrt201d,1063,2174,257,426.652,397,0
hrt201d,1064,2568,404,424.764,386,0
hrt201d,1065,2287,159,425.764,387,0
hrt201d,1066,2526,292,427.179,388,0
hrt201d,1067,2569,278,426.108,389,0
hrt201d,1068,2199,358,425.551,393,0
hrt201d,1069,2241,215,424.451,389,0
hrt201d,1070,2597,407,429.137,397,0
hrt201d,1071,2421,164,428.108,391,0
hrt201d,1072,2430,270,428.179,389,0
hrt201d,1073,2510,312,430.836,390,0
hrt201d,1074,2263,334,430.593,391,0
hrt201d,1075,2703,535,429.936,392,0
hrt201d,1076,2706,240,430.764,392,0
hrt201d,1077,2382,363,428.836,388,0
hrt201d,1078,2023,196,428.522,391,0
hrt201d,1079,2437,277,428.593,389,0
hrt201d,1080,2272,235,433.451,398,0
hrt201d,1081,1916,188,433.066,403,0
hrt201d,1082,2220,280,432.764,394,0
hrt201d,1083,2407,286,435.35,397,0
hrt201d,1084,2375,335,432.593,393,0
hrt201d,1085,2140,218,432.066,402,0
hrt201d,1086,1946,183,434.279,398,0
hrt201d,1087,2107,339,433.421,393,0
hrt201d,1088,1937,222,432.137,400,0
hrt201d,1089,2199,309,434.836,394,0
hrt201d,1090,2714,238,437.764,399,0
hrt201d,1091,2246,306,436.593,397,0
hrt201d,1092,2722,312,436.35,398,0
hrt201d,1093,2196,304,436.179,397,0
hrt201d,1094,2140,359,437.38,404,0
hrt201d,1095,2390,234,436.421,396,0
hrt201d,1096,2031,230,436.38,403,0
hrt201d,1097,2583,310,436.492,394,0
hrt201d,1098,2117,277,437.836,397,0
hrt201d,1099,2132,358,436.966,404,0
