map,scenid,total,20move,distance,path_size,hLevel
orz300d,693,2495,685,278.024,255,1
orz300d,694,3270,451,277.421,237,1
orz300d,695,4935,535,278.936,241,1
orz300d,696,3968,1041,276.735,233,1
orz300d,697,2783,645,279.794,246,1
orz300d,698,4245,544,278.877,231,1
orz300d,699,3849,705,276.196,254,1
orz300d,700,3366,707,283.747,228,1
orz300d,701,4442,565,283.647,225,1
orz300d,702,4020,190,282.777,232,1
orz300d,703,3450,495,281.551,249,1
orz300d,704,2583,643,282.764,244,1
orz300d,705,4134,529,280.037,245,1
orz300d,706,3401,357,281.392,236,1
orz300d,707,458,429,283.042,277,1
orz300d,708,1008,280,280.711,261,1
orz300d,709,2288,596,282.225,265,1
orz300d,710,4413,774,284.777,234,1
orz300d,711,4190,683,287.137,255,1
orz300d,712,4301,584,284.676,231,1
orz300d,713,2850,890,285.983,270,1
orz300d,714,2274,353,287.409,259,1
orz300d,715,3931,349,284.233,226,1
orz300d,716,1730,397,286.049,239,1
orz300d,717,5376,274,286.505,232,1
orz300d,718,5330,802,285.392,240,1
orz300d,719,3411,489,287.037,252,1
orz300d,720,3659,917,289.037,254,1
orz300d,721,4983,520,290.617,227,1
orz300d,722,2825,286,289.551,257,1
orz300d,723,1862,387,289.338,263,1
orz300d,724,3851,789,289.09,235,1
orz300d,725,2846,280,290.818,233,1
orz300d,726,1130,493,288.468,270,1
orz300d,727,4801,803,290.362,240,1
orz300d,728,4762,466,290.409,262,1
orz300d,729,1958,599,289.711,270,1
orz300d,730,4809,343,295.99,239,1
orz300d,731,5833,334,292.505,238,1
orz300d,732,4006,605,293.078,251,1
orz300d,733,3130,776,294.801,220,1
orz300d,734,2491,592,294.012,283,1
orz300d,735,1767,1028,292.966,260,1
orz300d,736,2942,146,293.149,249,1
orz300d,737,2372,241,293.196,271,1
orz300d,738,3419,225,293.321,250,1
orz300d,739,4428,891,293.049,246,1
orz300d,740,508,458,298.385,294,1
orz300d,741,6084,601,297.22,251,1
orz300d,742,2409,514,296.652,267,1
orz300d,743,2849,315,299.806,254,1
orz300d,744,2440,415,296.25,255,1
orz300d,745,4602,825,297.375,235,1
orz300d,746,4735,1001,299.706,251,1
orz300d,747,5293,710,296.392,251,1
orz300d,748,3400,372,296.806,251,1
orz300d,749,3956,218,299.286,222,1
orz300d,750,3006,144,300.409,272,1
orz300d,751,6204,1033,300.492,258,1
orz300d,752,3537,627,300.095,275,1
orz300d,753,1440,628,303.941,295,1
orz300d,754,3270,262,302.517,236,1
orz300d,755,6207,1042,301.362,251,1
orz300d,756,3841,758,303.86,239,1
orz300d,757,3251,767,302.037,267,1
orz300d,758,4555,313,300.174,232,1
orz300d,759,2416,668,300.338,274,1
orz300d,760,4492,549,305.392,260,1
orz300d,761,3763,314,305.948,256,1
orz300d,762,3331,745,306.037,271,1
orz300d,763,2728,135,307.693,271,1
orz300d,764,5328,370,307.161,251,1
orz300d,765,3796,674,305.818,248,1
orz300d,766,6906,787,305.304,245,1
orz300d,767,2031,862,304.368,283,1
orz300d,768,1635,889,307.983,292,1
orz300d,769,4920,967,305.877,258,1
orz300d,770,5073,447,308.12,259,1
orz300d,771,5757,456,308.605,257,1
orz300d,772,5183,590,308.09,254,1
orz300d,773,3643,368,311.635,265,1
orz300d,774,3568,259,308.593,269,1
orz300d,775,5277,497,311.179,272,1
orz300d,776,2624,356,309.024,286,1
orz300d,777,4329,390,310.375,248,1
orz300d,778,2854,409,311.706,263,1
orz300d,779,5530,310,309.576,253,1
orz300d,780,4683,331,315.421,275,1
orz300d,781,5084,364,312.576,256,1
orz300d,782,5510,825,312.132,251,1
orz300d,783,3219,559,312.806,267,1
orz300d,784,3094,235,313.534,264,1
orz300d,785,3948,791,314.451,279,1
orz300d,786,3908,226,315.115,237,1
orz300d,787,5410,693,315.262,262,1
orz300d,788,5002,398,313.274,248,1
orz300d,789,3248,414,313.593,274,1
orz300d,790,4206,518,317.806,272,1
orz300d,791,3987,352,317.345,250,1
orz300d,792,5190,526,317.321,274,1
orz300d,793,7530,432,316.203,253,1
orz300d,794,6418,1029,317.718,257,1
orz300d,795,4067,640,318.463,271,1
orz300d,796,6075,502,317.279,281,1
orz300d,797,4098,234,319.563,275,1
orz300d,798,4497,525,316.718,256,1
orz300d,799,4354,452,317.179,278,1
orz300d,800,2969,460,321.823,293,1
orz300d,801,3095,738,322.995,295,1
orz300d,802,5287,701,320.818,263,1
orz300d,803,3492,362,323.262,270,1
orz300d,804,4064,679,322.078,280,1
orz300d,805,2151,120,323.894,293,1
orz300d,806,3283,220,323.948,274,1
orz300d,807,3877,147,322.96,261,1
orz300d,808,4040,331,320.073,249,1
orz300d,809,5566,536,323.836,283,1
orz300d,810,2861,626,327.007,287,1
orz300d,811,1188,658,327.154,312,1
orz300d,812,2642,922,324.208,290,1
orz300d,813,3904,806,326.86,262,1
orz300d,814,6678,1262,325.09,271,1
orz300d,815,4144,227,327.12,278,1
orz300d,816,4442,891,325.777,275,1
orz300d,817,4322,456,327.877,280,1
orz300d,818,4164,326,324.387,250,1
orz300d,819,6303,771,325.635,279,1
orz300d,820,921,284,329.397,313,1
orz300d,821,2480,623,330.853,307,1
orz300d,822,5297,542,329.647,271,1
orz300d,823,2646,370,329.652,300,1
orz300d,824,3561,602,329.551,297,1
orz300d,825,3800,290,331.002,262,1
orz300d,826,2748,370,328.25,287,1
orz300d,827,4611,154,331.789,269,1
orz300d,828,2743,696,330.238,301,1
orz300d,829,4462,481,329.291,281,1
orz300d,830,3770,403,334.304,274,1
orz300d,831,3528,215,333.735,290,1
orz300d,832,3925,365,334.392,289,1
orz300d,833,5232,488,332.789,270,1
orz300d,834,3469,638,334.333,279,1
orz300d,835,2746,591,335.333,280,1
orz300d,836,4452,547,333.676,280,1
orz300d,837,3576,441,332.848,280,1
orz300d,838,3338,662,334.978,290,1
orz300d,839,6444,366,332.777,282,1
orz300d,840,1493,484,337.698,330,1
orz300d,841,4428,613,338.061,279,1
orz300d,842,2015,599,339.581,312,1
orz300d,843,3263,234,336.446,272,1
orz300d,844,5272,523,337.659,267,1
orz300d,845,5328,327,336.149,292,1
orz300d,846,3615,362,339.593,300,1
orz300d,847,2865,638,338.505,284,1
orz300d,848,3979,447,337.149,293,1
orz300d,849,2126,267,338.296,319,1
orz300d,850,4614,750,341.735,298,1
orz300d,851,2842,389,342.48,312,1
orz300d,852,3886,224,341.877,294,1
orz300d,853,3912,244,340.179,301,1
orz300d,854,5975,705,343.558,270,1
orz300d,855,4794,722,341.836,301,1
orz300d,856,3722,411,341.664,300,1
orz300d,857,2999,678,342.539,322,1
orz300d,858,4007,447,342.701,265,1
orz300d,859,3439,914,343.848,291,1
orz300d,860,5220,833,345.759,278,1
orz300d,861,6529,491,347.019,295,1
orz300d,862,4690,772,345.291,297,1
orz300d,863,3137,397,347.338,321,1
orz300d,864,4893,218,346.09,292,1
orz300d,865,1504,573,344.468,326,1
orz300d,866,4119,193,345.416,276,1
orz300d,867,3994,414,344.451,309,1
orz300d,868,3307,569,347.463,300,1
orz300d,869,4387,545,345.676,292,1
orz300d,870,1203,222,349.024,326,1
orz300d,871,4969,674,351.274,286,1
orz300d,872,6003,425,349.818,292,1
orz300d,873,5319,284,348.801,274,1
orz300d,874,3204,255,350.848,298,1
orz300d,875,3382,495,351.635,305,1
orz300d,876,6650,715,348.262,295,1
orz300d,877,2994,243,349.463,302,1
orz300d,878,4577,873,351.931,285,1
orz300d,879,3854,304,350.132,289,1
orz300d,880,3140,361,352.492,310,1
orz300d,881,3847,328,355.002,286,1
orz300d,882,2312,478,354.823,326,1
orz300d,883,4947,771,352.203,289,1
orz300d,884,5208,1158,354.877,307,1
orz300d,885,3875,540,352.002,283,1
orz300d,886,4056,222,352.12,303,1
orz300d,887,895,691,352.042,346,1
orz300d,888,7072,916,355.789,293,1
orz300d,889,6723,953,352.404,295,1
orz300d,890,3562,725,358.948,309,1
orz300d,891,3862,634,357.103,291,1
orz300d,892,4183,871,357.764,319,1
orz300d,893,5164,250,358.99,302,1
orz300d,894,4212,424,357.534,308,1
orz300d,895,5844,696,358.304,298,1
orz300d,896,5524,771,359.647,301,1
orz300d,897,2723,362,357.291,309,1
orz300d,898,4438,765,358.848,306,1
orz300d,899,2782,555,356.066,326,1
orz300d,900,2567,1250,362.752,336,1
orz300d,901,4043,367,362.647,304,1
orz300d,902,4172,666,361.286,284,1
orz300d,903,2997,347,363.777,313,1
orz300d,904,6294,322,361.333,306,1
orz300d,905,545,523,360.071,359,1
orz300d,906,3377,852,363.836,323,1
orz300d,907,5602,352,360.014,279,1
orz300d,908,2841,270,361.439,338,1
orz300d,909,4852,481,363.463,316,1
orz300d,910,2204,392,365.823,337,1
orz300d,911,3367,159,364.35,326,1
orz300d,912,4453,644,366.581,339,1
orz300d,913,5653,789,367.09,313,1
orz300d,914,2976,315,367.698,360,1
orz300d,915,6328,734,367.889,308,1
orz300d,916,3008,400,367.404,310,1
orz300d,917,3218,215,366.049,319,1
orz300d,918,5972,483,365.907,323,1
orz300d,919,3349,500,367.806,322,1
orz300d,920,5246,226,368.647,310,1
orz300d,921,5429,307,370.404,313,1
orz300d,922,4538,591,370.635,324,1
orz300d,923,2773,665,371.066,341,1
orz300d,924,5766,305,370.789,308,1
orz300d,925,7106,541,371.203,308,1
orz300d,926,4052,266,369.617,306,1
orz300d,927,7955,438,371.86,307,1
orz300d,928,2767,242,370.233,312,1
orz300d,929,5452,658,369.96,308,1
orz300d,930,5089,389,373.257,291,1
orz300d,931,5968,475,375.546,314,1
orz300d,932,5304,390,373.576,317,1
orz300d,933,4533,472,372.078,330,1
orz300d,934,5137,470,373.522,336,1
orz300d,935,2210,258,373.066,343,1
orz300d,936,4330,651,372.12,323,1
orz300d,937,4772,627,375.421,335,1
orz300d,938,2485,493,372.137,340,1
orz300d,939,6732,540,375.99,319,1
orz300d,940,3956,474,377.931,311,1
orz300d,941,3064,242,376.25,335,1
orz300d,942,4602,440,379.735,336,1
orz300d,943,4118,259,376.475,317,1
orz300d,944,2673,608,377.782,356,1
orz300d,945,6023,833,378.86,314,1
orz300d,946,4131,489,377.333,322,1
orz300d,947,7176,352,377.818,320,1
orz300d,948,5086,763,377.103,311,1
orz300d,949,5660,484,377.659,307,1
orz300d,950,2214,293,381.024,358,1
orz300d,951,3874,210,382.262,329,1
orz300d,952,4563,561,381.635,335,1
orz300d,953,4983,627,382.517,316,1
orz300d,954,1813,287,383.539,363,1
orz300d,955,3575,478,382.782,361,1
orz300d,956,3514,394,383.806,338,1
orz300d,957,4672,579,383.362,333,1
orz300d,958,4187,174,383.558,310,1
orz300d,959,4894,249,383.019,331,1
orz300d,960,4745,302,387.789,325,1
orz300d,961,4498,209,385.274,320,1
orz300d,962,1509,340,386.255,374,1
orz300d,963,4665,323,386.132,325,1
orz300d,964,2747,685,385.137,353,1
orz300d,965,3402,403,385.907,343,1
orz300d,966,7354,496,386.96,325,1
orz300d,967,3007,1056,387.392,342,1
orz300d,968,6778,450,387.86,323,1
orz300d,969,5717,671,385.475,326,1
orz300d,970,3981,918,389.492,347,1
orz300d,971,6515,314,390.286,313,1
orz300d,972,5961,1047,390.345,323,1
orz300d,973,3543,806,390.902,319,1
orz300d,974,3426,359,391.019,339,1
orz300d,975,6980,946,388.73,316,1
orz300d,976,5451,621,390.747,335,1
orz300d,977,3474,225,388.764,350,1
orz300d,978,5061,454,391.434,339,1
orz300d,979,3367,131,390.203,327,1
orz300d,980,5042,644,395.801,321,1
orz300d,981,4977,714,394.262,341,1
orz300d,982,7542,1003,393.345,326,1
orz300d,983,3781,436,394.706,346,1
orz300d,984,3293,355,395.836,355,1
orz300d,985,5660,465,392.245,322,1
orz300d,986,3773,506,395.316,323,1
orz300d,987,4311,285,395.931,329,1
orz300d,988,4020,358,392.463,345,1
orz300d,989,3880,717,392.505,338,1
orz300d,990,6212,461,399.103,333,1
orz300d,991,5340,443,398.061,339,1
orz300d,992,2893,481,399.563,355,1
orz300d,993,4679,204,396.357,317,1
orz300d,994,5001,713,399.505,345,1
orz300d,995,5587,358,397.99,341,1
orz300d,996,2495,530,397.966,365,1
orz300d,997,2855,412,399.238,370,1
orz300d,998,4341,267,398.517,332,1
orz300d,999,4117,445,397.019,345,1
orz300d,1000,3760,433,402.505,348,1
orz300d,1001,5227,653,403.735,360,1
orz300d,1002,4487,776,403.274,338,1
orz300d,1003,4037,831,400.86,336,1
orz300d,1004,3751,340,403.103,337,1
orz300d,1005,3610,1096,403.622,369,1
orz300d,1006,4914,246,402.115,324,1
orz300d,1007,3545,159,400.931,334,1
orz300d,1008,4048,167,403.86,339,1
orz300d,1009,4553,1246,402.588,334,1
orz300d,1010,2897,395,407.652,378,1
orz300d,1011,3784,438,405.872,329,1
orz300d,1012,3310,142,406.659,336,1
orz300d,1013,5547,414,404.747,349,1
orz300d,1014,3663,473,406.877,359,1
orz300d,1015,4745,247,405.517,339,1
orz300d,1016,4693,588,405.238,376,1
orz300d,1017,4519,743,406.831,337,1
orz300d,1018,2824,273,404.475,345,1
orz300d,1019,5492,787,406.801,332,1
orz300d,1020,5580,755,411.233,353,1
orz300d,1021,2783,437,411.321,368,1
orz300d,1022,1507,497,411.095,386,1
orz300d,1023,3063,481,408.049,361,1
orz300d,1024,5459,458,411.576,355,1
orz300d,1025,7520,322,409.203,346,1
orz300d,1026,7295,584,410.203,347,1
orz300d,1027,1678,250,410.51,385,1
orz300d,1028,3838,328,409.049,362,1
orz300d,1029,3964,524,411.416,342,1
orz300d,1030,5457,379,415.019,363,1
orz300d,1031,5375,511,415.37,324,1
orz300d,1032,2579,194,415.831,346,1
orz300d,1033,7571,886,414.416,345,1
orz300d,1034,4089,367,415.836,375,1
orz300d,1035,6135,801,414.316,342,1
orz300d,1036,3520,870,415.671,333,1
orz300d,1037,2965,112,414.262,361,1
orz300d,1038,5419,271,415.416,346,1
orz300d,1039,4334,363,415.759,348,1
orz300d,1040,6476,475,419.103,353,1
orz300d,1041,4292,458,419.475,360,1
orz300d,1042,4683,228,419.345,352,1
orz300d,1043,7263,587,418.316,346,1
orz300d,1044,7310,545,416.002,347,1
orz300d,1045,2327,369,418.61,396,1
orz300d,1046,4925,221,416.073,345,1
orz300d,1047,4684,279,419.759,352,1
orz300d,1048,3422,1001,416.718,356,1
orz300d,1049,2282,326,419.137,387,1
orz300d,1050,4437,272,423.789,361,1
orz300d,1051,7128,325,420.103,354,1
orz300d,1052,5216,804,420.286,343,1
orz300d,1053,3757,722,422.291,374,1
orz300d,1054,3525,579,422.907,380,1
orz300d,1055,1474,268,421.439,398,1
orz300d,1056,3702,358,423.262,370,1
orz300d,1057,3213,525,420.191,369,1
orz300d,1058,6512,542,423.274,358,1
orz300d,1059,5730,316,420.475,361,1
orz300d,1060,5814,278,427.019,375,1
orz300d,1061,2745,325,424.066,394,1
orz300d,1062,4834,683,426.902,355,1
orz300d,1063,5258,621,424.161,368,1
orz300d,1064,3146,404,426.007,386,1
orz300d,1065,4370,287,427.914,344,1
orz300d,1066,4371,525,427.529,349,1
orz300d,1067,6823,266,425.617,362,1
orz300d,1068,4865,222,426.889,367,1
orz300d,1069,5811,460,427.546,366,1
orz300d,1070,3571,563,428.806,383,1
orz300d,1071,7906,768,429.759,362,1
orz300d,1072,3484,397,429.174,361,1
orz300d,1073,5622,447,429.659,359,1
orz300d,1074,3807,368,428.002,359,1
orz300d,1075,4940,405,431.647,373,1
orz300d,1076,4024,416,430.404,373,1
orz300d,1077,5604,518,431.831,362,1
orz300d,1078,1313,387,431.083,418,1
orz300d,1079,5526,646,430.777,380,1
orz300d,1080,6402,331,435.86,371,1
orz300d,1081,5767,828,433.085,350,1
orz300d,1082,4297,581,435.777,385,1
orz300d,1083,6763,559,434.529,356,1
orz300d,1084,4421,619,434.09,380,1
orz300d,1085,5686,186,432.617,369,1
orz300d,1086,5565,234,432.931,366,1
orz300d,1087,3994,279,432.99,376,1
orz300d,1088,5596,444,432.872,356,1
orz300d,1089,3890,417,434.12,385,1
orz300d,1090,3654,272,438.262,385,1
orz300d,1091,4314,439,437.09,383,1
orz300d,1092,3287,276,436.563,392,1
orz300d,1093,5973,159,439.571,354,1
orz300d,1094,4730,282,437.772,358,1
orz300d,1095,3009,925,438.693,402,1
orz300d,1096,6737,624,438.973,365,1
orz300d,1097,3862,309,438.09,384,1
orz300d,1098,2750,314,438.309,407,1
orz300d,1099,8306,318,436.558,363,1
orz300d,1100,5436,226,443.73,371,1
orz300d,1101,6535,264,443.588,375,1
orz300d,1102,5752,218,441.789,379,1
orz300d,1103,4045,356,441.049,394,1
orz300d,1104,4224,543,442.375,380,1
orz300d,1105,4718,239,440.245,370,1
orz300d,1106,3310,281,440.635,394,1
orz300d,1107,5710,668,443.759,376,1
orz300d,1108,4105,450,442.546,381,1
orz300d,1109,5433,336,440.428,359,1
orz300d,1110,4615,900,447.671,365,1
orz300d,1111,5048,406,447.375,385,1
orz300d,1112,3454,166,447.434,395,1
orz300d,1113,3218,433,444.291,396,1
orz300d,1114,5477,565,446.725,345,1
orz300d,1115,3778,650,444.884,356,1
orz300d,1116,2901,269,444.085,361,1
orz300d,1117,5046,340,445.286,368,1
orz300d,1118,2764,422,447.007,407,1
orz300d,1119,3146,287,446.375,384,1
orz300d,1120,3439,303,449.333,394,1
orz300d,1121,6504,160,450.156,365,1
orz300d,1122,5187,807,451.103,385,1
orz300d,1123,3705,919,449.22,403,1
orz300d,1124,3366,284,448.357,369,1
orz300d,1125,2680,411,448.399,362,1
orz300d,1126,3779,253,448.262,395,1
orz300d,1127,3625,243,450.836,410,1
orz300d,1128,4617,415,449.203,386,1
orz300d,1129,2822,197,448.203,385,1
orz300d,1130,2509,443,452.593,413,1
orz300d,1131,5010,428,454.09,400,1
orz300d,1132,4020,413,455.818,398,1
orz300d,1133,3469,480,453.889,394,1
orz300d,1134,6122,277,453.897,353,1
orz300d,1135,5660,792,455.747,400,1
orz300d,1136,4402,318,453.428,372,1
orz300d,1137,7884,644,455.63,380,1
orz300d,1138,4517,624,453.664,412,1
orz300d,1139,3202,226,454.333,399,1
orz300d,1140,2762,268,459.392,414,1
orz300d,1141,4056,453,457.174,389,1
orz300d,1142,5138,818,456.262,403,1
orz300d,1143,4682,185,457.014,376,1
orz300d,1144,3965,760,458.659,388,1
orz300d,1145,4760,453,458.576,402,1
orz300d,1146,5703,600,459.889,400,1
orz300d,1147,2533,121,456.563,412,1
orz300d,1148,4518,421,459.517,393,1
orz300d,1149,4736,313,456.742,372,1
orz300d,1150,2708,518,461.321,418,1
orz300d,1151,4079,519,463.676,410,1
orz300d,1152,5378,393,463.96,402,1
orz300d,1153,3494,255,463.103,397,1
orz300d,1154,3790,250,461.144,388,1
orz300d,1155,7637,458,463.416,394,1
orz300d,1156,3794,615,462.191,411,1
orz300d,1157,4422,271,463.132,402,1
orz300d,1158,3959,266,460.274,395,1
orz300d,1159,2793,266,463.002,394,1
orz300d,1160,3637,444,465.96,404,1
orz300d,1161,3848,647,465.274,400,1
orz300d,1162,3463,395,464.676,411,1
orz300d,1163,4124,283,467.517,401,1
orz300d,1164,6264,1174,467.132,406,1
orz300d,1165,5353,833,465.5,382,1
orz300d,1166,3244,392,467.505,413,1
orz300d,1167,4700,255,465.843,384,1
orz300d,1168,4403,338,466.889,407,1
orz300d,1169,3326,138,466.487,395,1
orz300d,1170,3163,286,470.446,406,1
orz300d,1171,3238,242,468.86,404,1
orz300d,1172,3341,519,469.647,411,1
orz300d,1173,4415,312,471.558,398,1
orz300d,1174,5728,524,471.926,376,1
orz300d,1175,3800,185,471.458,395,1
orz300d,1176,3850,607,470.955,380,1
orz300d,1177,3381,287,468.078,426,1
orz300d,1178,3511,179,468.73,396,1
orz300d,1179,3875,344,471.73,399,1
orz300d,1180,4381,382,475.973,402,1
orz300d,1181,8194,699,473.428,392,1
orz300d,1182,5107,364,472.889,413,1
orz300d,1183,4850,351,473.316,401,1
orz300d,1184,4544,566,473.203,410,1
orz300d,1185,3097,385,472.191,421,1
orz300d,1186,4902,316,475.588,407,1
orz300d,1187,4004,357,472.115,394,1
orz300d,1188,4434,446,474.784,383,1
orz300d,1189,6564,571,475.571,390,1
orz300d,1190,3524,243,479.747,424,1
orz300d,1191,4824,826,477.039,372,1
orz300d,1192,3208,294,477.299,388,1
orz300d,1193,4485,295,478.541,388,1
orz300d,1194,3807,162,478.144,405,1
orz300d,1195,5698,401,478.428,397,1
orz300d,1196,4231,163,478.96,417,1
orz300d,1197,2708,202,477.96,416,1
orz300d,1198,3977,466,479.032,415,1
orz300d,1199,5427,636,479.161,423,1
orz300d,1200,3894,712,480.475,421,1
orz300d,1201,2836,345,482.002,413,1
orz300d,1202,4724,661,480.132,419,1
orz300d,1203,7357,235,482.487,411,1
orz300d,1204,5307,322,481.659,411,1
orz300d,1205,3921,304,482.889,423,1
orz300d,1206,9259,247,481.884,393,1
orz300d,1207,6365,368,482.458,406,1
orz300d,1208,5002,326,480.848,428,1
orz300d,1209,3959,229,481.387,407,1
orz300d,1210,4664,442,484.931,418,1
orz300d,1211,5743,824,487.487,416,1
orz300d,1212,2961,144,486.919,432,1
orz300d,1213,3584,299,487.233,429,1
orz300d,1214,5095,345,486.73,414,1
orz300d,1215,4812,342,484.399,398,1
orz300d,1216,3143,793,485.635,439,1
orz300d,1217,3542,223,485.161,429,1
orz300d,1218,2725,129,487.546,426,1
orz300d,1219,4232,374,484.387,410,1
orz300d,1220,5928,258,491.257,409,1
orz300d,1221,3890,201,488.576,432,1
orz300d,1222,3621,161,488.855,395,1
orz300d,1223,4551,286,489.558,416,1
orz300d,1224,2629,562,490.262,437,1
orz300d,1225,2994,279,488.233,430,1
orz300d,1226,4273,686,490.328,406,1
orz300d,1227,3925,358,490.056,402,1
orz300d,1228,3281,565,491.014,410,1
orz300d,1229,3105,248,491.161,435,1
orz300d,1230,3937,457,495.985,410,1
orz300d,1231,3359,485,494.676,441,1
orz300d,1232,2563,445,494.078,452,1
orz300d,1233,3067,432,494.889,435,1
orz300d,1234,2931,315,492.345,425,1
orz300d,1235,4909,325,492.889,433,1
orz300d,1236,4088,171,494.973,421,1
orz300d,1237,3524,277,494.659,424,1
orz300d,1238,3605,322,492.86,428,1
orz300d,1239,2925,319,492.777,442,1
orz300d,1240,2854,196,496.191,445,1
orz300d,1241,2712,173,497.103,431,1
orz300d,1242,8272,276,499.571,414,1
orz300d,1243,3581,251,497.86,433,1
orz300d,1244,3415,203,497.889,438,1
orz300d,1245,3243,229,496.103,430,1
orz300d,1246,7887,521,496.943,418,1
orz300d,1247,3609,234,496.103,430,1
orz300d,1248,4974,838,499.22,453,1
orz300d,1249,2818,637,498.605,447,1
orz300d,1250,4337,737,502.132,441,1
orz300d,1251,3792,365,503.233,445,1
orz300d,1252,5836,356,503.583,406,1
orz300d,1253,7345,270,503.558,430,1
orz300d,1254,4008,635,500.718,440,1
orz300d,1255,5285,233,501.014,420,1
orz300d,1256,4422,323,503.09,449,1
orz300d,1257,3910,324,501.487,430,1
orz300d,1258,4194,157,501.701,424,1
orz300d,1259,3613,107,503.316,431,1
orz300d,1260,4429,233,507.215,432,1
orz300d,1261,2856,428,507.245,437,1
orz300d,1262,3230,205,507.191,456,1
orz300d,1263,4773,436,505.713,416,1
orz300d,1264,3419,230,504.789,442,1
orz300d,1265,5861,658,506.576,450,1
orz300d,1266,5572,619,506.144,433,1
orz300d,1267,3753,305,507.144,434,1
orz300d,1268,3920,399,505.404,448,1
orz300d,1269,3324,402,507.404,450,1
orz300d,1270,3443,446,509.333,454,1
orz300d,1271,4392,241,508.583,411,1
orz300d,1272,3586,457,509.86,445,1
orz300d,1273,3728,386,508.96,447,1
orz300d,1274,3805,208,511.855,418,1
orz300d,1275,3648,220,509.931,443,1
orz300d,1276,3423,437,511.304,451,1
orz300d,1277,3465,300,511.6,431,1
orz300d,1278,4373,559,508.12,459,1
orz300d,1279,3038,548,509.262,456,1
orz300d,1280,3784,364,514.215,439,1
orz300d,1281,3609,289,515.848,463,1
orz300d,1282,3830,433,513.073,442,1
orz300d,1283,3413,595,513.931,447,1
orz300d,1284,2703,487,512.132,451,1
orz300d,1285,3071,294,514.902,443,1
orz300d,1286,5372,522,513.676,460,1
orz300d,1287,4889,423,514.014,433,1
orz300d,1288,3674,521,512.304,452,1
orz300d,1289,2676,209,515.831,446,1
orz300d,1290,5573,162,517.938,410,1
orz300d,1291,4529,207,518.96,457,1
orz300d,1292,4521,316,517.671,435,1
orz300d,1293,3513,155,517.316,445,1
orz300d,1294,3569,553,517.274,452,1
orz300d,1295,3848,210,519.659,449,1
orz300d,1296,3586,302,516.127,426,1
orz300d,1297,3359,214,516.333,461,1
orz300d,1298,3781,263,517.676,464,1
orz300d,1299,2714,495,516.831,447,1
orz300d,1300,2867,283,520.446,456,1
orz300d,1301,5770,983,521.831,452,1
orz300d,1302,4773,162,523.014,442,1
orz300d,1303,3690,222,523.286,446,1
orz300d,1304,3705,322,521.144,448,1
orz300d,1305,3840,218,521.558,448,1
orz300d,1306,3449,486,521.546,460,1
orz300d,1307,4175,249,520.505,466,1
orz300d,1308,3320,475,522.262,469,1
orz300d,1309,4927,789,521.019,469,1
orz300d,1310,3895,128,527.5,444,1
orz300d,1311,4143,543,526.446,462,1
orz300d,1312,2788,250,525.362,475,1
orz300d,1313,3683,198,525.919,471,1
orz300d,1314,4816,150,525.931,459,1
orz300d,1315,4305,956,524.789,462,1
orz300d,1316,3929,254,525.475,466,1
orz300d,1317,3386,278,525.333,470,1
orz300d,1318,3581,408,524.446,460,1
orz300d,1319,4025,205,524.73,452,1
orz300d,1320,3455,284,529.889,470,1
orz300d,1321,4259,166,528.973,455,1
orz300d,1322,2698,439,531.291,483,1
orz300d,1323,4093,214,528.161,472,1
orz300d,1324,3722,164,531.375,469,1
orz300d,1325,4566,831,528.588,460,1
orz300d,1326,2799,254,529.019,477,1
orz300d,1327,4441,573,530.931,464,1
orz300d,1328,4915,242,528.931,462,1
orz300d,1329,3503,155,531.215,456,1
orz300d,1330,4306,385,534.718,474,1
orz300d,1331,4318,467,535.487,464,1
orz300d,1332,4130,1032,535.446,471,1
orz300d,1333,3576,434,535.718,475,1
orz300d,1334,3309,661,533.872,457,1
orz300d,1335,3951,207,533.333,478,1
orz300d,1336,3776,365,534.546,473,1
orz300d,1337,3107,446,535.6,455,1
orz300d,1338,4028,339,532.333,477,1
orz300d,1339,2890,443,535.262,482,1
orz300d,1340,4199,439,539.174,471,1
orz300d,1341,3899,605,536.73,464,1
orz300d,1342,4548,288,539.789,477,1
orz300d,1343,4704,607,537.659,467,1
orz300d,1344,3009,590,537.688,472,1
orz300d,1345,2937,722,537.806,492,1
orz300d,1346,4835,292,538.701,461,1
orz300d,1347,4271,636,538.919,484,1
orz300d,1348,2478,194,536.718,476,1
orz300d,1349,4087,188,536.375,474,1
orz300d,1350,5620,521,543.789,481,1
orz300d,1351,3690,167,541.872,465,1
orz300d,1352,3224,496,540.161,484,1
orz300d,1353,2737,291,540.948,491,1
orz300d,1354,2917,218,542.304,482,1
orz300d,1355,2627,202,543.647,485,1
orz300d,1356,4276,965,543.233,485,1
orz300d,1357,4151,315,541.132,480,1
orz300d,1358,3357,327,543.647,485,1
orz300d,1359,5671,310,543.541,453,1
orz300d,1360,4228,890,545.688,480,1
orz300d,1361,3376,447,545.647,487,1
orz300d,1362,4140,412,547.973,474,1
orz300d,1363,4043,916,547.387,473,1
orz300d,1364,4526,123,547.571,462,1
orz300d,1365,2837,624,545.446,481,1
orz300d,1366,3514,327,544.144,471,1
orz300d,1367,4201,640,544.002,475,1
orz300d,1368,3080,319,546.505,492,1
orz300d,1369,2951,285,544.605,493,1
orz300d,1370,2533,447,550.86,486,1
orz300d,1371,4486,368,551.245,481,1
