map,scenid,total,20move,distance,path_size,hLevel
orz000d,103,343,235,40.6569,40,0
orz000d,104,554,546,42.8701,36,0
orz000d,105,833,560,41.8701,35,0
orz000d,106,303,337,43.8284,44,0
orz000d,107,879,552,43.1838,33,0
orz000d,108,530,534,42.799,38,0
orz000d,109,715,549,43.3137,41,0
orz000d,110,830,484,47.6274,42,0
orz000d,111,605,420,47.4853,46,0
orz000d,112,792,599,47.6274,42,0
orz000d,113,563,252,44.8995,43,0
orz000d,114,954,438,47.0122,36,0
orz000d,115,656,329,47.799,43,0
orz000d,116,635,497,44.3553,35,0
orz000d,117,754,482,46.6274,41,0
orz000d,118,422,428,45.7279,43,0
orz000d,119,554,568,47.799,43,0
orz000d,120,434,420,49.6569,49,0
orz000d,121,662,461,48.6274,43,0
orz000d,122,767,480,48.0833,35,0
orz000d,123,738,375,48.799,44,0
orz000d,124,584,456,49.5563,46,0
orz000d,125,551,308,49.0711,48,0
orz000d,126,326,290,49.2426,49,0
orz000d,127,388,366,50.3137,48,0
orz000d,128,1003,574,48.7696,39,0
orz000d,129,709,654,51.4558,45,0
orz000d,130,534,263,55.6569,55,0
orz000d,131,1059,588,54.8701,48,0
orz000d,132,741,554,52.4558,46,0
orz000d,133,733,432,52.6985,45,0
orz000d,134,638,648,54.799,50,0
orz000d,135,500,459,52.6569,52,0
orz000d,136,798,513,52.5269,44,0
orz000d,137,425,211,52.2426,52,0
orz000d,138,710,422,52.5563,49,0
orz000d,139,245,242,54.8284,55,0
orz000d,140,377,366,56.7279,54,0
orz000d,141,397,359,58.2426,58,0
orz000d,142,673,449,58.7279,56,0
orz000d,143,529,348,58.6569,58,0
orz000d,144,845,511,58.3553,49,0
orz000d,145,527,498,57.6569,57,0
orz000d,146,704,636,57.6985,50,0
orz000d,147,566,471,56.1421,53,0
orz000d,148,864,596,56.3553,47,0
orz000d,149,775,477,59.1127,51,0
orz000d,150,887,485,63.8406,52,0
orz000d,151,304,310,62.0711,61,0
orz000d,152,464,432,62.4853,61,0
orz000d,153,570,297,61.3137,59,0
orz000d,154,146,127,62,63,0
orz000d,155,548,250,60.0711,59,0
orz000d,156,443,115,60.6569,60,0
orz000d,157,583,377,60.9706,57,0
orz000d,158,796,590,61.2132,56,0
orz000d,159,686,409,62.1421,59,0
orz000d,160,475,321,66.2426,66,0
orz000d,161,271,250,67.4142,68,0
orz000d,162,401,431,67.3137,65,0
orz000d,163,882,426,66.8406,55,0
orz000d,164,700,603,66.1127,58,0
orz000d,165,700,388,65.799,61,0
orz000d,166,905,569,67.2548,55,0
orz000d,167,824,477,64.0416,58,0
orz000d,168,631,314,66.1421,63,0
orz000d,169,640,340,66.5563,63,0
orz000d,170,774,367,68.5269,60,0
orz000d,171,755,334,70.4853,69,0
orz000d,172,542,421,70.0711,69,0
orz000d,173,552,368,71.5563,68,0
orz000d,174,678,376,68.5563,65,0
orz000d,175,730,546,68.2132,63,0
orz000d,176,705,439,71.6274,66,0
orz000d,177,412,208,69.5563,66,0
orz000d,178,303,306,70.4142,71,0
orz000d,179,557,500,71.5563,68,0
orz000d,180,712,443,73.8701,67,0
orz000d,181,651,394,74.799,70,0
orz000d,182,672,360,73.799,69,0
orz000d,183,804,484,72.2132,67,0
orz000d,184,660,489,75.5563,72,0
orz000d,185,806,365,72.8995,71,0
orz000d,186,748,594,75.4558,69,0
orz000d,187,499,232,74.9706,71,0
orz000d,188,898,550,72.2843,65,0
orz000d,189,810,371,72.1838,62,0
orz000d,190,866,489,76.4558,70,0
orz000d,191,726,480,77.2843,70,0
orz000d,192,396,422,79.1421,76,0
orz000d,193,1103,474,76.7696,67,0
orz000d,194,783,420,77.5269,69,0
orz000d,195,548,525,77.3848,73,0
orz000d,196,493,461,79.5563,76,0
orz000d,197,270,238,77.4142,78,0
orz000d,198,420,427,79.0711,78,0
orz000d,199,682,514,79.8701,73,0
orz000d,200,824,379,81.2843,74,0
orz000d,201,670,377,81.9706,78,0
orz000d,202,705,529,82.0416,76,0
orz000d,203,868,428,82.8701,76,0
orz000d,204,518,452,81.8284,82,0
orz000d,205,684,362,83.7279,81,0
orz000d,206,476,305,83.3848,79,0
orz000d,207,597,469,81.5269,73,0
orz000d,208,499,330,83.2426,83,0
orz000d,209,459,210,81.4853,80,0
orz000d,210,687,405,87.5563,84,0
orz000d,211,490,302,85.9706,82,0
orz000d,212,781,354,87.3553,78,0
orz000d,213,600,318,85.5563,82,0
orz000d,214,781,511,87.2843,80,0
orz000d,215,448,191,85.2426,85,0
orz000d,216,646,519,87.7279,85,0
orz000d,217,390,393,84.0711,83,0
orz000d,218,626,621,84.4853,83,0
orz000d,219,760,309,86.7696,77,0
orz000d,220,282,317,88.2426,88,0
orz000d,221,252,234,88.2426,88,0
orz000d,222,578,346,89.3137,87,0
orz000d,223,642,287,88.3553,79,0
orz000d,224,413,397,89.6569,89,0
orz000d,225,589,317,88.0711,87,0
orz000d,226,761,523,88.2843,81,0
orz000d,227,598,372,88.799,84,0
orz000d,228,827,357,90.9706,87,0
orz000d,229,315,294,88.6569,88,0
orz000d,230,686,479,92.6985,85,0
orz000d,231,812,464,92.6985,85,0
orz000d,232,444,215,92.8995,91,0
orz000d,233,550,269,92.0711,91,0
orz000d,234,560,381,93.0711,92,0
orz000d,235,482,442,93.8995,92,0
orz000d,236,482,490,93.0711,92,0
orz000d,237,652,458,95.4853,94,0
orz000d,238,513,284,95.4853,94,0
orz000d,239,501,199,92.8995,91,0
orz000d,240,624,408,96.1421,93,0
orz000d,241,655,353,98.799,94,0
orz000d,242,904,505,98.8701,92,0
orz000d,243,763,454,99.4558,93,0
orz000d,244,480,184,96.9706,93,0
orz000d,245,745,355,99.3137,97,0
orz000d,246,459,216,98.0711,97,0
orz000d,247,954,468,99.5269,91,0
orz000d,248,592,493,97.2132,92,0
orz000d,249,922,372,98.2843,91,0
orz000d,250,696,288,100.87,94,0
orz000d,251,432,244,103.828,104,0
orz000d,252,947,432,102.799,98,0
orz000d,253,552,363,100.314,98,0
orz000d,254,699,421,100.87,94,0
orz000d,255,568,542,101.456,95,0
orz000d,256,980,413,101.255,89,0
orz000d,257,599,582,102.799,98,0
orz000d,258,990,441,103.255,91,0
orz000d,259,648,356,100.728,98,0
orz000d,260,665,358,105.385,101,0
orz000d,261,919,366,105.556,102,0
orz000d,262,408,172,105.243,105,0
orz000d,263,820,426,105.284,98,0
orz000d,264,777,526,104.355,95,0
orz000d,265,581,279,105.385,101,0
orz000d,266,355,334,105.899,104,0
orz000d,267,683,317,104.213,99,0
orz000d,268,394,278,105.071,104,0
orz000d,269,687,292,107.456,101,0
orz000d,270,364,168,111.071,110,0
orz000d,271,761,436,108.284,101,0
orz000d,272,490,352,108.071,107,0
orz000d,273,820,315,108.355,99,0
orz000d,274,572,355,110.284,103,0
orz000d,275,557,474,110.971,107,0
orz000d,276,686,350,111.042,105,0
orz000d,277,639,389,109.627,104,0
orz000d,278,361,365,109.243,109,0
orz000d,279,934,415,111.012,100,0
orz000d,280,659,339,113.799,109,0
orz000d,281,1082,589,114.941,106,0
orz000d,282,580,183,114.213,109,0
orz000d,283,494,370,112.657,112,0
orz000d,284,383,272,113.657,113,0
orz000d,285,356,264,115.414,116,0
orz000d,286,600,574,112.899,111,0
orz000d,287,996,445,112.841,101,0
orz000d,288,1118,510,115.669,103,0
orz000d,289,662,463,112.213,107,0
orz000d,290,483,240,119.828,120,0
orz000d,291,607,430,117.071,116,0
orz000d,292,524,364,116.728,114,0
orz000d,293,903,678,116.113,108,0
orz000d,294,825,353,117.698,110,0
orz000d,295,476,321,117.243,117,0
orz000d,296,457,262,118.828,119,0
orz000d,297,410,359,119.243,119,0
orz000d,298,841,393,119.87,113,0
orz000d,299,704,480,119.971,116,0
orz000d,300,636,374,120.213,115,0
orz000d,301,728,297,121.799,117,0
orz000d,302,757,408,121.456,115,0
orz000d,303,609,410,123.142,120,0
orz000d,304,461,444,122.142,119,0
orz000d,305,438,364,123.828,124,0
orz000d,306,446,217,121.314,119,0
orz000d,307,665,310,122.385,118,0
orz000d,308,490,285,123.142,120,0
orz000d,309,405,396,121.243,121,0
orz000d,310,539,283,125.556,122,0
orz000d,311,675,387,127.728,125,0
orz000d,312,340,277,125.828,126,0
orz000d,313,1019,344,127.042,121,0
orz000d,314,817,333,124.941,116,0
orz000d,315,787,400,125.113,117,0
orz000d,316,626,331,125.314,123,0
orz000d,317,500,316,127.799,123,0
orz000d,318,446,240,127.071,126,0
orz000d,319,412,211,125.142,122,0
