map,scenid,total,20move,distance,path_size,hLevel
den602d,194,1664,608,79.2132,74,1
den602d,195,1664,370,79.3848,75,1
den602d,196,1472,549,79.1127,71,1
den602d,197,2315,724,76.0416,70,1
den602d,198,1507,340,76.9706,73,1
den602d,199,2118,909,76.5269,68,1
den602d,200,3250,1026,83.1838,73,1
den602d,201,1219,734,83.1127,75,1
den602d,202,3250,1181,83.8406,72,1
den602d,203,1348,462,82.1421,79,1
den602d,204,1862,968,82.2843,75,1
den602d,205,1309,346,81.799,77,1
den602d,206,1562,531,82.5269,74,1
den602d,207,2407,1195,80.397,64,1
den602d,208,1730,750,82.2548,70,1
den602d,209,3130,1302,82.5269,74,1
den602d,210,1767,517,84.6569,84,1
den602d,211,2238,988,84.8701,78,1
den602d,212,2024,746,86.1838,76,1
den602d,213,2151,700,86.1838,76,1
den602d,214,2672,1042,84.7696,75,1
den602d,215,1171,539,85.8995,84,1
den602d,216,1491,644,85.0416,79,1
den602d,217,1469,889,86.2132,81,1
den602d,218,1550,553,85.598,75,1
den602d,219,929,686,85.9706,82,1
den602d,220,1932,538,88.3553,79,1
den602d,221,1866,541,91.2548,79,1
den602d,222,3118,541,91.7696,82,1
den602d,223,1080,329,88.6985,81,1
den602d,224,1967,567,89.9706,86,1
den602d,225,1904,934,89.3848,85,1
den602d,226,3002,1573,90.799,86,1
den602d,227,1344,337,90.5563,87,1
den602d,228,1685,447,90.799,86,1
den602d,229,1594,806,88.2132,83,1
den602d,230,1415,704,95.4264,84,1
den602d,231,1246,312,92.7696,83,1
den602d,232,2674,795,93.4975,80,1
den602d,233,1464,631,95.0122,84,1
den602d,234,1015,539,95.0122,84,1
den602d,235,3655,740,93.2548,81,1
den602d,236,669,356,94.5563,91,1
den602d,237,2790,360,94.5685,79,1
den602d,238,2466,757,93.2843,86,1
den602d,239,2234,610,95.3553,86,1
den602d,240,2164,501,98.5269,90,1
den602d,241,1418,491,96.5269,88,1
den602d,242,1413,212,98.2132,93,1
den602d,243,2523,987,98.6985,91,1
den602d,244,1743,981,97.799,93,1
den602d,245,1117,305,96.4853,95,1
den602d,246,1857,1021,99.2843,92,1
den602d,247,947,496,99.6569,99,1
den602d,248,2127,504,99.9411,91,1
den602d,249,1435,432,98.1127,90,1
den602d,250,2093,449,100.113,92,1
den602d,251,1563,726,102.385,98,1
den602d,252,2542,595,102.083,89,1
den602d,253,2768,1637,102.326,88,1
den602d,254,1905,944,100.012,89,1
den602d,255,2908,880,101.184,91,1
den602d,256,2266,811,101.799,97,1
den602d,257,1633,512,101.983,86,1
den602d,258,2716,395,101.113,93,1
den602d,259,1953,575,100.527,92,1
den602d,260,1284,213,105.698,98,1
den602d,261,1302,507,106.385,102,1
den602d,262,2133,771,105.841,94,1
den602d,263,1214,469,105.071,104,1
den602d,264,1506,582,104.527,96,1
den602d,265,1131,417,106.556,103,1
den602d,266,1125,185,104.799,100,1
den602d,267,1810,526,106.083,93,1
den602d,268,1642,545,105.698,98,1
den602d,269,1892,289,104.497,91,1
den602d,270,1963,560,109.698,102,1
den602d,271,1429,569,109.113,101,1
den602d,272,1820,557,110.439,87,1
den602d,273,2264,532,109.083,96,1
den602d,274,2161,892,109.355,100,1
den602d,275,2387,801,108.213,103,1
den602d,276,1500,674,111.456,105,1
den602d,277,1941,831,108.77,99,1
den602d,278,1825,532,109.527,101,1
den602d,279,1755,725,109.213,104,1
den602d,280,1284,583,115.882,97,1
den602d,281,1993,610,113.527,105,1
den602d,282,2156,455,113.456,107,1
den602d,283,1535,552,115.87,109,1
den602d,284,2647,635,113.77,104,1
den602d,285,2376,619,115.355,106,1
den602d,286,1197,265,112.113,104,1
den602d,287,2367,415,112.77,103,1
den602d,288,1274,320,114.527,106,1
den602d,289,1374,718,112.385,108,1
den602d,290,848,310,119.071,118,1
den602d,291,2260,1031,117.87,111,1
den602d,292,2234,501,119.841,108,1
den602d,293,1513,358,116.012,105,1
den602d,294,1293,213,119.77,110,1
den602d,295,1412,478,119.87,113,1
den602d,296,1765,476,117.225,100,1
den602d,297,1459,691,119.87,113,1
den602d,298,3143,967,119.64,102,1
den602d,299,3201,819,116.012,105,1
den602d,300,1896,519,121.355,112,1
den602d,301,1746,407,120.042,114,1
den602d,302,1611,386,122.669,110,1
den602d,303,2382,551,120.355,111,1
den602d,304,2191,721,120.397,104,1
den602d,305,1623,328,123.598,113,1
den602d,306,1496,282,123.87,117,1
den602d,307,1316,292,121.385,117,1
den602d,308,1911,827,123.698,116,1
den602d,309,2177,399,122.527,114,1
den602d,310,4005,679,127.497,114,1
den602d,311,1478,402,126.385,122,1
den602d,312,1995,646,127.213,122,1
den602d,313,2045,327,124.527,116,1
den602d,314,2505,742,127.87,121,1
den602d,315,2318,871,124.627,119,1
den602d,316,1650,582,126.527,118,1
den602d,317,2329,627,124.426,113,1
den602d,318,1141,394,126.799,122,1
den602d,319,2222,534,125.983,110,1
den602d,320,1276,544,129.255,117,1
den602d,321,1252,444,131.728,129,1
den602d,322,1740,833,129.799,125,1
den602d,323,2083,1082,129.627,124,1
den602d,324,791,280,128.314,126,1
den602d,325,1764,498,131.456,125,1
den602d,326,1237,437,130.556,127,1
den602d,327,1474,563,128.213,123,1
den602d,328,1546,671,129.213,124,1
den602d,329,1318,241,131.556,128,1
den602d,330,2643,625,132.054,114,1
den602d,331,1915,636,132.184,122,1
den602d,332,1495,321,135.87,129,1
den602d,333,2355,733,132.983,117,1
den602d,334,1741,748,133.556,130,1
den602d,335,1645,528,134.042,128,1
den602d,336,2626,654,134.77,125,1
den602d,337,1915,682,133.113,125,1
den602d,338,1637,493,134.627,129,1
den602d,339,2385,644,132.698,125,1
den602d,340,2140,607,136.426,125,1
den602d,341,1925,435,137.598,127,1
den602d,342,2159,627,136.355,127,1
den602d,343,1568,577,139.598,129,1
den602d,344,2607,740,137.941,129,1
den602d,345,1468,582,138.355,129,1
den602d,346,2340,209,137.698,130,1
den602d,347,918,344,136.355,127,1
den602d,348,2439,796,136.497,123,1
den602d,349,1278,468,139.142,136,1
den602d,350,861,364,142.899,141,1
den602d,351,2407,620,142.569,127,1
den602d,352,1888,489,143.012,132,1
den602d,353,3183,541,140.468,122,1
den602d,354,2393,351,142.61,120,1
den602d,355,2053,938,142.752,116,1
den602d,356,1986,911,142.284,135,1
den602d,357,1512,629,140.024,117,1
den602d,358,2094,836,142.569,127,1
den602d,359,1350,405,143.669,131,1
den602d,360,1865,590,147.113,139,1
den602d,361,1454,524,145.184,135,1
den602d,362,1838,504,145.569,130,1
den602d,363,2590,521,144.083,131,1
den602d,364,1899,563,146.698,139,1
den602d,365,2460,572,146.882,128,1
den602d,366,2272,521,147.326,133,1
den602d,367,3268,477,146.74,132,1
den602d,368,2224,742,144.213,139,1
den602d,369,1643,482,146.698,139,1
den602d,370,1283,412,148.698,141,1
den602d,371,1740,526,149.456,143,1
den602d,372,1660,483,149.042,143,1
den602d,373,2490,962,151.87,145,1
den602d,374,1753,713,151.912,138,1
den602d,375,2558,813,151.267,127,1
den602d,376,2185,297,148.527,140,1
den602d,377,2640,969,148.255,136,1
den602d,378,2606,346,149.338,123,1
den602d,379,1957,253,151.326,137,1
den602d,380,1772,386,154.527,146,1
den602d,381,1231,429,155.527,147,1
den602d,382,1949,665,152.468,134,1
den602d,383,2043,833,155.267,131,1
den602d,384,2524,981,153.095,128,1
den602d,385,1803,581,155.669,143,1
den602d,386,1837,747,154.811,138,1
den602d,387,1696,481,152.042,146,1
den602d,388,1447,642,152.627,147,1
den602d,389,1930,255,153.426,142,1
den602d,390,2186,724,158.539,138,1
den602d,391,1704,362,158.87,152,1
den602d,392,1834,526,159.284,152,1
den602d,393,1950,319,159.083,146,1
den602d,394,1267,462,159.184,149,1
den602d,395,1954,245,156.669,144,1
den602d,396,1457,463,158.213,153,1
den602d,397,2326,595,157.569,142,1
den602d,398,1848,439,159.941,151,1
den602d,399,2769,655,158.941,150,1
den602d,400,2643,484,160.527,152,1
den602d,401,1812,486,163.598,153,1
den602d,402,2364,589,163.569,148,1
den602d,403,2230,564,160.284,153,1
den602d,404,2157,1132,161.083,148,1
den602d,405,2275,590,163.184,153,1
den602d,406,2276,748,162.527,154,1
den602d,407,2217,341,160.598,150,1
den602d,408,1961,310,163.569,148,1
den602d,409,2133,409,161.184,151,1
den602d,410,2215,602,165.652,136,1
den602d,411,2013,602,167.497,154,1
den602d,412,2339,406,165.426,154,1
den602d,413,1292,627,165.728,163,1
den602d,414,2916,560,166.669,154,1
den602d,415,2522,779,166.841,155,1
den602d,416,1684,520,166.527,158,1
den602d,417,1729,479,164.841,153,1
den602d,418,2019,421,164.497,151,1
den602d,419,3092,888,164.841,153,1
den602d,420,2069,622,168.326,154,1
den602d,421,2195,453,170.113,162,1
den602d,422,2720,854,170.184,160,1
den602d,423,2426,598,171.326,157,1
den602d,424,1416,269,171.627,166,1
den602d,425,1371,238,168.012,157,1
den602d,426,2226,820,171.799,167,1
den602d,427,2398,486,168.154,153,1
den602d,428,2261,506,168.355,159,1
den602d,429,2693,690,171.125,151,1
den602d,430,2857,600,175.669,163,1
den602d,431,1556,302,174.87,168,1
den602d,432,1521,260,173.284,166,1
den602d,433,1110,327,175.698,168,1
den602d,434,2285,330,174.811,158,1
den602d,435,2891,371,175.225,158,1
den602d,436,3205,1218,175.953,155,1
den602d,437,1405,294,174.154,159,1
den602d,438,2731,921,173.598,163,1
den602d,439,2830,636,174.966,142,1
den602d,440,1314,474,176.627,171,1
den602d,441,2441,463,178.451,143,1
den602d,442,1413,385,178.627,173,1
den602d,443,2350,614,178.598,168,1
den602d,444,1319,366,177.184,167,1
den602d,445,1565,507,177.426,166,1
den602d,446,1493,307,176.841,165,1
den602d,447,1853,434,176.154,161,1
den602d,448,1981,479,177.652,148,1
den602d,449,2180,510,176.811,160,1
den602d,450,1343,639,181.77,172,1
den602d,451,1920,432,181.113,173,1
den602d,452,1646,733,182.426,171,1
den602d,453,1614,482,182.74,168,1
den602d,454,2084,339,182.355,173,1
den602d,455,2952,681,182.338,156,1
den602d,456,2356,449,181.693,145,1
den602d,457,2704,399,180.912,167,1
den602d,458,1656,392,183.113,175,1
den602d,459,3477,704,181.811,165,1
den602d,460,2535,700,185.77,176,1
den602d,461,2223,483,185.912,172,1
den602d,462,2023,336,185.569,170,1
den602d,463,1715,155,186.527,178,1
den602d,464,1199,718,184.77,175,1
den602d,465,2079,350,184.669,172,1
den602d,466,2047,506,186.095,161,1
den602d,467,1234,251,186.77,177,1
den602d,468,850,345,187.728,185,1
den602d,469,3416,810,186.38,153,1
den602d,470,2629,361,190.255,178,1
den602d,471,3207,294,190.355,181,1
den602d,472,1550,673,189.627,184,1
den602d,473,2328,820,190.426,179,1
den602d,474,2603,805,191.912,178,1
den602d,475,2312,524,188.669,176,1
den602d,476,2051,718,190.882,172,1
den602d,477,1824,228,191.598,181,1
den602d,478,2754,764,189.569,174,1
den602d,479,2847,345,190.698,183,1
den602d,480,1011,234,195.899,194,1
den602d,481,1592,667,193.87,187,1
den602d,482,1716,439,195.497,182,1
den602d,483,1970,506,193.326,179,1
den602d,484,2375,296,194.598,184,1
den602d,485,1377,511,192.213,187,1
den602d,486,2100,759,194.841,183,1
den602d,487,1817,281,193.397,177,1
den602d,488,2672,737,194.711,175,1
den602d,489,2516,643,193.326,179,1
den602d,490,1305,219,199.213,194,1
den602d,491,2226,323,199.426,188,1
den602d,492,1889,598,199.426,188,1
den602d,493,2608,637,198.497,185,1
den602d,494,1872,809,197.225,180,1
den602d,495,1832,316,196.426,185,1
den602d,496,2008,556,197.012,186,1
den602d,497,2209,365,196.941,188,1
den602d,498,2408,588,196.296,177,1
den602d,499,2287,229,196.497,183,1
den602d,500,1903,487,201.539,181,1
den602d,501,2016,572,200.012,189,1
den602d,502,3036,551,202.811,186,1
den602d,503,2989,582,202.137,170,1
den602d,504,2324,335,202.74,188,1
den602d,505,1503,612,203.054,185,1
den602d,506,1933,452,200.941,192,1
den602d,507,1947,411,201.983,186,1
den602d,508,2621,762,203.983,188,1
den602d,509,2086,440,200.326,186,1
den602d,510,2919,852,207.598,197,1
den602d,511,2230,605,207.912,194,1
den602d,512,2279,768,204.255,192,1
den602d,513,2105,400,206.569,191,1
den602d,514,2059,200,204.338,178,1
den602d,515,1779,271,207.154,192,1
den602d,516,2438,326,206.853,183,1
den602d,517,2703,429,205.238,176,1
den602d,518,1763,514,205.355,196,1
den602d,519,3348,490,207.397,191,1
den602d,520,1905,481,210.752,184,1
den602d,521,2059,481,209.184,199,1
den602d,522,1919,445,211.527,203,1
den602d,523,2213,674,211.284,204,1
den602d,524,2393,513,210.551,178,1
den602d,525,2235,370,209.255,197,1
den602d,526,2455,553,211.569,196,1
den602d,527,2748,364,211.426,200,1
den602d,528,1879,403,208.598,198,1
den602d,529,2736,590,210.912,197,1
den602d,530,1974,528,212.941,204,1
den602d,531,2036,455,212.74,198,1
den602d,532,1472,318,215.799,211,1
den602d,533,1998,417,215.397,199,1
den602d,534,2390,577,212.983,197,1
den602d,535,2445,936,214.711,195,1
den602d,536,2462,680,214.225,197,1
den602d,537,2507,563,213.255,201,1
den602d,538,1330,592,213.255,201,1
den602d,539,2635,699,212.255,200,1
den602d,540,1502,428,219.426,208,1
den602d,541,3005,813,219.811,203,1
den602d,542,2144,381,216.296,197,1
den602d,543,1788,431,218.598,208,1
den602d,544,1755,741,219.184,209,1
den602d,545,2102,838,217.527,209,1
den602d,546,2646,320,216.397,200,1
den602d,547,2515,773,216.154,201,1
den602d,548,2744,533,218.953,198,1
den602d,549,3058,615,217.711,198,1
den602d,550,2477,583,223.497,210,1
den602d,551,1939,576,222.669,210,1
den602d,552,2064,290,220.912,207,1
den602d,553,3021,474,223.711,204,1
den602d,554,2438,456,223.569,208,1
den602d,555,3018,972,220.669,208,1
den602d,556,2093,719,220.012,209,1
den602d,557,1954,320,221.426,210,1
den602d,558,1293,375,222.113,214,1
den602d,559,2222,547,221.811,205,1
den602d,560,2400,331,224.154,209,1
den602d,561,3552,352,224.723,193,1
den602d,562,2080,515,226.87,220,1
den602d,563,1864,330,225.184,215,1
den602d,564,2257,502,227.167,200,1
den602d,565,1899,408,227.468,209,1
den602d,566,1432,223,225.355,216,1
den602d,567,2083,530,225.841,214,1
den602d,568,1586,473,227.012,216,1
den602d,569,1958,275,225.698,218,1
den602d,570,2247,567,228.983,213,1
den602d,571,1674,368,230.77,221,1
den602d,572,3304,483,228.953,208,1
den602d,573,2177,405,230.983,215,1
den602d,574,2932,540,231.154,216,1
den602d,575,1805,248,231.669,219,1
den602d,576,2698,792,228.711,209,1
den602d,577,1085,162,228.213,223,1
den602d,578,1633,356,230.74,216,1
den602d,579,2775,362,230.154,215,1
den602d,580,2710,488,232.569,217,1
den602d,581,1657,252,232.497,219,1
den602d,582,2149,677,235.669,223,1
den602d,583,2276,319,235.196,213,1
den602d,584,3079,552,233.983,218,1
den602d,585,2092,545,234.196,212,1
den602d,586,1541,220,235.64,218,1
den602d,587,1573,479,233.296,214,1
den602d,588,1679,538,235.154,220,1
den602d,589,2960,692,235.213,230,1
den602d,590,2070,538,236.355,227,1
den602d,591,2522,318,239.953,219,1
den602d,592,1287,550,236.527,228,1
den602d,593,2633,436,238.326,224,1
den602d,594,1741,572,236.87,230,1
den602d,595,1250,347,237.042,231,1
den602d,596,1374,597,238.698,231,1
den602d,597,2597,391,237.125,217,1
den602d,598,2344,605,237.669,225,1
den602d,599,2738,481,239.012,228,1
den602d,600,2483,412,242.953,222,1
den602d,601,1792,588,240.569,225,1
den602d,602,3935,1198,241.853,218,1
den602d,603,1616,390,243.698,236,1
den602d,604,2547,393,242.711,223,1
den602d,605,3244,1216,243.882,225,1
den602d,606,1863,497,240.811,224,1
den602d,607,2910,647,243.397,227,1
den602d,608,2300,389,240.296,221,1
den602d,609,1716,367,241.497,228,1
den602d,610,1933,462,246.941,238,1
den602d,611,2725,409,247.539,227,1
den602d,612,2964,522,244.154,229,1
den602d,613,3021,412,246.782,225,1
den602d,614,2032,359,245.983,230,1
den602d,615,2073,421,245.983,230,1
den602d,616,2395,616,245.054,227,1
den602d,617,1858,223,247.225,230,1
den602d,618,1995,445,244.426,233,1
den602d,619,2827,726,244.652,215,1
den602d,620,2516,353,249.125,229,1
den602d,621,2090,423,251.468,233,1
den602d,622,1825,425,249.397,233,1
den602d,623,3671,768,248.853,225,1
den602d,624,1649,302,248.397,232,1
den602d,625,2137,700,250.368,229,1
den602d,626,2591,411,250.024,227,1
den602d,627,3446,628,248.368,227,1
den602d,628,1998,451,250.598,240,1
den602d,629,2385,475,251.012,240,1
den602d,630,2956,400,253.811,237,1
den602d,631,2793,460,255.51,230,1
den602d,632,2273,266,254.225,237,1
den602d,633,1574,506,253.125,233,1
den602d,634,1566,362,253.841,242,1
den602d,635,1745,242,253.698,246,1
den602d,636,2549,314,254.539,234,1
den602d,637,991,393,252.385,248,1
den602d,638,2320,501,252.355,243,1
den602d,639,1994,215,254.782,233,1
den602d,640,1755,280,256.296,237,1
den602d,641,2203,175,259.711,240,1
den602d,642,2530,423,257.598,247,1
den602d,643,1952,511,256.882,238,1
den602d,644,2218,547,256.711,237,1
den602d,645,2963,486,259.569,244,1
den602d,646,2299,353,256.983,241,1
den602d,647,2050,365,256.426,245,1
den602d,648,2382,429,257.397,241,1
den602d,649,3098,729,258.681,234,1
den602d,650,1342,529,261.042,255,1
den602d,651,2764,478,262.752,236,1
den602d,652,2109,353,262.439,239,1
den602d,653,2189,375,262.154,247,1
den602d,654,2405,460,262.882,244,1
den602d,655,2351,472,260.024,237,1
den602d,656,3061,511,262.125,242,1
den602d,657,2714,294,262.125,242,1
den602d,658,2705,609,260.681,236,1
den602d,659,2436,402,262.255,250,1
den602d,660,2406,587,264.995,237,1
den602d,661,1723,460,267.841,256,1
den602d,662,3218,626,264.368,243,1
den602d,663,2930,579,265.095,240,1
den602d,664,2437,291,264.51,239,1
den602d,665,2829,754,266.468,248,1
den602d,666,2515,561,266.024,243,1
den602d,667,2452,250,264.338,238,1
den602d,668,1979,461,265.468,247,1
den602d,669,2077,324,265.941,257,1
den602d,670,2558,433,270.853,247,1
den602d,671,2061,389,271.539,251,1
den602d,672,4091,339,270.882,252,1
den602d,673,3000,809,269.569,254,1
den602d,674,2972,473,270.409,242,1
den602d,675,2788,798,271.368,250,1
den602d,676,2472,155,271.681,247,1
den602d,677,2016,458,270.51,245,1
den602d,678,2193,425,270.326,256,1
den602d,679,2335,552,270.125,250,1
den602d,680,2566,748,272.983,257,1
den602d,681,1237,322,272.385,268,1
den602d,682,3167,790,273.953,253,1
den602d,683,2476,338,273.539,253,1
den602d,684,2898,437,273.054,255,1
den602d,685,2063,620,273.125,253,1
den602d,686,2627,717,274.309,243,1
den602d,687,3061,558,272.024,249,1
den602d,688,2642,346,273.439,250,1
den602d,689,2497,600,275.581,248,1
den602d,690,1952,266,278.024,255,1
den602d,691,2475,321,278.782,257,1
den602d,692,2468,755,278.054,260,1
den602d,693,2429,522,279.853,256,1
den602d,694,2316,1095,277.497,264,1
den602d,695,2586,689,276.497,263,1
den602d,696,2364,419,278.409,250,1
den602d,697,3048,282,276.255,264,1
den602d,698,2610,462,276.924,251,1
den602d,699,1934,384,276.882,258,1
den602d,700,3277,697,281.539,261,1
den602d,701,2600,350,282.225,265,1
den602d,702,2614,423,281.853,258,1
den602d,703,1936,710,282.698,275,1
den602d,704,1539,429,280.456,274,1
den602d,705,2827,474,281.054,263,1
den602d,706,2760,284,282.083,269,1
den602d,707,2269,268,280.539,260,1
den602d,708,2047,270,282.154,267,1
den602d,709,2639,810,280.054,262,1
den602d,710,3354,281,287.439,264,1
den602d,711,2810,574,285.397,269,1
den602d,712,2421,137,285.882,267,1
den602d,713,2390,223,285.095,260,1
den602d,714,1960,322,286.669,274,1
den602d,715,2550,318,286.811,270,1
den602d,716,1735,582,284.054,266,1
den602d,717,3164,978,286.024,263,1
den602d,718,2718,164,286.569,271,1
den602d,719,2363,330,285.995,258,1
den602d,720,1968,429,291.326,277,1
den602d,721,2773,465,289.338,263,1
den602d,722,2207,593,288.811,272,1
den602d,723,2237,1088,289.397,273,1
den602d,724,3488,713,290.51,265,1
den602d,725,3578,988,291.782,270,1
