map,scenid,total,20move,distance,path_size,hLevel
orz900d,2005,5563,566,802.416,733,0
orz900d,2006,5325,360,800.541,710,0
orz900d,2007,10872,589,800.085,717,0
orz900d,2008,5000,532,802.203,739,0
orz900d,2009,5466,975,800.357,721,0
orz900d,2010,5743,322,804.428,723,0
orz900d,2011,8252,757,804.914,721,0
orz900d,2012,6089,987,807.701,730,0
orz900d,2013,7914,1182,805.186,725,0
orz900d,2014,6476,830,806.002,737,0
orz900d,2015,4260,244,804.813,718,0
orz900d,2016,3327,392,806.215,731,0
orz900d,2017,8226,209,807.529,729,0
orz900d,2018,7613,1107,806.085,723,0
orz900d,2019,6954,1418,805.428,724,0
orz900d,2020,7206,411,811.215,736,0
orz900d,2021,6564,605,811.5,728,0
orz900d,2022,9220,794,811.683,717,0
orz900d,2023,6497,728,809.671,727,0
orz900d,2024,7665,1195,810.257,728,0
orz900d,2025,7090,434,809.742,725,0
orz900d,2026,5127,977,809.245,739,0
orz900d,2027,6640,482,811.96,750,0
orz900d,2028,7448,626,808.085,725,0
orz900d,2029,9925,1238,811.286,734,0
orz900d,2030,9266,1309,813.671,731,0
orz900d,2031,6302,545,812.144,739,0
orz900d,2032,7673,636,814.056,726,0
orz900d,2033,4800,349,812.103,746,0
orz900d,2034,5605,757,815.274,750,0
orz900d,2035,7646,562,814.558,741,0
orz900d,2036,10046,1100,815.671,733,0
orz900d,2037,4997,479,812.688,747,0
orz900d,2038,8160,1179,812.014,731,0
orz900d,2039,7253,1790,814.186,734,0
orz900d,2040,7758,465,819.843,738,0
orz900d,2041,5819,781,817.186,737,0
orz900d,2042,5998,1015,817.5,734,0
orz900d,2043,4583,361,818.044,742,0
orz900d,2044,6955,463,819.985,734,0
orz900d,2045,9137,1005,816.257,734,0
orz900d,2046,6368,877,816.517,750,0
orz900d,2047,6693,710,816.186,736,0
orz900d,2048,9011,1372,816.801,742,0
orz900d,2049,6826,468,816.968,714,0
orz900d,2050,6811,1019,820.274,755,0
orz900d,2051,8781,341,820.328,736,0
orz900d,2052,8231,737,820.5,737,0
orz900d,2053,4200,336,823.399,737,0
orz900d,2054,9073,657,822.5,739,0
orz900d,2055,5954,528,822.659,752,0
orz900d,2056,8729,488,822.571,737,0
orz900d,2057,7266,909,822.156,737,0
orz900d,2058,7303,832,821.328,737,0
orz900d,2059,5089,160,822.973,749,0
orz900d,2060,8128,640,827.742,743,0
orz900d,2061,6443,409,826.428,745,0
orz900d,2062,5241,442,825.588,757,0
orz900d,2063,8379,442,826.073,755,0
orz900d,2064,6381,388,826.713,737,0
orz900d,2065,5894,568,826.588,758,0
orz900d,2066,7178,422,825.416,756,0
orz900d,2067,5342,386,827.357,748,0
orz900d,2068,8735,1736,826.914,743,0
orz900d,2069,5905,484,827.558,754,0
orz900d,2070,7599,602,830.73,758,0
orz900d,2071,6777,568,830.328,746,0
orz900d,2072,9380,401,831.328,747,0
orz900d,2073,8139,1238,828.257,746,0
orz900d,2074,6292,708,829.186,749,0
orz900d,2075,5906,348,831.517,765,0
orz900d,2076,6187,419,829.872,753,0
orz900d,2077,6647,338,830.227,743,0
orz900d,2078,8178,620,828.843,747,0
orz900d,2079,6023,765,829.328,745,0
orz900d,2080,4439,599,832.588,764,0
orz900d,2081,6459,730,835.257,753,0
orz900d,2082,6667,651,833.399,747,0
orz900d,2083,7018,701,835.529,757,0
orz900d,2084,6329,1184,835.742,751,0
orz900d,2085,6639,713,835.428,754,0
orz900d,2086,7462,729,832.571,747,0
orz900d,2087,8266,1029,835.529,757,0
orz900d,2088,6888,340,835.416,766,0
orz900d,2089,7589,1256,833.47,745,0
orz900d,2090,7796,537,836.428,755,0
orz900d,2091,7948,671,838.713,749,0
orz900d,2092,8300,1178,838.73,766,0
orz900d,2093,6343,833,836.073,765,0
orz900d,2094,6316,1168,838.529,760,0
orz900d,2095,7273,714,839.884,751,0
orz900d,2096,7677,417,836.399,750,0
orz900d,2097,7300,890,837.357,758,0
orz900d,2098,8872,1512,839.642,752,0
orz900d,2099,5424,556,837.801,763,0
orz900d,2100,6451,1033,841.718,781,0
orz900d,2101,5617,773,841.115,763,0
orz900d,2102,6182,713,843.186,763,0
orz900d,2103,5502,839,843.186,763,0
orz900d,2104,11249,1398,842.571,757,0
orz900d,2105,8959,605,841.073,770,0
orz900d,2106,6638,677,841.914,758,0
orz900d,2107,8134,763,843.813,757,0
orz900d,2108,5470,842,843.257,761,0
orz900d,2109,5010,322,843.044,767,0
orz900d,2110,9298,619,844.056,756,0
orz900d,2111,5515,1000,847.428,766,0
orz900d,2112,6108,594,845.588,777,0
orz900d,2113,7161,276,846.985,761,0
orz900d,2114,4444,338,846.056,758,0
orz900d,2115,7889,875,847.299,758,0
orz900d,2116,7145,1138,845.375,783,0
orz900d,2117,4844,209,846.99,790,0
orz900d,2118,8627,473,846.914,763,0
orz900d,2119,8554,479,847.671,765,0
orz900d,2120,6103,544,849.973,776,0
orz900d,2121,7985,1280,850.428,769,0
orz900d,2122,9366,586,849.63,774,0
orz900d,2123,7588,797,848.6,768,0
orz900d,2124,7593,728,851.399,765,0
orz900d,2125,6331,626,850.299,761,0
orz900d,2126,9345,1811,851.156,766,0
orz900d,2127,6174,932,850.056,762,0
orz900d,2128,7499,1253,849.227,762,0
orz900d,2129,6651,576,850.428,769,0
orz900d,2130,5390,706,854.37,763,0
orz900d,2131,4606,959,852.772,773,0
orz900d,2132,6575,401,854.588,786,0
orz900d,2133,6113,628,853.286,776,0
orz900d,2134,4406,324,854.688,789,0
orz900d,2135,7160,768,854.186,774,0
orz900d,2136,5174,484,855.345,788,0
orz900d,2137,8474,640,855.127,765,0
orz900d,2138,7880,1142,853.115,775,0
orz900d,2139,4464,443,853.659,783,0
orz900d,2140,5456,939,857.588,789,0
orz900d,2141,5304,295,859.286,782,0
orz900d,2142,7588,712,856.286,779,0
orz900d,2143,7787,604,859.357,780,0
orz900d,2144,5858,926,857.127,767,0
orz900d,2145,6425,660,857.299,768,0
orz900d,2146,8844,678,859.671,777,0
orz900d,2147,8167,655,856.299,767,0
orz900d,2148,4484,348,856.174,788,0
orz900d,2149,7933,613,859.47,771,0
orz900d,2150,5965,1284,862.902,791,0
orz900d,2151,4443,623,863.546,802,0
orz900d,2152,6030,402,862.843,781,0
orz900d,2153,6911,482,862.73,790,0
orz900d,2154,5424,727,862.085,779,0
orz900d,2155,6884,912,860.399,774,0
orz900d,2156,4989,660,863.617,800,0
orz900d,2157,7968,970,863.428,782,0
orz900d,2158,6295,759,860.642,773,0
orz900d,2159,4660,926,863.458,787,0
orz900d,2160,7527,1062,865.399,779,0
orz900d,2161,4591,722,864.487,793,0
orz900d,2162,6452,639,865.044,789,0
orz900d,2163,5695,724,864.174,796,0
orz900d,2164,7540,1022,865.245,795,0
orz900d,2165,6747,687,867.014,786,0
orz900d,2166,8442,405,865.156,780,0
orz900d,2167,5034,542,867.002,798,0
orz900d,2168,7223,1018,867.014,786,0
orz900d,2169,7968,860,864.529,786,0
orz900d,2170,7219,739,869.37,778,0
orz900d,2171,9790,636,868.872,792,0
orz900d,2172,7248,361,870.446,806,0
orz900d,2173,6380,970,868.73,796,0
orz900d,2174,6949,872,871.446,807,0
orz900d,2175,5010,713,870.144,797,0
orz900d,2176,5383,396,869.127,779,0
orz900d,2177,5130,527,869.416,800,0
orz900d,2178,12559,1288,869.026,776,0
orz900d,2179,6096,572,871.416,802,0
orz900d,2180,5508,511,872.416,803,0
orz900d,2181,4370,779,872.759,805,0
orz900d,2182,6102,536,872.441,779,0
orz900d,2183,4735,453,875.487,804,0
orz900d,2184,7023,700,874.872,798,0
orz900d,2185,8575,792,874.5,791,0
orz900d,2186,6381,546,872.926,777,0
orz900d,2187,6178,923,875.973,802,0
orz900d,2188,11151,1146,874.583,777,0
orz900d,2189,6396,430,872.215,797,0
orz900d,2190,7766,1213,878.512,783,0
orz900d,2191,8122,607,879.843,798,0
orz900d,2192,4996,490,877.902,806,0
orz900d,2193,11468,820,878.997,781,0
orz900d,2194,5316,281,877.37,786,0
orz900d,2195,11110,581,877.955,787,0
orz900d,2196,7292,413,878.943,800,0
orz900d,2197,6771,417,877.487,806,0
orz900d,2198,7374,473,876.399,790,0
orz900d,2199,8338,598,879.943,801,0
orz900d,2200,7227,810,883.541,793,0
orz900d,2201,9167,772,880.642,793,0
orz900d,2202,4492,281,883.132,822,0
orz900d,2203,7012,487,882.085,799,0
orz900d,2204,7535,437,882.186,802,0
orz900d,2205,9124,771,882.571,797,0
orz900d,2206,6639,887,882.742,798,0
orz900d,2207,5549,762,883.713,794,0
orz900d,2208,5684,282,883.085,800,0
orz900d,2209,9882,1006,882.156,797,0
orz900d,2210,7210,445,887.156,802,0
orz900d,2211,6381,564,886.902,815,0
orz900d,2212,5657,674,885.098,790,0
orz900d,2213,12682,875,885.34,789,0
orz900d,2214,7343,601,886.299,797,0
orz900d,2215,7536,1350,886.198,794,0
orz900d,2216,5490,769,885.902,814,0
orz900d,2217,6833,657,886.269,792,0
orz900d,2218,5006,575,884.772,805,0
orz900d,2219,7261,996,885.032,821,0
orz900d,2220,6657,894,889.269,795,0
orz900d,2221,5549,520,891.683,797,0
orz900d,2222,6174,630,888.399,802,0
orz900d,2223,6896,848,891.156,806,0
orz900d,2224,5810,745,889.47,801,0
orz900d,2225,5477,409,888.098,793,0
orz900d,2226,6808,908,890.713,801,0
orz900d,2227,10145,1003,890.813,804,0
orz900d,2228,7514,694,891.872,815,0
orz900d,2229,4866,253,890.617,827,0
orz900d,2230,5504,753,895.073,824,0
orz900d,2231,6470,668,892.541,802,0
orz900d,2232,8392,846,892.014,811,0
orz900d,2233,8485,391,892.156,807,0
orz900d,2234,8200,244,894.257,812,0
orz900d,2235,5394,267,894.411,796,0
orz900d,2236,8897,960,894.428,813,0
orz900d,2237,4287,177,892.169,795,0
orz900d,2238,10433,896,894.985,809,0
orz900d,2239,8569,393,893.713,804,0
orz900d,2240,11983,1129,896.914,813,0
orz900d,2241,8402,353,899.269,805,0
orz900d,2242,7754,659,896.269,802,0
orz900d,2243,7280,995,896.855,803,0
orz900d,2244,4274,441,896.085,813,0
orz900d,2245,10664,1473,897.382,794,0
orz900d,2246,7781,866,896.6,816,0
orz900d,2247,9068,788,897.156,812,0
orz900d,2248,6488,761,896.742,812,0
orz900d,2249,6868,914,898.127,808,0
orz900d,2250,7904,479,900.997,803,0
orz900d,2251,7175,296,901.198,809,0
orz900d,2252,10627,651,900.541,810,0
orz900d,2253,4431,408,901.428,820,0
orz900d,2254,11243,1246,902.441,809,0
orz900d,2255,6635,516,900.316,828,0
orz900d,2256,7412,440,900.044,824,0
orz900d,2257,6967,417,902.742,818,0
orz900d,2258,6748,438,902.558,829,0
orz900d,2259,7605,612,903.014,822,0
orz900d,2260,6265,519,907.044,831,0
orz900d,2261,6137,864,905.026,812,0
orz900d,2262,16136,1469,904.009,794,0
orz900d,2263,7942,815,905.855,812,0
orz900d,2264,8878,429,905.186,825,0
orz900d,2265,9019,387,904.441,811,0
orz900d,2266,8872,473,907.34,811,0
orz900d,2267,9756,461,907.713,818,0
orz900d,2268,8782,1182,906.754,810,0
orz900d,2269,6736,194,906.612,814,0
orz900d,2270,8733,720,911.441,818,0
orz900d,2271,7967,1833,908.47,820,0
orz900d,2272,5920,1016,911.813,825,0
orz900d,2273,5949,407,908.541,818,0
orz900d,2274,6856,243,911.482,811,0
orz900d,2275,8518,1138,910.754,814,0
orz900d,2276,4868,841,909.588,841,0
orz900d,2277,5548,725,911.482,811,0
orz900d,2278,9428,928,909.215,834,0
orz900d,2279,8885,502,909.914,826,0
orz900d,2280,6353,626,912.269,818,0
orz900d,2281,4387,631,912.169,815,0
orz900d,2282,11645,1370,915.482,815,0
orz900d,2283,4773,349,915.316,843,0
orz900d,2284,6689,720,913.002,844,0
orz900d,2285,8088,980,915.21,811,0
orz900d,2286,7252,410,914.654,815,0
orz900d,2287,7881,834,912.813,826,0
orz900d,2288,6523,452,914.198,822,0
orz900d,2289,5627,967,912.973,839,0
orz900d,2290,9740,408,919.742,835,0
orz900d,2291,6904,534,917.701,840,0
orz900d,2292,9480,755,918.654,819,0
orz900d,2293,8063,854,918.943,840,0
orz900d,2294,7089,865,918.428,837,0
orz900d,2295,6059,926,918.416,849,0
orz900d,2296,9770,522,918.47,830,0
orz900d,2297,6423,559,917.754,821,0
orz900d,2298,8329,251,917.654,818,0
orz900d,2299,6877,893,916.186,836,0
orz900d,2300,6342,929,921.068,821,0
orz900d,2301,9178,1345,920.571,835,0
orz900d,2302,7250,1001,922.813,836,0
orz900d,2303,5482,704,920.186,840,0
orz900d,2304,7848,544,922.127,832,0
orz900d,2305,14448,863,922.11,815,0
orz900d,2306,8379,591,920.955,830,0
orz900d,2307,7480,600,920.73,848,0
orz900d,2308,8211,816,923.926,828,0
orz900d,2309,6175,472,921.825,823,0
orz900d,2310,12426,1440,924.495,812,0
orz900d,2311,8811,1045,926.24,827,0
orz900d,2312,7741,1100,927.34,831,0
orz900d,2313,7772,563,924.098,829,0
orz900d,2314,7853,1181,925.558,852,0
orz900d,2315,6333,478,924.056,836,0
orz900d,2316,6309,1124,927.34,831,0
orz900d,2317,9117,971,927.257,845,0
orz900d,2318,4917,231,926.955,836,0
orz900d,2319,5667,361,926.186,846,0
orz900d,2320,5536,450,930.103,864,0
orz900d,2321,7613,600,928.612,836,0
orz900d,2322,8416,1575,930.612,838,0
orz900d,2323,8019,1449,928.884,840,0
orz900d,2324,5165,314,931.843,850,0
orz900d,2325,7348,579,929.411,831,0
orz900d,2326,7416,804,930.458,854,0
orz900d,2327,7571,1038,928.973,855,0
orz900d,2328,7460,657,929.441,836,0
orz900d,2329,6362,1030,930.583,833,0
orz900d,2330,6351,509,933.156,848,0
orz900d,2331,6724,415,932.985,847,0
orz900d,2332,6146,264,933.926,838,0
orz900d,2333,9948,505,934.541,844,0
orz900d,2334,8863,848,934.754,838,0
orz900d,2335,8279,707,932.6,852,0
orz900d,2336,11688,635,932.026,839,0
orz900d,2337,10405,1733,932.068,832,0
orz900d,2338,9604,1286,933.754,837,0
orz900d,2339,8364,907,934.955,844,0
orz900d,2340,6639,649,939.428,858,0
orz900d,2341,7941,720,938.725,837,0
orz900d,2342,6487,1113,937.411,839,0
orz900d,2343,7700,569,936.512,841,0
orz900d,2344,4121,326,939.973,866,0
orz900d,2345,6133,617,936.487,865,0
orz900d,2346,7733,1211,937.914,854,0
orz900d,2347,5758,514,936.784,845,0
orz900d,2348,10944,797,939.37,848,0
orz900d,2349,9808,489,938.524,831,0
orz900d,2350,9688,727,943.139,841,0
orz900d,2351,5833,1126,941.742,857,0
orz900d,2352,5660,374,940.754,844,0
orz900d,2353,7057,446,942.801,868,0
orz900d,2354,4475,330,941.5,858,0
orz900d,2355,6608,442,942.968,840,0
orz900d,2356,7842,674,943.428,862,0
orz900d,2357,6141,510,940.387,866,0
orz900d,2358,6022,789,943.127,853,0
orz900d,2359,8150,381,940.973,867,0
orz900d,2360,7339,711,946.169,849,0
orz900d,2361,7290,615,945.813,859,0
orz900d,2362,7541,1020,945.382,842,0
orz900d,2363,5276,826,947.47,859,0
orz900d,2364,13002,1086,945.938,838,0
orz900d,2365,8395,439,944.784,853,0
orz900d,2366,5825,594,946.5,863,0
orz900d,2367,8292,702,945.441,852,0
orz900d,2368,8934,831,946.808,831,0
orz900d,2369,6330,831,947.044,871,0
orz900d,2370,8020,856,948.144,875,0
orz900d,2371,6038,675,950.24,851,0
orz900d,2372,10488,1180,950.139,848,0
orz900d,2373,7152,879,948.784,857,0
orz900d,2374,13288,971,950.968,848,0
orz900d,2375,5337,400,948.642,861,0
orz900d,2376,8447,595,949.269,855,0
orz900d,2377,7792,810,948.541,858,0
orz900d,2378,8333,943,948.725,847,0
orz900d,2379,10644,1982,950.725,849,0
orz900d,2380,6700,727,955.583,858,0
orz900d,2381,8711,1389,952.423,842,0
orz900d,2382,5705,642,953.955,863,0
orz900d,2383,11128,626,953.21,849,0
orz900d,2384,5734,510,955.914,872,0
orz900d,2385,8185,682,952.411,854,0
orz900d,2386,8369,785,955.5,872,0
orz900d,2387,6166,788,954.269,860,0
orz900d,2388,6020,518,952.014,871,0
orz900d,2389,6073,322,955.056,867,0
orz900d,2390,7815,359,956.34,860,0
orz900d,2391,6225,550,959.588,891,0
orz900d,2392,4726,502,956.759,889,0
orz900d,2393,8931,504,959.725,858,0
orz900d,2394,10821,1110,956.299,867,0
orz900d,2395,6690,609,956.428,875,0
orz900d,2396,9744,555,956.37,865,0
orz900d,2397,8573,972,957.399,871,0
orz900d,2398,8900,296,958.127,868,0
orz900d,2399,6625,622,957.926,862,0
orz900d,2400,6137,956,963.399,877,0
orz900d,2401,6611,1455,961.968,859,0
orz900d,2402,7172,746,961.759,894,0
orz900d,2403,7301,405,961.269,867,0
orz900d,2404,8932,1067,963.754,867,0
orz900d,2405,9104,294,963.671,881,0
orz900d,2406,9632,904,960.997,863,0
orz900d,2407,6406,519,963.926,868,0
orz900d,2408,6821,626,962.11,855,0
orz900d,2409,7398,681,960.056,872,0
orz900d,2410,6404,155,965.713,876,0
orz900d,2411,8680,1096,964.416,895,0
orz900d,2412,5626,754,965.541,875,0
orz900d,2413,7145,1126,967.056,879,0
orz900d,2414,8468,1006,965.37,874,0
orz900d,2415,7771,801,965.487,894,0
orz900d,2416,9280,863,966.47,878,0
orz900d,2417,8301,223,967.713,878,0
orz900d,2418,6947,673,967.642,880,0
orz900d,2419,10798,881,965.583,868,0
orz900d,2420,7741,777,969.014,888,0
orz900d,2421,15360,1372,969.051,852,0
orz900d,2422,8820,455,970.909,858,0
orz900d,2423,11744,2556,970.838,860,0
orz900d,2424,7677,619,971.056,883,0
orz900d,2425,9151,1027,971.11,864,0
orz900d,2426,8296,362,971.345,904,0
orz900d,2427,12535,936,968.169,871,0
orz900d,2428,7005,636,969.754,873,0
orz900d,2429,7100,496,968.938,861,0
orz900d,2430,7525,684,972.156,887,0
orz900d,2431,6142,671,975.553,873,0
orz900d,2432,6430,434,975.754,879,0
orz900d,2433,6110,880,972.985,887,0
orz900d,2434,12891,945,972.909,860,0
orz900d,2435,10705,717,975.825,877,0
orz900d,2436,7085,544,973.884,885,0
orz900d,2437,7243,790,975.257,893,0
orz900d,2438,9596,340,974.34,878,0
orz900d,2439,7818,127,973.222,857,0
orz900d,2440,8157,483,979.654,880,0
orz900d,2441,6030,682,979.47,891,0
orz900d,2442,9465,600,976.198,884,0
orz900d,2443,4891,256,978.855,885,0
orz900d,2444,8108,471,979.186,899,0
orz900d,2445,7499,1331,977.754,881,0
orz900d,2446,6852,671,979.825,881,0
orz900d,2447,8065,277,978.524,871,0
orz900d,2448,7008,439,977.713,888,0
orz900d,2449,11288,630,978.352,870,0
orz900d,2450,8895,1550,981.026,888,0
orz900d,2451,6134,458,981.269,887,0
orz900d,2452,7701,987,980.299,891,0
orz900d,2453,6513,1047,983.098,888,0
orz900d,2454,8481,1098,980.796,877,0
orz900d,2455,5995,472,983.63,908,0
orz900d,2456,7315,793,980.884,892,0
orz900d,2457,8186,441,980.323,867,0
orz900d,2458,7243,471,982.583,885,0
orz900d,2459,6872,874,982.624,878,0
orz900d,2460,6347,215,987.34,891,0
orz900d,2461,6803,604,985.068,885,0
orz900d,2462,8997,690,984.299,895,0
orz900d,2463,8918,1116,986.654,887,0
orz900d,2464,6703,850,986.897,886,0
orz900d,2465,5879,494,986.139,884,0
orz900d,2466,6959,918,987.08,875,0
orz900d,2467,12636,916,985.553,883,0
orz900d,2468,8306,432,984.039,879,0
orz900d,2469,7727,557,985.985,900,0
orz900d,2470,10158,401,988.098,893,0
orz900d,2471,7083,418,990.997,893,0
orz900d,2472,7386,903,989.742,905,0
orz900d,2473,8666,635,991.014,910,0
orz900d,2474,6792,1150,991.387,917,0
orz900d,2475,7493,242,989.269,895,0
orz900d,2476,11487,1250,991.139,889,0
orz900d,2477,12401,1410,989.465,872,0
orz900d,2478,7663,1125,990.328,906,0
orz900d,2479,8057,474,990.281,884,0
orz900d,2480,6815,275,992.737,879,0
orz900d,2481,5572,510,993.541,903,0
orz900d,2482,6197,589,992.115,914,0
orz900d,2483,8696,638,994.382,891,0
orz900d,2484,5968,894,995.156,910,0
orz900d,2485,6475,492,993.399,907,0
orz900d,2486,6515,762,995.754,899,0
orz900d,2487,9836,740,993.624,889,0
orz900d,2488,11749,1084,995.24,896,0
orz900d,2489,8816,676,994.139,892,0
orz900d,2490,6951,682,998.411,900,0
orz900d,2491,5464,645,998.34,902,0
orz900d,2492,8304,636,999.458,923,0
orz900d,2493,10374,720,996.181,887,0
orz900d,2494,6438,713,999.5,916,0
orz900d,2495,7180,725,999.227,912,0
orz900d,2496,7938,967,998.759,931,0
orz900d,2497,7680,787,996.34,900,0
orz900d,2498,8110,702,998.352,890,0
orz900d,2499,11015,601,996.909,884,0
orz900d,2500,7493,518,1002.39,928,0
orz900d,2501,6228,806,1003.03,910,0
orz900d,2502,8159,322,1001.32,888,0
orz900d,2503,6203,470,1000.8,897,0
orz900d,2504,6885,653,1000.27,906,0
orz900d,2505,8168,616,1000.84,890,0
orz900d,2506,10435,388,1002.44,909,0
orz900d,2507,6153,292,1003.36,924,0
orz900d,2508,7464,858,1003.13,913,0
orz900d,2509,7981,671,1001.37,910,0
orz900d,2510,6192,437,1007.58,910,0
orz900d,2511,14929,713,1005.28,899,0
orz900d,2512,7286,834,1006.45,901,0
orz900d,2513,7237,612,1007.16,922,0
orz900d,2514,10428,513,1007.07,907,0
orz900d,2515,7167,923,1007.07,907,0
orz900d,2516,6324,591,1007.9,907,0
orz900d,2517,7197,624,1007.64,920,0
orz900d,2518,9334,912,1004.98,890,0
orz900d,2519,8310,223,1004.28,898,0
orz900d,2520,6852,467,1009.35,942,0
orz900d,2521,13621,894,1011.08,899,0
orz900d,2522,8276,723,1010.55,908,0
orz900d,2523,10458,842,1011.04,906,0
orz900d,2524,7470,907,1008.42,898,0
orz900d,2525,8506,594,1009.88,892,0
orz900d,2526,7064,628,1008.43,927,0
orz900d,2527,8425,1307,1011.45,906,0
orz900d,2528,5945,474,1008.41,910,0
orz900d,2529,7187,719,1010.22,894,0
orz900d,2530,7954,536,1014.47,926,0
orz900d,2531,7658,560,1014.48,914,0
orz900d,2532,6300,771,1014.6,905,0
orz900d,2533,6880,942,1012.54,922,0
orz900d,2534,6779,882,1013.38,910,0
orz900d,2535,11885,917,1012.24,913,0
orz900d,2536,8319,915,1012.7,906,0
orz900d,2537,6247,365,1012.31,911,0
orz900d,2538,8920,623,1013.17,916,0
orz900d,2539,5346,381,1015.85,922,0
orz900d,2540,9876,904,1018.84,908,0
orz900d,2541,6107,569,1019.84,938,0
orz900d,2542,7180,401,1016.26,934,0
orz900d,2543,8742,833,1016.12,897,0
orz900d,2544,7288,338,1018.47,930,0
orz900d,2545,8850,1236,1016.42,906,0
orz900d,2546,7980,902,1018.64,931,0
orz900d,2547,8079,565,1017.01,907,0
orz900d,2548,8354,486,1017.57,903,0
orz900d,2549,7544,833,1016.98,902,0
orz900d,2550,7679,273,1022.74,938,0
orz900d,2551,8228,518,1022.24,923,0
orz900d,2552,7440,976,1020.8,917,0
orz900d,2553,5740,862,1022.45,917,0
orz900d,2554,6498,684,1020.51,925,0
orz900d,2555,14541,955,1020.47,903,0
orz900d,2556,5887,387,1022.35,914,0
orz900d,2557,9655,571,1020.91,937,0
orz900d,2558,9981,1846,1021.57,907,0
orz900d,2559,7393,613,1020.39,946,0
orz900d,2560,12989,779,1025.12,906,0
orz900d,2561,8401,553,1026.32,913,0
orz900d,2562,9491,1707,1025.31,924,0
orz900d,2563,6207,546,1027.48,927,0
orz900d,2564,9982,679,1027.7,921,0
orz900d,2565,6414,761,1026.61,934,0
orz900d,2566,8457,1303,1025.27,931,0
orz900d,2567,6263,437,1026.91,943,0
orz900d,2568,10161,452,1025.06,937,0
orz900d,2569,6599,338,1027.71,938,0
orz900d,2570,8389,440,1028.87,923,0
orz900d,2571,7031,466,1028.75,932,0
orz900d,2572,11679,766,1028.31,927,0
orz900d,2573,8207,598,1030.8,927,0
orz900d,2574,8326,684,1028.01,918,0
orz900d,2575,7602,587,1031.77,923,0
orz900d,2576,5706,958,1030.48,930,0
orz900d,2577,7653,792,1028.87,923,0
orz900d,2578,10742,659,1030.62,926,0
orz900d,2579,8376,1126,1028.12,909,0
orz900d,2580,7871,702,1034.15,920,0
orz900d,2581,6413,1200,1034.45,929,0
orz900d,2582,9498,1236,1032.71,943,0
orz900d,2583,7655,580,1035.36,915,0
orz900d,2584,6181,517,1034.72,933,0
orz900d,2585,6093,510,1034.2,942,0
orz900d,2586,10898,592,1034.21,930,0
orz900d,2587,7686,842,1033.23,946,0
orz900d,2588,9670,931,1035.15,921,0
orz900d,2589,5814,361,1033.72,932,0
orz900d,2590,7688,800,1036.72,935,0
orz900d,2591,9750,908,1039.1,944,0
orz900d,2592,6911,838,1037.28,931,0
orz900d,2593,9503,1138,1039.93,944,0
orz900d,2594,6708,998,1037.32,924,0
orz900d,2595,10303,289,1039.8,936,0
orz900d,2596,8900,1025,1036.33,952,0
orz900d,2597,7863,1475,1036.88,919,0
orz900d,2598,9966,925,1039.25,928,0
orz900d,2599,8925,652,1036.11,929,0
orz900d,2600,6876,562,1040.04,935,0
orz900d,2601,8724,555,1041.75,945,0
orz900d,2602,15328,706,1040.35,932,0
orz900d,2603,7729,649,1043.61,951,0
orz900d,2604,7862,586,1043.9,943,0
orz900d,2605,9123,958,1040.67,929,0
orz900d,2606,5650,664,1041.8,938,0
orz900d,2607,6818,425,1041.08,929,0
orz900d,2608,9967,502,1041.13,951,0
orz900d,2609,8453,1185,1041.48,941,0
orz900d,2610,7801,551,1047.53,969,0
orz900d,2611,7108,322,1046.85,953,0
orz900d,2612,10118,669,1045.97,943,0
orz900d,2613,10571,681,1046.21,942,0
orz900d,2614,7848,1123,1045.36,966,0
orz900d,2615,7854,614,1045.12,926,0
orz900d,2616,8549,1006,1044.77,936,0
orz900d,2617,7934,797,1045.44,952,0
orz900d,2618,7143,690,1046.48,946,0
orz900d,2619,8099,562,1044.25,933,0
orz900d,2620,7056,303,1051.87,946,0
orz900d,2621,7022,318,1050.93,955,0
orz900d,2622,6563,888,1048.07,977,0
orz900d,2623,5729,616,1051.14,978,0
orz900d,2624,9614,1035,1048.49,936,0
orz900d,2625,8569,545,1050.6,941,0
orz900d,2626,6082,1008,1049.78,958,0
orz900d,2627,8352,845,1050.55,948,0
orz900d,2628,7374,780,1048.9,948,0
orz900d,2629,9883,582,1049.04,944,0
orz900d,2630,7772,939,1052.88,935,0
orz900d,2631,7211,651,1055.78,935,0
orz900d,2632,6818,766,1055.19,975,0
orz900d,2633,10566,516,1054.14,952,0
orz900d,2634,10703,555,1054.64,938,0
orz900d,2635,8451,858,1055.36,935,0
orz900d,2636,7655,363,1054.93,959,0
orz900d,2637,8095,698,1055.16,970,0
orz900d,2638,6590,577,1053.13,963,0
orz900d,2639,5935,537,1052.44,959,0
orz900d,2640,9790,714,1056.38,953,0
orz900d,2641,8204,641,1059.17,962,0
orz900d,2642,6987,756,1059.22,943,0
orz900d,2643,6705,881,1056.52,949,0
orz900d,2644,7813,903,1057.88,969,0
orz900d,2645,9173,789,1058.7,952,0
orz900d,2646,6862,623,1059.45,954,0
orz900d,2647,6152,577,1059.07,959,0
orz900d,2648,5332,422,1057.14,955,0
orz900d,2649,7820,501,1059.48,959,0
orz900d,2650,9791,415,1060.62,956,0
orz900d,2651,8745,1483,1062.62,958,0
orz900d,2652,8413,704,1060.54,941,0
orz900d,2653,9733,583,1062.98,948,0
orz900d,2654,8422,470,1060.38,957,0
orz900d,2655,6620,874,1061.57,976,0
orz900d,2656,6437,257,1060.54,970,0
orz900d,2657,10202,768,1060.09,936,0
