map,scenid,total,20move,distance,path_size,hLevel
lak405d,110,1329,1160,47.7279,45,0
lak405d,111,611,630,44.5563,41,0
lak405d,112,2236,672,47.1127,39,0
lak405d,113,1815,541,44.5563,41,0
lak405d,114,1003,845,45.1421,42,0
lak405d,115,1265,702,47.4558,41,0
lak405d,116,1488,627,45.6569,45,0
lak405d,117,1893,1204,46.799,42,0
lak405d,118,2169,1283,44.9411,36,0
lak405d,119,2491,1206,46.0416,40,0
lak405d,120,945,492,49.8284,50,0
lak405d,121,1271,479,49.799,45,0
lak405d,122,859,752,48.1421,45,0
lak405d,123,1632,464,51.5563,48,0
lak405d,124,1107,523,50.3137,48,0
lak405d,125,1816,849,50.6985,43,0
lak405d,126,4019,2541,50.0416,44,0
lak405d,127,1367,555,51.6569,51,0
lak405d,128,2532,692,49.1421,46,0
lak405d,129,1865,792,50.8406,39,0
lak405d,130,1653,1035,52.0122,41,0
lak405d,131,1745,844,52.598,42,0
lak405d,132,1138,736,55.5563,52,0
lak405d,133,3685,1435,55.8701,49,0
lak405d,134,2475,518,53.799,49,0
lak405d,135,443,468,54.4853,53,0
lak405d,136,2096,338,52.1421,49,0
lak405d,137,1196,338,52.5563,49,0
lak405d,138,3295,1486,54.4975,41,0
lak405d,139,3453,1296,54.3848,50,0
lak405d,140,2816,1411,57.5563,54,0
lak405d,141,1401,971,58.3848,54,0
lak405d,142,1444,728,58.8701,52,0
lak405d,143,2500,503,59.6274,54,0
lak405d,144,1305,1192,57.7279,55,0
lak405d,145,2206,1322,56.9706,53,0
lak405d,146,1206,538,56.8284,57,0
lak405d,147,7167,1946,57.6274,52,0
lak405d,148,1198,549,57.3848,53,0
lak405d,149,3145,752,58.598,48,0
lak405d,150,1848,661,63.1543,48,0
lak405d,151,779,480,63.4142,64,0
lak405d,152,596,360,60.4142,61,0
lak405d,153,2018,1183,62.6985,55,0
lak405d,154,2484,481,62.8995,61,0
lak405d,155,450,442,60.9706,57,0
lak405d,156,3543,1116,62.2843,55,0
lak405d,157,1204,442,60.5685,45,0
lak405d,158,1920,382,61.6274,56,0
lak405d,159,867,543,62.799,58,0
lak405d,160,1672,490,65.5563,62,0
lak405d,161,2145,558,65.6274,60,0
lak405d,162,2027,749,66.5563,63,0
lak405d,163,2383,537,66.2843,59,0
lak405d,164,2276,831,67.6274,62,0
lak405d,165,613,555,65.2426,65,0
lak405d,166,1882,842,66.7696,57,0
lak405d,167,5649,1328,66.9411,58,0
lak405d,168,1277,981,67.9706,64,0
lak405d,169,1623,800,66.8995,65,0
lak405d,170,1433,538,70.9706,67,0
lak405d,171,2385,586,68.9706,65,0
lak405d,172,1606,919,71.7279,69,0
lak405d,173,2714,1590,68.9117,55,0
lak405d,174,2733,1269,69.5269,61,0
lak405d,175,1247,716,71.5685,56,0
lak405d,176,961,673,69.8701,63,0
lak405d,177,2289,1028,68.5563,65,0
lak405d,178,3145,1229,69.7696,60,0
lak405d,179,2584,786,69.6274,64,0
lak405d,180,1458,481,74.6985,67,0
lak405d,181,1703,324,74.3553,65,0
lak405d,182,3458,2117,73.8112,57,0
lak405d,183,979,661,74.0711,73,0
lak405d,184,2277,1192,72.3553,63,0
lak405d,185,2045,583,75.799,71,0
lak405d,186,1237,709,74.7696,65,0
lak405d,187,1696,634,73.5269,65,0
lak405d,188,930,402,75.1421,72,0
lak405d,189,2289,1187,72.6274,67,0
lak405d,190,2647,907,79.2132,74,0
lak405d,191,2495,967,76.1127,68,0
lak405d,192,2122,475,79.0416,73,0
lak405d,193,1383,447,79.9706,76,0
lak405d,194,2591,789,78.4975,65,0
lak405d,195,916,723,79.6569,79,0
lak405d,196,2493,634,76.5269,68,0
lak405d,197,2623,610,78.4975,65,0
lak405d,198,1474,399,76.3848,72,0
lak405d,199,1263,896,76.3848,72,0
lak405d,200,3730,1172,81.2548,69,0
lak405d,201,2096,1024,82.5391,62,0
lak405d,202,1777,517,82.9411,74,0
lak405d,203,2209,625,80.598,70,0
lak405d,204,2022,362,83.5269,75,0
lak405d,205,1361,580,82.8995,81,0
lak405d,206,1098,594,81.1421,78,0
lak405d,207,1365,566,81.5563,78,0
lak405d,208,2175,706,83.0416,77,0
lak405d,209,2418,852,80.799,76,0
lak405d,210,1742,1370,85.6274,80,0
lak405d,211,1986,826,84.1421,81,0
lak405d,212,2943,1174,86.397,70,0
lak405d,213,1931,723,85.2132,80,0
lak405d,214,1964,872,85.1127,77,0
lak405d,215,1497,1020,87.6985,80,0
lak405d,216,2255,634,84.6274,79,0
lak405d,217,2223,469,87.0711,86,0
lak405d,218,1601,771,87.2132,82,0
lak405d,219,4555,2572,85.598,75,0
lak405d,220,1925,584,88.0416,82,0
lak405d,221,1891,817,90.669,78,0
lak405d,222,2420,762,91.3259,77,0
lak405d,223,1656,678,88.0416,82,0
lak405d,224,1465,482,91.5563,88,0
lak405d,225,1894,844,90.598,80,0
lak405d,226,4006,1246,88.9117,75,0
lak405d,227,2418,633,89.2548,77,0
lak405d,228,2757,936,90.4975,77,0
lak405d,229,3574,926,91.397,75,0
lak405d,230,1880,791,93.6985,86,0
lak405d,231,2026,719,95.6274,90,0
lak405d,232,3524,1193,95.0122,84,0
lak405d,233,2241,1193,95.8995,94,0
lak405d,234,1590,565,95.8112,79,0
lak405d,235,2619,1298,93.5563,90,0
lak405d,236,1301,244,93.3553,84,0
lak405d,237,870,559,92.8995,91,0
lak405d,238,1202,443,95.7696,86,0
lak405d,239,3889,1024,92.4264,81,0
lak405d,240,911,715,96.2426,96,0
lak405d,241,3214,602,99.0833,86,0
lak405d,242,2606,646,96.1127,88,0
lak405d,243,2765,647,99.8406,88,0
lak405d,244,1721,482,96.2132,91,0
lak405d,245,1539,226,96.5563,93,0
lak405d,246,1033,603,97.1421,94,0
lak405d,247,1918,610,97.6396,80,0
lak405d,248,1870,571,97.4264,86,0
lak405d,249,1630,335,99.1127,91,0
lak405d,250,1882,796,100.326,86,0
lak405d,251,1999,465,102.941,94,0
lak405d,252,1770,515,100.669,88,0
lak405d,253,2163,691,102.669,90,0
lak405d,254,820,471,103.243,103,0
lak405d,255,2213,657,101.456,95,0
lak405d,256,1397,581,101.184,91,0
lak405d,257,1647,355,100.971,97,0
lak405d,258,1010,241,100.657,100,0
lak405d,259,1639,1078,100.243,100,0
lak405d,260,1732,774,106.012,95,0
lak405d,261,2000,527,104.154,89,0
lak405d,262,1523,639,106.728,104,0
lak405d,263,809,323,107.485,106,0
lak405d,264,3444,261,105.882,87,0
lak405d,265,1101,194,107.841,96,0
lak405d,266,1319,283,107.213,102,0
lak405d,267,2610,684,106.657,106,0
lak405d,268,2299,1140,104.782,83,0
lak405d,269,2000,930,104.941,96,0
lak405d,270,1319,330,110.184,100,0
lak405d,271,2098,564,111.497,98,0
lak405d,272,3469,839,110.154,95,0
lak405d,273,1728,611,111.698,104,0
lak405d,274,1681,528,111.811,95,0
lak405d,275,3689,1010,108.284,101,0
lak405d,276,2035,533,109.77,100,0
lak405d,277,1293,893,111.071,110,0
lak405d,278,2274,781,110.598,100,0
lak405d,279,3558,764,111.569,96,0
lak405d,280,1001,439,113.071,112,0
lak405d,281,4666,1050,113.527,105,0
lak405d,282,4108,750,112.669,100,0
lak405d,283,2373,576,115.527,107,0
lak405d,284,1770,634,115.497,102,0
lak405d,285,1876,696,115.355,106,0
lak405d,286,2649,957,113.497,100,0
lak405d,287,2277,394,114.326,100,0
lak405d,288,1968,891,113.355,104,0
lak405d,289,1612,567,115.213,110,0
lak405d,290,2164,433,119.184,109,0
lak405d,291,1519,275,117.569,102,0
lak405d,292,4731,318,119.941,111,0
lak405d,293,2653,1017,116.397,100,0
lak405d,294,2668,556,116.598,106,0
lak405d,295,2579,1006,116.74,102,0
lak405d,296,2911,1075,117.811,101,0
lak405d,297,1533,397,119.87,113,0
lak405d,298,1896,476,118.054,100,0
lak405d,299,2523,802,119.012,108,0
lak405d,300,2386,783,123.669,111,0
lak405d,301,2139,968,122.184,112,0
lak405d,302,2500,688,122.255,110,0
lak405d,303,1326,1281,123.556,120,0
lak405d,304,4633,464,122.51,97,0
lak405d,305,1784,1001,123.125,103,0
lak405d,306,1303,788,120.284,113,0
lak405d,307,2009,892,120.841,109,0
lak405d,308,1044,560,121.87,115,0
lak405d,309,1862,795,123.87,117,0
lak405d,310,2004,890,125.627,120,0
lak405d,311,1868,520,127.397,111,0
lak405d,312,1586,886,125.184,115,0
lak405d,313,1117,211,127.627,122,0
lak405d,314,1811,404,127.426,116,0
lak405d,315,870,367,124.243,124,0
lak405d,316,1043,204,127.456,121,0
lak405d,317,2041,826,126.012,115,0
lak405d,318,1823,394,125.598,115,0
lak405d,319,2565,494,126.012,115,0
lak405d,320,1428,293,131.355,122,0
lak405d,321,1706,340,130.456,124,0
lak405d,322,3017,1580,128.456,122,0
lak405d,323,1408,652,131.941,123,0
lak405d,324,1821,440,130.142,127,0
lak405d,325,1863,578,129.355,120,0
lak405d,326,2004,278,129.569,114,0
lak405d,327,2486,871,128.64,111,0
lak405d,328,2084,470,131.74,117,0
lak405d,329,1544,654,131.556,128,0
lak405d,330,1517,373,133.284,126,0
lak405d,331,1421,332,135.326,121,0
lak405d,332,1205,491,133.828,134,0
lak405d,333,3631,367,132.782,111,0
lak405d,334,2630,781,132.983,117,0
lak405d,335,1712,618,132.497,119,0
lak405d,336,1687,355,132.024,109,0
lak405d,337,2029,866,132.426,121,0
lak405d,338,2568,755,132.598,122,0
lak405d,339,3681,985,135.397,119,0
lak405d,340,2987,280,137.113,129,0
lak405d,341,1962,863,137.284,130,0
lak405d,342,2587,633,138.154,123,0
lak405d,343,1808,588,138.983,123,0
lak405d,344,1690,538,136.598,126,0
lak405d,345,1856,383,139.841,128,0
lak405d,346,1494,231,136.983,121,0
lak405d,347,2087,420,138.355,129,0
lak405d,348,823,344,137.042,131,0
lak405d,349,2301,309,139.527,131,0
lak405d,350,2598,626,141.51,116,0
lak405d,351,5715,1577,141.527,133,0
lak405d,352,1955,551,142.083,129,0
lak405d,353,2121,588,141.782,120,0
lak405d,354,1404,418,143.284,136,0
lak405d,355,2647,408,141.711,122,0
lak405d,356,2836,837,142.042,136,0
lak405d,357,2748,517,143.669,131,0
lak405d,358,1608,428,142.569,127,0
lak405d,359,4780,503,141.61,119,0
lak405d,360,2095,306,144.083,131,0
lak405d,361,1621,460,144.527,136,0
lak405d,362,1405,224,145.77,136,0
lak405d,363,2332,581,145.184,135,0
lak405d,364,1556,488,144.728,142,0
lak405d,365,1939,433,144.941,136,0
lak405d,366,1277,338,146.284,139,0
lak405d,367,3242,880,146.255,134,0
lak405d,368,3367,1160,146.551,114,0
lak405d,369,1845,454,144.012,133,0
lak405d,370,1790,456,150.539,130,0
lak405d,371,2164,950,151.012,140,0
lak405d,372,1346,389,148.066,118,0
lak405d,373,3253,380,149.527,141,0
lak405d,374,2210,379,150.456,144,0
lak405d,375,2630,313,148.468,130,0
lak405d,376,2575,524,151.669,139,0
lak405d,377,1526,566,151.113,143,0
lak405d,378,1499,394,148.87,142,0
lak405d,379,2091,545,151.296,132,0
lak405d,380,1329,173,155.899,154,0
lak405d,381,3189,446,152.539,132,0
lak405d,382,2045,745,153.527,145,0
lak405d,383,2441,917,152.728,150,0
lak405d,384,1285,359,155.87,149,0
lak405d,385,1203,334,154.983,139,0
lak405d,386,3727,720,155.794,122,0
lak405d,387,2272,602,153.054,135,0
lak405d,388,1689,212,153.74,139,0
lak405d,389,2559,1249,152.669,140,0
lak405d,390,924,275,159.728,157,0
lak405d,391,3782,429,156.669,144,0
lak405d,392,2653,521,156.841,145,0
lak405d,393,3048,569,159.912,146,0
lak405d,394,889,392,156.728,154,0
lak405d,395,1124,105,156.208,122,0
lak405d,396,1760,549,158.77,149,0
lak405d,397,2453,833,158.154,143,0
lak405d,398,1842,364,158.397,142,0
lak405d,399,2046,355,156.497,143,0
lak405d,400,2518,674,161.87,155,0
lak405d,401,2298,592,160.255,148,0
lak405d,402,1648,781,161.012,150,0
lak405d,403,3441,952,161.539,141,0
lak405d,404,2313,360,163.167,136,0
lak405d,405,2102,601,162.799,158,0
lak405d,406,1428,519,163.971,160,0
lak405d,407,2164,360,163.468,145,0
lak405d,408,2039,361,160.409,132,0
lak405d,409,1505,280,161.355,152,0
lak405d,410,2841,633,165.255,153,0
lak405d,411,2606,655,164.698,157,0
lak405d,412,2337,526,165.38,132,0
lak405d,413,1337,268,165.77,156,0
lak405d,414,1262,881,164.899,163,0
lak405d,415,2476,341,167.439,144,0
lak405d,416,2438,745,165.255,153,0
lak405d,417,1985,223,164.456,158,0
lak405d,418,2236,470,165.042,159,0
lak405d,419,3331,1041,167.255,155,0
lak405d,420,3491,501,171.61,149,0
lak405d,421,1358,497,170.142,167,0
lak405d,422,1352,330,171.882,153,0
lak405d,423,3193,617,170.326,156,0
lak405d,424,3529,837,169.083,156,0
lak405d,425,1989,255,171.61,149,0
lak405d,426,2157,437,168.137,136,0
lak405d,427,1757,496,171.811,155,0
lak405d,428,1666,281,171.882,153,0
lak405d,429,2489,181,169.74,155,0
lak405d,430,852,677,174.071,173,0
lak405d,431,2637,484,173.368,152,0
lak405d,432,2521,438,175.309,144,0
lak405d,433,2224,952,175.87,169,0
lak405d,434,2022,402,173.669,161,0
lak405d,435,1574,160,173.243,173,0
lak405d,436,3199,523,175.782,154,0
lak405d,437,4974,1002,174.74,160,0
lak405d,438,2870,565,173.581,146,0
lak405d,439,2074,743,173.042,167,0
lak405d,440,2049,556,176.083,163,0
lak405d,441,1599,84,177.64,160,0
lak405d,442,2400,1196,179.527,171,0
lak405d,443,2703,631,177.853,154,0
lak405d,444,2181,204,179.409,151,0
lak405d,445,1923,567,177.894,147,0
lak405d,446,2319,835,177.912,164,0
lak405d,447,729,717,178.243,178,0
lak405d,448,5014,1393,176.652,147,0
lak405d,449,2638,414,176.841,165,0
lak405d,450,2747,371,181.054,163,0
lak405d,451,1517,491,180.485,179,0
lak405d,452,1465,842,182.556,179,0
lak405d,453,2289,480,182.74,168,0
lak405d,454,2155,476,180.924,155,0
lak405d,455,1746,773,180.882,162,0
lak405d,456,1865,827,180.397,164,0
lak405d,457,1809,280,182.995,155,0
lak405d,458,2488,542,183.811,167,0
lak405d,459,2138,595,180.74,166,0
lak405d,460,2520,749,187.326,173,0
lak405d,461,1182,291,187.669,175,0
lak405d,462,2259,566,186.468,168,0
lak405d,463,2210,878,187.598,177,0
lak405d,464,2084,511,185.355,176,0
lak405d,465,1803,436,187.225,170,0
lak405d,466,2493,887,185.083,172,0
lak405d,467,2517,690,186.912,173,0
lak405d,468,1299,459,187.426,176,0
lak405d,469,1638,319,187.113,179,0
lak405d,470,1930,407,189.468,171,0
lak405d,471,1451,172,190.083,177,0
lak405d,472,1320,484,188.071,187,0
lak405d,473,1863,276,188.971,185,0
lak405d,474,2148,492,189.61,167,0
lak405d,475,2126,895,188.77,179,0
lak405d,476,4047,821,191.066,161,0
lak405d,477,2072,558,190.87,184,0
lak405d,478,4751,777,188.095,163,0
lak405d,479,1787,314,189.77,180,0
lak405d,480,2759,576,192.853,169,0
lak405d,481,2625,798,194.397,178,0
lak405d,482,1084,488,193.071,192,0
lak405d,483,3955,682,193.024,170,0
lak405d,484,3509,402,194.267,170,0
lak405d,485,2772,501,195.912,182,0
lak405d,486,2401,350,192.426,181,0
lak405d,487,2403,621,193.669,181,0
lak405d,488,2337,350,195.284,188,0
lak405d,489,2762,755,195.368,174,0
lak405d,490,1871,352,199.284,192,0
lak405d,491,2032,146,198.497,185,0
lak405d,492,2841,807,196.61,174,0
lak405d,493,3507,680,199.652,170,0
lak405d,494,1357,467,197.397,181,0
lak405d,495,2384,376,197.723,166,0
lak405d,496,2131,1090,197.698,190,0
lak405d,497,3856,328,197.61,175,0
lak405d,498,1450,282,196.64,179,0
lak405d,499,3246,609,196.811,180,0
lak405d,500,2685,538,202.711,183,0
lak405d,501,3646,1193,200.87,194,0
lak405d,502,1471,440,202.314,200,0
lak405d,503,2483,838,202.865,167,0
lak405d,504,2795,432,200.296,181,0
lak405d,505,2412,749,201.225,184,0
lak405d,506,2777,794,201.87,195,0
lak405d,507,3294,237,202.983,187,0
lak405d,508,3184,768,201.238,172,0
lak405d,509,1586,193,200.698,193,0
lak405d,510,3415,370,206.125,186,0
lak405d,511,2048,649,207.77,198,0
lak405d,512,3808,740,205.426,194,0
lak405d,513,2071,377,207.811,191,0
lak405d,514,1888,644,204.326,190,0
lak405d,515,2224,1172,204.326,190,0
lak405d,516,1170,444,205.899,204,0
lak405d,517,3036,1044,207.569,192,0
lak405d,518,2094,643,205.941,197,0
lak405d,519,1682,472,207.799,203,0
lak405d,520,2894,747,211.569,196,0
lak405d,521,3634,324,210.456,204,0
lak405d,522,2258,558,210.267,186,0
lak405d,523,3003,977,211.539,191,0
lak405d,524,2568,691,208.042,202,0
lak405d,525,2366,1118,211.752,185,0
lak405d,526,1842,600,210.338,184,0
lak405d,527,4125,438,208.953,188,0
lak405d,528,1520,385,208.196,186,0
lak405d,529,3673,993,211.811,195,0
lak405d,530,4651,786,212.853,189,0
lak405d,531,1811,531,212.296,193,0
lak405d,532,3529,415,214.74,200,0
lak405d,533,1483,337,214.823,186,0
lak405d,534,1841,398,213.497,200,0
lak405d,535,3690,521,215.539,195,0
lak405d,536,1235,239,214.397,198,0
lak405d,537,1587,217,212.012,201,0
lak405d,538,2555,835,214.397,198,0
lak405d,539,2519,754,213.355,204,0
lak405d,540,2759,677,216.912,203,0
lak405d,541,1743,402,219.77,210,0
lak405d,542,3648,1208,219.522,182,0
lak405d,543,2467,422,216.569,201,0
lak405d,544,1792,437,216.368,195,0
lak405d,545,2509,396,217.095,192,0
lak405d,546,2317,359,216.882,198,0
lak405d,547,2264,623,219.811,203,0
lak405d,548,2871,784,218.723,187,0
lak405d,549,2923,883,217.77,208,0
lak405d,550,2937,120,222.296,203,0
lak405d,551,3493,1175,221.894,191,0
lak405d,552,2482,638,223.51,198,0
lak405d,553,1965,317,221.64,204,0
lak405d,554,2009,361,221.527,213,0
lak405d,555,2525,428,222.953,202,0
lak405d,556,2986,461,221.74,207,0
lak405d,557,2768,578,221.184,211,0
lak405d,558,1901,377,223.569,208,0
lak405d,559,1891,376,222.941,214,0
lak405d,560,2203,606,224.468,206,0
lak405d,561,1954,384,225.326,211,0
lak405d,562,3921,755,226.108,189,0
lak405d,563,1520,514,224.527,216,0
lak405d,564,3170,611,224.421,184,0
lak405d,565,2523,349,225.811,209,0
lak405d,566,706,227,224.414,225,0
lak405d,567,3218,959,224.527,216,0
lak405d,568,2592,599,226.711,207,0
lak405d,569,3405,335,227.154,212,0
lak405d,570,2116,492,231.61,209,0
lak405d,571,1907,303,229.995,202,0
lak405d,572,2620,606,231.225,214,0
lak405d,573,3081,968,229.397,213,0
lak405d,574,2660,501,228.108,191,0
lak405d,575,1963,285,230.184,220,0
lak405d,576,1515,645,231.941,223,0
lak405d,577,1733,323,230.912,217,0
lak405d,578,3690,365,231.439,208,0
lak405d,579,1614,294,230.971,227,0
lak405d,580,1383,320,233.255,221,0
lak405d,581,1067,478,232.385,228,0
lak405d,582,5354,438,235.167,208,0
lak405d,583,2705,643,233.024,210,0
lak405d,584,3399,553,234.397,218,0
lak405d,585,3566,602,232.108,195,0
lak405d,586,2248,459,233.569,218,0
lak405d,587,1906,954,232.77,223,0
lak405d,588,1950,1115,234.426,223,0
lak405d,589,1730,549,232.326,218,0
lak405d,590,4322,753,238.794,205,0
lak405d,591,2511,1036,236.811,220,0
lak405d,592,1730,614,239.983,224,0
lak405d,593,3142,681,237.64,220,0
lak405d,594,3819,725,236.267,212,0
lak405d,595,3252,453,238.983,223,0
lak405d,596,2628,460,239.752,213,0
lak405d,597,3343,441,238.836,198,0
lak405d,598,1929,472,239.87,233,0
lak405d,599,2791,664,237.61,215,0
lak405d,600,3658,355,243.267,219,0
lak405d,601,3185,201,240.024,217,0
lak405d,602,1972,636,240.213,235,0
lak405d,603,4137,704,243.296,224,0
lak405d,604,1890,149,240.61,218,0
lak405d,605,2648,272,242.037,207,0
lak405d,606,1394,404,240.167,213,0
lak405d,607,2158,498,241.882,223,0
lak405d,608,3068,616,243.238,214,0
lak405d,609,1943,496,242.321,199,0
lak405d,610,4134,535,246.409,218,0
lak405d,611,3334,421,245.764,207,0
lak405d,612,2212,848,247.083,234,0
lak405d,613,1979,813,245.439,222,0
lak405d,614,2992,404,247.397,231,0
lak405d,615,3214,399,247.539,227,0
lak405d,616,2567,413,244.154,229,0
lak405d,617,2073,280,247.326,233,0
lak405d,618,3744,1084,247.823,219,0
lak405d,619,3836,840,246.054,228,0
lak405d,620,2254,459,248.652,219,0
lak405d,621,3173,353,251.894,221,0
lak405d,622,3467,853,249.652,220,0
lak405d,623,1492,282,249.953,229,0
lak405d,624,2714,525,249.777,199,0
lak405d,625,2497,570,251.995,224,0
lak405d,626,1661,418,250.912,237,0
lak405d,627,3495,1125,251.095,226,0
lak405d,628,4058,275,248.61,226,0
lak405d,629,3127,646,250.836,210,0
lak405d,630,3726,783,253.522,216,0
lak405d,631,1798,384,252.941,244,0
lak405d,632,2582,657,252.723,221,0
lak405d,633,1812,332,255.154,240,0
lak405d,634,3138,602,253.995,226,0
lak405d,635,2718,479,254.924,229,0
lak405d,636,3140,358,252.882,234,0
lak405d,637,1506,410,252.74,238,0
lak405d,638,2515,294,254.569,239,0
lak405d,639,2983,273,254.049,207,0
lak405d,640,2621,925,256.113,248,0
lak405d,641,3807,473,256.811,240,0
lak405d,642,2326,308,257.811,241,0
lak405d,643,2718,469,257.154,242,0
lak405d,644,3108,640,258.439,235,0
lak405d,645,3652,960,257.841,246,0
lak405d,646,1639,891,259.983,244,0
lak405d,647,3505,1115,257.296,238,0
lak405d,648,3534,353,259.635,213,0
lak405d,649,2370,279,258.882,240,0
lak405d,650,2520,315,263.569,248,0
lak405d,651,2879,510,261.149,217,0
lak405d,652,1600,101,260.355,251,0
lak405d,653,2485,708,261.752,235,0
lak405d,654,3306,459,263.539,243,0
lak405d,655,3329,503,262.137,230,0
lak405d,656,2728,962,260.782,239,0
lak405d,657,2367,385,261.912,248,0
lak405d,658,4489,1316,262.569,247,0
lak405d,659,2438,525,260.066,230,0
lak405d,660,2251,798,265.012,254,0
lak405d,661,2227,397,264.439,241,0
lak405d,662,2260,665,267.225,250,0
lak405d,663,3633,564,264.978,220,0
lak405d,664,3772,516,265.853,242,0
lak405d,665,3204,823,267.581,240,0
lak405d,666,3247,460,267.681,243,0
lak405d,667,2656,312,266.22,220,0
lak405d,668,3801,601,265.225,248,0
lak405d,669,2205,452,265.681,241,0
lak405d,670,2545,427,271.238,242,0
lak405d,671,3889,535,271.368,250,0
lak405d,672,3457,646,269.309,238,0
lak405d,673,2691,680,269.049,222,0
lak405d,674,5034,631,268.681,244,0
lak405d,675,2638,605,270.894,240,0
lak405d,676,2269,364,271.711,252,0
lak405d,677,2347,500,269.953,249,0
lak405d,678,2604,810,271.083,258,0
lak405d,679,3472,1025,270.267,246,0
lak405d,680,1557,413,273.255,261,0
lak405d,681,3236,403,274.095,249,0
lak405d,682,2468,731,274.125,254,0
lak405d,683,1961,401,272.012,261,0
lak405d,684,2496,318,272.037,237,0
lak405d,685,2929,643,273.723,242,0
lak405d,686,3678,566,273.811,257,0
