map,scenid,total,20move,distance,path_size,hLevel
lak100d,690,1691,235,278.924,253,0
lak100d,691,2385,354,276.61,254,0
lak100d,692,2295,239,277.894,247,0
lak100d,693,2009,375,276.267,252,0
lak100d,694,4584,317,276.108,239,0
lak100d,695,2078,334,276.794,243,0
lak100d,696,2752,575,278.723,247,0
lak100d,697,2674,320,276.321,233,0
lak100d,698,3330,469,276.095,251,0
lak100d,699,4650,1080,279.078,237,0
lak100d,700,3705,590,282.777,232,0
lak100d,701,5452,460,282.865,247,0
lak100d,702,4176,367,280.108,243,0
lak100d,703,2920,163,282.279,246,0
lak100d,704,1920,162,281.61,259,0
lak100d,705,3366,267,282.095,257,0
lak100d,706,3085,678,282.12,233,0
lak100d,707,3576,467,283.865,248,0
lak100d,708,3136,240,280.569,265,0
lak100d,709,3141,395,280.309,249,0
lak100d,710,2942,385,287.108,250,0
lak100d,711,2684,297,285.338,259,0
lak100d,712,4121,501,285.38,252,0
lak100d,713,4849,554,285.764,247,0
lak100d,714,2278,295,284.296,265,0
lak100d,715,3144,211,284.321,241,0
lak100d,716,2907,353,286.451,251,0
lak100d,717,3475,310,287.593,248,0
lak100d,718,2263,380,286.551,254,0
lak100d,719,3370,394,286.208,252,0
lak100d,720,4215,259,291.35,253,0
lak100d,721,2529,602,290.037,255,0
lak100d,722,1952,183,291.782,270,0
lak100d,723,1942,164,290.61,268,0
lak100d,724,2720,384,288.551,256,0
lak100d,725,3117,345,290.764,252,0
lak100d,726,2476,282,291.539,271,0
lak100d,727,6061,472,291.108,254,0
lak100d,728,3732,334,289.108,252,0
lak100d,729,5868,486,290.919,236,0
lak100d,730,1775,201,294.853,271,0
lak100d,731,2472,218,295.279,259,0
lak100d,732,5456,453,295.693,259,0
lak100d,733,2993,315,293.894,263,0
lak100d,734,2308,267,293.208,259,0
lak100d,735,4206,594,293.806,248,0
lak100d,736,4402,167,292.179,253,0
lak100d,737,4415,413,294.936,257,0
lak100d,738,2880,601,292.38,259,0
lak100d,739,3055,258,294.664,253,0
lak100d,740,5293,374,298.451,263,0
lak100d,741,3188,308,297.794,264,0
lak100d,742,2510,621,296.924,271,0
lak100d,743,2519,162,299.995,272,0
lak100d,744,2159,220,297.451,262,0
lak100d,745,4334,624,296.208,262,0
lak100d,746,3003,669,297.451,262,0
lak100d,747,3240,399,296.238,267,0
lak100d,748,4043,250,296.291,248,0
lak100d,749,3638,331,298.451,263,0
lak100d,750,2935,372,303.782,282,0
lak100d,751,4797,901,302.22,256,0
lak100d,752,3836,248,300.392,255,0
lak100d,753,5459,639,300.978,256,0
lak100d,754,3016,365,302.208,268,0
lak100d,755,2310,476,302.007,262,0
lak100d,756,4081,653,302.836,262,0
lak100d,757,5364,302,301.693,265,0
lak100d,758,3511,290,303.966,271,0
lak100d,759,3041,690,300.551,268,0
lak100d,760,2526,348,307.238,278,0
lak100d,761,2699,717,304.966,272,0
lak100d,762,2765,479,304.581,277,0
lak100d,763,2790,239,304.966,272,0
lak100d,764,2087,331,307.894,277,0
lak100d,765,2411,426,304.137,272,0
lak100d,766,5529,452,304.35,266,0
lak100d,767,5070,383,307.279,271,0
lak100d,768,3427,639,307.279,271,0
lak100d,769,2788,372,304.108,267,0
lak100d,770,2776,315,309.279,273,0
lak100d,771,3434,370,308.108,271,0
lak100d,772,2180,294,308.137,276,0
lak100d,773,2753,408,309.037,274,0
lak100d,774,4923,704,310.25,269,0
lak100d,775,4665,924,308.049,261,0
lak100d,776,5741,561,309.735,266,0
lak100d,777,2613,366,310.167,283,0
lak100d,778,3080,572,311.551,279,0
lak100d,779,5236,491,308.066,278,0
lak100d,780,2962,237,312.865,277,0
lak100d,781,4614,598,315.664,274,0
lak100d,782,3257,636,315.25,274,0
lak100d,783,3373,537,315.179,276,0
lak100d,784,6207,830,313.605,262,0
lak100d,785,3507,929,314.208,280,0
lak100d,786,2596,395,315.936,278,0
lak100d,787,5349,646,315.049,268,0
lak100d,788,3535,430,313.321,270,0
lak100d,789,2833,293,313.966,281,0
lak100d,790,4353,603,317.764,279,0
lak100d,791,5013,1065,318.392,273,0
lak100d,792,2841,255,319.037,284,0
lak100d,793,4132,257,318.995,291,0
lak100d,794,2881,718,316.309,285,0
lak100d,795,2368,397,319.037,284,0
lak100d,796,3744,405,317.35,279,0
lak100d,797,3159,477,316.38,283,0
lak100d,798,3181,505,319.196,297,0
lak100d,799,5570,264,316.208,282,0
lak100d,800,4272,402,320.794,287,0
lak100d,801,3750,1154,320.191,269,0
lak100d,802,3295,315,320.492,278,0
lak100d,803,2827,459,320.279,284,0
lak100d,804,3376,422,320.924,295,0
lak100d,805,3767,364,321.534,272,0
lak100d,806,3311,984,321.764,283,0
lak100d,807,1777,632,322.61,300,0
lak100d,808,2460,281,322.894,292,0
lak100d,809,6427,639,320.35,282,0
lak100d,810,2726,288,324.309,293,0
lak100d,811,3233,224,324.309,293,0
lak100d,812,5544,965,324.747,269,0
lak100d,813,2523,349,325.794,292,0
lak100d,814,4276,601,324.049,277,0
lak100d,815,3751,250,326.279,290,0
lak100d,816,3083,734,324.622,290,0
lak100d,817,3073,199,325.924,300,0
lak100d,818,5766,315,327.25,286,0
lak100d,819,5184,600,326.421,286,0
lak100d,820,3451,264,331.421,291,0
lak100d,821,4086,452,328.777,278,0
lak100d,822,1740,155,329.024,306,0
lak100d,823,2868,362,328.338,302,0
lak100d,824,3633,441,328.966,296,0
lak100d,825,2606,266,330.794,297,0
lak100d,826,2730,281,328.208,294,0
lak100d,827,4528,283,329.463,282,0
lak100d,828,3294,323,328.208,294,0
lak100d,829,3088,315,330.309,299,0
lak100d,830,5910,389,332.321,289,0
lak100d,831,3674,476,333.321,290,0
lak100d,832,4452,435,335.593,296,0
lak100d,833,2815,587,335.522,298,0
lak100d,834,3374,228,333.836,293,0
lak100d,835,5238,403,333.948,284,0
lak100d,836,3883,202,332.35,294,0
lak100d,837,4738,355,333.078,291,0
lak100d,838,3114,396,333.522,296,0
lak100d,839,3515,594,335.35,297,0
lak100d,840,7746,730,338.948,289,0
lak100d,841,2481,360,336.309,305,0
lak100d,842,3589,968,339.735,296,0
lak100d,843,4628,273,338.593,299,0
lak100d,844,3655,481,336.279,300,0
lak100d,845,2878,567,339.777,289,0
lak100d,846,3408,344,339.723,308,0
lak100d,847,2263,490,338.551,306,0
lak100d,848,2692,556,339.291,291,0
lak100d,849,2440,402,339.522,302,0
lak100d,850,2383,450,342.007,302,0
lak100d,851,2939,226,340.664,299,0
lak100d,852,2662,389,343.208,309,0
lak100d,853,3486,213,341.706,293,0
lak100d,854,3603,463,341.434,289,0
lak100d,855,3347,333,340.267,316,0
lak100d,856,2875,532,340.806,295,0
lak100d,857,4548,635,342.179,303,0
lak100d,858,2647,159,343.978,299,0
lak100d,859,2303,387,343.137,311,0
lak100d,860,2558,236,345.007,305,0
lak100d,861,4731,269,346.078,304,0
lak100d,862,3164,249,346.622,312,0
lak100d,863,2883,241,345.451,310,0
lak100d,864,4245,252,347.309,316,0
lak100d,865,2910,263,345.066,315,0
lak100d,866,2831,371,346.279,310,0
lak100d,867,3130,1105,344.48,314,0
lak100d,868,3806,247,345.078,303,0
lak100d,869,2962,389,346.037,311,0
lak100d,870,2492,240,349.865,314,0
lak100d,871,2915,297,348.635,302,0
lak100d,872,3710,234,351.64,334,0
lak100d,873,3821,678,351.505,297,0
lak100d,874,5826,475,349.676,296,0
lak100d,875,6045,470,349.777,299,0
lak100d,876,3731,364,349.078,307,0
lak100d,877,3420,504,348.806,303,0
lak100d,878,2960,416,350.693,314,0
lak100d,879,4052,327,350.149,306,0
lak100d,880,3351,359,352.936,315,0
lak100d,881,3476,360,352.936,315,0
lak100d,882,3063,322,355.865,320,0
lak100d,883,3164,301,353.919,299,0
lak100d,884,3803,251,355.563,311,0
lak100d,885,2322,256,352.48,322,0
lak100d,886,3860,493,355.095,330,0
lak100d,887,3885,281,352.291,304,0
lak100d,888,2841,315,354.551,322,0
lak100d,889,2720,401,353.723,322,0
lak100d,890,2657,390,359.936,322,0
lak100d,891,2935,460,359.066,329,0
lak100d,892,6131,388,358.706,310,0
lak100d,893,2860,384,357.196,335,0
lak100d,894,2223,267,356.853,333,0
lak100d,895,2739,287,357.38,324,0
lak100d,896,2463,259,356.563,312,0
lak100d,897,2658,323,356.794,323,0
lak100d,898,3093,268,357.037,322,0
lak100d,899,3171,486,356.593,317,0
lak100d,900,2433,480,361.522,324,0
lak100d,901,5686,450,361.434,309,0
lak100d,902,4243,383,362.35,324,0
lak100d,903,5177,628,361.333,306,0
lak100d,904,3269,955,360.179,321,0
lak100d,905,3407,802,360.823,332,0
lak100d,906,3173,340,361.693,325,0
lak100d,907,3297,443,360.049,313,0
lak100d,908,3440,290,360.522,323,0
lak100d,909,2854,536,362.279,326,0
lak100d,910,4653,375,364.434,312,0
lak100d,911,2833,407,367.522,330,0
lak100d,912,3456,222,365.208,331,0
lak100d,913,5885,131,366.635,320,0
lak100d,914,4897,349,367.576,311,0
lak100d,915,3004,332,367.936,330,0
lak100d,916,4008,890,364.919,310,0
lak100d,917,2809,529,366.007,326,0
lak100d,918,2602,411,365.794,332,0
lak100d,919,5274,868,364.362,314,0
lak100d,920,3628,490,369.492,327,0
lak100d,921,4709,612,368.865,333,0
lak100d,922,2696,350,370.894,340,0
lak100d,923,3819,584,368.12,319,0
lak100d,924,2401,281,368.995,341,0
lak100d,925,3113,659,368.333,313,0
lak100d,926,4767,1482,371.463,324,0
lak100d,927,3491,193,369.652,340,0
lak100d,928,2374,585,370.309,339,0
lak100d,929,2700,775,371.179,332,0
lak100d,930,3918,135,375.948,326,0
lak100d,931,5885,356,373.191,322,0
lak100d,932,5765,311,372.007,332,0
lak100d,933,2691,847,372.179,333,0
lak100d,934,4050,815,373.48,343,0
lak100d,935,4719,1132,373.404,316,0
lak100d,936,5546,644,374.907,332,0
lak100d,937,6022,869,372.605,321,0
lak100d,938,2909,500,374.764,336,0
lak100d,939,2119,285,372.108,335,0
lak100d,940,3735,626,376.907,334,0
lak100d,941,5671,1030,376.907,334,0
lak100d,942,4292,653,379.078,337,0
lak100d,943,3123,601,376.676,323,0
lak100d,944,4013,479,376.078,334,0
lak100d,945,3738,357,377.421,337,0
lak100d,946,2969,306,377.149,333,0
lak100d,947,2855,526,378.706,330,0
lak100d,948,4084,671,376.635,330,0
lak100d,949,2849,324,376.35,338,0
lak100d,950,3788,580,383.593,344,0
lak100d,951,4571,875,380.12,331,0
lak100d,952,3468,510,382.907,340,0
lak100d,953,3089,305,382.551,350,0
lak100d,954,3295,439,382.806,337,0
lak100d,955,2845,168,381.806,336,0
lak100d,956,2549,220,382.179,343,0
lak100d,957,3152,585,383.764,345,0
lak100d,958,2128,165,383.309,352,0
lak100d,959,2799,577,382.664,341,0
lak100d,960,2274,343,387.593,348,0
lak100d,961,3938,665,386.836,346,0
lak100d,962,2449,282,387.279,351,0
lak100d,963,2365,237,386.635,340,0
lak100d,964,5365,368,385.09,331,0
lak100d,965,2758,485,387.865,352,0
lak100d,966,3379,240,385.505,331,0
lak100d,967,3449,321,384.706,336,0
lak100d,968,4042,611,385.137,353,0
lak100d,969,3791,708,384.789,322,0
lak100d,970,2285,226,390.693,354,0
lak100d,971,4410,484,390.848,338,0
lak100d,972,2946,409,389.551,357,0
lak100d,973,3251,658,391.735,348,0
lak100d,974,3891,454,389.978,345,0
lak100d,975,3358,522,388.032,324,0
lak100d,976,4894,100,390.605,339,0
lak100d,977,3386,466,389.877,342,0
lak100d,978,2726,778,388.108,351,0
lak100d,979,3107,250,390.421,350,0
lak100d,980,3465,361,392.936,355,0
lak100d,981,4044,246,393.919,339,0
lak100d,982,2972,361,392.492,350,0
lak100d,983,2966,186,392.421,352,0
lak100d,984,2876,264,392.664,351,0
lak100d,985,5487,867,394.605,343,0
lak100d,986,3017,514,393.693,357,0
lak100d,987,4127,195,392.049,345,0
lak100d,988,3320,376,392.735,349,0
lak100d,989,3190,217,394.007,354,0
lak100d,990,3586,364,396.362,346,0
lak100d,991,3218,294,398.747,343,0
lak100d,992,4534,337,396.777,346,0
lak100d,993,2811,550,399.777,349,0
lak100d,994,3167,271,399.409,371,0
lak100d,995,3627,444,396.362,346,0
lak100d,996,4707,450,398.836,358,0
lak100d,997,6575,285,396.262,343,0
lak100d,998,3097,792,399.161,343,0
lak100d,999,3942,307,396.161,340,0
lak100d,1000,5099,211,402.12,353,0
lak100d,1001,3534,404,401.09,347,0
lak100d,1002,3767,593,401.066,371,0
lak100d,1003,4263,220,402.304,342,0
lak100d,1004,3127,601,402.635,356,0
lak100d,1005,3341,199,402.007,362,0
lak100d,1006,3506,487,401.208,367,0
lak100d,1007,3078,388,401.421,361,0
lak100d,1008,2701,294,401.907,359,0
lak100d,1009,3394,200,402.635,356,0
lak100d,1010,3759,402,406.664,365,0
lak100d,1011,3949,1180,405.463,358,0
lak100d,1012,5781,405,407.362,357,0
lak100d,1013,3716,126,407.777,357,0
lak100d,1014,5208,753,404.274,339,0
lak100d,1015,2960,457,406.179,367,0
lak100d,1016,5434,340,407.593,368,0
lak100d,1017,4446,321,406.877,359,0
lak100d,1018,3692,337,405.907,363,0
lak100d,1019,6661,783,404.161,348,0
lak100d,1020,4405,243,410.563,366,0
lak100d,1021,4079,765,408.936,371,0
lak100d,1022,4156,545,409.534,360,0
lak100d,1023,3401,284,409.966,377,0
lak100d,1024,4931,474,410.446,346,0
lak100d,1025,5438,292,411.747,356,0
lak100d,1026,4226,310,408.09,354,0
lak100d,1027,3513,541,409.238,380,0
lak100d,1028,2624,301,408.149,364,0
lak100d,1029,3733,321,410.049,363,0
lak100d,1030,3514,420,412.635,366,0
lak100d,1031,3503,579,415.179,376,0
lak100d,1032,5440,241,412.848,360,0
lak100d,1033,4326,444,415.706,367,0
lak100d,1034,3245,605,413.706,365,0
lak100d,1035,3319,268,413.25,372,0
lak100d,1036,3669,343,415.735,372,0
lak100d,1037,3491,300,412.806,367,0
lak100d,1038,2798,555,415.865,380,0
lak100d,1039,3293,727,415.622,381,0
lak100d,1040,4974,237,416.676,363,0
lak100d,1041,5273,239,416.191,365,0
lak100d,1042,3488,363,419.108,382,0
lak100d,1043,2822,328,417.078,375,0
lak100d,1044,3702,1015,418.635,372,0
lak100d,1045,3385,355,418.25,377,0
lak100d,1046,3131,760,418.848,366,0
lak100d,1047,2972,397,416.978,372,0
lak100d,1048,3286,229,416.865,381,0
lak100d,1049,4310,379,416.948,367,0
lak100d,1050,2764,249,423.321,380,0
lak100d,1051,3244,717,420.676,367,0
lak100d,1052,6252,405,423.99,367,0
lak100d,1053,2602,285,422.966,390,0
lak100d,1054,4107,505,420.22,374,0
lak100d,1055,3979,748,422.534,373,0
lak100d,1056,2571,453,422.806,377,0
lak100d,1057,2952,284,420.978,376,0
lak100d,1058,4254,364,423.019,371,0
lak100d,1059,2755,407,420.25,379,0
lak100d,1060,2813,476,425.593,386,0
lak100d,1061,6183,838,427.576,371,0
lak100d,1062,3151,438,425.877,378,0
lak100d,1063,2515,461,427.392,382,0
lak100d,1064,2896,430,426.049,379,0
lak100d,1065,3693,484,425.421,385,0
lak100d,1066,2668,161,426.492,384,0
lak100d,1067,2558,274,427.794,394,0
lak100d,1068,4907,435,425.605,374,0
lak100d,1069,3677,568,427.12,378,0
lak100d,1070,3886,474,429.735,386,0
lak100d,1071,3539,219,430.22,384,0
lak100d,1072,3576,535,431.777,381,0
lak100d,1073,5075,687,429.019,377,0
lak100d,1074,2771,293,429.907,387,0
lak100d,1075,3644,234,430.392,385,0
lak100d,1076,3531,524,430.149,386,0
lak100d,1077,4903,386,429.262,376,0
lak100d,1078,3247,485,429.434,377,0
lak100d,1079,3030,475,430.078,388,0
lak100d,1080,2344,135,435.179,396,0
lak100d,1081,4117,518,434.492,392,0
lak100d,1082,3140,256,432.948,383,0
lak100d,1083,2578,477,433.279,397,0
lak100d,1084,2436,381,435.421,395,0
lak100d,1085,4312,242,432.25,391,0
lak100d,1086,6909,350,434.777,384,0
lak100d,1087,2760,233,432.948,383,0
lak100d,1088,3751,246,435.392,390,0
lak100d,1089,2881,229,434.806,389,0
lak100d,1090,4410,677,436.019,384,0
lak100d,1091,3058,477,437.09,383,0
lak100d,1092,2937,513,439.99,383,0
lak100d,1093,3850,516,438.948,389,0
lak100d,1094,4031,1307,438.848,386,0
lak100d,1095,4349,236,439.475,380,0
lak100d,1096,2692,200,439.362,389,0
lak100d,1097,3692,416,438.362,388,0
lak100d,1098,2408,579,439.534,390,0
lak100d,1099,5181,394,436.818,379,0
lak100d,1100,4543,213,440.362,390,0
lak100d,1101,4071,842,442.99,386,0
lak100d,1102,3212,251,441.22,395,0
lak100d,1103,3498,197,443.978,399,0
lak100d,1104,3790,522,440.279,404,0
lak100d,1105,2729,307,440.049,393,0
lak100d,1106,5916,249,440.919,386,0
lak100d,1107,2776,303,440.593,401,0
lak100d,1108,3301,319,442.693,406,0
lak100d,1109,3865,330,441.161,385,0
lak100d,1110,4372,567,445.877,398,0
lak100d,1111,3368,433,446.836,406,0
lak100d,1112,5197,283,447.647,389,0
lak100d,1113,3531,732,444.534,395,0
lak100d,1114,4437,418,445.647,387,0
lak100d,1115,4274,262,445.161,389,0
lak100d,1116,3742,392,444.191,393,0
lak100d,1117,3512,519,445.291,397,0
lak100d,1118,4864,487,446.475,387,0
lak100d,1119,6771,272,444.617,381,0
lak100d,1120,3029,377,451.877,404,0
lak100d,1121,2550,239,448.978,404,0
lak100d,1122,3937,446,449.806,404,0
lak100d,1123,3850,270,449.777,399,0
lak100d,1124,2649,301,450.362,400,0
lak100d,1125,2291,274,449.534,400,0
lak100d,1126,2519,297,450.22,404,0
lak100d,1127,3046,452,448.09,394,0
lak100d,1128,4322,200,449.948,400,0
lak100d,1129,2641,263,451.877,404,0
lak100d,1130,3782,437,452.806,407,0
lak100d,1131,4605,417,453.576,397,0
lak100d,1132,2913,235,452.049,405,0
lak100d,1133,4001,367,453.434,401,0
lak100d,1134,3238,670,452.061,393,0
lak100d,1135,3259,370,452.291,404,0
lak100d,1136,4730,273,454.132,393,0
lak100d,1137,6329,977,452.919,398,0
lak100d,1138,2749,547,453.563,409,0
lak100d,1139,5047,340,452.375,390,0
lak100d,1140,4945,318,459.517,393,0
lak100d,1141,9053,542,458.032,394,0
lak100d,1142,5315,223,459.404,402,0
lak100d,1143,3397,513,458.635,412,0
lak100d,1144,2704,266,459.563,415,0
lak100d,1145,4417,467,456.605,405,0
lak100d,1146,3640,417,456.191,405,0
lak100d,1147,3566,222,459.848,407,0
lak100d,1148,3356,197,457.635,411,0
lak100d,1149,2873,645,459.161,403,0
lak100d,1150,3518,547,461.333,406,0
lak100d,1151,3744,1058,463.392,418,0
lak100d,1152,4088,315,462.019,410,0
lak100d,1153,2613,232,462.635,416,0
lak100d,1154,3853,656,462.345,395,0
lak100d,1155,3894,126,462.546,401,0
lak100d,1156,3785,351,462.475,403,0
lak100d,1157,3247,285,462.149,418,0
lak100d,1158,2694,385,461.563,417,0
lak100d,1159,3335,461,461.321,418,0
lak100d,1160,3288,366,465.576,409,0
lak100d,1161,3467,382,465.676,412,0
lak100d,1162,3714,679,467.362,417,0
lak100d,1163,4815,378,466.831,397,0
lak100d,1164,3178,221,467.191,416,0
lak100d,1165,3123,478,464.534,415,0
lak100d,1166,2999,364,465.161,409,0
lak100d,1167,5171,785,464.505,410,0
lak100d,1168,3393,370,466.404,409,0
lak100d,1169,3693,233,466.019,414,0
lak100d,1170,3273,178,470.948,421,0
lak100d,1171,4947,366,469.617,406,0
lak100d,1172,2930,280,469.706,421,0
lak100d,1173,3447,483,469.747,414,0
lak100d,1174,3244,382,471.291,423,0
lak100d,1175,4798,768,470.132,409,0
lak100d,1176,4462,558,469.676,416,0
lak100d,1177,3998,440,468.534,419,0
lak100d,1178,4666,334,469.718,409,0
lak100d,1179,3784,265,471.203,408,0
lak100d,1180,3944,584,474.889,415,0
lak100d,1181,3550,240,475.99,419,0
lak100d,1182,4168,232,473.877,426,0
lak100d,1183,3415,623,474.889,415,0
lak100d,1184,2649,329,473.149,429,0
lak100d,1185,2625,466,475.421,435,0
lak100d,1186,3958,410,474.706,426,0
lak100d,1187,2717,210,474.434,422,0
lak100d,1188,2651,229,474.404,417,0
lak100d,1189,2576,357,473.505,419,0
lak100d,1190,6983,221,477.061,418,0
lak100d,1191,3811,314,478.345,411,0
lak100d,1192,3096,322,476.647,418,0
lak100d,1193,3995,342,478.09,424,0
lak100d,1194,3500,428,478.262,425,0
lak100d,1195,2969,396,476.22,430,0
lak100d,1196,3330,539,478.635,432,0
lak100d,1197,3201,575,476.345,409,0
lak100d,1198,3428,300,476.848,424,0
lak100d,1199,2814,308,479.12,430,0
lak100d,1200,3833,826,483.889,424,0
lak100d,1201,3075,203,480.978,436,0
lak100d,1202,3658,589,482.747,427,0
lak100d,1203,2342,277,483.049,436,0
lak100d,1204,3286,494,480.635,434,0
lak100d,1205,4059,285,480.99,424,0
lak100d,1206,3790,484,480.049,433,0
lak100d,1207,2392,272,480.291,432,0
lak100d,1208,3569,293,482.233,424,0
lak100d,1209,2809,295,482.534,433,0
lak100d,1210,3225,251,484.149,440,0
lak100d,1211,3460,583,486.203,423,0
lak100d,1212,4090,354,484.848,432,0
lak100d,1213,3931,287,485.262,432,0
lak100d,1214,2653,450,486.362,436,0
lak100d,1215,2886,572,485.747,430,0
lak100d,1216,8351,289,485.274,420,0
lak100d,1217,5764,201,484.304,424,0
lak100d,1218,3991,359,485.019,433,0
lak100d,1219,4215,279,487.818,430,0
lak100d,1220,2778,437,488.161,432,0
lak100d,1221,4618,237,490.919,436,0
lak100d,1222,2551,313,489.191,438,0
lak100d,1223,4216,280,490.605,439,0
lak100d,1224,5222,397,488.132,427,0
lak100d,1225,3504,365,490.191,439,0
lak100d,1226,4035,321,490.333,435,0
lak100d,1227,3628,203,488.362,438,0
lak100d,1228,5370,357,490.617,427,0
lak100d,1229,3443,318,491.291,443,0
lak100d,1230,3171,641,492.576,436,0
lak100d,1231,2721,196,494.907,452,0
lak100d,1232,3489,341,495.919,441,0
lak100d,1233,4586,245,494.576,438,0
lak100d,1234,4050,501,493.718,433,0
lak100d,1235,3115,366,495.617,432,0
lak100d,1236,5047,247,493.262,440,0
lak100d,1237,3811,448,493.919,439,0
lak100d,1238,2456,274,495.392,450,0
lak100d,1239,3659,473,495.777,445,0
lak100d,1240,2721,361,499.262,446,0
lak100d,1241,5715,418,498.446,434,0
lak100d,1242,2844,170,498.446,434,0
lak100d,1243,3306,409,499.647,441,0
lak100d,1244,4375,600,498.789,436,0
lak100d,1245,3766,521,499.404,442,0
lak100d,1246,4650,852,496.215,421,0
lak100d,1247,5957,343,496.274,431,0
lak100d,1248,2606,321,498.22,452,0
lak100d,1249,5532,239,499.345,432,0
lak100d,1250,4383,309,500.848,448,0
lak100d,1251,3615,170,501.818,444,0
lak100d,1252,5199,216,502.186,422,0
lak100d,1253,3510,187,503.676,450,0
lak100d,1254,3570,183,501.605,450,0
lak100d,1255,4077,553,503.576,447,0
lak100d,1256,3870,416,500.061,441,0
lak100d,1257,3123,151,502.404,445,0
lak100d,1258,2857,288,501.019,449,0
lak100d,1259,4883,417,500.818,443,0
lak100d,1260,4337,525,507.375,445,0
lak100d,1261,3351,371,506.576,450,0
lak100d,1262,3430,465,506.605,455,0
lak100d,1263,2861,459,506.605,455,0
lak100d,1264,2941,598,506.09,452,0
lak100d,1265,3742,588,506.889,447,0
lak100d,1266,4987,199,504.375,442,0
lak100d,1267,2825,221,504.12,455,0
lak100d,1268,3750,255,504.919,450,0
lak100d,1269,3063,309,504.061,445,0
lak100d,1270,4145,244,509.061,450,0
lak100d,1271,3585,476,509.948,460,0
lak100d,1272,3158,333,508.291,460,0
lak100d,1273,3563,350,510.103,444,0
lak100d,1274,5944,201,508.345,441,0
lak100d,1275,3552,770,510.404,453,0
lak100d,1276,5369,402,509.576,453,0
lak100d,1277,4615,690,510.759,443,0
lak100d,1278,6884,480,508.831,439,0
lak100d,1279,4007,276,510.718,450,0
lak100d,1280,4558,500,514.233,456,0
lak100d,1281,3113,288,514.505,460,0
lak100d,1282,3500,673,513.818,456,0
lak100d,1283,5422,302,515.789,453,0
lak100d,1284,3978,297,512.517,446,0
lak100d,1285,5573,652,515.96,454,0
lak100d,1286,4873,472,515.576,459,0
lak100d,1287,5232,1165,513.233,455,0
lak100d,1288,3725,306,512.475,453,0
lak100d,1289,2257,312,513.907,471,0
lak100d,1290,3787,285,518.333,463,0
lak100d,1291,6059,280,516.588,448,0
lak100d,1292,3495,553,517.676,464,0
lak100d,1293,3899,289,518.362,468,0
lak100d,1294,2951,335,517.848,465,0
lak100d,1295,3395,653,517.889,458,0
lak100d,1296,4241,599,517.12,468,0
lak100d,1297,2839,415,516.676,463,0
lak100d,1298,3136,604,519.161,463,0
lak100d,1299,3862,294,517.931,451,0
lak100d,1300,3788,887,523.174,455,0
lak100d,1301,7194,182,523.345,456,0
lak100d,1302,3979,600,523.605,472,0
lak100d,1303,3077,267,520.078,478,0
lak100d,1304,5085,225,520.161,464,0
lak100d,1305,3242,273,520.818,463,0
lak100d,1306,4234,298,521.475,462,0
lak100d,1307,5152,666,522.002,453,0
lak100d,1308,3743,516,523.333,468,0
lak100d,1309,3500,250,520.132,459,0
lak100d,1310,3531,284,526.789,464,0
lak100d,1311,3757,601,527.375,465,0
lak100d,1312,3755,684,524.174,456,0
lak100d,1313,2983,360,526.492,484,0
lak100d,1314,3785,743,526.475,467,0
lak100d,1315,3146,316,527.635,481,0
lak100d,1316,3339,699,526.061,467,0
lak100d,1317,2983,214,524.919,470,0
lak100d,1318,4529,479,526.203,463,0
lak100d,1319,4961,391,526.245,456,0
lak100d,1320,4168,417,531.659,461,0
lak100d,1321,2965,281,531.375,469,0
lak100d,1322,3420,480,530.818,473,0
lak100d,1323,2483,303,530.392,485,0
lak100d,1324,3151,307,529.203,466,0
lak100d,1325,4127,162,529.203,466,0
lak100d,1326,3583,706,530.588,462,0
lak100d,1327,5242,587,529.002,460,0
lak100d,1328,3506,281,528.032,464,0
lak100d,1329,4938,267,529.032,465,0
lak100d,1330,3283,336,533.233,475,0
lak100d,1331,2747,537,532.262,479,0
lak100d,1332,3600,314,535.274,470,0
lak100d,1333,4096,208,532.617,469,0
lak100d,1334,4353,229,534.345,467,0
lak100d,1335,3748,227,532.517,466,0
lak100d,1336,3487,479,533.546,472,0
lak100d,1337,3875,360,534.203,471,0
lak100d,1338,4464,222,532.588,464,0
lak100d,1339,3522,546,534.446,470,0
lak100d,1340,2965,361,539.132,478,0
lak100d,1341,2971,187,537.907,495,0
lak100d,1342,3898,903,538.345,471,0
lak100d,1343,4632,326,536.902,465,0
lak100d,1344,2745,1034,539.191,488,0
lak100d,1345,3496,786,536.635,490,0
lak100d,1346,3206,377,536.647,478,0
lak100d,1347,4417,426,537.002,468,0
lak100d,1348,6201,914,539.546,478,0
lak100d,1349,5242,136,536.973,463,0
lak100d,1350,3902,466,542.073,471,0
lak100d,1351,4857,280,540.078,498,0
lak100d,1352,3508,312,540.149,496,0
lak100d,1353,3717,382,540.375,478,0
lak100d,1354,4407,391,542.96,481,0
lak100d,1355,5097,363,540.86,476,0
lak100d,1356,3729,353,541.032,477,0
lak100d,1357,4208,479,540.032,476,0
lak100d,1358,4002,327,542.161,486,0
lak100d,1359,4256,277,541.86,477,0
lak100d,1360,3124,278,546.191,495,0
lak100d,1361,3243,375,544.889,485,0
lak100d,1362,4645,685,547.96,486,0
lak100d,1363,4597,246,547.286,470,0
lak100d,1364,3547,314,547.747,492,0
lak100d,1365,4380,591,547.831,478,0
lak100d,1366,3127,213,547.475,488,0
lak100d,1367,4088,1072,547.475,488,0
lak100d,1368,3290,406,544.617,481,0
