map,scenid,total,20move,distance,path_size,hLevel
orz302d,52,467,427,21.0711,20,1
orz302d,53,211,204,20.1421,17,1
orz302d,54,461,451,21.2132,16,1
orz302d,55,211,204,20.4142,21,1
orz302d,56,189,170,21.8995,20,1
orz302d,57,467,437,21.4853,20,1
orz302d,58,261,235,23.4853,22,1
orz302d,59,717,613,23.8995,22,1
orz302d,60,320,329,25.3137,23,1
orz302d,61,447,418,24.7279,22,1
orz302d,62,364,352,26.0711,25,1
orz302d,63,794,724,27.1421,24,1
orz302d,64,549,451,26.3137,24,1
orz302d,65,172,188,27.8284,28,1
orz302d,66,630,657,25.9706,22,1
orz302d,67,182,188,25.8284,26,1
orz302d,68,393,340,24.0711,23,1
orz302d,69,341,343,24.0711,23,1
orz302d,70,170,168,29,30,1
orz302d,71,645,660,28.0416,22,1
orz302d,72,396,389,28.0711,27,1
orz302d,73,391,296,29.6569,29,1
orz302d,74,430,411,29.6569,29,1
orz302d,75,331,306,28.6274,23,1
orz302d,76,533,518,28.9706,25,1
orz302d,77,283,289,31.8995,30,1
orz302d,78,271,236,28.0711,27,1
orz302d,79,708,552,31.3848,27,1
orz302d,80,711,513,33.3848,29,1
orz302d,81,476,472,35.8284,36,1
orz302d,82,507,505,32.6274,27,1
orz302d,83,639,427,32.1421,29,1
orz302d,84,575,500,35.3137,33,1
orz302d,85,646,567,33.799,29,1
orz302d,86,351,312,33.7279,31,1
orz302d,87,758,613,33.8995,32,1
orz302d,88,473,442,34.9706,31,1
orz302d,89,380,345,34.2426,34,1
orz302d,90,453,422,39.8995,38,1
orz302d,91,372,249,38.1421,35,1
orz302d,92,486,332,38.0416,32,1
orz302d,93,451,332,36.6569,36,1
orz302d,94,414,392,36.6274,31,1
orz302d,95,604,264,39.2132,34,1
orz302d,96,872,760,36.2132,31,1
orz302d,97,401,248,36.2132,31,1
orz302d,98,645,312,39.8701,33,1
orz302d,99,442,351,38.3848,34,1
orz302d,100,314,285,43.2132,38,1
orz302d,101,489,373,41.0711,40,1
orz302d,102,755,489,41.8701,35,1
orz302d,103,316,292,40.3137,38,1
orz302d,104,503,262,43.1421,40,1
orz302d,105,353,369,43.4853,42,1
orz302d,106,413,389,40.8995,39,1
orz302d,107,674,400,43.4558,37,1
orz302d,108,579,322,43.5269,35,1
orz302d,109,700,609,42.1421,39,1
orz302d,110,406,232,46.9706,43,1
orz302d,111,834,311,45.7279,43,1
orz302d,112,448,295,45.1421,42,1
orz302d,113,636,359,45.7279,43,1
orz302d,114,490,509,44.3848,40,1
orz302d,115,654,359,45.3137,43,1
orz302d,116,441,430,47.3137,45,1
orz302d,117,390,331,46.2132,41,1
orz302d,118,647,607,44.9706,41,1
orz302d,119,501,339,47.4558,41,1
orz302d,120,356,377,51.3137,49,1
orz302d,121,294,202,49.2132,44,1
orz302d,122,633,357,50.9411,42,1
orz302d,123,421,384,51.3848,47,1
orz302d,124,391,255,49.6569,49,1
orz302d,125,425,352,50.9706,47,1
orz302d,126,431,426,49.8995,48,1
orz302d,127,571,307,49.6985,42,1
orz302d,128,718,383,50.6274,45,1
orz302d,129,260,200,49.8284,50,1
orz302d,130,595,235,52.3553,43,1
orz302d,131,656,351,52.0122,41,1
orz302d,132,313,287,52.1421,49,1
orz302d,133,503,318,55.1127,47,1
orz302d,134,822,184,55.6274,50,1
orz302d,135,625,179,55.6274,50,1
orz302d,136,529,307,54.8995,53,1
orz302d,137,318,208,54.1127,46,1
orz302d,138,603,353,55.1127,47,1
orz302d,139,493,247,52.6985,45,1
orz302d,140,500,268,56.2426,56,1
orz302d,141,508,482,57.6274,52,1
orz302d,142,505,271,59.1127,51,1
orz302d,143,664,424,58.6985,51,1
orz302d,144,307,228,58.2426,58,1
orz302d,145,366,352,59.8995,58,1
orz302d,146,677,329,59.2132,54,1
orz302d,147,695,455,58.7279,56,1
orz302d,148,532,221,56.2426,56,1
orz302d,149,701,386,57.7279,55,1
orz302d,150,805,472,60.6985,53,1
orz302d,151,572,317,63.0416,57,1
orz302d,152,267,116,61.5563,58,1
orz302d,153,292,265,61.0416,55,1
orz302d,154,556,354,61.3553,52,1
orz302d,155,369,127,62.0711,61,1
orz302d,156,497,322,63.6985,56,1
orz302d,157,598,200,61.2132,56,1
orz302d,158,466,296,63.5269,55,1
orz302d,159,632,211,63.2843,56,1
orz302d,160,402,174,66.3137,64,1
orz302d,161,267,279,67.0711,66,1
orz302d,162,817,373,66.9411,58,1
orz302d,163,609,321,67.3137,65,1
orz302d,164,684,315,67.2548,55,1
orz302d,165,851,464,67.0122,56,1
orz302d,166,450,199,65.8701,59,1
orz302d,167,429,264,65.0711,64,1
orz302d,168,630,351,66.6274,61,1
orz302d,169,364,337,67.3137,65,1
orz302d,170,752,410,69.7696,60,1
orz302d,171,804,522,70.6274,65,1
orz302d,172,541,187,70.1127,62,1
orz302d,173,500,317,71.0416,65,1
orz302d,174,531,329,70.8701,64,1
orz302d,175,643,232,70.0416,64,1
orz302d,176,389,244,68.4558,62,1
orz302d,177,590,346,71.0122,60,1
orz302d,178,409,411,71.3137,69,1
orz302d,179,660,226,71.4558,65,1
orz302d,180,444,257,75.7696,66,1
orz302d,181,549,301,72.598,62,1
orz302d,182,632,417,74.8995,73,1
orz302d,183,542,139,73.2843,66,1
orz302d,184,970,584,75.1838,65,1
orz302d,185,652,151,74.0416,68,1
orz302d,186,798,373,75.5269,67,1
orz302d,187,551,254,73.9411,65,1
orz302d,188,420,170,73.1127,65,1
orz302d,189,669,539,72.4558,66,1
orz302d,190,598,489,77.5563,74,1
orz302d,191,527,262,79.1127,71,1
orz302d,192,541,259,79.7401,65,1
orz302d,193,443,196,77.6569,77,1
orz302d,194,582,182,79.9706,76,1
orz302d,195,763,300,79.7696,70,1
orz302d,196,664,370,77.2843,70,1
orz302d,197,891,473,79.3553,70,1
orz302d,198,726,311,76.4264,65,1
orz302d,199,722,287,78.4975,65,1
orz302d,200,421,252,83.0122,72,1
orz302d,201,838,465,80.4558,74,1
orz302d,202,423,249,81.3553,72,1
orz302d,203,750,463,80.0833,67,1
orz302d,204,739,344,82.2548,70,1
orz302d,205,717,330,80.1127,72,1
orz302d,206,653,283,80.8406,69,1
orz302d,207,622,292,83.3553,74,1
orz302d,208,657,170,80.7696,71,1
orz302d,209,570,271,83.598,73,1
orz302d,210,521,315,84.6985,77,1
orz302d,211,660,412,86.0833,73,1
orz302d,212,635,332,87.669,75,1
orz302d,213,742,333,86.598,76,1
orz302d,214,552,251,85.0122,74,1
orz302d,215,374,210,87.1127,79,1
orz302d,216,431,251,86.8406,75,1
orz302d,217,513,106,85.8406,74,1
orz302d,218,444,161,84.4975,71,1
orz302d,219,894,297,85.8112,69,1
orz302d,220,565,329,89.1421,86,1
orz302d,221,760,400,89.5563,86,1
orz302d,222,560,174,89.9411,81,1
orz302d,223,626,270,89.598,79,1
orz302d,224,621,370,88.0416,82,1
orz302d,225,338,376,90.8995,89,1
orz302d,226,814,508,88.0833,75,1
orz302d,227,185,200,90.4142,91,1
orz302d,228,596,389,90.0833,77,1
orz302d,229,343,112,89.2426,89,1
orz302d,230,596,326,95.5269,87,1
orz302d,231,747,328,95.0833,82,1
orz302d,232,446,183,94.8406,83,1
orz302d,233,241,265,95.8284,96,1
orz302d,234,602,267,94.9411,86,1
orz302d,235,338,340,95.3137,93,1
orz302d,236,942,553,94.598,84,1
orz302d,237,1029,634,94.5563,91,1
orz302d,238,807,438,94.598,84,1
orz302d,239,911,286,94.2548,82,1
orz302d,240,828,206,98.2548,86,1
orz302d,241,575,339,96.1838,86,1
orz302d,242,761,362,96.9117,83,1
orz302d,243,380,381,98.6569,98,1
orz302d,244,648,238,98.8995,97,1
orz302d,245,802,467,96.8701,90,1
orz302d,246,767,413,99.3848,95,1
orz302d,247,715,283,98.7401,84,1
orz302d,248,750,278,98.0122,87,1
orz302d,249,830,256,99.4975,86,1
orz302d,250,673,275,102.598,92,1
orz302d,251,818,348,102.184,92,1
orz302d,252,492,170,100.326,86,1
orz302d,253,834,380,101.326,87,1
orz302d,254,516,215,100.941,92,1
orz302d,255,743,336,100.083,87,1
orz302d,256,995,392,103.64,86,1
orz302d,257,604,267,101.669,89,1
orz302d,258,780,455,102.74,88,1
orz302d,259,398,156,102.87,96,1
orz302d,260,622,372,106.468,88,1
orz302d,261,498,292,106.912,93,1
orz302d,262,807,278,104.083,91,1
orz302d,263,976,477,105.184,95,1
orz302d,264,512,153,107.355,98,1
orz302d,265,772,252,107.64,90,1
orz302d,266,353,218,106.485,105,1
orz302d,267,180,190,106.414,107,1
orz302d,268,590,340,107.497,94,1
orz302d,269,416,197,107.497,94,1
orz302d,270,641,186,110.539,90,1
orz302d,271,562,87,110.184,100,1
orz302d,272,702,366,111.296,92,1
orz302d,273,775,331,109.083,96,1
orz302d,274,532,254,108.971,105,1
orz302d,275,613,206,110.912,97,1
orz302d,276,579,280,110.225,93,1
orz302d,277,895,286,111.497,98,1
orz302d,278,475,248,108.598,98,1
orz302d,279,625,209,109.083,96,1
orz302d,280,563,131,115.355,106,1
orz302d,281,836,197,114.196,92,1
orz302d,282,437,124,115.355,106,1
orz302d,283,573,214,113.397,97,1
orz302d,284,725,254,115.113,107,1
orz302d,285,667,329,115.012,104,1
orz302d,286,851,291,113.054,95,1
orz302d,287,613,233,114.397,98,1
orz302d,288,575,297,115.669,103,1
orz302d,289,800,219,114.912,101,1
orz302d,290,868,457,119.326,105,1
orz302d,291,504,107,118.598,108,1
orz302d,292,392,131,118.497,105,1
orz302d,293,732,214,119.255,107,1
orz302d,294,798,302,118.054,100,1
orz302d,295,580,330,117.669,105,1
orz302d,296,954,309,119.912,106,1
orz302d,297,952,330,116.669,104,1
orz302d,298,1145,482,116.711,97,1
orz302d,299,925,329,118.811,102,1
orz302d,300,899,367,121.397,105,1
orz302d,301,524,277,120.669,108,1
orz302d,302,823,291,121.083,108,1
orz302d,303,698,173,121.184,111,1
orz302d,304,674,200,120.083,107,1
orz302d,305,745,181,121.711,102,1
orz302d,306,692,216,121.782,100,1
orz302d,307,805,375,123.61,101,1
orz302d,308,740,181,123.64,106,1
orz302d,309,857,301,123.711,104,1
orz302d,310,732,498,127.669,115,1
orz302d,311,576,168,124.841,113,1
orz302d,312,581,357,127.74,113,1
orz302d,313,621,187,125.426,114,1
orz302d,314,961,289,125.811,109,1
orz302d,315,672,197,124.669,112,1
orz302d,316,745,127,127.368,106,1
orz302d,317,814,279,124.397,108,1
orz302d,318,872,331,126.054,108,1
orz302d,319,796,361,125.539,105,1
orz302d,320,448,269,131.899,130,1
orz302d,321,774,239,130.983,115,1
orz302d,322,643,359,131.154,116,1
orz302d,323,759,285,131.539,111,1
orz302d,324,821,319,128.953,108,1
orz302d,325,824,196,129.811,113,1
orz302d,326,553,204,131.74,117,1
orz302d,327,579,130,128.355,119,1
orz302d,328,813,343,131.397,115,1
orz302d,329,551,310,128.899,127,1
orz302d,330,740,198,133.497,120,1
orz302d,331,962,322,135.054,117,1
orz302d,332,943,384,133.125,113,1
orz302d,333,856,378,132.74,118,1
orz302d,334,795,386,133.882,115,1
orz302d,335,781,418,132.497,119,1
orz302d,336,685,245,133.882,115,1
orz302d,337,430,90,133.184,123,1
orz302d,338,815,294,134.196,112,1
orz302d,339,689,247,133.326,119,1
orz302d,340,878,317,138.125,118,1
orz302d,341,560,202,137.74,123,1
orz302d,342,473,181,137.912,124,1
orz302d,343,837,158,139.326,125,1
orz302d,344,926,356,137.882,119,1
orz302d,345,1070,492,136.426,125,1
orz302d,346,724,186,136.225,119,1
orz302d,347,840,441,138.296,119,1
orz302d,348,823,301,136.669,124,1
orz302d,349,509,169,139.397,123,1
orz302d,350,929,361,141.539,121,1
orz302d,351,912,369,143.782,122,1
orz302d,352,891,379,141.882,123,1
orz302d,353,1243,476,141.296,122,1
orz302d,354,1033,340,143.024,120,1
orz302d,355,724,274,143.711,124,1
orz302d,356,461,156,142.912,129,1
orz302d,357,815,363,140.539,120,1
orz302d,358,798,203,143.953,123,1
orz302d,359,651,298,142.255,130,1
orz302d,360,728,259,144.054,126,1
orz302d,361,1013,251,147.882,129,1
orz302d,362,512,265,144.841,133,1
orz302d,363,644,219,144.598,134,1
orz302d,364,681,163,144.326,130,1
orz302d,365,896,318,145.64,128,1
orz302d,366,514,219,144.497,131,1
orz302d,367,736,254,144.255,132,1
orz302d,368,940,385,144.61,122,1
orz302d,369,854,442,146.468,128,1
orz302d,370,549,225,149.912,136,1
orz302d,371,840,306,149.539,129,1
orz302d,372,566,176,149.397,133,1
orz302d,373,900,273,148.468,130,1
orz302d,374,606,269,151.912,138,1
orz302d,375,640,329,150.154,135,1
orz302d,376,416,192,151.255,139,1
orz302d,377,1161,326,148.468,130,1
orz302d,378,858,300,149.225,132,1
orz302d,379,959,373,150.468,132,1
orz302d,380,1029,343,153.054,135,1
orz302d,381,935,430,153.711,134,1
orz302d,382,885,261,154.811,138,1
orz302d,383,645,203,153.912,140,1
orz302d,384,902,351,154.569,139,1
orz302d,385,959,229,155.296,136,1
orz302d,386,885,283,153.61,131,1
orz302d,387,1090,328,155.054,137,1
orz302d,388,651,175,153.64,136,1
orz302d,389,953,498,153.125,133,1
orz302d,390,860,340,157.397,141,1
orz302d,391,899,262,158.024,135,1
orz302d,392,671,188,157.811,141,1
orz302d,393,671,305,156.74,142,1
orz302d,394,650,223,156.983,141,1
orz302d,395,941,333,156.024,133,1
orz302d,396,893,340,158.125,138,1
orz302d,397,587,290,159.569,144,1
orz302d,398,1029,284,156.024,133,1
orz302d,399,1023,349,158.338,132,1
orz302d,400,951,188,160.468,142,1
orz302d,401,742,331,162.64,145,1
orz302d,402,570,223,161.225,144,1
orz302d,403,839,235,162.539,142,1
orz302d,404,863,333,161.054,143,1
orz302d,405,858,213,161.225,144,1
orz302d,406,964,312,160.024,137,1
orz302d,407,960,329,160.225,143,1
orz302d,408,602,360,160.983,145,1
orz302d,409,680,200,162.64,145,1
orz302d,410,560,260,166.74,152,1
orz302d,411,611,341,166.983,151,1
orz302d,412,652,291,166.154,151,1
orz302d,413,831,234,165.468,147,1
orz302d,414,766,232,166.125,146,1
orz302d,415,856,294,164.64,147,1
orz302d,416,700,336,164.64,147,1
orz302d,417,714,356,164.468,146,1
orz302d,418,612,300,164.569,149,1
orz302d,419,854,268,167.811,151,1
orz302d,420,1079,397,171.296,152,1
orz302d,421,871,219,171.468,153,1
orz302d,422,962,303,171.711,152,1
orz302d,423,890,345,169.539,149,1
orz302d,424,713,348,168.054,150,1
orz302d,425,851,210,170.054,152,1
orz302d,426,728,167,170.912,157,1
orz302d,427,746,263,168.811,152,1
orz302d,428,546,225,168.225,151,1
orz302d,429,645,325,168.811,152,1
orz302d,430,892,304,173.296,154,1
orz302d,431,960,171,173.225,156,1
orz302d,432,639,290,172.64,155,1
orz302d,433,696,182,174.811,158,1
orz302d,434,995,274,175.125,155,1
orz302d,435,844,218,174.711,155,1
orz302d,436,1048,230,172.953,152,1
orz302d,437,811,151,174.983,159,1
orz302d,438,848,180,173.225,156,1
orz302d,439,619,253,174.539,154,1
orz302d,440,795,202,179.054,161,1
orz302d,441,889,300,177.711,158,1
orz302d,442,662,319,177.811,161,1
orz302d,443,839,400,176.296,157,1
orz302d,444,651,203,177.953,157,1
orz302d,445,1024,290,177.953,157,1
orz302d,446,723,301,178.468,160,1
orz302d,447,988,261,176.953,156,1
orz302d,448,872,291,177.983,162,1
orz302d,449,807,276,176.054,158,1
orz302d,450,748,349,183.468,165,1
orz302d,451,650,155,180.569,165,1
orz302d,452,1087,169,180.711,161,1
orz302d,453,753,360,181.225,164,1
orz302d,454,663,256,181.296,162,1
orz302d,455,1012,280,181.196,159,1
orz302d,456,1104,298,182.368,161,1
orz302d,457,800,219,181.296,162,1
orz302d,458,841,165,180.125,160,1
orz302d,459,825,214,183.368,162,1
orz302d,460,812,198,184.125,164,1
orz302d,461,887,347,184.125,164,1
orz302d,462,1097,345,184.054,166,1
orz302d,463,901,205,186.225,169,1
orz302d,464,795,165,185.539,165,1
orz302d,465,837,198,186.296,167,1
orz302d,466,1279,367,187.539,167,1
orz302d,467,899,320,184.61,162,1
orz302d,468,774,359,186.711,167,1
orz302d,469,900,309,185.711,166,1
orz302d,470,1196,309,188.439,165,1
orz302d,471,733,271,188.711,169,1
orz302d,472,1021,288,189.125,169,1
orz302d,473,968,253,190.782,169,1
orz302d,474,1035,232,188.125,168,1
orz302d,475,814,364,189.782,168,1
orz302d,476,946,288,190.539,170,1
orz302d,477,893,319,189.681,165,1
orz302d,478,974,287,188.296,169,1
orz302d,479,656,317,191.953,171,1
orz302d,480,1047,320,193.539,173,1
orz302d,481,934,350,193.953,173,1
orz302d,482,895,291,192.882,174,1
orz302d,483,884,325,192.61,170,1
orz302d,484,823,261,193.882,175,1
orz302d,485,883,351,192.539,172,1
orz302d,486,747,247,194.054,176,1
orz302d,487,790,161,195.711,176,1
orz302d,488,679,234,195.468,177,1
orz302d,489,945,220,193.125,173,1
