map,scenid,total,20move,distance,path_size,hLevel
orz701d,68,443,340,27.6569,27,1
orz701d,69,960,775,24.3137,22,1
orz701d,70,765,519,29.7279,27,1
orz701d,71,995,583,31.799,27,1
orz701d,72,827,466,30.2843,23,1
orz701d,73,961,332,28.3137,26,1
orz701d,74,447,317,30.2426,30,1
orz701d,75,1015,756,28.7279,26,1
orz701d,76,368,303,30.2426,30,1
orz701d,77,881,650,30.1421,27,1
orz701d,78,645,362,28.8284,29,1
orz701d,79,717,391,29.2426,29,1
orz701d,80,1741,941,35.0416,29,1
orz701d,81,323,242,34.2426,34,1
orz701d,82,1041,456,35.2426,35,1
orz701d,83,772,556,33.9706,30,1
orz701d,84,826,420,35.9411,27,1
orz701d,85,1331,627,32.9706,29,1
orz701d,86,406,380,34.6569,34,1
orz701d,87,642,524,35.2132,30,1
orz701d,88,376,277,34.7279,32,1
orz701d,89,1729,628,33.3848,29,1
orz701d,90,1063,450,38.7696,29,1
orz701d,91,1218,725,37.5269,29,1
orz701d,92,996,632,38.3137,36,1
orz701d,93,1120,376,39.8995,38,1
orz701d,94,841,584,38.0711,37,1
orz701d,95,802,672,37.0711,36,1
orz701d,96,487,343,37.6569,37,1
orz701d,97,590,484,36.799,32,1
orz701d,98,983,667,38.1421,35,1
orz701d,99,616,440,36.3137,34,1
orz701d,100,724,388,41.4853,40,1
orz701d,101,321,230,43.4142,44,1
orz701d,102,763,382,40.6985,33,1
orz701d,103,1482,886,42.5563,39,1
orz701d,104,490,281,43.4853,42,1
orz701d,105,1006,354,43.598,33,1
orz701d,106,3934,1602,41.799,37,1
orz701d,107,997,587,42.5563,39,1
orz701d,108,2685,1104,41.1838,31,1
orz701d,109,1005,703,42.4558,36,1
orz701d,110,394,291,44.8284,45,1
orz701d,111,190,133,45,46,1
orz701d,112,892,666,46.6274,41,1
orz701d,113,1672,318,45.9706,42,1
orz701d,114,1086,296,46.7279,44,1
orz701d,115,1549,162,44.3137,42,1
orz701d,116,1419,551,44.1838,34,1
orz701d,117,871,556,47.4853,46,1
orz701d,118,454,348,47.4142,48,1
orz701d,119,975,612,46.3848,42,1
orz701d,120,2409,814,48.9706,45,1
orz701d,121,1529,833,48.3137,46,1
orz701d,122,998,757,51.2843,44,1
orz701d,123,879,288,51.2426,51,1
orz701d,124,688,360,49.4142,50,1
orz701d,125,1246,156,49.7279,47,1
orz701d,126,885,193,49.8284,50,1
orz701d,127,1085,549,48.799,44,1
orz701d,128,673,319,51.8284,52,1
orz701d,129,2455,1428,49.6985,42,1
orz701d,130,1686,996,53.4975,40,1
orz701d,131,1558,406,55.3553,46,1
orz701d,132,2663,761,54.5563,51,1
orz701d,133,1138,311,55.7279,53,1
orz701d,134,1008,877,53.8701,47,1
orz701d,135,1006,758,54.2843,47,1
orz701d,136,380,372,52.2426,52,1
orz701d,137,1314,257,52.1421,49,1
orz701d,138,1623,563,55.8701,49,1
orz701d,139,1867,742,54.9411,46,1
orz701d,140,803,710,58.3848,54,1
orz701d,141,2245,811,58.9117,45,1
orz701d,142,1959,861,57.0122,46,1
orz701d,143,1885,717,57.5563,54,1
orz701d,144,3578,819,59.9828,44,1
orz701d,145,917,309,56.7279,54,1
orz701d,146,1280,476,56.4853,55,1
orz701d,147,2990,905,56.2548,44,1
orz701d,148,2704,921,58.2548,46,1
orz701d,149,674,531,56.2426,56,1
orz701d,150,3742,1129,62.5685,47,1
orz701d,151,1040,685,61.4264,50,1
orz701d,152,925,256,62.1421,59,1
orz701d,153,1081,632,62.9411,54,1
orz701d,154,1604,688,62.2548,50,1
orz701d,155,3721,1049,63.4975,50,1
orz701d,156,1503,686,62.4264,51,1
orz701d,157,1624,328,61.8995,60,1
orz701d,158,1277,164,63.7401,49,1
orz701d,159,2134,978,61.9117,48,1
orz701d,160,2636,782,67.4558,61,1
orz701d,161,1620,1108,65.4558,59,1
orz701d,162,1793,991,65.3137,63,1
orz701d,163,805,435,65.0711,64,1
orz701d,164,1194,408,64.3553,55,1
orz701d,165,3136,1230,65.7696,56,1
orz701d,166,2138,1033,67.0833,54,1
orz701d,167,611,366,67.4853,66,1
orz701d,168,1207,599,65.669,53,1
orz701d,169,1260,1117,64.0711,63,1
orz701d,170,1970,835,71.4558,65,1
orz701d,171,1951,518,68.1127,60,1
orz701d,172,2051,238,68.4558,62,1
orz701d,173,3072,682,68.5685,53,1
orz701d,174,1245,566,69.3137,67,1
orz701d,175,1098,451,68.799,64,1
orz701d,176,1572,731,70.0416,64,1
orz701d,177,1459,236,69.1127,61,1
orz701d,178,1304,391,69.8112,53,1
orz701d,179,869,371,71.0416,65,1
orz701d,180,1132,316,75.6274,70,1
orz701d,181,683,148,75.1249,55,1
orz701d,182,2250,951,75.6274,70,1
orz701d,183,2241,550,73.0122,62,1
orz701d,184,1827,671,73.2132,68,1
orz701d,185,586,288,73.6569,73,1
orz701d,186,475,323,73.7279,71,1
orz701d,187,1186,364,73.7279,71,1
orz701d,188,2408,961,72.6396,55,1
orz701d,189,585,337,73.8284,74,1
orz701d,190,1531,644,77.598,67,1
orz701d,191,678,613,78.8995,77,1
orz701d,192,1526,381,79.5269,71,1
orz701d,193,1126,472,78.7279,76,1
orz701d,194,1812,961,78.5269,70,1
orz701d,195,1102,330,79.1838,69,1
orz701d,196,1931,630,77.6569,77,1
orz701d,197,706,411,79.2132,74,1
orz701d,198,1562,326,77.8112,61,1
orz701d,199,1044,305,76.3137,74,1
orz701d,200,902,339,83.598,73,1
orz701d,201,1946,831,80.1838,70,1
orz701d,202,2213,1020,83.7279,81,1
orz701d,203,2544,715,83.397,67,1
orz701d,204,2038,570,81.1127,73,1
orz701d,205,3111,605,83.1543,68,1
orz701d,206,1056,428,81.6396,64,1
orz701d,207,3045,355,81.8701,75,1
orz701d,208,2533,144,83.8701,77,1
orz701d,209,1429,657,83.8701,77,1
orz701d,210,994,395,85.6569,85,1
orz701d,211,1371,158,87.6812,63,1
orz701d,212,2224,483,87.3259,73,1
orz701d,213,972,297,87.3137,85,1
orz701d,214,2777,402,86.0538,68,1
orz701d,215,1536,494,86.9706,83,1
orz701d,216,1156,376,84.6569,84,1
orz701d,217,2375,541,86.397,70,1
orz701d,218,2462,1064,87.7696,78,1
orz701d,219,2616,848,87.7817,66,1
orz701d,220,410,342,91.1421,88,1
orz701d,221,1094,369,91.3137,89,1
orz701d,222,2241,656,89.1249,69,1
orz701d,223,2004,881,91.9411,83,1
orz701d,224,5353,634,88.1249,68,1
orz701d,225,2421,360,88.9706,85,1
orz701d,226,1740,657,88.5685,73,1
orz701d,227,2729,618,89.4558,83,1
orz701d,228,551,490,89.9706,86,1
orz701d,229,1207,673,91.5563,88,1
orz701d,230,718,259,93.0122,82,1
orz701d,231,1572,714,93.3137,91,1
orz701d,232,3883,860,94.4975,81,1
orz701d,233,1483,444,92.3259,78,1
orz701d,234,748,362,95.3137,93,1
orz701d,235,1327,223,95.6274,90,1
orz701d,236,752,488,92.9706,89,1
orz701d,237,1974,956,93.6985,86,1
orz701d,238,1073,345,92.6102,70,1
orz701d,239,960,422,95.4853,94,1
orz701d,240,2144,438,97.4558,91,1
orz701d,241,1276,245,96.3137,94,1
orz701d,242,559,156,97.4142,98,1
orz701d,243,1696,214,96.2132,91,1
orz701d,244,1447,629,99.669,87,1
orz701d,245,1640,536,97.2132,92,1
orz701d,246,1099,816,98.5563,95,1
orz701d,247,616,153,98.6102,76,1
orz701d,248,1826,503,97.267,73,1
orz701d,249,4430,1200,99.9828,84,1
orz701d,250,2443,443,102.054,84,1
orz701d,251,2652,490,100.841,89,1
orz701d,252,2841,766,100.556,97,1
orz701d,253,3247,958,100.953,80,1
orz701d,254,2228,742,100.752,74,1
orz701d,255,2417,742,100.439,77,1
orz701d,256,2014,474,102.012,91,1
orz701d,257,521,385,101.627,96,1
orz701d,258,1902,603,102.497,89,1
orz701d,259,1075,443,103.213,98,1
orz701d,260,2672,311,105.284,98,1
orz701d,261,2197,873,105.397,89,1
orz701d,262,1909,287,106.296,87,1
orz701d,263,1696,877,107.556,104,1
orz701d,264,3599,584,107.167,80,1
orz701d,265,2501,364,107.912,94,1
orz701d,266,680,324,107.828,108,1
orz701d,267,2593,921,104.225,87,1
orz701d,268,3185,1106,106.397,90,1
orz701d,269,2362,953,104.598,94,1
orz701d,270,1508,596,109.385,105,1
orz701d,271,973,370,111.213,106,1
orz701d,272,2372,736,108.51,83,1
orz701d,273,1044,355,109.971,106,1
orz701d,274,1648,833,110.799,106,1
orz701d,275,2218,645,108.368,87,1
orz701d,276,2087,730,110.882,92,1
orz701d,277,997,322,111.284,104,1
orz701d,278,1432,328,109.184,99,1
orz701d,279,966,193,109.314,107,1
orz701d,280,1680,798,112.154,97,1
orz701d,281,1839,415,112.355,103,1
orz701d,282,441,350,114.456,108,1
orz701d,283,2623,816,115.338,89,1
orz701d,284,2843,493,115.853,92,1
orz701d,285,1125,259,115.042,109,1
orz701d,286,2118,445,113.811,97,1
orz701d,287,2097,973,115.728,113,1
orz701d,288,1485,499,114.912,101,1
orz701d,289,815,706,113.657,113,1
orz701d,290,1546,189,119.983,104,1
orz701d,291,2538,779,119.426,108,1
orz701d,292,1873,797,119.154,104,1
orz701d,293,3714,757,118.61,96,1
orz701d,294,1181,310,118.142,115,1
orz701d,295,825,249,118.627,113,1
orz701d,296,1860,348,116.77,107,1
orz701d,297,2267,252,116.77,107,1
orz701d,298,1032,162,116.556,113,1
orz701d,299,1283,228,116.64,99,1
orz701d,300,2242,285,123.154,108,1
orz701d,301,1892,299,120.497,107,1
orz701d,302,2379,530,120.225,103,1
orz701d,303,3491,593,122.569,107,1
orz701d,304,3895,951,120.409,92,1
orz701d,305,1998,478,120.882,102,1
orz701d,306,1803,297,120.569,105,1
orz701d,307,1797,286,120.627,115,1
orz701d,308,1866,770,122.142,119,1
orz701d,309,1150,404,122.899,121,1
orz701d,310,1737,221,126.054,108,1
orz701d,311,1820,359,127.397,111,1
orz701d,312,2125,793,125.853,102,1
orz701d,313,1450,680,127.74,113,1
orz701d,314,818,300,126.899,125,1
orz701d,315,2441,448,125.752,99,1
orz701d,316,2683,1020,125.912,112,1
orz701d,317,2941,1020,127.598,117,1
orz701d,318,1387,785,127.083,114,1
orz701d,319,2331,399,124.154,109,1
orz701d,320,1497,433,131.698,124,1
orz701d,321,2138,284,129.912,116,1
orz701d,322,1426,360,128.669,116,1
orz701d,323,2203,438,130.497,117,1
orz701d,324,2395,926,129.61,107,1
orz701d,325,2093,420,130.74,116,1
orz701d,326,626,480,131.213,126,1
orz701d,327,1164,524,129.669,117,1
orz701d,328,3344,1024,130.752,104,1
orz701d,329,1972,318,128.154,113,1
orz701d,330,2178,327,135.983,120,1
orz701d,331,2350,515,132.083,119,1
orz701d,332,2555,654,134.284,127,1
orz701d,333,2810,373,132.439,109,1
orz701d,334,1081,148,132.125,112,1
orz701d,335,1761,478,133.853,110,1
orz701d,336,1036,379,134.125,114,1
orz701d,337,1281,405,134.87,128,1
orz701d,338,362,292,133.414,134,1
orz701d,339,2512,457,135.083,122,1
orz701d,340,2639,555,137.924,112,1
orz701d,341,3486,760,139.284,132,1
orz701d,342,2639,517,137.723,106,1
orz701d,343,1750,403,139.728,137,1
orz701d,344,1726,410,138.61,116,1
orz701d,345,2720,1149,138.042,132,1
orz701d,346,1946,603,139.184,129,1
orz701d,347,2034,761,137.966,105,1
orz701d,348,346,227,139,140,1
orz701d,349,973,443,137.113,129,1
orz701d,350,2694,409,141.326,127,1
orz701d,351,1447,148,141.669,129,1
orz701d,352,1683,349,141.439,118,1
orz701d,353,2842,706,142.154,127,1
orz701d,354,2053,325,143.841,132,1
orz701d,355,437,279,143.828,144,1
orz701d,356,2142,501,140.995,113,1
orz701d,357,1353,398,142.125,122,1
orz701d,358,1952,722,141.255,129,1
orz701d,359,1882,256,143.054,125,1
orz701d,360,740,239,144.828,145,1
orz701d,361,2307,383,146.711,127,1
orz701d,362,3174,758,147.51,122,1
orz701d,363,1709,331,144.581,117,1
orz701d,364,1569,331,147.054,129,1
orz701d,365,1522,445,144.326,130,1
orz701d,366,1223,491,146.497,133,1
orz701d,367,3282,662,144.137,112,1
orz701d,368,1749,532,147.066,117,1
orz701d,369,590,315,146.113,138,1
orz701d,370,2260,538,150.238,121,1
orz701d,371,1654,692,151.941,143,1
orz701d,372,2200,684,148.154,133,1
orz701d,373,966,286,149.071,148,1
orz701d,374,2459,412,148.681,124,1
orz701d,375,2205,203,151.681,127,1
orz701d,376,1773,704,151.154,136,1
orz701d,377,1355,225,148.77,139,1
orz701d,378,1532,379,149.539,129,1
orz701d,379,2713,439,148.61,126,1
orz701d,380,2068,466,154.995,127,1
orz701d,381,424,310,154.485,153,1
orz701d,382,1426,331,155.426,144,1
orz701d,383,3627,974,154.652,125,1
orz701d,384,2483,381,155.752,129,1
orz701d,385,2480,876,154.48,124,1
orz701d,386,2064,798,154.627,149,1
orz701d,387,2170,505,153.912,140,1
orz701d,388,3275,1127,155.551,123,1
orz701d,389,3131,1084,155.38,122,1
orz701d,390,400,319,156.657,156,1
orz701d,391,1640,193,158.083,145,1
orz701d,392,2987,480,158.551,126,1
orz701d,393,1526,431,158.598,148,1
orz701d,394,2264,353,158.953,138,1
orz701d,395,2390,757,159.652,130,1
orz701d,396,1347,295,158.083,145,1
orz701d,397,3319,647,156.439,133,1
orz701d,398,1620,589,156.012,145,1
orz701d,399,2052,500,159.125,139,1
orz701d,400,2288,416,160.054,142,1
orz701d,401,2845,282,160.054,142,1
orz701d,402,2040,443,160.368,139,1
orz701d,403,2787,1107,163.338,137,1
orz701d,404,2350,612,163.569,148,1
orz701d,405,2963,796,161.723,130,1
orz701d,406,2408,595,162.054,144,1
orz701d,407,4212,531,161.723,130,1
orz701d,408,3689,217,162.35,124,1
orz701d,409,2279,366,161.196,139,1
orz701d,410,2156,300,164.823,136,1
orz701d,411,1553,400,165.355,156,1
orz701d,412,2113,260,165.309,134,1
orz701d,413,1982,435,167.711,148,1
orz701d,414,1242,283,165.87,159,1
orz701d,415,2845,521,166.823,138,1
orz701d,416,2064,256,166.61,144,1
orz701d,417,2046,625,167.539,147,1
orz701d,418,1894,722,164.711,145,1
orz701d,419,590,392,164.899,163,1
orz701d,420,2310,318,168.971,165,1
orz701d,421,2894,640,169.723,138,1
orz701d,422,2569,807,168.451,133,1
orz701d,423,737,240,168.142,165,1
orz701d,424,1786,248,171.456,165,1
orz701d,425,1218,574,169.941,161,1
orz701d,426,2682,723,168.693,132,1
orz701d,427,2458,738,169.912,156,1
orz701d,428,875,622,169.497,156,1
orz701d,429,2725,318,169.966,137,1
orz701d,430,887,517,175.456,169,1
orz701d,431,2209,253,172.167,145,1
orz701d,432,2892,741,175.711,156,1
orz701d,433,2136,263,173.61,151,1
orz701d,434,1671,478,175.912,162,1
orz701d,435,2886,332,174.77,165,1
orz701d,436,2828,663,174.723,143,1
orz701d,437,3499,970,175.794,142,1
orz701d,438,1564,163,172.409,144,1
orz701d,439,2168,588,173.693,137,1
orz701d,440,2427,402,179.38,146,1
orz701d,441,2411,1225,176.439,153,1
orz701d,442,3870,585,179.61,157,1
orz701d,443,2650,281,177.64,160,1
orz701d,444,2601,240,178.983,163,1
orz701d,445,2037,354,178.539,158,1
orz701d,446,1817,136,178.012,167,1
orz701d,447,1446,376,176.527,168,1
orz701d,448,1920,658,177.409,149,1
orz701d,449,2627,742,179.693,143,1
orz701d,450,1951,283,182.267,158,1
orz701d,451,3029,786,181.622,147,1
orz701d,452,2276,901,182.64,165,1
orz701d,453,1651,183,183.456,177,1
orz701d,454,2842,1043,182.74,168,1
orz701d,455,2403,523,183.983,168,1
orz701d,456,1965,627,181.882,163,1
orz701d,457,2596,720,180.794,147,1
orz701d,458,1609,200,180.137,148,1
orz701d,459,1890,367,181.421,141,1
orz701d,460,2854,1056,185.652,156,1
orz701d,461,1979,415,186.598,176,1
orz701d,462,3487,671,186.007,146,1
orz701d,463,2340,510,186.255,174,1
orz701d,464,2766,346,187.782,166,1
orz701d,465,2116,155,185.095,160,1
orz701d,466,2593,484,186.794,153,1
orz701d,467,1994,523,187.936,150,1
orz701d,468,2046,385,184.338,158,1
orz701d,469,3157,937,187.338,161,1
orz701d,470,1561,301,189.296,170,1
orz701d,471,2739,730,189.522,152,1
orz701d,472,1658,452,189.421,149,1
orz701d,473,3382,526,188.113,180,1
orz701d,474,3363,1000,191.681,167,1
orz701d,475,2518,315,190.095,165,1
orz701d,476,1277,480,189.912,176,1
orz701d,477,1948,377,191.995,164,1
orz701d,478,2202,780,188.338,162,1
orz701d,479,2944,501,190.108,153,1
orz701d,480,2965,312,192.752,166,1
orz701d,481,2837,404,193.296,174,1
orz701d,482,2235,726,193.953,173,1
orz701d,483,2885,724,195.711,176,1
orz701d,484,2886,768,195.936,158,1
orz701d,485,3105,857,192.267,168,1
orz701d,486,3125,594,192.108,155,1
orz701d,487,3363,969,195.024,172,1
orz701d,488,2313,296,195.196,173,1
orz701d,489,2607,548,195.61,173,1
orz701d,490,2949,295,199.451,164,1
orz701d,491,2484,428,196.51,171,1
orz701d,492,2671,562,198.066,168,1
orz701d,493,2793,418,199.024,176,1
orz701d,494,2328,550,196.794,163,1
orz701d,495,1834,458,196.042,190,1
orz701d,496,2632,414,198.309,167,1
orz701d,497,1623,439,196.924,171,1
orz701d,498,1863,436,198.485,197,1
orz701d,499,2440,741,199.397,183,1
orz701d,500,2244,277,202.527,194,1
orz701d,501,2073,522,203.409,175,1
orz701d,502,2733,147,202.936,165,1
orz701d,503,1540,235,201.841,190,1
orz701d,504,4286,562,202.995,175,1
orz701d,505,1843,541,203.894,173,1
orz701d,506,2321,675,203.007,163,1
orz701d,507,2835,454,200.74,186,1
orz701d,508,2377,464,201.551,169,1
orz701d,509,2116,261,203.539,183,1
orz701d,510,1525,191,207.037,172,1
orz701d,511,2128,363,204.066,174,1
orz701d,512,1800,307,207.74,193,1
orz701d,513,2331,493,204.083,191,1
orz701d,514,3157,665,205.238,176,1
orz701d,515,2434,501,207.409,179,1
orz701d,516,1684,353,204.042,198,1
orz701d,517,3050,563,204.522,167,1
orz701d,518,3611,307,207.38,174,1
orz701d,519,4027,1068,204.806,159,1
orz701d,520,3247,395,210.137,178,1
orz701d,521,3473,561,208.338,182,1
orz701d,522,1082,255,209.627,204,1
orz701d,523,2136,526,209.924,184,1
orz701d,524,3342,647,210.38,177,1
orz701d,525,3118,749,210.551,178,1
orz701d,526,2835,468,211.811,195,1
orz701d,527,3314,437,211.054,193,1
orz701d,528,2305,209,211.64,194,1
orz701d,529,2433,248,209.108,172,1
orz701d,530,3124,896,213.338,187,1
orz701d,531,2393,121,213.735,170,1
orz701d,532,3673,349,215.279,179,1
orz701d,533,2867,479,215.208,181,1
orz701d,534,2149,483,214.551,182,1
orz701d,535,1280,212,212.698,205,1
orz701d,536,1996,329,215.569,200,1
orz701d,537,2438,233,215.752,189,1
orz701d,538,2488,350,213.894,183,1
orz701d,539,2591,634,212.326,198,1
orz701d,540,2227,559,216.456,210,1
orz701d,541,969,259,216.799,212,1
orz701d,542,3969,831,219.22,173,1
orz701d,543,2069,296,218.664,177,1
orz701d,544,2053,241,216.912,203,1
orz701d,545,2096,451,217.066,187,1
orz701d,546,2727,406,217.522,180,1
orz701d,547,2507,532,219.179,180,1
orz701d,548,2694,573,217.698,210,1
orz701d,549,3408,823,217.652,188,1
orz701d,550,3312,683,222.823,194,1
orz701d,551,2551,479,223.054,205,1
orz701d,552,2069,373,221.426,210,1
orz701d,553,3376,375,221.309,190,1
orz701d,554,2673,299,223.64,206,1
orz701d,555,2377,550,223.64,206,1
orz701d,556,2714,390,221.137,189,1
orz701d,557,3550,430,220.179,181,1
orz701d,558,2344,284,223.255,211,1
orz701d,559,1890,249,223.38,190,1
orz701d,560,3273,968,224.836,184,1
orz701d,561,2469,428,227.569,212,1
orz701d,562,1865,511,224.924,199,1
orz701d,563,1443,132,225.255,213,1
orz701d,564,2983,754,227.953,207,1
orz701d,565,1946,253,226.368,205,1
orz701d,566,2644,326,227.752,201,1
orz701d,567,1708,732,227.669,215,1
orz701d,568,2396,884,224.267,200,1
orz701d,569,1857,282,224.882,206,1
orz701d,570,2876,384,231.38,198,1
orz701d,571,4858,684,230.693,194,1
orz701d,572,1812,345,229.882,211,1
orz701d,573,1754,365,230.225,213,1
orz701d,574,3152,675,231.38,198,1
orz701d,575,2758,409,230.652,201,1
orz701d,576,2880,227,231.125,211,1
orz701d,577,2543,332,231.355,222,1
orz701d,578,2558,750,229.711,210,1
orz701d,579,2626,664,230.012,219,1
orz701d,580,2251,599,234.527,226,1
orz701d,581,3215,783,232.108,195,1
orz701d,582,3925,1178,235.693,199,1
orz701d,583,3359,408,232.054,214,1
orz701d,584,3082,653,232.083,219,1
orz701d,585,3069,674,232.468,214,1
orz701d,586,1746,437,234.497,221,1
orz701d,587,1648,429,234.87,228,1
orz701d,588,4092,350,234.007,194,1
orz701d,589,2069,300,235.669,223,1
orz701d,590,2543,322,237.51,212,1
orz701d,591,3325,308,239.894,209,1
orz701d,592,3862,353,238.149,194,1
orz701d,593,2167,275,239.894,209,1
orz701d,594,2061,988,237.669,225,1
orz701d,595,2105,485,238.397,222,1
orz701d,596,2186,238,239.409,211,1
orz701d,597,1560,488,236.184,226,1
orz701d,598,4243,408,236.078,194,1
orz701d,599,2452,363,238.907,196,1
orz701d,600,2106,471,242.581,215,1
orz701d,601,1119,253,241.77,232,1
orz701d,602,2085,653,242.527,234,1
orz701d,603,3771,836,240.706,192,1
orz701d,604,3269,262,240.421,200,1
orz701d,605,2228,466,243.125,223,1
orz701d,606,3620,955,241.309,210,1
orz701d,607,2339,670,241.196,219,1
orz701d,608,2122,471,242.782,221,1
orz701d,609,4340,574,240.563,196,1
orz701d,610,3530,913,244.137,212,1
orz701d,611,2085,577,247.309,216,1
orz701d,612,3491,684,244.007,204,1
orz701d,613,2281,282,247.238,218,1
orz701d,614,3751,849,247.468,229,1
orz701d,615,2486,440,245.652,216,1
orz701d,616,3598,415,244.25,203,1
orz701d,617,2970,605,245.752,219,1
orz701d,618,4105,1163,246.936,209,1
orz701d,619,2825,504,246.007,206,1
orz701d,620,3023,229,249.836,209,1
orz701d,621,2358,713,251.912,238,1
orz701d,622,2553,393,250.698,243,1
orz701d,623,2977,577,250.865,215,1
orz701d,624,2086,179,249.522,212,1
orz701d,625,2365,244,249.924,224,1
orz701d,626,2568,711,251.179,212,1
orz701d,627,2201,544,250.782,229,1
orz701d,628,3572,244,250.007,210,1
orz701d,629,3530,1096,249.421,209,1
orz701d,630,3443,293,254.255,242,1
orz701d,631,2018,761,253.74,239,1
orz701d,632,2083,398,253.539,233,1
orz701d,633,2808,657,254.492,212,1
orz701d,634,2819,609,252.51,227,1
orz701d,635,2508,556,252.284,245,1
orz701d,636,2126,793,254.569,239,1
orz701d,637,1503,321,255.77,246,1
orz701d,638,1948,207,253.912,240,1
orz701d,639,3303,224,253.723,222,1
orz701d,640,2923,830,259.024,236,1
orz701d,641,3139,354,259.267,235,1
orz701d,642,2579,439,258.823,230,1
orz701d,643,3928,475,258.007,218,1
orz701d,644,2728,498,256.037,221,1
orz701d,645,2641,184,259.978,215,1
orz701d,646,1809,218,259.569,244,1
orz701d,647,2636,378,258.723,227,1
orz701d,648,3566,595,258.208,224,1
orz701d,649,2214,538,258.539,238,1
orz701d,650,4067,657,260.007,220,1
orz701d,651,2768,607,261.635,215,1
orz701d,652,2225,419,263.439,240,1
orz701d,653,2085,281,263.309,232,1
orz701d,654,2783,306,262.054,244,1
orz701d,655,3263,565,263.693,227,1
orz701d,656,1885,212,260.225,243,1
orz701d,657,3718,172,261.108,224,1
orz701d,658,2489,428,260.794,227,1
orz701d,659,3126,1078,261.196,239,1
orz701d,660,2803,729,264.208,230,1
orz701d,661,4192,992,265.024,242,1
orz701d,662,2900,873,266.811,250,1
orz701d,663,2014,828,267.598,257,1
orz701d,664,2968,623,267.037,232,1
orz701d,665,4041,602,266.019,214,1
orz701d,666,3848,601,265.593,226,1
orz701d,667,2574,285,265.368,244,1
orz701d,668,1253,277,264.527,256,1
orz701d,669,2190,264,265.569,250,1
orz701d,670,3637,316,271.279,235,1
orz701d,671,2910,229,269.054,251,1
orz701d,672,1717,428,270.439,247,1
orz701d,673,1303,200,271.983,256,1
orz701d,674,4159,436,269.907,227,1
orz701d,675,2274,346,269.397,253,1
orz701d,676,2524,400,270.095,245,1
orz701d,677,3086,440,268.421,228,1
orz701d,678,2493,525,269.108,232,1
orz701d,679,2085,284,271.823,243,1
orz701d,680,3767,665,274.882,256,1
orz701d,681,2501,724,275.941,267,1
orz701d,682,2126,686,273.326,259,1
orz701d,683,4014,944,273.811,257,1
orz701d,684,1933,194,272.196,250,1
orz701d,685,2036,250,275.38,242,1
orz701d,686,3091,454,272.392,227,1
orz701d,687,2406,242,273.64,256,1
orz701d,688,4310,1054,273.338,247,1
orz701d,689,2067,499,274.811,258,1
orz701d,690,2299,277,277.054,259,1
orz701d,691,3633,437,279.664,238,1
