map,scenid,total,20move,distance,path_size,hLevel
den101d,174,562,312,69.1421,66,0
den101d,175,683,273,68.8701,62,0
den101d,176,660,200,69.1421,66,0
den101d,177,790,256,70.6274,65,0
den101d,178,782,289,69.2132,64,0
den101d,179,651,200,71.6274,66,0
den101d,180,744,209,74.1127,66,0
den101d,181,574,134,75.5563,72,0
den101d,182,631,231,73.799,69,0
den101d,183,594,271,74.2132,69,0
den101d,184,872,454,72.1127,64,0
den101d,185,676,219,75.8701,69,0
den101d,186,570,265,72.2132,67,0
den101d,187,623,142,74.6274,69,0
den101d,188,1035,523,72.5269,64,0
den101d,189,729,263,74.1127,66,0
den101d,190,746,403,76.0416,70,0
den101d,191,840,263,76.2843,69,0
den101d,192,636,295,76.4558,70,0
den101d,193,645,281,76.2843,69,0
den101d,194,576,256,76.2843,69,0
den101d,195,543,326,77.1421,74,0
den101d,196,801,423,76.1127,68,0
den101d,197,400,194,76.1421,73,0
den101d,198,734,367,78.6274,73,0
den101d,199,611,198,76.2132,71,0
den101d,200,678,422,82.2132,77,0
den101d,201,643,247,80.2843,73,0
den101d,202,840,332,82.0416,76,0
den101d,203,861,390,81.1127,73,0
den101d,204,423,250,80.9706,77,0
den101d,205,485,178,82.2132,77,0
den101d,206,460,150,80.0711,79,0
den101d,207,566,260,80.2843,73,0
den101d,208,552,201,80.2843,73,0
den101d,209,438,124,82.7279,80,0
