map,scenid,total,20move,distance,path_size,hLevel
orz304d,290,960,350,117.497,104,1
orz304d,291,563,119,117.556,114,1
orz304d,292,866,397,119.042,113,1
orz304d,293,936,327,117.598,107,1
orz304d,294,802,536,116.385,112,1
orz304d,295,650,448,117.456,111,1
orz304d,296,772,581,117.142,114,1
orz304d,297,823,241,117.941,109,1
orz304d,298,646,281,116.627,111,1
orz304d,299,541,209,117.627,112,1
orz304d,300,886,195,120.456,114,1
orz304d,301,602,348,120.213,115,1
orz304d,302,480,182,121.657,121,1
orz304d,303,606,196,120.971,117,1
orz304d,304,614,205,122.627,117,1
orz304d,305,513,367,120.071,119,1
orz304d,306,480,151,120.042,114,1
orz304d,307,1059,650,122.113,114,1
orz304d,308,787,332,120.698,113,1
orz304d,309,821,365,120.527,112,1
orz304d,310,556,166,126.799,122,1
orz304d,311,726,339,126.627,121,1
orz304d,312,693,370,126.142,123,1
orz304d,313,567,382,124.142,121,1
orz304d,314,746,282,127.113,119,1
orz304d,315,915,339,126.113,118,1
orz304d,316,683,355,127.698,120,1
orz304d,317,360,173,127.243,127,1
orz304d,318,735,355,125.941,117,1
orz304d,319,897,262,125.527,117,1
orz304d,320,725,544,129.113,121,1
orz304d,321,751,361,128.456,122,1
orz304d,322,693,529,130.213,125,1
orz304d,323,729,147,130.113,122,1
orz304d,324,799,217,128.426,117,1
orz304d,325,590,263,130.456,124,1
orz304d,326,682,271,129.87,123,1
orz304d,327,521,297,129.556,126,1
orz304d,328,816,315,131.255,119,1
orz304d,329,935,335,130.355,121,1
orz304d,330,555,465,134.385,130,1
orz304d,331,949,360,135.87,129,1
orz304d,332,573,147,135.556,132,1
orz304d,333,530,199,132.799,128,1
orz304d,334,606,209,135.627,130,1
orz304d,335,1073,441,135.456,129,1
orz304d,336,554,198,134.627,129,1
orz304d,337,673,290,134.87,128,1
orz304d,338,940,492,135.698,128,1
orz304d,339,603,323,132.385,128,1
orz304d,340,685,292,138.284,131,1
orz304d,341,622,665,136.456,130,1
orz304d,342,629,154,139.556,136,1
orz304d,343,641,370,137.698,130,1
orz304d,344,792,132,136.012,125,1
orz304d,345,426,182,137.314,135,1
orz304d,346,605,260,139.284,132,1
orz304d,347,1022,634,136.87,130,1
orz304d,348,621,177,138.284,131,1
orz304d,349,1028,556,137.77,128,1
orz304d,350,488,169,141.042,135,1
orz304d,351,514,219,143.456,137,1
orz304d,352,438,143,140.556,137,1
orz304d,353,943,449,142.184,132,1
orz304d,354,700,316,141.698,134,1
orz304d,355,834,511,141.314,139,1
orz304d,356,770,175,140.012,129,1
orz304d,357,620,448,140.456,134,1
orz304d,358,672,221,142.799,138,1
orz304d,359,480,134,140.314,138,1
orz304d,360,469,114,146.314,144,1
orz304d,361,482,123,145.385,141,1
orz304d,362,691,142,145.042,139,1
orz304d,363,601,290,144.456,138,1
orz304d,364,509,222,144.556,141,1
orz304d,365,624,261,147.213,142,1
orz304d,366,711,160,144.456,138,1
orz304d,367,491,122,144.042,138,1
orz304d,368,372,130,144.899,143,1
orz304d,369,513,177,144.627,139,1
orz304d,370,760,381,149.941,141,1
orz304d,371,543,221,149.799,145,1
orz304d,372,539,252,148.556,145,1
orz304d,373,541,271,148.527,140,1
orz304d,374,856,205,148.184,138,1
orz304d,375,440,158,148.385,144,1
orz304d,376,622,270,148.971,145,1
orz304d,377,625,172,150.042,144,1
orz304d,378,819,282,151.213,146,1
orz304d,379,501,166,148.213,143,1
