map,scenid,total,20move,distance,path_size,hLevel
lak304d,72,666,643,28.3137,26,0
lak304d,73,608,611,28.3848,24,0
lak304d,74,235,237,28.4142,29,0
lak304d,75,866,848,31.3848,27,0
lak304d,76,1052,752,28.7279,26,0
lak304d,77,491,454,28.2426,28,0
lak304d,78,761,766,30.9706,27,0
lak304d,79,489,445,31.799,27,0
lak304d,80,638,618,34.3137,32,0
lak304d,81,359,391,33.8995,32,0
lak304d,82,1257,1240,33.3137,31,0
lak304d,83,538,353,33.3137,31,0
lak304d,84,390,366,34.6569,34,0
lak304d,85,745,723,34.0711,33,0
lak304d,86,695,542,32.1421,29,0
lak304d,87,327,301,33.8701,27,0
lak304d,88,1000,661,33.799,29,0
lak304d,89,1220,812,34.5563,31,0
lak304d,90,704,366,36.799,32,0
lak304d,91,944,512,36.9706,33,0
lak304d,92,986,421,39.3848,35,0
lak304d,93,501,434,37.3848,33,0
lak304d,94,1304,717,37.8701,31,0
lak304d,95,567,463,36.9706,33,0
lak304d,96,966,689,39.9411,31,0
lak304d,97,654,494,39.5563,36,0
lak304d,98,1041,500,39.5563,36,0
lak304d,99,793,383,38.8995,37,0
lak304d,100,744,581,40.9706,37,0
lak304d,101,527,413,41.2132,36,0
lak304d,102,581,353,41.7279,39,0
lak304d,103,1157,664,41.9411,33,0
lak304d,104,800,655,43.1421,40,0
lak304d,105,471,442,42.0711,41,0
lak304d,106,850,567,41.0416,35,0
lak304d,107,632,642,43.8995,42,0
lak304d,108,843,492,43.5269,35,0
lak304d,109,736,486,40.3137,38,0
lak304d,110,578,372,47.4558,41,0
lak304d,111,643,426,45.2132,40,0
lak304d,112,969,404,47.8701,41,0
lak304d,113,681,416,45.9411,37,0
lak304d,114,1294,675,46.5269,38,0
lak304d,115,1241,752,44.2843,37,0
lak304d,116,564,482,45.0416,39,0
lak304d,117,1042,471,44.2132,39,0
lak304d,118,1098,687,44.3553,35,0
lak304d,119,1351,668,45.9411,37,0
lak304d,120,860,514,49.2843,42,0
lak304d,121,809,458,48.799,44,0
lak304d,122,683,493,50.6274,45,0
lak304d,123,715,446,51.8995,50,0
lak304d,124,1525,814,50.9706,47,0
lak304d,125,835,575,49.5563,46,0
lak304d,126,847,375,49.3848,45,0
lak304d,127,479,384,49.6985,42,0
lak304d,128,641,655,51.8995,50,0
lak304d,129,953,399,51.6985,44,0
lak304d,130,1542,522,53.1127,45,0
lak304d,131,1072,461,55.669,43,0
lak304d,132,1418,726,53.1127,45,0
lak304d,133,1074,412,55.7696,46,0
lak304d,134,488,414,53.8406,42,0
lak304d,135,1149,833,52.0416,46,0
lak304d,136,522,377,54.3137,52,0
lak304d,137,781,400,55.4853,54,0
lak304d,138,922,413,52.1421,49,0
lak304d,139,896,368,55.4264,44,0
lak304d,140,1514,799,56.1127,48,0
lak304d,141,1128,511,58.6274,53,0
lak304d,142,1502,793,58.7696,49,0
lak304d,143,938,616,57.0122,46,0
lak304d,144,1377,375,59.8701,53,0
lak304d,145,1048,973,59.5269,51,0
lak304d,146,1013,634,58.7696,49,0
lak304d,147,1364,450,59.1127,51,0
lak304d,148,1336,378,58.2843,51,0
lak304d,149,1312,753,59.6274,54,0
lak304d,150,892,446,63.6274,58,0
lak304d,151,890,280,63.2132,58,0
lak304d,152,1365,356,63.598,53,0
lak304d,153,887,624,60.0416,54,0
lak304d,154,755,346,63.2843,56,0
lak304d,155,411,128,62.6985,55,0
lak304d,156,1862,592,62.1838,52,0
lak304d,157,1097,381,60.1127,52,0
lak304d,158,1628,689,62.1838,52,0
lak304d,159,1558,741,62.4264,51,0
lak304d,160,828,237,66.0416,60,0
lak304d,161,1665,873,64.0122,53,0
lak304d,162,1074,436,65.8995,64,0
lak304d,163,1197,615,64.397,48,0
lak304d,164,739,341,67.2254,50,0
lak304d,165,936,503,66.3553,57,0
lak304d,166,710,358,67.4558,61,0
lak304d,167,601,407,67.9117,54,0
lak304d,168,1397,462,65.0122,54,0
lak304d,169,1562,816,64.7696,55,0
lak304d,170,872,222,71.669,59,0
lak304d,171,777,344,71.2132,66,0
lak304d,172,847,461,70.8995,69,0
lak304d,173,632,464,69.669,57,0
lak304d,174,910,338,69.7696,60,0
lak304d,175,1698,885,69.1838,59,0
lak304d,176,1163,165,71.1543,56,0
lak304d,177,1120,282,70.669,58,0
lak304d,178,1091,451,69.1838,59,0
lak304d,179,1060,343,68.9411,60,0
lak304d,180,1053,326,74.2843,67,0
lak304d,181,1087,441,75.0122,64,0
lak304d,182,1232,383,72.2132,67,0
lak304d,183,840,308,72.9117,59,0
lak304d,184,991,600,75.8701,69,0
lak304d,185,1040,615,73.2843,66,0
lak304d,186,1655,853,75.1838,65,0
lak304d,187,657,368,73.0122,62,0
lak304d,188,1725,318,74.9117,61,0
lak304d,189,1820,629,72.8406,61,0
lak304d,190,1122,292,79.0122,68,0
lak304d,191,878,375,78.3137,76,0
lak304d,192,569,290,77.0833,64,0
lak304d,193,1066,201,77.1421,74,0
lak304d,194,733,388,77.2548,65,0
lak304d,195,733,254,79.9706,76,0
lak304d,196,906,413,76.5269,68,0
lak304d,197,1459,766,79.1127,71,0
lak304d,198,1372,465,79.3259,65,0
lak304d,199,1593,472,78.669,66,0
lak304d,200,1050,230,83.4853,82,0
lak304d,201,1915,298,80.5269,72,0
lak304d,202,741,185,81.2548,69,0
lak304d,203,1621,527,80.9411,72,0
lak304d,204,1267,496,82.2843,75,0
lak304d,205,1083,385,81.6274,76,0
lak304d,206,1452,483,82.5685,67,0
lak304d,207,1653,436,83.6985,76,0
lak304d,208,1150,404,80.5269,72,0
lak304d,209,1143,493,83.0416,77,0
lak304d,210,1769,634,87.7401,73,0
lak304d,211,1647,369,84.8406,73,0
lak304d,212,1146,479,86.2548,74,0
lak304d,213,1321,301,87.3553,78,0
lak304d,214,1362,396,85.7401,71,0
lak304d,215,829,240,84.5269,76,0
lak304d,216,1449,462,85.9117,72,0
lak304d,217,1631,385,85.4975,72,0
lak304d,218,883,352,84.1421,81,0
lak304d,219,827,384,84.9411,76,0
lak304d,220,1652,497,89.598,79,0
lak304d,221,1657,239,90.669,78,0
lak304d,222,1048,387,88.669,76,0
lak304d,223,1582,702,89.0833,76,0
lak304d,224,999,128,88.6985,81,0
lak304d,225,1884,491,89.5685,74,0
lak304d,226,1311,881,89.2843,82,0
lak304d,227,1379,604,90.1838,80,0
lak304d,228,1391,426,91.2965,72,0
lak304d,229,963,164,91.2843,84,0
lak304d,230,1045,467,94.598,84,0
lak304d,231,1138,288,95.669,83,0
lak304d,232,1083,328,95.8701,89,0
lak304d,233,1014,403,95.4558,89,0
lak304d,234,2008,490,95.397,79,0
lak304d,235,733,341,93.0833,80,0
lak304d,236,1674,341,95.9411,87,0
lak304d,237,814,312,92.598,82,0
lak304d,238,1947,720,95.0833,82,0
lak304d,239,1063,653,94.9411,86,0
lak304d,240,1682,402,97.3553,88,0
lak304d,241,892,277,97.3553,88,0
lak304d,242,1002,277,97.669,85,0
lak304d,243,1375,383,97.2254,80,0
lak304d,244,1305,657,98.1249,78,0
lak304d,245,1265,524,98.6985,91,0
lak304d,246,1968,674,97.6396,80,0
lak304d,247,1288,361,99.0833,86,0
lak304d,248,1010,331,96.9828,81,0
lak304d,249,845,259,96.8701,90,0
lak304d,250,1094,385,102.426,91,0
lak304d,251,1980,530,102.669,90,0
lak304d,252,1668,560,101.154,86,0
lak304d,253,2042,332,101.711,82,0
lak304d,254,1081,215,103.284,96,0
lak304d,255,1207,633,102.598,92,0
lak304d,256,1021,325,100.012,89,0
lak304d,257,776,296,103.012,92,0
lak304d,258,2072,517,101.882,83,0
lak304d,259,1374,348,100.74,86,0
lak304d,260,1533,858,107.841,96,0
lak304d,261,2255,633,107.255,95,0
lak304d,262,1586,527,106.154,91,0
lak304d,263,1383,508,105.326,91,0
lak304d,264,2282,932,105.296,86,0
lak304d,265,1275,315,105.397,89,0
lak304d,266,1433,311,107.255,95,0
lak304d,267,1787,863,107.054,89,0
lak304d,268,1326,563,104.225,87,0
lak304d,269,1343,419,105.113,97,0
lak304d,270,1194,466,110.569,95,0
lak304d,271,2024,761,109.368,88,0
lak304d,272,1451,694,110.811,94,0
lak304d,273,2010,470,110.74,96,0
lak304d,274,1435,259,110.154,95,0
lak304d,275,1669,515,110.012,99,0
lak304d,276,1743,629,109.012,98,0
lak304d,277,1829,155,108.154,93,0
lak304d,278,1117,168,110.113,102,0
lak304d,279,1274,477,108.326,94,0
lak304d,280,1567,512,113.468,95,0
lak304d,281,1885,498,115.154,100,0
lak304d,282,1719,453,114.497,101,0
lak304d,283,1423,707,115.77,106,0
lak304d,284,811,227,114.355,105,0
lak304d,285,1298,501,114.042,108,0
lak304d,286,1055,659,115.539,95,0
lak304d,287,1110,441,112.77,103,0
lak304d,288,1316,268,113.841,102,0
lak304d,289,1339,632,112.87,106,0
lak304d,290,895,314,119.983,104,0
lak304d,291,967,331,119.74,105,0
lak304d,292,816,322,117.882,99,0
lak304d,293,1701,514,118.853,95,0
lak304d,294,2169,623,118.154,103,0
lak304d,295,1805,371,119.113,111,0
lak304d,296,1088,591,119.598,109,0
lak304d,297,2019,399,117.054,99,0
lak304d,298,1922,281,116.882,98,0
lak304d,299,1162,486,118.74,104,0
lak304d,300,897,282,123.669,111,0
lak304d,301,1352,239,122.326,108,0
lak304d,302,1079,303,122.042,116,0
lak304d,303,1714,850,121.296,102,0
lak304d,304,1373,531,122.083,109,0
lak304d,305,697,378,121.983,106,0
lak304d,306,932,196,123.426,112,0
lak304d,307,2356,541,123.125,103,0
lak304d,308,1688,447,123.326,109,0
lak304d,309,1676,257,122.468,104,0
lak304d,310,2488,514,125.539,105,0
lak304d,311,1782,424,126.024,103,0
lak304d,312,1131,166,126.669,114,0
lak304d,313,828,189,124.912,111,0
lak304d,314,2012,321,127.64,110,0
lak304d,315,1951,665,126.338,100,0
lak304d,316,1697,493,126.497,113,0
lak304d,317,2356,329,127.61,105,0
lak304d,318,2767,484,126.711,107,0
lak304d,319,1748,469,125.497,112,0
lak304d,320,1965,703,129.184,119,0
lak304d,321,1529,360,129.811,113,0
lak304d,322,1432,557,128.953,108,0
lak304d,323,1445,607,131.841,120,0
lak304d,324,1568,624,131.397,115,0
lak304d,325,1123,461,129.497,116,0
lak304d,326,1139,533,130.225,113,0
lak304d,327,1252,531,128.125,108,0
lak304d,328,1484,330,129.255,117,0
lak304d,329,1199,451,128.74,114,0
lak304d,330,2168,601,132.397,116,0
lak304d,331,2011,471,132.64,115,0
lak304d,332,1017,579,132.61,110,0
lak304d,333,1760,239,133.64,116,0
lak304d,334,1724,219,134.74,120,0
lak304d,335,2288,393,133.225,116,0
lak304d,336,1633,385,132.983,117,0
lak304d,337,1327,632,132.095,107,0
lak304d,338,1451,301,132.083,119,0
lak304d,339,1912,525,133.024,110,0
lak304d,340,1216,202,137.154,122,0
lak304d,341,1835,582,137.083,124,0
lak304d,342,1796,480,138.255,126,0
lak304d,343,1379,378,139.912,126,0
lak304d,344,912,322,138.669,126,0
lak304d,345,1791,489,139.539,119,0
lak304d,346,1446,615,137.669,125,0
lak304d,347,1985,560,138.811,122,0
lak304d,348,2266,268,136.539,116,0
lak304d,349,963,297,136.74,122,0
lak304d,350,1475,485,141.782,120,0
lak304d,351,1629,243,141.397,125,0
lak304d,352,1843,703,143.882,125,0
lak304d,353,1824,373,140.296,121,0
lak304d,354,1849,310,140.811,124,0
lak304d,355,1604,393,143.225,126,0
lak304d,356,1859,393,142.61,120,0
lak304d,357,1274,405,141.598,131,0
lak304d,358,1647,437,140.468,122,0
lak304d,359,1365,351,143.083,130,0
lak304d,360,1323,249,144.125,124,0
lak304d,361,2162,306,144.125,124,0
lak304d,362,2245,221,144.983,129,0
lak304d,363,2670,629,146.468,128,0
lak304d,364,2087,341,146.51,121,0
lak304d,365,2277,526,145.296,126,0
lak304d,366,1764,610,147.983,132,0
lak304d,367,1362,450,145.225,128,0
lak304d,368,1818,816,146.125,126,0
lak304d,369,2237,550,146.51,121,0
lak304d,370,1445,431,148.255,136,0
lak304d,371,2178,584,150.125,130,0
lak304d,372,1804,251,150.74,136,0
lak304d,373,1813,300,150.853,127,0
lak304d,374,1880,525,150.681,126,0
lak304d,375,1736,381,149.953,129,0
lak304d,376,2003,657,149.539,129,0
lak304d,377,1204,437,151.882,133,0
lak304d,378,1843,405,149.539,129,0
lak304d,379,1093,186,148.125,128,0
lak304d,380,1093,340,153.882,135,0
lak304d,381,1482,418,154.983,139,0
lak304d,382,1675,399,153.64,136,0
lak304d,383,2959,756,155.882,137,0
lak304d,384,2391,401,152.238,123,0
lak304d,385,2095,445,155.267,131,0
lak304d,386,1459,610,153.782,132,0
lak304d,387,1765,245,154.497,141,0
lak304d,388,2481,418,154.267,130,0
lak304d,389,2877,844,152.953,132,0
lak304d,390,1784,587,158.196,136,0
lak304d,391,2229,559,157.196,135,0
lak304d,392,1579,508,159.953,139,0
lak304d,393,1405,652,159.024,136,0
lak304d,394,2359,246,156.581,129,0
lak304d,395,2076,313,159.711,140,0
lak304d,396,1743,520,156.539,136,0
lak304d,397,1653,734,159.225,142,0
lak304d,398,1852,239,157.652,128,0
lak304d,399,1765,279,158.853,135,0
lak304d,400,1948,330,161.468,143,0
lak304d,401,1714,340,163.752,137,0
lak304d,402,2307,488,161.196,139,0
lak304d,403,1503,285,160.64,143,0
lak304d,404,2281,458,161.338,135,0
lak304d,405,1448,259,163.983,148,0
lak304d,406,1464,253,162.569,147,0
lak304d,407,1479,425,160.64,143,0
lak304d,408,2313,470,163.539,143,0
lak304d,409,2092,417,161.167,134,0
lak304d,410,1727,444,165.409,137,0
lak304d,411,2445,464,164.539,144,0
lak304d,412,1328,262,167.681,143,0
lak304d,413,1205,315,164.426,153,0
lak304d,414,1745,473,164.125,144,0
lak304d,415,2523,666,165.823,137,0
lak304d,416,1360,354,167.924,142,0
lak304d,417,1075,234,167.64,150,0
lak304d,418,1867,483,167.439,144,0
lak304d,419,2072,263,164.51,139,0
lak304d,420,1186,401,171.853,148,0
lak304d,421,2352,512,171.196,149,0
lak304d,422,1654,289,169.054,151,0
lak304d,423,2081,551,169.61,147,0
lak304d,424,1736,259,171.61,149,0
lak304d,425,2377,197,168.953,148,0
lak304d,426,2232,514,169.439,146,0
lak304d,427,1902,515,169.61,147,0
lak304d,428,2507,492,169.48,139,0
lak304d,429,1540,527,169.752,143,0
lak304d,430,2788,370,172.167,145,0
lak304d,431,2419,402,175.711,156,0
lak304d,432,1622,530,174.652,145,0
lak304d,433,1465,341,172.711,153,0
lak304d,434,2087,477,172.225,155,0
lak304d,435,2794,364,172.539,152,0
lak304d,436,2147,395,174.054,156,0
lak304d,437,2296,451,175.924,150,0
lak304d,438,1652,520,173.782,152,0
lak304d,439,1879,312,173.125,153,0
lak304d,440,1465,385,178.196,156,0
lak304d,441,2202,247,178.581,151,0
lak304d,442,1625,268,179.853,156,0
lak304d,443,1806,254,178.196,156,0
lak304d,444,2620,627,178.51,153,0
lak304d,445,1873,302,176.681,152,0
lak304d,446,1868,414,179.024,156,0
lak304d,447,1471,380,176.167,149,0
lak304d,448,1815,330,176.167,149,0
lak304d,449,2028,253,178.338,152,0
lak304d,450,1865,581,181.752,155,0
lak304d,451,2304,311,181.74,167,0
lak304d,452,2684,475,182.782,161,0
lak304d,453,1680,141,182.782,161,0
lak304d,454,1912,429,181.196,159,0
lak304d,455,1912,405,180.752,154,0
lak304d,456,1504,542,181.439,158,0
lak304d,457,2271,459,183.267,159,0
lak304d,458,2204,295,180.882,162,0
lak304d,459,2115,552,183.095,158,0
lak304d,460,2122,391,187.853,164,0
lak304d,461,1570,364,184.468,166,0
lak304d,462,2240,607,186.095,161,0
lak304d,463,2037,243,184.51,159,0
lak304d,464,1778,351,186.267,162,0
lak304d,465,1472,178,186.995,159,0
lak304d,466,1953,345,185.51,160,0
lak304d,467,2199,369,184.095,159,0
lak304d,468,1910,186,185.995,158,0
lak304d,469,1504,109,185.225,168,0
lak304d,470,1631,362,190.782,169,0
lak304d,471,1570,526,189.782,168,0
lak304d,472,1044,227,188.196,166,0
lak304d,473,1843,291,188.338,162,0
lak304d,474,2141,295,188.882,170,0
lak304d,475,1581,178,191.066,161,0
lak304d,476,2308,522,191.924,166,0
lak304d,477,1929,363,189.782,168,0
lak304d,478,1596,376,188.539,168,0
lak304d,479,2626,426,188.439,165,0
lak304d,480,2371,441,193.823,165,0
lak304d,481,1512,175,192.409,164,0
lak304d,482,2165,321,194.882,176,0
lak304d,483,2077,557,193.267,169,0
lak304d,484,1670,258,193.782,172,0
lak304d,485,1559,403,193.953,173,0
lak304d,486,2034,323,195.882,177,0
lak304d,487,1807,384,194.024,171,0
lak304d,488,1921,243,194.167,167,0
lak304d,489,2302,305,195.338,169,0
lak304d,490,2340,478,199.095,174,0
lak304d,491,2400,313,196.894,166,0
lak304d,492,1578,428,198.539,178,0
lak304d,493,1888,380,199.51,174,0
lak304d,494,2696,452,199.953,179,0
lak304d,495,2017,250,199.024,176,0
lak304d,496,1780,683,196.095,171,0
lak304d,497,2179,498,199.338,173,0
lak304d,498,2927,336,198.966,166,0
lak304d,499,2257,511,196.368,175,0
lak304d,500,1182,181,203.894,173,0
lak304d,501,2494,614,202.995,175,0
lak304d,502,2394,570,200.409,172,0
lak304d,503,2236,478,201.681,177,0
lak304d,504,2125,429,200.782,179,0
lak304d,505,2038,400,200.995,173,0
lak304d,506,1878,263,202.853,179,0
lak304d,507,1427,346,201.439,178,0
lak304d,508,2470,392,201.61,179,0
lak304d,509,1987,642,202.652,173,0
lak304d,510,1337,222,204.338,178,0
lak304d,511,2166,389,204.953,184,0
lak304d,512,1331,409,204.924,179,0
lak304d,513,1399,269,207.267,183,0
lak304d,514,2262,650,205.853,182,0
lak304d,515,3184,531,207.924,182,0
lak304d,516,1944,428,206.267,182,0
lak304d,517,1495,293,206.267,182,0
lak304d,518,1719,413,205.196,183,0
lak304d,519,2564,547,206.823,178,0
lak304d,520,1321,163,210.196,188,0
lak304d,521,2372,324,209.823,181,0
lak304d,522,2669,650,208.024,185,0
lak304d,523,2162,626,208.995,181,0
lak304d,524,1845,307,209.409,181,0
lak304d,525,2546,450,209.309,178,0
lak304d,526,1914,287,210.137,178,0
lak304d,527,2115,552,210.095,185,0
lak304d,528,1686,285,210.338,184,0
lak304d,529,2775,397,211.338,185,0
lak304d,530,1701,341,212.894,182,0
lak304d,531,1852,181,215.409,187,0
lak304d,532,2460,360,214.622,180,0
lak304d,533,1742,362,214.238,185,0
lak304d,534,1528,224,212.267,188,0
lak304d,535,2651,464,214.924,189,0
lak304d,536,1485,262,215.095,190,0
lak304d,537,2113,477,215.338,189,0
lak304d,538,3155,593,214.581,187,0
lak304d,539,1915,161,213.652,184,0
lak304d,540,2255,324,216.853,193,0
lak304d,541,2364,410,219.409,191,0
lak304d,542,2683,388,218.995,191,0
lak304d,543,1892,341,219.267,195,0
lak304d,544,1748,249,216.581,189,0
lak304d,545,1747,113,217.782,196,0
lak304d,546,2599,422,219.723,188,0
lak304d,547,1786,507,219.752,193,0
lak304d,548,2321,131,217.652,188,0
lak304d,549,2035,238,217.368,196,0
lak304d,550,1808,148,222.51,197,0
lak304d,551,2025,406,221.652,192,0
lak304d,552,1963,471,222.823,194,0
lak304d,553,2667,469,222.51,197,0
lak304d,554,2516,318,223.024,200,0
lak304d,555,2535,268,223.48,193,0
lak304d,556,2875,289,222.238,193,0
lak304d,557,2861,470,223.652,194,0
lak304d,558,2305,355,220.995,193,0
lak304d,559,1895,337,220.723,189,0
lak304d,560,2027,488,226.409,198,0
lak304d,561,2468,373,227.551,195,0
lak304d,562,2182,472,227.681,203,0
lak304d,563,2305,618,225.652,196,0
lak304d,564,2273,291,226.338,200,0
lak304d,565,1960,420,225.995,198,0
lak304d,566,1490,120,225.238,196,0
lak304d,567,1891,363,226.794,193,0
lak304d,568,2805,638,226.551,194,0
lak304d,569,2270,500,225.338,199,0
lak304d,570,1719,239,228.38,195,0
lak304d,571,2620,256,229.681,205,0
lak304d,572,2335,467,229.966,197,0
lak304d,573,2737,525,229.167,202,0
lak304d,574,2016,239,228.439,205,0
lak304d,575,2571,399,230.966,198,0
lak304d,576,2144,504,231.995,204,0
lak304d,577,2929,369,231.095,206,0
lak304d,578,2121,515,229.622,195,0
lak304d,579,2098,316,228.066,198,0
lak304d,580,2585,441,235.853,212,0
lak304d,581,2180,431,234.309,203,0
lak304d,582,2100,581,234.48,204,0
lak304d,583,1722,463,235.752,209,0
lak304d,584,1984,487,235.581,208,0
lak304d,585,2253,330,233.095,208,0
lak304d,586,2518,437,232.652,203,0
lak304d,587,1802,484,232.894,202,0
lak304d,588,1644,371,232.581,205,0
lak304d,589,2033,300,232.51,207,0
lak304d,590,2101,383,236.924,211,0
lak304d,591,1899,429,239.238,210,0
lak304d,592,1940,285,237.309,206,0
lak304d,593,1761,407,237.894,207,0
lak304d,594,2614,650,239.066,209,0
lak304d,595,2476,485,236.652,207,0
lak304d,596,2068,371,239.522,202,0
lak304d,597,1400,313,237.409,209,0
lak304d,598,2477,524,236.48,206,0
lak304d,599,1737,254,237.51,212,0
lak304d,600,2525,531,241.137,209,0
lak304d,601,1607,332,242.723,211,0
lak304d,602,2250,283,241.208,207,0
lak304d,603,3308,622,241.865,206,0
lak304d,604,2137,425,242.451,207,0
lak304d,605,1985,332,240.723,209,0
lak304d,606,1719,312,241.581,214,0
lak304d,607,1744,570,241.652,212,0
lak304d,608,2672,471,241.752,215,0
lak304d,609,1910,245,243.309,212,0
lak304d,610,2472,501,244.894,214,0
lak304d,611,2232,315,245.38,212,0
lak304d,612,1907,403,244.309,213,0
lak304d,613,1763,381,244.066,214,0
lak304d,614,2207,399,247.894,217,0
lak304d,615,1656,217,246.279,210,0
lak304d,616,2616,345,247.723,216,0
lak304d,617,2142,242,245.894,215,0
lak304d,618,2696,361,244.551,212,0
lak304d,619,2263,332,244.823,216,0
lak304d,620,2009,173,248.995,221,0
lak304d,621,1983,418,248.037,213,0
lak304d,622,2715,441,249.693,213,0
lak304d,623,1796,450,250.622,216,0
lak304d,624,2729,390,249.966,217,0
lak304d,625,2518,326,248.208,214,0
lak304d,626,2402,354,250.723,219,0
lak304d,627,1856,272,249.723,218,0
lak304d,628,2652,442,249.309,218,0
lak304d,629,2393,440,250.622,216,0
lak304d,630,1553,209,254.865,219,0
lak304d,631,1841,551,253.338,227,0
lak304d,632,1294,222,255.894,225,0
lak304d,633,1735,249,252.066,222,0
lak304d,634,1562,225,254.723,223,0
lak304d,635,2224,629,252.936,215,0
lak304d,636,1432,315,255.622,221,0
lak304d,637,1967,223,252.309,221,0
lak304d,638,2518,315,252.279,216,0
lak304d,639,1787,230,253.38,220,0
lak304d,640,2406,295,257.581,230,0
lak304d,641,2350,316,257.593,218,0
lak304d,642,1831,283,258.137,226,0
lak304d,643,1965,539,256.35,218,0
lak304d,644,2034,235,257.108,220,0
lak304d,645,1619,392,257.108,220,0
lak304d,646,1540,321,256.48,226,0
lak304d,647,1811,221,257.995,230,0
lak304d,648,2424,366,256.451,221,0
lak304d,649,2007,340,257.38,224,0
lak304d,650,1628,347,261.421,221,0
lak304d,651,2900,327,263.007,223,0
lak304d,652,1356,171,262.137,230,0
lak304d,653,1716,232,260.409,232,0
lak304d,654,2157,433,260.966,228,0
lak304d,655,1960,234,261.836,221,0
lak304d,656,2203,300,260.38,227,0
lak304d,657,2724,297,261.037,226,0
lak304d,658,3601,550,261.137,229,0
lak304d,659,2209,437,261.522,224,0
lak304d,660,1905,403,267.966,235,0
lak304d,661,1614,284,264.007,224,0
lak304d,662,2448,447,265.35,227,0
lak304d,663,2170,389,265.794,232,0
lak304d,664,2077,317,266.723,235,0
lak304d,665,1572,336,267.693,231,0
lak304d,666,1561,339,267.309,236,0
lak304d,667,1299,249,266.966,234,0
lak304d,668,2585,462,264.522,227,0
lak304d,669,2796,699,264.279,228,0
lak304d,670,2010,394,270.007,230,0
lak304d,671,1884,385,270.137,238,0
lak304d,672,1545,579,271.966,239,0
lak304d,673,1319,199,269.794,236,0
lak304d,674,2291,666,268.936,231,0
lak304d,675,1986,430,270.208,236,0
lak304d,676,2313,330,269.593,230,0
lak304d,677,1403,170,269.794,236,0
lak304d,678,1235,282,269.037,234,0
lak304d,679,2484,622,268.279,232,0
lak304d,680,1654,364,272.664,231,0
lak304d,681,1629,260,273.936,236,0
lak304d,682,2247,425,275.693,239,0
lak304d,683,2481,493,275.007,235,0
lak304d,684,1593,180,272.936,235,0
lak304d,685,1649,335,273.966,241,0
lak304d,686,2574,410,273.622,239,0
lak304d,687,2208,551,273.066,243,0
lak304d,688,2716,233,272.179,233,0
lak304d,689,2511,400,272.693,236,0
lak304d,690,1627,230,278.593,239,0
lak304d,691,1494,331,279.208,245,0
lak304d,692,1433,178,276.451,241,0
lak304d,693,2415,228,277.037,242,0
lak304d,694,2171,344,277.522,240,0
