map,scenid,total,20move,distance,path_size,hLevel
den601d,135,1028,600,55.1127,47,1
den601d,136,801,254,55.8701,49,1
den601d,137,737,551,53.5563,50,1
den601d,138,1650,627,53.2132,48,1
den601d,139,953,386,52.1127,44,1
den601d,140,1216,412,58.2548,46,1
den601d,141,1119,436,56.4558,50,1
den601d,142,1069,431,57.8701,51,1
den601d,143,771,234,57.3553,48,1
den601d,144,544,221,58.6569,58,1
den601d,145,1668,611,59.598,49,1
den601d,146,1274,583,57.8701,51,1
den601d,147,983,430,57.1838,47,1
den601d,148,723,224,58.8701,52,1
den601d,149,834,569,58.3848,54,1
den601d,150,1516,855,62.0122,51,1
den601d,151,1093,241,62.8701,56,1
den601d,152,721,294,63.4558,57,1
den601d,153,577,315,62.7279,60,1
den601d,154,891,369,62.7696,53,1
den601d,155,768,385,61.1421,58,1
den601d,156,1374,635,63.2548,51,1
den601d,157,949,318,62.2132,57,1
den601d,158,875,475,62.0416,56,1
den601d,159,1245,446,63.6274,58,1
den601d,160,647,181,67.5269,59,1
den601d,161,639,273,64.8701,58,1
den601d,162,1280,441,65.6274,60,1
den601d,163,986,560,67.4558,61,1
den601d,164,936,236,67.0416,61,1
den601d,165,972,512,64.8701,58,1
den601d,166,1194,366,67.5269,59,1
den601d,167,410,183,65.5269,57,1
den601d,168,1383,232,66.9411,58,1
den601d,169,699,359,64.8995,63,1
den601d,170,831,277,71.0122,60,1
den601d,171,491,224,71.6274,66,1
den601d,172,1113,641,69.1838,59,1
den601d,173,1441,788,68.9828,53,1
den601d,174,617,433,70.799,66,1
den601d,175,928,459,68.6985,61,1
den601d,176,1093,398,68.4264,57,1
den601d,177,1501,360,69.799,65,1
den601d,178,834,291,68.4558,62,1
den601d,179,882,115,71.5269,63,1
den601d,180,641,280,73.3137,71,1
den601d,181,1582,401,75.2548,63,1
den601d,182,1170,463,73.0122,62,1
den601d,183,680,256,74.3137,72,1
den601d,184,606,187,72.3137,70,1
den601d,185,980,295,74.8406,63,1
den601d,186,612,236,75.9411,67,1
den601d,187,918,331,75.9706,72,1
den601d,188,1581,539,75.4558,69,1
den601d,189,1294,513,72.7696,63,1
den601d,190,1188,622,77.8112,61,1
den601d,191,531,359,79.8995,78,1
den601d,192,736,300,79.0122,68,1
den601d,193,855,311,78.3848,74,1
den601d,194,760,259,76.5269,68,1
den601d,195,1584,129,78.7696,69,1
den601d,196,1214,333,77.8701,71,1
den601d,197,903,369,76.0416,70,1
den601d,198,1616,749,79.8406,68,1
den601d,199,875,299,78.5269,70,1
den601d,200,996,570,82.6274,77,1
den601d,201,1263,452,82.1838,72,1
den601d,202,654,420,80.5685,65,1
den601d,203,1101,380,80.2132,75,1
den601d,204,913,374,80.3553,71,1
den601d,205,1397,563,82.7401,68,1
den601d,206,568,229,83.799,79,1
den601d,207,982,265,83.9411,75,1
den601d,208,482,170,82.9411,74,1
den601d,209,1083,397,81.2132,76,1
den601d,210,1511,712,87.0538,69,1
den601d,211,1576,229,84.468,66,1
den601d,212,1114,621,85.669,73,1
den601d,213,2064,656,86.7696,77,1
den601d,214,648,219,87.1421,84,1
den601d,215,790,520,85.3848,81,1
den601d,216,1115,270,85.4264,74,1
den601d,217,729,217,86.5269,78,1
den601d,218,552,238,87.8284,88,1
den601d,219,522,188,87.6274,82,1
den601d,220,1235,366,89.7696,80,1
den601d,221,718,430,91.598,81,1
den601d,222,1285,310,89.9117,76,1
den601d,223,764,280,88.9828,73,1
den601d,224,1316,427,90.3259,76,1
den601d,225,651,199,88.5563,85,1
den601d,226,672,385,90.1127,82,1
den601d,227,1194,200,88.0833,75,1
den601d,228,935,417,90.598,80,1
den601d,229,1469,250,91.5269,83,1
den601d,230,885,331,95.5563,92,1
den601d,231,644,329,93.8406,82,1
den601d,232,1118,431,93.4975,80,1
den601d,233,1015,206,95.0122,84,1
den601d,234,911,333,95.598,85,1
den601d,235,1311,657,93.0122,82,1
den601d,236,1510,636,92.799,88,1
den601d,237,770,385,94.5563,91,1
den601d,238,638,301,94.7401,80,1
den601d,239,745,421,92.6569,92,1
den601d,240,960,343,99.7107,80,1
den601d,241,900,283,97.9117,84,1
den601d,242,1876,475,99.9411,91,1
den601d,243,670,197,98.4975,85,1
den601d,244,931,376,97.4264,86,1
den601d,245,1258,226,98.7696,89,1
den601d,246,1449,408,98.0122,87,1
den601d,247,1030,310,96.7696,87,1
den601d,248,1082,545,99.0416,93,1
den601d,249,918,429,99.7107,80,1
den601d,250,513,287,100.485,99,1
den601d,251,780,209,102.77,93,1
den601d,252,637,283,101.983,86,1
den601d,253,1319,461,103.284,96,1
den601d,254,1282,457,102.456,96,1
den601d,255,684,351,101.326,87,1
den601d,256,1915,895,100.296,81,1
den601d,257,608,236,100.983,85,1
den601d,258,1084,334,102.012,91,1
den601d,259,1002,203,103.456,97,1
den601d,260,1101,655,104.213,99,1
den601d,261,968,367,106.841,95,1
den601d,262,1396,407,104.255,92,1
den601d,263,1261,371,105.225,88,1
den601d,264,1225,225,106.77,97,1
den601d,265,1528,520,104.397,88,1
den601d,266,693,160,106.983,91,1
den601d,267,995,122,105.113,97,1
den601d,268,975,614,104.213,99,1
den601d,269,1111,316,107.87,101,1
den601d,270,853,269,111.941,103,1
den601d,271,814,263,108.426,97,1
den601d,272,1129,302,111.569,96,1
den601d,273,1032,197,111.083,98,1
den601d,274,1142,479,109.426,98,1
den601d,275,1137,374,111.912,98,1
den601d,276,1042,354,110.698,103,1
den601d,277,1342,389,108.87,102,1
den601d,278,1593,654,110.184,100,1
den601d,279,1283,371,110.811,94,1
den601d,280,548,119,114.669,102,1
den601d,281,1172,521,112.698,105,1
den601d,282,1215,369,114.941,106,1
den601d,283,1204,637,112.799,108,1
den601d,284,751,360,112.87,106,1
den601d,285,1887,285,112.397,96,1
den601d,286,1390,172,113.77,104,1
den601d,287,1043,219,112.61,90,1
den601d,288,985,451,114.042,108,1
den601d,289,2029,361,112.74,98,1
den601d,290,1498,293,118.225,101,1
den601d,291,681,197,117.627,112,1
den601d,292,1415,239,119.497,106,1
den601d,293,991,343,118.698,111,1
den601d,294,889,253,117.083,104,1
den601d,295,1053,292,119.083,106,1
den601d,296,889,232,118.569,103,1
den601d,297,1595,511,117.355,108,1
den601d,298,760,260,118.87,112,1
den601d,299,1021,256,116.267,92,1
den601d,300,1614,369,123.326,109,1
den601d,301,881,426,121.184,111,1
den601d,302,753,229,120.497,107,1
den601d,303,1400,650,120.74,106,1
den601d,304,1213,313,120.74,106,1
den601d,305,1087,412,120.87,114,1
den601d,306,1268,357,120.083,107,1
den601d,307,1254,482,120.698,113,1
den601d,308,919,324,123.397,107,1
den601d,309,1317,615,122.255,110,1
den601d,310,1161,352,126.74,112,1
den601d,311,1621,770,126.426,115,1
den601d,312,1294,395,126.983,111,1
den601d,313,1115,371,127.426,116,1
den601d,314,1204,387,127.397,111,1
den601d,315,1556,679,126.841,115,1
den601d,316,952,121,124.941,116,1
den601d,317,1227,447,126.184,116,1
den601d,318,864,223,124.912,111,1
den601d,319,706,371,125.225,108,1
den601d,320,964,334,131.296,112,1
den601d,321,1477,148,129.267,105,1
den601d,322,1686,830,129.669,117,1
den601d,323,1127,419,128.497,115,1
den601d,324,783,272,128.426,117,1
den601d,325,1401,222,130.439,107,1
den601d,326,1024,340,130.196,108,1
den601d,327,1097,277,130.284,123,1
den601d,328,932,366,129.61,107,1
den601d,329,1107,451,130.314,128,1
den601d,330,1237,263,132.527,124,1
den601d,331,1263,154,132.983,117,1
den601d,332,1013,234,133.74,119,1
den601d,333,1030,341,133.569,118,1
den601d,334,997,306,134.196,112,1
den601d,335,866,275,135.782,114,1
den601d,336,1324,371,134.426,123,1
den601d,337,1137,283,133.841,122,1
den601d,338,1063,464,132.853,109,1
den601d,339,614,157,132.971,129,1
den601d,340,1030,401,139.912,126,1
den601d,341,1083,363,137.77,128,1
den601d,342,847,326,139.941,131,1
den601d,343,1076,266,138.527,130,1
den601d,344,840,339,139.953,119,1
den601d,345,1798,273,137.983,122,1
den601d,346,1613,188,136.669,124,1
den601d,347,1297,232,138.853,115,1
den601d,348,1116,282,138.782,117,1
den601d,349,1326,389,138.841,127,1
den601d,350,1261,476,140.426,129,1
den601d,351,1425,289,141.569,126,1
den601d,352,1335,205,141.882,123,1
den601d,353,1006,361,142.267,118,1
den601d,354,1072,381,140.296,121,1
den601d,355,1081,397,141.167,114,1
den601d,356,1261,304,142.882,124,1
den601d,357,1458,505,141.598,131,1
den601d,358,1221,400,141.74,127,1
den601d,359,970,419,142.983,127,1
den601d,360,1085,278,144.012,133,1
den601d,361,1466,323,146.569,131,1
den601d,362,1091,271,147.397,131,1
den601d,363,1007,264,144.255,132,1
den601d,364,1792,271,146.125,126,1
den601d,365,1062,161,147.924,122,1
den601d,366,847,263,145.882,127,1
den601d,367,1190,178,145.154,130,1
den601d,368,1064,291,146.054,128,1
den601d,369,1490,544,144.841,133,1
den601d,370,632,161,148.054,130,1
den601d,371,981,334,148.338,122,1
den601d,372,812,284,150.853,127,1
den601d,373,1218,171,150.083,137,1
den601d,374,901,261,151.397,135,1
den601d,375,844,245,149.782,128,1
den601d,376,1581,386,151.326,137,1
den601d,377,1335,466,150.083,137,1
den601d,378,1060,295,149.841,138,1
den601d,379,1321,248,148.012,137,1
den601d,380,1735,432,155.296,136,1
den601d,381,1318,132,155.238,126,1
den601d,382,1378,225,152.225,135,1
den601d,383,1511,500,152.539,132,1
den601d,384,998,221,152.439,129,1
den601d,385,653,164,152.711,133,1
den601d,386,1079,194,153.569,138,1
den601d,387,951,337,152.87,146,1
den601d,388,1111,182,155.439,132,1
den601d,389,754,211,154.456,148,1
den601d,390,1294,223,156.397,140,1
den601d,391,1539,442,156.995,129,1
den601d,392,876,247,157.267,133,1
den601d,393,1018,175,159.569,144,1
den601d,394,1537,718,156.095,131,1
den601d,395,1256,172,158.569,143,1
den601d,396,1207,302,157.113,149,1
den601d,397,761,168,157.368,136,1
den601d,398,1044,362,157.456,151,1
den601d,399,991,362,159.681,135,1
den601d,400,808,268,162.77,153,1
den601d,401,1946,383,162.539,142,1
den601d,402,782,204,163.527,155,1
den601d,403,1086,213,160.841,149,1
den601d,404,1257,330,163.995,136,1
den601d,405,1251,234,160.184,150,1
den601d,406,1097,252,162.912,149,1
den601d,407,1674,243,160.64,143,1
den601d,408,2091,651,161.355,152,1
den601d,409,984,310,161.196,139,1
den601d,410,1575,649,164.912,151,1
den601d,411,1862,770,164.497,151,1
den601d,412,981,270,164.196,142,1
den601d,413,1393,393,166.711,147,1
den601d,414,1503,390,166.338,140,1
den601d,415,987,260,167.196,145,1
den601d,416,1660,480,164.569,149,1
den601d,417,1105,588,167.066,137,1
den601d,418,999,218,164.024,141,1
den601d,419,1011,323,167.64,150,1
den601d,420,1262,370,169.64,152,1
den601d,421,938,256,168.681,144,1
den601d,422,1510,261,171.995,144,1
den601d,423,1849,196,168.225,151,1
den601d,424,1093,316,171.167,144,1
den601d,425,2056,692,168.137,136,1
den601d,426,1539,170,171.296,152,1
den601d,427,1056,129,170.355,161,1
den601d,428,1153,197,170.125,150,1
den601d,429,2000,531,171.225,154,1
den601d,430,1165,366,174.125,154,1
den601d,431,1602,338,175.426,164,1
den601d,432,866,187,172.51,147,1
den601d,433,994,152,174.681,150,1
den601d,434,1494,272,174.711,155,1
den601d,435,1360,515,174.397,158,1
den601d,436,931,343,175.154,160,1
den601d,437,1143,346,175.51,150,1
den601d,438,923,210,175.681,151,1
den601d,439,1610,359,174.125,154,1
den601d,440,998,231,178.853,155,1
den601d,441,1341,400,177.966,145,1
den601d,442,1174,402,178.995,151,1
den601d,443,1121,241,176.51,151,1
den601d,444,873,225,177.296,158,1
den601d,445,973,236,178.598,168,1
den601d,446,1518,412,177.309,146,1
den601d,447,1609,210,177.054,159,1
den601d,448,963,249,179.326,165,1
den601d,449,1026,297,178.012,167,1
den601d,450,1352,224,183.581,156,1
den601d,451,1235,481,182.681,158,1
den601d,452,1782,342,180.882,162,1
den601d,453,1462,615,180.296,161,1
den601d,454,1220,388,182.551,150,1
den601d,455,1112,200,180.397,164,1
den601d,456,1277,203,182.397,166,1
den601d,457,1643,260,182.497,169,1
den601d,458,1253,575,183.74,169,1
den601d,459,1757,375,182.681,158,1
den601d,460,831,291,184.284,177,1
den601d,461,1794,377,184.137,152,1
den601d,462,1863,337,187.196,165,1
den601d,463,1818,697,184.48,154,1
den601d,464,1964,409,186.551,154,1
den601d,465,1772,345,184.397,168,1
den601d,466,993,266,186.51,161,1
den601d,467,728,208,184.853,161,1
den601d,468,1378,461,186.208,152,1
den601d,469,1225,177,187.61,165,1
den601d,470,1203,214,190.823,162,1
den601d,471,1794,392,191.924,166,1
den601d,472,1892,317,191.894,161,1
den601d,473,1662,383,188.794,155,1
den601d,474,1019,154,189.698,182,1
den601d,475,2015,344,188.995,161,1
den601d,476,1611,386,188.48,158,1
den601d,477,1006,162,190.338,164,1
den601d,478,1264,291,191.681,167,1
den601d,479,1744,707,189.137,157,1
den601d,480,1629,305,193.983,178,1
den601d,481,1143,252,195.439,172,1
den601d,482,1175,363,195.037,160,1
den601d,483,1297,491,194.87,188,1
den601d,484,1449,201,192.309,161,1
den601d,485,1789,227,193.711,174,1
den601d,486,1325,573,194.61,172,1
den601d,487,855,197,194.368,173,1
den601d,488,1027,150,195.752,169,1
den601d,489,1667,165,195.196,173,1
den601d,490,1700,367,198.539,178,1
den601d,491,1490,574,199.723,168,1
den601d,492,1001,229,197.338,171,1
den601d,493,1220,346,199.095,174,1
den601d,494,898,280,197.823,169,1
den601d,495,1444,275,197.439,174,1
den601d,496,1518,465,199.451,164,1
den601d,497,1042,388,197.066,167,1
den601d,498,2276,598,198.439,175,1
den601d,499,1655,300,197.64,180,1
den601d,500,1574,293,203.267,179,1
den601d,501,1523,368,200.012,189,1
den601d,502,1001,231,202.966,170,1
den601d,503,1006,159,203.024,180,1
den601d,504,987,227,201.024,178,1
den601d,505,1044,298,203.823,175,1
den601d,506,1607,293,201.51,176,1
den601d,507,1193,303,201.355,192,1
den601d,508,1413,304,201.995,174,1
den601d,509,1313,460,203.255,191,1
den601d,510,2107,426,207.569,192,1
den601d,511,1537,179,204.368,183,1
den601d,512,1422,299,204.439,181,1
den601d,513,1161,407,205.894,175,1
den601d,514,1343,594,206.581,179,1
den601d,515,1158,241,204.652,175,1
den601d,516,709,122,205.782,184,1
den601d,517,1469,456,205.38,172,1
den601d,518,922,276,205.752,179,1
den601d,519,1151,564,206.468,188,1
den601d,520,991,192,209.066,179,1
den601d,521,1040,228,209.225,192,1
den601d,522,1324,346,209.426,198,1
den601d,523,1212,210,209.338,183,1
den601d,524,1533,223,210.723,179,1
den601d,525,1081,262,208.539,188,1
den601d,526,932,275,208.995,181,1
den601d,527,2124,630,210.953,190,1
den601d,528,1126,158,208.953,188,1
den601d,529,1131,461,208.225,191,1
den601d,530,1644,409,213.51,188,1
den601d,531,1391,298,213.225,196,1
den601d,532,1104,324,214.137,182,1
den601d,533,1412,327,213.167,186,1
den601d,534,1013,341,215.154,200,1
den601d,535,817,171,213.539,193,1
den601d,536,1223,202,213.225,196,1
den601d,537,1193,183,213.823,185,1
den601d,538,1353,156,214.652,185,1
den601d,539,1264,264,212.61,190,1
den601d,540,1186,221,219.012,208,1
den601d,541,1258,293,217.782,196,1
den601d,542,982,156,218.681,194,1
den601d,543,1540,441,217.024,194,1
den601d,544,1567,178,219.752,193,1
den601d,545,1603,238,219.924,194,1
den601d,546,2216,352,217.51,192,1
den601d,547,1431,182,219.167,192,1
den601d,548,1140,358,216.309,185,1
den601d,549,1469,553,217.924,192,1
den601d,550,1734,447,223.309,192,1
den601d,551,1316,299,221.409,193,1
den601d,552,1657,243,222.167,195,1
den601d,553,1105,307,221.894,191,1
den601d,554,1008,341,221.48,191,1
den601d,555,1308,274,221.196,199,1
den601d,556,993,208,220.669,208,1
den601d,557,1389,297,220.882,202,1
den601d,558,1270,327,220.38,187,1
den601d,559,1613,563,220.108,183,1
den601d,560,1850,566,225.823,197,1
den601d,561,1315,253,226.723,195,1
den601d,562,1002,190,226.409,198,1
den601d,563,1385,392,224.924,199,1
den601d,564,1564,384,224.966,192,1
den601d,565,1132,430,226.451,191,1
den601d,566,1359,354,225.125,205,1
den601d,567,1467,458,227.196,205,1
den601d,568,1362,263,227.894,197,1
den601d,569,1869,331,225.137,193,1
den601d,570,2252,905,230.894,200,1
den601d,571,1090,350,228.581,201,1
den601d,572,1983,522,229.296,210,1
den601d,573,1825,561,228.983,213,1
den601d,574,1192,201,230.924,205,1
den601d,575,1675,482,231.823,203,1
den601d,576,1378,324,229.296,210,1
den601d,577,1615,305,230.137,198,1
den601d,578,1484,584,231.966,199,1
den601d,579,1329,316,228.752,202,1
den601d,580,1330,425,232.995,205,1
den601d,581,1251,279,232.38,199,1
den601d,582,1207,150,232.38,199,1
den601d,583,1795,203,232.61,210,1
den601d,584,1789,353,233.409,205,1
den601d,585,1422,455,233.279,197,1
den601d,586,1333,260,234.924,209,1
den601d,587,904,260,234.995,207,1
den601d,588,1176,341,234.095,209,1
den601d,589,1525,469,234.267,210,1
den601d,590,1205,255,237.054,219,1
den601d,591,1365,438,236.267,212,1
den601d,592,1768,321,236.279,200,1
den601d,593,1374,227,236.338,210,1
den601d,594,1584,252,239.137,207,1
den601d,595,977,358,237.723,206,1
den601d,596,888,325,236.723,205,1
den601d,597,1612,466,238.522,201,1
den601d,598,1120,333,238.865,203,1
den601d,599,1529,452,236.966,204,1
den601d,600,1492,331,240.711,221,1
den601d,601,1909,328,243.823,215,1
den601d,602,1675,161,243.48,213,1
den601d,603,1766,430,243.225,226,1
den601d,604,1880,378,241.238,212,1
den601d,605,1164,259,240.037,205,1
den601d,606,1278,220,243.882,225,1
den601d,607,1195,499,242.238,213,1
den601d,608,1588,323,240.723,209,1
den601d,609,1104,287,241.267,217,1
den601d,610,1823,175,247.279,211,1
den601d,611,1393,398,247.279,211,1
den601d,612,1502,168,246.439,223,1
den601d,613,1584,288,247.167,220,1
den601d,614,1366,285,247.296,228,1
den601d,615,1865,433,245.551,213,1
den601d,616,1385,316,244.167,217,1
den601d,617,1198,263,245.551,213,1
den601d,618,2115,768,245.882,227,1
den601d,619,1525,304,246.167,219,1
den601d,620,1395,198,250.024,227,1
den601d,621,1783,669,248.179,209,1
den601d,622,1931,477,250.309,219,1
den601d,623,1712,238,250.794,217,1
den601d,624,1171,264,248.966,216,1
den601d,625,1835,190,249.137,217,1
den601d,626,1633,397,249.451,214,1
den601d,627,1655,179,248.451,213,1
den601d,628,1182,186,251.38,218,1
den601d,629,1465,474,251.066,221,1
den601d,630,1362,248,255.752,229,1
den601d,631,1415,203,252.38,219,1
den601d,632,1145,154,253.439,230,1
den601d,633,1295,184,252.468,234,1
den601d,634,1457,423,253.882,235,1
den601d,635,1158,282,254.279,218,1
den601d,636,1400,253,254.995,227,1
den601d,637,1312,431,252.409,224,1
den601d,638,1602,600,252.622,218,1
den601d,639,1210,260,255.48,225,1
den601d,640,1960,423,259.108,222,1
den601d,641,1441,267,256.693,220,1
den601d,642,1765,125,259.593,220,1
den601d,643,1437,280,256.995,229,1
den601d,644,1351,325,258.593,219,1
den601d,645,2467,547,259.108,222,1
den601d,646,1323,201,257.167,230,1
den601d,647,1456,304,259.179,220,1
den601d,648,1684,578,257.409,229,1
den601d,649,2182,221,258.38,225,1
den601d,650,1679,572,261.279,225,1
den601d,651,1600,248,262.267,238,1
den601d,652,1553,315,262.836,222,1
den601d,653,1342,401,260.179,221,1
den601d,654,1597,222,260.924,235,1
den601d,655,1637,313,261.066,231,1
den601d,656,1591,600,260.836,220,1
den601d,657,1296,355,260.539,240,1
den601d,658,1161,443,263.208,229,1
den601d,659,1551,201,263.983,248,1
den601d,660,1384,428,266.48,236,1
den601d,661,1862,593,266.492,224,1
den601d,662,1604,286,266.522,229,1
den601d,663,1971,455,265.995,238,1
den601d,664,1470,359,265.279,229,1
den601d,665,1314,147,265.593,226,1
den601d,666,1444,422,265.681,241,1
den601d,667,994,228,266.095,241,1
den601d,668,2232,420,266.551,234,1
den601d,669,2007,398,265.309,234,1
den601d,670,1260,248,269.723,238,1
den601d,671,1501,307,271.439,248,1
den601d,672,1787,136,269.907,227,1
den601d,673,1285,301,268.622,234,1
den601d,674,1643,300,271.924,246,1
den601d,675,945,98,271.966,239,1
den601d,676,1062,193,270.066,240,1
den601d,677,1315,253,271.622,237,1
den601d,678,1339,324,268.924,243,1
den601d,679,1693,567,268.35,230,1
den601d,680,1526,344,274.522,237,1
den601d,681,1673,244,274.723,243,1
den601d,682,1125,270,273.865,238,1
den601d,683,1651,273,274.38,241,1
den601d,684,1570,257,272.581,245,1
den601d,685,1450,315,272.551,240,1
den601d,686,2046,331,275.593,236,1
den601d,687,1443,411,275.522,238,1
den601d,688,1961,420,274.48,244,1
den601d,689,1835,436,273.309,242,1
den601d,690,1975,527,278.492,236,1
den601d,691,1677,306,276.723,245,1
den601d,692,1584,252,279.652,250,1
den601d,693,1528,237,278.622,244,1
den601d,694,1466,316,276.108,239,1
den601d,695,2225,782,278.439,255,1
den601d,696,1296,259,276.865,241,1
den601d,697,1347,309,277.25,236,1
den601d,698,1383,270,276.35,238,1
den601d,699,1838,510,279.321,236,1
den601d,700,1395,356,281.693,245,1
den601d,701,2080,264,281.806,236,1
den601d,702,1593,213,282.007,242,1
den601d,703,1549,237,282.25,241,1
den601d,704,1594,386,281.25,240,1
den601d,705,1615,288,281.007,241,1
den601d,706,1367,352,283.752,257,1
den601d,707,2167,398,282.208,248,1
den601d,708,1454,229,280.208,246,1
den601d,709,1402,175,281.024,258,1
den601d,710,1121,96,284.836,244,1
den601d,711,1919,502,284.25,243,1
den601d,712,1626,234,284.409,256,1
den601d,713,1571,500,287.279,251,1
den601d,714,1870,422,287.037,252,1
den601d,715,1714,359,284.208,250,1
den601d,716,1960,255,287.066,257,1
den601d,717,1479,309,284.208,250,1
den601d,718,1043,167,287.723,256,1
den601d,719,1089,176,287.693,251,1
den601d,720,995,142,288.764,250,1
den601d,721,1964,310,288.48,258,1
den601d,722,1390,296,289.179,250,1
den601d,723,1577,215,291.48,261,1
den601d,724,1412,324,291.108,254,1
den601d,725,1605,164,291.338,265,1
den601d,726,1747,603,289.007,249,1
den601d,727,1552,267,289.238,260,1
den601d,728,1206,241,290.066,260,1
den601d,729,1429,209,289.752,263,1
den601d,730,1511,431,295.167,268,1
den601d,731,1765,461,292.836,252,1
den601d,732,1357,229,293.865,258,1
den601d,733,1781,343,292.238,263,1
den601d,734,1632,290,293.492,251,1
den601d,735,1517,313,294.451,259,1
den601d,736,2151,234,294.723,263,1
