map,scenid,total,20move,distance,path_size,hLevel
den505d,140,845,664,59.4558,53,1
den505d,141,622,197,59.5563,56,1
den505d,142,514,242,56.4853,55,1
den505d,143,728,304,58.4853,57,1
den505d,144,353,336,57.0711,56,1
den505d,145,1109,500,59.3553,50,1
den505d,146,901,341,57.0416,51,1
den505d,147,562,560,56.8995,55,1
den505d,148,1038,749,56.6274,51,1
den505d,149,444,242,56.6569,56,1
den505d,150,1045,583,60.8406,49,1
den505d,151,1292,416,62.3553,53,1
den505d,152,658,271,62.799,58,1
den505d,153,636,372,62.7279,60,1
den505d,154,501,215,63.0711,62,1
den505d,155,793,507,60.7279,58,1
den505d,156,668,675,61.0416,55,1
den505d,157,1007,514,62.3137,60,1
den505d,158,590,226,61.3848,57,1
den505d,159,1119,521,61.1127,53,1
den505d,160,750,683,64.6274,59,1
den505d,161,578,369,64.1421,61,1
den505d,162,1026,365,65.5269,57,1
den505d,163,702,525,64.2132,59,1
den505d,164,483,264,65.6569,65,1
den505d,165,869,436,66.6274,61,1
den505d,166,833,284,64.9411,56,1
den505d,167,1032,435,65.1838,55,1
den505d,168,513,180,67.3137,65,1
den505d,169,445,221,66.6569,66,1
den505d,170,683,508,68.1421,65,1
den505d,171,279,124,70,71,1
den505d,172,993,549,69.6569,69,1
den505d,173,1022,402,70.6274,65,1
den505d,174,749,682,70.799,66,1
den505d,175,398,408,71.8284,72,1
den505d,176,1057,212,69.6274,64,1
den505d,177,553,245,69.2132,64,1
den505d,178,905,288,68.7279,66,1
den505d,179,513,308,69.4853,68,1
den505d,180,1025,363,74.9411,66,1
den505d,181,496,481,74.0416,68,1
den505d,182,921,259,74.8701,68,1
den505d,183,804,498,72.7696,63,1
den505d,184,888,588,75.8701,69,1
den505d,185,848,428,74.9706,71,1
den505d,186,634,518,73.1421,70,1
den505d,187,781,284,74.5269,66,1
den505d,188,1278,806,73.598,63,1
den505d,189,857,317,75.0416,69,1
den505d,190,703,424,78.7279,76,1
den505d,191,1055,442,76.6985,69,1
den505d,192,929,247,77.0711,76,1
den505d,193,640,118,79.7279,77,1
den505d,194,549,476,79.5563,76,1
den505d,195,1165,628,79.1838,69,1
den505d,196,1240,601,76.4558,70,1
den505d,197,847,224,79.0416,73,1
den505d,198,771,360,76.5563,73,1
den505d,199,674,317,79.3848,75,1
den505d,200,1282,680,82.598,72,1
den505d,201,807,340,81.799,77,1
den505d,202,742,232,82.6985,75,1
den505d,203,650,340,82.7279,80,1
den505d,204,1005,560,82.5269,74,1
den505d,205,453,436,82.8995,81,1
den505d,206,1387,517,80.3553,71,1
den505d,207,685,401,81.3553,72,1
den505d,208,1026,402,81.8701,75,1
den505d,209,720,283,80.7279,78,1
den505d,210,841,372,86.669,74,1
den505d,211,1040,281,87.2132,82,1
den505d,212,1189,515,85.8701,79,1
den505d,213,566,369,87.2132,82,1
den505d,214,1662,314,87.8406,76,1
den505d,215,770,425,87.799,83,1
den505d,216,1118,325,85.1838,75,1
den505d,217,755,195,85.1421,82,1
den505d,218,332,217,85.4142,86,1
den505d,219,1123,432,85.0122,74,1
den505d,220,537,225,89.6274,84,1
den505d,221,643,185,88.6274,83,1
den505d,222,765,477,89.1421,86,1
den505d,223,1244,523,89.669,77,1
den505d,224,410,334,89.0711,88,1
den505d,225,944,222,90.8701,84,1
den505d,226,1103,377,89.598,79,1
den505d,227,1045,284,88.1127,80,1
den505d,228,530,202,88.4853,87,1
den505d,229,691,238,90.2132,85,1
den505d,230,1308,355,93.1543,78,1
den505d,231,1029,322,95.0833,82,1
den505d,232,723,258,95.8995,94,1
den505d,233,819,193,92.6274,87,1
den505d,234,778,281,95.3553,86,1
den505d,235,443,436,94.4142,95,1
den505d,236,756,389,94.3848,90,1
den505d,237,824,386,95.7279,93,1
den505d,238,1562,873,93.1127,85,1
den505d,239,1195,575,93.9411,85,1
den505d,240,518,299,97.9706,94,1
den505d,241,770,199,99.2132,94,1
den505d,242,772,573,98.4558,92,1
den505d,243,1102,253,96.6985,89,1
den505d,244,907,517,97.2843,90,1
den505d,245,824,201,97.7279,95,1
den505d,246,705,400,96.3848,92,1
den505d,247,1204,528,98.5269,90,1
den505d,248,1091,449,97.6274,92,1
den505d,249,860,288,98.8701,92,1
den505d,250,1364,395,101.284,94,1
den505d,251,1015,279,101.698,94,1
den505d,252,480,411,102.071,101,1
den505d,253,1136,264,101.456,95,1
den505d,254,1383,426,101.77,92,1
den505d,255,929,236,101.971,98,1
den505d,256,1236,497,100.184,90,1
den505d,257,698,288,101.799,97,1
den505d,258,605,146,102.527,94,1
den505d,259,1244,301,102.213,97,1
den505d,260,1159,224,105.426,94,1
den505d,261,1243,505,107.497,94,1
den505d,262,714,417,104.142,101,1
den505d,263,544,274,106.556,103,1
den505d,264,355,371,104.314,102,1
den505d,265,875,383,104.627,99,1
den505d,266,1294,545,107.083,94,1
den505d,267,1372,427,107.497,94,1
den505d,268,445,208,104.314,102,1
den505d,269,1209,379,106.113,98,1
den505d,270,1157,357,109.497,96,1
den505d,271,984,256,108.284,101,1
den505d,272,1020,642,108.456,102,1
den505d,273,1339,486,111.326,97,1
den505d,274,857,245,108.799,104,1
den505d,275,977,324,111.527,103,1
den505d,276,595,526,110.485,109,1
den505d,277,1717,804,109.012,98,1
den505d,278,829,423,108.326,94,1
den505d,279,1286,424,108.154,93,1
den505d,280,1328,433,113.225,96,1
den505d,281,1113,302,113.255,101,1
den505d,282,862,458,114.74,100,1
den505d,283,917,452,113.627,108,1
den505d,284,965,316,112.054,94,1
den505d,285,1172,319,114.012,103,1
den505d,286,1792,511,115.326,101,1
den505d,287,1357,279,113.74,99,1
den505d,288,911,330,112.698,105,1
den505d,289,1113,136,113.113,105,1
den505d,290,778,308,118.971,115,1
den505d,291,1268,401,116.426,105,1
den505d,292,1141,357,117.012,106,1
den505d,293,1575,629,118.841,107,1
den505d,294,864,201,116.213,111,1
den505d,295,1171,296,117.184,107,1
den505d,296,1065,303,117.456,111,1
den505d,297,694,290,119.142,116,1
den505d,298,493,341,118.899,117,1
den505d,299,996,341,119.698,112,1
den505d,300,1530,519,122.012,111,1
den505d,301,1038,195,121.083,108,1
den505d,302,1007,287,121.456,115,1
den505d,303,678,281,123.728,121,1
den505d,304,963,429,121.213,116,1
den505d,305,954,276,120.527,112,1
den505d,306,955,437,120.74,106,1
den505d,307,1072,316,120.255,108,1
den505d,308,1084,471,121.255,109,1
den505d,309,1173,336,122.083,109,1
den505d,310,752,121,126.527,118,1
den505d,311,409,282,126.828,127,1
den505d,312,941,391,126.941,118,1
den505d,313,899,178,125.527,117,1
den505d,314,1485,196,124.841,113,1
den505d,315,509,292,127.314,125,1
den505d,316,1473,355,125.497,112,1
den505d,317,839,399,126.385,122,1
den505d,318,936,569,124.485,123,1
den505d,319,1023,279,125.569,110,1
den505d,320,1131,464,129.841,118,1
den505d,321,1410,248,129.426,118,1
den505d,322,1117,325,130.841,119,1
den505d,323,915,325,130.698,123,1
den505d,324,960,317,130.882,112,1
den505d,325,1144,394,130.598,120,1
den505d,326,913,401,131.042,125,1
den505d,327,551,394,130.87,124,1
den505d,328,886,451,130.355,121,1
den505d,329,1022,486,130.426,119,1
den505d,330,1489,402,134.912,121,1
den505d,331,1451,413,133.397,117,1
den505d,332,879,240,132.627,127,1
den505d,333,652,401,135.627,130,1
den505d,334,532,206,135.828,136,1
den505d,335,939,327,135.698,128,1
den505d,336,2571,848,134.054,116,1
den505d,337,1138,579,133.941,125,1
den505d,338,1783,370,133.083,120,1
den505d,339,1091,287,134.941,126,1
den505d,340,944,340,138.598,128,1
den505d,341,681,453,138.385,134,1
den505d,342,505,351,138.213,133,1
den505d,343,615,124,139.971,136,1
den505d,344,1216,309,138.255,126,1
den505d,345,800,181,138.799,134,1
den505d,346,771,350,137.012,126,1
den505d,347,1243,357,137.598,127,1
den505d,348,1164,363,136.527,128,1
den505d,349,902,581,136.698,129,1
den505d,350,1192,169,142.527,134,1
den505d,351,1123,311,141.213,136,1
den505d,352,1205,300,140.598,130,1
den505d,353,879,180,140.113,132,1
den505d,354,1236,368,143.456,137,1
den505d,355,718,271,140.385,136,1
den505d,356,1125,267,140.385,136,1
den505d,357,869,242,143.042,137,1
den505d,358,1033,527,143.941,135,1
den505d,359,879,130,143.799,139,1
den505d,360,522,249,145.485,144,1
den505d,361,656,274,146.385,142,1
den505d,362,996,663,147.627,142,1
den505d,363,950,338,144.497,131,1
den505d,364,671,279,147.627,142,1
den505d,365,524,291,144.485,143,1
den505d,366,1085,491,146.284,139,1
den505d,367,304,391,145.657,145,1
den505d,368,668,268,146.042,140,1
den505d,369,1152,200,145.77,136,1
den505d,370,1382,372,151.598,141,1
den505d,371,790,550,149.456,143,1
den505d,372,855,503,149.284,142,1
den505d,373,1002,608,151.87,145,1
den505d,374,1242,439,151.569,136,1
den505d,375,1395,269,150.196,128,1
den505d,376,865,356,149.213,144,1
den505d,377,1047,386,149.468,131,1
den505d,378,1042,198,148.284,141,1
den505d,379,562,172,151.799,147,1
den505d,380,893,329,152.698,145,1
den505d,381,659,285,152.971,149,1
den505d,382,1474,368,152.355,143,1
den505d,383,968,378,152.77,143,1
den505d,384,1576,483,152.326,138,1
den505d,385,1043,394,153.213,148,1
den505d,386,453,279,155.385,151,1
den505d,387,1186,212,153.74,139,1
den505d,388,1203,317,153.527,145,1
den505d,389,767,359,154.971,151,1
den505d,390,1487,397,159.054,141,1
den505d,391,1087,236,158.296,139,1
den505d,392,556,275,156.971,153,1
den505d,393,1246,245,157.698,150,1
den505d,394,989,430,156.113,148,1
den505d,395,1232,231,159.113,151,1
den505d,396,1201,204,157.213,152,1
den505d,397,881,211,159.113,151,1
den505d,398,1692,508,156.255,144,1
den505d,399,859,355,156.113,148,1
den505d,400,1041,380,163.326,149,1
den505d,401,892,343,162.77,153,1
den505d,402,1003,202,161.255,149,1
den505d,403,902,264,163.355,154,1
den505d,404,1364,224,162.397,146,1
den505d,405,879,237,163.426,152,1
den505d,406,630,190,161.627,156,1
den505d,407,1721,350,162.77,153,1
den505d,408,1142,285,161.598,151,1
den505d,409,1488,464,162.74,148,1
den505d,410,1141,335,167.154,152,1
den505d,411,1041,365,165.184,155,1
den505d,412,991,231,165.698,158,1
den505d,413,608,178,164.657,164,1
den505d,414,1487,425,167.912,154,1
den505d,415,852,444,167.385,163,1
den505d,416,1417,403,166.083,153,1
den505d,417,956,275,165.012,154,1
den505d,418,1440,322,166.154,151,1
den505d,419,783,479,164.556,161,1
den505d,420,1354,394,171.983,156,1
den505d,421,1075,502,169.355,160,1
den505d,422,1595,235,169.255,157,1
den505d,423,1068,174,170.627,165,1
den505d,424,1080,332,169.941,161,1
den505d,425,1426,365,170.569,155,1
den505d,426,1269,414,170.184,160,1
den505d,427,1057,259,169.77,160,1
den505d,428,1213,333,168.054,150,1
den505d,429,1252,437,171.397,155,1
den505d,430,1904,555,175.497,162,1
den505d,431,1739,238,175.456,169,1
den505d,432,1489,295,172.154,157,1
den505d,433,1108,325,173.113,165,1
den505d,434,1156,405,173.355,164,1
den505d,435,950,503,172.355,163,1
den505d,436,926,320,173.113,165,1
den505d,437,1677,571,174.154,159,1
den505d,438,795,486,174.456,168,1
den505d,439,1031,278,173.054,155,1
den505d,440,1485,646,178.083,165,1
den505d,441,880,411,179.284,172,1
den505d,442,986,214,179.385,175,1
den505d,443,673,376,179.497,166,1
den505d,444,774,363,178.87,172,1
den505d,445,905,251,179.426,168,1
den505d,446,1548,390,176.012,165,1
den505d,447,643,618,179.556,176,1
den505d,448,1441,249,177.598,167,1
den505d,449,1298,400,177.698,170,1
den505d,450,519,493,183.385,179,1
den505d,451,639,207,183.556,180,1
den505d,452,799,203,181.627,176,1
den505d,453,1154,239,181.87,175,1
den505d,454,1206,402,183.284,176,1
den505d,455,1534,341,182.184,172,1
den505d,456,773,268,181.698,174,1
den505d,457,1015,341,182.799,178,1
den505d,458,817,408,181.627,176,1
den505d,459,824,244,180.941,172,1
den505d,460,1236,283,184.255,172,1
den505d,461,1708,319,185.468,167,1
den505d,462,1573,196,186.882,168,1
den505d,463,1039,441,186.569,171,1
den505d,464,1414,611,185.255,173,1
den505d,465,1308,421,184.912,171,1
den505d,466,1125,226,186.698,179,1
den505d,467,1377,519,184.326,170,1
den505d,468,1386,430,187.368,166,1
den505d,469,1159,241,187.669,175,1
den505d,470,632,202,191.556,188,1
den505d,471,1143,279,188.497,175,1
den505d,472,1247,295,188.841,177,1
den505d,473,945,533,191.698,184,1
den505d,474,918,287,188.87,182,1
den505d,475,484,209,190.485,189,1
den505d,476,1039,528,189.012,178,1
den505d,477,884,272,189.527,181,1
den505d,478,1336,521,190.64,173,1
den505d,479,1465,498,190.054,172,1
den505d,480,482,269,193.485,192,1
den505d,481,854,398,193.598,183,1
den505d,482,1527,374,193.811,177,1
den505d,483,2125,340,192.296,173,1
den505d,484,1104,243,192.426,181,1
den505d,485,833,406,195.527,187,1
den505d,486,1288,308,195.912,182,1
den505d,487,934,282,192.042,186,1
den505d,488,903,171,192.456,186,1
den505d,489,814,382,192.213,187,1
den505d,490,1126,335,197.042,191,1
den505d,491,1337,176,198.083,185,1
den505d,492,982,646,197.184,187,1
den505d,493,1351,417,199.326,185,1
den505d,494,1409,233,197.77,188,1
den505d,495,1671,598,198.711,179,1
den505d,496,898,529,198.87,192,1
den505d,497,1164,238,197.497,184,1
den505d,498,1120,447,199.225,182,1
den505d,499,1338,440,198.154,183,1
den505d,500,1593,428,203.012,192,1
den505d,501,1277,257,201.598,191,1
den505d,502,824,234,200.799,196,1
den505d,503,1594,230,202.296,183,1
den505d,504,1066,375,203.184,193,1
den505d,505,1169,217,202.598,192,1
den505d,506,760,322,200.385,196,1
den505d,507,1443,439,200.841,189,1
den505d,508,872,245,203.497,190,1
den505d,509,1132,125,201.799,197,1
den505d,510,291,113,204,205,1
den505d,511,1118,367,207.184,197,1
den505d,512,1295,217,205.497,192,1
den505d,513,1225,281,206.054,188,1
den505d,514,1004,330,204.527,196,1
den505d,515,1332,472,204.355,195,1
den505d,516,1134,343,204.397,188,1
den505d,517,1219,477,207.054,189,1
den505d,518,1172,288,207.426,196,1
den505d,519,1151,422,205.042,199,1
den505d,520,1173,191,211.811,195,1
den505d,521,839,576,209.184,199,1
den505d,522,1235,346,211.054,193,1
den505d,523,432,191,208.657,208,1
den505d,524,968,494,208.113,200,1
den505d,525,382,353,211.485,210,1
den505d,526,1032,447,209.598,199,1
den505d,527,895,179,209.527,201,1
den505d,528,1260,352,209.225,192,1
den505d,529,1028,376,211.355,202,1
den505d,530,1122,449,212.385,208,1
den505d,531,1061,306,212.74,198,1
den505d,532,1147,137,212.77,203,1
den505d,533,848,326,215.284,208,1
den505d,534,1499,407,213.669,201,1
den505d,535,1124,278,212.941,204,1
den505d,536,574,292,213.314,211,1
den505d,537,866,199,214.698,207,1
den505d,538,1031,196,214.698,207,1
den505d,539,1099,327,213.941,205,1
den505d,540,925,183,218.627,213,1
den505d,541,1568,458,218.539,198,1
den505d,542,1096,267,218.882,200,1
den505d,543,1292,331,219.497,206,1
den505d,544,988,426,216.113,208,1
den505d,545,915,289,219.627,214,1
den505d,546,1380,734,217.598,207,1
den505d,547,1301,491,218.083,205,1
den505d,548,1048,248,218.941,210,1
den505d,549,1404,234,217.012,206,1
den505d,550,1053,255,222.154,207,1
den505d,551,1259,133,221.598,211,1
den505d,552,1263,432,222.941,214,1
den505d,553,1067,230,221.355,212,1
den505d,554,868,339,223.698,216,1
den505d,555,1090,349,221.012,210,1
den505d,556,713,174,222.971,219,1
den505d,557,1954,523,223.154,208,1
den505d,558,713,417,221.385,217,1
den505d,559,1227,547,222.326,208,1
den505d,560,1311,376,226.154,211,1
den505d,561,898,502,226.941,218,1
den505d,562,1060,280,224.799,220,1
den505d,563,1340,393,225.196,203,1
den505d,564,1183,184,225.841,214,1
den505d,565,868,232,227.355,218,1
den505d,566,1258,249,226.77,217,1
den505d,567,1472,636,225.669,213,1
den505d,568,1367,308,225.397,209,1
den505d,569,1146,369,227.669,215,1
den505d,570,932,371,231.314,229,1
den505d,571,1130,155,230.042,224,1
den505d,572,1381,200,229.87,223,1
den505d,573,1237,427,230.012,219,1
den505d,574,1131,110,231.569,216,1
den505d,575,1172,290,229.012,218,1
den505d,576,1360,380,229.083,216,1
den505d,577,909,391,229.87,223,1
den505d,578,1377,492,231.083,218,1
den505d,579,1136,399,229.64,212,1
den505d,580,1324,358,234.196,212,1
den505d,581,1802,424,234.196,212,1
den505d,582,1471,238,232.569,217,1
den505d,583,1030,527,232.527,224,1
den505d,584,1335,347,233.64,216,1
den505d,585,1214,161,233.698,226,1
den505d,586,1046,316,232.598,222,1
den505d,587,1203,422,234.426,223,1
den505d,588,1524,347,232.841,221,1
den505d,589,1295,254,234.154,219,1
den505d,590,1154,197,239.397,223,1
den505d,591,886,173,236.184,226,1
den505d,592,925,321,237.456,231,1
den505d,593,494,294,236.828,237,1
den505d,594,1309,207,236.74,222,1
den505d,595,1794,555,238.196,216,1
den505d,596,680,231,236.142,233,1
den505d,597,982,338,237.77,228,1
den505d,598,1241,303,237.882,219,1
den505d,599,827,343,239.799,235,1
den505d,600,1091,213,242.012,231,1
den505d,601,1239,188,240.627,235,1
den505d,602,1157,436,240.841,229,1
den505d,603,1275,481,243.497,230,1
den505d,604,1188,575,242.426,231,1
den505d,605,1011,337,241.113,233,1
den505d,606,1284,343,240.426,229,1
den505d,607,1089,325,240.355,231,1
den505d,608,808,236,241.527,233,1
den505d,609,1361,171,243.77,234,1
den505d,610,1139,389,246.113,238,1
den505d,611,1217,227,244.225,227,1
den505d,612,1053,291,245.355,236,1
den505d,613,1087,395,244.255,232,1
den505d,614,1412,320,245.811,229,1
den505d,615,1259,278,245.841,234,1
den505d,616,1523,563,247.924,222,1
den505d,617,698,616,244.456,238,1
den505d,618,688,361,246.556,243,1
den505d,619,1609,415,245.912,232,1
den505d,620,1444,440,250.225,233,1
den505d,621,951,222,249.941,241,1
den505d,622,1213,283,249.983,234,1
den505d,623,1007,172,251.912,238,1
den505d,624,1002,477,248.698,241,1
den505d,625,1293,356,251.225,234,1
den505d,626,853,242,248.012,237,1
den505d,627,1202,310,250.083,237,1
den505d,628,1379,415,249.841,238,1
den505d,629,1231,241,248.912,235,1
den505d,630,671,435,255.142,252,1
den505d,631,1225,358,252.326,238,1
den505d,632,1219,462,255.841,244,1
den505d,633,1199,299,253.569,238,1
den505d,634,1005,225,252.669,240,1
den505d,635,1675,180,252.953,232,1
den505d,636,1804,243,254.225,237,1
den505d,637,1899,458,253.054,235,1
den505d,638,725,222,253.556,250,1
den505d,639,1181,529,253.184,243,1
den505d,640,1627,287,258.882,240,1
den505d,641,1216,344,259.468,241,1
den505d,642,1060,199,259.941,251,1
den505d,643,1009,236,257.296,238,1
den505d,644,701,471,256.314,254,1
den505d,645,1742,365,257.811,241,1
den505d,646,1562,406,258.539,238,1
den505d,647,1096,781,256.456,250,1
den505d,648,1193,365,258.841,247,1
den505d,649,1830,300,258.024,235,1
den505d,650,1441,523,260.326,246,1
den505d,651,932,321,260.698,253,1
den505d,652,756,241,261.142,258,1
den505d,653,1315,168,261.569,246,1
den505d,654,993,326,261.184,251,1
den505d,655,1319,245,263.953,243,1
den505d,656,959,191,263.627,258,1
den505d,657,793,290,260.841,249,1
den505d,658,1052,400,261.527,253,1
den505d,659,1134,187,260.184,250,1
den505d,660,1508,446,264.64,247,1
den505d,661,1227,463,267.74,253,1
den505d,662,851,197,264.841,253,1
den505d,663,1191,398,264.669,252,1
den505d,664,1373,456,266.083,253,1
den505d,665,970,280,264.698,257,1
den505d,666,1252,598,264.012,253,1
den505d,667,826,299,265.87,259,1
den505d,668,1192,276,266.569,251,1
den505d,669,1149,252,265.184,255,1
den505d,670,1010,393,269.326,255,1
den505d,671,566,263,269.971,266,1
den505d,672,1487,398,269.853,246,1
den505d,673,935,233,269.77,260,1
den505d,674,1547,335,269.196,247,1
den505d,675,1179,402,271.569,256,1
den505d,676,1010,357,268.841,257,1
den505d,677,1433,431,271.61,249,1
den505d,678,692,139,269.456,263,1
den505d,679,721,259,269.971,266,1
den505d,680,1023,265,273.569,258,1
den505d,681,986,207,274.083,261,1
den505d,682,1401,301,275.368,254,1
den505d,683,949,283,274.426,263,1
den505d,684,686,146,272.669,260,1
den505d,685,684,103,274.255,262,1
den505d,686,1136,258,272.439,249,1
den505d,687,1246,309,273.87,267,1
den505d,688,924,286,273.912,260,1
den505d,689,1761,500,273.054,255,1
den505d,690,554,270,278.485,277,1
den505d,691,1610,459,278.468,260,1
den505d,692,1354,292,278.468,260,1
den505d,693,1843,246,278.823,250,1
den505d,694,795,276,277.799,273,1
den505d,695,742,528,279.799,275,1
den505d,696,1070,232,277.811,261,1
den505d,697,987,270,279.456,273,1
den505d,698,1081,462,279.77,270,1
den505d,699,950,173,278.456,272,1
den505d,700,1032,279,280.941,272,1
den505d,701,713,366,281.556,278,1
den505d,702,1729,470,281.823,253,1
den505d,703,850,251,282.083,269,1
den505d,704,1541,534,281.125,261,1
den505d,705,1337,253,280.811,264,1
den505d,706,1602,207,283.912,270,1
den505d,707,1352,528,280.983,265,1
den505d,708,1268,160,281.426,270,1
den505d,709,1687,473,281.368,260,1
den505d,710,699,176,284.941,276,1
den505d,711,1165,458,286.083,273,1
den505d,712,1441,440,284.326,270,1
den505d,713,1318,202,285.196,263,1
den505d,714,751,161,287.456,281,1
den505d,715,1434,227,287.468,269,1
den505d,716,1398,182,284.154,269,1
den505d,717,724,338,286.284,279,1
den505d,718,1499,380,287.811,271,1
den505d,719,1497,319,287.681,263,1
den505d,720,1082,327,289.154,274,1
den505d,721,1222,432,290.87,284,1
den505d,722,1046,183,291.426,280,1
den505d,723,1184,234,289.184,279,1
den505d,724,1467,502,289.569,274,1
den505d,725,1166,259,289.225,272,1
den505d,726,963,245,290.083,277,1
den505d,727,1051,239,290.355,281,1
den505d,728,581,272,291.385,287,1
den505d,729,994,146,288.326,274,1
den505d,730,1612,166,294.711,275,1
den505d,731,876,242,295.083,282,1
den505d,732,1633,355,294.368,273,1
den505d,733,1169,353,294.024,271,1
den505d,734,1016,246,294.569,279,1
den505d,735,1447,335,292.64,275,1
den505d,736,1487,350,295.296,276,1
den505d,737,763,282,295.142,292,1
den505d,738,1920,698,293.024,270,1
den505d,739,841,198,292.841,281,1
den505d,740,1245,215,299.912,286,1
den505d,741,1201,397,297.497,284,1
den505d,742,1057,290,298.912,285,1
