map,scenid,total,20move,distance,path_size,hLevel
den200d,193,584,381,77.7279,75,0
den200d,194,804,285,79.1421,76,0
den200d,195,693,522,79.2843,72,0
den200d,196,541,331,76.1421,73,0
den200d,197,884,586,79.4264,68,0
den200d,198,412,393,77.8995,76,0
den200d,199,1107,347,78.6985,71,0
den200d,200,1219,572,82.7696,73,0
den200d,201,1406,424,80.1543,65,0
den200d,202,1176,374,80.799,76,0
den200d,203,985,281,82.6985,75,0
den200d,204,731,452,81.9706,78,0
den200d,205,610,268,81.4558,75,0
den200d,206,949,419,83.2843,76,0
den200d,207,1133,565,82.3553,73,0
den200d,208,837,110,81.9411,73,0
den200d,209,1448,689,82.5685,67,0
den200d,210,1076,549,84.9411,76,0
den200d,211,612,558,85.9706,82,0
den200d,212,1188,532,85.1838,75,0
den200d,213,778,249,85.8284,86,0
den200d,214,815,358,84.3137,82,0
den200d,215,1517,305,84.1543,69,0
den200d,216,1049,285,84.5269,76,0
den200d,217,891,526,86.9411,78,0
den200d,218,772,293,85.0122,74,0
den200d,219,1174,337,86.1838,76,0
den200d,220,1255,440,91.8995,90,0
den200d,221,1122,641,88.598,78,0
den200d,222,1150,535,91.598,81,0
den200d,223,1256,227,91.9411,83,0
den200d,224,1051,614,88.3848,84,0
den200d,225,1150,606,88.8406,77,0
den200d,226,308,288,89.6569,89,0
den200d,227,1062,392,88.598,78,0
den200d,228,909,422,90.0833,77,0
den200d,229,1453,366,91.4975,78,0
den200d,230,1358,606,92.3553,83,0
den200d,231,693,314,94.5563,91,0
den200d,232,889,514,95.3137,93,0
den200d,233,1059,558,94.8112,78,0
den200d,234,977,167,95.2843,88,0
den200d,235,1190,438,95.0833,82,0
den200d,236,837,375,95.0122,84,0
den200d,237,1642,414,92.468,74,0
den200d,238,1286,593,94.7401,80,0
den200d,239,1419,398,94.5685,79,0
den200d,240,858,437,97.4558,91,0
den200d,241,896,655,96.2132,91,0
den200d,242,1414,775,96.0833,83,0
den200d,243,1224,280,98.598,88,0
den200d,244,383,363,99.0711,98,0
den200d,245,1837,864,98.7401,84,0
den200d,246,1054,225,98.8406,87,0
den200d,247,1434,504,96.5685,81,0
den200d,248,1196,374,99.468,81,0
den200d,249,1496,441,96.1127,88,0
den200d,250,1016,375,101.556,98,0
den200d,251,1711,791,101.569,86,0
den200d,252,1077,412,101.841,90,0
den200d,253,1648,577,102.598,92,0
den200d,254,1484,488,100.598,90,0
den200d,255,891,304,101.669,89,0
den200d,256,1427,695,100.669,88,0
den200d,257,1161,321,102.397,86,0
den200d,258,952,224,103.284,96,0
den200d,259,1950,511,101.953,81,0
den200d,260,1334,364,105.083,92,0
den200d,261,1231,592,106.74,92,0
den200d,262,1319,208,106.941,98,0
den200d,263,447,146,106.243,106,0
den200d,264,939,308,104.326,90,0
den200d,265,912,266,107.627,102,0
den200d,266,638,243,106.899,105,0
den200d,267,1712,496,106.912,93,0
den200d,268,1417,350,105.497,92,0
den200d,269,1585,555,106.74,92,0
den200d,270,2202,729,111.853,88,0
den200d,271,976,436,110.497,97,0
den200d,272,1148,384,109.74,95,0
den200d,273,1588,752,110.326,96,0
den200d,274,1105,578,108.799,104,0
den200d,275,1744,418,109.267,85,0
den200d,276,1375,442,109.669,97,0
den200d,277,1353,360,109.355,100,0
den200d,278,942,458,109.113,101,0
den200d,279,1519,408,108.054,90,0
den200d,280,897,443,114.113,106,0
den200d,281,1864,422,115.74,101,0
den200d,282,1210,369,115.255,103,0
den200d,283,509,482,112.971,109,0
den200d,284,1377,345,112.74,98,0
den200d,285,899,527,112.255,100,0
den200d,286,1083,236,114.225,97,0
den200d,287,1253,245,114.142,111,0
den200d,288,1269,244,114.669,102,0
den200d,289,1742,373,113.64,96,0
den200d,290,1843,853,119.569,104,0
den200d,291,1383,353,118.468,100,0
den200d,292,1262,420,118.74,104,0
den200d,293,903,263,119.426,108,0
den200d,294,1674,550,119.598,109,0
den200d,295,1157,626,118.042,112,0
den200d,296,1736,403,116.77,107,0
den200d,297,1417,390,116.74,102,0
den200d,298,2274,940,116.569,101,0
den200d,299,2135,690,117.953,97,0
den200d,300,1514,559,122.74,108,0
den200d,301,1535,353,120.083,107,0
den200d,302,1520,236,121.74,107,0
den200d,303,1027,407,121.113,113,0
den200d,304,864,277,122.841,111,0
den200d,305,1317,382,122.255,110,0
den200d,306,1033,230,120.569,105,0
den200d,307,1874,643,123.912,110,0
den200d,308,1623,623,122.154,107,0
den200d,309,864,336,121.255,109,0
den200d,310,1423,211,126.225,109,0
den200d,311,1186,394,124.012,113,0
den200d,312,1043,548,124.397,108,0
den200d,313,1423,481,124.799,120,0
den200d,314,1291,397,127.539,107,0
den200d,315,1058,266,125.74,111,0
den200d,316,1342,372,125.083,112,0
den200d,317,2146,603,127.054,109,0
den200d,318,1313,581,126.799,122,0
den200d,319,1824,420,126.569,111,0
den200d,320,1603,695,129.882,111,0
den200d,321,2205,432,131.711,112,0
den200d,322,1937,484,130.225,113,0
den200d,323,1483,239,129.598,119,0
den200d,324,1731,368,129.882,111,0
den200d,325,1573,536,128.598,118,0
den200d,326,1956,472,129.912,116,0
den200d,327,725,362,130.87,124,0
den200d,328,2024,343,129.296,110,0
den200d,329,1735,632,128.326,114,0
den200d,330,1515,643,133.497,120,0
den200d,331,1704,346,133.782,112,0
den200d,332,1449,460,134.255,122,0
den200d,333,829,227,134.456,128,0
den200d,334,979,601,134.698,127,0
den200d,335,1682,502,134.882,116,0
den200d,336,935,263,135.841,124,0
den200d,337,1526,386,135.439,112,0
den200d,338,1466,423,134.225,117,0
den200d,339,1635,563,135.196,113,0
den200d,340,1774,719,138.882,120,0
den200d,341,1768,439,139.669,127,0
den200d,342,2072,487,138.409,110,0
den200d,343,1450,237,137.024,114,0
den200d,344,1864,737,136.539,116,0
den200d,345,1168,595,136.912,123,0
den200d,346,1333,277,139.426,128,0
den200d,347,1133,392,139.799,135,0
den200d,348,1338,214,137.213,132,0
den200d,349,981,354,138.042,132,0
den200d,350,1072,257,141.426,130,0
den200d,351,2094,563,143.853,120,0
den200d,352,684,238,143.971,140,0
den200d,353,1194,522,142.426,131,0
den200d,354,697,203,142.284,135,0
den200d,355,1535,385,143.125,123,0
den200d,356,1142,244,141.012,130,0
den200d,357,1642,401,141.581,114,0
den200d,358,1878,491,143.924,118,0
den200d,359,1159,241,143.953,123,0
den200d,360,1796,497,146.912,133,0
den200d,361,2105,648,145.64,128,0
den200d,362,1224,314,146.497,133,0
den200d,363,1275,500,146.154,131,0
den200d,364,1694,544,144.64,127,0
den200d,365,2127,372,147.681,123,0
den200d,366,1911,784,145.882,127,0
den200d,367,1978,492,145.095,120,0
den200d,368,1514,419,146.368,125,0
den200d,369,2095,339,144.024,121,0
den200d,370,1785,484,151.338,125,0
den200d,371,1323,391,150.154,135,0
den200d,372,1862,578,150.095,125,0
den200d,373,1697,539,148.598,138,0
den200d,374,1171,324,148.426,137,0
den200d,375,1322,676,151.083,138,0
den200d,376,1034,221,151.912,138,0
den200d,377,1666,291,149.054,131,0
den200d,378,1266,296,148.225,131,0
den200d,379,809,331,148.598,138,0
den200d,380,1325,301,153.083,140,0
den200d,381,1310,423,153.042,147,0
den200d,382,1489,186,155.539,135,0
den200d,383,1752,495,152.983,137,0
den200d,384,1771,415,153.167,126,0
den200d,385,675,310,155.556,152,0
den200d,386,1557,772,154.225,137,0
den200d,387,1572,388,153.853,130,0
den200d,388,1309,329,152.267,128,0
den200d,389,1459,435,155.368,134,0
den200d,390,1320,481,158.539,138,0
den200d,391,1464,571,156.983,141,0
den200d,392,2229,298,157.137,125,0
den200d,393,1235,257,158.184,148,0
den200d,394,1161,500,158.083,145,0
den200d,395,1861,789,159.196,137,0
den200d,396,1443,419,157.782,136,0
den200d,397,1726,426,156.154,141,0
den200d,398,1837,516,159.439,136,0
den200d,399,940,250,157.527,149,0
den200d,400,1389,260,161.012,150,0
den200d,401,1048,245,161.841,150,0
den200d,402,1560,276,160.551,128,0
den200d,403,1972,441,161.468,143,0
den200d,404,1493,619,163.51,138,0
den200d,405,1301,263,161.681,137,0
den200d,406,1993,723,162.711,143,0
den200d,407,1088,473,160.426,149,0
den200d,408,1675,303,161.669,149,0
den200d,409,1483,331,163.782,142,0
den200d,410,1856,313,167.995,140,0
den200d,411,1387,233,164.64,147,0
den200d,412,1914,626,164.355,155,0
den200d,413,1017,225,166.113,158,0
den200d,414,1612,436,165.368,144,0
den200d,415,1283,162,167.054,149,0
den200d,416,1029,239,166.598,156,0
den200d,417,2384,620,167.38,134,0
den200d,418,2036,645,166.51,141,0
den200d,419,1867,587,165.681,141,0
den200d,420,1858,395,171.581,144,0
den200d,421,1885,294,169.037,134,0
den200d,422,1396,461,169.326,155,0
den200d,423,1125,329,171.669,159,0
den200d,424,1064,446,168.426,157,0
den200d,425,1227,226,170.083,157,0
den200d,426,1139,319,168.811,152,0
den200d,427,1653,254,169.48,139,0
den200d,428,1073,233,170.941,162,0
den200d,429,2272,664,169.953,149,0
den200d,430,1283,331,174.983,159,0
den200d,431,1724,260,172.841,161,0
den200d,432,1274,366,173.125,153,0
den200d,433,1467,573,174.125,154,0
den200d,434,1374,459,174.823,146,0
den200d,435,1358,402,172.681,148,0
den200d,436,1717,407,173.113,165,0
den200d,437,1099,629,173.397,157,0
den200d,438,1548,441,175.61,153,0
den200d,439,879,220,175.255,163,0
den200d,440,1802,195,178.752,152,0
den200d,441,971,260,179.669,167,0
den200d,442,1856,251,176.095,151,0
den200d,443,1330,372,178.296,159,0
den200d,444,1382,330,179.267,155,0
den200d,445,1750,365,177.451,142,0
den200d,446,1451,340,177.154,162,0
den200d,447,1594,321,176.083,163,0
den200d,448,1515,434,178.326,164,0
den200d,449,1485,371,176.711,157,0
den200d,450,2214,501,182.723,151,0
den200d,451,1033,314,182.054,164,0
den200d,452,1730,402,183.225,166,0
den200d,453,2076,517,183.652,154,0
den200d,454,2509,851,180.782,159,0
den200d,455,2041,360,180.652,151,0
den200d,456,1492,500,183.238,154,0
den200d,457,1810,403,180.125,160,0
den200d,458,1399,435,180.77,171,0
den200d,459,1773,518,181.581,154,0
den200d,460,1532,289,186.468,168,0
den200d,461,2216,365,186.48,156,0
den200d,462,2218,384,187.966,155,0
den200d,463,1606,357,184.983,169,0
den200d,464,1359,357,185.024,162,0
den200d,465,1357,342,186.551,154,0
den200d,466,1392,456,186.368,165,0
den200d,467,1589,516,186.468,168,0
den200d,468,1037,413,184.983,169,0
den200d,469,2502,652,186.995,159,0
den200d,470,1504,286,190.865,155,0
den200d,471,1720,295,190.681,166,0
den200d,472,1448,362,189.267,165,0
den200d,473,1443,385,189.054,171,0
den200d,474,1448,168,191.953,171,0
den200d,475,1493,280,190.095,165,0
den200d,476,826,409,191.698,184,0
den200d,477,2525,736,191.066,161,0
den200d,478,1514,315,189.64,172,0
den200d,479,1760,313,188.51,163,0
den200d,480,1742,646,194.095,169,0
den200d,481,1619,337,193.468,175,0
den200d,482,2481,482,192.723,161,0
den200d,483,1114,451,192.983,177,0
den200d,484,2238,331,193.924,168,0
den200d,485,2516,663,192.38,159,0
den200d,486,1638,541,195.61,173,0
den200d,487,1329,254,194.569,179,0
den200d,488,1742,420,195.551,163,0
den200d,489,2226,431,195.409,167,0
den200d,490,2254,237,196.137,164,0
den200d,491,1754,223,197.309,166,0
den200d,492,1761,588,197.054,179,0
den200d,493,1335,260,199.882,181,0
den200d,494,2130,635,197.723,166,0
den200d,495,1742,362,198.167,171,0
den200d,496,2072,682,198.368,177,0
den200d,497,2495,571,198.61,176,0
den200d,498,1966,336,199.451,164,0
den200d,499,2685,375,199.037,164,0
den200d,500,1673,263,202.51,177,0
den200d,501,1707,202,202.652,173,0
den200d,502,1950,449,203.054,185,0
den200d,503,1041,345,201.012,190,0
den200d,504,2280,489,202.723,171,0
den200d,505,1579,278,200.782,179,0
den200d,506,1881,260,203.037,168,0
den200d,507,1757,498,201.368,180,0
den200d,508,1693,436,201.723,170,0
den200d,509,1611,399,200.439,177,0
den200d,510,1798,416,206.007,166,0
den200d,511,2266,300,205.622,171,0
den200d,512,2256,426,205.125,185,0
den200d,513,1343,234,204.581,177,0
den200d,514,2171,553,207.995,180,0
den200d,515,1639,497,206.066,176,0
den200d,516,1483,400,206.167,179,0
den200d,517,1207,396,204.782,183,0
den200d,518,1741,526,206.167,179,0
den200d,519,2229,518,204.309,173,0
den200d,520,2453,560,209.522,172,0
den200d,521,2195,460,211.622,177,0
den200d,522,1880,522,208.64,191,0
den200d,523,2307,458,211.024,188,0
den200d,524,1984,484,210.095,185,0
den200d,525,1548,324,208.208,174,0
den200d,526,1932,482,210.066,180,0
den200d,527,2018,403,211.865,176,0
den200d,528,1750,398,210.966,178,0
den200d,529,1520,328,209.581,182,0
den200d,530,2027,369,213.823,185,0
den200d,531,1744,373,212.966,180,0
den200d,532,1720,402,213.823,185,0
den200d,533,1027,220,213.468,195,0
den200d,534,1618,253,215.024,192,0
den200d,535,2183,545,212.492,170,0
den200d,536,1855,365,213.439,190,0
den200d,537,2678,598,215.522,178,0
den200d,538,1945,437,213.439,190,0
den200d,539,2282,406,215.35,177,0
den200d,540,2427,332,216.995,189,0
den200d,541,1276,271,219.539,199,0
den200d,542,1941,217,216.208,182,0
den200d,543,2008,622,219.953,199,0
den200d,544,1472,233,218.196,196,0
den200d,545,1942,395,216.551,184,0
den200d,546,1602,319,219.693,183,0
den200d,547,1988,204,218.894,188,0
den200d,548,1939,555,219.137,187,0
den200d,549,1898,298,218.693,182,0
den200d,550,1372,253,220.054,202,0
den200d,551,1163,549,220.782,199,0
den200d,552,1924,364,221.752,195,0
den200d,553,2493,804,223.037,188,0
den200d,554,1667,220,220.037,185,0
den200d,555,2038,463,220.409,192,0
den200d,556,1611,369,223.966,191,0
den200d,557,2043,220,220.723,189,0
den200d,558,2342,370,221.037,186,0
den200d,559,1983,346,220.167,193,0
den200d,560,1446,218,224.368,203,0
den200d,561,1839,421,224.652,195,0
den200d,562,1671,400,224.894,194,0
den200d,563,2036,383,226.693,190,0
den200d,564,1123,525,224.296,205,0
den200d,565,2266,361,224.522,187,0
den200d,566,1638,264,225.551,193,0
den200d,567,1663,288,226.137,194,0
den200d,568,1020,383,224.054,206,0
den200d,569,2195,325,225.024,202,0
den200d,570,2208,232,229.066,199,0
den200d,571,1810,271,231.539,211,0
den200d,572,1830,254,229.066,199,0
den200d,573,2111,335,230.179,191,0
den200d,574,1489,150,229.853,206,0
den200d,575,1264,380,230.924,205,0
den200d,576,1380,326,229.48,199,0
den200d,577,1902,484,228.451,193,0
den200d,578,1444,340,229.61,207,0
den200d,579,2355,581,228.823,200,0
den200d,580,2165,302,233.593,194,0
den200d,581,3028,512,235.25,194,0
den200d,582,1354,527,234.368,213,0
den200d,583,2008,320,232.179,193,0
den200d,584,1463,182,232.167,205,0
den200d,585,1764,480,235.439,212,0
den200d,586,2553,429,233.037,198,0
den200d,587,1157,188,235.61,213,0
den200d,588,1917,204,233.622,199,0
den200d,589,2857,550,235.392,190,0
den200d,590,2065,546,237.794,204,0
den200d,591,1665,313,236.167,209,0
den200d,592,1836,306,238.179,199,0
den200d,593,1874,413,239.823,211,0
den200d,594,1685,212,239.681,215,0
den200d,595,1818,306,237.936,200,0
den200d,596,2064,410,239.752,213,0
den200d,597,2029,467,238.936,201,0
den200d,598,2727,258,237.907,195,0
den200d,599,2208,342,238.208,204,0
den200d,600,2004,371,241.066,211,0
den200d,601,1722,226,240.037,205,0
den200d,602,2150,274,242.764,204,0
den200d,603,1486,190,242.125,222,0
den200d,604,2205,215,241.61,219,0
den200d,605,1612,407,243.995,216,0
den200d,606,3166,335,241.078,199,0
den200d,607,1612,161,241.853,218,0
den200d,608,1812,204,243.622,209,0
den200d,609,1644,331,241.137,209,0
den200d,610,1845,271,247.037,212,0
den200d,611,1314,476,244.61,222,0
den200d,612,2154,245,247.593,208,0
den200d,613,1769,263,246.48,216,0
den200d,614,2156,383,247.907,205,0
den200d,615,1742,199,244.167,217,0
den200d,616,1153,178,247.125,227,0
den200d,617,2415,270,247.108,210,0
den200d,618,2430,543,244.978,200,0
den200d,619,1586,299,245.066,215,0
den200d,620,1934,380,251.309,220,0
den200d,621,1889,548,251.066,221,0
den200d,622,1974,467,250.451,215,0
den200d,623,2333,390,249.392,204,0
den200d,624,1072,278,250.267,226,0
den200d,625,1412,415,249.681,225,0
den200d,626,1164,235,251.409,223,0
den200d,627,1586,217,250.179,211,0
den200d,628,1934,307,248.338,222,0
den200d,629,2160,165,251.794,218,0
den200d,630,1805,279,255.551,223,0
den200d,631,1956,358,252.48,222,0
den200d,632,2760,347,254.463,207,0
den200d,633,1464,168,255.439,232,0
den200d,634,1509,548,253.894,223,0
den200d,635,1144,198,255.882,237,0
den200d,636,1760,308,254.995,227,0
den200d,637,2785,360,255.049,208,0
den200d,638,1822,531,253.238,224,0
den200d,639,1730,315,254.681,230,0
den200d,640,2076,354,258.936,221,0
den200d,641,1735,332,256.622,222,0
den200d,642,2293,174,257.078,215,0
den200d,643,1045,298,256.368,235,0
den200d,644,1745,176,256.551,224,0
den200d,645,2795,393,257.463,210,0
den200d,646,1536,182,258.095,233,0
den200d,647,2117,310,258.593,219,0
den200d,648,1471,348,257.125,237,0
den200d,649,2368,185,256.321,213,0
den200d,650,2482,263,260.179,221,0
den200d,651,2596,399,261.693,225,0
den200d,652,2027,305,260.966,228,0
den200d,653,2524,418,262.551,230,0
den200d,654,2763,750,261.936,224,0
den200d,655,1522,434,263.238,234,0
den200d,656,2738,455,261.806,216,0
den200d,657,1318,273,261.652,232,0
den200d,658,2094,396,261.865,226,0
den200d,659,2271,450,261.534,212,0
den200d,660,1918,249,264.794,231,0
den200d,661,2210,379,267.652,238,0
den200d,662,1731,164,267.439,244,0
den200d,663,1362,379,267.167,240,0
den200d,664,1536,153,265.652,236,0
den200d,665,2441,425,264.723,233,0
den200d,666,2319,286,266.149,222,0
den200d,667,1538,162,264.581,237,0
den200d,668,1485,165,264.61,242,0
den200d,669,1835,461,265.409,237,0
den200d,670,2170,336,271.421,231,0
den200d,671,1372,184,270.338,244,0
den200d,672,1433,151,269.267,245,0
den200d,673,1971,408,271.978,227,0
den200d,674,2060,402,271.948,222,0
den200d,675,1212,301,268.196,246,0
den200d,676,1228,172,268.125,248,0
den200d,677,2334,370,269.836,229,0
den200d,678,2025,330,271.907,229,0
den200d,679,1475,152,271.409,243,0
den200d,680,2352,221,272.492,230,0
den200d,681,2296,330,275.877,228,0
den200d,682,1147,354,275.125,255,0
den200d,683,2102,243,273.764,235,0
den200d,684,1831,282,273.664,232,0
den200d,685,2014,162,272.279,236,0
den200d,686,2035,297,273.451,238,0
den200d,687,2464,318,275.907,233,0
den200d,688,2293,318,274.836,234,0
den200d,689,2401,447,274.179,235,0
den200d,690,2260,413,276.605,225,0
den200d,691,2332,285,277.149,233,0
den200d,692,2243,365,277.706,229,0
den200d,693,1525,164,277.995,250,0
den200d,694,2705,376,276.049,229,0
den200d,695,1609,312,278.439,255,0
den200d,696,3024,584,277.505,223,0
den200d,697,2167,409,279.865,244,0
den200d,698,2609,298,276.291,228,0
den200d,699,1130,340,276.51,251,0
den200d,700,2401,238,282.522,245,0
den200d,701,1551,395,280.409,252,0
den200d,702,3089,586,281.12,232,0
den200d,703,2048,144,281.693,245,0
den200d,704,2478,494,280.434,228,0
den200d,705,1941,292,280.652,251,0
den200d,706,2075,160,281.522,244,0
den200d,707,1140,382,281.125,261,0
den200d,708,2548,289,281.836,241,0
den200d,709,2447,197,282.078,240,0
den200d,710,2114,380,286.019,234,0
den200d,711,2555,421,284.007,244,0
den200d,712,2312,489,284.309,253,0
den200d,713,2289,344,285.777,235,0
den200d,714,2405,272,284.049,237,0
den200d,715,1685,354,286.823,258,0
den200d,716,2598,315,285.12,236,0
den200d,717,1856,385,286.622,252,0
den200d,718,2073,173,284.037,249,0
den200d,719,1030,162,284.196,262,0
den200d,720,2126,248,291.735,248,0
den200d,721,2533,438,291.563,247,0
den200d,722,2294,188,289.877,242,0
den200d,723,1917,192,291.823,263,0
den200d,724,2656,324,288.777,238,0
den200d,725,2152,342,289.593,250,0
den200d,726,2050,174,288.321,245,0
den200d,727,2158,141,288.037,253,0
den200d,728,2083,336,289.049,242,0
den200d,729,1491,335,288.823,260,0
den200d,730,2162,364,293.078,251,0
den200d,731,2234,323,292.291,244,0
den200d,732,1895,150,292.551,260,0
den200d,733,2261,411,292.894,262,0
