map,scenid,total,20move,distance,path_size,hLevel
lgt600d,672,1052,150,271.865,236,1
lgt600d,673,834,248,269.451,234,1
lgt600d,674,1163,221,269.12,220,1
lgt600d,675,1512,421,271.563,227,1
lgt600d,676,963,216,269.735,226,1
lgt600d,677,1132,289,268.919,214,1
lgt600d,678,1780,173,269.12,220,1
lgt600d,679,1543,143,269.019,217,1
lgt600d,680,1222,242,273.836,233,1
lgt600d,681,2310,453,274.233,216,1
lgt600d,682,1070,240,273.635,227,1
lgt600d,683,968,159,273.907,231,1
lgt600d,684,2032,554,273.233,215,1
lgt600d,685,1955,184,275.647,217,1
lgt600d,686,966,150,273.676,220,1
lgt600d,687,901,318,273.262,220,1
lgt600d,688,929,271,273.463,226,1
lgt600d,689,1243,584,272.12,223,1
lgt600d,690,791,229,277.978,233,1
lgt600d,691,646,145,276.723,245,1
lgt600d,692,1051,246,279.505,225,1
lgt600d,693,1034,414,277.463,230,1
lgt600d,694,1293,282,278.12,229,1
lgt600d,695,915,205,279.706,231,1
lgt600d,696,767,147,278.806,233,1
lgt600d,697,1162,137,279.291,231,1
lgt600d,698,1056,139,277.392,232,1
lgt600d,699,1145,153,276.865,241,1
lgt600d,700,847,189,282.777,232,1
lgt600d,701,1197,310,281.019,229,1
lgt600d,702,1192,249,282.019,230,1
lgt600d,703,1029,384,282.12,233,1
lgt600d,704,1008,197,283.534,234,1
lgt600d,705,1088,391,282.463,235,1
lgt600d,706,2088,485,282.434,230,1
lgt600d,707,997,278,282.362,232,1
lgt600d,708,1001,167,280.505,226,1
lgt600d,709,1896,355,280.333,225,1
lgt600d,710,1059,122,286.392,241,1
lgt600d,711,1084,93,284.291,236,1
lgt600d,712,1062,198,285.948,236,1
lgt600d,713,1861,903,284.132,223,1
lgt600d,714,1241,264,285.563,241,1
lgt600d,715,1242,164,287.149,243,1
lgt600d,716,1019,547,287.392,242,1
lgt600d,717,914,174,284.635,238,1
lgt600d,718,965,140,287.161,231,1
lgt600d,719,918,149,287.291,239,1
lgt600d,720,775,201,290.806,245,1
lgt600d,721,943,154,291.191,240,1
lgt600d,722,1068,131,291.806,246,1
lgt600d,723,850,151,288.605,237,1
lgt600d,724,887,165,289.291,241,1
lgt600d,725,955,251,291.978,247,1
lgt600d,726,943,212,288.362,238,1
lgt600d,727,1891,225,291.576,235,1
lgt600d,728,1195,442,289.907,247,1
lgt600d,729,924,240,289.706,241,1
lgt600d,730,1119,199,295.735,252,1
lgt600d,731,891,240,293.907,251,1
lgt600d,732,1497,478,295.818,238,1
lgt600d,733,1121,284,292.333,237,1
lgt600d,734,841,236,293.191,242,1
lgt600d,735,1128,168,294.25,253,1
lgt600d,736,1091,313,293.149,249,1
lgt600d,737,1083,307,293.049,246,1
lgt600d,738,1032,481,293.392,248,1
lgt600d,739,906,158,293.676,240,1
lgt600d,740,1966,330,297.007,257,1
lgt600d,741,1135,128,298.848,246,1
lgt600d,742,1249,361,297.735,254,1
lgt600d,743,1279,298,298.362,248,1
lgt600d,744,960,141,299.836,259,1
lgt600d,745,1214,347,296.664,255,1
lgt600d,746,885,278,296.191,245,1
lgt600d,747,677,146,299.22,253,1
lgt600d,748,931,269,299.534,250,1
lgt600d,749,1088,133,298.635,252,1
lgt600d,750,1054,299,300.262,247,1
lgt600d,751,734,154,300.019,248,1
lgt600d,752,1294,115,300.007,260,1
lgt600d,753,883,224,301.078,259,1
lgt600d,754,958,149,301.25,260,1
lgt600d,755,1060,163,303.262,250,1
lgt600d,756,1133,282,300.434,248,1
lgt600d,757,1004,241,301.978,257,1
lgt600d,758,1334,312,303.735,260,1
lgt600d,759,1242,172,302.706,254,1
lgt600d,760,1253,255,304.877,257,1
lgt600d,761,1316,210,307.99,251,1
lgt600d,762,990,167,306.919,252,1
lgt600d,763,813,166,304.22,258,1
lgt600d,764,1380,134,304.262,251,1
lgt600d,765,1126,195,305.563,261,1
lgt600d,766,906,132,305.463,258,1
lgt600d,767,773,149,306.635,260,1
lgt600d,768,1083,133,306.362,256,1
lgt600d,769,1052,380,306.019,254,1
lgt600d,770,741,143,308.321,265,1
lgt600d,771,924,141,310.149,266,1
lgt600d,772,1018,197,309.576,253,1
lgt600d,773,1559,147,309.304,249,1
lgt600d,774,1093,267,308.563,264,1
lgt600d,775,912,127,310.463,263,1
lgt600d,776,1403,372,308.647,250,1
lgt600d,777,1764,302,308.735,265,1
lgt600d,778,1080,138,309.019,257,1
lgt600d,779,1126,132,309.262,256,1
lgt600d,780,983,129,312.321,269,1
lgt600d,781,882,122,312.019,260,1
lgt600d,782,1010,117,314.706,266,1
lgt600d,783,806,143,314.706,266,1
lgt600d,784,1345,273,314.149,270,1
lgt600d,785,1119,199,315.605,264,1
lgt600d,786,1407,476,313.362,263,1
lgt600d,787,1459,432,315.889,256,1
lgt600d,788,1445,291,314.747,259,1
lgt600d,789,1275,201,312.718,252,1
lgt600d,790,1045,135,317.735,274,1
lgt600d,791,790,138,317.392,272,1
lgt600d,792,852,121,317.191,266,1
lgt600d,793,907,114,317.191,266,1
lgt600d,794,1116,142,317.434,265,1
lgt600d,795,817,161,318.777,268,1
lgt600d,796,1210,221,316.818,259,1
lgt600d,797,876,139,316.262,263,1
lgt600d,798,1559,155,318.22,272,1
lgt600d,799,1014,134,318.362,268,1
lgt600d,800,1103,132,321.747,266,1
lgt600d,801,1002,125,321.362,271,1
lgt600d,802,1140,392,322.948,273,1
lgt600d,803,868,145,320.877,273,1
lgt600d,804,882,160,320.392,275,1
lgt600d,805,1045,369,322.948,273,1
lgt600d,806,1149,123,323.735,280,1
lgt600d,807,1080,282,321.777,271,1
lgt600d,808,844,129,320.777,270,1
lgt600d,809,1071,126,320.09,266,1
lgt600d,810,858,130,326.463,279,1
lgt600d,811,1983,278,326.291,278,1
lgt600d,812,1058,159,327.505,273,1
lgt600d,813,1118,281,325.262,272,1
lgt600d,814,969,235,325.605,274,1
lgt600d,815,886,130,326.09,272,1
lgt600d,816,1192,253,324.132,263,1
lgt600d,817,1107,126,325.12,276,1
lgt600d,818,1162,369,326.889,267,1
lgt600d,819,704,130,327.492,285,1
lgt600d,820,1206,262,328.505,274,1
lgt600d,821,823,134,330.434,278,1
lgt600d,822,846,252,329.362,279,1
lgt600d,823,1208,187,330.718,270,1
lgt600d,824,937,152,330.534,281,1
lgt600d,825,1315,395,329.777,279,1
lgt600d,826,924,282,331.605,280,1
lgt600d,827,798,136,329.848,277,1
lgt600d,828,1133,145,328.546,267,1
lgt600d,829,943,229,328.362,278,1
lgt600d,830,975,195,332.706,284,1
lgt600d,831,1076,112,332.049,285,1
lgt600d,832,895,116,332.262,279,1
lgt600d,833,980,125,332.291,284,1
lgt600d,834,1206,128,333.948,284,1
lgt600d,835,1269,491,333.605,282,1
lgt600d,836,980,116,334.019,282,1
lgt600d,837,894,107,335.777,285,1
lgt600d,838,993,121,332.049,285,1
lgt600d,839,777,100,332.848,280,1
lgt600d,840,726,95,339.948,290,1
lgt600d,841,1386,223,336.919,282,1
lgt600d,842,1052,111,338.563,294,1
lgt600d,843,1320,418,338.99,282,1
lgt600d,844,1034,130,339.019,287,1
lgt600d,845,963,165,336.434,284,1
lgt600d,846,871,133,336.434,284,1
lgt600d,847,968,280,337.019,285,1
lgt600d,848,1001,259,336.262,283,1
lgt600d,849,803,137,336.948,287,1
lgt600d,850,760,118,343.019,291,1
lgt600d,851,1113,557,341.605,290,1
lgt600d,852,1322,355,343.22,297,1
lgt600d,853,845,160,340.948,291,1
lgt600d,854,1193,243,342.262,289,1
lgt600d,855,1171,133,341.304,281,1
lgt600d,856,751,128,340.948,291,1
lgt600d,857,1071,395,341.362,291,1
lgt600d,858,1125,171,343.132,282,1
lgt600d,859,1303,283,340.161,284,1
lgt600d,860,1057,301,344.019,292,1
lgt600d,861,859,110,344.12,295,1
lgt600d,862,1161,180,344.818,287,1
lgt600d,863,1013,121,344.877,297,1
lgt600d,864,1405,463,345.291,297,1
lgt600d,865,1089,123,346.032,282,1
lgt600d,866,1051,271,344.434,292,1
lgt600d,867,886,162,344.463,297,1
lgt600d,868,1283,164,347.789,285,1
lgt600d,869,826,153,344.777,294,1
lgt600d,870,1300,517,350.434,298,1
lgt600d,871,1441,213,349.161,293,1
lgt600d,872,1452,157,351.404,294,1
lgt600d,873,1214,230,349.777,299,1
lgt600d,874,1047,140,348.434,296,1
lgt600d,875,1272,144,348.333,293,1
lgt600d,876,1210,127,350.777,300,1
lgt600d,877,984,134,348.534,299,1
lgt600d,878,990,131,348.848,296,1
lgt600d,879,761,108,349.191,298,1
lgt600d,880,1161,282,352.706,304,1
lgt600d,881,1118,235,352.362,302,1
lgt600d,882,902,110,352.534,303,1
lgt600d,883,1116,232,353.706,305,1
lgt600d,884,1093,190,352.505,298,1
lgt600d,885,1235,365,352.362,302,1
lgt600d,886,807,204,355.605,304,1
lgt600d,887,1126,124,352.019,300,1
lgt600d,888,1156,106,354.191,303,1
lgt600d,889,764,100,353.434,301,1
lgt600d,890,1165,148,358.534,309,1
lgt600d,891,1485,326,357.161,301,1
lgt600d,892,1303,130,357.747,302,1
lgt600d,893,861,121,358.948,309,1
lgt600d,894,1464,349,357.019,305,1
lgt600d,895,789,121,357.777,307,1
lgt600d,896,993,246,357.777,307,1
lgt600d,897,1062,187,358.362,308,1
lgt600d,898,1104,185,358.019,306,1
lgt600d,899,1575,307,359.203,296,1
lgt600d,900,965,129,361.777,311,1
lgt600d,901,968,237,362.191,311,1
lgt600d,902,848,257,360.12,311,1
lgt600d,903,795,132,361.948,312,1
lgt600d,904,825,197,363.605,312,1
lgt600d,905,1170,124,362.747,307,1
lgt600d,906,1320,153,360.848,308,1
lgt600d,907,1181,283,361.09,307,1
lgt600d,908,849,180,361.019,309,1
lgt600d,909,1035,176,362.948,313,1
lgt600d,910,875,124,366.434,314,1
lgt600d,911,1145,128,365.362,315,1
lgt600d,912,1067,120,367.019,315,1
lgt600d,913,1047,193,366.434,314,1
lgt600d,914,865,127,366.262,313,1
lgt600d,915,959,98,367.09,313,1
lgt600d,916,1348,297,365.161,309,1
lgt600d,917,1879,345,366.517,300,1
lgt600d,918,810,130,364.706,316,1
lgt600d,919,1153,130,366.605,315,1
lgt600d,920,1357,128,371.262,318,1
lgt600d,921,953,122,368.605,317,1
lgt600d,922,738,113,371.191,320,1
lgt600d,923,1269,208,371.919,317,1
lgt600d,924,905,110,371.019,319,1
lgt600d,925,1238,294,368.505,314,1
lgt600d,926,921,119,369.777,319,1
lgt600d,927,794,121,369.434,317,1
lgt600d,928,875,109,370.848,318,1
lgt600d,929,770,127,369.777,319,1
lgt600d,930,965,106,375.505,321,1
lgt600d,931,2005,570,372.032,308,1
lgt600d,932,1421,134,374.161,318,1
lgt600d,933,1415,178,374.99,318,1
lgt600d,934,1252,312,375.019,323,1
lgt600d,935,1516,124,372.747,317,1
lgt600d,936,1464,112,373.161,317,1
lgt600d,937,1026,122,375.706,327,1
lgt600d,938,1346,94,373.274,308,1
lgt600d,939,1147,113,373.848,321,1
