map,scenid,tcost,distance,expect,steps,d,itype
lt_backalley_g,410,850.600000,174.254400,168.255000,162,-1,tree
lt_backalley_g,411,783.000000,220.467400,169.095000,202,-1,tree
lt_backalley_g,412,807.400000,195.153800,170.912000,180,-1,tree
lt_backalley_g,413,749.000000,194.739600,170.497000,180,-1,tree
lt_backalley_g,414,565.600000,174.396400,170.397000,158,-1,tree
lt_backalley_g,415,811.400000,182.325400,171.397000,168,-1,tree
lt_backalley_g,416,720.400000,221.396400,170.024000,205,-1,tree
lt_backalley_g,417,787.000000,192.396400,168.154000,176,-1,tree
lt_backalley_g,418,871.800000,177.911200,171.569000,164,-1,tree
lt_backalley_g,419,790.400000,177.082800,171.569000,164,-1,tree
lt_backalley_g,420,619.800000,193.538400,173.539000,173,-1,tree
lt_backalley_g,421,659.800000,205.295800,173.054000,186,-1,tree
lt_backalley_g,422,842.600000,196.639000,172.397000,179,-1,tree
lt_backalley_g,423,725.600000,224.124200,172.752000,204,-1,tree
lt_backalley_g,424,769.800000,185.396400,172.326000,169,-1,tree
lt_backalley_g,425,660.600000,205.295800,173.054000,186,-1,tree
lt_backalley_g,426,829.800000,182.568000,172.569000,167,-1,tree
lt_backalley_g,427,596.800000,181.739600,174.225000,167,-1,tree
lt_backalley_g,428,812.200000,173.568000,173.569000,158,-1,tree
lt_backalley_g,429,630.000000,184.810600,172.569000,168,-1,tree
