map,scenid,tcost,distance,expect,steps,d,itype
lt_undercityserialkiller,71,251.200000,44.142000,34.485300,41,-1,tree
lt_undercityserialkiller,72,355.800000,66.940800,34.656900,58,-1,tree
lt_undercityserialkiller,73,234.200000,42.869800,33.799000,36,-1,tree
lt_undercityserialkiller,74,247.000000,44.313600,34.656900,42,-1,tree
lt_undercityserialkiller,75,437.400000,103.668600,33.485300,91,-1,tree
lt_undercityserialkiller,76,295.400000,54.355000,35.041600,45,-1,tree
lt_undercityserialkiller,77,305.000000,60.798800,32.799000,56,-1,tree
lt_undercityserialkiller,78,258.600000,55.183400,33.970600,45,-1,tree
lt_undercityserialkiller,79,441.800000,87.426000,33.041600,76,-1,tree
lt_undercityserialkiller,80,307.600000,53.869800,36.899500,47,-1,tree
lt_undercityserialkiller,81,233.000000,57.840200,38.526900,46,-1,tree
lt_undercityserialkiller,82,512.200000,100.739600,37.242600,86,-1,tree
lt_undercityserialkiller,83,386.000000,65.213000,38.485300,60,-1,tree
lt_undercityserialkiller,84,269.400000,53.142000,37.828400,50,-1,tree
lt_undercityserialkiller,85,252.400000,44.556200,38.899500,41,-1,tree
lt_undercityserialkiller,86,329.000000,55.041400,39.142100,49,-1,tree
lt_undercityserialkiller,87,404.600000,85.426000,39.000000,74,-1,tree
lt_undercityserialkiller,88,370.800000,80.284000,39.556300,73,-1,tree
lt_undercityserialkiller,89,401.000000,72.183400,39.071100,62,-1,tree
lt_undercityserialkiller,90,414.200000,89.668600,42.556300,77,-1,tree
lt_undercityserialkiller,91,520.800000,101.840200,42.970600,90,-1,tree
lt_undercityserialkiller,92,217.400000,42.485200,41.071100,41,-1,tree
lt_undercityserialkiller,93,418.400000,82.869800,42.970600,76,-1,tree
lt_undercityserialkiller,94,490.800000,49.869800,43.870100,43,-1,tree
lt_undercityserialkiller,95,319.200000,67.455600,40.242600,61,-1,tree
lt_undercityserialkiller,96,489.800000,110.396400,41.142100,94,-1,tree
lt_undercityserialkiller,97,311.200000,50.142000,41.656900,47,-1,tree
lt_undercityserialkiller,98,316.600000,67.455600,43.071100,61,-1,tree
lt_undercityserialkiller,99,299.400000,42.213000,42.213200,37,-1,tree
lt_undercityserialkiller,100,433.000000,83.254400,46.384800,71,-1,tree
lt_undercityserialkiller,101,360.800000,64.041400,47.213200,58,-1,tree
lt_undercityserialkiller,102,364.400000,86.355000,45.384800,77,-1,tree
lt_undercityserialkiller,103,661.600000,81.082800,44.899500,68,-1,tree
lt_undercityserialkiller,104,423.600000,81.183400,46.213200,71,-1,tree
lt_undercityserialkiller,105,442.800000,90.668600,45.656900,78,-1,tree
lt_undercityserialkiller,106,233.800000,55.112400,47.112700,47,-1,tree
lt_undercityserialkiller,107,286.400000,54.899400,47.242600,53,-1,tree
lt_undercityserialkiller,108,489.000000,94.940800,47.183800,86,-1,tree
lt_undercityserialkiller,109,687.800000,149.467400,46.799000,131,-1,tree
lt_undercityserialkiller,110,481.600000,104.538400,50.455800,84,-1,tree
lt_undercityserialkiller,111,307.800000,49.213000,49.213200,44,-1,tree
lt_undercityserialkiller,112,432.000000,87.911200,49.041600,74,-1,tree
lt_undercityserialkiller,113,301.400000,53.597600,51.598000,43,-1,tree
lt_undercityserialkiller,114,236.400000,55.112400,51.112700,47,-1,tree
lt_undercityserialkiller,115,510.000000,110.011800,50.656900,99,-1,tree
lt_undercityserialkiller,116,670.800000,149.982200,50.142100,134,-1,tree
lt_undercityserialkiller,117,438.000000,84.940800,51.284300,76,-1,tree
lt_undercityserialkiller,118,374.600000,68.284000,51.556300,61,-1,tree
lt_undercityserialkiller,119,465.000000,88.940800,49.041600,80,-1,tree
lt_undercityserialkiller,120,339.600000,69.869800,53.041600,63,-1,tree
lt_undercityserialkiller,121,491.200000,96.082800,52.727900,83,-1,tree
lt_undercityserialkiller,122,495.000000,102.668600,53.556300,90,-1,tree
lt_undercityserialkiller,123,578.400000,70.627200,53.656900,65,-1,tree
lt_undercityserialkiller,124,400.600000,84.869800,53.941100,78,-1,tree
lt_undercityserialkiller,125,268.000000,59.313600,55.313700,57,-1,tree
lt_undercityserialkiller,126,405.800000,99.082800,53.727900,86,-1,tree
lt_undercityserialkiller,127,357.400000,77.455600,52.870100,71,-1,tree
lt_undercityserialkiller,128,467.000000,93.911200,52.899500,80,-1,tree
lt_undercityserialkiller,129,609.400000,116.396400,55.242600,100,-1,tree
lt_undercityserialkiller,130,396.400000,71.284000,57.142100,64,-1,tree
lt_undercityserialkiller,131,464.200000,89.940800,58.142100,81,-1,tree
lt_undercityserialkiller,132,448.400000,92.597600,58.313700,82,-1,tree
lt_undercityserialkiller,133,347.600000,72.183400,57.698500,62,-1,tree
lt_undercityserialkiller,134,474.200000,87.497000,58.870100,74,-1,tree
lt_undercityserialkiller,135,380.800000,78.556200,56.556300,75,-1,tree
lt_undercityserialkiller,136,316.400000,76.639000,58.254800,59,-1,tree
lt_undercityserialkiller,137,695.600000,150.325400,59.112700,136,-1,tree
lt_undercityserialkiller,138,320.800000,82.798800,58.656900,78,-1,tree
lt_undercityserialkiller,139,296.200000,63.627200,57.384800,58,-1,tree
lt_undercityserialkiller,140,571.800000,137.911200,62.799000,124,-1,tree
lt_undercityserialkiller,141,361.000000,79.869800,62.899500,73,-1,tree
lt_undercityserialkiller,142,450.600000,93.869800,62.071100,87,-1,tree
lt_undercityserialkiller,143,487.600000,100.639000,62.154300,83,-1,tree
lt_undercityserialkiller,144,533.400000,121.497000,62.142100,108,-1,tree
lt_undercityserialkiller,145,524.600000,100.840200,63.284300,89,-1,tree
lt_undercityserialkiller,146,313.400000,80.384600,63.899500,76,-1,tree
lt_undercityserialkiller,147,348.200000,79.355000,63.799000,70,-1,tree
lt_undercityserialkiller,148,465.000000,87.497000,62.041600,74,-1,tree
lt_undercityserialkiller,149,456.200000,111.668600,62.071100,99,-1,tree
lt_undercityserialkiller,150,433.400000,96.284000,66.870100,89,-1,tree
lt_undercityserialkiller,151,678.200000,127.982200,65.899500,112,-1,tree
lt_undercityserialkiller,152,599.800000,124.911200,65.556300,111,-1,tree
lt_undercityserialkiller,153,570.400000,115.739600,64.828400,101,-1,tree
lt_undercityserialkiller,154,306.400000,73.355000,65.355300,64,-1,tree
lt_undercityserialkiller,155,340.200000,81.597600,67.598000,71,-1,tree
lt_undercityserialkiller,156,436.800000,69.455600,66.627400,63,-1,tree
lt_undercityserialkiller,157,486.200000,98.668600,64.426400,86,-1,tree
lt_undercityserialkiller,158,462.400000,85.112400,65.313700,77,-1,tree
lt_undercityserialkiller,159,600.000000,127.911200,65.727900,114,-1,tree
lt_undercityserialkiller,160,495.000000,81.869800,68.213200,75,-1,tree
lt_undercityserialkiller,161,374.400000,90.769200,70.970600,81,-1,tree
lt_undercityserialkiller,162,667.800000,100.526600,69.071100,92,-1,tree
lt_undercityserialkiller,163,374.200000,84.011800,69.526900,73,-1,tree
lt_undercityserialkiller,164,543.800000,99.183400,70.414200,89,-1,tree
lt_undercityserialkiller,165,377.400000,79.455600,70.041600,73,-1,tree
lt_undercityserialkiller,166,420.000000,76.355000,68.698500,67,-1,tree
lt_undercityserialkiller,167,519.400000,104.769200,68.870100,95,-1,tree
lt_undercityserialkiller,168,425.400000,101.183400,71.627400,91,-1,tree
lt_undercityserialkiller,169,457.000000,93.254400,70.142100,81,-1,tree
lt_undercityserialkiller,170,475.000000,118.497000,74.313700,105,-1,tree
lt_undercityserialkiller,171,347.200000,81.384600,73.384800,77,-1,tree
lt_undercityserialkiller,172,345.200000,85.455600,73.799000,79,-1,tree
lt_undercityserialkiller,173,345.400000,77.142000,73.727900,74,-1,tree
lt_undercityserialkiller,174,376.000000,86.284000,72.041600,79,-1,tree
lt_undercityserialkiller,175,729.200000,92.455600,73.142100,86,-1,tree
lt_undercityserialkiller,176,541.600000,110.011800,74.213200,99,-1,tree
lt_undercityserialkiller,177,514.200000,135.982200,73.799000,120,-1,tree
lt_undercityserialkiller,178,595.000000,120.254400,72.799000,108,-1,tree
lt_undercityserialkiller,179,379.400000,90.112400,72.799000,82,-1,tree
lt_undercityserialkiller,180,339.600000,84.668600,76.669000,72,-1,tree
lt_undercityserialkiller,181,602.800000,94.769200,76.384800,85,-1,tree
lt_undercityserialkiller,182,619.400000,144.668600,77.455800,132,-1,tree
lt_undercityserialkiller,183,522.000000,100.325400,77.799000,86,-1,tree
lt_undercityserialkiller,184,528.800000,105.982200,77.254800,90,-1,tree
lt_undercityserialkiller,185,605.800000,123.497000,78.142100,110,-1,tree
lt_undercityserialkiller,186,664.800000,137.023600,77.627400,114,-1,tree
lt_undercityserialkiller,187,711.400000,88.698200,77.041600,81,-1,tree
lt_undercityserialkiller,188,764.000000,154.911200,76.870100,141,-1,tree
lt_undercityserialkiller,189,563.000000,125.082800,79.727900,112,-1,tree
lt_undercityserialkiller,190,535.800000,103.698200,82.142100,96,-1,tree
lt_undercityserialkiller,191,426.400000,109.982200,81.355300,94,-1,tree
lt_undercityserialkiller,192,552.400000,109.213000,80.970600,104,-1,tree
lt_undercityserialkiller,193,456.000000,117.396400,80.870100,101,-1,tree
lt_undercityserialkiller,194,517.000000,119.769200,82.071100,110,-1,tree
lt_undercityserialkiller,195,709.400000,151.153800,81.941100,136,-1,tree
lt_undercityserialkiller,196,408.600000,96.355000,82.213200,87,-1,tree
lt_undercityserialkiller,197,506.600000,90.112400,81.627400,82,-1,tree
lt_undercityserialkiller,198,640.800000,94.940800,80.012200,86,-1,tree
lt_undercityserialkiller,199,613.800000,116.295800,81.183800,97,-1,tree
lt_undercityserialkiller,200,564.400000,139.639000,87.012200,122,-1,tree
lt_undercityserialkiller,201,687.000000,165.881600,85.840600,147,-1,tree
lt_undercityserialkiller,202,551.600000,99.112400,84.627400,91,-1,tree
lt_undercityserialkiller,203,538.400000,96.526600,86.627400,88,-1,tree
lt_undercityserialkiller,204,810.600000,130.597600,86.313700,120,-1,tree
lt_undercityserialkiller,205,442.000000,113.467400,85.468000,95,-1,tree
lt_undercityserialkiller,206,489.200000,87.627200,87.627400,82,-1,tree
lt_undercityserialkiller,207,317.600000,87.153800,87.154300,72,-1,tree
lt_undercityserialkiller,208,896.600000,189.952600,86.455800,169,-1,tree
lt_undercityserialkiller,209,460.800000,117.739600,87.598000,103,-1,tree
lt_undercityserialkiller,210,416.200000,110.497000,88.355300,97,-1,tree
lt_undercityserialkiller,211,515.400000,96.869800,88.870100,90,-1,tree
lt_undercityserialkiller,212,558.400000,102.183400,88.870100,92,-1,tree
lt_undercityserialkiller,213,412.600000,107.911200,91.426400,94,-1,tree
lt_undercityserialkiller,214,663.800000,157.053200,88.669000,139,-1,tree
lt_undercityserialkiller,215,699.400000,137.810600,88.698500,121,-1,tree
lt_undercityserialkiller,216,571.200000,117.325400,91.911700,103,-1,tree
lt_undercityserialkiller,217,404.600000,93.011800,89.012200,82,-1,tree
lt_undercityserialkiller,218,614.200000,121.810600,90.313700,105,-1,tree
lt_undercityserialkiller,219,835.400000,157.810600,89.142100,141,-1,tree
lt_undercityserialkiller,220,354.200000,94.112400,94.112700,86,-1,tree
lt_undercityserialkiller,221,477.600000,110.355000,93.769600,101,-1,tree
lt_undercityserialkiller,222,528.400000,103.183400,94.698500,93,-1,tree
lt_undercityserialkiller,223,704.000000,134.153800,94.698500,119,-1,tree
lt_undercityserialkiller,224,630.800000,124.881600,92.355300,106,-1,tree
lt_undercityserialkiller,225,716.800000,135.325400,94.899500,121,-1,tree
lt_undercityserialkiller,226,728.200000,140.668600,92.284300,128,-1,tree
lt_undercityserialkiller,227,900.400000,112.940800,92.799000,104,-1,tree
lt_undercityserialkiller,228,558.600000,130.254400,95.627400,118,-1,tree
lt_undercityserialkiller,229,647.200000,124.911200,95.455800,111,-1,tree
lt_undercityserialkiller,230,555.200000,99.284000,99.284300,92,-1,tree
lt_undercityserialkiller,231,564.000000,108.426000,97.941100,97,-1,tree
lt_undercityserialkiller,232,560.800000,123.295800,97.840600,104,-1,tree
lt_undercityserialkiller,233,735.800000,97.497000,97.497500,84,-1,tree
lt_undercityserialkiller,234,674.200000,111.597600,99.598000,101,-1,tree
lt_undercityserialkiller,235,454.800000,122.396400,97.769600,106,-1,tree
lt_undercityserialkiller,236,756.200000,171.124200,97.769600,151,-1,tree
lt_undercityserialkiller,237,528.200000,134.355000,98.656900,125,-1,tree
lt_undercityserialkiller,238,486.600000,116.325400,97.213200,102,-1,tree
lt_undercityserialkiller,239,769.000000,113.183400,97.526900,103,-1,tree
lt_undercityserialkiller,240,676.200000,131.366800,103.711000,110,-1,tree
lt_undercityserialkiller,241,543.000000,133.982200,102.527000,118,-1,tree
lt_undercityserialkiller,242,744.000000,140.710000,101.598000,121,-1,tree
lt_undercityserialkiller,243,485.000000,120.082800,100.083000,107,-1,tree
lt_undercityserialkiller,244,606.400000,125.396400,100.627000,109,-1,tree
lt_undercityserialkiller,245,681.200000,112.426000,102.184000,101,-1,tree
lt_undercityserialkiller,246,478.800000,114.940800,103.627000,106,-1,tree
lt_undercityserialkiller,247,534.200000,133.426000,100.556000,122,-1,tree
lt_undercityserialkiller,248,455.000000,110.769200,101.113000,101,-1,tree
lt_undercityserialkiller,249,590.600000,113.426000,101.770000,102,-1,tree
lt_undercityserialkiller,250,549.600000,135.467400,106.556000,117,-1,tree
lt_undercityserialkiller,251,424.200000,114.526600,104.527000,106,-1,tree
lt_undercityserialkiller,252,931.600000,146.053200,107.669000,128,-1,tree
lt_undercityserialkiller,253,713.000000,157.366800,107.284000,136,-1,tree
lt_undercityserialkiller,254,742.400000,155.023600,104.255000,132,-1,tree
lt_undercityserialkiller,255,724.400000,161.023600,105.870000,138,-1,tree
lt_undercityserialkiller,256,790.400000,174.538400,107.811000,154,-1,tree
lt_undercityserialkiller,257,567.400000,132.082800,104.527000,119,-1,tree
lt_undercityserialkiller,258,573.600000,136.680400,107.770000,112,-1,tree
lt_undercityserialkiller,259,777.600000,148.810600,105.456000,132,-1,tree
lt_undercityserialkiller,260,485.800000,121.426000,109.184000,110,-1,tree
lt_undercityserialkiller,261,754.600000,206.751400,111.012000,180,-1,tree
lt_undercityserialkiller,262,453.400000,126.284000,110.284000,119,-1,tree
lt_undercityserialkiller,263,708.400000,137.467400,109.468000,119,-1,tree
lt_undercityserialkiller,264,722.400000,144.082800,108.770000,131,-1,tree
lt_undercityserialkiller,265,786.800000,152.810600,109.255000,136,-1,tree
lt_undercityserialkiller,266,730.600000,137.840200,111.113000,126,-1,tree
lt_undercityserialkiller,267,877.400000,184.467400,110.426000,166,-1,tree
lt_undercityserialkiller,268,776.800000,145.668600,110.071000,133,-1,tree
lt_undercityserialkiller,269,754.600000,186.538400,110.012000,166,-1,tree
lt_undercityserialkiller,270,561.600000,126.426000,114.770000,115,-1,tree
lt_undercityserialkiller,271,550.400000,138.467400,113.012000,120,-1,tree
lt_undercityserialkiller,272,724.200000,137.325400,115.184000,123,-1,tree
lt_undercityserialkiller,273,562.600000,125.224800,113.083000,108,-1,tree
lt_undercityserialkiller,274,482.600000,122.668600,115.113000,110,-1,tree
lt_undercityserialkiller,275,872.800000,214.023600,114.669000,191,-1,tree
lt_undercityserialkiller,276,733.000000,157.639000,112.426000,140,-1,tree
lt_undercityserialkiller,277,497.800000,130.467400,115.983000,112,-1,tree
lt_undercityserialkiller,278,682.000000,125.497000,113.841000,112,-1,tree
lt_undercityserialkiller,279,744.000000,211.994000,115.669000,184,-1,tree
lt_undercityserialkiller,280,698.600000,219.023600,118.598000,196,-1,tree
lt_undercityserialkiller,281,685.000000,147.467400,118.556000,129,-1,tree
lt_undercityserialkiller,282,576.600000,147.810600,118.899000,131,-1,tree
lt_undercityserialkiller,283,688.000000,214.337200,116.255000,188,-1,tree
lt_undercityserialkiller,284,651.400000,124.497000,116.255000,111,-1,tree
lt_undercityserialkiller,285,1080.800000,161.366800,116.012000,140,-1,tree
lt_undercityserialkiller,286,603.200000,133.467400,116.154000,115,-1,tree
lt_undercityserialkiller,287,828.600000,172.467400,119.598000,154,-1,tree
lt_undercityserialkiller,288,992.800000,221.337200,118.669000,195,-1,tree
lt_undercityserialkiller,289,629.400000,169.266200,117.669000,145,-1,tree
lt_undercityserialkiller,290,964.000000,206.781000,122.397000,185,-1,tree
lt_undercityserialkiller,291,740.000000,143.295800,122.083000,124,-1,tree
lt_undercityserialkiller,292,764.400000,134.911200,122.669000,121,-1,tree
lt_undercityserialkiller,293,853.000000,192.952600,122.569000,172,-1,tree
lt_undercityserialkiller,294,642.400000,151.881600,120.669000,133,-1,tree
lt_undercityserialkiller,295,799.600000,161.538400,123.983000,141,-1,tree
lt_undercityserialkiller,296,762.000000,164.467400,121.598000,146,-1,tree
lt_undercityserialkiller,297,759.200000,164.881600,121.669000,146,-1,tree
lt_undercityserialkiller,298,834.200000,178.508800,121.113000,153,-1,tree
lt_undercityserialkiller,299,871.000000,207.195200,122.225000,185,-1,tree
lt_undercityserialkiller,300,762.200000,168.467400,127.012000,150,-1,tree
lt_undercityserialkiller,301,484.000000,131.982200,126.326000,116,-1,tree
lt_undercityserialkiller,302,811.000000,186.366800,127.012000,165,-1,tree
lt_undercityserialkiller,303,593.600000,154.881600,127.083000,136,-1,tree
lt_undercityserialkiller,304,708.600000,166.053200,127.385000,148,-1,tree
lt_undercityserialkiller,305,493.200000,138.224800,127.740000,121,-1,tree
lt_undercityserialkiller,306,458.600000,128.396400,125.569000,112,-1,tree
lt_undercityserialkiller,307,483.200000,138.952600,125.640000,118,-1,tree
lt_undercityserialkiller,308,759.200000,138.840200,127.770000,127,-1,tree
lt_undercityserialkiller,309,823.600000,179.224800,126.497000,162,-1,tree
lt_undercityserialkiller,310,927.200000,185.195200,130.284000,163,-1,tree
lt_undercityserialkiller,311,736.600000,143.053200,130.326000,125,-1,tree
lt_undercityserialkiller,312,929.600000,215.295800,128.426000,196,-1,tree
lt_undercityserialkiller,313,745.400000,155.224800,128.841000,138,-1,tree
lt_undercityserialkiller,314,763.400000,173.467400,128.113000,155,-1,tree
lt_undercityserialkiller,315,744.800000,152.295800,129.669000,133,-1,tree
lt_undercityserialkiller,316,512.400000,142.325400,128.326000,128,-1,tree
lt_undercityserialkiller,317,812.000000,166.295800,128.497000,147,-1,tree
lt_undercityserialkiller,318,584.600000,150.710000,128.711000,131,-1,tree
lt_undercityserialkiller,319,782.000000,163.224800,128.255000,146,-1,tree
lt_undercityserialkiller,320,571.000000,158.952600,132.326000,138,-1,tree
lt_undercityserialkiller,321,651.400000,138.224800,133.983000,121,-1,tree
lt_undercityserialkiller,322,763.000000,147.810600,135.811000,131,-1,tree
lt_undercityserialkiller,323,497.400000,145.881600,133.640000,127,-1,tree
lt_undercityserialkiller,324,953.600000,209.195200,134.811000,187,-1,tree
lt_undercityserialkiller,325,908.000000,185.710000,133.426000,166,-1,tree
lt_undercityserialkiller,326,773.400000,146.497000,135.184000,133,-1,tree
lt_undercityserialkiller,327,540.600000,146.426000,133.941000,135,-1,tree
lt_undercityserialkiller,328,496.800000,140.497000,134.497000,127,-1,tree
lt_undercityserialkiller,329,771.200000,156.366800,133.740000,135,-1,tree
lt_undercityserialkiller,330,1053.800000,235.538400,139.497000,215,-1,tree
lt_undercityserialkiller,331,958.200000,181.881600,138.569000,163,-1,tree
lt_undercityserialkiller,332,682.600000,172.881600,138.255000,154,-1,tree
lt_undercityserialkiller,333,623.000000,171.094600,137.640000,146,-1,tree
lt_undercityserialkiller,334,773.400000,143.739600,136.083000,129,-1,tree
lt_undercityserialkiller,335,899.800000,195.094600,137.698000,170,-1,tree
lt_undercityserialkiller,336,797.400000,150.011800,138.355000,139,-1,tree
lt_undercityserialkiller,337,609.400000,165.710000,136.012000,146,-1,tree
lt_undercityserialkiller,338,713.200000,163.254400,137.698000,151,-1,tree
lt_undercityserialkiller,339,764.800000,152.982200,136.841000,137,-1,tree
lt_undercityserialkiller,340,913.600000,178.781000,141.912000,157,-1,tree
lt_undercityserialkiller,341,952.200000,207.266200,141.912000,183,-1,tree
lt_undercityserialkiller,342,914.600000,174.710000,141.841000,155,-1,tree
lt_undercityserialkiller,343,906.000000,180.751400,143.640000,154,-1,tree
lt_undercityserialkiller,344,783.600000,149.982200,143.983000,134,-1,tree
lt_undercityserialkiller,345,880.800000,176.538400,143.326000,156,-1,tree
lt_undercityserialkiller,346,895.000000,190.437800,142.355000,167,-1,tree
lt_undercityserialkiller,347,811.200000,177.396400,141.598000,161,-1,tree
lt_undercityserialkiller,348,741.800000,143.668600,140.255000,131,-1,tree
lt_undercityserialkiller,349,782.800000,195.923000,143.497000,170,-1,tree
lt_undercityserialkiller,350,861.000000,185.952600,146.154000,165,-1,tree
lt_undercityserialkiller,351,830.600000,150.254400,146.598000,138,-1,tree
lt_undercityserialkiller,352,696.400000,185.023600,145.569000,162,-1,tree
lt_undercityserialkiller,353,724.200000,199.923000,147.841000,174,-1,tree
lt_undercityserialkiller,354,858.400000,184.751400,145.983000,158,-1,tree
lt_undercityserialkiller,355,775.200000,197.023600,147.083000,174,-1,tree
lt_undercityserialkiller,356,856.400000,160.224800,147.255000,143,-1,tree
lt_undercityserialkiller,357,724.600000,144.325400,144.326000,130,-1,tree
lt_undercityserialkiller,358,691.600000,193.266200,144.154000,169,-1,tree
lt_undercityserialkiller,359,893.200000,192.710000,145.841000,173,-1,tree
lt_undercityserialkiller,360,597.200000,172.810600,148.811000,156,-1,tree
lt_undercityserialkiller,361,1156.000000,247.781000,149.255000,226,-1,tree
lt_undercityserialkiller,362,632.800000,179.579800,148.953000,152,-1,tree
lt_undercityserialkiller,363,756.200000,198.437800,150.154000,175,-1,tree
lt_undercityserialkiller,364,764.400000,194.337200,149.125000,168,-1,tree
lt_undercityserialkiller,365,929.400000,198.923000,149.326000,173,-1,tree
lt_undercityserialkiller,366,908.600000,199.710000,151.426000,180,-1,tree
lt_undercityserialkiller,367,818.000000,193.437800,150.225000,170,-1,tree
lt_undercityserialkiller,368,806.400000,154.467400,148.225000,136,-1,tree
lt_undercityserialkiller,369,578.400000,159.781000,150.468000,138,-1,tree
lt_undercityserialkiller,370,623.800000,165.153800,153.841000,150,-1,tree
lt_undercityserialkiller,371,641.600000,172.366800,154.368000,151,-1,tree
lt_undercityserialkiller,372,888.400000,169.396400,153.255000,153,-1,tree
lt_undercityserialkiller,373,924.800000,251.650800,155.326000,222,-1,tree
lt_undercityserialkiller,374,926.200000,176.124200,155.154000,156,-1,tree
lt_undercityserialkiller,375,776.600000,196.881600,154.497000,178,-1,tree
lt_undercityserialkiller,376,998.200000,198.023600,152.569000,175,-1,tree
