map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_docks_n,347,1398.600000,396.994000,140.711000,369,-1,tree
lt_0_lowtown_docks_n,348,685.600000,152.396400,141.083000,136,-1,tree
lt_0_lowtown_docks_n,349,552.600000,177.325400,143.870000,163,-1,tree
lt_0_lowtown_docks_n,350,524.400000,173.568000,146.941000,158,-1,tree
lt_0_lowtown_docks_n,351,911.400000,251.278000,147.012000,215,-1,tree
lt_0_lowtown_docks_n,352,703.200000,196.437800,147.811000,173,-1,tree
lt_0_lowtown_docks_n,353,1244.000000,360.337200,146.054000,334,-1,tree
lt_0_lowtown_docks_n,354,604.400000,191.124200,146.012000,171,-1,tree
lt_0_lowtown_docks_n,355,685.200000,151.952600,147.953000,131,-1,tree
lt_0_lowtown_docks_n,356,930.800000,250.278000,146.012000,214,-1,tree
lt_0_lowtown_docks_n,357,691.800000,194.065000,145.439000,164,-1,tree
lt_0_lowtown_docks_n,358,459.800000,147.698200,144.870000,140,-1,tree
lt_0_lowtown_docks_n,359,488.400000,162.295800,145.326000,143,-1,tree
lt_0_lowtown_docks_n,360,1012.000000,271.479200,150.042000,241,-1,tree
lt_0_lowtown_docks_n,361,1212.000000,351.923000,149.882000,326,-1,tree
lt_0_lowtown_docks_n,362,749.800000,162.668600,151.012000,150,-1,tree
lt_0_lowtown_docks_n,363,570.800000,183.911200,151.284000,170,-1,tree
lt_0_lowtown_docks_n,364,644.000000,211.124200,149.385000,191,-1,tree
lt_0_lowtown_docks_n,365,1200.400000,351.982200,149.941000,336,-1,tree
lt_0_lowtown_docks_n,366,695.000000,209.568000,151.569000,194,-1,tree
lt_0_lowtown_docks_n,367,1538.200000,428.822400,149.184000,400,-1,tree
lt_0_lowtown_docks_n,368,497.000000,176.769200,150.971000,167,-1,tree
lt_0_lowtown_docks_n,369,730.000000,164.213000,151.426000,159,-1,tree
lt_0_lowtown_docks_n,370,867.200000,217.065000,154.154000,187,-1,tree
lt_0_lowtown_docks_n,371,1214.800000,349.893400,155.853000,319,-1,tree
lt_0_lowtown_docks_n,372,1653.000000,445.923000,154.669000,420,-1,tree
lt_0_lowtown_docks_n,373,724.400000,258.366800,152.083000,237,-1,tree
lt_0_lowtown_docks_n,374,736.000000,217.065000,155.752000,187,-1,tree
lt_0_lowtown_docks_n,375,879.400000,241.366800,155.527000,220,-1,tree
lt_0_lowtown_docks_n,376,1443.000000,442.207000,155.196000,408,-1,tree
lt_0_lowtown_docks_n,377,1219.800000,349.224800,155.184000,332,-1,tree
lt_0_lowtown_docks_n,378,1165.600000,348.751400,154.711000,322,-1,tree
lt_0_lowtown_docks_n,379,1180.400000,356.307600,154.267000,325,-1,tree
lt_0_lowtown_docks_n,380,695.400000,192.195200,159.326000,170,-1,tree
lt_0_lowtown_docks_n,381,1378.000000,381.124200,156.841000,361,-1,tree
lt_0_lowtown_docks_n,382,800.600000,220.810600,158.669000,204,-1,tree
lt_0_lowtown_docks_n,383,952.600000,281.863800,158.770000,246,-1,tree
lt_0_lowtown_docks_n,384,809.200000,262.863800,158.598000,227,-1,tree
lt_0_lowtown_docks_n,385,715.400000,221.810600,156.799000,205,-1,tree
lt_0_lowtown_docks_n,386,514.200000,178.195200,156.054000,156,-1,tree
lt_0_lowtown_docks_n,387,1509.200000,432.994000,159.983000,405,-1,tree
lt_0_lowtown_docks_n,388,1137.000000,383.650800,159.368000,354,-1,tree
lt_0_lowtown_docks_n,389,491.200000,166.698200,158.698000,159,-1,tree
lt_0_lowtown_docks_n,390,825.800000,216.952600,163.054000,196,-1,tree
lt_0_lowtown_docks_n,391,618.400000,208.094600,162.983000,183,-1,tree
lt_0_lowtown_docks_n,392,855.000000,265.934800,161.669000,228,-1,tree
lt_0_lowtown_docks_n,393,768.200000,210.278000,161.652000,174,-1,tree
lt_0_lowtown_docks_n,394,850.600000,219.124200,161.125000,199,-1,tree
lt_0_lowtown_docks_n,395,793.800000,185.396400,160.426000,169,-1,tree
lt_0_lowtown_docks_n,396,1143.400000,379.337200,161.054000,353,-1,tree
lt_0_lowtown_docks_n,397,769.400000,259.378600,162.569000,226,-1,tree
lt_0_lowtown_docks_n,398,1240.200000,354.124200,160.083000,334,-1,tree
lt_0_lowtown_docks_n,399,1493.000000,436.923000,163.912000,411,-1,tree
lt_0_lowtown_docks_n,400,999.600000,268.863800,167.083000,233,-1,tree
lt_0_lowtown_docks_n,401,1253.800000,359.994000,165.953000,332,-1,tree
lt_0_lowtown_docks_n,402,1070.800000,288.479200,167.042000,258,-1,tree
lt_0_lowtown_docks_n,403,1204.600000,360.881600,166.841000,342,-1,tree
lt_0_lowtown_docks_n,404,1016.000000,332.781000,164.497000,311,-1,tree
lt_0_lowtown_docks_n,405,1160.800000,358.751400,164.711000,332,-1,tree
lt_0_lowtown_docks_n,406,774.600000,199.591600,165.894000,160,-1,tree
lt_0_lowtown_docks_n,407,1311.200000,440.852000,164.569000,417,-1,tree
lt_0_lowtown_docks_n,408,948.800000,264.136000,165.669000,232,-1,tree
lt_0_lowtown_docks_n,409,683.000000,197.982200,165.113000,182,-1,tree
lt_0_lowtown_docks_n,410,1484.000000,443.337200,170.326000,417,-1,tree
lt_0_lowtown_docks_n,411,664.400000,173.408200,170.581000,145,-1,tree
lt_0_lowtown_docks_n,412,1194.000000,362.852000,168.811000,339,-1,tree
lt_0_lowtown_docks_n,413,628.400000,204.940800,171.870000,196,-1,tree
lt_0_lowtown_docks_n,414,721.400000,264.881600,170.456000,246,-1,tree
lt_0_lowtown_docks_n,415,1226.400000,363.964400,169.924000,331,-1,tree
lt_0_lowtown_docks_n,416,946.800000,267.621200,169.154000,233,-1,tree
lt_0_lowtown_docks_n,417,590.600000,185.153800,168.770000,170,-1,tree
lt_0_lowtown_docks_n,418,1666.200000,436.852000,170.569000,413,-1,tree
lt_0_lowtown_docks_n,419,824.200000,226.437800,168.439000,203,-1,tree
lt_0_lowtown_docks_n,420,749.200000,225.366800,172.640000,204,-1,tree
lt_0_lowtown_docks_n,421,1472.800000,449.994000,173.468000,422,-1,tree
lt_0_lowtown_docks_n,422,790.000000,231.236600,173.238000,202,-1,tree
lt_0_lowtown_docks_n,423,1343.400000,375.680400,173.640000,351,-1,tree
lt_0_lowtown_docks_n,424,736.200000,187.153800,174.368000,172,-1,tree
lt_0_lowtown_docks_n,425,582.400000,186.396400,172.740000,170,-1,tree
lt_0_lowtown_docks_n,426,992.200000,271.207000,172.740000,237,-1,tree
lt_0_lowtown_docks_n,427,770.200000,229.579800,175.681000,202,-1,tree
lt_0_lowtown_docks_n,428,815.600000,232.023600,174.024000,209,-1,tree
lt_0_lowtown_docks_n,429,915.000000,270.621200,172.154000,236,-1,tree
lt_0_lowtown_docks_n,430,1008.400000,262.721800,179.368000,231,-1,tree
lt_0_lowtown_docks_n,431,914.600000,247.420000,176.995000,207,-1,tree
lt_0_lowtown_docks_n,432,1461.000000,456.065000,177.882000,426,-1,tree
lt_0_lowtown_docks_n,433,1530.200000,466.680400,179.669000,442,-1,tree
lt_0_lowtown_docks_n,434,829.200000,237.923000,179.924000,212,-1,tree
lt_0_lowtown_docks_n,435,1336.400000,380.094600,178.054000,355,-1,tree
lt_0_lowtown_docks_n,436,1560.200000,460.964400,179.953000,428,-1,tree
lt_0_lowtown_docks_n,437,902.000000,276.278000,177.811000,240,-1,tree
lt_0_lowtown_docks_n,438,602.000000,204.597600,176.799000,194,-1,tree
lt_0_lowtown_docks_n,439,808.400000,237.923000,179.924000,212,-1,tree
lt_0_lowtown_docks_n,440,1466.600000,475.136000,181.497000,443,-1,tree
lt_0_lowtown_docks_n,441,1231.000000,411.852000,181.569000,388,-1,tree
lt_0_lowtown_docks_n,442,1527.400000,466.065000,181.740000,436,-1,tree
lt_0_lowtown_docks_n,443,1109.000000,393.165600,182.882000,366,-1,tree
lt_0_lowtown_docks_n,444,1479.800000,473.834200,180.196000,433,-1,tree
lt_0_lowtown_docks_n,445,791.200000,280.065000,182.426000,250,-1,tree
lt_0_lowtown_docks_n,446,1510.800000,458.538400,182.012000,438,-1,tree
lt_0_lowtown_docks_n,447,1245.200000,385.508800,183.468000,360,-1,tree
lt_0_lowtown_docks_n,448,1287.000000,384.852000,182.811000,361,-1,tree
lt_0_lowtown_docks_n,449,638.200000,209.721800,181.095000,178,-1,tree
lt_0_lowtown_docks_n,450,986.800000,288.591600,184.326000,249,-1,tree
lt_0_lowtown_docks_n,451,839.600000,314.639000,184.355000,297,-1,tree
lt_0_lowtown_docks_n,452,947.200000,290.934800,186.669000,253,-1,tree
lt_0_lowtown_docks_n,453,1306.200000,378.881600,184.841000,360,-1,tree
lt_0_lowtown_docks_n,454,1556.600000,393.852000,184.983000,370,-1,tree
lt_0_lowtown_docks_n,455,1548.000000,466.307600,185.296000,435,-1,tree
lt_0_lowtown_docks_n,456,1473.400000,465.177400,186.167000,426,-1,tree
lt_0_lowtown_docks_n,457,1226.200000,386.721800,184.681000,355,-1,tree
lt_0_lowtown_docks_n,458,1461.000000,468.893400,186.569000,438,-1,tree
lt_0_lowtown_docks_n,459,1475.800000,492.106400,186.409000,455,-1,tree
lt_0_lowtown_docks_n,460,1599.200000,469.822400,191.841000,441,-1,tree
lt_0_lowtown_docks_n,461,1315.200000,383.680400,189.640000,359,-1,tree
lt_0_lowtown_docks_n,462,1311.600000,385.124200,191.083000,365,-1,tree
lt_0_lowtown_docks_n,463,698.400000,218.911200,189.841000,205,-1,tree
lt_0_lowtown_docks_n,464,541.400000,196.183400,190.527000,186,-1,tree
lt_0_lowtown_docks_n,465,1682.000000,473.692200,188.054000,437,-1,tree
lt_0_lowtown_docks_n,466,1212.600000,390.236600,188.196000,361,-1,tree
lt_0_lowtown_docks_n,467,1201.600000,404.307600,188.024000,373,-1,tree
lt_0_lowtown_docks_n,468,1527.000000,464.781000,188.255000,443,-1,tree
lt_0_lowtown_docks_n,469,876.200000,249.065000,191.066000,219,-1,tree
lt_0_lowtown_docks_n,470,931.000000,253.236600,195.238000,224,-1,tree
lt_0_lowtown_docks_n,471,911.000000,219.449600,195.451000,184,-1,tree
lt_0_lowtown_docks_n,472,1473.800000,474.035400,193.024000,439,-1,tree
lt_0_lowtown_docks_n,473,1494.200000,468.822400,192.296000,440,-1,tree
lt_0_lowtown_docks_n,474,960.200000,242.177400,193.551000,203,-1,tree
lt_0_lowtown_docks_n,475,842.000000,251.479200,193.480000,221,-1,tree
lt_0_lowtown_docks_n,476,839.200000,263.875600,195.108000,216,-1,tree
lt_0_lowtown_docks_n,477,1187.000000,396.650800,194.610000,367,-1,tree
lt_0_lowtown_docks_n,478,1224.800000,394.437800,192.397000,371,-1,tree
lt_0_lowtown_docks_n,479,1259.400000,434.650800,194.368000,405,-1,tree
lt_0_lowtown_docks_n,480,811.800000,292.781000,196.497000,271,-1,tree
lt_0_lowtown_docks_n,481,915.600000,213.479200,199.480000,183,-1,tree
lt_0_lowtown_docks_n,482,847.800000,210.112400,197.326000,202,-1,tree
lt_0_lowtown_docks_n,483,1254.600000,401.236600,199.196000,372,-1,tree
lt_0_lowtown_docks_n,484,1177.600000,400.550200,198.510000,368,-1,tree
lt_0_lowtown_docks_n,485,971.200000,269.118200,198.693000,220,-1,tree
lt_0_lowtown_docks_n,486,1275.200000,399.307600,197.267000,368,-1,tree
lt_0_lowtown_docks_n,487,1541.800000,416.065000,197.782000,386,-1,tree
lt_0_lowtown_docks_n,488,1222.000000,399.550200,197.510000,367,-1,tree
lt_0_lowtown_docks_n,489,1390.000000,392.295800,198.255000,373,-1,tree
lt_0_lowtown_docks_n,490,1155.600000,282.923000,201.225000,257,-1,tree
lt_0_lowtown_docks_n,491,1593.400000,488.449600,202.811000,453,-1,tree
lt_0_lowtown_docks_n,492,1218.000000,416.650800,202.368000,387,-1,tree
lt_0_lowtown_docks_n,493,997.200000,302.278000,202.983000,266,-1,tree
lt_0_lowtown_docks_n,494,1015.400000,253.952600,200.054000,233,-1,tree
lt_0_lowtown_docks_n,495,1301.800000,405.266200,203.225000,381,-1,tree
lt_0_lowtown_docks_n,496,851.200000,258.236600,200.238000,229,-1,tree
lt_0_lowtown_docks_n,497,1600.400000,486.591600,200.953000,447,-1,tree
lt_0_lowtown_docks_n,498,1101.000000,289.609400,200.255000,267,-1,tree
lt_0_lowtown_docks_n,499,1424.400000,396.136000,202.095000,364,-1,tree
lt_0_lowtown_docks_n,500,1017.600000,271.538400,207.740000,251,-1,tree
lt_0_lowtown_docks_n,501,746.000000,245.278000,204.309000,209,-1,tree
lt_0_lowtown_docks_n,502,909.000000,228.982200,207.083000,213,-1,tree
lt_0_lowtown_docks_n,503,978.600000,263.366800,205.368000,242,-1,tree
lt_0_lowtown_docks_n,504,1363.600000,408.236600,206.196000,379,-1,tree
lt_0_lowtown_docks_n,505,942.400000,207.082800,207.083000,194,-1,tree
lt_0_lowtown_docks_n,506,888.600000,220.964400,206.966000,188,-1,tree
lt_0_lowtown_docks_n,507,1448.200000,400.964400,206.924000,368,-1,tree
lt_0_lowtown_docks_n,508,553.200000,210.053200,204.397000,192,-1,tree
lt_0_lowtown_docks_n,509,1006.800000,308.692200,204.426000,272,-1,tree
lt_0_lowtown_docks_n,510,841.000000,217.396400,208.569000,201,-1,tree
lt_0_lowtown_docks_n,511,1749.800000,490.822400,208.539000,462,-1,tree
lt_0_lowtown_docks_n,512,926.200000,266.751400,208.752000,240,-1,tree
lt_0_lowtown_docks_n,513,1686.600000,491.733600,208.581000,448,-1,tree
lt_0_lowtown_docks_n,514,1384.000000,411.893400,209.853000,381,-1,tree
lt_0_lowtown_docks_n,515,1281.400000,413.893400,211.853000,383,-1,tree
lt_0_lowtown_docks_n,516,1098.800000,271.390400,211.735000,226,-1,tree
lt_0_lowtown_docks_n,517,1642.400000,501.834200,211.711000,461,-1,tree
lt_0_lowtown_docks_n,518,990.400000,267.420000,211.078000,227,-1,tree
lt_0_lowtown_docks_n,519,1651.800000,437.106400,210.823000,400,-1,tree
lt_0_lowtown_docks_n,520,1267.200000,318.278000,214.012000,282,-1,tree
lt_0_lowtown_docks_n,521,961.200000,270.479200,212.480000,240,-1,tree
lt_0_lowtown_docks_n,522,1611.400000,490.177400,213.652000,451,-1,tree
lt_0_lowtown_docks_n,523,1560.800000,488.721800,212.196000,457,-1,tree
lt_0_lowtown_docks_n,524,1580.000000,502.035400,215.225000,467,-1,tree
lt_0_lowtown_docks_n,525,1592.600000,487.479200,214.468000,457,-1,tree
lt_0_lowtown_docks_n,526,1029.400000,246.449600,215.823000,211,-1,tree
lt_0_lowtown_docks_n,527,862.200000,216.609400,212.610000,194,-1,tree
lt_0_lowtown_docks_n,528,889.000000,302.650800,212.953000,273,-1,tree
lt_0_lowtown_docks_n,529,1433.400000,408.378600,214.338000,375,-1,tree
lt_0_lowtown_docks_n,530,1357.000000,421.177400,219.137000,382,-1,tree
lt_0_lowtown_docks_n,531,1501.000000,413.479200,219.439000,383,-1,tree
lt_0_lowtown_docks_n,532,1502.800000,385.852000,219.569000,362,-1,tree
lt_0_lowtown_docks_n,533,1364.000000,420.893400,218.853000,390,-1,tree
lt_0_lowtown_docks_n,534,1711.600000,499.461400,219.764000,452,-1,tree
lt_0_lowtown_docks_n,535,595.000000,223.710000,216.054000,204,-1,tree
lt_0_lowtown_docks_n,536,1621.400000,508.520600,218.397000,471,-1,tree
lt_0_lowtown_docks_n,537,1692.400000,500.390400,218.894000,455,-1,tree
lt_0_lowtown_docks_n,538,786.400000,267.461400,219.421000,220,-1,tree
lt_0_lowtown_docks_n,539,1639.600000,495.579800,219.054000,468,-1,tree
lt_0_lowtown_docks_n,540,1527.000000,517.047200,221.551000,470,-1,tree
lt_0_lowtown_docks_n,541,1309.400000,428.266200,223.983000,404,-1,tree
lt_0_lowtown_docks_n,542,625.400000,240.781000,220.983000,219,-1,tree
lt_0_lowtown_docks_n,543,1891.600000,268.905200,220.279000,226,-1,tree
lt_0_lowtown_docks_n,544,937.200000,315.751400,220.154000,289,-1,tree
lt_0_lowtown_docks_n,545,979.600000,269.733600,221.108000,226,-1,tree
lt_0_lowtown_docks_n,546,1549.800000,425.822400,223.782000,397,-1,tree
lt_0_lowtown_docks_n,547,1294.600000,437.449600,223.167000,402,-1,tree
lt_0_lowtown_docks_n,548,1434.200000,415.710000,221.669000,396,-1,tree
lt_0_lowtown_docks_n,549,1667.200000,451.721800,221.439000,420,-1,tree
lt_0_lowtown_docks_n,550,1001.400000,282.378600,224.380000,249,-1,tree
lt_0_lowtown_docks_n,551,1281.400000,324.366800,224.083000,303,-1,tree
lt_0_lowtown_docks_n,552,1020.800000,296.047200,227.279000,249,-1,tree
lt_0_lowtown_docks_n,553,1768.000000,499.863800,224.368000,464,-1,tree
lt_0_lowtown_docks_n,554,1524.400000,420.579800,226.539000,393,-1,tree
lt_0_lowtown_docks_n,555,984.800000,276.106400,227.480000,239,-1,tree
lt_0_lowtown_docks_n,556,1219.200000,401.378600,226.510000,368,-1,tree
lt_0_lowtown_docks_n,557,853.000000,290.289800,224.836000,242,-1,tree
lt_0_lowtown_docks_n,558,1553.200000,421.893400,227.853000,391,-1,tree
lt_0_lowtown_docks_n,559,1522.200000,420.065000,226.024000,390,-1,tree
lt_0_lowtown_docks_n,560,1653.200000,522.005800,231.882000,482,-1,tree
lt_0_lowtown_docks_n,561,1229.200000,430.692200,228.652000,394,-1,tree
lt_0_lowtown_docks_n,562,1279.200000,447.005800,230.723000,407,-1,tree
lt_0_lowtown_docks_n,563,1471.600000,431.207000,229.167000,397,-1,tree
lt_0_lowtown_docks_n,564,963.400000,262.710000,229.841000,243,-1,tree
lt_0_lowtown_docks_n,565,956.800000,316.337200,229.125000,290,-1,tree
lt_0_lowtown_docks_n,566,1532.200000,423.751400,229.711000,397,-1,tree
lt_0_lowtown_docks_n,567,833.400000,319.278000,228.995000,283,-1,tree
lt_0_lowtown_docks_n,568,1078.000000,255.621200,229.622000,221,-1,tree
lt_0_lowtown_docks_n,569,1612.400000,522.763200,229.953000,484,-1,tree
lt_0_lowtown_docks_n,570,1473.600000,518.834200,232.894000,478,-1,tree
lt_0_lowtown_docks_n,571,1488.400000,428.621200,234.581000,394,-1,tree
lt_0_lowtown_docks_n,572,1277.600000,319.207000,233.368000,285,-1,tree
lt_0_lowtown_docks_n,573,1154.600000,301.319400,232.551000,258,-1,tree
lt_0_lowtown_docks_n,574,705.200000,244.136000,234.137000,212,-1,tree
lt_0_lowtown_docks_n,575,968.400000,284.349000,235.723000,246,-1,tree
lt_0_lowtown_docks_n,576,799.200000,242.982200,234.983000,227,-1,tree
lt_0_lowtown_docks_n,577,1059.800000,292.662600,232.179000,251,-1,tree
lt_0_lowtown_docks_n,578,1138.400000,398.964400,234.681000,366,-1,tree
lt_0_lowtown_docks_n,579,744.600000,259.710000,235.669000,240,-1,tree
lt_0_lowtown_docks_n,580,947.600000,243.550200,237.551000,211,-1,tree
lt_0_lowtown_docks_n,581,1470.400000,441.751400,239.711000,415,-1,tree
lt_0_lowtown_docks_n,582,728.600000,255.467400,236.983000,237,-1,tree
lt_0_lowtown_docks_n,583,885.200000,301.946600,238.978000,252,-1,tree
lt_0_lowtown_docks_n,584,1292.000000,476.562000,238.279000,432,-1,tree
lt_0_lowtown_docks_n,585,1131.000000,267.881600,237.598000,249,-1,tree
lt_0_lowtown_docks_n,586,1759.200000,517.822400,236.811000,489,-1,tree
lt_0_lowtown_docks_n,587,1670.800000,431.378600,237.338000,398,-1,tree
lt_0_lowtown_docks_n,588,1425.600000,432.621200,238.581000,398,-1,tree
lt_0_lowtown_docks_n,589,1437.000000,438.349000,236.309000,400,-1,tree
lt_0_lowtown_docks_n,590,943.000000,291.733600,243.108000,248,-1,tree
lt_0_lowtown_docks_n,591,1234.800000,323.449600,242.581000,288,-1,tree
lt_0_lowtown_docks_n,592,1551.000000,400.165600,241.882000,373,-1,tree
lt_0_lowtown_docks_n,593,883.600000,325.266200,242.983000,301,-1,tree
lt_0_lowtown_docks_n,594,1086.200000,301.307600,243.309000,270,-1,tree
lt_0_lowtown_docks_n,595,1594.000000,444.964400,242.924000,412,-1,tree
lt_0_lowtown_docks_n,596,1581.800000,437.822400,243.782000,409,-1,tree
lt_0_lowtown_docks_n,597,1774.200000,525.390400,243.267000,480,-1,tree
lt_0_lowtown_docks_n,598,1052.800000,291.289800,242.664000,243,-1,tree
lt_0_lowtown_docks_n,599,1609.200000,437.349000,243.309000,399,-1,tree
lt_0_lowtown_docks_n,600,1834.600000,542.763200,246.480000,504,-1,tree
lt_0_lowtown_docks_n,601,912.200000,328.236600,247.368000,299,-1,tree
lt_0_lowtown_docks_n,602,924.600000,295.804600,247.179000,250,-1,tree
lt_0_lowtown_docks_n,603,1531.600000,425.520600,245.238000,388,-1,tree
lt_0_lowtown_docks_n,604,1798.800000,535.964400,245.841000,503,-1,tree
lt_0_lowtown_docks_n,605,1827.200000,519.994000,246.154000,492,-1,tree
lt_0_lowtown_docks_n,606,1502.200000,441.065000,247.024000,411,-1,tree
lt_0_lowtown_docks_n,607,841.600000,251.065000,245.066000,221,-1,tree
lt_0_lowtown_docks_n,608,1084.600000,252.124200,246.468000,232,-1,tree
lt_0_lowtown_docks_n,609,1532.600000,304.349000,246.350000,266,-1,tree
lt_0_lowtown_docks_n,610,1486.200000,518.562000,248.279000,474,-1,tree
lt_0_lowtown_docks_n,611,779.200000,293.094600,248.811000,268,-1,tree
lt_0_lowtown_docks_n,612,1829.800000,526.905200,248.622000,484,-1,tree
lt_0_lowtown_docks_n,613,1547.400000,538.905200,248.380000,496,-1,tree
lt_0_lowtown_docks_n,614,1553.600000,450.550200,248.510000,418,-1,tree
lt_0_lowtown_docks_n,615,1320.200000,450.520600,248.480000,413,-1,tree
lt_0_lowtown_docks_n,616,1114.200000,299.319400,250.693000,256,-1,tree
lt_0_lowtown_docks_n,617,1628.400000,535.248400,250.723000,494,-1,tree
lt_0_lowtown_docks_n,618,1055.600000,299.218800,250.593000,253,-1,tree
lt_0_lowtown_docks_n,619,1707.800000,444.236600,250.196000,415,-1,tree
lt_0_lowtown_docks_n,620,1020.200000,301.733600,253.108000,258,-1,tree
lt_0_lowtown_docks_n,621,1749.000000,512.491000,252.208000,470,-1,tree
lt_0_lowtown_docks_n,622,1590.200000,471.005800,252.723000,431,-1,tree
lt_0_lowtown_docks_n,623,1532.800000,457.349000,255.309000,419,-1,tree
lt_0_lowtown_docks_n,624,1426.400000,454.106400,252.066000,417,-1,tree
lt_0_lowtown_docks_n,625,1515.400000,446.550200,252.510000,414,-1,tree
lt_0_lowtown_docks_n,626,1721.600000,536.834200,255.823000,496,-1,tree
lt_0_lowtown_docks_n,627,1030.000000,312.550200,254.551000,280,-1,tree
lt_0_lowtown_docks_n,628,1235.800000,319.662600,252.551000,278,-1,tree
lt_0_lowtown_docks_n,629,1056.600000,302.289800,253.664000,254,-1,tree
lt_0_lowtown_docks_n,630,1589.600000,461.035400,258.995000,426,-1,tree
lt_0_lowtown_docks_n,631,1119.400000,274.982200,256.841000,259,-1,tree
lt_0_lowtown_docks_n,632,1148.600000,314.005800,256.007000,274,-1,tree
lt_0_lowtown_docks_n,633,1507.000000,460.650800,258.610000,431,-1,tree
lt_0_lowtown_docks_n,634,1199.600000,325.177400,256.409000,286,-1,tree
lt_0_lowtown_docks_n,635,1740.200000,451.408200,257.368000,423,-1,tree
lt_0_lowtown_docks_n,636,1092.800000,306.047200,257.421000,259,-1,tree
lt_0_lowtown_docks_n,637,1065.800000,305.804600,257.179000,260,-1,tree
lt_0_lowtown_docks_n,638,1761.000000,540.479200,259.468000,510,-1,tree
lt_0_lowtown_docks_n,639,871.400000,281.224800,257.184000,264,-1,tree
lt_0_lowtown_docks_n,640,1558.600000,462.307600,260.267000,431,-1,tree
lt_0_lowtown_docks_n,641,1543.600000,455.307600,261.267000,424,-1,tree
lt_0_lowtown_docks_n,642,1459.800000,342.579800,261.711000,315,-1,tree
lt_0_lowtown_docks_n,643,1675.800000,455.177400,261.137000,416,-1,tree
lt_0_lowtown_docks_n,644,1880.600000,540.976200,261.966000,496,-1,tree
lt_0_lowtown_docks_n,645,1626.400000,456.934800,262.894000,419,-1,tree
lt_0_lowtown_docks_n,646,1387.600000,328.863800,262.581000,293,-1,tree
lt_0_lowtown_docks_n,647,1158.200000,311.532400,262.907000,262,-1,tree
lt_0_lowtown_docks_n,648,1417.200000,464.307600,262.267000,433,-1,tree
lt_0_lowtown_docks_n,649,1688.600000,547.905200,262.551000,505,-1,tree
lt_0_lowtown_docks_n,650,1229.000000,303.094600,267.397000,278,-1,tree
lt_0_lowtown_docks_n,651,971.600000,315.633000,267.007000,269,-1,tree
lt_0_lowtown_docks_n,652,1129.400000,312.704000,264.078000,264,-1,tree
lt_0_lowtown_docks_n,653,1233.400000,328.905200,266.764000,286,-1,tree
lt_0_lowtown_docks_n,654,1652.600000,460.591600,266.551000,421,-1,tree
lt_0_lowtown_docks_n,655,1541.200000,466.065000,264.024000,436,-1,tree
lt_0_lowtown_docks_n,656,1781.800000,459.307600,265.267000,428,-1,tree
lt_0_lowtown_docks_n,657,1129.600000,315.360800,266.735000,265,-1,tree
lt_0_lowtown_docks_n,658,1241.200000,281.810600,264.841000,265,-1,tree
lt_0_lowtown_docks_n,659,1193.400000,327.349000,266.865000,289,-1,tree
lt_0_lowtown_docks_n,660,1194.000000,328.390400,270.392000,283,-1,tree
lt_0_lowtown_docks_n,661,1413.600000,471.248400,269.208000,430,-1,tree
lt_0_lowtown_docks_n,662,1440.600000,471.248400,269.208000,430,-1,tree
lt_0_lowtown_docks_n,663,1092.000000,317.118200,268.492000,268,-1,tree
lt_0_lowtown_docks_n,664,1578.800000,473.005800,270.966000,433,-1,tree
lt_0_lowtown_docks_n,665,1196.600000,319.147800,270.522000,275,-1,tree
lt_0_lowtown_docks_n,666,1875.800000,553.603400,268.794000,502,-1,tree
lt_0_lowtown_docks_n,667,1243.200000,328.834200,270.836000,288,-1,tree
lt_0_lowtown_docks_n,668,1204.400000,329.633000,271.635000,283,-1,tree
lt_0_lowtown_docks_n,669,1573.200000,471.278000,269.238000,435,-1,tree
lt_0_lowtown_docks_n,670,2020.200000,566.875600,273.238000,519,-1,tree
lt_0_lowtown_docks_n,671,1071.200000,330.662600,272.664000,289,-1,tree
lt_0_lowtown_docks_n,672,1722.200000,466.408200,272.368000,438,-1,tree
lt_0_lowtown_docks_n,673,1585.400000,469.621200,275.581000,435,-1,tree
lt_0_lowtown_docks_n,674,1544.600000,474.449600,272.409000,439,-1,tree
lt_0_lowtown_docks_n,675,1063.400000,281.822400,275.823000,253,-1,tree
lt_0_lowtown_docks_n,676,998.400000,320.875600,272.250000,273,-1,tree
lt_0_lowtown_docks_n,677,1728.200000,566.704000,274.723000,518,-1,tree
lt_0_lowtown_docks_n,678,1680.000000,469.621200,275.581000,435,-1,tree
lt_0_lowtown_docks_n,679,1222.800000,294.781000,272.154000,273,-1,tree
lt_0_lowtown_docks_n,680,1834.000000,558.674400,277.179000,505,-1,tree
lt_0_lowtown_docks_n,681,777.200000,284.195200,277.368000,262,-1,tree
lt_0_lowtown_docks_n,682,1584.400000,470.420000,276.380000,430,-1,tree
lt_0_lowtown_docks_n,683,719.800000,281.881600,276.225000,263,-1,tree
lt_0_lowtown_docks_n,684,1024.200000,326.017600,277.392000,274,-1,tree
lt_0_lowtown_docks_n,685,1527.600000,478.449600,276.409000,443,-1,tree
lt_0_lowtown_docks_n,686,1928.600000,550.449600,277.439000,515,-1,tree
lt_0_lowtown_docks_n,687,1170.400000,325.502800,276.877000,271,-1,tree
lt_0_lowtown_docks_n,688,1048.400000,325.431800,276.806000,273,-1,tree
lt_0_lowtown_docks_n,689,1806.600000,570.804600,277.995000,525,-1,tree
