map,scenid,tcost,distance,expect,steps,d,itype
dr_slavers,433,1403.600000,404.994000,179.355000,377,-1,tree
dr_slavers,434,1346.800000,379.781000,177.154000,358,-1,tree
dr_slavers,435,996.200000,241.094600,179.598000,216,-1,tree
dr_slavers,436,869.800000,202.396400,179.426000,186,-1,tree
dr_slavers,437,810.800000,223.881600,179.054000,205,-1,tree
dr_slavers,438,786.600000,186.295800,176.640000,167,-1,tree
dr_slavers,439,882.000000,235.710000,177.669000,216,-1,tree
dr_slavers,440,1816.200000,507.704000,182.510000,459,-1,tree
dr_slavers,441,608.600000,193.769200,180.113000,184,-1,tree
dr_slavers,442,586.800000,204.011800,183.870000,193,-1,tree
dr_slavers,443,859.400000,208.739600,180.941000,194,-1,tree
dr_slavers,444,1069.600000,283.609400,180.213000,261,-1,tree
dr_slavers,445,923.200000,255.680400,181.841000,231,-1,tree
dr_slavers,446,928.800000,255.982200,182.468000,240,-1,tree
dr_slavers,447,715.400000,242.579800,183.669000,215,-1,tree
dr_slavers,448,636.400000,210.627200,183.314000,205,-1,tree
dr_slavers,449,868.400000,213.396400,183.598000,197,-1,tree
dr_slavers,450,769.400000,193.455600,186.627000,187,-1,tree
dr_slavers,451,1326.400000,363.295800,186.184000,344,-1,tree
dr_slavers,452,551.600000,198.467400,184.811000,180,-1,tree
dr_slavers,453,723.600000,229.639000,184.953000,212,-1,tree
dr_slavers,454,644.200000,235.295800,186.569000,216,-1,tree
dr_slavers,455,801.400000,199.970400,187.485000,196,-1,tree
dr_slavers,456,1491.000000,403.893400,184.497000,373,-1,tree
dr_slavers,457,853.800000,250.325400,185.740000,236,-1,tree
dr_slavers,458,603.400000,220.538400,187.527000,200,-1,tree
dr_slavers,459,622.400000,228.680400,185.770000,204,-1,tree
dr_slavers,460,923.800000,302.994000,189.012000,275,-1,tree
dr_slavers,461,696.800000,226.325400,188.610000,212,-1,tree
dr_slavers,462,841.400000,227.810600,190.113000,211,-1,tree
dr_slavers,463,654.000000,215.627200,188.314000,210,-1,tree
dr_slavers,464,614.400000,203.597600,189.941000,193,-1,tree
dr_slavers,465,612.400000,224.639000,191.184000,207,-1,tree
dr_slavers,466,1300.400000,355.538400,189.255000,335,-1,tree
dr_slavers,467,1303.400000,407.792800,188.113000,374,-1,tree
dr_slavers,468,899.800000,258.568000,188.326000,243,-1,tree
dr_slavers,469,847.800000,197.911200,189.426000,184,-1,tree
dr_slavers,470,611.800000,214.840200,192.698000,203,-1,tree
dr_slavers,471,861.000000,242.810600,193.154000,226,-1,tree
dr_slavers,472,1557.800000,417.893400,193.527000,387,-1,tree
dr_slavers,473,652.800000,227.426000,195.627000,216,-1,tree
dr_slavers,474,601.200000,214.538400,192.740000,194,-1,tree
dr_slavers,475,751.200000,226.254400,194.054000,214,-1,tree
dr_slavers,476,900.800000,260.053200,195.811000,242,-1,tree
dr_slavers,477,923.400000,268.710000,194.870000,249,-1,tree
dr_slavers,478,872.400000,269.266200,195.426000,245,-1,tree
dr_slavers,479,633.400000,224.680400,194.882000,200,-1,tree
dr_slavers,480,895.000000,201.254400,196.184000,189,-1,tree
dr_slavers,481,660.800000,232.680400,199.284000,208,-1,tree
dr_slavers,482,1056.200000,273.153800,197.154000,258,-1,tree
dr_slavers,483,926.000000,214.053200,198.740000,196,-1,tree
dr_slavers,484,658.800000,232.781000,199.569000,211,-1,tree
dr_slavers,485,927.000000,224.840200,199.870000,213,-1,tree
dr_slavers,486,1037.200000,314.094600,196.740000,289,-1,tree
dr_slavers,487,1498.200000,419.692200,199.468000,383,-1,tree
dr_slavers,488,1316.400000,405.609400,198.255000,383,-1,tree
dr_slavers,489,984.200000,271.224800,199.426000,254,-1,tree
dr_slavers,490,707.600000,269.337200,203.113000,243,-1,tree
dr_slavers,491,695.400000,226.455600,200.799000,220,-1,tree
dr_slavers,492,1475.600000,413.792800,200.054000,380,-1,tree
dr_slavers,493,1002.600000,275.124200,200.296000,255,-1,tree
dr_slavers,494,935.000000,214.668600,200.184000,202,-1,tree
dr_slavers,495,1347.000000,412.568000,203.841000,397,-1,tree
dr_slavers,496,636.200000,233.994000,203.368000,206,-1,tree
dr_slavers,497,896.200000,276.094600,202.255000,251,-1,tree
dr_slavers,498,981.000000,274.094600,200.255000,249,-1,tree
dr_slavers,499,977.200000,276.082800,203.782000,263,-1,tree
dr_slavers,500,833.600000,204.224800,204.225000,187,-1,tree
dr_slavers,501,644.000000,208.082800,205.255000,195,-1,tree
dr_slavers,502,880.400000,223.366800,205.811000,202,-1,tree
dr_slavers,503,913.200000,236.526600,207.556000,228,-1,tree
dr_slavers,504,889.200000,256.053200,205.569000,238,-1,tree
dr_slavers,505,913.400000,248.437800,206.841000,225,-1,tree
dr_slavers,506,923.800000,225.597600,207.213000,215,-1,tree
dr_slavers,507,633.600000,224.355000,207.527000,215,-1,tree
dr_slavers,508,1279.400000,334.467400,205.841000,316,-1,tree
dr_slavers,509,767.600000,231.112400,205.456000,223,-1,tree
dr_slavers,510,606.800000,213.952600,208.296000,193,-1,tree
dr_slavers,511,882.800000,260.467400,209.983000,242,-1,tree
dr_slavers,512,843.200000,295.609400,208.899000,273,-1,tree
dr_slavers,513,908.800000,256.396400,211.770000,240,-1,tree
dr_slavers,514,655.800000,251.266200,211.083000,227,-1,tree
dr_slavers,515,1374.000000,413.396400,211.255000,397,-1,tree
dr_slavers,516,1179.400000,371.295800,208.770000,352,-1,tree
dr_slavers,517,1130.000000,365.710000,211.527000,346,-1,tree
dr_slavers,518,916.400000,288.467400,211.012000,270,-1,tree
dr_slavers,519,1275.200000,412.863800,210.012000,377,-1,tree
dr_slavers,520,1370.200000,354.852000,215.497000,331,-1,tree
dr_slavers,521,1146.200000,326.053200,214.355000,308,-1,tree
dr_slavers,522,1319.400000,352.508800,213.983000,327,-1,tree
dr_slavers,523,1036.400000,374.680400,213.912000,350,-1,tree
dr_slavers,524,1146.200000,299.508800,212.213000,274,-1,tree
dr_slavers,525,1025.200000,284.153800,212.497000,269,-1,tree
dr_slavers,526,1196.200000,370.467400,213.456000,352,-1,tree
dr_slavers,527,776.000000,243.153800,215.841000,228,-1,tree
dr_slavers,528,1783.200000,527.349000,215.225000,489,-1,tree
dr_slavers,529,938.400000,237.911200,212.255000,224,-1,tree
dr_slavers,530,1281.800000,331.650800,217.326000,302,-1,tree
dr_slavers,531,854.200000,226.124200,216.326000,206,-1,tree
dr_slavers,532,953.200000,322.467400,217.841000,304,-1,tree
dr_slavers,533,1218.200000,339.911200,216.841000,326,-1,tree
dr_slavers,534,1003.400000,364.751400,219.296000,338,-1,tree
dr_slavers,535,986.200000,304.538400,216.740000,284,-1,tree
dr_slavers,536,1000.600000,276.195200,217.426000,254,-1,tree
dr_slavers,537,706.200000,241.639000,219.841000,224,-1,tree
dr_slavers,538,839.000000,304.136000,216.255000,272,-1,tree
dr_slavers,539,734.600000,272.822400,217.569000,244,-1,tree
dr_slavers,540,979.600000,234.254400,220.698000,222,-1,tree
dr_slavers,541,991.400000,239.852000,220.782000,216,-1,tree
dr_slavers,542,971.600000,239.911200,221.770000,226,-1,tree
dr_slavers,543,1210.400000,358.810600,221.012000,342,-1,tree
dr_slavers,544,1407.600000,441.005800,223.669000,401,-1,tree
dr_slavers,545,1007.000000,247.781000,220.326000,226,-1,tree
dr_slavers,546,788.000000,250.568000,220.770000,235,-1,tree
dr_slavers,547,1072.000000,296.508800,222.669000,271,-1,tree
dr_slavers,548,1054.600000,248.254400,223.627000,236,-1,tree
dr_slavers,549,936.400000,227.011800,222.184000,216,-1,tree
dr_slavers,550,1041.200000,287.195200,224.142000,265,-1,tree
dr_slavers,551,1580.800000,414.692200,227.296000,378,-1,tree
dr_slavers,552,919.800000,229.668600,224.841000,217,-1,tree
dr_slavers,553,1016.800000,280.195200,227.971000,258,-1,tree
dr_slavers,554,1020.600000,262.822400,224.054000,234,-1,tree
dr_slavers,555,1004.200000,249.668600,227.770000,237,-1,tree
dr_slavers,556,731.200000,261.781000,227.255000,240,-1,tree
dr_slavers,557,578.400000,226.568000,226.569000,211,-1,tree
dr_slavers,558,1281.200000,386.153800,224.497000,371,-1,tree
dr_slavers,559,1142.600000,317.467400,225.184000,299,-1,tree
dr_slavers,560,995.000000,356.822400,231.368000,328,-1,tree
dr_slavers,561,604.200000,236.538400,230.882000,216,-1,tree
dr_slavers,562,1071.600000,365.952600,228.640000,345,-1,tree
dr_slavers,563,835.800000,259.183400,230.213000,249,-1,tree
dr_slavers,564,1097.200000,303.236600,231.054000,274,-1,tree
dr_slavers,565,1545.600000,451.893400,228.397000,421,-1,tree
dr_slavers,566,1262.200000,424.520600,229.669000,387,-1,tree
dr_slavers,567,1557.600000,417.005800,230.154000,377,-1,tree
dr_slavers,568,1205.600000,382.437800,230.841000,359,-1,tree
dr_slavers,569,1388.400000,373.065000,229.912000,343,-1,tree
dr_slavers,570,1067.200000,282.337200,234.941000,256,-1,tree
dr_slavers,571,1078.600000,263.195200,234.912000,241,-1,tree
dr_slavers,572,1108.200000,309.165600,235.326000,282,-1,tree
dr_slavers,573,978.000000,247.408200,234.296000,219,-1,tree
dr_slavers,574,976.000000,246.982200,232.497000,231,-1,tree
dr_slavers,575,1338.200000,361.751400,232.640000,335,-1,tree
dr_slavers,576,1109.600000,356.792800,233.255000,323,-1,tree
dr_slavers,577,1000.800000,282.810600,233.983000,266,-1,tree
dr_slavers,578,979.200000,273.396400,233.941000,257,-1,tree
dr_slavers,579,816.800000,281.810600,232.983000,265,-1,tree
dr_slavers,580,1028.400000,258.023600,239.054000,235,-1,tree
dr_slavers,581,1138.400000,371.053200,239.882000,353,-1,tree
dr_slavers,582,1118.800000,312.266200,238.426000,288,-1,tree
dr_slavers,583,969.400000,288.224800,239.397000,271,-1,tree
dr_slavers,584,1223.000000,314.183400,237.598000,304,-1,tree
dr_slavers,585,1128.000000,266.568000,237.598000,251,-1,tree
dr_slavers,586,1014.800000,268.497000,239.527000,255,-1,tree
dr_slavers,587,809.400000,298.508800,236.426000,273,-1,tree
dr_slavers,588,690.200000,258.550200,238.167000,226,-1,tree
dr_slavers,589,1021.800000,341.094600,238.083000,316,-1,tree
dr_slavers,590,1439.400000,362.224800,242.953000,345,-1,tree
dr_slavers,591,1105.600000,297.497000,242.669000,284,-1,tree
dr_slavers,592,1056.800000,313.550200,241.368000,281,-1,tree
dr_slavers,593,654.000000,246.195200,240.196000,224,-1,tree
dr_slavers,594,1395.600000,372.579800,242.640000,345,-1,tree
dr_slavers,595,1005.200000,266.307600,241.439000,235,-1,tree
dr_slavers,596,743.600000,249.609400,243.953000,227,-1,tree
dr_slavers,597,1022.200000,360.639000,240.113000,343,-1,tree
dr_slavers,598,1093.000000,333.124200,243.770000,313,-1,tree
dr_slavers,599,1002.200000,355.579800,241.740000,328,-1,tree
dr_slavers,600,1352.400000,364.437800,244.882000,341,-1,tree
dr_slavers,601,742.200000,273.207000,245.811000,239,-1,tree
dr_slavers,602,1110.000000,301.325400,246.497000,287,-1,tree
dr_slavers,603,760.800000,260.568000,246.569000,245,-1,tree
dr_slavers,604,1091.200000,266.650800,246.853000,237,-1,tree
dr_slavers,605,1014.400000,257.508800,245.024000,232,-1,tree
dr_slavers,606,804.200000,287.822400,247.539000,259,-1,tree
dr_slavers,607,1077.800000,374.538400,247.184000,354,-1,tree
dr_slavers,608,2342.200000,507.337200,244.912000,481,-1,tree
dr_slavers,609,1300.200000,280.923000,244.113000,255,-1,tree
dr_slavers,610,1236.800000,285.911200,248.054000,272,-1,tree
dr_slavers,611,1237.400000,324.023600,251.054000,301,-1,tree
dr_slavers,612,1242.600000,334.508800,251.355000,309,-1,tree
dr_slavers,613,869.200000,330.195200,249.711000,308,-1,tree
dr_slavers,614,1067.400000,351.881600,249.983000,333,-1,tree
dr_slavers,615,1692.200000,475.390400,251.024000,430,-1,tree
dr_slavers,616,1000.600000,258.994000,251.338000,231,-1,tree
dr_slavers,617,940.400000,326.053200,248.355000,308,-1,tree
dr_slavers,618,927.200000,288.810600,250.669000,272,-1,tree
dr_slavers,619,1085.400000,302.396400,249.184000,286,-1,tree
dr_slavers,620,945.200000,350.751400,253.782000,324,-1,tree
dr_slavers,621,2006.600000,349.236600,254.610000,320,-1,tree
dr_slavers,622,617.000000,253.366800,253.368000,232,-1,tree
dr_slavers,623,1183.400000,327.053200,252.711000,309,-1,tree
dr_slavers,624,1159.000000,325.082800,252.196000,312,-1,tree
dr_slavers,625,1461.400000,391.508800,253.468000,366,-1,tree
dr_slavers,626,947.400000,297.426000,255.669000,286,-1,tree
dr_slavers,627,985.400000,341.266200,255.426000,317,-1,tree
dr_slavers,628,1338.600000,345.124200,255.711000,325,-1,tree
dr_slavers,629,2112.200000,602.976200,254.468000,558,-1,tree
dr_slavers,630,1212.800000,320.568000,258.610000,305,-1,tree
dr_slavers,631,1090.400000,308.467400,259.640000,290,-1,tree
dr_slavers,632,2110.000000,591.834200,258.296000,551,-1,tree
dr_slavers,633,1284.400000,346.295800,256.154000,327,-1,tree
dr_slavers,634,1590.400000,493.207000,257.569000,459,-1,tree
dr_slavers,635,874.800000,309.053200,258.569000,291,-1,tree
dr_slavers,636,1025.800000,358.307600,256.569000,327,-1,tree
dr_slavers,637,1057.800000,287.053200,258.083000,269,-1,tree
dr_slavers,638,1429.600000,380.236600,258.924000,351,-1,tree
dr_slavers,639,1075.800000,306.609400,257.782000,284,-1,tree
dr_slavers,640,1140.800000,288.680400,263.953000,264,-1,tree
dr_slavers,641,1735.600000,529.863800,261.983000,494,-1,tree
dr_slavers,642,1165.200000,337.325400,262.782000,323,-1,tree
dr_slavers,643,1501.200000,402.508800,260.326000,377,-1,tree
dr_slavers,644,899.800000,290.325400,263.012000,276,-1,tree
dr_slavers,645,1161.800000,307.710000,260.882000,288,-1,tree
dr_slavers,646,912.800000,295.911200,262.882000,282,-1,tree
dr_slavers,647,913.200000,312.781000,262.296000,291,-1,tree
dr_slavers,648,913.400000,290.011800,262.698000,279,-1,tree
dr_slavers,649,1552.600000,487.449600,263.083000,452,-1,tree
dr_slavers,650,1083.600000,383.579800,267.841000,356,-1,tree
dr_slavers,651,1096.600000,275.165600,265.510000,248,-1,tree
dr_slavers,652,1107.800000,293.881600,264.083000,275,-1,tree
dr_slavers,653,1700.000000,471.538400,264.912000,451,-1,tree
dr_slavers,654,1440.800000,390.550200,267.238000,358,-1,tree
dr_slavers,655,1224.400000,338.207000,264.368000,304,-1,tree
dr_slavers,656,1609.000000,496.278000,266.640000,460,-1,tree
dr_slavers,657,1222.800000,287.497000,264.527000,274,-1,tree
dr_slavers,658,1736.000000,491.076800,266.711000,449,-1,tree
dr_slavers,659,886.000000,336.550200,267.581000,304,-1,tree
dr_slavers,660,1090.600000,369.893400,268.640000,339,-1,tree
dr_slavers,661,1082.000000,319.538400,270.711000,299,-1,tree
dr_slavers,662,1202.600000,406.177400,268.154000,367,-1,tree
dr_slavers,663,840.600000,304.568000,269.941000,289,-1,tree
dr_slavers,664,1204.200000,361.437800,269.598000,338,-1,tree
dr_slavers,665,1225.400000,308.508800,269.397000,283,-1,tree
dr_slavers,666,759.000000,289.153800,271.012000,274,-1,tree
dr_slavers,667,1143.000000,383.863800,270.083000,348,-1,tree
dr_slavers,668,827.400000,325.508800,270.196000,300,-1,tree
dr_slavers,669,960.400000,326.881600,269.669000,308,-1,tree
dr_slavers,670,787.600000,276.437800,272.439000,253,-1,tree
dr_slavers,671,1242.400000,304.568000,275.598000,289,-1,tree
dr_slavers,672,1245.400000,297.065000,272.439000,267,-1,tree
dr_slavers,673,703.600000,292.639000,274.154000,275,-1,tree
dr_slavers,674,699.400000,276.396400,273.569000,260,-1,tree
dr_slavers,675,1046.800000,368.964400,273.953000,336,-1,tree
dr_slavers,676,1392.800000,413.639000,273.841000,396,-1,tree
dr_slavers,677,1210.000000,295.852000,272.054000,272,-1,tree
dr_slavers,678,1144.600000,312.224800,272.711000,295,-1,tree
dr_slavers,679,2019.600000,560.248400,274.711000,519,-1,tree
dr_slavers,680,1214.400000,351.325400,276.782000,337,-1,tree
dr_slavers,681,1903.000000,569.804600,276.752000,524,-1,tree
dr_slavers,682,1278.200000,298.911200,276.284000,285,-1,tree
dr_slavers,683,1441.000000,436.639000,279.225000,419,-1,tree
dr_slavers,684,759.600000,281.082800,279.083000,268,-1,tree
dr_slavers,685,952.000000,311.739600,278.711000,297,-1,tree
dr_slavers,686,1195.800000,395.005800,278.397000,355,-1,tree
dr_slavers,687,764.200000,284.426000,276.770000,273,-1,tree
dr_slavers,688,927.400000,333.538400,276.083000,313,-1,tree
dr_slavers,689,1038.600000,345.781000,276.569000,324,-1,tree
dr_slavers,690,1077.800000,340.781000,280.296000,319,-1,tree
dr_slavers,691,1461.400000,382.763200,281.711000,344,-1,tree
dr_slavers,692,851.800000,315.994000,281.368000,288,-1,tree
dr_slavers,693,1442.000000,371.106400,282.196000,334,-1,tree
dr_slavers,694,1371.600000,367.065000,281.125000,337,-1,tree
dr_slavers,695,1488.400000,382.621200,283.569000,348,-1,tree
dr_slavers,696,1211.200000,299.609400,283.125000,277,-1,tree
dr_slavers,697,1263.600000,355.668600,281.125000,343,-1,tree
dr_slavers,698,1655.400000,506.520600,282.154000,469,-1,tree
dr_slavers,699,1211.800000,357.668600,283.953000,345,-1,tree
dr_slavers,700,1457.800000,364.822400,284.539000,336,-1,tree
dr_slavers,701,1440.600000,379.934800,285.953000,342,-1,tree
dr_slavers,702,1716.400000,534.905200,286.782000,492,-1,tree
dr_slavers,703,1460.800000,367.721800,287.095000,336,-1,tree
dr_slavers,704,1410.000000,429.568000,287.225000,414,-1,tree
dr_slavers,705,1243.200000,359.739600,285.196000,345,-1,tree
dr_slavers,706,1038.800000,354.165600,286.711000,327,-1,tree
dr_slavers,707,1674.600000,529.106400,286.983000,492,-1,tree
dr_slavers,708,1259.200000,314.266200,286.468000,290,-1,tree
dr_slavers,709,1110.800000,380.177400,285.125000,341,-1,tree
dr_slavers,710,1324.200000,327.396400,289.941000,311,-1,tree
dr_slavers,711,1208.200000,299.810600,288.154000,283,-1,tree
dr_slavers,712,904.000000,314.295800,290.154000,295,-1,tree
dr_slavers,713,1357.000000,406.881600,290.740000,388,-1,tree
dr_slavers,714,1243.000000,363.668600,289.125000,351,-1,tree
dr_slavers,715,1294.200000,295.408200,291.409000,267,-1,tree
dr_slavers,716,804.000000,304.094600,290.439000,279,-1,tree
dr_slavers,717,847.200000,318.810600,290.770000,302,-1,tree
dr_slavers,718,1428.000000,427.053200,289.397000,409,-1,tree
dr_slavers,719,1618.400000,455.881600,290.953000,437,-1,tree
dr_slavers,720,1163.800000,292.538400,292.539000,272,-1,tree
dr_slavers,721,836.200000,292.165600,292.167000,265,-1,tree
dr_slavers,722,1242.400000,299.426000,293.426000,288,-1,tree
dr_slavers,723,869.600000,309.822400,292.853000,281,-1,tree
dr_slavers,724,1704.600000,521.863800,295.841000,486,-1,tree
dr_slavers,725,1650.200000,523.035400,295.054000,488,-1,tree
dr_slavers,726,1548.400000,393.520600,293.397000,356,-1,tree
dr_slavers,727,1287.400000,324.124200,295.154000,304,-1,tree
dr_slavers,728,1280.000000,368.224800,292.024000,351,-1,tree
dr_slavers,729,881.200000,321.165600,295.711000,294,-1,tree
dr_slavers,730,1486.000000,385.278000,297.681000,349,-1,tree
dr_slavers,731,896.600000,300.437800,297.610000,277,-1,tree
dr_slavers,732,1204.400000,351.994000,299.711000,324,-1,tree
dr_slavers,733,784.800000,306.781000,296.296000,285,-1,tree
dr_slavers,734,1256.200000,329.337200,298.711000,303,-1,tree
dr_slavers,735,1910.600000,540.076800,296.439000,498,-1,tree
dr_slavers,736,1258.800000,327.094600,297.640000,302,-1,tree
dr_slavers,737,1468.600000,403.639000,297.681000,386,-1,tree
dr_slavers,738,1523.600000,391.591600,297.610000,352,-1,tree
dr_slavers,739,1821.800000,521.420000,297.054000,481,-1,tree
dr_slavers,740,865.400000,333.136000,301.681000,301,-1,tree
dr_slavers,741,1261.600000,378.153800,301.953000,363,-1,tree
dr_slavers,742,943.400000,323.822400,302.610000,295,-1,tree
dr_slavers,743,914.000000,326.165600,300.510000,299,-1,tree
dr_slavers,744,1310.400000,329.408200,300.539000,301,-1,tree
dr_slavers,745,1341.000000,322.165600,302.853000,295,-1,tree
dr_slavers,746,1829.200000,533.763200,303.539000,495,-1,tree
dr_slavers,747,1294.600000,336.408200,303.640000,308,-1,tree
dr_slavers,748,1312.400000,332.165600,300.711000,305,-1,tree
dr_slavers,749,932.200000,329.893400,302.095000,299,-1,tree
dr_slavers,750,1297.400000,309.739600,304.912000,295,-1,tree
dr_slavers,751,1463.400000,418.124200,305.640000,398,-1,tree
dr_slavers,752,961.400000,344.923000,304.640000,319,-1,tree
dr_slavers,753,833.800000,321.023600,304.539000,298,-1,tree
dr_slavers,754,1380.400000,324.680400,304.782000,300,-1,tree
dr_slavers,755,1315.400000,381.810600,305.610000,365,-1,tree
dr_slavers,756,1032.200000,356.035400,304.439000,321,-1,tree
dr_slavers,757,796.200000,321.366800,307.711000,300,-1,tree
dr_slavers,758,1303.000000,330.136000,306.581000,298,-1,tree
dr_slavers,759,772.200000,308.609400,304.610000,286,-1,tree
dr_slavers,760,1329.800000,406.224800,311.539000,389,-1,tree
dr_slavers,761,1430.600000,341.822400,310.610000,313,-1,tree
dr_slavers,762,1837.800000,534.106400,309.740000,497,-1,tree
dr_slavers,763,908.600000,316.408200,311.924000,288,-1,tree
dr_slavers,764,1472.200000,348.721800,311.267000,317,-1,tree
dr_slavers,765,1379.200000,413.810600,310.296000,397,-1,tree
dr_slavers,766,1368.400000,386.982200,310.782000,371,-1,tree
dr_slavers,767,954.200000,320.994000,311.095000,293,-1,tree
dr_slavers,768,1412.000000,334.408200,309.095000,306,-1,tree
dr_slavers,769,1445.600000,355.893400,310.296000,325,-1,tree
dr_slavers,770,1375.800000,340.881600,315.426000,322,-1,tree
dr_slavers,771,907.200000,331.467400,312.497000,313,-1,tree
dr_slavers,772,962.200000,338.721800,313.894000,307,-1,tree
dr_slavers,773,902.800000,339.396400,314.426000,323,-1,tree
dr_slavers,774,878.000000,328.437800,313.953000,305,-1,tree
dr_slavers,775,1428.000000,415.153800,314.468000,400,-1,tree
dr_slavers,776,1344.000000,324.053200,315.569000,306,-1,tree
dr_slavers,777,807.800000,331.366800,315.368000,310,-1,tree
dr_slavers,778,1605.000000,401.349000,314.581000,363,-1,tree
dr_slavers,779,1350.000000,390.911200,315.539000,377,-1,tree
dr_slavers,780,1323.000000,334.437800,317.125000,311,-1,tree
dr_slavers,781,897.400000,336.254400,318.012000,324,-1,tree
dr_slavers,782,1016.600000,346.207000,318.409000,312,-1,tree
dr_slavers,783,1315.400000,392.396400,317.853000,376,-1,tree
dr_slavers,784,1321.000000,341.822400,319.681000,313,-1,tree
dr_slavers,785,1351.000000,325.568000,317.083000,310,-1,tree
dr_slavers,786,935.400000,325.236600,318.652000,296,-1,tree
dr_slavers,787,1378.000000,343.449600,318.823000,308,-1,tree
dr_slavers,788,1272.600000,317.437800,317.439000,294,-1,tree
dr_slavers,789,1420.800000,339.822400,319.338000,311,-1,tree
dr_slavers,790,886.800000,357.307600,323.669000,326,-1,tree
dr_slavers,791,930.200000,334.822400,323.167000,306,-1,tree
dr_slavers,792,1375.600000,347.035400,320.551000,312,-1,tree
dr_slavers,793,1083.000000,342.792800,320.652000,309,-1,tree
dr_slavers,794,1780.000000,406.153800,323.468000,391,-1,tree
dr_slavers,795,943.000000,328.650800,322.652000,299,-1,tree
dr_slavers,796,963.000000,348.307600,323.581000,317,-1,tree
dr_slavers,797,978.400000,343.479200,323.095000,313,-1,tree
dr_slavers,798,1413.800000,403.639000,323.497000,386,-1,tree
dr_slavers,799,1442.800000,357.508800,321.468000,332,-1,tree
dr_slavers,800,1006.600000,354.136000,326.924000,322,-1,tree
dr_slavers,801,770.200000,329.852000,327.853000,306,-1,tree
dr_slavers,802,897.000000,352.177400,326.380000,313,-1,tree
dr_slavers,803,1449.000000,371.520600,326.693000,334,-1,tree
dr_slavers,804,844.800000,337.094600,325.439000,312,-1,tree
dr_slavers,805,874.200000,356.479200,325.669000,326,-1,tree
dr_slavers,806,1327.000000,330.751400,326.267000,304,-1,tree
dr_slavers,807,887.000000,363.964400,325.095000,331,-1,tree
dr_slavers,808,1424.400000,349.721800,327.095000,318,-1,tree
dr_slavers,809,1317.600000,340.952600,324.468000,320,-1,tree
dr_slavers,810,1356.600000,357.236600,328.267000,328,-1,tree
dr_slavers,811,1281.800000,330.437800,330.439000,307,-1,tree
dr_slavers,812,985.800000,351.136000,331.823000,319,-1,tree
dr_slavers,813,1367.000000,403.568000,329.024000,388,-1,tree
dr_slavers,814,908.200000,354.751400,328.610000,328,-1,tree
dr_slavers,815,840.800000,354.136000,330.338000,322,-1,tree
dr_slavers,816,931.200000,361.751400,328.296000,335,-1,tree
dr_slavers,817,918.000000,348.550200,328.752000,316,-1,tree
dr_slavers,818,1438.800000,357.479200,329.681000,327,-1,tree
dr_slavers,819,1391.800000,373.378600,329.681000,340,-1,tree
dr_slavers,820,1405.800000,349.893400,332.238000,319,-1,tree
dr_slavers,821,938.600000,347.165600,332.681000,320,-1,tree
dr_slavers,822,927.000000,344.408200,334.167000,316,-1,tree
dr_slavers,823,1405.200000,348.378600,335.066000,315,-1,tree
dr_slavers,824,866.200000,351.479200,335.338000,321,-1,tree
dr_slavers,825,1364.800000,332.721800,332.723000,301,-1,tree
dr_slavers,826,917.600000,347.337200,332.853000,321,-1,tree
dr_slavers,827,934.000000,366.964400,332.681000,334,-1,tree
dr_slavers,828,912.600000,370.207000,332.426000,336,-1,tree
dr_slavers,829,1380.400000,347.065000,335.066000,317,-1,tree
dr_slavers,830,909.400000,345.893400,339.066000,315,-1,tree
dr_slavers,831,1468.600000,358.710000,339.640000,339,-1,tree
dr_slavers,832,1428.000000,358.124200,339.154000,338,-1,tree
dr_slavers,833,1396.000000,373.680400,339.054000,349,-1,tree
dr_slavers,834,873.000000,360.337200,338.196000,334,-1,tree
dr_slavers,835,945.600000,344.721800,337.894000,313,-1,tree
dr_slavers,836,972.800000,348.396400,336.154000,332,-1,tree
dr_slavers,837,902.800000,353.094600,336.368000,328,-1,tree
dr_slavers,838,905.800000,351.065000,338.581000,321,-1,tree
dr_slavers,839,950.400000,361.136000,336.409000,329,-1,tree
dr_slavers,840,1460.600000,350.721800,342.238000,319,-1,tree
dr_slavers,841,1500.200000,377.591600,341.309000,338,-1,tree
dr_slavers,842,1429.800000,350.639000,340.154000,333,-1,tree
dr_slavers,843,811.200000,342.893400,342.894000,312,-1,tree
dr_slavers,844,1035.400000,375.781000,341.497000,354,-1,tree
dr_slavers,845,947.000000,355.650800,341.995000,326,-1,tree
dr_slavers,846,1368.400000,343.680400,343.681000,319,-1,tree
dr_slavers,847,897.400000,353.923000,342.610000,328,-1,tree
dr_slavers,848,1483.800000,366.106400,343.480000,329,-1,tree
dr_slavers,849,1481.400000,376.834200,342.208000,336,-1,tree
dr_slavers,850,1386.800000,372.721800,344.924000,341,-1,tree
dr_slavers,851,1408.200000,374.236600,344.782000,345,-1,tree
dr_slavers,852,1435.400000,353.479200,347.480000,323,-1,tree
dr_slavers,853,930.800000,369.449600,347.652000,334,-1,tree
dr_slavers,854,1021.600000,375.781000,345.154000,354,-1,tree
dr_slavers,855,886.600000,371.307600,347.167000,340,-1,tree
dr_slavers,856,887.400000,362.650800,347.154000,333,-1,tree
dr_slavers,857,898.600000,359.650800,346.338000,330,-1,tree
dr_slavers,858,885.400000,362.893400,347.338000,332,-1,tree
dr_slavers,859,1154.600000,364.449600,345.137000,329,-1,tree
dr_slavers,860,1574.000000,356.893400,350.894000,326,-1,tree
dr_slavers,861,1015.800000,353.378600,349.380000,320,-1,tree
