map,scenid,tcost,distance,expect,steps,d,itype
lt_gallowstemplar_n,129,661.800000,149.142000,53.142100,146,-1,tree
lt_gallowstemplar_n,130,871.400000,224.112400,59.041600,216,-1,tree
lt_gallowstemplar_n,131,381.200000,86.313600,59.041600,84,-1,tree
lt_gallowstemplar_n,132,450.200000,79.455600,58.870100,73,-1,tree
lt_gallowstemplar_n,133,1108.400000,257.041400,58.313700,251,-1,tree
lt_gallowstemplar_n,134,1176.400000,302.698200,59.485300,295,-1,tree
lt_gallowstemplar_n,135,338.400000,62.485200,56.485300,61,-1,tree
lt_gallowstemplar_n,136,315.600000,71.384600,59.727900,67,-1,tree
lt_gallowstemplar_n,137,321.400000,57.242600,57.242600,57,-1,tree
lt_gallowstemplar_n,138,360.800000,83.355000,58.970600,74,-1,tree
lt_gallowstemplar_n,139,323.600000,67.899400,56.485300,66,-1,tree
lt_gallowstemplar_n,140,558.400000,123.224800,60.213200,106,-1,tree
lt_gallowstemplar_n,141,409.400000,81.071000,60.627400,80,-1,tree
lt_gallowstemplar_n,142,1043.600000,265.698200,63.656900,258,-1,tree
lt_gallowstemplar_n,143,1242.600000,309.455600,62.142100,303,-1,tree
lt_gallowstemplar_n,144,409.200000,91.384600,62.799000,87,-1,tree
lt_gallowstemplar_n,145,295.800000,71.142000,61.485300,68,-1,tree
lt_gallowstemplar_n,146,693.400000,86.798800,62.071100,82,-1,tree
lt_gallowstemplar_n,147,367.800000,82.384600,62.970600,78,-1,tree
lt_gallowstemplar_n,148,1168.800000,269.355000,60.142100,260,-1,tree
lt_gallowstemplar_n,149,370.200000,73.041400,61.627400,67,-1,tree
lt_gallowstemplar_n,150,440.600000,86.911200,65.941100,73,-1,tree
lt_gallowstemplar_n,151,1299.800000,312.426000,66.727900,301,-1,tree
lt_gallowstemplar_n,152,273.200000,68.485200,64.485300,67,-1,tree
lt_gallowstemplar_n,153,340.400000,82.698200,65.384800,75,-1,tree
lt_gallowstemplar_n,154,764.800000,122.940800,66.840600,114,-1,tree
lt_gallowstemplar_n,155,381.800000,72.284000,67.455800,65,-1,tree
lt_gallowstemplar_n,156,1218.000000,293.082800,67.526900,280,-1,tree
lt_gallowstemplar_n,157,319.400000,75.798800,64.142100,71,-1,tree
lt_gallowstemplar_n,158,486.200000,94.668600,65.698500,82,-1,tree
lt_gallowstemplar_n,159,1031.600000,246.112400,64.656900,238,-1,tree
lt_gallowstemplar_n,160,461.600000,89.355000,71.313700,80,-1,tree
lt_gallowstemplar_n,161,410.200000,84.940800,71.041600,76,-1,tree
lt_gallowstemplar_n,162,388.000000,70.384600,70.384800,66,-1,tree
lt_gallowstemplar_n,163,460.200000,104.497000,68.455800,91,-1,tree
lt_gallowstemplar_n,164,471.000000,89.213000,71.698500,84,-1,tree
lt_gallowstemplar_n,165,497.000000,90.041400,70.384800,84,-1,tree
lt_gallowstemplar_n,166,1078.000000,276.112400,71.970600,268,-1,tree
lt_gallowstemplar_n,167,539.800000,120.254400,69.142100,108,-1,tree
lt_gallowstemplar_n,168,1275.400000,259.041400,69.284300,253,-1,tree
lt_gallowstemplar_n,169,832.000000,177.224800,71.041600,160,-1,tree
lt_gallowstemplar_n,170,496.800000,113.355000,72.970600,104,-1,tree
lt_gallowstemplar_n,171,911.400000,222.183400,72.142100,212,-1,tree
lt_gallowstemplar_n,172,1144.200000,298.254400,72.941100,286,-1,tree
lt_gallowstemplar_n,173,496.800000,102.769200,74.183800,93,-1,tree
lt_gallowstemplar_n,174,1236.600000,318.112400,74.556300,310,-1,tree
lt_gallowstemplar_n,175,382.200000,86.313600,75.627400,84,-1,tree
lt_gallowstemplar_n,176,454.400000,86.313600,75.828400,84,-1,tree
lt_gallowstemplar_n,177,373.600000,84.828400,75.656900,85,-1,tree
lt_gallowstemplar_n,178,508.600000,104.041400,75.455800,98,-1,tree
lt_gallowstemplar_n,179,1052.200000,288.698200,75.384800,281,-1,tree
lt_gallowstemplar_n,180,401.000000,91.142000,76.112700,88,-1,tree
lt_gallowstemplar_n,181,789.200000,176.698200,78.698500,169,-1,tree
lt_gallowstemplar_n,182,1128.200000,271.840200,78.041600,260,-1,tree
lt_gallowstemplar_n,183,491.800000,99.384600,79.142100,95,-1,tree
lt_gallowstemplar_n,184,646.000000,138.727800,78.727900,136,-1,tree
lt_gallowstemplar_n,185,477.800000,91.627200,77.142100,86,-1,tree
lt_gallowstemplar_n,186,523.200000,107.869800,78.598000,101,-1,tree
lt_gallowstemplar_n,187,737.800000,164.426000,76.970600,153,-1,tree
lt_gallowstemplar_n,188,438.600000,99.627200,78.799000,94,-1,tree
lt_gallowstemplar_n,189,889.800000,224.597600,77.627400,214,-1,tree
lt_gallowstemplar_n,190,449.800000,110.183400,81.598000,100,-1,tree
lt_gallowstemplar_n,191,742.800000,179.053200,83.698500,161,-1,tree
lt_gallowstemplar_n,192,664.800000,174.627200,82.627400,169,-1,tree
lt_gallowstemplar_n,193,408.200000,92.355000,81.769600,83,-1,tree
lt_gallowstemplar_n,194,1013.600000,264.627200,82.970600,259,-1,tree
lt_gallowstemplar_n,195,1143.400000,308.810600,83.254800,292,-1,tree
lt_gallowstemplar_n,196,536.200000,110.869800,82.870100,104,-1,tree
lt_gallowstemplar_n,197,752.200000,174.396400,80.799000,158,-1,tree
lt_gallowstemplar_n,198,780.000000,173.213000,82.627400,168,-1,tree
lt_gallowstemplar_n,199,1100.200000,284.526600,81.455800,276,-1,tree
lt_gallowstemplar_n,200,1048.800000,278.224800,84.485300,261,-1,tree
lt_gallowstemplar_n,201,342.400000,91.284000,85.284300,84,-1,tree
lt_gallowstemplar_n,202,496.800000,114.698200,85.284300,107,-1,tree
lt_gallowstemplar_n,203,947.800000,240.082800,84.828400,227,-1,tree
lt_gallowstemplar_n,204,461.600000,88.869800,86.041600,82,-1,tree
lt_gallowstemplar_n,205,822.400000,97.041400,85.384800,91,-1,tree
lt_gallowstemplar_n,206,400.000000,98.970400,86.970600,95,-1,tree
lt_gallowstemplar_n,207,817.600000,180.153800,87.970600,165,-1,tree
lt_gallowstemplar_n,208,498.800000,101.940800,87.213200,93,-1,tree
lt_gallowstemplar_n,209,489.000000,88.142000,84.142100,85,-1,tree
lt_gallowstemplar_n,210,859.200000,166.041400,88.041600,160,-1,tree
lt_gallowstemplar_n,211,1053.600000,277.597600,90.526900,267,-1,tree
lt_gallowstemplar_n,212,432.600000,106.384600,91.355300,102,-1,tree
lt_gallowstemplar_n,213,604.000000,131.869800,88.213200,125,-1,tree
lt_gallowstemplar_n,214,450.800000,103.213000,89.313700,98,-1,tree
lt_gallowstemplar_n,215,561.000000,149.739600,88.727900,135,-1,tree
lt_gallowstemplar_n,216,744.400000,157.798800,91.799000,153,-1,tree
lt_gallowstemplar_n,217,832.200000,173.053200,91.598000,155,-1,tree
lt_gallowstemplar_n,218,714.400000,163.325400,88.254800,149,-1,tree
lt_gallowstemplar_n,219,635.400000,159.325400,88.213200,145,-1,tree
lt_gallowstemplar_n,220,605.000000,159.254400,95.213200,147,-1,tree
lt_gallowstemplar_n,221,1413.000000,183.970400,93.384800,180,-1,tree
lt_gallowstemplar_n,222,508.800000,133.284000,95.870100,126,-1,tree
lt_gallowstemplar_n,223,673.800000,138.739600,93.970600,124,-1,tree
lt_gallowstemplar_n,224,565.200000,122.526600,93.112700,114,-1,tree
lt_gallowstemplar_n,225,1326.800000,303.426000,93.284300,292,-1,tree
lt_gallowstemplar_n,226,564.200000,116.455600,94.799000,110,-1,tree
lt_gallowstemplar_n,227,607.800000,122.526600,94.870100,114,-1,tree
lt_gallowstemplar_n,228,406.200000,107.313600,92.485300,105,-1,tree
lt_gallowstemplar_n,229,1555.600000,306.112400,93.627400,298,-1,tree
lt_gallowstemplar_n,230,981.800000,235.254400,96.526900,223,-1,tree
lt_gallowstemplar_n,231,556.800000,117.899400,98.727900,116,-1,tree
lt_gallowstemplar_n,232,533.800000,107.041400,96.455800,101,-1,tree
lt_gallowstemplar_n,233,574.800000,132.497000,98.213200,119,-1,tree
lt_gallowstemplar_n,234,1385.200000,268.668600,96.870100,256,-1,tree
lt_gallowstemplar_n,235,542.000000,131.426000,96.112700,120,-1,tree
lt_gallowstemplar_n,236,659.000000,152.011800,97.384800,141,-1,tree
lt_gallowstemplar_n,237,638.800000,150.153800,97.526900,135,-1,tree
lt_gallowstemplar_n,238,519.800000,98.627200,96.627400,93,-1,tree
lt_gallowstemplar_n,239,890.000000,189.840200,99.254800,178,-1,tree
lt_gallowstemplar_n,240,1022.400000,238.556200,103.142000,235,-1,tree
lt_gallowstemplar_n,241,1031.800000,256.911200,103.899000,243,-1,tree
lt_gallowstemplar_n,242,690.400000,190.940800,102.941000,182,-1,tree
lt_gallowstemplar_n,243,575.200000,129.840200,100.426000,118,-1,tree
lt_gallowstemplar_n,244,493.800000,131.254400,101.841000,119,-1,tree
lt_gallowstemplar_n,245,701.400000,162.739600,101.284000,148,-1,tree
lt_gallowstemplar_n,246,567.800000,132.597600,103.184000,122,-1,tree
lt_gallowstemplar_n,247,1512.600000,311.183400,100.314000,301,-1,tree
lt_gallowstemplar_n,248,401.400000,113.355000,102.870000,104,-1,tree
lt_gallowstemplar_n,249,1426.400000,282.668600,100.870000,270,-1,tree
lt_gallowstemplar_n,250,1141.200000,277.982200,105.213000,262,-1,tree
lt_gallowstemplar_n,251,618.200000,118.840200,107.426000,107,-1,tree
lt_gallowstemplar_n,252,564.200000,129.840200,104.870000,118,-1,tree
lt_gallowstemplar_n,253,460.800000,113.041400,105.627000,107,-1,tree
lt_gallowstemplar_n,254,1125.200000,272.911200,104.770000,259,-1,tree
lt_gallowstemplar_n,255,993.400000,239.668600,104.255000,227,-1,tree
lt_gallowstemplar_n,256,1190.400000,302.781000,106.113000,281,-1,tree
lt_gallowstemplar_n,257,1051.000000,289.041400,106.456000,283,-1,tree
lt_gallowstemplar_n,258,1143.000000,316.739600,104.556000,302,-1,tree
lt_gallowstemplar_n,259,614.000000,135.355000,105.941000,126,-1,tree
lt_gallowstemplar_n,260,652.400000,155.769200,111.042000,146,-1,tree
lt_gallowstemplar_n,261,560.600000,135.840200,110.870000,124,-1,tree
lt_gallowstemplar_n,262,607.000000,122.041400,110.627000,116,-1,tree
lt_gallowstemplar_n,263,1018.200000,245.426000,109.184000,234,-1,tree
lt_gallowstemplar_n,264,1196.800000,282.568000,110.770000,267,-1,tree
lt_gallowstemplar_n,265,1131.200000,282.213000,111.284000,277,-1,tree
lt_gallowstemplar_n,266,1262.000000,309.911200,111.627000,296,-1,tree
lt_gallowstemplar_n,267,652.600000,140.769200,111.355000,131,-1,tree
lt_gallowstemplar_n,268,733.600000,139.627200,109.627000,134,-1,tree
lt_gallowstemplar_n,269,637.400000,137.840200,108.426000,126,-1,tree
lt_gallowstemplar_n,270,903.000000,186.597600,114.598000,176,-1,tree
lt_gallowstemplar_n,271,1121.600000,284.568000,112.426000,269,-1,tree
lt_gallowstemplar_n,272,669.200000,142.384600,114.971000,138,-1,tree
lt_gallowstemplar_n,273,453.800000,125.142000,112.314000,122,-1,tree
lt_gallowstemplar_n,274,1092.400000,265.396400,112.385000,249,-1,tree
lt_gallowstemplar_n,275,1144.000000,303.011800,112.326000,292,-1,tree
lt_gallowstemplar_n,276,703.600000,206.384600,114.385000,202,-1,tree
lt_gallowstemplar_n,277,1297.600000,325.183400,113.426000,315,-1,tree
lt_gallowstemplar_n,278,699.200000,204.213000,113.627000,199,-1,tree
lt_gallowstemplar_n,279,964.000000,205.982200,115.397000,190,-1,tree
lt_gallowstemplar_n,280,542.000000,126.810600,118.811000,110,-1,tree
lt_gallowstemplar_n,281,633.200000,127.798800,116.385000,123,-1,tree
lt_gallowstemplar_n,282,622.000000,128.668600,117.255000,116,-1,tree
lt_gallowstemplar_n,283,925.400000,258.213000,119.485000,253,-1,tree
lt_gallowstemplar_n,284,631.000000,146.082800,117.497000,133,-1,tree
lt_gallowstemplar_n,285,1285.400000,311.526600,117.627000,303,-1,tree
lt_gallowstemplar_n,286,444.600000,126.426000,118.426000,115,-1,tree
lt_gallowstemplar_n,287,1162.400000,285.982200,117.456000,270,-1,tree
lt_gallowstemplar_n,288,633.800000,129.355000,117.355000,120,-1,tree
lt_gallowstemplar_n,289,633.600000,147.597600,119.012000,137,-1,tree
lt_gallowstemplar_n,290,861.000000,183.467400,122.213000,165,-1,tree
lt_gallowstemplar_n,291,453.000000,129.869800,121.870000,123,-1,tree
lt_gallowstemplar_n,292,761.000000,205.224800,122.799000,188,-1,tree
lt_gallowstemplar_n,293,1240.000000,290.568000,120.770000,275,-1,tree
lt_gallowstemplar_n,294,1096.800000,259.455600,120.728000,253,-1,tree
lt_gallowstemplar_n,295,1139.000000,308.869800,123.255000,302,-1,tree
lt_gallowstemplar_n,296,705.800000,152.325400,122.912000,138,-1,tree
lt_gallowstemplar_n,297,590.600000,154.698200,120.255000,147,-1,tree
lt_gallowstemplar_n,298,920.400000,260.384600,121.657000,256,-1,tree
lt_gallowstemplar_n,299,744.200000,150.183400,123.598000,140,-1,tree
lt_gallowstemplar_n,300,1127.000000,295.781000,126.426000,274,-1,tree
lt_gallowstemplar_n,301,728.800000,204.739600,125.142000,190,-1,tree
lt_gallowstemplar_n,302,1217.600000,287.467400,126.012000,269,-1,tree
lt_gallowstemplar_n,303,697.200000,142.112400,125.527000,134,-1,tree
lt_gallowstemplar_n,304,875.600000,189.982200,127.899000,174,-1,tree
lt_gallowstemplar_n,305,1300.800000,319.840200,125.397000,308,-1,tree
lt_gallowstemplar_n,306,1116.600000,264.627200,127.556000,259,-1,tree
lt_gallowstemplar_n,307,590.600000,156.112400,127.527000,148,-1,tree
lt_gallowstemplar_n,308,906.600000,199.366800,127.042000,178,-1,tree
lt_gallowstemplar_n,309,680.800000,136.011800,126.012000,125,-1,tree
lt_gallowstemplar_n,310,1248.400000,312.940800,131.042000,304,-1,tree
lt_gallowstemplar_n,311,709.200000,179.426000,130.213000,168,-1,tree
lt_gallowstemplar_n,312,686.600000,146.869800,129.456000,140,-1,tree
lt_gallowstemplar_n,313,672.200000,137.313600,131.314000,135,-1,tree
lt_gallowstemplar_n,314,882.400000,182.668600,128.669000,170,-1,tree
lt_gallowstemplar_n,315,496.200000,148.627200,131.213000,143,-1,tree
lt_gallowstemplar_n,316,599.600000,176.739600,130.899000,162,-1,tree
lt_gallowstemplar_n,317,647.200000,132.798800,129.042000,128,-1,tree
lt_gallowstemplar_n,318,760.200000,159.153800,130.569000,144,-1,tree
lt_gallowstemplar_n,319,729.800000,156.082800,128.669000,143,-1,tree
lt_gallowstemplar_n,320,1059.600000,222.698200,132.113000,215,-1,tree
lt_gallowstemplar_n,321,1164.000000,272.153800,133.426000,257,-1,tree
lt_gallowstemplar_n,322,619.800000,147.810600,132.456000,131,-1,tree
lt_gallowstemplar_n,323,658.200000,135.142000,135.142000,132,-1,tree
lt_gallowstemplar_n,324,719.200000,142.142000,135.314000,139,-1,tree
lt_gallowstemplar_n,325,1249.000000,307.609400,132.497000,285,-1,tree
lt_gallowstemplar_n,326,670.200000,195.142000,135.142000,192,-1,tree
lt_gallowstemplar_n,327,1238.800000,308.124200,134.669000,288,-1,tree
lt_gallowstemplar_n,328,719.400000,139.355000,135.355000,130,-1,tree
lt_gallowstemplar_n,329,498.000000,145.112400,133.113000,137,-1,tree
lt_gallowstemplar_n,330,1055.200000,293.142000,137.669000,290,-1,tree
lt_gallowstemplar_n,331,739.800000,146.798800,136.213000,142,-1,tree
lt_gallowstemplar_n,332,748.400000,151.869800,137.870000,145,-1,tree
lt_gallowstemplar_n,333,1232.800000,277.940800,139.799000,269,-1,tree
lt_gallowstemplar_n,334,938.200000,204.124200,139.598000,184,-1,tree
lt_gallowstemplar_n,335,718.000000,148.869800,139.213000,142,-1,tree
lt_gallowstemplar_n,336,633.600000,182.082800,136.042000,169,-1,tree
lt_gallowstemplar_n,337,707.000000,140.485200,138.485000,139,-1,tree
lt_gallowstemplar_n,338,485.800000,147.071000,137.071000,146,-1,tree
lt_gallowstemplar_n,339,1194.400000,286.224800,136.184000,269,-1,tree
lt_gallowstemplar_n,340,760.400000,156.627200,141.799000,151,-1,tree
lt_gallowstemplar_n,341,801.800000,216.094600,143.184000,191,-1,tree
lt_gallowstemplar_n,342,788.800000,169.325400,140.740000,155,-1,tree
lt_gallowstemplar_n,343,655.600000,170.041400,142.627000,164,-1,tree
lt_gallowstemplar_n,344,690.400000,208.467400,142.728000,190,-1,tree
lt_gallowstemplar_n,345,715.400000,214.781000,141.042000,193,-1,tree
lt_gallowstemplar_n,346,467.400000,150.556200,140.556000,147,-1,tree
lt_gallowstemplar_n,347,486.600000,149.142000,143.142000,146,-1,tree
lt_gallowstemplar_n,348,1037.200000,232.284000,140.284000,225,-1,tree
lt_gallowstemplar_n,349,747.000000,143.284000,141.284000,136,-1,tree
lt_gallowstemplar_n,350,622.800000,178.355000,145.485000,169,-1,tree
lt_gallowstemplar_n,351,600.200000,155.183400,144.598000,145,-1,tree
lt_gallowstemplar_n,352,605.400000,179.041400,147.042000,173,-1,tree
lt_gallowstemplar_n,353,498.400000,148.940800,144.941000,140,-1,tree
lt_gallowstemplar_n,354,886.600000,189.497000,144.527000,176,-1,tree
lt_gallowstemplar_n,355,651.800000,203.639000,145.899000,186,-1,tree
lt_gallowstemplar_n,356,873.000000,177.940800,147.899000,169,-1,tree
lt_gallowstemplar_n,357,797.600000,177.840200,146.627000,166,-1,tree
lt_gallowstemplar_n,358,857.200000,185.840200,144.284000,174,-1,tree
lt_gallowstemplar_n,359,800.200000,249.798800,145.799000,245,-1,tree
lt_gallowstemplar_n,360,981.800000,222.266200,149.355000,198,-1,tree
lt_gallowstemplar_n,361,621.600000,188.940800,148.941000,180,-1,tree
lt_gallowstemplar_n,362,846.800000,190.940800,151.142000,182,-1,tree
lt_gallowstemplar_n,363,513.800000,157.727800,149.728000,155,-1,tree
lt_gallowstemplar_n,364,989.200000,221.508800,150.255000,196,-1,tree
