map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_n,374,558.600000,189.710000,153.669000,170,-1,tree
lt_0_lowtown_n,375,846.400000,201.952600,154.054000,181,-1,tree
lt_0_lowtown_n,376,562.400000,198.023600,154.953000,175,-1,tree
lt_0_lowtown_n,377,1293.800000,443.692200,155.510000,407,-1,tree
lt_0_lowtown_n,378,2093.800000,629.017600,152.284000,577,-1,tree
lt_0_lowtown_n,379,2152.800000,637.775000,154.740000,587,-1,tree
lt_0_lowtown_n,380,1771.600000,558.834200,159.841000,518,-1,tree
lt_0_lowtown_n,381,533.600000,185.266200,157.125000,161,-1,tree
lt_0_lowtown_n,382,517.600000,173.153800,156.669000,158,-1,tree
lt_0_lowtown_n,383,1779.600000,557.905200,158.912000,515,-1,tree
lt_0_lowtown_n,384,897.800000,213.497000,159.355000,200,-1,tree
lt_0_lowtown_n,385,915.200000,221.479200,159.497000,191,-1,tree
lt_0_lowtown_n,386,2309.200000,674.088600,157.598000,620,-1,tree
lt_0_lowtown_n,387,2162.600000,684.331200,159.012000,629,-1,tree
lt_0_lowtown_n,388,493.800000,161.011800,157.941000,150,-1,tree
lt_0_lowtown_n,389,1264.800000,422.035400,157.853000,387,-1,tree
lt_0_lowtown_n,390,649.600000,209.408200,163.853000,181,-1,tree
lt_0_lowtown_n,391,2367.200000,701.958400,162.154000,640,-1,tree
lt_0_lowtown_n,392,1955.000000,566.562000,160.539000,522,-1,tree
lt_0_lowtown_n,393,792.600000,205.721800,160.167000,174,-1,tree
lt_0_lowtown_n,394,1107.400000,350.639000,160.397000,333,-1,tree
lt_0_lowtown_n,395,567.800000,194.094600,162.640000,169,-1,tree
lt_0_lowtown_n,396,1330.400000,426.337200,160.154000,400,-1,tree
lt_0_lowtown_n,397,556.800000,181.467400,161.468000,163,-1,tree
lt_0_lowtown_n,398,2614.800000,782.698000,162.711000,705,-1,tree
lt_0_lowtown_n,399,451.000000,166.840200,161.184000,155,-1,tree
lt_0_lowtown_n,400,725.400000,173.698200,165.698000,166,-1,tree
lt_0_lowtown_n,401,2698.400000,804.585600,167.527000,736,-1,tree
lt_0_lowtown_n,402,2542.000000,821.999800,167.225000,753,-1,tree
lt_0_lowtown_n,403,825.000000,181.739600,165.740000,167,-1,tree
lt_0_lowtown_n,404,782.800000,181.952600,167.811000,161,-1,tree
lt_0_lowtown_n,405,807.800000,213.065000,165.125000,183,-1,tree
lt_0_lowtown_n,406,2381.800000,711.644800,167.983000,653,-1,tree
lt_0_lowtown_n,407,2800.600000,788.786800,166.113000,726,-1,tree
lt_0_lowtown_n,408,495.000000,185.426000,165.284000,174,-1,tree
lt_0_lowtown_n,409,677.600000,170.254400,165.527000,158,-1,tree
lt_0_lowtown_n,410,1722.600000,567.946600,168.953000,518,-1,tree
lt_0_lowtown_n,411,850.200000,189.094600,168.953000,164,-1,tree
lt_0_lowtown_n,412,1813.400000,480.207000,168.368000,446,-1,tree
lt_0_lowtown_n,413,1537.400000,445.964400,169.782000,413,-1,tree
lt_0_lowtown_n,414,1207.000000,423.692200,169.510000,387,-1,tree
lt_0_lowtown_n,415,1920.000000,567.733600,168.740000,524,-1,tree
lt_0_lowtown_n,416,752.800000,186.094600,168.095000,161,-1,tree
lt_0_lowtown_n,417,830.600000,201.295800,171.113000,182,-1,tree
lt_0_lowtown_n,418,511.200000,168.497000,168.497000,155,-1,tree
lt_0_lowtown_n,419,866.400000,274.739600,169.083000,260,-1,tree
lt_0_lowtown_n,420,1790.400000,590.946600,173.971000,541,-1,tree
lt_0_lowtown_n,421,1843.400000,574.946600,175.953000,525,-1,tree
lt_0_lowtown_n,422,2019.200000,598.875600,172.368000,551,-1,tree
lt_0_lowtown_n,423,2032.400000,663.573800,172.154000,607,-1,tree
lt_0_lowtown_n,424,549.800000,175.538400,173.296000,155,-1,tree
lt_0_lowtown_n,425,927.800000,217.082800,174.012000,204,-1,tree
lt_0_lowtown_n,426,1055.600000,257.248400,173.409000,216,-1,tree
lt_0_lowtown_n,427,550.400000,192.437800,174.439000,169,-1,tree
lt_0_lowtown_n,428,2731.200000,804.999800,172.669000,736,-1,tree
lt_0_lowtown_n,429,897.000000,218.023600,174.610000,195,-1,tree
lt_0_lowtown_n,430,1508.400000,431.964400,177.782000,399,-1,tree
lt_0_lowtown_n,431,1982.200000,617.218800,177.113000,571,-1,tree
lt_0_lowtown_n,432,533.600000,182.597600,176.598000,172,-1,tree
lt_0_lowtown_n,433,1218.400000,407.751400,177.569000,381,-1,tree
lt_0_lowtown_n,434,1718.600000,584.562000,177.811000,540,-1,tree
lt_0_lowtown_n,435,1237.000000,412.520600,177.752000,375,-1,tree
lt_0_lowtown_n,436,456.400000,178.940800,178.941000,170,-1,tree
lt_0_lowtown_n,437,862.200000,229.893400,176.539000,199,-1,tree
lt_0_lowtown_n,438,963.000000,217.568000,177.326000,202,-1,tree
lt_0_lowtown_n,439,1700.600000,486.177400,179.167000,447,-1,tree
lt_0_lowtown_n,440,964.200000,256.863800,182.154000,221,-1,tree
lt_0_lowtown_n,441,853.400000,218.508800,182.024000,193,-1,tree
lt_0_lowtown_n,442,1113.800000,298.639000,182.154000,281,-1,tree
lt_0_lowtown_n,443,2215.200000,730.958400,180.284000,669,-1,tree
lt_0_lowtown_n,444,2308.000000,672.088600,180.184000,618,-1,tree
lt_0_lowtown_n,445,647.600000,233.994000,183.569000,206,-1,tree
lt_0_lowtown_n,446,1400.200000,399.136000,181.095000,367,-1,tree
lt_0_lowtown_n,447,1802.800000,603.218800,180.953000,557,-1,tree
lt_0_lowtown_n,448,1792.400000,582.076800,183.083000,540,-1,tree
lt_0_lowtown_n,449,2509.000000,529.934800,180.983000,492,-1,tree
lt_0_lowtown_n,450,1232.800000,437.934800,187.752000,400,-1,tree
lt_0_lowtown_n,451,1603.600000,525.934800,184.054000,488,-1,tree
lt_0_lowtown_n,452,1866.800000,586.562000,187.569000,542,-1,tree
lt_0_lowtown_n,453,1770.200000,583.633000,184.640000,537,-1,tree
lt_0_lowtown_n,454,583.800000,189.497000,186.426000,176,-1,tree
lt_0_lowtown_n,455,521.400000,190.739600,186.740000,176,-1,tree
lt_0_lowtown_n,456,1529.600000,437.491000,187.652000,395,-1,tree
lt_0_lowtown_n,457,2618.800000,752.887400,184.054000,693,-1,tree
lt_0_lowtown_n,458,1215.600000,422.420000,186.238000,382,-1,tree
lt_0_lowtown_n,459,1038.000000,270.964400,187.770000,238,-1,tree
lt_0_lowtown_n,460,1481.600000,443.621200,191.196000,409,-1,tree
lt_0_lowtown_n,461,2867.800000,827.496800,190.439000,744,-1,tree
lt_0_lowtown_n,462,2245.600000,662.633000,191.640000,616,-1,tree
lt_0_lowtown_n,463,2343.400000,720.988000,191.468000,664,-1,tree
lt_0_lowtown_n,464,1494.200000,496.147800,188.267000,452,-1,tree
lt_0_lowtown_n,465,1883.800000,594.562000,188.539000,550,-1,tree
lt_0_lowtown_n,466,2723.400000,812.041200,191.368000,736,-1,tree
lt_0_lowtown_n,467,1561.000000,436.449600,190.267000,401,-1,tree
lt_0_lowtown_n,468,2550.800000,759.644800,189.983000,701,-1,tree
lt_0_lowtown_n,469,967.800000,254.591600,188.368000,215,-1,tree
lt_0_lowtown_n,470,1886.000000,593.319400,194.326000,550,-1,tree
lt_0_lowtown_n,471,1025.600000,253.550200,194.397000,221,-1,tree
lt_0_lowtown_n,472,1630.400000,531.106400,193.468000,494,-1,tree
lt_0_lowtown_n,473,1279.600000,434.834200,192.752000,394,-1,tree
lt_0_lowtown_n,474,2322.400000,694.017600,195.225000,642,-1,tree
lt_0_lowtown_n,475,1958.000000,593.976200,194.983000,549,-1,tree
lt_0_lowtown_n,476,1502.600000,477.621200,193.439000,443,-1,tree
lt_0_lowtown_n,477,512.000000,196.497000,192.255000,183,-1,tree
lt_0_lowtown_n,478,837.400000,217.437800,192.225000,194,-1,tree
lt_0_lowtown_n,479,607.400000,225.680400,194.225000,201,-1,tree
lt_0_lowtown_n,480,720.200000,225.721800,196.811000,194,-1,tree
lt_0_lowtown_n,481,830.000000,262.721800,196.640000,231,-1,tree
lt_0_lowtown_n,482,984.000000,231.739600,199.740000,217,-1,tree
lt_0_lowtown_n,483,880.600000,227.236600,198.953000,198,-1,tree
lt_0_lowtown_n,484,1535.200000,485.946600,198.309000,436,-1,tree
lt_0_lowtown_n,485,1261.200000,422.923000,198.054000,397,-1,tree
lt_0_lowtown_n,486,2695.400000,774.059000,196.941000,715,-1,tree
lt_0_lowtown_n,487,764.800000,199.023600,196.782000,176,-1,tree
lt_0_lowtown_n,488,2003.600000,636.431800,198.326000,584,-1,tree
lt_0_lowtown_n,489,659.200000,223.568000,196.941000,208,-1,tree
lt_0_lowtown_n,490,2030.000000,564.905200,200.296000,522,-1,tree
lt_0_lowtown_n,491,2103.800000,671.532400,203.083000,622,-1,tree
lt_0_lowtown_n,492,615.400000,212.810600,200.811000,196,-1,tree
lt_0_lowtown_n,493,2162.800000,650.946600,202.355000,601,-1,tree
lt_0_lowtown_n,494,665.000000,209.053200,202.669000,191,-1,tree
lt_0_lowtown_n,495,2718.400000,779.230600,203.770000,721,-1,tree
lt_0_lowtown_n,496,2549.800000,778.615200,203.154000,715,-1,tree
lt_0_lowtown_n,497,2694.600000,779.201000,202.083000,716,-1,tree
lt_0_lowtown_n,498,1604.600000,454.307600,200.125000,423,-1,tree
lt_0_lowtown_n,499,2574.400000,778.958400,201.841000,717,-1,tree
lt_0_lowtown_n,500,2712.000000,840.757200,206.184000,773,-1,tree
lt_0_lowtown_n,501,1006.400000,233.106400,204.196000,196,-1,tree
lt_0_lowtown_n,502,686.400000,207.497000,204.426000,194,-1,tree
lt_0_lowtown_n,503,3540.200000,694.201000,204.782000,631,-1,tree
lt_0_lowtown_n,504,2181.600000,646.118200,205.995000,597,-1,tree
lt_0_lowtown_n,505,1131.200000,241.408200,204.882000,213,-1,tree
lt_0_lowtown_n,506,2715.800000,608.502800,207.024000,554,-1,tree
lt_0_lowtown_n,507,830.800000,262.295800,204.882000,243,-1,tree
lt_0_lowtown_n,508,935.800000,300.218800,207.551000,254,-1,tree
lt_0_lowtown_n,509,1145.400000,374.195200,205.953000,352,-1,tree
lt_0_lowtown_n,510,2379.200000,698.603400,209.711000,647,-1,tree
lt_0_lowtown_n,511,691.200000,223.195200,209.296000,201,-1,tree
lt_0_lowtown_n,512,941.400000,213.366800,210.539000,192,-1,tree
lt_0_lowtown_n,513,2676.400000,779.988000,210.326000,723,-1,tree
lt_0_lowtown_n,514,1994.400000,613.017600,211.054000,561,-1,tree
lt_0_lowtown_n,515,2482.600000,769.070800,210.196000,698,-1,tree
lt_0_lowtown_n,516,949.600000,226.568000,209.255000,211,-1,tree
lt_0_lowtown_n,517,661.400000,230.295800,210.497000,211,-1,tree
lt_0_lowtown_n,518,1836.600000,524.449600,210.024000,489,-1,tree
lt_0_lowtown_n,519,2020.200000,630.804600,210.841000,585,-1,tree
lt_0_lowtown_n,520,668.200000,230.437800,214.439000,207,-1,tree
lt_0_lowtown_n,521,1891.600000,615.431800,214.397000,563,-1,tree
lt_0_lowtown_n,522,1010.400000,223.923000,215.924000,198,-1,tree
lt_0_lowtown_n,523,1975.200000,613.260200,214.267000,560,-1,tree
lt_0_lowtown_n,524,2508.600000,780.715800,215.355000,720,-1,tree
lt_0_lowtown_n,525,932.200000,225.680400,213.681000,201,-1,tree
lt_0_lowtown_n,526,801.200000,238.822400,214.439000,210,-1,tree
lt_0_lowtown_n,527,2199.800000,648.402200,215.426000,591,-1,tree
lt_0_lowtown_n,528,1537.800000,486.076800,215.894000,444,-1,tree
lt_0_lowtown_n,529,2251.400000,673.201000,214.894000,610,-1,tree
lt_0_lowtown_n,530,1475.600000,409.437800,217.782000,386,-1,tree
lt_0_lowtown_n,531,1015.000000,237.538400,218.569000,217,-1,tree
lt_0_lowtown_n,532,2403.600000,706.786800,216.296000,644,-1,tree
lt_0_lowtown_n,533,1585.600000,527.005800,216.095000,487,-1,tree
lt_0_lowtown_n,534,1930.200000,538.461400,219.409000,491,-1,tree
lt_0_lowtown_n,535,2013.800000,617.047200,218.054000,570,-1,tree
lt_0_lowtown_n,536,1859.600000,533.319400,217.196000,490,-1,tree
lt_0_lowtown_n,537,735.000000,234.609400,219.397000,212,-1,tree
lt_0_lowtown_n,538,1134.400000,400.550200,219.137000,368,-1,tree
lt_0_lowtown_n,539,2818.600000,853.970200,216.083000,780,-1,tree
lt_0_lowtown_n,540,2844.600000,660.846000,223.912000,608,-1,tree
lt_0_lowtown_n,541,1002.400000,242.124200,223.640000,222,-1,tree
lt_0_lowtown_n,542,2484.200000,714.958400,222.125000,653,-1,tree
lt_0_lowtown_n,543,1514.000000,368.680400,220.439000,344,-1,tree
lt_0_lowtown_n,544,1442.600000,486.994000,220.811000,459,-1,tree
lt_0_lowtown_n,545,2193.800000,622.260200,223.267000,569,-1,tree
lt_0_lowtown_n,546,1950.800000,642.118200,222.740000,593,-1,tree
lt_0_lowtown_n,547,1082.000000,259.106400,220.338000,222,-1,tree
lt_0_lowtown_n,548,2188.600000,634.532400,223.698000,585,-1,tree
lt_0_lowtown_n,549,736.000000,228.467400,222.083000,210,-1,tree
lt_0_lowtown_n,550,1257.400000,313.106400,226.539000,276,-1,tree
lt_0_lowtown_n,551,2821.600000,804.313400,227.196000,732,-1,tree
lt_0_lowtown_n,552,2323.600000,668.686200,227.267000,603,-1,tree
lt_0_lowtown_n,553,935.200000,231.609400,226.782000,209,-1,tree
lt_0_lowtown_n,554,1872.400000,545.147800,224.823000,501,-1,tree
lt_0_lowtown_n,555,2291.000000,710.988000,226.581000,654,-1,tree
lt_0_lowtown_n,556,778.600000,278.094600,226.095000,253,-1,tree
lt_0_lowtown_n,557,1233.600000,428.621200,225.995000,394,-1,tree
lt_0_lowtown_n,558,2871.600000,865.556000,227.669000,792,-1,tree
lt_0_lowtown_n,559,583.800000,230.124200,225.296000,210,-1,tree
lt_0_lowtown_n,560,1406.400000,473.633000,229.066000,427,-1,tree
lt_0_lowtown_n,561,1366.200000,320.804600,230.823000,275,-1,tree
lt_0_lowtown_n,562,2782.000000,866.141800,229.912000,793,-1,tree
lt_0_lowtown_n,563,708.200000,231.467400,229.468000,213,-1,tree
lt_0_lowtown_n,564,701.200000,245.467400,229.468000,227,-1,tree
lt_0_lowtown_n,565,750.600000,249.165600,228.924000,222,-1,tree
lt_0_lowtown_n,566,1865.600000,532.319400,229.024000,489,-1,tree
lt_0_lowtown_n,567,1303.800000,447.591600,231.894000,408,-1,tree
lt_0_lowtown_n,568,1124.200000,247.165600,231.024000,220,-1,tree
lt_0_lowtown_n,569,1865.600000,535.106400,228.924000,498,-1,tree
lt_0_lowtown_n,570,2145.200000,633.816400,234.823000,576,-1,tree
lt_0_lowtown_n,571,1889.000000,537.319400,232.995000,494,-1,tree
lt_0_lowtown_n,572,2105.600000,548.147800,232.024000,504,-1,tree
lt_0_lowtown_n,573,2742.200000,807.656600,232.196000,737,-1,tree
lt_0_lowtown_n,574,2211.200000,689.644800,233.095000,631,-1,tree
lt_0_lowtown_n,575,1892.800000,528.319400,232.137000,485,-1,tree
lt_0_lowtown_n,576,2665.000000,812.869600,235.752000,736,-1,tree
lt_0_lowtown_n,577,2639.600000,775.857800,235.368000,711,-1,tree
lt_0_lowtown_n,578,1204.800000,299.307600,233.711000,268,-1,tree
lt_0_lowtown_n,579,1082.200000,259.852000,233.225000,236,-1,tree
lt_0_lowtown_n,580,812.200000,245.295800,239.296000,226,-1,tree
lt_0_lowtown_n,581,1718.800000,479.147800,236.966000,435,-1,tree
lt_0_lowtown_n,582,1912.600000,529.319400,238.752000,486,-1,tree
lt_0_lowtown_n,583,709.800000,253.810600,239.811000,237,-1,tree
lt_0_lowtown_n,584,1993.800000,633.017600,236.510000,581,-1,tree
lt_0_lowtown_n,585,1721.200000,456.035400,239.652000,421,-1,tree
lt_0_lowtown_n,586,1843.000000,627.733600,239.711000,584,-1,tree
lt_0_lowtown_n,587,733.200000,263.366800,236.154000,242,-1,tree
lt_0_lowtown_n,588,2509.400000,747.443600,239.581000,683,-1,tree
lt_0_lowtown_n,589,703.000000,249.236600,239.238000,220,-1,tree
lt_0_lowtown_n,590,3109.600000,880.940600,243.054000,802,-1,tree
lt_0_lowtown_n,591,1889.600000,532.976200,243.480000,488,-1,tree
lt_0_lowtown_n,592,764.000000,247.295800,243.397000,228,-1,tree
lt_0_lowtown_n,593,1560.600000,512.520600,240.338000,475,-1,tree
lt_0_lowtown_n,594,3265.400000,641.230600,242.238000,583,-1,tree
lt_0_lowtown_n,595,2166.600000,642.875600,243.882000,595,-1,tree
lt_0_lowtown_n,596,1077.200000,262.923000,241.953000,237,-1,tree
lt_0_lowtown_n,597,1109.600000,267.437800,242.225000,244,-1,tree
lt_0_lowtown_n,598,2352.000000,683.786800,241.622000,621,-1,tree
lt_0_lowtown_n,599,681.400000,254.467400,241.983000,236,-1,tree
lt_0_lowtown_n,600,2718.600000,814.656600,245.823000,744,-1,tree
lt_0_lowtown_n,601,2681.400000,817.526400,245.238000,739,-1,tree
lt_0_lowtown_n,602,1987.000000,577.674400,244.865000,524,-1,tree
lt_0_lowtown_n,603,1887.200000,498.360800,245.936000,448,-1,tree
lt_0_lowtown_n,604,1287.800000,327.124200,247.125000,307,-1,tree
lt_0_lowtown_n,605,1531.200000,523.834200,245.652000,483,-1,tree
lt_0_lowtown_n,606,2190.600000,643.289800,244.296000,595,-1,tree
lt_0_lowtown_n,607,2493.600000,765.414000,244.380000,696,-1,tree
lt_0_lowtown_n,608,868.200000,286.124200,247.054000,266,-1,tree
lt_0_lowtown_n,609,2052.200000,668.059000,247.066000,609,-1,tree
lt_0_lowtown_n,610,838.400000,309.195200,251.196000,287,-1,tree
lt_0_lowtown_n,611,1767.400000,476.106400,250.652000,439,-1,tree
lt_0_lowtown_n,612,2162.600000,650.360800,251.368000,600,-1,tree
lt_0_lowtown_n,613,1516.600000,365.562000,248.853000,321,-1,tree
lt_0_lowtown_n,614,2922.400000,828.343000,251.225000,761,-1,tree
lt_0_lowtown_n,615,1852.400000,504.378600,248.196000,471,-1,tree
lt_0_lowtown_n,616,2049.400000,671.431800,248.439000,619,-1,tree
lt_0_lowtown_n,617,764.200000,263.408200,249.267000,235,-1,tree
lt_0_lowtown_n,618,2116.600000,650.201000,251.208000,587,-1,tree
lt_0_lowtown_n,619,2286.000000,648.502800,249.510000,594,-1,tree
lt_0_lowtown_n,620,1360.200000,338.763200,253.752000,300,-1,tree
lt_0_lowtown_n,621,1813.400000,501.390400,253.309000,456,-1,tree
lt_0_lowtown_n,622,2072.800000,673.988000,253.823000,617,-1,tree
lt_0_lowtown_n,623,1066.600000,275.248400,255.551000,234,-1,tree
lt_0_lowtown_n,624,1213.800000,381.508800,254.095000,356,-1,tree
lt_0_lowtown_n,625,1269.600000,431.337200,252.267000,405,-1,tree
lt_0_lowtown_n,626,1280.600000,447.349000,254.622000,409,-1,tree
lt_0_lowtown_n,627,866.800000,267.124200,255.225000,247,-1,tree
lt_0_lowtown_n,628,1054.000000,259.881600,255.154000,241,-1,tree
lt_0_lowtown_n,629,1302.800000,323.005800,254.581000,283,-1,tree
lt_0_lowtown_n,630,795.200000,261.408200,258.581000,233,-1,tree
lt_0_lowtown_n,631,1555.200000,457.479200,258.409000,427,-1,tree
lt_0_lowtown_n,632,2118.200000,675.372600,256.622000,613,-1,tree
lt_0_lowtown_n,633,1170.400000,342.704000,258.522000,294,-1,tree
lt_0_lowtown_n,634,1219.600000,400.165600,259.681000,373,-1,tree
lt_0_lowtown_n,635,780.600000,271.366800,258.882000,250,-1,tree
lt_0_lowtown_n,636,790.000000,282.236600,256.882000,253,-1,tree
lt_0_lowtown_n,637,2181.200000,603.218800,259.924000,557,-1,tree
lt_0_lowtown_n,638,2204.800000,662.715800,256.368000,602,-1,tree
lt_0_lowtown_n,639,1081.600000,264.538400,258.154000,244,-1,tree
lt_0_lowtown_n,640,1076.800000,354.366800,261.054000,333,-1,tree
lt_0_lowtown_n,641,944.200000,325.236600,262.752000,296,-1,tree
lt_0_lowtown_n,642,2314.600000,659.301600,260.309000,599,-1,tree
lt_0_lowtown_n,643,2049.000000,575.846000,260.794000,523,-1,tree
lt_0_lowtown_n,644,1119.600000,262.106400,262.108000,225,-1,tree
lt_0_lowtown_n,645,1306.600000,285.751400,260.782000,259,-1,tree
lt_0_lowtown_n,646,2087.800000,588.147800,263.823000,544,-1,tree
lt_0_lowtown_n,647,1077.000000,280.822400,262.823000,252,-1,tree
lt_0_lowtown_n,648,828.400000,293.065000,260.095000,263,-1,tree
lt_0_lowtown_n,649,2132.200000,659.230600,262.723000,601,-1,tree
lt_0_lowtown_n,650,1554.200000,501.289800,265.836000,453,-1,tree
lt_0_lowtown_n,651,1752.800000,467.408200,267.024000,439,-1,tree
lt_0_lowtown_n,652,1523.800000,531.278000,265.095000,495,-1,tree
lt_0_lowtown_n,653,1095.000000,361.633000,264.924000,315,-1,tree
lt_0_lowtown_n,654,2405.400000,705.946600,264.953000,656,-1,tree
lt_0_lowtown_n,655,845.600000,286.437800,267.125000,263,-1,tree
lt_0_lowtown_n,656,826.600000,302.508800,264.510000,277,-1,tree
lt_0_lowtown_n,657,2269.000000,699.289800,264.439000,651,-1,tree
lt_0_lowtown_n,658,2365.600000,666.331200,267.338000,611,-1,tree
lt_0_lowtown_n,659,2823.600000,803.999800,265.167000,735,-1,tree
lt_0_lowtown_n,660,2621.000000,758.100400,268.196000,692,-1,tree
lt_0_lowtown_n,661,1207.200000,294.650800,271.681000,265,-1,tree
lt_0_lowtown_n,662,2352.600000,715.887400,269.279000,656,-1,tree
lt_0_lowtown_n,663,1722.000000,471.065000,269.652000,441,-1,tree
lt_0_lowtown_n,664,1034.400000,363.236600,269.439000,334,-1,tree
lt_0_lowtown_n,665,1199.800000,361.005800,268.539000,321,-1,tree
lt_0_lowtown_n,666,1445.400000,483.449600,268.095000,448,-1,tree
lt_0_lowtown_n,667,1805.600000,483.236600,269.196000,454,-1,tree
lt_0_lowtown_n,668,799.600000,290.721800,270.196000,259,-1,tree
lt_0_lowtown_n,669,1278.600000,332.710000,268.711000,313,-1,tree
lt_0_lowtown_n,670,840.000000,296.621200,274.238000,262,-1,tree
lt_0_lowtown_n,671,1180.000000,293.449600,274.723000,258,-1,tree
lt_0_lowtown_n,672,2083.400000,595.349000,273.610000,557,-1,tree
lt_0_lowtown_n,673,2294.200000,732.627000,274.664000,657,-1,tree
lt_0_lowtown_n,674,2025.600000,670.544200,274.037000,609,-1,tree
lt_0_lowtown_n,675,1630.800000,579.875600,273.693000,532,-1,tree
lt_0_lowtown_n,676,2474.600000,762.455400,272.551000,686,-1,tree
lt_0_lowtown_n,677,1320.400000,471.621200,272.894000,437,-1,tree
lt_0_lowtown_n,678,892.200000,286.266200,274.610000,262,-1,tree
lt_0_lowtown_n,679,1703.200000,592.573800,275.321000,536,-1,tree
lt_0_lowtown_n,680,1129.000000,278.934800,277.723000,241,-1,tree
lt_0_lowtown_n,681,1448.800000,363.633000,278.966000,317,-1,tree
lt_0_lowtown_n,682,2005.600000,679.272000,276.966000,614,-1,tree
lt_0_lowtown_n,683,2273.800000,723.372600,276.764000,661,-1,tree
lt_0_lowtown_n,684,1788.800000,494.491000,279.137000,452,-1,tree
lt_0_lowtown_n,685,795.400000,291.994000,277.953000,264,-1,tree
lt_0_lowtown_n,686,894.800000,305.792800,279.794000,272,-1,tree
lt_0_lowtown_n,687,2217.600000,677.644800,278.652000,619,-1,tree
lt_0_lowtown_n,688,1522.600000,371.822400,278.995000,343,-1,tree
lt_0_lowtown_n,689,799.800000,294.579800,278.439000,267,-1,tree
lt_0_lowtown_n,690,1200.800000,298.177400,280.179000,259,-1,tree
lt_0_lowtown_n,691,875.600000,309.467400,283.083000,291,-1,tree
lt_0_lowtown_n,692,931.600000,313.923000,281.196000,288,-1,tree
lt_0_lowtown_n,693,2585.400000,726.928800,280.321000,660,-1,tree
lt_0_lowtown_n,694,1362.200000,326.307600,280.309000,295,-1,tree
lt_0_lowtown_n,695,1200.600000,294.721800,280.238000,263,-1,tree
lt_0_lowtown_n,696,1182.400000,411.136000,280.652000,379,-1,tree
lt_0_lowtown_n,697,1259.800000,301.751400,282.924000,275,-1,tree
lt_0_lowtown_n,698,2209.800000,678.360800,281.853000,628,-1,tree
lt_0_lowtown_n,699,2454.200000,736.999800,280.451000,668,-1,tree
lt_0_lowtown_n,700,2433.000000,739.656600,284.764000,669,-1,tree
lt_0_lowtown_n,701,1862.800000,522.775000,284.007000,472,-1,tree
lt_0_lowtown_n,702,1478.400000,363.650800,285.995000,334,-1,tree
lt_0_lowtown_n,703,879.800000,292.094600,286.539000,267,-1,tree
lt_0_lowtown_n,704,2476.600000,735.757200,285.836000,668,-1,tree
lt_0_lowtown_n,705,1623.400000,433.822400,284.167000,405,-1,tree
lt_0_lowtown_n,706,1148.800000,398.065000,286.066000,368,-1,tree
lt_0_lowtown_n,707,808.600000,291.420000,286.936000,251,-1,tree
lt_0_lowtown_n,708,905.800000,303.195200,287.196000,281,-1,tree
lt_0_lowtown_n,709,1154.400000,288.538400,285.468000,268,-1,tree
lt_0_lowtown_n,710,2383.000000,699.727600,289.137000,627,-1,tree
lt_0_lowtown_n,711,1413.600000,347.165600,288.581000,320,-1,tree
lt_0_lowtown_n,712,2096.600000,568.562000,288.380000,524,-1,tree
lt_0_lowtown_n,713,883.600000,295.994000,291.995000,268,-1,tree
lt_0_lowtown_n,714,1226.800000,300.751400,289.095000,274,-1,tree
lt_0_lowtown_n,715,1027.400000,344.408200,291.338000,316,-1,tree
lt_0_lowtown_n,716,1625.600000,553.562000,291.380000,509,-1,tree
lt_0_lowtown_n,717,1276.400000,407.893400,289.894000,377,-1,tree
lt_0_lowtown_n,718,2669.800000,778.254200,288.350000,696,-1,tree
lt_0_lowtown_n,719,1256.600000,441.065000,290.196000,411,-1,tree
lt_0_lowtown_n,720,1735.200000,557.502800,292.693000,503,-1,tree
lt_0_lowtown_n,721,1006.000000,371.917000,295.492000,317,-1,tree
lt_0_lowtown_n,722,1478.600000,373.278000,293.137000,337,-1,tree
lt_0_lowtown_n,723,2605.600000,750.970200,294.421000,677,-1,tree
lt_0_lowtown_n,724,1638.400000,560.988000,294.806000,504,-1,tree
lt_0_lowtown_n,725,870.400000,325.893400,294.338000,295,-1,tree
lt_0_lowtown_n,726,2114.600000,580.905200,294.723000,538,-1,tree
lt_0_lowtown_n,727,866.800000,315.905200,293.279000,273,-1,tree
lt_0_lowtown_n,728,2361.000000,745.242400,292.007000,675,-1,tree
lt_0_lowtown_n,729,1008.400000,328.650800,294.510000,299,-1,tree
lt_0_lowtown_n,730,1304.800000,321.236600,299.238000,292,-1,tree
lt_0_lowtown_n,731,1393.400000,363.449600,298.966000,328,-1,tree
lt_0_lowtown_n,732,879.600000,323.236600,297.581000,294,-1,tree
lt_0_lowtown_n,733,1945.400000,541.331200,299.250000,486,-1,tree
lt_0_lowtown_n,734,817.000000,296.508800,296.510000,271,-1,tree
lt_0_lowtown_n,735,1462.800000,515.390400,297.208000,470,-1,tree
lt_0_lowtown_n,736,1541.400000,540.431800,298.250000,488,-1,tree
lt_0_lowtown_n,737,1717.800000,443.461400,299.439000,396,-1,tree
lt_0_lowtown_n,738,2624.000000,753.656600,297.108000,683,-1,tree
lt_0_lowtown_n,739,2970.400000,836.615200,296.125000,773,-1,tree
lt_0_lowtown_n,740,828.800000,321.307600,302.924000,290,-1,tree
lt_0_lowtown_n,741,1181.200000,389.988000,303.563000,333,-1,tree
lt_0_lowtown_n,742,1083.800000,362.852000,302.368000,339,-1,tree
lt_0_lowtown_n,743,1742.400000,592.704000,300.279000,544,-1,tree
