map,scenid,tcost,distance,expect,steps,d,itype
lt_backalley_n,410,496.200000,179.568000,169.569000,164,-1,tree
lt_backalley_n,411,828.000000,201.710000,169.468000,182,-1,tree
lt_backalley_n,412,606.600000,174.082800,170.912000,161,-1,tree
lt_backalley_n,413,543.200000,182.739600,171.811000,168,-1,tree
lt_backalley_n,414,821.000000,177.911200,169.912000,164,-1,tree
lt_backalley_n,415,762.000000,170.497000,168.497000,157,-1,tree
lt_backalley_n,416,792.400000,219.396400,168.024000,203,-1,tree
lt_backalley_n,417,632.000000,187.467400,169.468000,169,-1,tree
lt_backalley_n,418,792.600000,182.325400,170.083000,168,-1,tree
lt_backalley_n,419,736.000000,219.982200,168.610000,204,-1,tree
lt_backalley_n,420,700.400000,214.467400,172.225000,196,-1,tree
lt_backalley_n,421,553.600000,181.911200,174.397000,168,-1,tree
lt_backalley_n,422,591.000000,184.639000,174.539000,167,-1,tree
lt_backalley_n,423,892.400000,197.568000,173.326000,182,-1,tree
lt_backalley_n,424,791.200000,198.538400,174.296000,178,-1,tree
lt_backalley_n,425,792.800000,198.881600,174.640000,180,-1,tree
lt_backalley_n,426,709.400000,204.295800,172.054000,185,-1,tree
lt_backalley_n,427,565.800000,180.325400,172.326000,166,-1,tree
lt_backalley_n,428,2263.200000,184.467400,172.368000,166,-1,tree
lt_backalley_n,429,552.000000,179.325400,172.054000,165,-1,tree
