map,scenid,tcost,distance,expect,steps,d,itype
ht_brothel_n,32,167.800000,32.384600,18.242600,28,-1,tree
ht_brothel_n,33,233.200000,48.869800,16.242600,42,-1,tree
ht_brothel_n,34,125.400000,20.414200,16.414200,21,-1,tree
ht_brothel_n,35,180.600000,30.384600,16.242600,26,-1,tree
ht_brothel_n,36,192.000000,40.041400,19.899500,34,-1,tree
ht_brothel_n,37,257.000000,55.597600,18.828400,45,-1,tree
ht_brothel_n,38,175.200000,34.556200,17.242600,31,-1,tree
ht_brothel_n,39,161.200000,26.242600,16.242600,26,-1,tree
ht_brothel_n,40,597.400000,161.881600,21.656900,143,-1,tree
ht_brothel_n,41,186.200000,36.142000,22.828400,33,-1,tree
ht_brothel_n,42,138.600000,23.656800,21.656900,23,-1,tree
ht_brothel_n,43,184.200000,31.384600,22.556300,27,-1,tree
ht_brothel_n,44,223.200000,50.041400,22.485300,44,-1,tree
ht_brothel_n,45,551.600000,160.053200,23.242600,142,-1,tree
ht_brothel_n,46,228.800000,39.627200,22.656900,34,-1,tree
ht_brothel_n,47,178.200000,34.698200,23.828400,27,-1,tree
ht_brothel_n,48,267.800000,48.556200,23.727900,45,-1,tree
ht_brothel_n,49,218.200000,32.727800,23.656900,30,-1,tree
ht_brothel_n,50,193.000000,41.798800,25.071100,37,-1,tree
ht_brothel_n,51,188.200000,39.656800,27.656900,39,-1,tree
ht_brothel_n,52,583.600000,153.467400,26.071100,135,-1,tree
ht_brothel_n,53,208.200000,41.656800,27.556300,41,-1,tree
ht_brothel_n,54,226.600000,37.970400,24.799000,34,-1,tree
ht_brothel_n,55,160.800000,27.313600,25.313700,25,-1,tree
ht_brothel_n,56,451.600000,118.153800,27.142100,103,-1,tree
ht_brothel_n,57,232.400000,36.970400,26.485300,33,-1,tree
ht_brothel_n,58,459.000000,128.325400,26.142100,114,-1,tree
ht_brothel_n,59,192.600000,31.798800,26.970600,27,-1,tree
ht_brothel_n,60,179.000000,40.698200,30.799000,33,-1,tree
ht_brothel_n,61,197.400000,43.485200,29.828400,42,-1,tree
ht_brothel_n,62,406.800000,117.982200,30.727900,102,-1,tree
ht_brothel_n,63,173.000000,33.798800,30.970600,29,-1,tree
ht_brothel_n,64,179.600000,39.798800,31.799000,35,-1,tree
ht_brothel_n,65,185.600000,34.071000,30.071100,33,-1,tree
ht_brothel_n,66,196.800000,56.597600,29.727900,46,-1,tree
ht_brothel_n,67,169.600000,44.142000,29.899500,41,-1,tree
ht_brothel_n,68,454.400000,127.881600,28.242600,109,-1,tree
ht_brothel_n,69,267.600000,55.455600,28.142100,49,-1,tree
ht_brothel_n,70,322.200000,68.112400,33.828400,60,-1,tree
ht_brothel_n,71,182.600000,45.112400,33.799000,37,-1,tree
ht_brothel_n,72,228.800000,54.798800,32.213200,50,-1,tree
ht_brothel_n,73,152.600000,39.414200,32.000000,40,-1,tree
ht_brothel_n,74,195.200000,44.899400,34.899500,43,-1,tree
ht_brothel_n,75,209.200000,54.384600,33.556300,50,-1,tree
ht_brothel_n,76,298.200000,63.011800,35.213200,52,-1,tree
ht_brothel_n,77,222.400000,43.142000,33.142100,40,-1,tree
ht_brothel_n,78,629.000000,168.467400,32.970600,150,-1,tree
ht_brothel_n,79,248.200000,41.455600,33.213200,35,-1,tree
ht_brothel_n,80,279.400000,52.656800,37.041600,52,-1,tree
ht_brothel_n,81,270.200000,61.869800,36.313700,55,-1,tree
ht_brothel_n,82,278.400000,50.384600,39.556300,46,-1,tree
ht_brothel_n,83,324.600000,93.568000,38.799000,78,-1,tree
ht_brothel_n,84,225.400000,52.041400,38.727900,46,-1,tree
ht_brothel_n,85,275.400000,79.355000,38.970600,70,-1,tree
ht_brothel_n,86,252.800000,48.485200,36.828400,47,-1,tree
ht_brothel_n,87,298.400000,60.698200,39.727900,53,-1,tree
ht_brothel_n,88,332.400000,86.325400,38.142100,72,-1,tree
ht_brothel_n,89,366.600000,66.869800,39.071100,60,-1,tree
ht_brothel_n,90,234.800000,57.627200,41.870100,52,-1,tree
ht_brothel_n,91,520.400000,139.153800,41.213200,124,-1,tree
ht_brothel_n,92,229.800000,52.970400,43.071100,49,-1,tree
ht_brothel_n,93,274.800000,63.798800,41.213200,59,-1,tree
ht_brothel_n,94,236.600000,66.940800,43.142100,58,-1,tree
ht_brothel_n,95,272.200000,60.769200,42.727900,51,-1,tree
ht_brothel_n,96,285.600000,57.970400,42.799000,54,-1,tree
ht_brothel_n,97,389.200000,96.011800,40.112700,85,-1,tree
ht_brothel_n,98,508.200000,137.769200,42.698500,128,-1,tree
ht_brothel_n,99,291.200000,55.041400,43.384800,49,-1,tree
ht_brothel_n,100,461.200000,112.325400,45.799000,98,-1,tree
ht_brothel_n,101,254.800000,51.355000,46.870100,42,-1,tree
ht_brothel_n,102,208.000000,61.313600,47.313700,59,-1,tree
ht_brothel_n,103,374.400000,113.153800,44.970600,98,-1,tree
ht_brothel_n,104,257.800000,65.112400,46.142100,57,-1,tree
ht_brothel_n,105,395.600000,93.183400,47.970600,83,-1,tree
ht_brothel_n,106,455.800000,122.597600,47.041600,112,-1,tree
ht_brothel_n,107,377.600000,98.568000,45.213200,83,-1,tree
ht_brothel_n,108,362.800000,86.597600,44.455800,76,-1,tree
ht_brothel_n,109,282.800000,71.597600,44.041600,61,-1,tree
ht_brothel_n,110,380.400000,78.112400,51.242600,70,-1,tree
ht_brothel_n,111,369.800000,87.911200,49.870100,74,-1,tree
ht_brothel_n,112,633.600000,178.023600,50.041600,155,-1,tree
ht_brothel_n,113,280.000000,54.556200,48.556300,51,-1,tree
ht_brothel_n,114,272.400000,75.698200,50.727900,68,-1,tree
ht_brothel_n,115,592.800000,64.213000,51.142100,59,-1,tree
ht_brothel_n,116,224.000000,57.940800,48.769600,49,-1,tree
ht_brothel_n,117,375.800000,93.869800,48.656900,87,-1,tree
ht_brothel_n,118,686.800000,192.852000,49.455800,169,-1,tree
ht_brothel_n,119,289.600000,58.213000,48.556300,53,-1,tree
ht_brothel_n,120,286.600000,78.840200,55.041600,67,-1,tree
ht_brothel_n,121,293.000000,80.597600,52.213200,70,-1,tree
ht_brothel_n,122,437.000000,106.597600,52.556300,96,-1,tree
ht_brothel_n,123,371.000000,92.426000,52.970600,81,-1,tree
ht_brothel_n,124,440.600000,92.183400,54.727900,82,-1,tree
ht_brothel_n,125,522.200000,141.325400,55.627400,127,-1,tree
ht_brothel_n,126,353.200000,85.627200,55.142100,80,-1,tree
ht_brothel_n,127,275.000000,70.213000,55.041600,65,-1,tree
ht_brothel_n,128,330.000000,60.355000,52.355300,51,-1,tree
ht_brothel_n,129,258.600000,64.627200,55.799000,59,-1,tree
ht_brothel_n,130,521.000000,150.497000,58.213200,137,-1,tree
ht_brothel_n,131,489.000000,105.112400,58.727900,97,-1,tree
ht_brothel_n,132,481.800000,111.710000,56.112700,92,-1,tree
ht_brothel_n,133,409.200000,101.254400,59.556300,89,-1,tree
ht_brothel_n,134,252.200000,65.627200,56.455800,60,-1,tree
ht_brothel_n,135,441.600000,95.183400,56.455800,85,-1,tree
ht_brothel_n,136,591.400000,146.840200,59.870100,135,-1,tree
ht_brothel_n,137,283.600000,77.526600,59.041600,69,-1,tree
ht_brothel_n,138,398.000000,99.739600,58.526900,85,-1,tree
ht_brothel_n,139,223.200000,64.698200,56.698500,57,-1,tree
ht_brothel_n,140,413.200000,89.011800,62.142100,78,-1,tree
ht_brothel_n,141,400.600000,107.325400,60.799000,93,-1,tree
ht_brothel_n,142,314.000000,80.041400,63.455800,74,-1,tree
ht_brothel_n,143,475.200000,118.153800,60.455800,103,-1,tree
ht_brothel_n,144,471.200000,118.254400,62.698500,106,-1,tree
ht_brothel_n,145,600.400000,88.940800,62.071100,80,-1,tree
ht_brothel_n,146,411.800000,95.597600,63.799000,85,-1,tree
ht_brothel_n,147,416.800000,84.497000,60.698500,71,-1,tree
ht_brothel_n,148,467.400000,119.082800,63.183800,106,-1,tree
ht_brothel_n,149,279.000000,72.911200,60.526900,59,-1,tree
ht_brothel_n,150,518.400000,154.153800,65.870100,139,-1,tree
ht_brothel_n,151,379.000000,76.426000,66.183800,65,-1,tree
ht_brothel_n,152,521.200000,126.153800,67.041600,111,-1,tree
ht_brothel_n,153,468.600000,106.426000,65.213200,95,-1,tree
ht_brothel_n,154,342.200000,72.526600,66.284300,64,-1,tree
ht_brothel_n,155,459.600000,101.254400,67.799000,89,-1,tree
ht_brothel_n,156,332.800000,87.426000,64.556300,76,-1,tree
ht_brothel_n,157,415.000000,103.940800,67.455800,95,-1,tree
ht_brothel_n,158,623.000000,95.325400,66.455800,81,-1,tree
ht_brothel_n,159,410.800000,89.183400,65.627400,79,-1,tree
ht_brothel_n,160,450.800000,118.082800,71.556300,105,-1,tree
ht_brothel_n,161,426.400000,102.082800,68.627400,89,-1,tree
ht_brothel_n,162,408.400000,94.526600,69.556300,86,-1,tree
ht_brothel_n,163,296.800000,83.082800,68.355300,70,-1,tree
ht_brothel_n,164,455.600000,112.426000,70.284300,101,-1,tree
ht_brothel_n,165,293.200000,81.668600,69.426400,69,-1,tree
ht_brothel_n,166,379.800000,89.698200,70.727900,82,-1,tree
ht_brothel_n,167,493.600000,117.639000,71.941100,100,-1,tree
ht_brothel_n,168,354.000000,76.526600,69.941100,68,-1,tree
ht_brothel_n,169,488.400000,124.881600,69.142100,106,-1,tree
ht_brothel_n,170,517.000000,140.224800,72.183800,123,-1,tree
ht_brothel_n,171,712.800000,110.224800,73.656900,93,-1,tree
ht_brothel_n,172,304.600000,82.769200,73.112700,73,-1,tree
ht_brothel_n,173,584.800000,159.810600,72.698500,143,-1,tree
ht_brothel_n,174,391.800000,115.497000,75.112700,102,-1,tree
ht_brothel_n,175,402.000000,93.284000,73.828400,86,-1,tree
ht_brothel_n,176,280.800000,89.153800,74.426400,74,-1,tree
ht_brothel_n,177,608.200000,165.508800,72.455800,140,-1,tree
ht_brothel_n,178,376.600000,99.739600,73.941100,85,-1,tree
ht_brothel_n,179,385.600000,89.769200,74.598000,80,-1,tree
ht_brothel_n,180,546.400000,157.467400,77.384800,139,-1,tree
ht_brothel_n,181,375.800000,100.497000,76.112700,87,-1,tree
ht_brothel_n,182,616.400000,168.195200,79.384800,146,-1,tree
ht_brothel_n,183,512.600000,126.852000,76.426400,103,-1,tree
ht_brothel_n,184,292.800000,87.284000,77.284300,80,-1,tree
ht_brothel_n,185,375.000000,93.284000,78.112700,86,-1,tree
ht_brothel_n,186,779.200000,219.852000,77.041600,196,-1,tree
ht_brothel_n,187,500.000000,117.153800,79.941100,102,-1,tree
ht_brothel_n,188,373.600000,79.840200,79.840600,68,-1,tree
ht_brothel_n,189,514.400000,134.497000,79.526900,121,-1,tree
ht_brothel_n,190,517.000000,119.082800,81.426400,106,-1,tree
ht_brothel_n,191,451.600000,99.355000,81.941100,90,-1,tree
ht_brothel_n,192,406.600000,124.568000,82.083300,109,-1,tree
ht_brothel_n,193,463.000000,108.668600,81.941100,96,-1,tree
ht_brothel_n,194,363.200000,105.011800,80.041600,94,-1,tree
ht_brothel_n,195,423.800000,106.355000,81.384800,97,-1,tree
ht_brothel_n,196,501.000000,127.710000,81.183800,108,-1,tree
ht_brothel_n,197,481.400000,108.526600,80.727900,100,-1,tree
ht_brothel_n,198,348.400000,98.355000,81.485300,89,-1,tree
ht_brothel_n,199,711.400000,127.739600,82.041600,113,-1,tree
ht_brothel_n,200,505.800000,144.568000,87.254800,129,-1,tree
ht_brothel_n,201,482.600000,127.497000,87.112700,114,-1,tree
ht_brothel_n,202,445.800000,94.142000,86.142100,91,-1,tree
ht_brothel_n,203,452.000000,107.526600,86.799000,99,-1,tree
ht_brothel_n,204,509.800000,99.597600,85.941100,89,-1,tree
ht_brothel_n,205,412.000000,98.556200,84.455800,95,-1,tree
ht_brothel_n,206,418.000000,115.082800,87.041600,102,-1,tree
ht_brothel_n,207,396.600000,120.538400,84.598000,100,-1,tree
ht_brothel_n,208,604.000000,169.609400,87.426400,147,-1,tree
ht_brothel_n,209,470.600000,132.639000,86.112700,115,-1,tree
ht_brothel_n,210,612.000000,105.769200,88.355300,96,-1,tree
ht_brothel_n,211,545.200000,135.124200,88.598000,115,-1,tree
ht_brothel_n,212,475.200000,106.011800,91.769600,95,-1,tree
ht_brothel_n,213,395.800000,108.112400,88.213200,100,-1,tree
ht_brothel_n,214,564.200000,129.639000,90.769600,112,-1,tree
ht_brothel_n,215,505.000000,135.396400,89.698500,119,-1,tree
ht_brothel_n,216,442.200000,100.739600,88.112700,86,-1,tree
ht_brothel_n,217,352.400000,102.526600,91.012200,94,-1,tree
ht_brothel_n,218,702.600000,180.266200,88.426400,156,-1,tree
ht_brothel_n,219,449.000000,95.597600,88.769600,85,-1,tree
ht_brothel_n,220,660.800000,174.124200,94.870100,154,-1,tree
ht_brothel_n,221,421.600000,123.568000,94.355300,108,-1,tree
ht_brothel_n,222,612.800000,173.781000,93.698500,152,-1,tree
ht_brothel_n,223,543.200000,115.911200,95.526900,102,-1,tree
ht_brothel_n,224,491.000000,138.295800,92.598000,119,-1,tree
ht_brothel_n,225,756.000000,230.337200,94.840600,204,-1,tree
ht_brothel_n,226,565.600000,127.295800,95.840600,108,-1,tree
ht_brothel_n,227,413.600000,112.639000,95.669000,95,-1,tree
ht_brothel_n,228,558.200000,139.396400,93.698500,123,-1,tree
ht_brothel_n,229,466.400000,123.810600,94.598000,107,-1,tree
ht_brothel_n,230,493.000000,107.355000,98.284300,98,-1,tree
ht_brothel_n,231,732.200000,190.337200,97.870100,164,-1,tree
ht_brothel_n,232,550.000000,176.195200,98.112700,154,-1,tree
ht_brothel_n,233,563.600000,145.325400,99.627400,131,-1,tree
ht_brothel_n,234,481.200000,136.911200,96.426400,123,-1,tree
ht_brothel_n,235,534.600000,118.325400,96.769600,104,-1,tree
ht_brothel_n,236,521.400000,145.053200,98.526900,127,-1,tree
ht_brothel_n,237,423.400000,123.952600,97.526900,103,-1,tree
ht_brothel_n,238,443.000000,122.668600,96.769600,110,-1,tree
ht_brothel_n,239,555.400000,119.739600,99.012200,105,-1,tree
ht_brothel_n,240,609.600000,182.195200,102.113000,160,-1,tree
ht_brothel_n,241,569.000000,185.366800,103.770000,164,-1,tree
ht_brothel_n,242,458.400000,130.396400,103.669000,114,-1,tree
ht_brothel_n,243,614.000000,148.396400,102.698000,132,-1,tree
ht_brothel_n,244,528.200000,150.396400,103.870000,134,-1,tree
ht_brothel_n,245,504.000000,155.011800,102.669000,144,-1,tree
ht_brothel_n,246,658.600000,207.680400,103.598000,183,-1,tree
ht_brothel_n,247,446.800000,115.597600,102.770000,105,-1,tree
ht_brothel_n,248,530.600000,115.881600,101.740000,97,-1,tree
ht_brothel_n,249,546.000000,154.011800,102.497000,143,-1,tree
ht_brothel_n,250,549.600000,186.710000,107.456000,167,-1,tree
ht_brothel_n,251,613.200000,151.952600,107.971000,131,-1,tree
ht_brothel_n,252,608.400000,192.023600,106.669000,169,-1,tree
ht_brothel_n,253,550.800000,149.739600,104.042000,135,-1,tree
ht_brothel_n,254,654.400000,184.609400,105.355000,162,-1,tree
ht_brothel_n,255,561.000000,184.195200,104.113000,162,-1,tree
ht_brothel_n,256,627.600000,163.224800,106.740000,146,-1,tree
ht_brothel_n,257,547.800000,151.467400,105.770000,133,-1,tree
ht_brothel_n,258,321.800000,110.668600,105.012000,98,-1,tree
ht_brothel_n,259,560.200000,152.881600,107.184000,134,-1,tree
ht_brothel_n,260,528.200000,123.869800,109.770000,117,-1,tree
ht_brothel_n,261,699.400000,162.982200,108.841000,147,-1,tree
ht_brothel_n,262,682.400000,176.224800,110.326000,159,-1,tree
ht_brothel_n,263,676.400000,190.852000,110.770000,167,-1,tree
ht_brothel_n,264,488.600000,149.911200,109.527000,136,-1,tree
ht_brothel_n,265,590.200000,184.952600,110.083000,164,-1,tree
ht_brothel_n,266,635.200000,191.852000,111.770000,168,-1,tree
ht_brothel_n,267,497.800000,138.568000,111.841000,123,-1,tree
ht_brothel_n,268,648.800000,190.124200,111.698000,170,-1,tree
ht_brothel_n,269,617.800000,141.295800,108.184000,122,-1,tree
ht_brothel_n,270,585.200000,194.952600,114.870000,174,-1,tree
ht_brothel_n,271,574.000000,121.810600,113.912000,105,-1,tree
ht_brothel_n,272,610.000000,159.325400,112.799000,145,-1,tree
ht_brothel_n,273,655.000000,161.153800,115.456000,146,-1,tree
ht_brothel_n,274,479.200000,142.467400,114.083000,124,-1,tree
ht_brothel_n,275,688.400000,199.781000,115.255000,178,-1,tree
ht_brothel_n,276,725.600000,204.124200,115.497000,184,-1,tree
ht_brothel_n,277,507.600000,142.053200,113.669000,124,-1,tree
ht_brothel_n,278,445.400000,129.982200,114.184000,114,-1,tree
ht_brothel_n,279,587.200000,161.568000,115.870000,146,-1,tree
ht_brothel_n,280,544.200000,163.497000,119.012000,150,-1,tree
ht_brothel_n,281,556.800000,119.639000,119.640000,102,-1,tree
ht_brothel_n,282,618.000000,165.568000,119.042000,150,-1,tree
ht_brothel_n,283,787.000000,182.195200,116.012000,160,-1,tree
ht_brothel_n,284,731.800000,204.923000,119.569000,179,-1,tree
ht_brothel_n,285,656.600000,164.911200,117.841000,151,-1,tree
ht_brothel_n,286,591.600000,131.396400,116.669000,115,-1,tree
ht_brothel_n,287,615.200000,164.852000,119.154000,141,-1,tree
ht_brothel_n,288,459.800000,125.325400,118.397000,111,-1,tree
ht_brothel_n,289,824.200000,216.408200,117.598000,188,-1,tree
ht_brothel_n,290,758.800000,207.437800,122.912000,184,-1,tree
ht_brothel_n,291,679.800000,207.852000,123.326000,184,-1,tree
ht_brothel_n,292,742.600000,173.195200,121.941000,151,-1,tree
ht_brothel_n,293,610.600000,166.639000,120.941000,149,-1,tree
ht_brothel_n,294,607.000000,143.396400,120.184000,127,-1,tree
ht_brothel_n,295,480.400000,154.538400,120.012000,134,-1,tree
ht_brothel_n,296,651.800000,204.680400,120.154000,180,-1,tree
ht_brothel_n,297,615.800000,167.881600,121.355000,149,-1,tree
ht_brothel_n,298,701.200000,209.680400,121.012000,185,-1,tree
ht_brothel_n,299,644.200000,174.881600,120.497000,156,-1,tree
ht_brothel_n,300,546.600000,165.224800,124.012000,148,-1,tree
ht_brothel_n,301,486.200000,151.325400,127.669000,137,-1,tree
ht_brothel_n,302,882.200000,211.437800,125.456000,188,-1,tree
ht_brothel_n,303,7471.400000,169.881600,124.184000,151,-1,tree
ht_brothel_n,304,733.200000,211.266200,125.912000,187,-1,tree
ht_brothel_n,305,560.400000,133.053200,125.598000,115,-1,tree
ht_brothel_n,306,634.000000,209.852000,124.497000,186,-1,tree
ht_brothel_n,307,700.400000,216.579800,127.912000,189,-1,tree
ht_brothel_n,308,595.600000,170.810600,125.113000,154,-1,tree
ht_brothel_n,309,635.800000,167.739600,126.527000,153,-1,tree
ht_brothel_n,310,854.000000,209.366800,130.113000,188,-1,tree
ht_brothel_n,311,715.800000,169.437800,131.983000,146,-1,tree
ht_brothel_n,312,685.200000,152.195200,128.154000,130,-1,tree
ht_brothel_n,313,772.400000,214.508800,129.983000,189,-1,tree
ht_brothel_n,314,715.800000,177.295800,131.598000,158,-1,tree
ht_brothel_n,315,666.600000,181.668600,129.326000,169,-1,tree
ht_brothel_n,316,727.600000,215.680400,131.154000,191,-1,tree
ht_brothel_n,317,702.000000,175.396400,129.698000,159,-1,tree
ht_brothel_n,318,863.600000,212.994000,131.397000,185,-1,tree
ht_brothel_n,319,659.800000,158.295800,130.113000,139,-1,tree
ht_brothel_n,320,628.200000,181.053200,135.355000,163,-1,tree
ht_brothel_n,321,498.000000,136.639000,133.811000,119,-1,tree
ht_brothel_n,322,606.200000,179.538400,133.841000,159,-1,tree
ht_brothel_n,323,712.000000,212.337200,132.255000,186,-1,tree
ht_brothel_n,324,574.600000,185.337200,135.983000,159,-1,tree
ht_brothel_n,325,649.600000,212.852000,133.598000,189,-1,tree
ht_brothel_n,326,778.400000,212.094600,132.841000,187,-1,tree
ht_brothel_n,327,774.400000,218.437800,133.912000,195,-1,tree
ht_brothel_n,328,665.400000,179.881600,134.184000,161,-1,tree
ht_brothel_n,329,596.400000,175.568000,135.184000,160,-1,tree
ht_brothel_n,330,516.600000,177.710000,137.326000,158,-1,tree
ht_brothel_n,331,697.000000,184.781000,139.083000,163,-1,tree
ht_brothel_n,332,678.600000,218.781000,138.698000,197,-1,tree
ht_brothel_n,333,767.600000,217.923000,138.669000,192,-1,tree
ht_brothel_n,334,803.200000,219.023600,138.941000,196,-1,tree
ht_brothel_n,335,505.000000,146.497000,137.669000,133,-1,tree
ht_brothel_n,336,498.200000,146.639000,138.983000,129,-1,tree
ht_brothel_n,337,781.800000,218.094600,138.841000,193,-1,tree
ht_brothel_n,338,474.400000,158.538400,137.326000,138,-1,tree
ht_brothel_n,339,648.200000,215.781000,136.527000,194,-1,tree
ht_brothel_n,340,789.200000,167.781000,143.154000,146,-1,tree
ht_brothel_n,341,495.800000,164.437800,143.225000,141,-1,tree
ht_brothel_n,342,731.400000,188.266200,142.569000,164,-1,tree
ht_brothel_n,343,396.600000,146.195200,140.539000,124,-1,tree
ht_brothel_n,344,604.000000,186.295800,142.397000,167,-1,tree
ht_brothel_n,345,883.400000,226.923000,142.397000,201,-1,tree
ht_brothel_n,346,780.000000,222.437800,143.184000,199,-1,tree
ht_brothel_n,347,730.000000,160.023600,141.640000,137,-1,tree
ht_brothel_n,348,560.800000,183.680400,140.912000,159,-1,tree
ht_brothel_n,349,733.600000,226.751400,142.225000,200,-1,tree
ht_brothel_n,350,760.800000,190.195200,144.497000,168,-1,tree
ht_brothel_n,351,700.000000,225.366800,145.284000,204,-1,tree
ht_brothel_n,352,974.200000,230.751400,146.225000,204,-1,tree
ht_brothel_n,353,789.200000,175.579800,145.296000,148,-1,tree
ht_brothel_n,354,768.600000,192.952600,147.255000,172,-1,tree
ht_brothel_n,355,624.800000,185.467400,145.083000,167,-1,tree
ht_brothel_n,356,808.000000,228.923000,144.397000,203,-1,tree
ht_brothel_n,357,530.400000,169.923000,146.225000,144,-1,tree
ht_brothel_n,358,476.200000,177.437800,146.225000,154,-1,tree
ht_brothel_n,359,845.800000,196.923000,146.255000,171,-1,tree
ht_brothel_n,360,769.800000,177.852000,150.983000,154,-1,tree
ht_brothel_n,361,779.800000,180.437800,150.154000,157,-1,tree
ht_brothel_n,362,735.800000,231.236600,151.983000,202,-1,tree
ht_brothel_n,363,897.400000,234.236600,149.711000,205,-1,tree
ht_brothel_n,364,689.000000,202.639000,148.740000,185,-1,tree
ht_brothel_n,365,858.200000,234.337200,149.811000,208,-1,tree
ht_brothel_n,366,586.600000,174.609400,148.569000,152,-1,tree
ht_brothel_n,367,858.800000,234.165600,149.640000,207,-1,tree
ht_brothel_n,368,766.000000,234.994000,149.640000,207,-1,tree
ht_brothel_n,369,894.800000,234.508800,149.154000,209,-1,tree
ht_brothel_n,370,701.800000,234.307600,155.054000,203,-1,tree
ht_brothel_n,371,775.600000,239.923000,154.569000,214,-1,tree
ht_brothel_n,372,886.200000,237.337200,152.811000,211,-1,tree
ht_brothel_n,373,792.800000,233.579800,154.326000,206,-1,tree
ht_brothel_n,374,901.000000,237.408200,152.882000,209,-1,tree
ht_brothel_n,375,892.600000,237.508800,152.154000,212,-1,tree
ht_brothel_n,376,814.800000,199.437800,153.740000,176,-1,tree
ht_brothel_n,377,763.600000,234.579800,155.326000,207,-1,tree
ht_brothel_n,378,891.200000,238.337200,153.811000,212,-1,tree
ht_brothel_n,379,849.600000,240.579800,155.225000,213,-1,tree
ht_brothel_n,380,763.600000,173.781000,156.811000,152,-1,tree
ht_brothel_n,381,869.400000,244.165600,159.640000,217,-1,tree
ht_brothel_n,382,889.800000,238.721800,159.468000,207,-1,tree
ht_brothel_n,383,746.800000,156.852000,156.853000,133,-1,tree
ht_brothel_n,384,843.400000,235.751400,156.497000,209,-1,tree
ht_brothel_n,385,798.200000,242.579800,157.225000,215,-1,tree
ht_brothel_n,386,719.200000,210.396400,158.054000,194,-1,tree
ht_brothel_n,387,935.800000,241.680400,157.154000,217,-1,tree
ht_brothel_n,388,790.800000,235.751400,156.497000,209,-1,tree
ht_brothel_n,389,947.600000,242.822400,157.468000,214,-1,tree
ht_brothel_n,390,772.800000,240.579800,161.326000,213,-1,tree
ht_brothel_n,391,823.200000,244.751400,160.225000,218,-1,tree
ht_brothel_n,392,785.800000,245.165600,160.640000,218,-1,tree
ht_brothel_n,393,869.800000,240.508800,161.255000,215,-1,tree
ht_brothel_n,394,862.000000,248.266200,163.740000,224,-1,tree
ht_brothel_n,395,918.400000,246.579800,161.225000,219,-1,tree
ht_brothel_n,396,710.600000,214.053200,161.711000,196,-1,tree
ht_brothel_n,397,833.600000,245.408200,160.882000,217,-1,tree
ht_brothel_n,398,951.600000,249.236600,163.882000,220,-1,tree
ht_brothel_n,399,835.600000,205.751400,160.054000,179,-1,tree
ht_brothel_n,400,817.000000,243.650800,164.397000,214,-1,tree
ht_brothel_n,401,1307.800000,252.236600,167.711000,223,-1,tree
ht_brothel_n,402,1011.000000,243.579800,164.326000,216,-1,tree
ht_brothel_n,403,1040.600000,245.165600,165.912000,218,-1,tree
ht_brothel_n,404,868.800000,245.236600,165.983000,216,-1,tree
ht_brothel_n,405,764.400000,244.609400,165.355000,222,-1,tree
ht_brothel_n,406,834.000000,251.508800,166.983000,226,-1,tree
ht_brothel_n,407,929.600000,249.165600,164.640000,222,-1,tree
ht_brothel_n,408,861.800000,250.579800,166.054000,223,-1,tree
ht_brothel_n,409,818.200000,250.408200,165.882000,222,-1,tree
