map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_a3_n_c,330,2522.400000,723.159600,136.426000,667,-1,tree
lt_0_lowtown_a3_n_c,331,1665.600000,545.775000,136.598000,495,-1,tree
lt_0_lowtown_a3_n_c,332,650.400000,162.136000,137.167000,130,-1,tree
lt_0_lowtown_a3_n_c,333,682.200000,197.952600,138.941000,177,-1,tree
lt_0_lowtown_a3_n_c,334,532.200000,184.893400,139.640000,154,-1,tree
lt_0_lowtown_a3_n_c,335,1136.600000,311.396400,136.083000,295,-1,tree
lt_0_lowtown_a3_n_c,336,736.800000,153.153800,137.841000,138,-1,tree
lt_0_lowtown_a3_n_c,337,1362.400000,373.621200,137.196000,339,-1,tree
lt_0_lowtown_a3_n_c,338,717.800000,197.396400,137.255000,181,-1,tree
lt_0_lowtown_a3_n_c,339,1876.200000,553.834200,136.497000,513,-1,tree
lt_0_lowtown_a3_n_c,340,531.400000,151.497000,140.426000,138,-1,tree
lt_0_lowtown_a3_n_c,341,2113.000000,654.846000,142.598000,602,-1,tree
lt_0_lowtown_a3_n_c,342,727.000000,170.467400,140.770000,152,-1,tree
lt_0_lowtown_a3_n_c,343,2317.000000,657.988000,141.355000,601,-1,tree
lt_0_lowtown_a3_n_c,344,1784.200000,551.289800,143.953000,503,-1,tree
lt_0_lowtown_a3_n_c,345,704.400000,151.254400,140.870000,139,-1,tree
lt_0_lowtown_a3_n_c,346,830.200000,233.804600,143.539000,188,-1,tree
lt_0_lowtown_a3_n_c,347,604.600000,173.195200,140.811000,151,-1,tree
lt_0_lowtown_a3_n_c,348,2335.000000,668.816400,143.113000,611,-1,tree
lt_0_lowtown_a3_n_c,349,2158.000000,541.248400,140.355000,500,-1,tree
lt_0_lowtown_a3_n_c,350,2147.800000,426.550200,144.125000,394,-1,tree
lt_0_lowtown_a3_n_c,351,2727.200000,788.556000,147.012000,715,-1,tree
lt_0_lowtown_a3_n_c,352,730.200000,168.852000,146.610000,145,-1,tree
lt_0_lowtown_a3_n_c,353,1970.200000,554.047200,146.711000,507,-1,tree
lt_0_lowtown_a3_n_c,354,846.600000,210.934800,144.711000,173,-1,tree
lt_0_lowtown_a3_n_c,355,2355.200000,704.331200,144.811000,649,-1,tree
lt_0_lowtown_a3_n_c,356,837.000000,215.207000,147.652000,181,-1,tree
lt_0_lowtown_a3_n_c,357,672.000000,171.295800,145.355000,152,-1,tree
lt_0_lowtown_a3_n_c,358,1752.800000,483.236600,147.698000,454,-1,tree
lt_0_lowtown_a3_n_c,359,664.400000,168.923000,146.681000,143,-1,tree
lt_0_lowtown_a3_n_c,360,746.400000,181.964400,149.480000,149,-1,tree
lt_0_lowtown_a3_n_c,361,999.200000,298.378600,151.527000,265,-1,tree
lt_0_lowtown_a3_n_c,362,715.600000,204.183400,148.527000,194,-1,tree
lt_0_lowtown_a3_n_c,363,2176.000000,645.189200,148.154000,594,-1,tree
lt_0_lowtown_a3_n_c,364,807.200000,195.153800,148.853000,180,-1,tree
lt_0_lowtown_a3_n_c,365,703.000000,191.721800,149.782000,160,-1,tree
lt_0_lowtown_a3_n_c,366,649.800000,155.852000,149.368000,132,-1,tree
lt_0_lowtown_a3_n_c,367,1428.400000,462.834200,148.125000,422,-1,tree
lt_0_lowtown_a3_n_c,368,1654.200000,467.106400,151.811000,430,-1,tree
lt_0_lowtown_a3_n_c,369,790.000000,185.609400,151.468000,163,-1,tree
lt_0_lowtown_a3_n_c,370,2509.800000,730.301600,152.113000,670,-1,tree
lt_0_lowtown_a3_n_c,371,2054.000000,612.704000,153.912000,564,-1,tree
lt_0_lowtown_a3_n_c,372,718.200000,189.467400,152.397000,171,-1,tree
lt_0_lowtown_a3_n_c,373,819.800000,180.911200,152.426000,167,-1,tree
lt_0_lowtown_a3_n_c,374,2412.600000,727.958400,154.497000,666,-1,tree
lt_0_lowtown_a3_n_c,375,1847.200000,561.603400,153.196000,510,-1,tree
lt_0_lowtown_a3_n_c,376,912.600000,220.248400,154.510000,179,-1,tree
lt_0_lowtown_a3_n_c,377,661.800000,194.934800,154.409000,157,-1,tree
lt_0_lowtown_a3_n_c,378,633.200000,199.934800,153.510000,162,-1,tree
lt_0_lowtown_a3_n_c,379,2412.400000,729.544200,155.841000,668,-1,tree
lt_0_lowtown_a3_n_c,380,827.000000,209.710000,156.355000,190,-1,tree
lt_0_lowtown_a3_n_c,381,765.200000,178.366800,156.125000,157,-1,tree
lt_0_lowtown_a3_n_c,382,2735.800000,795.343000,157.113000,728,-1,tree
lt_0_lowtown_a3_n_c,383,1246.800000,403.165600,158.740000,376,-1,tree
lt_0_lowtown_a3_n_c,384,1039.600000,229.792800,159.711000,196,-1,tree
lt_0_lowtown_a3_n_c,385,743.000000,179.781000,157.539000,158,-1,tree
lt_0_lowtown_a3_n_c,386,1901.200000,560.633000,156.225000,514,-1,tree
lt_0_lowtown_a3_n_c,387,791.200000,195.408200,158.296000,167,-1,tree
lt_0_lowtown_a3_n_c,388,1450.400000,406.692200,158.711000,370,-1,tree
lt_0_lowtown_a3_n_c,389,1767.000000,480.934800,158.368000,443,-1,tree
lt_0_lowtown_a3_n_c,390,1863.000000,561.775000,160.882000,511,-1,tree
lt_0_lowtown_a3_n_c,391,1934.000000,563.502800,162.610000,509,-1,tree
lt_0_lowtown_a3_n_c,392,791.400000,209.307600,162.823000,178,-1,tree
lt_0_lowtown_a3_n_c,393,1853.000000,561.017600,160.125000,509,-1,tree
lt_0_lowtown_a3_n_c,394,2390.400000,693.887400,163.924000,634,-1,tree
lt_0_lowtown_a3_n_c,395,813.400000,180.337200,160.397000,154,-1,tree
lt_0_lowtown_a3_n_c,396,966.200000,237.804600,162.510000,192,-1,tree
lt_0_lowtown_a3_n_c,397,533.600000,184.195200,163.711000,162,-1,tree
lt_0_lowtown_a3_n_c,398,2691.600000,790.041200,162.054000,714,-1,tree
lt_0_lowtown_a3_n_c,399,2620.200000,814.272000,161.598000,749,-1,tree
lt_0_lowtown_a3_n_c,400,1889.000000,604.088600,166.527000,550,-1,tree
lt_0_lowtown_a3_n_c,401,843.600000,180.751400,164.267000,154,-1,tree
lt_0_lowtown_a3_n_c,402,906.800000,234.976200,167.238000,190,-1,tree
lt_0_lowtown_a3_n_c,403,1468.800000,415.822400,165.397000,387,-1,tree
lt_0_lowtown_a3_n_c,404,719.200000,210.165600,167.983000,183,-1,tree
lt_0_lowtown_a3_n_c,405,849.000000,231.934800,166.865000,194,-1,tree
lt_0_lowtown_a3_n_c,406,513.600000,173.952600,166.296000,153,-1,tree
lt_0_lowtown_a3_n_c,407,714.000000,221.195200,165.539000,199,-1,tree
lt_0_lowtown_a3_n_c,408,841.600000,197.721800,164.267000,166,-1,tree
lt_0_lowtown_a3_n_c,409,2753.800000,803.514600,166.941000,737,-1,tree
lt_0_lowtown_a3_n_c,410,852.800000,204.893400,168.995000,174,-1,tree
lt_0_lowtown_a3_n_c,411,887.400000,177.952600,171.953000,157,-1,tree
lt_0_lowtown_a3_n_c,412,567.200000,192.467400,169.497000,174,-1,tree
lt_0_lowtown_a3_n_c,413,1888.600000,570.461400,169.569000,523,-1,tree
lt_0_lowtown_a3_n_c,414,923.400000,243.106400,168.054000,206,-1,tree
lt_0_lowtown_a3_n_c,415,931.000000,208.106400,170.995000,171,-1,tree
lt_0_lowtown_a3_n_c,416,668.000000,190.337200,170.539000,164,-1,tree
lt_0_lowtown_a3_n_c,417,778.400000,197.763200,171.823000,159,-1,tree
lt_0_lowtown_a3_n_c,418,850.600000,207.863800,170.125000,172,-1,tree
lt_0_lowtown_a3_n_c,419,1818.600000,510.763200,168.054000,472,-1,tree
lt_0_lowtown_a3_n_c,420,760.400000,208.136000,175.752000,176,-1,tree
lt_0_lowtown_a3_n_c,421,852.000000,201.792800,175.853000,168,-1,tree
lt_0_lowtown_a3_n_c,422,2035.800000,600.118200,172.983000,551,-1,tree
lt_0_lowtown_a3_n_c,423,1751.800000,587.603400,175.113000,536,-1,tree
lt_0_lowtown_a3_n_c,424,868.800000,197.325400,172.497000,183,-1,tree
lt_0_lowtown_a3_n_c,425,992.000000,241.964400,173.539000,209,-1,tree
lt_0_lowtown_a3_n_c,426,2854.400000,810.171400,174.426000,742,-1,tree
lt_0_lowtown_a3_n_c,427,2019.200000,638.360800,172.355000,588,-1,tree
lt_0_lowtown_a3_n_c,428,960.800000,242.136000,175.894000,210,-1,tree
lt_0_lowtown_a3_n_c,429,731.800000,197.579800,175.338000,170,-1,tree
lt_0_lowtown_a3_n_c,430,930.200000,220.023600,179.397000,197,-1,tree
lt_0_lowtown_a3_n_c,431,637.400000,191.994000,177.267000,164,-1,tree
lt_0_lowtown_a3_n_c,432,814.400000,227.491000,177.936000,185,-1,tree
lt_0_lowtown_a3_n_c,433,719.000000,204.964400,177.510000,172,-1,tree
lt_0_lowtown_a3_n_c,434,1919.000000,576.047200,177.640000,529,-1,tree
lt_0_lowtown_a3_n_c,435,773.600000,202.692200,176.752000,166,-1,tree
lt_0_lowtown_a3_n_c,436,813.200000,234.378600,177.711000,201,-1,tree
lt_0_lowtown_a3_n_c,437,507.800000,180.254400,178.012000,168,-1,tree
lt_0_lowtown_a3_n_c,438,1866.000000,574.147800,177.983000,530,-1,tree
lt_0_lowtown_a3_n_c,439,942.800000,228.538400,176.539000,208,-1,tree
lt_0_lowtown_a3_n_c,440,879.400000,281.224800,181.225000,264,-1,tree
lt_0_lowtown_a3_n_c,441,561.400000,205.224800,182.012000,188,-1,tree
lt_0_lowtown_a3_n_c,442,547.000000,193.751400,180.095000,167,-1,tree
lt_0_lowtown_a3_n_c,443,2088.800000,606.875600,181.296000,559,-1,tree
lt_0_lowtown_a3_n_c,444,2562.000000,772.698000,183.296000,695,-1,tree
lt_0_lowtown_a3_n_c,445,1814.800000,566.662600,182.497000,525,-1,tree
lt_0_lowtown_a3_n_c,446,752.400000,221.420000,183.681000,181,-1,tree
lt_0_lowtown_a3_n_c,447,1211.000000,270.532400,180.267000,221,-1,tree
lt_0_lowtown_a3_n_c,448,693.800000,207.804600,181.865000,162,-1,tree
lt_0_lowtown_a3_n_c,449,672.200000,209.023600,183.083000,186,-1,tree
lt_0_lowtown_a3_n_c,450,822.000000,223.591600,187.693000,184,-1,tree
lt_0_lowtown_a3_n_c,451,1492.800000,397.278000,185.681000,361,-1,tree
lt_0_lowtown_a3_n_c,452,1922.000000,592.704000,186.539000,544,-1,tree
lt_0_lowtown_a3_n_c,453,2061.400000,630.331200,186.853000,575,-1,tree
lt_0_lowtown_a3_n_c,454,1156.800000,398.177400,184.581000,359,-1,tree
lt_0_lowtown_a3_n_c,455,968.000000,221.568000,184.497000,206,-1,tree
lt_0_lowtown_a3_n_c,456,996.800000,212.437800,184.154000,189,-1,tree
lt_0_lowtown_a3_n_c,457,878.200000,218.822400,184.882000,190,-1,tree
lt_0_lowtown_a3_n_c,458,1001.600000,266.923000,186.924000,241,-1,tree
lt_0_lowtown_a3_n_c,459,933.800000,278.792800,186.326000,245,-1,tree
lt_0_lowtown_a3_n_c,460,739.800000,243.994000,191.083000,216,-1,tree
lt_0_lowtown_a3_n_c,461,725.800000,230.366800,190.510000,209,-1,tree
lt_0_lowtown_a3_n_c,462,1589.600000,515.763200,188.024000,477,-1,tree
lt_0_lowtown_a3_n_c,463,2148.200000,628.573800,191.983000,572,-1,tree
lt_0_lowtown_a3_n_c,464,1011.200000,265.177400,190.125000,226,-1,tree
lt_0_lowtown_a3_n_c,465,2041.800000,642.402200,189.752000,585,-1,tree
lt_0_lowtown_a3_n_c,466,1923.600000,590.846000,189.953000,538,-1,tree
lt_0_lowtown_a3_n_c,467,2624.400000,762.887400,188.012000,703,-1,tree
lt_0_lowtown_a3_n_c,468,901.200000,211.023600,188.782000,188,-1,tree
lt_0_lowtown_a3_n_c,469,886.800000,216.165600,190.225000,189,-1,tree
lt_0_lowtown_a3_n_c,470,713.400000,233.207000,194.095000,199,-1,tree
lt_0_lowtown_a3_n_c,471,1554.600000,429.319400,194.894000,386,-1,tree
lt_0_lowtown_a3_n_c,472,2355.800000,700.857800,194.894000,636,-1,tree
lt_0_lowtown_a3_n_c,473,2232.400000,665.402200,195.740000,608,-1,tree
lt_0_lowtown_a3_n_c,474,2854.000000,596.644800,195.752000,538,-1,tree
lt_0_lowtown_a3_n_c,475,1950.400000,593.260200,192.368000,540,-1,tree
lt_0_lowtown_a3_n_c,476,858.600000,206.952600,194.669000,186,-1,tree
lt_0_lowtown_a3_n_c,477,1568.200000,494.804600,193.652000,449,-1,tree
lt_0_lowtown_a3_n_c,478,1675.800000,525.218800,194.510000,479,-1,tree
lt_0_lowtown_a3_n_c,479,1024.800000,234.994000,192.225000,207,-1,tree
lt_0_lowtown_a3_n_c,480,952.800000,219.065000,198.823000,189,-1,tree
lt_0_lowtown_a3_n_c,481,2715.200000,775.857800,197.669000,711,-1,tree
lt_0_lowtown_a3_n_c,482,1985.600000,600.331200,199.439000,545,-1,tree
lt_0_lowtown_a3_n_c,483,2111.400000,683.372600,198.296000,621,-1,tree
lt_0_lowtown_a3_n_c,484,2156.800000,693.159600,197.012000,637,-1,tree
lt_0_lowtown_a3_n_c,485,759.800000,224.076800,198.137000,182,-1,tree
lt_0_lowtown_a3_n_c,486,678.400000,227.023600,199.569000,204,-1,tree
lt_0_lowtown_a3_n_c,487,2264.800000,732.988000,196.598000,676,-1,tree
lt_0_lowtown_a3_n_c,488,2556.000000,782.686200,199.184000,717,-1,tree
lt_0_lowtown_a3_n_c,489,759.400000,225.076800,199.137000,183,-1,tree
lt_0_lowtown_a3_n_c,490,974.600000,219.680400,200.125000,195,-1,tree
lt_0_lowtown_a3_n_c,491,1504.400000,391.650800,200.196000,362,-1,tree
lt_0_lowtown_a3_n_c,492,2104.200000,609.319400,201.983000,566,-1,tree
lt_0_lowtown_a3_n_c,493,1088.800000,274.532400,200.794000,225,-1,tree
lt_0_lowtown_a3_n_c,494,747.600000,222.177400,200.966000,183,-1,tree
lt_0_lowtown_a3_n_c,495,1120.200000,399.508800,203.610000,374,-1,tree
lt_0_lowtown_a3_n_c,496,835.200000,232.834200,200.451000,192,-1,tree
lt_0_lowtown_a3_n_c,497,1100.800000,277.076800,201.823000,235,-1,tree
lt_0_lowtown_a3_n_c,498,2093.600000,630.775000,203.841000,580,-1,tree
lt_0_lowtown_a3_n_c,499,2623.600000,770.786800,200.355000,708,-1,tree
lt_0_lowtown_a3_n_c,500,777.200000,270.751400,206.752000,244,-1,tree
lt_0_lowtown_a3_n_c,501,839.800000,209.763200,204.794000,171,-1,tree
lt_0_lowtown_a3_n_c,502,952.800000,227.710000,205.912000,208,-1,tree
lt_0_lowtown_a3_n_c,503,698.000000,221.810600,204.497000,205,-1,tree
lt_0_lowtown_a3_n_c,504,800.600000,213.550200,205.894000,181,-1,tree
lt_0_lowtown_a3_n_c,505,985.600000,229.781000,205.640000,208,-1,tree
lt_0_lowtown_a3_n_c,506,905.600000,265.248400,207.208000,224,-1,tree
lt_0_lowtown_a3_n_c,507,1460.200000,400.994000,204.752000,373,-1,tree
lt_0_lowtown_a3_n_c,508,1501.200000,477.721800,205.296000,446,-1,tree
lt_0_lowtown_a3_n_c,509,1557.800000,520.218800,206.966000,474,-1,tree
lt_0_lowtown_a3_n_c,510,835.400000,265.934800,211.510000,228,-1,tree
lt_0_lowtown_a3_n_c,511,1961.800000,608.988000,208.095000,552,-1,tree
lt_0_lowtown_a3_n_c,512,3238.200000,850.041200,208.497000,774,-1,tree
lt_0_lowtown_a3_n_c,513,854.800000,240.834200,208.451000,200,-1,tree
lt_0_lowtown_a3_n_c,514,2756.800000,787.857800,209.669000,723,-1,tree
lt_0_lowtown_a3_n_c,515,1966.400000,610.431800,209.539000,558,-1,tree
lt_0_lowtown_a3_n_c,516,818.800000,235.390400,209.451000,190,-1,tree
lt_0_lowtown_a3_n_c,517,2082.800000,624.976200,208.811000,580,-1,tree
lt_0_lowtown_a3_n_c,518,791.000000,234.106400,208.167000,197,-1,tree
lt_0_lowtown_a3_n_c,519,1056.800000,236.591600,210.652000,197,-1,tree
lt_0_lowtown_a3_n_c,520,731.400000,221.396400,212.912000,205,-1,tree
lt_0_lowtown_a3_n_c,521,912.600000,235.621200,213.380000,201,-1,tree
lt_0_lowtown_a3_n_c,522,2290.200000,669.745400,212.711000,614,-1,tree
lt_0_lowtown_a3_n_c,523,1938.000000,624.502800,214.296000,570,-1,tree
lt_0_lowtown_a3_n_c,524,935.600000,270.076800,212.037000,228,-1,tree
lt_0_lowtown_a3_n_c,525,1026.600000,242.479200,213.853000,212,-1,tree
lt_0_lowtown_a3_n_c,526,2510.600000,699.686200,212.125000,634,-1,tree
lt_0_lowtown_a3_n_c,527,1251.200000,332.994000,214.167000,305,-1,tree
lt_0_lowtown_a3_n_c,528,818.200000,230.781000,215.752000,209,-1,tree
lt_0_lowtown_a3_n_c,529,875.000000,240.804600,214.865000,195,-1,tree
lt_0_lowtown_a3_n_c,530,1204.200000,299.467400,218.640000,281,-1,tree
lt_0_lowtown_a3_n_c,531,1110.000000,285.136000,217.882000,253,-1,tree
lt_0_lowtown_a3_n_c,532,2167.400000,619.615200,218.723000,556,-1,tree
lt_0_lowtown_a3_n_c,533,1949.000000,629.804600,217.782000,584,-1,tree
lt_0_lowtown_a3_n_c,534,918.600000,242.136000,216.196000,210,-1,tree
lt_0_lowtown_a3_n_c,535,2178.800000,660.473200,216.326000,601,-1,tree
lt_0_lowtown_a3_n_c,536,2500.800000,710.201000,217.125000,647,-1,tree
lt_0_lowtown_a3_n_c,537,1111.600000,301.136000,216.309000,269,-1,tree
lt_0_lowtown_a3_n_c,538,2102.800000,659.502800,216.125000,605,-1,tree
lt_0_lowtown_a3_n_c,539,1233.800000,276.408200,219.581000,248,-1,tree
lt_0_lowtown_a3_n_c,540,2026.800000,622.130000,221.238000,561,-1,tree
lt_0_lowtown_a3_n_c,541,1077.800000,297.603400,222.551000,246,-1,tree
lt_0_lowtown_a3_n_c,542,683.400000,234.295800,223.811000,215,-1,tree
lt_0_lowtown_a3_n_c,543,2223.200000,665.958400,220.823000,604,-1,tree
lt_0_lowtown_a3_n_c,544,2353.400000,718.988000,223.711000,662,-1,tree
lt_0_lowtown_a3_n_c,545,1113.400000,294.976200,221.238000,250,-1,tree
lt_0_lowtown_a3_n_c,546,734.600000,236.023600,223.196000,213,-1,tree
lt_0_lowtown_a3_n_c,547,932.400000,246.976200,221.037000,202,-1,tree
lt_0_lowtown_a3_n_c,548,2432.000000,720.857800,223.782000,656,-1,tree
lt_0_lowtown_a3_n_c,549,1997.800000,557.248400,223.125000,516,-1,tree
lt_0_lowtown_a3_n_c,550,959.400000,251.662600,225.723000,210,-1,tree
lt_0_lowtown_a3_n_c,551,1197.200000,249.609400,227.468000,227,-1,tree
lt_0_lowtown_a3_n_c,552,1994.600000,625.159600,224.267000,569,-1,tree
lt_0_lowtown_a3_n_c,553,2066.200000,626.775000,225.882000,576,-1,tree
lt_0_lowtown_a3_n_c,554,1006.000000,248.005800,227.037000,208,-1,tree
lt_0_lowtown_a3_n_c,555,2021.400000,626.059000,225.167000,567,-1,tree
lt_0_lowtown_a3_n_c,556,885.000000,252.218800,226.279000,206,-1,tree
lt_0_lowtown_a3_n_c,557,1644.800000,405.751400,226.095000,379,-1,tree
lt_0_lowtown_a3_n_c,558,805.200000,260.650800,226.024000,231,-1,tree
lt_0_lowtown_a3_n_c,559,1706.200000,542.491000,226.024000,500,-1,tree
lt_0_lowtown_a3_n_c,560,1389.600000,316.562000,228.238000,272,-1,tree
lt_0_lowtown_a3_n_c,561,2157.200000,629.260200,228.368000,576,-1,tree
lt_0_lowtown_a3_n_c,562,2446.000000,714.029400,231.338000,650,-1,tree
lt_0_lowtown_a3_n_c,563,2065.000000,630.473200,229.581000,571,-1,tree
lt_0_lowtown_a3_n_c,564,2694.200000,799.283800,231.338000,722,-1,tree
lt_0_lowtown_a3_n_c,565,992.400000,239.923000,230.610000,214,-1,tree
lt_0_lowtown_a3_n_c,566,906.200000,257.733600,231.794000,214,-1,tree
lt_0_lowtown_a3_n_c,567,2786.400000,805.627000,229.095000,730,-1,tree
lt_0_lowtown_a3_n_c,568,723.600000,238.065000,228.066000,208,-1,tree
lt_0_lowtown_a3_n_c,569,2212.000000,629.928800,229.037000,563,-1,tree
lt_0_lowtown_a3_n_c,570,891.400000,264.508800,234.569000,239,-1,tree
lt_0_lowtown_a3_n_c,571,2130.000000,636.887400,235.995000,577,-1,tree
lt_0_lowtown_a3_n_c,572,2032.800000,562.289800,232.894000,514,-1,tree
lt_0_lowtown_a3_n_c,573,1226.200000,289.005800,232.338000,249,-1,tree
lt_0_lowtown_a3_n_c,574,1027.600000,248.650800,234.167000,219,-1,tree
lt_0_lowtown_a3_n_c,575,832.400000,254.792800,232.510000,221,-1,tree
lt_0_lowtown_a3_n_c,576,2104.000000,637.017600,233.640000,585,-1,tree
lt_0_lowtown_a3_n_c,577,2876.000000,800.556000,232.309000,727,-1,tree
lt_0_lowtown_a3_n_c,578,2535.200000,730.414000,233.338000,661,-1,tree
lt_0_lowtown_a3_n_c,579,1088.600000,252.792800,233.238000,219,-1,tree
lt_0_lowtown_a3_n_c,580,2051.600000,560.905200,238.782000,518,-1,tree
lt_0_lowtown_a3_n_c,581,1407.400000,436.994000,238.468000,409,-1,tree
lt_0_lowtown_a3_n_c,582,1231.600000,279.266200,236.640000,255,-1,tree
lt_0_lowtown_a3_n_c,583,1071.600000,258.792800,236.551000,225,-1,tree
lt_0_lowtown_a3_n_c,584,1340.000000,306.236600,238.640000,277,-1,tree
lt_0_lowtown_a3_n_c,585,2092.600000,646.816400,236.125000,589,-1,tree
lt_0_lowtown_a3_n_c,586,1658.000000,545.532400,236.480000,496,-1,tree
lt_0_lowtown_a3_n_c,587,784.600000,250.467400,237.397000,232,-1,tree
lt_0_lowtown_a3_n_c,588,1068.200000,258.195200,237.225000,236,-1,tree
lt_0_lowtown_a3_n_c,589,2445.800000,735.485000,238.409000,664,-1,tree
lt_0_lowtown_a3_n_c,590,1324.800000,452.792800,241.681000,419,-1,tree
lt_0_lowtown_a3_n_c,591,1512.200000,353.763200,243.640000,315,-1,tree
lt_0_lowtown_a3_n_c,592,1398.400000,456.378600,240.439000,423,-1,tree
lt_0_lowtown_a3_n_c,593,1683.000000,425.994000,241.610000,398,-1,tree
lt_0_lowtown_a3_n_c,594,2941.000000,819.283800,241.095000,742,-1,tree
lt_0_lowtown_a3_n_c,595,2187.600000,641.846000,240.953000,589,-1,tree
lt_0_lowtown_a3_n_c,596,1210.400000,315.094600,241.095000,290,-1,tree
lt_0_lowtown_a3_n_c,597,2327.600000,706.544200,242.581000,645,-1,tree
lt_0_lowtown_a3_n_c,598,1219.800000,314.822400,242.338000,286,-1,tree
lt_0_lowtown_a3_n_c,599,2308.200000,629.544200,242.208000,568,-1,tree
lt_0_lowtown_a3_n_c,600,1903.400000,493.934800,246.782000,456,-1,tree
lt_0_lowtown_a3_n_c,601,2157.400000,645.686200,244.794000,580,-1,tree
lt_0_lowtown_a3_n_c,602,1074.400000,273.278000,247.338000,237,-1,tree
lt_0_lowtown_a3_n_c,603,1704.800000,565.189200,247.894000,514,-1,tree
lt_0_lowtown_a3_n_c,604,2148.200000,647.857800,246.966000,583,-1,tree
lt_0_lowtown_a3_n_c,605,2493.600000,734.970200,246.095000,661,-1,tree
lt_0_lowtown_a3_n_c,606,1636.600000,498.047200,247.137000,451,-1,tree
lt_0_lowtown_a3_n_c,607,1447.400000,473.479200,247.054000,443,-1,tree
lt_0_lowtown_a3_n_c,608,841.800000,276.094600,244.740000,251,-1,tree
lt_0_lowtown_a3_n_c,609,2073.400000,648.029400,247.137000,584,-1,tree
lt_0_lowtown_a3_n_c,610,2094.200000,668.786800,249.652000,606,-1,tree
lt_0_lowtown_a3_n_c,611,1531.000000,518.218800,248.380000,472,-1,tree
lt_0_lowtown_a3_n_c,612,1241.800000,285.751400,249.225000,259,-1,tree
lt_0_lowtown_a3_n_c,613,2482.200000,707.928800,250.309000,641,-1,tree
lt_0_lowtown_a3_n_c,614,2174.200000,669.745400,250.610000,614,-1,tree
lt_0_lowtown_a3_n_c,615,2603.600000,747.029400,249.953000,683,-1,tree
lt_0_lowtown_a3_n_c,616,2088.600000,649.402200,248.995000,592,-1,tree
lt_0_lowtown_a3_n_c,617,2013.400000,567.248400,250.581000,526,-1,tree
lt_0_lowtown_a3_n_c,618,2572.000000,793.840000,248.421000,712,-1,tree
lt_0_lowtown_a3_n_c,619,3152.200000,752.514600,251.723000,686,-1,tree
lt_0_lowtown_a3_n_c,620,1288.400000,419.579800,252.752000,392,-1,tree
lt_0_lowtown_a3_n_c,621,830.800000,278.994000,253.196000,251,-1,tree
lt_0_lowtown_a3_n_c,622,932.400000,269.136000,255.095000,237,-1,tree
lt_0_lowtown_a3_n_c,623,1232.400000,305.319400,252.066000,262,-1,tree
lt_0_lowtown_a3_n_c,624,1120.800000,278.704000,252.764000,230,-1,tree
lt_0_lowtown_a3_n_c,625,2191.600000,657.443600,252.125000,593,-1,tree
lt_0_lowtown_a3_n_c,626,1529.600000,507.319400,255.480000,464,-1,tree
lt_0_lowtown_a3_n_c,627,1991.000000,543.047200,252.622000,496,-1,tree
lt_0_lowtown_a3_n_c,628,2426.000000,752.686200,255.610000,687,-1,tree
lt_0_lowtown_a3_n_c,629,2084.800000,656.715800,255.823000,596,-1,tree
lt_0_lowtown_a3_n_c,630,1335.600000,351.964400,259.137000,319,-1,tree
lt_0_lowtown_a3_n_c,631,1313.000000,328.976200,256.652000,284,-1,tree
lt_0_lowtown_a3_n_c,632,1076.000000,282.047200,256.108000,235,-1,tree
lt_0_lowtown_a3_n_c,633,1005.600000,353.207000,256.380000,319,-1,tree
lt_0_lowtown_a3_n_c,634,886.800000,291.964400,259.681000,259,-1,tree
lt_0_lowtown_a3_n_c,635,1323.000000,286.923000,259.610000,261,-1,tree
lt_0_lowtown_a3_n_c,636,2111.000000,658.999800,256.936000,590,-1,tree
lt_0_lowtown_a3_n_c,637,1664.200000,537.875600,259.451000,490,-1,tree
lt_0_lowtown_a3_n_c,638,2734.600000,798.272000,256.711000,733,-1,tree
lt_0_lowtown_a3_n_c,639,1231.200000,267.792800,257.309000,234,-1,tree
lt_0_lowtown_a3_n_c,640,2518.200000,721.070800,263.451000,650,-1,tree
lt_0_lowtown_a3_n_c,641,1366.800000,450.479200,263.267000,420,-1,tree
lt_0_lowtown_a3_n_c,642,2266.800000,681.757200,262.581000,614,-1,tree
lt_0_lowtown_a3_n_c,643,1226.200000,283.236600,260.267000,254,-1,tree
lt_0_lowtown_a3_n_c,644,1832.400000,645.260200,261.581000,592,-1,tree
lt_0_lowtown_a3_n_c,645,1417.600000,356.781000,260.782000,335,-1,tree
lt_0_lowtown_a3_n_c,646,835.000000,277.195200,260.225000,255,-1,tree
lt_0_lowtown_a3_n_c,647,2506.600000,761.526400,262.108000,683,-1,tree
lt_0_lowtown_a3_n_c,648,2233.200000,663.585600,262.693000,595,-1,tree
lt_0_lowtown_a3_n_c,649,789.600000,293.923000,263.924000,268,-1,tree
lt_0_lowtown_a3_n_c,650,2231.000000,672.402200,266.397000,615,-1,tree
lt_0_lowtown_a3_n_c,651,2532.800000,723.928800,266.309000,657,-1,tree
lt_0_lowtown_a3_n_c,652,1071.600000,343.076800,264.167000,301,-1,tree
lt_0_lowtown_a3_n_c,653,916.800000,303.218800,267.522000,257,-1,tree
lt_0_lowtown_a3_n_c,654,928.400000,288.266200,267.296000,264,-1,tree
lt_0_lowtown_a3_n_c,655,1230.600000,318.893400,264.066000,288,-1,tree
lt_0_lowtown_a3_n_c,656,2419.200000,667.958400,267.066000,606,-1,tree
