map,scenid,tcost,distance,expect,steps,d,itype
ca_caverns2prc,398,799.000000,186.781000,161.184000,165,-1,tree
ca_caverns2prc,399,1167.000000,295.023600,161.368000,272,-1,tree
ca_caverns2prc,400,682.000000,214.508800,167.782000,189,-1,tree
ca_caverns2prc,401,843.800000,226.751400,167.497000,200,-1,tree
ca_caverns2prc,402,825.600000,264.852000,166.853000,241,-1,tree
ca_caverns2prc,403,836.200000,241.893400,166.539000,211,-1,tree
ca_caverns2prc,404,827.800000,176.810600,166.326000,160,-1,tree
ca_caverns2prc,405,689.000000,214.994000,167.983000,187,-1,tree
ca_caverns2prc,406,838.400000,179.680400,166.024000,155,-1,tree
ca_caverns2prc,407,574.400000,198.751400,164.811000,172,-1,tree
ca_caverns2prc,408,744.600000,183.497000,166.326000,170,-1,tree
ca_caverns2prc,409,657.000000,190.639000,166.255000,173,-1,tree
ca_caverns2prc,410,1041.000000,345.295800,170.669000,326,-1,tree
ca_caverns2prc,411,913.800000,212.337200,171.569000,186,-1,tree
ca_caverns2prc,412,691.000000,195.467400,169.042000,177,-1,tree
ca_caverns2prc,413,553.200000,178.497000,170.841000,165,-1,tree
ca_caverns2prc,414,793.600000,193.408200,170.782000,165,-1,tree
ca_caverns2prc,415,608.000000,201.053200,171.598000,183,-1,tree
ca_caverns2prc,416,879.000000,221.538400,168.284000,201,-1,tree
ca_caverns2prc,417,785.600000,185.023600,168.882000,162,-1,tree
ca_caverns2prc,418,1385.000000,359.165600,168.539000,332,-1,tree
ca_caverns2prc,419,1267.200000,339.153800,170.527000,324,-1,tree
ca_caverns2prc,420,615.400000,193.124200,175.953000,173,-1,tree
ca_caverns2prc,421,894.800000,220.065000,175.054000,190,-1,tree
ca_caverns2prc,422,610.000000,222.639000,173.326000,205,-1,tree
ca_caverns2prc,423,837.600000,300.153800,174.598000,285,-1,tree
ca_caverns2prc,424,809.600000,194.609400,173.397000,172,-1,tree
ca_caverns2prc,425,840.200000,289.538400,175.740000,269,-1,tree
ca_caverns2prc,426,1040.000000,251.840200,175.841000,240,-1,tree
ca_caverns2prc,427,955.400000,297.994000,172.924000,270,-1,tree
ca_caverns2prc,428,710.800000,210.337200,172.640000,184,-1,tree
ca_caverns2prc,429,545.000000,188.153800,175.669000,173,-1,tree
ca_caverns2prc,430,719.200000,223.579800,176.368000,196,-1,tree
ca_caverns2prc,431,917.400000,205.680400,176.711000,181,-1,tree
ca_caverns2prc,432,607.800000,205.011800,177.213000,194,-1,tree
ca_caverns2prc,433,874.200000,206.639000,177.669000,189,-1,tree
ca_caverns2prc,434,870.800000,191.982200,179.539000,176,-1,tree
ca_caverns2prc,435,740.400000,236.337200,179.569000,210,-1,tree
ca_caverns2prc,436,606.800000,200.165600,178.368000,173,-1,tree
ca_caverns2prc,437,761.000000,184.739600,179.083000,170,-1,tree
ca_caverns2prc,438,846.200000,178.195200,178.196000,156,-1,tree
ca_caverns2prc,439,916.800000,220.639000,178.782000,203,-1,tree
ca_caverns2prc,440,594.400000,215.112400,183.456000,207,-1,tree
ca_caverns2prc,441,930.000000,239.337200,180.083000,213,-1,tree
ca_caverns2prc,442,937.800000,299.420000,182.770000,259,-1,tree
ca_caverns2prc,443,726.400000,222.650800,181.439000,193,-1,tree
ca_caverns2prc,444,944.400000,210.467400,181.497000,192,-1,tree
ca_caverns2prc,445,522.800000,183.526600,180.698000,175,-1,tree
ca_caverns2prc,446,677.800000,207.437800,181.012000,184,-1,tree
ca_caverns2prc,447,530.200000,190.224800,183.397000,173,-1,tree
ca_caverns2prc,448,964.000000,221.781000,183.983000,200,-1,tree
ca_caverns2prc,449,822.200000,200.710000,183.740000,181,-1,tree
ca_caverns2prc,450,1226.400000,304.639000,184.154000,287,-1,tree
ca_caverns2prc,451,1031.600000,234.609400,187.640000,212,-1,tree
ca_caverns2prc,452,575.000000,185.568000,184.154000,170,-1,tree
ca_caverns2prc,453,891.600000,214.781000,185.811000,193,-1,tree
ca_caverns2prc,454,910.600000,261.378600,187.439000,228,-1,tree
ca_caverns2prc,455,840.800000,197.355000,187.113000,188,-1,tree
ca_caverns2prc,456,842.600000,281.863800,185.355000,246,-1,tree
ca_caverns2prc,457,723.600000,241.822400,186.912000,213,-1,tree
ca_caverns2prc,458,582.400000,193.224800,185.225000,176,-1,tree
ca_caverns2prc,459,903.000000,203.195200,187.539000,181,-1,tree
ca_caverns2prc,460,885.400000,219.437800,190.468000,196,-1,tree
ca_caverns2prc,461,780.800000,252.266200,191.355000,228,-1,tree
ca_caverns2prc,462,664.400000,213.378600,188.167000,180,-1,tree
ca_caverns2prc,463,968.600000,249.437800,190.184000,226,-1,tree
ca_caverns2prc,464,843.000000,249.337200,190.083000,223,-1,tree
ca_caverns2prc,465,923.800000,305.834200,189.426000,265,-1,tree
ca_caverns2prc,466,619.800000,191.497000,189.497000,178,-1,tree
ca_caverns2prc,467,565.400000,196.467400,188.468000,178,-1,tree
ca_caverns2prc,468,667.000000,214.467400,188.669000,196,-1,tree
ca_caverns2prc,469,918.800000,205.721800,191.581000,174,-1,tree
ca_caverns2prc,470,1280.600000,306.852000,195.539000,283,-1,tree
ca_caverns2prc,471,709.000000,208.881600,193.953000,190,-1,tree
ca_caverns2prc,472,1195.600000,388.810600,193.497000,372,-1,tree
ca_caverns2prc,473,860.800000,198.011800,192.355000,187,-1,tree
ca_caverns2prc,474,1125.600000,275.035400,193.255000,240,-1,tree
ca_caverns2prc,475,944.600000,204.952600,192.510000,184,-1,tree
ca_caverns2prc,476,968.000000,214.822400,194.681000,186,-1,tree
ca_caverns2prc,477,775.200000,250.650800,192.125000,221,-1,tree
ca_caverns2prc,478,617.600000,208.023600,194.711000,185,-1,tree
ca_caverns2prc,479,1052.200000,255.792800,195.225000,222,-1,tree
ca_caverns2prc,480,958.200000,255.751400,196.497000,229,-1,tree
ca_caverns2prc,481,578.200000,199.739600,199.740000,185,-1,tree
ca_caverns2prc,482,1073.000000,248.822400,196.740000,220,-1,tree
ca_caverns2prc,483,645.600000,205.568000,199.569000,190,-1,tree
ca_caverns2prc,484,890.400000,204.195200,198.539000,182,-1,tree
ca_caverns2prc,485,941.600000,213.781000,196.610000,192,-1,tree
ca_caverns2prc,486,905.400000,311.739600,198.426000,297,-1,tree
ca_caverns2prc,487,877.400000,203.739600,198.083000,189,-1,tree
ca_caverns2prc,488,874.200000,264.863800,196.581000,229,-1,tree
ca_caverns2prc,489,922.600000,259.165600,199.912000,232,-1,tree
ca_caverns2prc,490,678.800000,216.437800,200.681000,193,-1,tree
ca_caverns2prc,491,1175.000000,278.420000,200.238000,238,-1,tree
ca_caverns2prc,492,903.800000,218.112400,200.799000,210,-1,tree
ca_caverns2prc,493,877.400000,201.366800,201.368000,180,-1,tree
ca_caverns2prc,494,1009.000000,224.579800,203.024000,197,-1,tree
ca_caverns2prc,495,973.200000,231.680400,202.711000,207,-1,tree
ca_caverns2prc,496,1132.400000,374.295800,200.497000,355,-1,tree
ca_caverns2prc,497,958.600000,321.952600,203.811000,301,-1,tree
ca_caverns2prc,498,892.200000,263.236600,203.983000,234,-1,tree
ca_caverns2prc,499,1021.600000,232.124200,203.154000,212,-1,tree
ca_caverns2prc,500,1031.200000,221.508800,207.610000,196,-1,tree
ca_caverns2prc,501,832.400000,291.692200,207.326000,255,-1,tree
ca_caverns2prc,502,1193.000000,275.792800,205.326000,242,-1,tree
ca_caverns2prc,503,853.000000,277.035400,207.154000,242,-1,tree
ca_caverns2prc,504,1203.400000,383.195200,205.983000,361,-1,tree
ca_caverns2prc,505,1116.600000,381.710000,205.083000,362,-1,tree
ca_caverns2prc,506,709.200000,240.923000,207.811000,215,-1,tree
ca_caverns2prc,507,851.600000,288.893400,206.225000,258,-1,tree
ca_caverns2prc,508,724.600000,268.934800,204.368000,231,-1,tree
ca_caverns2prc,509,1231.400000,386.366800,205.882000,365,-1,tree
ca_caverns2prc,510,1058.000000,245.822400,208.853000,217,-1,tree
ca_caverns2prc,511,1133.000000,277.822400,209.296000,249,-1,tree
ca_caverns2prc,512,1583.600000,391.124200,211.669000,371,-1,tree
ca_caverns2prc,513,1030.400000,229.023600,208.882000,206,-1,tree
ca_caverns2prc,514,999.200000,329.195200,208.225000,307,-1,tree
ca_caverns2prc,515,1058.400000,250.852000,208.125000,227,-1,tree
ca_caverns2prc,516,670.200000,215.053200,209.054000,197,-1,tree
ca_caverns2prc,517,1110.000000,368.710000,208.083000,349,-1,tree
ca_caverns2prc,518,1047.400000,260.721800,208.640000,229,-1,tree
ca_caverns2prc,519,1504.000000,392.952600,210.225000,372,-1,tree
ca_caverns2prc,520,1425.800000,350.923000,214.681000,325,-1,tree
ca_caverns2prc,521,907.600000,274.822400,215.569000,246,-1,tree
ca_caverns2prc,522,810.000000,231.023600,213.024000,208,-1,tree
ca_caverns2prc,523,675.800000,222.952600,214.468000,202,-1,tree
ca_caverns2prc,524,902.000000,214.183400,212.184000,204,-1,tree
ca_caverns2prc,525,1154.800000,279.307600,213.083000,248,-1,tree
ca_caverns2prc,526,1188.200000,303.982200,214.426000,288,-1,tree
ca_caverns2prc,527,1288.600000,324.266200,214.024000,300,-1,tree
ca_caverns2prc,528,611.400000,214.668600,212.669000,202,-1,tree
ca_caverns2prc,529,1013.400000,271.822400,212.569000,243,-1,tree
ca_caverns2prc,530,1349.800000,425.378600,216.510000,392,-1,tree
ca_caverns2prc,531,877.800000,278.065000,218.811000,248,-1,tree
ca_caverns2prc,532,1082.000000,252.781000,218.841000,231,-1,tree
ca_caverns2prc,533,1014.000000,279.165600,219.912000,252,-1,tree
ca_caverns2prc,534,1298.000000,311.378600,219.882000,278,-1,tree
ca_caverns2prc,535,1193.800000,387.295800,218.669000,368,-1,tree
ca_caverns2prc,536,1069.200000,244.538400,216.397000,224,-1,tree
ca_caverns2prc,537,875.800000,255.437800,218.912000,232,-1,tree
ca_caverns2prc,538,618.800000,222.053200,216.054000,204,-1,tree
ca_caverns2prc,539,898.000000,279.165600,219.912000,252,-1,tree
ca_caverns2prc,540,739.400000,227.053200,221.054000,209,-1,tree
ca_caverns2prc,541,958.000000,308.863800,222.196000,273,-1,tree
ca_caverns2prc,542,1128.400000,263.508800,222.196000,238,-1,tree
ca_caverns2prc,543,851.400000,305.349000,223.811000,267,-1,tree
ca_caverns2prc,544,698.400000,249.609400,221.326000,227,-1,tree
ca_caverns2prc,545,852.200000,279.579800,220.326000,252,-1,tree
ca_caverns2prc,546,1014.400000,247.195200,223.882000,225,-1,tree
ca_caverns2prc,547,754.400000,232.822400,221.167000,204,-1,tree
ca_caverns2prc,548,970.400000,241.940800,223.213000,233,-1,tree
ca_caverns2prc,549,867.600000,294.893400,223.255000,264,-1,tree
ca_caverns2prc,550,1102.400000,233.094600,225.439000,208,-1,tree
ca_caverns2prc,551,1289.800000,426.721800,226.095000,395,-1,tree
ca_caverns2prc,552,751.000000,249.065000,225.267000,219,-1,tree
ca_caverns2prc,553,1193.400000,265.751400,225.167000,239,-1,tree
ca_caverns2prc,554,767.800000,270.650800,224.225000,241,-1,tree
ca_caverns2prc,555,782.600000,280.337200,225.326000,254,-1,tree
ca_caverns2prc,556,1034.200000,286.994000,227.740000,259,-1,tree
ca_caverns2prc,557,1038.600000,232.822400,224.338000,204,-1,tree
ca_caverns2prc,558,871.400000,244.023600,226.853000,221,-1,tree
ca_caverns2prc,559,1042.600000,255.023600,227.225000,232,-1,tree
ca_caverns2prc,560,1326.800000,437.378600,230.510000,404,-1,tree
ca_caverns2prc,561,697.000000,246.366800,231.539000,225,-1,tree
ca_caverns2prc,562,927.000000,291.207000,231.953000,257,-1,tree
ca_caverns2prc,563,1172.400000,287.893400,228.640000,257,-1,tree
ca_caverns2prc,564,1079.000000,231.295800,231.296000,212,-1,tree
ca_caverns2prc,565,980.000000,337.005800,230.355000,297,-1,tree
ca_caverns2prc,566,1287.000000,327.550200,231.569000,295,-1,tree
ca_caverns2prc,567,901.600000,301.934800,230.054000,264,-1,tree
ca_caverns2prc,568,1074.200000,272.094600,228.497000,247,-1,tree
ca_caverns2prc,569,949.600000,228.698200,228.698000,221,-1,tree
ca_caverns2prc,570,955.600000,322.177400,234.740000,283,-1,tree
ca_caverns2prc,571,1154.400000,297.792800,232.983000,264,-1,tree
ca_caverns2prc,572,1180.200000,262.136000,235.711000,230,-1,tree
ca_caverns2prc,573,1231.400000,322.035400,235.125000,287,-1,tree
ca_caverns2prc,574,1079.000000,295.065000,235.811000,265,-1,tree
ca_caverns2prc,575,1540.600000,367.124200,233.569000,347,-1,tree
ca_caverns2prc,576,1213.000000,278.408200,234.468000,250,-1,tree
ca_caverns2prc,577,910.800000,315.763200,235.397000,277,-1,tree
ca_caverns2prc,578,1149.800000,260.692200,232.551000,224,-1,tree
ca_caverns2prc,579,897.400000,305.621200,235.681000,271,-1,tree
ca_caverns2prc,580,945.200000,327.005800,236.740000,287,-1,tree
ca_caverns2prc,581,955.400000,266.964400,237.995000,234,-1,tree
ca_caverns2prc,582,983.200000,320.035400,237.368000,285,-1,tree
ca_caverns2prc,583,701.200000,240.023600,238.024000,217,-1,tree
ca_caverns2prc,584,1143.800000,247.923000,238.267000,222,-1,tree
ca_caverns2prc,585,789.600000,263.863800,238.267000,228,-1,tree
ca_caverns2prc,586,1075.800000,256.751400,239.581000,230,-1,tree
ca_caverns2prc,587,667.800000,247.355000,236.042000,238,-1,tree
ca_caverns2prc,588,956.600000,317.905200,237.539000,275,-1,tree
ca_caverns2prc,589,640.800000,251.426000,237.770000,240,-1,tree
ca_caverns2prc,590,1130.600000,262.508800,242.024000,237,-1,tree
ca_caverns2prc,591,1148.600000,301.479200,242.225000,271,-1,tree
ca_caverns2prc,592,1127.400000,247.124200,241.125000,227,-1,tree
ca_caverns2prc,593,1109.800000,262.408200,241.782000,234,-1,tree
ca_caverns2prc,594,887.400000,294.349000,241.439000,256,-1,tree
ca_caverns2prc,595,821.400000,299.721800,240.569000,268,-1,tree
ca_caverns2prc,596,1046.200000,299.408200,240.154000,271,-1,tree
ca_caverns2prc,597,1610.000000,370.479200,242.095000,340,-1,tree
ca_caverns2prc,598,1020.400000,249.254400,243.598000,237,-1,tree
ca_caverns2prc,599,1060.800000,240.822400,240.823000,212,-1,tree
ca_caverns2prc,600,1054.200000,261.408200,244.238000,233,-1,tree
ca_caverns2prc,601,990.200000,276.964400,247.995000,244,-1,tree
ca_caverns2prc,602,884.800000,277.964400,246.853000,245,-1,tree
ca_caverns2prc,603,844.400000,263.680400,246.510000,239,-1,tree
ca_caverns2prc,604,1775.000000,438.721800,246.095000,407,-1,tree
ca_caverns2prc,605,798.800000,251.923000,245.924000,226,-1,tree
ca_caverns2prc,606,1341.200000,342.591600,245.012000,303,-1,tree
ca_caverns2prc,607,1324.000000,281.721800,247.238000,250,-1,tree
ca_caverns2prc,608,1179.800000,284.621200,247.853000,250,-1,tree
ca_caverns2prc,609,1042.400000,255.396400,245.397000,239,-1,tree
ca_caverns2prc,610,1100.800000,270.136000,251.409000,238,-1,tree
ca_caverns2prc,611,1124.000000,258.751400,250.752000,232,-1,tree
ca_caverns2prc,612,1098.400000,255.852000,251.853000,232,-1,tree
ca_caverns2prc,613,1183.800000,308.479200,249.225000,278,-1,tree
ca_caverns2prc,614,1179.400000,365.704000,251.539000,317,-1,tree
ca_caverns2prc,615,896.600000,308.420000,249.267000,268,-1,tree
ca_caverns2prc,616,1518.600000,385.621200,251.966000,351,-1,tree
ca_caverns2prc,617,1264.200000,285.692200,250.823000,249,-1,tree
ca_caverns2prc,618,1544.400000,372.307600,249.095000,341,-1,tree
ca_caverns2prc,619,791.800000,267.165600,250.196000,240,-1,tree
ca_caverns2prc,620,1196.000000,278.710000,255.296000,259,-1,tree
ca_caverns2prc,621,1448.600000,458.005800,255.966000,418,-1,tree
ca_caverns2prc,622,1420.800000,345.378600,255.882000,312,-1,tree
ca_caverns2prc,623,1748.000000,457.934800,255.309000,420,-1,tree
ca_caverns2prc,624,1085.200000,351.165600,255.853000,324,-1,tree
ca_caverns2prc,625,2134.200000,451.964400,255.338000,419,-1,tree
ca_caverns2prc,626,1050.400000,261.437800,253.439000,238,-1,tree
ca_caverns2prc,627,1377.000000,368.366800,252.225000,347,-1,tree
ca_caverns2prc,628,1095.800000,314.893400,255.640000,284,-1,tree
ca_caverns2prc,629,971.000000,278.591600,252.167000,239,-1,tree
ca_caverns2prc,630,1185.400000,267.822400,257.823000,239,-1,tree
ca_caverns2prc,631,807.000000,273.467400,258.054000,255,-1,tree
ca_caverns2prc,632,1196.600000,318.550200,259.296000,286,-1,tree
ca_caverns2prc,633,1542.000000,358.307600,256.309000,327,-1,tree
ca_caverns2prc,634,1023.800000,317.035400,257.782000,282,-1,tree
ca_caverns2prc,635,774.000000,263.337200,256.510000,237,-1,tree
ca_caverns2prc,636,1243.600000,285.278000,259.823000,249,-1,tree
ca_caverns2prc,637,869.000000,281.236600,256.510000,252,-1,tree
ca_caverns2prc,638,845.600000,276.307600,258.167000,245,-1,tree
ca_caverns2prc,639,2017.400000,308.579800,257.912000,281,-1,tree
ca_caverns2prc,640,966.000000,320.982200,262.154000,305,-1,tree
ca_caverns2prc,641,1135.000000,319.893400,260.640000,289,-1,tree
ca_caverns2prc,642,845.200000,276.124200,260.711000,256,-1,tree
ca_caverns2prc,643,1229.000000,269.579800,262.752000,242,-1,tree
ca_caverns2prc,644,1360.000000,327.420000,263.439000,287,-1,tree
ca_caverns2prc,645,948.200000,282.579800,263.752000,255,-1,tree
ca_caverns2prc,646,871.200000,269.508800,261.510000,244,-1,tree
ca_caverns2prc,647,1456.800000,349.177400,260.267000,310,-1,tree
ca_caverns2prc,648,958.000000,305.964400,260.953000,273,-1,tree
ca_caverns2prc,649,1397.400000,445.449600,263.995000,410,-1,tree
ca_caverns2prc,650,1029.400000,334.420000,264.782000,294,-1,tree
ca_caverns2prc,651,908.600000,284.923000,267.752000,259,-1,tree
ca_caverns2prc,652,806.000000,265.437800,265.439000,242,-1,tree
ca_caverns2prc,653,1202.600000,402.479200,264.681000,372,-1,tree
ca_caverns2prc,654,1413.000000,315.763200,267.681000,277,-1,tree
ca_caverns2prc,655,977.200000,353.106400,267.083000,316,-1,tree
ca_caverns2prc,656,1177.400000,326.792800,267.539000,293,-1,tree
ca_caverns2prc,657,847.800000,272.852000,264.853000,249,-1,tree
ca_caverns2prc,658,1036.400000,317.136000,265.054000,285,-1,tree
ca_caverns2prc,659,1336.200000,326.420000,265.267000,286,-1,tree
ca_caverns2prc,660,922.600000,277.278000,269.279000,241,-1,tree
ca_caverns2prc,661,1397.000000,352.076800,271.711000,310,-1,tree
ca_caverns2prc,662,1075.600000,329.236600,269.983000,300,-1,tree
ca_caverns2prc,663,1224.400000,282.106400,268.007000,245,-1,tree
ca_caverns2prc,664,1290.000000,387.278000,270.066000,351,-1,tree
ca_caverns2prc,665,971.800000,317.863800,268.610000,282,-1,tree
ca_caverns2prc,666,1316.400000,329.408200,270.154000,301,-1,tree
ca_caverns2prc,667,1255.800000,300.378600,270.338000,267,-1,tree
ca_caverns2prc,668,1062.200000,355.065000,269.066000,325,-1,tree
ca_caverns2prc,669,1160.200000,330.207000,270.953000,296,-1,tree
ca_caverns2prc,670,1020.600000,334.964400,274.397000,302,-1,tree
ca_caverns2prc,671,1254.400000,295.881600,274.125000,277,-1,tree
ca_caverns2prc,672,951.200000,331.136000,273.397000,299,-1,tree
ca_caverns2prc,673,1249.400000,332.449600,273.196000,297,-1,tree
ca_caverns2prc,674,961.200000,329.378600,272.711000,296,-1,tree
ca_caverns2prc,675,988.200000,332.792800,273.539000,299,-1,tree
ca_caverns2prc,676,851.200000,298.994000,274.610000,271,-1,tree
ca_caverns2prc,677,1158.600000,375.650800,272.681000,346,-1,tree
ca_caverns2prc,678,1106.400000,333.520600,274.267000,296,-1,tree
ca_caverns2prc,679,1921.800000,477.863800,274.409000,442,-1,tree
ca_caverns2prc,680,1198.400000,279.224800,279.225000,262,-1,tree
ca_caverns2prc,681,1354.000000,322.550200,276.125000,290,-1,tree
ca_caverns2prc,682,1139.200000,337.378600,278.125000,304,-1,tree
ca_caverns2prc,683,940.800000,322.467400,276.811000,304,-1,tree
ca_caverns2prc,684,913.000000,283.680400,276.610000,259,-1,tree
ca_caverns2prc,685,1291.000000,282.609400,276.610000,260,-1,tree
ca_caverns2prc,686,941.800000,316.106400,276.167000,279,-1,tree
ca_caverns2prc,687,816.600000,292.094600,279.853000,267,-1,tree
ca_caverns2prc,688,1680.400000,398.863800,276.723000,363,-1,tree
ca_caverns2prc,689,906.600000,315.378600,276.024000,282,-1,tree
ca_caverns2prc,690,1414.600000,345.893400,280.480000,315,-1,tree
ca_caverns2prc,691,1365.800000,342.165600,282.912000,315,-1,tree
ca_caverns2prc,692,1288.800000,342.449600,283.196000,307,-1,tree
ca_caverns2prc,693,1193.400000,342.106400,282.853000,305,-1,tree
ca_caverns2prc,694,1044.000000,309.550200,283.125000,277,-1,tree
ca_caverns2prc,695,1032.600000,340.408200,281.154000,312,-1,tree
ca_caverns2prc,696,872.600000,283.165600,283.167000,256,-1,tree
ca_caverns2prc,697,1957.400000,495.035400,280.409000,460,-1,tree
ca_caverns2prc,698,1443.400000,338.420000,280.723000,298,-1,tree
ca_caverns2prc,699,1116.800000,342.934800,283.681000,305,-1,tree
ca_caverns2prc,700,1310.800000,290.266200,286.267000,266,-1,tree
ca_caverns2prc,701,1298.800000,288.994000,284.167000,261,-1,tree
ca_caverns2prc,702,901.800000,295.822400,284.510000,267,-1,tree
ca_caverns2prc,703,1328.400000,308.479200,284.539000,278,-1,tree
ca_caverns2prc,704,1424.200000,337.278000,287.723000,301,-1,tree
ca_caverns2prc,705,975.600000,299.479200,284.066000,269,-1,tree
ca_caverns2prc,706,1261.200000,298.810600,284.326000,282,-1,tree
ca_caverns2prc,707,982.400000,311.621200,287.095000,277,-1,tree
ca_caverns2prc,708,1066.600000,348.520600,286.539000,311,-1,tree
ca_caverns2prc,709,998.000000,301.508800,284.338000,276,-1,tree
ca_caverns2prc,710,1080.400000,356.491000,291.681000,314,-1,tree
ca_caverns2prc,711,1074.400000,368.633000,289.681000,322,-1,tree
ca_caverns2prc,712,1457.200000,330.307600,288.125000,299,-1,tree
ca_caverns2prc,713,1418.600000,343.550200,289.711000,311,-1,tree
ca_caverns2prc,714,1380.200000,340.650800,288.569000,311,-1,tree
ca_caverns2prc,715,1354.400000,349.792800,290.539000,316,-1,tree
ca_caverns2prc,716,1330.200000,302.964400,288.823000,270,-1,tree
ca_caverns2prc,717,1106.000000,345.550200,291.468000,313,-1,tree
ca_caverns2prc,718,1341.200000,346.994000,288.569000,319,-1,tree
ca_caverns2prc,719,1425.600000,342.005800,289.924000,302,-1,tree
ca_caverns2prc,720,1425.000000,322.893400,294.610000,292,-1,tree
ca_caverns2prc,721,1384.600000,316.136000,292.723000,284,-1,tree
ca_caverns2prc,722,1373.000000,311.994000,294.823000,284,-1,tree
ca_caverns2prc,723,1389.000000,353.621200,294.368000,319,-1,tree
ca_caverns2prc,724,1339.200000,316.520600,293.551000,279,-1,tree
ca_caverns2prc,725,1170.200000,352.408200,293.983000,324,-1,tree
ca_caverns2prc,726,993.000000,313.721800,294.752000,282,-1,tree
ca_caverns2prc,727,1257.400000,397.378600,294.409000,364,-1,tree
ca_caverns2prc,728,1395.600000,330.994000,294.468000,303,-1,tree
ca_caverns2prc,729,959.000000,310.449600,294.551000,275,-1,tree
ca_caverns2prc,730,1678.400000,409.550200,299.409000,377,-1,tree
ca_caverns2prc,731,1133.000000,333.863800,297.095000,298,-1,tree
ca_caverns2prc,732,1285.800000,355.520600,296.267000,318,-1,tree
ca_caverns2prc,733,1635.800000,394.307600,296.167000,363,-1,tree
ca_caverns2prc,734,1228.600000,390.207000,298.066000,356,-1,tree
ca_caverns2prc,735,1077.800000,315.177400,296.451000,276,-1,tree
ca_caverns2prc,736,976.600000,313.792800,299.894000,280,-1,tree
ca_caverns2prc,737,1416.400000,356.650800,299.054000,327,-1,tree
ca_caverns2prc,738,1406.800000,304.520600,298.522000,267,-1,tree
ca_caverns2prc,739,965.200000,325.763200,299.037000,287,-1,tree
ca_caverns2prc,740,1729.200000,407.621200,301.622000,373,-1,tree
ca_caverns2prc,741,925.600000,315.165600,301.853000,288,-1,tree
ca_caverns2prc,742,1327.400000,363.005800,303.752000,323,-1,tree
ca_caverns2prc,743,1080.200000,362.792800,303.539000,329,-1,tree
ca_caverns2prc,744,1257.200000,416.502800,301.752000,362,-1,tree
ca_caverns2prc,745,1501.400000,356.005800,303.924000,316,-1,tree
ca_caverns2prc,746,1263.600000,407.863800,303.865000,372,-1,tree
ca_caverns2prc,747,1397.400000,467.035400,303.238000,432,-1,tree
ca_caverns2prc,748,1376.600000,313.449600,300.966000,278,-1,tree
ca_caverns2prc,749,1076.200000,362.822400,303.569000,334,-1,tree
ca_caverns2prc,750,1191.200000,365.420000,306.167000,325,-1,tree
ca_caverns2prc,751,1657.200000,510.905200,306.723000,468,-1,tree
ca_caverns2prc,752,1050.600000,360.934800,307.681000,323,-1,tree
ca_caverns2prc,753,935.400000,319.650800,305.167000,290,-1,tree
ca_caverns2prc,754,1707.400000,406.278000,304.279000,370,-1,tree
ca_caverns2prc,755,1555.600000,365.479200,305.338000,335,-1,tree
ca_caverns2prc,756,1374.200000,365.378600,306.125000,332,-1,tree
ca_caverns2prc,757,1344.600000,309.994000,305.167000,282,-1,tree
ca_caverns2prc,758,1296.600000,305.236600,305.238000,276,-1,tree
ca_caverns2prc,759,1123.000000,360.378600,304.196000,327,-1,tree
ca_caverns2prc,760,1473.600000,326.934800,309.764000,289,-1,tree
ca_caverns2prc,761,970.000000,324.177400,310.037000,285,-1,tree
ca_caverns2prc,762,1947.400000,492.934800,308.208000,455,-1,tree
ca_caverns2prc,763,1259.200000,410.378600,310.380000,377,-1,tree
ca_caverns2prc,764,1244.400000,404.449600,310.936000,369,-1,tree
ca_caverns2prc,765,1555.800000,335.035400,310.409000,300,-1,tree
ca_caverns2prc,766,1601.600000,508.562000,311.936000,464,-1,tree
ca_caverns2prc,767,1455.000000,326.065000,311.581000,296,-1,tree
ca_caverns2prc,768,1502.600000,486.863800,311.652000,451,-1,tree
ca_caverns2prc,769,1134.000000,377.065000,311.066000,347,-1,tree
ca_caverns2prc,770,1461.000000,327.562000,312.936000,283,-1,tree
ca_caverns2prc,771,956.800000,332.881600,313.569000,314,-1,tree
ca_caverns2prc,772,1456.800000,372.792800,313.539000,339,-1,tree
ca_caverns2prc,773,1021.400000,324.207000,314.551000,290,-1,tree
ca_caverns2prc,774,1168.400000,374.863800,315.610000,339,-1,tree
ca_caverns2prc,775,1027.400000,372.721800,313.468000,341,-1,tree
ca_caverns2prc,776,1522.400000,349.934800,314.581000,312,-1,tree
ca_caverns2prc,777,1469.200000,330.349000,313.179000,292,-1,tree
ca_caverns2prc,778,1098.200000,332.591600,315.421000,293,-1,tree
ca_caverns2prc,779,1499.400000,341.550200,312.137000,309,-1,tree
ca_caverns2prc,780,1190.000000,377.278000,318.024000,341,-1,tree
ca_caverns2prc,781,1409.400000,317.094600,317.095000,292,-1,tree
ca_caverns2prc,782,1252.200000,400.147800,317.480000,356,-1,tree
ca_caverns2prc,783,932.200000,326.396400,318.154000,310,-1,tree
ca_caverns2prc,784,1189.800000,380.976200,319.823000,336,-1,tree
ca_caverns2prc,785,1625.800000,398.775000,319.581000,348,-1,tree
ca_caverns2prc,786,1653.000000,394.964400,316.823000,362,-1,tree
ca_caverns2prc,787,1413.200000,377.035400,317.782000,342,-1,tree
ca_caverns2prc,788,1590.400000,499.349000,316.279000,461,-1,tree
ca_caverns2prc,789,1661.600000,380.633000,316.409000,334,-1,tree
ca_caverns2prc,790,1145.800000,344.562000,321.451000,300,-1,tree
