map,scenid,tcost,distance,expect,steps,d,itype
orz300d,456,2453.800000,481.934600,181.238000,374,-1,tree
orz300d,457,1348.000000,283.875600,183.468000,236,-1,tree
orz300d,458,1588.400000,223.177400,182.652000,184,-1,tree
orz300d,459,1197.000000,241.650800,182.338000,212,-1,tree
orz300d,460,1420.400000,199.952600,186.397000,179,-1,tree
orz300d,461,1312.400000,222.633000,184.635000,176,-1,tree
orz300d,462,2673.000000,518.005600,186.196000,408,-1,tree
orz300d,463,1171.200000,273.733600,187.468000,230,-1,tree
orz300d,464,2775.600000,513.579600,185.024000,416,-1,tree
orz300d,465,1591.800000,218.177400,185.551000,179,-1,tree
orz300d,466,1664.000000,230.692200,187.338000,194,-1,tree
orz300d,467,2752.000000,528.479000,187.154000,428,-1,tree
orz300d,468,1861.200000,258.591600,186.853000,219,-1,tree
orz300d,469,843.800000,209.307600,186.681000,178,-1,tree
orz300d,470,1273.800000,200.763200,189.551000,162,-1,tree
orz300d,471,1754.000000,294.603400,188.279000,243,-1,tree
orz300d,472,2994.000000,588.579600,188.735000,491,-1,tree
orz300d,473,3184.000000,645.165400,191.137000,548,-1,tree
orz300d,474,2999.200000,558.206800,190.296000,454,-1,tree
orz300d,475,1534.000000,216.710000,189.882000,197,-1,tree
orz300d,476,1196.800000,215.893400,191.894000,185,-1,tree
orz300d,477,1419.600000,224.035400,188.622000,189,-1,tree
orz300d,478,1222.600000,273.449600,191.167000,238,-1,tree
orz300d,479,3389.200000,657.751200,189.480000,561,-1,tree
orz300d,480,1518.400000,265.863800,193.640000,230,-1,tree
orz300d,481,2749.400000,569.881400,194.948000,481,-1,tree
orz300d,482,2941.600000,524.425800,195.870000,443,-1,tree
orz300d,483,900.800000,207.692200,194.380000,171,-1,tree
orz300d,484,2516.600000,533.851800,195.078000,440,-1,tree
orz300d,485,1546.400000,213.520600,195.380000,176,-1,tree
orz300d,486,2979.400000,517.124000,194.995000,427,-1,tree
orz300d,487,1693.000000,238.147800,192.551000,194,-1,tree
orz300d,488,1284.200000,254.994000,195.681000,227,-1,tree
orz300d,489,1486.800000,217.349000,195.551000,179,-1,tree
orz300d,490,1592.200000,257.917000,199.551000,203,-1,tree
orz300d,491,2954.000000,591.437600,198.220000,498,-1,tree
orz300d,492,1198.200000,233.005800,196.480000,193,-1,tree
orz300d,493,2046.000000,362.354800,197.137000,283,-1,tree
orz300d,494,2823.200000,538.479000,199.154000,438,-1,tree
orz300d,495,1857.400000,259.461400,198.894000,212,-1,tree
orz300d,496,992.400000,229.278000,196.652000,193,-1,tree
orz300d,497,1394.600000,211.248400,196.421000,170,-1,tree
orz300d,498,3528.800000,679.135800,199.853000,577,-1,tree
orz300d,499,2532.600000,558.023400,198.279000,465,-1,tree
orz300d,500,1512.400000,222.834200,201.664000,182,-1,tree
orz300d,501,1427.400000,214.834200,203.622000,174,-1,tree
orz300d,502,1985.600000,342.887400,200.681000,283,-1,tree
orz300d,503,2423.800000,517.538200,201.451000,427,-1,tree
orz300d,504,2793.600000,492.893200,202.966000,392,-1,tree
orz300d,505,3046.200000,545.366600,202.728000,454,-1,tree
orz300d,506,1182.000000,215.106400,202.238000,178,-1,tree
orz300d,507,1002.600000,216.177400,203.309000,177,-1,tree
orz300d,508,1717.000000,262.449600,203.137000,227,-1,tree
orz300d,509,2614.800000,511.053000,202.664000,423,-1,tree
orz300d,510,1566.400000,223.035400,207.723000,188,-1,tree
orz300d,511,1335.200000,205.360800,205.362000,155,-1,tree
orz300d,512,1492.600000,228.076800,204.078000,186,-1,tree
orz300d,513,3036.000000,571.609200,205.279000,479,-1,tree
orz300d,514,3008.000000,551.721600,206.640000,450,-1,tree
orz300d,515,1910.600000,253.319400,206.894000,210,-1,tree
orz300d,516,1336.800000,276.692200,205.966000,240,-1,tree
orz300d,517,1055.200000,247.207000,204.924000,213,-1,tree
orz300d,518,2482.400000,495.011600,207.149000,414,-1,tree
orz300d,519,1756.000000,244.662600,206.823000,203,-1,tree
orz300d,520,1508.600000,219.792800,208.581000,186,-1,tree
orz300d,521,1715.800000,294.585600,211.777000,226,-1,tree
orz300d,522,2753.600000,554.780800,209.605000,463,-1,tree
orz300d,523,3173.800000,645.893200,211.362000,545,-1,tree
orz300d,524,1760.800000,240.106400,211.137000,203,-1,tree
orz300d,525,1534.600000,267.349000,208.037000,229,-1,tree
orz300d,526,3495.200000,633.236400,211.693000,534,-1,tree
orz300d,527,1878.400000,262.319400,211.652000,219,-1,tree
orz300d,528,1742.400000,262.532400,210.451000,213,-1,tree
orz300d,529,1620.000000,247.289800,210.622000,199,-1,tree
orz300d,530,1433.200000,217.218800,214.635000,171,-1,tree
orz300d,531,1358.400000,232.644800,212.990000,174,-1,tree
orz300d,532,2949.200000,606.881400,213.362000,518,-1,tree
orz300d,533,3547.000000,694.964200,215.095000,592,-1,tree
orz300d,534,1899.200000,285.005800,214.924000,245,-1,tree
orz300d,535,1222.200000,247.733600,215.309000,204,-1,tree
orz300d,536,2846.000000,525.266000,215.966000,431,-1,tree
orz300d,537,1697.600000,250.905200,214.238000,208,-1,tree
orz300d,538,3107.200000,642.792600,213.777000,539,-1,tree
orz300d,539,1884.400000,277.491000,215.752000,235,-1,tree
orz300d,540,1360.000000,217.976200,217.978000,173,-1,tree
orz300d,541,1485.600000,243.218800,219.220000,197,-1,tree
orz300d,542,4279.600000,622.579600,217.764000,525,-1,tree
orz300d,543,1861.000000,246.035400,218.238000,211,-1,tree
orz300d,544,1863.200000,284.875600,216.551000,237,-1,tree
orz300d,545,2446.400000,499.810400,218.978000,413,-1,tree
orz300d,546,1736.800000,277.964400,218.652000,245,-1,tree
orz300d,547,3316.600000,655.408000,216.794000,557,-1,tree
orz300d,548,1119.800000,253.692200,218.338000,217,-1,tree
orz300d,549,3708.800000,685.822200,216.095000,587,-1,tree
orz300d,550,1570.800000,242.390400,223.907000,197,-1,tree
orz300d,551,2649.400000,480.769000,223.777000,401,-1,tree
orz300d,552,1939.600000,283.461400,221.480000,236,-1,tree
orz300d,553,1938.800000,285.905200,221.095000,243,-1,tree
orz300d,554,2595.000000,491.538200,220.220000,401,-1,tree
orz300d,555,1244.400000,255.461400,223.037000,208,-1,tree
orz300d,556,1625.200000,281.035400,221.723000,246,-1,tree
orz300d,557,3177.600000,629.579600,223.350000,532,-1,tree
orz300d,558,1563.200000,280.207000,220.894000,246,-1,tree
orz300d,559,1847.200000,256.562000,223.936000,212,-1,tree
orz300d,560,1379.200000,243.443600,227.446000,179,-1,tree
orz300d,561,2106.000000,337.059000,227.907000,278,-1,tree
orz300d,562,3043.400000,592.165400,225.007000,495,-1,tree
orz300d,563,2944.400000,601.780800,226.262000,510,-1,tree
orz300d,564,3531.400000,704.591400,224.723000,595,-1,tree
orz300d,565,1326.600000,259.017600,226.593000,207,-1,tree
orz300d,566,1366.200000,277.390400,224.823000,232,-1,tree
orz300d,567,1275.200000,276.863800,227.468000,241,-1,tree
orz300d,568,3709.000000,706.348800,227.652000,598,-1,tree
orz300d,569,1891.400000,257.976200,225.350000,213,-1,tree
orz300d,570,1592.200000,254.017600,231.676000,202,-1,tree
orz300d,571,1480.800000,244.804600,231.936000,199,-1,tree
orz300d,572,1825.800000,308.958400,231.563000,247,-1,tree
orz300d,573,1965.600000,285.431800,231.066000,233,-1,tree
orz300d,574,1579.800000,253.733600,230.563000,210,-1,tree
orz300d,575,1750.800000,288.106400,228.794000,251,-1,tree
orz300d,576,2942.800000,582.751200,229.475000,486,-1,tree
orz300d,577,3173.800000,654.822200,231.706000,556,-1,tree
orz300d,578,2955.200000,523.993800,229.865000,426,-1,tree
orz300d,579,3395.000000,632.993800,228.764000,535,-1,tree
orz300d,580,1910.400000,246.035400,234.823000,211,-1,tree
orz300d,581,1723.200000,300.715800,233.605000,240,-1,tree
orz300d,582,2151.600000,475.254200,235.635000,393,-1,tree
orz300d,583,3160.400000,592.881400,234.326000,504,-1,tree
orz300d,584,2074.800000,303.562000,233.480000,259,-1,tree
orz300d,585,2986.800000,602.266000,232.647000,508,-1,tree
orz300d,586,1668.200000,249.662600,234.350000,208,-1,tree
orz300d,587,2890.400000,524.721600,235.037000,423,-1,tree
orz300d,588,3437.600000,583.348800,235.296000,475,-1,tree
orz300d,589,2768.400000,517.449400,234.208000,412,-1,tree
orz300d,590,1850.200000,292.662600,238.296000,251,-1,tree
orz300d,591,1567.400000,249.520600,236.652000,212,-1,tree
orz300d,592,2124.400000,325.230600,238.706000,267,-1,tree
orz300d,593,1657.200000,260.733600,237.563000,217,-1,tree
orz300d,594,1812.800000,297.106400,237.794000,260,-1,tree
orz300d,595,2355.600000,398.431800,238.267000,346,-1,tree
orz300d,596,2974.400000,511.266000,239.622000,417,-1,tree
orz300d,597,3387.200000,578.591400,236.782000,469,-1,tree
orz300d,598,1750.200000,297.662600,238.350000,256,-1,tree
orz300d,599,1706.200000,297.420000,238.108000,257,-1,tree
orz300d,600,2384.000000,458.384400,243.777000,384,-1,tree
orz300d,601,1746.200000,299.692200,240.380000,263,-1,tree
orz300d,602,3261.400000,644.449400,243.960000,539,-1,tree
orz300d,603,3654.800000,708.307400,241.652000,607,-1,tree
orz300d,604,1922.400000,268.402200,243.593000,211,-1,tree
orz300d,605,3278.400000,598.437600,243.071000,505,-1,tree
orz300d,606,1501.400000,267.905200,243.723000,225,-1,tree
orz300d,607,2374.600000,407.674400,241.551000,354,-1,tree
orz300d,608,3867.800000,695.550000,242.451000,593,-1,tree
orz300d,609,1610.400000,299.763200,240.451000,261,-1,tree
orz300d,610,1879.600000,290.917000,244.007000,236,-1,tree
orz300d,611,1615.200000,274.834200,244.208000,234,-1,tree
orz300d,612,1521.000000,272.905200,246.966000,230,-1,tree
orz300d,613,2665.600000,490.354800,244.208000,411,-1,tree
orz300d,614,3977.800000,486.124000,247.777000,396,-1,tree
orz300d,615,4264.200000,372.189200,246.108000,321,-1,tree
orz300d,616,2885.200000,252.177400,246.522000,213,-1,tree
orz300d,617,1782.400000,277.189200,244.764000,226,-1,tree
orz300d,618,3198.800000,547.579600,244.321000,450,-1,tree
orz300d,619,2718.600000,491.124000,247.262000,401,-1,tree
orz300d,620,2724.000000,410.372600,251.196000,348,-1,tree
orz300d,621,1895.400000,261.508800,248.640000,236,-1,tree
orz300d,622,8414.000000,612.780800,248.108000,521,-1,tree
orz300d,623,2932.200000,349.704000,250.735000,301,-1,tree
orz300d,624,4052.600000,579.307400,248.610000,478,-1,tree
orz300d,625,3183.800000,522.467200,249.434000,434,-1,tree
orz300d,626,3109.600000,582.295600,248.919000,493,-1,tree
orz300d,627,2384.600000,369.218800,251.421000,323,-1,tree
orz300d,628,3610.000000,611.005600,251.622000,501,-1,tree
orz300d,629,3810.800000,673.035200,250.907000,568,-1,tree
orz300d,630,5557.200000,311.520600,252.208000,274,-1,tree
orz300d,631,2089.000000,280.420000,252.137000,240,-1,tree
orz300d,632,3832.400000,555.307400,253.782000,454,-1,tree
orz300d,633,4500.000000,735.419800,255.551000,625,-1,tree
orz300d,634,2136.600000,275.230600,254.522000,217,-1,tree
orz300d,635,3411.600000,601.277800,253.024000,495,-1,tree
orz300d,636,2214.000000,314.976200,255.664000,270,-1,tree
orz300d,637,1861.600000,314.076800,254.764000,272,-1,tree
orz300d,638,3297.800000,627.893200,254.617000,527,-1,tree
orz300d,639,2747.200000,396.461400,255.208000,349,-1,tree
orz300d,640,1823.200000,289.319400,258.693000,246,-1,tree
orz300d,641,1603.600000,287.118200,256.492000,238,-1,tree
orz300d,642,2263.600000,349.289800,257.007000,301,-1,tree
orz300d,643,1783.800000,317.520600,258.208000,280,-1,tree
orz300d,644,3867.200000,658.277800,259.161000,552,-1,tree
orz300d,645,2396.000000,325.644800,257.764000,267,-1,tree
orz300d,646,2666.200000,459.940600,256.664000,381,-1,tree
orz300d,647,3384.200000,557.035200,259.492000,452,-1,tree
orz300d,648,2574.000000,478.366600,259.049000,387,-1,tree
orz300d,649,2324.000000,354.662600,258.664000,313,-1,tree
orz300d,650,1942.200000,273.408200,260.539000,245,-1,tree
orz300d,651,3624.600000,684.005600,263.049000,574,-1,tree
orz300d,652,3501.400000,683.609200,260.492000,591,-1,tree
orz300d,653,3460.400000,562.479000,263.012000,462,-1,tree
orz300d,654,3477.800000,607.277800,263.368000,501,-1,tree
orz300d,655,1540.400000,278.532400,263.137000,229,-1,tree
orz300d,656,2340.600000,450.153600,261.161000,365,-1,tree
orz300d,657,3223.000000,610.366600,261.049000,519,-1,tree
orz300d,658,4143.200000,711.319200,262.078000,598,-1,tree
orz300d,659,4508.800000,500.739400,263.463000,416,-1,tree
orz300d,660,3857.000000,388.928800,267.936000,322,-1,tree
orz300d,661,1841.200000,277.005800,264.137000,237,-1,tree
orz300d,662,2468.600000,415.573800,267.711000,359,-1,tree
orz300d,663,2046.200000,323.319400,264.007000,280,-1,tree
orz300d,664,3442.400000,659.094400,264.747000,564,-1,tree
orz300d,665,3534.600000,701.408000,266.877000,603,-1,tree
orz300d,666,1794.200000,299.988000,267.563000,243,-1,tree
orz300d,667,1331.000000,284.946600,267.208000,235,-1,tree
orz300d,668,2075.400000,324.248400,264.936000,283,-1,tree
orz300d,669,3652.800000,634.206800,265.174000,530,-1,tree
orz300d,670,1884.800000,317.183200,270.458000,237,-1,tree
orz300d,671,1973.400000,331.147800,271.836000,287,-1,tree
orz300d,672,1580.600000,292.088600,269.037000,238,-1,tree
orz300d,673,1948.600000,329.834200,270.522000,289,-1,tree
orz300d,674,3306.400000,559.520400,269.409000,452,-1,tree
orz300d,675,3490.400000,626.390200,268.764000,511,-1,tree
orz300d,676,1609.400000,303.573800,271.149000,247,-1,tree
orz300d,677,1984.600000,329.491000,270.179000,287,-1,tree
orz300d,678,2950.400000,521.437600,270.948000,428,-1,tree
orz300d,679,3352.400000,569.277800,270.823000,463,-1,tree
orz300d,680,4684.600000,389.715800,272.966000,329,-1,tree
orz300d,681,3181.800000,288.005800,275.137000,248,-1,tree
orz300d,682,3174.600000,293.360800,275.622000,243,-1,tree
orz300d,683,2807.000000,304.704000,274.664000,256,-1,tree
orz300d,684,1984.400000,299.502800,275.505000,245,-1,tree
orz300d,685,2435.400000,355.757200,275.132000,288,-1,tree
orz300d,686,3814.400000,650.195000,272.936000,558,-1,tree
orz300d,687,1582.400000,287.775000,272.380000,237,-1,tree
orz300d,688,4350.800000,614.863600,274.711000,509,-1,tree
orz300d,689,3739.400000,617.206800,272.551000,513,-1,tree
orz300d,690,1781.800000,292.733600,279.865000,249,-1,tree
orz300d,691,2490.000000,412.999800,279.279000,344,-1,tree
orz300d,692,3750.200000,691.922800,276.764000,596,-1,tree
orz300d,693,1802.400000,307.988000,277.907000,251,-1,tree
orz300d,694,2529.400000,506.041200,276.220000,430,-1,tree
orz300d,695,3423.400000,543.609200,276.836000,451,-1,tree
orz300d,696,3572.400000,631.319200,276.622000,518,-1,tree
orz300d,697,2301.800000,438.798600,276.735000,364,-1,tree
orz300d,698,1315.400000,293.248400,277.894000,252,-1,tree
orz300d,699,3516.400000,616.638800,279.941000,529,-1,tree
orz300d,700,2013.600000,310.360800,280.563000,260,-1,tree
orz300d,701,2038.600000,303.088600,283.291000,249,-1,tree
orz300d,702,1917.800000,307.473200,283.191000,248,-1,tree
orz300d,703,1877.200000,296.248400,283.380000,255,-1,tree
orz300d,704,2548.200000,419.402200,281.439000,362,-1,tree
orz300d,705,2122.000000,416.514600,281.546000,350,-1,tree
orz300d,706,2078.200000,339.704000,280.392000,291,-1,tree
orz300d,707,2192.200000,451.343000,283.563000,384,-1,tree
orz300d,708,3174.400000,541.851800,281.806000,448,-1,tree
orz300d,709,2793.800000,520.337000,281.605000,424,-1,tree
orz300d,710,1570.600000,316.905200,285.066000,274,-1,tree
orz300d,711,3597.800000,691.680200,284.120000,597,-1,tree
orz300d,712,2803.800000,562.893200,287.534000,462,-1,tree
orz300d,713,3252.800000,618.277800,284.416000,512,-1,tree
orz300d,714,1944.400000,425.857800,287.718000,361,-1,tree
orz300d,715,2089.800000,345.976200,286.664000,301,-1,tree
orz300d,716,3331.800000,641.490800,285.446000,529,-1,tree
orz300d,717,1755.000000,372.461400,287.451000,325,-1,tree
orz300d,718,3235.400000,612.609200,284.404000,520,-1,tree
orz300d,719,3460.800000,621.177200,286.973000,512,-1,tree
orz300d,720,2264.200000,340.461400,288.664000,293,-1,tree
orz300d,721,2451.400000,371.757200,288.061000,304,-1,tree
orz300d,722,3681.600000,697.632800,289.990000,581,-1,tree
orz300d,723,4074.000000,724.751200,290.220000,628,-1,tree
orz300d,724,2543.600000,513.798600,290.563000,439,-1,tree
orz300d,725,3589.800000,723.307400,288.777000,622,-1,tree
orz300d,726,3160.400000,484.354800,288.534000,405,-1,tree
orz300d,727,1455.400000,321.633000,289.208000,275,-1,tree
orz300d,728,3612.800000,700.124000,291.978000,610,-1,tree
orz300d,729,2904.200000,504.828200,289.978000,435,-1,tree
orz300d,730,1835.800000,295.070800,295.073000,224,-1,tree
orz300d,731,2494.600000,366.443600,295.818000,302,-1,tree
orz300d,732,3609.600000,664.520400,294.534000,557,-1,tree
orz300d,733,1828.600000,324.544200,295.049000,263,-1,tree
orz300d,734,2061.400000,449.343000,294.250000,382,-1,tree
orz300d,735,2048.000000,352.177400,292.865000,313,-1,tree
orz300d,736,2040.000000,451.272000,295.718000,386,-1,tree
orz300d,737,3015.400000,493.366600,295.806000,402,-1,tree
orz300d,738,2278.000000,353.946600,294.635000,304,-1,tree
orz300d,739,1968.800000,419.372600,294.345000,357,-1,tree
orz300d,740,1821.400000,296.313400,296.316000,224,-1,tree
orz300d,741,2353.600000,348.544200,297.492000,287,-1,tree
orz300d,742,3493.200000,662.431600,296.103000,540,-1,tree
orz300d,743,2696.000000,463.757200,297.032000,396,-1,tree
orz300d,744,2145.800000,315.360800,298.392000,265,-1,tree
orz300d,745,3167.200000,591.479000,297.759000,491,-1,tree
orz300d,746,2287.600000,465.384400,297.647000,391,-1,tree
orz300d,747,3558.000000,670.952400,298.262000,580,-1,tree
orz300d,748,1767.800000,324.343000,298.362000,257,-1,tree
orz300d,749,2317.400000,417.999800,297.777000,349,-1,tree
orz300d,750,2091.400000,313.473200,302.262000,254,-1,tree
orz300d,751,2621.600000,421.757200,303.593000,354,-1,tree
orz300d,752,1713.600000,315.917000,303.049000,261,-1,tree
orz300d,753,2366.800000,489.810400,302.191000,403,-1,tree
orz300d,754,3519.600000,658.579600,302.627000,561,-1,tree
orz300d,755,2156.200000,428.053000,303.203000,340,-1,tree
orz300d,756,2044.800000,432.224600,301.617000,345,-1,tree
orz300d,757,1630.400000,317.745400,302.350000,262,-1,tree
orz300d,758,3046.000000,605.177200,303.416000,496,-1,tree
orz300d,759,1943.400000,423.100400,301.605000,357,-1,tree
orz300d,760,2620.200000,425.372600,305.794000,363,-1,tree
orz300d,761,2567.000000,388.556000,304.860000,315,-1,tree
orz300d,762,3536.000000,669.479000,305.149000,569,-1,tree
orz300d,763,9303.400000,494.881400,307.262000,406,-1,tree
orz300d,764,1830.600000,337.686200,305.262000,272,-1,tree
orz300d,765,2383.200000,362.934800,306.368000,325,-1,tree
orz300d,766,1764.400000,337.928800,305.505000,271,-1,tree
orz300d,767,3883.600000,320.319400,307.451000,277,-1,tree
orz300d,768,3152.600000,614.076600,307.630000,502,-1,tree
orz300d,769,3087.800000,558.680200,304.676000,464,-1,tree
orz300d,770,2296.800000,372.745400,310.463000,317,-1,tree
orz300d,771,3557.800000,694.177200,308.777000,585,-1,tree
orz300d,772,1960.000000,400.739400,311.161000,316,-1,tree
orz300d,773,4004.200000,723.538200,311.978000,633,-1,tree
orz300d,774,2176.800000,370.360800,311.049000,320,-1,tree
orz300d,775,1565.200000,322.147800,309.279000,278,-1,tree
orz300d,776,3028.600000,611.218600,308.529000,495,-1,tree
orz300d,777,3707.200000,725.922800,309.534000,630,-1,tree
orz300d,778,3931.600000,648.124000,308.113000,558,-1,tree
orz300d,779,2834.000000,488.822200,309.380000,390,-1,tree
orz300d,780,2007.600000,325.662600,314.451000,284,-1,tree
orz300d,781,2684.800000,444.686200,313.794000,379,-1,tree
orz300d,782,3129.600000,606.248200,312.872000,495,-1,tree
orz300d,783,3822.400000,733.952400,315.078000,643,-1,tree
orz300d,784,1718.400000,341.757200,315.191000,274,-1,tree
orz300d,785,2872.200000,485.709800,314.593000,396,-1,tree
orz300d,786,2073.200000,406.869600,314.747000,330,-1,tree
orz300d,787,3738.200000,716.035200,314.978000,611,-1,tree
orz300d,788,3568.000000,671.419800,315.894000,561,-1,tree
orz300d,789,3873.600000,683.609200,315.113000,591,-1,tree
orz300d,790,3054.800000,472.686200,319.167000,407,-1,tree
orz300d,791,1524.400000,329.804600,316.936000,284,-1,tree
orz300d,792,3599.200000,657.307400,316.326000,556,-1,tree
orz300d,793,3530.000000,676.763000,318.208000,568,-1,tree
orz300d,794,1967.600000,336.715800,317.179000,276,-1,tree
orz300d,795,3163.600000,592.378400,319.907000,489,-1,tree
orz300d,796,3097.800000,574.307400,318.245000,473,-1,tree
orz300d,797,1941.400000,352.301600,319.877000,292,-1,tree
orz300d,798,2342.800000,363.218800,317.966000,317,-1,tree
orz300d,799,3620.800000,671.662400,319.894000,560,-1,tree
orz300d,800,2248.800000,331.230600,320.019000,273,-1,tree
orz300d,801,2586.000000,361.573800,323.291000,305,-1,tree
orz300d,802,2659.200000,462.828200,323.451000,393,-1,tree
orz300d,803,2516.400000,375.272000,323.392000,310,-1,tree
orz300d,804,2741.000000,434.869600,322.889000,358,-1,tree
orz300d,805,1754.200000,377.230600,320.831000,319,-1,tree
orz300d,806,3016.000000,610.946400,323.671000,491,-1,tree
orz300d,807,2131.000000,333.449600,322.622000,298,-1,tree
orz300d,808,2190.400000,380.059000,320.747000,321,-1,tree
orz300d,809,2047.000000,381.704000,322.392000,333,-1,tree
orz300d,810,2381.400000,389.644800,327.362000,331,-1,tree
orz300d,811,2775.400000,471.100400,326.066000,405,-1,tree
orz300d,812,2803.200000,475.070800,324.380000,404,-1,tree
orz300d,813,2435.600000,378.070800,326.191000,307,-1,tree
orz300d,814,2635.800000,429.354800,327.274000,350,-1,tree
orz300d,815,2195.000000,425.272000,324.605000,360,-1,tree
orz300d,816,4021.000000,385.189200,325.877000,334,-1,tree
orz300d,817,2455.800000,457.780800,327.233000,366,-1,tree
orz300d,818,2137.000000,377.573800,325.174000,321,-1,tree
orz300d,819,2940.200000,540.952400,324.203000,450,-1,tree
orz300d,820,2725.400000,449.029400,328.037000,385,-1,tree
orz300d,821,2479.200000,375.130000,329.049000,314,-1,tree
orz300d,822,1713.400000,349.727600,330.191000,277,-1,tree
orz300d,823,2211.400000,388.615200,329.304000,325,-1,tree
orz300d,824,2477.000000,362.869600,330.446000,286,-1,tree
orz300d,825,1539.000000,340.491000,330.108000,298,-1,tree
orz300d,826,2025.200000,359.615200,330.120000,296,-1,tree
orz300d,827,4951.800000,508.508600,330.764000,413,-1,tree
orz300d,828,2727.600000,517.650600,330.860000,418,-1,tree
orz300d,829,3607.200000,347.999800,328.463000,279,-1,tree
orz300d,830,2436.800000,370.615200,334.818000,307,-1,tree
orz300d,831,2151.200000,345.846000,334.635000,293,-1,tree
orz300d,832,2215.000000,372.573800,332.517000,316,-1,tree
orz300d,833,2000.600000,345.289800,332.421000,297,-1,tree
orz300d,834,2190.000000,366.372600,335.747000,304,-1,tree
orz300d,835,2005.600000,354.828200,334.161000,285,-1,tree
orz300d,836,3346.800000,440.485000,335.576000,369,-1,tree
orz300d,837,2161.400000,351.899200,333.759000,280,-1,tree
orz300d,838,4700.000000,414.313400,333.688000,342,-1,tree
orz300d,839,2250.000000,334.603400,332.605000,283,-1,tree
orz300d,840,4618.600000,408.585600,336.546000,340,-1,tree
orz300d,841,2075.200000,406.603400,338.563000,355,-1,tree
orz300d,842,2790.600000,569.520400,336.730000,462,-1,tree
orz300d,843,5911.000000,698.538200,337.113000,608,-1,tree
orz300d,844,2838.000000,502.325200,339.617000,418,-1,tree
orz300d,845,3647.800000,369.798600,337.375000,295,-1,tree
orz300d,846,3732.200000,368.331200,336.492000,313,-1,tree
orz300d,847,1610.800000,356.360800,337.350000,306,-1,tree
orz300d,848,1809.400000,357.656600,338.120000,287,-1,tree
orz300d,849,1597.400000,368.733600,338.108000,325,-1,tree
orz300d,850,2494.200000,371.899200,342.103000,300,-1,tree
orz300d,851,2358.600000,360.857800,340.475000,296,-1,tree
orz300d,852,2008.200000,353.976200,341.108000,309,-1,tree
orz300d,853,5101.600000,530.437600,342.659000,437,-1,tree
orz300d,854,4571.600000,555.378400,340.203000,452,-1,tree
orz300d,855,2391.800000,483.816400,343.475000,426,-1,tree
orz300d,856,1776.800000,401.189200,342.848000,350,-1,tree
orz300d,857,2283.600000,402.331200,343.019000,347,-1,tree
orz300d,858,2028.600000,373.828200,341.404000,304,-1,tree
orz300d,859,2010.600000,369.041200,343.061000,293,-1,tree
orz300d,860,2389.400000,362.786800,346.647000,300,-1,tree
orz300d,861,2223.800000,368.189200,344.517000,317,-1,tree
orz300d,862,2219.800000,360.544200,347.676000,299,-1,tree
orz300d,863,2398.200000,369.988000,345.990000,313,-1,tree
orz300d,864,3558.200000,671.224600,346.676000,584,-1,tree
orz300d,865,1772.200000,382.775000,346.250000,332,-1,tree
orz300d,866,1910.000000,364.698000,345.161000,287,-1,tree
orz300d,867,1910.800000,379.556000,347.132000,306,-1,tree
orz300d,868,2690.400000,459.668400,347.546000,377,-1,tree
orz300d,869,1916.000000,364.372600,344.836000,302,-1,tree
orz300d,870,4724.000000,397.384400,351.588000,323,-1,tree
orz300d,871,2363.800000,373.674400,349.676000,320,-1,tree
orz300d,872,1960.400000,371.041200,351.505000,295,-1,tree
orz300d,873,2048.600000,383.727600,351.304000,311,-1,tree
orz300d,874,2054.400000,397.212800,350.789000,322,-1,tree
orz300d,875,4579.000000,502.023400,350.973000,409,-1,tree
orz300d,876,1978.400000,393.485000,349.889000,322,-1,tree
orz300d,877,1713.400000,364.017600,348.622000,312,-1,tree
orz300d,878,1845.600000,370.556000,351.019000,297,-1,tree
orz300d,879,3304.000000,583.295600,348.404000,494,-1,tree
orz300d,880,2357.400000,373.159600,353.161000,317,-1,tree
orz300d,881,2424.200000,367.656600,355.860000,297,-1,tree
orz300d,882,2403.000000,378.816400,355.647000,321,-1,tree
orz300d,883,1991.800000,374.928800,355.392000,308,-1,tree
orz300d,884,3080.000000,572.520400,353.428000,465,-1,tree
orz300d,885,2658.400000,492.780800,354.635000,401,-1,tree
orz300d,886,1953.400000,384.757200,352.333000,317,-1,tree
orz300d,887,2367.800000,472.236400,352.132000,373,-1,tree
orz300d,888,2656.600000,561.106200,355.002000,454,-1,tree
orz300d,889,2725.200000,477.325200,355.061000,393,-1,tree
orz300d,890,2581.600000,382.343000,357.718000,315,-1,tree
orz300d,891,2331.200000,369.485000,358.274000,298,-1,tree
orz300d,892,2576.600000,387.372600,359.090000,325,-1,tree
orz300d,893,2190.800000,384.017600,359.676000,332,-1,tree
orz300d,894,2128.200000,370.715800,357.848000,310,-1,tree
orz300d,895,3845.800000,377.532400,357.960000,328,-1,tree
orz300d,896,1969.400000,376.141800,356.605000,303,-1,tree
orz300d,897,3664.000000,662.561800,359.522000,548,-1,tree
orz300d,898,4430.400000,417.260200,357.948000,364,-1,tree
orz300d,899,4528.800000,436.709800,356.931000,347,-1,tree
orz300d,900,2400.800000,362.928800,360.345000,296,-1,tree
orz300d,901,2662.000000,384.899200,361.688000,313,-1,tree
orz300d,902,2151.600000,376.017600,363.149000,324,-1,tree
orz300d,903,2131.400000,374.183200,361.316000,294,-1,tree
orz300d,904,2450.200000,386.786800,363.617000,324,-1,tree
orz300d,905,1906.200000,380.183200,360.647000,300,-1,tree
