map,scenid,tcost,distance,expect,steps,d,itype
Archipelago,442,3265.000000,789.005600,180.894000,679,-1,tree
Archipelago,443,1048.000000,225.603400,180.569000,174,-1,tree
Archipelago,444,1462.200000,323.940600,181.225000,245,-1,tree
Archipelago,445,988.800000,209.562000,180.267000,165,-1,tree
Archipelago,446,4324.600000,862.478800,181.184000,692,-1,tree
Archipelago,447,1059.400000,197.355000,181.213000,188,-1,tree
Archipelago,448,1596.000000,409.053000,181.125000,321,-1,tree
Archipelago,449,1525.000000,316.585600,183.652000,248,-1,tree
Archipelago,450,732.800000,212.047200,184.593000,165,-1,tree
Archipelago,451,1660.800000,455.289600,186.108000,337,-1,tree
Archipelago,452,1145.800000,293.431800,185.652000,241,-1,tree
Archipelago,453,1829.400000,458.703800,184.083000,340,-1,tree
Archipelago,454,1299.800000,280.970400,187.848000,277,-1,tree
Archipelago,455,1396.200000,363.070800,185.368000,292,-1,tree
Archipelago,456,819.200000,239.526600,186.414000,231,-1,tree
Archipelago,457,714.400000,211.189200,187.735000,160,-1,tree
Archipelago,458,1044.200000,212.420000,186.380000,172,-1,tree
Archipelago,459,1973.000000,476.674200,184.154000,353,-1,tree
Archipelago,460,1180.000000,317.585600,189.723000,249,-1,tree
Archipelago,461,712.200000,205.852000,191.711000,182,-1,tree
Archipelago,462,1736.200000,439.982000,191.551000,354,-1,tree
Archipelago,463,3836.600000,872.816200,190.924000,745,-1,tree
Archipelago,464,4625.600000,763.449400,188.978000,658,-1,tree
Archipelago,465,4200.000000,837.922600,190.527000,672,-1,tree
Archipelago,466,1839.400000,465.260000,190.054000,342,-1,tree
Archipelago,467,1768.400000,401.556000,190.196000,328,-1,tree
Archipelago,468,1453.800000,364.408000,188.581000,266,-1,tree
Archipelago,469,1595.400000,419.479000,188.179000,319,-1,tree
Archipelago,470,3131.600000,729.277800,194.948000,623,-1,tree
Archipelago,471,1860.000000,446.680200,192.049000,352,-1,tree
Archipelago,472,1342.000000,306.047200,192.569000,259,-1,tree
Archipelago,473,1255.200000,344.567800,192.321000,259,-1,tree
Archipelago,474,1436.800000,298.538400,192.581000,278,-1,tree
Archipelago,475,1209.800000,242.147800,195.196000,198,-1,tree
Archipelago,476,1227.800000,261.923000,195.054000,236,-1,tree
Archipelago,477,3022.800000,715.366600,194.208000,624,-1,tree
Archipelago,478,1122.200000,240.076800,195.652000,198,-1,tree
Archipelago,479,893.800000,212.035400,192.296000,177,-1,tree
Archipelago,480,1307.400000,316.769000,197.978000,237,-1,tree
Archipelago,481,851.200000,225.946600,196.735000,176,-1,tree
Archipelago,482,3833.200000,793.680000,198.912000,629,-1,tree
Archipelago,483,2423.000000,585.597200,199.563000,435,-1,tree
Archipelago,484,3115.200000,761.402200,197.397000,704,-1,tree
Archipelago,485,4317.800000,1004.697800,198.907000,857,-1,tree
Archipelago,486,2136.400000,574.568000,199.681000,559,-1,tree
Archipelago,487,835.600000,246.745400,196.664000,191,-1,tree
Archipelago,488,2997.400000,799.017600,198.350000,747,-1,tree
Archipelago,489,2086.600000,456.893200,197.978000,356,-1,tree
Archipelago,490,961.200000,258.917000,203.179000,204,-1,tree
Archipelago,491,1495.000000,327.485000,201.865000,256,-1,tree
Archipelago,492,1172.200000,286.201000,200.179000,223,-1,tree
Archipelago,493,3379.600000,829.088400,200.770000,705,-1,tree
Archipelago,494,1506.000000,321.017600,201.882000,269,-1,tree
Archipelago,495,1872.400000,429.224600,200.853000,342,-1,tree
Archipelago,496,4510.200000,1061.236200,202.409000,892,-1,tree
Archipelago,497,2811.800000,706.538200,203.622000,616,-1,tree
Archipelago,498,763.200000,239.130000,203.777000,178,-1,tree
Archipelago,499,1194.400000,276.118200,203.409000,227,-1,tree
Archipelago,500,3722.800000,819.047000,205.823000,702,-1,tree
Archipelago,501,979.400000,213.917000,206.848000,159,-1,tree
Archipelago,502,2972.200000,736.964200,204.894000,634,-1,tree
Archipelago,503,1459.800000,336.828200,204.966000,267,-1,tree
Archipelago,504,850.400000,216.236600,205.409000,187,-1,tree
Archipelago,505,1663.400000,326.621200,207.167000,292,-1,tree
Archipelago,506,1706.200000,311.502800,204.167000,257,-1,tree
Archipelago,507,3202.400000,804.875600,204.936000,757,-1,tree
Archipelago,508,898.000000,273.147800,204.681000,229,-1,tree
Archipelago,509,4494.800000,1036.378200,206.179000,863,-1,tree
Archipelago,510,1958.400000,515.674400,211.049000,462,-1,tree
Archipelago,511,1667.800000,381.136000,209.522000,349,-1,tree
Archipelago,512,1229.800000,259.816400,211.468000,202,-1,tree
Archipelago,513,1013.000000,238.899400,209.669000,237,-1,tree
Archipelago,514,1243.200000,329.769000,211.806000,250,-1,tree
Archipelago,515,1852.600000,458.893200,211.291000,358,-1,tree
Archipelago,516,4010.000000,915.845800,208.841000,793,-1,tree
Archipelago,517,1344.200000,305.775000,208.681000,255,-1,tree
Archipelago,518,2058.800000,445.952400,210.569000,355,-1,tree
Archipelago,519,2761.800000,679.449600,210.380000,644,-1,tree
Archipelago,520,2420.800000,589.325400,214.640000,575,-1,tree
Archipelago,521,694.800000,215.183400,213.184000,205,-1,tree
Archipelago,522,1535.400000,336.396400,214.321000,320,-1,tree
Archipelago,523,1305.600000,272.680400,213.811000,248,-1,tree
Archipelago,524,3937.200000,918.070600,212.196000,777,-1,tree
Archipelago,525,4371.600000,1081.390000,212.238000,896,-1,tree
Archipelago,526,3126.200000,768.236400,213.362000,669,-1,tree
Archipelago,527,4985.600000,1169.413600,213.978000,960,-1,tree
Archipelago,528,3754.600000,782.467000,214.326000,624,-1,tree
Archipelago,529,2447.200000,579.940400,212.485000,431,-1,tree
Archipelago,530,4293.400000,880.721400,217.024000,709,-1,tree
Archipelago,531,3628.000000,789.165400,216.066000,692,-1,tree
Archipelago,532,707.600000,224.644800,218.990000,166,-1,tree
Archipelago,533,1297.000000,339.952400,216.652000,249,-1,tree
Archipelago,534,1639.800000,251.792800,217.267000,218,-1,tree
Archipelago,535,4577.200000,1082.490600,219.622000,900,-1,tree
Archipelago,536,1955.800000,535.816200,217.622000,408,-1,tree
Archipelago,537,1696.000000,370.331200,216.392000,315,-1,tree
Archipelago,538,1264.200000,321.538400,218.735000,301,-1,tree
Archipelago,539,5246.400000,1153.188800,217.877000,962,-1,tree
Archipelago,540,1203.800000,244.792800,221.966000,211,-1,tree
Archipelago,541,3417.600000,808.189000,222.664000,687,-1,tree
Archipelago,542,1521.600000,314.360800,220.439000,264,-1,tree
Archipelago,543,1301.400000,259.207000,221.024000,225,-1,tree
Archipelago,544,1841.800000,433.236400,221.877000,334,-1,tree
Archipelago,545,2166.800000,546.697800,220.019000,399,-1,tree
Archipelago,546,2048.200000,450.195000,221.439000,358,-1,tree
Archipelago,547,1285.400000,355.698000,223.593000,278,-1,tree
Archipelago,548,924.800000,285.715800,223.149000,225,-1,tree
Archipelago,549,1577.200000,362.124000,223.534000,272,-1,tree
Archipelago,550,3706.800000,814.922600,226.220000,649,-1,tree
Archipelago,551,1309.800000,255.147800,226.522000,211,-1,tree
Archipelago,552,3416.600000,814.194800,227.066000,652,-1,tree
Archipelago,553,3342.800000,728.497000,226.012000,715,-1,tree
Archipelago,554,3783.800000,846.946400,226.468000,727,-1,tree
Archipelago,555,1889.400000,470.561800,226.978000,356,-1,tree
Archipelago,556,2102.800000,473.934600,226.333000,366,-1,tree
Archipelago,557,2172.800000,511.319200,226.321000,398,-1,tree
Archipelago,558,1028.800000,270.644800,224.806000,212,-1,tree
Archipelago,559,3755.800000,785.526200,225.083000,637,-1,tree
Archipelago,560,3136.600000,805.301600,231.522000,745,-1,tree
Archipelago,561,1505.000000,323.372600,228.421000,261,-1,tree
Archipelago,562,1063.800000,281.887400,228.978000,222,-1,tree
Archipelago,563,1376.200000,377.911000,229.823000,294,-1,tree
Archipelago,564,1552.000000,321.384400,231.362000,247,-1,tree
Archipelago,565,4880.600000,1106.147400,230.350000,922,-1,tree
Archipelago,566,2754.800000,669.201000,228.894000,606,-1,tree
Archipelago,567,4081.000000,988.265800,230.368000,824,-1,tree
Archipelago,568,1504.600000,349.709800,230.125000,260,-1,tree
Archipelago,569,4223.800000,986.407800,230.291000,818,-1,tree
Archipelago,570,3515.400000,749.952200,235.652000,589,-1,tree
Archipelago,571,1471.000000,393.496800,233.208000,310,-1,tree
Archipelago,572,2914.800000,679.893400,233.409000,649,-1,tree
Archipelago,573,2175.000000,446.698000,235.338000,369,-1,tree
Archipelago,574,1816.200000,365.946600,233.037000,316,-1,tree
Archipelago,575,1533.200000,318.106400,232.451000,281,-1,tree
Archipelago,576,3101.200000,694.810400,232.220000,608,-1,tree
Archipelago,577,1643.400000,364.526400,235.250000,286,-1,tree
Archipelago,578,1147.000000,299.804600,233.764000,254,-1,tree
Archipelago,579,1058.800000,335.053000,234.061000,247,-1,tree
Archipelago,580,1315.200000,268.443600,237.818000,204,-1,tree
Archipelago,581,1361.600000,328.254200,236.434000,246,-1,tree
Archipelago,582,1840.400000,382.816400,238.250000,325,-1,tree
Archipelago,583,3043.000000,703.952400,237.848000,613,-1,tree
Archipelago,584,2155.200000,540.804400,237.782000,425,-1,tree
Archipelago,585,2081.400000,481.047000,239.563000,364,-1,tree
Archipelago,586,3472.200000,814.449400,239.451000,709,-1,tree
Archipelago,587,1773.400000,296.431800,236.693000,244,-1,tree
Archipelago,588,1095.800000,309.283800,238.576000,232,-1,tree
Archipelago,589,2078.600000,451.739400,237.894000,367,-1,tree
Archipelago,590,3924.000000,919.999600,242.853000,781,-1,tree
Archipelago,591,3314.600000,803.703800,242.563000,685,-1,tree
Archipelago,592,1906.000000,404.627000,240.238000,329,-1,tree
Archipelago,593,4435.600000,1050.135600,243.007000,878,-1,tree
Archipelago,594,1855.600000,404.011600,243.723000,323,-1,tree
Archipelago,595,2205.800000,498.218600,243.806000,382,-1,tree
Archipelago,596,2281.600000,509.017600,240.652000,457,-1,tree
Archipelago,597,3149.200000,729.307400,242.492000,628,-1,tree
Archipelago,598,3734.400000,738.768800,240.652000,589,-1,tree
Archipelago,599,1674.000000,478.774800,240.848000,358,-1,tree
Archipelago,600,1291.000000,400.195000,247.220000,308,-1,tree
Archipelago,601,3258.400000,773.425600,247.794000,622,-1,tree
Archipelago,602,3222.800000,810.745400,244.421000,755,-1,tree
Archipelago,603,1922.000000,437.775000,247.191000,387,-1,tree
Archipelago,604,1569.800000,401.378600,245.078000,368,-1,tree
Archipelago,605,4464.800000,1075.916600,244.806000,881,-1,tree
Archipelago,606,1794.800000,396.189200,244.291000,345,-1,tree
Archipelago,607,5699.000000,1210.555600,244.676000,997,-1,tree
Archipelago,608,3494.000000,816.195000,246.635000,724,-1,tree
Archipelago,609,4927.200000,1080.863400,245.049000,905,-1,tree
Archipelago,610,4051.600000,956.958200,251.627000,825,-1,tree
Archipelago,611,1571.400000,357.065000,248.605000,327,-1,tree
Archipelago,612,3666.000000,895.212600,249.296000,750,-1,tree
Archipelago,613,3203.800000,761.739400,249.676000,677,-1,tree
Archipelago,614,3482.800000,743.384200,250.681000,599,-1,tree
Archipelago,615,1484.800000,354.686200,251.836000,289,-1,tree
Archipelago,616,5115.600000,1201.756800,250.037000,994,-1,tree
Archipelago,617,1929.400000,436.496800,248.250000,353,-1,tree
Archipelago,618,4414.200000,1026.153400,251.350000,871,-1,tree
Archipelago,619,1037.000000,289.615200,251.676000,226,-1,tree
Archipelago,620,2160.000000,480.851800,252.924000,387,-1,tree
Archipelago,621,3248.000000,776.833800,253.137000,596,-1,tree
Archipelago,622,1654.400000,462.082800,255.113000,449,-1,tree
Archipelago,623,1417.600000,393.573800,255.333000,337,-1,tree
Archipelago,624,2045.800000,530.017400,253.581000,408,-1,tree
Archipelago,625,1467.800000,269.692200,252.380000,233,-1,tree
Archipelago,626,4337.600000,998.697800,253.392000,851,-1,tree
Archipelago,627,1323.600000,372.372600,252.108000,310,-1,tree
Archipelago,628,1744.400000,419.964400,254.149000,387,-1,tree
Archipelago,629,5014.000000,1113.520200,254.475000,936,-1,tree
Archipelago,630,1835.600000,457.621000,258.220000,353,-1,tree
Archipelago,631,2328.200000,535.988000,256.007000,479,-1,tree
Archipelago,632,1473.000000,400.810400,256.563000,314,-1,tree
Archipelago,633,2159.000000,471.041400,258.556000,465,-1,tree
Archipelago,634,1794.800000,398.100400,259.936000,332,-1,tree
Archipelago,635,3426.000000,794.834000,258.338000,684,-1,tree
Archipelago,636,4315.400000,996.336800,258.279000,830,-1,tree
Archipelago,637,3887.400000,966.715600,256.012000,836,-1,tree
Archipelago,638,3525.400000,716.011400,259.652000,565,-1,tree
Archipelago,639,3810.600000,892.585400,259.924000,754,-1,tree
Archipelago,640,1728.600000,298.029400,262.576000,234,-1,tree
Archipelago,641,1129.000000,295.917000,261.635000,241,-1,tree
Archipelago,642,4011.800000,928.626800,261.154000,783,-1,tree
Archipelago,643,3852.600000,795.419600,263.966000,615,-1,tree
Archipelago,644,1449.800000,347.840000,263.184000,266,-1,tree
Archipelago,645,2125.200000,465.236400,262.664000,366,-1,tree
Archipelago,646,4676.600000,1083.975800,261.877000,899,-1,tree
Archipelago,647,1767.400000,360.360800,260.907000,310,-1,tree
Archipelago,648,2432.600000,529.887400,261.706000,470,-1,tree
Archipelago,649,2856.000000,644.769000,260.120000,565,-1,tree
Archipelago,650,1995.600000,486.331200,267.421000,431,-1,tree
Archipelago,651,4073.200000,961.739200,264.718000,807,-1,tree
Archipelago,652,2947.000000,817.603400,267.078000,766,-1,tree
Archipelago,653,1569.800000,464.922800,266.593000,369,-1,tree
Archipelago,654,2215.600000,419.940600,264.238000,341,-1,tree
Archipelago,655,4427.800000,941.614800,267.024000,738,-1,tree
Archipelago,656,3741.000000,872.159400,267.380000,746,-1,tree
Archipelago,657,1670.600000,446.834000,264.404000,336,-1,tree
Archipelago,658,2940.200000,651.970200,267.806000,578,-1,tree
Archipelago,659,2129.200000,501.449400,266.066000,396,-1,tree
Archipelago,660,5967.000000,1221.644400,271.304000,1023,-1,tree
Archipelago,661,1926.000000,492.183200,268.019000,412,-1,tree
Archipelago,662,1776.200000,405.177400,271.505000,366,-1,tree
Archipelago,663,1241.200000,400.822200,269.304000,302,-1,tree
Archipelago,664,2387.400000,599.798600,270.806000,525,-1,tree
Archipelago,665,3569.800000,800.715800,270.777000,740,-1,tree
Archipelago,666,3275.200000,768.650600,271.233000,669,-1,tree
Archipelago,667,3269.200000,807.875400,269.907000,690,-1,tree
Archipelago,668,4741.400000,1128.691800,271.907000,952,-1,tree
Archipelago,669,3485.000000,727.023200,270.882000,564,-1,tree
Archipelago,670,5470.000000,1212.827800,272.889000,1003,-1,tree
Archipelago,671,2351.800000,545.976000,274.066000,431,-1,tree
Archipelago,672,3838.000000,897.615000,274.894000,764,-1,tree
Archipelago,673,4479.200000,917.218400,275.740000,731,-1,tree
Archipelago,674,2951.800000,713.236400,273.777000,614,-1,tree
Archipelago,675,1524.400000,388.236600,274.446000,359,-1,tree
Archipelago,676,1675.000000,352.242400,274.362000,282,-1,tree
Archipelago,677,2096.600000,508.260000,272.877000,385,-1,tree
Archipelago,678,5853.200000,1215.958000,272.061000,1014,-1,tree
Archipelago,679,2050.000000,416.266000,274.723000,322,-1,tree
Archipelago,680,5415.400000,1188.230200,277.647000,990,-1,tree
Archipelago,681,1212.000000,339.230600,279.475000,281,-1,tree
Archipelago,682,1601.000000,378.165400,279.960000,281,-1,tree
Archipelago,683,5188.800000,1197.159200,278.492000,1001,-1,tree
Archipelago,684,2399.800000,509.112200,277.534000,431,-1,tree
Archipelago,685,2238.600000,529.769000,276.711000,450,-1,tree
Archipelago,686,1980.000000,501.774800,277.747000,381,-1,tree
Archipelago,687,2505.000000,530.644800,276.137000,472,-1,tree
Archipelago,688,3349.800000,769.863600,277.735000,664,-1,tree
Archipelago,689,2329.800000,494.047000,278.747000,377,-1,tree
Archipelago,690,1910.600000,434.112200,281.948000,356,-1,tree
Archipelago,691,1336.200000,382.088600,280.551000,328,-1,tree
Archipelago,692,3319.800000,763.449400,282.392000,658,-1,tree
Archipelago,693,4469.600000,906.904800,282.539000,724,-1,tree
Archipelago,694,4109.800000,922.626800,280.024000,777,-1,tree
Archipelago,695,1773.800000,417.763000,280.002000,309,-1,tree
Archipelago,696,2321.400000,534.331000,282.262000,409,-1,tree
Archipelago,697,3037.400000,750.621000,281.321000,646,-1,tree
Archipelago,698,4948.200000,1168.502400,280.095000,974,-1,tree
Archipelago,699,4457.200000,968.129800,283.125000,837,-1,tree
Archipelago,700,1804.200000,544.555800,285.416000,401,-1,tree
Archipelago,701,4117.400000,1007.739200,286.007000,853,-1,tree
Archipelago,702,3498.200000,798.863600,284.693000,693,-1,tree
Archipelago,703,1215.400000,338.485000,286.948000,267,-1,tree
Archipelago,704,3907.400000,985.555800,287.581000,842,-1,tree
Archipelago,705,2628.200000,688.922800,287.279000,593,-1,tree
Archipelago,706,5445.400000,891.159200,284.468000,695,-1,tree
Archipelago,707,3921.200000,880.999600,287.919000,742,-1,tree
Archipelago,708,2521.800000,558.928600,284.309000,422,-1,tree
Archipelago,709,3469.000000,749.165200,285.291000,582,-1,tree
Archipelago,710,1779.800000,375.899200,289.392000,304,-1,tree
Archipelago,711,1613.400000,430.822200,290.777000,332,-1,tree
Archipelago,712,1631.400000,358.212800,289.889000,283,-1,tree
Archipelago,713,3811.200000,752.739200,288.605000,598,-1,tree
Archipelago,714,4820.000000,1103.609000,288.463000,941,-1,tree
Archipelago,715,2544.400000,624.171400,291.002000,556,-1,tree
Archipelago,716,4247.000000,1006.295400,291.250000,847,-1,tree
Archipelago,717,3987.000000,921.112000,288.208000,773,-1,tree
Archipelago,718,5755.200000,1218.756800,288.517000,1011,-1,tree
Archipelago,719,4289.800000,884.709600,290.610000,725,-1,tree
Archipelago,720,3697.200000,783.194800,292.936000,621,-1,tree
Archipelago,721,1821.400000,392.520600,295.032000,355,-1,tree
Archipelago,722,2514.600000,609.585600,292.960000,541,-1,tree
Archipelago,723,982.000000,301.307600,292.480000,270,-1,tree
Archipelago,724,1380.000000,298.526400,292.872000,220,-1,tree
Archipelago,725,4546.600000,980.626600,294.338000,765,-1,tree
Archipelago,726,1317.400000,353.769000,292.291000,274,-1,tree
Archipelago,727,1567.800000,321.260200,294.434000,268,-1,tree
Archipelago,728,3393.800000,876.325200,295.090000,792,-1,tree
Archipelago,729,3789.000000,869.958200,293.161000,738,-1,tree
Archipelago,730,3399.000000,753.881200,298.350000,595,-1,tree
Archipelago,731,2089.800000,447.378400,299.132000,344,-1,tree
Archipelago,732,4482.800000,1039.206600,297.635000,865,-1,tree
Archipelago,733,2232.600000,576.597400,297.605000,496,-1,tree
Archipelago,734,3522.400000,888.484800,296.877000,747,-1,tree
Archipelago,735,4262.000000,1045.135600,299.463000,873,-1,tree
Archipelago,736,1942.400000,521.662400,299.291000,410,-1,tree
Archipelago,737,2215.800000,575.999600,299.622000,437,-1,tree
Archipelago,738,2061.800000,496.419800,298.333000,386,-1,tree
Archipelago,739,4930.000000,1084.975800,299.789000,900,-1,tree
Archipelago,740,1390.600000,340.390400,302.208000,295,-1,tree
Archipelago,741,1677.400000,356.307600,301.220000,325,-1,tree
Archipelago,742,1416.600000,301.846000,301.848000,249,-1,tree
Archipelago,743,2677.600000,619.112400,302.627000,611,-1,tree
Archipelago,744,1899.200000,425.396400,303.321000,409,-1,tree
Archipelago,745,1503.200000,328.869600,303.416000,252,-1,tree
Archipelago,746,1987.200000,449.905200,301.664000,407,-1,tree
Archipelago,747,5774.800000,1208.857400,300.919000,1004,-1,tree
Archipelago,748,3331.200000,849.473000,303.664000,720,-1,tree
Archipelago,749,3230.800000,701.354600,302.936000,552,-1,tree
Archipelago,750,1800.400000,438.763000,305.831000,330,-1,tree
Archipelago,751,3278.000000,590.337000,306.475000,494,-1,tree
Archipelago,752,3050.400000,677.212600,307.966000,532,-1,tree
Archipelago,753,2382.200000,569.496800,307.333000,486,-1,tree
Archipelago,754,4732.600000,1038.295400,307.818000,879,-1,tree
Archipelago,755,1545.800000,485.644600,306.286000,357,-1,tree
Archipelago,756,2489.600000,687.153800,306.125000,672,-1,tree
Archipelago,757,2885.400000,714.922800,307.747000,619,-1,tree
Archipelago,758,2783.000000,594.325200,306.362000,510,-1,tree
Archipelago,759,3699.800000,862.644600,306.576000,734,-1,tree
Archipelago,760,4006.600000,958.455200,311.711000,812,-1,tree
Archipelago,761,1579.000000,477.727600,309.789000,405,-1,tree
Archipelago,762,4065.000000,898.130000,311.706000,837,-1,tree
Archipelago,763,6483.600000,1246.011200,310.174000,1025,-1,tree
Archipelago,764,1528.000000,427.064800,308.274000,327,-1,tree
Archipelago,765,2470.800000,581.171200,309.865000,443,-1,tree
Archipelago,766,4520.000000,879.396000,308.392000,723,-1,tree
Archipelago,767,4294.800000,995.810200,309.475000,839,-1,tree
Archipelago,768,1663.800000,414.177400,310.706000,375,-1,tree
Archipelago,769,4540.800000,910.603000,309.752000,719,-1,tree
Archipelago,770,2335.200000,396.070800,313.706000,325,-1,tree
Archipelago,771,4076.000000,906.230200,313.640000,708,-1,tree
Archipelago,772,4687.200000,1061.567600,313.434000,906,-1,tree
Archipelago,773,2632.800000,710.106200,314.823000,603,-1,tree
Archipelago,774,2321.400000,584.402200,315.801000,527,-1,tree
Archipelago,775,2342.200000,473.550000,314.333000,371,-1,tree
Archipelago,776,4360.200000,986.567600,313.019000,831,-1,tree
Archipelago,777,1771.000000,349.414000,314.304000,280,-1,tree
Archipelago,778,1493.000000,414.384400,315.635000,340,-1,tree
Archipelago,779,1753.400000,328.757200,313.103000,261,-1,tree
Archipelago,780,4062.800000,854.177000,316.789000,675,-1,tree
Archipelago,781,4705.200000,1123.733200,316.747000,940,-1,tree
Archipelago,782,1507.800000,378.331200,317.764000,323,-1,tree
Archipelago,783,2878.200000,629.070800,316.563000,558,-1,tree
Archipelago,784,1911.000000,441.721800,317.161000,410,-1,tree
Archipelago,785,1615.400000,460.828200,318.044000,391,-1,tree
Archipelago,786,2018.600000,428.325400,319.179000,414,-1,tree
Archipelago,787,2992.800000,713.165400,318.032000,616,-1,tree
Archipelago,788,3277.200000,675.029200,316.108000,541,-1,tree
Archipelago,789,1631.200000,500.331000,319.558000,375,-1,tree
Archipelago,790,2942.600000,665.514400,321.522000,529,-1,tree
Archipelago,791,3299.400000,777.839800,321.841000,626,-1,tree
Archipelago,792,1010.600000,323.425800,320.014000,242,-1,tree
Archipelago,793,1417.200000,400.940600,323.044000,322,-1,tree
Archipelago,794,1818.000000,476.976000,323.132000,362,-1,tree
Archipelago,795,2018.600000,517.567800,323.404000,432,-1,tree
Archipelago,796,5661.200000,1217.798200,321.357000,1003,-1,tree
Archipelago,797,3986.000000,889.384400,323.605000,815,-1,tree
Archipelago,798,3494.600000,888.029200,320.706000,754,-1,tree
Archipelago,799,1516.800000,394.680200,323.973000,300,-1,tree
Archipelago,800,1161.200000,332.153800,326.154000,317,-1,tree
Archipelago,801,2467.200000,562.490800,327.108000,450,-1,tree
Archipelago,802,4418.400000,1080.946200,327.090000,891,-1,tree
Archipelago,803,3332.000000,791.289600,327.688000,673,-1,tree
Archipelago,804,3389.600000,872.443400,327.120000,738,-1,tree
Archipelago,805,3701.200000,846.704000,326.647000,798,-1,tree
Archipelago,806,2414.000000,601.857600,327.238000,467,-1,tree
Archipelago,807,3717.200000,852.402000,327.296000,725,-1,tree
Archipelago,808,1882.400000,386.402200,327.149000,329,-1,tree
Archipelago,809,2063.600000,428.212800,326.434000,353,-1,tree
Archipelago,810,3836.800000,894.212800,328.434000,819,-1,tree
Archipelago,811,1745.200000,431.017600,331.304000,379,-1,tree
Archipelago,812,2088.000000,476.774800,331.115000,356,-1,tree
Archipelago,813,4630.600000,1008.668000,331.971000,786,-1,tree
Archipelago,814,2480.200000,604.686000,330.049000,469,-1,tree
Archipelago,815,1936.000000,391.112200,331.960000,313,-1,tree
Archipelago,816,2798.800000,610.567800,328.948000,525,-1,tree
Archipelago,817,4371.400000,1042.721400,329.274000,871,-1,tree
Archipelago,818,2551.600000,612.082600,330.463000,529,-1,tree
Archipelago,819,2615.200000,605.715600,331.095000,475,-1,tree
Archipelago,820,4433.400000,1041.449200,334.647000,866,-1,tree
Archipelago,821,4869.600000,1122.863400,333.902000,947,-1,tree
Archipelago,822,2395.200000,571.159400,335.777000,445,-1,tree
Archipelago,823,3907.200000,880.443400,332.978000,746,-1,tree
Archipelago,824,1924.600000,423.420000,335.931000,383,-1,tree
Archipelago,825,2620.200000,614.195000,332.576000,522,-1,tree
Archipelago,826,2415.400000,389.467200,333.387000,301,-1,tree
Archipelago,827,2785.400000,605.857800,333.191000,541,-1,tree
Archipelago,828,6306.400000,1300.100000,334.345000,1094,-1,tree
Archipelago,829,4464.800000,945.999400,334.255000,737,-1,tree
Archipelago,830,4269.600000,998.899000,338.296000,857,-1,tree
Archipelago,831,5961.800000,1240.857400,337.044000,1036,-1,tree
Archipelago,832,5115.800000,1157.603000,339.647000,966,-1,tree
Archipelago,833,1537.800000,409.887400,338.635000,350,-1,tree
Archipelago,834,2049.400000,484.147600,336.404000,370,-1,tree
Archipelago,835,6634.200000,1256.946200,337.132000,1067,-1,tree
Archipelago,836,1637.200000,429.727600,337.120000,357,-1,tree
Archipelago,837,3538.800000,888.573600,338.865000,762,-1,tree
Archipelago,838,2554.400000,573.703800,338.321000,455,-1,tree
Archipelago,839,3379.200000,788.425800,338.664000,707,-1,tree
Archipelago,840,1670.000000,429.230600,341.551000,371,-1,tree
Archipelago,841,2567.000000,720.023600,342.409000,697,-1,tree
Archipelago,842,1418.200000,444.053200,341.083000,426,-1,tree
Archipelago,843,3738.200000,866.242200,342.434000,726,-1,tree
Archipelago,844,5195.600000,1136.301200,342.789000,936,-1,tree
Archipelago,845,4702.000000,1081.520200,343.563000,904,-1,tree
Archipelago,846,1710.000000,422.745400,340.279000,367,-1,tree
Archipelago,847,2211.200000,467.733400,343.245000,354,-1,tree
Archipelago,848,1939.400000,472.763000,341.019000,364,-1,tree
Archipelago,849,4985.000000,1126.449200,340.274000,951,-1,tree
Archipelago,850,2878.200000,600.686000,346.777000,465,-1,tree
Archipelago,851,4616.800000,1017.336800,344.860000,851,-1,tree
Archipelago,852,3962.400000,840.508400,344.375000,675,-1,tree
Archipelago,853,2648.600000,669.609200,346.108000,577,-1,tree
Archipelago,854,2785.600000,536.804400,344.718000,421,-1,tree
Archipelago,855,2058.800000,346.532400,346.534000,297,-1,tree
Archipelago,856,1505.400000,372.816400,345.605000,315,-1,tree
Archipelago,857,3238.600000,603.727600,347.446000,531,-1,tree
Archipelago,858,1766.400000,440.201000,346.664000,377,-1,tree
Archipelago,859,3381.800000,845.200800,345.960000,712,-1,tree
Archipelago,860,1865.800000,474.822400,350.262000,446,-1,tree
Archipelago,861,2256.800000,505.715800,351.233000,445,-1,tree
Archipelago,862,2194.800000,385.130000,350.120000,324,-1,tree
Archipelago,863,3627.600000,833.023400,351.647000,740,-1,tree
Archipelago,864,3264.000000,703.141600,351.049000,560,-1,tree
Archipelago,865,3702.000000,715.958200,348.333000,584,-1,tree
Archipelago,866,2120.000000,438.526600,349.764000,430,-1,tree
Archipelago,867,2166.800000,411.017600,351.764000,359,-1,tree
Archipelago,868,2078.000000,427.538200,350.487000,337,-1,tree
Archipelago,869,3348.000000,712.857600,349.960000,578,-1,tree
Archipelago,870,4060.400000,985.165200,353.132000,818,-1,tree
Archipelago,871,3165.800000,643.094400,352.889000,548,-1,tree
Archipelago,872,2548.000000,630.484800,355.865000,489,-1,tree
Archipelago,873,2128.400000,569.064800,354.902000,469,-1,tree
Archipelago,874,3406.400000,868.958200,355.853000,737,-1,tree
Archipelago,875,4035.600000,951.751200,354.090000,855,-1,tree
Archipelago,876,2777.200000,605.201000,353.044000,542,-1,tree
