map,scenid,tcost,distance,expect,steps,d,itype
ht_0_hightown_n,386,526.400000,166.254400,156.355000,154,-1,tree
ht_0_hightown_n,387,957.600000,320.893400,156.225000,290,-1,tree
ht_0_hightown_n,388,1164.600000,318.650800,157.497000,289,-1,tree
ht_0_hightown_n,389,1286.400000,360.680400,156.882000,336,-1,tree
ht_0_hightown_n,390,1093.600000,340.538400,161.225000,320,-1,tree
ht_0_hightown_n,391,767.400000,233.035400,163.054000,198,-1,tree
ht_0_hightown_n,392,1103.400000,341.207000,163.711000,307,-1,tree
ht_0_hightown_n,393,761.400000,203.881600,163.296000,185,-1,tree
ht_0_hightown_n,394,735.000000,174.467400,161.154000,156,-1,tree
ht_0_hightown_n,395,854.000000,206.810600,161.296000,190,-1,tree
ht_0_hightown_n,396,863.600000,212.366800,163.054000,191,-1,tree
ht_0_hightown_n,397,841.800000,212.153800,163.042000,197,-1,tree
ht_0_hightown_n,398,729.000000,194.639000,162.255000,177,-1,tree
ht_0_hightown_n,399,1517.800000,414.307600,160.142000,383,-1,tree
ht_0_hightown_n,400,943.200000,240.508800,167.681000,215,-1,tree
ht_0_hightown_n,401,895.000000,271.023600,166.497000,248,-1,tree
ht_0_hightown_n,402,899.800000,221.266200,166.355000,197,-1,tree
ht_0_hightown_n,403,1098.000000,286.508800,165.681000,261,-1,tree
ht_0_hightown_n,404,490.400000,169.911200,167.912000,156,-1,tree
ht_0_hightown_n,405,913.200000,235.508800,165.225000,210,-1,tree
ht_0_hightown_n,406,647.600000,222.224800,164.243000,205,-1,tree
ht_0_hightown_n,407,1211.000000,355.449600,166.296000,320,-1,tree
ht_0_hightown_n,408,647.600000,195.538400,167.397000,175,-1,tree
ht_0_hightown_n,409,588.600000,191.739600,165.941000,177,-1,tree
ht_0_hightown_n,410,1176.400000,359.579800,169.723000,332,-1,tree
ht_0_hightown_n,411,1228.800000,347.609400,168.296000,325,-1,tree
ht_0_hightown_n,412,845.000000,196.810600,169.355000,180,-1,tree
ht_0_hightown_n,413,1237.200000,358.195200,171.267000,336,-1,tree
ht_0_hightown_n,414,826.200000,205.609400,168.497000,183,-1,tree
ht_0_hightown_n,415,1372.800000,307.751400,168.213000,281,-1,tree
ht_0_hightown_n,416,897.600000,220.781000,171.770000,199,-1,tree
ht_0_hightown_n,417,577.200000,195.911200,170.497000,182,-1,tree
ht_0_hightown_n,418,1239.800000,355.994000,170.054000,328,-1,tree
ht_0_hightown_n,419,619.600000,174.840200,171.326000,163,-1,tree
ht_0_hightown_n,420,633.200000,198.467400,172.669000,180,-1,tree
ht_0_hightown_n,421,948.600000,240.124200,174.811000,220,-1,tree
ht_0_hightown_n,422,914.000000,215.751400,174.983000,189,-1,tree
ht_0_hightown_n,423,921.600000,244.023600,173.740000,221,-1,tree
ht_0_hightown_n,424,1303.400000,331.065000,175.669000,301,-1,tree
ht_0_hightown_n,425,1049.800000,343.136000,174.368000,311,-1,tree
ht_0_hightown_n,426,887.600000,243.023600,172.740000,220,-1,tree
ht_0_hightown_n,427,774.400000,253.094600,172.267000,228,-1,tree
ht_0_hightown_n,428,856.000000,184.366800,172.468000,163,-1,tree
ht_0_hightown_n,429,1171.800000,282.710000,172.627000,263,-1,tree
ht_0_hightown_n,430,802.800000,240.295800,179.953000,221,-1,tree
ht_0_hightown_n,431,777.000000,188.337200,179.853000,162,-1,tree
ht_0_hightown_n,432,651.600000,201.467400,177.728000,183,-1,tree
ht_0_hightown_n,433,646.000000,213.982200,178.627000,198,-1,tree
ht_0_hightown_n,434,1450.000000,417.035400,177.841000,382,-1,tree
ht_0_hightown_n,435,681.200000,239.408200,179.426000,211,-1,tree
ht_0_hightown_n,436,1334.000000,318.893400,179.941000,288,-1,tree
ht_0_hightown_n,437,1249.600000,339.065000,177.912000,309,-1,tree
ht_0_hightown_n,438,851.800000,286.822400,178.196000,258,-1,tree
ht_0_hightown_n,439,1261.400000,399.751400,178.296000,373,-1,tree
ht_0_hightown_n,440,810.000000,200.579800,183.610000,173,-1,tree
ht_0_hightown_n,441,838.000000,200.467400,180.326000,182,-1,tree
ht_0_hightown_n,442,1232.600000,366.023600,182.569000,343,-1,tree
ht_0_hightown_n,443,981.600000,354.964400,180.924000,322,-1,tree
ht_0_hightown_n,444,712.400000,212.923000,182.154000,187,-1,tree
ht_0_hightown_n,445,748.200000,188.781000,181.125000,167,-1,tree
ht_0_hightown_n,446,1194.600000,312.224800,181.397000,295,-1,tree
ht_0_hightown_n,447,1251.800000,331.822400,183.355000,303,-1,tree
ht_0_hightown_n,448,731.600000,206.781000,180.983000,185,-1,tree
ht_0_hightown_n,449,1403.000000,404.822400,183.669000,376,-1,tree
ht_0_hightown_n,450,731.400000,233.952600,187.569000,213,-1,tree
ht_0_hightown_n,451,645.200000,187.810600,184.296000,171,-1,tree
ht_0_hightown_n,452,791.800000,212.781000,186.983000,191,-1,tree
ht_0_hightown_n,453,1138.000000,300.307600,186.669000,269,-1,tree
ht_0_hightown_n,454,614.400000,199.165600,185.853000,172,-1,tree
ht_0_hightown_n,455,986.600000,350.692200,184.267000,314,-1,tree
ht_0_hightown_n,456,870.200000,191.284000,186.456000,184,-1,tree
ht_0_hightown_n,457,663.600000,187.952600,187.953000,167,-1,tree
ht_0_hightown_n,458,721.000000,223.668600,184.314000,211,-1,tree
ht_0_hightown_n,459,716.400000,230.781000,185.870000,209,-1,tree
ht_0_hightown_n,460,606.600000,214.952600,189.397000,194,-1,tree
ht_0_hightown_n,461,916.400000,220.739600,190.154000,206,-1,tree
ht_0_hightown_n,462,822.800000,229.781000,189.782000,208,-1,tree
ht_0_hightown_n,463,823.400000,232.106400,191.522000,195,-1,tree
ht_0_hightown_n,464,808.200000,271.852000,189.024000,248,-1,tree
ht_0_hightown_n,465,959.200000,257.579800,189.782000,230,-1,tree
ht_0_hightown_n,466,917.400000,259.781000,189.497000,238,-1,tree
ht_0_hightown_n,467,879.200000,253.497000,188.184000,240,-1,tree
ht_0_hightown_n,468,1041.000000,251.508800,189.284000,226,-1,tree
ht_0_hightown_n,469,1304.200000,330.692200,190.083000,294,-1,tree
ht_0_hightown_n,470,687.400000,222.639000,195.184000,205,-1,tree
ht_0_hightown_n,471,817.200000,225.650800,193.267000,196,-1,tree
ht_0_hightown_n,472,907.200000,266.467400,192.527000,248,-1,tree
ht_0_hightown_n,473,918.400000,216.964400,194.238000,184,-1,tree
ht_0_hightown_n,474,699.200000,238.609400,195.012000,216,-1,tree
ht_0_hightown_n,475,1014.800000,241.437800,192.527000,218,-1,tree
ht_0_hightown_n,476,1495.000000,419.491000,192.421000,377,-1,tree
ht_0_hightown_n,477,590.600000,204.982200,192.012000,189,-1,tree
ht_0_hightown_n,478,938.800000,327.834200,193.066000,287,-1,tree
ht_0_hightown_n,479,635.000000,221.124200,194.598000,201,-1,tree
ht_0_hightown_n,480,619.000000,202.911200,199.397000,189,-1,tree
ht_0_hightown_n,481,614.000000,212.053200,198.397000,194,-1,tree
ht_0_hightown_n,482,1120.400000,278.621200,199.794000,244,-1,tree
ht_0_hightown_n,483,580.400000,202.254400,199.426000,190,-1,tree
ht_0_hightown_n,484,1217.200000,309.751400,199.426000,283,-1,tree
ht_0_hightown_n,485,1342.200000,337.035400,198.083000,302,-1,tree
ht_0_hightown_n,486,825.600000,220.639000,198.113000,203,-1,tree
ht_0_hightown_n,487,762.000000,254.621200,199.125000,220,-1,tree
ht_0_hightown_n,488,1088.000000,267.751400,197.468000,241,-1,tree
ht_0_hightown_n,489,876.400000,214.165600,198.267000,187,-1,tree
ht_0_hightown_n,490,624.600000,218.396400,200.397000,202,-1,tree
ht_0_hightown_n,491,1210.800000,347.822400,201.355000,319,-1,tree
ht_0_hightown_n,492,1048.600000,352.834200,203.782000,312,-1,tree
ht_0_hightown_n,493,1243.400000,383.207000,203.894000,349,-1,tree
ht_0_hightown_n,494,1022.400000,250.366800,202.326000,229,-1,tree
ht_0_hightown_n,495,742.800000,212.680400,202.196000,188,-1,tree
ht_0_hightown_n,496,768.200000,246.721800,203.368000,215,-1,tree
ht_0_hightown_n,497,1155.600000,266.852000,201.983000,243,-1,tree
ht_0_hightown_n,498,885.000000,296.236600,201.409000,267,-1,tree
ht_0_hightown_n,499,1250.800000,380.751400,201.439000,354,-1,tree
ht_0_hightown_n,500,1331.200000,367.248400,206.095000,326,-1,tree
ht_0_hightown_n,501,866.200000,230.609400,204.811000,208,-1,tree
ht_0_hightown_n,502,1364.400000,392.207000,206.267000,358,-1,tree
ht_0_hightown_n,503,657.600000,214.609400,204.610000,192,-1,tree
ht_0_hightown_n,504,596.800000,208.396400,205.569000,192,-1,tree
ht_0_hightown_n,505,883.600000,210.053200,204.296000,192,-1,tree
ht_0_hightown_n,506,692.600000,231.366800,204.397000,210,-1,tree
ht_0_hightown_n,507,934.000000,229.639000,205.598000,212,-1,tree
ht_0_hightown_n,508,1186.800000,274.467400,207.355000,256,-1,tree
ht_0_hightown_n,509,1068.000000,223.680400,207.539000,199,-1,tree
ht_0_hightown_n,510,925.200000,216.254400,209.426000,204,-1,tree
ht_0_hightown_n,511,688.600000,239.751400,211.125000,213,-1,tree
ht_0_hightown_n,512,674.600000,235.467400,209.669000,217,-1,tree
ht_0_hightown_n,513,720.200000,238.822400,211.125000,210,-1,tree
ht_0_hightown_n,514,946.200000,245.094600,208.669000,220,-1,tree
ht_0_hightown_n,515,1370.000000,361.692200,209.912000,325,-1,tree
ht_0_hightown_n,516,605.800000,222.852000,209.539000,199,-1,tree
ht_0_hightown_n,517,818.600000,233.923000,208.125000,208,-1,tree
ht_0_hightown_n,518,704.800000,254.893400,211.723000,224,-1,tree
ht_0_hightown_n,519,1040.000000,229.124200,209.326000,209,-1,tree
ht_0_hightown_n,520,718.200000,248.408200,213.296000,220,-1,tree
ht_0_hightown_n,521,1433.800000,372.207000,213.095000,338,-1,tree
ht_0_hightown_n,522,869.200000,251.035400,214.551000,216,-1,tree
ht_0_hightown_n,523,1259.000000,398.520600,213.593000,361,-1,tree
ht_0_hightown_n,524,671.800000,236.650800,213.681000,207,-1,tree
ht_0_hightown_n,525,1065.600000,249.881600,214.770000,231,-1,tree
ht_0_hightown_n,526,1191.200000,284.579800,214.296000,257,-1,tree
ht_0_hightown_n,527,1060.400000,282.923000,215.125000,257,-1,tree
ht_0_hightown_n,528,1043.400000,239.408200,213.024000,211,-1,tree
ht_0_hightown_n,529,971.600000,243.550200,214.522000,211,-1,tree
ht_0_hightown_n,530,1381.000000,359.763200,219.154000,321,-1,tree
ht_0_hightown_n,531,928.000000,252.923000,218.841000,227,-1,tree
ht_0_hightown_n,532,1318.800000,383.692200,218.681000,347,-1,tree
ht_0_hightown_n,533,963.600000,235.781000,219.782000,214,-1,tree
ht_0_hightown_n,534,1209.400000,381.520600,216.752000,344,-1,tree
ht_0_hightown_n,535,980.800000,254.349000,217.865000,216,-1,tree
ht_0_hightown_n,536,1400.800000,397.479200,218.167000,367,-1,tree
ht_0_hightown_n,537,705.600000,227.538400,217.882000,207,-1,tree
ht_0_hightown_n,538,887.600000,242.852000,217.054000,219,-1,tree
ht_0_hightown_n,539,1333.400000,360.692200,217.598000,324,-1,tree
ht_0_hightown_n,540,823.400000,268.579800,223.811000,241,-1,tree
ht_0_hightown_n,541,1142.000000,272.153800,221.569000,257,-1,tree
ht_0_hightown_n,542,880.200000,246.781000,220.983000,225,-1,tree
ht_0_hightown_n,543,863.800000,246.810600,223.012000,230,-1,tree
ht_0_hightown_n,544,988.600000,254.792800,220.711000,221,-1,tree
ht_0_hightown_n,545,857.200000,254.136000,220.882000,222,-1,tree
ht_0_hightown_n,546,744.200000,247.881600,222.083000,229,-1,tree
ht_0_hightown_n,547,1464.400000,401.023600,221.711000,378,-1,tree
ht_0_hightown_n,548,828.800000,268.923000,222.338000,243,-1,tree
ht_0_hightown_n,549,1300.000000,360.792800,222.669000,327,-1,tree
ht_0_hightown_n,550,841.600000,300.420000,227.267000,260,-1,tree
ht_0_hightown_n,551,2363.800000,366.621200,225.184000,332,-1,tree
ht_0_hightown_n,552,1413.600000,406.278000,226.966000,370,-1,tree
ht_0_hightown_n,553,1074.000000,248.964400,224.622000,216,-1,tree
ht_0_hightown_n,554,903.000000,256.923000,227.024000,231,-1,tree
ht_0_hightown_n,555,2215.400000,383.491000,226.924000,341,-1,tree
ht_0_hightown_n,556,1149.600000,252.224800,224.426000,235,-1,tree
ht_0_hightown_n,557,1950.200000,406.751400,227.439000,380,-1,tree
ht_0_hightown_n,558,1191.200000,292.053200,224.255000,274,-1,tree
ht_0_hightown_n,559,830.600000,270.094600,227.752000,245,-1,tree
ht_0_hightown_n,560,1501.200000,373.177400,230.083000,334,-1,tree
ht_0_hightown_n,561,712.000000,255.195200,229.439000,233,-1,tree
ht_0_hightown_n,562,1090.600000,246.680400,228.924000,222,-1,tree
ht_0_hightown_n,563,827.600000,280.893400,231.581000,250,-1,tree
ht_0_hightown_n,564,716.000000,243.739600,228.527000,229,-1,tree
ht_0_hightown_n,565,1257.000000,383.804600,230.894000,338,-1,tree
ht_0_hightown_n,566,1561.800000,366.863800,228.740000,331,-1,tree
ht_0_hightown_n,567,727.400000,248.124200,230.510000,228,-1,tree
ht_0_hightown_n,568,1235.000000,296.124200,228.326000,276,-1,tree
ht_0_hightown_n,569,1120.600000,285.751400,231.167000,259,-1,tree
ht_0_hightown_n,570,836.000000,241.065000,235.066000,211,-1,tree
ht_0_hightown_n,571,1487.000000,411.733600,232.421000,368,-1,tree
ht_0_hightown_n,572,1193.200000,359.763200,234.894000,321,-1,tree
ht_0_hightown_n,573,793.600000,269.408200,232.296000,241,-1,tree
ht_0_hightown_n,574,1534.400000,413.236600,233.924000,384,-1,tree
ht_0_hightown_n,575,1119.000000,261.224800,233.083000,244,-1,tree
ht_0_hightown_n,576,1110.600000,270.751400,234.409000,244,-1,tree
ht_0_hightown_n,577,1082.600000,303.437800,235.640000,280,-1,tree
ht_0_hightown_n,578,729.200000,244.781000,232.196000,223,-1,tree
ht_0_hightown_n,579,1031.400000,266.852000,234.426000,243,-1,tree
ht_0_hightown_n,580,1534.600000,376.721800,238.598000,345,-1,tree
ht_0_hightown_n,581,1347.000000,386.378600,237.752000,353,-1,tree
ht_0_hightown_n,582,1063.200000,242.639000,236.983000,225,-1,tree
ht_0_hightown_n,583,1653.200000,493.431800,237.350000,441,-1,tree
ht_0_hightown_n,584,826.600000,264.467400,238.669000,246,-1,tree
ht_0_hightown_n,585,923.400000,309.035400,238.569000,274,-1,tree
ht_0_hightown_n,586,872.000000,290.307600,238.468000,259,-1,tree
ht_0_hightown_n,587,1116.600000,270.165600,239.255000,243,-1,tree
ht_0_hightown_n,588,721.800000,256.366800,239.397000,235,-1,tree
ht_0_hightown_n,589,1110.200000,272.579800,239.468000,245,-1,tree
ht_0_hightown_n,590,858.200000,270.023600,242.225000,247,-1,tree
ht_0_hightown_n,591,1541.800000,416.278000,240.539000,380,-1,tree
ht_0_hightown_n,592,1225.800000,283.810600,243.368000,267,-1,tree
ht_0_hightown_n,593,977.800000,301.721800,243.296000,270,-1,tree
ht_0_hightown_n,594,1258.200000,315.307600,242.983000,284,-1,tree
ht_0_hightown_n,595,1267.400000,310.662600,241.836000,269,-1,tree
ht_0_hightown_n,596,1454.600000,419.437800,240.125000,396,-1,tree
ht_0_hightown_n,597,1272.600000,314.023600,243.740000,291,-1,tree
ht_0_hightown_n,598,1079.400000,250.568000,243.740000,235,-1,tree
ht_0_hightown_n,599,1286.400000,300.278000,241.208000,264,-1,tree
ht_0_hightown_n,600,1035.000000,281.650800,247.569000,252,-1,tree
ht_0_hightown_n,601,1048.200000,257.751400,245.267000,231,-1,tree
ht_0_hightown_n,602,1055.000000,284.520600,246.296000,247,-1,tree
ht_0_hightown_n,603,1019.000000,259.437800,244.953000,236,-1,tree
ht_0_hightown_n,604,1111.800000,246.923000,246.924000,221,-1,tree
ht_0_hightown_n,605,1118.400000,276.751400,247.439000,250,-1,tree
ht_0_hightown_n,606,1246.800000,315.538400,247.740000,295,-1,tree
ht_0_hightown_n,607,1531.000000,427.307600,247.995000,396,-1,tree
ht_0_hightown_n,608,880.600000,291.479200,245.095000,261,-1,tree
ht_0_hightown_n,609,1074.800000,304.911200,244.569000,291,-1,tree
ht_0_hightown_n,610,1558.400000,430.479200,251.167000,400,-1,tree
ht_0_hightown_n,611,858.000000,256.810600,251.983000,240,-1,tree
ht_0_hightown_n,612,1023.800000,252.538400,249.953000,232,-1,tree
ht_0_hightown_n,613,1190.000000,255.065000,251.551000,225,-1,tree
ht_0_hightown_n,614,722.400000,252.751400,249.924000,226,-1,tree
ht_0_hightown_n,615,1472.600000,387.662600,249.539000,346,-1,tree
ht_0_hightown_n,616,1065.000000,251.325400,251.326000,237,-1,tree
ht_0_hightown_n,617,1234.200000,313.739600,250.912000,299,-1,tree
ht_0_hightown_n,618,1083.400000,256.366800,250.368000,235,-1,tree
ht_0_hightown_n,619,1369.200000,346.023600,249.640000,323,-1,tree
ht_0_hightown_n,620,1547.000000,389.650800,255.527000,360,-1,tree
ht_0_hightown_n,621,1154.400000,279.863800,254.066000,244,-1,tree
ht_0_hightown_n,622,869.400000,265.952600,253.468000,245,-1,tree
ht_0_hightown_n,623,1260.200000,318.946600,252.966000,269,-1,tree
ht_0_hightown_n,624,1109.400000,285.751400,255.811000,259,-1,tree
ht_0_hightown_n,625,931.000000,281.579800,254.610000,254,-1,tree
ht_0_hightown_n,626,926.400000,287.692200,253.610000,251,-1,tree
ht_0_hightown_n,627,845.000000,277.479200,253.924000,247,-1,tree
ht_0_hightown_n,628,843.400000,294.751400,255.397000,268,-1,tree
ht_0_hightown_n,629,1247.200000,288.295800,254.882000,269,-1,tree
ht_0_hightown_n,630,1226.400000,275.124200,258.640000,255,-1,tree
ht_0_hightown_n,631,1270.600000,322.621200,257.125000,288,-1,tree
ht_0_hightown_n,632,1213.000000,293.005800,256.522000,253,-1,tree
ht_0_hightown_n,633,1018.400000,267.005800,258.037000,227,-1,tree
ht_0_hightown_n,634,1162.000000,325.881600,258.083000,307,-1,tree
ht_0_hightown_n,635,1062.000000,267.378600,256.551000,234,-1,tree
ht_0_hightown_n,636,859.200000,294.035400,259.953000,259,-1,tree
ht_0_hightown_n,637,1679.600000,436.792800,257.480000,403,-1,tree
ht_0_hightown_n,638,2208.800000,400.491000,259.882000,358,-1,tree
ht_0_hightown_n,639,989.200000,288.165600,256.711000,261,-1,tree
ht_0_hightown_n,640,1723.400000,375.165600,263.184000,348,-1,tree
ht_0_hightown_n,641,1839.000000,330.792800,260.510000,297,-1,tree
ht_0_hightown_n,642,1208.000000,288.165600,262.368000,261,-1,tree
ht_0_hightown_n,643,1635.800000,422.147800,261.622000,378,-1,tree
ht_0_hightown_n,644,1527.800000,440.005800,260.693000,400,-1,tree
ht_0_hightown_n,645,905.200000,295.934800,261.853000,258,-1,tree
ht_0_hightown_n,646,1240.600000,331.863800,261.581000,296,-1,tree
ht_0_hightown_n,647,838.400000,283.094600,261.054000,258,-1,tree
ht_0_hightown_n,648,1029.600000,314.822400,262.397000,286,-1,tree
ht_0_hightown_n,649,1523.200000,439.508800,260.196000,414,-1,tree
ht_0_hightown_n,650,1108.400000,381.319400,265.196000,338,-1,tree
ht_0_hightown_n,651,1152.200000,269.781000,266.267000,248,-1,tree
ht_0_hightown_n,652,1216.800000,295.165600,266.924000,268,-1,tree
ht_0_hightown_n,653,1626.800000,421.905200,265.480000,379,-1,tree
ht_0_hightown_n,654,1289.600000,334.491000,264.167000,292,-1,tree
ht_0_hightown_n,655,1407.200000,335.751400,265.468000,309,-1,tree
ht_0_hightown_n,656,929.200000,286.508800,267.154000,261,-1,tree
ht_0_hightown_n,657,1173.000000,348.792800,264.711000,315,-1,tree
ht_0_hightown_n,658,1176.200000,285.065000,264.924000,255,-1,tree
ht_0_hightown_n,659,798.200000,274.680400,266.397000,250,-1,tree
ht_0_hightown_n,660,1174.400000,305.065000,271.811000,275,-1,tree
ht_0_hightown_n,661,943.000000,335.035400,269.640000,300,-1,tree
ht_0_hightown_n,662,1653.600000,448.136000,268.823000,416,-1,tree
ht_0_hightown_n,663,993.000000,304.520600,269.125000,267,-1,tree
ht_0_hightown_n,664,1565.600000,409.177400,271.054000,370,-1,tree
ht_0_hightown_n,665,960.000000,296.680400,270.882000,272,-1,tree
ht_0_hightown_n,666,836.600000,295.923000,271.983000,270,-1,tree
ht_0_hightown_n,667,1697.800000,450.147800,270.836000,406,-1,tree
ht_0_hightown_n,668,1300.800000,272.852000,269.338000,249,-1,tree
ht_0_hightown_n,669,1112.800000,280.721800,270.037000,249,-1,tree
ht_0_hightown_n,670,946.400000,303.822400,274.711000,275,-1,tree
ht_0_hightown_n,671,1561.000000,453.532400,274.220000,404,-1,tree
ht_0_hightown_n,672,1252.800000,283.236600,273.037000,254,-1,tree
ht_0_hightown_n,673,800.200000,278.621200,272.764000,244,-1,tree
ht_0_hightown_n,674,1618.200000,453.692200,274.380000,417,-1,tree
ht_0_hightown_n,675,954.000000,283.408200,272.581000,255,-1,tree
ht_0_hightown_n,676,808.200000,298.236600,272.782000,269,-1,tree
ht_0_hightown_n,677,1299.400000,288.680400,273.409000,264,-1,tree
ht_0_hightown_n,678,843.200000,296.508800,272.711000,271,-1,tree
ht_0_hightown_n,679,1504.800000,451.420000,272.108000,411,-1,tree
ht_0_hightown_n,680,807.200000,285.195200,278.368000,263,-1,tree
ht_0_hightown_n,681,950.000000,334.508800,277.598000,309,-1,tree
ht_0_hightown_n,682,1169.400000,279.579800,276.066000,252,-1,tree
ht_0_hightown_n,683,932.200000,283.136000,279.622000,251,-1,tree
ht_0_hightown_n,684,1112.200000,283.094600,276.267000,258,-1,tree
ht_0_hightown_n,685,1251.200000,295.165600,277.853000,268,-1,tree
ht_0_hightown_n,686,1342.200000,346.852000,276.569000,323,-1,tree
ht_0_hightown_n,687,2276.600000,419.420000,278.811000,379,-1,tree
ht_0_hightown_n,688,1737.200000,418.775000,278.167000,368,-1,tree
ht_0_hightown_n,689,1191.600000,313.449600,279.368000,278,-1,tree
ht_0_hightown_n,690,1565.000000,421.005800,280.397000,381,-1,tree
ht_0_hightown_n,691,1429.400000,422.964400,282.355000,390,-1,tree
ht_0_hightown_n,692,999.000000,313.692200,283.066000,277,-1,tree
ht_0_hightown_n,693,846.200000,304.520600,282.723000,267,-1,tree
ht_0_hightown_n,694,963.800000,309.449600,283.652000,274,-1,tree
ht_0_hightown_n,695,912.000000,312.295800,280.841000,293,-1,tree
ht_0_hightown_n,696,1152.000000,350.934800,283.439000,313,-1,tree
ht_0_hightown_n,697,1056.000000,350.461400,283.635000,303,-1,tree
ht_0_hightown_n,698,1704.800000,460.976200,281.664000,416,-1,tree
ht_0_hightown_n,699,1138.000000,315.266200,283.610000,291,-1,tree
ht_0_hightown_n,700,1184.400000,386.822400,284.296000,358,-1,tree
ht_0_hightown_n,701,1344.200000,313.207000,287.409000,279,-1,tree
ht_0_hightown_n,702,959.800000,318.165600,285.823000,291,-1,tree
ht_0_hightown_n,703,1605.000000,423.017600,284.894000,371,-1,tree
ht_0_hightown_n,704,1577.200000,423.278000,285.154000,387,-1,tree
ht_0_hightown_n,705,869.600000,318.952600,284.184000,298,-1,tree
ht_0_hightown_n,706,1129.600000,337.378600,284.953000,304,-1,tree
ht_0_hightown_n,707,1052.600000,319.106400,285.024000,282,-1,tree
ht_0_hightown_n,708,954.200000,290.781000,287.267000,269,-1,tree
ht_0_hightown_n,709,1255.400000,318.751400,285.497000,292,-1,tree
ht_0_hightown_n,710,1012.600000,316.236600,290.439000,287,-1,tree
ht_0_hightown_n,711,1255.000000,317.307600,291.510000,286,-1,tree
ht_0_hightown_n,712,987.200000,324.136000,290.882000,292,-1,tree
ht_0_hightown_n,713,1096.600000,329.236600,290.510000,300,-1,tree
ht_0_hightown_n,714,1630.200000,439.591600,291.953000,400,-1,tree
ht_0_hightown_n,715,1058.600000,330.005800,289.296000,290,-1,tree
ht_0_hightown_n,716,1630.000000,469.218800,289.907000,423,-1,tree
ht_0_hightown_n,717,1019.600000,323.378600,290.953000,290,-1,tree
ht_0_hightown_n,718,1380.200000,318.550200,291.095000,286,-1,tree
ht_0_hightown_n,719,1303.600000,351.278000,290.711000,315,-1,tree
ht_0_hightown_n,720,1363.600000,320.538400,292.480000,300,-1,tree
ht_0_hightown_n,721,1388.000000,318.023600,292.811000,295,-1,tree
ht_0_hightown_n,722,1463.200000,365.692200,293.853000,329,-1,tree
ht_0_hightown_n,723,1114.200000,329.378600,295.296000,296,-1,tree
ht_0_hightown_n,724,1516.200000,362.124200,294.326000,342,-1,tree
ht_0_hightown_n,725,1584.200000,369.177400,294.125000,330,-1,tree
ht_0_hightown_n,726,1387.400000,330.508800,295.296000,305,-1,tree
ht_0_hightown_n,727,948.600000,317.721800,293.681000,286,-1,tree
ht_0_hightown_n,728,1663.400000,443.633000,295.409000,397,-1,tree
ht_0_hightown_n,729,914.400000,299.124200,295.610000,279,-1,tree
ht_0_hightown_n,730,1243.600000,322.005800,296.208000,282,-1,tree
ht_0_hightown_n,731,968.400000,324.923000,296.296000,299,-1,tree
ht_0_hightown_n,732,1553.400000,397.278000,297.054000,361,-1,tree
ht_0_hightown_n,733,1698.800000,477.065000,297.752000,447,-1,tree
ht_0_hightown_n,734,1059.400000,362.449600,298.610000,327,-1,tree
ht_0_hightown_n,735,950.200000,323.964400,297.338000,291,-1,tree
ht_0_hightown_n,736,1746.200000,477.118200,297.806000,428,-1,tree
ht_0_hightown_n,737,1310.400000,335.207000,297.811000,301,-1,tree
ht_0_hightown_n,738,1674.000000,435.378600,297.255000,402,-1,tree
ht_0_hightown_n,739,1762.800000,475.420000,296.108000,435,-1,tree
ht_0_hightown_n,740,977.000000,336.147800,303.622000,292,-1,tree
ht_0_hightown_n,741,1189.800000,329.136000,303.338000,297,-1,tree
ht_0_hightown_n,742,944.200000,333.680400,302.083000,309,-1,tree
ht_0_hightown_n,743,1211.600000,408.934800,300.610000,371,-1,tree
ht_0_hightown_n,744,946.600000,330.124200,302.368000,310,-1,tree
ht_0_hightown_n,745,887.800000,327.680400,302.711000,303,-1,tree
ht_0_hightown_n,746,955.400000,335.319400,302.066000,292,-1,tree
ht_0_hightown_n,747,1024.800000,355.721800,303.296000,324,-1,tree
ht_0_hightown_n,748,1297.400000,331.005800,302.723000,291,-1,tree
ht_0_hightown_n,749,1145.800000,368.633000,303.238000,322,-1,tree
ht_0_hightown_n,750,1242.600000,339.035400,304.953000,304,-1,tree
ht_0_hightown_n,751,1433.400000,358.479200,306.054000,328,-1,tree
ht_0_hightown_n,752,1719.800000,483.479200,304.167000,453,-1,tree
ht_0_hightown_n,753,1406.600000,358.165600,304.912000,331,-1,tree
ht_0_hightown_n,754,1297.200000,329.964400,304.167000,297,-1,tree
ht_0_hightown_n,755,1022.600000,320.550200,305.238000,288,-1,tree
ht_0_hightown_n,756,1344.800000,418.349000,305.539000,380,-1,tree
ht_0_hightown_n,757,1420.200000,342.650800,304.652000,313,-1,tree
ht_0_hightown_n,758,1646.800000,446.834200,306.225000,406,-1,tree
ht_0_hightown_n,759,1730.200000,445.136000,304.527000,413,-1,tree
ht_0_hightown_n,760,1729.400000,452.520600,311.912000,415,-1,tree
ht_0_hightown_n,761,1276.800000,342.976200,308.894000,298,-1,tree
ht_0_hightown_n,762,1719.400000,449.662600,309.054000,408,-1,tree
ht_0_hightown_n,763,1631.800000,415.662600,311.137000,374,-1,tree
ht_0_hightown_n,764,1213.000000,373.964400,309.983000,341,-1,tree
ht_0_hightown_n,765,1361.600000,361.118200,308.066000,312,-1,tree
ht_0_hightown_n,766,1041.200000,309.136000,309.137000,277,-1,tree
ht_0_hightown_n,767,1089.200000,361.378600,308.953000,328,-1,tree
