map,scenid,tcost,distance,expect,steps,d,itype
ca_cavern1_haunted,375,807.800000,173.721800,154.752000,142,-1,tree
ca_cavern1_haunted,376,1175.600000,173.082800,155.912000,160,-1,tree
ca_cavern1_haunted,377,896.400000,169.710000,153.225000,150,-1,tree
ca_cavern1_haunted,378,1173.800000,192.810600,152.669000,176,-1,tree
ca_cavern1_haunted,379,1022.600000,175.053200,153.740000,157,-1,tree
ca_cavern1_haunted,380,827.000000,164.497000,158.255000,151,-1,tree
ca_cavern1_haunted,381,1334.200000,170.982200,158.983000,155,-1,tree
ca_cavern1_haunted,382,957.400000,201.295800,157.012000,182,-1,tree
ca_cavern1_haunted,383,962.800000,176.224800,158.225000,159,-1,tree
ca_cavern1_haunted,384,1364.200000,213.136000,159.740000,181,-1,tree
ca_cavern1_haunted,385,807.800000,164.396400,158.397000,148,-1,tree
ca_cavern1_haunted,386,1514.800000,199.680400,157.740000,175,-1,tree
ca_cavern1_haunted,387,809.400000,172.479200,156.480000,142,-1,tree
ca_cavern1_haunted,388,885.400000,169.295800,157.296000,150,-1,tree
ca_cavern1_haunted,389,978.200000,183.195200,156.569000,161,-1,tree
ca_cavern1_haunted,390,768.200000,180.366800,162.811000,159,-1,tree
ca_cavern1_haunted,391,1196.000000,178.597600,161.426000,168,-1,tree
ca_cavern1_haunted,392,825.800000,174.840200,161.527000,163,-1,tree
ca_cavern1_haunted,393,1287.000000,170.710000,161.154000,151,-1,tree
ca_cavern1_haunted,394,1260.400000,167.840200,161.598000,156,-1,tree
ca_cavern1_haunted,395,1223.800000,167.082800,160.841000,154,-1,tree
ca_cavern1_haunted,396,1095.800000,178.153800,160.154000,163,-1,tree
ca_cavern1_haunted,397,1072.800000,168.295800,162.054000,149,-1,tree
ca_cavern1_haunted,398,742.000000,169.792800,161.794000,136,-1,tree
ca_cavern1_haunted,399,1318.200000,188.479200,162.480000,158,-1,tree
ca_cavern1_haunted,400,1156.800000,170.639000,164.397000,153,-1,tree
ca_cavern1_haunted,401,1018.600000,199.366800,167.770000,178,-1,tree
ca_cavern1_haunted,402,1192.600000,197.650800,165.368000,168,-1,tree
ca_cavern1_haunted,403,1333.200000,188.467400,167.154000,170,-1,tree
ca_cavern1_haunted,404,1247.200000,168.266200,165.439000,144,-1,tree
ca_cavern1_haunted,405,992.600000,181.437800,167.196000,158,-1,tree
ca_cavern1_haunted,406,1024.600000,183.325400,165.326000,169,-1,tree
ca_cavern1_haunted,407,852.000000,169.295800,164.468000,150,-1,tree
ca_cavern1_haunted,408,1183.600000,194.952600,167.497000,174,-1,tree
ca_cavern1_haunted,409,1289.200000,175.508800,165.853000,150,-1,tree
ca_cavern1_haunted,410,1218.400000,187.940800,169.941000,179,-1,tree
ca_cavern1_haunted,411,2164.400000,368.834200,168.953000,328,-1,tree
ca_cavern1_haunted,412,1024.200000,188.538400,171.368000,168,-1,tree
ca_cavern1_haunted,413,1130.000000,201.952600,170.397000,181,-1,tree
ca_cavern1_haunted,414,796.800000,178.124200,170.125000,158,-1,tree
ca_cavern1_haunted,415,1322.000000,217.497000,168.912000,204,-1,tree
ca_cavern1_haunted,416,1240.600000,177.881600,171.640000,159,-1,tree
ca_cavern1_haunted,417,1457.600000,181.680400,170.024000,157,-1,tree
ca_cavern1_haunted,418,985.000000,219.508800,169.912000,194,-1,tree
ca_cavern1_haunted,419,1359.400000,186.994000,168.853000,159,-1,tree
ca_cavern1_haunted,420,1329.400000,262.994000,175.740000,235,-1,tree
ca_cavern1_haunted,421,920.800000,179.668600,173.426000,167,-1,tree
ca_cavern1_haunted,422,1240.200000,204.964400,172.681000,172,-1,tree
ca_cavern1_haunted,423,1615.400000,217.923000,175.983000,192,-1,tree
ca_cavern1_haunted,424,991.400000,191.834200,172.279000,151,-1,tree
ca_cavern1_haunted,425,1464.600000,203.337200,174.368000,177,-1,tree
ca_cavern1_haunted,426,1429.600000,196.023600,172.024000,173,-1,tree
ca_cavern1_haunted,427,1248.800000,195.538400,173.941000,175,-1,tree
ca_cavern1_haunted,428,930.600000,200.236600,172.782000,171,-1,tree
ca_cavern1_haunted,429,1373.800000,175.366800,175.368000,154,-1,tree
ca_cavern1_haunted,430,2125.600000,361.319400,179.439000,318,-1,tree
ca_cavern1_haunted,431,927.400000,224.349000,176.267000,186,-1,tree
ca_cavern1_haunted,432,1457.400000,203.923000,176.953000,178,-1,tree
ca_cavern1_haunted,433,1524.400000,201.337200,176.125000,175,-1,tree
ca_cavern1_haunted,434,847.800000,185.721800,179.723000,154,-1,tree
ca_cavern1_haunted,435,934.800000,183.124200,177.125000,163,-1,tree
ca_cavern1_haunted,436,1435.600000,210.307600,178.024000,179,-1,tree
ca_cavern1_haunted,437,977.800000,193.508800,176.095000,168,-1,tree
ca_cavern1_haunted,438,906.800000,196.994000,178.167000,169,-1,tree
ca_cavern1_haunted,439,1444.200000,188.952600,177.296000,168,-1,tree
ca_cavern1_haunted,440,1019.600000,221.023600,182.397000,198,-1,tree
ca_cavern1_haunted,441,1440.400000,209.165600,182.196000,182,-1,tree
ca_cavern1_haunted,442,1071.400000,189.982200,183.740000,174,-1,tree
ca_cavern1_haunted,443,1437.200000,183.923000,183.924000,158,-1,tree
ca_cavern1_haunted,444,962.600000,193.781000,180.125000,172,-1,tree
ca_cavern1_haunted,445,959.200000,198.023600,181.296000,175,-1,tree
ca_cavern1_haunted,446,977.800000,224.106400,182.752000,187,-1,tree
ca_cavern1_haunted,447,1468.600000,192.224800,183.154000,175,-1,tree
ca_cavern1_haunted,448,1267.000000,198.396400,180.397000,182,-1,tree
ca_cavern1_haunted,449,1443.000000,206.893400,181.095000,176,-1,tree
ca_cavern1_haunted,450,885.400000,201.396400,186.083000,185,-1,tree
ca_cavern1_haunted,451,1014.600000,210.278000,184.823000,174,-1,tree
ca_cavern1_haunted,452,1128.200000,256.248400,185.196000,215,-1,tree
ca_cavern1_haunted,453,822.400000,194.449600,184.108000,159,-1,tree
ca_cavern1_haunted,454,1137.000000,193.224800,186.983000,176,-1,tree
ca_cavern1_haunted,455,968.400000,199.680400,187.196000,175,-1,tree
ca_cavern1_haunted,456,1554.400000,212.710000,185.255000,193,-1,tree
ca_cavern1_haunted,457,1343.200000,203.195200,186.024000,181,-1,tree
ca_cavern1_haunted,458,1183.000000,217.621200,185.338000,183,-1,tree
ca_cavern1_haunted,459,1418.400000,190.639000,186.882000,173,-1,tree
ca_cavern1_haunted,460,1521.800000,202.923000,191.024000,177,-1,tree
ca_cavern1_haunted,461,1423.400000,197.964400,189.966000,165,-1,tree
ca_cavern1_haunted,462,1486.800000,224.207000,191.924000,190,-1,tree
ca_cavern1_haunted,463,948.600000,208.266200,190.711000,184,-1,tree
ca_cavern1_haunted,464,1491.200000,213.035400,191.480000,178,-1,tree
ca_cavern1_haunted,465,1328.600000,207.467400,189.468000,189,-1,tree
ca_cavern1_haunted,466,1597.200000,205.337200,189.095000,179,-1,tree
ca_cavern1_haunted,467,1554.800000,304.863800,189.125000,269,-1,tree
ca_cavern1_haunted,468,1442.600000,197.254400,191.012000,185,-1,tree
ca_cavern1_haunted,469,923.800000,216.662600,188.380000,175,-1,tree
ca_cavern1_haunted,470,1038.000000,204.751400,194.066000,178,-1,tree
ca_cavern1_haunted,471,1270.000000,263.893400,192.983000,233,-1,tree
ca_cavern1_haunted,472,1149.800000,199.982200,193.740000,184,-1,tree
ca_cavern1_haunted,473,806.800000,202.650800,194.752000,173,-1,tree
ca_cavern1_haunted,474,1063.600000,223.579800,195.439000,196,-1,tree
ca_cavern1_haunted,475,1057.800000,224.893400,192.024000,194,-1,tree
ca_cavern1_haunted,476,858.600000,209.136000,194.995000,177,-1,tree
ca_cavern1_haunted,477,1619.800000,226.923000,192.681000,201,-1,tree
ca_cavern1_haunted,478,1551.800000,224.964400,192.681000,192,-1,tree
ca_cavern1_haunted,479,1123.400000,201.739600,195.497000,187,-1,tree
ca_cavern1_haunted,480,1718.800000,241.550200,198.782000,209,-1,tree
ca_cavern1_haunted,481,1089.400000,220.023600,197.054000,197,-1,tree
ca_cavern1_haunted,482,978.600000,202.639000,197.569000,185,-1,tree
ca_cavern1_haunted,483,1410.600000,215.538400,197.539000,195,-1,tree
ca_cavern1_haunted,484,1632.600000,232.319400,196.622000,189,-1,tree
ca_cavern1_haunted,485,1126.400000,237.550200,197.953000,205,-1,tree
ca_cavern1_haunted,486,949.800000,214.408200,197.238000,186,-1,tree
ca_cavern1_haunted,487,1141.400000,226.579800,199.610000,199,-1,tree
ca_cavern1_haunted,488,1469.400000,205.911200,199.669000,192,-1,tree
ca_cavern1_haunted,489,1358.800000,216.852000,198.853000,193,-1,tree
ca_cavern1_haunted,490,1694.400000,277.307600,200.882000,246,-1,tree
ca_cavern1_haunted,491,1101.000000,207.739600,201.497000,193,-1,tree
ca_cavern1_haunted,492,1549.600000,229.065000,202.095000,199,-1,tree
ca_cavern1_haunted,493,1026.600000,209.680400,200.024000,185,-1,tree
ca_cavern1_haunted,494,1625.200000,208.035400,201.208000,173,-1,tree
ca_cavern1_haunted,495,1561.200000,215.508800,200.681000,190,-1,tree
ca_cavern1_haunted,496,1479.200000,220.278000,200.723000,184,-1,tree
ca_cavern1_haunted,497,1440.600000,226.124200,202.326000,206,-1,tree
ca_cavern1_haunted,498,1458.000000,235.195200,203.740000,213,-1,tree
ca_cavern1_haunted,499,1455.200000,248.065000,201.882000,218,-1,tree
ca_cavern1_haunted,500,1676.400000,249.520600,205.338000,212,-1,tree
ca_cavern1_haunted,501,1055.400000,225.035400,204.894000,190,-1,tree
ca_cavern1_haunted,502,1637.400000,222.710000,207.397000,203,-1,tree
ca_cavern1_haunted,503,1701.000000,236.804600,204.522000,191,-1,tree
ca_cavern1_haunted,504,1440.800000,213.366800,207.125000,192,-1,tree
ca_cavern1_haunted,505,1121.800000,223.366800,206.196000,202,-1,tree
ca_cavern1_haunted,506,1316.000000,277.721800,206.953000,246,-1,tree
ca_cavern1_haunted,507,1424.800000,222.295800,204.296000,203,-1,tree
ca_cavern1_haunted,508,1603.800000,232.278000,205.309000,196,-1,tree
ca_cavern1_haunted,509,1159.000000,211.952600,205.711000,191,-1,tree
ca_cavern1_haunted,510,1694.000000,259.775000,210.764000,209,-1,tree
ca_cavern1_haunted,511,1222.000000,235.822400,208.853000,207,-1,tree
ca_cavern1_haunted,512,983.600000,228.721800,210.338000,197,-1,tree
ca_cavern1_haunted,513,1650.800000,220.822400,209.551000,192,-1,tree
ca_cavern1_haunted,514,1735.800000,264.550200,211.154000,232,-1,tree
ca_cavern1_haunted,515,1146.600000,217.295800,211.054000,198,-1,tree
ca_cavern1_haunted,516,1330.800000,214.639000,208.397000,197,-1,tree
ca_cavern1_haunted,517,1302.200000,215.852000,209.610000,192,-1,tree
ca_cavern1_haunted,518,1474.000000,225.923000,208.752000,200,-1,tree
ca_cavern1_haunted,519,1543.400000,219.035400,211.037000,184,-1,tree
ca_cavern1_haunted,520,1203.600000,220.751400,214.510000,194,-1,tree
ca_cavern1_haunted,521,1437.400000,235.822400,212.569000,207,-1,tree
ca_cavern1_haunted,522,974.000000,220.467400,214.225000,202,-1,tree
ca_cavern1_haunted,523,1420.400000,232.680400,215.510000,208,-1,tree
ca_cavern1_haunted,524,1288.000000,218.710000,212.468000,199,-1,tree
ca_cavern1_haunted,525,1473.000000,221.497000,215.255000,208,-1,tree
ca_cavern1_haunted,526,1654.800000,224.650800,213.581000,195,-1,tree
ca_cavern1_haunted,527,1011.800000,218.710000,212.468000,199,-1,tree
ca_cavern1_haunted,528,1642.000000,240.236600,213.267000,211,-1,tree
ca_cavern1_haunted,529,1088.200000,225.994000,212.924000,198,-1,tree
ca_cavern1_haunted,530,935.800000,216.781000,216.782000,195,-1,tree
ca_cavern1_haunted,531,1573.400000,235.692200,216.137000,199,-1,tree
ca_cavern1_haunted,532,1046.600000,236.964400,219.409000,204,-1,tree
ca_cavern1_haunted,533,1674.200000,225.106400,219.108000,188,-1,tree
ca_cavern1_haunted,534,1351.200000,261.792800,219.853000,228,-1,tree
ca_cavern1_haunted,535,1387.800000,225.852000,219.610000,202,-1,tree
ca_cavern1_haunted,536,2036.000000,302.674400,219.380000,249,-1,tree
ca_cavern1_haunted,537,1193.000000,236.065000,218.894000,206,-1,tree
ca_cavern1_haunted,538,1133.600000,226.408200,216.752000,198,-1,tree
ca_cavern1_haunted,539,994.600000,236.106400,216.551000,199,-1,tree
ca_cavern1_haunted,540,1557.200000,228.781000,222.539000,207,-1,tree
ca_cavern1_haunted,541,1334.400000,253.236600,220.953000,224,-1,tree
ca_cavern1_haunted,542,1707.400000,241.792800,222.823000,208,-1,tree
ca_cavern1_haunted,543,1677.800000,232.136000,223.066000,200,-1,tree
ca_cavern1_haunted,544,1409.000000,229.639000,223.397000,212,-1,tree
ca_cavern1_haunted,545,1536.200000,226.781000,222.196000,205,-1,tree
ca_cavern1_haunted,546,1672.600000,232.408200,220.267000,204,-1,tree
ca_cavern1_haunted,547,1212.200000,226.508800,220.267000,201,-1,tree
ca_cavern1_haunted,548,996.200000,232.964400,222.966000,200,-1,tree
ca_cavern1_haunted,549,1709.800000,222.378600,220.380000,189,-1,tree
ca_cavern1_haunted,550,2538.200000,408.248400,224.953000,367,-1,tree
ca_cavern1_haunted,551,1396.400000,268.550200,225.196000,236,-1,tree
ca_cavern1_haunted,552,1285.200000,230.923000,224.681000,205,-1,tree
ca_cavern1_haunted,553,1422.200000,231.609400,225.368000,209,-1,tree
ca_cavern1_haunted,554,1297.000000,261.307600,225.711000,230,-1,tree
ca_cavern1_haunted,555,1708.800000,276.520600,225.368000,239,-1,tree
ca_cavern1_haunted,556,1149.600000,238.964400,227.309000,206,-1,tree
ca_cavern1_haunted,557,1658.200000,266.065000,225.782000,236,-1,tree
ca_cavern1_haunted,558,1164.000000,268.035400,226.823000,233,-1,tree
ca_cavern1_haunted,559,1130.400000,233.366800,225.953000,212,-1,tree
ca_cavern1_haunted,560,2176.000000,420.248400,231.196000,379,-1,tree
ca_cavern1_haunted,561,1326.000000,291.248400,228.823000,250,-1,tree
ca_cavern1_haunted,562,1053.000000,239.076800,229.078000,197,-1,tree
ca_cavern1_haunted,563,1471.800000,317.834200,228.581000,277,-1,tree
ca_cavern1_haunted,564,1563.000000,236.609400,230.368000,214,-1,tree
ca_cavern1_haunted,565,1487.000000,236.822400,230.581000,208,-1,tree
ca_cavern1_haunted,566,1665.800000,229.650800,228.238000,200,-1,tree
ca_cavern1_haunted,567,1131.800000,247.591600,228.037000,208,-1,tree
ca_cavern1_haunted,568,1712.400000,245.863800,228.108000,210,-1,tree
ca_cavern1_haunted,569,1113.800000,240.520600,230.078000,203,-1,tree
ca_cavern1_haunted,570,2000.200000,275.964400,235.196000,243,-1,tree
ca_cavern1_haunted,571,1687.200000,252.319400,232.764000,209,-1,tree
ca_cavern1_haunted,572,1480.800000,238.437800,232.196000,215,-1,tree
ca_cavern1_haunted,573,1886.400000,264.378600,233.995000,231,-1,tree
ca_cavern1_haunted,574,1426.600000,239.295800,233.054000,220,-1,tree
ca_cavern1_haunted,575,1939.600000,272.792800,232.853000,239,-1,tree
ca_cavern1_haunted,576,1701.600000,252.047200,232.492000,205,-1,tree
ca_cavern1_haunted,577,1286.800000,239.680400,233.439000,215,-1,tree
ca_cavern1_haunted,578,1215.400000,238.881600,232.640000,220,-1,tree
ca_cavern1_haunted,579,1071.600000,246.792800,232.794000,213,-1,tree
ca_cavern1_haunted,580,1791.400000,266.177400,239.208000,227,-1,tree
ca_cavern1_haunted,581,1486.200000,244.923000,238.681000,219,-1,tree
ca_cavern1_haunted,582,1238.600000,253.579800,237.924000,226,-1,tree
ca_cavern1_haunted,583,1374.800000,242.721800,236.480000,211,-1,tree
ca_cavern1_haunted,584,1301.200000,244.295800,238.054000,225,-1,tree
ca_cavern1_haunted,585,1274.400000,244.266200,238.024000,220,-1,tree
ca_cavern1_haunted,586,1290.000000,244.023600,237.782000,221,-1,tree
ca_cavern1_haunted,587,2076.600000,409.005800,237.267000,369,-1,tree
ca_cavern1_haunted,588,1519.400000,268.905200,236.622000,226,-1,tree
ca_cavern1_haunted,589,1187.000000,265.035400,239.380000,230,-1,tree
ca_cavern1_haunted,590,1151.400000,266.863800,241.551000,231,-1,tree
ca_cavern1_haunted,591,1495.200000,246.852000,240.610000,223,-1,tree
ca_cavern1_haunted,592,1362.000000,247.236600,240.995000,218,-1,tree
ca_cavern1_haunted,593,1912.200000,261.621200,241.966000,227,-1,tree
ca_cavern1_haunted,594,1275.000000,272.378600,240.823000,239,-1,tree
ca_cavern1_haunted,595,1380.200000,249.721800,243.480000,218,-1,tree
ca_cavern1_haunted,596,1136.200000,251.065000,241.409000,221,-1,tree
ca_cavern1_haunted,597,1371.200000,249.650800,243.409000,220,-1,tree
ca_cavern1_haunted,598,1398.800000,247.852000,241.610000,224,-1,tree
ca_cavern1_haunted,599,1148.000000,250.934800,241.078000,213,-1,tree
ca_cavern1_haunted,600,1056.000000,257.307600,245.409000,226,-1,tree
ca_cavern1_haunted,601,1191.600000,262.550200,245.380000,230,-1,tree
ca_cavern1_haunted,602,1576.000000,251.065000,244.823000,221,-1,tree
ca_cavern1_haunted,603,1885.200000,272.804600,244.806000,227,-1,tree
ca_cavern1_haunted,604,1928.600000,255.934800,246.279000,218,-1,tree
ca_cavern1_haunted,605,1198.200000,264.005800,246.836000,224,-1,tree
ca_cavern1_haunted,606,1767.600000,271.136000,244.167000,239,-1,tree
ca_cavern1_haunted,607,1342.000000,288.248400,244.167000,247,-1,tree
ca_cavern1_haunted,608,1748.200000,252.579800,246.338000,225,-1,tree
ca_cavern1_haunted,609,1535.600000,250.266200,244.024000,226,-1,tree
ca_cavern1_haunted,610,1368.800000,256.751400,250.510000,230,-1,tree
ca_cavern1_haunted,611,1330.600000,288.834200,251.338000,248,-1,tree
ca_cavern1_haunted,612,1305.800000,296.976200,248.309000,252,-1,tree
ca_cavern1_haunted,613,1670.400000,258.195200,251.953000,236,-1,tree
ca_cavern1_haunted,614,1481.200000,255.852000,249.610000,232,-1,tree
ca_cavern1_haunted,615,1455.400000,256.023600,249.782000,233,-1,tree
ca_cavern1_haunted,616,1197.200000,265.863800,248.693000,230,-1,tree
ca_cavern1_haunted,617,1420.800000,257.550200,251.309000,225,-1,tree
ca_cavern1_haunted,618,1398.000000,255.994000,249.752000,228,-1,tree
ca_cavern1_haunted,619,2063.000000,290.662600,250.137000,249,-1,tree
ca_cavern1_haunted,620,1815.200000,254.236600,254.238000,225,-1,tree
ca_cavern1_haunted,621,1492.000000,259.994000,253.752000,232,-1,tree
ca_cavern1_haunted,622,1355.600000,285.005800,253.894000,245,-1,tree
ca_cavern1_haunted,623,1301.800000,270.964400,253.652000,238,-1,tree
ca_cavern1_haunted,624,1291.600000,264.621200,254.966000,230,-1,tree
ca_cavern1_haunted,625,1139.000000,267.621200,253.865000,233,-1,tree
ca_cavern1_haunted,626,1887.000000,264.621200,254.966000,230,-1,tree
ca_cavern1_haunted,627,1791.000000,258.337200,253.752000,232,-1,tree
ca_cavern1_haunted,628,1513.800000,260.550200,254.309000,228,-1,tree
ca_cavern1_haunted,629,1534.800000,259.650800,253.409000,230,-1,tree
ca_cavern1_haunted,630,1182.600000,262.893400,256.894000,232,-1,tree
ca_cavern1_haunted,631,1404.800000,265.065000,258.823000,235,-1,tree
ca_cavern1_haunted,632,1561.600000,264.508800,258.267000,239,-1,tree
ca_cavern1_haunted,633,1310.600000,276.147800,256.593000,232,-1,tree
ca_cavern1_haunted,634,1239.800000,271.177400,257.865000,232,-1,tree
ca_cavern1_haunted,635,1546.800000,264.923000,258.681000,239,-1,tree
ca_cavern1_haunted,636,1808.400000,264.508800,258.267000,239,-1,tree
ca_cavern1_haunted,637,1924.200000,262.863800,256.865000,227,-1,tree
ca_cavern1_haunted,638,1860.000000,276.674400,257.120000,223,-1,tree
ca_cavern1_haunted,639,1901.800000,289.733600,258.279000,246,-1,tree
ca_cavern1_haunted,640,1290.200000,269.609400,263.368000,247,-1,tree
ca_cavern1_haunted,641,1895.200000,293.289800,261.007000,245,-1,tree
ca_cavern1_haunted,642,1140.600000,276.106400,261.522000,239,-1,tree
ca_cavern1_haunted,643,1570.000000,269.366800,263.125000,248,-1,tree
ca_cavern1_haunted,644,1539.400000,269.852000,263.610000,246,-1,tree
ca_cavern1_haunted,645,1823.600000,281.076800,261.522000,239,-1,tree
ca_cavern1_haunted,646,1254.000000,264.023600,261.196000,241,-1,tree
ca_cavern1_haunted,647,1538.800000,267.437800,261.196000,244,-1,tree
ca_cavern1_haunted,648,2259.800000,328.118200,261.551000,279,-1,tree
ca_cavern1_haunted,649,2006.200000,402.491000,261.924000,360,-1,tree
ca_cavern1_haunted,650,1226.400000,285.834200,265.693000,245,-1,tree
ca_cavern1_haunted,651,1665.400000,272.295800,266.054000,253,-1,tree
ca_cavern1_haunted,652,2222.000000,309.278000,266.853000,273,-1,tree
ca_cavern1_haunted,653,2213.200000,305.733600,265.794000,262,-1,tree
ca_cavern1_haunted,654,1618.800000,270.964400,264.723000,238,-1,tree
ca_cavern1_haunted,655,1361.800000,297.349000,267.409000,259,-1,tree
ca_cavern1_haunted,656,1966.200000,275.378600,264.108000,242,-1,tree
ca_cavern1_haunted,657,1127.800000,269.035400,264.451000,234,-1,tree
ca_cavern1_haunted,658,2039.600000,281.136000,267.581000,249,-1,tree
ca_cavern1_haunted,659,2036.800000,289.177400,266.066000,250,-1,tree
ca_cavern1_haunted,660,3388.000000,441.319400,268.510000,398,-1,tree
ca_cavern1_haunted,661,1821.600000,275.881600,269.640000,257,-1,tree
ca_cavern1_haunted,662,1416.600000,282.863800,270.966000,247,-1,tree
ca_cavern1_haunted,663,1327.400000,308.733600,270.693000,265,-1,tree
ca_cavern1_haunted,664,1909.600000,288.177400,270.179000,249,-1,tree
ca_cavern1_haunted,665,2053.800000,282.934800,270.451000,245,-1,tree
ca_cavern1_haunted,666,1336.000000,279.177400,269.522000,240,-1,tree
ca_cavern1_haunted,667,1941.000000,278.692200,268.836000,242,-1,tree
ca_cavern1_haunted,668,1754.800000,275.863800,269.622000,240,-1,tree
ca_cavern1_haunted,669,1633.600000,275.437800,269.196000,252,-1,tree
ca_cavern1_haunted,670,1325.200000,291.520600,274.350000,254,-1,tree
ca_cavern1_haunted,671,1334.400000,283.804600,274.149000,238,-1,tree
ca_cavern1_haunted,672,1345.000000,306.390400,275.279000,261,-1,tree
ca_cavern1_haunted,673,1316.200000,294.390400,273.078000,249,-1,tree
ca_cavern1_haunted,674,2172.600000,301.550200,272.924000,269,-1,tree
ca_cavern1_haunted,675,2162.400000,287.207000,274.723000,253,-1,tree
ca_cavern1_haunted,676,2012.000000,288.076800,274.764000,246,-1,tree
ca_cavern1_haunted,677,2520.400000,478.644800,274.279000,420,-1,tree
ca_cavern1_haunted,678,1895.000000,411.147800,275.409000,367,-1,tree
ca_cavern1_haunted,679,1863.600000,293.177400,273.137000,254,-1,tree
ca_cavern1_haunted,680,1990.200000,283.479200,277.238000,253,-1,tree
ca_cavern1_haunted,681,1425.400000,331.733600,276.581000,288,-1,tree
ca_cavern1_haunted,682,1617.200000,283.266200,277.024000,259,-1,tree
ca_cavern1_haunted,683,1861.600000,293.449600,276.279000,258,-1,tree
ca_cavern1_haunted,684,1916.000000,310.461400,278.179000,263,-1,tree
ca_cavern1_haunted,685,1542.000000,308.532400,276.250000,259,-1,tree
ca_cavern1_haunted,686,1878.000000,294.520600,277.350000,257,-1,tree
ca_cavern1_haunted,687,2010.400000,297.591600,276.279000,258,-1,tree
ca_cavern1_haunted,688,1589.200000,283.165600,276.924000,256,-1,tree
ca_cavern1_haunted,689,2116.600000,290.550200,276.894000,258,-1,tree
ca_cavern1_haunted,690,1298.200000,290.934800,280.936000,253,-1,tree
ca_cavern1_haunted,691,1316.400000,318.076800,282.137000,276,-1,tree
ca_cavern1_haunted,692,1905.600000,288.751400,282.510000,262,-1,tree
ca_cavern1_haunted,693,1623.600000,287.923000,281.681000,262,-1,tree
ca_cavern1_haunted,694,1775.000000,314.692200,282.409000,278,-1,tree
ca_cavern1_haunted,695,1525.600000,286.508800,280.267000,261,-1,tree
ca_cavern1_haunted,696,1644.400000,288.508800,282.267000,263,-1,tree
ca_cavern1_haunted,697,2114.000000,298.005800,280.836000,258,-1,tree
ca_cavern1_haunted,698,1855.800000,314.704000,282.421000,266,-1,tree
ca_cavern1_haunted,699,1576.000000,286.721800,280.480000,255,-1,tree
ca_cavern1_haunted,700,2142.800000,303.863800,286.693000,268,-1,tree
ca_cavern1_haunted,701,1591.400000,318.218800,285.936000,272,-1,tree
ca_cavern1_haunted,702,1652.800000,290.822400,284.581000,262,-1,tree
ca_cavern1_haunted,703,1349.400000,307.420000,286.108000,267,-1,tree
ca_cavern1_haunted,704,2011.400000,316.076800,286.622000,274,-1,tree
ca_cavern1_haunted,705,2282.400000,362.804600,286.380000,317,-1,tree
ca_cavern1_haunted,706,1511.000000,332.390400,284.794000,287,-1,tree
ca_cavern1_haunted,707,1358.600000,302.278000,286.380000,266,-1,tree
ca_cavern1_haunted,708,1272.200000,297.692200,285.208000,261,-1,tree
ca_cavern1_haunted,709,1697.400000,291.964400,285.723000,259,-1,tree
ca_cavern1_haunted,710,1845.400000,323.804600,291.522000,278,-1,tree
ca_cavern1_haunted,711,1293.400000,310.733600,288.593000,267,-1,tree
ca_cavern1_haunted,712,1712.800000,295.721800,289.480000,264,-1,tree
ca_cavern1_haunted,713,2332.600000,323.289800,291.007000,275,-1,tree
ca_cavern1_haunted,714,1550.600000,295.023600,288.782000,272,-1,tree
ca_cavern1_haunted,715,1405.000000,296.550200,290.309000,264,-1,tree
ca_cavern1_haunted,716,1645.600000,295.236600,288.995000,266,-1,tree
ca_cavern1_haunted,717,1484.200000,306.349000,288.350000,268,-1,tree
ca_cavern1_haunted,718,2156.800000,302.976200,288.836000,258,-1,tree
ca_cavern1_haunted,719,1847.600000,294.680400,288.439000,270,-1,tree
ca_cavern1_haunted,720,1528.200000,318.934800,293.924000,281,-1,tree
ca_cavern1_haunted,721,1477.600000,302.136000,292.966000,270,-1,tree
ca_cavern1_haunted,722,2062.400000,326.461400,294.179000,279,-1,tree
ca_cavern1_haunted,723,2188.800000,295.449600,295.451000,260,-1,tree
ca_cavern1_haunted,724,2311.200000,325.905200,293.037000,283,-1,tree
ca_cavern1_haunted,725,2122.600000,294.278000,294.279000,258,-1,tree
ca_cavern1_haunted,726,1292.600000,309.520600,295.865000,272,-1,tree
ca_cavern1_haunted,727,2208.200000,316.005800,294.693000,276,-1,tree
ca_cavern1_haunted,728,1445.200000,332.420000,293.510000,292,-1,tree
ca_cavern1_haunted,729,2204.200000,298.349000,294.350000,260,-1,tree
ca_cavern1_haunted,730,1620.400000,304.822400,298.581000,276,-1,tree
ca_cavern1_haunted,731,1467.600000,304.378600,298.137000,271,-1,tree
ca_cavern1_haunted,732,2125.000000,305.106400,297.693000,268,-1,tree
ca_cavern1_haunted,733,2155.400000,312.621200,298.037000,278,-1,tree
ca_cavern1_haunted,734,1165.600000,300.721800,298.723000,269,-1,tree
ca_cavern1_haunted,735,1411.000000,315.733600,298.563000,272,-1,tree
ca_cavern1_haunted,736,2441.200000,331.905200,299.037000,289,-1,tree
ca_cavern1_haunted,737,5042.400000,330.218800,297.936000,284,-1,tree
ca_cavern1_haunted,738,3028.400000,395.147800,298.238000,351,-1,tree
ca_cavern1_haunted,739,2255.200000,318.319400,297.007000,275,-1,tree
ca_cavern1_haunted,740,1567.400000,308.378600,300.723000,275,-1,tree
ca_cavern1_haunted,741,4960.000000,308.479200,302.238000,278,-1,tree
ca_cavern1_haunted,742,2437.600000,319.136000,301.966000,287,-1,tree
