map,scenid,tcost,distance,expect,steps,d,itype
ht_mansion2,421,684.000000,213.124200,174.012000,193,-1,tree
ht_mansion2,422,949.400000,209.053200,173.640000,191,-1,tree
ht_mansion2,423,599.600000,181.911200,173.912000,168,-1,tree
ht_mansion2,424,746.600000,183.609400,172.196000,161,-1,tree
ht_mansion2,425,537.800000,176.508800,172.510000,151,-1,tree
ht_mansion2,426,599.400000,192.497000,172.154000,179,-1,tree
ht_mansion2,427,550.200000,187.881600,175.983000,169,-1,tree
ht_mansion2,428,982.000000,236.224800,173.113000,219,-1,tree
ht_mansion2,429,1638.600000,410.822400,175.326000,382,-1,tree
ht_mansion2,430,631.800000,186.124200,179.054000,166,-1,tree
ht_mansion2,431,745.400000,235.923000,177.983000,210,-1,tree
ht_mansion2,432,911.400000,226.053200,178.640000,208,-1,tree
ht_mansion2,433,871.000000,189.568000,178.154000,174,-1,tree
ht_mansion2,434,1224.400000,297.195200,176.569000,275,-1,tree
ht_mansion2,435,849.600000,239.195200,179.598000,217,-1,tree
ht_mansion2,436,1375.200000,353.065000,176.782000,323,-1,tree
ht_mansion2,437,1413.800000,353.550200,178.941000,321,-1,tree
ht_mansion2,438,894.400000,199.165600,177.024000,172,-1,tree
ht_mansion2,439,984.800000,240.124200,177.012000,220,-1,tree
ht_mansion2,440,865.800000,210.153800,182.841000,195,-1,tree
ht_mansion2,441,944.400000,236.881600,182.841000,218,-1,tree
ht_mansion2,442,644.400000,194.739600,182.640000,180,-1,tree
ht_mansion2,443,1214.400000,332.508800,180.811000,307,-1,tree
ht_mansion2,444,916.400000,212.124200,181.012000,192,-1,tree
ht_mansion2,445,697.000000,226.911200,183.012000,213,-1,tree
ht_mansion2,446,860.800000,197.840200,183.255000,186,-1,tree
ht_mansion2,447,1289.600000,330.923000,183.125000,305,-1,tree
ht_mansion2,448,739.400000,193.881600,182.468000,175,-1,tree
ht_mansion2,449,1091.400000,276.538400,180.154000,256,-1,tree
ht_mansion2,450,1264.800000,323.579800,184.426000,296,-1,tree
ht_mansion2,451,686.600000,201.810600,187.225000,185,-1,tree
ht_mansion2,452,1238.400000,305.508800,185.569000,280,-1,tree
ht_mansion2,453,818.000000,269.195200,187.782000,247,-1,tree
ht_mansion2,454,1040.000000,258.538400,184.740000,238,-1,tree
ht_mansion2,455,603.000000,198.739600,184.154000,184,-1,tree
ht_mansion2,456,879.400000,200.952600,185.196000,180,-1,tree
ht_mansion2,457,608.000000,201.266200,187.610000,177,-1,tree
ht_mansion2,458,1472.200000,372.337200,185.770000,346,-1,tree
ht_mansion2,459,1171.800000,300.337200,184.640000,274,-1,tree
ht_mansion2,460,1352.400000,391.994000,191.770000,364,-1,tree
ht_mansion2,461,746.000000,225.497000,189.255000,212,-1,tree
ht_mansion2,462,713.000000,205.822400,189.924000,177,-1,tree
ht_mansion2,463,1060.400000,263.094600,189.296000,238,-1,tree
ht_mansion2,464,966.600000,226.408200,191.882000,198,-1,tree
ht_mansion2,465,926.600000,243.923000,189.882000,218,-1,tree
ht_mansion2,466,796.000000,242.337200,189.125000,216,-1,tree
ht_mansion2,467,998.600000,252.810600,189.698000,236,-1,tree
ht_mansion2,468,890.200000,247.680400,188.083000,223,-1,tree
ht_mansion2,469,824.600000,199.810600,188.397000,183,-1,tree
ht_mansion2,470,673.000000,213.426000,192.841000,202,-1,tree
ht_mansion2,471,683.600000,208.337200,195.853000,182,-1,tree
ht_mansion2,472,756.000000,200.781000,193.711000,179,-1,tree
ht_mansion2,473,983.600000,255.680400,192.569000,231,-1,tree
ht_mansion2,474,831.200000,201.408200,194.338000,173,-1,tree
ht_mansion2,475,846.600000,234.911200,194.711000,221,-1,tree
ht_mansion2,476,1017.200000,301.266200,195.225000,277,-1,tree
ht_mansion2,477,1227.200000,295.023600,192.640000,272,-1,tree
ht_mansion2,478,956.000000,251.781000,195.397000,230,-1,tree
ht_mansion2,479,1177.200000,310.538400,192.497000,290,-1,tree
ht_mansion2,480,1148.400000,295.952600,197.912000,275,-1,tree
ht_mansion2,481,1078.600000,256.337200,196.740000,230,-1,tree
ht_mansion2,482,979.000000,257.781000,198.426000,236,-1,tree
ht_mansion2,483,881.000000,245.053200,198.468000,227,-1,tree
ht_mansion2,484,1004.200000,259.479200,199.882000,229,-1,tree
ht_mansion2,485,837.200000,255.650800,196.054000,226,-1,tree
ht_mansion2,486,883.600000,212.011800,198.740000,201,-1,tree
ht_mansion2,487,1209.600000,330.680400,198.740000,306,-1,tree
ht_mansion2,488,1299.000000,348.408200,196.711000,320,-1,tree
ht_mansion2,489,987.200000,236.568000,196.368000,221,-1,tree
ht_mansion2,490,879.400000,241.982200,201.782000,226,-1,tree
ht_mansion2,491,757.600000,238.781000,201.711000,217,-1,tree
ht_mansion2,492,1027.200000,264.923000,201.811000,239,-1,tree
ht_mansion2,493,983.400000,233.881600,200.468000,215,-1,tree
ht_mansion2,494,1175.200000,306.094600,201.711000,281,-1,tree
ht_mansion2,495,900.000000,262.307600,202.711000,231,-1,tree
ht_mansion2,496,1456.000000,390.236600,202.841000,361,-1,tree
ht_mansion2,497,675.600000,214.065000,201.823000,184,-1,tree
ht_mansion2,498,1159.000000,298.781000,202.782000,277,-1,tree
ht_mansion2,499,955.800000,251.366800,200.196000,230,-1,tree
ht_mansion2,500,813.800000,258.053200,206.054000,240,-1,tree
ht_mansion2,501,863.800000,264.035400,204.439000,229,-1,tree
ht_mansion2,502,950.000000,215.579800,206.510000,188,-1,tree
ht_mansion2,503,726.200000,237.568000,207.811000,222,-1,tree
ht_mansion2,504,1072.000000,265.893400,206.296000,235,-1,tree
ht_mansion2,505,1031.400000,230.467400,204.811000,212,-1,tree
ht_mansion2,506,964.800000,228.236600,207.995000,199,-1,tree
ht_mansion2,507,732.400000,214.366800,207.296000,193,-1,tree
ht_mansion2,508,855.400000,246.964400,207.267000,214,-1,tree
ht_mansion2,509,749.600000,216.680400,204.054000,192,-1,tree
ht_mansion2,510,1062.400000,273.065000,209.953000,243,-1,tree
ht_mansion2,511,1258.000000,321.751400,211.610000,295,-1,tree
ht_mansion2,512,861.200000,238.236600,211.510000,209,-1,tree
ht_mansion2,513,951.600000,225.065000,208.338000,195,-1,tree
ht_mansion2,514,1440.200000,362.650800,208.811000,333,-1,tree
ht_mansion2,515,727.000000,222.739600,211.326000,208,-1,tree
ht_mansion2,516,1411.600000,392.863800,209.024000,357,-1,tree
ht_mansion2,517,933.600000,226.266200,209.539000,202,-1,tree
ht_mansion2,518,1007.200000,250.639000,209.610000,233,-1,tree
ht_mansion2,519,897.600000,215.538400,208.468000,195,-1,tree
ht_mansion2,520,1265.600000,319.408200,215.368000,291,-1,tree
ht_mansion2,521,964.200000,225.396400,213.983000,209,-1,tree
ht_mansion2,522,1074.000000,266.650800,212.610000,237,-1,tree
ht_mansion2,523,1125.200000,277.923000,214.569000,252,-1,tree
ht_mansion2,524,979.800000,232.911200,213.740000,219,-1,tree
ht_mansion2,525,1049.000000,246.195200,215.225000,224,-1,tree
ht_mansion2,526,833.000000,254.236600,214.439000,225,-1,tree
ht_mansion2,527,908.600000,274.934800,215.338000,237,-1,tree
ht_mansion2,528,1522.800000,401.863800,212.610000,366,-1,tree
ht_mansion2,529,1577.400000,385.207000,215.912000,351,-1,tree
ht_mansion2,530,1530.000000,407.278000,219.439000,371,-1,tree
ht_mansion2,531,1173.200000,349.792800,217.853000,316,-1,tree
ht_mansion2,532,746.200000,242.710000,219.983000,223,-1,tree
ht_mansion2,533,628.200000,219.224800,217.225000,202,-1,tree
ht_mansion2,534,1053.600000,279.579800,216.468000,252,-1,tree
ht_mansion2,535,1464.800000,390.650800,216.811000,361,-1,tree
ht_mansion2,536,999.800000,230.781000,218.154000,209,-1,tree
ht_mansion2,537,1603.200000,379.621200,217.054000,345,-1,tree
ht_mansion2,538,757.600000,230.165600,219.681000,203,-1,tree
ht_mansion2,539,1000.600000,227.852000,216.782000,204,-1,tree
ht_mansion2,540,921.600000,280.934800,221.338000,243,-1,tree
ht_mansion2,541,969.000000,227.295800,220.225000,208,-1,tree
ht_mansion2,542,686.200000,231.295800,221.296000,212,-1,tree
ht_mansion2,543,1063.800000,258.550200,221.581000,226,-1,tree
ht_mansion2,544,1583.600000,404.792800,220.953000,371,-1,tree
ht_mansion2,545,790.200000,237.911200,222.255000,224,-1,tree
ht_mansion2,546,1018.000000,232.852000,220.225000,209,-1,tree
ht_mansion2,547,820.000000,233.195200,221.782000,211,-1,tree
ht_mansion2,548,901.000000,280.349000,220.752000,242,-1,tree
ht_mansion2,549,787.800000,255.550200,223.853000,223,-1,tree
ht_mansion2,550,743.800000,234.739600,224.154000,220,-1,tree
ht_mansion2,551,1374.200000,368.136000,226.397000,336,-1,tree
ht_mansion2,552,1438.000000,376.408200,224.711000,348,-1,tree
ht_mansion2,553,870.000000,286.136000,226.539000,254,-1,tree
ht_mansion2,554,1225.600000,357.408200,225.468000,329,-1,tree
ht_mansion2,555,1123.000000,268.195200,224.640000,246,-1,tree
ht_mansion2,556,980.200000,231.124200,225.125000,211,-1,tree
ht_mansion2,557,1250.600000,369.136000,224.225000,337,-1,tree
ht_mansion2,558,1180.000000,359.680400,227.740000,335,-1,tree
ht_mansion2,559,1232.200000,290.236600,227.125000,261,-1,tree
ht_mansion2,560,849.000000,246.508800,229.782000,221,-1,tree
ht_mansion2,561,1026.800000,239.680400,228.267000,215,-1,tree
ht_mansion2,562,1164.000000,291.479200,228.368000,261,-1,tree
ht_mansion2,563,895.800000,289.337200,230.569000,263,-1,tree
ht_mansion2,564,811.000000,242.094600,229.468000,217,-1,tree
ht_mansion2,565,997.800000,291.479200,231.882000,261,-1,tree
ht_mansion2,566,908.600000,279.224800,228.054000,262,-1,tree
ht_mansion2,567,1036.200000,237.994000,228.338000,210,-1,tree
ht_mansion2,568,694.000000,241.923000,229.296000,216,-1,tree
ht_mansion2,569,1576.400000,398.307600,231.497000,367,-1,tree
ht_mansion2,570,1112.600000,260.994000,234.610000,233,-1,tree
ht_mansion2,571,842.600000,241.538400,234.468000,221,-1,tree
ht_mansion2,572,785.600000,248.408200,232.510000,220,-1,tree
ht_mansion2,573,1084.600000,295.236600,232.125000,266,-1,tree
ht_mansion2,574,1048.200000,244.739600,233.326000,230,-1,tree
ht_mansion2,575,1517.800000,401.621200,235.924000,367,-1,tree
ht_mansion2,576,1235.000000,286.781000,234.782000,265,-1,tree
ht_mansion2,577,1403.400000,396.520600,235.752000,359,-1,tree
ht_mansion2,578,1447.800000,387.236600,235.539000,358,-1,tree
ht_mansion2,579,770.400000,242.236600,235.167000,213,-1,tree
ht_mansion2,580,805.400000,253.721800,236.995000,222,-1,tree
ht_mansion2,581,1408.200000,352.934800,237.622000,315,-1,tree
ht_mansion2,582,1215.200000,301.408200,238.296000,273,-1,tree
ht_mansion2,583,1660.200000,440.763200,239.953000,402,-1,tree
ht_mansion2,584,1014.800000,236.094600,236.095000,211,-1,tree
ht_mansion2,585,842.000000,269.579800,239.782000,242,-1,tree
ht_mansion2,586,1150.600000,288.366800,236.368000,267,-1,tree
ht_mansion2,587,1129.400000,257.307600,236.581000,226,-1,tree
ht_mansion2,588,1446.400000,394.550200,238.510000,362,-1,tree
ht_mansion2,589,1278.000000,297.035400,237.439000,262,-1,tree
ht_mansion2,590,1157.800000,263.822400,242.853000,235,-1,tree
ht_mansion2,591,1318.000000,362.923000,241.125000,337,-1,tree
ht_mansion2,592,1125.200000,276.994000,240.510000,249,-1,tree
ht_mansion2,593,1200.200000,304.650800,241.539000,275,-1,tree
ht_mansion2,594,1095.600000,252.195200,240.782000,230,-1,tree
ht_mansion2,595,851.800000,252.852000,242.267000,229,-1,tree
ht_mansion2,596,793.200000,250.964400,243.894000,218,-1,tree
ht_mansion2,597,755.600000,247.538400,240.468000,227,-1,tree
ht_mansion2,598,1423.400000,375.479200,243.539000,345,-1,tree
ht_mansion2,599,873.600000,273.964400,240.267000,241,-1,tree
ht_mansion2,600,1221.000000,296.952600,244.953000,276,-1,tree
ht_mansion2,601,1042.200000,304.136000,244.539000,272,-1,tree
ht_mansion2,602,1146.200000,261.650800,247.066000,232,-1,tree
ht_mansion2,603,1199.000000,304.692200,245.095000,268,-1,tree
ht_mansion2,604,1071.400000,256.396400,244.983000,240,-1,tree
ht_mansion2,605,1147.000000,318.609400,244.468000,296,-1,tree
ht_mansion2,606,1096.400000,259.195200,247.782000,237,-1,tree
ht_mansion2,607,791.600000,256.236600,244.823000,227,-1,tree
ht_mansion2,608,1212.000000,307.792800,244.681000,274,-1,tree
ht_mansion2,609,1517.000000,410.863800,245.995000,375,-1,tree
ht_mansion2,610,954.000000,308.792800,249.196000,275,-1,tree
ht_mansion2,611,1236.000000,285.307600,249.894000,254,-1,tree
ht_mansion2,612,1650.800000,449.834200,251.953000,409,-1,tree
ht_mansion2,613,984.800000,290.982200,249.953000,275,-1,tree
ht_mansion2,614,1243.600000,300.710000,248.711000,281,-1,tree
ht_mansion2,615,1094.000000,307.893400,248.296000,277,-1,tree
ht_mansion2,616,1265.400000,308.035400,248.439000,273,-1,tree
ht_mansion2,617,1360.400000,390.449600,248.024000,355,-1,tree
ht_mansion2,618,832.600000,277.479200,250.610000,247,-1,tree
ht_mansion2,619,1128.800000,266.094600,250.196000,241,-1,tree
ht_mansion2,620,950.000000,312.378600,252.782000,279,-1,tree
ht_mansion2,621,1166.600000,263.094600,254.610000,238,-1,tree
ht_mansion2,622,869.200000,270.822400,254.095000,242,-1,tree
ht_mansion2,623,1438.800000,369.579800,253.539000,342,-1,tree
ht_mansion2,624,1234.800000,317.751400,254.640000,291,-1,tree
ht_mansion2,625,1111.800000,270.278000,253.551000,234,-1,tree
ht_mansion2,626,1153.000000,312.278000,252.681000,276,-1,tree
ht_mansion2,627,1285.000000,292.621200,252.622000,258,-1,tree
ht_mansion2,628,953.000000,296.420000,253.066000,256,-1,tree
ht_mansion2,629,1139.800000,275.337200,254.267000,249,-1,tree
ht_mansion2,630,872.400000,295.662600,259.966000,254,-1,tree
ht_mansion2,631,984.400000,299.437800,259.238000,276,-1,tree
ht_mansion2,632,846.000000,263.863800,256.794000,228,-1,tree
ht_mansion2,633,1155.600000,274.236600,259.752000,245,-1,tree
ht_mansion2,634,1258.400000,310.437800,258.439000,287,-1,tree
ht_mansion2,635,802.400000,259.609400,256.782000,237,-1,tree
ht_mansion2,636,1284.600000,317.449600,257.853000,282,-1,tree
ht_mansion2,637,1186.400000,318.408200,258.811000,290,-1,tree
ht_mansion2,638,1191.200000,320.964400,257.853000,288,-1,tree
ht_mansion2,639,1198.200000,313.136000,259.095000,281,-1,tree
ht_mansion2,640,886.600000,291.207000,261.510000,257,-1,tree
ht_mansion2,641,1157.400000,301.710000,260.681000,282,-1,tree
ht_mansion2,642,1138.800000,260.479200,260.480000,230,-1,tree
ht_mansion2,643,888.800000,277.307600,262.380000,246,-1,tree
ht_mansion2,644,1087.600000,321.792800,262.196000,288,-1,tree
ht_mansion2,645,812.400000,267.165600,260.924000,240,-1,tree
ht_mansion2,646,992.200000,303.124200,262.095000,283,-1,tree
ht_mansion2,647,1115.400000,324.449600,261.338000,289,-1,tree
ht_mansion2,648,1301.400000,310.035400,262.622000,275,-1,tree
ht_mansion2,649,1316.800000,323.207000,260.095000,289,-1,tree
ht_mansion2,650,1783.200000,467.319400,265.338000,424,-1,tree
ht_mansion2,651,918.000000,303.065000,265.652000,273,-1,tree
ht_mansion2,652,1275.600000,316.023600,264.024000,293,-1,tree
ht_mansion2,653,1053.000000,324.005800,264.409000,284,-1,tree
ht_mansion2,654,1760.200000,448.319400,267.752000,405,-1,tree
ht_mansion2,655,1082.200000,329.065000,265.953000,299,-1,tree
ht_mansion2,656,1173.600000,274.579800,264.823000,247,-1,tree
ht_mansion2,657,1272.600000,327.822400,264.711000,299,-1,tree
ht_mansion2,658,1134.200000,329.035400,265.924000,294,-1,tree
ht_mansion2,659,863.600000,281.964400,266.894000,249,-1,tree
ht_mansion2,660,1388.000000,401.520600,269.581000,364,-1,tree
ht_mansion2,661,1269.800000,307.863800,270.551000,272,-1,tree
ht_mansion2,662,968.200000,309.964400,268.652000,277,-1,tree
ht_mansion2,663,1768.400000,487.562000,269.338000,443,-1,tree
ht_mansion2,664,1053.000000,331.378600,268.267000,298,-1,tree
ht_mansion2,665,1274.000000,300.964400,270.966000,268,-1,tree
ht_mansion2,666,1208.800000,284.923000,271.024000,259,-1,tree
ht_mansion2,667,1156.400000,388.207000,271.480000,354,-1,tree
ht_mansion2,668,901.400000,279.650800,268.238000,250,-1,tree
ht_mansion2,669,1208.000000,290.893400,269.924000,260,-1,tree
ht_mansion2,670,1043.600000,336.065000,272.953000,306,-1,tree
ht_mansion2,671,1214.000000,298.508800,273.380000,273,-1,tree
ht_mansion2,672,1261.000000,333.005800,273.409000,293,-1,tree
ht_mansion2,673,1019.200000,331.863800,272.267000,296,-1,tree
ht_mansion2,674,1055.000000,337.378600,274.267000,304,-1,tree
ht_mansion2,675,1145.600000,337.863800,274.752000,302,-1,tree
ht_mansion2,676,1774.400000,475.147800,273.752000,431,-1,tree
ht_mansion2,677,1220.200000,328.763200,274.723000,290,-1,tree
ht_mansion2,678,928.600000,298.491000,275.279000,256,-1,tree
ht_mansion2,679,1259.200000,293.236600,274.309000,264,-1,tree
ht_mansion2,680,1160.000000,339.934800,276.823000,302,-1,tree
ht_mansion2,681,897.000000,299.579800,277.865000,272,-1,tree
ht_mansion2,682,1068.800000,336.106400,276.510000,299,-1,tree
ht_mansion2,683,1379.600000,339.005800,279.409000,299,-1,tree
ht_mansion2,684,1018.800000,331.662600,276.794000,290,-1,tree
ht_mansion2,685,1253.600000,336.177400,276.581000,297,-1,tree
ht_mansion2,686,880.000000,288.822400,276.823000,260,-1,tree
ht_mansion2,687,1255.000000,339.763200,276.652000,301,-1,tree
ht_mansion2,688,1367.400000,340.349000,277.238000,302,-1,tree
ht_mansion2,689,1386.600000,330.378600,277.167000,297,-1,tree
ht_mansion2,690,1614.600000,380.278000,282.865000,344,-1,tree
ht_mansion2,691,958.400000,302.763200,282.522000,264,-1,tree
ht_mansion2,692,1275.600000,377.591600,281.593000,338,-1,tree
ht_mansion2,693,952.200000,295.579800,280.995000,268,-1,tree
ht_mansion2,694,1364.600000,340.420000,280.823000,300,-1,tree
ht_mansion2,695,1328.400000,322.550200,282.350000,290,-1,tree
ht_mansion2,696,1052.800000,322.680400,282.480000,298,-1,tree
ht_mansion2,697,1624.800000,412.591600,280.652000,373,-1,tree
ht_mansion2,698,1301.200000,321.508800,280.480000,296,-1,tree
ht_mansion2,699,1142.400000,336.420000,282.380000,296,-1,tree
ht_mansion2,700,1376.200000,338.349000,285.137000,300,-1,tree
ht_mansion2,701,1100.000000,327.550200,286.522000,295,-1,tree
ht_mansion2,702,1786.400000,468.562000,287.167000,424,-1,tree
ht_mansion2,703,917.400000,298.721800,284.137000,267,-1,tree
ht_mansion2,704,1420.200000,345.248400,285.652000,304,-1,tree
ht_mansion2,705,1047.000000,327.236600,287.037000,298,-1,tree
ht_mansion2,706,1190.600000,346.721800,287.125000,315,-1,tree
ht_mansion2,707,1026.400000,327.236600,287.037000,298,-1,tree
ht_mansion2,708,1223.600000,297.307600,285.894000,266,-1,tree
ht_mansion2,709,1320.800000,343.633000,284.037000,297,-1,tree
ht_mansion2,710,960.600000,305.579800,288.108000,278,-1,tree
ht_mansion2,711,1199.800000,352.278000,289.167000,316,-1,tree
ht_mansion2,712,1346.000000,330.721800,289.693000,299,-1,tree
ht_mansion2,713,1455.000000,344.792800,290.752000,311,-1,tree
ht_mansion2,714,1421.400000,391.449600,289.409000,356,-1,tree
ht_mansion2,715,1382.200000,345.420000,291.380000,305,-1,tree
ht_mansion2,716,1414.000000,351.177400,291.581000,312,-1,tree
ht_mansion2,717,1347.000000,353.420000,290.309000,313,-1,tree
ht_mansion2,718,1198.600000,343.076800,289.037000,301,-1,tree
ht_mansion2,719,1361.400000,325.763200,290.108000,287,-1,tree
ht_mansion2,720,1470.600000,425.905200,293.037000,383,-1,tree
ht_mansion2,721,1016.800000,324.994000,293.681000,297,-1,tree
ht_mansion2,722,1174.200000,356.692200,293.581000,320,-1,tree
ht_mansion2,723,1115.200000,354.449600,294.853000,319,-1,tree
ht_mansion2,724,1723.200000,454.633000,292.066000,408,-1,tree
ht_mansion2,725,1684.800000,424.349000,292.409000,386,-1,tree
ht_mansion2,726,1528.200000,453.905200,293.966000,411,-1,tree
ht_mansion2,727,1477.800000,348.621200,295.409000,314,-1,tree
ht_mansion2,728,1360.200000,320.520600,292.723000,283,-1,tree
ht_mansion2,729,974.200000,306.165600,294.752000,279,-1,tree
ht_mansion2,730,1655.600000,484.763200,298.196000,446,-1,tree
ht_mansion2,731,1663.400000,431.420000,297.480000,391,-1,tree
ht_mansion2,732,1413.000000,357.479200,298.995000,327,-1,tree
ht_mansion2,733,1044.200000,319.106400,296.037000,282,-1,tree
ht_mansion2,734,1540.600000,438.147800,296.066000,394,-1,tree
ht_mansion2,735,1464.000000,410.621200,299.409000,376,-1,tree
ht_mansion2,736,1157.200000,352.964400,298.924000,320,-1,tree
ht_mansion2,737,1468.800000,360.863800,297.752000,325,-1,tree
ht_mansion2,738,1400.400000,336.378600,296.179000,303,-1,tree
ht_mansion2,739,1432.800000,359.378600,299.782000,326,-1,tree
ht_mansion2,740,1250.000000,362.479200,302.882000,332,-1,tree
ht_mansion2,741,1711.400000,495.733600,301.167000,452,-1,tree
ht_mansion2,742,1503.800000,446.976200,302.409000,402,-1,tree
ht_mansion2,743,1798.400000,452.278000,300.581000,416,-1,tree
ht_mansion2,744,2251.200000,412.248400,303.522000,371,-1,tree
ht_mansion2,745,1518.400000,434.491000,303.380000,392,-1,tree
ht_mansion2,746,1126.600000,385.207000,303.794000,351,-1,tree
ht_mansion2,747,1018.000000,336.491000,301.179000,294,-1,tree
ht_mansion2,748,1584.800000,493.946600,302.167000,444,-1,tree
ht_mansion2,749,1410.200000,361.964400,302.368000,329,-1,tree
ht_mansion2,750,1289.600000,407.834200,306.522000,367,-1,tree
ht_mansion2,751,1986.400000,478.905200,306.338000,436,-1,tree
ht_mansion2,752,984.400000,325.751400,307.652000,299,-1,tree
ht_mansion2,753,1447.200000,370.106400,306.995000,333,-1,tree
ht_mansion2,754,1223.200000,366.390400,306.794000,321,-1,tree
ht_mansion2,755,1825.200000,521.704000,305.480000,473,-1,tree
ht_mansion2,756,1400.800000,325.479200,304.309000,295,-1,tree
ht_mansion2,757,1216.800000,366.633000,307.037000,320,-1,tree
ht_mansion2,758,1321.000000,362.035400,307.995000,327,-1,tree
ht_mansion2,759,1721.600000,405.562000,305.421000,361,-1,tree
ht_mansion2,760,1714.400000,433.863800,311.823000,398,-1,tree
ht_mansion2,761,1416.600000,351.065000,310.037000,321,-1,tree
ht_mansion2,762,1223.200000,373.491000,310.380000,331,-1,tree
ht_mansion2,763,1271.800000,371.863800,308.752000,336,-1,tree
ht_mansion2,764,913.200000,313.680400,309.681000,289,-1,tree
ht_mansion2,765,1474.000000,350.236600,310.037000,321,-1,tree
ht_mansion2,766,1217.000000,372.692200,309.581000,336,-1,tree
ht_mansion2,767,1344.600000,394.035400,310.823000,359,-1,tree
ht_mansion2,768,1153.000000,343.822400,308.409000,315,-1,tree
ht_mansion2,769,1455.400000,370.792800,311.196000,337,-1,tree
ht_mansion2,770,1282.000000,368.420000,314.380000,328,-1,tree
ht_mansion2,771,1425.800000,353.136000,312.936000,321,-1,tree
ht_mansion2,772,1741.400000,498.733600,315.338000,455,-1,tree
ht_mansion2,773,1380.000000,355.893400,314.865000,325,-1,tree
ht_mansion2,774,1281.000000,375.976200,312.865000,331,-1,tree
ht_mansion2,775,1897.200000,470.905200,312.338000,428,-1,tree
ht_mansion2,776,1716.200000,492.147800,315.581000,448,-1,tree
ht_mansion2,777,1202.200000,378.378600,315.267000,345,-1,tree
ht_mansion2,778,1009.800000,337.035400,312.894000,302,-1,tree
ht_mansion2,779,1108.600000,377.733600,314.622000,334,-1,tree
ht_mansion2,780,1490.600000,359.236600,318.208000,330,-1,tree
ht_mansion2,781,1447.000000,372.591600,318.551000,333,-1,tree
ht_mansion2,782,1231.200000,356.650800,316.451000,327,-1,tree
ht_mansion2,783,1319.000000,382.662600,319.551000,341,-1,tree
ht_mansion2,784,1508.400000,354.520600,318.865000,317,-1,tree
ht_mansion2,785,1278.200000,381.035400,317.924000,346,-1,tree
ht_mansion2,786,1550.600000,380.378600,317.267000,347,-1,tree
ht_mansion2,787,1546.000000,404.591600,316.551000,365,-1,tree
ht_mansion2,788,1432.400000,325.893400,316.137000,295,-1,tree
ht_mansion2,789,1193.000000,375.106400,317.693000,338,-1,tree
ht_mansion2,790,1223.200000,363.863800,323.664000,328,-1,tree
ht_mansion2,791,1116.400000,358.378600,322.966000,325,-1,tree
ht_mansion2,792,1320.600000,383.136000,320.024000,351,-1,tree
ht_mansion2,793,1095.600000,356.591600,321.179000,317,-1,tree
ht_mansion2,794,1441.600000,331.449600,323.794000,296,-1,tree
ht_mansion2,795,1256.800000,385.792800,322.681000,352,-1,tree
ht_mansion2,796,1388.000000,327.065000,323.066000,297,-1,tree
ht_mansion2,797,1450.800000,364.035400,323.007000,329,-1,tree
ht_mansion2,798,1359.200000,360.822400,320.622000,332,-1,tree
ht_mansion2,799,1398.000000,380.136000,320.581000,348,-1,tree
ht_mansion2,800,1009.200000,346.165600,325.823000,319,-1,tree
ht_mansion2,801,1034.400000,341.408200,325.752000,313,-1,tree
ht_mansion2,802,1452.600000,347.449600,326.622000,312,-1,tree
ht_mansion2,803,1328.000000,390.591600,327.480000,351,-1,tree
ht_mansion2,804,1528.200000,388.005800,324.894000,348,-1,tree
ht_mansion2,805,1546.400000,378.047200,324.007000,331,-1,tree
ht_mansion2,806,1544.800000,359.893400,324.480000,329,-1,tree
ht_mansion2,807,1403.800000,346.278000,324.563000,310,-1,tree
ht_mansion2,808,1083.800000,336.792800,325.380000,303,-1,tree
ht_mansion2,809,1079.400000,361.408200,324.966000,333,-1,tree
ht_mansion2,810,1520.000000,392.005800,328.894000,352,-1,tree
ht_mansion2,811,1427.800000,434.349000,330.309000,396,-1,tree
ht_mansion2,812,1716.400000,495.390400,330.823000,450,-1,tree
ht_mansion2,813,1501.400000,391.804600,328.693000,346,-1,tree
ht_mansion2,814,1055.400000,342.349000,330.936000,304,-1,tree
ht_mansion2,815,1716.600000,511.491000,328.924000,469,-1,tree
ht_mansion2,816,1458.000000,462.319400,331.208000,419,-1,tree
ht_mansion2,817,1016.000000,341.136000,329.723000,309,-1,tree
ht_mansion2,818,917.200000,334.307600,328.208000,303,-1,tree
ht_mansion2,819,1514.800000,354.834200,331.421000,314,-1,tree
ht_mansion2,820,1353.400000,395.804600,332.693000,350,-1,tree
ht_mansion2,821,1248.000000,376.721800,335.693000,345,-1,tree
ht_mansion2,822,1517.600000,386.621200,332.581000,352,-1,tree
ht_mansion2,823,1487.400000,363.834200,335.208000,323,-1,tree
ht_mansion2,824,1500.600000,372.964400,332.764000,340,-1,tree
ht_mansion2,825,2011.400000,528.733600,332.610000,485,-1,tree
ht_mansion2,826,1349.200000,429.289800,332.463000,381,-1,tree
ht_mansion2,827,1095.200000,370.792800,335.966000,337,-1,tree
ht_mansion2,828,1729.200000,467.420000,334.652000,427,-1,tree
ht_mansion2,829,1575.200000,396.792800,333.681000,363,-1,tree
ht_mansion2,830,1669.200000,471.248400,339.309000,430,-1,tree
ht_mansion2,831,1564.800000,397.934800,338.622000,360,-1,tree
ht_mansion2,832,1497.200000,378.692200,337.664000,342,-1,tree
ht_mansion2,833,1820.400000,482.633000,337.723000,436,-1,tree
ht_mansion2,834,1672.400000,475.662600,338.309000,434,-1,tree
